X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,RAD_OUTPUT,ELLIP_OUTPUT,THETA_OUTPUT,A_OUTPUT,B_OUTPUT,AREA_OUTPUT,Separation
3395.6,774.1,19.2144713590003,8.412,0.15,70.6,70.9173710931994,60.2797654292195,13429.9394392252,3395.616,774.523,19.2148910936298,10.0003690426404,0.091,66.841,10.489,9.536,4267,0.08466880349824368
1148.4,4046.5,19.0248973621797,10.065,0.19,69.9,85.6954609315338,69.4133233545424,18687.4709138708,1147.349,4044.724,18.9046337339224,14.7953159817558,0.208,-54.752,16.625,13.167,7076,0.4777096334434147
1783.4,3041.8,19.7152297368924,7.477,0.14,-5.0,61.5837246126086,52.9620031668434,10246.6104872274,1783.252,3042.088,19.6901551986055,9.64906192570034,0.026,13.901,9.777,9.52,3773,0.08190246676944114
3927.8,3879.3,19.6634651170865,7.021,0.25,-8.0,62.7618125967971,47.0713594475978,9281.15640938911,3928.054,3879.252,19.6043071861308,9.38703346111007,0.143,-11.882,10.14,8.695,3574,0.1291148275105298
342.2,2519.4,19.664671706824,9.44,0.42,77.1,91.5777419705445,53.1150903429158,15281.2094417864,341.898,2518.766,19.6662311644856,11.050850190189,0.386,76.497,14.103,8.655,4211,0.14046875032224787
2266.4,3089.2,19.6086701443024,9.051,0.27,39.7,79.1216751819242,57.7588228828047,14356.9993311011,2266.086,3089.624,19.5869604586413,10.6372753547607,0.163,33.005,11.627,9.733,4004,0.11410225855718567
1705.5,442.3,19.3281798107021,6.879,0.02,13.4,55.2424404396049,54.1375916308128,9395.53815643043,1705.288,443.201,19.2972621085966,8.63887417850266,0.077,83.89,8.992,8.295,3288,0.19517760399880016
171.4,1729.8,19.6677306987168,6.157,0.11,75.6,51.5304057239577,45.8620610943224,7424.49643603849,167.164,1729.648,19.5939937833619,12.5139250353356,0.49,7.65,17.523,8.945,4539,0.8604760637180505
3986.2,1200.2,19.2613623112116,7.98,0.14,62.4,67.2022952959769,57.7939739545401,12201.5930783201,3985.427,1201.891,19.200458635157,11.258874361809,0.105,-55.887,11.901,10.656,5044,0.3913068069381003
4046.6,2149.2,19.26950947374,9.999,0.23,-40.1,85.8765044799876,66.1249084495905,17839.7726341156,4046.395,2149.647,19.2640842541597,11.4332778079604,0.206,-46.34,12.831,10.182,4994,0.0989668639649806
1846.0,3129.4,19.6000597989955,8.902,0.38,3.5,84.7178002273044,52.5250361409287,13979.4763275114,1845.907,3129.836,19.5785708341967,10.5982833549118,0.289,9.571,12.569,8.934,4047,0.09899651036253171
1435.0,1934.1,19.9776660757602,6.645,0.18,13.5,56.0247639464142,45.9403064360596,8085.81491000275,1433.931,1933.239,19.9237207948941,10.173215971609,0.155,65.565,11.067,9.357,3463,0.29496096639064284
1839.7,576.6,19.9082415459492,5.801,0.05,-32.6,46.6295805548226,44.2981015270815,6489.27973412075,1839.394,576.792,19.8993582732326,7.74284155798115,0.00800000000000001,53.63,7.774,7.71,2623,0.07439643770597808
424.6,166.0,19.8387475721631,8.306,0.24,-38.4,70.9338371861605,53.909716261482,12013.5226771942,424.088,165.143,19.7469128745308,11.1902943437606,0.093,81.948,11.75,10.661,4174,0.2712902813562506
658.8,3698.6,20.0077311060648,8.411,0.49,56.4,86.4176160333513,44.0729841770092,11965.3280949421,658.193,3696.083,19.9409069449134,12.2639174733035,0.497,65.074,17.292,8.698,4329,0.534818161369665
3439.2,920.0,20.1371833067504,6.307,0.2,34.4,53.6570223742773,42.9256178994218,7235.90733443027,3438.665,920.513,20.1359469467327,8.04767469819699,0.088,26.523,8.427,7.682,2346,0.14825580796715465
599.6,947.2,19.8979623505872,6.906,0.3,-29.3,63.0008015990798,44.1005611193558,8728.5089847458,598.205,950.044,19.7870070058603,12.0356830466742,0.4,-65.469,15.538,9.326,4188,0.6712773586011447
398.8,3285.1,19.9775851295134,6.962,0.21,-82.7,59.3669142811545,46.8998622821121,8747.13675180186,398.184,3286.875,19.9237689168773,10.1170352898465,0.364,-75.344,12.686,8.072,3463,0.3908625213644878
795.1,112.2,19.9464663692941,6.28,0.21,73.6,54.5400095789245,43.0866075673504,7382.5667735931,795.036,112.476,19.9340192375854,7.91585014821529,0.151,72.004,8.591,7.293,2434,0.06189141102061029
4173.4,1896.9,19.9872244537934,5.655,0.21,60.4,49.7645455351777,39.3139909727904,6146.34662275412,4173.236,1896.72,19.9770437775527,7.56949998348636,0.243,58.699,8.7,6.584,2320,0.052777792609054866
3195.6,3301.0,19.8015692500433,8.929,0.41,26.8,85.7809073631262,50.6107353442445,13639.0196741725,3196.6,3301.792,19.7879691240921,11.6870014460511,0.457,28.198,15.86,8.61,4478,0.2565591580610818
1227.5,3972.7,20.0461130919053,6.961,0.18,-1.7,57.9746758634277,47.5392342080107,8658.45458665287,1227.41,3973.327,20.0342396899249,8.55171298629696,0.112,2.491,9.075,8.06,2649,0.12890120252534903
399.2,1966.7,19.8430778679057,5.706,0.19,-58.9,50.0232467419288,40.5188298609623,6367.64207398458,398.542,1966.767,19.8288150546155,8.18858295921828,0.245,-22.34,9.424,7.115,2703,0.13532455715800004
169.3,1928.6,19.813928187505,6.091,0.28,45.1,56.1939184532118,40.4596212863125,7142.67686269135,167.469,1928.733,19.7671636255856,9.59320771822439,0.267,12.508,11.205,8.213,3432,0.378891018391011
1733.5,3855.7,20.2409445817351,6.99,0.04,86.7,53.0059608148147,50.8857223822221,8473.650124295,1733.457,3855.443,20.2454111018749,8.71687860790776,0.015,-85.618,8.783,8.652,2701,0.05286506784020708
3780.4,3222.4,20.1518387416986,6.903,0.23,-47.0,58.9508908813318,45.3921859786255,8406.61857717485,3779.84,3222.652,20.122996436346,8.69189708728768,0.214,-50.926,9.804,7.706,2731,0.1356807607037362
3371.8,3369.6,20.1847731250248,7.624,0.35,76.9,69.5733380180331,45.2226697117215,9884.36810321,3371.654,3370.386,20.1000942255206,11.6698360102874,0.333,66.085,14.289,9.524,3983,0.2328969176466394
3659.3,1811.4,20.7457560607682,6.695,0.41,20.5,62.7933834655354,37.0480962446659,7308.52359645571,3658.684,1812.25,20.6409161685594,9.79056477941901,0.188,21.407,10.865,8.822,2670,0.29672310022369647
2588.6,3559.1,20.2711777637855,7.805,0.39,-69.5,72.7699761647931,44.3896854605238,10148.0867957078,2588.194,3560.726,20.2205873437964,10.2711665923594,0.313,-62.014,12.392,8.51,3132,0.35010928564042576
2598.1,1221.8,20.4089762358889,5.388,0.17,-28.0,45.2303457228352,37.5411869499532,5334.42704199125,2597.52,1221.704,20.3854376625782,7.6576593029463,0.115,6.066,8.14,7.202,2138,0.1266720350387209
1918.0,52.6,20.6819988208541,5.565,0.27,-58.6,48.5865200009578,35.4681596006992,5413.82633915907,1918.305,53.234,20.6059914155307,8.21883752163285,0.193,-80.293,9.149,7.388,2172,0.20714202868721895
995.4,10.3,20.484900004826,8.311,0.17,70.8,64.6763256696914,53.6813503058439,10907.3347874746,994.818,14.939,20.5751906355159,10.348732464993,0.212,-35.077,11.658,9.192,2634,0.9523510161272424
3049.6,3948.0,20.7331241005573,7.479,0.13,-79.1,56.763599990709,49.3843319919169,8806.61452462388,3048.775,3946.897,20.5733800039517,10.8849469452083,0.3,63.957,13.01,9.11,3107,0.42186314285005555
1041.3,923.7,20.2933443602056,7.237,0.1,80.0,56.1437383495434,50.529364514589,8912.40751045278,1041.093,924.064,20.2954502225299,8.81383126778588,0.167,74.045,9.657,8.041,2612,0.0838569725833293
3394.4,3670.3,20.6613946313811,7.133,0.09,-76.5,53.6507449081615,48.822177866427,8228.91881234302,3394.234,3668.929,20.6112360913304,10.2205604830166,0.317,77.994,12.367,8.449,2750,0.2938629878542871
311.5,1593.8,20.6126262543337,5.806,0.32,24.2,52.4335413840578,35.6548081411593,5873.23215318129,311.155,1593.465,20.5758923366017,8.32247512468496,0.199,39.303,9.299,7.446,2309,0.12103235739621826
1220.5,3087.2,20.3220122651257,7.07,0.28,74.0,61.422842951512,44.2244469250886,8533.79482071369,1221.115,3085.86,20.2701755179062,10.5313189760352,0.233,-59.888,12.025,9.227,3203,0.312563528213942
2271.9,1438.6,20.4924541130308,6.171,0.07,-13.6,47.6112321142786,44.2784458662791,6622.95283716604,2271.464,1438.401,20.4638643429171,8.68177079771172,0.074,-14.311,9.022,8.355,2493,0.11159563299723975
3900.8,464.5,20.6056239427284,7.984,0.34,-85.7,69.4944359434627,45.8663277226854,10013.6838729715,3900.104,464.183,20.5093321840112,10.1654476927974,0.205,-84.966,11.401,9.065,2930,0.24594172080552715
274.3,428.7,20.6580670918661,6.543,0.18,-70.7,52.6000633435835,43.1320519417384,7127.4841365254,273.661,428.836,20.6694840266373,8.33088271433466,0.175,-68.14,9.172,7.57,2189,0.1326397707109849
3322.5,3834.9,20.3612232931222,7.087,0.34,-67.0,64.0956491562372,42.3031284431165,8518.26033871803,3322.459,3835.259,20.3369624588644,9.00406612314681,0.25,-59.766,10.397,7.799,2611,0.08706111292941825
307.0,2302.9,20.6694498199663,5.216,0.3,-7.5,47.0291917815903,32.9204342471132,4863.88102582144,305.427,2304.94,20.6305324795665,10.1152240912399,0.379,-52.64,12.836,7.965,2464,0.5210674960277711
1967.3,324.3,20.3284462047339,6.516,0.09,-39.8,50.9944461797176,46.404946023543,7434.24764728771,1966.997,324.416,20.3153290420973,8.15422972027401,0.069,-21.042,8.451,7.871,2342,0.07000097712793912
2266.5,1515.4,20.5746827699485,5.977,0.27,48.3,52.0001764531103,37.9601288107705,6201.2946566263,2266.658,1515.151,20.5364891900876,8.5079117520106,0.205,58.564,9.542,7.589,2368,0.0965095048289422
2387.2,3912.5,20.4322260038152,8.465,0.17,31.6,65.9400512408092,54.7302425298717,11337.7408415078,2386.695,3916.221,20.2995919697061,12.5530570109436,0.33,77.665,15.336,10.268,3783,0.7964921942212155
417.1,1171.2,20.7158192365005,5.16,0.15,-29.2,42.149666677441,35.8272166758248,4744.13553085355,415.911,1171.024,20.6301942104561,8.71317235047029,0.119,-27.049,9.283,8.177,2352,0.2951514077616477
1889.9,627.4,20.3972666225981,5.918,0.0,20.4,44.6365484214673,44.6365484214673,6259.37660582612,1889.781,627.315,20.3941107858364,7.77467776663445,0.073,73.178,8.075,7.484,2236,0.029927841683786784
126.6,859.1,20.4228383873159,6.861,0.0600000000000001,-55.1,52.0290183420541,48.9072772415308,7994.08920397242,126.66,859.961,20.386272391069,10.0161257367807,0.161,32.338,10.935,9.178,3044,0.1874748444855808
1182.7,1656.7,20.5563793092649,6.031,0.07,-65.4,46.4827171257256,43.2289269269248,6312.70993836708,1181.643,1653.38,20.3844564499723,10.2521502185639,0.446,75.768,13.774,7.637,2944,0.7770448769046908
314.4,3489.9,20.9457288561872,5.076,0.0,67.4,37.6863145277609,37.6863145277609,4461.87304991612,313.732,3491.888,20.773102832067,10.9586474617993,0.183,-22.237,12.124,9.903,2806,0.5432760829221731
1367.1,3602.4,21.0587959480521,6.735,0.18,47.9,52.2516495480039,42.8463526293632,7033.37439135338,1365.442,3599.954,20.9678830287201,10.0466901407379,0.341,49.697,12.376,8.159,2496,0.6183150397288538
1801.0,2600.1,20.8565087450012,5.021,0.34,-8.1,46.2688519228866,30.5374422691052,4438.85803043235,1800.831,2600.673,20.8360967700765,7.30872844275938,0.158,-7.83,7.965,6.711,1776,0.12624467790868163
3241.9,2138.4,20.8629282324973,7.582,0.41,-60.0,69.0145097299,40.718560740641,8828.41415990426,3240.927,2140.843,20.7340080411739,9.93134803679742,0.327,-57.795,12.106,8.153,2598,0.5857407857246635
244.1,2625.5,20.9941456689992,8.151,0.23,-20.9,63.4754782796422,48.8761182753245,9746.58695390707,244.654,2625.828,20.9998212541313,9.69041746654911,0.299,-17.115,11.574,8.115,2319,0.129261667017116
1191.2,129.6,20.9068466461738,5.85,0.14,-88.3,45.9025809200165,39.4762195912142,5692.75552803841,1191.018,129.892,20.9002084385578,7.05863123388664,0.131,-83.668,7.572,6.577,1563,0.07007802638947883
261.7,664.5,20.8430256263396,5.168,0.31,-61.0,46.4087636757221,32.0220469362482,4668.73217949365,261.937,664.7,20.8034755534969,7.94463508362719,0.147,-45.067,8.602,7.338,2014,0.10051547944521144
1043.3,2419.5,21.1654109800651,7.834,0.47,-50.6,73.0309356329757,38.7063958854771,8880.54197872005,1042.607,2422.311,20.9580659899402,14.2977046234702,0.588,-77.661,22.275,9.183,3447,0.7122143545634527
2819.1,3986.6,21.1620958575615,6.228,0.39,-66.6,56.3129177860918,34.350879849516,6077.09140308887,2819.801,3985.673,21.0906410891386,9.27177711121228,0.397,-70.739,11.94,7.199,2273,0.27286278989527535
1794.9,1958.1,20.9400822785572,5.957,0.05,19.6,44.2295037217522,42.0180285356646,5838.45061106841,1794.673,1957.897,20.9494915641168,7.63355023904343,0.0629999999999999,35.73,7.886,7.389,1815,0.06374720026521413
2749.8,3280.5,21.2079358220003,7.182,0.37,-13.4,62.1354100481858,39.1453083303571,7641.3265504578,2750.041,3280.073,21.2333478086234,8.49396656374394,0.294,-26.076,10.109,7.133,1866,0.11044697798335315
1748.9,1783.3,20.9189130503251,5.808,0.17,28.7,46.401846307337,38.5135324350897,5614.33712986787,1749.833,1783.939,20.7952831773784,9.69278852735373,0.161,-34.087,10.582,8.879,2558,0.33509023217502276
2166.9,3040.1,21.0870270659394,4.938,0.03,27.5,37.000270761298,35.8902626384591,4171.87619033087,2165.606,3039.969,20.8563171632316,12.1625607346891,0.095,11.667,12.785,11.566,2976,0.5296820099410413
4031.9,2595.4,21.0199047890211,6.478,0.18,41.3,50.7421286906813,41.6085455263587,6632.86395858754,4033.12,2593.312,20.8910603006244,9.86449641269133,0.036,-69.129,10.047,9.687,2524,0.5480169598413693
1855.4,1020.4,21.0722479700986,8.036,0.44,-77.1,73.1030314347362,40.9376976034523,9401.74944187231,1855.015,1018.732,21.0706222316493,9.8578126494167,0.401,-85.33,12.737,7.633,2298,0.34239238004858064
920.2,2694.4,20.9545599398674,6.433,0.15,58.6,49.8006010896275,42.3305109261834,6622.74399902796,919.39,2695.668,20.8414621211969,9.59951249048617,0.105,87.09,10.147,9.085,2499,0.37647327130245184
1005.4,1434.1,20.9765652691556,5.391,0.15,21.1,42.8947373082691,36.4605267120288,4913.34006047986,1006.1,1434.403,20.9112650320043,7.94180280855676,0.126,39.469,8.495,7.428,1934,0.20081849652142023
493.7,2632.4,20.789251362777,6.709,0.32,-25.8,58.3983756982013,39.7108954747769,7285.51607696221,492.694,2632.466,20.7863707931087,8.81142833483879,0.203,-9.842,9.87,7.869,2279,0.2017185394572325
2345.4,1161.0,20.7622196021575,6.692,0.16,52.3,52.540336397355,44.1338825737782,7284.75343555242,2345.963,1159.441,20.6297638385014,10.5419559812209,0.29,67.308,12.511,8.887,2984,0.42435894726264156
3388.9,3282.0,20.9236539599393,5.999,0.0600000000000001,48.7,44.7816199822418,42.0947227833072,5922.12168318092,3387.363,3281.261,20.863306986949,8.68855322432912,0.213,22.454,9.794,7.708,2189,0.3617936168112449
272.5,2757.2,21.1639741509016,5.041,0.25,69.9,42.5671993002849,31.9253994752137,4269.34538067713,272.301,2757.459,21.0974284354658,7.69376921619046,0.087,88.695,8.052,7.35,1797,0.14826200047740698
1882.0,1683.9,20.8304024702301,5.827,0.05,-16.4,43.7813074512464,41.5922420786841,5720.72316026692,1881.951,1683.4,20.799910741928,8.1601421634675,0.137,-57.361,8.784,7.584,2073,0.1175414759382199
838.1,1638.2,21.1369527842784,6.609,0.33,42.4,56.5595114836796,37.8948726940653,6733.42418926637,837.741,1639.753,21.0679040312572,9.82559070448184,0.203,51.13,11.006,8.771,2423,0.34742464870631495
2991.7,2730.6,20.8453752074779,6.294,0.14,-44.9,49.0237635233764,42.1604366301037,6493.24248196019,2991.32,2731.87,20.7602723008345,8.6778,0.19,-86.494,9.642,7.811,2212,0.31504065309645635
2774.7,2422.1,20.9012232837419,5.337,0.07,36.2,40.8927620598388,38.0302687156501,4885.68780663904,2774.757,2422.393,20.9252561032821,6.80844834224363,0.051,6.959,6.989,6.631,1511,0.07663001847053977
2015.6,4050.3,21.2391332825167,5.193,0.14,-45.7,40.5211982671513,34.8482305097501,4436.21803480411,2016.787,4049.128,21.0414939737705,9.47189082876276,0.258,-38.498,10.996,8.155,2301,0.5172564180851478
2922.3,1859.4,21.1452757212934,4.941,0.22,-32.7,41.103539005928,32.0607604246238,4140.02446632254,2920.64,1863.126,20.8727998229818,8.23768065804933,0.274,-59.244,9.668,7.022,1832,0.9810803778454266
3570.1,683.5,20.7642075185714,6.662,0.38,30.9,60.917569873476,37.7688933215551,7228.14244176893,3568.453,683.993,20.7201579767041,9.87650699063186,0.359,19.87,12.336,7.904,2726,0.35496568302281106
2844.4,2632.0,20.8847154141222,6.603,0.18,53.1,52.0961485022993,42.7188417718854,6991.57400191267,2844.058,2632.624,20.7896776605897,9.29317481407726,0.283,66.138,10.975,7.874,2386,0.23744394473744318
3163.8,376.8,21.1727817957557,7.601,0.49,-53.6,72.5747682934148,37.0131318296415,8439.00734141459,3163.142,377.135,21.1809386520331,9.46529802742629,0.332,-65.276,11.581,7.733,2136,0.1485819463447525
3377.7,262.7,21.196095001094,6.787,0.43,-29.8,62.3955686740757,35.5654741442232,6971.59617314125,3378.159,263.573,21.0751059816349,9.72198630610021,0.326,-12.751,11.842,7.982,2343,0.3121965916689646
240.1,2530.6,20.8532453800323,5.978,0.34,23.4,53.5710989928374,35.3569253352727,5950.52001031663,240.227,2530.732,20.8452412016619,7.86811663570133,0.127,28.581,8.421,7.349,1880,0.03996616827745035
118.6,626.1,20.9338228613524,8.067,0.45,-10.2,74.825564184204,41.1540603013122,9674.14432971279,119.143,625.491,20.8801291295364,10.4514180341712,0.363,-17.05,13.095,8.338,2799,0.19534621624261073
3451.6,2798.0,21.1921115784637,5.236,0.16,76.0,41.4315368670996,34.8024909683637,4529.92743929449,3452.366,2797.005,21.1381844551504,7.38301642284507,0.0600000000000001,-79.85,7.615,7.159,1572,0.27330897263326426
1091.9,2312.1,20.9957054887039,6.379,0.39,58.8,58.1908633780573,35.4964266606149,6489.17235647661,1087.314,2311.449,20.8574158373641,11.3032,0.36,5.084,14.129,9.044,2630,0.966808168172344
2327.8,596.1,21.5934591362124,5.625,0.08,-20.1,40.737964672715,37.4789274988978,4796.63149243116,2326.734,596.796,21.6009316483533,7.44059657110907,0.0659999999999999,4.329,7.699,7.191,1394,0.2550681424786368
3621.1,2870.1,21.5737180733345,5.728,0.17,-65.1,43.6073396391358,36.1940919004827,4958.46383333228,3619.506,2869.426,21.5126046944835,9.27300973664969,0.054,-50.99,9.534,9.022,1799,0.36709886925909374
1458.1,3452.1,21.3631625638992,5.896,0.38,4.8,52.5419242479677,32.57599303374,5377.16681942079,1458.427,3453.098,21.2226828615708,9.14515106140954,0.294,12.423,10.884,7.682,2095,0.35078248141445584
3201.2,3631.5,21.5417455832157,6.437,0.39,63.8,56.1614002402548,34.2584541465554,6044.43292039697,3200.907,3631.924,21.5449625346232,8.25867863522973,0.208,63.306,9.28,7.35,1647,0.10327270050476041
2040.6,2568.6,21.4933590256555,4.591,0.0600000000000001,45.1,34.3000962137256,32.242090440902,3474.30869180116,2040.789,2570.855,21.3945163604439,8.36573389488334,0.364,74.788,10.49,6.673,1567,0.4938543127512088
3716.3,1480.5,21.3840149809377,5.73,0.32,70.4,48.914805776486,33.2620679280105,5111.39509969066,3717.336,1480.834,21.3427455933647,8.02541451022936,0.139,29.878,8.649,7.45,1632,0.2328146958912881
3726.2,2348.6,21.739288248308,6.257,0.13,-51.8,45.2110476594879,39.3336114637545,5586.7375149033,3723.995,2347.245,21.573612353697,11.0817090253715,0.317,82.281,13.409,9.162,2085,0.614587651481656
3373.6,3726.1,21.2806072766827,4.825,0.23,-26.6,40.1456528560437,30.9121526991537,3898.68051593187,3374.004,3726.758,21.2177062972091,7.84325603407156,0.136,-39.929,8.438,7.293,1728,0.1991608313973393
3019.3,1872.2,21.4276991159367,7.365,0.48,-44.1,68.5970771093486,35.6704800968613,7687.13376473345,3019.462,1872.13,21.3743770531175,9.32297461650518,0.467,-41.633,12.77,6.813,2048,0.11232908560971099
311.6,263.3,21.2786279693859,5.06,0.13,42.4,39.3059680602735,34.196192212438,4222.66004678527,311.412,261.868,21.1635640706127,9.09311484723469,0.255,-87.078,10.535,7.847,2119,0.3693185841118535
424.5,1388.9,21.2718265226099,5.608,0.26,25.6,46.4600565486842,34.3804418460263,5018.12020822014,426.367,1388.223,21.2137519300671,8.82064577749271,0.353,-5.413,10.966,7.09,1945,0.4138268665583715
2031.5,3667.6,21.4758094756295,5.217,0.32,-77.4,44.9239327844273,30.5482742934106,4311.36034601526,2031.632,3668.313,21.4683326780164,7.26186070108757,0.222,-67.352,8.233,6.405,1438,0.14577297444713577
1606.4,2102.0,21.7212126260515,5.009,0.01,-25.5,35.3135427974503,34.9604073694758,3878.53439508142,1608.316,2100.033,21.5238205735666,8.91113123234082,0.44,-70.259,11.908,6.671,1656,0.6763553410546628
2873.3,3259.1,21.2680967264278,5.467,0.03,46.8,39.7392999269271,38.5471209291192,4812.40346722163,2873.322,3258.596,21.226936277538,8.00302851500605,0.047,80.405,8.198,7.809,1768,0.13023280021014624
3022.9,1944.6,21.4572058340203,7.004,0.26,74.8,55.0403505488842,40.7298594061743,7042.77761020657,3022.816,1942.182,21.3307803003357,10.456766784432,0.424,75.488,13.778,7.939,2376,0.5459665592037697
1434.5,3577.0,21.4085913514061,4.875,0.1,-10.5,37.0939788393758,33.3845809554382,3890.44447965221,1435.908,3575.502,21.2969619184717,7.69138551530217,0.255,-55.06,8.911,6.639,1569,0.4678709663881886
2794.3,1960.2,21.4770894491876,6.085,0.21,20.7,47.3532790624797,37.4090904593589,5565.15262919841,2795.654,1957.0,21.3783506423792,9.46419294868823,0.27,-74.671,11.077,8.084,1837,0.7224349514025603
2531.1,2098.3,21.3441602416074,4.86,0.23,66.7,40.196000995392,30.9509207664519,3908.46560517526,2531.096,2098.728,21.3467238497484,6.76388172575482,0.16,68.869,7.38,6.197,1337,0.0857475842146109
1747.9,542.1,21.4120773223193,4.86,0.02,47.0,35.4469698716757,34.7380304742422,3868.4249942235,1743.919,543.057,21.2070362309614,10.079397099827,0.406,-15.902,13.078,7.765,2229,0.9158304652935808
1422.3,2946.4,21.2501171714967,6.411,0.33,-37.8,54.662531203355,36.6238959062478,6289.32665826087,1422.396,2948.072,21.2080304709948,8.47360185281324,0.11,-68.427,8.982,7.994,1810,0.34538362644080184
3617.2,1162.5,21.285272212767,6.41,0.44,-58.6,59.6176440051187,33.3858806428665,6252.98689533807,3618.262,1164.708,21.14596860322,11.7182009242033,0.036,-35.643,11.935,11.51,2666,0.5636935790517683
2313.3,2774.4,21.425618440663,6.922,0.27,-87.0,55.0213988627487,40.1656211698065,6942.82131619991,2314.157,2778.198,21.1615558647229,12.5302807058342,0.593,82.199,19.641,8.001,2972,0.9409105274913471
1365.1,3059.1,21.2707942174653,7.368,0.22,-66.1,56.7463890935109,44.2621834929385,7890.79823040247,1364.393,3059.384,21.2917469282411,8.49611583654554,0.212,87.131,9.571,7.541,1739,0.15802741898592257
1527.4,3402.2,21.66794287461,5.626,0.2,-2.4,43.4359294445649,34.7487435556519,4741.74393848104,1526.627,3402.649,21.5893409799433,7.84804022008043,0.181,-5.827,8.672,7.1,1549,0.23807875833820485
502.7,425.7,21.6199304702512,5.321,0.28,42.7,43.8850716010029,31.5972515527221,4356.28206026082,503.127,428.207,21.4362744998218,10.3053569300631,0.324,84.479,12.534,8.479,2125,0.6273837076901242
2886.6,1435.5,21.3942040992318,5.474,0.08,81.9,40.4534775538684,37.2171993495589,4729.87237862891,2886.71,1435.515,21.4221546599257,6.9675341658294,0.092,-70.517,7.312,6.636,1353,0.06014213480483957
3260.2,117.3,21.7406581874751,5.974,0.29,-16.5,48.1687795943918,34.1998335120182,5175.34740235532,3260.501,116.969,21.5436780618026,7.28739405055058,0.252,-21.118,8.426,6.303,1373,0.40399556473723486
1664.1,2019.1,21.3827541337163,6.96,0.39,-73.6,60.6724400376169,37.0101884229463,7054.44139606638,1663.803,2018.977,21.3806190437563,9.00413520555972,0.3,-83.526,10.762,7.532,1950,0.06442774380443075
2551.5,510.3,21.5437659284034,7.535,0.4,-74.6,64.4503156798412,38.6701894079047,7829.80995224151,2552.457,509.243,21.4899036379862,10.0687834726445,0.229,-45.054,11.467,8.837,2107,0.30484007790206397
