X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,RAD_OUTPUT,ELLIP_OUTPUT,THETA_OUTPUT,A_OUTPUT,B_OUTPUT,AREA_OUTPUT,Separation
3473.3,866.0,24.9250529571834,3.694,0.51,14.7,29.6542841051056,14.5305992115017,1353.69504981853,3473.51,864.629,25.1371177623077,4.19810279471573,0.477,4.079,5.805,3.039,208,0.5067886601656527
1751.2,916.2,24.4445582182785,3.792,0.27,58.3,25.9717444147883,18.9593734227954,1546.94535788643,1752.04,915.615,24.435609213664,4.75706601667456,0.113,7.098,5.051,4.48,313,0.20551688829570408
1347.2,888.2,24.1969919947665,3.228,0.23,-51.5,22.7326216852021,17.5041186976056,1250.08529598665,1346.648,888.266,24.0026016533245,5.42722353593437,0.251,-60.11,6.271,4.694,414,0.4043644380777737
1292.0,898.9,22.646131286329,2.553,0.1,-73.8,19.6725748058352,17.7053173252517,1094.24555962724,1291.792,898.889,22.6471210028705,4.77583715677158,0.223,-30.209,5.418,4.211,573,0.04170539130074576
219.0,885.3,24.4174765760026,4.905,0.51,64.7,38.9600027975836,19.090401370816,2336.5975205198,218.777,883.744,24.5065886548776,5.56823008944494,0.239,-79.183,6.383,4.857,365,0.3613819736517092
2103.7,890.3,23.9984140224204,3.728,0.16,28.5,24.8813161380826,20.9003055559894,1633.71334819565,2104.375,890.954,23.836009942281,6.21122309694315,0.16,55.848,6.777,5.692,503,0.37528290192286723
2987.4,886.6,24.18423711185,2.996,0.0600000000000001,-6.8,19.3921381077617,18.228609821296,1110.52698804011,2986.302,886.564,24.0494701941276,4.98156363384028,0.282,-21.524,5.879,4.219,371,0.3477295506818233
3093.6,890.9,24.6071112000497,2.965,0.33,-88.9,21.9361579845931,14.6972258496774,1012.85157064715,3092.275,892.156,24.4685395902146,5.24793124716778,0.305,55.871,6.295,4.375,345,0.4584132448478796
4048.1,902.3,24.0356808129094,4.032,0.15,87.3,26.2535320934143,22.3155022794022,1840.53584479206,4046.506,902.759,24.0094213238928,6.58879822501797,0.182,41.642,7.285,5.958,480,0.3359044876274931
493.7,894.3,24.6230659030107,3.204,0.18,-49.2,21.0690346793982,17.2766084371066,1143.5443198695,495.384,896.196,24.6014305245203,5.03030330596476,0.0659999999999999,79.464,5.205,4.862,338,0.5090181189828793
4196.5,913.2,23.8305353016688,4.773,0.29,-78.7,33.5035749630946,23.7875382237972,2503.74746327641,4194.536,913.469,24.1769034746702,4.42843024468039,0.268,-74.26,5.176,3.791,293,0.7981664377709423
3337.6,915.1,23.9062242243608,4.35,0.07,10.4,26.9908948159256,25.1015321788108,2128.46928155308,3335.949,915.269,23.8566436837371,6.65327964240193,0.152,35.617,7.225,6.124,604,0.34643993556615266
524.5,888.6,25.2861382641259,2.818,0.25,52.6,18.689971706984,14.017478780238,823.05417826271,525.516,889.097,24.9839734208391,4.18154666122477,0.28,53.442,4.928,3.548,213,0.6452797384089386
2894.4,890.1,25.6761033174471,2.23,0.23,-14.1,14.7616692336139,11.3664853098827,527.122479621444,2896.209,887.812,25.3988212530803,3.31638606317178,0.48,-12.371,4.599,2.394,144,0.804890077803078
1452.3,903.3,24.4676782198474,2.818,0.11,82.7,18.4987597112073,16.4638961429745,956.808669408734,1452.216,904.52,24.6064966415245,3.73487240210425,0.035,24.797,3.802,3.669,217,0.3700026708285528
3832.8,892.2,25.6525576806299,2.681,0.31,26.1,18.0810079511442,12.4758954862895,708.670309268992,3830.008,891.86,26.0264645455958,2.17888996326111,0.302,49.517,2.608,1.821,78,0.9357730350128336
133.2,901.5,24.9656923458042,3.265,0.19,85.3,20.8386440745855,16.8793017004143,1105.02933031551,133.804,900.807,24.81729457853,4.3972650369292,0.195,-12.322,4.901,3.946,246,0.34912796620892544
3870.9,920.2,22.877969931262,7.097,0.21,83.4,47.6263742895536,37.6248356887474,5629.52828320444,3872.367,919.375,22.7809769661003,8.72087121060734,0.197,-32.271,9.732,7.816,1200,0.3885246043076937
2044.9,897.2,24.7075511961505,3.573,0.19,-10.0,22.9403628437605,18.581693903446,1339.16921496625,2045.083,895.819,24.4866196587845,5.1949396932977,0.423,29.645,6.839,3.945,360,0.5223695703736587
2698.2,908.9,24.277780644338,3.508,0.23,17.5,24.1309568331107,18.5808367614953,1408.60648467522,2700.041,907.483,24.2067388833975,5.18876225703202,0.415,-23.761,6.784,3.971,379,0.485885260420323
3201.6,917.7,23.6942930504733,3.262,0.18,77.5,23.2094549834485,19.0317530864278,1387.6936774138,3201.805,916.218,23.6171817834797,5.92721953566763,0.096,63.256,6.234,5.633,531,0.3366279787539779
591.5,893.5,25.8774308209154,3.109,0.44,-3.2,22.0283615327211,12.3358824583238,853.694121395299,590.512,893.898,25.730697558286,3.55658314791037,0.448,-69.259,4.787,2.643,154,0.3626355214915927
2667.6,921.3,24.0047841074746,3.883,0.39,-60.5,30.1528999863193,18.3932689916548,1742.35995927128,2667.953,920.849,23.9762794864654,5.14597094579828,0.321,-79.323,6.245,4.238,407,0.1279345763300613
529.8,913.2,24.2640894963202,2.976,0.12,40.5,19.7948419207787,17.4194608902853,1083.26976206228,530.297,912.207,24.18304855747,5.56534876535155,0.38,-1.733,7.068,4.383,424,0.2749441946449051
651.8,920.7,24.1540119187163,3.964,0.23,-57.6,26.9166711581881,20.7258367918049,1752.60196939399,651.457,921.05,24.1642384126136,5.47535923862535,0.198,-21.122,6.114,4.904,392,0.10011797023428579
1404.2,920.9,24.2071773769794,3.051,0.11,-78.7,20.1844582033513,17.9641678009827,1139.1320529943,1403.439,922.432,24.3272178715322,4.20677595077275,0.209,69.978,4.73,3.739,276,0.41794582974995664
2841.0,923.9,23.2951396438845,3.808,0.24,19.6,28.2947253826022,21.5039912907777,1911.50056788091,2839.231,922.091,23.0373356580656,6.02772716701743,0.303,44.525,7.22,5.029,682,0.7224463949964588
3941.1,919.6,24.9550558639842,2.655,0.17,-86.3,17.4751820018343,14.5044010615225,796.290217110481,3939.514,922.501,25.2820028024626,4.30166013301841,0.396,-63.992,5.535,3.341,204,0.929969429265022
807.2,921.9,24.6889050466081,2.795,0.13,44.0,18.2229433989456,15.8539607570827,907.624431616331,808.836,922.751,24.5969576214495,4.74239783274242,0.379,60.751,6.018,3.739,307,0.4121188375182101
680.5,920.6,24.4371553726464,5.762,0.28,87.2,36.3795340038125,26.193264482745,2993.61973121588,679.987,922.895,24.5336192675916,5.51476758259131,0.31,79.963,6.639,4.581,376,0.5083634276358876
329.4,920.1,24.7181724890996,5.027,0.2,17.6,30.1574306759311,24.1259445407449,2285.7489872582,329.348,921.954,24.9643643584021,4.03171306121852,0.193,61.365,4.488,3.621,202,0.6164788250792449
3501.8,921.0,25.5494301259479,2.785,0.51,-65.3,22.3330569968302,10.9431979284468,767.789734694209,3504.23,920.496,25.5799065866792,3.27650209171305,0.267,-23.662,3.827,2.806,130,0.5000624026486071
942.9,934.8,23.5747146498237,2.851,0.1,37.9,20.0420939164136,18.0378845247723,1135.7390750037,942.425,935.923,23.5177741982416,5.05641261538257,0.247,81.327,5.827,4.385,451,0.2691487405680377
2904.0,930.4,24.6854800063868,3.276,0.28,-65.8,22.7554000027597,16.383888001987,1171.25462094622,2905.125,929.922,24.5155389792665,5.03078142240348,0.17,0.127,5.522,4.585,314,0.4186706395394881
3619.0,926.9,25.2938362816479,2.591,0.21,68.9,17.0231530918778,13.4482909425835,719.212080668862,3618.345,929.501,25.0232317816808,4.66300008320823,0.556,74.452,6.998,3.109,246,0.7620178092115025
3911.3,934.4,24.1053400654893,3.903,0.08,27.7,24.429751886158,22.4753717352653,1724.94722556205,3910.437,934.845,24.0581083318869,5.37717600613928,0.111,8.778,5.703,5.072,406,0.21595742337019896
172.5,947.8,24.1096224573808,3.086,0.3,57.8,23.167938078883,16.2175566552181,1180.38227741983,172.72,947.919,24.0157279190116,4.937781582148,0.327,-74.347,6.019,4.049,384,0.19433809086013004
3716.9,929.7,25.2937347851525,3.023,0.32,-21.5,20.7342477609116,14.0992884774199,918.407354695216,3719.197,928.254,25.0939225804752,4.01882574441839,0.461,-38.929,5.474,2.953,198,0.6740949683548546
988.0,944.3,24.1231864008938,5.64,0.2,24.8,35.029183386471,28.0233467091768,3083.89715050076,989.52,944.761,24.3864969425104,5.07315231902217,0.347,24.848,6.278,4.098,332,0.6150179310450881
3202.7,941.9,24.5238054386311,3.197,0.23,32.4,21.9027871204979,16.8651460827834,1160.48454804831,3200.226,940.767,24.2392944822639,5.68593336049588,0.455,37.258,7.702,4.194,419,0.7873709964935346
1175.7,957.6,23.4740313539459,4.215,0.04,84.4,26.9232869600219,25.846355481621,2186.13645289241,1175.823,956.64,23.5518268763159,5.5295280863741,0.222,-45.675,6.269,4.879,508,0.2483472141805617
3142.6,945.5,24.6282537775192,3.544,0.1,42.3,21.7853434105343,19.6068090694809,1341.90324367365,3143.53,944.884,24.5992036656786,4.78265765113917,0.293,-38.764,5.688,4.023,288,0.23052681134368877
519.5,961.8,23.3624966744609,4.098,0.32,10.9,31.5725432595063,21.4693294164643,2129.50134813761,516.428,964.572,23.1224429674153,7.30480734612488,0.409,-41.987,9.502,5.613,763,0.9567405897643056
1402.7,953.9,24.842121279459,3.421,0.21,17.2,22.1558961057108,17.5031579235115,1218.30381432531,1399.58,955.949,24.6115143151197,5.75042893400136,0.443,-54.414,7.705,4.292,310,0.8775044949589984
4079.9,949.6,24.5344202781875,5.465,0.64,-11.6,48.8847662797238,17.5985158607006,2702.71006984566,4082.545,946.774,24.5208164139592,6.28527855007238,0.347,4.137,7.778,5.079,412,0.7746272945257899
4166.3,996.2,22.568849709922,4.067,0.12,-87.6,29.4713232309066,25.9347644431978,2401.21924891012,4167.738,997.888,22.505498605732,6.98042279478829,0.286,56.722,8.261,5.9,850,0.4612610881623817
3469.8,966.1,25.256065808144,3.477,0.25,58.7,22.1215568437333,16.5911676328,1153.03505741878,3469.913,966.214,25.180272927282,4.15826652717211,0.241,-71.16,4.773,3.625,200,0.1549471668881211
3667.3,971.3,25.0727430023899,2.803,0.02,-22.2,16.6128761658507,16.2806186425337,849.699972107327,3665.377,970.828,25.1646412669158,3.77893699338848,0.348,-49.838,4.68,3.053,185,0.4365967647315734
275.5,988.2,23.8795725379402,3.681,0.23,37.4,25.9970538960357,20.0177314999475,1634.89124048139,275.516,987.54,23.7817276210751,6.10605567039804,0.094,-25.778,6.415,5.814,519,0.2360707427077008
1148.8,995.6,23.0495942593763,4.815,0.35,18.3,37.8210178580522,24.583661607734,2920.98720473158,1148.575,994.155,22.8633556133762,7.82593296674588,0.312,27.981,9.435,6.492,1002,0.47358567315284944
1963.6,984.7,24.3943174617247,2.86,0.21,35.5,20.000144548286,15.8001141931459,992.757628520163,1964.102,984.596,24.6621012762484,3.59692047618515,0.193,-35.69,4.004,3.232,216,0.545294936107524
804.7,1020.7,22.9352641377805,5.259,0.57,-79.6,50.4483824021557,21.6928044329269,3438.05499266081,805.069,1020.086,22.8777101441878,7.42647092096912,0.215,-82.891,8.382,6.583,900,0.1837834812588037
207.4,972.0,25.7956734266817,2.933,0.45,-89.7,21.4214897719189,11.7818193745554,792.888107411494,208.101,973.307,25.734244890932,2.71901456561012,0.163,-41.415,2.972,2.488,110,0.32106105697212145
2556.6,993.1,23.5282322872201,4.314,0.54,-15.0,39.4425629635662,18.1435789632405,2248.21561221899,2556.885,992.759,23.4295414840951,6.48051989233889,0.333,-46.915,7.935,5.289,635,0.2164644227419839
3428.4,1005.1,23.0667418911071,3.229,0.11,41.2,23.2728655854648,20.7128503710636,1514.396515788,3428.357,1006.186,23.0589738420215,5.23619532733453,0.086,-68.904,5.477,5.004,540,0.21792878632238977
738.3,998.6,24.6509510549231,3.038,0.35,74.4,22.6195360629078,14.7026984408901,1044.79386924774,738.164,998.781,24.3551694315485,4.94048387468272,0.211,57.396,5.562,4.387,328,0.5932938358329584
1401.1,987.1,24.9536336352307,2.779,0.22,12.6,18.6998022121366,14.5858457254665,856.877030848722,1401.611,987.898,24.7085756375677,4.32122943512607,0.409,8.073,5.621,3.321,257,0.5254838204575958
1274.2,1010.3,25.3508773022529,2.202,0.26,75.0,15.364251740934,11.3695462882911,548.787766059658,1274.844,1009.312,25.3402532121503,3.14873814725836,0.545,63.979,4.668,2.123,146,0.23682955061523078
1598.6,987.4,25.5257178702582,2.764,0.28,59.3,18.356676990851,13.2168074334128,762.202732105377,1600.737,987.081,25.6453345428886,3.04411965073648,0.147,-33.525,3.296,2.811,115,0.49394188970704855
397.9,995.4,24.6306586398968,3.663,0.38,54.6,26.9397287929945,16.7026318516566,1413.60476612107,399.016,994.111,24.5947754509296,4.38249228145356,0.363,-76.273,5.491,3.499,254,0.348471742795823
2365.7,1012.7,22.5937120843483,3.277,0.09,-4.4,24.1891692363371,22.0121440050667,1672.75821362879,2365.679,1012.727,22.5925350340175,5.39798062992079,0.119,19.327,5.751,5.065,713,0.007227274231349993
3256.9,998.6,24.7775600009036,3.285,0.22,-69.9,21.7226311630316,16.9436523071647,1156.29682142725,3257.085,999.042,24.6552779007721,5.62050013210568,0.385,38.373,7.167,4.408,350,0.2626737844729537
3921.3,1007.4,23.0745489760998,4.1,0.4,-17.4,34.4612686452718,20.6767611871631,2238.53374624228,3917.743,1007.581,22.7886495711588,8.15807473366112,0.485,-9.773,11.368,5.854,1066,0.9134373651856599
3977.7,994.5,25.4435350800282,2.902,0.48,35.2,22.6265417515612,11.7658017108118,836.352922750758,3975.51,996.776,25.5796130730647,3.40133958536927,0.361,-14.423,4.255,2.718,134,0.6878309139339298
1532.3,1002.3,25.192268373787,2.534,0.12,-64.2,15.9965147543858,14.0769329838595,707.429696490137,1532.085,1003.517,25.2041610527287,4.1012553003928,0.369,-24.04,5.163,3.257,195,0.24831498479005695
564.7,1002.7,24.9151538704615,2.339,0.23,-33.5,16.4447216633585,12.662435680786,654.174561925088,563.316,1002.342,24.6206122608258,4.75825564098862,0.295,46.201,5.667,3.996,310,0.6548019092908501
757.5,1036.5,22.3143531078074,5.502,0.17,13.2,39.7219034455979,32.9691798598462,4114.22527516851,758.957,1037.228,22.2733048650009,8.12769366351858,0.183,-8.135,8.992,7.35,1335,0.3359362334580905
1739.5,1014.7,23.4096176427089,3.748,0.44,8.1,32.2231349190852,18.0449555546877,1826.72628996469,1738.319,1014.861,23.4030114606967,6.45444181521532,0.334,-12.066,7.909,5.27,638,0.2387502656386267
992.9,1017.9,23.720508367893,2.843,0.03,15.0,19.0299268788846,18.459029072518,1103.5597345613,993.194,1017.856,23.6349493019886,4.7377103938506,0.276,-6.736,5.568,4.031,412,0.18115133673304187
918.1,1005.8,25.1977544602156,2.684,0.16,9.5,17.1326434665411,14.3914205118945,774.600750116165,918.736,1005.401,25.4322513443678,3.08131838666503,0.25,49.293,3.558,2.67,133,0.49244683700601405
2300.8,1006.9,24.9996272483919,2.662,0.21,10.7,17.8767013882701,14.1225940967334,793.143438056074,2302.136,1008.251,25.019739000603,3.89306618939365,0.405,18.682,5.047,3.006,184,0.3821177213966019
2720.8,1014.5,25.2959111438079,2.651,0.2,-9.3,17.2239272952383,13.7791418361906,745.597128705861,2720.961,1015.074,25.3568343676156,3.42779882256821,0.138,-24.83,3.692,3.182,161,0.17047524156195235
3501.2,1031.3,23.4657164889955,4.56,0.15,50.6,30.5132130552904,25.9362310969968,2486.24934274571,3503.392,1032.716,23.3387388727474,6.94108261166801,0.378,30.802,8.801,5.478,730,0.5804249232699203
2132.9,1017.9,24.7439211701347,3.84,0.23,9.4,24.8237499819421,19.1142874860954,1490.64893750686,2133.373,1017.982,24.9431418267442,3.62228137711581,0.305,10.361,4.345,3.02,197,0.40985013802759784
289.9,1022.8,24.8234694424697,2.749,0.26,45.9,19.2608983701993,14.2530647939475,862.451480069892,289.034,1025.217,24.7811677287652,4.51753427181245,0.207,88.975,5.073,4.023,256,0.5204166383166665
3230.2,1020.0,25.2001085366421,2.76,0.19,-12.0,17.835058051498,14.4463970217134,809.438665591674,3229.597,1019.774,25.0716744792512,4.02510466547145,0.252,12.726,4.654,3.482,185,0.28734347568400564
3695.0,1027.5,24.6812404658729,4.107,0.41,62.6,30.0861642374343,17.7508369000862,1677.78199015642,3695.892,1026.256,24.3475003669543,5.40075930661606,0.402,75.653,6.984,4.175,396,0.7343417559316419
3128.3,1028.7,24.9872610013062,3.707,0.59,-75.0,32.3107613621327,13.2474121584744,1344.70838480693,3127.759,1029.681,24.6751760997885,5.74811904182577,0.121,-18.618,6.131,5.387,352,0.6631708441453738
2007.5,1034.5,24.3907898808922,3.448,0.39,-73.9,26.4648520278572,16.1435597369929,1342.20436809086,2005.711,1035.596,24.3544095776431,4.64492838868373,0.176,29.781,5.117,4.218,308,0.42586803807985446
3031.3,1029.5,24.4690744686473,3.254,0.2,38.9,21.9039586747236,17.5231669397789,1205.82721793812,3032.167,1030.794,24.4899493168669,4.45127938069495,0.339,-85.943,5.475,3.617,275,0.31430025537594897
61.3,1037.4,24.2405659323317,3.146,0.16,-60.7,21.2351120287194,17.8374941041243,1189.9761900389,61.285,1037.16,24.2079827100941,4.64856078802891,0.0659999999999999,-57.08,4.81,4.491,338,0.08099465009416323
3082.0,1026.5,25.4037718657343,2.406,0.1,16.1,14.8810595071103,13.3929535563993,626.123621977819,3082.739,1024.184,25.1800494767026,3.90197564574665,0.34,84.851,4.803,3.172,202,0.660761613152741
1447.9,1031.9,24.727492044526,2.377,0.15,26.6,16.1220175259123,13.7037148970254,694.076877060565,1446.996,1030.673,24.5962336983896,4.40518352875337,0.198,67.098,4.919,3.946,264,0.40227972342500945
3272.2,1032.1,24.9318159641747,3.655,0.19,-69.8,22.8572289067717,18.5143554144851,1329.48072974984,3272.827,1032.68,24.9416079089532,4.6904497946359,0.269,55.54,5.486,4.009,268,0.17195426973661992
3919.7,1040.1,24.5153055103445,3.435,0.28,-50.4,24.0092502002325,17.2866601441674,1303.88582492238,3918.754,1039.541,24.8949442599485,3.83334518077879,0.301,-31.747,4.585,3.203,220,0.7904387476670116
1958.4,1046.2,24.2906246138486,3.423,0.22,87.6,23.4808007553396,18.3150245891649,1351.04645464582,1957.128,1045.23,24.1574855589273,5.1830292339519,0.11,-81.265,5.494,4.891,391,0.416242822416272
937.2,1034.5,25.064211338142,3.302,0.23,-48.3,21.3612868335178,16.4481908618087,1103.81278792161,936.632,1034.574,25.1672878404494,4.06659416416244,0.376,67.541,5.148,3.212,180,0.2358465942199974
11.5,1074.8,22.3648916987842,2.622,0.01,-71.7,19.5869775778037,19.3911078020257,1193.21833914939,11.427,1075.724,22.3715024677962,5.0292262705112,0.28,-86.116,5.927,4.27,696,0.1858370248042157
3626.9,1037.8,24.8590977928662,3.346,0.07,18.2,20.0319125119885,18.6296786361493,1172.40497001192,3629.782,1038.578,25.0464733158089,4.00712291151644,0.453,18.682,5.418,2.965,223,0.7049156995212756
1328.2,1038.8,24.9476926701351,2.838,0.32,17.4,20.377905430257,13.8569756925747,887.110807641126,1327.889,1038.021,24.6873905043091,4.43099695463673,0.268,14.568,5.179,3.791,261,0.5469672553732702
471.3,1066.0,22.8295803101061,5.092,0.26,23.5,37.8058826953637,27.9763531945691,3322.7705862307,473.766,1067.667,22.5651318374759,7.9095560951927,0.417,29.275,10.359,6.034,1080,0.7963266835381444
862.1,1032.8,25.1552917362266,3.539,0.39,-1.6,25.1216295887071,15.3241940491113,1209.4149234968,862.683,1032.884,24.8872393895579,5.39369788503212,0.325,-8.408,6.565,4.432,293,0.5488960310336298
1160.3,1048.0,24.7192269359413,5.014,0.49,-10.4,37.690556645352,19.2221838891295,2276.06757492379,1160.022,1048.683,25.1341736158535,4.72738395997194,0.255,87.172,5.477,4.079,219,0.8428967876991188
509.8,1046.5,24.1330471061938,2.985,0.11,-19.0,19.9590000811594,17.7635100722319,1113.82622520446,508.939,1047.427,23.997668660252,5.08876527263736,0.25,-48.724,5.876,4.405,399,0.3705866345243811
571.2,1057.5,23.0718319738402,3.342,0.23,1.4,25.7295631181347,19.8117636009637,1601.42064126225,570.873,1057.713,22.9753739280651,5.91197997290248,0.152,20.456,6.42,5.444,681,0.20810780312353067
891.7,1074.5,22.9782862619923,6.239,0.44,43.1,50.5498932175475,28.3079402018266,4495.50396177397,892.122,1072.308,22.9144619907081,7.86099222973792,0.244,-82.737,9.041,6.839,937,0.4643400244609768
1415.7,1065.1,24.2243668643079,7.842,0.43,27.0,53.0447321203443,30.2354973085962,5038.59265726303,1419.463,1066.745,23.970863998617,8.35751510534082,0.249,50.094,9.644,7.239,722,0.965256693259651
3254.7,1076.7,22.3257679382165,3.917,0.0600000000000001,-89.6,28.1833912142269,26.4923877413733,2345.65547701212,3254.688,1077.385,22.3393751218976,5.88507520555175,0.137,85.611,6.335,5.464,794,0.13970687487704014
3963.1,1065.5,23.3687406671177,3.014,0.0600000000000001,47.1,20.8776747217384,19.6250142384341,1287.1879934101,3962.442,1066.589,23.4550758944632,4.69026920549343,0.255,-55.846,5.434,4.051,424,0.30753150558871434
163.0,1052.9,25.1376098815944,2.308,0.1,-72.1,14.7508369174011,13.275753225661,615.213285189376,161.13,1050.412,24.7768298039847,5.23096053712891,0.611,73.408,8.387,3.261,269,0.9529615296532598
2358.5,1062.9,24.5420532909517,3.482,0.29,77.4,24.3809760652152,17.3104930063028,1325.89886140092,2356.549,1061.184,24.6508025906316,4.77188711350132,0.226,-37.132,5.424,4.198,269,0.5633393935362805
3092.7,1057.4,24.9877441086935,4.189,0.17,41.1,24.9908479788012,20.742403822405,1628.50820266803,3091.561,1058.042,25.302612037015,3.77895195100441,0.272,-11.91,4.429,3.222,162,0.6818657830805693
2906.0,1063.4,24.1052728859661,3.524,0.08,-32.4,22.5048636389441,20.7044745478286,1463.82942107501,2906.513,1062.618,23.9650109590798,5.58944901470619,0.427,-44.823,7.384,4.229,436,0.3371689189457169
930.5,1070.9,23.6674428771744,2.613,0.11,-45.5,18.61866929036,16.5706156684204,969.253002999218,930.387,1071.084,23.7608623764185,3.90019784062296,0.161,-47.916,4.258,3.572,304,0.1917640529528905
3586.4,1063.6,24.8862502833714,4.469,0.37,-36.2,30.4814741091782,19.2033286887823,1838.91795902053,3584.509,1064.756,24.610756577169,5.20002943212824,0.505,-51.363,7.391,3.656,333,0.7071515349688889
3320.0,1058.8,25.6342943612725,2.836,0.2,-87.0,17.5822210140415,14.0657768112332,776.939728747499,3317.763,1059.79,25.3759814389835,4.21581166562265,0.52,-37.672,6.085,2.921,196,0.7115259350113705
3298.3,1066.6,25.1562053898145,2.76,0.34,-33.9,19.8399464943554,13.0943646862745,816.159051381962,3297.236,1065.721,25.1016804275384,4.23855101125373,0.325,68.061,5.159,3.482,234,0.2967891602083608
3626.3,1078.3,23.8953272666546,3.067,0.03,68.7,19.9491105943151,19.3506372764857,1212.74273861604,3627.244,1078.92,23.8273857258559,5.33288667196294,0.116,-69.172,5.672,5.016,467,0.2635897241550864
531.0,1067.7,25.1778458747883,2.3,0.19,80.6,15.4489983548226,12.5136886674063,607.345118787473,528.205,1067.197,24.8143319332577,5.01175991783326,0.214,-78.038,5.653,4.442,301,0.9225881735639464
1360.2,1069.8,24.3057927958062,6.13,0.21,47.4,36.9368880384521,29.1801415503772,3386.08277083212,1359.75,1066.42,24.4124267944941,5.95152522804029,0.265,-79.369,6.942,5.105,402,0.7145422900066147
1149.7,1077.4,24.4091055603259,3.302,0.34,8.1,24.5340294947967,16.1924594665658,1248.04882094251,1151.224,1077.801,24.4566861135957,4.91636709013882,0.235,26.701,5.621,4.302,327,0.3292353052740773
2298.5,1079.9,25.0000143590755,2.904,0.35,-0.5,21.1254780014241,13.7315607009256,911.331366394098,2299.475,1077.468,24.8890400762402,4.25317528441987,0.402,-68.6,5.5,3.286,237,0.5691009364137942
3214.4,1091.1,23.8024875953877,4.502,0.35,-25.1,33.5025620659955,21.7766653428971,2292.02457701729,3214.187,1090.124,23.7099167946858,6.29450177281729,0.218,-19.503,7.118,5.564,589,0.2723814286312024
2895.9,1092.3,24.5120981974319,3.86,0.19,89.5,24.8481918451617,20.1270353945809,1571.1746900319,2896.337,1092.809,24.7681917060099,4.33623266903426,0.24,45.814,4.974,3.781,254,0.5294704588560614
688.0,1086.8,24.5461488475892,2.581,0.02,-35.4,16.3069139809436,15.9807757013247,818.690043952285,686.922,1089.415,24.5148673410308,5.15458390173252,0.422,-84.934,6.78,3.921,366,0.5691364299198046
4117.6,1088.9,24.6658263222699,3.478,0.4,-39.5,26.1926011391241,15.7155606834744,1293.17822199927,4116.051,1089.443,24.4417659424085,5.5063092630182,0.383,-56.841,7.01,4.327,384,0.5555117070912418
575.5,1098.0,23.8611952211813,3.823,0.44,1.2,31.4813155152918,17.6295366885634,1743.58708595253,575.288,1096.262,23.8685348398365,5.45181124838342,0.232,7.052,6.221,4.775,455,0.35048395114187836
719.6,1098.4,24.9847858989833,4.028,0.53,-40.1,32.2177112806452,15.1423243019032,1532.62921967473,720.876,1094.808,24.8034083174337,5.73787836713188,0.396,-66.751,7.383,4.461,272,0.8442904809455758
113.8,1117.6,23.1115630639676,3.344,0.03,22.1,22.8613482688654,22.1755078207995,1592.66811787784,114.012,1118.481,23.0651824386441,5.17230637974975,0.146,63.841,5.597,4.779,540,0.20359400431034874
156.8,1099.7,25.1271303946424,3.981,0.59,79.7,33.6934447429622,13.8143123446145,1462.25986011801,156.737,1101.928,25.1289096889916,4.32597053156861,0.285,73.649,5.116,3.658,212,0.4458020885495531
339.5,1096.6,25.4622010577411,3.5,0.0,-1.4,18.8611327248037,18.8611327248037,1117.59748315595,341.203,1096.731,25.0608464749963,3.98288428152263,0.2,14.48,4.453,3.561,199,0.8723743807816846
2736.0,1114.2,24.0795226169653,3.291,0.3,-27.0,24.4704653632276,17.1293257542593,1316.83805863015,2736.875,1111.458,23.8886268927553,5.65937866836988,0.392,-82.421,7.258,4.414,454,0.6907398636567079
885.3,1115.6,24.1117821534493,4.971,0.2,73.9,31.7451335706803,25.3961068565443,2532.76080740631,884.711,1112.987,23.918589647783,6.89637472154755,0.028,-85.913,6.995,6.796,558,0.6605113915000562
3931.6,1138.7,22.9040701708019,4.596,0.29,-60.9,35.2799134096471,25.0487385208495,2776.27985932616,3932.365,1138.526,22.890085923621,6.7657147560328,0.16,-47.543,7.382,6.198,828,0.1593600354658876
3820.8,1115.0,24.7085335362069,2.556,0.08,-84.1,16.460682433073,15.1438278384271,783.129119419013,3820.069,1115.537,24.6182731078822,3.6688753989472,0.187,-27.928,4.069,3.31,206,0.25592935597456395
3093.4,1112.7,25.182400040119,2.785,0.21,60.7,18.2197697254601,14.3936180831135,823.877668817124,3091.387,1110.982,24.9984306590807,4.64634879846531,0.267,-75.577,5.427,3.976,226,0.6445961647537728
4177.1,1126.2,24.3786294309528,4.051,0.39,-73.6,30.1315861874879,18.3802675743676,1739.8976299667,4179.487,1123.389,24.2576381120576,5.73457488180249,0.253,-62.469,6.635,4.958,419,0.7762123218312279
1302.8,1111.3,25.220481927397,2.293,0.21,23.6,15.5447318494355,12.280338161054,599.712959036884,1301.701,1112.726,25.6617013935052,3.17710811005858,0.417,-72.234,4.161,2.427,135,0.9530730674708104
770.3,1132.3,23.561692516134,3.648,0.09,49.1,24.407563601893,22.2108828777226,1703.09990365551,768.97,1133.5,23.421389545957,6.6110947574513,0.292,-54.068,7.857,5.564,627,0.4550711016260567
2125.8,1115.8,25.3387264727343,3.047,0.12,-69.6,18.2603184637222,16.0690802480755,921.826608236554,2126.892,1114.819,25.3428930149255,3.70408078597106,0.259,-41.941,4.303,3.187,156,0.2937039442913509
