id,coord_ra,coord_dec,parent,calib_psf_candidate,calib_psf_used,calib_psf_reserved,base_SdssCentroid_x,slot_Centroid_x,base_SdssCentroid_y,slot_Centroid_y,base_SdssCentroid_xErr,slot_Centroid_xErr,base_SdssCentroid_yErr,slot_Centroid_yErr,base_SdssCentroid_flag,base_CircularApertureFlux_flag_badCentroid,base_GaussianFlux_flag_badCentroid,base_PsfFlux_flag_badCentroid,base_SdssShape_flag_badCentroid,slot_Centroid_flag,base_SdssCentroid_flag_edge,base_CircularApertureFlux_flag_badCentroid_edge,base_GaussianFlux_flag_badCentroid_edge,base_PsfFlux_flag_badCentroid_edge,base_SdssShape_flag_badCentroid_edge,slot_Centroid_flag_edge,base_SdssCentroid_flag_noSecondDerivative,base_CircularApertureFlux_flag_badCentroid_noSecondDerivative,base_GaussianFlux_flag_badCentroid_noSecondDerivative,base_PsfFlux_flag_badCentroid_noSecondDerivative,base_SdssShape_flag_badCentroid_noSecondDerivative,slot_Centroid_flag_noSecondDerivative,base_SdssCentroid_flag_almostNoSecondDerivative,base_CircularApertureFlux_flag_badCentroid_almostNoSecondDerivative,base_GaussianFlux_flag_badCentroid_almostNoSecondDerivative,base_PsfFlux_flag_badCentroid_almostNoSecondDerivative,base_SdssShape_flag_badCentroid_almostNoSecondDerivative,slot_Centroid_flag_almostNoSecondDerivative,base_SdssCentroid_flag_notAtMaximum,base_CircularApertureFlux_flag_badCentroid_notAtMaximum,base_GaussianFlux_flag_badCentroid_notAtMaximum,base_PsfFlux_flag_badCentroid_notAtMaximum,base_SdssShape_flag_badCentroid_notAtMaximum,slot_Centroid_flag_notAtMaximum,base_SdssCentroid_flag_resetToPeak,base_CircularApertureFlux_flag_badCentroid_resetToPeak,base_GaussianFlux_flag_badCentroid_resetToPeak,base_PsfFlux_flag_badCentroid_resetToPeak,base_SdssShape_flag_badCentroid_resetToPeak,slot_Centroid_flag_resetToPeak,base_SdssShape_xx,slot_Shape_xx,base_SdssShape_yy,slot_Shape_yy,base_SdssShape_xy,slot_Shape_xy,base_SdssShape_xxErr,slot_Shape_xxErr,base_SdssShape_yyErr,slot_Shape_yyErr,base_SdssShape_xyErr,slot_Shape_xyErr,base_SdssShape_x,slot_Shape_x,base_SdssShape_y,slot_Shape_y,base_SdssShape_instFlux,slot_Shape_instFlux,base_SdssShape_instFluxErr,slot_Shape_instFluxErr,base_SdssShape_psf_xx,slot_PsfShape_xx,slot_Shape_psf_xx,base_SdssShape_psf_yy,slot_PsfShape_yy,slot_Shape_psf_yy,base_SdssShape_psf_xy,slot_PsfShape_xy,slot_Shape_psf_xy,base_SdssShape_instFlux_xx_Cov,slot_Shape_instFlux_xx_Cov,base_SdssShape_instFlux_yy_Cov,slot_Shape_instFlux_yy_Cov,base_SdssShape_instFlux_xy_Cov,slot_Shape_instFlux_xy_Cov,base_SdssShape_flag,base_GaussianFlux_flag_badShape,slot_Shape_flag,base_SdssShape_flag_unweightedBad,base_GaussianFlux_flag_badShape_unweightedBad,slot_Shape_flag_unweightedBad,base_SdssShape_flag_unweighted,base_GaussianFlux_flag_badShape_unweighted,slot_Shape_flag_unweighted,base_SdssShape_flag_shift,base_GaussianFlux_flag_badShape_shift,slot_Shape_flag_shift,base_SdssShape_flag_maxIter,base_GaussianFlux_flag_badShape_maxIter,slot_Shape_flag_maxIter,base_SdssShape_flag_psf,base_GaussianFlux_flag_badShape_psf,slot_Shape_flag_psf,base_CircularApertureFlux_3_0_instFlux,base_CircularApertureFlux_3_0_instFluxErr,base_CircularApertureFlux_3_0_flag,base_CircularApertureFlux_3_0_flag_apertureTruncated,base_CircularApertureFlux_3_0_flag_sincCoeffsTruncated,base_CircularApertureFlux_4_5_instFlux,base_CircularApertureFlux_4_5_instFluxErr,base_CircularApertureFlux_4_5_flag,base_CircularApertureFlux_4_5_flag_apertureTruncated,base_CircularApertureFlux_4_5_flag_sincCoeffsTruncated,base_CircularApertureFlux_6_0_instFlux,base_CircularApertureFlux_6_0_instFluxErr,base_CircularApertureFlux_6_0_flag,base_CircularApertureFlux_6_0_flag_apertureTruncated,base_CircularApertureFlux_6_0_flag_sincCoeffsTruncated,base_CircularApertureFlux_9_0_instFlux,base_CircularApertureFlux_9_0_instFluxErr,base_CircularApertureFlux_9_0_flag,base_CircularApertureFlux_9_0_flag_apertureTruncated,base_CircularApertureFlux_9_0_flag_sincCoeffsTruncated,base_CircularApertureFlux_12_0_instFlux,slot_ApFlux_instFlux,slot_CalibFlux_instFlux,base_CircularApertureFlux_12_0_instFluxErr,slot_ApFlux_instFluxErr,slot_CalibFlux_instFluxErr,base_CircularApertureFlux_12_0_flag,slot_ApFlux_flag,slot_CalibFlux_flag,base_CircularApertureFlux_12_0_flag_apertureTruncated,slot_ApFlux_flag_apertureTruncated,slot_CalibFlux_flag_apertureTruncated,base_CircularApertureFlux_17_0_instFlux,base_CircularApertureFlux_17_0_instFluxErr,base_CircularApertureFlux_17_0_flag,base_CircularApertureFlux_17_0_flag_apertureTruncated,base_CircularApertureFlux_25_0_instFlux,base_CircularApertureFlux_25_0_instFluxErr,base_CircularApertureFlux_25_0_flag,base_CircularApertureFlux_25_0_flag_apertureTruncated,base_CircularApertureFlux_35_0_instFlux,base_CircularApertureFlux_35_0_instFluxErr,base_CircularApertureFlux_35_0_flag,base_CircularApertureFlux_35_0_flag_apertureTruncated,base_CircularApertureFlux_50_0_instFlux,base_CircularApertureFlux_50_0_instFluxErr,base_CircularApertureFlux_50_0_flag,base_CircularApertureFlux_50_0_flag_apertureTruncated,base_CircularApertureFlux_70_0_instFlux,base_CircularApertureFlux_70_0_instFluxErr,base_CircularApertureFlux_70_0_flag,base_CircularApertureFlux_70_0_flag_apertureTruncated,base_GaussianFlux_instFlux,slot_GaussianFlux_instFlux,slot_ModelFlux_instFlux,base_GaussianFlux_instFluxErr,slot_GaussianFlux_instFluxErr,slot_ModelFlux_instFluxErr,base_GaussianFlux_flag,slot_GaussianFlux_flag,slot_ModelFlux_flag,base_PixelFlags_flag,base_PixelFlags_flag_offimage,base_PixelFlags_flag_edge,base_PixelFlags_flag_interpolated,base_PixelFlags_flag_saturated,base_PixelFlags_flag_cr,base_PixelFlags_flag_bad,base_PixelFlags_flag_suspect,base_PixelFlags_flag_interpolatedCenter,base_PixelFlags_flag_saturatedCenter,base_PixelFlags_flag_crCenter,base_PixelFlags_flag_suspectCenter,base_PsfFlux_instFlux,slot_PsfFlux_instFlux,base_PsfFlux_instFluxErr,slot_PsfFlux_instFluxErr,base_PsfFlux_area,slot_PsfFlux_area,base_PsfFlux_flag,slot_PsfFlux_flag,base_PsfFlux_flag_noGoodPixels,slot_PsfFlux_flag_noGoodPixels,base_PsfFlux_flag_edge,slot_PsfFlux_flag_edge,base_ClassificationExtendedness_value,base_ClassificationExtendedness_flag,base_FootprintArea_value
59,nan,nan,0,False,False,False,625.3678860510194,625.3678860510194,661.4644347184401,661.4644347184401,1256.125,1256.125,1191.5430908203125,1191.5430908203125,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,12.810740088782959,12.810740088782959,11.470679876717675,11.470679876717675,-0.6100672472472305,-0.6100672472472305,3410.655517578125,3410.655517578125,2284.96533203125,2284.96533203125,3053.8857421875,3053.8857421875,625.3518310090218,625.3518310090218,661.4505256652334,661.4505256652334,73.1105084224812,73.1105084224812,9732.25344824614,9732.25344824614,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-16596681.0,-16596681.0,790359.5,790359.5,-14860595.0,-14860595.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,25.24763298034668,2906.36669921875,False,False,False,40.508670806884766,4349.08203125,False,False,False,53.530799865722656,5832.642578125,False,False,False,72.53719329833984,8799.560546875,False,False,False,83.71327491849661,83.71327491849661,83.71327491849661,11900.987789885343,11900.987789885343,11900.987789885343,False,False,False,False,False,False,93.54916116246022,16839.781135379995,False,False,106.36131050856784,24763.403436952078,False,False,124.2084691291675,34636.42501264023,False,False,159.00791401811875,49463.91299788665,False,False,147.58598619233817,69225.64897086556,False,False,73.1105084224812,73.1105084224812,73.1105084224812,6881.742584018874,6881.742584018874,6881.742584018874,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,37.480764310044606,37.480764310044606,3908.346509908127,3908.346509908127,48.90676498413086,48.90676498413086,False,False,False,False,False,False,1.0,False,818
60,nan,nan,0,False,False,False,2587.9389944115915,2587.9389944115915,669.119042445624,669.119042445624,2001.800048828125,2001.800048828125,1797.546630859375,1797.546630859375,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,12.55779918938568,12.55779918938568,12.383049345858579,12.383049345858579,0.41934935495293485,0.41934935495293485,4728.322265625,4728.322265625,3321.9609375,3321.9609375,4662.5244140625,4662.5244140625,2587.9515568289416,2587.9515568289416,669.1264097032487,669.1264097032487,52.450125568036356,52.450125568036356,9874.385294836657,9874.385294836657,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-23344636.0,-23344636.0,-779560.0,-779560.0,-23019782.0,-23019782.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,17.08353042602539,2891.894287109375,False,False,False,28.817276000976562,4357.20947265625,False,False,False,38.39009094238281,5842.19775390625,False,False,False,51.436336517333984,8808.7890625,False,False,False,59.64234613161534,59.64234613161534,59.64234613161534,11809.085892862326,11809.085892862326,11809.085892862326,False,False,False,False,False,False,67.38161545339972,16784.233905104218,False,False,74.61752830224577,24719.367712256517,False,False,73.83989230298903,34595.9584597681,False,False,66.5780658738804,49422.98999706513,False,False,56.04735468875151,69216.65479266894,False,False,52.450125568036356,52.450125568036356,52.450125568036356,6982.2436716012735,6982.2436716012735,6982.2436716012735,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,26.26320267558187,26.26320267558187,3912.3459165965005,3912.3459165965005,49.165279388427734,49.165279388427734,False,False,False,False,False,False,1.0,False,705
61,nan,nan,0,False,False,False,1016.6401377127183,1016.6401377127183,674.7755060738682,674.7755060738682,2546.49560546875,2546.49560546875,2148.227783203125,2148.227783203125,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,21.095228748106802,21.095228748106802,20.490007371875414,20.490007371875414,-1.4115277318253159,-1.4115277318253159,6422.45751953125,6422.45751953125,4486.046875,4486.046875,6238.197265625,6238.197265625,1016.6185164746701,1016.6185164746701,674.7654695274073,674.7654695274073,83.68366221463167,83.68366221463167,12738.774631056114,12738.774631056114,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-40907120.0,-40907120.0,2737184.5,2737184.5,-39733492.0,-39733492.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,19.088285446166992,2904.738525390625,False,False,False,33.488311767578125,4351.90380859375,False,False,False,46.98188781738281,5835.98779296875,False,False,False,68.73715209960938,8802.794921875,False,False,False,84.50772121956106,84.50772121956106,84.50772121956106,11861.68892248275,11861.68892248275,11861.68892248275,False,False,False,False,False,False,99.08658826735336,16812.03102226944,False,False,113.82852837187238,24713.07141031341,False,False,121.35457600513473,34622.941605783584,False,False,129.42972205148544,49448.17733749142,False,False,143.1826964583015,69232.39345923085,False,False,83.68366221463168,83.68366221463168,83.68366221463168,9007.675395049555,9007.675395049555,9007.675395049555,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,29.516000411393854,29.516000411393854,3909.65042526016,3909.65042526016,49.0239372253418,49.0239372253418,False,False,False,False,False,False,1.0,False,991
62,nan,nan,0,False,False,False,429.0645943992757,429.0645943992757,677.4999868588834,677.4999868588834,1938.068603515625,1938.068603515625,3758.630859375,3758.630859375,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,12.923037989296297,12.923037989296297,12.77316688055466,12.77316688055466,0.2523760393952058,0.2523760393952058,4980.51708984375,4980.51708984375,3501.9521484375,3501.9521484375,4922.75732421875,4922.75732421875,429.0566124466798,429.0566124466798,677.5092417739098,677.5092417739098,52.022566573130746,52.022566573130746,10024.704860232909,10024.704860232909,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-24964108.0,-24964108.0,-487527.96875,-487527.96875,-24674594.0,-24674594.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,16.755264282226562,2897.274169921875,False,False,False,27.934816360473633,4352.658203125,False,False,False,37.73183822631836,5836.94091796875,False,False,False,50.75651550292969,8803.71484375,False,False,False,58.68097509816289,58.68097509816289,58.68097509816289,11887.901550788936,11887.901550788936,11887.901550788936,False,False,False,False,False,False,64.74818263063207,16830.535287461895,False,False,66.69404233712703,24687.865935895512,False,False,61.4994251804892,34591.45926968462,False,False,65.72366767562926,49457.618574201995,False,False,79.12362297438085,69218.90323910803,False,False,52.022566573130746,52.022566573130746,52.022566573130746,7088.536799045572,7088.536799045572,7088.536799045572,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,25.550889477824708,25.550889477824708,3910.324557757719,3910.324557757719,48.99937057495117,48.99937057495117,False,False,False,False,False,False,1.0,False,672
63,nan,nan,0,False,False,False,3569.0797360016045,3569.0797360016045,682.5181509118956,682.5181509118956,670.2388916015625,670.2388916015625,730.0706176757812,730.0706176757812,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,17.299293216183603,17.299293216183603,13.716438279795826,13.716438279795826,2.7668295529714455,2.7668295529714455,2217.028564453125,2217.028564453125,1418.266357421875,1418.266357421875,1757.85986328125,1757.85986328125,3569.074048018807,3569.074048018807,682.5174821545464,682.5174821545464,169.91927574491592,169.91927574491592,10888.186804863424,10888.186804863424,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-12069710.0,-12069710.0,-1930415.75,-1930415.75,-9569953.0,-9569953.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,49.2828369140625,2898.38134765625,False,False,False,82.63838195800781,4352.59130859375,False,False,False,111.4850082397461,5836.8583984375,False,False,False,155.65806579589844,8803.6328125,False,False,False,186.3838441884145,186.3838441884145,186.3838441884145,11874.807262909575,11874.807262909575,11874.807262909575,False,False,False,False,False,False,219.26393082208233,16830.53980956196,False,False,247.30229072156362,24687.869479513618,False,False,272.93293300655205,34591.46217683274,False,False,310.4596788310446,49457.62082739373,False,False,314.7140834693564,69227.89819750236,False,False,169.91927574491592,169.91927574491592,169.91927574491592,7699.11078636932,7699.11078636932,7699.11078636932,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,75.01373291530066,75.01373291530066,3910.2635366710074,3910.2635366710074,49.005897521972656,49.005897521972656,False,False,False,False,False,False,1.0,False,1527
64,nan,nan,0,False,False,False,164.65510246454483,164.65510246454483,680.6423578285286,680.6423578285286,2165.103759765625,2165.103759765625,2291.434326171875,2291.434326171875,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,8.926859521250709,8.926859521250709,9.909030620631126,9.909030620631126,0.3735357413224707,0.3735357413224707,2947.447265625,2947.447265625,2197.553955078125,2197.553955078125,3271.738037109375,3271.738037109375,164.65915103332318,164.65915103332318,680.6413571439351,680.6413571439351,51.93875868070245,51.93875868070245,8574.501719742553,8574.501719742553,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-12636446.0,-12636446.0,-528759.75,-528759.75,-14026762.0,-14026762.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,21.225391387939453,2906.1845703125,False,False,False,32.80839157104492,4350.20654296875,False,False,False,42.881141662597656,5833.9736328125,False,False,False,54.55086135864258,8800.84765625,False,False,False,61.497090633260086,61.497090633260086,61.497090633260086,11874.802041771054,11874.802041771054,11874.802041771054,False,False,False,False,False,False,65.90118111832999,16821.28522698251,False,False,64.76533540897071,24744.54004737712,False,False,51.21741208201274,34631.930126420186,False,False,41.96496378653683,49460.76517585681,False,False,27.519455696921796,69223.40016163248,False,False,51.93875868070245,51.93875868070245,51.93875868070245,6063.0884136581735,6063.0884136581735,6063.0884136581735,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,31.350055480214284,31.350055480214284,3908.813780256593,3908.813780256593,48.97099304199219,48.97099304199219,False,False,False,False,False,False,1.0,False,640
65,nan,nan,0,False,False,False,1135.5779781984409,1135.5779781984409,698.3064270576143,698.3064270576143,1009.1527709960938,1009.1527709960938,800.2181396484375,800.2181396484375,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,14.71174313348902,14.71174313348902,14.76963038081484,14.76963038081484,-3.04166004524939,-3.04166004524939,2408.030029296875,2408.030029296875,1742.0234375,1742.0234375,2417.505126953125,2417.505126953125,1135.5786706942372,1135.5786706942372,698.3048771483486,698.3048771483486,129.79706858610396,129.79706858610396,10622.644594880874,10622.644594880874,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-12789824.0,-12789824.0,2644302.0,2644302.0,-12840149.0,-12840149.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,39.404666900634766,2906.039306640625,False,False,False,65.29473114013672,4350.0908203125,False,False,False,87.6121597290039,5833.841796875,False,False,False,120.51089477539062,8800.7236328125,False,False,False,144.3724483125843,144.3724483125843,144.3724483125843,11874.805515512664,11874.805515512664,11874.805515512664,False,False,False,False,False,False,170.6358104586834,16830.53839657989,False,False,205.4994015257107,24763.405421357136,False,False,239.92712067591492,34649.904725247805,False,False,266.6792912335368,49445.03105438149,False,False,292.4157163341297,69232.39451613312,False,False,129.79706858610393,129.79706858610393,129.79706858610393,7511.341903436324,7511.341903436324,7511.341903436324,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,59.042840494234106,59.042840494234106,3908.794217410862,3908.794217410862,48.9574089050293,48.9574089050293,False,False,False,False,False,False,1.0,False,2044
66,nan,nan,0,False,False,False,2088.280311859925,2088.280311859925,723.9240678817025,723.9240678817025,66.84355926513672,66.84355926513672,69.50789642333984,69.50789642333984,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,23.28772758030379,23.28772758030379,25.803067808132894,25.803067808132894,-8.950570173054457,-8.950570173054457,288.0874938964844,288.0874938964844,228.2749481201172,228.2749481201172,319.2042236328125,319.2042236328125,2088.2801918023747,2088.2801918023747,723.9247629255342,723.9247629255342,2160.272912271904,2160.272912271904,13362.13699684549,13362.13699684549,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-1924732.25,-1924732.25,739765.125,739765.125,-2132625.25,-2132625.25,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,466.29290771484375,2897.740234375,False,False,False,809.0487060546875,4354.83837890625,False,False,False,1134.133056640625,5839.443359375,False,False,False,1667.0758056640625,8806.1328125,False,False,False,2080.317759037018,2080.317759037018,2080.317759037018,11887.986551556996,11887.986551556996,11887.986551556996,False,False,False,False,False,False,2575.418879657984,16802.844422522634,False,False,3079.4517739089206,24713.13139620817,False,False,3456.7739784724545,34605.00384337502,False,False,3772.037034461042,49454.50886231204,False,False,3974.02613104973,69225.67648346782,False,False,2160.2729122719034,2160.2729122719034,2160.2729122719034,9448.43262045633,9448.43262045633,9448.43262045633,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,719.1439603925219,719.1439603925219,3911.2244828841253,3911.2244828841253,49.10483932495117,49.10483932495117,False,False,False,False,False,False,1.0,False,9903
67,nan,nan,0,False,False,False,2586.353356511301,2586.353356511301,719.7148470708222,719.7148470708222,1673.7396240234375,1673.7396240234375,2918.27001953125,2918.27001953125,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,9.795114534144494,9.795114534144494,14.154960211266138,14.154960211266138,-0.4023867248816646,-0.4023867248816646,3754.470458984375,3754.470458984375,3193.27783203125,3193.27783203125,5425.60107421875,5425.60107421875,2586.3567976036024,2586.3567976036024,719.6969584262766,719.6969584262766,50.06580608664717,50.06580608664717,9595.11949847394,9595.11949847394,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-18012296.0,-18012296.0,739951.4375,739951.4375,-26029646.0,-26029646.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,17.44821548461914,2905.730712890625,False,False,False,28.05242347717285,4351.083984375,False,False,False,36.98771286010742,5835.017578125,False,False,False,49.42596435546875,8801.857421875,False,False,False,58.27203612041194,58.27203612041194,58.27203612041194,11874.801868083947,11874.801868083947,11874.801868083947,False,False,False,False,False,False,67.94200187234674,16812.030061276062,False,False,73.71212018979713,24725.663211529838,False,False,71.39943760633469,34627.435867838234,False,False,79.00744315801421,49448.17705436672,False,False,102.74118675698992,69223.400574923,False,False,50.06580608664717,50.06580608664717,50.06580608664717,6784.773494750013,6784.773494750013,6784.773494750013,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,26.239306897179198,26.239306897179198,3909.2280880774906,3909.2280880774906,49.00122833251953,49.00122833251953,False,False,False,False,False,False,1.0,False,815
68,nan,nan,0,False,False,False,574.2266695413944,574.2266695413944,736.213799870422,736.213799870422,1554.98095703125,1554.98095703125,1589.43408203125,1589.43408203125,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,13.250511636478752,13.250511636478752,14.150245085284137,14.150245085284137,2.0555634183142435,2.0555634183142435,4390.83154296875,4390.83154296875,3244.41650390625,3244.41650390625,4688.9765625,4688.9765625,574.2256351862566,574.2256351862566,736.222568797158,736.222568797158,62.11379528617641,62.11379528617641,10291.346684426991,10291.346684426991,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-22593784.0,-22593784.0,-3504993.5,-3504993.5,-24127942.0,-24127942.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,19.647401809692383,2903.14111328125,False,False,False,32.38663101196289,4354.03515625,False,False,False,43.18170928955078,5838.48095703125,False,False,False,59.59161376953125,8805.205078125,False,False,False,68.92719329311512,68.92719329311512,68.92719329311512,11900.987170188866,11900.987170188866,11900.987170188866,False,False,False,False,False,False,78.58355883252807,16821.285616184334,False,False,89.75091100041755,24738.24983893869,False,False,105.69717042148113,34613.94963062219,False,False,91.38269163831137,49451.32449692323,False,False,63.37046190700494,69223.40002574996,False,False,62.11379528617641,62.11379528617641,62.11379528617641,7277.08083063874,7277.08083063874,7277.08083063874,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,29.5685894301634,29.5685894301634,3910.647736078342,3910.647736078342,49.08866500854492,49.08866500854492,False,False,False,False,False,False,1.0,False,790
69,nan,nan,0,False,False,False,1937.0077159555321,1937.0077159555321,746.9773812911592,746.9773812911592,1615.2127685546875,1615.2127685546875,1629.8544921875,1629.8544921875,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,13.563499158007703,13.563499158007703,13.78420357854096,13.78420357854096,-0.1032249121894897,-0.1032249121894897,4301.30126953125,4301.30126953125,3066.212158203125,3066.212158203125,4371.29150390625,4371.29150390625,1937.0164661067997,1937.0164661067997,746.9891410927587,746.9891410927587,65.22765372768617,65.22765372768617,10342.60311279446,10342.60311279446,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-22243326.0,-22243326.0,169282.65625,169282.65625,-22605268.0,-22605268.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,19.71634292602539,2880.213623046875,False,False,False,33.8035888671875,4358.00634765625,False,False,False,45.91215515136719,5843.13427734375,False,False,False,62.54811096191406,8809.6796875,False,False,False,72.54270208859816,72.54270208859816,72.54270208859816,11689.8666494212,11689.8666494212,11689.8666494212,False,False,False,False,False,False,83.93089678895194,16691.246256458802,False,False,91.45916749432217,24656.324429545453,False,False,95.87116842053365,34600.45732130935,False,False,103.19933377078269,49397.79039276453,False,False,103.65617419185583,69187.41658305722,False,False,65.22765372768617,65.22765372768617,65.22765372768617,7313.325253161416,7313.325253161416,7313.325253161416,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,30.69982397698118,30.69982397698118,3912.8226081508037,3912.8226081508037,49.18391799926758,49.18391799926758,False,False,False,False,False,False,1.0,False,814
70,nan,nan,0,False,False,False,3394.561219590678,3394.561219590678,773.114153781501,773.114153781501,179.47293090820312,179.47293090820312,184.64520263671875,184.64520263671875,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,16.850944386114495,16.850944386114495,19.242963735357776,19.242963735357776,0.6284972137929006,0.6284972137929006,583.9328002929688,583.9328002929688,441.5054626464844,441.5054626464844,666.822998046875,666.822998046875,3394.5623868705843,3394.5623868705843,773.1172854291792,773.1172854291792,684.8347787737149,684.8347787737149,11865.728965018794,11865.728965018794,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-3464394.25,-3464394.25,-129213.0703125,-129213.0703125,-3956170.25,-3956170.25,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,176.3517303466797,2900.568115234375,False,False,False,301.0098571777344,4352.52783203125,False,False,False,414.02117919921875,5836.76416015625,False,False,False,592.5150146484375,8803.544921875,False,False,False,722.023107111454,722.023107111454,722.023107111454,11901.014549713818,11901.014549713818,11901.014549713818,False,False,False,False,False,False,869.9756589755416,16812.053876980648,False,False,1009.0018798281671,24694.188450929098,False,False,1099.1401783962501,34609.46705382792,False,False,1174.2620049495017,49441.8922625338,False,False,1225.7380442846334,69227.90477563943,False,False,684.8347787737149,684.8347787737149,684.8347787737149,8390.335229115715,8390.335229115715,8390.335229115715,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,269.30790805620825,269.30790805620825,3910.163461714086,3910.163461714086,49.0202522277832,49.0202522277832,False,False,False,False,False,False,1.0,False,3948
