X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,RAD_OUTPUT,ELLIP_OUTPUT,THETA_OUTPUT,A_OUTPUT,B_OUTPUT,AREA_OUTPUT,Separation
2919.5,981.2,24.5634226058377,4.496,0.15,8.1,66.2186773636241,56.2858757590805,11709.2695162711,2918.4233,979.7596,24.5951878296222,4.141,0.08,-48.05,2.968,2.732,83,0.3652381776524901
2917.2,977.6,25.1172743184318,3.683,0.5,-23.2,68.6135238652231,34.3067619326116,7395.01954156283,2916.4624,975.7155,25.151321122198,3.096,0.421,-31.5,2.81,1.628,52,0.41042165877537023
2701.3,975.1,26.2142678167783,1.931,0.37,58.9,34.5858868472068,21.7891087137403,2367.49055302601,2701.1438,976.8588,26.4406431471309,2.629,0.551,83.33,2.233,1.002,17,0.5741935574357325
276.0,981.4,25.1475329119704,2.409,0.21,-65.3,44.4328815962267,35.1019764610191,4899.88539968076,276.305,981.7431,25.5171845788208,3.574,0.293,-75.92,2.438,1.723,35,0.7449821833626401
3147.6,1001.1,22.5906057311402,2.712,0.33,-43.9,90.8572046209208,60.8743270960169,17375.7443082688,3147.6604,1000.9513,22.7447361107026,4.577,0.188,-45.53,4.439,3.604,312,0.30992632627258887
1036.6,984.6,24.916760805727,2.716,0.46,43.0,60.1634628721603,32.4882699509666,6140.57843571694,1035.2292,984.3029,25.1166047067543,3.882,0.307,-11.33,3.165,2.194,62,0.4883047445414887
3552.5,983.2,25.1204228456256,2.318,0.15,33.8,42.3182442048819,35.9705075741496,4782.15974359496,3552.9727,983.8872,25.4571396549469,3.067,0.312,-62.49,2.962,2.037,56,0.6937865181958116
1421.7,985.4,25.2564928713189,2.775,0.13,-52.0,44.1061749477989,38.3723722045851,5317.01538368264,1420.4279,989.037,25.460775718949,3.773,0.435,-45.72,3.052,1.723,49,0.8722122168408499
779.7,998.5,23.2974492201726,3.054,0.23,-39.2,77.5305905128457,59.6985546948912,14540.7491226517,779.8502,998.5601,23.6991086870629,3.813,0.13,20.65,3.468,3.016,174,0.8039701764970366
1710.8,999.0,23.3457923244328,1.982,0.15,58.1,58.038779671006,49.3329627203551,8995.0864805733,1711.0961,999.3126,23.5652187816719,3.962,0.239,53.57,3.837,2.922,185,0.4472208434328044
279.7,998.8,23.4426566666542,4.025,0.39,4.9,97.0340999189388,59.1908009505527,18043.8193817256,279.3409,999.6229,23.7654305923538,4.724,0.099,-2.35,4.299,3.873,199,0.6700581105806489
3127.3,982.6,25.6901300902325,2.64,0.45,22.1,48.6943967324549,26.7819182028502,4097.04318600002,3128.0793,983.7168,25.8871306981052,2.911,0.494,53.4,2.318,1.172,30,0.4789761209469958
2714.4,994.0,24.9951553876798,2.661,0.27,61.4,50.2865111967704,36.7091531736424,5799.30225925961,2713.9075,994.3345,25.3516430473991,3.176,0.146,-30.73,2.497,2.132,51,0.7228470231340793
2586.4,1018.0,23.8848533820124,3.359,0.46,72.5,85.09033109557,45.9487787916078,12282.9889064693,2586.0083,1017.2348,24.1449309701529,3.92,0.355,64.45,4.202,2.71,120,0.5478291201069394
1000.7,1007.5,23.7209533022444,3.528,0.34,48.2,81.9162450235615,54.0647217155506,13913.4195430693,1000.4865,1007.5556,24.2190103839304,3.982,0.079,27.33,3.327,3.065,136,0.9970910587164806
1177.8,1003.8,24.0790679142087,2.163,0.12,32.4,50.995920932494,44.8764104205948,7189.57838532676,1177.572,1003.9684,24.3463094277068,3.585,0.197,-49.45,3.162,2.54,108,0.5374819659546486
761.8,1010.3,23.7945162569129,3.91,0.39,73.5,88.136569511587,53.7633074020681,14886.4791377519,762.1569,1010.3915,24.2048758110338,4.511,0.227,55.7,3.831,2.962,138,0.8240208049168208
1195.6,987.1,27.0338432669744,1.165,0.41,-70.6,23.0818473439045,13.6182899329037,987.513435680157,1195.8038,985.1208,27.2635224741508,1.737,0.566,65.93,1.432,0.621,9,0.6077477836292537
2733.7,1004.1,23.9875476704308,3.275,0.41,-48.9,78.4973095949461,46.3134126610182,11421.1918945908,2733.7581,1003.8591,24.0261254372737,4.546,0.219,-37.64,3.643,2.847,145,0.09170098005398744
3470.4,1000.8,24.9594912380459,2.541,0.24,82.0,48.6126147742612,36.9455872284385,5642.368262819,3470.2925,1001.1978,24.7014957392434,4.238,0.498,-13.53,4.318,2.169,80,0.5225306710898876
3010.0,1047.8,22.4529723231913,4.414,0.36,35.1,124.129554478825,79.4429148664481,30979.9162919421,3010.4573,1047.7539,22.5800112336935,5.751,0.295,8.3,5.702,4.018,405,0.2701955945233717
335.5,1021.5,23.1578933476567,3.849,0.29,76.4,93.8362781093567,66.6237574576432,19640.3746940993,335.5079,1021.5916,23.5262258462863,4.427,0.077,82.59,3.792,3.5,189,0.7368944544416814
724.3,1009.9,23.7912262390295,3.34,0.07,-84.8,66.0663885623321,61.4417413629688,12752.4595842695,724.1172,1009.8836,24.2539540302015,4.04,0.205,-88.94,3.765,2.992,141,0.9261831786623526
3119.2,991.4,26.5738983043267,1.628,0.42,19.2,30.4726149781718,17.6741166873396,1691.98814196305,3117.4922,993.8714,26.6625239785661,2.348,0.349,60.83,1.862,1.211,18,0.6264044177764605
1890.9,1001.9,25.2402869390604,2.465,0.3,-78.5,46.6761803637551,32.6733262546285,4791.13635969286,1891.4833,1001.1089,25.6040416805766,2.96,0.144,27.44,2.306,1.973,41,0.7536004099051006
1027.7,1015.3,24.3070091645907,2.267,0.35,52.6,57.7673916093725,37.5488045460922,6814.41761889063,1027.2719,1014.7105,24.6907595884232,3.846,0.051,-0.29,2.995,2.844,87,0.7812083574300843
3508.4,1009.1,25.1363097645484,1.978,0.11,-29.6,38.1215028544241,33.9281375404374,4063.30952393442,3508.9585,1009.4553,25.5524690439379,2.805,0.312,60.69,2.654,1.827,49,0.8427844650441976
2455.0,1029.0,23.4614063477099,2.308,0.41,73.0,73.75663336103,43.5164136830077,10083.3317107571,2454.9231,1028.5078,23.8001565462565,3.91,0.379,61.51,4.151,2.58,151,0.6847873874871215
2250.1,1022.7,23.518486216958,3.036,0.09,-16.5,67.6894738355985,61.5974211903946,13098.8612386362,2250.1404,1023.6201,23.6970995322648,4.809,0.335,-81.76,4.77,3.171,215,0.40191827359156074
3746.2,1030.4,23.681729894225,3.134,0.33,66.4,77.2846619899188,51.7807235332456,12572.2005176731,3746.4441,1030.8488,24.0531632243913,4.143,0.081,60.79,3.477,3.196,145,0.7498607884841363
3551.4,1025.1,22.5028663675924,5.154,0.62,11.2,172.5701525476,65.576657968088,35552.065331017,3551.2397,1025.0603,22.8107245785445,5.812,0.375,12.2,6.149,3.841,374,0.6166005756768415
1145.2,1015.3,25.0706290436772,2.79,0.28,-51.7,50.8572165210451,36.6171958951525,5850.42670951803,1145.4348,1015.6367,25.2552263343948,3.188,0.073,-45.49,2.656,2.463,57,0.37821396359538495
1124.7,1015.6,25.3540889607823,2.061,0.34,70.0,42.9184392598064,28.3261699114722,3819.28132168201,1124.1055,1016.4283,25.8180555051279,2.231,0.393,-72.4,2.345,1.422,30,0.9500734489054142
1187.7,1024.6,23.8902126649519,2.99,0.28,-39.6,69.4285389720313,49.9885480598625,10903.3115456725,1187.9297,1024.3405,24.245197764038,4.052,0.182,-51.57,3.501,2.865,126,0.7133457551857785
156.4,1055.7,23.1082387010396,2.98,0.14,45.3,75.4999191412846,64.9299304615047,15400.7296426298,156.3118,1056.1639,23.4281687256543,4.203,0.139,69.95,3.842,3.306,210,0.6467935912945291
3435.4,1022.3,24.7474922955942,2.499,0.08,-9.7,46.0742713252603,42.3883296192395,6135.56626630738,3434.8049,1022.0618,24.4284529317721,6.916,0.371,88.93,3.718,2.337,74,0.6508263295407845
3779.4,1032.7,23.5696834529715,2.894,0.0600000000000001,42.1,64.2389361284248,60.3845999607193,12186.3712953527,3779.9263,1032.7393,23.7372344915656,4.421,0.112,31.64,3.635,3.229,169,0.3513390314881968
2162.9,1020.0,25.1993081154002,1.64,0.17,-73.1,35.4280126339923,29.4052504862136,3272.81567726668,2163.3655,1021.0198,25.5225648402676,2.951,0.089,-27.66,2.99,2.725,67,0.6842883671290975
275.5,1013.6,26.0121035377046,1.852,0.25,49.0,32.6649524614235,24.4987143460676,2514.05744595137,275.2553,1012.1835,26.312565186791,2.235,0.625,-24.33,2.297,0.862,21,0.6661531785626787
704.5,1018.2,25.7643595102355,2.032,0.3,2.6,37.5170537768108,26.2619376437676,3095.31864899599,704.3268,1019.0023,26.079837189461,2.999,0.466,81.29,3.075,1.643,39,0.6519595248693677
3396.9,1018.1,24.8595180279211,2.006,0.43,-4.9,51.1371652007407,29.1481841644222,4682.71823658356,3398.3237,1017.9186,24.9966885081904,4.301,0.273,-51.81,3.294,2.396,69,0.39707283638385094
3793.4,1031.7,23.6281910742369,2.688,0.32,-32.8,71.75875506312,48.7959534429216,11000.4025107792,3792.8899,1032.0306,23.9764584576735,3.945,0.124,-69.48,3.224,2.825,135,0.707062884749253
3104.5,1022.6,25.1977131699343,2.325,0.19,35.5,42.6233221823828,34.52489096773,4623.05952438913,3104.4197,1022.8599,25.67589645389,2.881,0.361,40.99,2.665,1.704,50,0.9579130252061853
449.1,1025.6,24.8312679353118,3.181,0.23,20.9,55.4557374751112,42.7009178558356,7439.32561740236,450.6454,1025.2457,24.7630171581953,4.459,0.407,-21.8,3.804,2.257,85,0.34522863981907176
3567.3,1051.5,22.4514809054695,3.899,0.42,43.3,122.216338963049,70.8854765985685,27216.758924433,3568.3608,1051.3479,22.5186774226968,5.767,0.186,46.54,5.528,4.498,440,0.2529715123393892
1074.2,1029.0,23.927346090392,1.892,0.04,13.8,47.0492516626762,45.1672815961692,6676.15707515322,1074.2245,1029.4136,24.0242422053723,4.057,0.266,58.42,3.719,2.729,130,0.2107655868295332
2603.0,1027.3,25.1284118123633,2.636,0.32,50.7,50.2323725552237,34.1580133375521,5390.46421802778,2603.8184,1026.7899,24.8437344647748,4.122,0.251,4.85,3.597,2.693,91,0.6011372425607915
2233.5,1022.0,26.2060429005495,1.897,0.37,26.5,34.3720087417363,21.6543655072939,2338.30010571428,2234.6396,1022.4064,26.2987253698756,2.473,0.611,35.02,2.868,1.116,32,0.30481818397452926
3737.7,1043.6,23.4085721572143,2.197,0.25,8.2,64.4480961658064,48.3360721243548,9786.58835229858,3737.967,1043.9674,23.4731357670591,4.63,0.119,18.29,3.977,3.505,196,0.1578811892875545
931.3,1032.4,26.0587355366936,1.934,0.35,52.6,35.4045139822679,23.0129340884742,2559.64951788508,931.3026,1032.2715,26.4666771916865,2.427,0.366,10.05,1.811,1.147,18,0.8162883004544484
3817.1,1038.5,25.0486540891467,1.5,0.0600000000000001,69.2,32.9119292498635,30.9372134948717,3198.78026390683,3817.2209,1039.0643,25.4498046370448,2.672,0.33,87.42,2.525,1.693,46,0.8105603963715439
1899.5,1051.8,23.4099788275049,2.548,0.17,-39.2,66.2627555567803,54.9980871121276,11448.9840265194,1898.3641,1052.8279,23.5545273442271,4.673,0.323,-53.59,4.761,3.224,217,0.42124454703573766
119.3,1045.7,24.5175166674924,2.449,0.26,-54.2,53.6536727598047,39.7037178422555,6692.37864395452,120.2344,1045.323,24.7461599529292,3.745,0.134,-2.1,3.143,2.722,90,0.4997185223861746
149.3,1042.1,25.6254204952721,2.809,0.3,53.6,45.1279507117002,31.5895654981902,4478.56763702034,149.8629,1041.9282,26.0534992943502,2.722,0.53,-32.32,2.569,1.209,25,0.8642107531911278
2919.0,1053.8,24.0499980261983,3.239,0.32,-32.1,71.6719539781346,48.7369287051315,10973.8059130621,2919.4854,1053.8882,24.5311106100361,3.615,0.264,-4.77,3.115,2.292,92,0.9672707091980328
1205.7,1096.2,22.5838526218223,4.687,0.39,84.9,127.397365756822,77.7123931116614,31102.8799255322,1205.9552,1096.2469,22.8281818661428,5.432,0.146,70.9,5.009,4.277,336,0.4914075343233651
1866.5,1096.4,24.128483338478,2.97,0.23,40.4,63.3505956971124,48.7799586867765,9708.27352532661,1866.2061,1096.3344,24.6006371438143,3.667,0.115,36.65,3.004,2.657,100,0.9462263019611318
2094.5,1072.7,23.3871018708991,3.478,0.39,-80.3,91.2899692188206,55.6868812234806,15970.7690318119,2094.4912,1072.5918,23.6684933680324,4.474,0.256,-71.26,4.093,3.046,187,0.5632012635593036
2782.7,1050.6,25.127316125839,2.371,0.37,72.3,49.6145471906496,31.2571647301093,4872.01353731277,2784.7537,1051.8539,25.5215798457689,3.536,0.511,60.47,3.617,1.768,53,0.9237878278155499
3450.3,1064.7,23.2555669676642,2.139,0.16,67.5,62.013864659684,52.0916463141346,10148.614430906,3450.0798,1064.6547,23.2360286750904,4.525,0.15,61.35,4.049,3.44,224,0.05957573415962314
1500.2,1081.8,23.1902233462583,3.605,0.48,62.9,105.266554576809,54.7386083799405,18102.3114788163,1500.595,1081.4236,23.5186704509132,4.409,0.274,47.58,4.092,2.97,184,0.6658987115896285
1115.0,1064.3,24.0638735395935,3.306,0.38,32.5,75.579034896859,46.8590016360526,11126.1329716863,1114.8676,1064.8572,24.5059804983636,3.803,0.135,36.92,3.372,2.915,105,0.8916008857693225
2610.0,1063.9,23.0776690821924,1.836,0.13,-4.7,58.1749764535387,50.6122295145787,9249.9962711546,2609.9792,1063.8893,23.3539931558246,3.865,0.209,10.92,3.943,3.117,212,0.5526679661397539
3796.8,1078.9,23.3614278501812,3.934,0.18,34.9,84.2966321007985,69.1232383226548,18305.608601601,3796.3345,1078.8209,23.7830636214605,4.329,0.074,4.6,3.68,3.406,174,0.8485438997835822
3032.7,1080.6,23.4445373380703,3.166,0.51,86.2,95.8277356909135,46.9555904885476,14136.0608320825,3032.5845,1080.7993,23.6745831913099,4.626,0.313,83.97,4.517,3.104,185,0.4623924157856458
4033.9,1073.2,23.3705795667811,2.063,0.08,-86.8,56.7113447850398,52.1744372022366,9295.60351585499,4034.2563,1073.0979,23.7198407788055,3.533,0.157,-25.83,3.38,2.851,157,0.7024463866669679
1422.5,1062.5,24.644249257748,3.637,0.2,12.4,60.6503849564693,48.5203079651754,9245.00144049937,1421.5491,1061.9037,24.9144087032919,3.816,0.459,59.85,3.501,1.893,73,0.5850947650307171
2747.9,1061.4,24.8650643198742,2.281,0.19,12.7,45.6722898353052,36.9945547665972,5308.11671571053,2748.3943,1060.7972,25.0762241828535,4.096,0.24,-89.95,3.807,2.893,84,0.4501855213148889
4061.6,1065.1,24.1600538429326,1.795,0.05,-84.0,43.733457530667,41.5467846541337,5708.22528948474,4061.4924,1065.2338,24.6361736892398,2.906,0.075,28.38,2.365,2.187,77,0.9528592459271198
2356.5,1083.7,23.439920477575,4.205,0.0600000000000001,55.5,79.9392972795615,75.1429394427878,18871.1505212526,2358.3157,1082.1183,23.1971852048608,5.509,0.185,-34.63,4.803,3.915,283,0.6838253631288426
3640.5,1070.6,24.5561585254371,2.28,0.33,78.8,53.9215968570421,36.1274698942182,6119.9822929036,3643.2734,1071.202,24.2568168033466,4.324,0.276,44.29,3.913,2.831,139,0.8249782448898467
3585.8,1071.0,24.0988219191993,3.17,0.03,84.7,58.702641625319,56.9415623765594,10501.1508434485,3585.3516,1070.9559,24.3650118538338,4.336,0.161,36.64,3.299,2.767,116,0.5399540458786721
3438.0,1075.7,22.5875121569839,1.711,0.11,34.9,61.0665062606536,54.3491905719817,10426.6795672474,3437.822,1075.4282,22.4789384425829,4.787,0.151,67.92,4.705,3.994,352,0.22665902543674377
746.7,1087.0,22.896608507182,3.283,0.17,-4.8,84.691510333427,70.2939535767444,18702.8469869292,746.7216,1087.1309,23.2956537318424,4.15,0.091,-21.1,3.797,3.451,221,0.7985314013921386
882.0,1089.1,23.822616173129,3.293,0.41,-64.7,81.7673230490877,48.2427205989617,12392.5718025124,881.9793,1089.3599,24.1761837055558,4.228,0.32,-49.41,3.882,2.638,130,0.709055405159947
1544.5,1096.6,24.1216274787099,2.186,0.19,38.8,52.9434812014334,42.8842197731611,7132.79725810197,1544.6914,1096.6394,24.31097202892,3.779,0.429,62.43,3.904,2.229,101,0.38070062326455856
845.4,1126.4,22.4615660783813,4.797,0.5,-78.8,146.349253162002,73.1746265810012,33643.4789347214,845.246,1126.474,22.8442465152979,5.069,0.33,88.66,5.182,3.47,309,0.7661234257561943
52.3,1068.5,25.9550178352559,2.328,0.54,-30.5,47.0491332572736,21.6426012983459,3198.97583052753,54.1643,1068.0087,26.0668793326094,1.755,0.558,57.43,1.568,0.694,12,0.4457933370391799
2568.7,1101.8,22.7267356128344,3.129,0.19,-82.7,86.7081218202108,70.2335786743708,19131.7391004641,2568.6609,1101.7667,22.9627358778654,4.642,0.07,83.21,4.137,3.849,270,0.4721122598633635
3466.3,1073.1,25.0072849315523,4.271,0.16,27.7,58.1767805150756,48.8684956326635,8931.58481066419,3466.6948,1073.2827,25.4239102252321,3.818,0.159,-54.6,2.425,2.04,38,0.8377799289209384
2008.4,1088.4,24.0186545413334,3.626,0.12,60.8,67.0917073673184,59.0407024832402,12444.2931423101,2008.4093,1088.4465,24.4550129472293,3.973,0.274,-62.45,3.503,2.543,107,0.8727682821043323
3471.4,1090.3,23.7690358109397,3.485,0.17,13.0,71.8006191532828,59.5945138972247,13442.6330493833,3471.3787,1089.9974,23.9380013447171,4.842,0.056,-65.54,3.554,3.355,153,0.34333546353466493
2097.0,1085.6,24.1935543999051,3.448,0.33,80.7,71.9937062142984,48.2357831635799,10909.7233633839,2096.5837,1084.4227,24.581082208556,3.765,0.263,-86.68,3.262,2.404,87,0.8142988086205493
3106.5,1072.2,25.9542550597949,2.333,0.27,2.4,37.39197422631,27.2961411852063,3206.48730050951,3108.5601,1072.6963,26.0839099185952,3.517,0.379,-23.64,2.896,1.798,27,0.49684655217619544
680.3,1083.1,24.4480912955172,1.985,0.07,50.4,43.7108018036833,40.6510456774255,5582.26394417563,680.4024,1083.2014,24.8425415428633,3.116,0.156,-41.65,2.587,2.183,73,0.7894270057467467
1146.2,1078.1,25.4493839071395,2.05,0.18,-1.8,37.5453348957347,30.7871746145024,3631.41338540624,1146.5914,1077.7493,25.635399829248,3.525,0.197,-67.57,2.571,2.066,41,0.3865952860240669
184.8,1092.8,23.6345426492219,1.711,0.09,64.2,48.735371479323,44.3491880461839,6790.1571646102,184.7456,1092.9592,23.9645871748395,3.337,0.117,82.48,3.184,2.81,142,0.6609456158131178
3455.7,1104.9,22.966546777415,3.487,0.14,-35.9,84.5620204031181,72.7233375466816,19319.6398237363,3455.2944,1104.8688,23.0950254413019,5.235,0.133,19.11,4.954,4.294,301,0.26952724719098964
2861.9,1103.6,23.2296052885987,3.466,0.02,-21.7,74.4863552334666,72.9966281287972,17081.6333693997,2861.8625,1103.5387,23.6320917692164,3.994,0.196,-56.31,3.772,3.034,187,0.8051009959191995
2566.9,1085.3,26.2893575467527,1.888,0.31,69.6,32.1032041192955,22.1512108423139,2234.06458305776,2565.2688,1083.9199,26.1447687711797,3.297,0.654,-47.5,2.677,0.927,24,0.5159805052802611
1218.6,1097.7,24.7855032824157,2.278,0.13,82.6,44.863133109428,39.0309258052024,5501.08462158149,1217.9044,1098.1855,24.3656400510317,5.025,0.231,59.7,3.352,2.579,86,0.8566935593797219
1535.0,1099.5,23.7162399197647,1.719,0.14,43.7,49.4003948129295,42.4843395391194,6593.3960511275,1535.626,1099.0677,23.9092074112784,3.637,0.151,-1.61,3.189,2.708,134,0.41484476943111387
3447.3,1092.0,25.0822681027992,2.932,0.27,14.8,51.5592640245357,37.6382627379111,6096.578240766,3446.2627,1091.9274,25.2392988939199,3.408,0.352,-38.74,2.459,1.594,43,0.3766818438529335
4077.0,1103.5,24.0989269706692,2.258,0.23,-28.2,55.4976745079732,42.7332093711394,7450.58148458266,4076.8816,1102.8593,24.3858311528534,3.872,0.24,66.2,3.219,2.446,106,0.5884187633132792
2186.7,1104.3,24.0425945780135,2.07,0.09,-58.9,49.4098252306499,44.9629409598914,6979.39696852994,2186.6191,1104.3502,24.2034355715417,3.632,0.124,65.34,3.178,2.785,126,0.32224429068319493
3036.5,1097.0,25.4578532493495,2.04,0.17,15.3,37.1554335278003,30.8390098280743,3599.75240941337,3033.7051,1096.8278,25.2509194185908,3.694,0.58,-23.46,4.406,1.849,71,0.696370013175361
3710.5,1097.1,26.1659737946915,1.479,0.13,22.1,26.24976185293,22.8372928120491,1883.30153633929,3710.8616,1095.1936,26.4559631518038,2.407,0.661,2.48,2.177,0.737,15,0.6978368049479479
2063.8,1111.0,23.7598861255494,2.382,0.16,-15.9,58.8910354789049,49.4684698022801,9152.24294520062,2063.8909,1110.7052,24.0901475670985,3.777,0.149,-66.81,3.26,2.773,128,0.6633980088254722
3782.3,1113.4,23.6367083237114,1.786,0.08,73.4,49.5872755242911,45.6202934823478,7106.86711471483,3782.0288,1113.0804,23.8139506674401,3.705,0.096,28.03,3.197,2.89,144,0.36426476820401926
1629.3,1122.5,23.9579258975588,2.879,0.42,62.3,74.7290558430832,43.3428523889883,10175.5257287392,1630.0176,1122.8322,23.9164372163785,5.64,0.161,61.68,4.015,3.367,146,0.17859088340305823
3665.0,1108.8,25.3839759793111,2.899,0.43,84.6,53.8886970259518,30.7165573047925,5200.20056594317,3664.5295,1112.0828,25.3020664409207,4.042,0.365,76.85,3.48,2.209,61,0.683190829984677
2332.8,1108.7,24.8937405672082,1.873,0.04,47.8,37.7691212418667,36.2583563921921,4302.2423055274,2333.0061,1108.8806,25.0642653776485,3.494,0.136,-87.18,3.024,2.613,80,0.34542508201368205
1478.4,1119.9,23.1775550363978,2.135,0.1,16.1,60.8442952770341,54.7598657493307,10467.2383284359,1477.9418,1120.3561,23.4379040792596,3.858,0.227,-48.78,3.862,2.985,196,0.5365123284934527
3223.3,1144.2,22.6835941465288,3.704,0.43,68.3,114.075880271594,65.0232517548086,23303.0295445125,3223.196,1144.3552,23.040685390025,4.551,0.225,55.32,4.441,3.441,262,0.7151599534491454
1167.4,1112.1,25.2989277742773,2.073,0.18,72.9,39.1203111042567,32.0786551054905,3942.46934199321,1167.2448,1111.2378,25.6845538618625,3.108,0.257,67.66,3.113,2.311,56,0.7909030105476779
1230.9,1122.0,22.5118494084106,1.746,0.14,-2.0,63.7948532857781,54.8635738257691,10995.6171481507,1230.8992,1122.1357,22.7018197345388,3.692,0.056,-8.79,3.703,3.494,287,0.380908789637837
26.9,1110.4,25.507553880995,2.775,0.48,-88.7,53.6237456714813,27.8843477491703,4697.50779607672,27.1967,1111.2271,25.6896337260519,5.038,0.46,3.19,2.52,1.362,26,0.40434599732469795
555.5,1119.4,24.2610236628253,2.615,0.3,65.7,60.4692236155636,42.3284565308945,8041.12286286465,555.6539,1118.9122,24.4866421802155,4.02,0.297,-74.94,3.751,2.636,99,0.4626890708841417
851.4,1109.4,24.933782842964,3.506,0.25,-12.0,57.3445370045486,43.0084027534114,7748.10035832661,849.5606,1109.5404,25.2316522825148,3.429,0.262,30.54,2.402,1.772,47,0.7007369772463066
2331.7,1131.2,24.5789035428173,2.047,0.18,42.3,45.9166347416672,37.6516404881671,5431.3004363349,2332.1526,1130.9155,24.9626267665292,3.347,0.147,16.43,3.1,2.643,89,0.774858817394993
4122.7,1117.1,24.7567283119566,2.201,0.03,-40.5,42.045817888135,40.784443351491,5387.25107908091,4121.626,1116.8662,24.6216639756462,4.313,0.492,55.16,4.117,2.091,83,0.3482978086795187
2993.8,1115.2,24.7865785717295,1.592,0.0600000000000001,34.7,35.9798737042654,33.8210812820095,3822.935717321,2993.1914,1115.0773,25.2394149490528,3.234,0.259,9.19,2.819,2.088,60,0.9141460532905927
4116.4,1116.6,24.633132662416,2.21,0.14,3.4,46.0348754305249,39.5899928702514,5725.61666848474,4116.4473,1116.7783,24.9284857425074,3.523,0.471,36.3,3.302,1.747,59,0.5918577642108457
1930.7,1120.0,25.2413545400976,2.074,0.16,25.9,39.1894801214788,32.9191633020422,4052.92123128155,1929.0026,1117.2208,25.1632423942054,5.677,0.501,-45.25,6.42,3.205,65,0.6697791986693361
314.8,1120.7,25.142653270033,2.442,0.2,-67.6,44.4961837290478,35.5969469832382,4976.05748960241,315.21,1120.2775,25.4955739061219,3.058,0.294,-17.39,2.586,1.824,48,0.7155940899776247
258.2,1144.2,23.3560366112881,4.18,0.41,-61.3,102.572545493741,60.5178018413069,19501.3263865907,258.3697,1144.6465,23.6338129157824,5.142,0.181,-47.75,3.945,3.229,171,0.5637079859939346
3116.2,1134.4,23.8608673254768,2.586,0.07,-27.9,57.10951299708,53.1118470872844,9529.05282928863,3116.0159,1134.7634,24.294573844123,3.54,0.231,-50.19,3.551,2.73,124,0.871230189604212
4168.6,1128.2,24.6937741347598,2.295,0.14,74.7,46.2625066992469,39.7857557613523,5782.3802286223,4168.0869,1128.3481,24.9440625649612,3.545,0.207,-77.53,2.923,2.319,69,0.511849577079954
593.0,1132.9,25.0331799908138,2.469,0.24,-85.2,47.1087370388097,35.8026401494954,5298.66407958144,593.5814,1133.4412,25.477882944184,2.797,0.066,-6.85,2.891,2.7,66,0.9034814585464971
1611.2,1129.8,25.0252993904021,2.453,0.18,26.9,45.2948508866773,37.1417777270754,5285.19960213431,1609.9838,1129.496,25.3203843402843,3.616,0.085,40.46,2.861,2.619,61,0.6412170343163103
317.9,1130.1,25.1098462849965,2.172,0.0600000000000001,-83.9,39.0831482458605,36.7381593511089,4510.8335949402,317.9045,1130.2535,25.2781858042537,3.441,0.4,-52.59,3.198,1.917,65,0.33807747189403853
1178.9,1127.8,25.4108508983293,2.133,0.32,2.5,42.4142850479431,28.8417138326013,3843.11240355516,1178.6072,1126.6735,25.888374112645,2.525,0.254,20.76,2.052,1.531,31,0.9830096728040957
3718.2,1135.7,24.860513333574,2.171,0.21,-35.3,45.1760192175246,35.6890551818444,5065.15666880472,3718.0693,1136.0516,25.2333333229905,3.544,0.131,86.31,2.317,2.014,46,0.7494051261603645
2002.6,1143.9,23.7129564711005,5.399,0.32,-23.8,99.4198965532319,67.6055296561977,21115.6959195567,2002.6864,1143.8893,23.6288523040791,6.393,0.201,-74.97,5.057,4.04,209,0.1691076915387838
3202.5,1134.5,25.5543563526084,2.896,0.05,-5.6,39.9858044521207,37.9865142295146,4771.8320910776,3203.1631,1134.156,25.8971157570209,2.963,0.405,-35.62,2.459,1.464,37,0.701610676695311
3590.5,1142.8,25.1395629808844,2.566,0.24,27.9,46.7833200334985,35.5553232254589,5225.71285891726,3590.0955,1141.1174,25.4014157665456,3.766,0.594,25.74,3.018,1.224,36,0.627745663932243
1190.6,1135.6,26.1025564370607,1.712,0.14,-15.6,28.7523021864053,24.7269798803086,2233.53916587213,1188.0035,1138.4452,26.1511950099857,3.355,0.378,5.12,2.613,1.626,24,0.7764936190945892
265.5,1161.3,22.3861855113037,3.017,0.28,14.0,96.9509697506644,69.8046982204784,21261.146698159,265.0995,1160.3655,22.4824605080518,5.053,0.237,33.02,5.167,3.942,382,0.28004780035088955
2462.6,1153.8,24.3715494348202,3.219,0.22,72.5,61.8706242839302,48.2590869414656,9380.22966310554,2462.4243,1153.4803,24.8182249765265,4.554,0.366,-86.1,3.612,2.29,74,0.8963269065445291
2379.1,1152.3,24.7143087494188,2.148,0.31,75.4,49.7305667551078,34.3140910610244,5360.99967427911,2379.7427,1153.071,24.470849789428,5.303,0.196,56.02,3.643,2.929,106,0.5266699156621051
1229.5,1143.5,25.3842210908368,3.615,0.51,64.9,64.2278377314409,31.4716404884061,6350.27533283861,1227.9769,1143.5039,25.5787479631521,3.121,0.518,32.74,3.85,1.855,48,0.4941222207218644
1767.0,1156.3,24.6955315857116,2.486,0.12,65.0,47.5633528055361,41.8557504688717,6254.28210967331,1766.3616,1155.6971,25.0835624800616,3.475,0.169,-18.6,2.817,2.342,70,0.7956858512338535
