X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,RAD_OUTPUT,ELLIP_OUTPUT,THETA_OUTPUT,A_OUTPUT,B_OUTPUT,AREA_OUTPUT,Separation
3031.4,1923.1,25.5776192820123,3.35,0.28,-21.6,48.7493924418136,35.0995625581058,5375.52373944527,3030.0027,1923.4908,25.8110849616965,3.3,0.57,-30.97,2.627,1.129,28,0.5497468679691921
2548.0,1939.6,24.4357033537651,2.94,0.13,76.3,55.2059402489379,48.029168016576,8329.91840598483,2547.5527,1940.3425,24.8377629127435,3.831,0.217,-58.51,3.18,2.49,67,0.8225961023994527
2791.3,1944.1,24.5757917419173,3.948,0.39,28.4,73.3941318440438,44.7704204248667,10322.915755996,2791.2546,1945.2494,24.8246893130406,3.445,0.097,-31.54,2.347,2.118,60,0.5483882628477211
787.0,1942.5,24.8753279184716,3.744,0.46,-35.5,70.6765128144797,38.1653169198191,8474.10535277817,787.6372,1941.7643,25.0354508233272,3.717,0.348,-1.58,3.108,2.027,50,0.3747646085712696
4134.8,1937.0,26.1610844748609,1.827,0.37,36.9,34.1496685431065,21.5142911821571,2308.14669823459,4134.6577,1937.0771,26.4912918131564,3.276,0.456,43.98,2.415,1.314,21,0.661205770653267
1531.3,1946.9,24.9393712971028,2.491,0.15,73.6,45.7441243687566,38.8825057134431,5587.78176339031,1530.0098,1946.8766,25.3635109701358,3.511,0.475,82.88,4.746,2.492,49,0.8866732648660618
1222.9,1948.2,24.3879864257202,2.634,0.15,-12.9,53.4892258396775,45.4658419637259,7640.14186912383,1223.0259,1947.8087,24.8547605965421,3.254,0.128,-22.14,2.825,2.465,72,0.9371602807903431
3454.9,1945.3,25.0000246839167,2.669,0.24,17.6,49.2974255829732,37.4660434430596,5802.45719247386,3455.0002,1945.7568,25.273834194779,3.635,0.097,-26.82,2.705,2.443,54,0.5555482364916199
2547.8,1949.1,24.4357708940837,2.604,0.05,-29.2,49.7553587715801,47.2675908330011,7388.44768021528,2547.9404,1948.7162,24.5472412665928,4.214,0.155,-47.5,3.386,2.86,103,0.23744865099975074
1838.0,1959.2,24.1193953649131,2.994,0.07,32.6,57.9973739072664,53.9375577337578,9827.6454464983,1838.5768,1958.649,24.2687922852712,4.437,0.038,12.13,3.424,3.294,118,0.33871459460962533
3367.4,1962.5,24.6026268151444,3.845,0.48,-76.3,78.0023697781756,40.5612322846513,9939.59778396278,3367.4395,1962.8806,25.0672193657284,3.789,0.437,-87.4,3.212,1.807,59,0.932331446218455
2633.5,1953.4,25.3967932471836,2.279,0.39,-63.2,46.3826132274245,28.293394068729,4122.77975313413,2634.4175,1952.5659,25.2651983303348,4.276,0.455,-89.57,3.625,1.975,55,0.36162367191207173
62.8,1969.4,23.0398439462815,2.783,0.05,55.5,70.3176692309244,66.8017857693782,14757.1472946774,62.2699,1968.748,23.2134297591304,4.373,0.186,57.72,4.079,3.321,226,0.3857120418087535
3962.4,1987.0,22.9699654057448,3.305,0.29,72.0,90.4285140089771,64.2042449463738,18239.7553942659,3962.717,1986.8132,23.3209208062721,4.266,0.084,32.87,3.805,3.487,215,0.7057595760463152
2245.8,1972.6,23.6334340586958,5.011,0.27,63.9,94.4085298088179,68.9182267604371,20440.6735319769,2246.3445,1972.8903,24.0062086759719,4.536,0.143,-75.56,3.498,2.997,135,0.7556932412690025
2257.6,1975.9,23.5903432303352,6.087,0.21,52.0,100.548477996787,79.433297617462,25091.5774984445,2257.4543,1976.1454,23.8376598556297,5.021,0.185,45.38,3.701,3.017,146,0.4979163564073063
1853.0,1971.5,24.6552440793021,3.481,0.15,-73.2,57.4838278847052,48.8612537019994,8823.89149677525,1852.0315,1970.8557,25.0450243478801,3.623,0.027,-18.85,2.908,2.83,76,0.813535015036812
2783.6,1984.9,22.8719111202962,3.467,0.11,-18.0,84.618273325935,75.3102632600822,20020.1901272719,2782.95,1984.7389,23.0978331161614,4.716,0.165,-38.62,4.284,3.575,245,0.47128177817694056
2772.4,1979.5,23.9775718249318,4.634,0.18,61.5,78.9856247409283,64.7682122875612,16071.6268420651,2772.446,1980.0398,24.1690473569052,4.655,0.098,12.16,3.168,2.858,101,0.39798477198814386
994.6,1984.5,23.2511891771744,4.229,0.33,46.9,99.1806626819176,66.4510439968848,20705.1645757269,993.7009,1983.9049,23.7281899580078,4.316,0.15,26.46,4.203,3.573,192,0.978068615400701
2685.4,1970.4,24.3944819748975,4.338,0.3,6.0,74.8518871323049,52.3963209926134,12321.211735229,2684.8647,1969.3453,24.7253071533486,4.361,0.006,-35.39,3.142,3.122,76,0.7026639312813832
360.0,1973.2,24.4708423906364,4.315,0.45,5.5,82.6628790784845,45.4645834931665,11806.838338283,359.6353,1973.9827,24.8843098830623,3.965,0.436,31.67,3.149,1.777,54,0.8447778062242739
3768.4,1981.6,24.0491031578859,3.017,0.05,-24.2,58.5449493849065,55.6177019156612,10229.4515027319,3768.5078,1981.2723,24.4691441171802,3.689,0.132,-6.51,3.408,2.957,111,0.842910527691553
4030.1,1973.0,25.2807942013635,2.218,0.3,61.1,43.9408448301293,30.7585913810905,4246.04622644194,4029.9727,1972.1365,25.705822205726,2.776,0.434,15.46,2.693,1.523,43,0.8677958944833761
3281.6,1979.1,24.4468551161684,3.267,0.21,0.7,60.8229757210041,48.0501508195932,9181.47152678517,3281.8818,1978.8801,24.799783433337,4.261,0.2,37.78,2.669,2.135,59,0.7094657480023033
678.5,1984.3,23.3612418269798,2.586,0.04,-21.8,62.7581641953467,60.2478376275328,11878.499067604,678.1255,1984.623,23.5880757946796,4.333,0.146,-59.42,3.8,3.245,183,0.4643237060352996
2222.4,1991.8,23.6490062250908,2.804,0.07,12.2,62.4254370115837,58.0556564207728,11385.6021454782,2222.4077,1991.7935,23.8365042405774,4.355,0.186,26.85,3.677,2.991,153,0.37500156115590466
804.3,1977.1,25.5085484922055,2.837,0.19,4.1,43.3926453158578,35.1480427058448,4791.4520311214,803.71,1977.8613,25.196915543477,4.547,0.649,67.91,5.697,2.0,67,0.6523560356928295
2267.5,1989.9,24.8339109403634,3.618,0.59,-45.9,80.664247576746,33.0723415064658,8381.00121615419,2265.5642,1989.1204,25.2124688994399,4.227,0.245,-44.34,3.328,2.514,61,0.8645403103388467
2711.9,2010.8,23.0922063035492,3.728,0.18,60.1,87.1775791964638,71.4856149411003,19578.2259000821,2711.3562,2010.5565,23.228538353005,5.348,0.252,77.92,4.908,3.672,247,0.2975614922104
174.2,1988.0,25.0397179530021,3.432,0.52,-25.3,69.1377095133994,33.1861005664317,7208.10468173657,173.6745,1986.2185,24.8968541702627,3.687,0.36,53.75,3.527,2.258,84,0.46865319094072555
3774.7,2017.0,22.9828158881415,2.883,0.03,17.4,71.7848128219734,69.6312684373142,15703.1490012946,3774.8088,2017.0333,23.3465673688041,3.9,0.104,17.2,3.826,3.427,212,0.7278590777288565
2319.3,1990.3,26.1159354120095,1.965,0.6,-3.0,44.8332420342649,17.933296813706,2525.8651126436,2319.4485,1989.7931,26.592373251747,2.834,0.578,-27.16,2.538,1.071,24,0.9587144805027578
1223.6,2017.8,23.6906124680295,2.551,0.05,-45.7,58.2734105308769,55.3597400043331,10134.7805901713,1223.6514,2018.0582,24.1542811573098,3.52,0.152,-56.09,3.258,2.762,120,0.928830487005961
2285.7,2009.9,25.647238111918,2.501,0.3,84.6,42.5528578555576,29.7870004988903,3982.03779772282,2285.0518,2009.7463,26.0867214418146,2.474,0.431,-51.51,2.438,1.387,28,0.889005981144827
3818.1,2025.2,23.5862781658154,3.723,0.2,-60.7,78.8402046464016,63.0721637171212,15621.9536708892,3817.6875,2025.4878,24.0417705713981,4.13,0.239,-59.87,3.456,2.629,115,0.9165244552797798
3274.7,2011.6,25.2211525502186,3.125,0.23,-43.5,49.9771571652178,38.4824110172177,6042.04137848716,3274.5706,2012.8228,25.5434648315927,3.274,0.417,63.21,2.496,1.456,40,0.6899435323488489
3810.6,2020.1,24.6389882761273,3.098,0.36,51.4,62.9160916278589,40.2662986418297,7958.90496910711,3811.6099,2020.15,24.8021867261109,3.902,0.336,-81.77,2.931,1.947,61,0.3839571133941972
158.4,2036.4,22.5840322102765,2.586,0.09,-54.1,76.0682755961616,69.2221307925071,16542.3957942596,158.5977,2036.4694,22.7717517691272,4.327,0.062,-67.42,3.92,3.676,276,0.37777050984964855
2655.3,2027.6,24.610804671796,3.647,0.29,-74.7,64.9915503099358,46.1440007200544,9421.54257366528,2656.3621,2027.6748,24.5270294305846,4.632,0.441,-89.91,4.182,2.337,99,0.2709524304097155
2345.3,2026.8,24.6271168098936,2.662,0.09,-30.8,49.1541383475242,44.730265896247,6907.34964139995,2344.9707,2027.0032,24.9503960288848,3.381,0.431,-38.08,3.031,1.726,64,0.6511739058769982
2943.1,2028.9,24.9494109412072,2.71,0.2,-79.1,48.9924809635,39.1939847708,6032.51936591881,2943.3496,2029.1726,25.0663097166437,4.206,0.296,-15.77,3.295,2.319,53,0.2452004273602554
170.0,2032.2,24.0012359860717,3.071,0.07,-48.3,60.3599476883358,56.1347513501523,10644.6290299527,169.6011,2032.6047,24.4178862055569,3.58,0.195,12.34,2.913,2.344,86,0.8410156565385772
949.3,2042.1,23.5894140039184,3.066,0.15,-90.0,69.2811026747,58.888937273495,12817.3540525639,949.2177,2042.0431,23.9234862634211,4.486,0.222,-35.95,3.995,3.107,151,0.6684439713265843
4066.6,2028.9,24.4263437205241,3.289,0.17,-67.8,59.8233850182129,49.6534095651167,9331.89689297263,4066.4614,2029.2758,24.906449550855,3.558,0.194,-74.2,3.038,2.448,85,0.96354771885171
901.6,2021.2,26.4976891679607,1.818,0.56,-42.3,37.514068807407,16.5061902752591,1945.31927725515,900.9003,2021.2115,26.7293021985428,1.972,0.337,-88.16,1.549,1.027,16,0.48390655686942247
4180.9,2038.2,24.5115098813501,3.577,0.07,-79.8,57.6430637151222,53.6080492550637,9707.936614538,4180.7847,2037.7601,24.9481909677556,3.937,0.092,85.69,3.656,3.32,93,0.8780837717629008
575.1,2028.1,26.064651148195,1.944,0.1,-49.8,30.1169668930287,27.1052702037258,2564.57169816229,574.8193,2027.4065,25.9776871629583,3.262,0.372,-60.74,2.406,1.511,23,0.229430655811951
856.3,2042.6,23.8999055559425,3.364,0.23,-26.4,71.0625056783016,54.7181293722923,12215.7920567362,856.385,2042.6727,24.3600651730289,3.811,0.007,46.77,3.279,3.258,128,0.9205911847384887
1888.4,2075.5,22.3156230302745,4.184,0.01,-64.5,100.006279423471,99.0062166292358,31105.6734165243,1888.1469,2075.2273,22.5413023060114,5.035,0.171,33.84,4.957,4.11,338,0.45745167214505045
171.8,2072.6,23.1945296350349,3.755,0.15,-73.4,83.9890901633502,71.3907266388476,18837.1220522983,172.0075,2072.9277,23.621417129295,4.313,0.118,-16.84,3.718,3.278,167,0.8572904188133014
1686.7,2070.6,22.9290072376792,2.523,0.05,68.1,68.3176142339203,64.9017335222243,13929.6069218657,1686.5684,2070.6189,23.3010750399374,3.832,0.154,-32.57,3.655,3.091,203,0.7446100774681105
2841.0,2056.6,24.7221379512207,3.67,0.27,15.6,62.5544375963542,45.6647394453385,8974.06024121366,2840.9148,2056.1726,25.1601030004555,4.132,0.438,-51.45,2.96,1.665,40,0.8802579558566577
1492.0,2077.1,22.5859783544586,2.82,0.0600000000000001,-18.9,78.4274275271207,73.7217818754935,18164.0908943434,1492.0731,2077.3174,22.88055339158,4.214,0.052,75.77,3.795,3.598,265,0.5909317784010839
3168.7,2081.9,22.7442811058866,3.626,0.0600000000000001,-50.9,86.685960505268,81.4848028749519,22190.9174373527,3168.8298,2081.9763,22.9893913846946,4.755,0.023,19.42,4.332,4.234,298,0.49114568908947615
3980.3,2064.7,24.2943016103275,3.199,0.09,30.9,58.1580780390396,52.923851015526,9669.66340376331,3979.8647,2064.8464,24.6231273151663,4.132,0.166,53.15,3.1,2.585,81,0.6640364531464276
3445.0,2065.4,24.2449204636439,2.292,0.14,-38.5,51.2153059071538,44.0451630801523,7086.76229923313,3445.0503,2065.0625,24.7416273126841,3.195,0.267,-38.74,3.256,2.386,80,0.9957537812112423
408.7,2141.2,23.5139478529155,3.096,0.08,-20.7,68.069992102241,62.6243927340618,13392.1128555645,408.0501,2141.4231,23.6355671575511,4.62,0.161,-19.84,4.175,3.503,189,0.2793783672617845
2727.3,2080.4,23.3628528022178,3.595,0.14,-37.5,78.6203674566266,67.6135160126989,16700.0765753269,2727.4998,2080.6836,23.7859430355536,4.067,0.085,-70.39,3.296,3.017,141,0.849021070297815
3075.4,2078.8,23.6843099027759,4.968,0.24,-87.7,91.0269540970207,69.1804851137357,19783.5163662546,3074.9465,2078.688,24.1653578779918,4.693,0.197,-37.08,3.927,3.154,134,0.9666197612532784
4172.2,2081.1,23.529918044096,3.793,0.38,-44.9,91.5750452202914,56.7765280365807,16334.123909048,4172.2139,2081.4495,23.9099253288516,4.139,0.264,4.49,4.11,3.023,144,0.7632253523831584
3161.8,2071.5,25.1101223974897,3.115,0.33,-33.2,54.98690338207,36.8412252659869,6364.19094130246,3161.7505,2071.4321,25.350706628967,3.658,0.493,-54.55,3.082,1.563,41,0.4814620541609003
1617.3,2079.2,24.1405868444385,2.896,0.11,5.1,58.0255634172652,51.642751441366,9414.09575658867,1617.3304,2078.9565,24.1150849925022,4.997,0.261,34.07,4.316,3.189,146,0.07077403816080954
2655.2,2066.8,26.2881000100477,1.976,0.26,-46.3,31.666465793677,23.433184687321,2331.20670625201,2655.6565,2067.0249,26.6341666340285,2.593,0.481,-62.03,2.164,1.123,15,0.699577178167004
2957.2,2091.1,23.1245646134613,4.862,0.15,26.8,97.2019393898422,82.6216484813659,25230.0818056827,2957.1785,2090.9155,23.5729154134344,4.551,0.15,20.72,3.941,3.35,197,0.8974715690453904
2553.2,2086.2,24.0546938146748,3.403,0.15,-36.3,65.6157148104709,55.7733575889003,11496.9998872817,2553.1577,2086.0056,24.4619119144533,3.543,0.18,-5.05,3.135,2.571,96,0.8154070300961421
2932.2,2103.7,23.0734736738584,4.409,0.09,-90.0,90.5140380082263,82.3677745874859,23421.955155235,2931.8196,2104.2363,23.4854371622197,4.415,0.169,-68.14,4.282,3.557,205,0.8343555274260286
3968.4,2087.2,24.5185642945532,3.991,0.28,65.2,68.8593729300164,49.5787485096118,10725.2764717953,3969.3508,2085.7,24.8150774970611,3.888,0.285,-26.32,3.299,2.36,91,0.6912616811836408
884.5,2108.2,22.7199295020183,4.022,0.38,-13.2,113.276749900406,70.231584938252,24993.2723659296,884.1548,2108.2432,23.1298984651055,4.458,0.236,-28.68,4.42,3.378,243,0.822884890385374
2805.1,2106.7,23.0272143478027,3.87,0.13,-36.7,87.5412119369176,76.1608543851183,20945.6689358833,2805.5833,2106.6838,23.4422020685608,4.496,0.04,-17.24,3.801,3.647,212,0.8355890426126561
3551.8,2084.6,26.728190086584,1.43,0.37,20.5,26.5002238397331,16.6951410190319,1389.91904820952,3552.0137,2084.0239,26.7562701874433,2.024,0.145,36.61,1.746,1.492,18,0.13512953322471297
163.3,2100.9,24.8370193836504,2.451,0.07,-15.4,44.4485667907058,41.3371671153564,5772.2927034839,164.2009,2100.8223,25.2310560385308,3.286,0.196,-8.1,2.647,2.128,58,0.8085573813661224
2017.8,2101.9,26.1901123315808,2.209,0.58,-62.0,45.3244053306027,19.0362502388531,2710.58725867654,2020.2229,2101.4451,26.2083598174712,2.563,0.119,-21.13,2.361,2.08,33,0.4943824449580947
928.8,2100.3,25.6276881539728,2.632,0.49,9.9,51.2896546046738,26.1577238483837,4214.8254881829,929.4431,2101.0579,25.7147790512166,3.158,0.291,49.44,2.241,1.59,36,0.2643039271609495
846.5,2120.4,24.2207560036162,3.789,0.29,87.6,72.7263759807666,51.6357269463443,11797.5578357367,846.6785,2121.4355,24.2497045815314,4.352,0.202,-38.4,4.024,3.212,132,0.21800245612945157
3638.9,2113.9,24.2617975925509,3.428,0.07,12.9,59.9581965348307,55.7611227773925,10503.400942311,3639.4426,2113.2937,24.702037553865,3.978,0.214,-78.46,3.103,2.438,87,0.8953909622383083
3407.2,2111.6,25.2726280116735,3.15,0.46,-33.5,59.1358928213091,31.9333821235069,5932.61203828039,3407.1184,2112.2898,25.5533349422489,3.501,0.613,-19.35,3.551,1.374,29,0.5783416984418339
3915.2,2125.2,24.5267170269898,2.852,0.12,-53.2,52.9361544784365,46.5838159410242,7747.06719421611,3914.6729,2125.2634,24.8188398112023,3.695,0.252,44.04,3.256,2.434,84,0.5938141391772813
3725.6,2117.3,24.8025385837046,2.876,0.27,-16.5,54.6614076743315,39.902827602262,6852.26825052625,3725.9302,2117.2004,25.2792263638397,3.688,0.324,22.22,2.504,1.693,41,0.9558665475746881
963.5,2142.1,23.6508914931195,3.21,0.29,-54.0,76.528024905275,54.3348976827452,13063.1896261299,964.8881,2141.2046,23.6103888781212,5.18,0.29,-27.43,4.42,3.139,186,0.34016371614381596
3956.6,2128.5,24.187583402169,3.175,0.02,-30.9,57.2510758876568,56.1060543699037,10091.2102196967,3956.9275,2128.8071,24.478162193237,4.395,0.256,9.39,3.654,2.72,106,0.5880512252022577
4095.3,2120.3,25.5333770459959,2.627,0.27,-30.5,43.8458249147735,32.0074521877846,4408.8895931535,4095.0095,2120.3325,25.2939007932412,3.799,0.374,29.49,3.506,2.197,59,0.48250841499082847
703.9,2130.2,25.6506197054322,2.045,0.18,7.8,35.7372146853291,29.3045160419699,3290.06991770549,704.2499,2131.9507,26.0807824644356,2.925,0.291,16.86,1.966,1.394,21,0.9314834256852366
1252.9,2139.6,24.4614916241236,3.281,0.26,22.0,62.7546940091688,46.4384735667849,9155.33046703362,1252.4344,2139.8303,24.8030712488129,4.41,0.31,-20.56,3.421,2.361,71,0.6910126833662956
484.5,2156.7,23.6939953328943,3.363,0.17,-57.5,71.7567345526017,59.5580896786594,13426.2057731503,483.9812,2156.925,23.7349646748631,5.503,0.084,58.38,3.486,3.194,134,0.1396637552375229
430.0,2139.9,25.715009415554,2.194,0.09,7.6,34.5295634641493,31.4219027523759,3408.5796022874,429.3344,2140.9272,26.1945944693016,2.699,0.182,-78.99,2.216,1.814,29,0.9899201222794815
1515.9,2165.7,23.7848675579002,4.13,0.1,44.1,74.6988009026278,67.2289208123651,15776.8262584272,1515.8568,2165.1843,24.1758880372781,4.373,0.256,-32.73,3.914,2.911,122,0.788859075128619
3005.6,2150.7,24.2472819282524,3.396,0.24,5.2,66.2517349530886,50.3513185643473,10479.920218807,3006.4082,2150.9312,24.6078644786388,3.937,0.246,-58.73,3.364,2.535,96,0.7404993715810779
475.3,2168.6,23.0057417463659,4.377,0.26,1.0,101.560163288842,75.1545208337434,23978.8512360643,475.379,2168.7603,23.2452133048539,5.088,0.33,-4.9,5.151,3.45,235,0.4802736908168103
1812.6,2142.1,26.5722203370489,1.535,0.53,56.6,32.9509382127865,15.4869409600097,1603.18374272454,1812.2917,2145.406,26.3714970515053,2.248,0.457,-77.96,1.939,1.052,23,0.7759641197694197
1566.2,2148.1,26.7839313464139,1.584,0.64,29.8,36.2522312565824,13.0508032523697,1486.35263347078,1567.0691,2149.4194,26.7551847129798,2.567,0.309,-72.76,2.006,1.385,17,0.3211613459328648
1233.8,2169.2,24.2677135110178,3.382,0.17,38.8,62.9641131793186,52.2602139388344,10337.4672545365,1233.9127,2168.2061,24.4270256939763,4.115,0.328,78.96,3.33,2.239,80,0.3762162996076959
3069.7,2174.1,23.3348590556462,3.797,0.29,18.5,89.527348813781,63.5644176577845,17878.0303056862,3069.937,2173.9333,23.6516949297245,4.444,0.21,13.71,3.959,3.126,172,0.6363178675895219
100.1,2185.8,22.7989123643262,3.19,0.14,-29.8,83.705353252551,71.9866037971938,18930.1820704882,100.2856,2185.6267,23.0206424402281,4.407,0.061,82.19,3.964,3.721,252,0.44635951422893655
3957.2,2174.2,23.741502217911,2.996,0.05,75.8,62.5819691577535,59.4528706998659,11688.8537930318,3957.0142,2174.0522,24.1306662371018,3.798,0.289,54.56,3.59,2.552,122,0.7797742568183982
1267.3,2183.1,23.3408277029617,2.794,0.13,10.3,68.9676594782156,60.0018637460476,13000.5013557962,1267.1292,2183.2524,23.7994449935768,3.686,0.09,37.42,3.13,2.849,144,0.9183761157847415
1355.8,2191.4,23.8380598906023,4.143,0.05,-19.5,71.9076368921625,68.3122550475544,15432.0460798006,1355.3481,2191.4722,24.3209944947509,3.983,0.132,-33.03,3.209,2.785,119,0.9701972558765433
2927.1,2188.6,22.7483376058477,2.61,0.08,-3.4,73.4597874836344,67.5830044849436,15596.8550222877,2926.9207,2188.3367,22.9582917091265,4.333,0.133,26.32,4.177,3.62,263,0.42471799550979916
246.4,2168.2,26.7627046986873,1.585,0.42,70.5,28.7208107283077,16.6580702224184,1503.04248382877,246.1207,2166.8164,26.8949529947445,1.961,0.529,-39.28,1.688,0.795,12,0.3868426091739599
4186.2,2174.4,25.5928142233124,2.607,0.2,-55.1,41.1263445143198,32.9010756114558,4250.89206845163,4185.79,2172.885,25.929867622558,2.945,0.307,70.34,2.304,1.597,28,0.7436044297823149
2335.1,2180.8,24.2416197661965,6.438,0.3,13.6,93.0214362936702,65.1150054055691,19028.9136153277,2334.7773,2179.7129,24.2195695826166,4.652,0.321,55.36,4.156,2.822,133,0.231059469484778
2956.1,2200.9,22.8975640388692,2.555,0.03,-66.1,68.5263050800501,66.4705159276486,14309.8881027413,2956.1353,2201.3171,23.0997531876211,4.269,0.146,2.11,4.093,3.495,248,0.4129570571712286
2155.9,2199.6,23.223193887724,2.636,0.09,3.3,67.0952427496659,61.056670902196,12869.8866528573,2156.1902,2199.5376,23.4102553662337,4.372,0.057,-20.1,4.005,3.777,201,0.3788075163184796
3420.6,2226.9,22.6886138345687,5.832,0.08,-4.9,113.138415559686,104.087342314911,36996.2652763106,3420.3804,2226.8521,23.0896930066703,5.043,0.124,-89.14,4.41,3.863,263,0.8034177581706842
2422.1,2205.4,24.1962218543437,3.526,0.13,-85.3,63.8295138052434,55.5316770105618,11135.5634814539,2422.1384,2203.3899,24.4144689764715,4.964,0.383,-88.21,4.152,2.561,104,0.5934562198889948
1944.2,2218.5,23.513092236539,3.451,0.05,84.3,70.8133200374773,67.2726540356035,14965.9190203193,1944.7286,2218.9258,23.7725230310622,4.241,0.239,-8.98,4.031,3.069,175,0.536328591002634
3038.6,2196.2,27.0889619681847,1.035,0.36,-71.8,20.6732024308655,13.2308495557539,859.301086993245,3037.2881,2196.6868,27.2498203201236,1.667,0.383,57.86,1.269,0.783,8,0.4264223526177504
2246.0,2231.8,22.715003003675,3.002,0.0600000000000001,-6.7,78.9246391239361,74.1891607764999,18395.1331559086,2246.252,2232.0977,22.8586247668212,4.62,0.104,32.97,4.249,3.808,288,0.2976455143314435
2069.9,2252.6,22.2673277752792,3.918,0.31,89.1,116.90626441579,80.6653224468951,29626.1031293155,2069.7998,2252.1145,22.6197170889874,4.663,0.228,-84.59,4.715,3.642,327,0.7117204059053909
3991.4,2231.6,24.6146965683971,4.86,0.47,-89.2,85.7532447750069,45.4492197307537,12244.099959101,3990.5142,2230.7937,24.7676361438279,4.154,0.205,69.54,2.888,2.296,66,0.38852527305310064
3994.1,2225.0,24.824462971501,3.901,0.0600000000000001,38.3,55.2839513781013,51.9669142954152,9025.59577279001,3993.7139,2224.8401,25.0645290413811,3.359,0.309,37.14,2.529,1.748,46,0.4873556578294996
3007.0,2251.5,22.6694682859481,3.251,0.08,-81.3,84.0640837295153,77.3389570311541,20424.8402001138,3006.9783,2251.4712,22.9559458726919,4.6,0.143,55.32,4.184,3.585,262,0.5730005619772159
2313.6,2232.8,24.9128471665178,2.357,0.11,12.1,43.7872520480498,38.9706543227643,5360.86982332376,2313.5256,2233.2043,25.2141014042115,3.914,0.168,-81.15,2.431,2.022,44,0.6080914563974821
449.2,2233.6,24.2795773540573,4.991,0.31,-6.6,82.7588913997603,57.1036350658346,14846.6439091881,449.3484,2234.4089,24.7050798176104,4.329,0.354,0.29,4.098,2.646,100,0.866750594284961
30.4,2265.8,22.492816765399,4.752,0.05,69.5,104.924318502658,99.678102577525,32856.8399429041,30.782,2265.5811,22.9684906348616,4.533,0.054,-54.94,4.018,3.802,264,0.955414588327657
1198.2,2251.8,24.5379450161514,3.783,0.4,-0.4,73.2161388588394,43.9296833153036,10104.4985821804,1200.9753,2252.2495,24.8165376091255,4.187,0.436,16.8,4.229,2.384,80,0.791604718522524
488.8,2245.4,26.8277921440159,1.423,0.4,-19.0,26.4369699737096,15.8621819842257,1317.4206866838,490.0159,2247.1733,26.9653621322078,2.195,0.525,6.82,1.891,0.898,15,0.5105264697354028
1228.6,2268.7,23.803448626708,4.159,0.25,-38.5,81.7480707310888,61.3110530483166,15745.8518215717,1228.7068,2268.8545,24.0627769822361,4.665,0.212,-36.81,3.682,2.902,131,0.5200160148997525
651.1,2269.7,24.71238598444,2.844,0.1,-55.8,50.0282739275092,45.0254465347583,7076.57999553523,650.0212,2270.4741,25.0032739658111,3.47,0.269,-43.22,3.118,2.28,71,0.6395199744657625
412.6,2253.8,25.9661093983181,2.056,0.27,14.3,35.1670249772015,25.6719282333571,2836.24662814939,413.7874,2253.4573,26.3678904719434,4.094,0.551,53.6,1.586,0.713,12,0.8407183627574535
2766.7,2288.9,22.998886683403,3.797,0.0600000000000001,80.9,83.9281104720354,78.8924238437133,20801.4025047865,2767.1138,2288.5903,23.3100085765217,4.648,0.149,24.27,4.202,3.574,227,0.6307712010411513
1441.4,2277.5,24.4223912410453,4.177,0.12,-74.6,65.1445954624517,57.3272440069575,11732.4666367861,1441.6594,2278.0327,24.750834700127,4.663,0.243,-50.53,2.542,1.924,47,0.6674894925296104
811.7,2280.7,23.1758666303024,3.639,0.03,24.6,77.6955064102265,75.3646412179197,18395.5768231162,811.584,2280.5564,23.656228054944,3.802,0.087,-64.53,3.528,3.222,178,0.9614317573181661
2125.2,2277.1,23.9785083395204,2.916,0.17,69.2,62.5782910265719,51.9399815520547,10211.1666101459,2124.593,2276.6677,24.0865196668294,4.428,0.075,17.55,3.316,3.066,128,0.26245015838260405
1631.5,2298.1,22.2914817181489,4.63,0.1,-20.1,111.202766150389,100.08248953535,34964.1973517663,1631.5922,2298.0181,22.5157214786754,5.533,0.212,11.15,5.251,4.138,359,0.4491579444128152
2778.4,2279.6,23.7077509452205,3.921,0.1,-31.1,74.150852559119,66.7357673032071,15546.2153596528,2777.406,2279.7495,24.064338640008,4.42,0.052,-11.38,3.395,3.218,135,0.7409626532185307
1815.3,2263.7,25.8859427944889,2.904,0.6,45.1,56.7244969204613,22.6897987681845,4043.44155245189,1816.4614,2264.4951,26.1656515176599,2.437,0.459,40.52,2.383,1.289,25,0.6262489979258711
1441.7,2266.7,25.4119367376787,2.923,0.32,7.2,49.1825049574085,33.4441033710378,5167.4951085007,1440.5701,2267.4658,25.766242993422,3.616,0.43,72.7,2.763,1.574,29,0.7593781767739052
2930.2,2288.7,22.8685146976851,3.448,0.16,-17.2,86.9145080813575,73.0081867883403,19934.8839481429,2930.1836,2288.9895,23.1686564192696,4.582,0.121,-24.36,4.245,3.732,265,0.6030791386961087
1561.6,2298.6,23.1370576691454,3.055,0.04,19.9,71.9435384371187,69.065796899634,15610.0643731501,1561.7867,2298.6387,23.383818634485,4.38,0.066,50.24,3.77,3.52,203,0.4949930726498366
426.0,2281.1,24.275483526086,3.295,0.23,-63.6,64.4288309952504,49.6101998663428,10041.5579960455,426.0786,2281.6462,24.6558843607256,4.082,0.345,59.38,4.313,2.826,96,0.76876225790032
