        64     6.092594  -1.9620  6.56  7.26  0.003647347   0.07566628    261.3613     38.6596     1.641     1.031 -23.50    0.371  0.000      3.460
        65      26.1254  -3.5427  6.02 10.56   0.00247494   0.07566628   1985.1283     92.8888     2.704     2.251   0.68    0.168  0.000      5.104
        66     4.170627  -1.5505  7.14 10.56  0.003277295   0.07566628    989.7061     42.9341     1.078     0.825 -75.38    0.235  0.000      3.239
        67     4.789091  -1.7006  6.75 10.56  0.008057272   0.07566628   1727.2141     40.8253     1.242     0.874   2.57    0.296  0.000      2.787
        68     37.48047  -3.9345  4.79  7.92  0.003790613   0.07566628   2421.1543     64.4364     2.695     2.456  71.15    0.089  0.000      3.999
        69     8.833956  -2.3654  6.12 10.56  0.002396563   0.07566628   2490.1653     50.2144     1.831     1.422 -43.20    0.224  0.000      3.646
        70     36.34071  -3.9010  5.41  9.90  0.004448654   0.07566628   1907.0194     68.1088     2.517     2.492  72.78    0.010  0.000      4.126
        71     37.32685  -3.9301  5.89  8.58  0.005287211   0.07566628   3000.3235     65.3624     2.911     2.543  -6.51    0.127  0.000      5.373
        72     8.885728  -2.3717  7.63 10.56   0.01338586   0.07566628   2786.2095     55.0801     1.848     0.861 -63.34    0.534  0.000      5.543
        73     10.87424  -2.5910  5.35  6.60  0.005057117   0.07566628    842.5516     56.4282     2.241     1.745   3.77    0.221  0.000      3.568
        74     6.134494  -1.9694  6.59  7.92  0.003549884   0.07566628   3226.6560     51.4149     1.749     1.087  35.91    0.378  0.000      3.313
        75     22.31021  -3.3713  5.60  9.90  0.004839277   0.07566628   2371.5947     67.0052     2.479     2.194 -22.21    0.115  0.000      4.564
        76     24.47249  -3.4717  5.58  8.58  0.001355797   0.07566628   2589.6846     67.8602     2.738     2.206 -20.56    0.194  0.000      4.673
        77     4.188633  -1.5552  8.18 10.56   0.01216785   0.07566628   3737.8293     49.2309     1.155     0.617   7.17    0.466  0.000      3.439
        78     16.47486  -3.0421  5.88  8.58  0.006107648   0.07566628   1853.9072     75.6080     2.888     1.720 -72.10    0.404  0.000      4.833
        79     11.40836  -2.6431  7.86 10.56  0.002862785   0.07566628   3121.2192     58.6875     1.709     1.198  -7.01    0.299  0.000      5.495
        80     9.308988  -2.4223  7.14 10.56  0.002019577   0.07566628   2550.0032     65.1416     2.468     1.242  30.03    0.497  0.000      4.603
        81     595.3618  -6.9370  4.05  5.94  0.006001358   0.07566628   3347.0728    204.4720     8.970     5.725  85.23    0.362  0.028      7.821
        82     3.849235  -1.4634  7.44  7.26  0.005118325   0.07566628    921.7361     56.9114     1.425     0.606 -14.37    0.575  0.000      3.178
        83      15.6659  -2.9874  6.29  6.60  0.003225133   0.07566628    663.0081     73.9999     1.972     1.798  47.70    0.088  0.000      4.087
        84     2.511157  -0.9997  7.39  9.24  0.007153671   0.07566628   1830.9899     59.0012     0.908     0.525 -44.25    0.422  0.001      2.451
        85     8.641858  -2.3415  7.18 10.56  0.006175804   0.07566628   3897.0017     71.7010     1.820     1.194 -84.78    0.344  0.000      4.307
        86     5.563377  -1.8633  5.27  8.58    0.0119225   0.07566628   3786.1062     67.9861     1.849     1.195 -32.39    0.354  0.000      3.295
        87     1.700977  -0.5767  5.31  6.60  0.002769799   0.07566628      6.1507     62.8546     1.448     0.375  32.04    0.741  0.000      1.882
        88     2.258659  -0.8846  6.61  7.92  0.003500771   0.07566628    320.8998     65.1378     0.858     0.659  46.43    0.232  0.007      2.028
        89     30.07985  -3.6957  6.77 10.56  0.003354403   0.07566628   2527.4539     90.9405     2.615     2.186  86.34    0.164  0.000      6.800
        90     7.881484  -2.2415  5.35  5.28   0.00219327   0.07566628   3558.4966     81.4665     1.733     1.561  57.23    0.099  0.000      3.133
        91     8.393379  -2.3098  7.41 10.56  0.001170241   0.07566628    409.1235     78.5148     1.618     1.183 -69.84    0.269  0.000      4.373
        92     7.365631  -2.1680  7.32 10.56  0.002586597   0.07566628     52.1478     76.1201     1.451     1.114 -39.42    0.232  0.000      3.838
        93     49.66852  -4.2402  5.32  9.24  0.003298177   0.07566628   2262.4680    102.3906     3.081     2.776 -16.88    0.099  0.000      4.861
        94     19.90055  -3.2472  5.86  9.90  0.003395207   0.07566628   3138.0535     94.1751     2.192     2.064 -76.07    0.058  0.000      4.260
        95     10.22291  -2.5239  5.90  9.24  0.006863187   0.07566628   1804.8567     86.6538     1.929     1.531  50.60    0.206  0.000      3.513
        96     4.090323  -1.5294  9.52  7.92  0.001192572   0.07566628    524.4135     73.8125     0.769     0.449 -71.20    0.416  0.000      3.301
        97     5.456737  -1.8423  5.39  6.60  0.002902759   0.07566628   3652.1885     95.0513     1.923     1.330  87.70    0.309  0.000      2.940
        98     11.78707  -2.6785  6.72 10.56  0.003415144   0.07566628   2843.4409     90.2749     1.911     1.400  36.21    0.268  0.000      3.990
        99     11.26787  -2.6296  5.03  6.60  0.007315255   0.07566628    769.1199    140.3765     2.256     1.661 -71.11    0.264  0.000      3.539
       100     13.06935  -2.7906  5.76  9.24   0.00308516   0.07566628   3165.5029    101.4391     2.062     1.752  75.47    0.150  0.000      3.781
       101     5.865261  -1.9207  6.08  7.26  0.003068362   0.07566628   3213.2866     93.2401     1.611     1.209  79.93    0.250  0.000      3.118
       102      76.5542  -4.7099  5.16  7.26  0.003358718   0.07566628   2923.6626    131.4289     3.967     3.562  60.84    0.102  0.000      5.899
       103     12.29425  -2.7243  4.11  8.58  0.005141541   0.07566628   1217.3914     96.3784     1.956     1.864 -12.60    0.047  0.000      3.525
       104     8261.046  -9.7926  3.50  3.96   0.04602081   0.07566628   2912.3093    675.2690    16.104    11.216 -44.37    0.303  0.031     10.054
       105      6.76692  -2.0760  7.73 10.56   0.00225911   0.07566628    588.1967     94.9823     1.353     0.870 -50.93    0.357  0.000      3.831
       106     2.390883  -0.9464  7.39 10.56  0.002652689   0.07566628   2611.9763     92.4128     1.307     0.334 -48.84    0.744  0.012      2.362
       107     21.36649  -3.3243  7.06 10.56  0.004934261   0.07566628   1263.1383    108.6666     2.360     1.663 -31.95    0.295  0.000      6.282
       108      16.0751  -3.0154  6.41 10.56  0.002572622   0.07566628   4145.1665    107.6157     2.747     1.661 -36.08    0.395  0.000      5.258
       109     25.55349  -3.5186  5.59  7.92  0.003178206   0.07566628   3685.3677    113.0099     2.464     2.212  33.82    0.102  0.000      4.117
       110      12.1037  -2.7073  7.17 10.56  0.003193899   0.07566628   2248.6013    107.3067     1.942     1.407 -40.43    0.276  0.000      5.039
       111     7.891893  -2.2430  8.08 10.56  0.002706023   0.07566628   3610.9614     99.9702     1.340     1.138  52.04    0.151  0.000      4.362
       112     3.193067  -1.2605  9.00 10.56  0.003510086   0.07566628   4047.6243     94.8265     0.764     0.438  70.78    0.426  0.001      2.795
       113     118.1138  -5.1808  4.61  7.26  0.003707218   0.07566628   2466.3601    151.2462     4.203     3.954 -78.42    0.059  0.001      5.778
       114     33.81164  -3.8227  5.03  8.58  0.004816489   0.07566628   3427.7083    131.0072     3.220     2.330 -86.25    0.276  0.000      4.636
       115     21.65202  -3.3387  5.30  7.92  0.002645827   0.07566628   1462.4569    119.1984     2.426     2.051 -35.96    0.155  0.000      4.143
