        87     3.510947  -1.3636  7.15  7.26  0.009353039   0.07636073      6.0899     62.8257     1.470     0.644 -45.92    0.562  0.000      2.774
        88     7.895782  -2.2435  6.87  8.58  0.009862363   0.07636073   2550.3037     66.7898     1.573     1.318 -43.47    0.162  0.000      4.248
        89     2.021158  -0.7640  6.96  9.24   0.01135666   0.07636073    321.0476     64.5268     1.194     0.338  50.09    0.717  0.000      2.072
        90     8.356095  -2.3050  7.09 10.56   0.01342145   0.07636073   3897.0732     71.2865     1.519     1.300  74.04    0.144  0.000      3.989
        91     7.435838  -2.1783  6.69  8.58   0.01013476   0.07636073     51.6378     76.4652     1.746     1.163 -52.61    0.334  0.000      3.642
        92     27.03397  -3.5798  5.76  9.90   0.01100884   0.07636073   1984.8466     92.7595     2.829     2.316 -20.83    0.182  0.000      5.077
        93     7.637962  -2.2074  4.80  6.60    0.0102416   0.07636073    408.3127     78.2116     1.677     1.614 -81.74    0.038  0.000      3.329
        94     2.483444  -0.9876  7.61 10.56  0.009901607   0.07636073   3591.6794     68.3701     0.884     0.520  44.50    0.413  0.000      2.350
        95     8.231194  -2.2887  6.50  8.58   0.01017844   0.07636073   3558.8477     81.6370     1.857     1.213  73.18    0.347  0.000      3.501
        96      5.93379  -1.9333  7.14  8.58   0.01174804   0.07636073   1899.2576     78.8974     1.589     0.897  65.83    0.436  0.000      3.292
        97     2.699327  -1.0781  8.20 10.56  0.008735579   0.07636073    524.0000     71.9654     0.708     0.469  88.45    0.338  0.002      2.583
        98     47.42171  -4.1899  5.41  9.24   0.01088084   0.07636073   2262.6143    102.4148     2.970     2.608 -31.26    0.122  0.000      4.587
        99     22.10581  -3.3613  6.11 10.56   0.01251719   0.07636073   3138.3525     93.5194     2.296     2.105  -4.27    0.083  0.000      4.686
       100     8.712554  -2.3504  5.50  5.94   0.01358508   0.07636073   1805.1030     86.8877     1.806     1.508 -52.88    0.165  0.000      2.857
       101     47.42895  -4.1901  5.12  7.92   0.01271107   0.07636073   1703.3710    112.5543     3.026     2.935 -66.40    0.030  0.000      4.926
       102     5.610391  -1.8725  8.49 10.56   0.01087574   0.07636073   2114.8938     82.2422     1.211     0.650 -43.33    0.463  0.000      3.588
       103     10.90016  -2.5936  5.95  9.90   0.01289107   0.07636073   2843.3884     89.9177     1.770     1.503  66.67    0.150  0.000      3.539
       104     4.203314  -1.5590  7.10 10.56   0.01338342   0.07636073   1706.1334     80.4791     1.404     0.725   3.86    0.484  0.000      2.915
       105     5.609305  -1.8723  7.75  3.96   0.01285851   0.07636073   1187.1959     82.5461     1.554     0.782  42.04    0.497  0.000      3.605
       106     12.07249  -2.7045  4.76  7.92   0.01367972   0.07636073   1217.5059     97.0822     1.935     1.728  13.41    0.107  0.000      3.474
       107     6.876364  -2.0934  6.28  9.90   0.01061658   0.07636073   3651.4868     95.1792     1.608     1.091  59.20    0.322  0.001      3.258
       108     9.690379  -2.4659  6.89  7.92   0.00886913   0.07636073    587.0208     95.1440     1.843     1.400 -34.69    0.240  0.000      4.180
       109     29.87332  -3.6882  5.08  7.92   0.01085961   0.07636073   3685.7104    113.3841     3.392     2.196  32.12    0.353  0.000      4.866
       110      7.30832  -2.1595  7.32 10.56   0.01247615   0.07636073   3213.0320     92.7645     1.842     1.002 -30.68    0.456  0.000      3.609
       111     73.90473  -4.6717  5.19  7.26   0.01238259   0.07636073   2923.7070    131.6740     3.665     3.535  88.30    0.036  0.000      5.763
       112     1.683848  -0.5658  7.24  4.62   0.01043309   0.07636073   1632.2095     89.1855     1.008     0.346 -44.93    0.657  0.000      1.922
       113     15.67971  -2.9883  7.15 10.56   0.00969367   0.07636073   4145.5303    107.0747     2.579     1.365 -52.93    0.471  0.000      5.513
       114     5.583715  -1.8673  6.52  8.58   0.01067127   0.07636073   3611.5015    100.6208     1.654     1.059 -84.41    0.360  0.000      3.276
       115     8.654793  -2.3431  8.33 10.56    0.0133438   0.07636073   3898.2439     98.8210     1.725     0.760  76.30    0.560  0.000      4.757
       116     11.38737  -2.6411  6.08 10.56   0.01245244   0.07636073   3164.9458    102.0866     1.980     1.582 -35.82    0.201  0.000      3.738
       117     4.459204  -1.6231  6.14  6.60   0.01271656   0.07636073   3068.9146     99.0277     1.683     0.850 -45.23    0.495  0.000      2.719
       118     5.759004  -1.9009  7.72  6.60   0.01136183   0.07636073   2477.8171     97.0391     1.610     0.824  53.50    0.488  0.000      3.508
       119     4.579754  -1.6521  7.41  5.94  0.009772069   0.07636073   4046.4727     94.6759     1.186     0.798 -39.12    0.328  0.000      3.211
       120     4.657358  -1.6703  6.68 10.56    0.0129212   0.07636073   3040.4250    100.3358     1.557     0.850 -53.39    0.454  0.000      3.237
       121     7.058574  -2.1218  7.15 10.56   0.01278137   0.07636073   2939.1816    100.6240     1.473     1.232 -50.28    0.164  0.000      3.684
       122     24.22417  -3.4606  7.40 10.56    0.0134056   0.07636073   1263.6123    108.9365     1.990     1.902 -66.24    0.044  0.000      7.134
       123     4.650033  -1.6686  6.06  3.50   0.01399351   0.07636073   3393.2876    103.8196     1.603     1.053  76.73    0.343  0.000      2.910
       124     36.11597  -3.8942  5.20  8.58   0.01452507   0.07636073   3427.5303    131.2975     3.238     2.553 -79.39    0.212  0.000      4.998
       125     3.962671  -1.4950  6.21  8.58  0.009262816   0.07636073     30.5802    100.9380     1.390     1.029  35.70    0.260  0.000      2.724
       126     7.708857  -2.2175  8.97 10.56   0.01340792   0.07636073   1275.4294    102.6830     1.076     0.776 -17.04    0.278  0.001      4.704
       127      30.4159  -3.7078  5.00  5.94   0.01266828   0.07636073   3056.8867    122.7154     2.706     2.586  -9.57    0.044  0.000      4.314
       128     15.91935  -3.0048  7.30 10.56   0.01092564   0.07636073   2248.0342    107.7070     2.139     1.346  -9.15    0.371  0.000      6.075
       129     3.796486  -1.4485  6.47 10.56   0.01321225   0.07636073   1762.2639    101.4550     1.329     0.725  27.58    0.455  0.000      2.756
       130     30.76374  -3.7201  5.42  8.58   0.01125294   0.07636073   3541.3379    124.7705     3.111     2.450  19.24    0.212  0.000      4.988
       131     29.21668  -3.6641  4.22  6.60   0.01207039   0.07636073   1678.8389    122.0682     2.925     2.442  17.80    0.165  0.000      3.906
       132     21.95382  -3.3538  5.71  8.58   0.01156442   0.07636073   1462.2400    119.8071     2.381     2.135 -65.22    0.103  0.000      3.945
       133     5.276207  -1.8058  8.86 10.56  0.008845293   0.07636073   4198.0166    111.2847     1.304     0.537  68.01    0.588  0.000      3.995
       134     2.193611  -0.8529  8.40  5.28   0.01083752   0.07636073   2184.1418     97.6484     1.071     0.415  13.85    0.613  0.000      2.096
       135      171.845  -5.5878  4.79  7.26   0.01416052   0.07636073    829.4069    198.4997     5.217     4.698 -60.02    0.100  0.001      7.085
       136     14.18479  -2.8796  6.93 10.56   0.01344411   0.07636073   1257.0569    111.4002     1.733     1.599 -60.06    0.077  0.000      5.011
       137     7.166308  -2.1382  7.62 10.56  0.009608406   0.07636073   4154.1489    107.3013     1.680     0.779 -29.95    0.536  0.000      4.561
       138     5.240847  -1.7985  7.54  9.24   0.01274579   0.07636073   3349.7905    118.7938     1.396     0.798 -32.42    0.429  0.000      3.255
       139     114.3814  -5.1459  4.67  7.26   0.01157833   0.07636073   2466.3923    151.3675     4.133     3.956 -25.31    0.043  0.001      5.700
       140     3.427441  -1.3374  8.59 10.56   0.01154041   0.07636073   1988.7837    103.3810     0.733     0.454 -17.45    0.380  0.000      3.289
       141     74.56232  -4.6813  5.39  8.58   0.01369718   0.07636073   3786.3218    150.4121     3.534     3.247  71.39    0.081  0.000      5.437
       142     19.27156  -3.2123  5.15  9.24   0.01437009   0.07636073   3876.7925    130.1136     2.666     2.238  16.56    0.161  0.000      4.675
       143     3.434358  -1.3396  6.34  7.26    0.0110855   0.07636073   2150.5593    114.2560     1.094     0.936 -79.80    0.144  0.000      2.467
