        41     57.62684  -4.4016  5.98 10.56  0.004294068   0.08174299   2105.4114     90.9223     4.475     3.189  52.53    0.287  0.000      8.624
        42      7.80406  -2.2308  8.26 10.56  0.001040544   0.08174299    537.7875     50.1311     1.686     0.824 -23.52    0.511  0.000      4.632
        43     8.239383  -2.2897  6.90 10.56  0.002372124   0.08174299   2465.1824     60.3281     1.785     1.099 -65.62    0.384  0.000      4.181
        44     4.881873  -1.7215  6.68  7.26   0.00115246   0.08174299   1586.6869     53.4765     1.604     0.918  10.23    0.428  0.000      3.163
        45     253.2497  -6.0089  3.67  5.94  0.003082344   0.08174299   1191.0951    129.7529     5.794     5.000 -84.84    0.137  0.001      6.850
        46     13.50411  -2.8262  6.76  8.58  0.001949263   0.08174299   2381.6826     67.4312     1.918     1.719  82.88    0.104  0.000      4.613
        47     145.6432  -5.4082  4.01  6.60  0.003210218   0.08174299   3260.4109    116.7506     5.685     4.534 -25.16    0.203  0.000      7.107
        48     13.20389  -2.8018  7.07  9.24  0.001777877   0.08174299   3574.8105     73.3959     2.560     1.481  65.93    0.421  0.000      5.545
        49     10.28839  -2.5309  7.28 10.56  -0.00111211   0.08174299   4155.6768     68.4773     1.751     1.349 -30.34    0.229  0.000      4.381
        50     38.15707  -3.9539  7.13 10.56  0.000150799   0.08174299    795.9713     76.3200     3.297     2.279 -12.97    0.309  0.000      8.133
        51     14.53853  -2.9063  5.05  9.90  0.002443074   0.08174299   3326.1035     78.5897     2.220     1.876  38.66    0.155  0.000      3.958
        52     81.84727  -4.7825  3.92  5.94  0.001978743   0.08174299   3645.4104    103.2311     4.317     3.784 -10.57    0.123  0.000      5.875
        53     7.226488  -2.1473  8.08 10.56 0.0005467737   0.08174299   2585.5107     65.4437     1.240     0.823 -22.51    0.337  0.000      4.137
        54     18.84035  -3.1877  8.26 10.56 0.0002618355   0.08174299    804.8854     77.0658     1.962     1.325  71.76    0.325  0.000      6.795
        55     22.00877  -3.3565  6.40  9.90  0.001839385   0.08174299   2390.0618     82.0965     2.327     2.057  21.74    0.116  0.000      5.110
        56     13.89689  -2.8573  8.90  3.50  0.002197502   0.08174299   3426.7715     74.6510     1.589     1.108 -69.94    0.302  0.000      6.487
        57     4.927315  -1.7315  7.75  6.60  0.001611345   0.08174299   1059.3142     71.8045     1.046     0.690  53.56    0.341  0.001      3.475
        58     41.81944  -4.0534  5.02  8.58   0.00112148   0.08174299   1781.2394    104.6252     3.436     3.001 -18.34    0.127  0.000      5.858
        59     30.87711  -3.7241  6.13 10.56 0.0004183001   0.08174299    733.8030     90.8065     3.653     2.284   0.62    0.375  0.000      6.665
        60     23.72967  -3.4382  5.17  8.58  0.001716122   0.08174299   2672.6572    107.3635     3.571     2.452  64.22    0.313  0.000      5.833
        61     31.88643  -3.7590  5.30  6.60  0.004017048   0.08174299   2104.5635    106.5036     3.398     2.611 -63.17    0.232  0.000      5.294
        62     21.83043  -3.3477  5.70  8.58 -0.0001487525   0.08174299    245.8682     95.9480     2.473     2.287  -5.81    0.075  0.000      4.706
        63     44.05923  -4.1101  5.30  8.58  0.004071692   0.08174299   2012.5042    110.3571     4.231     2.573  39.79    0.392  0.000      6.531
        64      5.92335  -1.9314  6.94  9.24  0.002523742   0.08174299   3360.9290     76.8761     1.555     0.731  -7.83    0.530  0.000      3.454
        65     4.631793  -1.6644  8.95 10.56  0.002316408   0.08174299   1475.9829     74.4846     0.795     0.500  -1.33    0.372  0.000      3.205
        66     31.50166  -3.7458  5.94  9.24  0.002985725   0.08174299   3913.2573     99.0269     4.105     2.391  14.17    0.418  0.000      6.760
        67     5.644609  -1.8791  7.85 10.56  0.001634919   0.08174299   3553.7356     78.8827     1.268     0.618 -15.33    0.513  0.000      3.804
        68     32.53422  -3.7809  8.03 10.56  0.001358053   0.08174299   3003.1526    107.5071     2.660     2.160   8.66    0.188  0.000      8.920
        69     7.474137  -2.1839  6.54 10.56  0.003745268   0.08174299   1264.4968     92.4790     2.088     0.912 -69.72    0.563  0.000      4.048
        70     7.798111  -2.2300  8.21  5.28  0.001568311   0.08174299   3160.6140     86.4414     1.195     0.827 -85.77    0.308  0.000      4.603
        71      12.0479  -2.7023  6.12  9.24  0.001457128   0.08174299   2743.4895     98.8694     2.154     1.679  70.56    0.221  0.000      4.306
        72     7.608954  -2.2033  7.15 10.56  0.003745268   0.08174299   1261.4102     92.2132     1.646     0.929  83.10    0.436  0.000      3.759
        73     7.102576  -2.1285  8.18 10.56  0.001777675   0.08174299   3476.8105     89.7371     1.271     0.841 -69.01    0.338  0.000      4.276
        74     2.949783  -1.1745  8.01 10.56 0.0007994101   0.08174299   1766.7820     82.6199     0.763     0.448  17.69    0.413  0.003      2.688
        75     38.36864  -3.9599  4.93  8.58  0.002049688   0.08174299   3134.9854    118.7074     3.359     2.963  52.30    0.118  0.000      5.339
        76     38.59025  -3.9662  5.07  7.26  0.002451126   0.08174299    550.2242    112.4261     3.017     2.517  -1.23    0.166  0.000      4.300
        77     5.466119  -1.8442  8.32  7.26 0.0004392768   0.08174299    689.8517     90.3800     1.105     0.793 -22.69    0.283  0.000      3.822
        78     3.259717  -1.2829  6.98  6.60  0.001377795   0.08174299   1617.6068     87.8907     1.431     0.428 -27.18    0.701  0.000      2.803
        79     20.44909  -3.2767  6.14  9.90  0.001545699   0.08174299   2958.6980    110.5128     2.364     2.128 -83.52    0.100  0.000      5.177
        80     15.23866  -2.9574  6.20  9.90  0.003001914   0.08174299    465.4600    109.8849     2.146     1.849  88.66    0.138  0.000      4.657
        81     35.94923  -3.8892  4.65  5.94  0.003003867   0.08174299    473.7681    122.9989     3.053     2.801 -60.58    0.082  0.000      4.629
        82     41.13472  -4.0355  5.37  7.92   0.00278104   0.08174299    865.3984    127.0599     4.297     2.827 -25.93    0.342  0.000      6.494
        83     8.202533  -2.2849  8.05 10.56 8.510349e-05   0.08174299   2573.7976    101.0249     1.435     1.142 -22.41    0.204  0.000      4.352
        84     134.9454  -5.3254  4.67  6.60  0.002915805   0.08174299   1954.5829    164.0688     6.209     5.102 -40.13    0.178  0.000      8.689
        85     19.24247  -3.2107  6.44  8.58  0.001676799   0.08174299    170.6925    119.7258     2.683     2.145 -13.32    0.200  0.000      5.499
        86      21.2644  -3.3191  6.42  9.90  0.001339441   0.08174299   1583.6306    117.7087     2.333     1.928 -19.91    0.174  0.000      5.192
        87     4.428223  -1.6156  8.40 10.56   0.00355862   0.08174299   1228.1211    110.6530     1.236     0.670 -88.13    0.458  0.000      3.254
        88     52.40186  -4.2984  3.89  6.60  0.001977052   0.08174299    123.5659    133.4525     3.382     2.818 -12.31    0.167  0.000      4.286
        89     13.12803  -2.7955  6.36 10.56  0.002973398   0.08174299   1113.8591    118.7595     2.193     1.646 -32.87    0.250  0.000      4.481
        90     25.90405  -3.5334  5.09  7.92  0.002268769   0.08174299    565.8583    129.3517     2.733     2.442 -28.77    0.106  0.000      4.658
        91     75.73537  -4.6982  4.72  6.60  0.003223482   0.08174299   1970.1659    146.1767     3.688     3.207 -23.88    0.130  0.000      5.184
        92      162.456  -5.5268  4.45  6.60  0.002611415   0.08174299   3382.0647    178.6587     5.265     4.865 -74.32    0.076  0.000      7.247
        93      2.77224  -1.1071  7.68 10.56  0.001739474   0.08174299   1437.7882    113.5983     0.752     0.445  19.76    0.408  0.000      2.506
        94     3.950651  -1.4917  8.39  8.58  0.001242264   0.08174299    923.5284    113.5328     0.985     0.407  18.81    0.587  0.000      3.190
        95     44.54802  -4.1221  4.34  6.60  0.004078107   0.08174299   2027.2206    149.1653     3.157     3.055  30.95    0.032  0.000      4.819
        96      20.3903  -3.2736  6.72 10.56  0.002439332   0.08174299   3371.5925    136.2010     2.642     2.122   1.96    0.197  0.000      5.781
        97     13.22506  -2.8035  5.78  6.60  0.001132194   0.08174299   1694.6041    136.4140     2.241     1.932 -62.48    0.138  0.000      4.254
        98     6.243585  -1.9886  8.42 10.56  0.002459428   0.08174299     55.9904    135.4834     1.298     0.608  74.48    0.531  0.000      3.849
        99     14.40205  -2.8961  7.13 10.56  0.002529028   0.08174299   3864.3950    136.1812     2.337     1.466 -32.90    0.373  0.000      5.641
       100     6.716101  -2.0678  7.75 10.56  0.002810203   0.08174299   2248.2749    127.2735     1.585     0.834 -41.12    0.474  0.000      4.090
       101     2.785435  -1.1122  7.83  7.92 0.0003831665   0.08174299   2787.0010    124.2130     0.808     0.499  58.48    0.382  0.000      2.692
       102     4.323501  -1.5896  7.61  7.92  0.001553502   0.08174299   3660.5940    132.7602     1.510     0.604 -46.81    0.600  0.002      3.058
       103     91.95586  -4.9089  4.63  6.60  0.001283932   0.08174299   3513.6509    176.4583     5.776     3.958 -11.12    0.315  0.000      7.547
       104     5.563516  -1.8634  8.77 10.56  0.001623209   0.08174299    932.9813    131.9951     0.918     0.522  43.75    0.431  0.000      3.689
       105     18.80032  -3.1854  5.26  7.92  0.003170224   0.08174299    858.2068    152.3820     2.922     2.082 -42.43    0.287  0.000      4.918
       106     27.07205  -3.5813  5.84  9.24  0.002347522   0.08174299   1100.4867    161.2394     3.057     2.660  63.12    0.130  0.000      6.461
       107     13.08232  -2.7917  7.19 10.56  0.003473607   0.08174299   2097.0928    154.3475     1.884     1.607  67.50    0.147  0.000      4.897
       108     59.84394  -4.4426  4.16  7.26  0.002484939   0.08174299   2328.2791    192.9817     5.089     3.440  69.52    0.324  0.000      6.690
       109     9.185861  -2.4078  7.31 10.56   0.00292596   0.08174299    824.2519    150.9566     1.765     1.312  76.83    0.257  0.000      4.384
       110     95.14985  -4.9460  3.96  6.60   0.00088412   0.08174299   3798.0183    187.3393     4.444     3.739 -13.67    0.159  0.000      5.682
       111     19.05781  -3.2002  7.38 10.56  0.004298352   0.08174299   3169.4011    158.5409     2.528     1.772 -48.14    0.299  0.000      5.898
       112     42.78757  -4.0783  4.47  7.26  0.001595871   0.08174299    587.8204    170.6578     2.958     2.818  -1.17    0.047  0.000      4.392
       113     17.14154  -3.0851  6.75 10.56 0.0003505198   0.08174299   2873.2363    160.7588     2.352     1.774 -27.29    0.246  0.000      5.301
       114     46.36422  -4.1655  4.67  5.94  0.001071341   0.08174299   3717.3228    174.3381     3.103     2.757  88.81    0.112  0.000      4.451
       115     15.97328  -3.0085  6.47  9.24  0.002450147   0.08174299   2338.7339    160.2527     2.186     1.930 -55.11    0.117  0.000      5.045
       116     44.03718  -4.1095  5.99 10.56  0.004486029   0.08174299   3967.5647    176.5030     3.330     2.841  32.37    0.147  0.000      6.434
       117     18.67963  -3.1784  6.34 10.56  0.001045878   0.08174299   3705.4912    160.7779     2.238     2.110  34.44    0.057  0.000      5.189
       118     18.12777  -3.1459  5.03  8.58  0.002528619   0.08174299   1366.8411    167.9402     2.551     2.163 -45.08    0.152  0.000      4.567
       119     18.26415  -3.1540  7.47 10.56   0.00344794   0.08174299   1981.6478    162.3309     2.324     1.674  51.58    0.280  0.000      6.290
       120     56.23116  -4.3749  5.89  9.90  0.004481781   0.08174299   3975.0173    185.8200     3.944     3.431  61.37    0.130  0.000      7.979
       121      15.7964  -2.9964  4.22  7.92  0.001282673   0.08174299   1045.9016    169.3073     2.491     2.294  24.32    0.079  0.000      4.365
       122     20.87138  -3.2989  5.49  8.58  0.001793076   0.08174299   2685.2100    173.1516     2.624     2.138  38.16    0.185  0.000      4.802
       123     20.56136  -3.2826  6.18  9.24  0.003734432   0.08174299   3899.3879    174.6086     2.626     2.352 -20.38    0.104  0.000      5.380
       124     10.92198  -2.5958  7.83 10.56  0.001252883   0.08174299    326.8560    159.8504     1.757     1.363  56.26    0.224  0.000      4.711
       125     58.76243  -4.4227  4.77  5.94  0.002315272   0.08174299   1399.8977    188.5676     3.409     3.048 -45.56    0.106  0.000      4.647
       126     24.02584  -3.4517  4.99  7.26  0.001782424   0.08174299    244.4286    173.9462     2.677     2.339  -0.30    0.126  0.000      4.110
       127     5.913689  -1.9296  7.98  8.58 0.0004723893   0.08174299   4159.6626    162.7274     1.640     0.581 -82.08    0.646  0.005      3.862
       128      21.5187  -3.3320  5.21  7.26  0.001622749   0.08174299   4113.6514    181.9124     2.837     2.469 -59.85    0.130  0.000      5.135
       129     2.531232  -1.0083  8.10  7.92  0.004808828   0.08174299   1828.7786    153.5639     0.754     0.445  21.06    0.410  0.000      2.211
       130      48.1039  -4.2055  3.85  6.60  0.002483123   0.08174299   4071.1211    197.0943     3.640     3.384 -50.95    0.070  0.000      5.353
       131     11.57414  -2.6587  5.23  7.26  0.003242392   0.08174299   2994.8533    174.0798     2.077     1.952 -65.36    0.060  0.000      3.912
       132     16.66866  -3.0548  4.64  8.58  0.002243584   0.08174299   2937.2390    178.2161     2.572     2.302  15.06    0.105  0.000      4.350
       133     20.87321  -3.2990  6.22 10.56  0.004483669   0.08174299   3943.4194    181.5539     2.739     2.041  48.25    0.255  0.000      5.336
       134     150.7297  -5.4455  4.10  5.94  0.001864981   0.08174299   1492.0239    216.5077     4.987     4.688  52.68    0.060  0.000      6.659
       135     20.03237  -3.2543  6.84 10.56  0.003838372   0.08174299   3193.0735    178.7724     2.458     1.698 -20.37    0.309  0.000      5.746
       136     15.82792  -2.9986  6.29 10.56  0.000742196   0.08174299   4178.9395    172.6590     2.587     1.775 -15.65    0.314  0.000      5.053
       137     44.61477  -4.1237  4.06  6.60  0.002416676   0.08174299   3940.4287    286.8756     3.290     3.144  53.59    0.044  0.000      4.836
       138     4.171242  -1.5507  7.04 10.56  0.000968708   0.08174299   2748.3362    163.3381     1.589     0.550 -22.50    0.654  0.001      3.331
       139     10.80142  -2.5837  7.18 10.56  0.001449565   0.08174299   2916.4097    167.2763     1.738     1.083  -5.60    0.377  0.000      4.424
       140     4.632036  -1.6644  8.10 10.56 0.0009653405   0.08174299   2748.6680    166.3212     1.170     0.583  28.95    0.502  0.000      3.701
       141     19.86918  -3.2454  5.44  7.26  0.002850772   0.08174299     43.7385    190.5048     2.627     2.286  65.73    0.130  0.000      4.581
       142     36.28965  -3.8995  6.37 10.56  0.001951807   0.08174299   4141.2969    202.1258     3.416     2.679  89.25    0.216  0.000      6.982
       143     2.296599  -0.9027  7.50  9.24  0.001287281   0.08174299   1603.7794    169.7769     0.964     0.439  45.05    0.545  0.000      2.451
       144     2.486088  -0.9888  8.07  8.58  0.001479006   0.08174299   1509.6509    170.0229     1.159     0.575  22.75    0.504  0.000      2.195
       145     77.06464  -4.7171  4.38  6.60  0.003563096   0.08174299    896.6652    213.8108     3.290     3.113  73.42    0.054  0.001      4.353
       146     44.76987  -4.1275  4.04  7.26  0.002244642   0.08174299   3247.9844    283.4867     3.343     3.136  88.56    0.062  0.000      4.896
       147     52.58664  -4.3022  3.91  5.94  0.002904536   0.08174299   1246.8401    202.4692     3.099     2.935  -0.24    0.053  0.000      4.164
       148     27.99029  -3.6175  4.66  7.92  0.001715719   0.08174299   3113.9526    198.2017     2.677     2.641 -12.18    0.013  0.000      4.579
       149     8.989715  -2.3844  7.21  9.90   0.00336333   0.08174299   3144.9773    187.8831     1.942     1.301 -89.75    0.330  0.000      3.999
       150      11.4345  -2.6455  5.72  5.94  0.003293919   0.08174299   1807.0724    191.5184     2.456     1.601  37.29    0.348  0.000      4.314
       151     82.12389  -4.7862  5.44  9.24 0.0009742884   0.08174299   2937.3196    222.3743     4.463     4.279 -42.08    0.041  0.000      8.015
       152     24.37883  -3.4675  5.04  7.92   0.00323624   0.08174299   1939.5851    212.1179     3.139     2.333 -71.93    0.257  0.000      4.617
       153     3.158435  -1.2487  8.14 10.56  0.001130954   0.08174299    626.5648    179.7805     0.759     0.450  70.02    0.408  0.001      3.073
       154     86.11947  -4.8378  6.66 10.56  0.002518839   0.08174299   1198.9683    220.4979     4.556     3.885 -14.19    0.147  0.000     10.388
       155     13.86148  -2.8545  7.63 10.56  0.002465056   0.08174299   2282.4995    195.9982     2.626     0.911 -31.95    0.653  0.000      5.619
       156     5.556698  -1.8620  7.78 10.56  0.002109359   0.08174299   1453.5714    186.7875     1.140     0.580  64.47    0.491  0.003      3.825
       157      11.0489  -2.6083  7.93 10.56  0.002127668   0.08174299    347.1155    199.3690     2.108     1.205  51.90    0.429  0.000      4.738
       158     110.7628  -5.1110  4.31  6.60  0.001885493   0.08174299   1805.4791    233.8048     4.283     3.810 -10.82    0.110  0.000      5.702
       159     22.66391  -3.3883  6.17 10.56  0.002190381   0.08174299   1388.6327    213.1619     3.040     1.992  48.05    0.345  0.000      5.957
       160     15.99667  -3.0101  6.74 10.56  0.002382258   0.08174299   2384.1035    201.1612     2.515     1.702   1.08    0.323  0.000      5.251
       161      7.96065  -2.2524  7.04 10.56 0.0004632387   0.08174299   2524.2368    195.4920     1.382     1.145 -89.79    0.171  0.000      3.755
       162     80.86897  -4.7695  4.92  6.60  0.001509354   0.08174299   1768.0011    246.4343     5.005     4.134 -71.90    0.174  0.000      7.422
       163      26.3251  -3.5509  4.47  7.26  0.004809381   0.08174299   1907.2224    219.7062     2.742     2.459 -83.07    0.103  0.000      4.174
       164     16.36163  -3.0346  6.36  8.58  0.002395392   0.08174299   1330.7789    212.4391     2.299     2.088 -63.86    0.092  0.000      5.115
       165      7.18403  -2.1409  6.01 10.56  0.001664322   0.08174299   1535.0326    209.7394     1.770     1.078 -64.39    0.391  0.000      3.175
       166     4.856123  -1.7157  8.48  5.94  0.001890232   0.08174299   4190.1475    197.1915     1.005     0.585  14.86    0.417  0.000      3.922
       167     224.6438  -5.8787  4.07  7.26  0.002042023   0.08174299   3378.3564    263.0695     7.340     5.311  -9.64    0.276  0.000      8.863
       168     11.56171  -2.6576  7.58 10.56  0.001130444   0.08174299   3591.7830    212.9897     1.853     1.428  45.67    0.229  0.000      4.697
       169     188.8922  -5.6905  3.94  5.94  0.002622169   0.08174299    311.6621    263.3252     5.101     4.700  26.49    0.079  0.001      6.450
       170     8.232848  -2.2889  7.65 10.56  0.002378735   0.08174299   2266.8108    210.9690     1.199     0.885 -57.19    0.262  0.000      4.907
       171     29.78905  -3.6851  5.09  7.26  0.003405322   0.08174299   3901.6414    235.6735     3.047     2.451  68.31    0.196  0.000      4.555
       172     12.12292  -2.7090  8.05 10.56  0.004270084   0.08174299   3176.4036    220.4476     1.733     1.131  86.01    0.347  0.000      5.122
       173     2.265212  -0.8878  8.67 10.56 0.0005891016   0.08174299   2836.1958    210.3828     0.756     0.447  18.18    0.408  0.002      2.252
       174      8.62515  -2.3394  8.11 10.56  0.004070063   0.08174299   3163.7607    218.6904     1.180     1.071  18.78    0.093  0.000      4.541
       175     79.38786  -4.7494  5.14  8.58 0.0004914721   0.08174299   1682.3965    375.8823     4.420     3.955 -79.42    0.105  0.000      7.351
       176     9.821951  -2.4805  7.04 10.56  0.003738337   0.08174299   1852.5048    229.1078     1.866     1.267  77.27    0.321  0.000      4.507
       177     13.34155  -2.8130  4.54  6.60  0.003655937   0.08174299    941.0057    237.5752     2.298     2.017 -73.75    0.122  0.000      3.587
       178     32.96501  -3.7951  4.46  7.92  0.000974366   0.08174299   2517.2061    247.9879     3.935     2.524 -15.94    0.359  0.000      5.484
       179     57.50533  -4.3993  5.06  7.26  0.002787971   0.08174299    367.9881    254.7137     3.869     2.772  21.88    0.284  0.000      5.221
       180     3.810011  -1.4523  7.05  6.60  0.002863889   0.08174299   1034.3053    230.2354     1.007     0.884   5.74    0.122  0.000      2.382
       181     2903.804  -8.6574  3.50  5.28  0.002286369   0.08174299   2043.0216    360.8264     8.072     7.757  18.90    0.039  0.059      8.478
       182     26.48671  -3.5576  5.32  7.26  0.003106145   0.08174299    941.1699    265.5418     3.198     2.455 -19.95    0.232  0.000      5.111
       183     11.97484  -2.6957  7.94 10.56  0.002444041   0.08174299   2405.7979    247.7922     2.006     0.903  52.42    0.550  0.000      5.305
       184     11.39295  -2.6416  8.04 10.56  0.005160687   0.08174299   1894.1542    242.1596     1.959     0.906  86.04    0.537  0.002      5.332
       185     10.31635  -2.5338  7.03  9.24   0.00304663   0.08174299   1000.3802    247.1047     2.420     1.285 -39.02    0.469  0.000      4.540
       186     11.38732  -2.6411  7.41 10.56   0.00225405   0.08174299   1145.3635    246.8973     1.543     1.361  -0.16    0.117  0.000      4.562
       187     4.016169  -1.5095  8.40  7.26  0.003323079   0.08174299    979.6391    238.3901     0.837     0.824  32.73    0.015  0.000      3.844
       188     10.34082  -2.5364  5.20  9.24  0.002411216   0.08174299   2916.1667    249.8410     1.888     1.658  49.71    0.122  0.000      3.627
       189     30.25393  -3.7020  5.01  7.92  0.002753444   0.08174299   3320.0439    262.3982     3.495     2.721  31.28    0.221  0.000      5.590
       190     7579.705  -9.6991  3.50  4.62  0.003691764   0.08174299    387.5233    454.2495    15.082     8.342 -38.68    0.447  0.081     11.507
       191     441.9792  -6.6135  3.50  5.28   0.00239783   0.08174299   1967.1296    324.4097     6.492     6.012 -34.57    0.074  0.001      7.602
       192     36.24857  -3.8982  6.04  8.58  0.004482596   0.08174299   2911.8218    296.7907     3.091     2.809 -59.23    0.091  0.000      6.065
       193      39.2103  -3.9835  4.09  6.60  0.001934859   0.08174299   2754.0923    272.6636     3.079     2.852 -44.78    0.074  0.000      4.487
       194     6.680367  -2.0620  7.64  9.24  0.002332459   0.08174299   1432.7806    248.9783     1.682     0.924 -84.96    0.451  0.001      3.627
       195     4.879175  -1.7209  7.79 10.56  0.001685423   0.08174299   2109.4724    240.0105     1.251     0.643 -12.40    0.486  0.000      3.831
       196     34.95776  -3.8589  6.03  8.58  0.002685638   0.08174299    388.9829    271.5054     2.976     2.725  72.37    0.084  0.000      5.871
       197     63.84908  -4.5129  4.47  6.60  0.001027288   0.08174299   1589.6545    289.2506     3.471     3.118  64.64    0.102  0.000      4.842
       198     8.048265  -2.2643  8.63 10.56  0.001046638   0.08174299    675.8760    258.0986     1.425     0.703  -9.51    0.507  0.002      4.679
       199     2.584566  -1.0310  6.56  7.26  0.002410275   0.08174299   4110.1357    248.6005     1.362     0.465 -65.69    0.658  0.000      2.209
       200     4.923614  -1.7307  7.79  4.62  0.004431922   0.08174299   4002.4736    250.7633     1.032     0.784 -38.98    0.240  0.000      3.446
       201     3.237191  -1.2754  8.63 10.56  0.004308563   0.08174299   1912.1985    247.4062     0.777     0.440  19.96    0.434  0.000      3.058
