X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,RAD_OUTPUT,ELLIP_OUTPUT,THETA_OUTPUT,A_OUTPUT,B_OUTPUT,AREA_OUTPUT,Separation
3568.6,3363.0,18.8503484308254,6.908,0.32,30.4,68.7522639703358,46.7515394998284,10097.9401653139,3568.62,3363.127,18.8382505195821,8.78143451789057,0.272,29.396,10.292,7.488,4200,0.035304984878512205
1685.4,1520.5,18.9407149956968,7.872,0.03,70.8,63.9570705917172,62.0383584739657,12465.1851687154,1685.36,1520.602,18.9384731325542,9.2325226110744,0.039,-72.691,9.418,9.055,4113,0.022368324708022077
1685.8,1217.0,19.0377777735941,8.453,0.46,64.5,90.4568361861151,48.8466915405022,13881.1810964667,1685.82,1217.217,19.0196969446707,10.1262079172808,0.394,64.034,13.008,7.884,4700,0.05663168255136334
843.0,2935.6,18.9915880556174,8.979,0.44,-30.1,93.7952244868955,52.5253257126615,15477.4480162447,842.623,2935.33,18.9674015718726,11.0665404079143,0.304,-32.639,13.265,9.235,5266,0.10460981665321667
3871.6,2828.5,19.0760158306085,6.942,0.22,57.8,63.4905028341494,49.5225922106365,9877.84048682795,3870.6,2828.545,19.0210930310207,10.0276609416154,0.21,38.633,11.282,8.918,4914,0.228374404300753
1037.7,530.6,19.126817041069,7.59,0.07,0.5,62.5164632765183,58.1403108471621,11418.8304093807,1037.471,531.052,19.1085514104886,9.58192400616911,0.0600000000000001,-79.648,9.883,9.289,4400,0.10772335606755981
3540.4,1141.3,19.0452644421051,6.571,0.1,-25.2,56.5178502648905,50.8660652384014,9031.57829363868,3539.981,1141.077,19.015102554952,9.33198717262299,0.01,-12.006,9.379,9.289,4634,0.11246402037818534
1632.3,205.0,19.5247802511991,7.975,0.13,-23.1,65.5435039905931,57.022848471816,11741.6312172266,1632.081,205.513,19.5242638846789,9.40585261552614,0.047,-29.138,9.635,9.186,3553,0.11156667110590007
3747.9,526.7,19.6433190065683,9.106,0.16,-37.5,73.9469479242453,62.1154362563661,14430.1108118557,3748.07,526.743,19.5986803619878,11.4906768301959,0.136,-55.705,12.362,10.684,4903,0.09592539225972732
1101.3,423.4,19.420519603726,8.066,0.28,85.9,73.2856601731871,52.7656753246947,12148.4362204871,1101.721,424.168,19.3825921146914,10.5054204847783,0.318,82.097,12.721,8.677,4508,0.1908803506479575
284.8,3676.6,19.2629410457655,6.762,0.17,-51.1,59.4235266657387,49.3215271325631,9207.56536309575,284.448,3677.314,19.1771453855193,10.5907508377829,0.188,-54.278,11.753,9.544,5056,0.23406336702002092
2288.5,982.4,19.606711685463,7.302,0.39,30.7,72.2315561296512,44.0612492390873,9998.47235570326,2287.94,982.396,19.5882080255829,9.35992464200434,0.346,23.084,11.574,7.567,3676,0.11795842298103638
3799.2,3304.3,19.5220031478266,8.578,0.41,25.4,84.655863581226,49.9469595129233,13283.6056131215,3799.627,3304.495,19.4777547130726,11.9551725355178,0.166,15.167,13.091,10.923,5132,0.12902233277013464
3965.5,1277.8,19.7229841142559,7.355,0.28,-9.3,66.3400904110214,47.7648650959354,9954.8446544478,3963.834,1278.689,19.6634509180116,10.057819045996,0.318,-23.978,12.179,8.309,3632,0.3959904206662024
2019.5,1819.0,19.4883102356813,7.765,0.36,-22.5,74.9092724167865,47.9419343467434,11282.3873088701,2019.217,1819.304,19.4185538201892,11.8472764011396,0.227,-41.98,13.475,10.413,5375,0.16237004036837113
274.4,417.8,19.3290917320778,7.058,0.26,64.8,64.9715792889393,48.0789686738151,9813.60196747881,274.186,417.802,19.3142391399964,8.76683349990178,0.185,68.688,9.711,7.916,3512,0.0520989005117607
326.1,2755.4,19.5229681698661,6.408,0.25,31.5,58.6581494067136,43.9936120550352,8107.14332439939,326.391,2755.904,19.4503407150804,8.51610337413773,0.249,39.528,9.827,7.381,3125,0.1861468897073269
762.4,234.7,19.5973690485455,7.402,0.23,39.5,65.0774304260234,50.1096214280381,10244.7506147347,762.316,234.633,19.5655760483428,9.47037651310654,0.132,33.608,10.165,8.827,3758,0.06712024416558617
179.5,767.5,19.6440123431225,7.405,0.08,13.4,59.359090077811,54.6103628715861,10183.8541295093,178.349,769.827,19.5624665062033,12.7523712467917,0.214,-20.938,14.384,11.306,5308,0.5442316547899545
2802.2,1727.7,19.5691122107542,7.561,0.05,-60.2,59.7710623329718,56.7825092163232,10662.411207146,2802.437,1727.677,19.5517665797982,9.42838644997117,0.0620000000000001,-33.753,9.735,9.135,3653,0.05892571409223415
1856.5,3803.8,19.3862997245398,7.935,0.4,52.6,79.3688425208444,47.6213055125066,11874.1140690704,1856.407,3804.342,19.3794783324396,9.7164062764481,0.351,54.571,12.061,7.827,4031,0.110817545851778
681.7,2289.8,19.5390159610631,8.38,0.14,56.4,68.6672968221914,59.0538752670846,12739.3780635647,681.296,2290.229,19.4729785062195,10.2891363200708,0.123,38.713,10.987,9.64,4054,0.17701067939590934
247.8,1539.3,19.8126185556686,9.391,0.27,47.0,80.3807033018434,58.6779134103457,14817.5477826187,249.866,1538.755,19.6788951440358,15.690698390639,0.134,-77.483,16.861,14.609,6477,0.5041276305483741
3347.2,204.1,19.8290454954225,8.176,0.41,87.1,79.5038347974366,46.9072625304876,11715.9642627957,3347.764,202.614,19.6917603983612,13.9131975208433,0.546,76.54,20.649,9.37,5869,0.42005166385615017
862.9,1191.8,20.1711968626351,6.15,0.09,61.9,49.1305680075313,44.7088168868535,6900.72681979953,862.688,1191.555,20.16895528344,7.61430139041002,0.049,68.783,7.808,7.421,2212,0.06496329673061452
1272.4,1735.9,20.1990092566513,6.184,0.01,46.8,47.2284028569377,46.7561188283684,6937.31772684565,1272.248,1734.891,20.0742325964343,8.98612076838499,0.204,-79.017,10.072,8.012,2805,0.32237637532151514
3231.2,1238.9,20.1816975710561,5.722,0.17,-50.3,48.3673742441844,40.144920622673,6100.04427772869,3230.919,1239.395,20.1622208954025,7.92425512713971,0.17,-80.375,8.698,7.215,2452,0.12031101048594503
215.9,1419.3,20.044556973411,5.763,0.21,88.5,50.3647854358488,39.7881804943206,6295.51032016086,215.474,1418.957,20.0135010783933,8.48075570506544,0.231,82.55,9.671,7.442,2982,0.12579350696357247
145.0,673.8,20.1446028104667,7.17,0.29,9.8,63.4147849849836,45.0244973393384,8969.93446248955,144.616,673.715,20.122553274773,9.42218530575577,0.314,20.795,11.376,7.804,3102,0.0901769654367363
767.2,2329.7,19.7882596249538,8.374,0.39,-31.9,80.0174177727548,48.8106248413804,12270.1189287813,766.609,2329.772,19.7711563558186,9.99476516892718,0.298,-30.246,11.929,8.374,3563,0.12389328375746343
3810.9,2177.0,19.9786914395031,9.021,0.52,49.5,94.6586286133904,45.4361417344274,13511.7476796847,3810.539,2178.728,19.9587339073841,12.0710462843947,0.424,59.146,15.905,9.161,4609,0.3553063360286386
4046.1,3790.1,20.0048407773483,6.043,0.17,-57.4,51.2930838618088,42.5732596053013,6860.33915372773,4045.693,3790.12,19.858298585905,9.67924455140999,0.106,61.014,10.237,9.15,3519,0.3042095325469767
3409.2,34.4,20.2099432849696,6.53,0.3,-23.5,58.7551352995886,41.128594709712,7591.70937422846,3409.452,34.759,20.151266923046,9.26282894152753,0.142,-33.89,10.0,8.582,3065,0.14651963159106438
2681.3,3996.8,20.2247480280014,5.695,0.15,-18.0,47.4583142735138,40.3395671324867,6014.41531578968,2680.869,3997.286,20.1598059074901,9.10373499405601,0.078,-71.174,9.481,8.741,3021,0.18370623672864098
261.9,255.4,20.0067326049513,6.367,0.13,77.8,52.3542838014174,45.5482269072331,7491.58257929745,262.047,255.401,19.9764037518484,9.08530664727394,0.109,33.426,9.625,8.58,3114,0.06740793418251365
3964.0,3000.1,20.2472057499571,6.637,0.29,-73.9,58.9822289537975,41.8773825571962,7759.80097755472,3963.855,3000.062,20.2031024154759,9.63287758922535,0.319,-71.152,11.673,7.946,3281,0.09316369306716106
1044.9,784.5,20.0061601383017,9.138,0.22,-49.6,74.9045699812055,58.4255645853403,13748.6832207505,1046.586,785.82,19.9234160718537,12.4152020362135,0.126,12.426,13.28,11.602,4592,0.459110955199831
103.0,3283.0,19.8682687451332,9.323,0.53,48.8,99.1532325611789,46.6020193037541,14516.4855331502,101.314,3284.979,19.8200757748057,13.9762248902914,0.174,25.03,15.378,12.704,5083,0.5288210751813133
3846.4,292.9,20.0323499590514,6.654,0.29,-4.3,60.0403296334299,42.6286340397353,8040.70922915272,3846.311,292.944,20.0246038825094,8.35501518101553,0.237,-7.533,9.565,7.302,2732,0.02517167777506779
734.8,1201.6,19.7568112354354,6.166,0.34,-89.9,59.5425425808101,39.2980781033347,7351.03617693091,733.875,1202.915,19.7039280456576,8.76566433306683,0.358,-81.087,10.94,7.023,2969,0.338499914495055
3483.3,3563.3,19.8714808367552,8.909,0.25,6.6,75.5451117599358,56.6588338199518,13446.9525418525,3481.747,3563.831,19.8077818830848,11.4426562688914,0.272,-7.729,13.411,9.758,4236,0.35211506524582975
4146.9,3591.0,20.4205613460883,6.906,0.35,71.1,62.9224332134553,40.899581588746,8084.89243557521,4147.655,3591.224,20.3936408611644,9.6594718743832,0.313,87.799,11.654,8.003,2933,0.16647158572293552
1509.5,385.8,20.2658388838469,5.798,0.0,-85.1,44.2911619612592,44.2911619612592,6162.88438727854,1509.319,386.217,20.2395807942741,7.67127283930118,0.025,11.52,7.769,7.572,2334,0.10499693473895147
1651.1,3554.0,20.5127577199906,6.232,0.18,57.0,51.0480625129067,41.8594112605835,6713.08663517266,1651.453,3554.362,20.4459689121562,9.02030547376307,0.24,64.461,10.347,7.861,2745,0.1675404097068217
