X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,RAD_OUTPUT,ELLIP_OUTPUT,THETA_OUTPUT,A_OUTPUT,B_OUTPUT,AREA_OUTPUT,Separation
3965.5,1277.8,19.7229841142559,7.355,0.28,-9.3,274.661797554018,197.756494238893,170639.230960842,3963.97,1278.11,19.7213602070057,14.3286664916174,0.292,-35.019,17.029,12.061,6783,0.3122328257197159
2019.5,1819.0,19.4883102356813,7.765,0.36,-22.5,314.905685656597,201.539638820222,199384.250707878,2018.026,1818.913,19.5760409170075,12.5589775583843,0.372,-10.436,15.848,9.951,5814,0.3435061713911829
274.4,417.8,19.3290917320778,7.058,0.26,64.8,286.379551524783,211.920868128339,190662.639797164,274.76,418.531,19.4203684215109,12.0262681049443,0.148,62.391,13.029,11.095,6099,0.2447142533473593
326.1,2755.4,19.5229681698661,6.408,0.25,31.5,259.080023586496,194.310017689872,158153.567172328,325.102,2754.97,19.5207389439814,12.0555162955387,0.243,2.245,13.856,10.482,5599,0.21737793380386217
762.4,234.7,19.5973690485455,7.402,0.23,39.5,273.392844798682,210.512490494985,180806.852504886,762.698,235.383,19.6884490413612,12.0743090500451,0.161,25.851,13.182,11.054,5714,0.2353583758999103
179.5,767.5,19.6440123431225,7.405,0.08,13.4,247.830242179309,228.003822804965,177519.596708147,181.275,766.893,19.6951728502684,14.1977278472649,0.191,-15.716,15.785,12.767,6881,0.3888862943916915
2802.2,1727.7,19.5691122107542,7.561,0.05,-60.2,250.516052370519,237.990249751993,187302.941122346,2802.209,1726.404,19.6314647138248,13.2189715860198,0.173,-89.408,14.536,12.017,6485,0.28763551832773226
1856.5,3803.8,19.3862997245398,7.935,0.4,52.6,336.04701220537,201.628207323222,212863.500595679,1856.52,3803.978,19.4551223279231,14.5334598567925,0.399,44.757,18.747,11.269,7974,0.14222822409313926
681.7,2289.8,19.5390159610631,8.38,0.14,56.4,280.62060408194,241.333719510468,212758.752064854,681.954,2289.428,19.574179308759,13.4577,0.19,41.6,14.953,12.11,6507,0.11429369739485302
247.8,1539.3,19.8126185556686,9.391,0.27,47.0,306.559795833985,223.788650958809,215527.717251872,250.285,1540.501,19.7818009136749,18.5537481518695,0.253,52.894,21.467,16.036,8711,0.5554265480081424
3347.2,204.1,19.8290454954225,8.176,0.41,87.1,314.927543473459,185.807250649341,183832.873392966,3348.458,203.006,19.9363860189499,13.1169205465688,0.335,-70.752,16.085,10.7,5217,0.3965720619302375
862.9,1191.8,20.1711968626351,6.15,0.09,61.9,201.82779440708,183.663292910443,116453.679042356,862.209,1191.332,20.242266161062,11.0099516300027,0.145,65.588,11.907,10.183,4366,0.21924132495756735
1272.4,1735.9,20.1990092566513,6.184,0.01,46.8,193.003856507374,191.0738179423,115855.602798208,1271.817,1735.174,20.147534883203,11.9446575683441,0.247,-75.925,13.765,10.36,4620,0.2127900401238039
3231.2,1238.9,20.1816975710561,5.722,0.17,-50.3,202.524096021231,168.094999697621,106950.14304329,3230.518,1237.973,20.2135888747622,11.6155159899162,0.148,-38.739,12.584,10.721,4542,0.23884197204822252
215.9,1419.3,20.044556973411,5.763,0.21,88.5,214.249399364977,169.257025498332,113924.253142367,216.347,1420.108,20.1253694624999,10.099025824306,0.094,-89.697,10.61,9.609,3830,0.2454111156397503
767.2,2329.7,19.7882596249538,8.374,0.39,-31.9,316.492870677848,193.060651113487,191958.598642336,766.455,2329.024,19.8624900093509,13.1898133510676,0.389,-23.356,16.874,10.309,5774,0.25003745096756896
3810.9,2177.0,19.9786914395031,9.021,0.52,49.5,357.216587574505,171.463962035762,192421.831897028,3811.89,2179.101,20.0976062949288,13.7381962763676,0.412,56.096,17.916,10.542,5817,0.5218646818095083
4046.1,3790.1,20.0048407773483,6.043,0.17,-57.4,216.411802544237,179.621796111716,122120.858823484,4046.268,3790.018,19.9894469041317,11.2025448940408,0.137,72.011,12.059,10.408,4505,0.04842658586328951
3409.2,34.4,20.2099432849696,6.53,0.3,-23.5,236.062230153521,165.243561107465,122546.503412762,3406.799,33.877,20.1963184811249,12.7010504567142,0.291,3.288,15.084,10.697,4766,0.4922056746434505
2681.3,3996.8,20.2247480280014,5.695,0.15,-18.0,197.869999617597,168.189499674957,104551.123546166,2682.414,3997.512,20.2816681840963,11.3129117641746,0.254,23.001,13.098,9.775,4080,0.28787164510895313
261.9,255.4,20.0067326049513,6.367,0.13,77.8,217.594687933349,189.307378502014,129409.364071218,262.685,254.787,20.118764891076,10.5603710014374,0.078,73.455,10.998,10.146,4090,0.2998078993700188
3964.0,3000.1,20.2472057499571,6.637,0.29,-73.9,234.713633014441,166.646679440253,122881.032789005,3963.555,2999.748,20.3234114256292,11.7423578901769,0.259,-71.566,13.641,10.111,4488,0.19002402584946743
1013.3,1812.9,20.1510736677292,7.563,0.15,-20.4,235.157320908361,199.883722772107,147667.800406106,1010.355,1814.859,19.8122599860985,17.2521,0.19,-2.263,19.169,15.532,7393,0.9795919463337512
1044.9,784.5,20.0061601383017,9.138,0.22,-49.6,280.568722089317,218.843603229667,192895.894097731,1046.801,784.889,20.0764274381927,14.2735891815619,0.076,42.801,14.849,13.72,5735,0.4127361637524555
103.0,3283.0,19.8682687451332,9.323,0.53,48.8,376.138971520612,176.785316614688,208902.864967883,103.166,3287.476,19.8770505517205,16.6940504372067,0.317,43.658,20.2,13.805,7132,0.8959875894831286
3846.4,292.9,20.0323499590514,6.654,0.29,-4.3,245.605798986815,174.380117280638,134550.543012027,3848.01,293.342,20.1164062406869,11.8171937967523,0.33,-9.149,14.437,9.666,4805,0.3738625258806325
