X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,RAD_OUTPUT,ELLIP_OUTPUT,THETA_OUTPUT,A_OUTPUT,B_OUTPUT,AREA_OUTPUT,Separation
1175.1,1775.5,18.6062137358946,6.563,0.27,18.9,64.5400914590715,47.1142667651222,9552.82640606506,1175.0602,1775.547,18.6295582548655,7.841,0.198,19.01,8.136,6.524,1836,0.04828571376088821
1513.2,1693.8,18.4256424922128,8.619,0.16,44.6,76.8922278424794,64.5894713876827,15602.4948194647,1513.2034,1693.7394,18.4563099719627,9.615,0.112,51.02,9.387,8.335,2492,0.0625266682910393
2753.8,65.1,18.976807254764,6.826,0.33,65.2,67.9812049237334,45.5474072989014,9727.52579712067,2753.8086,65.3015,19.0057698832038,8.094,0.255,63.08,8.403,6.261,1612,0.07058593970080776
3132.7,919.9,18.9597712082106,7.501,0.37,-82.5,76.0651035064347,47.9210152090539,11451.4727321584,3132.5759,919.9803,18.9933774094591,8.663,0.314,-82.21,9.309,6.385,1766,0.07342221439773883
2087.6,2687.9,18.8965626805247,10.47,0.14,-76.9,86.7778967002815,74.6289911622421,20345.415480385,2087.6658,2688.0251,18.9473933843028,11.127,0.124,-73.21,10.402,9.114,2504,0.10552104922951083
3568.6,3363.0,18.8503484308254,6.908,0.32,30.4,68.7522639703358,46.7515394998284,10097.9401653139,3568.4944,3363.0798,18.8818987950499,8.138,0.265,29.76,8.647,6.356,1741,0.06843466455140847
1685.4,1520.5,18.9407149956968,7.872,0.03,70.8,63.9570705917172,62.0383584739657,12465.1851687154,1685.3097,1520.6243,18.9740538617848,8.857,0.033,77.23,8.137,7.872,1897,0.0734185232701028
1685.8,1217.0,19.0377777735941,8.453,0.46,64.5,90.4568361861151,48.8466915405022,13881.1810964667,1685.7297,1217.2526,19.0637623810277,9.785,0.401,65.6,10.906,6.532,1967,0.07383107745831446
843.0,2935.6,18.9915880556174,8.979,0.44,-30.1,93.7952244868955,52.5253257126615,15477.4480162447,842.6554,2935.6333,19.0252002402269,10.204,0.34,-29.01,11.087,7.321,2199,0.09650480838856235
3871.6,2828.5,19.0760158306085,6.942,0.22,57.8,63.4905028341494,49.5225922106365,9877.84048682795,3871.4548,2828.5471,19.0999059386297,8.156,0.163,56.82,8.081,6.763,1645,0.05671103773982037
1037.7,530.6,19.126817041069,7.59,0.07,0.5,62.5164632765183,58.1403108471621,11418.8304093807,1037.4999,530.6701,19.1621301924947,8.609,0.048,-6.58,7.86,7.483,1678,0.08237469785744013
3540.4,1141.3,19.0452644421051,6.571,0.1,-25.2,56.5178502648905,50.8660652384014,9031.57829363868,3540.3835,1141.3895,19.075060478535,7.757,0.083,-24.09,7.371,6.76,1542,0.06230599577039119
1632.3,205.0,19.5247802511991,7.975,0.13,-23.1,65.5435039905931,57.022848471816,11741.6312172266,1632.1547,205.1355,19.5769233867143,8.876,0.107,-22.03,8.077,7.211,1490,0.11160236376939899
3747.9,526.7,19.6433190065683,9.106,0.16,-37.5,73.9469479242453,62.1154362563661,14430.1108118557,3747.804,526.7815,19.6696960764837,10.022,0.136,-45.12,9.087,7.847,1695,0.05845083461229003
1101.3,423.4,19.420519603726,8.066,0.28,85.9,73.2856601731871,52.7656753246947,12148.4362204871,1101.1917,423.7899,19.459207504674,9.155,0.267,86.58,9.321,6.835,1670,0.11197171180097444
284.8,3676.6,19.2629410457655,6.762,0.17,-51.1,59.4235266657387,49.3215271325631,9207.56536309575,285.0248,3676.9478,19.2596897552419,8.131,0.104,-49.34,7.832,7.016,1573,0.08306492335188033
2288.5,982.4,19.606711685463,7.302,0.39,30.7,72.2315561296512,44.0612492390873,9998.47235570326,2288.4128,982.4572,19.6462298658224,8.519,0.317,31.48,8.79,6.0,1370,0.08174143270559155
3799.2,3304.3,19.5220031478266,8.578,0.41,25.4,84.655863581226,49.9469595129233,13283.6056131215,3798.8708,3304.3857,19.558725112052,9.778,0.352,23.13,10.158,6.583,1634,0.10010532110677736
3965.5,1277.8,19.7229841142559,7.355,0.28,-9.3,66.3400904110214,47.7648650959354,9954.8446544478,3965.3049,1277.9218,19.7669928362602,8.407,0.241,-12.63,8.315,6.314,1326,0.0993104463987738
2019.5,1819.0,19.4883102356813,7.765,0.36,-22.5,74.9092724167865,47.9419343467434,11282.3873088701,2018.9469,1819.2035,19.5292718683125,8.934,0.309,-18.82,9.501,6.567,1597,0.14354335857593015
274.4,417.8,19.3290917320778,7.058,0.26,64.8,64.9715792889393,48.0789686738151,9813.60196747881,274.3079,417.8884,19.3650703423487,8.213,0.222,67.28,8.289,6.448,1496,0.07635287652062735
326.1,2755.4,19.5229681698661,6.408,0.25,31.5,58.6581494067136,43.9936120550352,8107.14332439939,326.1057,2755.6467,19.5009879264059,7.919,0.164,27.36,7.712,6.451,1366,0.06610737140274807
762.4,234.7,19.5973690485455,7.402,0.23,39.5,65.0774304260234,50.1096214280381,10244.7506147347,762.4691,234.9054,19.6299685625231,8.547,0.19,34.11,8.21,6.65,1393,0.07829040334590465
179.5,767.5,19.6440123431225,7.405,0.08,13.4,59.359090077811,54.6103628715861,10183.8541295093,179.2413,767.6219,19.6860145297073,8.422,0.068,1.01,7.552,7.04,1351,0.10162748994055244
2802.2,1727.7,19.5691122107542,7.561,0.05,-60.2,59.7710623329718,56.7825092163232,10662.411207146,2802.3887,1727.5916,19.6070579964363,8.598,0.037,-37.12,7.634,7.349,1456,0.08748813900602488
1856.5,3803.8,19.3862997245398,7.935,0.4,52.6,79.3688425208444,47.6213055125066,11874.1140690704,1856.4987,3803.8867,19.4314129321087,9.117,0.334,51.17,9.646,6.423,1622,0.09187606114821764
681.7,2289.8,19.5390159610631,8.38,0.14,56.4,68.6672968221914,59.0538752670846,12739.3780635647,681.35,2290.0911,19.536686583841,9.62,0.107,54.77,8.764,7.825,1681,0.09116181866220567
247.8,1539.3,19.8126185556686,9.391,0.27,47.0,80.3807033018434,58.6779134103457,14817.5477826187,247.9277,1539.908,19.8535275374973,10.31,0.282,56.99,10.278,7.375,1594,0.14876365381376222
2671.6,3470.5,20.1121621292427,6.173,0.24,48.9,54.1597529585214,41.1614122484762,7003.52711481335,2671.561,3470.5686,20.1570877950781,7.376,0.185,45.51,6.925,5.643,966,0.09122853321184393
3347.2,204.1,19.8290454954225,8.176,0.41,87.1,79.5038347974366,46.9072625304876,11715.9642627957,3347.1646,204.1992,19.8509225024781,9.504,0.362,86.4,9.874,6.304,1451,0.04855902726528264
862.9,1191.8,20.1711968626351,6.15,0.09,61.9,49.1305680075313,44.7088168868535,6900.72681979953,862.7258,1191.6215,20.2058828148067,7.373,0.093,64.58,6.582,5.972,935,0.08545065436502577
1272.4,1735.9,20.1990092566513,6.184,0.01,46.8,47.2284028569377,46.7561188283684,6937.31772684565,1272.5776,1735.2832,20.1596288867125,7.776,0.226,-85.06,7.957,6.159,1085,0.15061033167166235
3231.2,1238.9,20.1816975710561,5.722,0.17,-50.3,48.3673742441844,40.144920622673,6100.04427772869,3231.1541,1238.963,20.2218170439567,6.959,0.092,-49.15,6.224,5.651,874,0.08173749811895452
215.9,1419.3,20.044556973411,5.763,0.21,88.5,50.3647854358488,39.7881804943206,6295.51032016086,215.862,1419.4124,20.0998040503093,6.97,0.151,88.55,6.48,5.504,900,0.11301155207718762
145.0,673.8,20.1446028104667,7.17,0.29,9.8,63.4147849849836,45.0244973393384,8969.93446248955,144.9969,673.9882,20.1988723717963,8.228,0.243,11.96,7.847,5.941,1076,0.11488289229755175
767.2,2329.7,19.7882596249538,8.374,0.39,-31.9,80.0174177727548,48.8106248413804,12270.1189287813,766.9169,2329.8992,19.8313838742755,9.5,0.346,-31.66,9.713,6.355,1433,0.11060247831494706
3810.9,2177.0,19.9786914395031,9.021,0.52,49.5,94.6586286133904,45.4361417344274,13511.7476796847,3810.739,2177.032,20.0557844149033,10.121,0.447,48.42,10.75,5.947,1386,0.15763835191093006
2267.3,1133.5,19.8810991048244,5.939,0.32,-19.6,56.3315069944804,38.3054247562467,6778.93586169405,2267.2178,1133.4745,19.8947177826219,7.389,0.257,-22.41,7.487,5.565,1095,0.0322254298485904
3125.3,2524.9,20.0718017824598,7.058,0.3,22.5,63.3638062025665,44.3546643417965,8829.38443800241,3125.5347,2524.5037,20.0788332070581,8.482,0.111,31.07,7.686,6.835,1186,0.09316255961347768
4046.1,3790.1,20.0048407773483,6.043,0.17,-57.4,51.2930838618088,42.5732596053013,6860.33915372773,4045.6052,3790.4814,19.9468388134895,7.852,0.067,76.64,7.218,6.736,1196,0.17049785320160055
3409.2,34.4,20.2099432849696,6.53,0.3,-23.5,58.7551352995886,41.128594709712,7591.70937422846,3409.1423,34.5206,20.2771240294508,7.588,0.227,-19.84,7.21,5.573,943,0.13699531269115947
2681.3,3996.8,20.2247480280014,5.695,0.15,-18.0,47.4583142735138,40.3395671324867,6014.41531578968,2681.1506,3996.9114,20.2665451854363,6.94,0.096,-12.72,6.29,5.685,883,0.09152797881951916
261.9,255.4,20.0067326049513,6.367,0.13,77.8,52.3542838014174,45.5482269072331,7491.58257929745,261.9216,255.6504,20.0544090905969,7.5,0.113,86.04,6.841,6.071,1033,0.10779142243026679
3964.0,3000.1,20.2472057499571,6.637,0.29,-73.9,58.9822289537975,41.8773825571962,7759.80097755472,3964.0618,3000.2463,20.3093314343314,7.761,0.226,-74.94,7.292,5.647,942,0.12824264988145798
1013.3,1812.9,20.1510736677292,7.563,0.15,-20.4,60.5835676619094,51.496032512623,9801.1827639152,1011.7664,1813.9841,19.8311963451333,10.724,0.082,44.31,9.255,8.497,1586,0.741869571983661
1044.9,784.5,20.0061601383017,9.138,0.22,-49.6,74.9045699812055,58.4255645853403,13748.6832207505,1044.826,784.9272,20.0376319935626,10.006,0.173,-54.14,8.785,7.262,1359,0.10714984297395361
103.0,3283.0,19.8682687451332,9.323,0.53,48.8,99.1532325611789,46.6020193037541,14516.4855331502,102.9733,3283.157,19.9439138478316,10.421,0.46,49.8,11.058,5.972,1436,0.15460660351035196
3846.4,292.9,20.0323499590514,6.654,0.29,-4.3,60.0403296334299,42.6286340397353,8040.70922915272,3846.5237,292.9604,20.088624021923,7.756,0.227,-4.48,7.448,5.754,1047,0.11587092340059685
734.8,1201.6,19.7568112354354,6.166,0.34,-89.9,59.5425425808101,39.2980781033347,7351.03617693091,734.533,1201.6047,19.7822922381215,7.561,0.225,86.29,7.573,5.869,1173,0.07381949646846728
3483.3,3563.3,19.8714808367552,8.909,0.25,6.6,75.5451117599358,56.6588338199518,13446.9525418525,3483.0659,3563.584,19.9153741458686,9.856,0.149,-2.19,8.728,7.43,1447,0.1145628561469776
2280.7,1099.4,19.7679706977277,5.978,0.0600000000000001,9.6,48.5610558396062,45.6473924892298,6963.92311962942,2280.5833,1099.5687,19.7844198861862,7.311,0.035,-0.57,6.593,6.359,1133,0.052580045372955735
4146.9,3591.0,20.4205613460883,6.906,0.35,71.1,62.9224332134553,40.899581588746,8084.89243557521,4147.126,3591.2742,20.4992708989611,7.94,0.267,64.46,7.602,5.568,924,0.172722339204329
1509.5,385.8,20.2658388838469,5.798,0.0,-85.1,44.2911619612592,44.2911619612592,6162.88438727854,1509.3741,385.7776,20.2961572745621,7.051,0.027,63.33,6.042,5.877,853,0.06580957523946
1651.1,3554.0,20.5127577199906,6.232,0.18,57.0,51.0480625129067,41.8594112605835,6713.08663517266,1650.9773,3554.1497,20.5396889178151,7.543,0.113,60.09,6.408,5.685,799,0.06632897738132819
109.6,3545.0,20.2772164323809,6.249,0.27,42.6,55.172656874443,40.2760395183434,6981.04647407657,110.0345,3545.8049,20.2749370879564,7.792,0.28,48.06,7.808,5.619,1007,0.182994549327764
42.3,1714.8,20.3544329497562,5.356,0.19,-45.5,45.7337873514809,37.0443677546995,5322.42104627963,42.1442,1714.9457,20.3986848582573,6.692,0.135,-35.78,6.096,5.271,776,0.09824679266748054
2376.8,1469.8,20.2736795514111,6.506,0.33,88.8,59.5922853920801,39.9268312126937,7474.88916839497,2376.894,1470.0416,20.3137854643053,7.769,0.269,-89.68,7.507,5.488,942,0.09550334365634885
694.5,2770.9,20.4828348940106,6.741,0.33,-78.9,60.4513060881915,40.5023750790883,7691.94291311141,694.7259,2770.6262,20.4894667376253,8.17,0.196,-71.95,7.475,6.014,943,0.07220579421269513
2615.0,755.7,20.3587117064664,8.509,0.16,-42.9,66.2042660610171,55.6115834912543,11566.4772893785,2614.8594,755.975,20.4029412871384,9.359,0.144,-43.45,7.878,6.743,1078,0.10789109822853285
625.9,3808.4,20.5520479412818,7.831,0.14,38.8,60.1560616907177,51.7342130540172,9777.03378713554,625.7148,3808.2815,20.6072791377049,8.788,0.092,35.12,7.296,6.628,950,0.11889082460863075
1389.2,581.6,20.5980734469425,6.333,0.04,-17.9,47.5173701342419,45.6166753288722,6809.66737126099,1389.2062,581.4417,20.6580788272268,7.486,0.042,-55.35,6.206,5.945,795,0.12412167824568511
954.6,1604.4,20.2977325889996,8.773,0.19,-68.9,69.4821483850591,56.2805401918979,12285.175593154,954.4952,1604.4788,20.3538438829658,9.502,0.124,-63.54,7.949,6.965,1130,0.11524430526572695
447.5,318.8,20.6707420375,8.344,0.43,65.3,77.1759049369332,43.9902658140519,10665.6711587508,447.3642,318.7777,20.6720252816936,9.754,0.284,64.51,8.394,6.012,940,0.027642762004882623
720.1,1817.9,20.6806508199922,8.152,0.2,-27.0,63.8482394797027,51.0785915837622,10245.6074702089,719.2482,1818.0249,20.7022296953672,9.293,0.161,-42.73,8.245,6.914,976,0.17750271513499413
1712.6,1803.6,20.6236022236706,7.072,0.27,-25.0,59.6452454929767,43.541029209873,8158.76442725452,1712.6497,1803.6631,20.7122253835223,7.97,0.208,-23.52,6.984,5.53,789,0.17797344242493957
2409.7,1155.1,20.6736790767093,7.764,0.48,-73.3,76.0915656771626,39.5676141521246,9458.5868728143,2409.947,1155.5594,20.7045113196883,9.143,0.332,-73.86,8.36,5.587,913,0.12118855332520106
1059.1,3979.0,20.6439955573715,5.187,0.02,-2.3,39.6339383968343,38.8412596288976,4836.26854900233,1059.0428,3979.1528,20.7073274420273,6.351,0.027,-22.47,5.415,5.271,648,0.13079902890049283
2906.0,3224.3,20.3857671072642,7.434,0.36,-21.3,67.6219156798959,43.2780260351334,9194.00607510619,2906.3665,3224.4565,20.4000368925307,8.755,0.244,-26.55,7.987,6.041,1013,0.08465504033104135
1348.1,3473.8,20.2943393706624,6.79,0.3,47.3,60.3410815993993,42.2387571195795,8007.07863826174,1347.8966,3473.7805,20.3379679009025,7.937,0.229,47.95,7.508,5.785,981,0.09635115997798818
2270.5,2352.9,20.5173906317262,8.213,0.52,-18.2,84.0012792670094,40.3206140481645,10640.5214160441,2270.7014,2352.9399,20.5627080291948,9.611,0.426,-16.19,9.37,5.375,990,0.09950445695306993
3298.4,2973.5,20.2557307465354,8.708,0.35,-17.2,77.3337946729706,50.2669665374309,12212.4239232527,3298.4819,2973.4578,20.2749933925894,9.858,0.337,-18.85,9.152,6.067,1136,0.04271271891635877
2281.7,64.5,20.715002567078,8.378,0.15,-58.4,63.1916925239503,53.7129386453578,10663.2299239222,2281.6606,64.2803,20.6981323933114,8.982,0.179,-56.0,7.469,6.135,899,0.05595601165896194
659.5,1329.3,20.2524551522114,5.807,0.0,46.5,44.3918305624929,44.3918305624929,6190.93124726653,659.5419,1329.6287,20.2954054964686,7.039,0.011,-4.18,6.066,6.001,883,0.10848786290751629
577.1,3759.7,20.7451962818743,8.186,0.36,66.0,71.2690342384628,45.6121819126162,10212.4888214885,577.0855,3759.4766,20.8179337838758,9.164,0.297,67.22,7.873,5.534,811,0.15220640043152364
1183.5,1887.6,20.4682168708848,6.01,0.29,6.7,53.388531200397,37.9058571522818,6357.76055062234,1183.1675,1887.9695,20.4087769994054,7.829,0.389,-0.28,8.523,5.208,942,0.1549728201636538
3256.8,2564.3,20.2611602753274,8.085,0.22,-50.2,66.3276199319654,51.735543546933,10780.3609573511,3256.3367,2565.3723,20.2226097349695,9.021,0.167,-59.07,7.914,6.593,1101,0.2460104980118424
4078.8,1773.9,20.4446013289459,6.937,0.14,22.6,54.8101746824129,47.1367502268751,8116.53557126576,4078.6626,1774.0085,20.4890894852625,8.066,0.108,26.25,6.9,6.153,918,0.09561981768282003
3607.5,2753.6,20.3832863853194,8.77,0.36,35.1,77.6304683077908,49.6834997169861,12116.9763102257,3608.0906,2754.1689,20.4404905021246,9.824,0.352,36.87,9.591,6.213,1153,0.19995755191559123
1980.2,789.1,20.6042828193158,6.833,0.23,84.2,56.5142611893297,43.5159811157839,7726.03563204246,1980.2194,789.1998,20.6725625727356,7.854,0.15,85.65,6.77,5.757,815,0.13806601946391342
1099.4,2616.4,20.5877120066383,7.271,0.22,86.0,59.2154618640346,46.188060253947,8592.40456943308,1098.3452,2616.9963,20.5689485391217,8.794,0.137,-61.61,7.436,6.417,938,0.24523877998450722
3480.8,588.8,20.595675120959,6.004,0.08,-65.7,46.423916453905,42.7100031375926,6229.04189743191,3480.5535,588.9611,20.6229474108043,7.338,0.086,-58.19,6.279,5.741,797,0.08027982243251369
2395.4,1876.1,20.423802803132,5.755,0.21,86.3,48.9580339176551,38.6768467949475,5948.73882151956,2395.3081,1876.2301,20.4992229327125,6.822,0.177,83.4,6.273,5.165,750,0.15416609588972682
3180.1,2693.7,20.7263280024938,5.583,0.21,-83.1,46.6791231470045,36.8765072861336,5407.82143300108,3180.0891,2693.7959,20.7617817690954,6.923,0.156,-79.23,6.099,5.147,690,0.07349124646803261
1839.6,3488.5,20.5023224974275,5.714,0.12,63.0,45.8459478531022,40.3444341107299,5810.78032033059,1839.4907,3488.5935,20.5600311252923,6.895,0.081,63.57,5.943,5.462,738,0.1189473794054798
1840.1,4019.6,20.5730421007555,7.052,0.26,-25.7,59.3284525272028,43.9030548701301,8182.90734821145,1840.1512,4019.7285,20.5527724878929,8.042,0.16,-27.55,6.998,5.878,877,0.04907008173482562
3517.9,2045.7,20.4558373287736,6.215,0.11,8.1,49.0930108242981,43.6927796336253,6738.7479830228,3517.875,2045.7698,20.5399421235644,7.155,0.056,9.35,6.051,5.715,780,0.16886214924546536
2226.5,4069.2,20.5456997770846,7.349,0.37,-9.8,66.6914448811842,42.015610275146,8802.99946196553,2226.2803,4069.4326,20.55606974394,8.66,0.29,-12.78,7.971,5.662,923,0.06727471694068544
885.3,1796.6,20.3086888782535,5.599,0.14,27.8,46.2304477113962,39.7581850318008,5774.36885875234,885.3841,1796.7502,20.3670531649951,6.825,0.113,25.77,6.157,5.463,808,0.121701476513253
1514.0,534.4,20.5528346757473,7.408,0.16,-32.2,58.1115056563743,48.8136647513544,8911.55342146311,1513.8608,534.5465,20.5398428146067,8.77,0.13,-38.29,7.259,6.313,916,0.048046054100383435
360.6,2647.5,21.0087233642776,5.775,0.38,-13.8,53.0714331300181,32.9042885406112,5486.09334730363,360.3498,2647.3965,21.0551488255228,7.081,0.317,-15.14,6.475,4.422,580,0.10748910445611697
928.7,3019.8,21.1403004540118,6.915,0.35,78.8,59.6034266619299,38.7422273302544,7254.46995405393,928.665,3019.7327,21.1795088302275,8.265,0.275,74.58,6.749,4.89,596,0.07987274775245985
68.7,1063.3,20.8570659216023,7.339,0.3,-38.8,61.6983682659994,43.1888577861996,8371.34556085462,68.474,1063.6631,20.9333575557847,8.213,0.251,-36.16,7.29,5.459,772,0.1749196522563087
1474.8,2366.8,21.0582838356299,6.739,0.46,72.0,64.4230886366748,34.7884678638044,7040.87634723961,1474.9978,2366.9697,20.978646270741,8.769,0.37,60.22,7.982,5.031,717,0.16758296097634448
1439.0,658.9,20.8989213956201,6.585,0.03,70.0,47.7380763874998,46.3059340958748,6944.66717815682,1439.0151,659.0283,20.9761748167251,7.51,0.024,65.0,5.82,5.679,659,0.1566514274675111
2585.0,3466.6,21.0004083404811,7.177,0.29,-76.1,59.4665818377699,42.2212731048166,7887.76881071395,2585.4775,3465.9946,21.0759511837517,8.201,0.267,-72.14,7.177,5.26,683,0.2158986594367709
1267.6,316.2,21.2166864325802,5.522,0.33,20.4,48.406394649868,32.4322844154116,4932.08042524544,1267.8434,316.6164,21.2803042890631,6.761,0.243,31.66,5.94,4.5,514,0.1596693340429432
3486.3,2124.3,20.8065562868888,6.514,0.18,59.8,51.8188283121225,42.4914392159404,6917.33649829042,3486.2412,2124.6487,20.8705277727687,7.562,0.114,59.89,6.367,5.642,727,0.1461856251195534
3422.4,1049.8,21.1003721324939,7.958,0.46,64.8,73.6806323520398,39.7875414701015,9209.80259330497,3422.8406,1049.4932,21.0750814324163,9.687,0.335,68.3,7.965,5.296,720,0.11871521866845772
997.7,1376.4,20.9461285818857,6.68,0.15,-12.0,51.4209522366108,43.7078094011192,7060.72062833808,997.7767,1376.2108,20.9561331148478,7.862,0.075,-6.67,6.091,5.637,669,0.045473493134645035
3.5,773.8,21.0522376640668,6.122,0.0600000000000001,83.3,45.1015154403579,42.3954245139364,6007.03269458553,6.5031,773.7145,21.3592582150755,5.701,0.276,-89.9,5.401,3.912,403,0.8591176787126453
3847.7,54.6,21.0875029750652,5.988,0.16,-1.2,46.7122210265725,39.2382656623209,5758.2457154956,3847.8606,54.5792,21.1589087062847,7.043,0.17,-1.81,5.822,4.831,535,0.1464402222892106
1824.0,569.0,21.235879337083,5.393,0.05,33.7,39.7995787589579,37.8095998210101,4727.4879331021,1823.5634,569.3544,21.193919365961,6.939,0.069,-30.9,5.625,5.234,570,0.14032574071152062
3148.7,1638.0,21.1734213128981,6.672,0.08,-62.2,48.5091188534625,44.6283893451855,6801.18317699441,3148.7283,1637.9231,21.2195211590282,7.851,0.182,-64.37,6.499,5.316,620,0.09364546916492551
2335.6,2651.0,21.1284803309884,6.939,0.2,-64.1,53.9305621856168,43.1444497484934,7309.87170402195,2335.3455,2652.3357,21.0050227374929,7.712,0.211,-78.18,6.639,5.237,667,0.3673195990272366
2084.9,298.0,21.1408838131267,7.167,0.46,58.8,67.3569188903132,36.3727362007691,7696.76201850473,2084.6755,298.1248,21.2188198070444,8.108,0.337,61.01,7.103,4.707,612,0.16411378573106852
3508.7,1943.9,20.9395220493485,7.687,0.27,29.2,62.3783526679883,45.5361974476315,8923.60905783313,3508.5286,1944.2985,20.9963435539519,8.683,0.146,28.96,6.878,5.872,739,0.14297025637951719
2007.1,3564.8,21.022428471039,6.366,0.07,70.6,46.9511142934238,43.6645362928841,6440.57480788654,2006.6173,3564.9993,21.0672908435518,7.602,0.058,16.67,5.924,5.577,617,0.13768660029232724
1798.2,590.9,20.9099505011835,8.198,0.45,-39.8,75.9732789868977,41.7853034427938,9973.19484503403,1798.3004,591.0052,20.951082859769,9.379,0.387,-41.86,8.373,5.133,768,0.0872557077169405
510.3,3118.9,21.1485169578869,5.115,0.02,87.2,37.7392907228906,36.9845049084328,4384.93758304323,510.2181,3119.0479,21.209516725079,6.306,0.021,-2.13,4.992,4.887,499,0.12660269770297963
2677.5,2197.3,21.0374305590091,5.107,0.14,39.9,40.5692936654608,34.8895925522963,4446.75515137822,2677.3384,2197.1426,21.0873138511569,6.38,0.088,43.21,5.325,4.855,537,0.10949684507384619
519.0,2813.2,21.2321616010427,6.991,0.21,82.2,54.1600149949693,42.7864118460257,7280.05257688943,519.0974,2812.947,21.2070482610563,8.388,0.105,70.74,5.991,5.362,546,0.07390237881966512
2950.9,2500.4,21.118383793154,6.76,0.34,-61.9,58.1491773219843,38.3784570325096,7011.01599476868,2951.0659,2500.5376,21.2096713871987,7.509,0.248,-59.03,6.545,4.92,595,0.1876015297447541
4184.8,2800.9,20.9057011426438,6.001,0.37,-72.4,54.7904919311858,34.5180099166471,5941.56457561811,4184.5586,2801.0676,20.972667807837,7.183,0.296,-70.27,6.727,4.736,651,0.14625397497412865
1498.1,3868.0,20.8318401945444,8.016,0.49,-68.6,77.9262873343444,39.7424065405157,9729.4439345386,1497.9375,3868.0996,20.849519926537,9.368,0.388,-69.5,8.718,5.336,843,0.051990679302637746
3300.9,4095.4,21.0683016613079,7.107,0.42,-0.8,64.9138686931294,37.650043842015,7678.08386837212,3300.7178,4093.9436,21.3575319181647,7.069,0.482,1.7,7.312,3.785,499,0.6486722416800624
3581.0,2653.1,20.7535774329,6.027,0.1,-88.9,46.5372562819742,41.8835306537767,6123.41835623447,3580.9727,2653.0366,20.8343219879198,7.017,0.07,83.8,5.835,5.428,658,0.16207967903273326
