X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,RAD_OUTPUT,ELLIP_OUTPUT,THETA_OUTPUT,A_OUTPUT,B_OUTPUT,AREA_OUTPUT,Separation
1136.7,523.9,23.0847359887511,2.691,0.11,12.5,70.6743597243689,62.9001801546883,13965.7301011797,1136.4146,523.9145,22.6189493886089,6.914,0.421,-68.56,4.455,2.578,150,0.9333241777877925
1952.4,538.7,23.3127828444785,3.863,0.35,-58.4,94.8626797863404,61.6607418611212,18376.1279949137,1952.3521,538.887,23.6680007923519,4.287,0.11,-67.0,2.405,2.141,72,0.7114840893040802
2680.1,528.3,24.0369579801793,3.59,0.45,40.1,84.0890057122596,46.2489531417428,12217.7433178325,2680.6338,528.4397,23.9796258288468,5.652,0.201,-6.92,2.063,1.648,40,0.15912953844702976
3994.5,516.8,23.4338576737706,2.394,0.19,15.3,64.5657606122003,52.2982660958823,10608.1446908947,3994.4539,516.988,23.7701067991214,3.745,0.097,6.56,2.317,2.091,68,0.6736117941339986
1140.5,542.8,23.0865107381623,4.83,0.24,-60.5,103.365852161959,78.5580476430892,25510.4220486546,1140.1796,542.582,23.099965476088,6.772,0.092,-64.45,2.845,2.582,94,0.08204336296090092
3053.7,521.0,24.1612452917326,2.359,0.26,48.0,57.0964717451125,42.2513890913832,7578.79459029747,3053.6482,520.752,24.5574031134125,3.637,0.199,63.55,1.931,1.547,35,0.7939341068780652
3822.9,532.6,23.9642669593941,3.129,0.24,86.4,67.974077340032,51.6602987784243,11031.8946944243,3823.3293,532.4506,24.3586487482129,4.175,0.342,-43.17,2.046,1.346,31,0.7939872781867182
1714.6,533.6,23.5895266519722,2.664,0.22,-62.7,67.2632266583878,52.4653167935425,11086.6380479008,1714.1813,533.1904,23.8943124854635,4.021,0.163,-72.68,2.368,1.983,65,0.6207247968803877
3364.2,525.9,23.7259746116091,2.95,0.37,16.3,76.5136999945203,48.2036309965478,11586.9419103962,3363.8513,526.267,24.0494816660097,4.436,0.214,20.43,2.214,1.741,46,0.654886559490099
4130.6,550.7,22.6300694447426,3.897,0.1,12.9,94.3337945143558,84.9004150629202,25160.9474174631,4130.5898,550.9542,22.8853120178657,4.843,0.061,21.32,2.921,2.743,124,0.5130144087360033
3258.9,527.1,24.4156497194169,2.201,0.29,-42.5,53.1268744727834,37.7200808756762,6295.59460376992,3259.0557,527.2714,24.6220500056017,3.94,0.207,-38.53,1.746,1.385,24,0.41539220277450123
1499.6,551.0,22.5943939996764,3.947,0.08,-72.2,94.6657409027746,87.0924816305526,25901.4082140607,1500.2068,550.087,22.4411294112186,6.322,0.063,-62.48,3.79,3.55,211,0.3768717700765635
2663.4,550.1,23.3465099530312,4.539,0.62,57.0,133.445911730525,50.7094464575995,21259.057948258,2662.98,549.5612,23.132532572317,7.705,0.228,54.81,2.79,2.154,72,0.4492317466974064
201.4,528.4,24.1680072485699,3.254,0.45,4.1,77.7062384939775,42.7384311716876,10433.3634286434,201.309,527.5009,24.3934805053369,4.363,0.316,-15.51,2.342,1.602,37,0.4858198659121456
205.2,550.2,22.5639309601029,3.807,0.21,16.0,100.909131895782,79.7182141976676,25271.9005602103,205.4038,550.2584,22.8241970037837,4.873,0.091,3.64,2.983,2.713,130,0.5222561121748229
2652.8,546.8,22.8758218551778,2.455,0.12,-59.4,70.7315156744876,62.2437337935491,13831.1558124683,2653.0627,546.7629,22.7970204160791,5.196,0.052,-41.99,3.1,2.938,137,0.16629225151848867
1547.9,555.7,24.2533673272405,3.061,0.18,86.3,60.5328344867774,49.6369242791574,9439.42947498671,1547.9912,555.7337,24.5472730196253,3.76,0.226,76.49,1.716,1.329,27,0.5881327556422972
3374.4,545.7,24.1156068515963,2.67,0.09,68.9,55.4042493803685,50.4178669361353,8775.61205039984,3374.2256,545.3073,24.5311975392089,3.544,0.053,-72.11,1.817,1.721,35,0.8356115400739585
2490.4,542.3,24.6818847138546,2.446,0.13,-7.2,47.6053657991061,41.4166682452223,6194.13888029732,2490.8406,542.0336,24.6042981025105,5.065,0.325,-39.03,1.543,1.042,13,0.18624125283653348
1606.6,546.7,24.4772591339502,2.157,0.26,65.6,50.7939608551304,37.5875310327965,5997.99020636918,1606.7903,547.4454,24.5693214916438,3.558,0.131,64.13,1.784,1.551,29,0.2399478372401328
2507.0,563.5,23.1224362512273,3.276,0.28,75.0,86.4370004903446,62.2346403530481,16899.8069874802,2506.613,563.534,23.1274722159838,5.784,0.097,17.51,2.737,2.471,91,0.07834822119308249
2302.3,554.6,23.3594289146741,2.275,0.16,-48.8,62.7014474618606,52.6692158679629,10374.9089014963,2302.437,554.5875,23.5467469534607,3.986,0.153,-46.35,2.432,2.06,73,0.37564430139205957
182.6,540.2,24.6164416661819,1.698,0.05,31.7,38.4293060330742,36.5078407314205,4407.56333676806,182.4986,540.043,24.7823102622713,3.794,0.265,16.05,1.794,1.318,24,0.3338367953269313
3229.6,548.8,23.2967754744329,1.716,0.07,61.6,51.8101763836614,48.1834640368051,7842.65232994138,3229.6604,548.801,23.447463506105,3.787,0.053,-36.76,2.423,2.295,83,0.30161735269351003
2528.0,545.9,24.9418133934802,2.236,0.29,62.5,47.4481271939675,33.6881703077169,5021.64921377798,2528.9231,546.5521,25.4015084179692,3.371,0.47,-8.21,1.388,0.736,6,0.9467685616616135
3834.7,563.0,23.5289152427701,4.396,0.42,-46.6,101.889153500771,59.0957090304472,18916.1946580682,3835.3181,562.6271,23.2893906664519,6.698,0.373,-13.62,3.693,2.315,87,0.5003344741172063
3461.7,569.4,22.7933403921848,3.681,0.42,-48.9,110.038945769387,63.8225885462443,22063.3120890472,3461.6382,569.4681,22.7784951097457,6.286,0.197,-38.32,3.261,2.618,127,0.03492032857712535
3839.7,553.9,23.9628632368149,3.305,0.42,-24.1,79.986875554738,46.3923878217481,11657.7659458642,3839.2615,554.441,23.6421469044147,6.333,0.302,-5.01,3.221,2.248,65,0.6563776535355982
42.7,543.8,25.3139012599436,2.15,0.11,44.5,38.0858540532367,33.8964101073807,4055.71358073672,43.3983,543.1848,25.6752860352933,2.913,0.641,-22.29,1.26,0.453,5,0.7463504118188067
3159.4,557.2,24.087065083747,2.914,0.39,43.6,71.1778232324054,43.4184721717673,9708.8795271623,3159.8218,557.3901,24.5431544740755,4.177,0.208,43.36,1.575,1.247,23,0.9168616950970836
4174.7,556.3,23.3577141866864,2.373,0.25,-8.8,67.8921864585758,50.9191398439318,10860.522675059,4174.7178,556.2072,23.5986631971101,3.954,0.093,-18.29,2.416,2.19,75,0.4822680608110779
3385.9,570.6,23.0666804095807,3.118,0.07,-49.3,75.0289743311813,69.7769461279986,16447.1570855421,3386.1404,570.7361,23.4601714672639,4.101,0.029,-73.49,2.548,2.474,90,0.7889205340572651
1969.0,568.9,23.2186932346585,3.471,0.57,32.2,112.807338568792,48.5071555845805,17190.6791480531,1969.3544,569.0142,23.2535372336353,5.679,0.46,32.9,3.693,1.994,97,0.10198938197550705
1450.5,595.7,23.2165091414972,2.817,0.23,32.4,75.654606626539,58.254047102435,13845.5863585522,1450.201,595.8936,23.2887154968567,5.459,0.06,29.95,2.999,2.82,104,0.16102832161042416
2854.0,557.3,24.8871773501479,3.116,0.21,-86.4,53.4863596885816,42.2542241539795,7100.07677913206,2854.0051,556.1491,25.2708927961963,3.382,0.454,-15.48,2.023,1.104,13,0.8012071661091579
4113.3,555.4,24.678211725201,2.947,0.22,-15.9,55.1172755309212,42.9914749141185,7444.23302942585,4113.1943,554.5132,24.6814655242103,4.595,0.351,-76.15,1.696,1.101,11,0.1787341602784501
3272.9,580.6,23.447064112069,3.387,0.52,36.1,100.16560096514,48.079488463267,15129.6301656146,3273.0613,580.7178,23.8155899159083,4.354,0.253,53.08,2.541,1.898,65,0.7381343673216254
1633.5,567.4,23.490558029506,3.202,0.24,7.9,76.5978816230494,58.2143900335176,14008.672523513,1633.1591,567.315,23.8743380007557,4.282,0.221,4.65,2.467,1.921,60,0.7707697086478817
360.8,569.4,23.4467216560545,2.311,0.26,18.8,66.1130212075787,48.9236356936082,10161.44802457,361.0108,569.2973,23.7652302544553,3.809,0.151,-7.81,2.359,2.003,67,0.6387414756347713
3193.5,570.6,23.1375587345813,4.461,0.62,-7.5,138.846098716196,52.7615175121546,23014.4622799403,3193.6196,570.6119,23.5135201792712,5.127,0.375,-9.76,3.164,1.979,87,0.7523070421306013
4161.3,571.8,24.0944869167394,2.881,0.29,-85.7,65.4879236097415,46.4964257629165,9566.00630597363,4160.646,571.1144,23.9708720016161,6.092,0.135,53.8,2.014,1.742,42,0.3114839267351712
2727.8,577.7,23.6170806730151,2.473,0.19,60.6,63.1087149721256,51.1180591274218,10134.762266033,2727.7793,577.7143,23.9518215086853,3.78,0.093,73.11,2.146,1.947,58,0.6695006306618341
3064.3,575.4,24.0550699529895,2.866,0.47,27.9,76.2850297432353,40.4310657639147,9689.56726832571,3063.8193,575.2292,23.7878165605981,6.224,0.409,46.18,3.017,1.782,40,0.5441594615792099
3514.3,571.0,24.0981745762706,1.817,0.12,38.3,46.352122390072,40.7898677032634,5939.79961704623,3514.2839,571.095,24.3804630734654,3.356,0.073,-52.46,2.0,1.854,45,0.5649058452343929
1979.9,570.5,24.7055918025561,1.695,0.04,5.2,37.4445697273761,35.946786938281,4228.62131655067,1980.2102,570.6524,24.9246317851201,4.089,0.61,-84.4,1.865,0.728,15,0.44349908907574215
1664.7,575.6,24.3467477450999,1.949,0.11,71.8,45.2735226928553,40.2934351966412,5730.97422332315,1664.5834,575.7412,24.3906809022343,4.542,0.204,-8.65,1.778,1.415,30,0.09519259222698863
961.3,601.8,22.289627382083,5.228,0.09,49.4,117.83616967969,107.230914408518,39696.1601684423,961.7501,602.0406,22.3362331509208,6.586,0.106,-31.2,3.964,3.542,206,0.13823241327376654
3343.1,584.9,23.0043183630772,1.725,0.08,49.8,55.4751668239812,51.0371534780627,8894.77432624221,3343.366,584.6533,23.0289935202994,4.377,0.13,-25.03,2.826,2.459,119,0.08774128590356628
2496.9,583.9,23.2421609593206,2.571,0.26,-16.6,73.1245067308392,54.112134980821,12431.0407887879,2496.7754,583.9149,23.3198620921035,4.54,0.12,-33.07,2.624,2.31,86,0.15741267042151272
329.5,582.8,24.2508398251538,3.447,0.34,5.5,71.550224400846,47.2231481045584,10614.8975902201,330.1972,582.1946,24.5626835394306,4.069,0.296,5.81,1.867,1.314,26,0.6504531476830794
4164.4,583.6,24.3198350214631,2.826,0.09,80.3,54.3879494145453,49.4930339672363,8456.61647539333,4164.7998,583.0739,24.2528570323738,5.518,0.061,83.84,1.812,1.701,28,0.1881785067257358
972.6,597.9,23.2380887333347,5.292,0.15,-63.1,98.6868076288884,83.8837864845552,26006.8048756872,972.0719,598.2495,23.2356779183815,6.259,0.215,-67.02,2.829,2.22,77,0.12674039805893428
1668.3,590.3,23.2315995087361,1.741,0.08,43.1,53.2199275899023,48.9623333827102,8186.27366086874,1668.2777,590.1482,23.3548886561144,3.863,0.131,33.28,2.625,2.28,92,0.24848021171431248
1535.0,588.9,23.9495741252648,2.19,0.07,-79.7,51.3760991470735,47.7797722067784,7711.7878541249,1534.7415,588.9613,24.3040700475943,4.1,0.202,-21.18,1.999,1.594,35,0.7109799671511526
626.4,590.9,24.2801526814056,2.023,0.07,77.1,45.8247413215989,42.617009429087,6135.25849417208,626.1441,590.8746,24.4349862528919,4.142,0.078,55.18,1.611,1.485,25,0.3139099993605801
2156.3,606.9,22.4853896297178,2.256,0.1,47.7,72.403954105644,65.1635586950796,14822.3461410016,2156.3677,607.0544,22.7061178878897,4.018,0.085,38.31,2.996,2.742,143,0.4427416808094595
2646.3,598.0,23.9894930946203,2.503,0.16,-66.1,57.4144887399962,48.2281705415968,8699.05672019347,2646.2617,598.0109,24.1739934831076,4.68,0.319,15.65,2.17,1.479,38,0.36908691539067345
3109.5,594.8,23.7956053119906,2.898,0.13,32.4,63.5164359634232,55.2592992881782,11026.5935711297,3109.2458,595.088,24.1977577503504,3.799,0.053,-86.07,1.996,1.891,48,0.8079660151088637
2590.1,589.2,24.4222305299733,1.658,0.11,39.9,40.9256260768895,36.4238072084316,4683.06885463268,2590.0339,588.9496,24.6499911367126,3.787,0.089,74.95,1.757,1.601,30,0.4584573175923186
2084.9,600.2,22.6548760797443,2.218,0.0600000000000001,-12.0,67.7837125680219,63.7166898139406,13568.3934919955,2085.0051,600.2142,22.8210789116757,4.293,0.058,-1.35,2.929,2.758,135,0.33308293108782394
240.1,597.5,24.3260683869588,2.904,0.24,70.8,60.2339749525398,45.7778209639302,8662.56513230357,240.3591,596.8613,24.8034798215906,3.745,0.064,-1.5,1.341,1.255,20,0.9647224498043953
760.5,597.7,23.1502600868169,2.688,0.28,28.5,77.42755089642,55.7478366454224,13560.4285213324,760.1862,597.6465,23.3506931057365,4.237,0.109,17.02,2.649,2.361,90,0.40589030555675315
3052.9,594.6,24.0455160398581,5.14,0.17,-19.9,81.0603525682774,67.2800926316703,17133.4547441627,3053.1604,593.5692,24.2644224253601,5.928,0.417,-81.01,2.091,1.219,19,0.4867179018212324
2310.0,595.2,24.4348175319385,2.036,0.12,49.1,45.6602049870526,40.1809803886063,5763.7914521611,2310.0923,594.6973,24.7598627333853,3.731,0.316,-70.01,1.908,1.305,23,0.6580783282089554
3442.7,602.9,23.8750674134208,3.154,0.38,-44.2,77.12371746465,47.816704828083,11585.5717755568,3443.1851,602.9855,24.2472311732384,3.931,0.191,-34.97,2.179,1.762,48,0.7508198685005546
1500.5,598.1,24.3997130732136,2.087,0.1,-32.8,46.088008478573,41.4792076307157,6005.7640555503,1500.2476,598.156,24.7599766723445,3.418,0.262,-60.11,1.899,1.401,30,0.7223802483691263
1223.4,618.5,22.5467979069894,3.488,0.31,75.4,103.471468901954,71.3953135423485,23208.1323439541,1222.7268,619.0446,22.8061762888403,4.699,0.239,-66.43,3.541,2.695,148,0.5469016280410596
1443.9,611.7,22.6267085546285,1.77,0.0600000000000001,70.7,60.097916021109,56.4920410598424,10665.8765147972,1443.8882,611.858,22.5902993801854,4.605,0.106,32.72,3.022,2.701,149,0.07941353986767075
4082.3,614.6,24.0145566981682,4.146,0.46,-51.7,91.4827499359659,49.4006849654216,14197.8326954874,4082.0352,614.6133,24.3605234027657,4.513,0.252,-71.75,1.888,1.412,28,0.6939630684921165
1824.8,607.3,24.4481275228306,3.249,0.5,-34.9,76.2264655173848,38.1132327586924,9127.07128725199,1824.7635,607.2053,24.696625420417,4.685,0.087,-24.22,1.266,1.156,12,0.49741017703544094
323.1,601.3,24.6999722893818,2.042,0.1,-71.4,42.587336577882,38.3286029200938,5128.06288452988,322.5471,601.6562,24.8897332048536,3.909,0.292,-6.34,1.499,1.061,15,0.40167214490489067
3117.9,614.4,23.4836278344082,3.375,0.15,4.1,74.5171758860347,63.3395995031295,14827.9657076075,3117.6633,614.3823,23.9770029260011,3.796,0.055,3.29,2.372,2.241,66,0.9878905389637441
2274.6,601.8,24.5341322944548,1.644,0.16,45.7,40.9229140574131,34.375247808227,4419.38932096539,2274.9102,602.1497,24.8419018368476,3.383,0.245,57.67,1.802,1.36,25,0.6225968587718141
1427.1,606.7,24.1408956719683,2.16,0.08,-27.8,49.1601052507658,45.2272968307045,6984.95010337597,1427.4037,607.516,24.048534210258,4.95,0.197,54.98,2.215,1.779,43,0.2538620537928321
3536.9,647.9,24.4648196189356,1.725,0.15,50.6,42.3572646250659,36.003674931306,4790.9827898328,3537.1533,647.6254,24.9478505981805,3.052,0.139,5.34,1.416,1.219,22,0.96894832952064
400.6,624.2,23.0700682378237,3.644,0.32,35.5,95.0849344713806,64.6577554405388,19314.4438987998,400.4162,624.2332,23.4370524745223,4.591,0.267,22.19,3.089,2.265,100,0.7349184747117754
2486.6,625.2,23.0109015421659,2.414,0.3,38.4,76.3755149746019,53.4628604822213,12827.9192025701,2486.5193,625.225,23.2418920462429,4.185,0.112,21.23,2.688,2.387,98,0.4622905557515778
995.2,617.2,24.5774718694908,1.932,0.14,41.4,43.5463189477929,37.4498342951019,5123.31692963781,996.1049,617.8728,24.5277693408473,4.54,0.017,-30.98,1.403,1.379,20,0.2464548208161059
4007.5,617.3,24.5147990994156,2.065,0.12,86.9,45.1714054273983,39.7508367761105,5641.04742588879,4007.8132,617.1047,24.7948688070692,3.604,0.034,60.33,1.551,1.497,22,0.5649826785521795
904.3,615.2,24.8861433650479,2.088,0.21,61.2,44.045914357816,34.7962723426746,4814.91055760597,905.0038,614.9672,25.3451000498573,3.917,0.313,89.64,1.07,0.735,8,0.9298102386967451
2055.1,641.0,23.2023575131745,4.748,0.28,-46.6,102.510100610304,73.8072724394191,23769.2615025109,2055.2163,640.9116,23.6245326465548,4.49,0.155,-31.55,2.733,2.31,81,0.8448550613959864
3902.8,634.3,23.7392741177712,3.513,0.47,58.3,90.8333994973201,48.1417017335797,13737.7901719401,3902.7358,634.3074,24.1222130580968,4.402,0.092,40.91,1.964,1.783,42,0.7659871031420303
1415.3,627.5,23.1919192730945,1.981,0.1,59.0,58.2388954891388,52.4150059402249,9590.00076815961,1415.3658,627.6242,23.2777172790827,4.472,0.09,-86.9,2.476,2.253,81,0.17388256264020216
1002.3,623.0,23.9492118895349,2.419,0.27,26.2,61.0640627342645,44.5767657960131,8551.5359126693,1002.0225,622.8528,23.8001411594807,5.44,0.369,18.36,2.842,1.794,56,0.30468840287322546
3830.7,626.9,24.7142439410728,2.948,0.33,44.5,58.9706304040398,39.5103223707066,7319.74946050561,3830.624,627.0617,25.1141515255894,3.469,0.626,-5.69,1.942,0.727,13,0.800612645190854
2407.4,639.9,22.9126529300865,2.885,0.2,63.8,80.2785210103519,64.2228168082815,16197.1492946679,2407.2649,640.28,23.2032871913861,4.357,0.117,83.07,2.986,2.637,113,0.5868367562735918
1975.9,636.4,22.9085596238316,2.452,0.03,20.1,66.8625122006643,64.8566368346444,13623.4463957133,1975.752,636.3767,22.9815401955512,4.657,0.046,77.45,2.755,2.628,117,0.14900626031169267
1468.9,633.6,23.1502932870291,2.338,0.12,27.7,65.0018071618932,57.201590302466,11681.0909858063,1468.9264,633.5066,23.3056977730611,4.489,0.069,-50.92,2.409,2.242,83,0.3114142000275361
1037.5,632.6,23.2485077239368,3.01,0.45,12.0,92.0329662037685,50.6181314120726,14635.2249168138,1037.2162,632.7061,23.6259238631169,4.136,0.15,6.09,2.663,2.263,83,0.7572608280538808
1928.2,631.5,24.1440325925665,2.964,0.37,-39.7,69.7152864534598,43.9206304656797,9619.36611784487,1928.446,631.6783,24.3901862177641,4.24,0.039,-61.45,1.699,1.634,32,0.4960440156120708
1262.2,650.9,23.2627703727247,4.486,0.24,28.0,95.6534013644115,72.6965850369527,21845.6162632243,1262.3239,651.0726,23.7351246153603,4.464,0.108,-26.96,2.487,2.218,69,0.9456637605077262
1882.6,646.0,23.4038870120412,4.644,0.17,-44.6,90.1017703021559,74.7844693507894,21168.7207092363,1882.5061,646.5422,23.6121885632761,5.875,0.043,64.75,2.271,2.173,58,0.43089428356949194
2199.3,628.9,24.5965421967396,2.887,0.45,31.2,66.259069967242,36.4424884819831,7585.83223115452,2199.3779,629.4094,24.754759073839,4.233,0.338,-6.01,1.42,0.939,14,0.3327931677435833
1989.7,626.4,25.2897972875171,2.027,0.11,47.0,37.2216295528739,33.1272503020578,3873.74157187366,1989.6467,626.4689,24.9528167788793,4.8,0.325,50.07,1.188,0.802,12,0.6741859047421085
3741.8,643.1,22.992982533783,2.308,0.19,52.2,69.5574048284323,56.3414979110302,12311.8022686075,3741.6497,643.2723,23.2807399888909,3.825,0.135,59.19,2.682,2.32,102,0.5773295686457816
1016.1,635.6,24.436361539196,2.182,0.12,14.9,47.288069418766,41.6135010885141,6182.09554162367,1016.5427,635.2994,24.8080362066001,4.082,0.202,-10.08,1.433,1.144,18,0.7510141524275958
865.1,636.7,24.6199039230618,1.915,0.17,58.8,43.7073254115036,36.277080091548,4981.22808421025,864.953,636.0756,25.0618364408639,3.362,0.385,54.53,1.71,1.052,16,0.8931277054540802
633.3,649.0,22.927653619474,2.343,0.07,68.8,66.3533404191391,61.7086065897994,12863.4778797901,633.1484,648.8231,23.0975755926672,4.262,0.059,1.58,2.736,2.574,114,0.34302304099662095
1942.6,639.9,24.1973830213412,2.427,0.18,21.2,54.5855079765325,44.7601165407567,7675.70786995687,1942.4385,639.6344,24.4018673419136,4.029,0.04,-19.08,1.798,1.726,32,0.41366723003861744
1186.1,648.7,23.4451474193788,3.175,0.26,23.1,78.0813611968937,57.7802072857013,14173.4750660596,1186.1978,648.6569,23.7679963065807,4.429,0.095,35.7,2.356,2.131,63,0.6460516597032245
1385.3,649.2,23.9482976838106,2.146,0.17,-31.3,53.8247165836929,44.6745147644651,7554.25200435948,1385.6108,649.1407,23.6655991566766,5.794,0.157,-70.96,2.155,1.816,49,0.5689263556242746
2266.0,646.6,24.6125892854588,2.758,0.24,74.4,54.9153372968961,41.735656345641,7200.30305375081,2267.2651,646.4113,24.9601069376843,4.199,0.382,33.75,1.182,0.731,8,0.7406194258203479
3188.5,652.9,24.2894076724572,4.223,0.11,38.5,67.2653126885397,59.8661282928003,12650.9229334534,3188.2192,653.4264,24.3802666372171,5.291,0.562,-70.29,1.887,0.827,16,0.21738951632450462
1897.5,655.9,23.308042619116,1.726,0.1,51.6,52.7123467816115,47.4411121034504,7856.28238847245,1897.4177,655.6974,23.3906490733303,4.198,0.084,68.89,2.522,2.312,89,0.17090495264445632
474.4,650.4,23.6106449045848,1.963,0.17,44.1,55.2375734117149,45.8471859317233,7956.04349266696,474.1429,650.2473,23.991698958333,3.739,0.068,-2.13,2.135,1.989,56,0.7644512072344175
3182.1,674.4,22.8321206559605,4.862,0.31,-83.9,115.387423850741,79.6173224570113,28861.3019292271,3182.1682,674.8791,22.8925435137452,5.656,0.165,87.79,2.847,2.378,95,0.15482164196940731
2125.9,653.8,24.7298603147531,2.693,0.3,-61.8,55.0158437415093,38.5110906190565,6656.155638816,2126.0352,653.7308,24.9442314081072,4.07,0.081,-33.68,1.169,1.074,14,0.42981805327676836
290.8,657.0,24.1196974574377,2.836,0.25,45.8,62.8517678297597,47.1388258723198,9307.78046203639,290.629,656.5502,24.452360975854,4.287,0.184,65.64,1.781,1.453,27,0.672251694348345
621.7,657.3,23.6963721114092,1.713,0.09,-65.0,48.1348964509872,43.8027557703983,6623.86311199458,621.9494,657.1078,23.4950097979816,5.201,0.092,-68.82,2.388,2.169,71,0.40761788704322477
3447.2,674.2,23.423465706017,4.375,0.14,7.8,85.5587580070562,73.5805318860683,19777.7674992967,3447.0435,673.9232,23.8103700368885,4.514,0.135,-18.63,2.335,2.02,60,0.7764173643564326
2140.5,660.8,24.1022970067068,2.434,0.17,58.4,55.5134284099019,46.0761455802186,8035.70646120239,2140.3284,660.8787,24.3512078917893,4.049,0.261,64.86,2.091,1.545,36,0.49925164167146086
3229.8,657.3,24.2988757420208,2.038,0.16,46.9,48.2005619789448,40.4884720623136,6131.02888656589,3229.6335,656.9102,24.5274945854367,4.204,0.172,55.95,1.773,1.469,28,0.465030347060471
1674.7,681.5,22.5911462641941,4.457,0.38,45.1,122.930486207326,76.216901448542,29434.7777400645,1674.5864,681.1776,22.8355647937482,5.321,0.18,51.2,3.278,2.687,135,0.4935940594283139
3051.2,660.9,24.3237416784625,2.371,0.07,65.9,49.2218158996892,45.7762887867109,7078.61162040536,3051.2053,660.429,24.5936348785778,3.96,0.268,-60.99,1.834,1.342,28,0.5479462220128141
1663.4,666.3,24.2264873389388,3.727,0.3,-76.3,72.5662854760099,50.7963998332069,11580.2436915883,1663.1925,667.2788,24.2892028951088,4.839,0.281,-82.92,2.235,1.608,40,0.23617483503850933
3203.7,658.1,23.7660914727609,2.799,0.38,-1.6,74.4089358293073,46.1335402141705,10784.2947466386,3203.7327,658.2637,23.8875467020168,4.944,0.064,42.55,1.973,1.847,48,0.24519506037960867
2355.9,658.4,24.6030242800332,1.822,0.02,-18.3,39.3575077264772,38.5703575719477,4769.04177985353,2355.564,658.6621,24.9257043855116,3.286,0.08,-38.51,1.536,1.414,19,0.6509611061941118
3174.4,679.4,22.8662366936365,2.935,0.08,59.2,76.3067489633296,70.2022090462633,16829.20504477,3174.4285,679.5727,22.7497410108469,5.301,0.079,56.34,3.161,2.911,135,0.2356063746831421
4130.3,671.8,23.5424522802224,2.601,0.21,42.5,66.6960876763859,52.6899092643449,11040.2188574391,4130.0938,671.7538,23.8243303332284,4.059,0.191,58.15,2.374,1.92,66,0.5653351190271766
2499.8,662.2,24.700318251303,1.735,0.12,39.5,39.6294936566531,34.8739544178547,4341.79777434497,2499.6526,663.0654,25.076346020723,3.033,0.103,30.84,1.386,1.244,19,0.7722778133970426
1644.4,674.7,23.9712829014921,3.295,0.17,-16.5,66.6334683480989,55.3057787289221,11577.4470613607,1644.3387,674.3168,24.3762901334764,4.542,0.187,70.51,1.692,1.376,28,0.8137247218890759
251.6,686.5,23.3532645241017,3.952,0.2,86.3,85.6999988540054,68.5599990832043,18458.7161690249,251.6919,686.2309,23.7185670928735,4.609,0.008,86.65,2.174,2.157,63,0.7328152829557687
2679.1,663.6,24.5959454503104,2.006,0.1,-20.1,43.2125187400896,38.8912668660806,5279.72793564436,2679.7236,663.8062,24.9331317286239,3.633,0.176,64.34,1.36,1.122,18,0.6870441706297429
2987.9,660.9,24.8852930420313,1.813,0.21,16.7,41.0330055046256,32.4160743486542,4178.72336022473,2988.158,660.8,24.544040680293,5.32,0.317,-76.62,1.475,1.008,12,0.6847462806840771
3321.6,678.2,23.7190144053169,3.29,0.28,-83.7,75.7621103304393,54.5487194379163,12983.3419564398,3321.687,678.5552,23.6687407495347,5.518,0.231,-69.89,2.536,1.95,54,0.12433091847066609
751.7,679.8,22.6738417519396,1.862,0.15,60.9,64.4135750174987,54.7515387648739,11079.587856465,751.8458,679.8693,22.7446766108422,4.192,0.06,-48.35,2.97,2.793,150,0.1453018907237382
3325.8,683.9,23.9284390540307,3.581,0.42,-65.3,83.8927012707859,48.6577667370558,12824.080138744,3325.238,684.1115,23.7870387227954,5.162,0.105,-41.47,2.093,1.874,45,0.3072475338218175
3769.5,675.8,24.3906396699188,2.571,0.15,86.8,52.8143137704823,44.8921667049099,7448.55589191765,3769.8789,675.1369,24.5237641546873,4.594,0.198,-49.7,1.688,1.354,20,0.3069503852854483
2727.9,685.8,23.7997115575679,4.021,0.32,-19.7,84.5260764855783,57.4777320101932,15263.0106163462,2727.0293,685.9831,23.4873016290203,6.508,0.131,16.54,2.625,2.282,55,0.6496606765633323
3574.4,682.5,23.3861844748566,2.74,0.19,31.1,70.0491961858913,56.739848910572,12486.5138671803,3574.6826,682.7286,23.8321616498909,3.734,0.111,69.35,2.525,2.244,80,0.8949131799232115
1107.0,699.2,23.0959632077644,3.262,0.33,-56.4,89.928253416473,60.2519297890369,17022.2511020959,1107.0151,698.8629,23.4432784091189,4.168,0.093,-45.15,2.582,2.341,84,0.6979013557608631
4119.5,678.5,23.9856138382245,2.182,0.02,-69.3,49.5576572044264,48.5665040603379,7561.3176477023,4119.7275,678.3858,24.1779021080211,3.963,0.185,-57.13,2.102,1.712,43,0.38793173420781524
1250.3,679.3,23.9819511754177,2.995,0.42,-12.2,75.8135278964228,43.9718461799252,10473.0042380592,1250.2235,679.5718,24.4288148645159,3.797,0.235,-15.67,2.158,1.65,40,0.8955100728059715
2317.8,681.7,24.3342951637287,2.005,0.14,41.3,46.8657506625003,40.3045455697503,5934.16310716362,2319.0322,682.6404,24.3198442187592,4.494,0.396,38.18,2.285,1.379,32,0.311346025673621
