X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,RAD_OUTPUT,ELLIP_OUTPUT,THETA_OUTPUT,A_OUTPUT,B_OUTPUT,AREA_OUTPUT,Separation
1339.3,343.3,23.7248181202677,2.903,0.2,19.4,21.3083154701038,17.0466523760831,1141.13781036962,1339.4624,343.2098,23.9248808691739,3.868,0.151,75.09,2.322,1.971,60,0.401845845617462
3903.3,342.5,24.2411004198938,3.078,0.11,27.4,20.2680880872098,18.0385983976167,1148.59109679552,3903.1345,343.3858,24.3112621626871,4.815,0.493,68.2,2.302,1.167,23,0.2284132281347001
1673.3,333.3,25.3347280880324,3.0,0.27,-4.5,19.8122891957128,14.4629711128703,900.206304468902,1672.698,333.0349,25.5704662692074,2.904,0.08,-85.7,0.731,0.672,5,0.48948884913948393
1815.6,348.1,24.7180769223756,3.532,0.14,61.0,22.0384151735458,18.9530370492494,1312.22722705439,1816.0948,348.8434,25.0978410852817,3.611,0.746,42.64,1.809,0.46,7,0.780245285249698
1413.1,393.2,22.7544160034019,6.643,0.72,38.4,76.7211716232183,21.4819280545011,5177.71756581696,1414.2478,394.0309,22.9291186250573,8.063,0.571,35.59,5.323,2.282,129,0.44988780874122536
981.8,356.5,24.4644150132573,3.201,0.15,5.4,20.9806700461129,17.833569539196,1175.45905573992,982.0165,356.6302,24.9246590768719,3.707,0.233,18.32,1.223,0.938,11,0.921873947674875
2554.1,376.6,23.183378494939,3.252,0.14,61.7,23.5898309142286,20.2872545862366,1503.48112382192,2554.137,376.0491,23.3118781397082,4.776,0.048,72.48,2.877,2.738,104,0.2797195158329901
342.4,413.3,22.4145874713266,6.967,0.28,66.1,51.2428299533703,36.8948375664266,5939.48215130836,342.6631,413.8535,22.3620905973972,8.883,0.271,69.37,4.635,3.38,192,0.16139303111047848
2591.5,390.7,22.3634965422905,3.96,0.1,-30.6,28.9783394797559,26.0805055317803,2374.32067273966,2591.2292,390.3886,22.4211362514302,5.35,0.142,-81.0,4.18,3.585,239,0.1417806488430517
4051.8,380.7,22.8494544986307,3.752,0.02,10.9,25.5446657303564,25.0337724157492,2008.98362283632,4051.5903,380.8435,22.8635636425661,5.066,0.08,38.76,3.368,3.101,157,0.0581343657021919
341.9,377.4,23.4476051821746,4.129,0.38,16.7,33.023091367882,20.4743166480869,2124.11005347892,341.7199,377.2107,23.6237689148208,5.054,0.167,18.54,2.935,2.443,83,0.3561815301658094
2591.0,373.2,23.5432323989893,3.793,0.16,-68.7,26.2636572045305,22.0614720518056,1820.2857169865,2590.9004,373.0775,23.6839360536503,5.383,0.26,-51.33,2.975,2.202,71,0.28317353297000425
4130.5,369.8,24.1310735075341,3.399,0.22,11.6,23.6854114095298,18.4746208994332,1374.69496120368,4128.7842,370.4071,24.5146604280571,4.568,0.391,-31.87,1.492,0.908,12,0.8491512805515359
3410.0,379.5,23.928859865861,3.875,0.18,89.1,26.1420405595362,21.4364732588196,1760.52701379783,3409.7004,379.0703,24.2983300836083,4.623,0.448,-70.24,2.695,1.488,33,0.7463303941344899
394.2,387.4,22.7871784064623,2.577,0.04,73.7,18.9940452852824,18.2342834738712,1088.06801510214,394.0633,387.4784,22.9204257664909,3.946,0.042,-15.38,2.923,2.8,137,0.268352278922988
1066.6,395.9,22.8407714740656,3.35,0.2,-60.7,25.7671968622793,20.6137574898234,1668.68441844396,1066.5134,396.2659,22.9313725853149,4.771,0.096,-54.28,3.207,2.9,141,0.1961875372832003
295.1,392.2,23.6248531280313,2.556,0.15,24.6,18.7737859004896,15.9577180154161,941.179631815859,295.007,392.3107,23.9269476407432,3.554,0.085,87.23,2.225,2.036,63,0.6048805298194835
2215.1,385.5,24.9534456840603,2.961,0.23,-45.2,19.7987048012771,15.2450026969834,948.231020126005,2215.4863,386.4599,25.0174059819183,3.817,0.476,-44.31,1.653,0.867,9,0.2432819130577914
3629.5,390.1,24.3777773121013,3.526,0.05,20.9,21.615807882998,20.5350174888481,1394.49326640345,3629.6633,390.8472,24.7013515711038,4.296,0.445,-71.79,1.515,0.841,14,0.6649810739515862
1390.1,450.7,23.0344820326132,4.416,0.35,76.3,35.2969706786822,22.9430309411434,2544.12296180475,1390.4269,452.4377,22.9779387956984,6.277,0.489,72.43,4.764,2.433,147,0.3712762961689332
4034.3,406.5,23.2522032696635,3.714,0.35,12.4,30.0858717245572,19.5558166209622,1848.36794540374,4033.8726,406.8935,23.5018162456672,4.68,0.238,-5.75,3.034,2.311,90,0.5125707182275513
2733.9,415.1,23.5465222511684,3.315,0.25,85.9,24.899603623534,18.6747027176505,1460.81763602009,2733.5752,415.0858,23.5307581254534,5.033,0.211,-58.12,2.714,2.141,76,0.07224519122253975
4074.6,411.2,23.6542707266297,3.691,0.22,-58.5,26.4032483490959,20.5945337122948,1708.28055251034,4074.4417,411.372,23.9088048540506,4.811,0.251,-84.07,2.456,1.839,51,0.5112115734459738
2476.9,401.1,24.3667717227438,2.749,0.2,10.2,19.2948257824062,15.435860625925,935.667582145905,2476.0474,400.2474,24.5629500884434,4.226,0.636,25.66,2.469,0.899,21,0.46053414773317713
2322.4,401.2,24.7167080562255,3.66,0.18,-87.5,23.2190374737514,19.0396107284762,1388.83978845342,2323.436,401.3954,24.4206095884782,5.562,0.164,-50.93,1.419,1.186,13,0.6286208715325349
1404.6,418.7,22.8055046345443,2.539,0.08,-71.7,19.136698125086,17.6057622750791,1058.45332659785,1404.5107,418.6248,22.8810061970388,4.181,0.07,-30.71,2.982,2.773,134,0.1527973298512907
1902.4,416.6,24.6735748314879,3.248,0.24,62.2,22.0216273262908,16.736436767981,1157.87661418,1902.72,415.8067,24.5203689350882,4.993,0.611,-82.02,2.172,0.845,19,0.3509372376157784
2282.4,409.1,24.877717615986,2.439,0.03,3.0,15.2053705135323,14.7492093981264,704.556168106867,2282.7825,409.3214,25.3148933810046,3.12,0.39,-72.17,1.133,0.691,6,0.8788096762309411
3464.7,452.0,22.4077391805861,5.051,0.22,69.3,37.9062958163192,29.566910736729,3521.00928500231,3464.7268,452.0774,22.4804212704688,6.426,0.161,48.49,4.317,3.621,224,0.1462846866276005
1884.8,421.9,23.3032775616591,4.117,0.32,10.7,31.8536553364479,21.6604856287846,2167.59099728685,1884.4918,421.9272,23.4444124882653,5.277,0.213,3.94,3.034,2.387,87,0.28897503441803757
51.7,428.8,24.24217189749,3.45,0.23,57.1,23.8869230085609,18.3929307165919,1380.26036575989,52.0042,428.0802,24.5303209683996,4.306,0.524,78.29,2.371,1.128,25,0.5971137362125128
2754.9,421.6,24.9294929769612,2.538,0.26,31.9,17.8916380854614,13.2398121832415,744.186524465234,2755.4832,422.2786,24.9714638462602,3.857,0.047,-17.01,1.02,0.972,10,0.19767460323512334
4074.0,433.3,24.3571323140476,3.334,0.0600000000000001,-58.7,20.815599317276,19.5666633582394,1279.54500353146,4074.4333,432.6888,24.5178392377454,4.142,0.195,71.13,1.706,1.374,21,0.3546249252782507
1759.6,453.9,23.7235125640208,2.774,0.17,-18.8,20.157186187862,16.7304645359254,1059.4678434378,1759.3931,453.8831,23.8511855222985,4.425,0.1,-0.87,2.213,1.992,56,0.2586983833991488
1853.2,435.0,24.083678287902,5.648,0.02,-28.5,31.8080973906459,31.171935442833,3114.95181726169,1854.994,433.7207,24.0479584006785,7.152,0.709,-74.62,2.869,0.836,17,0.44644420578711874
1618.1,445.2,23.9098553440988,2.873,0.07,-36.6,19.2931190000306,17.9426006700285,1087.52113874657,1618.2036,445.4179,23.9402196894002,4.716,0.072,-63.39,2.21,2.051,51,0.07756608951670999
232.7,448.8,23.431143136368,3.684,0.23,12.9,27.0473130466292,20.8264310459045,1769.65600062252,232.948,449.0338,23.5654804426856,4.944,0.208,-3.15,3.117,2.469,94,0.2771876511466487
2254.0,439.8,24.8099131790265,2.472,0.12,-45.5,16.2358386746541,14.2875380336956,728.755758591573,2253.7896,439.9894,24.8595190862722,4.261,0.167,48.23,1.349,1.124,8,0.11423130000824458
522.0,520.3,23.02047873451,5.273,0.17,-89.1,36.1190191737527,29.9787859142148,3401.73017000215,520.8558,520.9452,23.1431853404905,6.27,0.112,73.6,3.307,2.938,115,0.3595098634100273
1481.4,454.4,23.6585314958448,2.543,0.25,-67.4,19.8481422332359,14.8861066749269,928.219874429139,1481.4004,454.4411,23.7965432282344,4.053,0.074,-72.38,2.225,2.06,62,0.2761458803262361
4151.0,454.0,23.7745154412864,4.068,0.21,-20.9,28.0828824346952,22.1854771234092,1957.31321224055,4150.4268,454.3097,23.8354157860904,5.337,0.286,4.9,2.815,2.01,58,0.17836563903671782
681.9,461.5,24.3254848554352,4.325,0.4,87.5,32.1639587980797,19.2983752788478,1950.02472207333,682.2449,462.038,24.0761371862016,6.191,0.235,-61.41,1.754,1.342,24,0.5148129440874096
2357.4,448.6,24.8638993561601,3.579,0.43,33.2,26.976437206304,15.3765692075933,1303.14850930367,2357.1099,448.762,25.0141431341995,4.028,0.416,-59.32,1.295,0.756,6,0.30774422274570595
2505.4,456.3,24.1512192527564,2.709,0.08,-69.8,18.114134013322,16.6650032922563,948.359181009173,2505.3992,456.0019,24.241867120539,3.85,0.213,-35.24,2.147,1.69,43,0.19084657911075195
664.7,477.9,22.3778304733747,3.315,0.16,-62.0,25.8476458552956,21.7120225184483,1763.07646484789,664.637,478.0612,22.471971667302,4.862,0.079,-62.29,3.351,3.086,177,0.19143817649062422
2037.9,460.3,24.7688131941097,3.154,0.24,75.1,21.3218277940408,16.204589123471,1085.45626058356,2036.6202,460.7736,24.6036966013544,4.409,0.355,-56.61,1.605,1.034,12,0.4284207265663608
1990.7,475.5,22.7680870949184,4.872,0.37,-22.1,39.7336016622292,25.0321690472044,3124.68533600278,1990.811,475.3487,22.8456615596718,6.432,0.274,-27.16,3.903,2.833,145,0.15962497178143187
790.2,474.1,23.8779630361362,3.787,0.27,67.1,27.3226312609842,19.9455208205184,1712.05524660534,790.0063,474.0049,24.1658725494873,4.46,0.228,37.97,2.28,1.76,42,0.5774342690864657
4169.1,464.3,24.4567111524824,3.312,0.3,51.7,23.777211219478,16.6440478536346,1243.2822810111,4169.7842,465.0731,24.6269552153436,4.068,0.37,-70.58,2.009,1.265,16,0.39819606202643043
4179.2,468.2,24.3252232466195,3.35,0.3,31.7,24.2845035726261,16.9991525008383,1296.89964891591,4178.1489,467.4414,24.0187799951078,5.742,0.438,8.53,2.619,1.471,33,0.6654760988780121
2356.7,469.5,25.2704734984377,2.719,0.27,-66.3,18.4417116628037,13.4624495138467,779.965131419328,2356.887,468.9524,25.0090191961876,4.026,0.468,-60.6,1.382,0.735,7,0.5355628157597022
1559.2,492.5,22.8116452402992,3.851,0.32,41.7,31.4272347774647,21.370519648676,2109.94495448242,1559.0208,492.2963,22.7487075442855,6.035,0.217,55.05,3.875,3.035,167,0.13706993694249073
4086.7,490.0,23.5631433366804,3.311,0.12,47.7,22.9321175149379,20.1802634131454,1453.85422243985,4086.6108,489.7539,23.7082561332428,4.57,0.035,-87.92,2.463,2.377,73,0.29490917341192907
1318.1,512.7,23.7104287631909,3.728,0.39,-75.4,29.9520158271121,18.2707296545384,1719.2214490933,1317.7919,513.338,23.8278749432705,4.612,0.158,-80.22,2.359,1.986,56,0.27432094430843973
1723.3,499.9,23.4098006067741,4.062,0.25,-13.3,29.7265359707825,22.2949019780869,2082.09117713046,1723.325,499.9961,23.6274179607633,4.849,0.066,-1.71,2.367,2.211,69,0.4356875127812147
1943.8,520.0,22.7410861448052,7.919,0.08,84.3,48.787030742427,44.8840682830328,6879.33524598466,1944.4419,520.5489,22.9123499937352,8.082,0.147,74.45,3.703,3.16,116,0.3819107085102032
559.3,508.2,23.9515220690852,4.105,0.39,-62.7,31.6822149951235,19.3261511470253,1923.5823398673,558.9374,508.4306,23.6199636039065,7.014,0.382,-59.26,2.705,1.671,43,0.66866261211591
1597.7,530.3,23.4486291765442,4.432,0.18,83.1,30.4062795955257,24.9331492683311,2381.71775604894,1597.8525,529.614,23.5207559239758,5.512,0.123,68.97,2.909,2.551,79,0.20140279705809194
2152.9,513.9,22.827571848946,3.229,0.1,-53.7,23.5899431755001,21.2309488579501,1573.42545381017,2152.791,514.0126,22.9076787832422,4.884,0.031,-18.93,2.997,2.904,132,0.16324767382807712
2488.6,499.9,24.9837648867341,3.579,0.39,63.7,25.775539482085,15.7230790840719,1273.19591160118,2487.1541,499.1714,25.077665144533,3.597,0.34,-46.81,1.254,0.827,7,0.37435192690003266
119.7,511.8,24.5526414973795,3.543,0.4,-60.9,26.865290869895,16.119174521937,1360.45511280287,119.4586,512.3979,24.873269872149,4.531,0.57,-81.15,1.691,0.728,9,0.6540956188408744
910.5,503.5,25.1374848777857,2.79,0.12,71.2,17.3608964630128,15.2775888874513,833.252909796123,909.2479,504.0148,25.1790999185757,3.489,0.628,3.83,1.881,0.701,12,0.28326345419029547
3174.3,522.5,23.4904209192039,3.031,0.15,-57.5,21.8374308269159,18.5618162028785,1273.42063487857,3174.3271,522.4758,23.6340711031831,4.366,0.142,-54.33,2.561,2.198,74,0.28739206263400047
866.6,513.9,24.1393570852348,3.806,0.03,53.0,23.2442531631856,22.5469255682901,1646.46612847655,867.5709,514.1042,24.229026390049,4.139,0.237,5.63,2.164,1.652,44,0.2674651611183662
3982.6,509.7,24.3341870505213,4.154,0.35,-23.3,29.9034155137533,19.4372200839396,1826.01701621894,3984.4036,509.216,24.6179293258733,4.238,0.266,-8.39,1.775,1.302,18,0.6793484055375478
815.0,519.3,24.5373975947164,2.878,0.19,63.1,19.601003949292,15.8768131989265,977.668277744426,815.8594,520.2549,24.7251820992244,4.042,0.369,82.18,1.957,1.235,15,0.45504846759302503
2.6,525.0,24.4760222369081,2.716,0.4,-88.5,21.8525343605825,13.1115206163495,900.128985069689,3.1397,524.717,24.9227038347296,3.29,0.229,-84.05,1.661,1.28,19,0.9016387342206711
3292.5,532.6,22.9613151008139,3.733,0.35,-1.7,30.9507603426272,20.1179942227077,1956.16675695036,3292.5161,532.532,23.0865618339311,5.085,0.26,-3.49,3.543,2.621,131,0.2508827858532093
2662.6,529.4,23.9521465956951,3.152,0.25,29.7,23.0837948986725,17.3128461740043,1255.52553514542,2663.1082,530.5554,24.2821345297809,4.779,0.478,-36.65,2.221,1.159,26,0.7066049646167546
1206.2,525.9,24.0428660602524,3.19,0.15,51.8,21.7231944738206,18.4647153027475,1260.13240190007,1205.8528,526.2118,24.4782867020121,4.451,0.496,65.22,2.34,1.179,26,0.8758271856745193
1225.9,536.7,24.1165849652583,2.636,0.11,75.9,18.0646768300134,16.0775623787119,912.431505247424,1225.6432,536.5412,24.3325201152294,3.893,0.059,24.84,1.856,1.746,37,0.4360724249968016
2486.7,528.9,24.5212802427161,3.058,0.24,26.1,21.2785442086139,16.1716935985466,1081.05375327911,2486.5356,528.0551,24.2967973944226,4.592,0.249,60.35,2.211,1.66,32,0.4808394114866867
249.0,543.4,24.0394202142732,2.587,0.27,-88.7,19.7715067022513,14.4331998926434,896.50406977169,248.8188,543.5007,24.200949003934,4.251,0.159,-42.73,2.406,2.023,49,0.3257068622262753
1015.2,572.2,22.3083839072891,4.463,0.51,58.6,43.5460616254997,21.3375701964948,2919.0646820768,1015.1506,572.4929,22.3671488791209,6.114,0.336,59.52,4.782,3.175,228,0.1316900933119863
297.5,549.6,22.93032417902,2.832,0.1,-20.0,20.9879512074584,18.8891560867126,1245.46771402848,297.2023,549.166,22.9374662809608,4.598,0.085,-28.52,3.177,2.907,140,0.10621884224619203
77.0,546.3,25.0992454267279,3.056,0.27,-65.2,20.5655056276013,15.012819108149,969.954843553084,75.8072,548.0001,25.5454659283992,3.161,0.382,-31.65,0.818,0.505,4,0.9843663335908057
61.4,546.1,23.9172545107691,4.689,0.27,-4.4,32.3148850807889,23.5898661089759,2394.84805678515,60.2451,546.4898,23.7032721340098,7.984,0.33,9.8,2.138,1.434,25,0.49252843023047865
501.9,562.7,23.0804239508242,4.084,0.41,45.3,34.6241001842854,20.4282191087284,2222.07583147055,502.7122,562.947,22.9962091279706,5.92,0.257,52.64,3.566,2.65,123,0.23915646454067854
1724.6,546.4,23.6599033890452,3.475,0.35,-10.1,27.5271043977293,17.892617858524,1547.33478637821,1725.5155,545.8181,23.5413951810757,5.848,0.346,-19.85,3.095,2.025,69,0.3213247897091496
995.4,541.5,24.9811336801844,2.413,0.08,-85.0,15.336012593599,14.109131586111,679.770968735819,995.9829,541.7531,25.3690782983027,2.804,0.341,40.57,1.202,0.792,9,0.7862291327946929
2091.3,564.7,22.7581632986249,2.962,0.0600000000000001,39.2,21.6044942444911,20.3082245898217,1378.37038782171,2091.1902,564.7322,22.8807813590677,4.395,0.063,28.82,3.095,2.901,141,0.24630239087203817
2985.3,558.1,23.8541701892113,3.545,0.05,-48.6,22.7540841142551,21.6163799085424,1545.22667386042,2985.2595,558.3073,24.0760034577438,4.518,0.154,-61.31,2.189,1.852,43,0.4456737606325904
3358.1,576.8,22.6561519397707,3.123,0.38,-56.5,28.0196920101087,17.3722090462674,1529.21403996413,3357.9861,576.9149,22.7960860739801,4.42,0.16,-63.09,3.289,2.761,145,0.28173437650727934
273.1,542.3,24.9946227396436,3.078,0.48,-12.2,24.7508343450791,12.8704338594411,1000.76683204364,272.8015,543.6183,25.4165389587082,3.28,0.463,-3.32,1.221,0.655,10,0.8860786096057234
2357.2,553.9,24.0030927525387,2.927,0.15,46.3,20.3270363446102,17.2779808929187,1103.35921319469,2357.5481,553.5981,24.0038913487739,4.483,0.204,-5.29,2.463,1.961,51,0.0921802004611488
3406.3,565.2,23.4442835466297,3.739,0.27,-39.8,28.0843331562188,20.5015632040397,1808.84338261828,3406.3328,564.7877,23.6448650843552,4.912,0.111,-39.93,2.751,2.446,78,0.4096031895851819
2036.7,556.4,24.2720148117157,2.982,0.0600000000000001,-78.3,19.1705307744724,18.020298928004,1085.29049884748,2036.929,556.0811,23.8792500788786,6.094,0.092,-89.72,2.131,1.934,35,0.7894451135730847
3637.7,561.9,23.8245109900138,3.871,0.25,0.2,27.5680381686499,20.6760286264874,1790.70010418084,3639.1907,562.7377,24.1197226993522,4.759,0.173,-31.09,1.915,1.584,26,0.682320387761706
3563.6,566.7,23.8499718731512,2.736,0.2,-11.7,20.088395426837,16.0707163414696,1014.21576480213,3563.6548,566.7858,23.9146049829604,4.118,0.252,-34.33,2.408,1.802,55,0.1308580574813774
760.0,568.4,23.5112891171073,3.404,0.19,23.8,24.5566361922784,19.8908753157455,1534.52032084451,760.4097,568.3354,23.4580102656725,5.433,0.109,38.3,2.694,2.401,77,0.13503984684738146
1497.2,584.7,22.6681901516003,3.809,0.25,-39.5,30.0020723499478,22.5015542624609,2120.86802286383,1497.1124,584.652,22.7769710043944,5.206,0.137,-49.75,3.507,3.026,158,0.21847633951363185
3637.5,581.9,22.999823208543,3.454,0.15,24.5,25.310419604376,21.5138566637196,1710.67492120787,3637.7827,582.3661,22.6567438122659,6.673,0.156,37.31,3.541,2.987,141,0.694765944956799
1050.3,583.3,23.1143684345139,3.221,0.16,-88.1,23.8146836186203,20.004334239641,1496.64497270159,1050.6771,583.3867,23.1627172734744,5.073,0.149,75.19,3.207,2.73,121,0.12384629440455026
3794.2,565.6,24.7986676887124,3.809,0.36,60.3,26.911572237904,17.2234062322586,1456.15628392567,3793.2673,565.8945,25.1239947904237,3.921,0.633,48.13,1.319,0.484,5,0.6794219646042158
4042.6,589.4,23.380748211635,3.819,0.18,-84.3,27.1059488213559,22.2268780335119,1892.7486848053,4042.5642,589.8779,23.1502892152504,6.36,0.334,-89.1,3.45,2.297,96,0.47077759584836326
675.7,590.5,22.604357862925,3.812,0.05,-48.9,26.8118688038732,25.4712753636796,2145.49570390655,675.0651,590.2107,22.6088174799211,5.503,0.195,17.82,4.058,3.265,185,0.13982801135859174
83.1,573.8,23.9530791390891,2.904,0.11,11.9,19.822324919869,17.6418691786835,1098.62394550878,82.8881,574.0598,24.1105906412053,4.337,0.261,10.0,2.33,1.723,44,0.32208015624359615
3148.4,588.5,23.1781211002812,5.865,0.25,7.1,40.8178736363308,30.6134052272481,3925.65283197677,3149.4285,588.8779,23.4798968398324,6.095,0.349,-4.69,3.364,2.191,78,0.642111555622862
1978.5,574.6,23.9971362789903,6.616,0.12,57.2,38.32517257011,33.7261518616968,4060.69885457139,1976.0925,576.186,23.9025156541122,7.141,0.141,-39.76,1.613,1.385,15,0.6068553685099854
3903.1,572.9,25.2489005680566,2.802,0.34,-32.5,19.9043384574698,13.1368633819301,821.465453550193,3902.4192,573.8781,24.9999286666831,4.112,0.697,-73.67,1.611,0.488,7,0.5520490643936515
3644.0,594.5,23.6051890738197,4.569,0.26,-66.5,32.3480835018417,23.9375817913629,2432.64481635382,3643.6143,594.0182,23.3755471432751,7.877,0.209,-83.38,2.394,1.893,50,0.47558121730888697
2999.3,582.6,24.6703933346966,3.358,0.33,-8.8,24.0927611769963,16.1421499885875,1221.79354597155,2998.3206,583.0005,25.1488810849242,3.926,0.389,35.19,1.04,0.636,8,0.9800978017516937
539.7,594.0,24.1515618389001,4.074,0.25,83.6,27.882907691733,20.9121807687997,1831.83881908274,541.251,593.5613,24.2731331098647,5.402,0.299,-15.47,2.009,1.407,21,0.403781040482725
4023.1,599.0,22.8101361949249,3.489,0.0600000000000001,-48.5,24.6435236917516,23.1649122702465,1793.42549235041,4022.8379,599.0546,22.8702276737778,4.959,0.087,-45.66,3.208,2.928,139,0.13157923149431455
3518.0,579.4,25.2207623576196,2.334,0.16,-34.1,15.2903684607607,12.843909507039,616.971439981917,3517.043,579.8509,25.5515806699061,2.856,0.504,58.53,1.229,0.609,8,0.6946427389213339
3909.2,596.0,23.5070838757627,2.522,0.09,-48.5,18.116013266906,16.4855720728844,938.245575610139,3909.3069,596.3466,23.6133788170069,4.159,0.058,46.78,2.49,2.347,77,0.22462689645259393
2159.8,592.4,24.5353228230701,4.188,0.51,-73.1,34.0046966174858,16.662301342568,1780.01540855694,2160.6948,595.903,24.7106729030136,4.287,0.29,18.5,1.154,0.82,11,0.8036462572267857
2651.6,588.8,24.8333720830461,2.777,0.22,-5.5,18.8965567690517,14.7393142798603,875.003577065961,2650.9932,588.9824,24.3403536278673,4.947,0.403,-13.3,2.196,1.311,20,0.994149258273119
942.0,608.0,22.9710652981138,2.992,0.07,-55.9,21.5405810882094,20.0327404120347,1355.65022638137,941.9636,608.0698,22.9965983781638,4.72,0.061,-33.18,3.037,2.852,134,0.053438120357649055
2111.9,594.9,24.5871780911446,2.939,0.27,16.6,20.9047935364853,15.2604992816343,1002.22330688796,2112.1113,594.5092,24.8523494965944,3.592,0.323,72.33,1.586,1.074,18,0.5377367429706652
1335.4,623.0,22.7403060478388,4.588,0.15,-19.8,32.6453061577034,27.7485102340479,2845.83876068374,1336.1066,622.567,22.7031372717963,6.212,0.164,-19.82,3.94,3.296,174,0.18164689371335374
3124.3,607.6,23.5624856719454,2.885,0.2,-18.0,21.4874432503649,17.1899546002919,1160.40434175158,3124.3049,607.7165,23.8152367889535,4.087,0.31,-17.16,2.788,1.923,70,0.5060400848875651
2783.8,605.0,24.3605272221595,3.729,0.19,15.5,24.5200075946701,19.8612061516828,1529.94596403261,2783.0344,603.9453,24.5528138298747,4.349,0.536,7.71,2.046,0.95,18,0.46458687750177174
1353.1,617.8,22.7016707465333,3.679,0.3,-17.9,30.0963642605444,21.067454982381,1991.93875752342,1352.7191,617.9179,22.6640068479232,5.697,0.229,-21.23,3.896,3.004,166,0.10969529185546305
4050.9,604.5,24.2810575104184,2.998,0.16,-5.0,20.3512742175936,17.0950703427787,1092.98039242822,4050.4629,604.3828,24.1314809307949,5.022,0.197,-6.5,2.069,1.662,34,0.3125394186741573
1626.1,641.3,23.1811778639089,4.175,0.27,-75.0,31.4224979294164,22.938423488474,2264.40520969076,1624.7004,642.4974,22.9094998918183,5.924,0.387,-51.17,4.518,2.767,165,0.6564602003541703
1732.9,617.2,23.8775137575334,3.739,0.28,25.6,27.2310753145216,19.6063742264555,1677.30465304188,1733.0382,617.0799,23.7937489024785,5.73,0.363,-1.57,2.83,1.803,53,0.17148463826989327
329.7,623.2,23.4718175658542,2.942,0.04,-67.3,20.0822049025498,19.2789167064478,1216.30892536756,329.3067,622.2391,23.2035355251745,5.86,0.379,69.71,3.832,2.38,101,0.5753458819509435
301.2,609.0,24.8600579209519,2.393,0.21,29.4,16.6182212147174,13.1283947596268,685.403054630996,301.9735,608.3867,25.2934984478641,3.003,0.601,57.03,1.921,0.766,11,0.8890779334313549
521.3,635.8,23.2213788802096,4.116,0.28,-68.7,31.168085521148,22.4410215752266,2197.36712555241,521.1435,635.5408,23.28825411744,5.666,0.306,-79.91,3.49,2.421,106,0.14681913728591328
2891.0,631.8,24.1377187923147,3.977,0.3,-51.0,28.346980485857,19.8428863400999,1767.10160846564,2890.5273,632.1509,24.4759701991129,4.062,0.419,-32.99,2.337,1.359,30,0.6866727339028247
2387.9,645.6,23.6179548674666,4.866,0.32,0.6,35.4543931745461,24.1089873586913,2685.3376346648,2388.4795,645.4452,23.6316071358116,6.811,0.197,-47.44,2.337,1.877,48,0.12304915574339823
676.5,651.5,22.8347929676528,2.568,0.01,-26.8,18.5820412354581,18.3962208231035,1073.9199401244,676.4224,651.5938,22.8480511028742,4.344,0.047,-55.74,2.928,2.79,131,0.03599889718026985
1432.2,675.8,23.3150234862295,4.412,0.42,-69.2,36.4468189691195,21.1391550020893,2420.45562818758,1431.7609,675.5583,23.3239800208908,6.346,0.163,-68.89,2.918,2.441,83,0.10182354778906837
334.6,666.7,22.6680191911125,3.448,0.19,-70.4,26.5883254989548,21.5365436541534,1798.94077329553,334.8799,666.6315,22.7158591675635,4.885,0.045,-13.14,3.315,3.166,163,0.1116961683290442
3257.4,641.8,24.8932975197244,2.809,0.23,-4.8,19.0890471530781,14.6985663078702,881.473172880256,3257.1467,642.4634,24.6852574625603,4.136,0.391,-3.96,1.832,1.116,18,0.43964957508464675
3075.2,697.9,22.9725507524439,6.278,0.62,69.4,61.7052657166881,23.4480009723415,4545.46086478784,3074.228,697.4491,23.1237531129951,6.716,0.364,66.35,3.715,2.363,102,0.37063390515882977
4123.5,674.8,23.3664545357113,3.462,0.1,87.6,23.9099919787357,21.5189927808621,1616.4089370564,4123.2871,674.713,23.4182079652991,4.929,0.099,19.56,2.825,2.545,87,0.11326694725924635
165.7,681.6,22.2976621985337,2.625,0.0600000000000001,-86.9,20.2203579030292,19.0071364288475,1207.41176439958,165.6361,681.7103,22.4037734539602,4.127,0.025,-63.8,3.144,3.067,179,0.2137488385139569
2296.1,663.7,23.9698021238451,2.96,0.2,-53.9,21.2051028862492,16.9640823089993,1130.10976519098,2296.2507,663.9445,24.0254176152214,5.156,0.242,-65.53,2.109,1.599,31,0.12518204902564173
1273.9,673.2,23.3413683727374,4.344,0.41,-37.0,35.6025866133973,21.0055261019044,2349.44340362468,1273.573,673.3155,23.3954967475281,6.129,0.35,-38.62,3.699,2.405,94,0.12857223548899108
3603.5,663.3,24.1768301056992,3.732,0.24,15.8,25.7615525416585,19.5787799316605,1584.55577348865,3602.8572,663.699,24.4105264170302,4.068,0.219,18.24,2.171,1.696,31,0.49127585628979065
657.7,679.7,22.9301050040389,4.183,0.22,-24.1,31.0987128379724,24.2569960136185,2369.896085803,656.8057,680.6965,22.7226948664696,6.721,0.348,-41.17,4.482,2.922,166,0.4937480637666341
1553.6,691.3,22.788451146004,4.495,0.0600000000000001,-49.3,30.4045778582932,28.5803031867956,2729.95621931394,1553.4802,691.9379,22.7854813503858,6.394,0.058,-55.21,3.575,3.368,164,0.12994770386083224
