X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,RAD_OUTPUT,ELLIP_OUTPUT,THETA_OUTPUT,A_OUTPUT,B_OUTPUT,AREA_OUTPUT,Separation
1681.6,47.3,22.4224162189017,2.612,0.03,-32.8,19.6407615717045,19.0515387245534,1175.54228098022,1681.6976,47.4578,22.4919955245674,4.269,0.028,0.9,3.235,3.146,183,0.1440221628357841
973.2,37.4,24.2993693255468,3.598,0.42,-79.7,28.3186527194633,16.4248185772887,1461.2450114159,971.7589,38.2952,24.5962459180031,4.439,0.348,75.64,1.676,1.093,17,0.6838641916687703
450.6,31.8,23.6500539089274,3.576,0.21,-31.6,25.5792522630761,20.2076092878301,1623.87521733659,450.634,31.7351,23.7254462177885,5.153,0.133,-53.16,2.26,1.96,57,0.15149488697774563
1797.1,28.9,23.7625350846318,4.091,0.1,6.5,26.4589325287546,23.8130392758792,1979.41574187009,1797.2922,29.3625,23.7720370219858,6.064,0.051,-69.74,2.3,2.182,43,0.1019579343787001
703.8,18.1,24.5563529161574,3.304,0.22,-40.5,22.2766974582171,17.3758240174093,1216.03503857104,704.4495,18.2397,24.9441518050177,3.565,0.6,-81.54,1.841,0.737,12,0.7868971955885549
2726.1,10.5,23.3706785577673,3.161,0.15,-83.2,22.8277577796363,19.4035941126908,1391.53876673228,2726.1406,10.4115,23.71776598661,4.031,0.162,80.32,2.666,2.235,78,0.694447723472776
1990.7,9.0,23.6351573361119,4.056,0.26,60.1,29.3077127638299,21.6877074452341,1996.85001283276,1990.8353,9.605,23.8824187409836,4.698,0.281,69.62,2.64,1.899,59,0.509829953580113
1406.7,9.3,24.3184682499637,3.543,0.27,-77.4,24.888881599527,18.1688835676547,1420.63822563729,1406.4718,9.7308,24.6388587125243,4.373,0.287,-38.54,1.624,1.158,18,0.6481557307582887
641.9,10.0,24.4932417405345,2.916,0.27,55.2,20.9490852739663,15.2928322499954,1006.47469900019,641.8997,10.3446,24.4458661521375,4.933,0.443,85.2,2.044,1.139,20,0.11716550735445533
2913.2,11.9,25.3236826501782,2.449,0.15,-47.3,15.6468235631866,13.2998000287086,653.764251465036,2913.1794,12.2072,25.7805114927361,2.804,0.647,-44.76,0.977,0.344,3,0.9157303874901104
2394.8,11.3,24.9986093759985,2.112,0.16,33.5,14.3914050074061,12.0887802062211,546.557111621693,2394.9912,11.1055,25.3410506044314,3.167,0.434,-22.59,1.346,0.763,8,0.6870507575941732
3323.8,8.5,24.2388667280613,4.244,0.35,84.8,30.6922011208831,19.949930728574,1923.62007228244,3322.8328,9.6026,24.7017527536875,4.387,0.609,6.1,2.206,0.862,11,0.971136330851872
3993.1,4.0,22.9062836816765,3.671,0.44,6.7,33.0374844808651,18.5009913092845,1920.2237812626,3993.5474,4.6665,23.213166208527,4.566,0.412,0.88,3.86,2.271,122,0.6344128045788173
3571.9,6.1,23.9216376443452,3.209,0.0600000000000001,22.5,20.9769011766635,19.7182871060637,1299.45244540142,3572.4189,6.5096,24.2445376822624,4.048,0.18,-82.73,2.071,1.698,37,0.6591987334335858
1206.9,54.9,22.8313162508257,4.14,0.18,41.1,30.3230816245727,24.8649269321496,2368.70182699027,1206.7816,54.909,22.8048652955916,5.935,0.103,15.77,3.428,3.074,150,0.05798986727427003
2448.8,42.5,23.1653548245983,4.613,0.21,-32.1,32.8026177689483,25.9140680374691,2670.50853764814,2448.6274,42.7659,23.3461460151638,5.339,0.275,-41.46,3.383,2.451,104,0.3670997622697185
3601.4,52.1,22.5513540259288,4.616,0.13,2.2,32.942095482808,28.6596230700429,2966.00288163691,3601.1897,52.2155,22.5831490551524,5.983,0.077,7.26,3.802,3.509,192,0.07965375474674374
3987.7,48.5,23.1667391269349,4.848,0.2,17.8,33.9324912494039,27.1459929995231,2893.81891639031,3987.6606,48.8816,23.1801584154486,6.751,0.219,-35.79,2.806,2.191,56,0.08128340670747304
3702.5,35.0,25.1617015190804,2.624,0.36,-65.2,19.3423947285696,12.3791326262845,752.229446988199,3704.1433,36.1402,25.6143023781026,2.742,0.183,-46.42,0.833,0.681,6,0.9896513464602379
3824.7,36.4,24.4647670642236,3.27,0.15,-81.4,21.3421006093026,18.1407855179072,1216.30677041369,3823.9519,36.0558,24.6752720468746,4.561,0.253,37.11,1.426,1.066,14,0.45207477338381247
1410.0,56.8,22.7462741057666,5.248,0.36,-18.3,41.9617524920569,26.8555215949164,3540.27568455822,1409.5521,56.9355,22.8673985108813,6.186,0.224,-23.15,3.92,3.042,162,0.25969882696663354
2406.1,44.3,24.0680535046267,2.302,0.04,61.7,15.6316045470772,15.0063403651941,736.933373637392,2405.7136,44.6711,24.2639322425117,3.66,0.21,52.41,2.199,1.737,45,0.40614993340307226
2745.4,46.5,24.1013271623197,2.817,0.1,13.0,18.9874058411384,17.0886652570246,1019.3507540986,2745.5376,46.351,24.2821549617421,4.381,0.24,87.87,2.111,1.605,35,0.36392476963964115
1461.9,58.4,23.7925258840376,4.151,0.27,-64.6,29.6452945113575,21.6410649932909,2015.50681619454,1462.8926,58.4526,24.0090399458818,4.86,0.338,-34.2,2.816,1.863,45,0.4764790358832648
538.0,47.8,24.2986339950391,4.003,0.21,32.6,26.4252349867273,20.8759356395146,1733.06431495329,538.2106,47.4648,24.7680791254239,4.578,0.276,0.28,1.228,0.888,10,0.9422225625132528
3421.0,56.7,24.1247829145335,3.475,0.0600000000000001,-21.3,21.9760178483001,20.6574567774021,1426.18454074202,3420.731,56.5826,24.0207417463014,5.229,0.357,24.79,2.519,1.619,41,0.2162036454686808
2465.6,60.3,24.531148263592,2.824,0.13,-6.0,18.6368893286309,16.2140937159089,949.327316754991,2465.5432,59.7481,24.5089363465077,4.778,0.404,11.11,2.131,1.27,21,0.11952690696420448
2921.5,74.9,22.8110077759436,2.863,0.14,31.3,21.8676135994286,18.8061476955086,1291.96606498648,2921.6262,75.0435,22.8819228935228,4.577,0.124,23.54,3.223,2.823,143,0.14688956970489875
3574.0,70.7,24.5118698578165,3.842,0.42,47.0,29.2563449687436,16.9686800818713,1559.61715198764,3575.4915,73.0014,24.3676998248168,5.001,0.544,43.35,2.256,1.028,13,0.6196621046394205
2381.7,67.1,24.1032112139082,3.037,0.17,23.1,21.0138410436379,17.4414880662194,1151.43347315458,2381.1155,68.1076,23.954696921821,4.804,0.167,68.81,2.319,1.931,48,0.3774913775267405
3426.6,73.4,23.6444240894109,6.647,0.14,-32.6,40.2973433690104,34.655715297349,4387.33862708112,3425.5242,72.4149,24.0105455099862,6.432,0.449,-10.82,2.115,1.166,13,0.7882251009304675
4155.7,68.0,24.3702855893041,3.117,0.33,8.1,23.3287511057213,15.6302632408332,1145.53313198625,4156.5435,68.1196,24.4764290672655,4.3,0.289,-24.99,1.794,1.275,20,0.272184551165807
1060.0,72.5,24.812258538567,2.79,0.24,3.0,19.2524677878693,14.6318755187806,884.985746056236,1060.2974,74.0304,25.1936154975697,3.87,0.085,-89.83,0.745,0.681,5,0.8239874741275743
734.0,90.9,23.0655303029543,6.295,0.47,-14.7,51.9211872286363,27.5182292311772,4488.64202504698,734.02,90.682,23.2395186854795,7.776,0.393,-5.75,3.915,2.376,84,0.35072042373714224
3326.1,78.8,24.0570486248751,2.399,0.07,19.4,16.4436103679439,15.2925576421878,790.000154919048,3325.8457,78.9813,24.2871090514583,4.038,0.121,-74.52,1.71,1.503,30,0.46434326694426953
3361.0,76.7,24.6301101658393,2.767,0.15,62.2,18.3842378110741,15.626602139413,902.526696089265,3360.5771,76.5776,24.9215013222474,3.872,0.459,60.54,1.994,1.078,15,0.5893965057997541
1474.3,73.9,24.5264555540815,3.159,0.27,-8.0,22.2747899120894,16.2605966358253,1137.88917539025,1473.8093,73.3142,24.7493769377034,4.111,0.225,66.09,1.468,1.137,15,0.47131272707697464
2390.1,82.5,23.7043756268427,3.031,0.0600000000000001,29.5,20.3986634334034,19.1747436273992,1228.79985402423,2390.103,82.3487,23.6868216116895,4.856,0.145,74.13,2.545,2.176,68,0.04635275974486504
2013.1,110.6,22.7396402300989,5.404,0.57,34.5,52.4569355982093,22.55648230723,3717.27046840547,2012.9285,110.353,22.8715013406179,6.703,0.445,39.79,4.757,2.641,156,0.27049194956753747
2673.0,107.4,23.4954491795701,4.633,0.29,74.8,33.7269940950351,23.9461658074749,2537.25136366363,2673.0271,107.3871,23.5681295211654,5.892,0.246,85.9,2.854,2.153,67,0.14548457853819582
1780.9,104.7,22.9027477680312,4.575,0.0600000000000001,-11.8,30.5505331143656,28.7175011275037,2756.22909384305,1780.9346,104.7275,23.0209654770507,5.52,0.038,0.96,3.261,3.139,133,0.2366004701247101
245.6,96.0,23.6434819580852,2.995,0.18,-67.3,21.7385183262276,17.8255850275066,1217.37282948366,245.4515,96.0492,23.6403579051761,4.514,0.133,33.25,2.595,2.25,74,0.031906534402392606
1262.7,91.1,24.0978379305016,3.205,0.13,-65.4,21.4501498806004,18.6616303961224,1257.56310560227,1262.5524,91.2247,24.4494853658411,4.089,0.125,61.27,1.814,1.588,31,0.7043554130398323
2743.2,99.8,24.0905942753099,3.138,0.18,86.5,21.7335771457128,17.8215332594845,1216.81947297814,2743.7195,99.5661,24.3573645949621,4.551,0.378,-26.55,2.311,1.437,31,0.5455742650514771
3134.8,118.4,22.9473507691379,4.162,0.05,20.5,28.0228807660308,26.6217367277293,2343.6838957464,3134.9958,118.5944,23.086758855735,5.278,0.059,-3.78,3.113,2.93,123,0.28422320446420757
1115.3,118.5,23.9337354516065,3.064,0.3,-24.3,23.3874791309408,16.3712353916585,1202.85904613424,1115.6753,118.5207,24.167374869888,4.524,0.436,-23.97,2.804,1.582,43,0.4732855252164599
2719.3,97.3,24.5015406665293,3.924,0.29,0.1,26.9162133739193,19.1105114954827,1615.98061330759,2719.5994,98.8085,24.9527897586223,4.463,0.537,-46.78,1.389,0.643,6,0.9534725686339247
2104.7,107.3,23.3478872673482,3.37,0.09,-70.3,23.295746781688,21.1991295713361,1551.47413235193,2104.6868,106.9016,23.2982777223056,5.032,0.146,87.01,3.117,2.661,106,0.1272805783935628
3003.4,107.0,23.8937762533008,4.023,0.28,-35.1,28.8435113497662,20.7673281718316,1881.82237444766,3003.9612,106.5294,23.4354343492112,7.794,0.262,-7.44,2.492,1.84,42,0.9283156687972041
2573.4,102.6,24.3706103275217,3.457,0.42,-19.7,27.2476690782378,15.8036480653779,1352.8092949828,2572.5247,103.8036,24.7398450261873,4.448,0.393,-58.98,1.288,0.782,9,0.7961924904310848
550.3,112.3,22.9769790303009,2.504,0.07,-7.1,18.5697723608458,17.2698882955866,1007.50214889998,550.2601,112.3073,23.042192731127,4.127,0.079,-7.94,2.778,2.559,121,0.13067929583911428
863.8,127.7,23.0522352209377,4.591,0.23,-87.4,33.4220244123235,25.7349587974891,2702.12914682516,865.5383,126.7917,22.9259732647738,6.268,0.35,-29.76,4.304,2.798,153,0.4665164877143607
473.9,123.0,23.0322523924947,2.968,0.04,-90.0,20.9586315515299,20.1202862894687,1324.78972647676,474.1394,123.2086,23.0890151907813,4.633,0.1,-50.61,3.005,2.703,122,0.1300816311910417
465.2,109.4,24.1454242983276,3.158,0.17,53.4,21.6093933667474,17.9357964944003,1217.6237641882,465.1036,109.5089,23.9492432697986,5.306,0.081,-71.64,2.107,1.936,41,0.3934388789532728
1583.8,117.9,23.7340205400382,2.847,0.07,73.4,19.4353712763263,18.0748952869834,1103.61731108913,1583.3766,118.0736,23.6206401278856,5.134,0.134,23.36,2.521,2.183,66,0.2445368787113186
170.9,119.8,23.749521418615,4.45,0.11,-41.8,28.5029160743278,25.3675953061518,2271.52995053779,170.4662,120.1304,23.7724502547118,5.717,0.123,86.48,2.633,2.31,46,0.11830679448116979
565.8,129.3,23.438199256782,2.976,0.01,53.9,20.0183560301451,19.8181724698437,1246.3553586868,565.6562,129.1791,23.3426976677219,5.087,0.171,44.68,3.004,2.49,98,0.19466358967527267
1045.7,169.9,23.8633960094129,3.013,0.09,-44.3,20.3558471672131,18.5238209221639,1184.59427121492,1045.8301,169.7252,23.9468394240979,4.483,0.134,42.47,2.261,1.957,50,0.1724844305019747
123.8,133.4,22.6237479121743,2.67,0.26,-13.2,22.5620020647684,16.6958815279286,1183.41443309352,123.7261,133.5146,22.6994834543842,4.334,0.078,-16.01,3.174,2.927,156,0.15390691412732999
2248.8,129.0,24.2622911736272,3.69,0.28,59.0,26.0243147645036,18.7375066304426,1531.93724611825,2248.6111,127.7917,24.6614709252551,3.758,0.275,80.67,1.82,1.32,24,0.8349883343046366
1852.4,228.8,24.0860857552224,3.272,0.5,87.8,28.8019462056267,14.4009731028133,1303.05739978311,1851.7354,227.1323,24.4853613460449,4.673,0.254,-52.14,1.657,1.237,21,0.8755583092695999
56.6,133.5,24.5394504424215,2.866,0.18,66.0,19.4120842778774,15.9179091078595,970.751480055966,56.9737,133.9063,24.9906537588384,3.416,0.21,15.24,1.29,1.019,14,0.9091353209507353
2027.2,149.0,22.7836870516829,3.434,0.04,-78.4,24.118293977067,23.1535622179843,1754.34205605296,2027.0426,148.982,22.9168190679708,4.614,0.063,66.67,3.159,2.959,143,0.2681415124428572
3863.9,136.4,23.9704405907136,4.648,0.32,-42.1,33.0835745192177,22.496830673068,2338.21067558337,3862.4973,135.4714,24.3852614985271,6.259,0.353,-38.05,1.642,1.062,11,0.8952590354797356
3372.3,135.8,23.5474163726066,5.173,0.21,-33.7,34.7698258737586,27.4681624402693,3000.41961175164,3371.9084,135.8013,23.7031230711689,5.783,0.225,-51.73,2.963,2.296,58,0.3211135677210554
1970.2,145.9,22.3240158440904,3.328,0.2,-13.3,26.6823516065217,21.3458812852174,1789.32020186889,1969.9781,145.9078,22.2989487694755,5.181,0.158,-25.06,3.95,3.327,217,0.06696706673859369
1694.4,136.5,23.9922620081805,2.882,0.14,41.0,19.9736715548821,17.1773575371986,1077.86440987473,1694.2268,136.4264,23.8887239647924,4.935,0.26,12.8,2.694,1.994,55,0.21046959880143354
933.0,132.4,24.4128685907016,3.483,0.09,27.8,21.7995077624086,19.8375520637918,1358.57819367922,933.046,132.6313,24.6769579899503,4.161,0.512,8.25,2.351,1.148,23,0.5302806650473888
2685.6,173.6,23.4774250808241,3.971,0.21,35.4,28.270140189794,22.3334107499373,1983.50312139671,2685.9087,173.5129,23.5126631504826,5.261,0.139,29.03,2.89,2.489,77,0.09528799193253043
1366.6,168.5,23.6937870824922,3.257,0.21,-20.2,23.6175059002663,18.6578296612104,1384.34720766219,1366.4963,168.6046,23.987841632915,4.402,0.207,-51.69,2.504,1.986,56,0.5888462498668042
2097.5,153.7,23.9413931957468,3.803,0.45,65.9,31.4064026980427,17.2735214839235,1704.31141250875,2097.8357,153.6856,24.2330596571557,4.545,0.118,45.85,2.05,1.808,37,0.5871910841692869
858.2,151.9,23.6960619141573,3.885,0.21,-70.2,27.2474980560721,21.525523464297,1842.59642633504,858.3438,151.7873,23.8689197013503,4.856,0.116,58.79,2.461,2.175,59,0.34764098164846313
2339.0,159.6,23.7261220543589,4.704,0.24,-9.4,32.3174112436535,24.5612325451767,2493.65629930567,2339.1973,159.4929,23.9036735355833,5.435,0.226,-12.22,2.642,2.046,49,0.35793026448782683
2328.6,194.5,22.6105557500308,5.109,0.25,41.6,38.3640148004727,28.7730111003545,3467.84147027971,2328.5144,192.7451,22.6024252309632,6.736,0.348,75.28,4.868,3.174,203,0.3517742817385931
1098.8,158.2,23.7689466557376,4.787,0.16,41.9,31.0507734692455,26.0826497141662,2544.33331450042,1099.3695,158.2923,23.5991276605086,6.772,0.161,5.31,2.635,2.212,46,0.3587000755267485
3975.4,186.6,22.6203238352097,7.026,0.26,46.3,49.9694448583001,36.977389195142,5804.84518574982,3975.1665,186.6975,22.5193983979249,9.259,0.279,33.62,4.177,3.013,153,0.20809383489499197
3705.3,160.7,23.8652369431445,3.168,0.12,-50.6,21.559506705195,18.9723659005716,1285.02087934086,3705.0378,161.2065,23.7817847724878,5.583,0.113,-30.72,2.335,2.071,48,0.20216293112480987
2873.2,160.8,24.1791310902099,2.736,0.07,82.2,18.119063405712,16.8507289673122,959.189267577154,2872.7864,160.9269,24.1462399559332,4.824,0.179,56.92,1.968,1.615,31,0.10868488002168193
327.4,160.1,24.2989172413186,4.144,0.18,46.3,26.6614573914028,21.8623950609503,1831.18193839254,326.5828,159.3148,24.6230875488791,4.623,0.218,-65.56,1.428,1.117,15,0.6868185588592206
1982.5,162.5,24.0312383849926,3.544,0.22,1.6,24.7159102669986,19.2784100082589,1496.91691190331,1982.9728,162.5345,24.0565830276731,5.08,0.151,-39.78,1.98,1.681,35,0.10751096339633787
3169.6,159.4,23.8821931546621,3.638,0.34,-10.1,27.808270960772,18.3534588341095,1603.39963814886,3169.7041,159.5303,23.8008012771537,5.998,0.259,-8.42,2.54,1.882,42,0.16616376747692932
3717.5,174.4,22.8143422694971,2.726,0.03,74.0,19.7617742328481,19.1689210058627,1190.0726482194,3717.3555,174.3642,22.7581309954734,4.875,0.145,49.54,3.294,2.816,149,0.11629826924975924
3899.1,174.5,23.6180102809166,3.97,0.25,10.2,28.6546216389993,21.4909662292495,1934.64146947697,3898.7869,174.7274,23.5783560065357,5.701,0.123,-19.8,2.578,2.26,62,0.1108241272553999
244.6,174.0,23.3421649321458,3.168,0.1,-48.8,22.2771708542113,20.0494537687902,1403.17698735583,244.6618,174.0832,23.3893913409261,4.786,0.043,-68.53,2.76,2.64,92,0.0967003814410526
587.7,170.6,22.8792658954768,2.606,0.1,-1.0,19.6622731394617,17.6960458255156,1093.09984267601,587.7125,170.6246,22.9624117928405,4.211,0.057,-1.45,2.939,2.771,129,0.16638327194270508
4113.3,181.8,23.5154554650394,3.991,0.31,-62.5,30.2727292264518,20.8881831662517,1986.56196515165,4113.9072,182.0736,23.7305514662113,4.893,0.141,-77.45,2.564,2.201,67,0.45035156612354377
1399.9,188.6,22.5407935249355,2.989,0.1,-31.7,22.6224051627738,20.3601646464964,1447.00467627914,1399.8408,188.8161,22.6092999796321,4.604,0.053,-31.04,3.216,3.044,165,0.14415512988841295
3192.9,178.2,23.6039506778242,4.691,0.08,68.3,29.6359253229955,27.2650512971558,2538.48547984966,3193.0144,177.3548,23.6396635793714,5.933,0.296,31.06,3.057,2.154,66,0.18493336403111627
2994.3,173.5,24.1239885878543,2.735,0.15,-71.7,19.0366891606696,16.1811857865692,967.724275745883,2994.6187,173.7461,24.4818353451799,3.5,0.119,21.68,2.09,1.842,41,0.7202092460440088
2916.7,167.9,24.3082614760779,2.823,0.21,28.0,19.9406788660123,15.7531363041497,986.862946481636,2917.2263,167.9745,24.10456209449,5.333,0.312,-65.63,2.317,1.595,26,0.421043373264974
2937.5,178.0,23.8206532232949,3.288,0.03,74.8,21.2465923629699,20.6091945920808,1375.62537462074,2937.7141,177.6738,24.0694891169331,4.468,0.24,47.38,2.422,1.841,46,0.5037529333422133
4179.1,172.7,23.9545556637417,3.332,0.17,-4.2,22.9493649800948,19.0479729334787,1373.31230337271,4179.1094,172.3239,23.8261995440026,5.154,0.185,-1.14,2.406,1.961,51,0.26751185360833685
2748.1,165.4,24.9950371891904,2.401,0.1,-66.7,15.4240921794379,13.8816829614941,672.653809690946,2748.8711,164.9892,25.0333714411135,3.81,0.304,55.74,1.231,0.856,12,0.1908033256006746
3943.4,181.6,23.8330171491156,3.252,0.11,10.1,21.9599278962166,19.5443358276328,1348.34707994726,3943.4253,181.7558,23.3860517580433,7.1,0.228,2.74,2.655,2.05,56,0.8944880739454543
43.4,190.4,23.5640971084753,3.367,0.18,47.8,24.0818255670579,19.7470969649875,1493.9722742134,43.3754,190.3918,23.6274792062793,4.831,0.146,-78.91,2.653,2.265,74,0.1268702340533469
4071.4,197.3,22.7031613399087,4.011,0.04,-36.1,27.5940216346865,26.490260769299,2296.41886885808,4071.2466,197.4156,22.8361077906947,5.25,0.084,-37.62,3.541,3.245,161,0.26865145752082775
1452.7,187.5,24.5710682481158,3.342,0.37,49.2,24.980924461429,15.7379824107002,1235.11510902303,1452.36,187.9433,24.9206441362918,4.383,0.194,33.08,1.07,0.863,9,0.7080229332066315
3145.4,187.8,24.2831752719668,3.458,0.31,-25.6,25.1870554472105,17.3790682585752,1375.16167373089,3143.9355,189.0965,24.4532393935799,4.657,0.181,-85.37,1.836,1.503,20,0.5183650878361739
1331.4,212.8,23.7567534435816,3.904,0.14,61.8,26.0780882099624,22.4271558605677,1837.38355048377,1331.5205,213.4632,24.0369551450887,5.305,0.233,4.59,1.946,1.493,33,0.5763902813792794
1642.6,179.9,25.1084572670375,2.489,0.21,1.8,16.7719090656502,13.2498081618637,698.139100523497,1642.7561,180.426,25.2923630325189,3.682,0.531,7.32,1.024,0.481,6,0.3838327923110254
1939.7,212.2,23.3417310860032,3.458,0.35,84.3,28.1664061962686,18.3081640275746,1620.04137191904,1939.4056,211.9964,23.4481918519451,4.72,0.082,76.8,2.801,2.571,95,0.22463159156372461
3114.3,198.4,23.2512201120724,3.216,0.05,-12.5,22.1170832644673,21.011229101244,1459.9204224926,3114.1191,198.8339,23.4686520826619,4.355,0.071,37.02,2.792,2.594,86,0.4449127181149737
1246.8,202.5,22.5401664100199,2.755,0.05,-4.5,20.5707868481152,19.5422475057095,1262.91838683561,1246.7666,202.5305,22.6079762820212,4.316,0.08,13.79,3.22,2.964,168,0.13592158742248206
1388.5,212.3,23.4394155158366,5.506,0.49,50.2,45.9438647462579,23.4313710205915,3382.01164247806,1388.5205,211.8769,23.5912821855397,6.218,0.36,53.33,2.974,1.902,59,0.3153274475257632
4190.3,194.8,24.2468045808084,3.512,0.22,-40.3,24.0653074244999,18.7709397911099,1419.14673821664,4190.3784,195.4716,24.5792029509813,4.125,0.464,-49.15,2.214,1.186,25,0.6784124802329373
1199.0,220.5,22.5410733518294,6.479,0.17,-31.8,44.5053714852227,36.9394583327348,5164.79188023719,1197.0912,220.5396,22.2245392865185,10.308,0.395,-0.4,5.795,3.507,222,0.7393095982123936
1907.1,219.7,23.2643473334198,3.253,0.05,-15.6,22.3020010955823,21.1869010408032,1484.43485651326,1906.9827,219.9396,23.3975318012445,4.498,0.08,58.25,2.873,2.644,94,0.2716595982065452
896.5,213.7,22.2545188489772,2.519,0.04,38.0,19.3878037587177,18.612291608369,1133.64828698639,896.5218,213.6784,22.261925969134,4.374,0.027,-9.24,3.191,3.106,183,0.016035225068711093
2383.9,201.4,23.7959634640332,4.557,0.31,2.2,32.8544889935826,22.669597405572,2339.85204600359,2383.969,200.5413,23.7439886707969,6.064,0.104,-36.44,2.333,2.09,44,0.2012230212629143
2266.4,209.9,24.2021862115895,4.188,0.37,-70.2,30.9539356146677,19.5009794372406,1896.36605120951,2267.4229,210.4502,24.3802617753844,4.904,0.191,-16.72,2.144,1.734,16,0.42522189986528747
3175.8,220.2,24.0231079539132,4.431,0.49,55.0,36.5922902785239,18.6620680420472,2145.35533023897,3176.3723,220.7977,23.9380440495803,6.775,0.234,79.75,1.884,1.443,20,0.23734423303114868
347.4,198.4,24.4570638448145,3.088,0.0600000000000001,24.4,19.3959655860092,18.2322076508486,1110.96540667496,349.7065,197.7862,24.3977428982822,5.032,0.404,-17.36,1.728,1.029,14,0.49187847371744614
3592.3,213.5,24.02756987107,4.361,0.25,67.2,29.7813056006076,22.3359792004557,2089.77053912018,3592.0732,212.9587,24.2688124676851,5.131,0.229,32.61,1.879,1.45,24,0.49655876280582484
1534.9,209.6,24.624585810187,2.223,0.24,51.8,16.2928223791186,12.3825450081301,633.805656612306,1534.9412,209.784,24.7657088889497,3.55,0.065,-35.89,1.662,1.554,21,0.28475403553011236
3162.1,219.2,24.6434720518039,2.76,0.38,-7.2,21.4562189305378,13.3028557369335,896.701602689777,3164.6689,219.2339,24.3556141927501,5.353,0.284,13.77,1.373,0.983,12,0.7716504286288817
2407.2,246.1,23.5251012558496,8.021,0.53,-53.4,63.9242684780688,30.0444061846923,6033.63819528212,2407.4724,245.025,23.9716966266329,7.138,0.613,-25.21,2.576,0.997,15,0.9203175323126289
3901.5,234.9,23.2971942304891,2.8,0.08,-82.6,19.975818626993,18.3777531368336,1153.31216329571,3901.6233,235.1809,23.2501887366896,4.765,0.149,64.69,3.111,2.647,115,0.11226090570200531
1589.6,289.2,22.4848342597538,3.184,0.13,60.9,24.3579839543864,21.1914460403162,1621.63013159518,1589.4506,289.1518,22.5293951845194,4.74,0.072,61.72,3.354,3.114,179,0.09448917063401273
940.9,237.7,23.9345284680738,2.576,0.22,-84.8,19.2286839551657,14.9983734850293,906.032128133919,941.1034,237.8933,23.9881126365799,4.18,0.095,48.64,2.155,1.951,50,0.12097173392545764
1035.0,229.7,24.7627622372424,2.409,0.11,24.5,15.8775508378318,14.1310202456703,704.866553254056,1034.8798,230.9341,24.8079325380656,3.677,0.11,46.37,1.557,1.386,17,0.2639313539543051
1145.9,231.9,24.8804115570595,2.552,0.15,-63.5,16.8423464319628,14.3159944671684,757.484918941205,1145.1228,231.8402,25.0540796842073,4.011,0.331,87.17,1.175,0.787,8,0.3807211545776693
2513.5,249.0,23.7672563078959,3.6,0.18,-85.3,24.9880966067223,20.4902392175123,1608.53337984738,2514.2598,249.7076,23.4975758706604,5.477,0.371,60.99,2.719,1.711,51,0.5779532030451187
367.8,254.6,22.5366611734031,3.521,0.49,22.1,34.4497335006523,17.5693640853327,1901.48008838836,367.8069,254.677,22.5699530781919,5.227,0.328,21.84,4.07,2.735,176,0.06835522837312269
429.5,239.8,25.0557534387132,2.801,0.32,87.2,19.9639213003362,13.5754664842287,851.433010000851,429.3187,238.3312,25.3790082378135,3.816,0.244,66.9,0.936,0.707,6,0.7110448258440722
1893.6,242.5,24.3296262914504,4.183,0.21,8.8,27.2867626537996,21.5565424965017,1847.91074443398,1893.4185,240.6415,23.9732875999046,6.772,0.448,-19.68,2.164,1.195,23,0.8046038018192169
2916.0,249.6,24.1795917112087,2.765,0.13,-88.5,18.8940112253024,16.4377897660131,975.702602522647,2915.9956,249.6474,24.4650130421849,3.778,0.225,-58.1,1.909,1.479,30,0.5709220317712902
1433.5,248.4,24.5576287540494,2.732,0.25,53.1,19.4972869636008,14.6229652227006,895.693667023362,1433.8307,247.5801,24.9409432861105,3.625,0.314,-33.0,1.525,1.046,13,0.7867551471814928
1145.0,246.2,24.2259726484434,2.977,0.15,76.6,20.214151741865,17.1820289805853,1091.138403556,1144.9744,246.2732,24.3156170854805,4.212,0.102,37.12,2.029,1.822,36,0.17995850143369596
3320.1,261.9,23.1189850529952,4.578,0.36,31.3,36.3655460392902,23.2739494651458,2658.94939971227,3320.072,262.3377,23.2239277131354,5.927,0.158,20.82,3.377,2.844,114,0.22747943230733628
999.8,247.4,24.2521447505198,3.716,0.38,40.3,28.2290249990848,17.5019954994325,1552.14867628107,1000.3372,246.695,24.6756937021184,4.324,0.488,-24.82,2.076,1.063,16,0.8654475094306086
3395.4,269.7,23.7117696276004,5.351,0.64,-35.1,52.1152432598457,18.7614875735445,3071.72202702899,3392.5771,269.8987,23.388273105167,7.764,0.486,-37.14,3.751,1.929,67,0.859597345589338
941.1,265.9,23.2426768180681,4.736,0.19,-17.6,32.8705929210361,26.6251802660392,2749.47621786667,941.2615,265.8157,23.2816834418562,6.123,0.131,-68.76,3.01,2.616,87,0.0861039528145729
1643.5,263.8,24.1688168469705,3.292,0.35,-64.6,25.2003522583474,16.3802289679258,1296.81030335883,1645.2441,263.9173,24.2468424169111,5.093,0.436,-84.85,2.318,1.308,26,0.3828548508442176
677.7,256.7,24.6265981815543,2.8,0.04,-83.8,17.4703852120769,16.7715698035939,920.504821866707,677.7493,256.776,24.8671006139909,4.198,0.274,77.9,0.978,0.71,4,0.48134583957932386
