id,x,y,luminosity_counts,xx,yy,xy
57,3757.17123875307,42.1230248366666,30.4106581093786,11.8044589014796,11.9003971788651,0.250488332832418
58,3846.8389361849,53.8085612191005,135.349651545871,16.5432449764328,13.669676015397,0.0811119151577221
59,841.217722036076,55.4560283602472,12.1832136514508,10.8423277521079,10.3014411693703,1.19582668191503
60,922.461923589203,55.4189334034681,6.99059233485741,19.194651366512,18.1760695105565,3.12075499299475
61,3121.39658729991,57.7533997460841,14.0186690639275,56.5307484725669,12.6370054999675,-6.71598928896937
62,2420.0883935236,63.6495248569444,31.8901322100743,7.54075429921914,9.15913490394844,0.581237735137057
63,1054.33716819401,71.9513961691922,79.2596832793397,13.1603560805627,18.3436656977892,-0.841736421970545
64,1829.18125176603,57.8773874084904,3.41647215081213,5.65397657580379,6.28058781918484,-1.71096273076423
65,2209.53922155457,57.2399619782243,NA,7.73718946650401,7.78393532152627,-1.45105288584691
66,2370.40214600154,65.9514305599727,17.8835184842142,9.70280787069899,10.4773358423908,-0.514121441638998
67,2999.02285965753,64.4083641842659,28.6269920553887,14.1304894318816,10.8858181471189,-0.385560075848559
68,1905.98821596086,66.9564235392764,28.7100451965655,7.84399823552771,7.54269141007213,0.213299105292365
69,2549.3283451081,64.7207164229406,6.95928584192836,10.0740424646327,9.31666429688527,2.52725689403603
70,319.585248733371,64.0716315409953,4.1726541239641,5.71865265954878,15.1227939506442,0.318369188969081
71,709.651242020886,71.7094680371776,66.3201893212749,11.3157584959195,12.190674010812,-0.254321882381632
72,793.12315809177,65.6180590858925,4.33861514186191,9.61286465992511,12.7868680378162,6.36711696823784
73,1386.37119774788,66.3430448547221,2.70087969214739,3.66294055954013,3.82763383152548,-0.65560078443492
74,3784.24449117441,67.8701212882875,7.8647854588362,10.3137698840752,8.46242826906766,-2.71546989483642
75,2588.74891854174,67.1984821157971,19.0669368174338,12.3299187615297,10.5159314261901,-1.92071700640173
76,3895.73195771939,70.6523690455665,NA,5.65057195255855,5.72421079947428,1.58766460620868
77,661.679917995696,73.1520893309045,12.9694110943251,9.78627918942665,7.90331096695957,-1.65621880229154
78,848.928367234808,69.6574450809585,3.90499037654496,9.21148352413608,8.7963360981617,3.37526952052323
79,1853.29899674069,74.5992557821867,NA,7.14058872599049,7.66492338449963,-0.718284345309511
80,51.0421777807227,74.8008678921911,6.46456147317463,8.82762381817457,8.2037875105635,0.798490161267756
81,524.287576128607,71.4907489013286,6.57157795121839,23.9814638854266,12.7897402686266,-5.17147999368258
82,408.193128464136,77.5550324373301,6.24481951081043,6.69432145905257,9.20217811830761,0.5602442491319
83,2007.91891973233,75.0847345815518,4.33116201151915,8.31608476445481,7.66802055645165,-4.38807216737258
84,184.40786671382,86.8436325379433,105.529080145113,20.0162643754178,15.1917706322017,4.42831421176757
85,3714.26649073253,76.2740774888924,NA,4.76254123281999,5.24108591066069,-1.08506916864534
86,1702.36428300675,50.1956978401955,45.7873006823101,48.1649591870318,5704.49322464857,307.310396090879
87,3557.6720110248,80.5744725369741,6.91340158271078,6.7980293520783,5.82329564073855,0.103645262207419
88,1804.01099330295,85.5328697947724,9.15333189909734,6.20278103271433,8.13765432223724,0.808519219304326
89,2527.11003359887,109.470239993097,148.854908995724,13.9819171256818,16.9665364112125,-0.100477542155318
90,1647.86940922102,85.2051320793323,3.2811436287397,6.22733891610643,5.98291001868754,-0.226236367453703
91,2842.70097412686,89.1528636549451,9.75308765387422,8.81816609156143,7.41639730041607,-0.0970807938619268
92,1984.39683164062,91.8391685506655,19.2366976003321,12.0101430924489,10.0493027746732,-2.39702262439071
93,3136.87305785367,92.9333073463415,17.1443933793119,12.797500144016,10.4204189290917,0.414349543777635
94,3211.68417170121,91.3036901842327,5.75504150019424,10.0033832440539,5.06456541959919,-0.630047074079102
95,586.483350642894,93.0432813266709,7.27424209151593,10.6183656492442,14.683008131617,-4.55048176921074
96,1216.26877971425,95.5485245122486,11.5062788333853,8.87282421423484,7.35225642107364,-2.02669965472343
97,3038.15419267472,96.3663648398551,11.5180722529697,28.2290085151716,46.5302472407077,17.9186361320179
98,3650.23029571293,94.0288518491391,5.45818213580969,6.36118189017302,5.42670324665295,0.880411364841828
99,4046.30936286426,93.2823190848529,6.39981454299732,7.20840111106917,11.3317612643985,-1.0617511874595
100,3895.0153854485,104.708570598464,18.7120071952137,74.4441364607947,218.956795642359,-115.24447137682
101,1664.72902563422,94.4111987774732,4.5737092865063,8.27148150489792,17.5371126067271,7.58937996396681
102,3068.72704179366,97.5199191533598,4.88390849689131,13.8554675128901,6.38148485077248,-0.303608211988831
103,30.3048312488972,99.0046596454095,NA,6.3849697398702,6.80499096412928,1.00731878482574
104,2184.12942082487,96.8975737476881,NA,7.97952996393462,6.89560212230722,-1.6642033717086
105,2752.76317401542,64.1295127276986,907.439743865863,14.5541023755283,18.3511652893784,2.21724296902812
106,3164.376766858,100.952289488056,12.1027358044825,8.34034485219951,9.1148450405141,-0.179068013468512
107,3610.1348338117,99.8540176225356,6.11716111594865,7.00665946220681,6.40252486433835,-0.10299427013561
108,2475.90453463586,97.6419110916212,3.46503594339879,8.70953775090735,6.63642777579421,2.72296346324951
109,2937.36899394096,100.513210931034,5.65888021321189,5.19225962346574,9.02386353575226,0.286260552053899
110,1761.81594585661,100.791084894241,3.75126832496426,6.2493479555138,7.58201301651093,-1.66061933814388
111,3392.59276992635,102.754859062552,3.24003584367893,5.29718951412488,6.10797853702851,-2.25550185787368
112,4145.83031063909,106.295226789744,15.633945348998,34.2773562132561,15.4463620063305,-2.54591937885333
113,2261.65335538204,101.428403411688,34.5980625376906,7.79493633546777,8.34268265499131,0.377040257429658
114,1260.44019896374,108.12275647843,NA,10.1564578970148,6.21251737148643,-1.18058216902156
115,1907.25483464967,122.633892431523,12.3556242115237,28.9897333946899,12.2391396453071,-1.57227104633584
116,3684.28115626037,112.236171084585,21.9019659396596,10.3023186081615,7.67474517090244,1.46651400345911
117,2693.08551226993,112.473113002889,3.78337471532996,5.73128020300578,9.75054222033198,-0.536352513256941
118,2158.27384727587,114.553256723817,NA,10.0024633373832,5.54173484954196,1.57061588914067
119,1461.71441392028,118.463986216578,18.5097251580714,10.6987861131091,7.18477631239564,-0.687921587278224
120,2306.11435073987,114.347982444618,3.84175562683799,15.67315022704,3.49860712775479,0.98683625722643
121,3056.13402608342,121.60392991065,25.1801722100568,8.77271936919798,11.4050710765676,0.790344435944537
122,3349.15245438855,117.572346810017,4.8716091401119,4.67924759356318,11.8022937487833,-1.69982603889521
123,1702.66842461925,112.036606145939,35.655586678655,9.72080785367657,10.5204543829163,0.904826126206351
124,339.680990238816,119.196142923403,NA,0.0833333333333333,0.0833333333333333,0
125,3295.36225123974,118.31433057836,NA,3.28231051667958,14.387791004298,-23.1322780013757
126,763.830457978675,121.765620212707,6.66528155882605,17.9006958227627,22.8257606051911,-12.8671367619973
127,3923.12993264717,122.92515660075,6.13599641537979,9.69059037890272,9.09134044894041,-3.01979585243559
128,478.931663567918,124.271271494259,5.31663649795132,9.01073837818457,14.8925587632292,-5.89284038967697
129,3426.92772020833,130.037789503358,29.4443758515248,10.1454134300711,14.2255746618644,-0.0179202773187208
130,373.544657425389,124.527351420997,3.23961990720164,4.1784822759876,5.69766688596254,-1.05665480528904
131,2922.72420675487,130.480747612316,56.8649933355048,13.5774032060339,15.0784319603119,0.724132282626975
132,2295.96067628981,128.357974383869,8.62903487480993,7.91390687019331,8.90860743897703,0.689451633477614
133,3875.86186446154,129.114245817994,14.1761655297241,14.4641813524334,9.39096089477809,4.85370249142632
134,3226.11961581963,127.417726097427,4.02883929451036,9.47474836350818,6.23624423958183,-3.01438854009773
135,3540.60813357552,123.734414105543,26.6920123724602,15.0504376561757,9.46056036326106,1.07119951475591
136,2628.1860808454,132.403973819868,4.78179554490049,5.74947385598645,8.55161348187534,0.864597911587827
137,3078.98977163244,131.093528908928,2.78389371713638,3.89944984272694,4.2745809914438,-1.23404127746241
138,768.299718741228,139.061922610848,11.6507354107694,10.1298297770267,9.27774679150689,-1.34101238563143
139,1774.30356538212,137.575112218852,7.56194867664803,6.64150726064943,5.78535956697059,-1.41459659586347
140,3133.15293945307,137.307520752411,NA,7.97520801129953,6.28212214550888,-1.3227349274451
141,4117.64768346322,136.427321486024,4.12928681093149,7.3126959866408,5.42803068386644,0.244089939298395
142,1656.95722257271,139.164974488708,7.02915931400457,7.70314026066767,7.9398224047382,-1.02323149745459
143,3251.04601276094,138.923165680353,5.1604550977363,7.29419488746908,9.34310531459884,0.88292390850409
144,3785.57027743588,149.520731062353,55.9504338830457,12.3293662678202,11.6320681657193,0.357061469955378
145,1411.97311932395,142.246382393574,4.74882738693577,6.46379218955827,2.83468500878009,0.437383423154798
146,3203.62032531048,141.066166801894,5.42310860616146,11.2322065475397,9.93983702359787,3.95221027939443
147,3332.87602021201,145.621635651777,29.9675309621255,52.9819256668724,42.8629476595269,8.4722109826527
148,4086.54013106924,144.798911452621,6.14435049229041,11.5801805429595,6.70185487974462,0.963392035312884
149,2465.33282594525,150.289770544625,88.8254527615845,14.0347523070287,14.3798335245138,-0.536141936532761
150,612.453450695342,146.572927743525,4.20268495588925,4.96158123950077,6.64299141904307,-0.487247830089792
151,2236.35790627988,147.484411230682,5.78286756888861,7.06195869528514,9.08271536451459,-0.507643464283661
152,2746.97818102733,151.437660733209,32.3698772315402,12.082530544217,8.53010357644774,-0.566750389801778
153,2206.50684665119,148.103064358786,5.48400134043959,5.31675587335521,18.7162042208445,-4.57312559022668
154,1361.9973065921,148.307434442238,3.07162747118593,1.79729735839187,8.63314929891017,0.703888265061307
155,1887.94992517604,148.948708816849,NA,NA,NA,NA
156,2905.37173336868,148.850893699111,5.45649018603967,13.6555071822059,7.56407861911336,0.506505095303645
157,3959.91233991652,152.216460078375,15.7110263452873,8.12548387842452,7.93601449780173,-0.523012781610638
158,792.901161385604,150.090327308545,NA,7.64767861321413,7.9360089347079,0.779052466656686
159,1378.40773657076,154.711523229674,9.70198637723161,7.9891093576747,11.0693723310442,-1.09164359223976
160,289.239337458667,154.794418258895,12.3767078296553,33.8117370854569,20.710255417105,-13.8670919992966
161,1520.28807453238,147.404357843438,26.7520314758624,8.47246053587927,10.267168461023,-0.766691961739736
162,2693.58630350224,161.711291084103,72.2709106025334,14.2909614425088,14.748003456119,-0.0829545928750139
163,1917.62402149688,157.109344230767,6.61683132813983,8.56143301374379,5.29484737650533,0.0078551266947907
164,1987.50109618512,156.401746210197,5.21141548562525,13.3561306878026,6.20385769140545,-0.906717756624834
165,3073.63223198118,157.619973455973,6.94802064024094,9.96883674205526,7.53094074497184,-1.43104819906254
166,1608.3487892348,158.69862344322,4.46276396065673,7.45265481845457,14.8076131953331,1.1484074213988
167,993.484436430996,164.132327120848,17.9395174484616,8.5330661628467,9.53721269458443,1.88294843444805
168,138.891709566871,161.214060388343,NA,5.3305139393378,5.93882699314759,-0.451823217897928
169,1140.26512956443,163.419186104113,11.0156088243673,10.0652946458141,11.1808042325327,0.62005262352775
170,1440.66131468866,165.27856362771,14.8074385958162,6.71937862502876,7.54319839637233,0.148127762894616
171,943.827152866491,162.471911333194,4.4727411090447,5.22081143782984,7.75583232582144,-2.24544967017682
172,2209.74533433524,180.317674581428,28.3517130825954,19.2610845745098,9.49236948385662,-3.72094419007912
173,2888.90016105046,169.59646175423,NA,39701.1351881834,1151.91578539451,24520.3764074858
174,1165.65495061262,169.692273728391,NA,5.72458922506249,10.4032367674002,-3.81475679260026
175,828.365324493065,197.61937761659,120.542311590516,16.6327148287855,17.5464418156882,-1.55077358247384
176,1749.7218684048,176.105263226088,11.3162841599956,6.88292996513359,8.4442620003836,0.042067142640642
177,4065.64890957156,178.452427322048,20.0851909537287,8.6419621087126,15.7311149547311,-3.04539343180532
178,1492.14527738197,183.02009779951,77.7911007208921,12.4123517059177,13.0142658721239,-0.289749367492878
179,1076.42022664612,175.381774359892,5.55691532266496,5.56049270406619,19.7049974067832,2.75363540572956
180,1782.38470476234,173.780105595401,4.74103344543755,12.0030113344669,9.66914207169118,-1.02034218105053
181,3346.16733078436,203.145664611278,388.09100990547,13.7426263970702,23.0478373297914,0.321050354834144
182,2431.10955668845,178.872325669796,13.3951044138239,12.5932143309925,10.5875337906629,0.851666963558222
183,2280.31139167034,177.12425757881,3.64378054162415,7.53175758248167,7.6187895210245,-2.39571253891749
184,2503.59266053194,181.282791139989,16.3721508996082,10.7581786853546,9.93300105173896,-0.702489070850201
185,2917.91448567051,178.407415350661,NA,5.70894592416725,7.88591681293454,-0.663577651267431
186,3560.5941115138,182.663696172112,10.486459444659,7.48062168188689,20.662121277624,-1.10835106154882
187,3213.30051589582,180.108970500272,3.84592908385275,7.02314644985128,6.95329641991234,3.7787612392665
188,3234.35579035167,186.309761831005,9.21685388251674,10.0728784624966,5.63352226091088,1.60767679238824
189,3479.21885981208,180.03593932785,NA,6.51485910939391,4.90080353925192,-1.3709346314331
190,3503.0246523496,183.437766629721,14.1777932462594,6.91357091919378,7.92995076695641,-0.714681763131607
191,1912.22295957008,181.690538488616,NA,5.31158687396015,7.62993921365361,-1.01605728926919
192,2035.42695892742,184.598494667251,7.43409445803536,5.4592155347522,7.45411156069192,-1.24792563202503
193,2366.11931636391,181.32210000514,NA,6.4761362399237,12.6010121131113,-17.0990163666242
194,3051.5845219891,184.624415652766,11.8560262360054,8.49188572015478,8.87466624605739,0.286229483759152
195,1261.19255274365,192.937407509792,24.9920815314556,10.670857132111,21.9210039038728,2.14112632623796
196,3721.95461556978,186.875487251151,21.5526962610056,17.8757650945443,17.493254934707,-2.68453952658222
197,3107.9930298529,199.734658299636,29.6916469730511,11.9360892918046,11.0014967030474,0.613409370660063
198,1728.07946312405,186.564996829844,7.44491656119226,4.25308222846202,6.61547927860024,-0.262954584145462
199,1209.73661670249,192.886889219804,43.8987919883778,9.52589951456553,10.8888678385176,-0.610706321584782
200,1655.91950529696,184.942515577299,NA,9.36042577397949,7.86628997807247,-0.0241159135505364
201,621.696559035965,190.51963437387,10.962837562272,9.92615849275362,8.3369840902131,-0.176802840279387
202,710.778680284876,180.960950875211,50.0213691528875,13.9405557695782,11.6024262405405,0.498407018076532
203,2929.42005898365,192.42366242228,8.42099702448835,12.1243769332303,12.4769227580501,1.40469979941981
204,507.523878810825,190.997040821165,3.28931619294406,6.46472363970876,4.58067844286668,1.55479706646044
205,761.388788419844,233.7144088984,496.62688745308,16.8886827988424,16.1349311170048,1.80419281278101
206,3136.74317364705,195.211101390821,7.66886596663318,8.47876785020055,7.88504390816023,-0.195562323454689
207,3687.53563066098,196.536464895702,8.56204821331122,9.26452557189328,12.6982861038192,3.59457397985005
208,142.114298510754,197.333482033852,8.1988744079303,14.4457993195057,16.9811113430055,5.65537848289388
209,2111.89838122817,199.458470375384,13.4907697550529,8.66661964832547,7.54082222895284,-1.62041610261672
210,3472.73601615845,199.869398156957,4.19557787167628,7.49995429851406,4.07186631407041,2.17330926597589
211,2725.15920705202,202.138613189173,4.25074235259035,4.82458501902547,6.54678265528837,2.15459257411197
212,1073.0528685026,204.061765308704,6.87053168139573,7.27547159682413,5.40689411371431,-0.325514922340331
213,1755.15328127585,202.856609048548,5.01649741598408,7.84158051039238,7.36035807042623,0.76867024955788
214,1953.37464760086,210.976711969751,29.1253435892546,53.3583149317878,120.446090932114,-58.2416061644536
215,976.821096601459,212.2205521179,41.4357888336318,9.35316024831454,13.9041088347423,0.200765349048346
216,1855.02834022808,207.617990269016,NA,4.05040309331772,4.16022508647183,0.40891808847067
217,588.73030084471,209.957423791149,10.4456207427568,7.32020955816324,7.33377065536844,-0.0529527504066372
218,3543.88384416282,208.750075381158,4.08780581520568,5.78827595604095,3.67870518900942,-0.716272795953779
219,102.514564632882,211.3844343913,5.70819833786527,5.48486003747358,5.49264930395335,1.0065481677393
220,2737.93885634096,210.669738151618,5.05604234653015,8.13960677810139,7.40016200433629,-0.121992370136642
221,4022.2678181424,213.24839186183,5.46155419384445,9.55242163911397,8.67302781431893,-0.796701732905749
222,3137.94861777776,217.634206170472,10.2371781568019,8.72133418394209,14.6552303627392,2.27341724012589
223,131.902803898433,221.429249061174,23.0787124772767,9.94482379260805,10.0529257432637,0.0277646680608612
224,2190.66124435818,216.484780006214,NA,9.99029859696008,7.42831656430902,-0.635709587647967
225,2608.64423071618,216.05450847622,145.598125356718,13.3415486054166,16.1100597598105,-2.80428506584399
226,1285.8846971158,219.033567227365,5.42886835726335,6.72741282463834,6.96861968829444,1.13682977292776
227,862.084969998294,219.030918568567,4.75705077355303,5.67076866136371,10.3529596397197,1.82748845359716
228,2402.08401829183,219.272998025307,5.4823304553413,5.92318957301461,5.12220990982269,0.824456767622496
229,2550.87088008573,221.674251215392,9.55815298711263,23.1293823271167,10.8045302740049,-4.70593630635943
230,1350.66719129506,221.418618054391,4.71621876031889,5.36990992445666,6.78497574182584,0.874950304704206
231,2334.47001221121,219.698964786639,NA,NA,NA,NA
232,514.203319914227,219.80818040125,2.63699877313593,4.58303748895488,4.06201049746964,-0.541550078180365
233,1799.95493585488,223.44101439836,6.77804106150282,10.2599768399958,7.90485627887535,2.0803519194634
234,3873.08356038067,228.716922567729,36.660154365496,11.1987691348491,13.154443373996,-1.48184560319211
235,1521.17515429901,225.922701872646,7.96061492704325,16.9430735951862,8.53245961552453,0.468950656662806
236,1192.06772948014,235.571452876891,75.966578474609,16.3213379970319,35.7827451128322,7.72910358471828
237,3466.3018687778,224.968679861001,3.42765914336883,8.96876406795254,4.67585082124025,1.55029692325495
238,2095.75914003419,229.705255598532,9.94035381242431,9.69800721131381,7.21285124401192,-1.76674034729928
239,3426.91226479733,229.104289642575,8.13761606918183,61.0256862986714,11.4575486873774,-10.7367754170704
240,4118.9864238373,241.47462282924,27.0353231918981,13.8348029975734,13.485484675567,3.20048372825679
241,1267.76969478791,235.619195506507,6.92567723327465,6.39769535220343,7.72978874972947,-1.06537944957677
242,3099.28101412049,236.50939623183,8.80538897618771,7.25033825083043,35.0188307447686,-4.81719058578163
243,3912.5793191401,236.684451324237,7.6280855760333,8.25727176046397,11.675378111976,1.351309166138
244,3958.27695584996,242.862912246493,63.043335725674,28.372704337999,15.8323389782155,3.30966792479542
245,2642.14209716299,241.793409017756,20.3026901402344,10.5135105116361,16.7002676066361,3.0932220829408
246,2232.71643000084,235.814882493513,3.07429191565188,7.87056198822793,4.24140957455602,-0.058167124552427
247,120.815210493689,243.530358050166,21.2396318943793,9.4471188625062,8.66923301460445,0.927729403753376
248,260.873451789214,254.442910438913,353.941220642424,14.1817375674116,15.9716845168692,0.094054588804687
249,2663.5483703032,240.841910849441,NA,4.59588174677145,8.13220733623722,-0.174026717569106
250,3476.75883584854,239.413512754203,4.11073365287348,3.48369577158164,11.7968223592082,0.64489121769284
251,1811.85368897405,241.504167798444,10.9532598844462,7.6161971965693,7.2595572871912,0.501241256284555
252,2564.58887720934,241.011770863708,2.8598144885912,5.2048784274559,3.0911163330563,-1.49163488625158
253,467.785456863357,240.945889963536,22.5897339036895,50.6625453834187,34.8298238506897,-32.0438146899691
254,3223.15667183849,245.189376485436,6.8158747499038,32.2491594772823,9.47755031877783,11.2415277811746
255,4145.20582046764,248.842713571005,9.36499933400376,7.79284262817687,10.9869263707697,-0.719945839372283
256,1042.30590049868,247.217802019359,7.0634350404639,15.7351337813129,8.36160130524971,-3.97366693512665
257,669.188582444086,247.338118540899,6.49000169389944,11.0720940581107,17.9464404209178,-1.52168913633772
258,3738.39388368399,251.968858241404,22.2869517482206,12.6792677690859,16.5067616637484,0.136350073969488
259,3312.67719264018,249.655597627664,14.9256289923736,59.1481811528627,65.0917406846119,29.7039587280778
260,2525.15858725044,251.383036619441,4.13967105505333,5.53795696458672,6.51370643900033,0.126390833293306
261,2002.39372657981,253.697444611465,7.34885439662941,7.73849179232713,6.89561593252285,-1.78036473344399
262,3190.52635337776,251.737937260703,NA,NA,NA,NA
263,1590.1194239676,260.663367037144,39.2540287057445,8.37350951155189,8.30879415143756,0.395159465782155
264,141.155501783768,258.448953584679,4.98094995671806,5.89499781833565,5.66286099686671,-0.584479379771172
265,2660.15080431285,264.267674865828,24.5907694877777,9.26569715013658,9.28461540319872,-0.39850345205859
266,1550.71900568383,260.345300639193,6.1762101176414,8.42011712045532,10.0323851442602,2.56963483900655
267,3329.32884319427,262.500333042672,15.5076854019367,19.2307740802272,21.4462346028792,4.18123299466779
268,2985.31346934804,260.812100202961,NA,0.0833333333333333,0.0833333333333333,0
269,564.697573979958,270.025656367163,57.0894515353657,15.5625697839973,15.7244741341934,-2.8853574087277
270,2506.84508450072,266.529270419899,12.1745616124479,12.0271325969974,13.6230835092434,5.22470037654362
271,2843.9963219271,262.883113154424,5.083665852992,10.9165304736294,6.84707013716621,-0.937704766088151
272,4100.7775878948,266.851915720972,5.51679448980474,7.80301509411785,10.6810325465748,0.668572510864082
273,679.834738523899,270.296475938307,35.8945550349531,31.5673234681854,33.2942837087292,-19.040351043766
274,942.112577845765,264.674247258853,3.8972249612477,9.41400209224635,8.47029263031572,-2.40153270377918
275,1085.33259549654,270.695334135517,78.8888310244339,13.5241930893153,22.7795523570373,0.877468032402332
276,2167.15499395808,268.047767019166,NA,0.0833333333333333,0.0833333333333333,0
277,3577.67235270633,267.3247299462,4.91230081780839,8.0716659843896,6.23812225067894,-3.59362148074952
278,326.2100676068,275.678630691936,70.9573486925288,12.1104015019815,14.5118029441448,0.321519514115736
279,1200.40653777178,267.867470077953,7.66209026130713,10.295849155036,27.5591681635225,4.60521464175019
280,2026.92793110277,267.863194847743,3.41583983853832,5.61441057938469,3.93150693531687,-1.14713045163726
281,1242.38021894842,271.091557791433,7.512710186427,7.34370137879101,7.14126465515609,1.44661969668177
282,3620.88863631141,272.17593105112,5.29436298382893,8.19339936091057,10.0249400795483,0.760563173033271
283,795.639976420643,275.99565147757,11.4970801103927,8.79699866693214,11.6282996483414,-1.01417111143727
284,1526.10628574825,273.537756339209,5.60279525960209,7.05071989200018,12.2215478523564,-1.35219453459999
285,4063.19614404853,271.793643065145,NA,8.29600028938694,7.48298482719814,1.06045180625099
286,1919.88580760867,273.821330072506,NA,5.41461126252047,5.97596777345249,-0.473339118614658
287,32.7290467105304,277.047164538738,4.49820038673579,6.93708975666961,6.01676176961216,-1.56175607029402
