id,x,y,luminosity_counts,xx,yy,xy,area_pixel
270,1468.70199461232,2175.85627957997,223.452954438385,56.4801535026198,37.2495610131767,-4.40286266482015,1692
271,2312.44730649665,2182.43398772096,112.023126781883,23.5521747947205,29.1412236424566,3.90559766243684,1311
272,4113.18724286052,2180.2729096775,39.7585881044274,7.65981168540824,7.3043677132888,-0.231187451558713,503
273,3145.13768811243,2192.3492802096,149.340482571401,25.107817926269,23.1466993244538,-0.124324582587716,1151
274,2676.43461459789,2196.35361159295,210.602210867389,25.5344569272292,24.3440574306792,2.88059084259141,1323
275,3243.78257560033,2194.95641647628,101.867106183419,20.635846967761,20.4005562630421,0.142420162699105,1125
276,110.086872449397,2196.25601343058,4158.85088948281,49.4293767487356,85.0260274015894,-5.71167563626601,5824
277,3034.40866330621,2220.90006752099,45.5119249337604,8.91126176480779,8.48330471983168,0.667195163272527,715
278,2531.88797552374,2234.977866883,117.734368708651,23.2564419992927,23.3199967752582,-0.230117032084337,1033
279,1863.7362496802,2249.82542306057,154.674524807087,43.7337193568804,45.1607802551826,-11.9755330376233,1413
280,680.552626799192,2288.88875498277,855.960432053656,52.2554708827448,55.480961077415,5.16154288241428,3089
281,583.977246496449,2282.16026292054,33.2691679991308,7.27708142931291,7.07190704669634,0.0543492760140996,448
282,3517.78654773359,2289.41125116994,79.7707397172282,21.6666606325939,25.64247870646,-3.33598634997618,884
283,3983.02968762574,2316.38406281474,67.8576988794821,10.4471586878642,14.3248554783482,-0.00500532514800561,892
284,590.276379555753,2320.38000942283,87.9796909769945,26.5585167159882,31.2011909648713,1.03799909025171,949
285,766.157345662139,2328.72643091288,656.292267398193,64.1737091339364,45.7168821486893,-18.4852529818484,2925
286,3944.39360073942,2328.46890649128,96.1878568690393,20.0799085992629,20.418051296956,0.121775756970878,922
287,2017.35667130464,2335.81139081333,34.1917691024564,8.88167485370813,8.69308415624711,1.46657237064674,1034
288,3712.13935999574,2330.99590119277,80.2573781680151,19.9915659999939,18.5013899838548,-0.228447231545978,830
289,2740.32575802373,2335.24220120202,87.3038028507013,28.3472492536507,33.8988033435198,1.58868457134082,992
290,4192.2028835513,2334.02260945417,44.8528868247448,11.7634969639367,9.69497023619302,-0.407433324045393,442
291,2860.01543625687,2341.59214357561,54.5400103308899,8.84072421167949,16.4504328147289,-2.21537443077438,616
292,1129.92774732483,2346.02896858853,123.032547851992,28.848790828463,28.6959298411217,0.24030953916021,1725
293,1474.31863902783,2366.61415351023,266.928075337855,40.4041890773902,102.829285016171,33.0647906208985,2019
294,2269.48373008698,2351.89491630646,332.507389535075,81.0287616882223,34.5427200311391,-18.23784220982,2244
295,892.809545940161,2361.82889420097,45.7821050430692,15.3106625669767,12.6678927112039,2.74469207749343,604
296,106.481447700801,2371.54544772388,143.437502551896,37.6404022653515,32.3092702590892,1.54427736117243,1309
297,3988.50092201954,2369.54886095486,44.5739169059943,7.37924482096115,7.51398082915999,0.202916601643276,507
298,38.8709112033759,2399.22029373954,119.021297068131,29.1619701003786,52.8254084896206,7.1648732393214,1241
299,1936.16626993299,2393.89700480557,60.0994443077941,11.6598136865385,9.48195175065694,-0.874485044863878,605
300,2883.3704124638,2420.86718415067,277.699152579992,46.9207710538951,41.2874883886658,-1.64681159831936,2763
301,4042.50506912727,2443.02927169926,207.896202529222,29.8317865218021,32.07046103632,-2.16363252498023,1559
302,600.861673868219,2456.85464442328,14584.7022212807,46.2300507830156,49.9401692638376,-1.56768556993891,6754
303,1315.6094457523,2463.81696519531,124.970067107158,40.0871516482836,36.8660559824465,-10.9825371950119,1692
304,1108.81833622567,2443.0220892381,218.319075657227,286.505052635938,29.734215947263,-42.9681824541349,2351
305,1849.01557932033,2453.01670005114,147.889857865045,34.2482264362491,56.9869482501818,-8.59204867932807,1348
306,543.032776983195,2448.21245718001,47.2143915264462,8.04820335785101,8.0966255465268,0.293642127193942,532
307,753.66012812754,2456.48064544611,154.912474762338,24.4540138811767,23.1708419850461,-5.48364450248436,1628
308,4178.99877474707,2459.04218202262,67.0965826631117,13.0673302640258,12.106666371808,-0.887150377335317,683
309,1200.08592050009,2471.5351922885,144.805115086301,37.1733169983832,35.9654610595522,-2.54681288402241,1313
310,132.431338120296,2482.61350167867,118.695275696805,42.3414602352498,43.36347879607,7.52818862619907,1250
311,2950.0513966036,2499.4475036781,195.071505185055,33.1719847666681,42.3034124209857,-7.64380852985247,1509
312,3732.72741520571,2502.94710335077,170.940634454666,52.3465063373937,42.2733373111167,-8.19814064667008,1567
313,2288.76534931122,2499.04396111344,41.2396944219621,7.80284127173131,8.18986331608769,0.382495362223607,498
314,3332.57632052949,2520.98164234835,247.431798733606,41.3926399585818,49.0781762642787,11.4882497882219,1758
315,1823.9049586969,2523.16225149876,135.740393242052,26.3785943250395,28.373012132359,-6.20914028060605,1152
316,900.111319343334,2523.03352223046,52.1731392273412,8.70395214988796,9.63474679070193,0.187393602629202,843
317,3055.63798684587,2543.25136848719,2070.20094849679,75.8677849591248,69.7407385529029,11.3796473758322,7470
318,1681.82620198338,2529.62259428917,59.8011997091026,13.4899442978856,16.4479278703811,-0.821837353003628,859
319,338.574489122369,2550.48235078479,58.4045799513046,14.2701189413535,14.9048367262576,-0.108986718371745,674
320,3936.46453400339,2566.8895283793,1843.85726819727,86.3755531089076,65.9853991216428,16.5957020102663,6140
321,3255.24688997808,2564.31340249518,488.207397775053,47.9830737473984,59.6238409329663,-12.4583770563939,2339
322,268.337438976685,2557.99756157773,83.5853649023274,22.57498396684,23.8863452524488,1.28130033167409,852
323,45.5852133326451,2570.49566225817,44.6455561583454,12.6113858737658,14.3397288288258,-3.27091774269606,582
324,2984.88402656079,2580.63926844287,190.259946329284,30.9365957712477,28.6322555836051,2.64413838905451,1318
325,899.503703995963,2587.08383512708,199.10855030258,43.6853496758843,48.8089598798851,9.40368071533382,1718
326,1906.17945889085,2594.1375787708,115.657575662514,21.1743918021065,23.7846852821373,-1.23782517877224,1002
327,1567.03127135452,2600.64129723476,209.603813281184,30.2410394174672,33.4050682535675,1.52678666873243,1409
328,1098.16947405524,2615.60834273582,327.841441909366,37.814145207568,49.1595655128319,-1.73073520378042,2048
329,2715.76190511623,2610.7227588632,164.721057424636,73.2085128335514,28.9423451014051,6.32816584478668,1931
330,1747.29411043717,2626.49218285751,215.341559989261,26.4482851178334,26.6067884463368,-2.94056849639647,1305
331,2176.69598414682,2626.60510641848,46.2471227399905,10.127872007914,14.6015852919546,-0.307993352505429,577
332,796.78137289799,2650.84759399543,106.012500348883,41.8851627389541,35.877658522922,-1.58702090293352,1235
333,359.651947992813,2646.51484274076,214.393470967259,41.3093683017199,22.388919360018,-4.72770493428268,1417
334,2334.43002422863,2651.74860386166,236.283836909233,29.5116178415749,49.3367423980841,-3.31513240562718,1628
335,3579.97149141645,2652.15786981313,269.682622202553,28.6205858010678,32.7370746287812,-0.314436608883799,1603
336,1003.64413165917,2647.53725589964,68.8687258657115,18.0600563038065,14.651295598743,-1.87650196895589,1235
337,3911.10664481683,2661.49833059656,45.8032669922277,8.90734783846423,9.97238746600306,1.52631234522973,550
338,2446.80693467449,2665.88634606036,49.775750778924,11.6679854843483,9.30334168479583,-0.134931108494916,584
339,2086.60610285418,2687.01059321192,1491.76553363505,64.8708890770764,80.7314672306268,-3.81881141506293,4469
340,3179.12361927021,2692.75305811705,277.961947805625,23.7950404957736,33.0959621447368,-1.5414626080505,1558
341,2887.70766955512,2689.86983909557,113.470522125908,28.6163585912614,27.6824937948731,1.03870681725562,1107
342,2252.82370935487,2698.80723600023,160.624479050302,33.3978782256391,24.8706041598703,-6.98643222789094,1273
343,3606.55183548461,2700.83867956457,60.0003047696678,8.74861509254482,8.35876986224178,-1.21897025756912,725
344,49.1477936495451,2726.31826461188,133.341557486823,31.7409419820245,46.3940527343926,12.6520260261408,1223
345,722.047781181997,2727.6806318852,129.929898743677,40.5187496566402,27.229233805897,3.89664886063263,1221
346,2843.5822890283,2730.40571673354,67.6180444614775,19.9425478317978,18.0961114985651,-4.00441014134553,787
347,1352.75480985821,2732.19190272301,36.3173165433332,10.3995835724271,8.62887798116328,1.14263116256919,592
348,3606.55506284917,2752.75323335755,381.881449338209,65.4711241414888,52.5953656695523,19.7255335503732,2635
349,693.444155052576,2769.95923782734,344.847666438014,28.0328600819159,47.5585532901088,-4.45229328331935,1907
350,325.225136022641,2754.49048492514,881.917312298528,41.3151859185453,32.1897692343861,6.51554220787648,2990
351,580.375958916618,2798.11184801077,124.555594965289,21.1268702402833,30.3563993183886,-0.602300818940309,1166
352,4183.78660031021,2799.98627398625,233.515244475552,23.9759614051611,41.3225145196784,-6.25585803722385,1428
353,519.749589422432,2804.00813474577,235.380042723053,30.3923337457995,227.459074822289,-42.1100070151062,1865
354,815.598502831766,2798.74786851546,85.616579556489,20.3345878118951,23.2461858239108,-4.49211002284522,862
355,3870.56533537836,2827.54221977798,1276.53652263138,35.7672475204087,41.5200530197501,6.22718631140925,3532
356,230.908001544832,2834.17122075485,265.622335836816,70.2177579574762,40.4929211060742,10.6829631787929,2303
357,874.107223942819,2846.18919252889,94.9809425369423,33.3691555008941,31.2400888570473,-4.79752017437688,1044
358,485.811933322676,2845.2430932479,60.5171592041994,9.95075687778531,10.1141050897564,0.576780493160015,605
359,1289.13403762275,2844.26325214906,37.3005902910419,7.90194194313797,7.26172649135467,0.0300587898855897,492
360,2927.26114022867,2853.48107978851,146.788722386584,39.3316607701811,44.4649294463761,-3.66572981034958,1548
361,1328.6996210655,2869.1691554496,36.2502076558706,9.39268469212563,8.47967452379319,0.121334086408543,494
362,1062.09779918292,2870.39705484309,68.8855978847582,20.4555568638775,20.388663978086,0.433208754289359,792
363,1622.67851305982,2834.95674133118,60.9577126931304,15.6464102667252,16.940702266494,0.724577649227554,2079
364,1842.89459903132,2888.21910415376,185.859960718771,44.2504285951009,60.9110837161395,4.5583561727056,1535
365,3985.54157455767,2887.54901520819,170.294958035558,49.9718848542222,34.6893938551836,17.1990499166266,1472
366,3814.83269154507,2894.54715000432,45.9391587295656,12.5980523693055,11.4721435805769,-0.0780916859053469,571
367,841.957444247216,2934.64956885632,1356.02129512457,76.4725389844517,49.4846414470107,-23.9806107438784,4062
368,1452.97064063052,2928.21726658756,183.775552154544,22.4337223730487,24.1890917861177,1.05202191878659,1695
369,1519.74881102133,2922.720505756,47.0850320220789,8.33263943910463,8.05972399621205,-0.187200615782637,892
370,334.248978280011,2929.60636685671,93.3882747478525,28.591344033148,26.5976809348244,-1.52447360052352,979
371,2450.25624659694,2934.24049974912,104.703796892587,23.0485252279053,20.290197778635,-0.921848824711966,964
372,2562.59593877665,2940.38950023527,45.3536682959331,12.6639301051085,13.462538791196,1.26623671472935,623
373,1174.35301367855,2956.11227527179,43.4684428491211,8.10366414388902,7.81229474519196,-0.196505776128418,500
374,3297.95718075442,2972.19595462711,450.739009814795,81.0362342415062,42.1397178387895,-14.9407698152673,3633
375,1991.4445200738,2977.47013048603,123.629316674298,39.920657447781,60.693574597649,25.6773389648647,1268
376,42.9815590808436,2973.65938322166,130.513118469549,60.3184551745777,31.0826781782609,-3.3771700743277,2000
377,1189.79316972619,2989.36808532596,111.200740704706,38.6176344228446,43.812350858262,-2.50410544968188,1280
378,3962.964816652,2999.11758158464,431.989718727461,29.1259663551838,44.6512288885402,-5.51306758215272,2022
379,707.953151057681,2991.37075807534,127.591659725884,24.5495429025663,20.3594004728247,-0.0956012906573783,1004
380,3337.13835021099,3006.26901015415,217.531962874159,26.6678963334713,27.9885143315382,-5.16920128749702,1402
381,1945.96820200639,3003.58453285589,54.4493006971368,22.838000453745,13.5812932301794,-5.69510354692266,876
382,927.661783442284,3018.84041528283,191.284603984539,29.2778184445959,51.1699312292319,5.79011455469741,1496
383,2617.74431189382,3015.05993685698,148.241488428596,50.8703488583376,38.1341322861848,-9.0502270418544,1498
384,1271.5741929603,3026.85065138825,167.440434059829,36.6520498060357,24.0301980855845,-0.501674806254977,1386
385,1728.19598370713,3023.51358268523,82.9166125136286,28.5967236468322,33.6718321039222,7.20924299830329,1360
386,2798.21644639653,3026.48610982185,138.510081241116,25.1233734380727,48.9448116817027,11.8305279466555,1114
387,1831.41681248958,3029.7071172259,35.1612724540572,8.51068150790271,9.30970225626749,-0.179433252278087,501
388,1307.18345400456,3038.71878718577,33.8569851588622,7.72648805444544,8.0676712394436,-0.115229723895596,467
389,981.907104276473,3040.25203306954,37.9846737722237,9.74022571697053,9.95804046468104,0.145011798613301,565
390,1667.86729355684,3046.05603295789,98.0195287567189,25.5851253444541,24.455388589248,-2.56561114158008,968
391,599.006623348875,3102.78919313632,67.08253360314,15.2924020093942,15.4152469489152,0.979003700243159,2776
392,4040.39927826964,3075.85668589594,124.871240244786,24.3143776621215,23.9456378645527,1.45639902060155,1062
393,1717.46553110505,3072.82752651645,35.1605203099899,7.78489723342399,7.95581346154151,0.50263129008554,478
394,327.251669641206,3085.87960664295,98.9564854770808,20.7466004388988,34.9997566214883,2.20621431240935,1055
395,630.68383014436,3082.11494342533,79.5967281663676,19.6459287692705,20.1617664106485,0.242304895468672,937
396,3384.57217639074,3092.31974257337,49.1772065736779,17.2705328089726,13.2570197314419,0.786464187342722,777
397,509.211751823457,3117.94912056506,190.725074417521,24.379898084375,24.6330392886721,0.329416013332924,1215
398,3781.71617512442,3137.6154595526,126.253647122119,36.0634067289746,32.7277992022755,1.62486236744381,2048
399,1533.35520310509,3150.12999838365,63.698360870451,8.21172481027896,7.99555747467457,0.557967895043215,877
400,1648.64025557731,3141.41908565836,37.7224171797466,9.47130790970847,10.4674735609863,0.131406107744751,808
401,4161.95162320025,3152.15371565045,129.693877481214,46.3077963680141,31.8062787715821,8.25260164543657,1287
402,1784.81525900648,3153.0512727287,42.9726705477612,10.0425627333738,8.94600349814386,-0.680530290767905,534
403,3449.77601268209,3156.82612626136,89.9626927000685,24.9536049428993,19.9827899719453,-5.33210770194149,933
404,902.038146734686,3166.44174904316,52.8264588950672,15.2159247178942,10.5996731466352,0.491517853888111,767
405,3119.62222766958,3187.73324621225,35.4862048080802,8.23126779081414,9.55878680560521,0.354224132575156,486
406,2437.4913005819,3194.04155005759,59.901741940547,11.2771898088679,12.4766956754648,-0.966171594993127,623
407,729.696074925047,3215.35614407977,98.3879880895595,30.4516631604164,46.3954911191287,2.19977230141509,1278
408,1985.46515387835,3202.0779577256,39.7351243259085,10.1400132623073,9.27873012811491,-0.372265791108147,1985
409,2760.92423994273,3212.1755757811,43.0595489055881,8.13398904518282,9.19043886823072,0.177796119394821,550
410,3197.6630750325,3214.47860393337,48.6240969619398,9.62242700870534,11.5511515249106,0.688398394723051,586
411,2904.9513646654,3223.54476075105,386.488095073049,55.5026340593302,35.9727175800279,-8.91048319288573,2124
412,1322.55681212868,3240.89817152127,104.473581918602,20.6882727156039,20.4765734538602,0.00456007922244615,921
413,3740.71855180669,3238.4489343427,84.5464731410453,25.0807607671845,19.1954382590759,4.08253355499275,867
414,2683.13669952735,3246.91992920413,134.655099844539,33.1026104506661,33.8539364928599,4.94063510579385,1225
415,987.566765320678,3249.68972194664,164.29426343095,35.4799030105645,35.5576348537279,-12.0033418961283,1365
416,101.927881958113,3281.97935149166,602.112657203519,67.1584806505661,78.1754967863615,39.0772941252594,3494
417,469.760049080423,3264.68847487214,44.7734597673986,11.7470609933793,10.4961037685917,-0.256579042051642,565
418,714.79916375899,3265.4422047807,47.4516392757336,9.8524923199324,11.6992982305395,-1.90434527145874,581
419,3798.11046034819,3303.36330201731,830.981840785824,72.6424451637129,42.8050321028945,17.7150919480162,3155
420,3414.30422586316,3302.77021105204,31.5860552107756,7.63218384078631,7.38846945080349,0.0484905737943786,451
421,4010.22131674685,3341.20696843838,96.2665762205979,19.4275326607861,43.362212286739,3.15799591186245,935
422,277.198208803064,3336.97647949574,40.5662171540977,11.2006098446541,11.9878101105057,1.2290131286386,563
423,1916.00135202899,3338.14797829777,114.190372329179,194.15408280534,24.3202059233187,-35.5690881632993,1225
424,1285.27811713523,3344.3117667842,34.6492070562539,7.75723694275796,7.51983330271907,-0.0935158558125451,477
425,3567.54855892039,3362.04934208085,1561.20071385249,44.7374465756191,34.0396799632748,9.48009527602278,3099
426,3140.59310520539,3363.57100027073,174.589875793548,35.7586098975611,33.9926501875668,1.34307850647028,1425
427,1333.20341842382,3367.90660051349,62.6082281337963,15.9931752654527,13.459324236238,0.664095346054618,690
428,1155.04798424515,3390.11538710389,59.9016238031342,10.7971301344605,10.3055980357815,0.480476202517754,597
429,3479.51497381931,3390.37835991938,51.2005349751528,10.775505561153,10.5620455982417,0.766347304109614,581
430,3620.19192084757,3389.50453188904,39.14555477843,10.2779005714884,8.8798111599634,-0.173544344236739,946
431,4126.99840679689,3395.68305322154,57.9050085021037,19.0384992732215,11.5054142400308,-4.43054782303168,810
432,3374.28090002753,3411.98446427704,95.4065021808857,25.0044891872845,33.9652425565621,-3.06936678004621,974
433,969.707722797021,3408.27140496129,74.0408300458387,21.5582008637736,21.5035722775547,-0.136272915138454,784
434,477.272157862681,3407.24521491907,40.5342249805189,10.7081902307361,10.4205973831352,0.535460841636705,519
435,2384.98348205649,3406.85645843168,47.2397835873535,7.71185501576131,7.77753500686515,0.0243301745439593,526
436,2508.12467489485,3410.9548828016,50.9467299419577,14.9277255224159,14.9344989995952,-0.0715240774781127,645
437,3013.46156991408,3417.71959047642,112.862461912741,21.4476710106507,27.6727857952364,-2.88434913128945,1315
438,1965.42559399444,3435.02185433783,147.121439979255,26.1162926527533,24.8457097640815,5.33335134549514,1406
439,549.152387061236,3449.1636896563,5786.33371804972,72.4300950236329,76.8573268227484,-11.6097378743904,6882
440,2019.15992343514,3444.73678564816,103.588876576332,40.6769863359848,34.7408761556857,-14.7505925088904,1101
441,284.332731494152,3452.95849085417,40.0592335541201,10.5427209384211,10.124421952802,0.647715119375449,540
442,921.271738905087,3454.97087032017,34.5635027616904,9.56621827099075,8.92791554859497,0.312107070150373,495
443,2584.16379870286,3465.4062555591,220.782683150212,32.0053585135634,54.7962132670805,-7.4304114097859,1729
444,2670.57097347479,3469.54582280642,486.328902255986,31.9883302260054,32.9811897046402,6.42971427764183,3158
445,1347.05262920625,3472.81059443161,411.043945373382,36.9128626265551,38.8505161014096,9.65714067912437,2094
446,1838.59477429621,3487.57798035165,342.942730256943,26.7627102366461,30.7369071289667,1.90527375733725,2696
447,2792.26759925,3509.47151613986,66.0116087264042,18.631961779541,21.486813819694,0.348070646517683,996
448,3120.41598914211,3524.57805654143,131.772640814562,25.5193328214797,22.0147607512552,-1.13861847894489,1103
449,2646.66555621293,3527.65755957978,111.731685808929,57.406056857006,25.4294383804553,2.10409627731922,1180
450,2311.09446116255,3530.54836341874,36.9332733397425,10.1198796607793,9.09415687226528,-0.161030044470529,494
451,108.61629113009,3544.06595483151,426.209589775979,35.0443479109187,34.0936788175594,7.9648781682586,2019
452,1650.01947928201,3553.04199907825,339.374386991263,30.9383062163704,35.1580957189252,4.09836919996853,1835
453,3195.82722651493,3545.8474863427,32.9819128721097,7.87506779410525,7.8432081882982,-0.382918295683548,445
454,2171.14275460991,3550.66810658036,142.750430672604,25.7468178527479,22.7308008783516,-2.589167455808,1594
455,3482.2411579131,3562.41378861794,612.119676405402,69.1045751687014,46.223207032572,2.36188302123505,3412
456,2006.09124974251,3563.81958768522,209.241610694561,31.2811580176645,34.8176130733694,0.223480739994167,1430
457,737.107374514584,3574.10609459596,93.6046029815134,21.4046403427585,31.2320431803888,-3.2130697716502,1002
458,906.835139176833,3576.04964373487,35.0087083056146,8.91953218237744,9.33938486245974,-1.12112296912681,481
459,4145.84916541565,3590.01213507487,369.515904800728,30.3334227257031,50.3645655927259,8.04099990568154,1959
460,3055.64816278782,3598.4651307784,163.98199918598,35.6371488951869,34.0824984952122,11.6205699566578,1336
461,3138.48785648546,3612.91864552709,139.310260256465,69.1154820153371,31.7186725932243,-4.98541634392857,1279
462,962.256015433709,3614.12311783951,54.695582857355,7.9267037280984,7.13905419223636,-0.220278894933478,535
463,1281.47162344812,3637.13148478959,138.255796068902,32.7884186095253,41.0474424977479,-6.15636331357491,1282
464,3330.06264264764,3637.93254440555,165.087568175414,52.8216728022804,34.1069488055442,-3.88259541106158,1550
465,3613.32179348236,3638.67679043316,98.3463492689174,20.3046208931696,20.145687806777,-0.483758997177566,1336
466,1477.97865779755,3657.41109674084,58.2383240481904,12.1685202053392,11.1539110197778,0.0967202493580439,828
467,3239.29767251405,3665.35309517639,57.3054009024081,13.1569472827439,21.3377868272391,-3.88216442109224,695
468,283.752077400743,3675.73526459767,1086.33991989794,36.0072656506802,38.5947627504688,-4.57099246740052,3177
469,1616.00922011002,3667.53315932442,51.4567851091684,14.5204268513268,11.1889342680666,0.575498955235458,600
470,533.850315929923,3677.51695808388,215.120789681775,32.4938630771929,50.7386354462369,1.60659125216788,1601
471,1089.60126865221,3675.58996944512,150.525434516233,45.6441255466925,31.0486257651249,-3.37979355863434,1361
472,186.764447201236,3692.4353441324,124.640284371056,38.4654132121498,44.4364137068278,-15.9589057198787,1221
473,2600.00562987433,3693.57154421382,157.431365406709,35.5798291326717,20.8784443064413,1.97937462742537,1524
474,825.436417711105,3697.5948193642,44.032537037461,9.20587870333127,9.8122092335445,0.197660604015781,547
475,3111.43477349745,3710.45286589288,264.485914844365,59.0642725860923,49.8651333835849,-20.148540192808,2804
476,4044.86625909107,3719.99384672281,44.1835417377737,14.3753976176266,10.5429107050467,1.83306041103205,1193
477,2149.87102864192,3715.22699083733,98.2120696247165,24.856523850546,29.8190140853703,2.43231937918183,1029
478,2930.97015332617,3709.46382315979,70.5840677540823,25.0211867191223,13.7683098671087,-1.67520854496874,824
479,2251.41839270096,3722.32548445007,80.1039909743965,24.5287912096003,30.6836062576649,-0.865072533630395,1199
480,1631.85118519055,3734.84668061912,39.3984437553078,11.0591771278692,9.25841880188193,0.254988565877631,529
481,576.180448674999,3758.77770247292,266.774654494118,40.905473265679,62.7605757625993,12.7774350986032,2590
482,3788.2336819323,3757.34289293244,78.2267783282723,23.197774206599,15.758741440943,1.83862755009066,875
483,4092.07842304164,3757.3041488572,50.0855008889888,10.3870685660745,12.046553997025,-0.182182888666105,647
484,3364.25093096207,3763.65712190874,NA,8.94495901115601,6.74172565259736,0.0428344116524673,1095
485,2328.14643567659,3767.15144150958,2900.15605496541,41.6794969556005,39.2036184725019,-8.40690242753723,4015
486,4045.01925694681,3789.14520172426,558.183945302891,31.1727302336525,33.8478142294006,-3.30852659385665,2440
487,3444.56969112783,3792.34186640183,1924.84944676107,30.5688593790549,40.8292251867825,-0.719620199323503,3413
488,1855.46067059691,3802.80421177278,946.494392987733,45.6316222178254,55.4659294790498,18.2124963839907,3122
489,432.235838002487,3792.86936036602,34.5161705384603,7.97932899020722,7.98283937561562,0.167266707142366,467
490,102.845030592164,3802.78148766234,127.588322228016,30.9411582703698,29.918496111495,3.95290505422251,1640
491,624.637957611969,3807.57239579234,325.202680539876,47.4780588415957,44.4793664306663,3.67145620962942,2048
492,1499.98270148006,3816.43896350916,1860.04997762522,48.0870700063311,30.992608783753,2.57622346901495,5181
493,2359.12418299227,3831.53414236064,92.77375676061,30.5424589137524,31.4656652292649,2.69579202953431,1035
494,4131.26132950824,3829.06539332928,58.3260577933202,11.259152797681,19.7899532426747,-1.00082058287364,656
495,1000.86201723388,3849.861345362,119.685688129858,29.9427679177166,36.040193998884,7.12605783818109,1157
496,2756.42927604028,3863.15710608432,187.596696143864,39.902694871851,32.4460034457429,-1.29243853138676,1442
497,3951.1790462129,3887.52924836765,140.097528783833,37.4940533272688,54.2871576433395,15.0344548949918,1872
498,3024.33430190851,3856.21295001346,34.1690676172884,9.19754537420632,8.42823565719628,0.510284632082887,493
499,3693.94000610269,3868.96504641623,159.139631978801,31.5958058959292,35.8173634697392,-1.1460854883915,1394
500,1156.15038210093,3874.16054927148,79.6178569886665,25.1274267135988,25.4661522852231,-3.97783893288845,890
501,1834.95969914267,3880.71594545582,56.5947151436558,10.5218329295025,10.2360476192094,0.402913924795212,584
502,2870.87946419232,3909.68816041478,NA,6.48092559909377,9.20900123700131,0.0453870571595116,863
503,1649.67018248024,3908.03781826563,113.855006747698,39.2312688504301,64.5022915569276,-4.92852631557284,1708
504,1519.84016641905,3924.04535614907,167.449612016062,34.2079981970966,28.8464168165103,-4.98054695205424,1536
505,2051.16842631163,3923.05022562824,230.292795175353,52.7478630496494,38.5412870794356,-5.8203091468092,2688
506,4079.63016025419,3927.6223975669,143.519848533996,29.6300080216008,18.4951169269227,1.45986308208931,1111
507,2742.2520598436,3948.17238942951,98.8786929344269,28.1988943890942,44.6328616415534,-4.92152953305522,1184
508,577.824090204641,3948.43505948779,85.6681768638491,26.1899705165677,22.9897416535357,2.23157628158911,922
509,2652.98816374019,3955.04032190052,37.1866363799379,11.4858523120748,9.41084658197178,-1.24280198834084,511
510,3798.85363332148,3962.16867493479,125.15502681793,93.5924435783854,24.8780570660537,-17.1725420015423,1221
511,1058.06547646039,3978.00058171626,297.948900745073,25.4972028053841,24.4230142870475,-0.252089957200293,1779
512,1338.60265337069,3980.68792943475,286.004393596672,49.6764979420506,34.5442891544673,6.71837564696742,1920
513,2680.29421412528,3995.84931020611,437.677342458642,31.3831121999265,25.2941105407232,-2.282717565493,1781
514,682.446104443383,3995.77536355532,51.7103918657773,11.4424879406235,10.3659879564349,0.916742857025519,604
515,736.617852580602,4001.04145498391,85.0413272311466,24.031982487814,27.8649650497736,2.72836892989218,914
516,2504.44624557366,3999.68182066891,56.1507494175171,7.92147267387689,8.20499633458047,-0.068455659243758,544
517,1839.20660671038,4018.63240843428,331.386372739243,42.3313781598133,32.7912237778043,-6.21233622983638,2484
518,2418.50165280985,4016.82422231245,59.330864886335,13.1385168717817,10.5111970787028,0.0476544577489834,635
519,1947.91717088413,4061.46674044658,134.430939203884,34.3762136384443,41.3820724023311,-0.969156640546862,1645
520,2225.46426657148,4068.27655353752,330.996123756321,60.4153135284538,30.1229897056824,-5.17514620146427,2661
521,2899.11524262097,4073.31782319432,243.101978667853,42.4570124869759,27.9939719523824,-9.77900900909962,1641
522,1045.57846164439,4091.73173592698,51.0136957752866,22.3952962005365,13.3214452993669,0.924814950474076,684
523,3299.87703393289,4093.91698999689,162.276674562213,56.6223637054031,15.2862888145644,-0.731267584769724,1012
