id,x,y,luminosity_counts,xx,yy,xy
726,541.846334338984,1045.1811262554,NA,5.12801228852542,9.39908846464029,-1.49472879705051
727,1957.46779259335,1044.9476290823,7.06650580926111,8.16901829295738,9.84442615419015,1.6880913081673
728,570.055548261532,1056.46635791843,22.2215639222662,11.0009408072021,7.7233681464593,-0.506812498486483
729,1197.30342987801,1058.15616365671,19.2434448318953,24.1222496179097,14.022090967514,6.1894422486903
730,1881.89746772801,1053.93027495271,3.29329313701612,10.1165589558455,4.48489018095377,4.54969669184713
731,2210.2410132525,1067.58277866016,NA,9.52603222512591,7.3996817366878,-1.28373598715416
732,2976.17576437992,1061.76120546528,49.2544782450062,13.9544456019603,12.6986431841291,-0.408849868229797
733,2357.49064301263,1061.99795963172,11.6733995870651,24.9367514347825,20.6432162125402,8.86478333798105
734,470.373804919103,1065.11174967931,27.0847504255692,13.6583458805448,12.2877351551943,1.27248245338077
735,2904.43316808435,1062.22436919761,8.55748048748712,9.81103839535946,8.44745004917492,-0.603711519485459
736,3962.01954961587,1064.46207581334,19.9682585562141,12.4580970896854,10.0639006837839,-0.449078533586669
737,1413.26613112645,1063.41645041721,NA,9.27409836347818,7.55094301408859,0.0891967760612341
738,306.896305572771,1072.83362034951,52.2233022476242,17.6418584359192,17.015445140396,0.256266660939077
739,10.2314490143976,1073.92033225721,48.170391186133,8.72124523135743,9.31722198225118,-0.443995281042109
740,929.812672418593,1069.91822585367,13.5718720952197,9.01042182064717,7.69836400888998,-0.517453062415562
741,1774.20306143067,1071.65652448028,24.7870042868848,22.4237323539485,14.9796034291441,-3.85359858069742
742,2459.47334752687,1070.52624583373,2806.76164581464,24.4231631176335,19.5283473492467,-0.351301889312262
743,890.815856354514,1073.40746493315,21.072293961163,14.5681404143999,13.8539198724323,4.27768538313256
744,1358.89071666147,1069.18644263819,6.61530026828564,15.2146916614625,17.6898430078894,2.35929736200878
745,121.669523195506,1068.63075928053,NA,7.64242567421241,4.893106371211,-1.6650332883557
746,2554.91901346272,1094.27757537058,64.5338973744858,13.2531595616228,22.757998898986,-0.439609599048587
747,3253.55163613544,1075.83061283812,46.3832848051022,11.0846254797416,10.6710967813189,-0.418059219980975
748,1148.62444466729,1076.10086228524,4.42138076134142,4.41755739562667,6.88418716516055,0.817348662302995
749,3626.11367683683,1077.21222575873,10.895750950696,10.6017202023643,9.95891214947723,-1.32576965963826
750,3912.93865389544,1074.8688798354,NA,3.41024786409392,28.5372976066155,46.0368060727036
751,1021.5586366779,1084.30600221187,NA,10.962514278646,5.37129530441635,-1.96138267939634
752,279.202234070823,1079.84047297689,17.2773287780771,120.037048266417,67.4981175669354,39.0708550704616
753,3770.85063519803,1086.16991476887,8.66624885090778,10.5582362467026,10.9836839711025,-1.88903237300855
754,686.841728979347,1086.01011253273,4.65020337398621,7.38497603142172,4.15569894222436,-0.474203784318205
755,1717.72813347524,1091.34455027748,10.0013341882841,31.4045090984036,26.9168144890581,18.4702022478295
756,1418.58967560574,1089.3156870952,13.9551062322877,49.1667064822552,44.404855769549,24.8414555066338
757,3213.06122838471,1090.25462676482,12.8347650951279,14.3762038431024,11.3976254643114,0.506556135103656
758,2894.69418957319,1091.63193079258,4.88218307748889,8.6661387801629,10.1762216570184,-0.928390389043764
759,1380.80787325655,1096.7912788825,28.580016674158,38.6199057027028,50.0172915142133,-17.450243660498
760,574.292327543253,1096.84860211839,10.7898128456293,12.8526578205346,9.41919902474728,-0.258752383546644
761,1666.48314483301,1094.4754336074,7.63528767002628,26.5521190529549,34.0667872906937,-23.8389070972165
762,2607.66102112653,1100.39127645844,61.2348159675111,15.6325990111025,14.9078415990024,2.28513582490107
763,3930.90193276896,1095.3513800113,5.05556344947268,7.05965697881975,10.6307253981882,3.75987441277768
764,154.528043055186,1099.42551886567,3.39061178107113,2.30303949840293,12.1599007313013,0.476249417200565
765,2640.53086869636,1104.18848128718,14.5105062329324,11.2938922443067,10.1475258471288,-1.53953799670871
766,112.929577247151,1116.67256929789,24.7892133255481,11.1970426724099,11.2476788673307,1.21113107034014
767,3328.76968819499,1109.48198937469,NA,6.94993987025328,8.03208871364104,-2.40929804584724
768,1778.80058188113,1112.00655116106,12.460042437373,19.18594624929,29.046249668245,7.58881683396132
769,2735.14066365388,1113.53764385285,7.4256507675243,8.46663797098583,7.75324470672198,-0.012496571247268
770,3819.77830849053,1113.80250893723,NA,6.30672437671832,7.59243801927407,2.17758700873599
771,561.927672239737,1112.7009550281,3.47470452943958,4.73787201272933,7.36155108296747,1.277056569768
772,884.422061438846,1114.84464506775,NA,5.44455426698192,5.47331568538498,-0.995726430697363
773,1718.00972605844,1116.71103574886,4.89872573980756,7.39062466431136,6.92558831617725,0.49694851627373
774,1819.92101296268,1119.42826610473,NA,8.1531534652886,4.81291630000191,1.96760332687932
775,1899.37838006923,1120.08636067477,3.53591547790325,5.31309017116869,6.11025335170283,0.135063330075779
776,4176.08764393832,1125.92427408306,NA,5.90188065265235,7.6407652324342,-2.99311261037777
777,2420.83360647341,1119.44927461628,NA,846.266295784206,1063.42454836998,-209.458984670166
778,769.444212232769,1131.27422556957,14.5205765304532,8.81155703768354,10.0126578449265,-0.654423892845857
779,2344.4956560125,1159.95881626423,184.373458943787,17.2954717519113,16.6580169486196,0.857676934502399
780,204.290558265896,1136.52554893101,43.045879693788,16.8840146043839,12.3786963937082,2.01311214971895
781,1428.69273061124,1136.04886080448,NA,537.274690435716,644.027351683206,127.767415837744
782,1157.37282318168,1134.12222489939,5.54196132777997,15.7373408972579,8.83934480297901,2.67198832905109
783,3930.525243202,1137.76215462713,31.1314279178991,16.6568641597133,15.4396446291295,-1.16937133757187
784,1795.99712887008,1138.01371603399,13.0901150289337,13.6925066342207,10.54548105603,0.377819356252135
785,1008.8292749462,1140.68178179675,5.48733340345143,8.3519922980643,7.81899538485855,1.6378688421607
786,2571.45691947326,1141.96687244035,9.49433682119616,7.15292758005952,10.2131610072772,-0.0855208893728155
787,40.3007294985192,1140.47423588278,4.43763664348967,12.714107142822,13.8516231511508,10.7653969465612
788,3241.70014114728,1143.54579805366,10.2188700181537,7.21208076090899,7.46840096785858,-1.37910348541354
789,2443.29465913587,1091.23676117917,NA,0.0833333333333333,0.0833333333333333,0
790,3017.61848219599,1143.449905608,NA,10.7619526645746,5.88603827408507,0.88606162468708
791,529.528430722801,1148.29233761302,10.9933446717208,31.9529578805275,22.7345098676306,11.5151347616843
792,3159.70510315169,1149.72867811746,9.81863740969243,10.0487283076644,10.1208758363139,1.66942392572125
793,1623.06413044784,1148.73724301879,3.9917751118968,3.57461133811409,13.5282596622348,0.0638081463274111
794,3508.55178736213,1153.9632347191,5.12333447983383,10.8599839338538,5.32464455128922,2.02262666164235
795,3616.17800244631,1161.55495142505,108.685888568842,14.0006063562308,18.3362573105101,-4.34682161785208
796,4152.91497757449,1158.01700114862,30.9522254575928,37.038837638036,13.6346234328791,-3.43027009466163
797,880.093602094477,1158.3419160067,16.2504334591356,11.6542078380829,10.7576364036501,-0.928653168208833
798,183.840148233917,1157.8765345852,NA,7.04365555790241,8.05620808155726,1.39415972121143
799,2827.93348937941,1160.54401706166,15.9318112387737,7.85158920889068,11.3631235010734,0.761155790510044
800,842.860378784184,1159.06148545147,9.05146894509062,11.0114176071019,15.2301859713195,2.93903215035829
801,1470.39027846586,1173.93002710619,2309.42205969396,17.6873358910724,16.9696903873298,1.39652048403153
802,1692.60915941929,1159.618192383,8.95468351631789,8.98881631268875,8.93783914131803,-1.04524162075173
803,1819.1157509929,1161.00943637401,16.5447142903541,12.0873923254569,10.5275713822382,-0.412475062972696
804,2157.30445498309,1164.16555212013,41.4814760429117,11.1164380597445,10.2824531223402,-0.707123972981354
805,2014.24655110449,1162.23041527723,5.88095979810794,6.70432864640953,16.0559794999915,-2.07683387344973
806,3892.5374334156,1171.73801148206,24.8384026354552,12.7300828959319,9.19273314738184,0.595190131661007
807,725.640479254318,1169.14756338732,5.62452948437772,12.3263273746976,7.29176534329832,0.580617604468772
808,202.242028655376,1169.6970767565,NA,7.07199132326772,7.87379885502152,-0.609704934760007
809,942.61774302609,1171.38274997939,6.84657135025645,7.16076510684029,6.20543487327775,-1.19820976427244
810,2249.13271551661,1168.95821348291,NA,63.8493635304175,171.150457755537,43.4691009504461
811,416.121838971098,1170.21827477701,195.595858621151,14.15402051837,13.0915973520078,-0.880510110965005
812,4048.48323385902,1093.92920389462,2019.3309729289,18.0893385961073,20.0412053718632,-4.33818282945974
813,321.614388968981,1180.8244259618,10.1441118730108,6.56287436400341,10.889263675578,1.13080207088628
814,1867.80625502743,1182.07256907518,11.1134649479346,7.46059072084661,74.9199530138429,-9.34549275925093
815,2864.69376657271,1181.10119173524,8.3343989836838,12.9297470829804,7.99861884348568,-1.16017784714285
816,1561.88293452013,1184.22213182675,11.7150802544311,10.316068896211,24.4483353672025,-3.06463217277997
817,229.258691386081,1184.18867088566,NA,7.66821410962816,5.37545212078151,-1.5096424382974
818,2532.20258122387,1184.53115903396,14.5739083391037,27.6326812184224,116.881232229565,26.5611077428898
819,1820.0892604506,1187.30370860531,9.26657938440275,23.3532408250298,13.7147547112523,-10.0597848605582
820,1884.62005738916,1191.97192297445,8.72906091363734,18.8799910179839,16.5156211853217,-7.09583288324324
821,2496.0746308782,1190.18293005256,2.99983922978436,3.54935036203086,5.79863941470026,0.73937982531992
822,505.065904746299,1191.84154956867,NA,8.90512813077677,4.28727843901426,-1.9520082137916
823,1352.4403588512,1206.29154405191,60.188206292413,11.2846176401993,18.2885632587958,-0.67538294160008
824,844.173794864201,1193.53307597864,43.2254434370383,159.386084143256,70.344403553139,-84.0028053352093
825,1631.57712050617,1203.40447505465,NA,5.88312045393019,12.6683728344725,1.23185041357051
826,2788.08619510759,1197.96781630434,4.29105951070835,4.36440549381444,10.0869530803903,-2.31942603112389
827,3430.31255231678,1200.26492009543,14.8586834305121,17.3574454339727,10.3580052890057,-2.5807786634417
828,924.424238720051,1205.12336725013,7.04704070114894,10.2836793590304,12.5424193427483,-0.0241686096001416
829,283.371242522415,1209.99716773974,16.5716967475117,11.0298175430563,18.3179449689116,3.75328740134744
830,2892.03166384358,1210.41221987475,82.6528364768469,17.8662072438682,12.4798573150304,-1.81618111045924
831,2821.15101438692,1208.58913541816,NA,6.58920299950131,7.03960100642531,-0.818125553643976
832,3900.2173151696,1208.66175304269,NA,8.42653835043392,3.89870595974177,0.447048449341538
833,631.403626062352,1217.88450335088,48.9753471606363,10.237841414013,12.0097823004381,-0.288334374174877
834,2597.06044541374,1220.79670654031,261.186934241531,14.7132805408167,13.386359623686,-1.14728366410842
835,2927.70489787815,1220.26484783587,9.95741794445507,5.75073464725118,8.25177137489542,1.08473210846377
836,2545.20284463486,1230.86112048789,10.4780210478676,11.997948252049,13.7395253705902,-3.61677352746498
837,3860.53665280273,1223.47217166261,15.6444008791302,9.54414385325838,9.75120458924489,0.547375566549483
838,59.5509684421916,1221.76596533472,9.03782894948938,21.9102902894838,12.5490574125407,-0.849494057049226
839,2668.9747639089,1220.81315745984,79.1987166951896,2422.83223035965,446.868502061249,-274.225053233728
840,3283.15332296334,1222.98287657453,5.04570735927382,10.8860349001797,13.9794077603258,7.89646777405805
841,2232.1423144037,1223.6231270994,NA,1.64096154332169,20.9230727177577,7.51219057042592
842,2666.79420469692,1235.9845626144,138.09918625139,18.1968249616209,16.9141034720792,4.44620593349898
843,3952.82185512808,1232.83629515187,39.9121872262141,197.369144736446,52.8157048166633,42.0050123276478
844,4067.86058216793,1225.03534218155,3.47184878432881,5.44359942086838,5.62953002430894,-1.13094069094383
845,1533.08802090115,1230.78636243379,NA,8.31627216298195,6.75132885984207,-1.12011299334956
846,738.416270578876,1231.17816455409,5.21120707467969,7.80826101619739,10.8499172641387,-5.67489563446009
847,2518.83914329684,1231.60075484916,NA,4.35214825151736,8.89008439231466,-0.230281691621081
848,579.659532738767,1238.65124609025,41.5830299276451,66.8785103435078,69.8926265329665,53.0754754460969
849,2401.90140631071,1238.77999299512,NA,10.8458887621999,8.12285406743536,2.32740277477336
850,3157.27457010027,1235.31149762598,5.96754245920616,8.45504040608088,4.9339110117068,1.3532094963764
851,793.523548357596,1236.03686034653,5.0122829800161,5.31115471807407,7.647846624596,0.437868474029102
852,453.334051012967,1243.20485480106,33.6975051868594,10.535224347291,10.1288866746279,-0.659548081133621
853,697.87610554033,1239.02616827461,6.70956208557413,6.24243707745552,7.5448137015325,-2.40329693345978
854,3711.263223925,1240.57139254776,NA,6.58738631325299,10.9458725706719,3.8191897133971
855,3192.56772835074,1236.50627434011,48.4183904628171,16.8238785761131,11.1328818705409,-2.14297079760226
856,846.413031159143,1246.81442961456,NA,57.6803470802157,24.1184262247111,-53.3262414955213
857,1450.51168976265,1252.50105319045,34.1739321425606,17.6162267219401,11.8251883307212,-1.92737597977686
858,816.517890158206,1257.07240513986,60.2560922459977,11.8968255659753,12.4993591381128,0.188198819210814
859,1859.62655782352,1258.0308337482,26.1394191206152,11.2270479696003,9.61811484553925,0.756859597971994
860,3758.63301089824,1256.13887184595,NA,8.09151348880757,6.93188584856722,-0.797667270305791
861,82.6087804692001,1260.60135946291,10.699179532489,9.58443694630374,9.7034087004017,-1.03659578949996
862,1420.3399983345,1264.50180168382,28.4521178812859,42.4800659168802,18.907201355411,-6.36240794105019
863,1533.12913344556,1261.12680617702,NA,7.99810337441035,8.41143530554106,-0.551008726050321
864,3220.22337613565,1266.23112235514,14.5100787435338,12.6813943530336,12.4952471607566,-0.00478061832315151
865,728.747400007159,1265.7355702505,NA,0.0833333333333333,0.0833333333333333,0
866,2608.23956669045,1273.38957902257,28.407424780739,13.119940337677,9.50067331312968,-0.423052586053743
867,3293.21247510058,1269.19455229622,NA,6.15254705345346,4.05926760889355,-0.228435034844794
868,3585.45644901546,1275.80761738046,29.0768782043744,9.24822742926835,10.9067133651336,0.99059981265157
869,2001.77484204862,1257.39606863625,63.6874043219517,12.0529808596613,14.6888940135518,-1.59708519235339
870,4164.77270365317,1278.99557817383,17.0105063029573,13.3956972010751,11.3851732488064,1.2642873147538
871,740.167362755094,1274.26722033706,3.67391449841284,9.47718209239738,5.12083140947827,-1.81314514711079
872,311.892164272385,1280.46714301691,19.8882244538254,11.3942575724126,10.2749497772757,1.44404844408463
873,568.510303268044,1288.4703334294,69.2990635646775,12.0821913380658,18.9516699886244,-2.11528137869911
874,2320.04102958468,1281.74365551513,12.279417022197,10.5752863334151,14.7701125282119,1.20869718997827
875,3464.96196048833,1282.97085722778,20.2506108534292,9.61108519668908,8.65663870453734,-0.157823224049699
876,487.182073039691,1288.11161819271,NA,8.38400928217631,12.1232876602097,2.85380041606385
877,1096.81168672954,1281.55746088606,6.93177434794311,16.7205379182511,8.95351718324647,-2.66500286749529
878,961.847560668996,1284.74649357421,7.06233183763419,9.86967148214026,15.3630990495431,-0.321064534651385
879,198.881285881391,1285.52860939596,NA,8.60492555101815,6.18830554967776,1.80233236315399
880,3326.23732852018,1294.11480975716,NA,4.8351549102361,7.67069717910928,2.75088532431205
881,158.914616105948,1296.20148077217,NA,7.97583866627864,8.66762601747718,-2.00105201008949
882,893.942895903418,1296.48948042878,NA,9.87321392317524,6.03819113730165,-0.503392549918625
883,3533.01490386918,1298.89482954223,5.79867484122184,6.82806645524338,9.64136330378215,1.13877069725411
884,3738.50720484854,1299.93828719244,3.32827721110607,10.24463488226,2.8047302971163,-1.86835586440032
885,3575.67074784482,1305.29036339068,19.6381750952519,15.3628299725175,12.4901989936788,0.594185592072935
886,4114.54507824477,1304.43350096344,7.22560769096435,8.67211078591674,10.3906326898588,-1.7262688111798
887,1000.9440064899,1305.25483852388,NA,6.98094822428348,8.3752050148093,1.50002930192186
888,2268.67503724787,1304.64860585527,6.47895093551978,9.18756058628029,8.04176778841234,0.823558447465946
889,727.584639310441,1309.7465197714,8.33669612336029,8.24483389774943,9.66730786899479,0.497532072093969
890,3116.12693834838,1315.18979889363,44.7895345432164,11.602310050863,11.4535252713568,0.0925640033787088
891,3935.61365353619,1307.41206547719,15.5693802571586,35.2645980303282,28.4230904471223,-23.2852473309739
892,351.884242174599,1318.20683786391,36.327427704854,40.1965155498292,27.695410939693,0.483006048689547
893,3868.47198280297,1315.12443185363,NA,7.48122296136915,5.31677205881959,0.587652487166653
894,57.3227438188024,1319.27823945073,9.0344858754338,10.0175800185672,9.41288324863952,2.53389280327424
895,1228.54899682597,1317.97766974792,3.05751429994234,5.14608015179739,3.91202281623311,0.132426512213401
896,3003.81694908838,1321.03825687259,8.10976757269305,7.7991586912478,8.02232610926984,-0.772152407487332
897,2170.85635260079,1320.70741163504,11.4067221947521,17.9270361261999,20.9498630205443,-7.06683004378298
898,949.223095547144,1323.7210302612,NA,7.51885150998454,8.73746847526377,-0.890556608520878
899,2362.85833508217,1323.0388433421,7.6989567997116,11.3562845381354,38.5857854027901,-6.24408183744314
900,2291.30257894272,1326.05775529621,11.8873968117561,7.41307108710889,12.4855758092071,-2.12474787049363
901,3438.07842472507,1322.7439349656,8.88255807492885,42.2651285437012,18.0274473215834,7.99212650568277
902,323.485644972544,1329.37838392805,45.7224700072144,13.1658229804232,11.64134892205,0.497140082341018
903,1524.9385658002,1328.36176473465,16.5402139865801,9.09283856080607,10.4589378501989,-0.631262551198451
904,28.0038186589658,1325.95078474038,17.5652045145555,11.864702908109,14.6589791596256,-3.09963114824047
905,2617.48363515164,1324.24429597252,2.99750412134472,3.25847625095921,6.82351055166556,2.21890025389059
906,1674.64865265666,1333.50109301163,90.1037773061695,17.4324063628328,11.4077921922695,-0.649138879788967
907,693.032064692141,1333.10793951241,9.82564189399022,10.8483948691198,18.3216058301465,1.47105354830601
908,734.937439141778,1335.63197880762,11.5891873249695,27.3182095226448,14.6350998180486,-5.71923969471853
909,1044.35714857163,1339.17963393661,22.0602957864646,10.9830396408941,11.142091929118,0.235656977175639
910,3280.90617981439,1340.42752724635,34.8028568374352,15.7703358077179,13.5485702561661,-0.738041600887091
911,3661.18908556948,1337.97934324029,NA,35.471807562563,15.3915459955853,-5.31542738256285
912,4192.48336005706,1340.08078518314,NA,9.46251441950614,7.25362385102937,0.562853364435273
913,591.201647766275,1345.71816082604,36.8978291400354,9.61668278362134,12.7721071789969,0.0746106054920398
914,1469.86266440956,1341.92057480188,NA,5.52461272589814,4.58920011698463,1.81069798877138
915,3311.86947678502,1346.99192755201,7.48270113703106,7.77448155813118,7.78277639974177,1.82051213088034
916,133.507661326973,1349.67619993454,14.9216078298861,9.12546550339533,10.8674031985205,2.2650119469282
917,4004.21851884827,1349.09587985128,11.4426682586854,16.3757140424682,14.3406195745126,-3.4276326555994
918,1163.698424774,1348.77457834729,NA,7.04993113309924,4.68737075513837,1.16625976210681
919,3170.92820950059,1349.53006056738,NA,6.34698359121291,6.57443058052878,-1.89820609863464
920,1339.40694026017,1352.83605247872,35.8899360109645,9.89785853980359,7.68913794390576,-0.531057493497181
921,3076.7000238339,1360.73249965754,NA,7.90114781752391,12.8937481368684,3.30222358953366
922,1258.65427075079,1356.91157595617,18.6860590435376,9.23199979219505,11.4668315768516,-0.511290929855552
923,3233.11392322305,1353.74296177575,7.06514198775824,15.0127271355754,11.9886975760228,-2.31286795410755
924,4093.42871853016,1354.13863496495,NA,6.06168585602266,9.10821968009729,-1.89460177875169
925,891.058110964378,1343.66736254037,29.3818719721886,11.8819388668537,13.4501132152171,-1.96238711925821
926,3576.34275861617,1356.40822354544,NA,6.74876550155922,8.60968827034695,2.24698283910277
927,183.15058925839,1363.50673545511,11.4412404774093,9.72929314097691,7.73417596498392,-1.06717779788952
928,3424.71122902251,1369.18845151736,24.4661877349707,23.836664766994,20.3001424530599,8.52728470084007
929,3335.57481451793,1369.60084782932,43.9098485470979,11.8132958555421,10.055799282018,-0.240835232689785
930,3750.59367876774,1369.4757644454,11.9910547850879,9.8242785432647,8.02664049347175,0.563318484916127
931,1860.97860026306,1370.21000027474,11.2058818775063,7.92130391858943,9.43677088314613,0.634595182189193
932,740.707115745888,1369.61525106932,10.868778127849,20.9841515608477,6.93637692370689,-0.429129259921609
933,3463.66612879315,1369.23528489483,4.0632626335173,6.60550685894037,6.70035660446655,-1.68076462011095
934,825.068854416123,1374.01340355096,12.8252976662637,24.1462049668882,23.5670665516881,-3.56535234529137
935,888.434162238996,1377.63413283252,25.0387701441653,9.46996743388767,10.7076553012324,-0.382217622184635
936,4093.28558486839,1377.87443395362,25.1813215794798,8.61679665485884,9.32271841211514,-0.867323920810491
937,3680.15777213034,1376.29685658603,6.46561265384753,15.4862448851748,13.6787427823104,-0.330911839569171
938,423.410989035828,1387.84801686451,114.035848208231,15.1412314734362,13.1557664882103,1.16759470487976
939,1199.0440327417,1379.61511091541,11.5934182478352,46.8230590642175,34.8232649061147,-21.7247648857991
940,2167.00954105666,1384.5432934402,6.85154294048829,11.3362399869852,13.7205417552881,-3.14969795520439
941,3520.66752868918,1387.54278375177,34.4929626658584,10.9011047581747,9.41266420525578,-1.04412470196388
942,1223.96977563995,1397.29387920507,45.6799843946568,11.818715548727,14.8149373756389,0.332015956394827
943,2644.11561929714,1384.61157778118,7.82828580017525,18.4457943241883,6.55532705962068,-0.849835859075508
944,3602.66111168234,1388.09337342623,20.6911430802979,17.5259130903652,14.9211480972141,-4.99665786681021
945,1767.75554653933,1388.65735244208,6.85847562333538,8.40535977862337,6.91041969121738,0.239387996205792
946,2279.46059918902,1387.68685251703,6.11381669882417,7.66956818422086,8.18532349095909,3.04474661794595
947,2219.20322260549,1390.79206909688,15.8756747753874,7.78523981676778,10.0369978802374,0.303220848196771
948,3996.09653524506,1393.0825672575,NA,6.94986136308561,9.49154611613163,0.211091451210916
949,1458.54848188902,1387.62311607639,NA,7.14988559029031,6.702352349238,-2.48924930598622
950,252.227007135423,1393.41870432577,NA,6.2154316338757,7.61586530333072,0.315034989377907
951,835.307442382075,1391.38172320168,4.93879812395312,10.4501319009514,8.26337731871585,4.29789043958421
952,3885.85481875034,1395.21768789055,6.14010858449274,6.64964645128558,10.5556807763349,0.528860054712362
953,168.265630269474,1395.90304885746,NA,9.16373839912011,7.13520765340667,-0.259402154271236
954,349.000781496798,1395.82878358937,4.5250050177433,6.16074081301063,5.69681596197035,-1.81994287178638
955,3339.99909321681,1402.15453385198,33.4344672241375,13.0724429242828,12.0749216081881,0.444123415285007
956,3373.25884513123,1397.5130986965,NA,19.2852525468335,39.8745915062243,3.76937589275806
957,2814.92939945753,1399.13493557571,9.19865193381338,16.666069432431,39.8582216998396,-13.141510180155
958,2628.40429772463,1406.75439119888,25.359594849946,21.2726263662395,28.90673123103,12.1653908958081
959,2514.6044292221,1402.52934667157,4.30673189811887,6.23053038771506,6.46665280670028,0.730464337344293
960,1568.27442040766,1405.98909113246,NA,5.23130694521007,7.1678717349374,1.85578158359864
961,3588.26449610149,1405.33252207963,3.83358852630863,9.27753217820176,5.18971260970237,0.66863606351373
962,3151.13828802467,1411.46652147385,7.36721532615331,8.62608448213037,10.7402421860593,-1.86044516426462
963,1394.33738189431,1413.0182853031,4.39863436782698,11.6209751416579,4.99612464006546,-2.27472440915057
964,346.360796754713,1418.76733070781,17.0873464484775,7.95132295156129,11.5117605663001,0.584625547380642
965,2835.2314728579,1415.70551452405,7.93410384054187,17.1465073783665,9.1748973756003,-2.54780806504944
966,857.143950230719,1420.50322407464,19.579504676215,8.77011273901209,9.28036988563378,0.67084981743995
967,826.334051402805,1417.04751960749,5.33941655930539,18.4313008383675,8.89580209039778,5.13030595047317
968,1004.38581515008,1433.09176506918,154.073051300098,14.1670042511074,13.4038958352503,0.541341298223441
969,4000.37312558791,1422.32857564262,3.13589985755607,2.37056465625527,3.46648859448859,-0.652150935662947
970,2885.64304081226,1434.48971189866,102.636043064052,12.8031752858671,13.7316174316809,-0.515579595010871
971,2270.90821869857,1437.60534738597,224.821599349637,14.9227682221206,14.0041138276263,-0.417787936330116
972,248.306648650485,1435.2369271114,54.0470284764854,11.9169260681734,12.9176109444258,0.470663903520388
973,298.039737973601,1426.5802221295,5.05997020984864,9.53372168532055,7.2077636957201,1.56479919253334
974,1061.45086778947,1436.55802502577,40.9753722306126,9.53587300269561,21.5640919879964,-0.584195593975952
975,2703.4784568787,1420.43590496511,NA,4.69977179433507,8.27021123254752,-1.65014158444698
976,2732.40766319019,1430.05186401945,7.77971667744418,6.91297949838855,27.0671740998084,2.51679127762046
977,3158.98769297305,1435.65242091424,22.4605351298712,10.4282546815416,10.3075716399467,1.06816719934938
978,3714.72558747615,1435.01535869749,18.3728404958331,17.3428162189137,13.2240844193139,-0.800625985621364
979,4103.08552325957,1432.94312359033,7.92843258494554,15.194665042933,12.5627267758672,0.490207777611657
980,1724.75023533697,1436.08852965842,12.3712998065984,11.0308135736841,13.8718337980472,-3.91510498353474
981,2035.29165776876,1439.01147024648,20.3005951962058,12.8341274512976,14.7163951668945,1.09390433483694
982,3488.77779096021,1433.34501594456,NA,7.18299944039157,6.15573128417981,-1.20851078815158
983,3504.48206051767,1436.2577909783,NA,7.15018742033593,4.77255731019676,0.824644743519988
984,424.058081233609,1438.83294578502,6.75269395612463,8.14569689673919,42.2494352533617,-6.03373805125141
985,4015.81412426957,1445.23108239953,7.12178004999669,5.7597574244125,9.06580976878921,0.164849250011575
986,753.709679038869,1449.52907582859,8.90484427900771,9.5148825468229,15.5735807849348,-3.03290243315111
987,4061.86282269041,1447.43021314576,4.98705195887396,6.21888295518848,17.800320446559,1.69225858758634
988,218.841768360718,1451.90183978563,14.514099180024,229.187148051853,15.1217964308035,21.6928255655433
989,657.501877069367,1453.38053903741,6.33288484121118,17.8415846680513,5.99473044400675,-2.10975659948841
990,1975.9506855285,1459.26593211066,17.4904797918501,8.76902589682206,14.4657882357387,-0.33809624178656
991,2317.80489828021,1456.70168183741,18.1120308667628,21.072543290122,19.5717081246703,-2.11415473673581
992,172.38326351267,1455.12273644012,3.8608093460798,5.80811836894866,4.82625852258316,-0.794684676674471
993,947.310852474215,1431.62466420946,35.853658201911,14.0061746583507,11.6812752538712,-0.143715080208505
994,1335.91870778607,1456.73270210047,NA,7.71070962019757,4.62346564142373,-1.12153980592356
995,237.544851787154,1460.9098956351,12.9511137104129,9.06750249703813,13.6794742585716,-1.16134014868756
996,3464.8388747373,1458.55561612111,NA,28.3895871036727,20.0252118133032,-9.78902998060995
997,137.718002337856,1465.5706050912,NA,6.44810144347897,10.2482175616488,0.697335802576727
998,424.903980834144,1465.25790918275,30.2881776443061,11.1764015387568,14.5930305008459,-1.26841427525424
999,1127.23161815358,1463.87534552463,10.60582235938,13.5218381823664,10.7601740040162,0.924825880029407
1000,3455.55571188134,1464.54740466102,3.10729889318668,5.67769523433213,3.90605290979398,-1.59437916765451
1001,937.932885215813,1466.46805200338,5.68174435501146,11.8434328737663,12.0102469995914,-4.32306081236369
1002,3039.2686801106,1467.41691629595,6.74280953286598,14.9766227683101,8.11504443431403,-1.01234618772975
1003,2461.33163787435,1474.0683106912,48.3772817534457,11.8481730183669,14.0558620238662,0.101507605713911
1004,3715.34282284979,1479.4617605431,106.681470126555,14.0028404719313,16.1399712424327,1.19175726917357
1005,3607.8590250632,1473.77405932053,14.7164382332344,9.46583387882144,8.81970367497606,0.576487649045458
1006,2796.63144183053,1472.72865840686,5.65260419357298,8.20312005882661,8.56549675271537,3.34773418998565
1007,464.866169461138,1480.25145516219,45.5039829694922,10.9942753124539,10.1886022292898,-0.0456400960382388
1008,871.875931045261,1474.0556041948,NA,15.130090364558,33.4620266591771,14.7839566720499
1009,3872.64791153236,1473.92080985452,NA,4976.47282046037,915.36088556422,-2035.74938332481
1010,3247.83711111629,1475.03134917557,5.15227974660706,15.12029280091,6.29762999502125,-2.07665201588723
1011,2777.62903049046,1476.10678445161,NA,56.8007641393148,48.7790339112571,-3.32831031189597
