id,x,y,luminosity_counts,xx,yy,xy,area_pixel
67,2278.97442433518,743.723661532036,66.2808584992511,14.345291960672,12.2623717981565,-0.917408462218588,719
68,2613.97409831854,754.711446992906,240.703104712195,18.0721000640853,18.5955148666934,-1.81539419677293,1805
69,178.471844912031,766.495962987094,472.412358307949,16.7943440482442,15.6661010619061,0.260698370770868,2580
70,28.2062399610806,777.328423918396,26.8420135346367,11.7151649827093,12.2306433095519,0.0981937484303347,1122
71,1043.83580938062,783.500170305244,319.905327419485,18.229227954259,19.5881495087194,-2.26711642727913,2638
72,1979.17641393077,788.121573346406,198.628073962494,13.7672498963257,17.8590091899692,0.270830155723619,1514
73,293.105391829071,784.18592382892,92.7024721599785,16.0491424407988,15.867482726325,-0.790715776197425,967
74,1688.92097307758,783.645267350458,60.4727677004813,15.3713298713366,11.6014105592347,1.17421327520405,727
75,1608.32426934969,809.322600255041,50.287560053067,10.2237405024901,10.8567480040135,2.07349863536213,587
76,4027.15163676353,807.737419169014,64.1972943968345,10.6589079168497,14.0425112642067,-1.46271537588838,762
77,479.052507905897,849.267511382953,114.010923740426,14.1417651768426,13.6762012082603,0.588965451383869,1688
78,2502.26216272036,872.911570860843,39.7485142542146,8.24383090983172,6.92178393163455,0.204167108718999,654
79,3131.66016411463,918.896515839931,897.881029801414,13.6151546162403,21.2800579376898,-1.10491607112234,3873
80,179.070879198252,932.916632540593,44.6177882741282,9.93061342064387,9.2328809026015,-0.334274898791149,538
81,2287.48111050415,981.430880594912,494.479005784306,18.9890295673652,15.448766976462,3.50413091272135,2675
82,248.904086779862,978.755531668783,NA,10.8997957789885,7.11042671038235,2.31641960585271,747
83,3451.48015131345,998.629734277922,74.3891987937492,14.6544195244211,16.2614326744617,1.21017497768382,1039
84,1115.15524929933,1024.24106292467,63.1103568569794,16.3536078594545,14.8242712978279,2.32046740760597,866
85,283.34545808987,1031.83554111609,127.87280947149,20.8617911969905,13.7657542669235,-1.93466544585578,1263
86,3421.41799139053,1048.72879417669,125.708124301054,15.5549349291298,23.8816985116349,4.54590888895264,2142
87,67.6674014934666,1062.34398399598,154.536197064795,17.0808477490105,16.266180004441,-3.43008359545313,1375
88,1658.24976707243,1113.06291626665,89.6199973046546,14.9108564822823,15.1456817887081,1.61919096034361,986
89,2279.65200853642,1098.43624335702,455.454038286378,15.1949130461957,14.2580434207656,-0.165447782817936,4360
90,1229.84420904487,1121.06410754412,45.1831589287435,8.65037423665104,7.7805922302851,-0.127678013686478,546
91,1983.51277489644,1128.52293658723,60.0440576452207,14.1322732654638,14.1104287354181,-0.265260225837746,1232
92,3539.37486857798,1140.31520212575,850.855370694888,15.8623132484666,14.5672286414532,-0.743078722221252,3521
93,2030.109553273,1140.63880128985,54.8268035241999,12.7872345582908,11.4881788482051,-0.197654101654945,692
94,2408.70233856819,1154.1346619255,181.521020838708,13.9900504656139,22.3011114930014,-3.09681795736857,1582
95,264.276133147933,1160.05836222114,51.1185467930242,11.0797625334259,11.4580978879102,1.89432423293524,902
96,585.427475714041,1162.40760293214,67.286756670207,14.6019274530173,14.6961957553985,0.580071401647212,739
97,1443.49544984713,1165.2258013127,49.243845424453,8.76317934469216,7.72188239394722,-0.167017615742641,556
98,861.867319387928,1190.7622440011,307.179498341102,14.3197973101833,15.0586840771222,0.311849111916079,1878
99,1684.77240598335,1216.0025640197,802.143041966512,15.5968392903113,23.4427620504202,4.36127055188413,3959
100,733.7674571102,1200.61906652947,446.066756724715,12.3765256724704,17.7704757145872,-0.325291812317524,2724
101,1470.8566079616,1215.03997681346,70.1789053666335,14.5005096112317,17.2037831409791,0.0834307189487584,838
102,1857.81315210519,1227.14612585361,102.307956178435,14.4137977668983,18.245572044067,-1.39053618034953,1201
103,585.789335633507,1211.99673335813,79.9112433243263,13.6805916441307,14.6358210148134,0.139446095827676,917
104,3230.15162523426,1237.91963023161,309.028191967904,13.881714901946,14.0792012952973,-1.25132784727775,1938
105,48.4513377514314,1252.07893751223,133.146235883336,15.5248826434501,27.2946443414679,-3.48035329596137,1299
106,4033.19019709245,1271.86723912044,54.3260265151919,10.3549683253274,8.80089230303377,0.0686118543688269,1046
107,1150.74454791635,1277.3459074256,56.4113276138182,12.3624438116383,12.5738173502277,-0.698707760485764,649
108,3555.95981098345,1293.27832871449,102.363940759728,19.0049489111925,13.9425188817558,-1.52634574791888,1041
109,3964.45132311927,1276.82579533414,447.123520464527,19.5480869714191,14.2021691265901,-1.075385116772,3459
110,1618.00589711028,1307.23268655048,102.110994391077,18.3740054965393,16.3363612531054,-1.15390480306336,1030
111,2135.90311018259,1306.75458716495,75.4943360996663,16.3050583140198,14.9714634563612,-1.67722556284294,868
112,658.490712637944,1328.2936206576,287.203060574568,14.3056948276489,14.1287298897204,-0.324461040324157,1973
113,159.970831896992,1327.82360862476,125.209152561474,14.0616714151681,17.5412529528051,-3.86947932823004,1143
114,2920.363644334,1327.27197443751,47.6196731992911,10.320204407336,8.76343766315387,-0.100887326010233,591
115,1323.39573405747,1339.29731443899,60.6491660328747,19.518856957512,11.6081411233172,4.85665093011271,793
116,3280.59835881347,1339.11656707483,69.5143442345179,12.3063027426628,13.2228002219659,-0.909818643090246,769
117,1929.59048015562,1339.00816815186,38.3475447195418,6.97387343199859,7.8887847731543,-0.120968527524887,472
118,3180.67013193684,1358.14719475943,66.0457049450323,15.4173925960741,15.0803109889328,0.42957503265459,1028
119,3981.02682945571,1357.5930308467,49.4592618050235,9.63049091562694,10.1847840020109,-1.46876364699979,610
120,996.718376570337,1375.36462546564,149.888912881249,17.1988753982309,14.6444109011373,-0.700245819220889,1293
121,3642.49614228668,1382.91822452707,2002.32299154054,18.7096649249886,18.7531311997155,-3.05269594405779,7162
122,2620.14966655786,1380.10852100663,92.4039707140643,18.0149419665228,12.1554438745949,-0.517851743094494,956
123,2046.31843930469,1400.23519951289,89.2996967949463,18.4185720263152,25.7535347734373,3.58728408373672,912
124,214.879761383612,1418.34445045448,350.454908903721,12.7502085582394,15.9389943442942,0.0303024475152073,1997
125,875.546097178566,1403.16936396164,53.8494431001341,7.62676756177957,7.1800110571145,0.0356519914096109,535
126,68.8904604769306,1420.89669575353,47.7236586894379,9.86537637293746,8.72543745626427,0.444537350094441,645
127,2707.48051879577,1427.16889371875,53.2471553417818,11.532989130642,11.9658421449731,0.524970859262798,1008
128,1229.4851948188,1427.66752371753,NA,8.99932130877132,9.77304010808346,-3.52534745744673,812
129,619.466255955726,1434.82995939725,2026.02885415684,24.7399316176725,19.4660277062168,-3.46978198464249,8521
130,2375.8185517963,1468.80291334536,272.088951675343,12.3264332482391,18.5976306115909,-0.010956916183996,3582
131,3766.80520864928,1470.53934253515,156.657183369724,15.4575739515142,19.135789299562,1.10526525443641,1490
132,3335.30799103476,1471.70107297045,123.248283295511,14.4837796069079,15.3802914077647,-1.02342842170607,1596
133,778.01138853388,1486.89023292953,86.961048701125,14.8667048236801,14.7340933116773,0.493550755554287,893
134,1684.37178637595,1519.52359928079,893.9493774781,17.016219635888,17.5282486832752,-0.0151779055407122,4203
135,2719.69589532841,1501.96726412553,52.6690681155542,7.96569792593269,7.56553908889264,-0.339227781490807,623
136,3447.24414981528,1535.33646491237,160.620380903643,11.973520898668,15.5459115857424,-1.84901591656814,1654
137,246.774786416582,1538.31550070141,377.697829282704,19.3580536809333,19.7814710093952,2.78301757204186,2627
138,714.339001023359,1537.75256019345,67.9774671089952,13.7508624891645,12.1759250175044,-0.982896145878229,731
139,400.099695746732,1539.3195098788,81.6875892364779,16.8157163597131,13.2796170626229,-2.52071121048446,886
140,546.94514608755,1547.69584559462,47.7558850205332,10.0290063590418,8.28324649406231,1.05945659999389,550
141,3265.88474312792,1574.12760045624,3667.34908819036,22.0506581380461,18.2523457575994,4.59533750123656,10748
142,3142.73827931139,1568.59184588823,55.0435012401516,12.7719293958024,13.3107370368228,-1.24657705209889,710
143,127.323773664536,1588.41237958211,104.781257143408,16.8639172305987,14.4811309008828,0.98361781966913,1041
144,953.613232263872,1603.42550678026,249.763494836608,17.3644477009994,19.3243503712475,-1.35840796217684,2164
145,584.458954380205,1615.15666771518,51.0171476092605,9.27035585556421,8.98425993002619,0.0593564702344489,575
146,646.174159622547,1663.52295445046,2685.20837420563,15.737696109498,18.8580601403818,-0.902400288502289,7833
147,3147.6960239487,1637.05079108139,115.339500579896,14.3255555860973,14.7368337441085,-1.21955344013192,1251
148,3539.37291949694,1657.04450781107,50.2041281745032,11.0809937965046,10.3856117217038,0.369784900985011,591
149,1512.17310085088,1692.83057855362,1397.84595899016,18.1789784788039,18.2294170416981,1.40142411827085,6666
150,1405.36397259153,1670.08469923517,55.1456103535613,11.7660666471262,10.6524397424687,-0.0666683739384859,624
151,2864.9183338271,1683.72040863585,53.8220761859416,10.4860224305654,14.9170707556886,0.352059296006245,691
152,335.862381646384,1696.23756785631,62.0022638945527,13.3937185489997,11.5521340668162,-0.00163493797662732,682
153,1969.83846222604,1701.78467545925,79.1610209817131,13.5650540968857,20.036067708725,-0.707562144813815,928
154,3638.44567260731,1716.22389182684,90.9839859705403,12.81807153712,14.2625515239172,-1.38982623833938,1295
155,41.2639418754336,1713.84530964991,264.889415168442,13.6874788750373,13.4047195860074,-1.46397240456215,1593
156,947.350457051217,1715.1895249235,65.351339617363,13.4194795911661,14.7574374692167,2.53049467735795,767
157,1271.36858873528,1735.00381525236,306.092251787195,15.0907930988645,15.4832344010148,-0.302728637171362,2302
158,2801.18854926043,1726.72993922618,499.614335676568,16.1822172144386,16.5164649607589,-0.586449749754747,2693
159,1824.27547162657,1762.70422001261,60.7215472201287,11.3718117112825,11.6986380494017,0.0464153150011277,699
160,1174.07498714953,1774.53365745089,1282.04504483333,17.4125205748733,13.7632782425006,1.17573016552019,4555
161,4077.77991072205,1772.92114156836,231.722420371499,16.8416967322955,15.1414430019881,0.902147310928225,1667
162,2442.48954840548,1772.88232934015,94.8341741209038,13.8328257863584,21.2453344982489,-1.61082504946695,1689
163,884.2811730935,1795.59330866242,273.139069312818,14.2827727928395,13.1524605650733,0.656660834895579,1729
164,1271.4270633972,1795.29291295472,50.2317948869172,10.8477910143047,9.96966471894556,0.0882701414098546,597
165,1711.56883964648,1802.65616927913,190.901289539848,17.4432563642024,14.359548170549,-2.15411928066903,1437
166,1011.8937129319,1812.08553490252,374.999892342867,32.028517380255,19.1463050181587,-4.34797787178409,2916
167,719.086094498683,1816.94923642406,177.928958631661,18.5995375229434,16.0931481444109,-2.05614028492843,1855
168,2018.46432377681,1818.0296111377,538.865637920535,20.1470948862628,15.0150829953737,-2.91793309359289,3383
169,622.854893543767,1830.52427841756,55.4587501754495,12.1249196824082,12.0904121674561,0.491148439348016,630
170,1728.75163885381,1867.1037157155,42.1977901000623,7.22719492060439,7.57297712850133,0.0128097080856796,498
171,2394.36329641395,1875.10473658302,246.956627303342,12.82904120984,15.6859608734405,0.0747763821469586,1606
172,1182.49908177781,1886.63572122571,236.591814074824,17.717307718851,12.1111806097377,0.457361044521552,1949
173,2980.40644599661,1894.98012237662,81.549153838427,15.0887472095554,16.5251028588106,0.751217866424133,938
174,2338.55938108378,1902.7488820068,72.4534261447212,12.5463321042763,12.3119529190097,0.0351900744083996,951
175,2152.15963257666,1921.88368436984,52.7731616202759,14.3216203015303,11.5538446513276,0.885836273148602,1431
176,1324.05145198921,1933.64198219287,79.3257630001076,16.7921501119744,16.9903842434357,2.19072989812767,1010
177,38.7819445002156,1941.62726985452,52.1748098277565,8.0139261198162,7.12810896084291,-0.514084369400466,548
178,3507.66648441586,1942.86632318275,143.784300588104,19.2013264723226,16.0820378894619,2.11458819411118,1306
179,688.79713088505,1949.81700425364,39.3739558928463,7.17439375866128,7.44657284887313,-0.130372110170483,626
180,4133.20022784382,1948.98532633338,114.517879593621,13.9721571170058,13.7124070498031,0.202038831123997,1153
181,2877.12373463278,1957.42763832552,71.5451909326077,19.1094196903527,11.9623333775289,-1.09359942902993,806
182,451.005615801676,1965.1204486598,39.3813143099414,7.53182401367226,7.44770037169063,0.154508713325147,481
183,634.392907737626,2002.85497359597,98.1226631093106,42.8231183895797,28.4644129595209,19.8987223749691,1010
184,855.601606350299,2020.00700581915,98.5995785209466,14.2673876333995,13.5255714044386,0.58409038104147,955
185,901.407521192925,2032.91702827891,61.7762761901619,14.5361777582034,10.5815375777966,-0.394575355371366,697
186,3516.89005369165,2044.71945267433,228.675693784229,14.8172178553236,13.3439697924532,-0.0266967028507326,1566
187,2289.17391503424,2051.18840765544,51.3647548376842,8.88045809237596,8.68247860600985,-0.17799266778595,589
188,1046.25363849662,2061.66993776431,111.302839044051,23.0524319854566,18.0847829373074,3.56345097303424,1091
189,2106.27764695339,2060.4941053804,84.911031239536,14.6330582960919,16.4306494660713,-0.27458829658116,941
190,563.045119877749,2080.72313594202,124.568313314239,13.6596689382978,18.1163935620401,0.331431033164828,1295
191,200.244634708283,2077.38814290936,42.1160856840033,7.6125168905308,8.35132046406655,0.662296118135094,517
192,733.673768530995,2099.20364193771,77.598590358174,18.38874497422,12.5183929244473,-1.96431416270519,834
193,584.723580630402,2118.21449438715,81.5073281211054,16.7925240503053,14.9057562314245,-1.46630392776259,835
194,3485.25661021073,2123.36556224658,166.83252740118,14.5128098917754,15.5491813133719,1.06652917789184,1429
195,682.52018893646,2118.39820818645,77.1495229446602,14.7837403241958,13.6586655328836,0.341532580495971,852
196,3078.45342800168,2116.24907680139,48.8222971225985,8.26362916513783,7.13137436890351,-0.139309540679072,537
197,1894.38730931551,2127.47033348201,60.4951671659803,13.8608174669885,11.8556565446415,-0.439245986111837,720
198,4169.63602337258,2141.56124428326,52.3948901665673,7.33517170519245,7.78730345102634,-0.00992818988567467,557
199,1768.65360842156,2145.76026816426,53.3529195979977,10.1093750035356,10.219871587431,-0.599268456904297,668
200,2433.84611298597,2175.11034961007,65.5160799546841,12.1825562249054,13.0127696556796,0.420092989545995,1296
201,3809.89571466793,2176.05163258058,329.540453413132,19.9712056180702,22.1148410511169,7.33505509073532,2231
202,1899.84264254989,2166.08278407235,47.5113449186022,10.7019498132483,10.3316052730153,-0.843940468265752,580
203,748.598055355755,2167.45705842159,51.1289985915846,8.40519257624236,9.50563545937517,0.109622832506908,805
204,2312.57374562742,2182.56572890802,80.9593895371093,13.9634212924102,16.2774947390079,1.2765731645751,887
205,1468.49840753448,2175.7762167204,140.583760612181,19.8341164223402,15.4717382059243,-0.772370200153202,1326
206,110.074481321171,2196.21787937558,2448.84673732729,16.7503115960585,23.860886669031,-1.3517923200327,8730
207,3145.14258845593,2192.18929599709,100.756881164347,12.9777120148655,12.6128294656892,-0.0823158851493502,918
208,2676.50478634943,2196.29583489845,141.74665661011,12.8459224894135,12.9118436115867,0.70114072470009,1122
209,3243.9115980136,2195.10260404348,72.4587084881377,12.204206993096,11.6855711734737,0.338042906586998,977
210,2531.78669592229,2235.13375633063,82.0562905684431,12.3758009672955,12.7789359251708,-0.344590401609461,791
211,1863.72432079304,2250.04661765207,93.1804050264909,16.3287388969423,16.2999206974058,-2.60947067401206,1084
212,680.672563225711,2288.85299815289,509.38163550997,17.8088526821575,18.286205909818,1.0837424237776,3116
213,3517.81448652181,2289.44333901523,53.7709913725341,11.915131072185,13.2381272659635,-0.796056949387775,637
214,3983.10532175242,2316.41318805084,54.9073959640486,9.34261019905361,11.1566236883141,-0.226883641056341,833
215,590.148603287985,2320.37779943936,58.8876810198074,13.2533918209978,14.188798791484,0.360986899736336,695
216,766.196036511079,2328.68778089766,403.471420068199,20.9192420609442,16.7547187584474,-4.31072839347168,2728
217,3944.40659992655,2328.43568093236,68.6126303050428,11.7932691741759,12.379653610293,0.0780190561425977,729
218,3712.33611058999,2331.07826433739,56.9918502132164,11.3483213952214,11.9193089336851,0.0481061117303869,660
219,2740.31158681458,2335.23334824176,54.2645458263963,12.8720631815317,13.1142349404662,0.983450276169718,682
220,2269.46849133933,2351.91988377394,202.455705553045,24.6695202305804,13.6527656071473,-3.65667699917393,1674
221,1129.90721399351,2345.98360145136,79.8337804587454,13.5398752723202,12.9452119351827,0.0748276991875534,807
222,1473.90040278165,2365.76349665195,139.041175707107,13.8880097706467,20.4982768506037,2.98365411533223,1705
223,106.512422466049,2371.54638188421,92.291631399068,15.7309662124614,14.4627536104083,0.0722069275277501,936
224,3988.67438192783,2369.62092392442,39.2323120745564,8.02765227977131,7.80522857797605,-0.541796973270431,471
225,38.8931098308979,2399.32606232256,72.3855832251576,11.5838597669234,19.5415658011671,1.35164029773156,848
226,1936.14779373788,2393.87959267323,49.0604046121143,9.66225545097595,7.99857655409571,-0.663925745752637,571
227,2883.53739231408,2420.70642235789,173.778152222037,17.6843914719321,15.801498037304,0.192320165800073,2492
228,4042.53718083025,2443.13479572701,141.98988445593,14.5686731664571,16.322746093831,-0.190581019486953,1246
229,548.962830165445,2449.33373868528,NA,1407.0121888862,370.82502215975,266.472527052164,16449
230,1116.72075586822,2441.80519605848,112.839116981582,23.9856141983239,16.0248477361084,-1.95469035081788,1904
231,1849.03693583421,2451.83747024615,83.9960579018314,15.9142543986407,16.2145205524774,-2.48583762541961,1117
232,753.703472240303,2456.38983904514,106.435138156531,13.3155142774736,12.4188716854998,-2.30738353549507,994
233,1315.60189698836,2463.83168421508,83.0924266841627,14.7386168986279,16.3374708222888,-2.50611728138213,881
234,4179.16207984902,2458.87977261994,51.2540160037684,9.8772530833922,8.90759475891899,-1.07691159433303,583
235,1200.00058746992,2471.47907038714,94.3654210744943,15.720132018702,15.3410872847442,-0.732100219226,980
236,132.367044528428,2482.69723270231,74.2213706126698,15.3917650426743,16.2196914269812,1.58568814253269,771
237,2949.97514329881,2499.42153460514,127.860069381582,15.5763171946383,17.3683317960557,-2.63509415998311,1197
238,1337.983233466,2507.29115193024,63.5118993604393,13.8542779294182,18.3272267974837,1.30570206596408,825
239,3732.94043741593,2502.67870285813,100.565494845345,18.0462766110445,14.6391783264132,-1.63672482481478,1127
240,3332.56337994798,2520.90694152038,156.221580668148,15.7588313790342,18.4323760130982,3.21800314715181,1333
241,1823.82680475107,2523.22558537733,90.7746082745243,12.7310340810891,13.8255912467522,-2.09212837678409,990
242,900.21467534454,2522.89647544446,41.2891934207472,7.8115950703291,7.32589849992023,-0.483031026206408,764
243,3124.29686400822,2523.91745338326,326.972443385359,18.5902859387956,14.4230112514152,1.88895931783448,8614
244,3936.47377737181,2566.82892894426,1063.70357302699,23.493345808649,19.4257675591552,2.9566138133268,6595
245,3255.57494701598,2563.70136652402,316.115254834838,20.3441878179252,26.5731261818283,-5.68162935744148,2032
246,268.189612347456,2557.86447530394,61.6773250493086,12.2793845803122,14.6972571059477,0.344385876687033,682
247,899.263021397527,2586.36307175584,128.931201868555,20.1469957605405,23.6150979875096,4.03598864253753,1263
248,2984.81838150379,2580.47830446722,125.667862597118,14.0398686191848,14.1300579857454,0.569624454530539,1159
249,1906.15255549701,2594.08860128225,81.4394193840424,12.3816451985237,13.1939943551802,-0.626985045221363,757
250,1567.02396645109,2600.52735671577,139.490428639265,13.2968994469231,14.9096328602848,0.485883129292446,1142
251,1098.27264756767,2615.39943028242,201.453312464065,14.7659484422354,18.454505419645,-0.0712276641908769,1822
252,2715.6875604416,2610.76100068554,100.238304649476,20.3931011296885,13.3568426775387,1.32499418480798,1625
253,1747.21446801447,2626.50923453592,147.257732881633,13.5210024424992,13.2154946303882,-0.99735732789236,1199
254,2334.48984113012,2651.19573765707,163.455662867942,14.9190331178901,28.079371322625,-2.04716885348808,1281
255,359.543957220532,2646.48891977243,140.569591051446,16.8089357190503,11.5679319289961,-1.53270622268551,1140
256,796.604788538632,2650.73523508989,65.658470250173,16.4941944453315,14.8686700260024,-0.281233800986018,749
257,1003.56387206462,2647.6339615796,48.4354792557484,11.8512053722449,9.92737393566454,-1.00512956469518,589
258,3579.96707190265,2652.16627812807,177.802205429652,13.5202617012988,14.584915695091,-0.423034589684143,1369
259,2086.57857629244,2686.92220793351,858.624814207287,19.3214403003212,22.1812297529727,-0.92772879485152,4714
260,2887.54269809091,2689.9147336336,72.9885924377093,12.8453598952183,12.7525822346582,-0.0533588370048569,815
261,3179.07431473824,2692.76111755214,184.016361581883,12.3199627649889,14.3627965659455,-0.729917053868662,2127
262,2252.83513585536,2698.67107869573,105.890110510421,15.0990931883031,12.8042142690234,-1.58404223093651,986
263,3606.49814812314,2700.86791544472,53.0966916906366,8.81583675676317,8.5005006227518,-0.813893894486648,691
264,49.2518518827708,2726.5630597339,87.9403826592422,14.6036952022092,17.9826299677524,3.89426562410684,937
265,721.891795069815,2727.59188877041,94.6726813578928,18.9001465569701,15.6067305969623,0.818811951613845,970
266,2843.49626853805,2730.35957699862,47.292916565639,11.3223018736409,10.0193911693173,-1.24529090102243,579
267,325.110492418207,2754.44636537244,571.970549350677,17.3880016742769,14.9162683336501,1.85155597631473,3655
268,3606.47449206789,2752.63281218348,225.374831895832,20.2460741081474,17.2931682730539,3.6135359158643,2038
