        71     2.829465  -1.1293  7.18  5.28  0.005516606         0.07   2156.3174      9.7935     0.895     0.769  -4.64    0.141  0.000      2.586
        72     6.977616  -2.1093  6.66 10.56  0.004304825         0.07    292.1553      3.2582     1.708     1.169  12.38    0.316  0.001      3.408
        73      5.14272  -1.7780  5.21  5.94 -0.003006551         0.07   4013.7593      1.8669     2.598     0.838   2.82    0.677  0.000      2.964
        74     3.481422  -1.3544  7.73  7.26  0.009790873         0.07   2397.8899      2.0882     1.245     0.550  45.10    0.559  0.001      3.275
        75     7.218469  -2.1461  3.95  5.28  0.006592029         0.07   2144.0652      2.0177     2.865     0.924  -1.86    0.678  0.000      2.719
        76     6.813395  -2.0834  5.88  9.90 -0.004476091         0.07   1486.8993      1.6948     2.567     0.918   5.36    0.643  0.000      4.299
        77     3.496997  -1.3592  5.42  6.60 -0.008801503         0.07   3730.7859      1.7128     1.621     0.708  -0.80    0.563  0.000      2.227
        78     2.255578  -0.8831  5.14  6.60  0.005848076         0.07   1988.5109      1.7840     1.246     0.660  -6.30    0.470  0.000      1.834
        79     14.73875  -2.9212  8.01 10.56 -0.0002872025         0.07   3567.8179     16.1936     2.414     1.185   0.80    0.509  0.000      6.217
        80     40.82701  -4.0274  4.33  6.60 -0.003095205         0.07   1715.7058     37.8230     2.589     2.252   8.72    0.130  0.005      3.234
        81     41.66719  -4.0495  4.46  5.94  0.003263126         0.07    921.8928     41.6805     3.217     2.067  30.05    0.357  0.001      3.566
        82     3.731218  -1.4296  8.41  7.92  0.002534175         0.07    520.0323     16.5201     0.809     0.716  88.40    0.114  0.002      3.252
        83     6.625709  -2.0531  8.39 10.56  0.002618219         0.07    513.3378     16.5062     1.170     0.789  52.84    0.326  0.000      4.750
        84     110.1859  -5.1053  3.99  5.28 -0.001958315         0.07   1689.6643     63.8984     4.328     2.510 -65.74    0.420  0.028      4.257
        85     26.89293  -3.5741  5.13  7.26 -0.005930482         0.07   3732.2327     46.0457     3.405     2.352  65.91    0.309  0.000      4.846
        86     5.174173  -1.7846  8.10 10.56 -0.002115412         0.07   1418.6729     18.1166     1.076     0.860  33.60    0.201  0.001      4.075
        87      1.36429  -0.3373  6.39  8.58  0.004798926         0.07    789.5871     17.2269     0.747     0.457 -71.92    0.388  0.003      1.560
        88     798.7872  -7.2561  3.50  3.96  0.001804062         0.07   1916.3265     82.1339     3.172     3.130 -10.53    0.013  0.052      2.913
        89     6.988699  -2.1110  6.39  7.26 -0.001082804         0.07   2860.2065     23.5888     1.568     1.337 -12.04    0.147  0.001      3.214
        90      5.65793  -1.8816  7.44  3.50  0.004881624         0.07    583.1761     22.6434     1.227     1.162 -55.05    0.053  0.000      3.441
        91     10.31115  -2.5333  6.93  8.58  0.002961898         0.07    507.8844     31.0396     2.057     1.599 -63.07    0.223  0.000      4.997
        92     338.5497  -6.3241  3.50  4.62  0.002728842         0.07   1037.3877     67.7490     2.959     2.743 -66.47    0.073  0.085      2.919
        93     6.215992  -1.9838  6.93  9.24 -0.001581248         0.07   2909.5793     27.1428     1.597     0.960  49.39    0.399  0.000      3.702
        94     4.700943  -1.6805  4.70  8.58  0.004846994         0.07    789.5163     27.9896     1.366     1.261  39.34    0.077  0.000      2.488
        95     4.932076  -1.7326  5.91  7.92 -0.0001902258         0.07     73.7539     25.8343     1.441     1.099 -11.61    0.238  0.000      2.582
        96     3.276074  -1.2884  7.49  7.92 -0.002642042         0.07   1685.9108     20.8472     1.364     0.693  -5.65    0.492  0.000      2.715
        97     9.634109  -2.4595  4.95  9.24 0.0009710255         0.07   3043.2764     31.4937     2.177     1.524  28.43    0.300  0.000      3.772
        98     2.069918  -0.7899  8.55 10.56 -0.000218706         0.07      6.5858     24.3875     1.088     0.319  68.84    0.707  0.000      2.098
        99     7098.002  -9.6278  3.50  4.62   0.03154437         0.07   2229.6980    245.4448    12.559    11.960  73.68    0.048  0.029     10.595
       100     5291.872  -9.3090  3.50  4.62   0.03073934         0.07   2210.2627    161.3009    22.513     6.992  -7.01    0.689  0.029     17.394
       101     19.62367  -3.2320  5.19  6.60  0.003710121         0.07    897.4344     42.0945     2.040     1.875 -67.29    0.081  0.000      3.149
       102     10.54885  -2.5580  5.29  6.60 -0.003335926         0.07   1839.8306     34.1035     1.918     1.484 -23.57    0.226  0.000      3.110
       103     9.997277  -2.4997  4.62  5.94 -0.0009486506         0.07   2962.8701     35.9183     1.864     1.647 -32.43    0.116  0.000      3.123
       104     32.44089  -3.7777  3.50  5.94  0.004782283         0.07    806.2146     49.5348     3.190     2.148 -38.50    0.327  0.000      3.484
       105     3.921893  -1.4837  3.50  5.94    0.0723284         0.07   3341.4272     32.5650     1.754     1.134 -37.56    0.354  0.000      2.445
       106     4.688613  -1.6776  8.07  6.60 -0.001548368         0.07   2906.5115     28.4985     1.099     0.748  61.55    0.319  0.001      3.920
       107     59.71585  -4.4402  3.77  5.94  0.008317859         0.07   2102.3938     83.8089     4.380     2.429  85.34    0.445  0.000      4.281
       108      115.548  -5.1569  3.50  5.28  0.005406325         0.07    760.2661     66.4352     3.325     2.879 -23.30    0.134  0.029      3.624
       109     80.51631  -4.7647  4.56  5.94  0.007578942         0.07   2405.8167     65.4218     3.490     2.835 -21.80    0.188  0.001      4.254
       110      5.67008  -1.8840  5.50 10.56    0.0055515         0.07   1953.0002     34.1645     1.325     1.198  54.80    0.097  0.000      2.471
       111     13.90581  -2.8580  4.85  7.92   0.00333638         0.07   1215.4867     42.4586     2.339     1.811   0.33    0.226  0.000      3.899
       112       3.6909  -1.4178  6.54  7.26 -0.003527581         0.07   1724.5272     27.8559     1.304     0.745  -0.50    0.429  0.000      2.644
       113     3.040272  -1.2073  8.16 10.56  0.002682399         0.07   1137.8893     31.6985     0.944     0.672 -72.75    0.288  0.009      2.695
       114     2.930815  -1.1675  7.74 10.56  0.002536162         0.07   2564.8396     30.0794     0.844     0.667  52.13    0.210  0.000      2.562
       115     4.814787  -1.7064  5.38  9.24   0.00791471         0.07   2120.1780     38.8565     1.643     1.139  46.74    0.306  0.000      2.783
       116     5.954272  -1.9371  7.61 10.56  0.008159924         0.07   2473.4346     33.9508     1.599     0.868  -2.14    0.457  0.000      4.009
       117     3555.705  -8.8773  3.50  3.96    0.0298483         0.07   1525.7535    226.1247    12.187     6.685  -2.10    0.451  0.030      8.533
       118     36.47395  -3.9050  3.81  6.60   0.01848893         0.07   3267.0605     63.8275     3.433     2.593  76.46    0.245  0.000      4.194
       119     100.0149  -5.0002  3.50  5.28 -0.002807424         0.07   3824.0642     66.2287     2.586     2.550 -33.63    0.014  0.029      2.764
       120     1.227055  -0.2222  6.30  8.58  0.006502044         0.07   2160.2031     31.6300     0.765     0.450 -16.42    0.412  0.001      1.541
       121     68.93735  -4.5961  4.05  5.94  0.008564848         0.07   2216.7791     74.1445     3.450     3.114  45.33    0.097  0.000      4.445
       122     11.87181  -2.6863  6.00  9.24  0.003010536         0.07   1919.6635     51.0481     1.874     1.738 -35.89    0.072  0.000      3.736
       123     2.257876  -0.8843  6.27  5.94  0.005790409         0.07   1982.3949     35.9965     1.378     0.469  -9.18    0.660  0.000      2.349
       124     3.961523  -1.4947  4.21  7.26  0.003127062         0.07    454.5321     45.8136     1.632     1.169 -69.40    0.284  0.000      2.507
       125     8651.371  -9.8427  3.50  3.50  0.007059721         0.07   3127.8425    223.3954     6.906     6.291 -13.57    0.089  0.792      5.292
       126     24.62986  -3.4787  3.51  5.94 -0.0009017279         0.07   4033.0098     68.9180     3.707     3.249 -13.10    0.124  0.000      5.329
       127      11.9629  -2.6946  3.59  6.60 -0.003797016         0.07   3952.6760     53.5362     1.850     1.673  -1.92    0.095  0.000      2.423
       128     2.641765  -1.0547  8.67 10.56 0.0008739789         0.07   2317.7532     35.5916     0.755     0.453  18.52    0.400  0.000      2.686
       129     71.36053  -4.6336  3.63  5.94  -0.00259556         0.07   3812.3625     78.5823     3.642     2.961  84.73    0.187  0.001      4.165
       130     40.64842  -4.0226  4.17  6.60 -0.0009119216         0.07   2858.5952     78.7756     3.395     3.307  40.91    0.026  0.000      4.900
       131     31.81904  -3.7567  4.55  6.60 -0.003904326         0.07   3772.2571     68.9180     3.770     2.380  20.77    0.369  0.000      4.610
       132     20.60463  -3.2849  4.41  5.94  0.002490328         0.07   4149.1606     61.8758     2.451     1.935  78.86    0.210  0.000      3.193
       133     6.410102  -2.0172  4.37  6.60 -0.001393121         0.07   2928.1929     46.7668     1.856     1.530   0.88    0.176  0.000      3.085
       134      4.18001  -1.5529  8.47 10.56 -0.004268568         0.07   1747.4779     39.9602     1.072     0.667 -26.13    0.378  0.000      3.463
       135     2.608787  -1.0411  8.95 10.56 -0.002913324         0.07   3611.7786     37.4191     0.744     0.456 -18.69    0.387  0.000      2.704
       136     773.8246  -7.2216  3.50  3.96   0.00511104         0.07   1952.0536    100.5350     3.111     3.097 -16.46    0.004  0.039      2.913
       137     24.90564  -3.4907  5.25  5.94 -0.005223326         0.07   3882.5142     67.9148     2.151     1.901  29.92    0.116  0.001      3.023
       138     8.162064  -2.2795  7.43 10.56  0.008284995         0.07   2409.3044     48.5273     1.684     1.132  24.84    0.328  0.000      4.815
       139     5600.963  -9.3707  3.50  3.50  0.006039724         0.07   1103.8423    179.8399     3.587     3.535 -30.91    0.014  0.779      2.746
       140     1.874259  -0.6821  3.50  6.60   0.00790531         0.07   2105.3459     43.0915     1.062     0.755  15.92    0.289  0.000      1.761
       141     12.60025  -2.7509  3.73  7.26    0.0029379         0.07   1094.8801     58.9185     2.338     1.804 -23.18    0.229  0.000      3.206
       142     19.25172  -3.2112  3.71  5.94  0.003040616         0.07   1058.0352     59.1293     1.937     1.921  22.67    0.008  0.000      2.634
       143     4.320658  -1.5889  7.09 10.56  0.001230394         0.07   1898.2944     52.6341     1.295     1.070 -86.76    0.174  0.000      3.054
       144     4.558048  -1.6469  5.97 10.56  0.003727277         0.07    859.5334     52.2456     1.428     1.123  77.65    0.213  0.000      2.797
       145     287.5758  -6.1469  3.50  4.62  0.008932488         0.07   2233.1624     85.8057     2.772     2.714   1.97    0.021  0.037      2.729
       146     71.53448  -4.6363  3.58  5.28  0.004587245         0.07    524.7267     81.4015     2.866     2.380 -74.85    0.170  0.028      3.161
       147     7.369315  -2.1686  4.00  7.92 -0.001373898         0.07   4027.8538     60.5291     2.144     1.452 -69.57    0.323  0.000      3.123
       148     8.707195  -2.3497  6.54  9.24 -0.004475868         0.07   3856.1592     55.6981     1.979     1.435 -37.28    0.275  0.000      4.051
       149     3.283605  -1.2909  3.65  6.60  0.008017454         0.07   2105.6494     51.2686     1.415     1.020  11.59    0.279  0.000      2.263
       150     1.669615  -0.5565  8.28  7.92  0.004724533         0.07   1306.1782     43.5992     0.770     0.446 -18.92    0.421  0.000      1.830
       151     14.68453  -2.9172  6.95 10.56   -0.0044189         0.07   3853.6738     61.8925     2.143     1.634  68.31    0.237  0.000      5.969
       152     8.544203  -2.3292  6.05  5.94 -0.0009465204         0.07   2856.7637     59.6957     1.847     1.371  71.50    0.258  0.000      3.146
       153     3.629462  -1.3996  5.19  5.94  0.003744589         0.07    846.7361     56.7917     1.494     1.052  76.08    0.295  0.000      2.388
       154     6.526459  -2.0367  5.63  9.90  0.002918492         0.07   1124.8943     54.6766     1.557     1.292 -50.75    0.170  0.000      2.918
       155     2.729251  -1.0901  7.10  5.28 -0.003857925         0.07   3936.0085     49.9134     1.100     0.761  40.18    0.308  0.000      2.359
       156     3.309378  -1.2994  8.29 10.56 -0.002196824         0.07   1637.9885     49.4715     0.999     0.608 -58.28    0.392  0.000      3.319
       157     9.120747  -2.4001  4.95  8.58 -0.0002909645         0.07   1532.2520     60.7369     1.831     1.439 -22.91    0.214  0.000      2.821
       158     2.242151  -0.8767  7.61 10.56 -0.002213906         0.07   1628.2083     47.9754     0.820     0.497 -33.45    0.394  0.000      2.774
       159     164.1995  -5.5384  3.89  5.28    0.0183867         0.07   1410.4628     93.6551     3.900     2.785  55.98    0.286  0.034      3.946
       160     17.33129  -3.0971  4.76  5.94  0.003270882         0.07    425.1722     64.8435     2.095     1.902 -47.99    0.092  0.000      2.976
       161     4.454263  -1.6219  7.41  8.58   0.04139349         0.07   3506.3191     55.3396     1.387     0.810 -58.50    0.416  0.000      2.984
       162     4.101221  -1.5323  7.76  5.28  0.003980325         0.07   1235.3802     52.7496     1.156     0.931  -5.80    0.194  0.000      3.017
       163     81.12977  -4.7730  4.28  6.60 0.0006225433         0.07    892.1859    100.3418     4.084     2.950 -59.62    0.278  0.001      4.397
       164     75.47687  -4.6945  3.85  5.94  0.006045794         0.07   2012.6134     85.7343     3.636     2.645 -42.41    0.273  0.005      3.993
       165      122.459  -5.2200  3.50  5.28 -0.001513098         0.07   1675.9364     91.7037     3.047     2.531 -85.70    0.169  0.043      3.014
       166     3.002622  -1.1938  4.82  7.92 -0.001819167         0.07   1562.0746     55.8079     1.301     0.884 -82.78    0.321  0.000      2.304
       167     16.00027  -3.0103  3.93  5.94  0.003059449         0.07    482.6010     70.8137     2.121     1.932 -56.75    0.089  0.000      2.813
       168     8.596526  -2.3358  4.20  6.60 -0.004807177         0.07   1770.4250     65.5540     1.766     1.695  51.19    0.040  0.000      2.871
       169     44.31256  -4.1163  4.88  7.26 0.0005161703         0.07   3672.2659     90.2707     4.267     2.957  47.34    0.307  0.000      5.875
       170     4075.832  -9.0255  3.50  3.96   0.02317397         0.07   1360.2618    151.7563    11.703     6.700   1.82    0.427  0.029      8.571
       171     396.3638  -6.4952  3.50  5.28  0.007812651         0.07   1210.2557    111.2491     4.822     3.192 -28.94    0.338  0.031      4.086
       172     4.760714  -1.6942  6.55 10.56  0.006932832         0.07   2051.2034     61.1239     1.338     0.942 -54.99    0.296  0.000      3.056
       173     19.79188  -3.2412  4.24  5.28   0.01979477         0.07   3287.1113     73.9647     2.394     2.099 -30.97    0.123  0.000      3.262
       174     5.103275  -1.7696  7.73 10.56   0.02550656         0.07   3300.9993     61.6511     1.212     1.122  -0.02    0.074  0.000      3.278
       175     97.76591  -4.9755  3.85  5.28   0.01816463         0.07   1427.8140    106.1736     3.874     3.049  47.20    0.213  0.001      4.285
       176     9.124591  -2.4005  6.12  9.90 -0.005251196         0.07   3868.0361     72.3928     1.671     1.527 -56.38    0.086  0.000      3.568
       177     3.455408  -1.3462  5.17  6.60   0.00316062         0.07    447.5789     63.5720     1.602     1.022  41.84    0.362  0.000      2.670
       178     14.55739  -2.9077  5.72 10.56    0.0150231         0.07   1397.9785     78.0411     2.303     1.929 -79.74    0.162  0.000      4.045
       179     9.166249  -2.4055  5.12  8.58 -0.001439363         0.07   2920.9778     71.5211     2.034     1.465 -14.70    0.280  0.000      3.455
       180     6.756454  -2.0743  5.90 10.56  0.003371754         0.07    411.9321     69.7834     1.633     1.255 -72.91    0.232  0.000      3.011
       181     902.5129  -7.3886  3.50  5.28  0.003592921         0.07    352.1220    179.6845     9.366     7.710  85.05    0.177  0.001     10.499
       182     6.708457  -2.0666  6.03  6.60  0.001387433         0.07   2719.7180     68.9034     1.577     1.266  20.66    0.197  0.000      2.979
       183      480.339  -6.7039  3.50  3.96  0.001277178         0.07   3650.3640    132.0413     3.941     3.132  48.43    0.205  0.045      2.905
       184     25.47379  -3.5152  4.59  6.60 -0.002863976         0.07   3800.1750     84.1725     2.845     2.256 -19.08    0.207  0.000      3.926
       185     8.272946  -2.2942  5.60 10.56  0.001566248         0.07   2698.4575     71.8563     1.958     1.373  43.74    0.299  0.000      3.629
       186     5.240792  -1.7985  6.88  9.90  0.008708091         0.07   3561.7771     69.6475     1.510     0.899 -50.77    0.405  0.000      3.193
       187     58.28139  -4.4138  4.33  5.94  0.006194306         0.07   2405.3877     95.8725     3.317     2.771  30.71    0.165  0.001      4.082
       188     30.01266  -3.6933  4.32  5.94  0.003904822         0.07    367.1767     83.1647     2.212     2.181 -10.14    0.014  0.001      3.000
       189     6.004509  -1.9462  4.31  7.92   0.00375206         0.07    508.1623     70.2715     1.529     1.266  10.04    0.172  0.000      2.508
       190     52.87424  -4.3081  4.19  7.92  0.005206036         0.07   4141.8569    102.2453     3.062     2.693 -34.40    0.120  0.001      4.081
       191     9.080563  -2.3953  7.17 10.56 -0.003606243         0.07   3939.5242     76.2668     1.738     1.256  53.10    0.277  0.000      6.025
       192     8.514788  -2.3254  7.95 10.56 -0.004649503         0.07   3855.9038     74.0700     1.470     0.989 -61.71    0.327  0.000      5.450
       193     10.17226  -2.5185  3.57  6.60  0.002947616         0.07   1088.4613     80.1747     2.016     1.757  56.82    0.128  0.000      2.936
       194     8.504435  -2.3241  3.68  7.26  0.001510653         0.07    935.8238     80.3280     2.051     1.473 -83.21    0.282  0.000      2.911
       195      4.50989  -1.6354  6.64  7.92  -0.00301864         0.07   1849.7998     68.4577     1.450     0.948  12.60    0.346  0.000      2.772
       196     9.684276  -2.4652  4.35  7.92  0.003636542         0.07    273.8919     79.3894     1.864     1.694  83.38    0.091  0.000      2.905
       197     5.784223  -1.9056  7.28 10.56 -0.001091936         0.07   2965.2866     74.3680     1.480     0.881  73.87    0.405  0.000      3.396
       198     6.938439  -2.1032  4.84  7.92   0.00583394         0.07   1205.7336     75.2931     1.664     1.341 -15.31    0.194  0.000      2.573
       199     2402.774  -8.4518  3.50  3.96  0.007889268         0.07   1555.6942    157.8140     3.272     3.233  26.53    0.012  0.595      2.708
       200     426.8757  -6.5758  3.50  4.62  -0.00137445         0.07   4028.2339    120.4594     3.067     2.881  20.15    0.061  0.039      2.836
       201     7.537743  -2.1931  8.09 10.56 -0.003674134         0.07   3934.9783     75.1053     1.580     0.953  48.42    0.397  0.000      4.614
       202     3.279515  -1.2895  6.50  9.90  0.004959588         0.07   2477.8303     77.2402     1.367     0.804  71.70    0.412  0.000      2.689
       203     39.36377  -3.9877  5.79  6.60  0.006494959         0.07    620.8861    109.7866     3.948     2.385 -88.69    0.396  0.000      5.596
       204     3.079054  -1.2210  4.50  5.94 -0.003606243         0.07   3975.7134     76.0250     1.450     1.007  24.08    0.306  0.000      2.042
       205     6.137733  -1.9700  6.80 10.56  0.005147033         0.07   1485.7489     78.4872     1.714     1.111  32.01    0.352  0.000      3.785
       206     15.81251  -2.9975  4.15  7.92  0.005938697         0.07   1999.8281     94.1123     2.407     1.994 -89.54    0.172  0.000      3.440
