        94     10.85845  -2.5894  4.22  9.24  0.005385341         0.07    774.9202     41.2671     1.870     1.633  -9.36    0.126  0.000      2.857
        95     4.074984  -1.5253  3.50  6.60  0.007526364         0.07   2066.1626     38.9831     1.429     1.268 -81.17    0.113  0.000      2.259
        96     5.264657  -1.8034  4.32  7.92  0.001775721         0.07   2285.1060     33.9625     1.582     1.129  14.88    0.286  0.000      2.331
        97     5.444044  -1.8398  5.58  4.62   0.00892734         0.07    292.7325     33.7883     1.397     1.135  -4.19    0.187  0.000      2.648
        98     2.665075  -1.0643  7.77  7.92  0.005470128         0.07   3795.9817     31.5024     0.816     0.724  89.33    0.112  0.000      2.238
        99     215.4608  -5.8334  3.50  4.62  0.005395562         0.07    769.0604     74.7821     2.840     2.746 -41.13    0.033  0.040      2.783
       100     6.559142  -2.0421  4.40  7.92 -0.0001325981         0.07   1829.9355     47.4720     2.185     1.500  67.30    0.313  0.000      3.477
       101     10.14829  -2.5160  6.39  5.94  0.007991851         0.07    309.3828     55.1675     2.698     1.502 -68.18    0.443  0.000      4.274
       102     20.22178  -3.2645  3.86  5.94  0.002878362         0.07   2474.5217     50.8870     2.928     1.962  17.62    0.330  0.000      3.506
       103     8.694012  -2.3481  4.45  5.94  0.005639275         0.07    791.6737     46.6279     1.864     1.508  33.85    0.191  0.000      2.763
       104     1.880894  -0.6859  7.49 10.56 -5.260398e-06         0.07   2692.2124     32.4360     0.749     0.449  20.54    0.400  0.004      2.215
       105     80.18201  -4.7602  3.89  5.28  0.001485304         0.07   1431.2030     77.7631     2.722     2.557 -18.43    0.061  0.030      2.986
       106     4.667548  -1.6727  6.24  8.58  0.006049315         0.07   1026.4243     40.8625     1.369     1.044 -59.75    0.238  0.000      2.854
       107      14.7579  -2.9226  4.87  6.60  0.005698812         0.07   3770.4543     52.0411     2.036     1.877  74.48    0.078  0.000      3.051
       108     8.813163  -2.3628  5.47  9.24  0.004413708         0.07   3319.5168     51.4060     1.813     1.591  56.96    0.123  0.000      3.597
       109     249.4706  -5.9925  4.04  5.94  0.002924907         0.07   1303.0366    115.4619     5.141     4.897 -81.21    0.047  0.026      6.111
       110     7.411925  -2.1748  4.66  6.60  0.002931909         0.07   3188.1653     51.0920     1.554     1.505  62.72    0.031  0.000      2.681
       111     5.081502  -1.7650  3.85  5.94  0.002050975         0.07   2342.7415     48.4584     1.423     1.300 -12.64    0.086  0.000      2.175
       112     2.515074  -1.0014  7.30  7.26 -0.002300621         0.07     33.1314     41.1282     0.851     0.666 -43.94    0.217  0.000      2.337
       113     7.369753  -2.1686  6.13  5.28  0.002821503         0.07   1786.9338     51.6020     1.769     1.349 -61.70    0.237  0.000      3.111
       114     24.82193  -3.4871  4.24  6.60  0.005359546         0.07   2101.5952     68.9625     3.126     2.530 -36.48    0.190  0.000      4.294
       115      2.87152  -1.1453  5.16  8.58  0.005951211         0.07   1029.0856     47.1783     1.328     0.763 -84.10    0.426  0.000      2.351
       116     41.26056  -4.0388  5.48 10.56  0.005062819         0.07    733.9332     69.6355     3.560     2.477  15.80    0.304  0.000      5.451
       117     37.43348  -3.9332  5.02  6.60  0.003787087         0.07   3135.9170     78.2562     2.740     2.534  33.61    0.075  0.000      4.081
       118     11.57872  -2.6592  6.22 10.56  0.005552717         0.07   3727.8704     59.0262     2.048     1.777 -52.43    0.133  0.000      4.097
       119     3.161384  -1.2497  7.02 10.56  0.002920682         0.07   2153.9590     49.9541     1.099     0.712  88.58    0.352  0.000      2.612
       120     14.77014  -2.9235  7.50 10.56  0.006187668         0.07   3916.7405     97.8464     2.469     1.646 -89.38    0.333  0.001      6.344
       121     27.14093  -3.5841  4.46  7.92  0.006429987         0.07   2964.4529     74.2998     3.698     2.737  18.05    0.260  0.000      5.874
       122     6.100437  -1.9634  4.40  7.92   0.00464602         0.07   1753.7091     57.8917     1.844     1.286 -36.95    0.303  0.000      2.735
       123     11.65227  -2.6660  3.57  6.60  0.001884143         0.07   2272.6824     64.0486     2.503     1.858 -11.63    0.258  0.000      3.501
       124     4.088573  -1.5289  7.23  7.92  0.005607849         0.07   1094.0208     54.1082     1.211     0.986  39.52    0.186  0.000      2.692
       125     2.497043  -0.9936  6.28  9.90  0.002278891         0.07   2417.2368     51.9207     1.015     0.654 -60.06    0.356  0.000      1.996
       126     4640.942  -9.1665  3.50  3.96   0.02084804         0.07   2470.3540    212.4044    10.865     6.697   0.51    0.384  0.029      8.084
       127     48.15534  -4.2066  4.98  5.94  0.001432588         0.07   1412.4580     79.1730     3.031     2.803 -26.80    0.075  0.000      4.479
       128     20.62079  -3.2858  4.80  7.92  0.003745641         0.07   2035.5304     71.9386     3.106     2.104  32.35    0.323  0.000      4.586
       129     6.094019  -1.9623  7.11 10.56  0.003985057         0.07   2131.7400     61.0075     1.460     1.176  50.52    0.195  0.000      4.086
       130     15.19184  -2.9540  5.30  6.60  0.004531049         0.07   2118.9646     70.1971     2.090     2.001  50.23    0.042  0.000      3.201
       131     498.4131  -6.7440  3.50  3.96 0.0005870038         0.07   1881.0870    109.0483     2.959     2.923   7.64    0.012  0.185      2.846
       132     4.862535  -1.7172  5.59  7.26  0.005249222         0.07   3948.3389     63.9668     1.763     1.084 -53.56    0.385  0.000      2.960
       133     6.084549  -1.9606  6.34  9.24 3.578607e-05         0.07   1870.2356     61.6358     1.764     1.153  38.00    0.346  0.000      3.782
       134     4.767285  -1.6957  7.33 10.56  0.004393116         0.07   2959.3765     62.2676     1.480     0.823  63.31    0.444  0.000      3.155
       135     279.8012  -6.1171  3.50  5.28  0.001314538         0.07     69.6385    144.3986     4.923     4.477 -19.57    0.091  0.026      5.478
       136     8.637929  -2.3410  4.37  7.26  0.006650298         0.07   3879.5481     70.2526     1.907     1.700  26.36    0.108  0.000      2.994
       137     7.941114  -2.2497  6.98 10.56  0.006590184         0.07    448.4145     61.4887     2.375     1.112  17.97    0.532  0.000      4.266
       138     2.732799  -1.0915  7.93  5.94  0.003715709         0.07    515.1035     62.8137     1.429     0.481 -74.67    0.663  0.000      2.467
       139     9.217224  -2.4115  3.72  7.26  0.004793776         0.07   2662.2466     70.3409     1.846     1.617 -89.04    0.124  0.000      2.671
       140     8.939845  -2.3783  6.25 10.56  0.003861615         0.07   3446.4995     74.3603     2.030     1.406 -69.43    0.308  0.000      3.945
       141     2.876746  -1.1473  7.61  7.26  0.005880904         0.07   1018.9791     59.0339     0.917     0.530 -47.30    0.422  0.004      2.509
       142     4.022013  -1.5111  6.96  8.58  0.004418074         0.07   3339.3843     64.7318     1.188     1.029  68.92    0.134  0.000      2.860
       143     5.924218  -1.9316  6.64  7.92  0.004076243         0.07   2488.2351     71.3426     1.983     1.040  52.54    0.476  0.000      3.449
       144     5.107267  -1.7705  6.37 10.56  0.002066119         0.07   2236.6016     66.0866     1.614     1.126 -15.91    0.302  0.000      3.120
       145     4.667369  -1.6727  7.21  7.92  0.004788521         0.07   2637.0090     64.0633     1.572     0.854   0.26    0.456  0.000      3.023
       146     2.575906  -1.0273  8.14 10.56  0.005206921         0.07   1147.0764     64.3898     1.159     0.584  61.98    0.496  0.000      2.375
       147      755.503  -7.1956  3.50  3.96 0.0004694783         0.07   2727.7815    120.4244     3.039     2.987  16.77    0.017  0.107      2.822
       148     1.506911  -0.4452  7.29 10.56 0.0009732557         0.07    124.7843     60.5799     0.755     0.453  18.92    0.400  0.000      1.735
       149     127.7817  -5.2662  3.50  5.28  0.003981574         0.07   1168.9813    106.5864     4.169     2.851 -40.66    0.316  0.028      4.199
       150     8.313815  -2.2995  6.40  9.24   0.00664069         0.07   2553.5623     77.9763     1.787     1.588 -60.44    0.111  0.000      3.810
       151     7.748484  -2.2230  5.22  7.26  0.002003191         0.07   2298.0583     79.4293     1.905     1.400  81.67    0.265  0.000      2.812
       152     1003.837  -7.5042  3.50  3.96  0.003209205         0.07   1172.9379    154.5107     3.137     3.112 -65.14    0.008  0.056      2.824
       153     96.02282  -4.9559  3.55  5.28  0.008570448         0.07   4174.1484    110.0690     3.694     3.582  65.89    0.030  0.001      4.690
       154     10.96797  -2.6003  6.25 10.56  0.004004682         0.07      2.1215     97.9692     3.233     1.010  89.10    0.688  0.000      5.041
       155     18.82118  -3.1866  6.14  6.60  0.007633339         0.07   3856.6799     98.0841     2.856     1.871  49.20    0.345  0.000      4.711
       156     1615.874  -8.0210  3.50  3.96  0.004628201         0.07    565.5199    145.2186     3.234     3.157  45.95    0.024  0.299      2.822
       157     62.57962  -4.4911  5.00  7.26  0.002363021         0.07   1308.5406    102.0958     3.340     2.803  26.72    0.161  0.000      4.912
       158      5.44341  -1.8397  4.21  7.26  0.003380847         0.07    238.7371     83.4862     1.849     1.277  69.23    0.309  0.000      2.659
       159     7.686317  -2.2143  5.81  9.90  0.004238063         0.07   3390.7917     78.4957     1.563     1.375  -3.71    0.120  0.000      3.090
       160      30.7338  -3.7190  4.55  7.92  0.003094003         0.07   3166.0259    114.2165     4.290     2.256 -48.08    0.474  0.000      5.335
       161     3.394637  -1.3270  7.93 10.56  0.008171399         0.07   1691.9005     75.6639     0.926     0.691 -67.10    0.253  0.000      2.889
       162     8.874667  -2.3704  7.99 10.56  0.001394811         0.07   1400.7628     75.6266     1.620     0.940  11.83    0.420  0.000      5.295
       163     4.030251  -1.5133  7.97  7.26  0.001509311         0.07   1793.0642     78.5786     1.174     0.690 -80.86    0.412  0.000      3.779
       164     4.387629  -1.6056  5.24  8.58  0.001099787         0.07     38.5634     76.6541     1.633     1.009   0.08    0.382  0.000      2.707
       165      43.3894  -4.0935  4.32  5.94  0.001659203         0.07   1433.7690    111.9849     4.654     2.199  41.43    0.527  0.000      4.930
       166     13.28714  -2.8086  5.73  7.92  0.007421642         0.07   3849.2600     89.8242     2.233     1.691  34.69    0.243  0.000      3.623
       167     5.966928  -1.9394  7.08 10.56  0.005211168         0.07   2947.1396     80.7958     1.284     1.190 -22.09    0.073  0.000      3.509
       168     4.160553  -1.5479  5.26  6.60  0.005947679         0.07    936.3899     81.0015     1.673     1.000 -20.21    0.402  0.000      2.394
       169     4.614679  -1.6604  6.28  7.92  0.003897029         0.07    632.6516     80.8828     1.299     1.154 -49.41    0.111  0.000      2.922
       170     22.66502  -3.3884  3.50  5.94  0.004911539         0.07   3502.3665    101.5647     3.077     2.551 -67.37    0.171  0.000      4.068
       171     19.45744  -3.2227  4.62  5.94  0.003520529         0.07   2077.7554    127.1140     2.229     2.173  -4.82    0.025  0.000      3.191
       172     13.21172  -2.8024  4.23  5.94  0.004689006         0.07   3481.4329     95.7376     2.225     2.008  10.62    0.097  0.000      3.635
       173     3.671832  -1.4122  6.98 10.56  0.003003356         0.07   2023.3328     80.3456     1.210     0.714 -46.28    0.410  0.000      2.955
       174     79.63145  -4.7527  3.50  5.28   0.01663777         0.07   1542.1143    106.4952     2.437     2.395  -2.68    0.017  0.030      2.752
       175     9.295663  -2.4207  6.78  9.90    0.0031736         0.07     12.0154     92.9652     2.094     1.367  60.63    0.347  0.000      4.442
       176     5.442919  -1.8396  5.21  7.92  0.002054437         0.07   2247.8945     89.2603     1.850     1.067 -50.05    0.423  0.000      3.033
       177     2.395555  -0.9485  6.48 10.56  0.005253901         0.07    487.3331     81.6847     1.199     0.559 -45.06    0.534  0.001      2.184
       178     2.785261  -1.1122  7.77 10.56  0.004496307         0.07   2057.6975     79.1163     0.933     0.675  19.92    0.277  0.000      2.648
       179     25.27907  -3.5069  3.54  5.94  0.003982279         0.07   1476.2000     99.9390     2.571     2.301  17.15    0.105  0.000      3.313
       180     3.314558  -1.3011  7.58  7.26  0.004268466         0.07   3465.0322     84.9747     1.288     0.503 -58.20    0.609  0.000      2.831
       181     4.116975  -1.5364  7.55  9.90 -0.0008597725         0.07   2818.8926     86.6689     1.421     0.824 -48.09    0.420  0.000      3.317
       182     21.92512  -3.3524  6.10  9.90 -0.000111907         0.07   2752.5200    104.8562     3.043     2.181 -44.54    0.283  0.000      5.614
       183     5.741149  -1.8975  5.32  8.58   0.00206205         0.07   2302.7788     95.3823     1.578     1.468  81.81    0.070  0.000      3.061
       184     13.50185  -2.8260  5.91  7.92   0.00580232         0.07   3594.6365     98.9158     2.086     1.723 -59.98    0.174  0.000      3.600
       185     9.707645  -2.4678  8.08 10.56  0.007647558         0.07   2558.5469     88.7341     1.786     0.985  20.69    0.448  0.000      5.545
       186     35.19504  -3.8662  3.66  5.94   0.00252389         0.07   2366.8010    107.6526     2.222     2.101 -39.94    0.054  0.023      2.640
       187     6.366457  -2.0097  5.43  7.92  0.006951078         0.07   3785.2251     95.3258     1.659     1.416 -52.57    0.146  0.000      2.959
       188     7.965068  -2.2530  8.11 10.56  0.002407803         0.07    210.5004     93.9940     1.875     0.816  63.71    0.565  0.000      5.573
       189     14.08843  -2.8722  4.09  6.60   0.00500016         0.07   2452.9097    104.4381     2.061     1.917  61.62    0.070  0.000      3.030
       190     6.039573  -1.9525  6.77 10.56 0.0006669196         0.07   1910.8025     91.9325     1.577     1.071   0.74    0.321  0.000      3.099
       191     2.043669  -0.7760  8.04  8.58   0.01462551         0.07   1671.3934     86.7916     0.784     0.442 -71.30    0.436  0.000      2.209
       192     692.2294  -7.1006  3.50  3.96  0.002308178         0.07   2880.9746    144.7626     3.068     3.037 -45.98    0.010  0.073      2.847
       193     5.519285  -1.8547  4.61  9.90  0.004540616         0.07   2480.1675     95.4039     1.484     1.183  -4.02    0.203  0.000      2.583
       194     8.114461  -2.2731  4.18  5.94  0.004030023         0.07   1726.9575     96.3690     2.062     1.422   5.15    0.310  0.000      2.784
       195     2.173292  -0.8428  4.81  7.26 0.0005543792         0.07   1817.1149     92.7151     1.081     0.925 -31.52    0.145  0.000      1.831
       196     2.214375  -0.8631  6.63  9.90  0.004766191         0.07    859.7339     90.1335     1.099     0.518  20.73    0.529  0.006      2.105
       197     1912.204  -8.2038  3.50  3.96  0.006391526         0.07   3014.3745    201.9822     3.358     3.215 -13.41    0.043  0.624      2.872
       198     15.69158  -2.9892  5.81 10.56 8.977592e-05         0.07   2861.1311    114.0015     2.642     1.796  72.04    0.320  0.000      4.474
       199     6.927172  -2.1014  5.62  6.60   0.00767843         0.07   3804.5520    108.1707     1.797     1.290 -66.06    0.282  0.000      2.851
       200     3.313513  -1.3007  5.84  6.60  0.002523255         0.07   2398.3435     95.6910     1.384     0.888  21.58    0.358  0.000      2.525
       201     2.781976  -1.1109  7.28  8.58  0.005984442         0.07    945.6514     93.0311     1.022     0.639 -37.08    0.375  0.000      2.439
       202     3.555985  -1.3774  6.34 10.56  0.007632922         0.07   3837.2034    102.1879     1.671     0.767  56.51    0.541  0.000      2.785
       203     2.378924  -0.9410  6.21  5.94  0.001377149         0.07     82.6775     95.0666     1.636     0.546  13.58    0.666  0.000      2.339
       204     41.37464  -4.0418  4.43  5.94   0.00427638         0.07   3924.0674    124.3142     3.450     2.840 -25.50    0.177  0.000      4.681
       205       11.625  -2.6635  5.18  7.26  0.006052713         0.07    424.8472    115.5369     2.057     1.664  71.09    0.191  0.000      3.411
       206     839.9338  -7.3106  3.50  3.96  0.004306591         0.07    936.7145    184.4649     3.138     3.031  87.87    0.034  0.070      2.837
       207     30.47583  -3.7099  5.13  5.94  0.001801948         0.07    220.0123    127.2043     3.194     2.392   1.23    0.251  0.000      4.495
