        34     11.93855  -2.6924  5.14  9.24   0.01105718         0.07   1772.4940     14.5635     2.219     1.870 -15.96    0.158  0.000      3.823
        35     10.24612  -2.5264  5.01  5.94  0.008510812         0.07   1554.2961     13.9746     2.209     1.450  27.24    0.344  0.000      3.549
        36     20.81759  -3.2961  5.25  9.90  0.008522517         0.07   1560.6907      8.5725     3.096     2.209 -13.53    0.286  0.000      5.298
        37     11.73251  -2.6735  6.91 10.56  0.004270745         0.07   3274.9778     10.8109     1.917     1.652 -64.47    0.138  0.000      5.196
        38     8.091128  -2.2700  5.95  9.24  0.002259373         0.07   2046.1183     12.3109     2.205     1.558 -24.69    0.293  0.000      3.874
        39     38.00717  -3.9497  3.50  5.94  0.008178744         0.07    950.4932      8.0434     2.841     2.643  20.38    0.070  0.000      3.602
        40     2.515809  -1.0017  6.72  8.58  0.004298612         0.07     55.5009     12.9791     1.366     0.499 -88.94    0.634  0.000      2.286
        41     3.580789  -1.3849  8.13  7.92  0.003019788         0.07   2229.9758     12.3813     1.365     0.673 -72.88    0.507  0.000      2.957
        42     3.433757  -1.3394  7.48  9.24  0.002472895         0.07   2216.2629     12.6266     1.126     0.666 -71.80    0.409  0.000      2.849
        43     4.831004  -1.7101  8.30 10.56   0.01119647         0.07   1792.1426     10.8897     1.089     0.767 -44.77    0.296  0.000      3.791
        44     10.24866  -2.5267  7.29  9.24  0.001331884         0.07   3787.8926     10.6211     1.872     1.489  10.92    0.204  0.000      5.192
        45     14.57153  -2.9088  4.64  5.94  0.008574201         0.07   3342.4365      8.1033     2.402     2.175 -32.69    0.095  0.000      3.782
        46     35.31281  -3.8698  3.91  6.60 -0.002669683         0.07    415.8071     19.8055     4.309     2.691   1.84    0.376  0.000      5.295
        47     50.73576  -4.2633  3.50  5.94   0.00495077         0.07     16.7522      6.0162     3.068     2.979 -32.00    0.029  0.000      3.964
        48     7.976323  -2.2545  6.81 10.56    0.0122234         0.07   2688.9636      7.7298     1.951     1.204 -63.07    0.383  0.000      4.381
        49     13.32861  -2.8120  5.80  9.90  0.006852764         0.07   1488.5934      7.7247     2.312     1.993  53.33    0.138  0.000      4.599
        50     8.385207  -2.3088  7.31 10.56  0.003536877         0.07   2013.3180      5.7108     2.675     0.955 -87.14    0.643  0.000      4.719
        51     3.993504  -1.5034  7.40 10.56  0.002218976         0.07    450.8326      9.1986     1.547     0.774  18.84    0.500  0.000      3.198
        52     1.584867  -0.5000  5.09  6.60   0.02656542         0.07   3979.2036      8.5125     1.023     0.700 -88.73    0.316  0.000      1.506
        53     11.10465  -2.6138  6.03 10.56 0.0009489572         0.07   3772.8494      3.9408     3.143     1.991 -26.45    0.367  0.000      5.462
        54     19.26711  -3.2120  5.26  9.90   0.00103823         0.07   3465.5427      4.5617     3.120     1.962  -6.38    0.371  0.000      4.296
        55     11848.03 -10.1841  3.50  3.50   0.02013326         0.07   2792.5637     32.4976     4.650     4.385 -34.30    0.057  0.841      3.653
        56     3.848383  -1.4632  7.47  5.28  0.009238152         0.07   1591.7344      7.5780     1.445     0.624  36.39    0.568  0.000      3.366
        57     4.183592  -1.5539  7.14 10.56  0.004157844         0.07    208.3954      7.6165     1.250     0.925 -12.55    0.260  0.001      2.745
        58     17.83224  -3.1280  3.70  7.26  0.003503486         0.07    223.2601     21.5170     2.502     2.190 -31.50    0.124  0.000      3.537
        59     7.802828  -2.2306  7.28  9.90 -0.002089818         0.07   1080.6512      7.5614     1.599     1.427 -21.58    0.107  0.000      4.105
        60     7.634099  -2.2069  6.92 10.56  0.008710665         0.07   1573.5905      4.5342     1.859     1.283 -80.18    0.310  0.000      3.966
        61     14.54115  -2.9065  5.53 10.56  0.001711704         0.07   3550.3921      2.2379     4.083     1.106  -1.98    0.729  0.000      5.263
        62     9.078791  -2.3951  4.47  5.94   -0.0121758         0.07   3136.0957      2.1379     2.713     1.031  -1.04    0.620  0.000      2.916
        63     5.267757  -1.8041  4.03  5.94   0.01039578         0.07   2558.4497      2.2471     2.063     1.028   4.76    0.502  0.000      2.476
        64     6.045588  -1.9536  7.17  6.60  0.002857331         0.07   3264.8618      3.1509     1.564     1.128 -89.95    0.279  0.000      3.446
        65     4.013083  -1.5087  6.46  5.94 -0.002804917         0.07    369.7518      2.0306     1.332     0.863 -22.05    0.352  0.000      2.471
        66     8.092755  -2.2702  8.63 10.56    0.0112475         0.07   1726.0114      2.8660     1.377     0.852 -45.77    0.381  0.000      5.207
        67     22.37069  -3.3742  3.50  3.50   0.08181781         0.07    845.8601      1.6503     0.698     0.602  41.06    0.138  1.000      0.407
        68     47.68596  -4.1960  4.62  6.60  0.001640419         0.07   2156.3872     50.8238     2.994     2.884 -82.45    0.037  0.000      4.169
        69     17.84088  -3.1285  4.75  6.60 -0.008549882         0.07   2977.1152     40.2062     3.003     2.380 -84.96    0.208  0.000      4.400
        70     22.90468  -3.3998  3.50  5.94 -0.0002400128         0.07    983.0504     35.3237     2.311     2.270  57.53    0.018  0.000      3.152
        71     13.24887  -2.8054  5.92  7.26  0.006952773         0.07    527.7388     30.3197     2.210     1.624  70.33    0.265  0.000      3.759
        72      8.49962  -2.3235  8.00 10.56  0.003525403         0.07    209.6293     23.6025     1.699     1.030 -71.11    0.394  0.000      4.962
        73     13.58122  -2.8323  6.25 10.56  0.003412047         0.07    136.2545     29.3481     2.166     1.819 -25.69    0.160  0.000      4.489
        74     12.62931  -2.7534  4.14  5.94   0.00704057         0.07   1972.1134     33.8508     2.455     1.999 -49.62    0.186  0.000      3.550
        75     8.936774  -2.3780  5.09  3.50   0.02855257         0.07   4052.9028     25.8595     2.555     1.609  56.60    0.370  0.000      4.311
        76     6.303842  -1.9990  6.20  9.24 -0.007087214         0.07   3205.4539     20.1703     1.923     1.162  -6.73    0.396  0.000      3.496
        77     161.3812  -5.5196  3.50  5.94  0.003619471         0.07   3859.2695    126.8721     6.463     4.104  71.28    0.365  0.000      6.959
        78     20.72745  -3.2914  3.82  7.26   0.00533892         0.07   3605.3584     44.7160     2.863     2.445 -85.81    0.146  0.000      4.008
        79     17.19977  -3.0888  5.34  7.92  0.007873191         0.07    537.0220     41.2997     3.053     1.988  61.43    0.349  0.000      4.797
        80     12.82836  -2.7704  3.50  5.94   0.01810232         0.07   3959.7056     34.2213     2.291     2.076  62.50    0.094  0.000      3.453
        81     31.15602  -3.7339  4.68  5.94 -0.002235055         0.07   2937.2664     53.8224     3.843     2.637 -74.43    0.314  0.000      5.073
        82     3.851764  -1.4641  6.82 10.56  0.006730178         0.07   3354.7012     24.0769     1.301     0.852 -63.36    0.345  0.000      2.757
        83     39.45522  -3.9903  4.09  6.60  0.003164334         0.07      2.4018     67.9315     4.478     1.577 -89.98    0.648  0.019      3.862
        84     65.04596  -4.5331  3.51  5.94  0.003597965         0.07      8.4143     51.8992     2.823     2.714 -53.36    0.039  0.025      3.305
        85     417.4676  -6.5516  3.50  4.62 -0.008255992         0.07   3061.4724     82.0412     3.410     3.312  43.13    0.029  0.382      3.428
        86     9.737912  -2.4712  5.92  7.92  0.003442759         0.07   3395.5649     34.8364     2.312     1.644 -30.12    0.289  0.000      4.357
        87     18.54803  -3.1707  5.72  8.58  0.004080663         0.07   3322.3933     46.6554     2.960     2.180  51.36    0.264  0.000      5.070
        88     39.22115  -3.9838  5.01  6.60 -0.005232294         0.07   2963.6917     57.2895     3.397     2.734  15.98    0.195  0.000      4.700
        89     3.606344  -1.3927  7.37 10.56 -0.0002805276         0.07    276.6310     31.1499     1.391     0.515 -52.99    0.630  0.000      3.076
        90     3.834348  -1.4592  8.21 10.56  -0.00127776         0.07   1336.2191     29.7566     1.115     0.681 -70.54    0.389  0.001      2.960
        91      3.08436  -1.2229  8.59  7.92  0.004546294         0.07   2616.2778     24.5735     1.023     0.476   8.63    0.535  0.000      2.927
        92     13.32763  -2.8119  7.42 10.56  0.007843578         0.07   2564.0120     36.2951     2.004     1.337 -13.95    0.333  0.000      6.003
        93     3.520613  -1.3665  9.01 10.56  0.003425292         0.07     78.7010     32.3554     0.843     0.515   5.91    0.389  0.006      3.150
        94     7.872772  -2.2403  4.98  8.58  0.002918193         0.07   3711.4478     42.6811     2.155     1.857  11.40    0.138  0.000      3.705
        95     7.634665  -2.2070  5.20  7.92  0.003156446         0.07   1418.9568     42.9578     1.663     1.575  42.89    0.053  0.001      3.111
        96     2.924577  -1.1652  8.78  5.28 0.0008689195         0.07   3263.3630     29.8253     0.740     0.444 -71.92    0.399  0.003      3.120
        97     36.75381  -3.9133  5.02  6.60  0.003525877         0.07    947.8168     62.5896     3.561     2.696   3.58    0.243  0.000      5.026
        98     9.318284  -2.4233  4.13  6.60   0.02259655         0.07   2318.0747     48.6223     2.159     1.669  72.14    0.227  0.000      3.407
        99     11.85904  -2.6851  4.96  5.94  0.001531711         0.07   3746.8245     45.6998     3.136     1.632  14.81    0.479  0.000      4.119
       100     3.692873  -1.4184  7.93 10.56 0.0001963862         0.07   3260.0281     33.5599     1.234     0.497  62.60    0.597  0.000      3.686
       101     8273.857  -9.7943  3.50  3.96   0.01831855         0.07   2739.4583    187.4698     9.251     6.086   0.52    0.342  0.045      7.193
       102     8.007094  -2.2587  4.91  9.24  0.007724758         0.07    505.1495     49.1824     1.863     1.420  36.08    0.237  0.000      3.163
       103     4.053636  -1.5196  3.50  5.28   0.01542242         0.07   2705.3416     46.4747     1.674     1.161  69.54    0.306  0.000      2.528
       104     191.3107  -5.7043  3.50  5.28  0.007808994         0.07   1586.9659     85.9025     4.428     4.033  52.59    0.089  0.002      5.163
       105     6.674936  -2.0611  5.60  7.26  0.009012174         0.07   1894.7509     43.2334     2.089     1.364  29.81    0.347  0.000      3.063
       106     4.840085  -1.7121  7.81 10.56  0.007350854         0.07    500.4838     40.8461     1.432     0.714  80.95    0.501  0.000      3.344
       107     17482.99 -10.6065  3.50  3.96   0.01742792         0.07    450.4355    377.0073     8.288     6.254   5.36    0.245  0.031      5.977
       108     14.56159  -2.9080  4.52  7.92   0.02660422         0.07    615.3220     56.7677     2.850     1.705 -49.00    0.402  0.000      3.783
       109     11.11632  -2.6149  5.01  6.60  0.007553033         0.07    492.5244     56.1239     2.182     2.000  64.20    0.083  0.000      3.461
       110     5.787827  -1.9063  7.80  9.90  -0.01039656         0.07   3136.5044     41.5184     1.506     1.119  52.59    0.257  0.002      3.949
       111     4.241009  -1.5687  7.98  4.62 -0.0004220948         0.07   1367.4314     42.7860     1.306     0.483 -84.83    0.630  0.000      3.619
       112     3.818344  -1.4547  6.35  7.92  0.001804783         0.07   3844.2627     40.5496     2.047     0.806 -10.34    0.606  0.000      2.954
       113     3.197158  -1.2619  7.09  3.50  0.002650421         0.07    198.6956     45.0407     1.295     0.583 -78.96    0.550  0.000      2.590
       114     215.2681  -5.8324  3.50  5.28 0.0005517292         0.07   1324.5587     93.4993     3.979     3.788 -13.27    0.048  0.034      4.356
       115     9.505895  -2.4450  5.01  8.58  0.002041638         0.07   3860.3057     54.4704     2.033     1.822 -36.25    0.103  0.000      3.745
       116     4.130692  -1.5401  7.58 10.56 -0.001871955         0.07   1129.0892     45.8630     1.214     0.993  76.03    0.182  0.000      2.776
       117     9.193862  -2.4087  4.08  7.26   0.01180189         0.07   3943.6191     58.3643     2.176     2.054  74.02    0.056  0.000      3.764
       118     32.42901  -3.7773  4.05  5.94  0.002025314         0.07   3835.6641     69.9998     2.830     2.602 -36.50    0.081  0.000      3.734
       119     28.72391  -3.6456  3.85  5.94  0.006998515         0.07   1618.8035     74.7375     3.177     2.715 -53.87    0.145  0.000      4.338
       120     17.81665  -3.1271  6.11  6.60   0.01554368         0.07   4071.8616     60.7796     2.539     2.090 -31.28    0.177  0.000      4.693
       121     15.74729  -2.9930  5.64 10.56  0.005468406         0.07   3897.7830     62.9191     2.379     2.152  16.56    0.096  0.000      4.541
       122     35.88179  -3.8872  3.72  5.94   0.02280361         0.07    621.0007     79.7736     3.630     2.923  73.66    0.195  0.000      4.769
       123     1.429793  -0.3882  6.18  8.58 -0.002062044         0.07   1019.5004     44.6812     0.957     0.466   0.23    0.513  0.000      1.655
       124     2.952949  -1.1756  7.80  7.92 -6.437821e-06         0.07   1369.9802     48.1495     0.939     0.474  37.23    0.495  0.000      3.081
       125     8308.364  -9.7988  3.50  3.96   0.01235683         0.07   2879.7644    192.7290     4.199     4.099 -68.81    0.024  0.823      3.499
       126     71.12006  -4.6300  3.50  5.94  0.006071946         0.07   1707.7794     83.6409     3.280     2.967 -17.52    0.095  0.001      3.871
       127      2.55098  -1.0168  7.90  6.60  0.001686123         0.07   3437.6023     52.1732     1.369     0.458 -39.33    0.666  0.000      2.347
       128     22.50137  -3.3805  4.04  7.26  0.004222874         0.07   2591.3320     70.9379     2.853     2.343  -9.79    0.179  0.000      4.083
       129     6.059936  -1.9562  5.72  9.24  0.004258447         0.07   1983.0330     66.8767     2.000     1.233  61.00    0.384  0.000      3.284
       130     3.387696  -1.3248  8.39 10.56  0.002516661         0.07    217.8113     53.5833     0.774     0.669 -37.11    0.136  0.003      3.167
       131     3.521133  -1.3667  8.07  6.60   0.01288195         0.07   3970.3018     62.3550     1.553     0.517 -30.35    0.667  0.000      2.851
       132     12.21759  -2.7175  3.58  6.60  0.002043948         0.07    222.6131     72.8822     2.409     2.228  17.66    0.075  0.000      3.827
       133     2.746765  -1.0971  6.97  3.50  0.004139725         0.07   2255.5920     55.0048     1.346     0.565  21.00    0.580  0.000      2.750
       134     29.56325  -3.6769  5.12  6.60   0.00217798         0.07    942.9563     81.7394     3.274     2.250 -31.25    0.313  0.000      4.510
       135     8.846102  -2.3669  4.57  7.92 -0.002062044         0.07   1027.5513     69.3283     2.503     1.620  19.04    0.353  0.000      4.129
       136     263.6534  -6.0526  3.81  5.28  0.009643652         0.07   2907.1396    213.5414    11.571     5.101 -87.48    0.559  0.001      9.916
       137     645.1081  -7.0241  3.50  4.62   0.02236347         0.07   3588.9136    148.9418     6.506     4.778 -26.26    0.266  0.038      5.386
       138     7.856575  -2.2381  4.26  6.60    0.0095036         0.07    906.0323     70.1318     1.854     1.698  69.12    0.084  0.000      2.917
       139     9.168187  -2.4057  7.03 10.56  0.000364874         0.07   1338.7601     67.5506     1.893     1.256  48.17    0.337  0.000      4.266
       140     5.033157  -1.7546  6.44  6.60  0.001989451         0.07   3327.3689     65.0013     1.694     1.141 -70.36    0.327  0.000      2.942
       141     4.206534  -1.5598  7.50  8.58 0.0006233227         0.07    428.2758     60.1984     1.257     0.953  16.20    0.242  0.008      2.814
       142     2.623307  -1.0471  8.59 10.56  0.002738253         0.07     57.1982     60.7968     1.185     0.337  79.16    0.716  0.000      2.672
       143     2154.745  -8.3335  3.50  3.96   0.01047386         0.07   3530.9355    148.8564     4.591     3.746  42.77    0.184  0.748      3.506
       144     39.98429  -4.0047  4.74  6.60 -0.001196412         0.07   1153.1906     99.6498     3.901     2.942 -87.78    0.246  0.000      5.366
       145     62.85732  -4.4959  3.50  5.28  0.006010483         0.07   4044.3904     89.3583     2.772     2.621  -0.29    0.054  0.026      3.239
       146     23.04342  -3.4064  5.78  6.60   0.01346778         0.07    868.2490     85.9910     2.708     2.236  82.94    0.174  0.000      4.692
       147     28.94652  -3.6540  4.60  7.26  0.006559882         0.07    474.9847     86.3365     2.888     2.565 -67.69    0.112  0.000      4.197
       148     7.670463  -2.2121  4.61  9.90   0.01345311         0.07   2698.4241     71.4684     1.721     1.400 -85.78    0.187  0.000      3.179
       149     6.776205  -2.0775  7.97 10.56 -0.0006869537         0.07   1231.5394     64.7676     1.379     1.027   4.78    0.255  0.000      4.633
       150     3.039922  -1.2072  6.80 10.56  0.008416523         0.07   1727.4132     57.3916     1.835     0.488  -0.28    0.734  0.001      2.838
       151     15.00445  -2.9406  6.27 10.56  0.008084757         0.07   1462.8772     79.4161     2.290     1.922  87.02    0.160  0.000      5.196
       152      8.57805  -2.3335  5.39  7.92  0.005175565         0.07   2905.0483     73.4223     1.984     1.475  89.32    0.256  0.000      3.500
       153     6.970799  -2.1082  3.79  5.94   0.04679273         0.07    662.4341     77.9921     1.886     1.647 -82.16    0.127  0.000      2.673
       154     62.38252  -4.4877  4.89  5.94   0.00920672         0.07   3552.2837    113.7581     5.337     2.580 -65.10    0.517  0.000      6.221
       155     13.45636  -2.8223  5.83  7.26  0.006679231         0.07   4083.6150     79.5610     2.104     1.940  65.50    0.078  0.000      4.220
       156     14.02053  -2.8669  5.04  7.92  0.008091439         0.07   3657.9355     85.6472     2.613     1.845  60.94    0.294  0.000      4.128
       157     5.088292  -1.7664  6.25  9.90  0.007110463         0.07   3916.5115     69.9437     1.373     1.216  31.24    0.114  0.000      3.258
       158     2.926538  -1.1659  6.13  8.58   0.01715155         0.07   2510.3076     69.3702     1.171     0.853 -89.67    0.271  0.000      2.345
       159     2.140126  -0.8261  5.16  5.28  0.007018834         0.07   1686.3950     62.5141     1.713     0.500  -0.42    0.708  0.000      2.184
       160     15.40057  -2.9688  6.67 10.56  0.008480443         0.07   1763.3243     89.1150     3.264     1.594 -39.32    0.512  0.000      5.055
       161     58.44967  -4.4170  4.26  5.28  0.005360084         0.07   3493.1084    102.3628     3.182     2.936 -72.26    0.078  0.000      4.098
       162     19.98477  -3.2517  4.26  5.94  0.006419799         0.07   3935.2959     85.7712     2.243     2.126 -66.47    0.052  0.000      3.074
       163     6.399608  -2.0154  6.77 10.56  0.009758892         0.07   3966.9016     75.3335     1.542     1.388  58.09    0.100  0.000      4.075
       164     2.629038  -1.0495  6.52  9.24   0.01915023         0.07   2755.7959     70.3286     1.082     0.687  39.50    0.365  0.000      2.214
       165     21.15811  -3.3137  5.77 10.56  0.004833814         0.07    457.7165     88.3576     2.346     2.190  74.28    0.066  0.000      4.776
       166      19.8181  -3.2427  5.21  7.26  0.001083358         0.07    288.1791     98.5830     2.989     2.635 -30.24    0.118  0.000      5.366
       167     495.6854  -6.7380  3.50  4.62  0.009025274         0.07   1502.1279    131.3495     3.449     3.361 -49.13    0.025  0.187      3.426
       168     4.905735  -1.7268  7.02  5.28  0.004045419         0.07   2250.8918     83.1693     1.800     0.864  85.07    0.520  0.000      3.760
       169     48.87556  -4.2227  4.31  6.60 0.0005140691         0.07    948.7680    122.3771     4.710     3.238  61.41    0.313  0.000      6.120
       170     95.85938  -4.9541  3.50  5.94  0.004706698         0.07   3910.7563    169.8880     4.717     4.002 -35.10    0.151  0.000      5.814
       171     54.60493  -4.3431  5.31  5.94   0.02055042         0.07   2343.8752    131.4027     3.370     3.183 -80.27    0.056  0.000      5.166
       172     18.06304  -3.1420  5.68  7.92   0.01599672         0.07   3617.5386    105.5270     2.885     1.911 -61.03    0.338  0.000      4.885
       173      17.2246  -3.0904  3.50  7.92 -0.007526135         0.07   3146.9712     98.1336     2.492     2.056  26.80    0.175  0.000      3.434
       174      9.98315  -2.4982  4.30  7.26 0.0002408783         0.07    311.5593     93.6969     2.119     2.012 -37.37    0.051  0.000      3.505
       175     4.084665  -1.5279  7.21  6.60  0.002174807         0.07   2181.5930     81.4086     1.310     0.866 -18.26    0.339  0.000      3.069
       176     365.0056  -6.4057  3.50  5.28  0.002544777         0.07   2578.8923    146.0051     5.226     3.376  38.96    0.354  0.044      4.765
       177     24.59202  -3.4770  4.98  6.60  0.003173253         0.07   4035.6094    105.8533     2.989     2.341  37.42    0.217  0.000      4.357
       178     19.41952  -3.2206  6.56  7.92  0.006269043         0.07    473.2686    101.3378     2.295     2.234  26.78    0.027  0.000      5.564
       179     3.811982  -1.4529  7.65 10.56  0.009763113         0.07   2887.8145     83.5453     1.066     0.860   1.46    0.193  0.000      3.197
       180     23.14043  -3.4109  7.10 10.56   0.03065473         0.07   2474.5542     99.5103     2.804     1.961 -29.92    0.301  0.000      8.007
       181     6.751754  -2.0735  6.06  3.50  0.003637926         0.07   3732.3096     95.0828     2.060     1.345  56.36    0.347  0.000      3.618
       182     5.952966  -1.9368  5.60  5.94  0.001669614         0.07   2042.8103     94.8754     1.793     1.587  -1.03    0.115  0.000      2.924
       183     3.377914  -1.3216  8.67 10.56   0.01023924         0.07    521.2823     83.3979     0.935     0.638  16.08    0.318  0.000      3.000
       184      12.2858  -2.7235  6.85 10.56  0.008341159         0.07   1762.4062     92.7959     2.286     1.324 -43.29    0.421  0.000      4.503
       185     37.39449  -3.9320  6.06 10.56  0.007341996         0.07    488.8547    111.2254     2.786     2.534  62.05    0.090  0.000      5.486
       186     10.31371  -2.5335  3.89  7.92  0.001210921         0.07   2136.1987    112.1733     2.957     1.572  76.81    0.469  0.000      3.983
       187     19.50508  -3.2254  5.92  9.90   0.01683461         0.07    833.1016    107.4743     2.455     2.352   0.47    0.042  0.000      4.899
       188     9688.806  -9.9657  3.50  3.96   0.02619446         0.07   3666.7812    187.9161     7.113     4.736   0.85    0.334  0.844      5.571
       189     30.41034  -3.7076  4.05  7.26 -0.001694146         0.07   3329.0332    125.4312     3.231     2.610  72.24    0.192  0.000      4.209
       190     5.479547  -1.8469  5.20  7.26  0.008081247         0.07   1786.9841     97.8288     1.624     1.257  81.71    0.226  0.000      2.652
       191     42.56105  -4.0725  6.69 10.56   0.02257074         0.07   2340.7703    123.3868     3.445     2.233 -51.17    0.352  0.000      7.297
       192     3.397016  -1.3277  4.24  5.94  0.008201876         0.07   1840.9113     96.8866     1.641     1.261  -6.96    0.232  0.000      2.456
       193     132.3033  -5.3039  3.62  5.28  0.001056148         0.07    282.4736    144.1092     4.315     3.409 -41.45    0.210  0.009      4.521
       194     9.710094  -2.4681  5.65  8.58  0.004189432         0.07   1949.7915    101.2511     2.129     1.603  27.57    0.247  0.000      3.644
       195     15.42091  -2.9703  6.01  8.58  0.006781056         0.07   3515.6038    106.9232     2.105     2.049  89.69    0.027  0.000      4.165
       196     34.30679  -3.8385  4.14  7.26 -0.0007606889         0.07   1123.2130    125.2531     3.500     2.621  56.22    0.251  0.000      4.633
       197     7.930284  -2.2482  6.10  9.90  0.003381224         0.07   3751.6501    106.9298     1.805     1.418  47.23    0.215  0.000      3.800
       198     8.975256  -2.3826  5.92 10.56 -0.001696267         0.07   1106.8120    103.6359     2.948     1.129 -30.62    0.617  0.000      4.190
       199     7.603693  -2.2026  6.03  6.60 -0.0004068935         0.07   1206.4357    105.4233     1.773     1.380 -63.82    0.222  0.000      3.296
       200     18.67946  -3.1784  4.97  5.94 -0.0009244868         0.07    171.0409    113.4074     2.338     2.155  54.52    0.078  0.000      3.659
       201     3.801579  -1.4499  8.62  6.60 -0.001992102         0.07   1076.4349     98.0746     1.019     0.646  69.37    0.366  0.000      3.215
       202       7.1938  -2.1424  7.70 10.56 -0.004717007         0.07   3206.6692    105.9268     1.605     1.043 -39.53    0.350  0.000      4.415
       203     4.441714  -1.6189  6.86 10.56   0.01323869         0.07    577.6458    102.3995     1.284     1.041 -31.44    0.189  0.000      3.042
       204     6.300545  -1.9984  3.50  7.26 0.0007465568         0.07    212.3102    110.7698     1.821     1.495  32.89    0.179  0.000      3.018
       205      10.2462  -2.5264  3.82  6.60  0.004453419         0.07   3963.5417    121.9689     2.513     1.848 -86.18    0.265  0.000      3.741
       206      12.1519  -2.7116  8.06 10.56   0.03279677         0.07    729.5237    114.0559     2.299     1.068  49.20    0.536  0.000      6.829
       207     38.77352  -3.9713  4.03  5.28  0.006603561         0.07   3491.2065    130.6055     2.930     2.525  13.14    0.138  0.000      3.772
