        17     1022.321  -7.5240  3.50  5.28   0.01330459         0.07    267.6062     14.6614     5.644     4.383  15.94    0.223  0.029      5.090
        18     2520.622  -8.5038  3.50  5.28   0.01373048         0.07    251.1855     10.0145     2.616     2.049 -77.49    0.217  0.492      2.411
        19     2479.336  -8.4858  3.50  4.62   0.01387533         0.07    242.4398      7.9702     2.958     2.568 -53.22    0.132  0.514      2.567
        20     28.06221  -3.6203  3.50  5.94  0.007231013         0.07   3295.4033     36.4829     2.990     2.300 -42.53    0.231  0.000      3.635
        21     5.147308  -1.7790  6.75  7.92  0.003131629         0.07   3367.3020     37.7730     1.680     0.937 -56.27    0.442  0.000      3.558
        22     63.44251  -4.5060  3.50  5.94 -0.002007968         0.07    999.3406     32.7975     3.829     2.389 -58.37    0.376  0.020      3.705
        23     14.07397  -2.8710  4.39  7.92   0.01516538         0.07   1474.1796     33.2853     2.711     1.463 -85.52    0.461  0.000      3.593
        24     64.35155  -4.5214  3.50  5.94  0.008021506         0.07   3246.7319     31.4456     3.487     2.380  20.75    0.317  0.008      3.656
        25     12.09947  -2.7069  4.18  5.94  0.001419702         0.07   3670.0627     31.2018     2.623     1.684  88.31    0.358  0.000      3.265
        26     25.39003  -3.5117  5.70  5.94  0.001794251         0.07   2964.2461     25.7728     3.122     1.909 -21.08    0.389  0.000      4.445
        27     159.3985  -5.5062  3.50  5.28    0.0102322         0.07   2761.9707     25.8057     4.432     3.258  27.91    0.265  0.028      4.423
        28     19.52753  -3.2266  3.50  5.94  0.004187416         0.07   2636.6917     24.2467     2.049     1.840  89.39    0.102  0.014      2.389
        29     32.17571  -3.7688  3.78  5.28 0.0002717119         0.07    731.8008     26.3638     2.678     2.425 -85.93    0.094  0.000      3.347
        30      35.8527  -3.8863  5.24  6.60 0.0001718708         0.07    740.1650     25.4145     4.150     1.905 -32.89    0.541  0.000      5.488
        31     16.50768  -3.0442  3.51  7.92  0.009480142         0.07   3917.8577     25.5019     3.595     1.887  63.84    0.475  0.000      4.175
        32     25.90039  -3.5333  3.68  6.60   0.01071647         0.07   2862.0525     21.5303     3.360     1.914  64.42    0.431  0.000      3.567
        33     355.0568  -6.3757  3.69  5.28 -0.002424772         0.07   2995.3206      9.7513     7.703     4.944 -18.22    0.358  0.001      8.043
        34     7.755661  -2.2240  5.81  5.94 -0.0004972001         0.07   1855.3461     22.6958     1.880     1.297  76.41    0.310  0.002      2.860
        35     60.74512  -4.4588  3.50  5.94  0.007893719         0.07   3742.7219     14.3013     4.467     2.651  61.41    0.407  0.000      4.761
        36     9.328433  -2.4245  5.67  5.94  -0.00631444         0.07   1065.1449     21.5489     1.563     1.497  72.41    0.042  0.000      2.865
        37     9.673786  -2.4640  5.68  6.60  0.007832536         0.07   3816.1863     20.5493     1.623     1.419 -27.86    0.126  0.000      2.738
        38     9.323415  -2.4239  4.35  6.60   0.00512823         0.07   2671.3386     19.8496     1.688     1.540  83.34    0.088  0.000      2.664
        39     2.025839  -0.7665  3.50  5.94   0.01099089         0.07    162.5038     19.1934     1.573     0.826 -67.58    0.475  0.000      1.869
        40     19.42597  -3.2210  4.16  5.94   0.01061126         0.07   3902.5413     13.6658     3.059     2.529  76.57    0.173  0.000      4.153
        41     38.38268  -3.9603  3.51  5.94  0.005015887         0.07   2568.2876     13.7174     2.508     2.439  75.51    0.027  0.002      3.085
        42     11.45598  -2.6476  6.21  6.60 0.0003575679         0.07   1548.1204     17.3216     1.743     1.729  75.38    0.008  0.000      3.762
        43     10.12482  -2.5135  5.15  6.60   0.01353279         0.07   1434.6346     17.4797     1.846     1.447  -8.79    0.216  0.000      2.729
        44     6.290511  -1.9967  6.48  3.50  0.004200562         0.07   2620.1855     17.0571     1.500     1.265  33.95    0.156  0.000      3.256
        45     8.949876  -2.3795  5.84  7.92 0.0006380441         0.07   2162.6809     15.5312     1.999     1.544  34.52    0.228  0.000      3.708
        46     55.67098  -4.3641  3.77  5.28 0.0006631835         0.07    392.4196      8.2085     2.931     2.410  35.66    0.178  0.021      3.282
        47     9.809577  -2.4791  5.33  5.94 -0.0003674841         0.07   1345.6490     11.8217     2.715     1.350  20.87    0.503  0.000      3.662
        48     7.603044  -2.2025  5.76  7.26  2.95649e-05         0.07    751.5392      9.5153     2.189     1.250  79.60    0.429  0.000      3.489
        49     8.729459  -2.3525  5.06  7.26 0.0004381461         0.07    745.6320      7.8385     1.764     1.411  -1.02    0.200  0.000      2.640
        50     7.999341  -2.2576  5.52  9.24  0.005808996         0.07   2544.7996     10.6890     1.800     1.458  73.29    0.190  0.000      3.334
        51     11.94796  -2.6932  5.36  5.94  0.006237289         0.07   2537.1045      4.1588     2.086     1.862  40.09    0.108  0.000      3.137
        52      105.184  -5.0549  3.50  5.28  0.009081816         0.07   2814.8289      4.6746     6.762     2.896  -4.74    0.572  0.000      6.306
        53     6.626858  -2.0533  3.99  6.60  0.009057485         0.07   2735.2930     22.4195     1.957     1.364 -65.21    0.303  0.000      2.967
        54     4.519212  -1.6377  6.49  8.58 0.0001650443         0.07   1747.5736     10.1168     1.809     0.897  30.43    0.504  0.000      3.034
        55     5.965061  -1.9390  5.91  9.90   0.00148449         0.07   1618.1183      8.8318     1.582     1.256  26.24    0.206  0.000      3.044
        56     12.73592  -2.7626  3.88  5.94   0.01352518         0.07   1445.1968      7.4831     2.059     1.640  68.54    0.203  0.000      2.593
        57     2.678344  -1.0697  6.14  7.92  0.001052242         0.07    596.9541     10.4838     1.178     0.673  53.11    0.429  0.000      2.119
        58     13.50761  -2.8264  4.85  7.26  0.006898306         0.07   4049.3206      3.0103     3.080     2.307  70.43    0.251  0.000      4.556
        59      36.9845  -3.9200  3.52  5.28   0.00959236         0.07   3995.5759      4.7273     2.348     2.040  -0.05    0.131  0.025      2.659
        60     4.714689  -1.6836  8.21 10.56  0.007159345         0.07   2435.4863      7.0165     0.882     0.686  39.46    0.222  0.001      3.877
        61     9.486879  -2.4428  6.11 10.56  -0.00160915         0.07    944.3885      8.9087     1.841     1.393  23.08    0.243  0.000      3.588
        62     4.237118  -1.5677  3.50  7.26  0.007331138         0.07   3270.6567      6.6162     1.866     1.185  19.86    0.365  0.000      2.585
        63     3.769234  -1.4406  4.87  7.92 0.0007852281         0.07    694.5311      7.2000     1.184     1.069  15.28    0.097  0.000      2.025
        64     5.444002  -1.8398  5.63  7.26  0.005491348         0.07   4085.7651      5.9762     2.131     1.052   1.89    0.507  0.000      3.256
        65     2.656026  -1.0606  7.14  7.92  0.003068283         0.07   2088.9170     11.1741     1.090     0.527 -53.23    0.517  0.000      2.647
        66     21.27956  -3.3199  3.50  5.94  0.004237193         0.07   2599.0227      3.3506     2.423     1.756  -2.17    0.275  0.001      2.762
        67     6.242478  -1.9884  4.99  7.26 0.0008268444         0.07    681.5172      3.2708     1.446     1.258  84.38    0.130  0.000      1.931
        68     10.24434  -2.5262  5.79  9.90  0.008929919         0.07   3797.1345      2.5648     3.130     1.320  -1.45    0.578  0.000      4.612
        69     7.138656  -2.1340  4.01  6.60  0.004477578         0.07   3476.1448      2.9056     1.914     1.211  17.26    0.368  0.000      2.415
        70     2.614172  -1.0433  5.46  5.28   0.01207313         0.07   3889.2544      2.4595     1.185     0.967 -70.54    0.184  0.000      1.707
        71     6.050446  -1.9545  5.15  7.26  0.009081964         0.07   2916.4387      2.8027     1.874     1.160  18.18    0.381  0.000      2.995
        72     4.525181  -1.6391  9.57 10.56  0.007247459         0.07   2460.1829      4.8130     1.166     0.334  10.38    0.714  0.000      3.918
        73     7.495324  -2.1870  4.62  5.94 -0.002928365         0.07    835.1757      2.3480     1.604     1.100 -12.53    0.314  0.003      1.950
        74     5.328197  -1.8165  6.21  7.92 0.0005768756         0.07    574.5787      2.6506     1.520     1.132  -4.74    0.255  0.000      2.764
        75     1.700429  -0.5764  6.35 10.56 -0.0001109758         0.07    548.0570      3.8068     0.898     0.479 -36.23    0.467  0.000      1.677
        76     2.630967  -1.0503  6.87  9.24 -0.005969126         0.07     42.1217      3.6465     1.400     0.507 -36.46    0.638  0.000      2.487
        77      2.61992  -1.0457  6.79 10.56  0.004844505         0.07   3528.6272      2.2041     1.218     0.826  24.16    0.322  0.000      2.263
        78     2.427114  -0.9627  8.60  7.26  0.007887084         0.07   3247.7993      2.6108     0.744     0.451  18.17    0.394  0.000      2.957
        79     5.004814  -1.7485  4.58  6.60  0.007043762         0.07   3282.1025      6.4573     2.166     1.178  84.18    0.456  0.000      2.721
        80      2.64167  -1.0547  5.40  9.24   0.01103579         0.07    136.0253      2.2310     1.573     0.574  15.96    0.635  0.001      2.137
        81     3.396376  -1.3275  6.12  5.28  0.004577181         0.07   3560.4883      1.4708     2.192     0.499  -0.20    0.772  0.000      3.113
        82     2.281325  -0.8955  5.33  5.94 -0.002218702         0.07   2271.9507      1.5041     1.341     0.500  -0.05    0.627  0.000      1.828
        83      21.1477  -3.3132  6.22 10.56 0.0005003284         0.07   2976.0686     31.3773     2.446     1.955  23.55    0.201  0.000      4.895
        84     30.41577  -3.7077  5.60  7.92  0.003354159         0.07   2996.6465     48.4318     3.310     2.712  65.29    0.181  0.000      5.424
        85     16.24961  -3.0271  3.50  5.94 0.0004822477         0.07   2184.9495     31.9134     1.978     1.742 -72.42    0.119  0.004      2.317
        86     4.745777  -1.6908  3.91  6.60  0.004280809         0.07   2589.6833     25.2801     1.518     1.364  50.44    0.102  0.000      2.557
        87      3.79604  -1.4483  5.86  9.24  0.007606744         0.07   4036.5862     22.7475     1.670     0.786 -66.72    0.529  0.000      2.631
        88     2.611134  -1.0421  6.75 10.56  0.007006975         0.07   3289.3389     14.9260     0.902     0.684  23.59    0.243  0.001      2.064
        89     10.57971  -2.5612  5.27  5.94  0.001556264         0.07   2968.9131     30.2855     1.977     1.181  71.17    0.403  0.000      2.637
        90     1.909715  -0.7024  6.66  3.50  0.008797678         0.07   1706.5608     21.0887     1.585     0.327 -62.44    0.793  0.000      2.246
        91     15.62443  -2.9845  5.54  6.60   0.01498515         0.07   1454.6757     32.0526     2.304     1.723 -31.16    0.252  0.000      3.499
        92     175.7581  -5.6123  3.50  3.96 6.638456e-05         0.07    530.2413     79.3056     3.625     2.456  81.14    0.323  0.031      2.597
        93     1.288939  -0.2756  3.55  7.92 0.0005229358         0.07    578.4302     20.2776     1.293     0.480 -49.03    0.629  0.000      1.746
        94     1.919754  -0.7081  7.64 10.56 -0.0004969368         0.07   1847.5801     18.1779     0.744     0.452 -70.41    0.393  0.008      2.230
        95     175.2398  -5.6091  3.70  5.28  0.002424471         0.07   3775.5039     85.6496     5.166     3.545 -57.00    0.314  0.003      5.506
        96      2.35306  -0.9291  7.99  7.26 0.0008919153         0.07    461.4920     18.9963     0.816     0.500  89.93    0.387  0.000      2.376
        97     18.65121  -3.1768  4.75  6.60  0.000370436         0.07   2168.6860     45.8395     2.707     1.940 -51.94    0.283  0.000      3.444
        98      3.54009  -1.3725  5.09  7.26  -0.00193616         0.07    783.1702     27.5831     1.908     0.743 -36.90    0.610  0.000      2.559
        99     13.88341  -2.8562  7.26 10.56  0.006661726         0.07   3801.1599     31.9570     2.166     1.564 -26.33    0.278  0.000      5.961
       100     7.906075  -2.2449  5.11  8.58   0.01463685         0.07   1616.0192     42.3196     2.719     1.416 -69.53    0.479  0.000      3.973
       101     189.5002  -5.6940  3.50  4.62 0.0003987639         0.07   3612.0049     63.2857     2.606     2.481  80.46    0.048  0.036      2.506
       102     3.101494  -1.2289  3.50  6.60  0.003133241         0.07   3701.2346     29.8251     1.413     0.997  85.10    0.294  0.000      2.031
       103     9.801713  -2.4783  6.54 10.56  0.002685807         0.07   1915.5092     30.8222     2.358     1.270  14.21    0.461  0.000      4.748
       104     1.729957  -0.5951  7.69  9.24 -0.002817253         0.07    830.5300     22.9807     0.801     0.499 -88.63    0.377  0.000      1.860
       105     6.685083  -2.0628  3.65  5.94  0.006504991         0.07   3768.2939     33.5465     1.674     1.493  14.70    0.108  0.000      2.591
       106       7.9942  -2.2569  6.54  7.92   0.01518161         0.07   1441.0618     34.4622     1.517     1.356 -87.59    0.106  0.000      3.486
       107     28.06251  -3.6203  4.38  5.94  0.004281705         0.07   3364.8137     56.5583     3.342     3.076  85.86    0.079  0.000      4.680
       108     13.83719  -2.8526  3.50  6.60  0.005553547         0.07   4139.3442     35.6536     2.771     1.487  -1.12    0.463  0.000      2.943
       109     2.497579  -0.9938  7.41  8.58  0.001603593         0.07   3614.2314     29.1823     0.993     0.849  37.95    0.145  0.001      2.188
       110     1745.034  -8.1045  3.50  3.50  0.001794524         0.07   2325.5366    115.4334     3.614     3.080 -42.42    0.148  0.347      2.539
       111     2.606225  -1.0400  5.67  7.92   0.01108286         0.07   1419.3269     35.4800     1.790     0.646  56.40    0.639  0.000      2.401
       112     4.462423  -1.6239  6.87  3.96  0.001062915         0.07   1902.8169     33.9859     1.633     0.953  52.82    0.416  0.000      3.491
       113     2.480578  -0.9864  7.01  7.26  0.001010949         0.07    609.6996     31.4872     1.173     0.670 -51.25    0.429  0.000      2.415
       114     81.00925  -4.7713  3.50  5.28  0.008872913         0.07   2706.6677     53.9907     2.269     2.171  64.50    0.043  0.030      2.439
       115     4.695846  -1.6793  3.72  5.94  0.006401469         0.07   2490.6519     34.8831     1.533     1.249   9.81    0.185  0.000      2.083
       116     256.1902  -6.0214  4.05  6.60   0.01762488         0.07   2825.7209    131.3774     8.043     4.800 -58.35    0.403  0.026      6.274
       117     328.6856  -6.2920  3.70  5.94   0.01548137         0.07   2739.1055    125.5897     6.282     5.391 -25.15    0.142  0.029      6.082
       118     5.629416  -1.8762  5.94  6.60 -0.000499482         0.07   1839.7708     39.3256     1.409     1.244 -33.92    0.117  0.000      2.854
       119     2.968021  -1.1812  6.42  5.94  0.004178099         0.07   2601.1479     34.7155     1.411     0.827  26.94    0.414  0.000      2.381
       120     5.605517  -1.8715  4.60  5.28   0.01216723         0.07   1658.7889     41.8555     1.484     1.107  74.54    0.254  0.000      1.960
       121     30.50203  -3.7108  4.19  6.60  0.003267559         0.07   3077.7715     52.4426     2.487     2.169  -8.72    0.128  0.001      3.192
       122     7.546091  -2.1943  3.85  6.60 0.0008127443         0.07   2119.0933     46.4135     1.860     1.525 -45.31    0.180  0.000      2.715
       123     3.497611  -1.3594  3.86  5.94 0.0005651168         0.07   1309.9824     39.2145     1.437     0.978 -29.19    0.319  0.000      1.909
       124     1.214588  -0.2111  4.44  5.28  0.006398438         0.07   1723.1610     37.3665     1.214     0.450 -67.77    0.630  0.000      1.459
       125     4.958521  -1.7384  4.87  7.92  0.001688908         0.07   1325.4114     43.8935     1.545     1.171 -76.61    0.242  0.000      2.570
       126     1.537911  -0.4673  5.32  7.26  -0.00160915         0.07    967.1346     38.3029     0.926     0.666 -72.09    0.281  0.000      1.386
       127     81.55492  -4.7786  3.50  4.62  0.002432655         0.07   3470.5947     66.6841     2.359     2.165  88.38    0.083  0.043      2.420
       128     30.97534  -3.7275  5.08  6.60 -0.002397225         0.07    739.2051     96.4097     3.006     2.217  21.15    0.262  0.000      4.221
       129      28.0163  -3.6185  3.68  5.28 -0.005340609         0.07   1186.6373     60.2966     2.850     2.115  48.47    0.258  0.000      3.412
       130     2659.638  -8.5621  3.50  4.62  0.006106022         0.07   2439.3064    173.6954     9.349     6.914  42.76    0.261  0.031      8.909
       131     10.21519  -2.5231  3.62  6.60 0.0001165481         0.07   2256.3506     59.6832     2.715     1.698  46.00    0.375  0.000      3.311
       132     518.5231  -6.7869  3.50  4.62   0.00532322         0.07   3347.3081    133.5448     5.657     4.573 -65.60    0.192  0.030      4.683
       133     317.1705  -6.2532  3.50  4.62 -0.002057094         0.07   1007.2438     98.0222     3.681     3.327 -68.00    0.096  0.260      3.903
       134     20.63264  -3.2864  3.50  5.94   0.01428591         0.07   2837.3645     61.1888     3.359     2.195  -3.83    0.347  0.000      4.030
       135     7.117024  -2.1307  5.63  9.24  0.005167454         0.07   3759.9949     51.0458     1.786     1.355  58.90    0.241  0.000      3.125
       136     2.951309  -1.1750  5.72 10.56  0.006795064         0.07   2451.1824     43.0722     1.149     0.872  -1.30    0.241  0.000      2.398
       137     27.78177  -3.6094  4.84  6.60   0.01560323         0.07   1670.5018     77.4796     3.345     2.397  78.47    0.284  0.000      4.411
       138     47.41261  -4.1897  3.52  4.62 0.0003669818         0.07   2229.5339     64.1993     2.154     1.956  70.91    0.092  0.029      2.347
       139     5.067151  -1.7619  6.00  6.60  0.007334744         0.07    156.8517     52.1679     1.934     0.999  67.61    0.483  0.000      2.938
       140     6.241865  -1.9883  8.49 10.56 -0.006618713         0.07   1127.5437     42.1733     1.286     0.677   7.43    0.473  0.001      4.393
       141     28.95691  -3.6544  4.12  6.60  0.005235768         0.07   3361.8235     71.0472     2.748     2.210  83.41    0.196  0.000      3.506
       142     4.005889  -1.5067  8.19  7.92    0.0036088         0.07   2042.8536     46.0919     0.878     0.641  47.54    0.270  0.001      3.529
       143     3.679923  -1.4146  3.64  7.92  0.007957834         0.07   3923.9473     49.3279     1.447     1.008  -3.39    0.304  0.001      2.517
       144     8.100343  -2.2713  4.45  5.94  0.007604409         0.07   3194.8235     59.9954     1.985     1.541 -80.47    0.224  0.000      2.627
       145     8.680412  -2.3464  5.29  9.24  0.003252975         0.07   1959.5111     59.0517     2.182     1.449  53.99    0.336  0.000      3.747
       146        1.806  -0.6418  7.75  8.58 0.0001086358         0.07   2230.9993     44.9957     0.618     0.607 -89.99    0.017  0.002      2.081
       147     129.7515  -5.2828  4.12  6.60   0.00612578         0.07   3054.1494    104.0830     4.218     3.306  78.90    0.216  0.028      4.355
       148     36.59973  -3.9087  4.64  7.26 -0.003517339         0.07   1051.9156    105.2710     3.439     3.066  20.45    0.109  0.000      5.021
       149     38.05483  -3.9510  3.50  5.94 -0.001629312         0.07    926.7677     88.2286     3.913     2.492  86.97    0.363  0.000      4.413
       150     800.2956  -7.2581  3.50  3.96  0.004229713         0.07   3915.4121    106.3381     2.918     2.739  77.32    0.061  0.087      2.433
       151     15.11157  -2.9483  4.30  6.60  0.007786732         0.07   4156.4688     69.0129     2.263     2.235  43.30    0.012  0.000      3.532
       152     10.13653  -2.5147  4.55  6.60   0.00709211         0.07   3923.3645     61.8054     1.791     1.736 -39.07    0.030  0.000      2.751
       153     6.986844  -2.1107  5.61  7.92 -0.002504193         0.07    865.9041     59.7714     1.734     1.354 -77.81    0.219  0.000      2.597
       154      2.64211  -1.0549  6.26  5.94   0.02719111         0.07   1500.1788     49.7743     1.106     0.944  16.43    0.147  0.000      2.063
       155     8.063479  -2.2663  6.12  7.26  0.005570072         0.07   2974.1636     57.3190     1.682     1.482  67.83    0.119  0.000      3.708
       156      9.43499  -2.4369  4.09  6.60 -0.0007195956         0.07   1279.9329     64.6593     1.911     1.473 -85.93    0.229  0.000      2.650
       157     15.00675  -2.9407  5.26  9.24  0.005739863         0.07   1738.9546     67.9897     2.174     1.701 -83.30    0.217  0.001      3.246
       158     1.686888  -0.5677  3.50  6.60   0.01338136         0.07   2856.9512     51.5578     1.065     0.779 -14.48    0.269  0.001      1.690
       159     4.002652  -1.5059  8.27 10.56 0.0005074117         0.07    591.9690     48.9763     1.089     0.711  -0.46    0.348  0.005      3.175
       160     6.756998  -2.0744  5.32  5.28  0.008126611         0.07   3249.5256     64.9204     2.109     1.319 -75.07    0.375  0.000      2.850
       161     168.2204  -5.5647  3.50  4.62  0.001527894         0.07   3544.9385     91.3738     2.620     2.499  68.72    0.047  0.031      2.511
       162     13.44086  -2.8211  4.14  7.92   0.01512987         0.07   2844.4204     70.3451     2.737     1.808  41.11    0.340  0.000      3.576
       163     9.449755  -2.4386  4.75  5.94  -0.00160915         0.07    986.9904     64.9583     1.951     1.495  49.49    0.234  0.000      2.713
       164     296.8614  -6.1814  3.50  3.96  0.007383308         0.07   1337.7656    110.3317     2.985     2.703 -63.24    0.094  0.030      2.518
       165     6.910222  -2.0987  3.50  6.60  0.004095741         0.07   1341.0093     60.3043     2.093     1.289  -0.01    0.384  0.000      2.793
       166     22.84252  -3.3969  3.92  5.94  0.007392211         0.07   4065.8030     77.2303     2.129     1.960  59.74    0.079  0.001      2.674
       167     18.85622  -3.1886  3.94  5.94 0.0009485748         0.07   1294.0822     79.7103     3.216     1.888  45.05    0.413  0.000      3.872
       168     5.361027  -1.8231  5.45  9.24  0.006871322         0.07   3313.9236     62.2154     1.590     1.277 -27.11    0.197  0.000      2.791
       169     4.435398  -1.6173  3.51  7.92    0.0043079         0.07   3113.0642     62.3659     1.497     1.168 -46.45    0.220  0.000      2.299
       170     3.220359  -1.2698  6.15  8.58 0.0005662389         0.07    612.4297     57.8547     1.295     0.865 -14.86    0.332  0.000      2.582
       171     5.031962  -1.7543  6.75  7.92  -0.00602387         0.07   1145.8046     60.6531     1.612     1.172 -22.49    0.273  0.000      3.361
       172     2.849646  -1.1370  7.05  8.58   0.01893833         0.07   1627.8400     58.5628     1.140     0.571  62.65    0.500  0.000      2.431
       173     2.973483  -1.1832  3.50  0.00   0.01464095         0.07   2811.3347     65.0643     1.266     1.157  59.17    0.086  0.007      2.320
       174     4.586802  -1.6538  7.04  5.94  -0.00160915         0.07    971.1165     62.1752     1.245     1.065 -66.18    0.144  0.000      2.565
       175    0.9602498   0.0440  4.24  7.92  0.006333141         0.07   3878.3884     57.1833     0.755     0.446  71.17    0.409  0.002      1.200
       176     5.704952  -1.8906  6.06  7.92    0.0143428         0.07   2885.9260     68.4057     1.697     1.077  60.04    0.365  0.000      3.004
       177     14.72882  -2.9204  3.50  6.60   0.01121485         0.07   2954.0422     79.4783     2.231     1.864  80.26    0.165  0.000      2.902
       178     5.496473  -1.8502  5.46  7.92  0.004299185         0.07   3830.3235     66.7834     1.471     1.321  51.37    0.102  0.000      2.684
       179     4.993363  -1.7460  4.38  5.28  0.005316748         0.07   3129.2693     66.7462     1.312     1.195 -44.11    0.089  0.000      1.870
       180     4.203012  -1.5589  5.97  7.92 -0.005094733         0.07   1073.1095     69.8114     1.667     1.051 -68.48    0.369  0.000      3.058
       181     4.715131  -1.6837  4.62  8.58  -0.00126807         0.07    735.1661     67.2227     1.382     1.275 -20.75    0.078  0.000      2.300
       182     2.402854  -0.9518  6.82  5.28 -0.007622368         0.07     37.4980     63.0000     1.497     0.772 -18.53    0.484  0.000      2.214
       183     113.3096  -5.1357  3.74  5.28   0.00612578         0.07   3070.4778    103.1848     3.186     2.886  70.61    0.094  0.029      3.390
       184     6.086336  -1.9609  3.50  7.26 0.0002033862         0.07   2089.1074     71.0560     1.812     1.410  35.14    0.222  0.000      2.711
       185     2.746102  -1.0968  6.05  7.92 0.0002141263         0.07   3670.3896     63.3858     1.166     0.888  33.86    0.239  0.000      2.211
       186     1.656197  -0.5478  7.62  7.92  0.009538762         0.07   1392.5953     60.8019     0.777     0.447  71.33    0.426  0.000      1.909
       187     39.56406  -3.9933  5.65  6.60 -0.001750814         0.07    894.8040    100.1160     3.871     2.865 -68.21    0.260  0.000      5.873
       188     2.445676  -0.9710  5.08  7.26   0.01413975         0.07   2894.0930     66.6256     1.224     1.096 -26.97    0.104  0.000      2.205
       189     53.97503  -4.3305  3.88  5.28   0.01876058         0.07   1663.8336     90.2284     2.316     2.027  55.07    0.125  0.029      2.414
       190     19.63098  -3.2324  5.07  6.60   0.01340579         0.07   1406.9124     83.3126     2.189     2.029  38.18    0.073  0.000      3.365
       191     9.070062  -2.3940  4.32  6.60  0.003217635         0.07   3417.1978     80.0059     2.305     1.540  82.53    0.332  0.000      3.145
       192     3.663492  -1.4097  7.33  5.94 -0.006990036         0.07     40.9885     65.5061     1.734     0.672 -21.29    0.613  0.000      3.883
       193      8.60413  -2.3368  3.96  6.60  0.006507263         0.07   3336.5261     76.8191     1.572     1.506 -47.70    0.042  0.000      2.210
       194     4.236481  -1.5675  8.67 10.56 0.0003585149         0.07   2191.7351     66.7388     1.239     0.606 -44.95    0.511  0.000      3.705
       195     34.33186  -3.8392  4.04  5.94   0.00648197         0.07   3131.7568     94.9598     3.161     2.293  51.62    0.275  0.000      3.832
       196     3.354058  -1.3139  3.98  7.26  0.007923041         0.07   3213.3542     71.8401     1.330     1.070  49.12    0.196  0.000      2.217
       197      2.73243  -1.0914  5.65  8.58 0.0009272146         0.07   3696.5999     68.7217     0.996     0.869  17.29    0.127  0.000      2.118
       198     139.6085  -5.3623  3.76  5.28 0.0008917111         0.07   3505.2593    114.7825     5.059     3.042   6.24    0.399  0.002      4.995
       199     43.33141  -4.0920  3.50  5.28  0.006698621         0.07   3141.4985     97.4201     2.366     2.014  66.41    0.149  0.038      2.480
       200     33.72562  -3.8199  4.12  5.94 -0.0004692341         0.07    633.9332     89.8127     2.631     2.285 -38.68    0.131  0.001      3.269
       201     98.45667  -4.9831  4.42  7.26   0.01690704         0.07   2878.5542    117.0507     3.553     3.116  44.78    0.123  0.029      3.833
       202     20.32058  -3.2698  4.23  6.60  0.004184132         0.07    175.8201     90.9052     2.287     2.068  69.67    0.096  0.000      2.903
       203      13.2151  -2.8027  3.50  5.94  0.005389531         0.07    209.3326     90.7662     2.257     1.589  82.22    0.296  0.000      2.591
       204     3.408486  -1.3314  7.28  5.94  0.002234322         0.07   3534.0554     71.4940     1.136     0.736  34.58    0.352  0.000      2.543
       205     20.16265  -3.2614  7.08 10.56 -0.003770691         0.07   1053.7523     96.2932     2.787     1.426 -73.42    0.488  0.000      7.785
       206     2.382608  -0.9426  6.15  8.58 -0.001305722         0.07    720.2833     70.6461     1.128     0.612 -11.23    0.457  0.000      2.079
       207     22.05799  -3.3589  4.47  5.94  0.005882407         0.07   2668.1150    105.8518     3.253     2.508  83.31    0.229  0.000      4.561
