        24     72.73695  -4.6544  3.50  4.62  0.002765159         0.07   2166.4585     23.1353     1.817     1.757  33.45    0.033  0.029      1.858
        25     9.016901  -2.3876  4.28  6.60 -0.005474524         0.07   3090.6270     22.4101     2.248     1.644 -63.37    0.268  0.000      3.207
        26     13.82663  -2.8518  3.50  5.94 -0.0002116447         0.07   3628.2969     21.0534     1.684     1.533  36.90    0.090  0.013      2.099
        27      24.8835  -3.4898  3.61  4.62  0.003375504         0.07   1944.8566     19.7364     1.763     1.597   0.95    0.094  0.033      1.961
        28      35.3247  -3.8702  3.50  6.60 -0.001154411         0.07   3823.1753     16.8980     3.737     2.783  24.08    0.255  0.000      4.627
        29     5.625205  -1.8753  6.83  4.62  0.004118843         0.07    590.9700     11.7358     1.346     1.009 -62.76    0.250  0.000      3.869
        30     31.30197  -3.7389  4.38  6.60  0.003828288         0.07    599.0142     11.5015     3.796     2.523  58.52    0.335  0.000      4.731
        31     8.592257  -2.3353  3.66  5.94  0.006499931         0.07   3541.7898     17.1789     2.476     1.280 -89.83    0.483  0.000      2.996
        32     259.1798  -6.0340  3.50  5.28 -0.0007830465         0.07   2761.4570      7.5603     5.775     3.316  37.38    0.426  0.028      5.307
        33      495.321  -6.7372  3.50  3.96  0.003506371         0.07   1895.8068     12.7078     2.198     2.144 -11.82    0.024  0.093      1.912
        34     10.31883  -2.5341  4.15  4.62 -0.005253345         0.07   3998.6230     16.7118     1.863     1.353 -28.89    0.274  0.001      2.056
        35     3.424682  -1.3366  4.13  7.26 -0.002079027         0.07   3925.6123     16.6432     1.377     1.008  86.96    0.268  0.000      2.071
        36     35.58403  -3.8781  3.54  5.94 -0.002705127         0.07   1520.0176     10.7382     4.723     1.746  61.97    0.630  0.000      4.446
        37     74.91363  -4.6864  3.84  5.28 -0.002850771         0.07   1797.7249     10.1333     3.579     2.712  -0.32    0.242  0.005      3.955
        38     2.590506  -1.0335  4.03  6.60  -0.00144687         0.07   3680.7498     14.8956     1.040     0.921  62.29    0.114  0.000      1.887
        39     5.589385  -1.8684  7.44 10.56 -0.001705305         0.07   1595.5618     15.1561     1.456     1.013  30.10    0.304  0.000      3.686
        40     8.957983  -2.3805  3.50  5.28 -6.146549e-05         0.07   1163.3569     13.4065     1.667     1.619 -85.58    0.029  0.000      2.208
        41     28.84458  -3.6502  4.83  7.92  0.005273746         0.07    491.6799     11.7630     2.682     2.185 -29.20    0.185  0.000      3.711
        42     28.35913  -3.6317  3.50  5.94  0.007014088         0.07   2330.0718     11.6658     2.299     1.757   9.40    0.236  0.026      2.427
        43     7.037879  -2.1186  5.78  7.26 -0.001997162         0.07   2701.5195     12.3174     1.888     1.303 -20.62    0.310  0.000      3.269
        44     4.578581  -1.6518  6.10  4.62  0.005162366         0.07    473.3857     12.4792     1.390     0.987 -72.91    0.290  0.001      2.746
        45     7.911021  -2.2456  4.67  6.60  0.001273063         0.07     27.7782     12.5651     1.603     1.356  25.28    0.154  0.000      2.122
        46      12.9226  -2.7784  3.50  6.60  0.001256634         0.07    907.4446     10.3918     1.695     1.572  35.20    0.073  0.013      2.008
        47     6.645278  -2.0563  5.67  9.90  0.001228733         0.07     45.9097     11.7185     2.056     1.117  14.98    0.457  0.002      3.456
        48     133.2194  -5.3114  3.50  5.28  0.004586185         0.07    545.7343     43.0103     4.607     4.479 -44.10    0.028  0.000      6.010
        49     63.91588  -4.5140  3.73  5.28  0.003441739         0.07   1930.9076      4.6072     3.406     2.216  41.95    0.350  0.027      3.551
        50     231.2905  -5.9104  3.50  3.96 -0.003201565         0.07   2876.2676      2.4007     2.911     1.760   0.67    0.395  0.030      1.994
        51     15.37125  -2.9668  4.06  5.28  0.007756403         0.07   2349.2959      6.6117     1.933     1.483 -82.99    0.233  0.010      2.221
        52     118.6933  -5.1861  3.50  4.62  0.001034279         0.07    938.2277      2.6566     2.756     1.539  -1.53    0.442  0.062      2.125
        53     1.442565  -0.3978  5.08  9.90  0.006063905         0.07    274.1647      8.3073     1.091     0.407 -12.44    0.627  0.000      1.665
        54     3.048947  -1.2104  3.50  4.62    0.1368265         0.07   3426.6514      2.4827     1.306     0.615 -88.71    0.529  0.076      1.167
        55     3.968267  -1.4965  4.18  7.92 -0.005326399         0.07   3033.1919      6.4520     1.283     0.980  11.63    0.236  0.000      2.180
        56     4.366028  -1.6002  6.41  8.58  0.005184661         0.07    428.5298      5.3727     1.901     1.077  65.95    0.433  0.000      3.165
        57      18.5128  -3.1687  4.19  5.28 -0.002287659         0.07   2628.2891      3.5976     3.157     1.481  17.20    0.531  0.000      3.134
        58     12.78403  -2.7667  3.50  5.94  0.005550676         0.07    258.1170      3.8728     1.690     1.524   6.27    0.098  0.011      2.062
        59     8.061586  -2.2661  3.50  5.94 -0.0004145291         0.07   3840.4751      2.8088     1.960     1.328  -1.73    0.323  0.000      2.360
        60      4.26662  -1.5752  5.83  7.92  -0.00213642         0.07   1734.7874      2.7891     1.582     1.049 -62.96    0.337  0.000      2.633
        61     8.604879  -2.3369  3.60  5.94 -0.001235133         0.07   1027.7097      2.8824     1.469     1.359  24.71    0.075  0.001      1.949
        62     11.43664  -2.6457  5.54 10.56  0.003067345         0.07    205.9847      2.3081     3.111     1.256  -5.20    0.596  0.000      4.402
        63     12.68722  -2.7584  4.05  5.94 -0.006492013         0.07   2971.3970     11.1016     2.768     1.881  34.37    0.320  0.000      3.613
        64     2.978318  -1.1849  5.46 10.56 -0.006348014         0.07   2940.8025      2.1529     0.954     0.825 -65.84    0.136  0.001      1.602
        65     1.208475  -0.2056  5.76  7.92  0.006624097         0.07    327.2034      3.5908     0.760     0.444 -20.06    0.416  0.000      1.306
        66     1.552918  -0.4779  6.47  9.24 0.0003690828         0.07    660.9825      2.4940     0.790     0.500   0.09    0.367  0.000      1.626
        67     1.983724  -0.7437  7.31  9.24  0.001029071         0.07     96.4965      1.6808     0.929     0.466   1.17    0.499  0.000      2.293
        68     18.65851  -3.1772  5.55  6.60  0.002463064         0.07   1968.1626     38.2488     3.289     1.799  63.46    0.453  0.000      4.619
        69     6.383577  -2.0127  6.07  9.24  0.003313258         0.07    603.3087     20.5153     1.436     1.213  85.83    0.155  0.000      3.083
        70     2.284206  -0.8968  4.41  7.92   0.00511179         0.07    461.9623     18.4008     1.169     0.747 -89.38    0.361  0.000      1.625
        71     2.578581  -1.0285  6.98  7.26   -0.0025712         0.07   1568.3678     15.6851     1.081     0.660  45.82    0.390  0.000      2.105
        72       23.364  -3.4214  3.91  6.60 -0.001692312         0.07   2816.2610     39.5516     3.764     1.585  42.00    0.579  0.000      4.379
        73     2.776622  -1.1088  8.35  7.92 -0.000908403         0.07    985.7369     11.4099     1.062     0.472   8.42    0.556  0.000      2.498
        74     269.0655  -6.0746  3.50  4.62  0.004711183         0.07    310.5488     84.6469     4.777     2.587 -76.91    0.459  0.031      3.826
        75     3.592926  -1.3886  4.78  9.24 0.0006925943         0.07    852.2305     19.8813     1.381     0.985 -42.58    0.286  0.000      2.379
        76     3.117833  -1.2346  6.58  6.60 -0.0004331256         0.07   1636.8246     14.8937     1.119     0.720  10.48    0.357  0.000      2.062
        77     4.529881  -1.6402  4.75  7.26 -0.005540771         0.07   3011.9663     23.9849     1.420     1.256  84.07    0.115  0.000      2.460
        78     3.537713  -1.3718  5.82 10.56  0.007183109         0.07   2345.9587     19.1901     1.231     0.820  14.75    0.334  0.000      2.265
        79     10.16307  -2.5176  5.04  5.28  0.005030866         0.07    530.3055     31.8262     2.002     1.527  72.96    0.237  0.000      3.163
        80     4.857901  -1.7161  5.84  6.60  -0.00177577         0.07   3717.9084     27.6805     1.647     1.068  81.39    0.352  0.000      2.799
        81     4.379994  -1.6037  4.38  6.60 -0.001992424         0.07   2703.0857     26.3566     1.428     1.116  79.98    0.218  0.000      1.944
        82      4.55276  -1.6457  4.35  6.60 0.0007921293         0.07   3595.8572     24.3881     1.505     1.184  -7.23    0.213  0.000      2.239
        83      4.24259  -1.5691  5.17  5.94 -0.001921366         0.07   2717.6479     23.7715     1.435     1.099  -0.83    0.234  0.000      2.303
        84     241.6626  -5.9580  3.50  5.28 -0.004522215         0.07   3058.8064     68.8769     4.006     3.222 -77.40    0.196  0.033      4.153
        85     4.937449  -1.7338  4.62  7.26  0.001045494         0.07   2540.2295     27.2822     1.644     1.044 -45.49    0.365  0.000      2.651
        86     9.591831  -2.4548  4.81  5.94  0.001794056         0.07   2468.7998     35.9739     1.860     1.504 -66.01    0.191  0.000      2.439
        87     9.360403  -2.4282  3.91  5.94  0.003883305         0.07    215.3488     33.0034     2.138     1.613  -5.05    0.245  0.000      2.716
        88     4.773436  -1.6971  5.02  6.60 -0.002148754         0.07   2670.2449     26.2119     1.184     1.120  69.34    0.054  0.000      1.861
        89      560.421  -6.8713  3.50  4.62  -5.1734e-05         0.07   1081.2415    100.1259     5.366     3.157  57.24    0.412  0.029      4.615
        90     4.270056  -1.5761  6.21  7.26 -0.001356878         0.07   3837.3325     30.4681     2.131     0.893 -34.45    0.581  0.000      2.886
        91     4.829883  -1.7098  4.14  7.92  0.001733092         0.07    172.4718     26.7035     1.362     1.092 -13.18    0.198  0.000      2.095
        92     2.929695  -1.1671  5.46  7.92 0.0008465274         0.07   1331.2321     24.5228     1.218     0.976  27.93    0.198  0.000      2.015
        93     2.455104  -0.9752  6.46  7.26  0.001670585         0.07    632.2321     24.5661     0.965     0.731  89.25    0.242  0.000      1.901
        94      3.52952  -1.3693  4.06  6.60  0.001260108         0.07     34.1244     24.4044     1.456     0.849  25.24    0.417  0.000      2.240
        95     2.672977  -1.0675  7.18  6.60  0.001833771         0.07   2466.5635     22.3551     1.040     0.627  -6.28    0.397  0.000      2.226
        96     1.292809  -0.2788  4.74  7.92 -2.053421e-06         0.07   1691.9860     21.9573     0.899     0.522  45.02    0.420  0.000      1.327
        97     3.774673  -1.4422  6.46  9.90 6.069397e-05         0.07   1185.8234     25.5888     1.136     0.992 -14.12    0.127  0.000      2.768
        98     2.877035  -1.1474  5.12  6.60  0.001149227         0.07    131.0443     25.4654     1.370     0.826  -4.48    0.397  0.000      2.206
        99     1.045024  -0.0478  5.02  4.62 -0.000610662         0.07   3866.4177     22.7629     0.729     0.453 -70.00    0.379  0.000      1.059
       100     1.499978  -0.4402  5.95  7.92 -0.001078939         0.07   1034.0121     23.0027     0.884     0.532  45.33    0.398  0.000      1.591
       101     70.75456  -4.6244  3.65  5.94 -0.002091907         0.07   2682.3374     64.3082     4.031     2.418 -38.50    0.400  0.009      3.880
       102     4.176959  -1.5522  5.78  6.60 -0.002202248         0.07   2613.4768     34.9297     1.451     1.045  87.03    0.280  0.000      2.236
       103     6.524337  -2.0363  5.62  6.60 -0.0001526842         0.07    962.5023     31.8373     1.310     1.254  20.66    0.043  0.001      2.305
       104     2.778634  -1.1096  3.94  6.60  0.000617687         0.07    935.6580     31.8235     1.523     0.906 -63.23    0.405  0.000      2.148
       105     3.160811  -1.2495  6.15  5.28 -0.001113877         0.07   3842.9976     26.1065     1.549     0.649 -24.77    0.581  0.000      2.427
       106     9.072022  -2.3943  3.57  5.94 -0.005191959         0.07   3031.1887     32.7115     1.764     1.304  19.97    0.261  0.000      2.219
       107     4.731389  -1.6875  6.20 10.56 -0.002223853         0.07   2607.5522     29.9993     1.281     1.179 -27.45    0.079  0.000      2.831
       108     1.505723  -0.4444  6.14  7.92 -0.001721849         0.07   3691.8320     24.9946     0.810     0.497  29.45    0.386  0.005      1.721
       109     1.618064  -0.5225  3.62  9.90  0.003272561         0.07    203.6794     24.7862     0.878     0.750   7.03    0.146  0.001      1.390
       110     3.869739  -1.4692  4.39  5.94  0.003171369         0.07   3163.7498     34.1516     1.627     1.136 -68.28    0.302  0.000      2.640
       111     2.837619  -1.1324  6.36  4.62 -0.001143953         0.07   2777.0906     32.4672     1.198     0.733 -84.56    0.388  0.000      2.216
       112     6.817206  -2.0840  3.91  9.24 0.0002660231         0.07    845.0558     31.9582     1.830     1.122 -18.52    0.387  0.000      2.620
       113     2.050056  -0.7794  3.98  6.60 0.0008437139         0.07   1858.1373     27.0560     1.139     0.725   9.64    0.363  0.000      1.587
       114     10.67917  -2.5713  4.78  5.28  0.002860688         0.07   2162.6907     37.9872     1.542     1.421  32.19    0.079  0.001      2.217
       115     6.108333  -1.9648  4.11  7.26 -0.001024544         0.07    772.2217     35.5912     1.630     1.237  55.15    0.241  0.000      2.395
       116     3.239297  -1.2761  7.40  6.60 -0.001016462         0.07   1020.9041     30.6569     1.031     0.823 -55.88    0.202  0.001      2.299
       117     18.41941  -3.1632  3.50  5.28  0.003244268         0.07    577.0211     46.8168     1.994     1.705 -84.23    0.145  0.014      2.336
       118     4.820848  -1.7078  5.56  5.94 0.0005070639         0.07   1677.3204     39.0183     1.645     0.951  77.56    0.422  0.000      2.485
       119     23.44722  -3.4252  3.94  5.28  0.002910326         0.07   2143.8452     47.1344     2.032     1.790  -8.32    0.119  0.020      2.464
       120     8.274348  -2.2943  3.50  5.28  0.005761499         0.07    343.4874     42.3198     1.613     1.330 -56.46    0.175  0.000      1.932
       121     2.321376  -0.9144  6.88  6.60 -0.0008211587         0.07   1601.7716     29.8813     1.096     0.513  35.34    0.532  0.000      2.204
       122     24.96265  -3.4932  4.38  5.94  0.002173837         0.07   1978.9004     56.6933     2.314     2.141  78.43    0.075  0.000      3.073
       123      1.71022  -0.5826  3.50  7.26 -0.000773784         0.07   3640.8862     35.9232     1.094     0.663 -81.48    0.394  0.000      1.512
       124     2.122962  -0.8174  5.13  6.60  0.001496372         0.07    157.9527     33.5010     1.089     0.643  63.68    0.409  0.001      1.710
       125      3.18164  -1.2566  5.50  6.60 -0.004700288         0.07   4030.2407     36.7550     1.208     0.925 -72.78    0.234  0.001      2.009
       126     36.98543  -3.9201  3.50  5.28 -0.001741895         0.07   3851.7461     52.1536     2.084     1.928  65.07    0.075  0.028      2.426
       127    0.9008015   0.1134  3.50  4.62 -0.001547914         0.07   1799.3574     32.8049     0.764     0.440 -72.41    0.424  0.000      1.162
       128     5.670973  -1.8841  6.42  5.94   0.01402174         0.07   3509.1589     43.7196     2.368     0.832  32.92    0.649  0.000      3.672
       129     3.420439  -1.3352  3.50  5.28  0.004712905         0.07    241.2500     36.7322     1.513     0.938 -11.56    0.380  0.000      2.008
       130     4.945345  -1.7355  3.50  5.94 -0.001438853         0.07   3655.4502     45.6035     1.538     0.961 -86.43    0.376  0.000      1.836
       131     2.095946  -0.8035  5.56  8.58  0.005640497         0.07    371.9648     34.8609     1.047     0.644  31.57    0.385  0.000      1.895
       132     40.06236  -4.0068  3.84  5.28 0.0003480361         0.07   2049.1323     54.9323     2.400     1.770  12.70    0.263  0.029      2.473
       133     1388.272  -7.8562  3.55  4.62  0.007367427         0.07   1341.2371    245.8904    11.831     6.491 -37.74    0.451  0.033      7.567
       134     2.334799  -0.9206  5.88  7.92 -0.003088601         0.07   4124.1509     39.0306     0.948     0.754   2.53    0.205  0.000      1.794
       135    0.9920892   0.0086  3.50  6.60  0.003072018         0.07    592.1935     36.5978     0.759     0.449 -18.90    0.409  0.000      1.263
       136     14.26838  -2.8859  3.50  5.94  0.000929986         0.07   3587.4260     49.9571     2.440     1.552   7.51    0.364  0.001      2.731
       137     7.180299  -2.1404  3.50  7.26  0.005355241         0.07    323.3499     59.0990     2.310     1.239  56.66    0.464  0.000      2.784
       138     3.076376  -1.2201  6.45  6.60  0.004918139         0.07    462.8705     43.5822     1.102     0.954  35.38    0.134  0.000      2.227
       139     1.651797  -0.5449  6.38  9.24  0.003329293         0.07    198.4252     43.7213     1.044     0.477  81.87    0.543  0.000      1.881
       140     4.656495  -1.6701  4.90  6.60 -0.005370224         0.07   2944.3862     49.5438     1.417     1.090 -51.03    0.231  0.000      2.119
       141     2.193036  -0.8526  7.23  5.94 0.0006073439         0.07   1306.7059     46.5436     1.673     0.353  54.53    0.789  0.000      2.338
       142     120.9485  -5.2065  3.50  5.94  0.006985878         0.07   4159.9146     85.0070     4.058     3.133  26.86    0.228  0.027      4.188
       143      136.633  -5.3389  3.50  4.62 0.0005481616         0.07   1182.7844     77.9801     3.028     2.549 -24.48    0.158  0.041      2.975
       144     22.26239  -3.3689  3.50  5.28   0.01315117         0.07   3499.1782     60.3511     1.642     1.516  65.09    0.077  0.028      1.808
       145     4.061317  -1.5217  6.01  4.62   0.00111409         0.07   2501.4214     50.2479     1.275     0.907 -82.66    0.289  0.000      1.982
       146     2.354639  -0.9298  3.76  5.28 -0.001894878         0.07   3910.9241     45.5615     1.505     0.754   1.74    0.499  0.000      1.877
       147     2.568871  -1.0244  7.28  7.26 -0.003340238         0.07   4110.2280     40.5570     1.304     0.490  -3.90    0.624  0.000      2.279
       148      10.6188  -2.5652  5.24  6.60 -0.0007042713         0.07   3632.7949     53.9355     1.702     1.435  14.02    0.157  0.000      2.646
       149     156.9176  -5.4892  3.71  5.28 5.390161e-05         0.07   3607.6204     90.6346     3.350     2.664 -56.02    0.205  0.036      3.190
       150      28.8506  -3.6504  4.94  7.92  0.002930742         0.07   2191.9583     74.6084     3.545     2.964  21.95    0.164  0.000      5.566
       151     1.042883  -0.0456  7.21 10.56 -0.0004012636         0.07    970.7620     42.6140     0.748     0.456  16.65    0.390  0.000      1.258
       152     10.21117  -2.5227  3.50  5.94 -0.002211828         0.07   2811.3284     57.9990     1.645     1.508 -56.99    0.083  0.000      2.076
       153     2.567722  -1.0239  3.99  6.60 0.0009188895         0.07   1642.2017     48.1405     1.248     0.877 -32.04    0.298  0.000      2.090
       154     1.610977  -0.5177  7.55 10.56  0.000555614         0.07   1300.1847     43.4049     0.767     0.446  19.14    0.418  0.000      1.849
       155     3.199166  -1.2626  7.04  9.90  0.004870676         0.07    438.1068     52.3988     1.038     0.918 -74.69    0.116  0.000      2.527
       156     3.113579  -1.2331  3.62  4.62  0.001322146         0.07     59.6415     51.9142     1.271     0.978  71.91    0.230  0.000      1.686
       157     1.913175  -0.7044  6.23 10.56  0.001531934         0.07   2482.3044     46.9621     0.744     0.669 -82.70    0.101  0.003      1.792
       158     5.063055  -1.7610  6.14  6.60 -0.0002513774         0.07   4150.2251     53.3848     1.303     0.941 -40.51    0.278  0.000      2.292
       159     3.609925  -1.3937  6.64  7.26 -0.0003308352         0.07   3624.3984     53.2166     1.107     0.869  65.49    0.215  0.001      2.541
       160     3.865174  -1.4679  4.43  5.94 -0.001924869         0.07   2795.1841     53.0343     1.196     1.105 -64.89    0.076  0.000      1.936
       161     4.073582  -1.5249  5.42  3.50  0.001355304         0.07     76.5808     50.8251     1.333     0.953  18.76    0.285  0.000      2.239
       162      1.56152  -0.4839  6.54 10.56  0.005272958         0.07    384.6276     48.1959     0.754     0.445 -71.88    0.410  0.008      1.561
       163     14.06022  -2.8700  4.27  5.28  0.001067206         0.07   2052.6289     69.7837     1.793     1.608  72.17    0.103  0.007      2.234
       164     1.581095  -0.4974  7.25  7.92  0.001113041         0.07   1354.5725     52.2592     1.017     0.479  82.16    0.528  0.000      1.794
       165     2.576155  -1.0274  5.14  7.26  0.001718218         0.07   2113.1321     55.7528     1.446     0.774  39.37    0.465  0.000      1.952
       166     114.7179  -5.1491  3.50  4.62  0.004303024         0.07   2347.6621     78.9995     1.905     1.803  44.38    0.054  0.034      1.858
       167     5.605642  -1.8716  3.50  5.28  0.004685693         0.07    489.6436     58.7397     1.505     1.152  44.74    0.234  0.000      1.772
       168     3.128731  -1.2384  8.32 10.56 1.018887e-06         0.07   4162.4995     48.5070     1.065     0.498   2.56    0.532  0.001      2.817
       169     9.178291  -2.4069  4.32  5.94  0.003329455         0.07   1947.9086     74.4996     2.840     1.418 -54.31    0.501  0.000      3.174
       170     5.524834  -1.8558  4.90  7.26  0.001253096         0.07     30.9442     66.5908     1.887     1.106 -84.67    0.414  0.000      2.843
       171     5.990619  -1.9437  4.92  7.26 -0.003895622         0.07   4009.5981     61.6820     1.349     1.168 -29.67    0.134  0.000      1.937
       172     304.2084  -6.2079  3.50  4.62 0.0008191657         0.07   1202.1738    105.6722     3.772     2.941  47.55    0.220  0.036      3.855
       173     2.989858  -1.1891  6.12  8.58  0.005311284         0.07    348.1444     62.8235     1.413     0.710  89.21    0.497  0.000      2.421
       174     4.926365  -1.7313  5.04  5.94 -0.002659744         0.07   3670.3579     70.7181     2.291     0.878 -84.24    0.617  0.000      3.039
       175     3.466418  -1.3497  6.41 10.56 -0.003067318         0.07   3813.3359     63.0066     1.419     0.863 -75.38    0.392  0.000      2.768
       176     3.001903  -1.1935  6.77  9.24 -0.003319552         0.07   2865.1338     63.1078     1.473     0.554 -88.99    0.624  0.000      2.724
       177     1.611957  -0.5184  3.50  5.94  0.000360584         0.07   1183.7577     58.0873     1.011     0.652 -62.28    0.354  0.000      1.474
       178     2.913622  -1.1611  4.78  7.26 -0.002838714         0.07   3954.2019     61.8044     1.333     0.695  76.90    0.479  0.001      2.258
       179     1.642085  -0.5385  7.34 10.56 -0.003134422         0.07   3730.7695     54.6371     0.737     0.448  17.32    0.392  0.046      2.013
       180     2.195493  -0.8538  5.37  7.92   0.02879308         0.07   3251.1260     57.2728     1.171     0.608   8.09    0.480  0.000      2.023
       181     30.56658  -3.7131  5.02  7.26  0.001190774         0.07   1362.3038     76.4728     5.195     1.622  12.46    0.688  0.000      5.845
       182     3.796951  -1.4486  5.06  6.60 -0.0001445024         0.07   1556.0752     66.5133     1.565     0.895  52.38    0.428  0.000      2.251
       183     1.818411  -0.6492  3.50  7.26 -0.0001774216         0.07   1091.4807     59.1399     0.974     0.725   0.90    0.255  0.000      1.619
       184     1253.805  -7.7456  3.50  5.94 0.0006651132         0.07   3575.2590    255.1027    14.320     8.826  44.60    0.384  0.029     12.634
       185     20.69987  -3.2899  4.08  5.28 -0.003947299         0.07   2971.6196     84.3820     2.875     1.818 -57.44    0.368  0.000      3.414
       186     1.496018  -0.4373  6.23  9.90  0.003761437         0.07    203.0637     60.2676     0.934     0.464  38.33    0.503  0.024      1.475
       187     24.39927  -3.4684  4.31  5.94 -0.002201656         0.07   3884.2317     85.6175     2.637     1.889  66.08    0.284  0.000      3.081
       188     40.29175  -4.0130  4.50  5.94  -0.00295658         0.07   4043.6021     83.4012     3.007     2.308  10.79    0.232  0.004      3.441
       189     2.538071  -1.0113  5.05  9.24 9.157194e-05         0.07    920.3091     68.4776     1.688     0.627  50.38    0.628  0.000      2.182
       190     3.315641  -1.3014  5.62  7.26 -0.002488022         0.07   3939.3879     63.1086     1.276     0.878  27.67    0.312  0.000      2.218
       191     100.8115  -5.0088  3.50  4.62 0.0006124274         0.07   1296.9751     86.3918     1.881     1.806  61.26    0.040  0.039      1.882
       192     5.588092  -1.8682  6.74  8.58   0.05218213         0.07   3326.8008     69.5373     1.494     1.119  45.83    0.251  0.000      3.103
       193     2.531182  -1.0083  3.99  6.60  0.003152044         0.07   2283.6794     69.7971     1.441     0.778 -66.86    0.461  0.001      2.082
       194     2.490326  -0.9906  6.42  4.62 -0.0002124227         0.07    953.6107     65.5324     1.123     0.659 -29.76    0.413  0.000      2.309
       195     3.339259  -1.3091  5.66  7.26  0.002019284         0.07    590.1605     65.2368     1.104     0.932 -31.04    0.156  0.000      1.851
       196     4.663033  -1.6717  4.25  5.94  0.002372579         0.07   1983.3749     74.4114     1.814     1.120 -85.09    0.383  0.000      2.762
       197     4.507791  -1.6349  4.16  7.92  0.009166023         0.07   4192.7935     68.7200     1.287     1.195 -12.44    0.071  0.000      2.139
       198     2.607209  -1.0404  5.69  6.60  0.004255269         0.07   3539.4771     68.9733     1.191     0.839 -73.89    0.295  0.000      1.949
       199     1.806314  -0.6420  6.23  7.92 -0.002999633         0.07   4079.5366     66.2075     1.035     0.472  79.91    0.544  0.000      1.787
       200     2.196169  -0.8542  5.76  6.60  0.001075418         0.07   2013.2435     66.7602     1.052     0.754 -44.52    0.283  0.000      1.856
       201     33.89262  -3.8253  5.00  6.60   0.00248353         0.07   2004.0896    118.1390     6.312     2.287  78.90    0.638  0.000      6.155
       202     13.96897  -2.8629  4.75  6.60  0.002309276         0.07   1990.3209     80.3039     2.460     1.430  29.09    0.419  0.000      2.890
       203     8.722522  -2.3516  4.26  5.28  0.004803496         0.07    404.1499     74.8046     1.619     1.489  55.23    0.080  0.000      2.257
       204     29.52575  -3.6755  3.50  4.62 -0.0006910937         0.07   4123.7891     80.8787     1.691     1.640 -53.66    0.030  0.029      1.865
       205     19.17129  -3.2066  5.54  7.26    0.0168569         0.07   4185.5918    108.9985     4.495     1.797  81.40    0.600  0.000      5.646
       206      14.9198  -2.9344  4.57  5.94 -0.002037695         0.07    751.4550     86.7952     2.124     1.809  61.61    0.149  0.000      2.814
