        17     21.60672  -3.3365  3.97  5.28   0.01153289         0.07   2963.5833      2.2355     3.901     1.106   1.45    0.716  0.001      3.579
        18     2.180673  -0.8465  5.91  6.60  0.003964468         0.07   2258.8667      5.8749     1.182     0.761  54.31    0.356  0.000      1.960
        19     1.383971  -0.3528  5.65  6.60 -0.009278574         0.07     74.1816      7.8023     0.746     0.569 -48.48    0.238  0.002      1.568
        20     1.864792  -0.6766  7.54 10.56  0.001248275         0.07   1523.0924      7.7646     0.910     0.477 -35.88    0.476  0.000      1.806
        21     10.51069  -2.5541  8.57 10.56   0.02967384         0.07    486.7820      4.0416     1.254     0.942 -37.02    0.249  0.006      5.437
        22     4.428674  -1.6157  5.34  5.94 -0.0004078245         0.07   1644.7178      4.7063     1.184     1.073  42.02    0.094  0.001      1.770
        23     1.800071  -0.6382  7.09  8.58  -0.01021097         0.07     50.8572     10.1534     0.782     0.571 -44.68    0.270  0.000      1.918
        24     6.115664  -1.9661  3.64  6.60 -0.003013339         0.07    349.1888      2.8394     1.498     1.237 -44.59    0.174  0.000      1.984
        25     5.781902  -1.9052  3.50  5.94  -0.00522697         0.07    964.9993      3.4409     1.327     1.235  17.25    0.070  0.001      1.648
        26     5.358518  -1.8226  5.37  5.28 0.0004671709         0.07   1651.5360      6.9052     1.405     1.035  -5.14    0.263  0.000      2.227
        27     1.637931  -0.5357  4.23  7.92 -0.006074003         0.07   1100.7482     11.8660     1.094     0.521  35.50    0.524  0.000      1.738
        28     1.960651  -0.7310  6.98 10.56   0.00604247         0.07   3138.8584     11.8831     0.860     0.662 -48.16    0.231  0.001      1.804
        29     1.710374  -0.5827  3.68  7.92  0.004404883         0.07   3590.1528     12.0994     0.824     0.665 -46.09    0.193  0.000      1.341
        30      2.80983  -1.1217  6.23  8.58  0.000793076         0.07   2459.3401     13.0964     1.034     0.758  14.94    0.267  0.000      2.155
        31     1.952361  -0.7264  7.24  7.92  0.001847946         0.07   2532.0193     13.3135     0.744     0.672   7.08    0.096  0.000      1.910
        32     12.07446  -2.7047  4.53  5.94   0.01129384         0.07   2946.6750      3.6561     1.531     1.360  17.39    0.112  0.016      1.924
        33     7.238129  -2.1491  3.65  5.94  -0.00536764         0.07    816.6555      6.6242     1.604     1.258 -15.09    0.216  0.001      1.861
        34     22.26232  -3.3689  4.04  5.94 -0.005166218         0.07    887.3713      5.0005     3.600     1.551  -3.28    0.569  0.000      3.422
        35     7.889177  -2.2426  3.50  5.28 -0.0004034541         0.07   1459.0553      6.1190     1.486     1.312  14.20    0.117  0.001      1.754
        36      3.56724  -1.3808  6.53  8.58 -0.004765999         0.07    947.6882     11.6769     1.377     0.885 -68.77    0.358  0.000      2.780
        37     2.808663  -1.1212  3.76  5.94 0.0008529818         0.07   1617.9915     11.1593     1.208     0.834 -60.86    0.309  0.000      1.689
        38      2.17537  -0.8438  3.84  3.96 -0.002510368         0.07    262.9446     13.1851     0.919     0.885 -21.29    0.037  0.001      1.500
        39     2.396076  -0.9488  4.39  8.58   0.01036147         0.07   2951.8696     13.5195     1.061     0.723 -48.30    0.319  0.001      1.795
        40     16.99314  -3.0757  3.61  5.28  0.003071113         0.07   3489.2410      4.4173     1.586     1.507  56.30    0.050  0.024      1.829
        41     12.15515  -2.7119  3.50  5.28  0.003269506         0.07   1699.2086      7.0829     1.410     1.369   5.54    0.028  0.025      1.665
        42     4.629735  -1.6639  6.89  7.92   0.00448454         0.07    603.5201      9.3647     1.728     0.734  67.89    0.575  0.005      2.914
        43     4.517641  -1.6373  3.50  6.60  0.002977596         0.07   3550.7283     12.2313     1.533     0.992 -31.98    0.353  0.000      1.846
        44     6.216545  -1.9839  7.98 10.56  0.005771786         0.07   3694.2197     11.7258     1.371     0.782 -61.12    0.430  0.000      4.199
        45     4.579434  -1.6520  4.43  3.50 -0.005311463         0.07   1034.3800     10.4682     1.185     1.128  30.82    0.049  0.000      1.625
        46     2.712166  -1.0833  3.68  9.90  0.002713356         0.07   1795.9644     10.6657     1.280     0.733 -89.98    0.427  0.000      1.766
        47     1.703955  -0.5786  3.50  7.26 -0.004501886         0.07    936.9954     15.5056     1.034     0.663  61.55    0.359  0.000      1.549
        48     3.192534  -1.2603  3.50  6.60  0.004233726         0.07    377.6877     14.2024     1.254     0.937 -71.18    0.253  0.000      1.612
        49     12.11071  -2.7079  3.50  5.94   0.00145578         0.07    368.9431      4.5102     2.518     1.444 -53.59    0.427  0.000      2.935
        50     15.15393  -2.9513  4.22  6.60  0.008710284         0.07   2754.3215      4.8415     2.065     1.836 -34.51    0.111  0.000      2.688
        51     74.97701  -4.6873  3.50  5.28   0.01175697         0.07   2794.7722      2.2813     3.704     1.720  -3.01    0.536  0.029      2.654
        52     4.099808  -1.5319  6.19  7.26 -0.004704586         0.07    828.0366     14.8413     1.202     0.906  36.72    0.247  0.001      2.329
        53     7.692225  -2.2151  4.33  7.92   0.00044332         0.07   4195.0625     14.9681     1.587     1.202  12.51    0.242  0.000      2.101
        54     2.307343  -0.9078  3.55  7.26  0.004064246         0.07   1754.3179     17.6279     0.997     0.856 -41.56    0.142  0.000      1.606
        55     2.775453  -1.1083  6.17  9.24    0.0036471         0.07   1704.6274     16.8135     1.254     0.769 -69.23    0.387  0.003      2.177
        56     24.53126  -3.4743  4.06  6.60  0.004025217         0.07   3325.9602      4.3989     3.964     2.100   0.54    0.470  0.000      4.176
        57     4.075848  -1.5255  5.50  5.94  0.002826338         0.07   1581.1112     14.6479     1.426     0.976  57.53    0.315  0.001      2.098
        58     4.465001  -1.6246  6.21  7.26   0.00391023         0.07   1583.4866     20.5030     1.496     0.917  13.80    0.387  0.000      2.556
        59      2.80711  -1.1206  3.50  7.92 -0.0008240346         0.07   1256.0830     19.0245     1.224     0.868 -78.03    0.291  0.000      2.129
        60     1.767441  -0.6184  5.10  7.26 -0.001918538         0.07    203.4719     23.9595     1.042     0.656 -26.70    0.370  0.001      1.565
        61     18.22404  -3.1516  4.33  5.28 -0.004498425         0.07    135.4781     10.0471     1.606     1.513 -18.91    0.058  0.027      1.950
        62     1.543516  -0.4713  3.87  6.60  0.001869598         0.07   1816.8801     25.1765     0.809     0.681  43.95    0.158  0.000      1.340
        63      9.42356  -2.4355  5.96 10.56  0.002963935         0.07   3968.2429     18.4434     2.086     1.425  -3.04    0.317  0.000      3.566
        64     4.112216  -1.5352  6.17  5.94 -0.001989751         0.07    163.6321     21.1141     1.165     0.991  50.13    0.150  0.000      1.959
        65     4.887707  -1.7228  6.00  7.92  0.004513285         0.07   3453.8755     20.9801     1.284     1.161  -5.43    0.096  0.000      2.659
        66     3.516022  -1.3651  6.55 10.56  0.002623294         0.07   1847.6047     23.8625     1.189     0.768  25.43    0.354  0.000      2.538
        67      20.9767  -3.3043  4.13  5.28   0.01091267         0.07   2802.6355      9.9635     1.802     1.715  47.95    0.048  0.027      2.095
        68     5.291699  -1.8090  4.86  5.94  0.004119924         0.07   3463.3735     19.7645     1.427     1.208  36.13    0.154  0.000      2.062
        69     2.110956  -0.8112  5.92  6.60  0.002376303         0.07   2092.9067     24.3339     0.905     0.686  68.24    0.242  0.000      1.756
        70     3.486065  -1.3558  6.80 10.56  0.004048993         0.07   2279.3430     24.3633     1.001     0.870  42.87    0.131  0.000      2.040
        71     2.863936  -1.1424  6.70  6.60  0.004882396         0.07   3621.4707     26.7928     1.261     0.665   7.45    0.473  0.000      2.272
        72     10.27715  -2.5297  4.10  5.94 -0.0007796539         0.07   1265.9412     21.6290     1.475     1.305   5.67    0.115  0.019      1.809
        73     21.40529  -3.3263  4.25  5.28  0.002283004         0.07   4040.2188     17.3189     2.514     1.548  16.27    0.384  0.018      2.580
        74     9.946269  -2.4942  4.52  5.94 -0.0005201987         0.07   1187.6398     23.4003     1.482     1.276   3.73    0.139  0.011      1.917
        75     3.486813  -1.3561  6.79  7.26 -0.001128111         0.07    338.9834     26.2041     1.225     0.834  50.68    0.320  0.001      2.512
        76      49.4001  -4.2343  7.25 10.56   0.03044491         0.07    510.7320      4.4062     4.622     3.155   5.96    0.317  0.000     13.176
        77     44.01519  -4.1090  3.82  5.94  0.002293227         0.07   3799.9778      5.9367     5.297     2.636   7.61    0.502  0.000      5.757
        78     2.655348  -1.0603  4.16  6.60  0.003869231         0.07   3174.6450     29.6771     0.984     0.885  41.46    0.100  0.000      1.593
        79     3.313498  -1.3007  4.11  6.60  0.002874072         0.07   1792.1699     25.7283     1.708     0.862  60.41    0.495  0.000      2.443
        80     4.905789  -1.7268  3.86  7.92 -0.0009343557         0.07   1299.5244     24.0396     1.794     0.982  82.89    0.453  0.000      2.345
        81     8.314515  -2.2996  4.76  5.28  0.004769459         0.07   3446.1152     24.2855     1.421     1.377 -13.05    0.031  0.001      1.952
        82     5.794753  -1.9076  5.54  8.58  0.001854737         0.07   1964.2083     26.5626     1.391     1.168 -51.52    0.161  0.000      2.691
        83     2.120161  -0.8159  4.56  5.94  0.002935015         0.07   3248.3037     33.8158     1.107     0.656 -19.44    0.407  0.000      1.826
        84     12.18659  -2.7147  4.57  5.94  0.002144152         0.07   2522.7207     22.8505     1.509     1.383  39.83    0.083  0.020      1.968
        85     3.360376  -1.3160  3.67  6.60  0.007791453         0.07   2766.0596     30.0168     1.183     1.091  74.77    0.078  0.000      1.749
        86      5.40338  -1.8317  6.98  9.24  0.002116849         0.07   1945.7271     32.4232     1.532     0.903 -26.29    0.410  0.000      3.125
        87     1.395335  -0.3617  5.94  9.24 -0.002728795         0.07    952.4675     34.9909     0.792     0.499  89.25    0.370  0.000      1.482
        88     3.782086  -1.4443  4.81  5.28    0.0028305         0.07   3280.4075     28.3405     1.412     1.065 -85.77    0.245  0.001      1.851
        89     5.493166  -1.8496  4.45  6.60 -0.001166543         0.07    349.5250     23.2587     1.576     1.324 -76.23    0.160  0.000      2.346
        90     6.731857  -2.0703  6.00  7.92   0.02464047         0.07    518.7505     28.8323     1.472     1.427 -39.45    0.031  0.000      2.927
        91     9.651235  -2.4615  3.60  6.60  0.005571535         0.07   3378.7231     22.4617     1.822     1.574  50.25    0.136  0.000      2.421
        92     3.618052  -1.3962  5.33  6.60  -0.01215491         0.07      1.5669     27.2731     1.682     0.642  87.89    0.619  0.000      2.172
        93     5.104636  -1.7699  4.12  6.60  0.002767184         0.07   3501.1975     29.5499     1.439     1.318 -78.14    0.084  0.000      2.309
        94     2.034219  -0.7710  6.94  5.28 -0.0007332765         0.07    315.3058     39.4383     0.944     0.486  -7.01    0.485  0.000      1.737
        95     8.654063  -2.3431  5.15  4.62  0.004547113         0.07   1577.9148     23.8669     2.217     1.351 -48.69    0.390  0.000      2.818
        96     3.988214  -1.5019  4.05  6.60 -0.001934154         0.07    286.7462     31.2358     1.287     1.163  89.58    0.096  0.000      2.301
        97     3.934462  -1.4872  4.25  7.26   0.01304913         0.07    577.5167     30.4858     1.454     1.149 -18.46    0.210  0.000      2.004
        98       4.4045  -1.6097  5.26  6.60  -0.00391056         0.07    778.7512     30.8342     1.940     0.960 -37.89    0.505  0.000      2.745
        99     4.858849  -1.7163  5.44  7.92 -0.0005056789         0.07   1387.2971     33.0252     1.384     1.119 -21.53    0.192  0.000      2.254
       100     22456.42 -10.8784  3.50  4.62    0.0567404         0.07    812.4041    361.1287    25.268    14.350  43.43    0.432  0.029     18.539
       101     6929.527  -9.6018  3.50  3.96   0.01856539         0.07    317.5369    212.2524    13.709    10.163 -14.71    0.259  0.030      8.771
       102     19223.06 -10.7096  3.50  4.62   0.02282857         0.07   1605.0654    170.0660    14.681     6.596  80.63    0.551  0.029      8.173
       103     2296.759  -8.4028  3.50  3.96   0.01549043         0.07   2341.5398    167.5002     9.390     6.307   7.22    0.328  0.035      6.760
       104     446.9288  -6.6256  3.50  5.28    0.0105485         0.07    431.9299    114.6313     6.904     2.609  79.47    0.622  0.029      5.271
       105     831.6996  -7.2999  3.50  5.28  0.001333779         0.07   1233.9718     77.8071     7.143     6.628 -84.00    0.072  0.028      8.184
       106     116.4294  -5.1652  3.78  4.62 -0.001823592         0.07    206.1894     64.3895     4.431     2.954  75.59    0.333  0.022      4.477
       107     151.9197  -5.4540  3.52  5.28 -0.0001782428         0.07   1353.1449     47.0949     3.863     2.351 -36.79    0.391  0.029      3.091
       108     76.35384  -4.7071  3.50  4.62   0.01042476         0.07    403.9326     38.1983     2.874     2.096  88.80    0.271  0.029      2.718
       109     34.86462  -3.8560  3.68  5.28  0.004485191         0.07   3648.4355     38.2555     3.701     1.900 -54.09    0.487  0.000      3.856
       110     151.4693  -5.4508  3.50  4.62  0.002639401         0.07   3846.1030     35.7549     2.904     2.760  35.06    0.050  0.034      2.998
       111     421.8291  -6.5628  3.50  3.96 -0.003006437         0.07    864.2138     36.0096     1.953     1.813  14.14    0.072  0.096      1.719
       112     166.1982  -5.5516  3.50  3.96 -0.003115906         0.07   1001.0442     36.7528     1.852     1.703  10.49    0.081  0.035      1.730
       113     33.89487  -3.8253  3.50  5.28 -0.002006891         0.07    169.2252     30.0706     2.049     1.875 -77.01    0.085  0.027      2.391
       114     16.91957  -3.0710  5.54 10.56   0.02417772         0.07    529.0167     30.5930     1.855     1.723  41.48    0.071  0.000      3.394
       115     61.86921  -4.4787  3.80  5.94  0.009567672         0.07   3046.7158     22.1331     3.948     2.531 -79.02    0.359  0.000      4.279
       116     16.73858  -3.0593  3.83  5.28 -0.004613412         0.07   1067.1191     28.8704     1.517     1.378  24.62    0.092  0.029      1.677
       117     25.43305  -3.5135  4.20  5.94  0.003308387         0.07   1638.1155     21.7598     3.320     2.260  20.36    0.319  0.000      3.995
       118     11.98435  -2.6965  4.02  5.94 -0.0005778242         0.07   1419.9526     19.0615     2.658     1.375  82.84    0.483  0.000      2.946
       119     74.37256  -4.6785  3.63  5.94 -0.0009826281         0.07    651.1636      6.8440     3.105     2.865 -70.51    0.077  0.029      3.150
       120     17.81573  -3.1270  4.71  5.94  0.003321732         0.07   2226.7666     32.4675     3.190     1.540  32.12    0.517  0.000      3.629
       121      523.919  -6.7982  3.50  5.28 0.0002855394         0.07    874.2186     84.4236     5.231     4.604  19.34    0.120  0.029      5.651
       122     5.970848  -1.9401  6.84 10.56  0.008907468         0.07   2847.8162     28.9730     1.814     0.893 -86.57    0.508  0.000      3.663
       123     149.0186  -5.4331  4.33  5.94  0.006340643         0.07   2326.3223     83.3085     4.688     3.816 -87.87    0.186  0.028      4.950
       124     257.6871  -6.0277  3.50  3.96  0.007176131         0.07   2978.7437     48.2681     1.950     1.767  23.42    0.094  0.354      1.744
       125     12.20252  -2.7161  4.14  6.60  0.005209739         0.07   3365.1067     33.7866     2.517     1.847 -35.72    0.266  0.000      3.576
       126     11.63837  -2.6647  4.02  5.28  -0.00441594         0.07   1107.6938     31.5782     1.831     1.651  62.16    0.098  0.000      2.471
       127      1412.36  -7.8749  3.50  3.96  0.008636564         0.07    963.6256    211.8670     7.888     5.741  -2.45    0.272  0.086      5.905
       128     4.071257  -1.5243  4.57  5.94  0.007604488         0.07   3076.2000     33.7115     1.316     1.029 -21.11    0.218  0.000      1.947
       129     12.89955  -2.7764  3.50  4.62  0.001854737         0.07   1981.6808     30.5676     1.442     1.316 -44.55    0.087  0.025      1.680
       130     88.22122  -4.8639  3.50  3.96 -0.001867794         0.07    207.4998     41.9549     1.696     1.622  -4.30    0.043  0.038      1.681
       131     5.023828  -1.7526  4.19  7.26  0.008274246         0.07   2799.4561     34.6008     1.768     1.049 -15.25    0.406  0.000      2.349
       132     2.608237  -1.0409  5.41  8.58  0.002685357         0.07   3548.1816     37.4264     1.074     0.732 -52.60    0.318  0.000      2.086
       133     148.8145  -5.4316  3.50  4.62   0.01684131         0.07    498.6533     63.6565     2.871     1.911 -61.80    0.334  0.168      2.333
       134     9.459271  -2.4396  3.57  5.94 -0.000299398         0.07   1278.1058     36.0943     1.796     1.709 -70.02    0.049  0.001      2.483
       135     1.707375  -0.5808  6.24  9.90  0.002093712         0.07   3804.7285     39.8733     1.110     0.512  35.10    0.539  0.000      1.775
       136     1.695988  -0.5736  5.25  7.26  0.007460119         0.07   2864.9617     43.0719     0.809     0.774 -36.94    0.044  0.000      1.541
       137     9.076102  -2.3947  5.66  6.60  0.003808811         0.07   4082.9934     39.6270     1.996     1.812 -76.77    0.093  0.000      3.396
       138     4.857718  -1.7161  4.59  6.60 -0.0001102785         0.07    335.8032     39.0393     1.214     1.103 -48.22    0.092  0.000      1.797
       139     36.74475  -3.9130  3.50  4.62   0.00744897         0.07   1562.5939     43.2041     1.606     1.541  28.27    0.041  0.029      1.690
       140     5.924738  -1.9317  3.84  7.26   0.00414247         0.07   3602.7961     36.0263     1.479     1.265  24.78    0.145  0.000      2.069
       141     2.420552  -0.9598  6.87  7.26  0.007637574         0.07   2964.5764     42.6220     0.983     0.808 -13.45    0.178  0.000      1.909
       142     6.261621  -1.9917  4.90  4.62 -0.0001467021         0.07   1401.0461     38.5855     1.296     1.246 -48.83    0.039  0.000      2.119
       143     5.925541  -1.9318  4.88  7.92  0.001734127         0.07   2064.1494     38.1390     1.288     1.179 -61.69    0.084  0.001      2.049
       144     13.71007  -2.8426  3.50  7.92  0.008157456         0.07    392.2884     46.2475     2.470     1.953  49.27    0.209  0.000      3.441
       145      8.84687  -2.3670  6.08  7.92 -0.0003402136         0.07   1388.9364     37.7081     1.526     1.433  22.59    0.061  0.000      3.044
       146     5.736673  -1.8967  5.28  6.60 -0.003572046         0.07    781.2147     37.0940     1.453     1.155 -81.60    0.205  0.000      2.268
       147     27.16994  -3.5852  4.17  5.28 0.0001279101         0.07   1359.7941     58.1508     2.651     2.172  84.04    0.181  0.001      3.052
       148     5.920564  -1.9309  5.63  8.58  -0.01005375         0.07     39.2223     42.1285     1.941     1.343  63.67    0.308  0.000      3.386
       149     12.95376  -2.7810  4.16  5.28  0.008128623         0.07   1586.3022     43.2983     1.794     1.429  79.99    0.204  0.018      2.099
       150     2.983088  -1.1867  4.21  9.24   0.01719516         0.07    446.7040     41.0852     1.161     0.897  57.14    0.227  0.000      2.112
       151      1.83013  -0.6562  7.42  7.92  0.004589587         0.07   4032.6033     46.2103     0.774     0.447 -71.69    0.422  0.014      2.163
       152     5.907811  -1.9286  4.32  6.60  0.005235869         0.07   2720.7473     39.5125     1.783     1.186  23.83    0.335  0.000      2.640
       153     3.814559  -1.4536  5.08  6.60  0.005703375         0.07   1535.4515     44.6153     1.070     1.024 -24.63    0.042  0.000      2.073
       154     3.659143  -1.4084  5.07  6.60 -0.001272509         0.07    279.3806     45.3206     1.346     0.975  19.50    0.275  0.000      2.191
       155     1.955051  -0.7279  5.56  7.26  0.005810879         0.07   1679.5352     45.4093     1.144     0.655  59.97    0.428  0.000      1.891
       156     22.22328  -3.3670  3.50  5.28  0.003574886         0.07   1885.1063     47.4382     2.533     2.149 -25.28    0.152  0.000      3.235
       157     10.07818  -2.5085  4.22  6.60  0.001869598         0.07   1816.5969     40.3181     2.213     1.598  -2.63    0.278  0.000      2.863
       158     1.878162  -0.6843  7.07  9.24  0.002020973         0.07   2134.9160     50.4871     0.789     0.499  -1.83    0.367  0.000      1.812
       159     4.207314  -1.5600  3.50  5.28  0.001699003         0.07   2088.3320     41.0887     1.783     0.999 -54.19    0.440  0.000      2.073
       160     8.536026  -2.3281  4.15  5.94  0.001622489         0.07   1826.5388     40.5886     1.423     1.335  33.72    0.062  0.008      1.844
       161     3.023323  -1.2012  5.88  7.26  0.003549536         0.07   2346.5476     47.5490     0.940     0.885 -86.21    0.059  0.000      1.933
       162      3.79651  -1.4485  6.91  7.26  0.004256019         0.07   4087.4121     46.4099     1.310     0.824  50.38    0.371  0.000      2.506
       163     1.272649  -0.2618  5.48  7.26 -0.0005137008         0.07    659.8559     48.6329     1.069     0.562 -55.47    0.474  0.000      1.410
       164     2.953214  -1.1757  6.58  6.60  0.004627645         0.07   3350.7253     48.3027     1.037     0.863 -45.20    0.168  0.000      2.013
       165     13.00851  -2.7856  4.09  5.94  0.006796728         0.07   2838.3633     48.7159     2.120     1.411 -77.93    0.334  0.000      2.524
       166     47.86411  -4.2000  4.43  5.94 -0.001786239         0.07    213.8308     56.5932     2.948     2.067  -8.93    0.299  0.009      3.517
       167     7.197454  -2.1429  4.68  7.92 -0.001935254         0.07    191.6549     44.6860     1.425     1.244 -14.64    0.127  0.000      2.065
       168      2.97941  -1.1853  3.68  7.92  0.005534697         0.07   2734.7285     46.8997     1.191     0.868  62.93    0.271  0.000      2.036
       169     1.804567  -0.6409  3.60  6.60  0.003186719         0.07   2563.5403     50.6726     0.915     0.809 -16.70    0.117  0.000      1.306
       170     9.744563  -2.4719  3.60  5.28  0.004378029         0.07   1725.8011     47.3566     1.469     1.263 -18.70    0.140  0.024      1.705
       171     41.76266  -4.0520  3.86  5.28  0.003716945         0.07   2439.8137     60.1907     2.453     2.083  59.42    0.151  0.025      2.811
       172     9.752054  -2.4727  5.79  5.94  0.004366759         0.07   3341.5146     48.6833     1.922     1.568 -60.71    0.184  0.000      3.355
       173     7.753465  -2.2237  4.51  5.94  0.002556772         0.07   3501.6028     48.2630     1.465     1.299 -23.05    0.113  0.000      2.026
       174     2.952184  -1.1754  7.31 10.56   0.00339871         0.07   2525.8770     53.6900     0.934     0.690 -63.11    0.262  0.000      2.410
       175     2.194722  -0.8534  5.74  7.92  0.002643927         0.07   1920.0911     56.1366     0.964     0.713  11.36    0.261  0.000      1.953
       176     6.245844  -1.9890  5.94  8.58 -0.002973035         0.07   1105.8999     49.3711     1.544     1.180 -14.40    0.236  0.000      2.901
       177     1.946788  -0.7233  6.11 10.56  0.003696617         0.07   3436.2280     57.3714     0.959     0.642  17.39    0.331  0.000      1.856
       178     46.54838  -4.1698  3.50  5.28  0.001646877         0.07   2031.7041     60.2500     2.156     2.002 -52.33    0.072  0.030      2.373
       179     9.792534  -2.4772  4.75  6.60 -0.001146051         0.07    261.4373     54.1969     1.943     1.587  76.06    0.183  0.000      2.679
       180     5.156257  -1.7808  3.91  6.60   0.00265698         0.07   2182.4932     53.0441     1.327     1.158  -7.29    0.128  0.002      1.999
       181     1.956953  -0.7290  7.36  5.28    0.0036279         0.07   3226.0291     61.5085     0.764     0.500   0.89    0.345  0.000      1.806
       182     5.063241  -1.7611  6.36  4.62 0.0002295684         0.07   1328.7979     54.9795     1.205     1.014  51.89    0.158  0.000      2.369
       183     11.32702  -2.6353  3.60  5.28 -0.002080791         0.07    174.1538     71.4359     1.721     1.523 -86.73    0.115  0.001      2.184
       184     34.47117  -3.8436  4.28  5.28  0.005540133         0.07   4083.7400     58.5730     2.636     1.908  22.71    0.276  0.016      2.967
       185     11.36314  -2.6387  4.46  5.94 -0.006715219         0.07     93.6686     53.9568     1.699     1.378 -76.99    0.189  0.011      2.090
       186     630.9526  -7.0000  3.50  5.28  0.005832856         0.07   4155.1274    134.2618     6.853     2.918 -72.62    0.574  0.177      5.686
       187     2.250269  -0.8806  6.64  9.90  0.002666825         0.07   3838.1086     60.1696     0.840     0.664 -39.95    0.209  0.000      2.168
       188      1.52518  -0.4583  5.19  7.92  0.004823126         0.07   1714.7715     62.4060     1.019     0.471   8.81    0.538  0.000      1.663
       189     1.822545  -0.6517  6.71  6.60  0.004163919         0.07   1758.3682     60.7034     0.885     0.507  46.34    0.427  0.000      1.809
       190     5.486401  -1.8482  5.10  7.26  0.004574842         0.07   3141.5913     54.5020     2.451     1.024  26.15    0.582  0.000      2.773
       191     14.17548  -2.8788  4.95  8.58  0.002070493         0.07   1812.2059     57.6687     1.959     1.628 -11.87    0.169  0.000      2.715
       192     8.783245  -2.3591  3.75  5.94  0.005120989         0.07   2690.7664     55.5251     2.142     1.335  46.45    0.377  0.000      2.744
       193     9.136777  -2.4020  3.87  5.94 -0.0009658505         0.07    899.8120     55.8738     1.686     1.479 -76.49    0.122  0.000      2.222
       194     4.646049  -1.6677  6.62  5.28  0.001958788         0.07   2165.1890     67.1050     1.129     1.060  59.42    0.061  0.000      2.339
       195     2.647553  -1.0571  3.50  4.62  0.005890373         0.07   2899.4861     59.8447     1.000     0.949 -26.27    0.051  0.000      1.580
       196      3.61414  -1.3950  6.77  7.92  0.005977571         0.07   2991.7080     59.7810     1.225     0.815  40.66    0.335  0.000      2.714
       197     4.078993  -1.5264  7.76 10.56  0.007661513         0.07   1675.0229     57.8954     1.188     0.729 -80.30    0.386  0.000      3.040
       198     3.239006  -1.2760  7.07 10.56  0.002265182         0.07   1850.6744     57.8402     1.220     0.722  67.85    0.408  0.000      2.517
       199     2.928681  -1.1667  5.28  6.60  0.005141233         0.07   2735.3484     58.2327     1.363     0.821  59.26    0.398  0.000      2.013
       200     14.41508  -2.8970  3.88  5.28  0.005177618         0.07   2673.7410     60.0502     1.801     1.432  64.05    0.205  0.010      2.151
       201     3.995236  -1.5039  4.88  5.28  0.003354188         0.07   3891.4946     59.9298     1.090     0.989  51.20    0.092  0.000      1.692
       202     2.375743  -0.9395  5.46  7.26  0.005857195         0.07   1517.4678     62.3920     0.964     0.820 -18.81    0.149  0.000      2.062
       203     1.666185  -0.5543  4.12  7.92  0.001854737         0.07   1991.6918     65.0784     0.937     0.686  21.31    0.268  0.000      1.698
       204     15.78106  -2.9953  4.09  5.28 0.0003334077         0.07   1364.2284     66.0178     2.169     1.836  78.42    0.153  0.000      3.006
       205     4.478631  -1.6279  3.50  7.26   0.01176248         0.07   1617.9314     55.9918     1.577     1.041 -84.19    0.340  0.000      2.168
       206     31.41656  -3.7429  3.81  5.94  0.001492908         0.07   2031.6522     79.7202     2.967     1.908 -89.64    0.357  0.001      3.223
       207     159.5427  -5.5072  3.50  3.96   0.01290523         0.07   1566.4963     75.3941     1.855     1.750 -13.55    0.056  0.057      1.744
