        31     22.98317  -3.4035  4.85  6.60 -0.006556804         0.07   3764.7458     13.2880     1.997     1.804  78.44    0.097  0.023      2.514
        32     3.693133  -1.4185  5.89  6.60  0.004372454         0.07   1800.9082     16.0460     1.372     0.840 -41.40    0.388  0.005      2.298
        33     4.112238  -1.5352  5.45  5.28 -0.006465085         0.07   3826.6775     14.6706     1.428     1.016 -85.32    0.288  0.000      2.168
        34     8.038512  -2.2629  5.22  9.90  0.003063511         0.07   1531.0128     13.1070     1.527     1.415  75.65    0.074  0.000      2.993
        35     19.77102  -3.2401  4.41  8.58  0.003955355         0.07   1524.3992      5.5574     3.860     2.199 -57.29    0.430  0.000      4.577
        36     11.62045  -2.6631  3.50  6.60   0.01286945         0.07   3078.9238     22.9198     2.435     1.460  70.72    0.400  0.000      2.746
        37     2.958851  -1.1778  7.37  7.92 0.0002802513         0.07   3013.0962     14.5334     1.112     0.575 -62.38    0.483  0.001      2.604
        38     51.99476  -4.2899  3.89  5.94  0.004321279         0.07   1748.8599      8.8266     2.937     2.131 -39.37    0.275  0.026      3.081
        39     4.669217  -1.6731  7.53  4.62  0.003145272         0.07   1233.9895     14.0395     1.389     0.777  54.10    0.441  0.000      3.195
        40     4.017083  -1.5098  7.83  5.28 -0.001151423         0.07   1564.3613     13.4579     1.217     0.832  86.30    0.317  0.000      3.018
        41     2.742426  -1.0953  5.00  6.60  0.003175884         0.07   1269.0715     13.7382     1.238     0.969 -13.50    0.217  0.000      2.207
        42     44.18607  -4.1132  3.59  5.28  0.004030921         0.07   2314.3860      8.7452     1.942     1.860 -85.98    0.042  0.029      2.132
        43     4.852349  -1.7149  6.88  7.26  0.002097497         0.07    289.7580     11.8486     1.658     1.094   9.60    0.340  0.001      3.087
        44     14.61738  -2.9122  4.17  5.94 -0.003017086         0.07   2680.5469      8.8110     2.220     1.670 -16.47    0.247  0.000      2.805
        45     24.79115  -3.4857  4.06  5.94    0.0037778         0.07   1726.4479      8.1829     2.182     2.078  53.64    0.048  0.002      2.743
        46     47.83899  -4.1995  3.75  5.28  0.003599488         0.07   2051.9275     22.2394     2.145     1.944 -85.45    0.094  0.030      2.333
        47     2.318784  -0.9132  6.85 10.56   0.01328166         0.07   3229.2874     10.9956     0.742     0.676 -82.49    0.089  0.000      2.151
        48     3.223756  -1.2709  7.22  7.26 -0.003376928         0.07   3959.1802      9.5385     1.383     0.627 -37.83    0.547  0.000      2.530
        49     3.152195  -1.2465  7.57  4.62 -0.001417942         0.07   3002.6904      9.7783     1.073     0.661  19.22    0.384  0.000      2.717
        50     2.944984  -1.1727  3.50  5.94 -0.001933601         0.07   4089.3579      7.8751     1.290     1.079  50.64    0.164  0.000      1.729
        51      5.57045  -1.8647  3.50  5.28   0.01111001         0.07   3451.3674      6.7433     1.758     1.456  42.02    0.172  0.000      2.484
        52      2.34455  -0.9251  5.40  4.62  0.004045141         0.07   2287.6772      7.9669     1.296     0.770 -63.07    0.406  0.000      1.860
        53     12.37233  -2.7311  3.61  7.92  0.003371574         0.07   1884.5975      6.2117     2.282     1.780  -8.97    0.220  0.000      3.120
        54     9.843526  -2.4829  4.42  5.28  0.001042609         0.07   4007.5166      5.6720     1.990     1.623  -0.48    0.184  0.000      2.729
        55     9.646146  -2.4609  4.94  7.26 -0.004443944         0.07   3626.5703      4.7570     1.947     1.571  57.05    0.193  0.000      2.507
        56     39.01508  -3.9781  3.59  5.94   0.01260944         0.07    386.2245      3.5119     4.356     1.965   1.17    0.549  0.000      4.088
        57      1.92354  -0.7103  4.60  7.26  0.005893208         0.07    330.7562      5.8479     1.131     0.854  77.71    0.245  0.000      1.759
        58     1.100731  -0.1042  6.29  6.60 0.0009107806         0.07   4032.3486      3.7538     0.739     0.446 -73.42    0.397  0.045      1.253
        59     2.970964  -1.1822  4.63  4.62  0.006168964         0.07   2497.8657      1.9589     1.195     0.982 -26.66    0.178  0.000      1.596
        60      3.13344  -1.2401  3.73  5.28  0.004507077         0.07   2339.9700      3.2323     1.332     0.949  41.48    0.288  0.001      1.737
        61     5.985938  -1.9428  3.50  5.94  0.003564796         0.07   1202.2637      2.4760     1.839     1.134   1.19    0.383  0.000      2.114
        62     1.700926  -0.5767  3.73  6.60  0.003868463         0.07   1178.8362      3.5145     1.155     0.617 -32.30    0.466  0.000      1.730
        63     5.536384  -1.8581  4.94  5.28   0.01257876         0.07   2417.4021      1.9036     1.678     0.868  -0.80    0.483  0.010      1.775
        64     4.624118  -1.6626  4.61  5.94  0.004136709         0.07   2031.4996      1.8526     1.927     0.868   0.39    0.549  0.000      2.174
        65     4.040228  -1.5160  5.78  4.62 -0.0002808651         0.07    720.0929      2.1121     1.228     0.919   5.14    0.252  0.000      1.926
        66     6.346911  -2.0064  5.37  7.26  0.005192582         0.07   1386.9130     17.9316     1.587     1.170  -0.94    0.263  0.000      2.814
        67     1.754367  -0.6103  5.18  9.24  0.003158117         0.07   2156.8821     12.8782     0.833     0.653 -41.45    0.216  0.002      1.643
        68     440.0596  -6.6088  3.50  4.62  0.007640066         0.07    401.5918     66.4289     3.378     2.916 -54.66    0.137  0.032      3.275
        69     4.448021  -1.6204  6.34  9.24  0.008583179         0.07   3462.8875     19.3989     1.296     1.083  -9.43    0.164  0.000      3.006
        70     1.357962  -0.3322  5.77  9.24 0.0001717649         0.07   1553.5304     13.9364     0.783     0.499 -88.60    0.363  0.004      1.381
        71     7.685305  -2.2142  5.38  6.60 -0.005223264         0.07   2973.1506     32.5956     2.117     1.322 -72.28    0.376  0.000      3.044
        72      10.5031  -2.5533  3.71  6.60  0.004360605         0.07   1842.9000     27.6923     1.861     1.679  -7.82    0.098  0.000      2.467
        73     2.106316  -0.8088  6.54  7.92 -0.003072331         0.07   2780.3010     17.4426     1.254     0.545  67.47    0.566  0.001      2.474
        74     69.25142  -4.6011  4.89  5.28   0.02182086         0.07   3410.1543     76.0051     3.929     3.049  61.79    0.224  0.000      5.077
        75     5.125562  -1.7744  7.96  5.94  0.003458853         0.07   2237.5864     15.9244     1.450     0.699   7.84    0.518  0.000      3.595
        76     4.406643  -1.6103  6.38  6.60  0.006307212         0.07   1458.7288     19.3880     1.561     0.978 -11.37    0.373  0.000      2.678
        77     11.66089  -2.6668  6.05  6.60 -0.002929484         0.07   2683.4932     35.8503     1.908     1.535 -82.52    0.195  0.000      3.444
        78     11.03261  -2.6067  4.23  5.94  0.004634244         0.07   1781.5504     35.1683     2.394     1.593  39.81    0.335  0.000      3.029
        79     2.405522  -0.9530  6.46  8.58   0.01175129         0.07    393.0826     20.9566     0.980     0.708 -78.02    0.278  0.002      2.157
        80      7.65989  -2.2106  3.50  6.60 0.0001451921         0.07   4074.9822     37.0085     1.849     1.426 -61.33    0.229  0.000      2.362
        81     1.294775  -0.2805  5.87  7.26  0.001295912         0.07   3569.1868     19.0564     1.204     0.441 -32.76    0.633  0.000      1.585
        82     9.659311  -2.4624  3.62  7.26   0.03174691         0.07   3334.2251     32.4810     2.427     1.416  30.99    0.416  0.000      2.780
        83     10.69888  -2.5733  4.98  6.60 -0.007505199         0.07   2867.0732     32.7125     2.257     1.500 -10.98    0.336  0.000      2.682
        84     3.900331  -1.4778  7.64  7.26   0.03116747         0.07   3233.2344     22.9110     1.239     0.807  44.00    0.349  0.000      3.031
        85     7.766226  -2.2255  4.66  6.60    0.0129617         0.07   3068.6091     34.6709     1.825     1.539 -40.23    0.157  0.000      2.600
        86     7.817819  -2.2327  7.98  6.60 -0.003705275         0.07    937.0013     24.4808     1.482     1.003 -11.00    0.323  0.000      4.186
        87     11.58558  -2.6598  4.78  5.28 -0.002660876         0.07    966.5040     40.8671     2.111     1.724 -76.78    0.183  0.000      3.147
        88     8.008065  -2.2588  3.50  6.60   0.00183307         0.07   1027.8966     35.3464     2.088     1.740   0.19    0.166  0.000      2.757
        89     1.304574  -0.2887  4.92  5.94  0.001966969         0.07   1676.9937     22.7349     0.708     0.690 -12.05    0.025  0.000      1.338
        90      26.9524  -3.5765  3.59  5.94 -0.002148551         0.07   3696.6082     59.2485     3.703     2.093 -71.65    0.435  0.000      4.165
        91     1.217008  -0.2132  6.57  7.26 -0.003752506         0.07    950.5754     24.1895     0.747     0.449 -69.82    0.399  0.000      1.405
        92     7.366123  -2.1681  7.56  9.24 -0.004990825         0.07     56.7595     28.9124     1.573     1.152  31.20    0.268  0.000      3.904
        93     118.2025  -5.1816  3.80  5.28 -0.001998545         0.07    107.9820     75.8037     5.375     3.386  34.74    0.370  0.001      5.619
        94     5.236189  -1.7975  8.13  5.94 -0.000886474         0.07   2585.1848     30.0958     1.302     0.881  39.67    0.323  0.001      5.031
        95     9.071295  -2.3942  7.52  8.58   0.02616802         0.07   3110.0337     40.5807     2.198     0.851  75.62    0.613  0.003      5.363
        96     11.82694  -2.6822  5.14  5.94 -0.002591904         0.07    990.3558     40.6745     2.042     1.704 -25.73    0.166  0.000      2.924
        97     6.792964  -2.0801  3.50  5.94   0.05158286         0.07   3297.7029     38.3182     1.746     1.456  70.05    0.166  0.000      2.369
        98      13.0318  -2.7875  4.35  5.28 9.948464e-05         0.07    697.2500     53.9836     2.156     1.766 -21.69    0.181  0.000      2.906
        99     11.04138  -2.6076  3.64  5.94  0.004899963         0.07   1844.1388     49.7528     2.476     1.580 -66.89    0.362  0.000      2.709
       100     5.784699  -1.9057  7.45 10.56   0.01424489         0.07    560.3254     34.1379     1.429     0.795  74.38    0.444  0.000      4.083
       101     49.10724  -4.2279  3.76  5.28  0.003950648         0.07   3485.0227     65.1899     2.767     2.379 -77.72    0.140  0.027      2.941
       102     3.929867  -1.4859  4.54  5.94  0.002938429         0.07   1686.1023     36.3947     1.453     1.027 -36.91    0.293  0.000      2.181
       103     16.11991  -3.0184  4.46  6.60 -0.0001362334         0.07    784.3701     59.3609     2.990     1.772  84.09    0.408  0.000      3.452
       104     4.878721  -1.7208  6.87  5.94  0.003503231         0.07   2049.8484     47.8034     2.578     0.734 -89.99    0.715  0.000      3.275
       105      11.6601  -2.6668  4.30  5.28  0.004617772         0.07   1393.0831     44.6279     2.135     2.002  -8.65    0.062  0.000      3.210
       106      238.396  -5.9432  3.50  5.28  0.005962678         0.07    541.0110     98.6251     6.284     4.200  37.20    0.332  0.001      6.201
       107     12.76072  -2.7647  5.66  5.94   0.00475457         0.07   1973.2632     72.0527     2.335     1.729 -34.58    0.259  0.000      3.205
       108     12.27066  -2.7222  3.50  5.28  0.003405551         0.07    644.9664     47.7828     2.171     1.506 -47.21    0.306  0.000      2.481
       109     1.039228  -0.0418  4.55  7.92   0.04577332         0.07   3228.7322     31.5555     0.773     0.444  20.63    0.425  0.020      1.373
       110     3.721904  -1.4269  3.99  5.28   0.01122631         0.07    574.6700     45.2080     1.499     1.170 -55.86    0.219  0.000      2.062
       111     2.357605  -0.9312  7.66 10.56 -0.0008076272         0.07    200.5035     32.6746     0.940     0.468   0.41    0.502  0.000      2.508
       112     16.02393  -3.0119  3.69  5.94  0.003189173         0.07   2240.6023     57.3494     2.406     1.759  88.12    0.269  0.000      2.799
       113     8.600302  -2.3363  5.21  6.60  0.002871531         0.07   1296.7550     49.3053     2.426     1.378  -6.15    0.432  0.000      3.361
       114     3.046395  -1.2095  4.78  3.50  0.002306224         0.07   1200.7758     38.4756     1.077     0.855  -6.90    0.206  0.000      1.838
       115     1.119753  -0.1228  6.46  4.62  0.003864987         0.07   1713.7533     35.9969     0.802     0.494  31.52    0.383  0.000      1.343
       116      18.6551  -3.1770  4.30  5.28  0.005725787         0.07   1827.1432     82.2762     2.737     1.752  74.26    0.360  0.000      3.091
       117      10.4599  -2.5488  5.20  7.26 0.0007067839         0.07   4057.2383     52.5278     2.585     1.598  12.87    0.382  0.000      3.440
       118       4.7324  -1.6877  3.99  4.62  0.003380482         0.07   2259.2139     48.3239     1.429     1.177 -86.88    0.176  0.000      1.931
       119     3.258822  -1.2827  6.38  3.50 -0.003816649         0.07   2752.5474     44.1071     1.120     0.901  65.38    0.195  0.000      2.291
       120     1.668978  -0.5561  3.50  5.28  0.004344881         0.07   1960.9547     41.6265     1.472     0.641 -32.44    0.564  0.000      1.584
       121     2.251197  -0.8810  7.11  7.92  0.003034226         0.07   2190.1248     40.1006     0.856     0.656 -43.45    0.234  0.000      2.134
       122       17.546  -3.1104  7.01 10.56   0.06427882         0.07   3195.4529     57.0373     2.290     1.593  46.60    0.304  0.000      6.518
       123      1.58031  -0.4969  5.11  4.62 -0.004194469         0.07   3633.5737     41.1022     0.875     0.679 -37.77    0.224  0.000      1.338
       124     3.059305  -1.2141  3.50  5.94  0.005379982         0.07   1503.0916     47.6422     1.327     0.902 -63.58    0.320  0.000      1.758
       125     6.326977  -2.0030  5.29  3.50  0.008362928         0.07    466.6948     80.1225     1.830     1.146 -86.35    0.374  0.000      2.439
       126     11.78415  -2.6782  6.38  5.28   0.04142362         0.07   3140.3013     61.0877     2.317     1.288  78.60    0.444  0.000      4.078
       127     4.561745  -1.6478  6.47  3.96 -0.005038758         0.07   3623.7983     51.9970     1.366     0.908  73.02    0.335  0.000      2.243
       128     4.081444  -1.5270  6.55  6.60  0.002151144         0.07   1550.4734     51.2777     1.667     0.702 -62.66    0.579  0.000      3.115
       129     3.198272  -1.2623  6.99 10.56   0.01251929         0.07   3060.3044     48.9002     1.185     0.882  60.13    0.256  0.000      2.469
       130     4.455563  -1.6223  4.86  7.26  -0.00437656         0.07   2767.3093     57.2884     1.806     1.123 -61.37    0.378  0.000      2.405
       131     2.213117  -0.8625  8.09  5.94 0.0006721638         0.07   2443.5889     99.7035     1.027     0.478 -82.61    0.534  0.107      2.298
       132     13.95996  -2.8622  4.92  8.58  -0.00461064         0.07   3606.2158     54.5250     1.999     1.524 -70.90    0.238  0.001      3.238
       133     1.466526  -0.4157  6.32  4.62  0.002026541         0.07   1244.3409     46.0289     0.733     0.666 -85.38    0.091  0.000      1.356
       134     9.691123  -2.4659  8.20 10.56   0.03353403         0.07   3122.0078     52.3031     1.456     1.089 -41.06    0.253  0.000      5.123
       135     3.558671  -1.3782  3.50  4.62   0.01635883         0.07   3069.8713     52.1282     1.206     1.127  29.76    0.065  0.000      1.845
       136     3.255464  -1.2815  3.50  3.50 0.0001734332         0.07    679.2461     51.8395     1.741     1.127 -23.53    0.353  0.000      2.492
       137      1.15906  -0.1603  7.55  7.26 -0.0008903294         0.07   2580.6121     46.7653     0.769     0.451  72.79    0.413  0.000      1.487
       138     5.871901  -1.9219  5.01  8.58   0.00451737         0.07   1749.5922     56.2550     2.355     1.019 -32.80    0.567  0.000      3.629
       139    0.9917539   0.0090  4.74  5.28   0.05390369         0.07   3191.7341     45.3961     0.751     0.444 -19.83    0.409  0.000      1.069
       140     6.547752  -2.0402  5.17  5.94 -0.0001362334         0.07    798.2183     60.2034     1.585     1.383 -62.21    0.127  0.000      2.408
       141     4.659634  -1.6709  3.50  6.60 -0.003240943         0.07     42.5798     60.2768     1.668     1.317  23.63    0.210  0.000      2.250
       142     15.82128  -2.9981  3.50  5.94  0.009634621         0.07   3046.2236     72.9632     2.580     2.374  56.40    0.080  0.000      3.567
       143     7.593955  -2.2012  3.50  5.94  0.003740734         0.07   2382.8992     71.0819     2.104     1.520 -77.14    0.277  0.000      2.942
       144     4.564634  -1.6485  5.84  6.60 -0.001035236         0.07   2585.8645     55.9559     1.274     1.091  50.59    0.144  0.000      2.300
       145     1.177592  -0.1775  3.50  5.94  0.004005872         0.07   2014.0757     50.8918     0.994     0.385 -58.61    0.613  0.915      1.325
       146     1.920926  -0.7088  7.38  5.94 -0.002056811         0.07   2637.2415     48.3740     0.745     0.450  17.52    0.397  0.004      1.703
       147     47.59957  -4.1940  3.50  5.28  0.003370166         0.07   1436.2080    107.0737     3.304     2.445  11.67    0.260  0.001      3.669
       148     136.1226  -5.3348  3.50  4.62 0.0009400154         0.07    313.5691     92.4428     2.817     2.225 -70.03    0.210  0.037      2.660
       149     5.033459  -1.7547  5.80  6.60 -0.005981519         0.07   2805.6943     66.8296     2.018     0.904  79.31    0.552  0.000      2.784
       150     2.803511  -1.1193  4.43  5.94  0.007339543         0.07    385.4379     54.7694     1.430     0.989   3.80    0.308  0.000      2.062
       151     2.280544  -0.8951  7.34  7.26 0.0006130117         0.07   4070.0776     54.5649     0.912     0.677 -55.06    0.258  0.000      2.060
       152     4537.108  -9.1419  3.50  3.96   0.01944669         0.07   1843.0988    325.4241    12.509     8.097  -1.88    0.353  0.342      9.389
       153     13.08454  -2.7919  3.50  5.94  0.001182952         0.07   1011.8101     70.8082     2.050     1.811  13.93    0.116  0.000      2.645
       154     5.229861  -1.7962  4.53  5.28  0.005183174         0.07   1836.2590     60.4670     2.353     1.239   3.28    0.474  0.000      2.897
       155     3.965423  -1.4957  5.97  5.94 -0.001563014         0.07   2612.9724     58.2262     1.313     0.855 -50.41    0.349  0.000      2.063
       156     4.163556  -1.5487  6.06  5.28   0.00533843         0.07   2467.6577     57.8770     1.634     0.930 -21.85    0.431  0.000      3.561
       157     6.871275  -2.0926  5.78  7.26  0.004103175         0.07   1521.4458     68.7153     1.861     1.505  88.26    0.191  0.000      3.082
       158     4.404354  -1.6097  5.22  5.94 -0.002864362         0.07   3956.6487     59.1035     1.400     1.053  26.52    0.247  0.000      2.351
       159     37.62652  -3.9387  7.37 10.56   0.05196584         0.07   3161.4436     82.2092     3.423     1.955 -46.81    0.429  0.000     10.777
       160     2.714957  -1.0844  3.50  7.26  0.002176716         0.07   1647.3699     63.1277     1.334     0.940  76.29    0.295  0.000      2.198
       161     1.534371  -0.4648  3.50  4.62  0.004469411         0.07   1745.9857     54.7643     0.823     0.774  51.63    0.059  0.001      1.256
       162     8.956934  -2.3804  6.92  6.60   0.00998049         0.07    559.3903     64.8182     1.476     1.419  89.93    0.039  0.005      3.966
       163     160.5302  -5.5139  3.50  4.62 -0.001207075         0.07     27.8484    103.4378     3.535     2.344 -80.66    0.337  0.032      3.162
       164     5.714703  -1.8925  6.40  5.94 -0.005474492         0.07   2796.6589     63.0983     1.532     1.135  26.58    0.259  0.000      2.946
       165     3.216977  -1.2686  6.31  7.26 -0.0002124626         0.07    217.1204     63.3030     1.285     0.836  73.36    0.349  0.000      2.318
       166     1.617104  -0.5218  6.15  4.62  0.003275008         0.07   2063.2170     57.0398     0.932     0.480  52.52    0.485  0.000      1.884
       167     1.339662  -0.3175  6.18  8.58  0.003256973         0.07    332.8404     56.7950     0.767     0.565  46.21    0.263  0.000      1.531
       168     14.53745  -2.9062  3.79  5.28  0.003798241         0.07   1391.9496     75.7395     2.227     2.085 -47.17    0.064  0.000      3.176
       169     5.579708  -1.8665  3.50  5.94 -0.003565395         0.07   2720.3489     70.3960     1.887     1.405  85.80    0.255  0.000      2.471
       170     12.46755  -2.7395  7.62  6.60   0.06068054         0.07   3322.8149     67.1139     1.900     1.352  42.96    0.288  0.000      6.530
       171     14.90787  -2.9335  4.64  7.26 0.0006327484         0.07    676.9344     78.7556     2.229     1.985 -56.71    0.110  0.000      3.486
       172     6.054875  -1.9553  3.50  5.28  0.005417149         0.07   1885.3488     74.9098     2.267     1.384  42.45    0.390  0.000      2.856
       173     2.226977  -0.8693  7.57  5.94   0.01010399         0.07    434.3108     61.4704     1.040     0.615  86.46    0.409  0.000      2.011
       174     6.135173  -1.9696  4.10  4.62 -0.0002568744         0.07    823.4474     67.4038     1.445     1.385  78.73    0.042  0.000      2.393
       175     2.889987  -1.1522  5.49  7.26  0.001482861         0.07   3011.2180     62.1528     1.194     0.998  -3.73    0.164  0.000      2.186
       176      2.28158  -0.8956  6.78  5.28  0.002781978         0.07   1662.9834     62.8301     0.928     0.734 -89.18    0.208  0.000      1.720
       177     1.328431  -0.3083  3.50  7.92  0.003209976         0.07   2251.0095     60.0174     0.925     0.513 -43.59    0.446  0.000      1.450
       178     11.61304  -2.6624  5.44  8.58  0.005899264         0.07   1838.7275     89.5915     3.201     1.612 -59.75    0.496  0.000      4.408
       179     13.63373  -2.8365  6.39  6.60    0.0302117         0.07   3388.2715     78.9171     2.559     1.613  59.95    0.369  0.000      4.532
       180     8.280959  -2.2952  4.96  5.94  0.002907137         0.07   2179.7114     75.7830     2.162     1.211 -81.31    0.440  0.000      2.893
       181     2.571597  -1.0255  3.70  7.26  0.003177688         0.07   2281.6311     68.7748     1.319     0.855 -79.10    0.352  0.000      1.775
       182    0.9376476   0.0699  3.50  5.94  0.003334114         0.07   2315.7747     58.3824     0.757     0.447 -18.25    0.410  0.086      1.028
       183     42.21605  -4.0637  4.21  5.28  0.004554467         0.07   1727.7886     84.5963     2.212     2.049  26.79    0.074  0.033      2.463
       184     14.03383  -2.8679  4.39  5.94  0.003032073         0.07   1036.0734     78.5987     1.975     1.583 -70.14    0.198  0.001      2.392
       185     12.20473  -2.7163  3.50  5.28 -0.004644886         0.07   3599.6155     74.2161     2.524     1.600 -16.37    0.366  0.000      2.916
       186     3.987641  -1.5018  5.81  6.60  0.003163467         0.07   2285.8997     69.8199     1.749     0.875  53.03    0.500  0.000      2.345
       187     2.862504  -1.1419  6.88  3.50 -0.001286804         0.07   2995.0894     66.5268     1.374     1.021  13.17    0.256  0.000      2.211
       188     1.684172  -0.5660  8.43  4.62 -0.001795473         0.07   2626.3408     61.6888     0.783     0.484  64.85    0.382  0.000      1.991
       189     34.66927  -3.8499  3.50  6.60 -0.002452177         0.07   3861.7371    112.1298     4.229     2.274 -85.53    0.462  0.000      4.181
       190     3.907427  -1.4797  5.42  6.60  -0.00304929         0.07   2694.9226     70.4643     1.341     1.176 -65.22    0.123  0.000      2.446
       191     19.93733  -3.2492  4.94  6.60 0.0005232465         0.07   1206.5663     89.0063     2.364     2.173  86.60    0.081  0.000      3.693
       192     1.014977  -0.0161  4.62  4.62  0.005256689         0.07   1863.2057     66.6102     1.225     0.284  54.67    0.769  0.000      1.604
       193     12.57253  -2.7486  3.50  5.94 -0.006077906         0.07   2793.7283     82.5496     2.312     1.903  30.96    0.177  0.000      2.859
       194     8.173789  -2.2811  6.48  6.60 0.0008378896         0.07   1243.1088     80.2292     2.106     0.996 -84.22    0.527  0.000      3.835
       195     6.915277  -2.0995  3.72  5.94 -0.001302417         0.07    145.3510     75.2424     1.521     1.354  75.73    0.110  0.000      2.148
       196     9.592811  -2.4549  8.36  5.94   0.08066336         0.07   3202.1201     69.8966     1.278     0.776 -69.68    0.393  0.000      5.929
       197     2.142903  -0.8275  4.88  7.92  0.004292599         0.07   1701.8845     73.7763     1.566     0.557  76.76    0.644  0.000      2.095
       198      6.17944  -1.9774  5.71  5.28  0.003209003         0.07   2060.1743     85.1028     1.401     1.114  14.49    0.205  0.001      2.348
       199     8.020361  -2.2605  3.50  8.58  0.006230738         0.07   1931.0968    104.1530     3.074     1.617  59.09    0.474  0.000      3.994
       200      16.4653  -3.0414  5.45  6.60   0.01746239         0.07   3423.3450     90.0125     2.220     1.741 -79.26    0.216  0.000      3.171
       201     6.310074  -2.0001  5.88  6.60 -0.0001362334         0.07    785.8325     79.6986     1.460     1.383 -63.23    0.053  0.000      3.161
       202     1.371833  -0.3433  7.76  6.60 0.0004027911         0.07   4023.1572     71.4564     1.226     0.277 -54.85    0.774  0.000      1.826
       203     5.383791  -1.8277  5.09  5.28  0.003137298         0.07   2340.7222     73.7787     1.803     1.072  20.16    0.405  0.000      2.324
       204    0.9870643   0.0141  5.37  5.28 -0.005538122         0.07   2796.3347     66.3142     0.689     0.480  15.33    0.305  0.017      0.885
       205     45.02724  -4.1337  3.86  5.28   0.00453125         0.07   1711.9565     87.0498     1.914     1.879  18.98    0.018  0.029      2.185
       206     4.514163  -1.6364  4.97  5.94 -0.0001362334         0.07    792.9984     80.0697     2.030     0.964 -50.58    0.525  0.000      2.500
