        95     3.535738  -1.3712  3.50  6.60  0.002541701         0.07   1432.0594     31.8538     1.423     1.098  84.56    0.228  0.000      2.142
        96     123.3573  -5.2279  3.50  4.62  0.002575683         0.07   2674.6077     47.0854     1.763     1.711   3.22    0.029  0.034      1.688
        97      21.5593  -3.3341  3.86  5.28 -0.003848887         0.07   3504.3987     44.9083     2.250     1.741  48.76    0.226  0.001      2.638
        98     3.081773  -1.2220  5.66  7.26   0.00199541         0.07   2681.7473     28.7233     1.147     0.859  33.95    0.250  0.000      1.995
        99     3.612205  -1.3944  6.52  4.62  0.005410606         0.07    593.9419     28.5596     1.112     0.960  -2.95    0.137  0.000      2.024
       100     2.743595  -1.0958  6.61  5.94 -0.0008989205         0.07   3058.2808     28.1521     0.924     0.666 -18.09    0.279  0.000      2.496
       101     4.975962  -1.7422  4.93  6.60 -0.002172038         0.07   1885.1261     33.9019     1.248     1.087 -47.83    0.129  0.000      1.899
       102     8.490435  -2.3223  5.47  5.94 -0.002353573         0.07   3716.8059     39.7340     1.776     1.179  31.87    0.336  0.000      2.576
       103     3.044776  -1.2089  3.50  7.26 -0.002258269         0.07   1822.3311     34.8581     1.115     1.015  80.74    0.090  0.000      1.933
       104     3.684402  -1.4159  6.55  8.58 -0.0006918159         0.07   1944.2812     33.4430     1.647     0.717 -29.78    0.565  0.000      2.709
       105     2.866162  -1.1433  5.07  8.58  0.002397991         0.07    571.0134     33.2027     0.993     0.985  -9.97    0.009  0.000      2.021
       106     7.779829  -2.2274  4.50  5.28 -0.0006599164         0.07   3078.4424     35.9032     1.304     1.147 -13.07    0.120  0.014      1.794
       107     6.324092  -2.0025  4.38  6.60  0.002963673         0.07   2448.0732     42.7590     2.074     1.036 -35.51    0.500  0.000      2.342
       108     7.224426  -2.1470  3.50  5.28 -0.003371328         0.07   3459.0237     42.7173     1.529     1.338  42.34    0.125  0.000      1.957
       109     90.93651  -4.8968  3.50  5.28  0.002408571         0.07   2121.0750     69.1990     3.126     2.332 -85.63    0.254  0.029      3.134
       110     1.707423  -0.5809  6.96  6.60 0.0002253956         0.07    292.5270     36.3393     1.129     0.666  38.28    0.410  0.000      1.675
       111     2.323403  -0.9153  8.03 10.56 -0.000550913         0.07   2758.5046     33.9981     0.799     0.500 -89.19    0.374  0.000      2.481
       112     32.82703  -3.7906  3.50  4.62 0.0001400831         0.07    464.0900     49.6119     1.648     1.541 -13.82    0.065  0.117      1.703
       113     74.02974  -4.6735  3.50  4.62 6.947596e-05         0.07    436.0367     58.4465     1.768     1.660 -12.75    0.061  0.029      1.772
       114     7.687653  -2.2145  6.09  7.26  0.006390393         0.07    647.3640     45.9025     1.424     1.273  65.54    0.106  0.000      2.675
       115     3.014058  -1.1979  5.65  6.60 -0.003118833         0.07   1792.4728     35.8794     1.206     0.722 -15.34    0.401  0.000      2.303
       116     2.025105  -0.7661  8.26  4.62  0.003420255         0.07   1500.6072     36.2165     0.736     0.462 -73.96    0.372  0.000      2.338
       117     35.17624  -3.8656  4.70  5.28 0.0005480059         0.07   2908.6362     66.6352     3.329     2.367 -86.73    0.289  0.000      4.309
       118     4.685268  -1.6768  7.41 10.56 0.0009554685         0.07   1998.4767     42.3791     1.257     0.896  36.09    0.287  0.000      3.461
       119     3.372863  -1.3200  5.21  5.28  0.003984438         0.07   2489.6147     39.2359     0.949     0.923   8.90    0.028  0.007      1.664
       120     1.467019  -0.4161  6.85  7.92 -0.002353401         0.07    841.9888     37.1898     0.819     0.509  55.48    0.379  0.000      1.773
       121     1.803082  -0.6400  3.50  5.94 0.0006004392         0.07   2705.7244     39.9100     1.016     0.741  14.32    0.271  0.000      1.444
       122     4.671553  -1.6737  5.95  7.92 -0.001075236         0.07   2208.6697     48.3535     1.315     1.069 -82.92    0.187  0.000      2.160
       123     3.833958  -1.4591  3.50  5.28 0.0001641433         0.07   4041.8420     46.9192     1.239     1.101  34.22    0.111  0.000      1.626
       124      3.58995  -1.3877  3.50  5.28  0.002470198         0.07   2099.7490     44.6073     1.095     0.920 -32.24    0.160  0.002      1.415
       125     27.00682  -3.5787  3.63  5.28  0.000223799         0.07   3073.1111     66.5323     2.246     1.842  76.90    0.180  0.026      2.341
       126     2.569235  -1.0245  3.76  5.94 -0.002079887         0.07    820.1616     47.9481     1.026     0.868 -23.88    0.154  0.000      1.291
       127     15.12719  -2.9494  3.50  5.28  0.001977254         0.07    374.3330     57.1744     1.510     1.417  -7.09    0.062  0.026      1.736
       128     2.551339  -1.0169  4.69  7.26 -0.0006067965         0.07   3179.5010     46.7277     1.002     0.978  82.32    0.024  0.000      1.843
       129     2.108282  -0.8098  4.05  8.58 -0.0002100766         0.07   3023.4907     44.0377     1.059     0.652  27.47    0.384  0.000      1.891
       130     4.475181  -1.6270  7.44 10.56  0.001953675         0.07   2052.4006     47.4426     1.995     0.510  22.65    0.744  0.000      3.701
       131     3.018094  -1.1993  5.83  9.90  0.003328015         0.07   1508.6482     47.7654     1.029     0.910 -61.97    0.116  0.000      2.106
       132     1.962161  -0.7318  7.74  6.60 -0.002248914         0.07   1736.2948     45.1005     0.728     0.658  88.03    0.096  0.001      1.742
       133     4.600004  -1.6569  3.50  5.94  0.001128309         0.07    513.2097     53.8603     1.428     1.224 -42.15    0.143  0.000      2.067
       134     3.679501  -1.4145  8.07 10.56  0.002107816         0.07   2349.5330     48.8131     1.110     0.727 -41.02    0.345  0.000      3.278
       135     4.601801  -1.6573  7.86  7.92 7.784804e-05         0.07    452.1140     51.6372     1.091     0.886  81.93    0.188  0.000      3.509
       136     1.321798  -0.3029  7.10  6.60 -0.002106289         0.07   1864.1844     47.1908     0.749     0.568  46.48    0.242  0.000      1.403
       137     5.202692  -1.7906  5.18 10.56 -0.003737886         0.07   3630.6931     53.1383     1.486     1.074 -24.94    0.277  0.000      2.474
       138     6.477522  -2.0285  4.79  9.24   0.00018712         0.07   2906.8250     52.6670     1.548     1.086  11.38    0.299  0.000      2.194
       139      2.70966  -1.0823  5.50  5.28  0.001401388         0.07   2697.1665     53.0095     1.367     0.717 -62.73    0.476  0.000      2.299
       140     2.876154  -1.1470  6.74  5.94  0.002957837         0.07   2429.2437     50.6758     0.932     0.749  46.18    0.197  0.000      1.965
       141      2.88543  -1.1505  5.39  6.60  0.002882115         0.07   2414.5422     50.5760     1.094     0.974 -54.29    0.109  0.000      1.945
       142     2.181755  -0.8470  6.57 10.56  0.002170342         0.07   2066.8391     47.9061     0.840     0.660 -47.30    0.215  0.000      1.738
       143     2.522182  -1.0044  5.51  5.28  0.002553602         0.07   1431.1382     48.2337     1.074     0.654 -21.01    0.392  0.000      1.670
       144     1.034912  -0.0373  7.04  7.26  0.006120279         0.07    662.6064     47.7687     0.762     0.443  70.58    0.418  0.000      1.243
       145     2.091677  -0.8012  6.26  7.92  0.004285915         0.07     18.2669     47.8284     0.937     0.668  21.32    0.287  0.001      1.770
       146     4.706992  -1.6819  4.72  5.94  0.001431266         0.07   2166.6011     56.4707     1.537     1.227  64.86    0.201  0.000      2.498
       147     7.614034  -2.2040  4.38  5.94  0.005962729         0.07    619.9059     56.5974     1.835     1.175  30.13    0.360  0.000      2.192
       148     3.518503  -1.3659  5.90  6.60  0.005789046         0.07    657.2520     53.4032     1.237     1.017  40.33    0.178  0.000      2.112
       149     3.429806  -1.3382  3.50  5.94 0.0007903109         0.07    395.8781     54.5094     1.871     0.816  31.70    0.564  0.000      2.125
       150     2.254723  -0.8827  8.08  5.94 0.0002970126         0.07   3923.9443     48.9473     0.900     0.524  45.60    0.418  0.000      2.330
       151     4.564938  -1.6486  3.50  7.92  0.002095886         0.07   2073.3733     60.1079     1.421     0.978  83.03    0.312  0.000      1.988
       152     5.804446  -1.9094  3.50  5.94 0.0006328261         0.07   1133.7075     59.7785     1.362     1.182  61.43    0.132  0.001      1.747
       153     1.888415  -0.6902  4.17  5.94   0.00309835         0.07   1491.8533     55.2093     1.190     0.709 -80.78    0.405  0.000      1.583
       154     14.14165  -2.8763  3.65  5.28 -0.0007798666         0.07    780.8711     71.9888     2.247     1.696  66.11    0.245  0.000      2.682
       155     4.986136  -1.7444  4.97  5.94 -0.0002872771         0.07   2764.0671     59.0951     1.391     1.277 -27.82    0.082  0.000      2.156
       156     5.161677  -1.7820  5.74  5.94  0.001580987         0.07    322.4342     56.9400     1.318     1.221  69.17    0.074  0.000      2.873
       157      2.71062  -1.0827  6.29  7.26 -0.003898682         0.07   3536.7588     54.6451     0.991     0.842  69.34    0.150  0.000      1.846
       158     271.0946  -6.0828  3.50  3.50  0.001271206         0.07   1754.5861     90.2822     2.005     1.851  29.69    0.077  0.112      1.732
       159     18.81862  -3.1865  5.32  6.60 0.0007662526         0.07   2721.3706     73.6069     2.552     1.652 -58.24    0.352  0.000      3.459
       160     2.791588  -1.1146  3.50  7.26 0.0001121162         0.07   1186.8319     57.9460     1.203     1.050 -27.96    0.127  0.000      1.929
       161     2.882354  -1.1494  6.65  6.60 -0.001944077         0.07    810.8616     55.5727     1.015     0.728 -49.36    0.282  0.000      2.161
       162     2.427037  -0.9627  8.00  7.92 0.0002622716         0.07    118.7925     50.6089     0.759     0.444  19.27    0.415  0.002      2.466
       163     6.742177  -2.0720  4.84  7.26  0.002955071         0.07   2396.9829     64.1071     1.845     1.505 -52.99    0.184  0.000      2.825
       164     7.712614  -2.2180  3.50  5.28  0.001864263         0.07   2063.8494     64.1939     1.316     1.262  31.66    0.041  0.016      1.515
       165     3.197626  -1.2621  6.49  6.60  0.005845659         0.07    633.5414     56.4363     1.124     0.835 -43.85    0.257  0.000      1.957
       166     13.27615  -2.8077  3.50  5.94 0.0003278259         0.07    301.6136     77.7470     2.623     1.954 -46.79    0.255  0.000      3.259
       167     1.777621  -0.6246  5.76  5.28   0.00109583         0.07   2985.8340     57.2607     0.924     0.666  66.82    0.279  0.000      1.475
       168     14.02337  -2.8671  4.46  5.94 0.0006927423         0.07   1102.5167     68.7195     2.295     1.405 -24.15    0.388  0.000      2.771
       169     4.977654  -1.7426  4.43  5.94 0.0002200177         0.07    762.9819     58.6387     2.010     0.959   3.87    0.523  0.000      2.153
       170     1.844482  -0.6647  5.32  4.62  0.002076102         0.07   2685.8948     59.3052     0.942     0.677  67.47    0.282  0.000      1.550
       171     11.06659  -2.6100  3.77  5.28 -0.001929281         0.07    876.1552     75.5700     2.284     1.610  50.82    0.295  0.000      2.992
       172     25.28948  -3.5073  3.50  5.28 -0.001881126         0.07    860.1992     73.2234     1.538     1.523  66.80    0.010  0.029      1.686
       173     13.03784  -2.7880  3.50  5.28 -0.0008123584         0.07   1937.8481     67.7020     1.435     1.327  21.42    0.075  0.025      1.685
       174     5.068838  -1.7623  5.75  6.60  0.004407897         0.07    578.6787     65.5923     1.564     1.035 -54.09    0.338  0.000      2.607
       175     1.950401  -0.7253  7.02  9.24  0.004821877         0.07     10.1535     58.3055     0.880     0.615 -31.90    0.302  0.000      2.070
       176     2.146647  -0.8294  7.35  5.28   0.00253399         0.07   2375.9688     55.4869     0.775     0.499  -3.19    0.357  0.000      2.452
       177     1.791802  -0.6332  7.39  6.60 -0.0002709125         0.07   2258.2058     61.4108     1.254     0.280 -54.37    0.777  0.002      2.229
       178     2.391845  -0.9468  6.02  7.26  0.001039398         0.07    468.5521     61.6486     0.960     0.833 -25.94    0.132  0.000      1.882
       179     75.74381  -4.6984  3.50  4.62 -9.416683e-05         0.07   3149.7834     79.5402     1.725     1.625  -8.11    0.058  0.029      1.732
       180     3.769365  -1.4407  6.47  9.90 -0.003113399         0.07   3462.7905     60.0751     1.255     0.766   6.97    0.389  0.000      2.333
       181     109.0458  -5.0940  3.90  5.94  0.001666752         0.07   2918.2273    129.2743     3.487     2.748  63.67    0.212  0.029      3.415
       182     5.536824  -1.8582  5.10  7.92 0.0001332898         0.07   3838.9531     73.0597     1.894     1.094  67.64    0.422  0.000      2.835
       183     3.951632  -1.4919  4.71  5.94  0.001227876         0.07    380.3998     73.5244     1.862     1.734  53.31    0.068  0.000      2.578
       184     4.332826  -1.5919  3.50  5.28 0.0001551164         0.07   4024.6309     68.6205     1.246     1.171 -16.06    0.061  0.000      1.793
       185     3.829178  -1.4578  3.50  6.60 0.0005167533         0.07   3964.1919     65.7937     1.373     1.024 -44.81    0.254  0.000      1.924
       186     3.995086  -1.5038  3.50  5.94 -0.0002576562         0.07     92.7225     74.0763     2.325     0.788 -56.87    0.661  0.000      2.824
       187     8.325274  -2.3010  3.74  6.60  0.003692095         0.07     31.9919     71.8326     1.691     1.288  38.48    0.238  0.000      2.028
       188     2.191982  -0.8521  8.56 10.56 -0.0004549276         0.07   2207.6147     62.1926     0.750     0.450 -72.02    0.400  0.000      2.435
       189     61.34095  -4.4694  3.50  5.28  0.004164682         0.07   2625.6704     92.8049     2.901     2.191  63.32    0.245  0.027      3.164
       190     2.897823  -1.1552  5.82  6.60  -0.00367681         0.07   3628.4641     65.3667     1.173     0.779  36.65    0.336  0.000      2.173
       191     3.044464  -1.2088  6.64  9.90 -0.0003722435         0.07   2816.6028     69.3480     1.329     0.653 -69.33    0.509  0.000      2.572
       192     15.01819  -2.9415  3.50  5.94 0.0004017897         0.07   3122.3579     92.8200     3.421     1.404 -67.00    0.589  0.000      3.435
       193     2.077661  -0.7939  5.97  8.58  -0.00243342         0.07    899.1777     64.8348     0.807     0.678  49.15    0.160  0.000      1.702
       194     4.683787  -1.6765  3.50  4.62 0.0004868337         0.07   1217.8567     75.5278     1.378     1.131  85.61    0.179  0.004      1.774
       195     2.645403  -1.0562  6.69 10.56 0.0006428882         0.07   1070.7119     66.1696     0.943     0.673  24.28    0.286  0.001      2.354
       196     6.709674  -2.0668  6.29  5.28  0.001886973         0.07   2326.0920     70.5755     1.864     1.011 -28.16    0.458  0.000      3.061
       197     6.610821  -2.0506  3.84  5.94  0.001142617         0.07    740.2554     74.4897     1.625     1.337 -28.57    0.177  0.000      2.092
       198     6.669444  -2.0602  3.50  4.62  0.000497243         0.07    227.2957     74.5896     1.440     1.285  31.36    0.108  0.005      1.765
       199     3.971092  -1.4973  3.51  7.26  0.000901293         0.07   1651.1300     71.6501     1.363     1.072 -28.56    0.213  0.000      1.770
       200     3.404357  -1.3301  3.50  5.28  0.002371782         0.07    491.0383     72.1124     1.181     1.026 -87.96    0.131  0.000      1.544
       201     28.15864  -3.6240  4.84  7.92 0.0005423945         0.07   3301.3823    104.0615     4.160     2.335  70.06    0.439  0.000      5.328
       202     12.68006  -2.7578  4.03  5.28  0.003083426         0.07   2392.3921     76.6005     1.495     1.302  -0.30    0.129  0.025      1.737
       203     2.586591  -1.0318  3.50  5.94  0.003328298         0.07    680.1306     76.9699     1.537     1.085 -46.44    0.294  0.000      2.150
       204     6.751458  -2.0735  3.50  5.28 0.0005745319         0.07   1244.6785     75.2877     1.364     1.098   2.72    0.195  0.013      1.608
       205     3.044109  -1.2087  5.50  6.60 0.0006473435         0.07   1091.4617     72.5981     1.098     0.864 -24.40    0.213  0.000      1.827
       206     3432.596  -8.8391  3.50  3.50  0.004942661         0.07   1768.9462    168.8471     3.494     3.293 -13.24    0.058  0.818      2.885
