       128     3.494865  -1.3586  6.89  5.94 0.0002523431         0.07   1570.4703     33.5076     1.170     0.852 -44.36    0.271  0.001      2.572
       129       2.0577  -0.7835  3.50  6.60   0.00338638         0.07    840.1864     33.4640     1.205     0.808  24.76    0.329  0.000      1.750
       130     2.689878  -1.0743  6.87  6.60   0.02526774         0.07   3470.9155     30.8433     1.282     0.750   0.87    0.415  0.000      2.270
       131      5056.68  -9.2597  3.50  3.50   0.03031911         0.07   3909.2324    192.8297    16.181     9.824   3.54    0.393  0.548     10.580
       132     5.064378  -1.7613  4.71  9.90   0.01923721         0.07   3399.2993     37.5204     1.438     1.203  33.27    0.164  0.000      2.961
       133     3.663844  -1.4098  5.24  5.28 -0.001672715         0.07   2398.3547     36.6373     1.441     0.863  45.57    0.401  0.000      2.095
       134     4.415321  -1.6124  4.26  6.60 -0.003124546         0.07   2778.9744     43.0611     1.514     1.106  69.63    0.269  0.000      1.708
       135     3.834867  -1.4594  6.46  7.26 -0.004906975         0.07   2899.0330     35.6855     1.506     0.807 -28.78    0.464  0.000      2.577
       136     2.520437  -1.0037  3.50  6.60  0.001789169         0.07   1102.1144     35.5137     1.325     0.910 -44.94    0.313  0.000      2.108
       137     6.914402  -2.0994  3.50  6.60   0.00712823         0.07   1782.0831     41.0748     1.477     1.233  16.63    0.165  0.004      1.766
       138     1.736869  -0.5994  6.60  5.28  0.004519068         0.07    952.9656     36.0783     1.314     0.529  47.55    0.597  0.001      2.069
       139     7.518139  -2.1903  3.88  6.60 2.697163e-05         0.07   2370.7549     54.8433     1.469     1.202 -14.53    0.182  0.007      1.842
       140     2.271671  -0.8909  4.55  7.92 -0.001158482         0.07   2412.9607     40.6361     1.143     0.748  77.43    0.346  0.000      1.904
       141     2.018951  -0.7628  5.22  4.62  0.004225598         0.07    884.0114     45.3140     1.932     0.961  69.65    0.503  0.001      1.971
       142     1.906071  -0.7003  3.50  7.26 -0.002472813         0.07    103.6854     38.5129     1.111     0.654  53.58    0.412  0.000      1.769
       143     2.459258  -0.9770  5.43  7.26  0.006235731         0.07   3834.8152     36.1508     1.196     0.629  25.41    0.474  0.000      1.743
       144     24.57196  -3.4761  3.50  5.28  0.003224758         0.07    418.2892     51.7661     1.771     1.628 -20.59    0.081  0.028      1.992
       145      1.46546  -0.4149  3.50  5.28  0.004992823         0.07    936.0218     41.9274     1.040     0.703  87.63    0.325  0.002      1.252
       146     3.082192  -1.2221  6.56  5.28  0.004020401         0.07    407.8181     41.9265     1.078     0.722  82.53    0.331  0.000      2.672
       147     1.732972  -0.5970  4.66  9.24 -0.003967433         0.07   2808.1770     37.3346     0.844     0.601 -28.30    0.287  0.001      1.575
       148     3.356221  -1.3146  3.67  5.94 -0.001514063         0.07   3043.1001     45.5989     1.364     0.898 -77.33    0.342  0.000      1.810
       149     5.046245  -1.7574  5.84  4.62 -0.002182431         0.07   3088.5591     45.4839     1.521     1.165 -53.56    0.234  0.000      2.712
       150     10.60547  -2.5638  3.50  5.94  0.002457403         0.07   1904.8483     45.8018     1.919     1.219  13.67    0.365  0.005      2.010
       151     4.314768  -1.5874  6.80  7.92 0.0002164968         0.07    703.1757     43.1606     1.605     0.726 -45.61    0.548  0.000      3.018
       152     1.727712  -0.5937  3.50  8.58   0.00607529         0.07   3886.7395     40.3195     0.902     0.749 -79.82    0.169  0.001      1.566
       153     2.920864  -1.1638  4.75  8.58  0.003295222         0.07   2117.0935     40.2546     1.245     0.865  26.96    0.305  0.000      2.243
       154     78.64448  -4.7392  4.07  5.28  0.002660163         0.07   1866.6063     66.7143     6.329     1.720 -15.79    0.728  0.001      5.334
       155     8.367243  -2.3065  3.50  5.94  0.002963634         0.07   2146.7009     54.0241     2.389     1.517 -76.26    0.365  0.000      2.946
       156      1.27977  -0.2678  5.62  5.94  0.007199466         0.07   3816.5054     39.0508     0.825     0.686  -0.41    0.168  0.000      1.371
       157     2.293334  -0.9012  7.13  7.26 0.0003126736         0.07   2632.6665     38.9438     1.048     0.741  10.60    0.293  0.000      1.919
       158     1.547133  -0.4738  3.50  4.62 -0.0004850065         0.07   1536.7383     39.9014     1.063     0.517  36.70    0.514  0.001      1.446
       159     6.066682  -1.9574  5.84  3.50 0.0005616483         0.07   1598.6317     58.0542     1.352     1.267  45.78    0.063  0.000      2.619
       160     17.52052  -3.1089  3.80  4.62  0.007995298         0.07   3865.7791     51.2745     1.552     1.275  13.42    0.178  0.030      1.609
       161     1.622757  -0.5256  4.27  6.60 -0.0003578582         0.07   2342.8108     43.6459     0.869     0.764  79.92    0.121  0.000      1.409
       162     1.937396  -0.7180  4.65  7.26  0.002074332         0.07   1197.4607     40.9961     1.502     0.554 -11.73    0.631  0.001      2.077
       163     11.62255  -2.6633  4.15  6.60  0.003763261         0.07   4073.1553     53.9295     2.190     1.384 -10.34    0.368  0.000      2.748
       164     4.887799  -1.7228  3.50  5.94  0.001431843         0.07   3612.2029     49.4868     1.329     1.171 -73.78    0.119  0.000      1.786
       165     3.826811  -1.4571  3.50  7.26  0.003269238         0.07   3595.2751     47.2487     1.208     1.068  -3.95    0.116  0.000      1.743
       166     2.163233  -0.8378  5.40  6.60  0.002605249         0.07    779.6829     47.3047     1.222     0.634  89.57    0.481  0.000      2.049
       167     3.584634  -1.3861  5.82  5.28  0.004829882         0.07   4063.9546     44.5150     1.254     0.911   4.38    0.274  0.000      2.124
       168     10.03823  -2.5041  3.50  5.28  0.004262053         0.07    969.8117     56.4938     2.013     1.420  20.06    0.294  0.000      2.156
       169     2.722994  -1.0876  5.67  7.26  0.004846472         0.07   4060.1973     45.6111     1.122     0.860 -20.70    0.234  0.001      1.810
       170     1.616162  -0.5212  7.20  5.28  0.003654715         0.07    994.7692     42.9697     0.824     0.493  37.36    0.402  0.001      2.419
       171     1.002358  -0.0026  3.50  4.62  -0.00347867         0.07    203.8211     42.8376     0.751     0.560  47.64    0.253  0.000      1.182
       172     2.791384  -1.1145  5.24  7.26  0.001343418         0.07   3733.3040     49.2867     1.342     0.714  45.60    0.468  0.000      2.166
       173     3.885022  -1.4735  5.09  7.26  0.003023745         0.07   1878.2080     49.2666     1.264     1.005 -15.93    0.205  0.000      2.035
       174    0.8130603   0.2247  3.50  6.60  0.003588577         0.07    818.4011     44.1757     0.730     0.454  71.20    0.378  0.000      0.993
       175     13.07753  -2.7913  3.50  5.94 0.0006495051         0.07    625.7097     54.7988     2.052     1.389  27.56    0.323  0.007      2.057
       176     5.382921  -1.8275  3.93  8.58 -0.004524796         0.07   2878.4404     49.6308     1.527     1.123   0.99    0.264  0.000      2.215
       177     2.810839  -1.1221  3.50  5.28 -0.0005237126         0.07   3186.3291     47.6281     1.084     0.948 -13.65    0.126  0.000      1.657
       178     2.936149  -1.1694  6.67 10.56 -0.001527998         0.07   2999.0498     47.8562     1.195     0.738 -54.43    0.383  0.000      2.309
       179     4.792051  -1.7013  5.83  5.28  0.001745018         0.07   4087.8623     53.4761     1.380     0.984  58.98    0.287  0.001      2.168
       180     4.255397  -1.5724  4.54  8.58 0.0007100675         0.07    721.9338     53.0097     1.633     1.170 -44.39    0.283  0.000      2.415
       181     2.035259  -0.7715  5.05  7.26  0.009034074         0.07   3960.9690     51.0312     1.075     0.718  88.40    0.331  0.000      1.757
       182     5.040847  -1.7563  3.50  6.60    0.0032253         0.07   2114.9270     50.9662     1.329     1.175 -20.75    0.116  0.000      1.867
       183     1.685829  -0.5670  4.37  7.26 -0.007389262         0.07   4195.6523     46.3534     1.031     0.623  -2.27    0.396  0.001      1.541
       184     1.711406  -0.5834  6.93  6.60 -0.003247241         0.07    142.4186     43.4977     1.112     0.500   0.16    0.550  0.000      1.837
       185     7.451503  -2.1806  5.23  5.28  0.003466847         0.07   3764.6611     52.1321     1.382     1.154   0.16    0.165  0.001      2.025
       186     122.4876  -5.2202  4.29  5.94 0.0007775873         0.07   2507.2263     95.0147     4.165     3.084 -16.19    0.260  0.029      3.849
       187     9.716891  -2.4688  4.65  5.94  0.003177232         0.07   1868.4407     57.3959     2.121     1.212  23.07    0.428  0.000      2.353
       188     19.07702  -3.2013  4.13  5.94 -0.0009620382         0.07   2617.7000     58.2680     2.392     1.344  -7.79    0.438  0.023      2.400
       189     2.478147  -0.9853  3.50  6.60   0.00314994         0.07   2131.3662     52.9314     1.532     0.941 -37.56    0.386  0.001      1.921
       190     3.591229  -1.3881  3.50  7.92 -0.0006941546         0.07   1487.7045     52.7354     1.126     1.060  44.01    0.058  0.000      1.891
       191     1.730235  -0.5953  5.91  7.92 -0.001741907         0.07   2973.4304     47.7217     1.024     0.587  19.68    0.426  0.000      1.744
       192      2.44622  -0.9712  8.55  6.60 8.866269e-07         0.07   2676.2456     45.6229     0.746     0.453 -16.99    0.393  0.000      2.465
       193     1.193398  -0.1920  5.43  7.92 -0.003472325         0.07    166.5900     48.7632     0.709     0.464  72.26    0.346  0.002      1.193
       194     10.70201  -2.5737  6.15  6.60 -0.001777643         0.07   3096.0867     66.2047     1.763     1.703 -51.60    0.034  0.000      3.420
       195     12.19619  -2.7156  4.35  5.28  0.004453114         0.07   1775.9033     63.3567     1.869     1.409  17.70    0.246  0.000      2.420
       196     8.335796  -2.3024  4.40  5.94 -0.002557654         0.07    101.2944     63.7772     1.931     1.397  58.87    0.277  0.000      2.297
       197     8.388475  -2.3092  4.02  7.26  0.003670114         0.07   4073.9421     58.2005     1.783     1.167   5.20    0.346  0.000      2.421
       198      2.02135  -0.7641  4.61  5.28 -0.005135669         0.07   4162.4058     53.7026     1.075     0.737 -30.64    0.314  0.000      1.719
       199     2.756445  -1.1009  7.40  4.62   0.00331031         0.07   2075.9841     50.9728     1.182     0.710  27.70    0.399  0.000      2.291
       200     1.648117  -0.5425  7.75  9.90 0.0006356487         0.07   1244.8065     48.6290     0.749     0.448  17.58    0.402  0.019      1.907
       201    0.8356727   0.1949  5.69  5.94  0.003915932         0.07    864.7783     48.6070     0.753     0.454  17.38    0.397  0.000      1.139
       202      7.77668  -2.2270  6.39  9.90  0.003448676         0.07   1851.6501     64.4825     2.595     0.928 -29.86    0.642  0.000      4.063
       203     4.561095  -1.6477  6.38  8.58  0.009754137         0.07   3298.0320     56.6872     1.360     1.064 -50.11    0.218  0.000      2.886
       204     4.910264  -1.7278  7.68  5.94 -0.002361215         0.07     88.8133     54.7693     1.141     0.795 -43.55    0.303  0.000      3.457
       205     33.20208  -3.8029  3.50  5.94  0.001064823         0.07   1744.9059     87.6150     3.261     1.734  63.71    0.468  0.002      3.061
       206     20.26019  -3.2666  3.50  7.26 -0.002398437         0.07     66.1531     73.2933     2.560     1.858 -44.75    0.274  0.000      3.071
