        37     5.802628  -1.9091  6.28  7.26  0.002034994         0.07   3593.5186     20.4984     1.716     1.041 -85.72    0.393  0.000      2.996
        38      5.25512  -1.8015  7.60  9.24 -0.001894405         0.07    339.2600     18.2551     1.206     0.857  59.91    0.290  0.000      3.676
        39        53.57  -4.3223  3.70  5.28   0.00197269         0.07   2118.6270     16.6195     2.824     2.174  18.11    0.230  0.028      2.872
        40     6.157693  -1.9735  6.14  7.92  0.004291788         0.07   1814.7352     16.8895     2.416     0.916  25.90    0.621  0.000      3.760
        41     4.531863  -1.6407  4.86  5.28  0.008006548         0.07   1634.8834     17.4639     1.657     0.996 -42.25    0.399  0.000      2.412
        42     4.569627  -1.6497  5.83  7.92  0.001930929         0.07    921.5327     17.4115     1.361     1.050   2.01    0.228  0.000      2.274
        43     4.837777  -1.7116  5.74  5.28 -0.002207022         0.07    248.1129     16.9773     1.314     1.146  33.63    0.128  0.000      2.230
        44     2.435288  -0.9664  3.50  6.60   0.00082089         0.07   1338.0490     15.6233     1.637     0.669  48.71    0.591  0.000      2.099
        45     8.964401  -2.3813  4.39  7.92  0.001837016         0.07   1008.2183     13.3918     2.017     1.428 -83.04    0.292  0.000      2.943
        46      9.18256  -2.4074  6.15  6.60 -0.001894405         0.07    334.6731     23.9653     2.151     1.604 -66.79    0.254  0.000      3.796
        47     8.725929  -2.3520  5.93 10.56  0.004141375         0.07   2679.5703     12.9761     1.950     1.503  40.33    0.229  0.000      3.605
        48     110.2334  -5.1058  3.50  5.28  0.006555774         0.07   1733.9197      4.8814     4.049     2.825  -4.63    0.302  0.037      4.023
        49     12.69882  -2.7594  5.74  6.60  0.008356866         0.07   1687.4620     11.0399     2.148     1.576 -66.92    0.266  0.000      3.736
        50      2.37403  -0.9387  6.05  7.26 -0.001894405         0.07    365.4218     14.4793     1.076     0.746  46.49    0.307  0.000      1.806
        51     2.030221  -0.7689  7.15  8.58 -0.001894405         0.07    305.1961     14.7392     1.201     0.332  79.10    0.724  0.011      2.274
        52     6.288535  -1.9964  6.80  9.90  0.001854384         0.07   3514.8184     12.7429     1.930     0.986  -4.67    0.489  0.000      4.116
        53     4.624663  -1.6627  7.84 10.56  0.003111632         0.07   2506.6377     13.4524     1.443     0.627 -53.05    0.565  0.000      3.332
        54     75.45489  -4.6942  3.50  4.62 -0.0002866883         0.07   4185.9746      7.7970     3.404     2.258  79.64    0.337  0.029      2.968
        55     28.14517  -3.6235  4.88  8.58  0.002723689         0.07   3765.0532      7.7516     3.637     1.946  -8.08    0.465  0.000      4.370
        56     40.43925  -4.0170  3.50  5.94  0.002743116         0.07   3117.2231      6.6412     2.432     2.194 -88.92    0.098  0.023      2.805
        57     5.007083  -1.7490  5.64  7.92  0.003423115         0.07   2792.1492     10.6579     1.877     1.247 -87.42    0.336  0.000      3.042
        58     54.29113  -4.3368  3.72  5.94 0.0004772035         0.07   2339.1455      5.3206     3.336     2.582 -39.13    0.226  0.001      3.768
        59     6.894868  -2.0963  5.63 10.56  0.001970796         0.07   2130.1536     10.2638     1.457     1.259  84.29    0.136  0.000      2.770
        60     7.600682  -2.2021  3.50  5.94  -0.00257273         0.07    109.2902     10.5391     1.756     1.547 -39.67    0.119  0.000      2.083
        61     9.023049  -2.3884  5.90  6.60  0.002495626         0.07   3444.2319      8.3541     1.706     1.651 -82.64    0.032  0.000      3.305
        62     19.02029  -3.1980  4.37  5.94  0.006014234         0.07   3270.1455      5.4992     2.247     1.928 -82.16    0.142  0.000      2.881
        63     19.89462  -3.2468  4.45  6.60 -0.005048979         0.07   1964.7773      6.8274     2.653     2.456  70.47    0.074  0.000      3.852
        64     5.871371  -1.9218  7.40 10.56  0.001748589         0.07   1579.4037      9.6318     1.742     1.014  50.67    0.418  0.002      4.117
        65     6.285162  -1.9958  4.95  6.60  0.003221308         0.07   2807.7217      6.8853     2.132     1.302 -81.44    0.389  0.000      3.395
        66     3.547179  -1.3747  5.99  9.24  0.004750874         0.07   2701.5972      9.4256     1.542     0.839 -12.61    0.456  0.000      2.803
        67     30.84373  -3.7229  4.37  6.60  0.001836326         0.07    955.6147      3.9567     4.087     1.726 -23.09    0.578  0.000      3.883
        68     3.407794  -1.3312  5.95  7.92  0.007011084         0.07    674.9122      9.6416     1.139     0.949 -12.65    0.167  0.000      2.252
        69     1.472821  -0.4204  7.12  9.90  0.003708109         0.07   2616.1926      9.4031     0.739     0.451  19.17    0.389  0.000      1.624
        70     10.14097  -2.5152  3.60  6.60  0.001324541         0.07   3980.7166      5.3269     1.853     1.724 -68.25    0.070  0.000      2.653
        71     30.64286  -3.7158  4.31  5.28  0.008823957         0.07   1672.2769      3.0205     3.109     1.858  -6.76    0.403  0.005      2.841
        72     5.953301  -1.9369  4.35  5.28  0.008882344         0.07   1664.0117      1.9910     1.591     1.042  -4.61    0.345  0.000      2.031
        73      8.76685  -2.3571  3.76  5.28  0.004170769         0.07   3148.6418      4.4859     1.739     1.580  54.06    0.092  0.000      2.431
        74     20.40959  -3.2746  5.29  5.94  0.007785216         0.07   1625.1393      2.7028     3.730     1.531   2.10    0.589  0.000      4.432
        75     20.73486  -3.2918  4.76  6.60  0.002527139         0.07   3652.2417      2.7701     3.080     1.494   6.72    0.515  0.000      3.201
        76     1.637335  -0.5353  5.35  7.92  0.001937227         0.07   2962.7014      5.3023     1.158     0.448 -59.91    0.613  0.001      2.066
        77     2.892161  -1.1531  8.93 10.56  0.003435498         0.07   2636.5002      3.5104     0.818     0.455 -17.35    0.444  0.000      2.955
        78     3.236489  -1.2752  5.35  6.60 -1.007004e-05         0.07   2289.3757      5.5613     1.083     0.964 -43.04    0.110  0.000      1.913
        79     19.10002  -3.2026  3.84  5.94  0.001645046         0.07   1042.6371      2.5422     2.498     1.380  -8.69    0.447  0.024      2.353
        80     2.356477  -0.9307  3.50  5.94 -0.002701077         0.07    209.3913      5.4186     1.083     1.042 -28.04    0.038  0.000      1.662
        81     14.42349  -2.8977  3.50  5.94  0.002952185         0.07   3420.4502      2.7711     2.019     1.383  -5.11    0.315  0.027      2.091
        82     4.701295  -1.6805  4.51  5.94 -0.001925864         0.07    285.6644      2.9894     1.567     1.350  71.85    0.138  0.000      2.204
        83     1.909492  -0.7023  6.97  3.96 -0.002692871         0.07      1.4835      4.5448     1.038     0.499  88.98    0.519  0.000      1.708
        84     3.659743  -1.4086  6.24  9.24  0.001923443         0.07   3603.9609      3.4741     1.285     0.888  41.08    0.309  0.000      2.482
        85     12.15078  -2.7115  4.40  5.28  0.006173938         0.07   3247.1047      2.0504     2.249     1.025  -2.87    0.544  0.019      2.310
        86     4.603768  -1.6578  4.02  8.58 -0.003035604         0.07   4075.8081      4.8722     1.618     1.098 -43.10    0.321  0.000      2.878
        87     1.840735  -0.6625  7.28  8.58  0.003636391         0.07   2562.8394      3.1695     0.756     0.569 -43.89    0.247  0.000      1.953
        88     6.860541  -2.0909  5.45  6.60  0.005159335         0.07   1800.4198      1.9392     2.253     0.840  -8.45    0.627  0.000      2.837
        89     1.633152  -0.5326  7.02  7.26   0.00174317         0.07    916.6051      2.7511     0.750     0.455  72.49    0.393  0.000      1.660
        90     2.318519  -0.9130  7.23 10.56  0.001608948         0.07   2152.9634      2.0424     0.878     0.531 -44.16    0.395  0.000      2.407
        91      1.82288  -0.6519  3.72  5.28   0.00114074         0.07    836.6927      1.9600     1.221     0.747   1.22    0.388  0.001      1.635
        92     386.4167  -6.4676  3.50  3.96 -0.001894405         0.07    308.8796     61.3941     2.689     2.649 -49.69    0.015  0.148      2.528
        93     10.57952  -2.5612  3.83  7.26  0.007130752         0.07   1668.5828     31.8324     2.197     1.860 -15.64    0.153  0.000      3.166
        94     14.83207  -2.9280  3.76  7.26  0.001656734         0.07   3997.1926     28.5375     1.891     1.739  57.91    0.080  0.000      2.449
        95     21.09522  -3.3105  4.70  5.28  0.001959086         0.07   2097.9036     34.5378     2.449     1.997  39.79    0.185  0.000      3.376
        96     13.62778  -2.8361  4.43  6.60  0.001640421         0.07   1188.9641     31.7862     2.646     2.176 -17.46    0.178  0.000      3.704
        97      5.56584  -1.8638  5.07  5.94 -0.002946961         0.07    161.6135     30.9388     2.143     1.238  56.88    0.422  0.000      2.644
        98     6.927958  -2.1015  5.03  5.94  0.008142259         0.07    629.7461     24.9833     1.934     1.536  15.64    0.206  0.000      3.157
        99     7.965507  -2.2530  3.50  7.26 -0.002658439         0.07    189.0737     27.5741     1.738     1.662  49.15    0.044  0.000      2.625
       100     7.477671  -2.1844  5.52  6.60  0.003655586         0.07   1801.7605     28.0136     1.811     1.117 -64.59    0.383  0.000      2.720
       101     3.238996  -1.2760  6.39  5.94  0.004240774         0.07   1862.2623     21.8582     1.182     0.966  52.74    0.183  0.000      2.229
       102      4.50536  -1.6343  7.29 10.56  -0.00184812         0.07   1426.9026     19.4768     1.115     0.769 -27.55    0.310  0.002      3.214
       103     2.226147  -0.8689  8.78  5.94 -0.001894405         0.07    369.6836     16.6954     0.873     0.451 -76.25    0.484  0.012      2.630
       104     5.444494  -1.8399  6.99 10.56  0.003428996         0.07   2540.4785     27.8625     1.462     1.345 -42.20    0.080  0.000      3.989
       105     20.83423  -3.2969  4.14  5.28  0.002137632         0.07   1894.2893     40.4298     2.051     1.899 -77.10    0.074  0.002      2.703
       106     3.500631  -1.3604  5.77  6.60  0.002361909         0.07    769.6693     23.6684     1.496     0.956  39.98    0.361  0.000      2.358
       107     2.797132  -1.1168  7.13  6.60   0.00403479         0.07   1830.2319     22.1874     1.059     0.748  43.73    0.293  0.000      2.207
       108     1.888412  -0.6902  7.57  4.62  0.005903301         0.07   3230.2261     17.4888     1.305     0.495   3.29    0.621  0.000      2.065
       109     6.362429  -2.0091  5.23  7.26 -0.001146642         0.07   1925.1501     34.4027     1.768     1.619 -77.62    0.085  0.000      3.316
       110     3.921826  -1.4837  6.10  8.58  0.002637082         0.07   2462.6506     28.7681     1.375     0.971  45.62    0.293  0.000      2.576
       111     3.067882  -1.2171  7.31  7.26  0.001887932         0.07    843.8004     23.7259     1.458     0.773  31.02    0.470  0.000      2.732
       112     11.42831  -2.6450  3.50  6.60 -0.001913985         0.07    260.3427     51.0104     3.533     1.954 -20.65    0.447  0.000      4.603
       113     4.325393  -1.5901  5.81  5.28 -0.0009834085         0.07   4155.3477     27.3759     1.380     1.041 -38.10    0.245  0.000      2.400
       114     3.438174  -1.3408  7.56  9.90   0.00572772         0.07   3270.2021     26.6459     1.214     1.015  18.22    0.164  0.000      2.598
       115      39.6042  -3.9944  4.27  6.60  0.002683621         0.07   3518.4592     53.6894     2.808     2.468 -87.97    0.121  0.000      3.634
       116     58.79092  -4.4233  4.87  7.26  0.001570637         0.07   3783.8696     59.8422     3.855     2.928  18.77    0.241  0.001      4.740
       117     10.97672  -2.6012  6.93 10.56  0.001906439         0.07   2146.6355     39.4059     2.035     1.355  54.75    0.334  0.000      4.259
       118     6.816197  -2.0839  5.79  9.90  0.001961487         0.07   2143.2988     35.0900     1.425     1.364  60.76    0.043  0.000      3.088
       119     2.086484  -0.7985  3.50  4.62 -0.001805014         0.07     53.0711     27.7104     1.076     0.762  77.26    0.292  0.000      2.017
       120      168.412  -5.5659  4.28  7.92  0.004875864         0.07   3020.3860     98.6302     5.074     4.585  27.24    0.096  0.017      6.104
       121     11.48935  -2.6507  5.13  7.26  0.001944494         0.07   3930.6816     42.0511     2.187     1.886 -22.55    0.137  0.000      3.351
       122     4.043979  -1.5170  7.91  5.94 -0.0002793137         0.07   2248.2366     28.3433     1.445     0.814   7.21    0.437  0.000      3.434
       123      19.2804  -3.2128  5.28  8.58 4.850675e-05         0.07   4043.4714     46.4341     2.195     2.060  11.12    0.061  0.000      3.551
       124     6.737141  -2.0712  6.35  5.94  0.001649977         0.07   1253.1873     37.1205     1.418     1.399  85.74    0.014  0.000      3.056
       125     5.700265  -1.8897  3.50  5.28 -0.001894405         0.07    365.4424     34.4783     1.552     1.351 -48.37    0.130  0.000      2.075
       126     305.0424  -6.2109  3.50  5.28   0.00478351         0.07   2545.7737    145.7886     8.816     2.811  75.09    0.681  0.021      6.819
       127      49.3488  -4.2332  3.59  5.28 1.196113e-05         0.07    470.9149     52.2546     2.545     2.352 -46.06    0.076  0.029      2.761
       128     16.63451  -3.0525  4.02  5.94  0.004487054         0.07   3191.6208     50.4672     2.282     1.711  86.99    0.250  0.001      2.803
       129     2.627578  -1.0489  6.61  3.50  0.003891394         0.07   2613.3359     28.4808     1.455     0.539  18.57    0.629  0.000      2.615
       130     1.329523  -0.3092  3.50  5.94 -0.0006819345         0.07   1540.4591     28.3600     0.868     0.527  30.21    0.393  0.009      0.913
       131     5.305145  -1.8117  5.51  7.26 5.438012e-05         0.07   1383.3707     41.5021     1.833     1.019 -74.16    0.444  0.000      2.871
       132     4.065584  -1.5228  4.44  6.60  0.007086442         0.07    693.2666     39.3163     1.699     1.143  86.86    0.328  0.000      2.217
       133     4.515593  -1.6368  6.42  5.94  0.008398104         0.07    653.2718     34.0526     1.168     1.002   6.27    0.142  0.000      2.451
       134     12.63708  -2.7541  6.78  6.60  0.001127498         0.07   1901.3849     42.6032     2.066     1.820  73.92    0.119  0.000      5.384
       135     2.729797  -1.0903  5.70  6.60  0.005103164         0.07   1613.4159     31.1536     1.472     0.742 -23.92    0.496  0.000      2.512
       136      31.0663  -3.7307  4.64  5.94  0.002582299         0.07   2910.2754     90.0081     2.963     1.836  83.30    0.380  0.001      3.309
       137     17.96565  -3.1361  3.58  6.60 -0.0004965771         0.07   1414.5697     68.2005     1.960     1.741  73.85    0.112  0.013      2.345
       138     26.46974  -3.5569  4.39  5.94  0.004559751         0.07   3348.5227     52.5128     4.029     2.237 -21.78    0.445  0.000      4.558
       139     4.938873  -1.7341  3.50  5.28   0.00217737         0.07   3870.3525     40.9782     1.465     1.239  69.22    0.155  0.015      1.934
       140     2.613466  -1.0430  4.25  3.50  0.001177504         0.07   1332.0074     34.6943     1.646     0.797  -2.86    0.516  0.000      2.257
       141     3856.664  -8.9655  3.50  5.28   0.01441839         0.07   1376.9631    267.6210    14.510    11.952  -7.58    0.176  0.029     13.429
       142     18.21834  -3.1513  3.50  5.94 -0.0002889278         0.07   1752.3142    121.7487     2.183     1.789  65.40    0.180  0.001      2.452
       143     27.64094  -3.6039  6.06 10.56  0.001643535         0.07   3773.6401     62.1150     3.544     1.940  66.27    0.453  0.000      5.833
       144      5.41051  -1.8331  6.71 10.56  0.001962774         0.07   3814.1797     42.3948     1.584     1.051  81.60    0.337  0.001      3.634
       145     2.394893  -0.9482  6.38  4.62  0.003684929         0.07   1601.6383     39.5621     1.443     0.644 -85.13    0.553  0.000      2.531
       146     1.183482  -0.1829  4.48  4.62 -0.001961603         0.07     78.1924     32.3794     0.729     0.456  17.03    0.375  0.159      1.337
       147     2.851808  -1.1378  3.57  8.58  0.002045071         0.07   3828.5276     40.8574     1.287     0.996  62.46    0.226  0.000      2.154
       148     2.295721  -0.9023  6.20 10.56  0.002072122         0.07   3894.4597     38.6099     0.978     0.686  54.75    0.298  0.000      2.014
       149     1.889483  -0.6909  6.45  4.62  0.001151961         0.07   2172.9834     36.2936     0.740     0.682  -5.79    0.078  0.000      2.043
       150     27.73976  -3.6078  4.62  6.60  0.004105115         0.07   3009.3345     76.0219     3.302     2.347 -87.48    0.289  0.000      3.905
       151     8.482781  -2.3213  4.59  7.92  0.001655327         0.07   1313.8109     50.9521     2.080     1.579 -28.85    0.241  0.000      3.031
       152     15.33546  -2.9642  6.34  6.60  0.002604895         0.07   1056.8948     52.5246     2.100     1.783 -30.67    0.151  0.000      4.226
       153     5.485341  -1.8480  8.09 10.56  0.001713397         0.07   2153.7397     39.4026     1.034     0.789 -18.46    0.237  0.000      4.102
       154      409.812  -6.5315  3.50  3.96  0.004556504         0.07    859.8277     93.6346     2.767     2.608 -83.43    0.057  0.065      2.511
       155     8.273228  -2.2942  4.64  5.94  0.004655621         0.07   2769.2942     50.2264     1.875     1.768  52.82    0.057  0.000      2.983
       156     3.858547  -1.4661  3.95  7.26  0.005850991         0.07   1705.1100     45.9349     1.594     1.256 -48.33    0.212  0.000      2.375
       157     4.440475  -1.6186  6.59  5.94  0.003789683         0.07   2580.2925     37.9231     1.367     0.778  -0.01    0.431  0.000      2.583
       158     23.80798  -3.4418  5.32  8.58  0.002873652         0.07   1055.1791     66.6471     2.957     1.774 -70.12    0.400  0.000      4.043
       159     19.07528  -3.2012  4.71  5.94 -7.265755e-05         0.07   4149.4102     58.5491     2.256     1.982  47.78    0.122  0.000      2.913
       160     2.684728  -1.0723  4.87  7.26  0.003200563         0.07   1104.1908     43.6418     1.322     0.867  60.76    0.344  0.000      2.097
       161     3.909529  -1.4803  3.50  5.28 -0.001894405         0.07    410.0253     47.2522     1.290     1.132 -89.03    0.123  0.001      1.930
       162     2.645552  -1.0563  3.50  5.94 -0.001032041         0.07   4127.3662     45.1833     1.548     1.148  11.11    0.258  0.000      2.260
       163     4.621214  -1.6619  5.62  5.94  0.002569238         0.07   3443.8850     44.9482     1.292     1.179   4.55    0.088  0.000      2.424
       164     3.942371  -1.4894  6.59  6.60 -0.001894405         0.07    331.9681     44.5990     1.298     1.134 -85.33    0.126  0.000      2.731
       165      2.16983  -0.8411  5.76  6.60  0.008734467         0.07    656.7117     42.0943     1.262     0.605  37.99    0.520  0.001      2.055
       166     1.456482  -0.4083  6.63  9.90 0.0009572287         0.07    530.1320     37.6093     0.767     0.437 -20.17    0.431  0.001      1.546
       167     5.152683  -1.7801  6.99  7.26 -0.004264904         0.07   1992.7246     48.3636     1.626     0.904 -77.75    0.444  0.000      3.117
       168      1010.31  -7.5111  3.50  5.28   0.01604065         0.07    557.6357    237.0447     7.900     6.623  52.15    0.162  0.029      7.992
       169     7.873036  -2.2404  4.89  8.58  0.002497962         0.07   1156.5834     79.5175     1.890     1.262  56.48    0.332  0.000      2.953
       170     180.7061  -5.6424  3.50  5.28  0.005621319         0.07    795.4814    121.0976     8.061     2.601  55.54    0.677  0.001      6.628
       171       4.9276  -1.7316  3.50  7.26   0.00600604         0.07    585.4714     54.3165     1.996     1.089 -50.51    0.454  0.000      2.764
       172     9.194143  -2.4088  5.77  5.28  0.002397259         0.07   3922.1526     62.6056     2.428     1.243  88.62    0.488  0.000      3.713
       173     14.45193  -2.8998  5.94 10.56  0.003435722         0.07    810.6164     60.0860     2.356     1.859   3.78    0.211  0.000      4.663
       174      11.2835  -2.6311  6.06 10.56 -3.833065e-07         0.07   4056.7466     57.0686     2.091     1.619 -32.43    0.226  0.000      4.108
       175     5.856772  -1.9191  4.23  5.94  0.004027446         0.07    772.5275     55.3222     1.649     1.406 -53.78    0.148  0.000      2.005
       176     4.441372  -1.6188  5.28  9.24 -0.0001816674         0.07   2249.2161     50.0107     1.302     1.105 -53.18    0.152  0.000      2.525
       177     1.647507  -0.5421  7.16  9.24  0.002920073         0.07   3416.9878     44.9971     0.919     0.530  43.99    0.423  0.001      1.691
       178     9.787624  -2.4767  4.32  5.28 -0.001894405         0.07    366.9761     64.2550     2.413     1.695 -62.90    0.298  0.000      3.247
       179       8.2891  -2.2963  5.42  7.92  0.002591933         0.07   2907.9226     56.0733     1.958     1.359 -28.92    0.306  0.000      3.146
       180     3.139038  -1.2420  5.91  4.62  0.002549782         0.07   3597.9006     54.6897     1.383     0.736 -83.60    0.468  0.000      2.126
       181     8.091489  -2.2701  4.80  7.92  0.007482708         0.07    700.5074     54.9017     1.673     1.396 -21.28    0.165  0.000      2.530
       182     57.13758  -4.3923  4.22  5.28  0.001643217         0.07   2181.2715     80.8045     2.911     2.588 -26.02    0.111  0.002      3.538
       183     6.758828  -2.0747  5.76  3.50   0.00230859         0.07   1163.2679     60.3085     1.939     1.373  83.30    0.292  0.000      3.251
       184     3.661085  -1.4090  6.61  9.24  0.003825751         0.07   2583.8816     53.4016     1.168     0.864 -86.55    0.260  0.000      2.424
       185     26.61185  -3.5627  4.43  5.94 -0.002404477         0.07   1924.5852     71.9920     2.245     2.148 -72.64    0.043  0.000      3.140
       186      9.99894  -2.4999  4.92  9.24  0.004689759         0.07   2784.9688     64.1439     2.146     1.550  69.12    0.278  0.000      3.381
       187      5.26722  -1.8040  4.61  8.58   0.00526393         0.07   3252.3542     56.7661     1.316     1.254  -7.52    0.047  0.000      2.141
       188     95.17149  -4.9463  3.50  5.94  0.002650355         0.07   3458.8274     97.8298     4.192     3.379 -34.25    0.194  0.003      4.180
       189     11.22072  -2.6251  4.20  6.60 7.899135e-05         0.07   1554.6847     67.0827     3.009     1.449 -42.46    0.519  0.000      3.503
       190     4.496683  -1.6322  6.41  7.26   0.00205519         0.07   3739.3833     58.0331     1.571     0.894  58.98    0.431  0.000      2.949
       191     1.505566  -0.4442  4.62  7.26  0.005963025         0.07   1665.1671     52.2870     1.459     0.442  50.32    0.697  0.000      1.690
       192      4.81376  -1.7062  3.83  6.60   0.00338391         0.07   2535.2607     57.1918     1.460     1.302  46.16    0.108  0.000      2.177
       193     7.298926  -2.1581  5.53  9.90   0.00309616         0.07   2501.7896     63.6121     2.079     1.351 -82.75    0.350  0.000      3.254
       194     5.955927  -1.9374  3.50  7.26 -0.0004507228         0.07   2262.4182     64.0913     2.080     1.420  30.47    0.317  0.000      2.742
       195     6.095341  -1.9625  3.87  6.60  0.001701706         0.07   1230.6108     62.8978     1.740     1.690   3.70    0.029  0.000      2.828
       196     5.282274  -1.8071  6.47  9.24 -0.001558102         0.07   1481.8362     61.7027     1.532     1.368  74.12    0.107  0.000      3.221
       197     2.558677  -1.0200  4.62  7.26  0.003506698         0.07   1606.7137     58.5311     1.432     0.926  49.55    0.354  0.000      2.104
       198     2.186513  -0.8494  7.49  4.62   0.00526271         0.07   3232.1589     52.3110     0.862     0.603 -30.36    0.301  0.000      2.237
       199      57.7817  -4.4045  4.64  7.26 -0.001041451         0.07   2280.1602     99.9251     4.608     2.996   2.56    0.350  0.000      5.296
       200     22.67782  -3.3890  4.72  5.94 0.0007617724         0.07   3811.6519     75.9799     2.304     1.824 -88.96    0.208  0.000      2.885
       201      21.0982  -3.3106  3.85  6.60  0.002848734         0.07   3504.3291     76.4735     3.254     2.106  -8.52    0.353  0.000      4.019
       202      170.575  -5.5798  3.83  5.94  0.004335685         0.07   3562.7102    113.0450     4.978     3.279  63.98    0.341  0.028      4.787
       203      4.00251  -1.5058  4.79  7.26  0.003150267         0.07   3539.3816     61.9771     1.805     1.042  36.01    0.422  0.003      2.661
       204     5.028255  -1.7535  3.50  7.26  0.002216552         0.07   3649.9856     64.6800     1.621     1.321  62.24    0.185  0.000      2.521
       205      646.725  -7.0268  3.50  5.28  0.005850593         0.07   2747.0181    221.6600     8.463     4.345  21.43    0.487  0.029      6.674
       206     7.038022  -2.1186  5.89  3.50  0.001958657         0.07   4002.6750     73.8188     2.429     1.191 -87.35    0.510  0.000      4.037
       207     4.483173  -1.6290  6.41  7.26  0.004833187         0.07   2772.8711     63.2537     1.741     0.773  49.28    0.556  0.000      3.004
