        96     65.57156  -4.5418  5.31  7.26   0.01285675   0.08207826   1969.7966    145.9397     3.468     2.868  -3.66    0.173  0.000      5.125
        97     5.848427  -1.9176  7.98  3.50  0.007841485   0.08207826    896.0522    116.3246     1.051     0.863 -54.18    0.179  0.000      3.507
        98     16.50676  -3.0442  6.88 10.56   0.01014985   0.08207826   3372.4504    135.2428     1.999     1.906 -22.61    0.046  0.000      5.018
        99     9.681316  -2.4648  5.42  7.26   0.00703877   0.08207826   1694.9852    136.3643     1.947     1.762  11.55    0.095  0.000      3.298
       100     121.2272  -5.2090  4.68  6.60    0.0100195   0.08207826   3382.1289    178.5197     4.196     3.836  82.43    0.086  0.001      5.746
       101     3.881883  -1.4726  7.51  7.92  0.007303608   0.08207826   1021.6954    126.0019     1.093     0.646   0.48    0.409  0.000      2.881
       102     38.98486  -3.9772  5.28 10.56   0.01067854   0.08207826   2027.0707    149.2657     3.047     2.398   6.98    0.213  0.000      4.865
       103     10.35917  -2.5383  8.05 10.56   0.01067978   0.08207826    404.2820    131.7679     1.393     1.111  37.55    0.202  0.000      5.276
       104     4.695405  -1.6792  6.04  9.90   0.01096273   0.08207826   2249.1887    129.0492     1.401     0.885  -7.66    0.369  0.000      2.655
       105     4.886513  -1.7225  7.34 10.56  0.005756862   0.08207826     56.8680    132.9642     1.216     1.016  67.27    0.164  0.001      3.326
       106     10.06719  -2.5073  6.91  3.50  0.007013873   0.08207826   3863.9597    136.6937     1.564     1.492 -51.80    0.046  0.000      4.261
       107     2.962551  -1.1792  9.00 10.56  0.007701989   0.08207826   3661.6011    134.2307     0.758     0.448 -71.17    0.409  0.008      2.634
       108     17.35285  -3.0984  6.73  5.28  0.009069319   0.08207826   1098.6553    157.5145     2.417     1.957   1.60    0.190  0.000      6.657
       109     16.50796  -3.0442  6.30  7.26   0.01111002   0.08207826    858.3633    152.0532     2.064     1.851  58.11    0.103  0.000      4.243
       110     74.13573  -4.6751  5.55 10.56  0.007834646   0.08207826   3513.8081    176.3899     5.089     2.852   1.21    0.440  0.000      7.307
       111     45.27081  -4.1395  5.49  8.58  0.006711241   0.08207826   3717.5376    174.4019     2.863     2.799 -67.64    0.022  0.000      5.006
       112     3.148007  -1.2451  8.03  9.90  0.008410497   0.08207826   2453.7986    141.2276     0.764     0.560 -48.06    0.267  0.004      3.010
       113     51.57684  -4.2811  5.35  7.92   0.01024918   0.08207826   2328.3560    192.8814     4.516     3.079  80.53    0.318  0.000      6.719
       114     3.061779  -1.2149  7.86  7.26   0.01018483   0.08207826   2066.4744    147.0366     0.785     0.499 -89.26    0.364  0.000      2.940
       115     83.12167  -4.7993  4.93  7.26  0.006743288   0.08207826   3798.1223    187.3180     3.837     3.195 -21.18    0.167  0.000      5.257
       116     35.63432  -3.8797  5.02  7.26  0.007551678   0.08207826    587.4244    170.5589     2.663     2.661  57.86    0.001  0.000      4.133
       117     6.517817  -2.0353  6.51 10.56   0.01140664   0.08207826    824.1586    150.2207     1.631     1.046 -19.89    0.358  0.000      3.438
       118     10.24187  -2.5259  7.12 10.56  0.009372013   0.08207826   2097.4292    153.6478     1.551     1.307  86.37    0.157  0.000      4.322
       119      13.6146  -2.8350  6.95 10.56   0.01023133   0.08207826   2338.9277    159.5543     1.809     1.590 -46.43    0.121  0.000      4.810
       120      15.2883  -2.9609  7.08 10.56  0.007141336   0.08207826   3705.2393    160.9608     1.778     1.661 -33.45    0.066  0.000      4.986
       121     4.701818  -1.6807  7.61 10.56   0.01017445   0.08207826   2331.0889    150.0053     0.802     0.792  59.35    0.013  0.000      3.384
       122     20.27835  -3.2676  4.86  7.92    0.0105599   0.08207826    244.4601    174.1171     2.488     2.224  46.77    0.106  0.000      4.145
       123     17.72382  -3.1214  6.97 10.56  0.009162162   0.08207826   1101.8174    163.2982     2.191     1.883 -54.78    0.141  0.000      5.794
       124     10.94925  -2.5985  7.24 10.56  0.009443247   0.08207826   3169.4148    159.2750     1.759     1.228 -39.88    0.302  0.000      4.221
       125     3.019837  -1.2000  8.06  6.60  0.008083112   0.08207826   3522.3118    151.8071     0.745     0.654  22.14    0.123  0.000      2.765
       126     15.10078  -2.9475  4.84  7.92  0.006438348   0.08207826   2685.8728    173.5057     2.145     1.991  24.91    0.072  0.000      3.789
       127     12.03508  -2.7011  6.85  9.90  0.009922515   0.08207826   2873.3125    160.4614     1.671     1.545 -17.29    0.075  0.000      4.595
       128     47.75265  -4.1975  5.02  7.26   0.01078008   0.08207826   1399.8997    188.7434     2.852     2.769  81.98    0.029  0.000      4.301
       129     38.56752  -3.9656  5.86 10.56  0.009968444   0.08207826   3975.2915    186.2620     3.130     2.645  66.09    0.155  0.000      5.731
       130     31.38236  -3.7417  6.25 10.56  0.009660565   0.08207826   3967.3350    176.0155     2.654     2.430   6.22    0.084  0.000      6.268
       131     6.438669  -2.0220  7.09 10.56   0.01097189   0.08207826    326.4110    160.8722     1.474     1.098   0.65    0.255  0.000      3.328
       132     10.77216  -2.5808  8.10 10.56   0.01227767   0.08207826   1982.4379    162.2067     1.602     1.083 -26.55    0.324  0.000      4.941
       133     12.30245  -2.7250  5.84  8.58  0.008062646   0.08207826   1045.5844    170.0652     2.017     1.617  27.62    0.198  0.000      3.799
       134      13.9343  -2.8602  6.04 10.56   0.01044485   0.08207826   1366.3199    168.0128     1.927     1.667   8.10    0.135  0.000      3.906
       135      54.0984  -4.3330  6.39 10.56  0.009226541   0.08207826   1198.9592    220.5512     3.469     2.767 -25.21    0.202  0.000      7.614
       136     12.17701  -2.7139  6.29  8.58  0.008755855   0.08207826   4179.7710    172.5461     1.876     1.771   5.81    0.056  0.001      4.204
       137     5.918241  -1.9305  7.35 10.56   0.00788213   0.08207826   3484.1702    164.7833     1.286     0.945 -72.18    0.265  0.001      3.636
       138     15.61408  -2.9838  5.89  8.58  0.008961346   0.08207826   4113.0356    181.7068     2.567     1.609 -74.41    0.373  0.000      4.210
       139     13.46811  -2.8233  6.18  9.24  0.008017055   0.08207826   3898.8745    174.5721     1.949     1.767 -34.06    0.093  0.000      4.073
       140     8.777364  -2.3584  8.32 10.56   0.01223372   0.08207826   2916.6345    167.1951     1.264     0.985 -79.55    0.221  0.000      4.495
       141     11.09979  -2.6133  6.68  9.24  0.008568494   0.08207826   2994.3030    173.4083     1.835     1.463   6.95    0.203  0.000      4.249
       142     45.34299  -4.1413  5.14  7.26  0.009301356   0.08207826   4071.0410    197.0405     3.309     3.093  67.25    0.065  0.000      5.461
       143     10.99705  -2.6032  6.30  7.26   0.01092364   0.08207826   2936.9592    177.7709     1.873     1.520  35.50    0.188  0.000      3.637
       144     116.9051  -5.1696  4.75  6.60  0.009379209   0.08207826    694.9510    321.7821     4.993     3.497  31.59    0.300  0.000      6.053
       145     113.2659  -5.1352  4.57  6.60   0.01092019   0.08207826   1491.9955    216.4893     4.083     3.783  49.33    0.074  0.001      5.512
       146     11.64346  -2.6652  5.67  8.58  0.009484848   0.08207826   3192.8113    177.9110     1.894     1.548 -24.14    0.183  0.000      3.529
       147     7.867429  -2.2396  7.87  9.90  0.009288651   0.08207826   3948.9282    171.5679     1.859     0.621 -22.69    0.666  0.000      4.906
       148     15.06927  -2.9452  7.04 10.56  0.009372362   0.08207826   3943.5906    181.4610     1.872     1.497  18.49    0.201  0.000      4.617
       149     71.58459  -4.6370  4.92  7.26   0.00926152   0.08207826    896.5704    213.8120     3.229     3.039  74.10    0.059  0.000      4.714
       150     49.47347  -4.2359  4.89  7.26   0.00822531   0.08207826   1246.7361    202.6414     2.985     2.820  12.49    0.055  0.000      4.405
       151     19.70695  -3.2365  7.51 10.56  0.009715909   0.08207826   3383.2529    198.1445     2.928     1.481 -81.60    0.494  0.000      7.422
       152     25.98364  -3.5367  6.00  6.60  0.007694097   0.08207826   3114.2910    198.4225     2.486     2.279  65.42    0.083  0.000      4.886
       153     18.72412  -3.1810  6.34 10.56  0.006075223   0.08207826     42.8460    190.2263     2.473     1.695  -5.28    0.315  0.000      4.341
       154     4.975958  -1.7422  7.34 10.56  0.007246085   0.08207826    626.9686    180.5357     0.992     0.898  54.35    0.094  0.000      3.299
       155      5.63307  -1.8769  6.69 10.56   0.01065507   0.08207826   1451.8018    186.4111     1.595     0.925  55.07    0.420  0.001      3.266
       156     5.949366  -1.9362  6.42  9.24  0.008854567   0.08207826   3145.9690    187.6832     1.486     1.193  12.41    0.197  0.001      3.070
       157     8.194443  -2.2838  6.94 10.56  0.009984683   0.08207826   2282.4734    196.6897     1.997     1.132 -61.74    0.433  0.000      3.779
       158     7.567912  -2.1974  8.09 10.56  0.006940641   0.08207826   2523.7830    197.2773     1.558     0.871 -42.89    0.441  0.001      4.064
       159     22.08225  -3.3601  7.05 10.56  0.008793035   0.08207826   4141.5215    200.1072     2.550     1.886  13.05    0.260  0.000      6.407
       160     8.617348  -2.3384  6.58  9.24  0.008719482   0.08207826   4189.5034    195.0871     1.943     1.299  33.97    0.331  0.001      4.038
       161     60.11236  -4.4474  5.65 10.56   0.01034608   0.08207826   2937.4194    222.3199     3.525     3.006 -54.12    0.147  0.000      6.180
       162      5.18505  -1.7869  7.63 10.56   0.01090882   0.08207826   1807.6497    191.1912     1.240     0.712  54.42    0.426  0.000      3.173
       163     11.16573  -2.6197  6.71 10.56     0.009573   0.08207826   2383.9878    201.3306     2.067     1.475  13.65    0.286  0.000      4.185
       164     91.65053  -4.9053  4.79  7.26  0.009345984   0.08207826   1805.4628    233.6847     3.953     3.364 -13.72    0.149  0.001      5.269
       165     22.51122  -3.3810  6.24 10.56   0.01168823   0.08207826   1939.8116    212.2295     2.302     1.969 -75.19    0.145  0.000      4.709
       166     5.835844  -1.9153  8.49 10.56  0.009038537   0.08207826   1229.5803    192.3398     1.019     0.639  -6.71    0.373  0.000      3.813
       167     5.558157  -1.8623  7.26 10.56   0.01270213   0.08207826    347.6494    197.8463     1.216     0.828  57.76    0.319  0.000      3.597
       168     20.82216  -3.2963  7.34  9.90    0.0087764   0.08207826   4140.3457    205.5414     2.507     1.721  -3.14    0.313  0.000      6.448
       169     2479.953  -8.4861  3.50  4.62   0.01617935   0.08207826   2043.0306    360.7469     9.008     8.538   8.35    0.052  0.030      7.414
       170      12.8247  -2.7701  6.59  9.24  0.009990337   0.08207826   1331.5383    213.1188     2.161     1.581 -44.48    0.268  0.000      4.103
       171     20.68324  -3.2890  5.58  7.92   0.01301373   0.08207826   1906.8866    220.1431     2.455     1.926 -17.05    0.216  0.000      3.913
       172     8.737488  -2.3535  7.10  7.26  0.009491147   0.08207826   2265.4973    209.5527     1.761     1.288  -6.98    0.269  0.001      4.252
       173     12.01476  -2.6993  5.94  7.26   0.01089261   0.08207826   1388.6190    212.5879     1.980     1.588  28.26    0.198  0.000      3.691
       174     6.304409  -1.9991  6.98 10.56   0.01029357   0.08207826   1535.1510    210.2807     1.229     1.172  69.48    0.046  0.000      3.341
       175     174.9955  -5.6076  5.14 10.56  0.008594676   0.08207826   3377.5806    262.9619     5.350     4.062 -27.65    0.241  0.001      7.198
       176     6.406771  -2.0166  6.99 10.56  0.007017086   0.08207826   3592.0034    213.3410     1.387     0.997 -22.51    0.281  0.000      3.377
       177     2.188693  -0.8505  7.72  6.60  0.006501021   0.08207826   3743.7930    205.3688     0.765     0.439 -18.60    0.426  0.000      2.315
       178     6482.564  -9.5294  3.50  3.96   0.03646951   0.08207826    387.3464    454.3074    16.661     9.348 -38.02    0.439  0.030      9.763
       179     9.769736  -2.4747  7.24  7.92  0.009298868   0.08207826   3176.0518    219.7319     1.503     1.432 -79.81    0.047  0.000      4.242
       180     154.6606  -5.4734  4.65  6.60   0.01333169   0.08207826    311.5103    263.3093     4.396     4.090  43.23    0.070  0.001      5.716
       181     4.594768  -1.6557  7.13  6.60  0.008156921   0.08207826   1777.3007    212.3699     1.052     0.868  47.92    0.175  0.000      2.741
       182     5.577911  -1.8662  7.19  8.58   0.00622778   0.08207826   2675.8691    216.0146     1.352     0.894  89.99    0.339  0.001      3.567
       183     4.568365  -1.6494  8.21  7.26   0.00944013   0.08207826   2402.4177    211.1027     1.162     0.578  26.13    0.503  0.004      3.896
       184     13.69105  -2.8411  7.67 10.56  0.009727485   0.08207826   1183.8027    218.2869     1.685     1.481  27.92    0.121  0.000      5.722
       185     58.72208  -4.4220  5.55 10.56  0.007970096   0.08207826   1767.7742    246.6818     3.400     2.878 -41.17    0.154  0.000      5.526
       186     5.740299  -1.8973  6.71 10.56  0.009017902   0.08207826   3161.8147    219.2508     1.598     0.853 -45.21    0.466  0.000      3.227
       187     2.825903  -1.1279  8.27  5.28  0.006776949   0.08207826   3082.2117    211.5994     0.732     0.456 -18.16    0.377  0.000      2.765
       188     11.67819  -2.6684  7.20 10.56   0.00844379   0.08207826   1215.7316    227.6403     1.910     1.229  75.18    0.356  0.000      4.977
       189     23.79518  -3.4412  5.98 10.56  0.008878372   0.08207826   3901.5127    235.2984     2.276     2.146 -76.99    0.057  0.000      4.493
       190     7.277175  -2.1549  6.07  6.60   0.01177077   0.08207826   1852.6235    229.0685     1.803     1.241 -58.97    0.312  0.000      3.189
       191     12.96314  -2.7818  6.32  6.60  0.008951931   0.08207826    940.8453    237.7191     1.973     1.559  74.23    0.210  0.000      3.807
       192     45.41528  -4.1430  4.47  7.26   0.01369534   0.08207826    367.8496    254.5534     3.222     2.615  19.54    0.188  0.000      4.425
       193     15.55929  -2.9800  7.04  3.50   0.01294366   0.08207826   1893.5450    240.2817     2.230     1.810 -74.34    0.188  0.000      5.719
       194     18.76918  -3.1836  6.08  8.58  0.007843266   0.08207826   2514.1282    248.8620     2.483     1.823  40.69    0.266  0.000      4.673
       195     16.49673  -3.0435  6.47  8.58  0.007712888   0.08207826   2520.8545    246.6908     2.180     1.764  65.03    0.191  0.000      4.275
       196     6.362409  -2.0091  8.01 10.56  0.008520592   0.08207826   1146.5928    231.3156     1.294     0.853  13.98    0.340  0.000      4.230
       197     3.877016  -1.4712  7.08 10.56  0.008427725   0.08207826   1035.9785    229.0336     0.806     0.790 -34.80    0.020  0.000      2.799
       198     4.049502  -1.5185  7.09  9.90  0.009224614   0.08207826    759.2528    235.0962     1.239     0.857 -83.57    0.308  0.000      2.831
       199     4.066898  -1.5232  7.80  7.26  0.008036193   0.08207826   1103.2808    235.9698     1.189     0.636 -47.23    0.465  0.000      2.850
       200      5.00926  -1.7494  7.79  8.58  0.006549959   0.08207826   3105.7751    232.8682     1.534     0.592   2.33    0.614  0.000      3.495
       201     3.690553  -1.4177  8.79 10.56  0.006494806   0.08207826   3765.9473    230.4962     0.794     0.500   1.83    0.371  0.006      2.903
       202     12.12376  -2.7091  7.78 10.56  0.008010285   0.08207826   1145.1986    246.2567     1.647     1.196 -80.23    0.274  0.000      5.392
