556.371 1207.2037 11.53186 0.379176 0.87 -4.59 1 25
500.8853 1204.9432 12.83519 0.302736 0.925 53.6 1 20
270.0964 1210.5347 18.98984 0.500472 0.529 -21.25 1 33
2120.4629 1202.2349 6.012793 0.338352 0.907 -61.61 1 23
2059.2122 1195.9188 2.41923 0.312312 0.829 49.38 1 21
1839.4998 1208.2908 14.02535 0.387744 0.674 38.87 1 26
910.9822 1200.6642 2.628251 0.280056 0.667 89.59 1 19
3015.6902 1195.9912 1.550781 0.246288 0.9 83.31 1 17
1740.4988 1197.0735 1.645874 0.258888 0.636 -88.26 1 17
647.1674 1199.1665 2.383675 0.301224 0.797 -55.49 1 20
2787.3777 1196.7742 1.132734 0.20916 0.624 -73.22 1 14
4175.0522 1219.9249 72.52776 0.858648 0.283 9.31 1 57
3704.3169 1206.4771 9.501534 0.340872 0.935 -50.55 1 23
3388.5818 1209.9708 7.314889 0.515928 0.73 -52.06 1 34
1689.8862 1208.2208 9.925699 0.360528 0.706 16.38 1 24
2287.5251 1209.9111 11.25637 0.41748 0.931 34.79 1 28
1977.8257 1205.8051 2.983389 0.385896 0.501 69.92 1 26
1614.1533 1205.7981 3.225718 0.329616 0.554 -47.03 1 22
2348.2598 1200.3873 1.352554 0.23016 0.569 -71.61 1 16
1209.3925 1200.391 4.065433 0.341544 0.891 26.13 1 23
1335.8568 1202.6111 2.386531 0.331464 0.741 -68.87 1 22
412.5122 1215.0997 15.12416 0.332304 0.854 60.07 1 22
3245.2856 1209.9702 6.229064 0.3024 0.907 -72.35 1 20
2632.3118 1201.001 2.219847 0.343896 0.548 15.57 1 23
2780.1504 1202.017 3.048959 0.40236 0.489 -19.36 1 27
532.4991 1201.9437 2.403616 0.323568 0.602 27.27 1 22
667.8997 1202.1782 2.530592 0.3738 0.782 42.75 1 25
4057.3362 1218.4424 8.917405 0.511392 0.643 47.41 1 34
1272.7751 1205.2262 4.45862 0.584808 0.858 -56.87 1 39
1107.3245 1217.0427 13.70726 0.304584 0.943 73.3 1 20
1245.9167 1206.354 1.924254 0.27636 0.717 -75.15 1 19
801.0578 1210.1444 2.888726 0.36876 0.774 58.54 1 25
4136.9458 1216.4152 7.179805 0.542472 0.862 51.29 1 36
1349.0338 1216.0425 6.361238 0.387072 0.676 -48.67 1 26
2778.8979 1207.1259 2.134229 0.30912 0.623 7.67 1 21
3776.1108 1209.5507 3.602663 0.410424 0.68 50.08 1 27
175.0337 1213.2012 6.27559 0.339696 0.716 -22.47 1 23
3092.7048 1207.9236 2.476855 0.357336 0.714 16.56 1 24
1991.0457 1213.0477 1.941303 0.268632 0.572 75.02 1 18
2553.3823 1208.2585 1.670304 0.269472 0.629 74.27 1 18
1444.4073 1255.9336 25.98152 0.431424 0.725 85.74 1 29
2133.7944 1218.4723 8.619323 0.348264 0.885 49.04 1 23
491.3659 1211.4083 3.646633 0.37968 0.861 -42.92 1 25
925.1588 1206.6151 1.244679 0.254688 0.579 -18.92 1 17
3743.71 1214.9703 2.836694 0.300216 0.643 21.75 1 20
977.3754 1215.1525 3.255606 0.333984 0.792 -67.94 1 22
3154.9851 1212.7003 1.842896 0.254184 0.639 53.6 1 17
1758.8435 1215.5652 4.985054 0.421008 0.685 27.12 1 28
3524.0703 1234.1566 13.67429 0.483 0.483 67.14 1 32
792.0118 1231.7864 8.679722 0.446208 0.514 62.57 1 30
3024.1877 1218.563 8.038612 0.488712 0.897 2.39 1 33
1799.8611 1214.6796 3.051966 0.41244 0.722 -71.47 1 28
676.7103 1212.0195 1.68073 0.28476 0.946 -85.78 1 19
3929.7051 1218.1771 4.702196 0.293664 0.957 74.64 1 20
437.2246 1219.7979 3.297979 0.444864 0.407 -36.4 1 30
2953.3628 1217.7916 4.998106 0.353304 0.894 15.18 1 24
694.5009 1221.53 6.114741 0.358344 0.865 55.98 1 24
3968.0212 1226.194 5.824024 0.424872 0.722 -72.93 1 28
380.5797 1230.7013 9.092849 0.39312 0.538 -29.46 1 26
3586.9065 1222.7855 5.514441 0.394464 0.853 -54.5 1 26
589.6911 1219.9006 5.534245 0.404208 0.708 -22.03 1 27
579.7033 1217.6188 2.303571 0.286104 0.728 -17.69 1 19
3037.0193 1236.8553 37.93722 0.386904 0.942 12.12 1 26
724.145 1230.8645 27.91722 0.427896 0.824 -3.28 1 29
480.0785 1222.027 4.883536 0.255864 0.891 -25.67 1 17
520.2018 1214.4027 1.542889 0.275184 0.603 19.03 1 19
1333.1818 1214.6244 0.6828319 0.166656 0.589 -18.21 1 11
2343.0193 1225.3397 4.613493 0.278544 0.915 51.29 1 19
1508.0365 1225.3136 4.700663 0.420336 0.576 51.81 1 28
1492.9858 1225.4905 4.499956 0.418152 0.594 28.82 1 28
2381.5662 1223.7075 3.58823 0.260064 0.837 84.6 1 18
2370.8284 1221.2172 2.522668 0.28056 0.94 -1.56 1 19
1167.8468 1223.9091 3.007186 0.328104 0.653 -45.29 1 22
282.2185 1231.6934 8.20665 0.456288 0.488 34.15 1 30
3741.8384 1241.7596 21.41742 0.475104 0.807 79.21 1 32
3440.0386 1224.7198 2.680942 0.311976 0.657 -89.9 1 21
2720.4841 1225.168 3.118533 0.289632 0.834 -71.95 1 19
73.6964 1219.9664 1.413152 0.227304 0.904 88.91 1 15
1282.2996 1222.3347 3.68768 0.301224 0.599 5.29 1 20
464.5093 1223.6896 2.598914 0.295512 0.968 20.95 1 20
3528.3359 1232.9353 10.35589 0.35616 0.817 88.18 1 24
2584.4177 1223.4576 4.589424 0.320712 0.612 -14.16 1 22
1178.2788 1231.9911 7.078004 0.355656 0.874 53.91 1 24
569.8633 1224.4077 5.331229 0.406728 0.547 14.49 1 27
1751.6855 1230.6903 3.267462 0.295344 0.725 -84.39 1 20
3451.6914 1224.4033 3.185618 0.471912 0.408 -12.68 1 31
56.2674 1241.9591 29.21289 0.3486 0.948 27.46 1 23
3273.3884 1247.4772 20.7018 0.369096 0.77 -89.79 1 25
1182.0497 1231.4901 8.309361 0.407736 0.831 38.3 1 27
757.194 1223.8365 1.040204 0.197232 0.748 -45.74 1 13
216.146 1227.2874 2.617833 0.255192 0.806 27.05 1 17
2115.8262 1224.5785 2.93817 0.451416 0.414 -22.07 1 30
2080.9922 1227.7719 3.551478 0.303408 0.746 -11.34 1 20
652.8998 1233.8733 6.981812 0.457464 0.638 29.82 1 30
1811.8177 1226.1921 1.262379 0.229488 0.74 -49.46 1 16
2891.6182 1232.5338 4.10839 0.432096 0.846 76.51 1 29
1570.3232 1238.2473 5.822002 0.413616 0.709 20.91 1 28
2921.981 1228.0093 1.673001 0.28392 0.582 44.89 1 19
979.7496 1227.968 2.83843 0.431088 0.616 1.39 1 29
2062.0999 1264.3239 2.258505 0.278712 0.722 -13.76 1 19
2358.5156 1235.4216 6.909653 0.52332 0.8 24.13 1 35
3106.0034 1232.441 2.152099 0.3948 0.631 57.74 1 26
367.9338 1236.0094 3.588028 0.28476 0.937 58.18 1 19
122.4797 1238.4902 5.653983 0.366576 0.749 -39.76 1 25
690.8477 1238.5868 5.329154 0.306096 0.928 74.87 1 21
1291.5094 1259.6058 27.57513 0.602616 0.669 78.11 1 40
2928.5776 1241.2009 9.796755 0.404712 0.691 -5.6 1 27
1844.524 1240.5652 6.086347 0.533232 0.877 28.87 1 35
636.83 1235.5658 5.472991 0.491904 0.577 -31.54 1 33
860.8151 1257.2587 18.44304 0.740376 0.637 55.68 1 49
1688.4659 1243.2357 14.18507 0.865032 0.717 0.5 1 57
1262.2679 1239.1379 5.757406 0.349608 0.799 -64.49 1 23
1526.4246 1237.5955 2.855432 0.27048 0.881 74.15 1 18
3707.2419 1254.3301 7.59385 0.591528 0.745 68.11 1 39
140.9299 1240.9282 8.042132 0.285768 0.866 13.89 1 19
3982.8982 1235.5027 3.184232 0.355152 0.601 4.66 1 24
680.0149 1240.7275 9.74385 0.371616 0.678 -7.28 1 25
3590.2671 1232.7631 1.939445 0.277032 0.846 -9.88 1 19
2459.8452 1240.8254 4.603664 0.280056 0.776 58.91 1 19
2792.385 1243.4125 8.62665 0.569856 0.802 -3.18 1 38
3590.8242 1241.4496 6.656874 0.359184 0.777 8.87 1 24
3900.2014 1232.5924 2.45635 0.441336 0.6 -19.55 1 29
1033.3875 1237.7482 2.426602 0.369264 0.668 -72.59 1 25
316.8495 1237.1324 1.267739 0.259392 0.618 -79.66 1 17
861.4228 1247.1085 13.64456 0.336672 0.862 -84.12 1 23
327.6163 1258.739 3.187021 0.404376 0.883 24.74 1 27
2343.304 1234.9961 1.393431 0.227472 0.915 85.08 1 15
4034.7917 1255.3102 52.46581 0.33852 0.875 53.57 1 23
2606.4646 1251.0035 5.793939 0.49392 0.514 55.45 1 33
1119.7224 1252.6046 20.31084 0.336 0.89 73.13 1 23
1312.9678 1250.7418 13.71221 0.495432 0.969 -37.45 1 33
2027.936 1241.2224 5.668179 0.408072 0.832 -32.75 1 27
765.0034 1247.4896 4.352046 0.328272 0.694 -83.54 1 22
2360.2795 1243.717 6.554853 0.50064 0.717 -40.99 1 33
2041.7914 1267.0735 18.13621 0.445032 0.746 29.24 1 30
568.725 1246.6898 7.951516 0.462168 0.741 44.95 1 31
844.1781 1239.0758 2.216522 0.30492 0.734 80.01 1 20
3501.1689 1237.3652 1.415174 0.234864 0.681 15.3 1 16
1258.0148 1248.1533 4.721732 0.439152 0.521 -80.47 1 29
3111.2012 1245.6785 3.920834 0.310968 0.823 -59.87 1 21
1146.0793 1248.0457 8.89373 0.547176 0.408 4.22 1 36
1244.9774 1238.6991 1.499949 0.253176 0.91 4.61 1 17
2403.9822 1239.0291 2.91643 0.389088 0.951 49.07 1 26
1779.2773 1246.3624 5.224229 0.379344 0.856 85.91 1 25
4009.0894 1244.2201 3.358257 0.395304 0.615 -42.6 1 26
607.8065 1256.1866 10.98302 0.485856 0.727 -86.22 1 32
2950.4919 1238.9423 1.88403 0.294336 0.637 -88.98 1 20
3856.6082 1244.8654 3.136334 0.281064 0.841 -69.36 1 19
3123.8716 1243.6769 3.105876 0.54096 0.727 -70.4 1 36
2544.5347 1266.9512 37.75455 0.571536 0.846 -70.33 1 38
2018.9634 1244.7075 2.849711 0.293664 0.832 5.38 1 20
3129.0305 1266.0803 11.59 0.597576 0.813 84.15 1 40
718.9059 1244.7498 4.368694 0.397488 0.722 -15.42 1 27
76.7721 1250.8286 5.466711 0.457128 0.836 -33.86 1 30
2405.467 1254.4691 6.820646 0.668136 0.644 -73.64 1 44
246.6489 1253.8381 7.450358 0.300384 0.851 57.96 1 20
1644.9932 1264.1199 34.32438 0.466368 0.975 14.2 1 31
1929.9131 1255.1256 3.113144 0.360192 0.82 -60.52 1 24
104.5496 1248.8646 2.324119 0.264768 0.617 60.8 1 18
2728.0566 1252.8958 3.659948 0.384384 0.794 54.85 1 26
448.9415 1247.1887 3.285998 0.357672 0.655 18.09 1 24
3895.7864 1242.6085 1.413288 0.298536 0.597 16.95 1 20
459.289 1250.8479 4.167378 0.389256 0.72 -41.07 1 26
2522.1091 1258.525 10.24476 0.447888 0.685 -36.26 1 30
1123.0546 1246.0996 3.523652 0.42504 0.606 -0.53 1 28
3422.8176 1248.823 2.151076 0.311304 0.964 -21.76 1 21
1943.5801 1245.7882 1.409549 0.246624 0.621 71.1 1 17
3037.6714 1252.3792 3.468514 0.380016 0.854 -81.42 1 25
1095.0941 1264.1515 10.5093 0.4158 0.772 51.41 1 28
537.6786 1247.0554 1.686062 0.232512 0.872 -70.83 1 16
1131.1561 1260.4194 8.620501 0.561624 0.845 23.84 1 37
976.8307 1253.2706 2.657402 0.282912 0.766 81.19 1 19
455.5161 1268.1134 16.94869 0.489384 0.765 -30.66 1 33
3160.5132 1262.8943 6.741136 0.451752 0.684 61.26 1 30
2568.1692 1252.1885 1.767122 0.256704 0.739 -44.35 1 17
2675.9819 1247.4814 1.542002 0.285936 0.623 2.04 1 19
1.5509 1261.3948 3.91962 0.217224 0.427 86.75 1 15
1954.5214 1251.0083 1.296996 0.245784 0.644 88.2 1 17
986.7675 1255.603 2.993982 0.340032 0.849 84.26 1 23
3810.0574 1267.1919 8.01383 0.455112 0.65 75.71 1 30
3809.4897 1259.2589 6.104805 0.542472 0.642 -43.49 1 36
3372.0491 1254.2358 3.439714 0.398496 0.525 22.17 1 27
2315.6865 1254.4841 2.20163 0.286608 0.767 -39.35 1 19
1739.0356 1267.7937 10.70782 0.375144 0.662 -75.51 1 25
4034.1729 1272.9155 76.58118 0.41328 0.774 8.4 1 28
653.7795 1260.4171 3.663636 0.345408 0.758 33.35 1 23
2408.488 1258.501 2.529283 0.34608 0.668 -85.27 1 23
1421.4111 1255.3046 1.193147 0.238392 0.468 -81.62 1 16
867.5882 1264.9678 6.167261 0.574224 0.771 43.3 1 38
1995.4628 1261.05 5.146077 0.355152 0.954 14.77 1 24
1845.8602 1253.8997 1.91621 0.313152 0.792 -49.16 1 21
3773.3247 1272.041 13.34651 0.457464 0.836 -88.8 1 30
886.6425 1264.9636 11.4208 0.3402 0.92 51.82 1 23
1545.0911 1260.036 3.779549 0.379008 0.665 41.37 1 25
3295.1511 1274.2009 18.78703 0.429912 0.769 30.96 1 29
3211.6631 1262.1796 4.603085 0.251664 0.821 13.37 1 17
1037.1287 1262.0747 5.194846 0.399336 0.7 0.65 1 27
764.1606 1283.1273 19.5309 0.42924 0.669 -82.62 1 29
2246.7095 1271.1199 9.678509 0.495096 0.746 44.69 1 33
3936.1372 1294.3068 49.66424 0.690312 0.364 -39.38 1 46
2242.606 1266.8241 6.128265 0.438312 0.627 76.94 1 29
3482.3074 1273.4799 10.3233 0.32592 0.853 54.87 1 22
2090.2192 1271.6464 5.598706 0.545496 0.636 52 1 36
3225.7024 1264.3219 2.390509 0.375312 0.474 -44.33 1 25
2416.3623 1265.2289 2.763337 0.312312 0.87 16.98 1 21
925.9841 1265.9993 3.170467 0.284424 0.763 0.57 1 19
2381.5049 1271.7856 3.430861 0.349776 0.672 62.47 1 23
4123.8203 1273.2797 5.723764 0.377328 0.678 36.87 1 25
3186.2512 1282.714 23.24641 0.359856 0.906 59.58 1 24
786.1866 1278.5997 9.685139 0.370776 0.784 47.13 1 25
34.4269 1270.3895 2.330337 0.2982 0.636 29.92 1 20
338.3429 1275.8616 5.018738 0.452256 0.829 -74.21 1 30
2282.9087 1273.0481 4.411965 0.361368 0.757 -55.54 1 24
3831.9807 1271.7659 2.830713 0.299544 0.88 35.17 1 20
1966.3586 1276.2423 6.686862 0.517776 0.782 -0.16 1 34
1430.8168 1283.4188 16.35238 0.407736 0.754 -30.6 1 27
3630.5244 1281.994 17.79604 1.442112 0.566 48.45 1 95
4054.9973 1298.2491 52.98242 0.38892 0.795 -54.51 1 26
745.8775 1276.3392 4.068648 0.312144 0.78 22.87 1 21
1963.0726 1281.0751 8.933044 0.612192 0.758 33.53 1 41
2944.3752 1284.4772 13.23704 0.472416 0.863 32.02 1 31
1632.0719 1281.3219 5.109614 0.462672 0.81 -84.5 1 31
2426.6328 1277.5851 2.449774 0.356496 0.671 84.22 1 24
263.002 1297.8662 43.51186 0.672504 0.703 -31.55 1 45
2880.6514 1278.0636 6.004496 0.288792 0.824 -2.59 1 19
1506.9493 1281.0486 8.732126 0.548352 0.576 -5.29 1 36
1370.9548 1277.9009 5.195415 0.375144 0.689 -0.89 1 25
292.5924 1273.3472 1.643754 0.252 0.606 -6.94 1 17
2054.4397 1279.2572 3.322237 0.40488 0.62 56.25 1 27
3350.7773 1287.5304 12.15254 0.363048 0.924 72.04 1 24
4185.498 1277.7421 4.440717 0.369432 0.725 17.05 1 25
1575.9871 1311.6764 30.09184 0.623952 0.696 -89.28 1 41
3915.0779 1295.1213 51.30072 0.288288 0.868 48.72 1 19
3047.7395 1281.8137 3.503538 0.272664 0.779 18.08 1 18
2588.9541 1284.3275 5.558109 0.309456 0.837 78.59 1 21
1886.1777 1285.5846 3.676153 0.436464 0.603 48.46 1 29
4028.5151 1282.8694 2.878387 0.344904 0.571 71.32 1 23
1827.9004 1289.1652 9.432693 0.399168 0.876 68.28 1 27
2278.9204 1292.0066 20.95903 0.52332 0.476 3.34 1 35
2484.9004 1294.2598 6.694974 0.444024 0.621 81.76 1 30
876.2747 1282.6918 1.620868 0.2604 0.6 72.02 1 18
2157.6929 1282.2736 2.045279 0.302568 0.778 47.84 1 20
3901.4473 1288.2042 5.583292 0.515592 0.567 -58.09 1 34
269.2318 1288.594 7.317349 0.473592 0.931 -58.7 1 32
591.686 1289.2274 7.195923 0.269136 0.889 18.48 1 18
1300.0073 1287.0651 5.720769 0.394128 0.973 32.61 1 26
1712.1191 1292.9568 3.700913 0.384048 0.365 51.9 1 26
3753.2812 1287.7897 3.989931 0.284592 0.811 44.31 1 19
4055.5635 1285.7487 3.676126 0.491904 0.768 25.14 1 33
1247.4482 1284.012 2.794568 0.284592 0.755 0.06 1 19
407.5866 1295.3828 5.343961 0.314664 0.792 63.13 1 21
3298.8101 1296.2607 6.144511 0.342216 0.973 -1.04 1 23
3128.5127 1286.0137 1.536787 0.24948 0.614 27.42 1 17
3410.21 1288.6625 5.533255 0.596904 0.752 2.51 1 40
3397.5894 1286.1917 2.576822 0.427896 0.596 -71.01 1 29
1404.4613 1295.5314 7.247125 0.373632 0.919 -38.11 1 25
2208.26 1302.995 28.49827 0.285264 0.951 43.26 1 19
2978.3606 1287.8441 1.984832 0.306432 0.747 20.32 1 21
2629.8357 1288.1754 1.927297 0.310464 0.757 -43.74 1 21
1725.1161 1287.8483 1.136307 0.19824 0.757 -41.96 1 13
3338.2861 1301.5959 13.14056 0.375144 0.777 -18.55 1 25
1863.1188 1298.6691 4.477311 0.491232 0.364 50.67 1 33
3155.2239 1296.0105 5.806286 0.364392 0.881 57.27 1 24
3876.9353 1291.4553 1.903325 0.281736 0.499 -61.99 1 19
997.4504 1295.0178 2.912414 0.29484 0.531 50.76 1 20
2792.3601 1294.745 4.207629 0.308784 0.851 -11.62 1 21
1240.9774 1294.9414 4.154226 0.388752 0.731 14.26 1 26
3570.5823 1290.2051 1.51314 0.2898 0.61 -70.73 1 19
3425.4565 1297.2598 5.938011 0.2646 0.95 -75.08 1 18
493.2844 1295.795 3.502415 0.314664 0.909 47.96 1 21
3075.3115 1313.3995 21.23151 0.618576 0.553 39.56 1 41
694.9388 1302.4081 6.307277 0.340872 0.844 -49.47 1 23
1655.6796 1309.4316 9.170043 0.37968 0.753 61.84 1 25
3455.0681 1300.2671 5.044872 0.367752 0.712 -63.13 1 25
2907.9968 1300.5093 7.74066 0.540792 0.527 16.15 1 36
1526.2129 1317.8412 16.77481 0.642264 0.369 -44.33 1 43
130.2121 1306.7932 5.844047 0.367584 0.726 -79.21 1 25
542.4971 1293.9746 1.581791 0.295344 0.623 -88.54 1 20
701.8559 1301.3569 5.312253 0.38724 0.758 80.26 1 26
1726.5828 1317.7122 21.34558 0.550704 0.733 50.57 1 37
3154.8713 1315.4003 29.29751 0.4872 0.78 -13.83 1 32
1706.6901 1307.7145 9.021931 0.418824 0.641 38.51 1 28
2293.2805 1301.2083 4.023108 0.315504 0.83 76.78 1 21
2389.4678 1302.1902 2.972553 0.358176 0.535 59.32 1 24
4187.3413 1300.3054 3.191915 0.497448 0.618 -23.03 1 33
1182.1028 1304.4504 6.358063 0.422856 0.832 -13.62 1 28
670.8625 1304.6108 3.954534 0.311304 0.949 -68.53 1 21
2078.4165 1308.7017 3.99755 0.465192 0.36 73.31 1 31
2736.8367 1300.2025 1.914701 0.271824 0.975 70.88 1 18
2831.7727 1319.0981 17.16211 0.749448 0.538 28.91 1 50
3044.304 1306.5555 4.698647 0.362544 0.709 63.74 1 24
684.9302 1299.1395 1.891339 0.287952 0.816 46.76 1 19
44.7478 1304.868 2.697498 0.331968 0.774 -73.97 1 22
2518.2515 1334.9608 27.83191 0.491064 0.531 -2.93 1 33
609.2738 1312.0927 10.17862 0.503496 0.792 -40.94 1 33
491.6528 1317.8015 11.9599 0.504 0.578 54.54 1 34
980.369 1302.0271 2.51134 0.29904 0.892 -13.06 1 20
1136.9523 1314.0638 13.43246 0.368928 0.762 -30.41 1 25
2518.5791 1301.765 1.526305 0.286608 0.603 70.97 1 19
2603.3967 1317.577 6.734151 0.490728 0.559 46.6 1 33
731.1327 1314.0551 6.806797 0.350112 0.862 63.1 1 23
3880.5859 1311.6244 8.593536 0.30072 0.906 5 1 20
800.3474 1306.5721 3.297493 0.402192 0.604 -39.2 1 27
3109.1333 1313.8109 5.614487 0.359184 0.925 -61.94 1 24
1831.4244 1306.3323 2.319174 0.377832 0.478 -80.89 1 25
1394.709 1317.2764 21.16447 0.48972 0.597 4.81 1 33
2921.4104 1328.1919 73.0442 0.492408 0.79 -5.86 1 33
2101.2275 1303.3724 0.8816976 0.175728 0.599 18.06 1 12
3183.9578 1306.033 2.078397 0.370944 0.579 -46.94 1 25
2835.3855 1309.0077 1.94022 0.2436 0.873 -68.44 1 16
1353.0581 1316.0945 6.589545 0.458976 0.383 -26.35 1 31
119.5096 1316.6667 8.739038 0.408408 0.713 -12.62 1 27
3801.2539 1306.8718 1.74506 0.321048 0.528 -18.01 1 22
935.6378 1314.3645 3.941239 0.303912 0.809 -35.7 1 20
1845.6451 1312.6222 3.985695 0.29484 0.845 -11.5 1 20
3364.8616 1316.4729 5.263428 0.312312 0.799 -33.06 1 21
3010.9343 1316.83 4.078684 0.313992 0.852 79.18 1 21
566.3215 1309.1417 1.352534 0.25452 0.479 -21.6 1 17
2948.229 1308.6315 1.862065 0.287616 0.911 64.12 1 19
3817.1289 1309.8606 3.639136 0.5208 0.72 -11.3 1 35
260.6454 1316.2297 4.277741 0.332472 0.698 16.23 1 22
149.1872 1308.3861 1.174767 0.261576 0.584 18.57 1 18
1070.3585 1321.8091 4.005644 0.319368 0.725 43.72 1 21
341.6004 1326.0275 7.980286 0.381528 0.531 60.72 1 25
1270.2354 1325.2703 9.304174 0.302736 0.878 40.6 1 20
3627.3203 1323.0172 8.580861 0.495096 0.615 33.97 1 33
692.7902 1320.4504 5.091505 0.3276 0.772 72.3 1 22
278.9415 1320.4742 3.726213 0.377832 0.799 62.85 1 25
2734.0273 1318.0554 3.304657 0.343056 0.975 70.4 1 23
2246.3962 1313.1838 1.504269 0.295176 0.597 71.19 1 20
1315.3571 1328.7833 12.15152 0.33852 0.82 68.39 1 23
1316.1647 1337.942 27.92045 0.463008 0.949 34.16 1 31
2057.958 1335.6614 9.078931 0.400848 0.913 46.13 1 27
1603.2271 1331.476 17.31489 0.38472 0.995 -71.32 1 26
4198.939 1328.6343 21.38312 0.254184 0.686 -85.18 1 17
789.5066 1321.2125 3.742412 0.399672 0.715 71.58 1 27
4029.5413 1320.7545 4.669533 0.387072 0.89 33.88 1 26
3426.3662 1316.1233 1.526669 0.27552 0.714 -18.52 1 19
2820.8235 1320.7471 4.424973 0.41412 0.743 77.4 1 28
2728.2791 1337.5828 7.604336 0.643944 0.495 -74.09 1 43
972.151 1334.5403 12.0157 0.495096 0.817 -57 1 33
916.6647 1327.708 9.570912 0.307608 0.89 25.08 1 21
2195.1499 1319.1455 1.827589 0.359688 0.742 46.02 1 24
906.3829 1332.8196 6.63708 0.413448 0.816 87.26 1 28
1885.2291 1327.3601 7.183879 0.363048 0.844 -3.31 1 24
1487.6163 1324.7708 2.152528 0.322728 0.51 -61.18 1 22
196.0017 1320.7136 1.446027 0.250656 0.935 -1.12 1 17
1874.2052 1318.5551 1.969193 0.375648 0.598 -20.88 1 25
2401.3101 1328.0316 4.101525 0.358008 0.74 -79.49 1 24
1930.6919 1340.0228 54.63522 0.290976 0.977 12.89 1 20
2209.8455 1327.6521 5.137927 0.430752 0.656 4.83 1 29
1325.0704 1340.5742 57.38263 0.293664 0.899 30.4 1 20
3353.853 1328.191 3.014098 0.280896 0.837 47.56 1 19
834.2943 1332.5382 6.486696 0.385728 0.72 -89.16 1 26
2456.0889 1323.204 1.706739 0.261072 0.77 -40.01 1 18
2645.1321 1331.8722 2.583983 0.388584 0.401 62.43 1 26
1737.9971 1331.2135 6.540203 0.3948 0.921 51.47 1 26
244.0056 1327.0942 2.472688 0.317352 0.599 23.13 1 21
1877.1797 1358.6366 27.40487 0.738696 0.851 -75.88 1 49
1018.0156 1338.4969 8.335143 0.349104 0.802 60.32 1 23
321.5233 1351.234 10.59538 0.658896 0.543 -79.95 1 44
2368.1702 1331.5488 3.780679 0.424536 0.753 -16.69 1 28
1392.0253 1339.7006 15.24161 0.348264 0.832 41.25 1 23
1359.5127 1334.5892 5.64915 0.28476 0.921 45.18 1 19
3646.3628 1355.359 46.4454 0.4746 0.835 -79.19 1 32
369.0645 1338.9144 9.064067 0.294 0.931 41.37 1 20
2009.27 1334.6688 4.078836 0.425544 0.565 15.63 1 28
1477.4998 1347.0713 23.08975 0.440496 0.909 11.68 1 29
4182.9185 1344.8635 8.595418 0.479472 0.729 84.65 1 32
3312.1108 1340.3929 6.43083 0.352464 0.876 -2.92 1 24
3982.1184 1358.4691 73.36327 0.46788 0.832 -65.63 1 31
1207.4619 1377.7312 32.77417 0.489552 0.622 36.07 1 33
3889.6384 1345.6049 8.364428 0.408912 0.751 -77.88 1 27
1975.9977 1336.2928 2.69409 0.319872 0.629 89.14 1 21
1280.0465 1335.916 2.595397 0.2982 0.883 -66.06 1 20
3196.6289 1364.9153 50.76285 0.74592 0.573 19.86 1 49
2465.2205 1330.3546 1.17622 0.209328 0.615 16.23 1 14
4164.8677 1339.2875 3.128473 0.31332 0.885 24.45 1 21
1126.2606 1331.5569 1.35155 0.201936 0.639 -20.29 1 14
2417.8352 1340.171 4.651464 0.30072 0.698 2.04 1 20
2766.0417 1360.1877 34.79911 0.554904 0.888 41.54 1 37
463.8397 1347.2031 5.89456 0.619248 0.37 -77.39 1 41
261.0507 1337.6844 2.325162 0.358344 0.654 53.89 1 24
450.4876 1343.2596 6.116057 0.305928 0.869 26.21 1 21
490.9699 1340.8975 4.839268 0.424704 0.676 -36.95 1 28
2164.3894 1338.1831 1.565246 0.306768 0.565 71.34 1 21
1474.3352 1360.9503 16.55937 0.628488 0.504 40.85 1 42
53.647 1344.2821 3.085428 0.297192 0.848 65.27 1 20
1156.3243 1344.0845 4.731871 0.461832 0.739 -28.32 1 31
1567.827 1338.8318 1.863564 0.346248 0.736 42.35 1 23
3265.2102 1345.5139 3.729726 0.420168 0.871 -12.69 1 28
381.9288 1342.5284 3.036774 0.313656 0.76 -19.56 1 21
2401.4717 1344.8314 3.709103 0.391272 0.759 -60.47 1 26
2328.5654 1339.6305 3.551118 0.588 0.618 5.06 1 39
1745.3101 1344.3335 1.614632 0.242256 0.496 46.58 1 16
1160.9972 1342.4921 3.635748 0.499968 0.77 -3.87 1 33
525.8378 1355.5215 6.568547 0.519456 0.617 -69.51 1 35
1465.9032 1346.3824 3.190464 0.329448 0.752 -12.55 1 22
236.0013 1341.4839 1.176013 0.196896 0.647 -2.93 1 13
3244.3391 1348.8873 3.585579 0.32004 0.858 27.34 1 21
3419.949 1350.1086 5.339352 0.364056 0.768 12.44 1 24
2659.0498 1347.4397 1.377314 0.2646 0.634 53.62 1 18
3098.9956 1356.1903 8.2356 0.39648 0.68 35.41 1 26
2988.1184 1348.6697 3.98327 0.3906 0.657 -3.32 1 26
160.1591 1348.4678 1.995693 0.347592 0.81 -27.63 1 23
3042.7571 1353.864 3.956059 0.322896 0.868 78.74 1 22
2649.6833 1360.5872 9.957683 0.534072 0.82 -11.2 1 35
3945.2263 1365.6143 18.6284 0.554568 0.714 41.11 1 37
217.0241 1350.1381 2.76053 0.403872 0.472 53.44 1 27
1211.0698 1352.3873 2.347719 0.314664 0.466 39.96 1 21
2853.2039 1362.7097 15.1507 0.362544 0.723 42.22 1 24
662.1113 1352.7533 1.895906 0.299208 0.483 -53.09 1 20
