X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,XX_OUTPUT,YY_OUTPUT,XY_OUTPUT,AREA_OUTPUT,Separation
1883.0,1053.9,25.347594530399,2.683,0.16,14.1,43.2089720577644,36.2955365285221,4926.93721355846,1881.89746772801,1053.93027495271,25.7059240272116,10.1165589558455,4.48489018095377,4.54969669184713,-999,0.7498398584888644
2214.7,1067.1,23.9180133430317,3.272,0.07,-51.0,63.5082388672287,59.0626621465227,11784.0061479272,2213.82758377116,1066.33284820437,24.302848788827,10.0187278077955,11.5694479927591,-0.863392300797618,-999,0.8039736646290772
487.5,1072.7,24.5306377612709,3.632,0.27,16.3,65.230968675021,47.6186071327654,9758.43982562339,485.986581860273,1071.08176698885,24.7273329150182,21.1684795498473,15.9447180280836,0.856048040905172,-999,0.5925488289285363
278.9,1079.0,24.163867903808,6.124,0.4,29.9,100.245333470533,60.1472000823198,18942.1579136553,279.202234070823,1079.84047297689,23.9063085057159,120.037048266417,67.4981175669354,39.0708550704616,-999,0.5452129236334399
3214.4,1091.1,23.8024875953877,4.502,0.35,-25.1,91.2646544782734,59.3220254108777,17008.5956706638,3213.06122838471,1090.25462676482,24.2290301886974,14.3762038431024,11.3976254643114,0.506556135103656,-999,0.9099565042069523
3772.2,1086.4,24.3209972568797,3.958,0.33,5.4,74.6155825147753,49.9924402848994,11718.8162074208,3770.85063519803,1086.16991476887,24.655422110945,10.5582362467026,10.9836839711025,-1.88903237300855,-999,0.7227060909593523
4117.6,1088.9,24.6658263222699,3.478,0.4,-39.5,68.2157899391629,40.9294739634978,8771.44103718567,4116.66334027349,1087.76429541519,25.0439995191396,6.17116396043018,11.8497318652335,-1.52295848248954,-999,0.8116376392479802
1381.0,1098.8,23.2982748506998,7.078,0.08,-83.3,107.403428622223,98.8111543324449,33340.6445167602,1380.80787325655,1096.7912788825,23.359843805422,38.6199057027028,50.0172915142133,-17.450243660498,-999,0.4219546420436077
1712.0,1084.9,25.1610227093241,3.06,0.11,-10.8,46.7258524932302,41.5860087189749,6104.55971845953,1710.96646331305,1084.83254411127,25.4447349289818,11.4571084459003,5.48110568844158,-1.38591544526066,-999,0.6040534424319135
1719.0,1094.6,24.7968051880603,2.966,0.16,-58.0,51.7863325373653,43.5005193313869,7077.16743155935,1719.11525053891,1092.79116426839,25.0126092784549,7.85686709567678,11.8568685519963,-1.34342409367117,-999,0.563638948700702
2641.8,1105.6,23.6595278355346,3.183,0.21,15.9,72.0981148816508,56.9575107565041,12901.0418216298,2640.53086869636,1104.18848128718,24.0957935897992,11.2938922443067,10.1475258471288,-1.53953799670871,-999,0.9515443278523279
113.8,1117.6,23.1115630639676,3.344,0.03,22.1,75.4507508695758,73.1872283434885,17347.9730673238,112.929577247151,1116.67256929789,23.5143431378802,11.1970426724099,11.2476788673307,1.21113107034014,-999,0.8447698455446715
3931.6,1138.7,22.9040701708019,4.596,0.29,-60.9,108.763846334071,77.2223308971907,26386.2295700464,3930.525243202,1137.76215462713,23.2670023972463,16.6568641597133,15.4396446291295,-1.16937133757187,-999,0.779916779056463
3987.2,1148.1,22.3666302555199,5.202,0.11,-28.0,116.819613761651,103.969456247869,38156.7530543872,3986.25528341946,1147.13213523728,22.6201739165601,19.7846234166314,21.2471907744375,-3.06156754652732,-999,0.5747190934120543
530.0,1148.6,24.0758425645625,5.156,0.47,60.9,100.82818248848,53.4389367188943,16927.3751691517,529.528430722801,1148.29233761302,24.3971753887136,31.9529578805275,22.7345098676306,11.5151347616843,-999,0.6524568060269106
1797.4,1139.2,23.8055874295773,4.112,0.08,24.3,73.3655171488106,67.4962757769057,15556.8500788952,1795.99712887008,1138.01371603399,24.2076413427118,13.6925066342207,10.54548105603,0.377819356252135,-999,0.8840815486448177
41.1,1141.3,24.9516403730306,2.665,0.35,50.0,53.8881101116999,35.0272715726049,5929.92410649503,40.3007294985192,1140.47423588278,25.3821206523915,12.714107142822,13.8516231511508,10.7653969465612,-999,0.8911144709390122
4152.7,1159.4,23.3453499044138,3.748,0.0600000000000001,22.8,77.1133444817929,72.4865438128854,17560.4970689165,4152.91497757449,1158.01700114862,23.2732702996302,37.038837638036,13.6346234328791,-3.43027009466163,-999,0.3148607130397011
3161.1,1150.7,24.1200707916494,3.69,0.29,44.2,73.5481421355783,52.2191809162606,12065.6753275173,3159.70510315169,1149.72867811746,24.5198719441047,10.0487283076644,10.1208758363139,1.66942392572125,-999,0.8688723074064257
880.9,1159.4,23.6427200664601,3.217,0.09,0.6,67.7975651306401,61.6957842688825,13140.7289996653,880.093602094477,1158.3419160067,23.9728376257281,11.6542078380829,10.7576364036501,-0.928653168208833,-999,0.711833425822723
2828.7,1161.3,23.5138077570173,2.908,0.09,49.6,66.2718426030049,60.3073767687345,12555.9436087072,2827.93348937941,1160.54401706166,23.9943371194599,7.85158920889068,11.3631235010734,0.761155790510044,-999,0.9848836383687598
1820.3,1162.1,23.5645112356567,2.993,0.2,-31.9,70.9314970737432,56.7451976589945,12644.9789855849,1819.1157509929,1161.00943637401,23.9533518206097,12.0873923254569,10.5275713822382,-0.412475062972696,-999,0.8417015429694595
3893.3,1172.8,23.074706726046,3.502,0.25,-4.1,88.6067138771261,66.4550354078446,18498.8357687303,3892.5374334156,1171.73801148206,23.5121908429892,12.7300828959319,9.19273314738184,0.595190131661007,-999,0.9132084285553768
844.0,1160.8,24.3207201583015,3.598,0.38,10.1,74.121888081013,45.9555706102281,10701.249974698,842.860378784184,1159.06148545147,24.6082023356947,11.0114176071019,15.2301859713195,2.93903215035829,-999,0.7095333498027424
848.7,1192.0,23.4787827497925,4.211,0.22,-40.1,87.0294689955347,67.8829858165171,18559.9645687151,848.068401097973,1191.53602168191,23.7526909234199,12.3576731217494,23.9511846763332,-0.203632452667535,-999,0.5697991656972934
1563.2,1185.9,24.235946965714,3.277,0.3,62.0,68.0239220354349,47.6167454248044,10175.8629528956,1561.88293452013,1184.22213182675,24.3281368297808,10.316068896211,24.4483353672025,-3.06463217277997,-999,0.46474739371823753
1822.2,1187.9,24.6150610560203,3.266,0.38,-77.0,65.9378989268058,40.8814973346196,8468.60294395687,1820.0892604506,1187.30370860531,24.5827013735464,23.3532408250298,13.7147547112523,-10.0597848605582,-999,0.4434105442871455
1886.4,1191.1,24.7093429576854,3.198,0.0600000000000001,52.2,51.8256524909824,48.7161133415235,7931.71833592165,1884.62005738916,1191.97192297445,24.6475811896944,18.8799910179839,16.5156211853217,-7.09583288324324,-999,0.4152120642087323
3904.2,1182.2,25.3763512965032,3.066,0.2,-37.8,46.7609256728099,37.4087405382479,5495.48541138438,3902.56099422505,1181.0855001549,25.3290238147314,7.26954125098072,10.635445982848,-1.39821668226819,-999,0.4075374827359519
3431.4,1201.2,23.6660392689042,4.196,0.41,-6.3,95.6146395167893,56.4126373149057,16945.3548732749,3430.31255231678,1200.26492009543,24.0700491749908,17.3574454339727,10.3580052890057,-2.5807786634417,-999,0.8574150364130514
925.4,1208.2,24.545161425486,3.378,0.34,-51.0,66.0474074338242,43.5912889063239,9044.93307914144,924.424238720051,1205.12336725013,24.8799830504205,10.2836793590304,12.5424193427483,-0.0241686096001416,-999,0.9301199578668293
1632.3,1209.2,24.0900210331789,3.858,0.11,74.6,67.6023125072432,60.1660581314464,12778.0029483047,1631.77436898133,1208.53351778736,24.5751378021383,10.3923784513892,11.3193768260755,0.290074379983426,-999,0.9849731104935435
3218.1,1223.8,22.9905452084953,3.373,0.19,68.5,85.183608839987,68.9987231603895,18464.900084063,3217.0130374323,1222.83329089752,23.4646697208778,10.1915050323622,12.3867990516419,0.427500126839563,-999,0.9918815685569854
283.9,1208.9,24.063925853445,3.432,0.25,14.6,69.9937989049098,52.4953491786824,11543.3075544948,283.371242522415,1209.99716773974,23.9515825565986,11.0298175430563,18.3179449689116,3.75328740134744,-999,0.33138516124237094
3193.5,1237.4,22.3569684333078,4.15,0.33,-14.8,119.958302161248,80.3720624480361,30289.025163665,3192.56772835074,1236.50627434011,22.7874741289713,16.8238785761131,11.1328818705409,-2.14297079760226,-999,0.8989201304359833
2534.3,1222.4,24.0800837040035,2.928,0.15,-72.1,60.5396108529931,51.4586692250441,9786.96529739044,2533.28622480138,1221.46152832496,24.3711877974381,14.4812503566945,14.7093779698168,-1.41644849236344,-999,0.6444462239133558
3283.7,1224.0,25.2516980685348,2.728,0.19,-48.2,45.3989435739851,36.7731442949279,5244.76924954667,3283.15332296334,1222.98287657453,25.2426948532035,10.8860349001797,13.9794077603258,7.89646777405805,-999,0.23164181398321576
2399.8,1238.7,23.3707929074271,3.677,0.07,45.0,76.3366956374364,70.9931269428159,17025.4866688448,2398.99172688738,1237.64654690795,23.6837038707385,15.3188681305071,14.4456919610747,-1.01120753735635,-999,0.6798344504125045
578.3,1237.0,23.4820281168341,3.396,0.25,-4.5,79.609133138569,59.7068498539268,14932.6513740806,577.238422300328,1235.92765935737,23.7752494787727,14.3227920704712,10.8405796461218,-1.64531124219991,-999,0.6595365784765675
2547.1,1231.4,24.2634344223233,3.863,0.21,54.6,68.8772701798737,54.4130434421002,11774.1297306323,2545.20284463486,1230.86112048789,24.4493018337306,11.997948252049,13.7395253705902,-3.61677352746498,-999,0.5420205136761088
739.0,1232.4,24.7812887088984,3.235,0.24,-62.1,56.9523187606807,43.2837622581173,7744.37343068406,738.416270578876,1231.17816455409,25.207654172963,7.80826101619739,10.8499172641387,-5.67489563446009,-999,0.8947051458262607
586.6,1247.4,23.5648998241532,3.84,0.19,59.0,79.9651805012878,64.7717962060432,16271.8426282816,586.093677075381,1246.10262737971,23.9404581896457,10.6300751362761,13.4548550503703,2.18923710759684,-999,0.8010988911658344
3955.7,1235.7,24.1032006667677,3.413,0.19,-12.0,66.5525049219621,53.9075289867893,11271.0325501879,3955.08197530172,1234.57423249986,24.0333647733628,21.2602411841799,15.3342049674127,-2.28427433295664,-999,0.2923588141570656
1451.6,1253.3,22.7206725277238,4.507,0.43,-7.3,125.268046466031,71.4027864856378,28099.9364566468,1450.51168976265,1252.50105319045,23.1657626181505,17.6162267219401,11.8251883307212,-1.92737597977686,-999,0.9302317758880798
2413.6,1243.2,24.0773878299393,3.821,0.23,47.9,72.5595763128223,55.8708737608732,12735.912719894,2411.17059356489,1243.03164672587,23.9974457482117,16.8505991316294,16.3175752923582,-4.66424770428085,-999,0.5126359394179653
3181.6,1244.3,24.2607292263591,3.228,0.24,18.4,64.4275235103448,48.964917867862,9910.74589273762,3180.82258505408,1244.07429231839,24.4676833484421,16.0921490132471,56.1949998574078,17.2200422734184,-999,0.4444543941929593
1860.6,1258.9,23.077790369834,2.809,0.07,33.9,70.8386010465153,65.8798989732592,14661.309883592,1859.62655782352,1258.0308337482,23.4567601692332,11.2270479696003,9.61811484553925,0.756859597971994,-999,0.8016194967559002
1422.7,1265.3,23.5219509990827,4.399,0.11,-45.1,82.4140376973173,73.3484935506124,18990.7564134885,1420.3399983345,1264.50180168382,23.3647135015622,42.4800659168802,18.907201355411,-6.36240794105019,-999,0.5892007793842822
1541.2,1254.2,24.6706842558623,3.242,0.22,-12.7,57.8012612584034,45.0849837815547,8186.89283462546,1539.65300385475,1253.51988436695,24.9292006079257,44.992245713645,3.95417284480318,3.11227406899605,-999,0.6176927161473621
2006.4,1278.0,23.6893226778858,8.155,0.2,-65.7,111.32956927569,89.063655420552,31150.2055904208,2004.62279187477,1277.3093998819,24.057093802257,16.2275755250879,21.0888905730265,-6.59542707093046,-999,0.828517809439618
963.3,1285.6,24.4354465342522,2.685,0.24,75.7,56.4856228658037,42.9290733780108,7617.97089584777,961.847560668996,1284.74649357421,24.87762970027,9.86967148214026,15.3630990495431,-0.321064534651385,-999,0.9463735272237153
4165.3,1279.8,23.5735405749037,3.233,0.18,17.9,72.7323257764999,59.6405071367299,13627.5779761351,4164.77270365317,1278.99557817383,23.9232068994918,13.3956972010751,11.3851732488064,1.2642873147538,-999,0.725304415789925
487.1,1282.8,24.6119222692481,3.03,0.04,57.7,51.154087258746,49.1079237683961,7891.90385401326,486.627689214444,1281.81298077438,24.9145481159798,7.01174441726709,10.8065723674791,-2.68442575404603,-999,0.6436031975506008
488.9,1295.3,24.8571604674736,4.112,0.58,77.8,84.0241169769002,35.2901291302981,9315.51945723099,489.152990216763,1293.65234092997,24.5915845775723,13.1017537092303,20.9295044118603,1.91299463864631,-999,0.627120523835848
157.1,1299.5,24.9115203707491,3.586,0.57,74.1,76.9502446990378,33.0886052205863,7999.04865978251,157.980146899028,1297.51653329767,24.9145948725936,11.5732478479019,9.8010031791956,-1.38154792336428,-999,0.43403839624327306
3938.2,1307.2,24.0682052234271,3.298,0.18,71.9,65.574076708758,53.7707429011816,11077.1514575363,3935.61365353619,1307.41206547719,24.0193216857045,35.2645980303282,28.4230904471223,-23.2852473309739,-999,0.5281245294396263
4114.9,1305.3,24.4408206696548,2.924,0.04,11.2,52.3511597242641,50.2571133352935,8265.58734646794,4114.54507824477,1304.43350096344,24.8528140545655,8.67211078591674,10.3906326898588,-1.7262688111798,-999,0.845000834651057
3929.7,1314.0,24.4427861965968,3.13,0.13,69.2,56.8239022043935,49.4367949178224,8825.33569217194,3929.2041769415,1312.31965192045,24.8961023499597,9.90274547828619,6.57706526683496,-0.690297564601304,-999,0.9719859103078594
2269.4,1306.0,24.5040682658139,2.746,0.21,-11.8,55.132940431094,43.5550229405643,7543.95822902765,2268.67503724787,1304.64860585527,24.9712382722827,9.18756058628029,8.04176778841234,0.823558447465946,-999,0.9833916216043648
28.8,1326.5,23.4107971087688,3.781,0.2,-68.5,82.7171523472188,66.173721877775,17196.141469467,28.0038186589658,1325.95078474038,23.8883669732017,11.864702908109,14.6589791596256,-3.09963114824047,-999,0.9745324716145772
3439.4,1322.8,24.9969539339818,2.981,0.25,83.7,52.3424859051635,39.2568644288727,6455.35046895386,3438.07842472507,1322.7439349656,24.6286548609367,42.2651285437012,18.0274473215834,7.99212650568277,-999,0.7826588677790077
2170.7,1322.5,24.3051765017944,3.276,0.26,15.1,65.0789987803149,48.158459097433,9846.07904717754,2170.85635260079,1320.70741163504,24.3570978383943,17.9270361261999,20.9498630205443,-7.06683004378298,-999,0.3745619827258886
592.2,1346.7,22.6645968114761,3.107,0.19,-75.1,87.5410718657663,70.9082682112707,19501.077637833,591.201647766275,1345.71816082604,23.0824979613122,9.61668278362134,12.7721071789969,0.0746106054920398,-999,0.8814710645999653
736.9,1335.5,24.3003643932785,2.924,0.26,-46.8,61.6177075611432,45.597103595246,8826.58414619511,734.937439141778,1335.63197880762,24.3398675431056,27.3182095226448,14.6350998180486,-5.71923969471853,-999,0.4012584823415018
693.3,1336.7,24.6132253792686,4.233,0.36,9.0,73.3182813929064,46.9237000914601,10808.2255582711,693.032064692141,1333.10793951241,24.5190976705971,10.8483948691198,18.3216058301465,1.47105354830601,-999,0.7445893661250977
4005.3,1350.3,24.0018273355864,4.033,0.29,-33.4,78.9680391042853,56.0673077640426,13909.4811193721,4004.21851884827,1349.09587985128,24.3536817319291,16.3757140424682,14.3406195745126,-3.4276326555994,-999,0.7745936133144936
3076.4,1356.9,23.3058293352604,4.154,0.16,-19.4,86.6921277574658,72.8213873162713,19833.0032673034,3075.39959861596,1355.95045287135,23.7511855889438,12.9153763773467,10.6183825476821,-0.614241671855008,-999,0.9324486673710637
3336.6,1370.5,22.4128252516987,3.357,0.03,-23.9,87.9923032991418,85.3525342001676,23594.5108923041,3335.57481451793,1369.60084782932,22.8935951521305,11.8132958555421,10.055799282018,-0.240835232689785,-999,0.9994728581783994
3233.9,1354.2,24.4283787301307,3.692,0.41,2.5,74.9582647563004,44.2253762062172,10414.5601582055,3233.11392322305,1353.74296177575,24.8771977643403,15.0127271355754,11.9886975760228,-2.31286795410755,-999,0.9158701880338942
3715.9,1435.6,23.3870114986733,5.027,0.39,-49.6,109.688212459436,66.9098096002562,23056.8315016634,3714.72558747615,1435.01535869749,23.8395592382092,17.3428162189137,13.2240844193139,-0.800625985621364,-999,0.9423531815711141
889.4,1378.6,23.060253083846,3.17,0.04,82.0,74.5955247945528,71.6117038027707,16782.1134638443,888.434162238996,1377.63413283252,23.5034675166013,9.46996743388767,10.7076553012324,-0.382217622184635,-999,0.9275698422396804
4094.3,1379.0,23.0349708702295,2.755,0.02,49.5,68.9338571780212,67.5551800344608,14629.8916064523,4093.28558486839,1377.87443395362,23.4973037018915,8.61679665485884,9.32271841211514,-0.867323920810491,-999,0.9730611650585078
743.6,1370.4,24.4173296703778,2.63,0.09,-41.7,51.3075300451983,46.6898523411305,7525.81401262306,740.707115745888,1369.61525106932,24.4095481917989,20.9841515608477,6.93637692370689,-0.429129259921609,-999,0.5996853307419407
3464.3,1369.8,24.9925050103415,2.728,0.4,-57.7,56.1674326180522,33.7004595708313,5946.62112080656,3463.66612879315,1369.23528489483,25.477812764144,6.60550685894037,6.70035660446655,-1.68076462011095,-999,0.9853562706184236
3438.6,1382.0,24.0607378633755,5.884,0.49,-49.4,109.613990082421,55.9031349420349,19250.9436404194,3438.50667200258,1382.53881036135,23.9079153429312,17.2407804417452,19.8906168541836,1.55141560441104,-999,0.3246239198676875
3604.1,1388.9,23.4220664071569,4.693,0.3,-41.9,98.1992094275144,68.7394465992601,21206.2509068118,3602.66111168234,1388.09337342623,23.7105387902819,17.5259130903652,14.9211480972141,-4.99665786681021,-999,0.6646201330643527
3521.8,1388.6,22.7408545487174,2.929,0.13,-43.5,80.5168527484824,70.0496618911797,17719.1427485745,3520.66752868918,1387.54278375177,23.1556737541384,10.9011047581747,9.41266420525578,-1.04412470196388,-999,0.8856128670690696
825.8,1373.4,24.5843745613937,4.545,0.49,-11.3,85.4615061743071,43.5853681488966,11702.0280262852,825.068854416123,1374.01340355096,24.2298313660636,24.1462049668882,23.5670665516881,-3.56535234529137,-999,0.7343262957516044
3680.4,1377.4,24.5190139029005,3.671,0.15,69.8,60.9290570848103,51.7896985220888,9913.28775706167,3680.15777213034,1376.29685658603,24.9734757923577,15.4862448851748,13.6787427823104,-0.330911839569171,-999,0.9365717739490739
2645.6,1385.9,24.3183561903713,2.405,0.08,-2.5,49.9078323641371,45.9152057750061,7199.04876426221,2644.11561929714,1384.61157778118,24.7658333180444,18.4457943241883,6.55532705962068,-0.849835859075508,-999,0.9774937074684373
3887.3,1395.9,24.6425393956239,2.684,0.14,-89.5,50.5838761832101,43.5021335175606,6913.09516628458,3885.85481875034,1395.21768789055,25.0295598713209,6.64964645128558,10.5556807763349,0.528860054712362,-999,0.8374427256816118
2816.2,1399.6,24.4837578793678,3.118,0.11,-23.4,55.5351995280172,49.4263275799353,8623.36070361307,2814.92939945753,1399.13493557571,24.590689535061,16.666069432431,39.8582216998396,-13.141510180155,-999,0.34490588680776063
2630.9,1409.6,23.661199796023,3.525,0.19,-14.3,74.9351843227389,60.6974993014185,14289.1518469989,2628.40429772463,1406.75439119888,23.48964422278,21.2726263662395,28.90673123103,12.1653908958081,-999,0.8311082815111832
1128.0,1464.9,24.2731507300748,2.236,0.09,-30.5,48.8512359593043,44.4546247229669,6822.48166357634,1127.23161815358,1463.87534552463,24.4361391282659,13.5218381823664,10.7601740040162,0.924825880029407,-999,0.4145792702413695
879.6,1415.4,23.6872960937847,2.716,0.02,32.1,59.31151046701,58.1252802576698,10830.6349191118,878.452376948257,1414.44441503629,23.9232470525776,10.6453017243803,16.3468167368991,2.1697949850568,-999,0.5584785550626652
948.3,1432.6,22.6472481064719,4.467,0.22,-26.0,108.362586295135,84.5228173102053,28774.1960970594,947.310852474215,1431.62466420946,23.1136663150637,14.0061746583507,11.6812752538712,-0.143715080208505,-999,0.9733286287886724
2705.0,1420.5,24.1865571183196,5.285,0.12,-66.0,76.9956124698304,67.7561389734508,16389.4545701906,2705.64331200003,1418.13315363973,24.1908591309447,22.4292750055844,25.6545401884069,0.842073705740328,-999,0.4906184975627868
2836.4,1417.0,24.5042491896963,3.791,0.34,-1.9,70.4549329302872,46.5002557339896,10292.3991405274,2835.2314728579,1415.70551452405,24.7512552995843,17.1465073783665,9.1748973756003,-2.54780806504944,-999,0.6047188418777745
827.4,1418.3,25.0904551632452,2.23,0.13,-47.3,41.3401884603905,35.9659639605397,4671.04476745604,826.334051402805,1417.04751960749,25.1812654898806,18.4313008383675,8.89580209039778,5.13030595047317,-999,0.37575414577284233
298.5,1427.3,24.8399154826778,2.789,0.14,87.9,49.1810315986005,42.2956871747965,6534.96990736606,298.039737973601,1426.5802221295,25.2396301000628,9.53372168532055,7.2077636957201,1.56479919253334,-999,0.817488082949764
2695.6,1430.4,24.4666006245072,3.573,0.16,-88.4,61.2815852316399,51.4765315945775,9910.35338601101,2695.45819321218,1429.69319955617,24.6467991437648,15.1447707620169,11.8623085276496,0.135818219675459,-999,0.3881694931467301
2319.1,1457.3,23.452260283846,6.085,0.07,31.8,95.8373925707409,89.1287750907891,26835.074179233,2317.80489828021,1456.70168183741,23.855082125902,21.072543290122,19.5717081246703,-2.11415473673581,-999,0.85468422526709
425.2,1438.0,24.8554494985175,3.849,0.37,74.0,66.598524685518,41.9570705518763,8778.48637496527,424.058081233609,1438.83294578502,24.9263073320442,8.14569689673919,42.2494352533617,-6.03373805125141,-999,0.31622070052755047
3894.4,1450.8,23.029089320627,2.78,0.03,-28.7,69.7104811640867,67.6191667291641,14808.7283908076,3893.69999068101,1449.67710842593,23.3791604159325,11.714988254774,10.5692636931389,0.019219305490524,-999,0.7484877730293272
238.4,1461.8,23.7829839647842,2.986,0.23,-89.9,68.7463017728595,52.9346523651018,11432.4491436987,237.544851787154,1460.9098956351,24.2192322087851,9.06750249703813,13.6794742585716,-1.16134014868756,-999,0.9067501039115388
921.5,1459.9,24.156381297556,4.82,0.27,-74.6,81.6289732793863,59.589150493952,15281.3386719744,920.412297670912,1460.65900058647,23.8258233980627,26.5803283487269,46.8095812535428,-13.1830924376702,-999,0.7123480519725739
208.3,1450.9,24.9745968744874,2.876,0.43,39.3,59.3513536379723,33.8302715736442,6307.9172183696,207.528349860643,1449.77693049516,24.9954582911326,12.720645642025,18.0211812748097,0.58511845011964,-999,0.2757033527890274
2557.2,1488.9,22.8197026866819,5.204,0.12,-71.2,106.029515909146,93.3059740000488,31080.3643998173,2554.34659113654,1488.29147920088,22.8744275067327,71.1618136812261,18.9322133216802,-15.6485743240326,-999,0.5936824525179285
3608.7,1475.0,23.6133030085299,2.754,0.21,62.5,67.6405897346914,53.4360658904062,11355.1201731822,3607.8590250632,1473.77405932053,24.0804932200416,9.46583387882144,8.81970367497606,0.576487649045458,-999,0.9805459018947642
2646.1,1482.5,23.5164726751794,4.169,0.0600000000000001,84.1,78.1967017720434,73.5048996657208,18057.3741734982,2644.9995590032,1481.73466934563,23.9911497620631,13.2078266890374,10.4267207932511,0.639294227010934,-999,0.9864836545754851
1061.0,1493.5,23.6957611230043,4.866,0.26,79.6,91.0864765575961,67.4039926526211,19288.0977410057,1060.44292552978,1492.70164497232,24.1611379642833,16.6256252337534,10.5950113734805,0.691521846958939,-999,0.9508998507829212
2487.9,1488.9,23.8314164999654,4.048,0.24,82.9,79.617928695375,60.509625808485,15135.0972185077,2487.23094707155,1487.52996220598,24.1468148916377,10.5099157036252,14.4936350794159,0.374058136390407,-999,0.7006336034524087
1727.1,1486.7,23.209104212795,2.943,0.26,17.8,79.0956555346152,58.5307850956152,14544.1000014065,1726.18907752099,1485.69486019563,23.5204418827268,10.8964797134771,10.6090455639312,1.90221316370095,-999,0.6792071150130956
812.6,1513.8,22.8736503451074,2.873,0.04,-37.6,73.7362715094691,70.7868206490903,16397.7194967161,811.622076187531,1512.81566756659,23.3022528494175,9.06405337827789,10.8851694731587,-0.515239248857182,-999,0.9010062013450042
2544.2,1491.9,23.7862895741023,2.876,0.34,-43.1,72.7947350823196,48.0445251543309,10987.369957922,2543.60470693953,1491.15789970912,23.8531438843618,17.0257632508968,18.4372138931453,-0.823307506725321,-999,0.23255232992625324
3395.5,1493.0,24.0252738623673,4.292,0.24,-26.8,78.2004458372739,59.4323388363281,14600.9772108343,3395.306829602,1492.1442502148,24.4370736932488,18.6654509112443,8.15091511750325,-3.41145836543154,-999,0.842081529756744
3878.3,1519.4,22.5910938643039,3.48,0.24,-55.3,97.53407151676,74.1258943527376,22713.0874498483,3877.32021099164,1518.38334748797,22.9363229440882,11.1914218843064,12.2102430504912,-1.64278261280269,-999,0.7459765656031744
229.1,1518.6,23.483526931515,2.735,0.11,-60.0,65.3491447079531,58.1607387900783,11940.4225268698,227.947901275841,1517.8152499953,23.9098228122765,8.36447613625439,12.5635519011066,-0.236005754371476,-999,0.897016333897539
1724.4,1511.9,24.1347768558649,2.402,0.04,-45.8,50.8965352767078,48.8606738656395,7812.63516776336,1722.92448307334,1510.97538077093,24.2017491713149,26.1981344818696,7.81470641333946,-1.57100419830789,-999,0.373133607097489
1594.1,1504.4,25.1206631997292,3.936,0.33,72.2,61.0190671659042,40.8827750011558,7837.10749179712,1594.3876154808,1504.69915906024,25.2778181955138,13.109306363926,4.75932945386901,1.81719401219402,-999,0.3250838363047828
3108.3,1522.2,23.1288695180045,3.222,0.23,38.5,82.7455074218362,63.7140407148139,16562.635524926,3107.47125345098,1521.30960004316,23.5940588263005,11.272841913444,9.72820646444997,1.02037864781217,-999,0.9616597353507628
1006.8,1516.7,23.7424101941911,2.612,0.07,-45.4,58.9416268048363,54.8157129284978,10150.2574525977,1005.90214840218,1515.55982599948,24.0929922242826,15.2664113410394,8.42321266446017,1.36353336247934,-999,0.7588616991965954
2714.1,1508.2,24.8919118238621,2.85,0.36,30.9,56.8924008587454,36.411136549597,6507.8625145375,2711.43995386716,1507.17200414197,24.9859990809627,21.3470960310731,7.24520632950393,-3.3590924956081,-999,0.6006090665248259
1404.1,1525.3,24.0340983042721,3.249,0.17,55.6,65.2127366718208,54.1265714376113,11089.0110653723,1403.69233155021,1525.76280899583,23.7226352745081,40.4234988471987,27.8460387890687,-16.0035190450441,-999,0.6350194492661032
674.2,1527.7,24.6838737694048,3.106,0.15,-52.8,54.0764515365217,45.9649838060434,7808.81564491943,673.732934869459,1527.44788578567,25.1403120038621,6.87278421457652,10.0711341920479,2.44987660835893,-999,0.9190274073311601
551.2,1529.3,24.1886595593602,3.349,0.14,-28.0,62.7205362049855,53.9396611362875,10628.3989785657,550.471991732809,1528.50296523126,24.6435736967713,17.7458588925102,8.41822624620649,-3.02440498556054,-999,0.9350945045914081
3584.1,1535.8,23.71237497644,3.211,0.19,3.0,70.6652869529619,57.2388824318991,12707.1204115274,3583.44285371491,1535.21945777736,23.9140493518513,11.9730399650093,14.8531628645426,4.49769508581184,-999,0.43983228332673036
3950.2,1544.4,24.4173588486802,3.292,0.17,85.0,59.9778826505381,49.7816425999466,9380.15954768881,3949.33195212962,1543.01817258881,24.8794615194313,7.43947624106173,11.6719075882197,1.16511245908719,-999,0.9801392683866779
2220.4,1535.5,25.1203997744306,2.452,0.44,54.9,53.5719222109766,30.0002764381469,5049.08124256067,2217.8160892076,1533.76575511899,25.0372087777727,26.6183590910103,6.86797230458554,2.43677538517692,-999,0.6442288358136438
1883.8,1542.0,24.4123717078,2.885,0.12,-72.9,54.6829052351571,48.1209566069382,8266.76714791999,1883.06153615623,1540.26557605758,24.4321460449969,12.5540412636252,11.4386468466522,1.90727617093691,-999,0.37908995342780155
3894.1,1541.8,24.4963288251055,3.602,0.14,-80.8,60.3628983183055,51.9120925537428,9844.38278647348,3889.86340298426,1540.21621231447,24.5247837378668,38.3793454359812,25.1660263862919,-3.37949933488229,-999,0.9064014133192696
