X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,XX_OUTPUT,YY_OUTPUT,XY_OUTPUT,AREA_OUTPUT,Separation
43.4,190.4,23.5640971084753,3.367,0.18,47.8,24.0818255670579,19.7470969649875,1493.9722742134,42.161709008045,189.154220025949,23.6407558434123,16.0564415766842,16.9120767976553,1.05987629477891,-999,0.3833002510015495
4071.4,197.3,22.7031613399087,4.011,0.04,-36.1,27.5940216346865,26.490260769299,2296.41886885808,4070.20718526751,196.31829334086,22.8749302343031,18.4171009412148,18.2337865462014,-2.1074773283869,-999,0.4620295786450597
496.8,174.3,25.0004257078727,2.755,0.08,81.5,17.0255370107704,15.6634940499088,837.798036567184,495.737197375793,173.301224918137,25.0220566370847,9.45094189521266,12.7261031835401,-0.811850341036213,-999,0.29488105675998244
1452.7,187.5,24.5710682481158,3.342,0.37,49.2,24.980924461429,15.7379824107002,1235.11510902303,1451.87873333966,186.846037609887,24.7618342094523,14.1195209181187,14.0374000230954,2.19807633036374,-999,0.43548734705358555
3911.0,177.6,25.5226670369411,2.387,0.29,82.9,16.4639091515979,11.6893754976345,604.608353637019,3909.81318026371,177.083591826942,25.4715418930469,9.33945938092059,7.50576519868125,3.98446766331559,-999,0.27832375574621704
1642.6,179.9,25.1084572670375,2.489,0.21,1.8,16.7719090656502,13.2498081618637,698.139100523497,1641.40684655343,178.677065138475,25.1332582735137,15.7371853802288,6.52955433314269,1.898262833974,-999,0.3452894801526482
1939.7,212.2,23.3417310860032,3.458,0.35,84.3,28.1664061962686,18.3081640275746,1620.04137191904,1938.40827179077,211.116268458545,23.4511953688245,14.0850825040417,16.2398894378727,-0.142553641129866,-999,0.4020520356526708
3114.3,198.4,23.2512201120724,3.216,0.05,-12.5,22.1170832644673,21.011229101244,1459.9204224926,3113.20623637791,197.771676059548,23.4773608441953,14.3282383161885,12.1812685576251,0.530253533492127,-999,0.5178869395134716
1246.8,202.5,22.5401664100199,2.755,0.05,-4.5,20.5707868481152,19.5422475057095,1262.91838683561,1245.81478092634,201.564695357428,22.6645329465028,12.6844501819945,11.609598703282,0.231382425555568,-999,0.3683612983134707
1388.5,212.3,23.4394155158366,5.506,0.49,50.2,45.9438647462579,23.4313710205915,3382.01164247806,1387.64502262252,210.855223198557,23.5981329117439,25.2973804950177,30.7281680205207,11.6009625002634,-999,0.46206044265126306
4190.3,194.8,24.2468045808084,3.512,0.22,-40.3,24.0653074244999,18.7709397911099,1419.14673821664,4189.8070462963,194.148221392515,24.492735073019,13.90544885796,12.9406440249856,-2.641479886638,-999,0.5182976312243124
1199.0,220.5,22.5410733518294,6.479,0.17,-31.8,44.5053714852227,36.9394583327348,5164.79188023719,1197.14117574839,219.570783289778,22.2720044015944,113.427019436381,37.8959153200366,12.4605727985105,-999,0.6799553306206463
1907.1,219.7,23.2643473334198,3.253,0.05,-15.6,22.3020010955823,21.1869010408032,1484.43485651326,1906.05452356703,218.978949755552,23.412448837875,13.4741597367846,14.687867626725,0.547829405978351,-999,0.39019403071362735
896.5,213.7,22.2545188489772,2.519,0.04,38.0,19.3878037587177,18.612291608369,1133.64828698639,895.525615175192,212.642469757669,22.3790458977968,11.6010921260865,11.0941369581942,-0.00522325746926913,-999,0.38044648161809347
2383.9,201.4,23.7959634640332,4.557,0.31,2.2,32.8544889935826,22.669597405572,2339.85204600359,2383.06809733697,199.481889620931,23.7671699327878,30.2307887584114,20.5871185816006,4.79097863614726,-999,0.4220867363639126
3175.8,220.2,24.0231079539132,4.431,0.49,55.0,36.5922902785239,18.6620680420472,2145.35533023897,3175.18431406551,218.643329180286,24.1102697798481,20.30719024124,32.51157587082,11.663745497262,-999,0.3774685273087922
347.4,198.4,24.4570638448145,3.088,0.0600000000000001,24.4,19.3959655860092,18.2322076508486,1110.96540667496,348.205726013395,198.467099979219,24.2619270119851,20.7609636761005,15.9915261701513,2.78759742376807,-999,0.4224474321489064
1534.9,209.6,24.624585810187,2.223,0.24,51.8,16.2928223791186,12.3825450081301,633.805656612306,1534.11350737615,208.761587483758,24.9080529846564,7.40421184228389,7.71349208431169,0.242814352443679,-999,0.6117816189801557
1777.8,212.5,24.5894723545653,3.407,0.12,88.4,21.427761487402,18.8564301089138,1269.36392620986,1776.80076615962,210.921728767738,24.8033399009355,12.0221703998554,12.8588838530491,2.58457627169854,-999,0.567923891844721
1457.3,213.6,25.179172370011,2.386,0.02,1.6,14.4632426212803,14.1739777688547,644.031769912454,1455.27631418147,212.301151924476,25.5471688289757,3.91528157155959,12.6800818904466,-0.711220772335485,-999,0.879196530464859
3081.3,211.2,24.7013790177784,4.047,0.11,-55.0,24.1661037223053,21.5078323128517,1632.87578889151,3080.67265418126,211.183454806718,24.929425052705,66.8027789779346,17.2827930576695,-25.0909543004894,-999,0.4730495572320287
2773.6,213.5,25.0622615090933,2.595,0.22,81.1,17.5263762254661,13.6705734558636,752.71181953486,2772.20184961591,212.39928978266,25.2159091353923,12.1797679435126,10.5613412123673,4.21612206017207,-999,0.47020930963150936
1215.8,227.4,23.9701166451515,6.262,0.33,-60.4,42.1872092168624,28.2654301752978,3746.15953876278,1213.78016431281,225.117220992449,24.3155325586671,10.3014798332049,30.8106777429352,-3.06677702314149,-999,0.9213512016074877
2407.2,246.1,23.5251012558496,8.021,0.53,-53.4,63.9242684780688,30.0444061846923,6033.63819528212,2406.33184783171,244.655441279144,23.6167571793617,60.3811647437041,69.2700404599687,-44.1992758223085,-999,0.38369007141196265
3901.5,234.9,23.2971942304891,2.8,0.08,-82.6,19.975818626993,18.3777531368336,1153.31216329571,3900.54138596783,234.072041491137,23.2999835563559,13.3847357692991,16.0416875709878,1.17210872531487,-999,0.2533948761970188
1589.6,289.2,22.4848342597538,3.184,0.13,60.9,24.3579839543864,21.1914460403162,1621.63013159518,1588.52344933089,288.200722696982,22.6361673899279,13.0957026313238,14.6340538874351,1.03213893475257,-999,0.42178951772325474
940.9,237.7,23.9345284680738,2.576,0.22,-84.8,19.2286839551657,14.9983734850293,906.032128133919,939.673029759524,236.807328822285,24.1020181918481,11.1256677483958,10.2237929620567,0.532935875862733,-999,0.45200234611626394
759.3,235.0,24.3878277895644,4.408,0.32,-44.6,30.4886177295535,20.7322600560964,1985.79428084443,759.694912210032,233.506179594133,24.4405835464338,25.4667617472109,25.9839355750465,-7.13432418726747,-999,0.3265444342483135
1035.0,229.7,24.7627622372424,2.409,0.11,24.5,15.8775508378318,14.1310202456703,704.866553254056,1033.68867688821,229.655379605201,24.7643958648205,9.06773027906976,12.1122292509834,0.857902983992418,-999,0.262436726448188
1328.5,234.2,25.3388299126775,2.462,0.46,-47.0,19.6860543044125,10.6304693243827,657.447366496046,1327.25836056087,233.11653190359,25.5058372040099,15.3277302831766,6.32759471731558,1.21479307384198,-999,0.46924230566328373
3767.3,232.0,24.4907499565289,4.101,0.38,14.5,29.8598991589797,18.5131374785674,1736.67373280127,3766.80294727757,231.81034410825,24.7488813290979,38.3558978474795,7.63122323355155,8.15183626072609,-999,0.5271151623421617
367.8,254.6,22.5366611734031,3.521,0.49,22.1,34.4497335006523,17.5693640853327,1901.48008838836,366.751237635664,253.595364573694,22.7048677121462,21.0375533349477,12.3484826143069,4.71737926559437,-999,0.4444558679321251
561.0,242.1,24.8133853017956,3.254,0.26,-73.8,22.0599147000732,16.3243368780541,1131.32986028968,560.01439466237,240.933849214051,25.20003414716,7.26049540266547,14.0601026268094,-1.05067950770986,-999,0.8314101932156711
2916.0,249.6,24.1795917112087,2.765,0.13,-88.5,18.8940112253024,16.4377897660131,975.702602522647,2914.91944168844,248.716347327193,24.4688753727409,8.02985465357121,10.5863115600264,0.823048718747516,-999,0.6424005847008714
1433.5,248.4,24.5576287540494,2.732,0.25,53.1,19.4972869636008,14.6229652227006,895.693667023362,1432.34998236542,247.482860123996,24.735825559131,10.8215880525723,11.7933490351404,2.05620435846013,-999,0.46212920490325776
1145.0,246.2,24.2259726484434,2.977,0.15,76.6,20.214151741865,17.1820289805853,1091.138403556,1144.04939473499,244.995943166855,24.2781192461395,12.1848120723655,16.2326564112198,3.96964184847782,-999,0.32405694829552906
522.2,237.4,25.1198423695823,2.791,0.12,-80.6,17.3946538004793,15.3072953444218,836.496491925371,521.995898212007,235.882085898883,25.080180461273,9.84233736598924,25.7567706967395,-7.244190611889,-999,0.3164183249573615
3320.1,261.9,23.1189850529952,4.578,0.36,31.3,36.3655460392902,23.2739494651458,2658.94939971227,3319.08739276522,261.124260043333,23.2993232827567,25.8638137121605,19.2841970530627,2.67535302825162,-999,0.44179279842895236
4110.0,249.1,24.7152800152672,2.959,0.3,73.4,21.2161202978199,14.8512842084739,989.873849416559,4109.1549747488,248.102665698149,24.9798475141644,10.5904661060348,14.2807055112088,0.387256973400022,-999,0.590198329601666
999.8,247.4,24.2521447505198,3.716,0.38,40.3,28.2290249990848,17.5019954994325,1552.14867628107,998.646217286803,246.31554837293,24.4470102914539,23.6324436615115,17.8704812039119,3.35723870554773,-999,0.5021739291842618
3930.6,247.8,24.6301823820741,3.162,0.13,2.6,20.2265785419928,17.5971233315337,1118.18580769084,3929.30206025032,247.631196961797,24.7515191634028,14.5351110939471,12.9042592403535,4.23754226536856,-999,0.3569682368795123
1910.0,246.6,25.073033763795,3.41,0.2,62.9,21.4777086566499,17.1821669253199,1159.35316912798,1909.45287334183,244.940779994878,25.2026659573342,12.2459717410599,17.6810701314228,5.09462578543755,-999,0.4351013408319326
776.1,253.0,24.7877157779296,3.336,0.41,43.2,25.260450964107,14.9036660688231,1182.72583497315,774.763705262524,252.185230770316,25.0830335498903,17.5209246181463,14.6183292230752,-1.68438407286976,-999,0.6684527184014942
941.1,265.9,23.2426768180681,4.736,0.19,-17.6,32.8705929210361,26.6251802660392,2749.47621786667,940.554704228928,264.841780437612,23.368003138845,26.0217653009101,21.9203539749469,0.664134914291197,-999,0.34570538007158974
677.7,256.7,24.6265981815543,2.8,0.04,-83.8,17.4703852120769,16.7715698035939,920.504821866707,677.104258686453,255.970163290623,24.8381085971555,9.15824688813545,15.977961310721,4.69998986865426,-999,0.46308821141734563
3268.1,251.2,24.7888598431543,3.173,0.16,-9.9,20.3404149323037,17.0859485431351,1091.81429155704,3266.60732139227,250.119065210234,24.9681179446781,14.3726040646589,12.6350020563835,-2.11249153805677,-999,0.5142038931290629
3560.6,257.1,24.6291558939721,3.171,0.11,-51.6,20.0454516219069,17.8404519434972,1123.49610197102,3559.70177755924,256.578529641804,25.0225081183431,9.42765604485717,15.3098444635487,4.16339592022403,-999,0.8136710376699652
2881.2,262.6,24.2518017426191,3.56,0.21,87.4,24.1635570666312,19.0892100826387,1449.10113449138,2879.47034657319,261.024956118813,24.3562217411032,15.0748816170735,20.4300092804174,-0.683782362038631,-999,0.5123541013965234
64.4,297.2,23.2308746499279,2.948,0.12,2.0,21.4258489444392,18.8547470711065,1269.1373412068,63.3513526013319,296.402654530867,23.3483186335199,13.7720675136677,11.961502763545,0.369746403945636,-999,0.3529732431155317
389.1,271.3,23.2471247883555,3.854,0.09,71.2,26.218803908288,23.8591115565421,1965.2464295933,388.273040488435,270.725757977929,23.3143947006162,16.0421755728106,19.2483318390672,3.41449716111024,-999,0.2421682157974082
1503.8,264.3,24.6374665713165,3.03,0.43,83.7,24.1334738300663,13.7560800831378,1042.95220821077,1503.23318803394,262.969551421669,24.8552796525463,8.63962803643378,13.8857732982726,0.641564759837628,-999,0.5229013648306238
3290.4,260.5,24.9237528759792,2.724,0.24,70.3,18.6949918330064,14.2081937930849,834.476334078185,3289.54469172512,258.994774365271,25.0592593596337,8.2027771056018,22.7585593529256,1.509026675257,-999,0.43969489989779403
1608.5,258.2,25.4699805270181,2.405,0.31,-65.3,16.884542130613,11.650334070123,617.984439003972,1607.36446345117,257.995752291992,25.8548851217573,3.25006878339198,9.3530451565893,3.0671130496096,-999,0.8036496767063425
3923.2,255.7,25.0618643120789,3.171,0.22,34.2,20.5597252032973,16.0365856585719,1035.80758452788,3920.9313030758,255.297298354046,25.2272019468285,17.1578283389165,13.9572853061766,-5.30525034080152,-999,0.5671889874830857
3248.0,283.3,22.7435066783939,3.794,0.26,-83.0,29.9236105519324,22.14347180843,2081.6589601008,3247.07487085448,282.12676207166,22.8882749355169,13.9350548393243,22.9915056196429,-1.25095974513292,-999,0.4160820763298423
2753.8,272.8,22.8965923904177,3.096,0.09,29.9,22.5334159355691,20.5054085013679,1451.59455846524,2752.79654913396,271.751344937741,23.0808269116772,13.0603131761089,12.9517917067304,-0.329422227161256,-999,0.4690799230997234
1874.2,269.9,23.7561409052511,3.364,0.0600000000000001,85.3,22.1102019146385,20.7835897997602,1443.65408342482,1873.09245953394,268.971707315815,23.9598631869513,10.6810063361502,14.8737463116498,1.06988035283358,-999,0.4995410097303442
3940.5,286.6,22.7240278439156,3.833,0.11,41.6,27.5600805762222,24.5284717128378,2123.73754683533,3939.42739025285,285.684819915631,22.9369408484086,17.7717228679168,14.4046317015404,0.854176590555768,-999,0.5107348500503947
2830.2,269.6,24.1082024501934,3.45,0.45,24.0,28.6053973852531,15.7329685618892,1413.8669180469,2829.16768961472,268.442112973935,24.2970855007611,15.9124219344744,15.5531430964283,6.35572519353221,-999,0.4888337591077726
2707.1,266.4,24.6168950050112,3.64,0.13,-15.1,22.6580115070532,19.7124700111363,1403.1778205182,2704.88150732904,266.217874546247,24.6092903347452,23.8816137469768,19.0838476008811,8.46705701575823,-999,0.4454702503515629
614.4,272.0,23.9878619558436,3.122,0.12,53.2,21.0805089348752,18.5508478626902,1228.55535153927,613.219162554627,269.974634242664,24.3041779932866,10.8126401801809,14.4093521939862,2.16034017431922,-999,0.7874547539109233
1669.0,276.0,23.7773878700688,3.176,0.05,4.7,20.9497083354105,19.9022229186399,1309.87375343751,1668.06128112838,274.712383222774,24.0425123928937,11.3454681527178,12.2445715486906,0.35090341759175,-999,0.618651803367369
1348.6,287.1,22.6648707820597,2.457,0.0600000000000001,78.6,18.6153101880347,17.4983915767526,1023.33606693216,1347.54404576899,286.184978581526,22.8446987055722,9.89431101451813,10.446332893089,-0.0171489333017698,-999,0.45545894883289173
1754.8,285.6,23.5868918727259,3.667,0.05,50.6,23.937294657404,22.7404299245338,1710.10827928012,1753.61704861418,284.31395167311,23.7288628052956,16.8833528817182,15.6054704182332,1.53207499920943,-999,0.450288799488984
1246.2,282.9,23.8448849149531,2.774,0.18,49.5,20.0756843866573,16.462061197059,1038.2559866682,1244.94130105081,281.930555626758,24.0957688461608,9.15564324759888,10.2180319320372,0.362227613061946,-999,0.5939119591283001
2912.3,296.7,23.1954630803553,3.526,0.08,70.2,24.350559838415,22.4025150513418,1713.78209401173,2911.40020272214,295.4447134699,23.3553466221123,15.6390700862945,16.093220845853,-1.6162502821888,-999,0.4446019624957112
2908.0,281.2,24.5522347097149,4.597,0.27,-74.6,29.9330487389829,21.8511255794575,2054.82404210933,2905.77438405895,278.914484860014,24.8431846797427,11.1104506914925,18.0829930405095,4.00828823563731,-999,0.8635320509844888
2817.7,304.1,24.2175923004949,3.504,0.3,-59.6,25.4239282249947,17.7967497574963,1421.45534308516,2817.05188701383,302.798237127427,24.194707108738,15.7053405268676,24.0307114289642,-5.19968646769918,-999,0.29441214786245423
2898.2,285.0,24.4324061558208,4.312,0.15,-38.6,26.6842551174452,22.6816168498285,1901.42397948489,2897.07155575448,283.852772458744,24.4543232092519,17.3293598020627,16.8196154934766,4.22862163943931,-999,0.3248041238977436
3588.1,309.3,22.9768076279875,3.903,0.11,69.7,27.4002679678482,24.3862384913849,2099.17912824734,3587.19240766303,308.283213614507,23.173014974758,15.6842760490094,18.2254991647512,-0.824927849772218,-999,0.4778059500027381
1396.1,296.6,24.1382205244225,2.691,0.2,-28.2,19.341536518292,15.4732292146336,940.203370679908,1395.28940364997,295.421042969728,24.3427684567444,10.5000050093341,10.8823912652227,0.0549126778855017,-999,0.49923808331997166
2695.9,288.5,24.6556901063049,4.673,0.35,-51.2,31.8037597408205,20.6724438315333,2065.47602010098,2693.04917946311,288.917031144866,24.4504165514257,17.9749057840427,20.3066302117634,-4.89818946664469,-999,0.7075099759372486
3991.3,322.7,22.3588138483882,5.49,0.15,23.1,39.0364001296504,33.1809401102029,4069.19329571801,3990.24026396991,321.610503272569,22.5634229298315,27.2659713358129,26.5576710049539,2.75935536659418,-999,0.5097709793576835
1241.6,385.6,23.4872888126909,5.284,0.53,-62.4,46.1048537348867,21.6692812553968,3138.63654942636,1240.49549881922,384.668479251469,23.8012187249655,17.1702922938808,40.7487135913863,-14.9992027022545,-999,0.6911674236066508
1471.4,296.8,24.4399224462579,2.638,0.28,27.2,19.5451893611483,14.0725363400268,864.096276917556,1470.69731111151,295.384320016279,24.6214485222471,14.2533024583872,8.26293962604525,-0.41830733358195,-999,0.4813768945824277
1482.5,308.8,24.8610204128626,3.686,0.35,-4.1,25.8638352365657,16.8114929037677,1365.99490438912,1481.65401255501,307.782510320288,25.3062448529615,8.183510446716,12.2061318035713,-1.45167095450656,-999,0.9289442474256712
2859.5,305.2,24.2745603920259,3.713,0.13,58.0,23.7660665862503,20.6764779300377,1543.77407860553,2857.74181590702,304.348226461084,24.5708048416959,15.9741145929118,19.4020652630977,-2.30944506512863,-999,0.7097274873593525
2727.6,331.4,22.4353448101143,3.789,0.22,85.7,29.8400932570843,23.2752727405258,2181.95016651271,2726.54874122011,330.542950801346,22.6106299944095,14.3643927544724,19.5719140773428,0.198886461327186,-999,0.44327701524339685
4166.4,312.0,24.4528629903294,3.175,0.21,-66.7,21.6434193568109,17.0983012918806,1162.59570064249,4165.02003696547,311.79027157772,24.4310285892237,18.4335433705191,22.1173084809254,-6.70647964666982,-999,0.282537684598098
2101.7,312.3,24.6283380899837,4.154,0.37,-85.1,29.529551527075,18.6036174620572,1725.85428313909,2100.94079994022,311.24660429092,24.7063724986562,20.1459455208513,25.537143583216,1.6138633100456,-999,0.30297618973102636
810.8,305.0,25.4347472996109,2.21,0.35,47.1,16.3150072005818,10.6047546803782,543.547833355309,809.543069421065,304.890280244467,25.698289465905,7.44392433277027,9.53566660324257,-4.98910953418167,-999,0.5843741801237317
1352.6,316.6,24.4158235255397,3.567,0.38,-18.2,26.9111371223543,16.6849050158596,1410.60578462838,1350.74478724099,314.994436581357,24.683974619782,16.845134383654,16.8582775654059,-2.35866178935405,-999,0.7269134259331818
2921.5,312.2,25.6467759556521,2.424,0.26,-86.2,16.133135910315,11.9385205736331,605.088887724036,2919.94540344467,311.049308118335,25.9756540797568,5.89212082502833,3.25825416727935,0.634782251823727,-999,0.7630720123566155
459.9,323.1,24.0632568621196,4.0,0.43,-8.8,31.7754118354342,18.1119847461975,1808.03612909222,457.685400009603,321.855130394566,23.8415516981227,29.0056840681983,16.6098117018262,-4.59509449884964,-999,0.6743725851140332
2122.8,327.7,24.1737546852633,3.479,0.14,52.6,22.895916795597,19.6904884442134,1416.3298240227,2121.86747212383,326.270125267167,24.4661707158369,10.436955743172,10.212922917629,1.34761362051438,-999,0.6771998069648368
4069.9,320.4,24.6053678625951,2.755,0.13,-72.7,18.1482910822843,15.7890132415873,900.203294486802,4069.33034496075,319.745411013897,24.935841379252,8.71798869461411,7.09553384644038,0.581742042882454,-999,0.6833490728423933
2681.9,323.3,24.8014502455782,2.327,0.22,78.7,16.4356969152463,12.8198435938921,661.943197354586,2681.25532953208,323.469291682612,24.9943421905603,12.774145487125,8.12465527443586,-2.82249432612089,-999,0.4081601725053712
3959.0,326.3,24.7000832462915,3.418,0.35,-51.2,24.7391219589649,16.0804292733272,1249.77488357259,3958.42646126396,324.83612647951,24.9668126977143,30.4047737887057,8.62631756124861,-12.046476499761,-999,0.6192349038098667
65.3,353.5,22.5218205038694,4.861,0.27,34.3,37.612805870664,27.4573482855847,3244.47324954464,64.361889900232,352.33193623877,22.6657639843048,24.7999877434033,24.7914940272117,4.91440697691099,-999,0.41551903885863245
4072.2,354.4,22.5458624781805,4.767,0.31,-51.1,37.9973699905753,26.2181852934969,3129.72399010959,4071.06063599914,353.59530892363,22.7277216757957,22.4820748595567,23.7221651156286,-6.45721325484387,-999,0.458381227542611
2324.2,345.1,23.4303426229602,2.911,0.05,56.0,20.0805831290709,19.0765539726174,1203.44464463843,2323.28658587968,344.212250713119,23.5740582579481,14.7634538178889,11.4923831118845,-1.25780359406437,-999,0.3840710436449167
1339.3,343.3,23.7248181202677,2.903,0.2,19.4,21.3083154701038,17.0466523760831,1141.13781036962,1338.21394867372,342.374687577505,23.8053962381852,14.6069495059216,11.8532964972612,-2.20786070847814,-999,0.3277241121948969
3599.6,336.3,24.9112951669196,3.257,0.25,-26.2,21.7263544818076,16.2947658613557,1112.20503876358,3597.62468310031,335.565686788014,25.1793782713995,11.1425026761359,11.2172511844832,-3.24264054463817,-999,0.6820063262010198
3903.3,342.5,24.2411004198938,3.078,0.11,27.4,20.2680880872098,18.0385983976167,1148.59109679552,3902.38410824522,341.289479252437,24.4874283803881,19.6861378243737,9.40643450142425,-4.2113730679019,-999,0.5786900394449851
1815.6,348.1,24.7180769223756,3.532,0.14,61.0,22.0384151735458,18.9530370492494,1312.22722705439,1814.84099712314,347.494179622551,25.1452791172372,8.80110565858126,8.81927670871787,-2.84536371617289,-999,0.8762019301847138
298.8,353.4,24.8264175638659,2.699,0.2,58.5,18.2487302318431,14.5989841854745,836.960885047224,297.917081283151,352.469178677653,24.8622005111468,16.5700886259469,8.21363454231543,2.36727677467816,-999,0.2663818918993862
1413.1,393.2,22.7544160034019,6.643,0.72,38.4,76.7211716232183,21.4819280545011,5177.71756581696,1412.07212027939,392.336031374537,22.9107770579994,66.787289382854,57.2357147799354,45.7372799197812,-999,0.41220516006472063
2554.1,376.6,23.183378494939,3.252,0.14,61.7,23.5898309142286,20.2872545862366,1503.48112382192,2553.04056506817,375.629981531515,23.3436859049072,14.6588027261877,16.4981191996872,1.37729827367001,-999,0.43050684289844576
2914.5,359.7,24.372850485369,3.012,0.05,44.3,19.0533469525538,18.1006796049262,1083.46785179817,2913.07189081655,358.739592307469,24.3732101441086,13.8371258774836,16.0216340839344,-2.30371210791873,-999,0.34420430902418014
3729.8,352.9,25.2944725424768,2.725,0.15,5.9,17.0814612665878,14.5192420765996,779.145989227768,3728.8796513618,352.660895350771,25.0005122948867,22.8150679034252,10.750075770857,1.11517857737532,-999,0.6179178691995616
342.4,413.3,22.4145874713266,6.967,0.28,66.1,51.2428299533703,36.8948375664266,5939.48215130836,341.034001385001,411.309691671826,22.7469077700954,30.3068868547244,35.4822102702218,5.70468305817137,-999,0.8214838352309382
2591.5,390.7,22.3634965422905,3.96,0.1,-30.6,28.9783394797559,26.0805055317803,2374.32067273966,2590.61698754898,389.457472748787,22.4806143825052,20.534372012313,18.2731348506494,-1.72096546051292,-999,0.3844619171572623
4051.8,380.7,22.8494544986307,3.752,0.02,10.9,25.5446657303564,25.0337724157492,2008.98362283632,4050.78476361138,379.691317150274,23.0163045476395,15.8177737536773,16.1580275128192,0.176154971348814,-999,0.439643659082715
1320.4,365.0,24.8400209140716,3.383,0.44,-39.8,26.0884096736236,14.6095094172292,1197.38306395947,1320.09340375712,364.536060150361,25.2042185560627,12.4186724499112,7.45645487129006,-1.61558131342997,-999,0.7368378018135181
341.9,377.4,23.4476051821746,4.129,0.38,16.7,33.023091367882,20.4743166480869,2124.11005347892,340.670835510842,376.13872301337,23.6895305260409,20.2932180049907,13.3941219902706,1.65300051491496,-999,0.5984787975549348
2591.0,373.2,23.5432323989893,3.793,0.16,-68.7,26.2636572045305,22.0614720518056,1820.2857169865,2590.23720166423,372.467507085154,23.6255535892188,16.8850776451025,20.8874640313805,-2.53165516384945,-999,0.26803752653017116
2393.4,384.7,23.4439620805116,3.722,0.19,-32.1,26.5633719140705,21.5163312503971,1795.56568626532,2392.19162850273,382.986028169023,23.1709152253417,24.9022857632974,38.5350585977181,-11.0866153923922,-999,0.6885673669077673
3410.0,379.5,23.928859865861,3.875,0.18,89.1,26.1420405595362,21.4364732588196,1760.52701379783,3409.33905363936,378.349509476208,24.1890419260093,11.463086156084,17.9027866131171,4.23572409248915,-999,0.5841215277416101
394.2,387.4,22.7871784064623,2.577,0.04,73.7,18.9940452852824,18.2342834738712,1088.06801510214,393.053607422058,386.372518310782,22.9324515392658,10.722170791793,11.8458789321882,-0.331341388835447,-999,0.4233380834122177
82.5,372.9,24.456031134549,4.785,0.26,1.2,30.9739407743444,22.9207161730148,2230.35769878225,82.0885394782651,371.338035418136,24.428594135503,30.8825108107502,23.9406478475405,8.4322856209895,-999,0.3276762390345582
1066.6,395.9,22.8407714740656,3.35,0.2,-60.7,25.7671968622793,20.6137574898234,1668.68441844396,1065.59251276635,394.889805557471,23.0244764646202,13.9251330298304,16.3601720496418,-1.48453389696473,-999,0.4651973417205403
2906.8,377.3,25.159401274031,2.546,0.14,-44.9,16.292142371504,14.0112424394934,717.141271867635,2907.06242601419,376.790347097256,25.1718478418913,9.74529462088008,16.5575694398316,1.44438354919051,-999,0.11731447168086158
1751.4,381.7,24.707549881699,3.127,0.19,-67.6,20.6288674957936,16.7093826715928,1082.89329370616,1749.88253651836,380.45671237217,24.8215080345395,15.7022731800964,13.7934642424171,-4.85912256959521,-999,0.453749272301417
3752.0,399.6,23.5235152673991,3.927,0.08,-83.7,25.8572980837043,23.788714237008,1932.43094780667,3750.85858620566,398.718681281218,23.5656734019479,19.2102294423001,20.7031165733035,-0.402116708591531,-999,0.3004855885510375
295.1,392.2,23.6248531280313,2.556,0.15,24.6,18.7737859004896,15.9577180154161,941.179631815859,294.136397813938,391.513613781049,23.7443616773686,13.103608626052,9.67695561349509,1.11742363963471,-999,0.3363279989179741
2215.1,385.5,24.9534456840603,2.961,0.23,-45.2,19.7987048012771,15.2450026969834,948.231020126005,2214.66235528368,384.918266469073,25.0874537471903,11.139198371806,6.94173378538003,0.843760782699926,-999,0.30501464778816534
2663.1,403.8,23.8526002723099,4.246,0.37,89.3,32.3212022896107,20.3623574424548,2067.59482679384,2661.46069437256,403.585454684828,24.1574909302777,13.9681667640841,25.8307824438755,-4.98715300963118,-999,0.6936713605927934
1390.1,450.7,23.0344820326132,4.416,0.35,76.3,35.2969706786822,22.9430309411434,2544.12296180475,1389.67872421121,451.071307615237,22.9874834448552,20.4692876283877,45.6935280397764,10.8059272642329,-999,0.14645131969212535
4034.3,406.5,23.2522032696635,3.714,0.35,12.4,30.0858717245572,19.5558166209622,1848.36794540374,4033.12049353569,405.297593070355,23.4142189472521,20.5620878769079,12.0288124578753,0.961419490530181,-999,0.46742020028317255
2733.9,415.1,23.5465222511684,3.315,0.25,85.9,24.899603623534,18.6747027176505,1460.81763602009,2732.60734361253,413.888073520649,23.6558065428049,12.9095129801635,21.5344326497657,-0.107845129689849,-999,0.4163553433746912
2476.9,401.1,24.3667717227438,2.749,0.2,10.2,19.2948257824062,15.435860625925,935.667582145905,2475.85041644277,400.318378322579,24.6311413421333,15.0511892957069,8.89184585311396,2.86587327064168,-999,0.5899658366347238
2322.4,401.2,24.7167080562255,3.66,0.18,-87.5,23.2190374737514,19.0396107284762,1388.83978845342,2322.08405900015,399.87225109758,24.9186124822668,10.5560343712608,18.0006149082888,0.375203290551007,-999,0.48741137889772035
707.2,402.4,25.2571708521994,2.674,0.34,-54.2,19.1635343864719,12.6479326950714,761.456378328869,705.045376086103,401.431808430974,25.2819782081508,10.4653558949932,14.3678717973246,-3.56574630437028,-999,0.47503180525788263
1404.6,418.7,22.8055046345443,2.539,0.08,-71.7,19.136698125086,17.6057622750791,1058.45332659785,1403.62208899254,417.649931243279,22.9901000766676,10.9724827724793,10.3815593395984,-0.641382979359886,-999,0.46761009164691586
