X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,XX_OUTPUT,YY_OUTPUT,XY_OUTPUT,AREA_OUTPUT,Separation
424.5,1388.9,21.2718265226099,5.608,0.26,25.6,46.4600565486842,34.3804418460263,5018.12020822014,423.462747399071,1387.83818331995,21.4105668865488,33.2151458178818,25.8929714711119,4.59647853504249,1261,0.4063637939516592
2031.5,3667.6,21.4758094756295,5.217,0.32,-77.4,44.9239327844273,30.5482742934106,4311.36034601526,2030.52184454443,3666.76033178633,21.6604491278068,19.5537117473508,32.5159160369308,-2.55030453172525,1064,0.4503853872922308
1606.4,2102.0,21.7212126260515,5.009,0.01,-25.5,35.3135427974503,34.9604073694758,3878.53439508142,1605.44340634752,2101.13623668258,21.8156788509706,25.6287295657592,22.9506403391937,-1.21198743610454,993,0.31959924648234783
2873.3,3259.1,21.2680967264278,5.467,0.03,46.8,39.7392999269271,38.5471209291192,4812.40346722163,2872.361206575,3258.12719670522,21.4424890920293,28.0025857923339,26.2961465315474,1.03099409282383,1261,0.44132667060930164
3022.9,1944.6,21.4572058340203,7.004,0.26,74.8,55.0403505488842,40.7298594061743,7042.77761020657,3021.76612533423,1943.71068404724,21.6390242211244,30.9142152973129,46.4611017181411,3.16722487076294,1295,0.4639863074285344
1434.5,3577.0,21.4085913514061,4.875,0.1,-10.5,37.0939788393758,33.3845809554382,3890.44447965221,1433.49731037363,3576.0658011424,21.5371393688044,25.6365736413274,22.8390038917429,-1.05232870065409,1253,0.37579639540980664
2794.3,1960.2,21.4770894491876,6.085,0.21,20.7,47.3532790624797,37.4090904593589,5565.15262919841,2793.36530468418,1959.15839707409,21.6161412788488,37.1302384582277,30.7566103141017,5.18487754697864,1926,0.3945692682642541
2531.1,2098.3,21.3441602416074,4.86,0.23,66.7,40.196000995392,30.9509207664519,3908.46560517526,2530.1348765383,2097.39463052805,21.527984950626,20.0430320461329,25.8246417562362,2.24640945975631,1080,0.4530159586250526
1747.9,542.1,21.4120773223193,4.86,0.02,47.0,35.4469698716757,34.7380304742422,3868.4249942235,1746.82649167125,541.170659204291,21.5736798250636,22.9476342693115,23.0643270456473,0.297324262357381,1334,0.43023892787189716
1422.3,2946.4,21.2501171714967,6.411,0.33,-37.8,54.662531203355,36.6238959062478,6289.32665826087,1421.19099886447,2945.33396204768,21.4057973155223,36.9941807593755,33.0945381899696,-8.35130873224992,1494,0.4377145764560378
3617.2,1162.5,21.285272212767,6.41,0.44,-58.6,59.6176440051187,33.3858806428665,6252.98689533807,3616.18309109044,1161.48033928925,21.4494421937035,31.1793978765315,46.8116684134838,-14.4516716261539,1320,0.43675579695441935
2313.3,2774.4,21.425618440663,6.922,0.27,-87.0,55.0213988627487,40.1656211698065,6942.82131619991,2312.36457716719,2773.32639148753,21.5882399944328,31.8537858139825,46.8047888922394,-3.26117458748239,1607,0.43230127281259856
1365.1,3059.1,21.2707942174653,7.368,0.22,-66.1,56.7463890935109,44.2621834929385,7890.79823040247,1364.1602466615,3057.81889116336,21.4522363864903,35.8117608271389,45.1072619547945,-5.98952485505864,1370,0.48235698808650823
1527.4,3402.2,21.66794287461,5.626,0.2,-2.4,43.4359294445649,34.7487435556519,4741.74393848104,1526.28856984748,3401.22571968518,21.7936409907811,34.2391305423143,24.9269877365591,1.02898959369707,1080,0.3880443213933816
502.7,425.7,21.6199304702512,5.321,0.28,42.7,43.8850716010029,31.5972515527221,4356.28206026082,501.750534110215,424.717192057828,21.7563374336852,27.5407777689307,28.7472638043422,5.42410251007208,1099,0.3861673248394815
2886.6,1435.5,21.3942040992318,5.474,0.08,81.9,40.4534775538684,37.2171993495589,4729.87237862891,2885.55768232617,1434.52569697941,21.5774937770636,24.8203769702553,28.3175988287363,-0.37253656067083,1110,0.46456029517320313
3260.2,117.3,21.7406581874751,5.974,0.29,-16.5,48.1687795943918,34.1998335120182,5175.34740235532,3259.62155932356,115.737663578937,21.6919562322495,37.1973812902535,25.9801004129653,-3.81496287537641,1099,0.34713857767817574
1664.1,2019.1,21.3827541337163,6.96,0.39,-73.6,60.6724400376169,37.0101884229463,7054.44139606638,1662.966095432,2018.1100083536,21.5740523563012,27.6645527692869,52.4122572185306,-7.65996229452648,1256,0.4868355090175475
4097.1,3346.4,21.3989497778282,7.439,0.45,72.0,67.408940040359,37.0749170221975,7851.40822521478,4096.15892614204,3345.55885513919,21.5462125627089,32.960978718212,65.3835967424323,15.1474786679671,1572,0.38790705075001347
1017.9,676.0,21.7292413623647,6.742,0.4,-49.5,57.9348909751539,34.7609345850923,6326.76219870525,1016.15206597311,674.44533739833,21.7825865838028,37.9248215317399,44.3989082131971,-8.07547774064406,1153,0.4798710569040978
1116.6,2884.0,21.7355635047081,6.28,0.28,24.0,49.8633416970467,35.9016060218737,5623.99763954488,1115.49691732954,2882.86904404264,21.9107179380232,38.3842859037384,28.8437711777313,7.41995571425728,1062,0.47175020701588277
2850.9,2299.1,21.7420825958311,5.282,0.17,-66.6,40.236302591325,33.3961311507997,4221.47377975966,2849.92398826897,2298.17998783829,21.9351767836848,23.472461182624,25.6551589418176,-2.35155532757711,1059,0.4702147125196528
3109.9,2195.2,21.709286774627,6.344,0.3,0.2,51.1037506793723,35.7726254755606,5743.19370148015,3108.82573836654,2194.2918274407,21.8980708272279,44.8315106685473,25.0406380736772,1.33728595258628,1111,0.4708485451905056
2011.6,2446.5,21.6282323704179,4.654,0.07,-15.6,34.5216447911269,32.105129655748,3481.89588214319,2010.48597347963,2445.52446489811,21.7743442132192,24.6300697825361,20.7347551230662,-1.79889562078881,1039,0.4160546352851176
320.4,1769.7,21.3639129693496,6.721,0.41,-48.6,60.0285763338568,35.4168600369755,6679.10039403411,318.861004380964,1769.45952524313,21.4360558293037,41.1802122033809,46.2231811338648,-17.2170907658811,1334,0.34332215660107057
3476.0,2628.8,21.602479937148,5.205,0.04,-9.6,37.3674549518065,35.8727567537342,4211.22208318183,3474.97926263388,2627.73364386278,21.7892938920142,25.5961359120606,23.1163437730823,-1.10643101680963,1052,0.4761961652084789
3473.5,3093.2,21.4399824177636,5.633,0.22,-41.7,44.8324526427444,34.9693130613406,4925.26352406987,3472.69380731391,3091.46199658426,21.380202984162,32.8804966290362,49.9423319140922,-10.9299159678868,1786,0.4013871380047176
1068.3,1619.5,21.4577816489642,5.712,0.36,-52.8,49.9995732625778,31.9997268880498,5026.46244546017,1067.26313133695,1618.46435177858,21.6313486117423,27.0711007585568,32.447733219024,-8.6660664150051,1139,0.45432649840555855
1675.5,1334.4,21.6894673370465,4.684,0.32,-6.6,40.3977053264109,27.4704396219594,3486.35959234429,1674.82063268936,1333.5553505314,21.7759182407519,30.7209123424667,16.6633503792586,-1.44485118933163,1140,0.2773005435238864
3471.9,3287.1,21.6213607002743,4.981,0.12,32.7,37.5727171867448,33.0639911243354,3902.81308090567,3470.87147489774,3286.09697624039,21.8026601916766,25.3382319818435,22.8614644348674,1.58110733527091,990,0.4626387854443982
2633.5,2238.6,21.559791757707,7.209,0.34,69.3,59.1819492949418,39.0600865346616,7262.26913170911,2631.75194103597,2237.85113649901,21.5572825543096,39.7910235460558,57.115988498029,5.78142692273251,1374,0.380383099884775
548.8,2118.6,21.2516228085487,5.477,0.19,-55.4,43.6087215907861,35.3230644885367,4839.28948447603,547.753802282031,2117.62264406613,21.4513052445555,25.6452487722662,27.3834123599151,-4.3699255473791,1149,0.49141539125655787
3895.4,4064.2,21.4766163387905,6.477,0.08,-43.0,46.2064908266014,42.5099715604733,6170.83130686666,3894.42828583264,4063.23582734896,21.6709238794176,32.9915719629008,31.7550383319564,-1.39212048869254,1176,0.47535735715476474
986.5,1045.0,21.488021910571,7.389,0.2,-58.2,55.1794493908153,44.1435595126522,7652.34576048451,985.477864044177,1044.1182872519,21.6868398582977,38.9372619444565,44.2376050144022,-6.81583729425089,1234,0.4806261298004483
922.5,1712.9,21.4823897465536,7.55,0.26,5.1,58.4246523062962,43.2342427066592,7935.49213361256,921.422092883406,1711.76837654213,21.6779998107426,55.9963432883837,32.9015366865307,0.69126879082886,1574,0.500753048088812
694.8,321.6,21.5329385324478,6.076,0.44,32.2,55.9254310918028,31.3182414114096,5502.45602789393,693.957525909615,320.783552289475,21.7085190384907,41.7903174557465,28.2494182090783,12.1109001750903,1175,0.42233589786299053
2980.6,1593.5,21.2848420472167,5.953,0.13,-56.0,44.9849043403924,39.1368667761414,5530.98814873396,2979.4878636414,1592.46974335532,21.438278551528,30.6342641275594,31.2038160619263,-2.64328053925766,1199,0.431405579158356
4003.9,3410.2,21.5194591607184,4.835,0.16,20.5,37.8117024041969,31.7618300195254,3772.95496193778,4002.91791176659,3409.39940774606,21.6342055805222,27.7872287212195,21.9574070986784,3.15932200277813,1095,0.3418683580576272
148.9,3973.7,21.3735548703545,4.969,0.1,83.3,37.7907291564576,34.0116562408118,4037.96848589528,147.977707218929,3972.68526044486,21.5391830643806,22.0186589679083,25.1037701427938,-0.12990501301022,1625,0.4300455721302667
2963.3,129.8,21.4656136940235,6.316,0.43,-89.6,57.5451460558549,32.8007332518373,5929.82834540761,2962.25198019087,128.647825993319,21.6124856812604,21.6524935989979,59.7574180642816,1.76432618984976,1348,0.42816342234625476
2893.0,1211.4,21.5887179222185,6.32,0.34,-13.6,52.9803283681735,34.9670167229945,5820.00154079412,2892.03380714504,1210.40151462107,21.8082235625238,41.6402392153447,23.5296779316506,-4.67608425392254,1074,0.5195699395562272
4139.4,581.1,21.683424454296,6.276,0.41,-88.2,55.288414199967,32.6201643779805,5665.91625859667,4138.50660089919,580.1270223377,21.9320753158757,21.9571166955881,42.8723820525998,0.565055927308561,1051,0.5631110224650857
1712.2,3468.3,21.4639934256785,6.327,0.13,39.7,46.6516947062211,40.5869743944124,5948.45218663447,1711.25021624253,3467.34262551948,21.6484798675839,32.5128248502625,31.5940965299631,3.5276835049292,1189,0.45704181658339177
3382.0,178.5,21.4502684648311,5.996,0.04,-82.5,42.5256459862516,40.8246201468015,5454.09809509863,3380.97760589615,177.656739298596,21.6078053482108,29.4105372905503,32.4595487767086,1.11012166388465,1277,0.4117360939542769
1767.1,602.9,21.3116327424306,7.675,0.47,-30.8,70.9603366865176,37.6089784438543,8384.11211416465,1765.83392602648,602.182890009138,21.4947067632764,57.6235981836327,40.8771463260479,-19.1623755778048,1515,0.4677081548399166
426.6,916.5,21.7292515155928,6.043,0.2,53.2,45.8524253749576,36.681940299966,5284.02039401845,425.677055348046,915.60790918923,21.9149979583675,29.5010885989594,31.3838082108538,5.2106862924245,1010,0.4515678558988788
2213.4,2344.9,21.5793685715266,7.092,0.43,60.0,62.7317309496054,35.7570866412751,7046.91885512798,2212.32099374565,2343.8590665327,21.7609486547629,34.8931586063187,52.7125470901522,15.8509657712126,1246,0.47093590270558666
3332.1,2577.0,21.9996683582451,4.324,0.14,76.6,32.8118507194687,28.2181916187431,2908.77264940793,3331.01035015742,2575.96200552623,22.1823854629449,17.7723336606984,21.6471969124584,0.785234304577419,826,0.47343578968099154
1805.4,233.6,21.8450954114878,4.355,0.17,1.3,34.0038169967614,28.223168107312,3014.97215463722,1804.47297468283,232.629835064694,22.0320413541903,23.626586854558,17.4778399070855,-0.811146078481557,871,0.460240441423357
4050.4,3624.9,21.7669795926649,5.039,0.13,68.2,37.7218049136472,32.8179702748731,3889.1442776485,4049.41023342468,3623.96926064291,21.9470057515098,22.0228830242493,24.7811146839978,1.40281814242705,916,0.45106453336793506
2002.9,1258.2,21.9222173911262,5.086,0.35,-64.9,43.4409150285104,28.2365947685317,3853.55142041055,2001.88099877551,1257.41106190422,22.0397561819866,21.0826495794486,32.3285391042304,-6.20219204033906,1931,0.3488435904150025
4031.0,3762.0,22.0259340202772,5.025,0.32,34.7,41.7032395021091,28.3582028614342,3715.33834515256,4030.09862815606,3761.15140946264,22.1075198542998,32.2092875720018,22.7476958151906,5.15824965654026,875,0.2965266890154157
2703.0,4092.5,22.027555722803,4.403,0.31,-10.3,37.105342293727,25.6026861826716,2984.5018193949,2701.98761383999,4091.73956692104,22.2247537862344,24.1663826313109,15.2231974829102,-1.5311138735675,636,0.46869571479439415
1173.5,3570.7,21.7587026569885,5.339,0.26,-6.1,42.936775804916,31.7732140956378,4285.88438323997,1172.55172060703,3569.66230179301,21.9408271411236,30.8004023480918,21.564693263983,-2.2054837888868,963,0.4601253226127868
3072.0,3374.3,21.8597477713993,4.435,0.25,20.9,36.276259213408,27.207194410056,3100.67415348483,3070.93213819682,3373.27447989193,22.0381628350662,22.9421401649386,18.2497183152526,2.44064830198657,935,0.46369446698904265
249.5,1436.3,22.1639076533274,4.324,0.11,70.3,31.8409954075403,28.3384859127109,2834.73947548796,248.329078135136,1435.22067836114,22.3078966205606,20.2602940395788,21.3673553756274,1.99012986430919,1267,0.42938937514122927
616.8,3976.5,21.8827860482776,5.387,0.18,-31.0,40.686731103672,33.3631195050111,4264.51182008304,615.842790417522,3975.50506495132,22.0596446329261,27.4971839147033,23.2855512070001,-4.28904318524603,923,0.4487323684799661
276.8,8.0,21.8838209136616,4.837,0.11,0.3,35.7216942929149,31.7923079206942,3567.82856487694,275.909471290931,7.18005946812515,22.0738988665385,25.9652360651104,18.0256829340503,0.443087733151953,767,0.4507010065753134
3797.7,187.3,21.989752153113,4.297,0.27,-19.4,35.4563441599432,25.8831312367585,2883.10620844996,3796.75789650009,186.379577947694,22.1573013089883,22.4120479955818,16.4766267369118,-1.9409928509403,826,0.4262356784820193
3645.6,103.2,22.0992733792521,4.837,0.12,-27.8,35.3144357223373,31.0767034356568,3447.76047988335,3644.47272385735,102.273979280704,22.2958066579293,22.4790187316339,21.3826316195828,-1.42139020107476,810,0.4895309332738847
2589.0,670.2,22.1663745401259,4.467,0.07,65.5,31.9929800897601,29.7534714834769,2990.4890237135,2587.99845467807,669.102822306512,22.4070459321907,18.0302889839968,20.2207247427898,-0.301927947831213,739,0.5656568078091788
4132.2,2340.3,21.7828749452231,5.906,0.2,-17.7,44.7990414931771,35.8392331945417,5044.02585233837,4131.26572038274,2339.37551770348,21.9546278047239,31.9492457799116,25.3132511142996,-3.31751367423778,1044,0.43256933175882695
626.3,662.4,21.762728084134,4.676,0.18,-31.9,36.5279193025237,29.9528938280694,3437.26957948469,625.302437509387,661.409238033214,21.9535031325297,22.4651338244171,20.3912712558334,-2.71606638430394,911,0.47397367563133797
984.3,2707.7,22.0394895122753,5.033,0.03,-36.2,34.9250049305571,33.8772547826404,3717.01710085844,983.193246487946,2706.7384981361,22.1943354829397,24.5965885237886,24.3686471261752,-1.18620264249503,867,0.4264737140478509
1907.0,3946.4,22.054456121482,4.271,0.18,54.2,33.1182469196786,27.1569624741365,2825.52012314061,1906.03585678514,3945.34059270632,22.2513937964171,17.7010771425032,19.0016069288375,2.38288572861299,792,0.4870381433767668
1118.8,3828.1,21.9607336263685,4.895,0.25,42.8,39.0609033188064,29.2956774891048,3594.9735642208,1117.76527884972,3827.18103975802,22.1664124962398,24.7670316237992,20.7418013879234,3.14928536754396,837,0.4958143232969775
258.7,3633.0,22.0830384428523,4.617,0.19,63.3,35.4648591538387,28.7265359146093,3200.59977528021,257.62909139474,3632.10253368959,22.2378916536114,21.2920518958285,23.9965726848343,3.5674713132517,939,0.41714596259629366
575.2,737.3,21.8861580329098,5.718,0.37,45.9,48.7452242883143,30.709491301638,4702.77897813723,574.237613297892,736.462926608509,22.0742589021448,27.7265675517052,29.7389741954492,8.47968495840811,939,0.4545361058282493
1938.1,748.0,21.8750531785696,5.442,0.08,22.7,38.7594766844705,35.6587185497128,4342.03689616999,1937.00461299638,746.979809509205,22.0730585827207,27.6433757045254,25.4279057792314,0.279946830227181,931,0.49643617303394183
3551.5,3377.1,21.8690623816519,5.266,0.31,43.5,43.5773454911111,30.0683683888667,4116.42784126122,3550.37821584255,3375.99404915607,21.9943146777328,26.2580785563453,26.2102339346383,6.90681413149801,930,0.40251990003026367
632.4,1219.0,22.2311632551448,4.154,0.0,89.4,28.9029769239586,28.9029769239586,2624.43018997072,631.380900919907,1217.94243867642,22.3904254655672,17.384947613747,19.1433440269513,-0.428953181106762,714,0.43328945596841095
3564.3,1551.5,21.9604539629097,4.372,0.0,55.2,30.8028091754566,30.8028091754566,2980.78411724779,3563.22611870808,1550.50972595079,22.0908794317075,19.5246050331159,20.2302670592346,-0.051153706220529,822,0.3916656168923465
2815.2,643.2,21.9847567172854,5.536,0.31,-14.7,44.9914231911249,31.0440820018761,4387.91722013916,2813.14443318056,643.345066111043,21.8804422713354,38.8579355450447,30.6329930691981,-11.5658855073239,1061,0.4619240288650864
817.5,1258.1,22.043523968389,4.321,0.04,-8.4,30.9318789965318,29.6946038366705,2885.58393123705,816.462286323343,1257.10193987415,22.1873452713542,21.1718602481441,21.2472158900446,-0.85345492835502,1185,0.40700769896328826
2404.1,835.8,21.7652691016443,6.368,0.04,89.9,43.5743080620495,41.8313357395675,5726.40558550066,2403.062116103,835.038643429638,21.9181567919287,30.2560231333571,33.3705945067104,-0.541900339228072,1048,0.39972568236293476
1438.7,577.4,22.1000667161226,4.499,0.08,-31.3,32.527594656012,29.9253870835311,3058.02899384445,1437.78885305851,576.338346821704,22.2936681467062,20.3566759447481,18.7400022869082,-0.484031149958315,792,0.47772002154796833
2385.9,4094.4,22.0876467961597,4.394,0.0,38.2,30.6248254577677,30.6248254577677,2946.43671160502,2384.82925411219,4093.08548067489,22.3858023987445,18.2621038625224,14.6248162181604,-0.0337442453693819,549,0.685964089281127
3790.2,3566.5,22.1811406544743,4.338,0.17,-5.0,33.0151773391448,27.4025971914902,2842.20391856704,3791.56920326829,3567.66027342785,21.8384204965115,32.9877197222736,29.2837845944579,14.0593637481806,920,0.7737388809751352
4195.8,3899.3,21.7778962915839,6.331,0.36,-59.3,53.0574447346039,33.9567646301465,5660.07918990514,4193.93495044835,3898.36088009156,22.2233168387795,16.099185382267,36.6356964949306,-4.88211524529901,711,0.9838631131498
1717.0,2191.4,22.0691203683081,4.6,0.0,56.0,31.8562033190359,31.8562033190359,3188.14379933459,1715.97846131709,2190.38337857239,22.2364324034199,22.1349253436638,19.1059909524515,0.598759567572901,792,0.4416420979819131
1293.1,2717.3,22.24141479174,4.546,0.13,84.7,33.3602622787096,29.0234281824774,3041.78166755301,1291.71520776108,2716.54331702976,22.070368697511,23.0837020758372,24.5611542945775,-0.879965194622217,917,0.4654417935044883
1650.0,3531.2,22.1913546024073,4.291,0.08,54.1,31.0519945090064,28.5678349482859,2786.86994169,1649.09114363307,3529.84969620852,22.2637666290439,17.7987740140639,20.5638798012296,-0.704994122925155,791,0.3562896867401977
2297.4,1983.7,21.8000984710158,5.735,0.34,58.5,48.0745039977975,31.7291726385464,4792.07308056359,2296.57001312813,1982.73833468057,21.9618940290378,27.8404449543619,35.5691952462048,9.12171259101625,1087,0.41139774652358013
2917.4,2252.4,22.0473786051362,4.477,0.0600000000000001,-82.7,32.1828267088516,30.2518571063205,3058.62405514954,2916.30798651304,2251.37604065458,22.2188094690604,19.6476590120828,20.4174868384081,-0.212139390064676,812,0.45516709241708797
220.1,3062.4,21.9655022203626,4.783,0.0600000000000001,48.6,34.2154905509199,32.1625611178647,3457.19015898326,218.938052405613,3061.51721100452,22.1874722513508,20.7377534710988,20.7003714122067,0.734001338211848,804,0.5312758177109704
4111.8,637.9,21.9437142144507,4.878,0.11,65.0,35.8025261417636,31.8642482661696,3583.99355802125,4110.55504001624,636.834566026003,22.124227885879,22.4891497774738,22.3986514551893,0.839248893963581,850,0.48757191144509
3814.7,2462.5,21.9208336493086,5.287,0.0600000000000001,-58.6,37.3035483736443,35.0653354712257,4109.39620403013,3813.71236486135,2461.42104791841,22.0968905443229,25.2095363031573,25.0551495100588,-1.04328327084625,936,0.4577801805806554
3549.7,2625.2,22.039886145235,4.398,0.05,29.3,31.5623836865121,29.9842645021865,2973.12431015554,3548.55098653942,2624.1896625388,22.1259494209823,24.9792989936512,19.2201901614878,-1.35623532118903,867,0.3510835565496364
3324.4,954.5,21.8660501577435,5.781,0.14,-36.9,42.1679106857759,36.2644031897673,4804.10499690269,3323.37353791014,953.163764482632,21.9787981315955,30.4679855318584,29.8618136291123,-2.6274872997005,994,0.40547058434507904
3723.3,3495.8,22.1423998757452,4.554,0.15,-8.5,34.0678957163584,28.9577113589047,3099.27003080877,3722.31260091241,3495.14647650772,22.2033181073969,25.4053788107142,23.5661914346517,-2.03663987238505,1123,0.26633161727493243
1681.6,47.3,22.4224162189017,2.612,0.03,-32.8,19.6407615717045,19.0515387245534,1175.54228098022,1680.52030325689,46.2793309656243,22.6171468992711,11.8200344970075,10.2454102718957,-0.427776957322899,584,0.4898758963713363
1970.2,145.9,22.3240158440904,3.328,0.2,-13.3,26.6823516065217,21.3458812852174,1789.32020186889,1968.99380957352,144.889506580443,22.4745283361019,17.2954642977842,12.7827953486976,-1.85553319717812,1675,0.4354888378047954
1399.9,188.6,22.5407935249355,2.989,0.1,-31.7,22.6224051627738,20.3601646464964,1447.00467627914,1399.0615491269,187.56532299643,22.6838422190097,13.5758423636779,13.1182094391357,0.0595749271683182,637,0.3908914338741169
1246.8,202.5,22.5401664100199,2.755,0.05,-4.5,20.5707868481152,19.5422475057095,1262.91838683561,1245.81610027202,201.517250089324,22.7461240897923,11.971556869057,11.2771046023226,-0.389277029601067,568,0.49702348973535115
896.5,213.7,22.2545188489772,2.519,0.04,38.0,19.3878037587177,18.612291608369,1133.64828698639,895.564636774547,212.63958165337,22.4401373894391,10.4204559546791,10.6960294589419,0.548723392202928,696,0.4666822995336083
1589.6,289.2,22.4848342597538,3.184,0.13,60.9,24.3579839543864,21.1914460403162,1621.63013159518,1588.6965470421,288.086278849707,22.7670961157423,11.3470422779775,13.1593180838389,0.488183611958209,573,0.6332064642640439
1348.6,287.1,22.6648707820597,2.457,0.0600000000000001,78.6,18.6153101880347,17.4983915767526,1023.33606693216,1347.57687372886,286.127430700774,22.9158718507656,9.4885603694185,10.3653522078299,-0.175869784475092,514,0.5759442324782474
1933.5,483.9,22.2958685755861,4.015,0.39,59.7,35.7941217654895,21.8344142769486,2455.29189393753,1931.07453056827,482.807397473178,21.9901998756053,48.7508768135853,25.5485251819698,6.00729844001252,1099,0.8104320902647973
664.7,477.9,22.3778304733747,3.315,0.16,-62.0,25.8476458552956,21.7120225184483,1763.07646484789,663.706245039419,476.965519307996,22.6160135389844,12.8173831152963,14.8878701128523,-1.25434511483686,620,0.5489602249445116
165.7,681.6,22.2976621985337,2.625,0.0600000000000001,-86.9,20.2203579030292,19.0071364288475,1207.41176439958,164.632990143264,680.63502152698,22.5114706068065,10.392628781919,10.5761036892152,-0.765827030079976,594,0.5154044393515864
2587.4,720.6,22.2669813124196,3.831,0.28,85.4,31.7606655058502,22.8676791642121,2281.71583841503,2586.26805042226,719.910263524774,22.3087469012657,14.7611104052915,26.0653564586454,0.3292778797122,842,0.2779372548372347
2327.6,767.9,22.3301389513253,2.701,0.04,-50.5,20.4450286210579,19.6272274762156,1260.65587316237,2326.48044723023,766.842192649453,22.5187165364683,10.8404655433649,11.3445249104847,-0.576386942661621,580,0.48698154710586805
2792.3,890.3,22.5969261226236,2.68,0.03,-73.1,19.8081525329417,19.2139079569535,1195.66509268105,2791.26111090066,889.318158874552,22.7993408054923,10.3853213288115,10.6964917327087,-0.259174653007658,550,0.49560268063233165
1292.0,898.9,22.646131286329,2.553,0.1,-73.8,19.6725748058352,17.7053173252517,1094.24555962724,1290.88476616265,897.907916697989,22.8022612467224,10.0770005389134,12.1478817037938,-0.383326613354943,554,0.4320037354240052
11.5,1074.8,22.3648916987842,2.622,0.01,-71.7,19.5869775778037,19.3911078020257,1193.21833914939,10.7349655449929,1073.89385010026,22.5709021921184,11.1729517079809,11.8285482512618,-0.199126480428296,548,0.47541586797718194
3254.7,1076.7,22.3257679382165,3.917,0.0600000000000001,-89.6,28.1833912142269,26.4923877413733,2345.65547701212,3253.57795800203,1075.63570604866,22.5229914151662,17.0157275091643,16.4205030386308,0.184870861730603,689,0.5012463003944799
3117.0,1316.2,22.3460615271993,3.854,0.13,-39.1,28.8579168135155,25.1063876277585,2276.14056960642,3115.90083913643,1315.25729801901,22.5256953665597,17.3354711050195,16.5136996469819,-2.6589288282541,681,0.4614577421583017
3336.6,1370.5,22.4128252516987,3.357,0.03,-23.9,24.24145758249,23.5142138550153,1790.76693025747,3335.59411988333,1369.4731929216,22.6166128536089,14.1422871960094,13.8167613218915,-0.277556314103363,628,0.4987689936269893
1340.4,1353.9,22.5723022241199,2.783,0.41,-10.3,26.2605130723491,15.493702712686,1278.22791652363,1339.29580541454,1352.79316419839,22.7554392813425,15.3656549623753,10.0910740005734,-1.42613021680799,583,0.4815955692803055
2589.8,1591.3,22.4496758986077,2.911,0.05,69.1,21.6878787741816,20.6034848354725,1403.80773841064,2588.90235460217,1590.29472352529,22.6459609347961,11.2618511679832,12.7451810261018,0.0173720379710295,575,0.476206485927334
2663.3,1723.1,22.3197536067557,3.495,0.02,-47.9,25.1197182935679,24.6173239276966,1942.69882603708,2662.19257243764,1722.16675697121,22.5500363928266,14.5934198089321,14.311136286896,-0.323144826651912,650,0.5440741528289308
2012.1,1873.3,22.3940976327805,2.661,0.03,-37.3,19.9913622568285,19.3916213891236,1217.88528966203,2011.11537946067,1872.27379104898,22.5251015017458,11.5526962680037,11.9127004348549,0.550086055919364,643,0.3867213946776191
1709.3,1949.7,22.3845990278729,3.351,0.21,-29.4,26.8799753018131,21.2351804884324,1793.22462742809,1708.4622063623,1948.6413779193,22.4930450968308,16.1821655628656,14.876856314476,-1.71783844659247,765,0.3463300342649344
158.4,2036.4,22.5840322102765,2.586,0.09,-54.1,19.8679646345091,18.0798478174033,1128.49079662599,157.659471623347,2035.3787166796,22.6687294446587,13.4688077220238,12.214317517504,-1.6969078676873,738,0.30389503955705904
1492.0,2077.1,22.5859783544586,2.82,0.0600000000000001,-18.9,21.0138776334352,19.753044975429,1304.03763130919,1490.96988254472,2076.22650319136,22.7821255961936,12.0972432379127,11.5325527853654,-0.303144281564589,552,0.47630592290183793
2069.9,2252.6,22.2673277752792,3.918,0.31,89.1,33.0534381885066,22.8068723500696,2368.2756276722,2068.72696755973,2251.58885122415,22.4383534927283,14.4468975888878,21.301991001044,0.0305995833196916,706,0.4614488035263404
924.0,2580.9,22.327167660383,3.328,0.2,-64.9,26.6759159457168,21.3407327565734,1788.45715431426,922.965733170555,2579.97637911963,22.5080610002606,13.8108695558283,16.2957148703581,-1.869266444571,654,0.45584396721624765
777.9,2638.1,22.2515759511016,3.9,0.02,-14.2,27.6632512660599,27.1099862407387,2356.03854529346,776.973972574937,2637.12707914018,22.4381801867399,16.4819926732104,16.9867407399086,-0.0696329386489472,709,0.459845674859667
2397.2,2820.0,22.3073899897297,2.661,0.09,5.9,20.7726305798511,18.9030938276645,1233.59971506388,2396.202833323,2818.9254622175,22.4854109624257,11.9757857347762,11.6886177152827,0.281528870109979,659,0.46121674395139867
2423.2,3121.7,22.3518694197755,3.754,0.15,-3.4,28.5524947220922,24.2696205137784,2176.9924268916,2422.170531819,3120.78048349506,22.5244760739516,17.2197988030899,15.2104701686116,0.160093566936324,664,0.4420149644239623
2268.0,3754.3,22.3525564891535,2.773,0.08,-72.7,21.3152782723503,19.6100560105623,1313.16625384411,2266.89890316066,3753.31441833898,22.5188821091009,12.5338721593577,12.2805316636922,-0.285057523637697,657,0.4449855231723857
2586.8,3733.8,22.303402287178,3.874,0.08,-60.0,28.2780497423892,26.015805762998,2311.19510070641,2585.74158423338,3732.87755668039,22.4647291345592,17.8434927719182,17.6291221180935,-0.606128742666989,754,0.4277370327459218
