801 1704.2147 937.1717 24.3059
802 3215.0972 932.0394 24.7418
803 1616.4978 927.0392 24.9884
804 3750.8535 927.2444 24.7375
805 2572.5688 948.0581 23.3526
806 2423.5732 939.273 24.0786
807 362.537 950.5602 23.5814
808 1233.8467 956.206 23.5903
809 4023.3342 945.3715 24.914
810 1094.0117 987.0809 22.8281
811 1325.7168 954.8637 23.6756
812 2739.2363 948.0066 24.2719
813 1281.5785 967.6065 22.893
814 1535.662 958.1418 23.8292
815 2840.8909 946.1036 24.7856
816 3458.646 967.7271 22.8003
817 2766.8225 957.1027 24.1712
818 3399.3352 972.2537 22.7736
819 2585.3015 953.7994 24.0773
820 2656.1064 942.4919 24.8849
821 3079.1074 964.238 23.8968
822 2826.2888 954.6913 24.6642
823 1098.7849 998.3516 21.9845
824 2880.791 958.1898 24.2716
825 2925.1748 970.8804 23.4056
826 3452.6521 999.5715 21.8071
827 785.84 967.6445 23.9462
828 252.5558 980.4741 22.4925
829 3277.969 960.9857 24.5135
830 1291.606 957.6336 24.4037
831 1406.7104 980.2816 22.6608
832 967.4225 971.7227 23.9368
833 30.7894 975.4213 23.0239
834 299.1239 966.9926 24.2635
835 16.7426 971.2911 24.1327
836 3374.6477 957.9947 24.7306
837 1788.6686 967.77 24.2257
838 244.9074 977.7585 22.7553
839 1439.5072 973.9938 23.9188
840 2734.4202 982.2594 23.0106
841 3770.5706 963.5883 24.7758
842 284.1509 1032.8386 21.1049
843 2143.9832 963.9655 24.9995
844 3720.5876 981.6436 24.0339
845 3632.7495 975.0661 24.5019
846 3282.0439 975.0403 24.3387
847 2917.6609 977.898 23.9077
848 1116.0332 1024.3726 21.8247
849 2840.6667 978.1777 24.5196
850 3147.717 1001.1988 22.7544
851 77.065 985.9023 23.9295
852 1032.6748 980.9061 24.6556
853 1710.7712 999.2561 23.4424
854 779.7042 998.7189 23.295
855 2015.7725 992.3703 23.7843
856 2586.1213 1015.5804 23.4784
857 3470.78 998.3217 23.9504
858 279.4616 998.8976 23.5561
859 1638.163 991.4833 24.9576
860 2737.2969 1003.0992 22.8838
861 2250.1484 1022.325 23.4349
862 3364.4795 986.0226 24.8565
863 1000.6976 1007.6908 23.8171
864 151.3044 999.3882 24.8506
865 1490.6792 993.3553 24.8612
866 1015.7625 988.9739 24.5647
867 724.5773 1009.4519 23.8219
868 1177.7305 1003.9887 24.2724
869 68.5077 1063.5392 20.9373
870 2748.4587 997.6522 24.1509
871 2632.8889 997.1353 24.9513
872 500.0848 1004.4727 24.2086
873 335.5243 1021.492 23.3079
874 4023.9702 1003.6989 24.654
875 1531.688 995.8125 24.9868
876 761.3713 1010.3387 23.6941
877 140.3122 1002.8198 24.9058
878 3551.6135 1025.3677 22.5591
879 3091.4602 1014.3178 23.8255
880 1095.1074 1017.787 23.5843
881 4121.7944 1005.0677 24.8725
882 2454.9387 1028.858 23.6084
883 1028.1685 1015.7115 24.5563
884 743.5572 1022.5342 24.0165
885 1187.6315 1024.9171 24.0109
886 3568.3108 1051.5256 22.3654
887 2280.5959 1099.6165 19.794
888 3011.6404 1047.9221 22.3652
889 3793.3093 1031.6779 23.6075
890 3779.8171 1032.2593 23.5682
891 3746.0627 1030.421 23.6176
892 1074.106 1028.769 24.1641
893 1934.0303 1019.2627 24.6324
894 3605.1938 1024.8254 24.7736
895 3434.6206 1021.8997 24.6817
896 3738.0981 1043.782 23.2169
897 119.4102 1045.6866 24.4034
898 156.2907 1055.7528 23.0887
899 1899.1731 1052.0143 23.3298
900 3325.7917 1028.688 24.8052
901 1500.202 1081.8754 23.2221
902 3321.9849 1031.7263 24.9794
903 3540.3401 1141.4391 19.0754
904 3318.9573 1037.5342 24.8361
905 2501.8743 1051.4033 24.2965
906 180.2595 1044.5254 24.8093
907 2610.0889 1063.8619 23.2518
908 2919.0842 1054.4451 24.2381
909 1420.6423 1060.1759 24.4482
910 2227.2175 1048.073 24.6598
911 3450.0234 1064.686 23.1873
912 2409.8408 1155.4432 20.7267
913 3437.9561 1075.5677 22.3798
914 1659.213 1114.3541 21.5606
915 2094.3506 1072.8486 23.2704
916 2267.2292 1133.4491 19.8961
917 1206.3392 1096.5405 22.5484
918 845.3502 1126.0187 22.4114
919 1115.0437 1063.9586 23.956
920 3032.8367 1080.6112 23.4918
921 4034.0295 1073.3203 23.5457
922 4061.4346 1065.5903 24.4139
923 720.156 1066.6415 24.0675
924 2358.1204 1082.049 23.153
925 3455.6316 1105.1051 22.96
926 1738.4305 1064.105 24.4222
927 1685.7775 1217.3008 19.0606
928 3642.657 1072.2587 24.0616
929 353.7187 1112.5155 22.1962
930 3796.7974 1078.6515 23.6222
931 1882.5607 1077.6351 24.081
932 1031.9221 1063.5945 24.7178
933 1372.9819 1073.124 24.4981
934 746.531 1087.0299 22.9014
935 3585.8208 1071.1212 24.1929
936 2096.9954 1084.819 23.5906
937 1986.2905 1129.3998 21.8254
938 2138.7327 1085.3654 24.2808
939 2568.6519 1101.6017 22.7872
940 881.8781 1088.6558 23.8437
941 3436.4275 1093.6462 23.669
942 2007.8867 1088.6494 24.3348
943 734.5641 1201.6139 19.7848
944 3470.8889 1090.3154 23.8839
945 680.1738 1083.0729 24.7041
946 184.674 1092.856 23.7604
947 1442.722 1098.0159 24.0035
948 2862.0613 1103.5386 23.3907
949 1535.2285 1099.4865 23.6732
950 3619.4636 1097.4751 24.43
951 1866.8313 1095.7614 24.504
952 2536.2227 1088.4095 24.9285
953 1543.8964 1096.682 24.1624
954 2187.0442 1104.2858 23.9899
955 4077.1189 1103.4332 24.0766
956 611.3024 1097.486 24.6662
957 1230.8833 1122.0507 22.5982
958 555.8724 1119.248 23.9569
959 3782.5547 1113.329 23.8272
960 2031.0142 1141.6115 22.0692
961 3036.5713 1096.1843 24.7465
962 1478.3566 1119.8739 23.2904
963 2706.4563 1099.8358 24.9987
964 2063.7961 1110.9856 23.826
965 4121.7407 1117.2021 24.3804
966 862.7326 1191.6862 20.1871
967 1629.1711 1122.92 24.1999
968 3557.2292 1294.2981 21.3745
969 4116.897 1116.1429 24.5757
970 586.1898 1163.2902 21.9433
971 3223.2302 1144.3314 22.7971
972 3116.3533 1134.0068 23.9609
973 2331.4272 1131.4658 24.4824
974 1921.6342 1127.0656 24.654
975 265.0164 1160.5612 22.2869
976 258.2014 1144.4369 23.3216
977 3910.1978 1128.9146 24.3736
978 3327.3521 1139.6726 24.6269
979 2002.5488 1143.8784 23.6769
980 2659.1365 1135.0969 24.9281
981 1781.5474 1140.9231 24.5595
982 620.3892 1436.0155 17.9803
983 3643.4011 1383.7053 18.0512
984 1444.5353 1166.1553 22.4278
985 232.3528 1140.0205 24.6774
986 2378.7327 1152.6588 24.6307
987 1883.5879 1166.858 23.3078
988 3955.248 1157.1824 24.3741
989 2463.3384 1154.214 24.7213
990 2910.6746 1152.9813 24.9285
991 1858.3417 1228.3752 21.3027
992 3341.314 1169.6782 23.7644
993 232.0974 1162.178 24.3769
994 1632.5884 1187.1968 23.5281
995 40.7739 1174.9108 23.5009
996 1471.7845 1215.9314 21.8535
997 1593.7644 1165.7692 24.7337
998 4080.4219 1192.667 22.6693
999 1613.6484 1173.6768 24.0157
1000 3231.1892 1238.9828 20.2365
1001 4084.9358 1184.1641 23.2002
1002 236.7545 1163.6727 24.9729
1003 1534.1451 1170.4136 24.7402
1004 3205.0247 1183.3168 23.3941
1005 1399.7383 1171.2362 24.6706
1006 3310.0579 1179.4617 23.7714
1007 586.7682 1213.3318 21.7906
1008 446.604 1169.7806 24.9408
1009 1176.4391 1173.7623 24.4827
1010 30.7664 1209.3822 23.0594
1011 2806.6875 1191.7386 23.0815
1012 2841.0737 1185.2469 24.246
1013 3750.7656 1193.8801 24.0904
1014 50.3961 1251.9432 21.1374
1015 1500.8229 1188.8806 23.9251
1016 2904.6086 1195.0562 23.336
1017 1976.2009 1186.5635 23.8962
1018 2776.5913 1184.6191 24.6908
1019 1491.1312 1202.1427 22.6524
1020 2292.9263 1206.0873 23.2651
1021 3389.0981 1217.2432 23.3589
1022 2713.3289 1196.4773 23.5519
1023 2838.4937 1194.0568 24.4377
1024 2287.679 1193.7465 24.6777
1025 2136.9609 1307.7024 21.6238
1026 3965.3818 1277.9048 19.762
1027 1126.3098 1207.6593 23.0789
1028 4051.9912 1205.6074 23.6346
1029 3623.7134 1201.6334 24.2912
1030 1396.5564 1219.5267 22.949
1031 3857.4321 1240.2759 22.2192
1032 2805.7358 1206.3058 24.0278
1033 1373.405 1197.3857 24.8279
1034 2149.1248 1217.7726 22.9729
1035 4175.2095 1219.8101 22.4566
1036 540.4745 1199.9963 24.3846
1037 1502.0129 1209.1292 24.0945
1038 332.6548 1204.3082 24.3838
1039 500.8116 1204.6428 24.3082
1040 270.0393 1210.595 23.9982
1041 2980.5144 1217.572 23.8798
1042 1839.23 1208.5281 23.9019
1043 3704.512 1206.9016 24.6767
1044 412.119 1215.2797 24.2134
1045 1899.5791 1206.7836 24.9418
1046 556.6252 1206.8406 24.5144
1047 231.6269 1221.5858 24.1032
1048 1107.1642 1216.9961 24.2501
1049 724.3015 1230.5518 23.1468
1050 2133.634 1218.6343 24.6005
1051 3036.8828 1237.0592 23.0456
1052 3525.4648 1233.7621 23.59
1053 4056.9426 1219.038 24.3033
1054 3024.8025 1218.8418 24.9803
1055 160.9215 1329.066 21.16
1056 1179.8818 1231.5453 24.3522
1057 792.0486 1231.663 24.9317
1058 3741.8643 1242.1232 23.7616
1059 860.9412 1247.7108 23.8657
1060 380.3689 1230.559 24.7634
1061 1120.1514 1252.262 23.4484
1062 3273.1208 1247.4133 23.9097
1063 4034.8235 1255.5927 22.7588
1064 1444.3783 1255.7898 23.5977
1065 2928.4102 1241.2444 24.6951
1066 1151.6821 1278.5945 22.1886
1067 1313.0408 1250.7599 24.3553
1068 680.7699 1240.1869 24.8471
1069 4034.1072 1273.0111 22.3269
1070 861.144 1256.7267 23.4724
1071 2921.4512 1328.2445 22.4163
1072 1645.0389 1264.0804 23.2894
1073 2544.574 1266.9872 23.1274
1074 1619.0093 1308.3298 21.3587
1075 1291.4312 1260.1544 23.5494
1076 850.8133 1291.1414 22.2744
1077 659.3829 1329.4526 20.3103
1078 2245.7261 1270.745 24.1869
1079 1094.9534 1263.7281 24.4913
1080 2522.0808 1258.9597 24.6158
1081 607.9136 1255.702 24.9474
1082 3936.969 1293.6788 22.4437
1083 2041.7019 1266.8486 24.0146
1084 886.8643 1265.001 24.6096
1085 2407.1426 1257.72 24.6021
1086 455.222 1267.7175 24.0617
1087 3809.1899 1265.6974 24.4841
1088 263.7645 1296.6506 22.8217
1089 1321.7598 1338.6526 22.1115
1090 3128.7161 1267.1526 24.7274
1091 3295.0286 1274.426 23.9496
1092 3186.3389 1282.7479 23.696
1093 763.9673 1282.8881 23.9568
1094 3773.854 1270.3984 24.384
1095 3482.2986 1273.3787 24.389
1096 1964.5085 1279.1803 24.204
1097 1738.8042 1266.0035 24.7779
1098 4054.9309 1298.14 22.7521
1099 2046.6775 1400.5481 21.5918
1100 785.7403 1278.0204 24.9647
1101 3773.1455 1273.8402 24.4886
1102 3915.0457 1295.1685 22.7178
1103 1430.7499 1283.6287 24.1577
1104 2944.6338 1284.1757 24.3238
1105 3350.7036 1287.287 24.4269
1106 2278.2659 1291.9386 23.7811
1107 2208.0996 1303.1058 23.5588
1108 1827.814 1288.7749 24.7441
1109 1575.8921 1311.7472 23.4488
1110 3281.3608 1340.0223 21.8365
1111 3338.1919 1301.4043 24.1268
1112 3154.6292 1315.6433 23.4545
1113 1726.2086 1317.4175 23.7632
1114 3075.3091 1313.3365 23.9269
1115 1834.09 1340.9135 22.3294
1116 696.7773 1302.6642 24.4667
1117 1706.9425 1307.7993 24.8101
1118 1394.3002 1317.1105 23.8305
1119 1655.2317 1309.9666 24.7453
1120 2832.4065 1319.0962 23.7706
1121 1526.9857 1318 24.4213
1122 3880.5168 1311.6803 24.6998
1123 1136.6165 1314.6047 24.3358
1124 997.6631 1376.3708 20.9954
1125 3181.9421 1359.3055 21.8671
1126 492.0141 1317.7482 24.4009
1127 609.9583 1311.363 24.9101
1128 1603.057 1331.3251 23.5269
1129 1930.6187 1340.1102 22.75
1130 4197.9668 1328.6444 24.1843
1131 1270.1282 1325.4968 24.5974
1132 2518.3052 1334.8575 23.6051
1133 215.8543 1419.4963 20.0739
1134 341.7384 1324.7737 24.9992
1135 917.2256 1327.9651 24.3578
1136 3196.0742 1364.4481 22.5368
1137 3982.1924 1358.6259 22.4102
1138 1477.1084 1347.222 23.4185
1139 247.983 1540.1915 19.8374
1140 972.0462 1334.2246 24.3705
1141 1391.593 1339.7727 24.1842
1142 1877.2828 1358.6138 23.5587
1143 2621.0095 1381.2047 21.5491
1144 368.9272 1338.3043 24.5571
1145 2765.9907 1360.2427 23.2448
1146 1017.8779 1338.2219 24.9259
1147 3889.2122 1344.54 24.8146
1148 2647.3271 1359.214 24.0782
1149 321.5771 1350.9956 24.7262
1150 1473.4496 1360.5986 23.9044
1151 3944.9951 1365.7218 24.1262
1152 2853.3872 1362.7601 24.0162
1153 2832.2551 1368.7091 23.4012
1154 1207.4517 1377.6256 23.3064
1155 3098.4717 1355.3986 24.9869
1156 4064.5183 1363.0455 24.1425
1157 1160.9719 1366.3191 24.2816
1158 63.1896 1372.6505 24.0991
1159 579.5724 1390.7378 23.0768
1160 3410.4102 1386.1115 23.8347
1161 2376.8279 1469.889 20.3032
1162 562.8191 1364.0713 24.9554
1163 2122.5178 1381.8334 23.7159
1164 3077.4399 1375.9496 23.4699
1165 1686.6748 1394.137 23.9675
1166 2028.5747 1381.1852 23.9857
1167 3723.6084 1397.2626 22.8346
1168 1682.6985 1389.0897 23.6757
1169 1604.5601 1415.5261 22.2769
1170 773.2508 1378.7311 24.8875
1171 876.5587 1404.3032 22.3504
1172 3089.7761 1374.2314 24.6325
1173 2372.3228 1409.2511 23.1226
1174 779.133 1487.8778 21.5343
1175 2012.2032 1395.7531 23.6586
1176 69.7095 1421.6917 22.3384
1177 3767.6936 1472.652 20.835
1178 2708.6729 1428.4841 22.1711
1179 1232.1418 1426.2347 22.0883
1180 2285.2864 1394.4401 24.4984
1181 3266.894 1575.3828 17.3865
1182 2305.355 1404.8762 24.3968
1183 3740.6936 1404.8275 23.6423
1184 3406.7798 1424.3545 23.2595
1185 1228.6427 1399.5317 24.5599
1186 1669.5251 1402.4492 24.3948
1187 1685.2684 1520.5916 18.9799
1188 1430.4263 1402.615 24.919
1189 401.5458 1417.2245 23.854
1190 3189.7617 1400.967 24.8651
1191 1123.6693 1431.0927 23.0943
1192 1399.5415 1488.2756 22.5644
1193 1724.4086 1402.6709 24.8952
1194 1915.4106 1414.0162 24.4958
1195 21.1315 1416.9893 24.4485
1196 1227.4041 1432.1298 22.3201
1197 3336.6128 1472.7399 21.2409
1198 129.5204 1436.1381 23.1324
1199 2832.3894 1417.0298 24.7849
1200 647.1536 1664.717 17.763
1201 3062.5237 1435.0471 23.4766
1202 1587.0381 1424.2744 24.0102
1203 1922.7917 1434.095 23.4638
1204 471.9182 1422.2041 24.6461
1205 3943.895 1427.9613 24.4
1206 1899.7024 1419.5756 24.8894
1207 2389.1257 1506.9031 20.8491
1208 4011.1384 1434.9725 23.8652
1209 4075.2085 1441.0034 23.5662
1210 864.7955 1427.8563 23.9169
1211 1058.55 1433.859 24.1049
1212 2782.303 1436.4231 23.9929
1213 1262.4517 1436.7665 23.9888
1214 293.9935 1424.0316 24.9951
1215 3426.7727 1470.8644 22.0994
1216 2593.2461 1447.278 23.5468
1217 340.975 1436.3425 24.5312
1218 2583.155 1444.7594 23.8079
1219 1278.5746 1445.8511 23.9717
1220 2715.2263 1442.8295 23.8573
1221 1309.5345 1438.462 24.8228
1222 555.1781 1450.094 23.6264
1223 2945.9998 1453.9227 23.9783
1224 3867.4194 1473.6064 22.584
1225 3448.3435 1536.2568 20.9573
1226 3429.3862 1456.0774 24.183
1227 1686.3434 1469.2534 22.6748
1228 2218.4011 1455.8027 24.1981
1229 1248.9047 1452.8175 24.4539
1230 1096.7593 1456.8081 24.1995
1231 3357.6301 1467.5514 22.9432
1232 2279.946 1452.7517 24.8512
1233 854.5266 1449.3164 24.9433
1234 2245.9355 1456.8597 24.1242
1235 2879.0654 1480.3508 22.4765
1236 1947.7823 1454.9558 24.8298
1237 1304.3453 1460.9316 24.6511
1238 2726.1956 1452.4611 24.9344
1239 1226.3124 1459.4572 24.8459
1240 2874.9626 1460.5408 24.396
1241 1649.1998 1484.0612 22.8662
1242 3552.2285 1484.6584 23.5427
1243 3883.3596 1466.5074 24.6934
1244 1008.9997 1471.1533 24.3687
1245 3666.3979 1479.299 23.194
1246 2834.1711 1495.293 22.716
1247 4148.625 1465.3704 24.9469
1248 2857.3987 1488.3369 22.5938
1249 663.3702 1464.3718 24.7442
1250 413.9049 1493.1027 23.2041
1251 92.6029 1464.6329 24.4728
1252 3893.8416 1486.6031 23.4648
1253 4086.1917 1543.5176 21.966
1254 2720.7341 1503.1267 22.4077
1255 4042.3801 1503.8281 22.9863
1256 1219.6748 1479.2367 24.0019
1257 3642.5083 1475.856 24.9323
1258 2314.801 1497.3276 22.9043
1259 1176.959 1487.2842 23.973
1260 1997.0117 1480.5702 24.2695
1261 3421.4353 1491.8278 23.7192
1262 1513.1829 1693.7556 18.4499
1263 2605.2693 1563.4805 23.7961
1264 933.7828 1488.3881 24.1289
1265 1625.8691 1491.5875 24.1117
1266 3996.877 1492.379 24.5962
1267 3838.907 1543.7087 22.3449
1268 354.0887 1501.2651 23.4725
1269 931.3892 1490.6073 24.2761
1270 3492.8018 1503.8389 23.2958
1271 401.262 1540.3842 21.6212
1272 2742.5967 1493.113 24.6866
1273 469.5269 1499.4469 24.7052
1274 1466.3572 1494.6721 24.9831
1275 1057.8154 1506.9985 23.7937
1276 3371.4424 1509.7434 24.1051
1277 2995.3757 1492.7161 24.804
1278 184.5329 1505.4791 24.0216
1279 2012.9534 1491.8097 24.8292
1280 2037.9413 1495.9674 24.9606
1281 4060.5154 1509.0819 24.0796
1282 715.1777 1539.0363 22.0239
1283 2819.8569 1520.1017 23.7544
1284 4023.5979 1528.856 22.8873
1285 1639.4379 1531.7039 23.48
1286 1439.5018 1507.2335 24.8082
1287 808.6735 1504.6575 24.8714
1288 3751.6375 1507.6355 24.4133
1289 3916.0811 1543.9772 22.0897
1290 2012.2375 1510.6198 24.6494
1291 926.6868 1510.7791 24.8143
1292 1990.6477 1521.2792 24.0576
1293 1447.6521 1512.6683 24.0287
1294 3693.1318 1521.0435 23.8008
1295 954.3502 1604.4293 20.3472
1296 1098.5896 1520.8375 23.9302
1297 3730.7368 1518.5928 24.3605
1298 1444.2913 1516.6353 24.1306
1299 2842.1951 1522.8932 24.3306
1300 3850.9402 1534.0134 23.4423
1301 991.9535 1572.2893 22.3116
1302 3393.481 1546.0801 23.2888
1303 2934.2903 1524.3737 24.4591
1304 423.7016 1535.0276 23.6259
1305 4153.3608 1527.2284 24.2571
1306 57.0648 1525.0492 24.7989
1307 88.6297 1565.2922 22.0995
1308 547.9331 1548.6545 22.5097
1309 1914.5249 1529.8604 24.1771
1310 128.7259 1534.3684 23.6551
1311 3591.8579 1527.845 24.418
1312 1483.6411 1536.325 23.837
1313 3143.5151 1569.8124 22.2086
1314 3470.334 1543.657 23.5759
1315 2660.3489 1529.9038 24.6639
1316 2343.7368 1534.8066 24.3364
1317 3179.8125 1542.6423 24.0169
1318 2212.3455 1544.0747 24.7225
1319 2760.6401 1534.9415 24.7848
1320 822.4279 1567.2963 22.8638
1321 128.1593 1589.4749 21.4375
1322 586.1528 1554.6819 24.0062
1323 1629.0083 1546.7124 24.5715
1324 1962.9569 1565.2065 23.7659
1325 1853.4587 1578.8698 23.2804
1326 2582.8381 1557.7994 23.9232
1327 1478.2812 1560.0175 24.5629
1328 1266.824 1567.9703 23.1617
1329 2955.0664 1564.0468 23.5167
1330 1086.5446 1560.9108 24.0331
1331 2807.9248 1557.7711 23.9439
1332 287.8498 1551.8375 24.4511
1333 1129.6543 1561.8079 23.7114
1334 1704.2612 1552.9462 24.8277
1335 1196.1233 1592.3345 22.2329
1336 1816.6133 1560.1941 24.193
1337 4142.5269 1563.7001 24.1176
1338 1293.9325 1574.6079 23.5014
1339 3542.8115 1560.1423 24.7854
1340 3447.6626 1568.0397 24.3909
1341 3509.5938 1613.4851 22.5488
1342 4182.5791 1573.5516 24.3286
1343 2031.6783 1574.2422 24.5062
1344 1060.257 1584.6033 24.3359
1345 4022.0933 1574.9645 24.2133
1346 3148.8848 1638.2448 21.2577
1347 75.9336 1582.6084 23.6418
1348 3630.1165 1615.2554 22.2626
1349 440.491 1583.6437 24.5215
1350 744.0548 1594.6123 23.3434
1351 1127.2928 1591.8275 24.6627
1352 1275.2107 1582.7599 24.1556
1353 928.4941 1592.8822 23.7548
1354 2984.5151 1633.2086 22.4873
1355 585.4988 1616.3752 22.3906
1356 834.8256 1602.515 24.1852
1357 719.4734 1817.8315 20.6996
1358 2286.4949 1607.5789 23.9139
1359 2246.896 1599.2046 24.4174
1360 3038.4685 1606.7074 24.2551
1361 905.0211 1600.1125 24.4974
1362 4093.4404 1598.9427 24.8632
1363 2121.1526 1670.2615 22.1126
1364 3530.3315 1612.4429 23.0932
1365 1394.1035 1604.0184 24.5184
1366 2654.7139 1602.0294 24.5225
1367 1272.4376 1735.1826 20.1569
1368 1792.0138 1622.6283 22.7969
1369 3683.843 1605.105 24.7387
1370 2455.3872 1604.4653 24.8926
1371 3496.4338 1629.0524 22.5478
1372 1186.8107 1607.3733 24.2701
1373 1769.7402 1622.9554 23.4751
1374 3554.9197 1625.515 23.6678
1375 1569.0291 1621.7534 23.1841
1376 1572.6382 1626.6145 22.8919
1377 1646.5785 1634.9386 23.3291
1378 3606.7737 1631.1879 23.5855
1379 3844.3525 1619.325 24.9716
1380 3873.8748 1616.8188 24.8313
1381 3540.6235 1658.2051 22.2632
1382 1509.608 1645.7168 23.5747
1383 1546.5248 1654.7151 22.7942
1384 3429.6982 1626.9884 24.4028
1385 2983.3918 1660.9823 22.4236
1386 2543.3921 1644.6537 23.0587
1387 2762.9631 1630.4762 24.1255
1388 2802.2017 1727.8329 19.5972
1389 1613.2272 1634.6622 23.4119
1390 175.9431 1629.5729 24.6791
1391 3628.3374 1648.9563 23.6193
1392 3759.5195 1643.0426 22.9201
1393 2347.144 1636.9325 24.1784
1394 1003.5379 1633.0322 24.3357
1395 967.9201 1646.4241 23.1213
1396 66.1756 1633.8932 24.9432
1397 3960.7788 1687.108 24.0721
1398 1474.7175 1643.1704 24.9275
1399 1036.1062 1662.5354 22.3913
1400 1406.1156 1671.1879 22.1282
1401 2865.8958 1684.41 22.1227
1402 2643.7759 1650.3225 23.9698
1403 2848.0291 1667.2444 22.6333
1404 42.0256 1714.8654 20.4073
1405 1970.4806 1702.8381 21.6285
1406 66.3475 1653.2356 23.9738
1407 3849.0784 1659.7754 24.0163
1408 728.6155 1647.3021 24.7913
1409 3639.3369 1716.6145 21.5612
1410 3189.5525 1688.7275 22.5793
1411 2071.1284 1699.3271 22.0781
1412 336.8436 1697.3376 21.9366
1413 375.5529 1663.8882 24.0396
1414 2773.1611 1653.2285 24.8491
1415 3886.0969 1671.0663 23.4046
1416 505.0681 1668.8186 23.745
1417 1011.8537 1814.0945 19.8512
1418 948.2471 1716.2325 21.8699
1419 2384.5637 1659.6851 24.8056
1420 3607.1931 1658.5952 24.4881
1421 3417.479 1665.3473 24.3659
1422 2405.1948 1669.9656 24.4324
1423 3604.6912 1661.568 24.3181
1424 3113.9824 1659.7701 24.8388
1425 1259.0447 1668.3108 24.2851
1426 1175.0365 1775.6168 18.6378
1427 3846.3025 1678.2197 23.6321
1428 754.4076 1665.7531 24.4439
1429 1334.1202 1673.5543 24.0547
1430 40.7303 1682.7831 23.8949
1431 1355.8995 1692.489 22.6514
1432 3559.4282 1687.6647 24.4563
1433 4044.6338 1679.6844 24.0239
1434 2602.2759 1672.0126 24.9049
1435 3109.9958 1684.1895 24.4992
1436 2384.2974 1685.3046 24.1542
1437 2797.7935 1688.4288 23.6539
1438 4034.6406 1676.6918 24.3681
1439 1022.4379 1685.0192 24.732
1440 2334.3271 1701.264 23.3908
1441 796.3234 1700.0425 23.6418
1442 2248.3447 1698.02 24.478
1443 542.2261 1701.2129 23.294
1444 805.0402 1693.579 24.7154
1445 3332.2512 1697.3348 24.5931
1446 2872.2302 1709.1425 23.6333
1447 1163.8679 1702.0017 24.3798
1448 2441.1475 1775.5452 21.2786
1449 2395.3096 1876.1639 20.4851
1450 3040.4275 1727.2224 22.5962
1451 4078.7068 1773.8402 20.5117
1452 3439.2271 1708.969 24.2996
1453 3216.2634 1750.676 23.1601
1454 2924.8328 1726.7518 23.1532
1455 3284.2097 1714.618 24.7236
1456 1322.9451 1742.9188 22.704
1457 3579.0129 1735.8835 23.4219
1458 2019.0162 1819.257 19.511
1459 1711.5837 1754.9556 22.1884
1460 826.3981 1712.761 24.5538
1461 3654.0588 1729.2437 24.1156
1462 1368.5637 1732.1589 23.4464
1463 2196.6548 1718.8621 24.9945
1464 487.0016 1724.5897 24.7694
1465 2130.8196 1727.0695 24.1915
1466 2108.8271 1732.6309 23.5146
1467 3512.2229 1721.5327 24.7151
1468 1825.2148 1763.8527 22.0532
1469 1712.7299 1803.8066 20.6744
1470 885.2407 1796.692 20.3712
1471 2097.2708 1751.475 22.9656
1472 2055.2903 1764.4521 23.3005
1473 3057.4465 1733.5017 24.8262
1474 94.056 1772.8595 22.6517
1475 3799.6497 1741.944 24.3069
1476 68.2626 1753.9713 23.6234
1477 4016.5203 1758.6525 23.159
1478 3723.2427 1751.4296 24.3534
1479 2599.8433 1765.1353 23.0451
1480 3574.6272 1766.2899 23.657
1481 1610.865 1772.4678 23.4982
1482 1656.9675 1757.4891 24.5582
1483 1626.3905 1761.5867 24.4761
1484 552.8132 1774.8209 23.0204
1485 2077.0554 1752.7164 24.2533
1486 3128.938 1759.016 24.6021
1487 3114.0564 1767.2355 23.9088
1488 968.3084 1759.4653 23.8281
1489 1546.1571 1800.9305 22.3582
1490 986.5569 1785.4279 23.2227
1491 2058.2268 1771.4628 23.8382
1492 1702.3817 1766.2551 23.8581
1493 2142.0654 1765.3123 24.5719
1494 1664.6857 1763.9366 24.9026
1495 130.0065 1776.6193 23.8276
1496 1320.095 1780.064 23.8607
1497 4026.2412 1765.7623 24.8756
1498 4038.8394 1777.2971 24.2373
1499 3835.0093 1771.4141 24.2836
1500 3195.8838 1793.3379 23.1184
1501 3756.2437 1775.0408 24.5799
1502 2458.6108 1793.5889 22.7692
1503 1272.3844 1796.1525 22.5969
1504 631.0158 1771.1643 24.7678
1505 529.6549 1786.6049 24.4356
1506 3054.583 1795.3857 23.8174
1507 2060.2366 1788.5719 24.5463
1508 1919.6456 1811.2216 22.7693
1509 819.1078 1789.3121 23.9855
1510 1869.1013 1803.8517 23.1066
1511 483.2689 1793.1073 23.8733
1512 4018.2417 1792.6495 23.951
1513 3805.0408 1788.0953 24.1397
1514 113.5646 1810.7507 22.7005
1515 832.3934 1788.7341 24.573
1516 624.2838 1831.6021 22.0473
1517 2200.0637 1805.5989 23.6274
1518 1043.5652 1797.2189 23.8969
1519 3758.937 1798.1521 24.2367
1520 1472.4087 1789.8597 24.7858
1521 2069.8059 1792.7015 24.6884
1522 3693.7449 1845.0355 23.2254
1523 3771.6589 1820.632 22.8691
1524 2495.2842 1799.8621 24.7592
1525 1078.1049 1795.1561 24.7758
1526 1674.6218 1810.3552 24.7209
1527 2980.6697 1895.6538 21.6245
1528 781.1791 1816.778 24.7419
1529 1340.2485 1815.5569 24.8203
1530 3564.5413 1828.7292 23.7167
1531 1550.7579 1829.6903 22.9711
