111 4071.3372 197.1997 23.05
112 3943.6294 181.5172 23.7226
113 896.6888 214.2487 22.3341
114 2328.1829 184.3963 24.0236
115 1247.0048 202.6233 22.7718
116 43.3886 190.715 23.9157
117 3114.4521 198.3746 23.4601
118 3382.449 199.7062 23.909
119 4140.6372 200.9896 23.6078
120 387.4673 454.2386 17.4672
121 3144.5759 188.3648 24.6419
122 1806.7134 192.0566 24.9464
123 2384.4658 200.7646 24.2428
124 2282.791 195.6384 24.7258
125 1939.9186 212.1906 23.7535
126 4190.9736 195.271 24.9196
127 2937.1338 222.3746 22.5558
128 1388.7112 212.0838 23.893
129 1805.3926 233.5723 22.1301
130 348.2229 199.2566 24.7866
131 1198.9856 220.2703 22.5423
132 1331.0228 212.7847 24.3601
133 1534.5046 209.2979 24.9298
134 4139.5679 205.9884 24.2969
135 1906.8242 219.6446 23.6818
136 2265.9705 209.7051 24.6359
137 1767.6592 246.4775 22.453
138 3592.2317 213.274 24.493
139 3901.3706 235.3555 23.459
140 311.5504 263.3087 21.519
141 3377.7844 262.84 21.4124
142 3175.0837 220.2802 24.0905
143 3162.1624 219.0477 24.6553
144 1215.308 227.2694 24.5094
145 1852.3458 228.9918 24.6045
146 941.0495 237.4991 24.2351
147 2519.9353 247.1002 23.6211
148 2513.3899 248.7332 23.5143
149 1892.783 241.3435 24.3984
150 367.7876 254.6668 22.8449
151 2407.3499 245.8424 24.0827
152 1144.4249 245.5335 24.0741
153 2915.9121 249.8228 24.3864
154 3320.6606 261.95 23.436
155 2753.666 272.55 23.0821
156 999.6715 247.4163 24.7445
157 941.4915 266.1309 23.4885
158 3394.8176 268.4517 23.4123
159 3248.0105 283.3676 23.0141
160 2249.3796 255.0336 24.931
161 1967.3961 324.3772 20.5736
162 389.2288 271.328 23.44
163 1589.6144 289.0516 22.7495
164 511.7964 260.9836 24.8452
165 1348.5138 287.1732 22.8715
166 1643.4585 264.2017 24.582
167 2706.9312 265.7545 24.8948
168 1874.3452 270.2554 24.3
169 200.3825 395.6476 19.4205
170 1669.1042 276.189 24.1084
171 3940.2781 286.5999 23.0679
172 614.7607 272.0284 24.5115
173 2830.7961 269.9031 24.8058
174 1754.9197 285.8811 23.9801
175 3502.6763 419.1216 19.2335
176 275.8619 293.2823 23.7835
177 1245.895 283.2779 24.2307
178 694.6493 321.7496 21.8391
179 2912.3215 296.5285 23.4484
180 64.3665 297.3313 23.555
181 2694.2803 289.4768 24.4659
182 3588.29 309.2397 23.2687
183 1395.7349 296.6638 24.6113
184 480.6327 297.2887 24.7305
185 3991.3108 322.8359 22.768
186 1471.3715 297.3026 24.799
187 2976.8411 380.7753 20.5667
188 2817.825 303.7898 24.5121
189 2296.4067 310.406 23.8731
190 925.8433 300.6482 24.8341
191 2418.457 363.2653 21.3744
192 2727.6604 331.6066 22.7587
193 3072.8806 310.3359 24.6518
194 458.2858 323.4224 24.0799
195 3163.6895 376.81 21.4661
196 2965.4189 337.341 23.8138
197 1705.2894 443.2353 19.5036
198 2121.3616 328.5762 24.6118
199 1470.7225 329.5288 24.6256
200 2324.2766 345.4579 23.694
201 4071.9949 354.6028 22.8988
202 65.384 353.4092 22.8918
203 1339.2891 343.2783 24.046
204 1616.7958 333.7253 24.8874
205 3902.793 343.0879 24.5834
206 1682.3401 376.0077 22.5509
207 982.064 356.3383 24.8335
208 274.2315 428.6683 20.9978
209 4051.9443 380.4661 23.1487
210 2914.0154 360.5399 24.768
211 2554.2664 376.9498 23.5191
212 2590.5352 373.1828 23.6562
213 2591.3674 390.5585 22.6094
214 341.8365 377.5632 23.9973
215 394.3217 387.5731 22.733
216 2393.1174 384.937 23.4474
217 4131.0391 370.0137 24.63
218 2922.5986 403.2215 22.2831
219 3409.7041 379.869 24.2361
220 1241.6899 385.6336 23.917
221 343.4447 413.9697 22.5355
222 1413.0609 393.0451 23.2772
223 3900.1755 464.4456 20.8015
224 1066.8204 395.5551 23.1349
225 502.4109 425.6304 21.8239
226 295.4911 392.0392 24.1066
227 3751.5835 399.6864 23.7989
228 3629.9397 390.1203 24.7613
229 2089.1924 724.8819 18.1266
230 4034.4453 406.7221 23.7044
231 2476.6958 400.9038 24.929
232 1404.8866 418.7181 23.0416
233 2662.5103 403.6078 24.3405
234 4074.4348 410.9531 23.9053
235 2734.0178 414.8165 23.9859
236 1884.7939 421.6179 23.8078
237 3464.9534 451.6669 22.4608
238 1390.618 452.0406 23.0692
239 636.38 421.4099 24.9893
240 4074.4314 432.624 24.4011
241 2596.2678 447.3627 23.8418
242 232.7784 448.6611 23.8414
243 1759.5898 453.79 23.8292
244 1851.7689 445.3361 24.1956
245 1819.4891 455.6193 23.7829
246 1853.0156 435.9353 24.6429
247 2551.571 510.6198 21.8655
248 4067.4077 450.6942 24.3958
249 1618.0786 445.4527 24.3318
250 4151.0342 454.3351 24.3124
251 1481.3341 454.4636 24.1004
252 664.6034 477.7684 22.5772
253 789.9913 474.6315 24.308
254 1933.0647 483.7298 22.4015
255 2505.5051 456.7882 24.5717
256 2594.4744 454.1826 24.2731
257 493.9558 451.1817 24.6252
258 681.6974 461.538 24.3579
259 3681.6726 456.1382 24.9154
260 1990.8508 475.4449 23.2711
261 1919.8055 484.9999 22.9459
262 4168.5498 464.0891 24.5518
263 4178.2979 467.9021 24.3478
264 1559.2123 492.6933 23.0286
265 4086.6785 489.469 23.8108
266 119.0237 625.2614 21.1746
267 2456.7881 487.2762 24.8192
268 1839.6724 576.7261 20.1407
269 1723.1611 499.6062 23.8413
270 2152.6157 513.98 23.0926
271 1747.7263 542.1321 21.6901
272 1943.3285 520.2432 23.2352
273 559.6335 508.9311 23.953
274 522.1082 519.9224 23.4049
275 1318.538 512.7191 24.1995
276 2511.144 512.9204 24.5592
277 3174.3806 522.6782 23.8268
278 866.3586 513.9687 24.8691
279 3982.4258 509.2374 24.9304
280 1598.0719 530.1345 23.8647
281 3292.3191 532.637 23.1585
282 3209.7791 517.4784 24.8529
283 1206.1307 526.144 24.312
284 2663.1365 529.2245 24.3267
285 2486.2336 529.3228 24.8307
286 297.5118 549.7783 23.112
287 4139.2827 581.3526 21.9917
288 3221.8367 544.5424 23.5114
289 1359.6145 545.5367 24.1994
290 1225.7487 536.2204 24.6029
291 1724.3101 546.073 23.5823
292 3866.4082 545.3129 23.867
293 249.176 543.4663 24.3054
294 501.7679 562.4745 23.2178
295 508.4637 539.8752 24.5328
296 1015.1826 572.1458 22.573
297 61.3841 545.7474 24.0618
298 2356.7505 553.8117 23.8401
299 2091.3867 564.699 23.0154
300 3794.011 545.537 24.6098
301 2327.7639 596.2936 21.8001
302 1438.6779 577.3631 22.4048
303 1536.8203 557.3189 24.537
304 3637.7 561.1917 23.892
305 2985.2505 558.3587 24.1554
306 1889.7659 627.4691 20.6438
307 2037.2069 556.4223 24.4643
308 3357.8816 577.1481 22.8683
309 3406.0205 565.2074 23.8323
310 3637.9653 582.1733 22.9567
311 3563.772 566.6516 24.1617
312 1767.0586 603.1124 21.6699
313 675.6061 590.6014 22.7521
314 760.118 568.5174 23.9193
315 1497.1514 585.0571 22.9462
316 1978.5801 574.2784 24.1858
317 1363.975 559.7158 24.7486
318 82.8754 573.8603 24.4409
319 3570.0842 683.5805 21.0359
320 1050.5823 583.1071 23.4535
321 2549.0264 572.4833 24.642
322 4023.1375 599.0544 22.9579
323 4042.6985 589.336 23.4189
324 3643.9216 594.4712 23.7813
325 3148.2063 588.4828 23.6303
326 3909.4492 596.2277 23.7191
327 663.5057 584.7968 24.7255
328 941.947 608.0853 23.2955
329 538.9811 594.8951 24.5164
330 3124.1355 607.6622 23.7428
331 1353.2107 617.579 22.8948
332 4051.0491 605.0055 24.4101
333 4111.6465 638.1345 22.1845
334 326.223 613.8306 24.1502
335 261.6425 664.626 21.1031
336 1335.7264 622.8119 22.8266
337 1319.5642 603.2836 24.9323
338 2814.1541 644.4164 22.0382
339 1732.8633 617.3056 23.9882
340 329.9011 623.1969 23.8128
341 521.0992 635.5272 23.595
342 1624.7228 642.7797 23.2511
343 626.5345 662.5326 22.0654
344 676.2738 651.4234 23.0706
345 1017.1622 675.2996 21.9264
346 2725.4924 656.5446 22.292
347 2891.696 630.8653 24.6834
348 2588.9922 670.0798 22.4263
349 2387.6736 645.3345 24.1807
350 3395.4827 774.2588 19.4471
351 334.5391 667.0455 23.017
352 2507.1958 637.7981 24.8842
353 430.3074 678.5056 22.4271
354 1136.2788 699.4573 21.2993
355 165.7718 681.6329 22.4774
356 657.4399 679.499 22.9077
357 4123.5605 674.7368 23.5845
358 2296.7461 663.7088 23.982
359 1274.3311 673.2863 23.687
360 3603.8484 663.4043 24.2031
361 1431.8339 675.5337 23.6978
362 3607.1113 679.2137 23.4216
363 847.8045 665.4495 24.605
364 2529.0354 675.8563 24.2243
365 1403.5898 672.6609 24.2873
366 3530.5134 674.97 24.6495
367 1432.3563 703.6981 23.2305
368 3338.9248 686.9957 23.5457
369 1553.7134 691.5147 23.1085
370 2172.9729 674.8937 24.402
371 1768.4451 695.2245 23.6667
372 1067.9242 688.5602 23.9435
373 2587.2827 720.7662 22.4584
374 3075.2769 697.489 23.3871
375 2723.373 697.5078 23.1235
376 1114.8622 694.7156 22.8205
377 649.6176 686.6107 24.0003
378 2833.9294 684.4571 24.5299
379 469.1711 716.3165 22.7691
380 2495.7234 699.7361 24.4986
381 1799.5549 707.0865 24.3899
382 1105.8193 695.4929 24.4896
383 464.9086 705.8166 23.8747
384 1832.7101 714.2434 23.4138
385 1535.0715 704.7414 23.9134
386 1107.4313 709.4006 23.2468
387 575.3294 737.2289 22.1539
388 86.0363 719.0114 23.7
389 480.4874 718.2315 23.4152
390 551.8553 720.9546 23.6209
391 1937.9974 747.9507 22.2035
392 1758.1742 720.6126 24.5107
393 4059.6023 739.2454 23.8052
394 2587.9292 733.9934 23.8165
395 1135.4098 750.7168 22.9533
396 344.5738 736.3939 24.5962
397 3071.1174 747.0693 24.2143
398 3572.4749 731.3477 24.9051
399 483.0042 748.4484 23.7091
400 2829.553 756.0051 22.9456
401 1655.5809 740.8544 24.2924
402 363.385 737.7525 24.5103
403 2327.7856 768.1173 22.5438
404 1756.2791 764.1504 22.6752
405 2623.8982 751.4473 24.0541
406 3719.4595 775.8131 22.6037
407 3733.0818 769.5891 22.9177
408 3240.8015 781.0261 22.442
409 2874.6218 752.6469 24.2377
410 1046.9744 752.9594 24.8743
411 3895.1575 760.9124 23.8206
412 1773.7101 766.7543 23.2083
413 3176.8669 756.6107 24.1922
414 114.7668 768.9377 24.1433
415 3446.2681 766.5381 23.7263
416 3070.052 777.0105 23.3481
417 373.9801 883.1526 18.926
418 715.66 797.6371 22.418
419 3452.6772 773.305 23.7628
420 3101.2886 768.7642 24.8506
421 2579.6584 780.0197 23.7596
422 259.6442 765.7374 24.9358
423 2534.9128 786.9374 23.5545
424 2241.052 783.2825 24.1357
425 3119.106 790.9223 23.9074
426 2575.9438 789.1697 23.7864
427 2256.9885 783.7377 24.3224
428 3702.4468 782.6793 24.3264
429 1498.9011 790.4905 23.6173
430 3502.7129 779.8466 24.8738
431 126.7128 859.1131 20.6608
432 2371.0391 785.7504 24.7545
433 2927.4497 832.9351 22.1656
434 2404.2441 835.795 22.0824
435 1614.5502 795.3365 24.7533
436 2968.9463 818.6696 23.4163
437 2788.4697 817.1418 23.8792
438 3017.1775 809.1972 24.1143
439 2482.2251 810.1729 24.4417
440 263.7422 827.2781 23.5319
441 313.6917 817.8621 24.1745
442 4166.4268 820.304 24.4327
443 4151.2344 828.9785 23.8754
444 2460.3208 1071.5306 17.8289
445 1713.4861 848.5268 24.6338
446 2120.4756 834.009 24.0328
447 3985.6865 829.2426 24.661
448 3127.104 842.7475 24.1196
449 3200.5356 834.905 24.3488
450 1473.2001 839.4956 23.9897
451 3439.1143 920.2206 20.3807
452 954.004 875.4156 21.9994
453 30.215 869.5242 22.4848
454 1041.2164 923.8729 20.5395
455 2921.5691 869.5052 23.4392
456 1384.7494 848.1833 24.889
457 451.1454 867.0624 23.7279
458 878.7944 860.4185 24.5782
459 599.0502 947.5388 20.0845
460 967.7451 877.3867 23.1279
461 2163.3748 874.8123 24.1153
462 3198.1301 867.8776 24.3304
463 338.6712 867.3755 24.0705
464 697.7717 882.5948 23.6529
465 2792.0146 890.4712 22.7678
466 906.1659 862.9595 24.8426
467 2543.2871 870.3207 24.7511
468 1633.7421 896.9058 23.2175
469 1227.6005 882.4816 23.8915
470 1347.2738 887.4564 24.7604
471 1477.9669 885.7972 24.1814
472 1291.8463 898.9078 22.8031
473 426.6434 916.5806 21.9793
474 1216.0739 877.27 24.4218
475 3559.2908 893.7888 24.0841
476 77.5261 903.493 22.9855
477 2986.7681 886.9438 24.6794
478 3068.3647 883.6384 24.7425
479 2103.5063 890.668 24.413
480 95.7986 896.052 23.9961
481 785.2187 902.4917 24.032
482 2840.4175 923.8697 23.2718
483 4048.1648 902.5501 24.4228
484 4049.6484 1095.0173 18.2331
485 3870.9297 919.7928 23.3371
486 1452.9119 903.4784 24.9972
487 260.7451 911.6905 24.4142
488 529.9361 912.9381 24.6466
489 4196.3643 912.8267 24.7895
490 2697.5706 909.1964 24.9131
491 246.9708 918.5568 24.5132
492 3201.835 917.7395 24.2954
493 3337.1799 915.4551 24.5565
494 2667.064 921.7145 24.3878
495 3324.2422 954.6109 22.1817
496 651.9075 920.8065 24.4229
497 1403.4432 921.2475 24.4932
498 943.2473 935.0154 23.7518
499 2365.1426 929.9335 24.2959
500 3910.3528 934.5763 24.4134
501 545.872 956.067 23.3525
502 1175.4996 957.8957 23.7514
503 987.9205 943.3321 24.9967
504 441.8101 942.8073 24.7848
505 533.4691 942.8357 24.7867
506 172.6048 948.1453 24.6359
507 1855.4585 1020.2847 21.3749
508 519.6677 961.9419 23.9068
509 4166.7705 996.8893 22.6914
510 466.7316 963.4082 24.4248
511 861.5065 976.2637 23.939
512 873.826 979.5056 24.295
513 1963.9106 984.819 24.7738
514 1148.5336 995.5242 23.4567
515 595.3501 996.983 24.1605
516 275.5197 988.0684 24.3144
517 2557.0488 993.0234 23.9679
518 2999.301 996.6242 23.9035
519 3921.0205 1007.7905 23.3043
520 2365.7563 1012.6692 22.8294
521 986.3502 1045.2144 21.8222
522 3428.041 1005.3239 23.5005
523 1471.3429 1175.0275 18.1022
524 805.1127 1020.6006 23.3647
525 757.4171 1036.66 22.7005
526 1739.5916 1014.3943 23.8212
527 15.561 1024.1899 23.2046
528 1608.5026 1009.4764 24.8897
529 992.7583 1017.7905 23.6683
530 17.9651 1042.4406 23.3532
531 3501.386 1031.6273 23.9244
532 2007.851 1034.7947 24.8068
533 1800.8508 1035.8032 24.1015
534 62.0633 1037.1553 24.7237
535 2977.0398 1062.8047 22.659
536 509.8661 1046.4568 24.5514
537 1808.8037 1047.6296 23.9099
538 1959.0859 1046.7694 24.653
539 570.876 1057.2581 23.4109
540 1197.7422 1058.5623 23.6359
541 1058.5961 1044.2175 24.9414
542 11.5552 1074.8566 22.545
543 308.0318 1073.4696 22.5889
544 3254.6077 1076.6992 22.5959
545 471.4215 1066.1553 23.1277
546 2207.4009 1069.4954 23.9459
547 930.4676 1070.5356 23.9326
548 3963.2432 1065.799 23.9594
549 2608.6902 1101.4877 22.2859
550 891.4905 1074.2078 23.4132
551 1778.236 1072.6281 24.0202
552 2555.9011 1095.4542 22.271
553 1773.1564 1073.1812 23.467
554 1381.1017 1098.7816 23.57
555 2214.019 1066.9207 23.6879
556 2906.2754 1063.4823 24.604
557 2359.1768 1063.6808 24.6542
558 3626.7976 1078.3174 24.2245
559 1023.7756 1085.115 23.8036
560 487.6505 1073.0477 24.9097
561 2346.0632 1160.6816 20.9373
562 3986.073 1200.7628 19.481
563 3213.9592 1091.3346 24.345
564 3771.0986 1086.7401 24.5982
565 575.5943 1098.3374 24.101
566 2641.353 1105.5751 23.9157
567 3329.4241 1111.3514 24.1897
568 113.6679 1117.5742 23.4252
569 3995.0046 1134.6138 22.4981
570 416.9701 1171.4305 20.8906
571 1782.1151 1115.4005 24.5107
572 205.1414 1137.6493 22.5616
573 3617.1726 1162.465 21.5554
574 2736.7146 1114.3546 24.4636
575 885.6127 1115.9742 24.8758
576 3987.2222 1148.2789 22.2546
577 770.2792 1132.5978 23.956
578 3931.7566 1138.8284 23.4568
579 1797.4203 1138.891 24.2425
580 2345.0715 1124.4575 24.9653
581 2331.8499 1131.1476 24.736
582 3242.9438 1144.3293 24.3601
583 2572.3179 1143.0035 24.5673
584 3022.3264 1144.2393 24.3457
585 1009.0079 1141.432 24.9783
586 4153.0039 1159.7307 23.4894
587 2158.4587 1165.4531 22.6763
588 2598.1245 1221.8518 20.6177
589 529.5537 1147.8894 24.9849
590 4160.3682 1158.417 23.9015
591 2829.011 1161.6731 23.6407
592 1820.4839 1162.0702 23.8394
593 3161.0762 1150.9384 24.8342
594 881.0883 1159.4376 24.0156
595 1693.7847 1160.2104 24.4637
596 3893.2048 1172.5922 23.4149
597 3509.4324 1157.0465 24.8229
598 185.4955 1159.0129 24.8975
599 1353.3687 1207.558 22.2312
600 2892.95 1211.79 21.8595
601 944.5753 1172.7177 24.7398
602 2668.1829 1237.1847 21.2664
603 849.1238 1191.7112 23.6052
604 322.7769 1182.7764 24.2048
605 230.7021 1185.858 24.79
606 2865.5474 1181.8777 24.5323
607 1631.9939 1209.274 23.918
608 1563.3115 1185.8967 24.9329
609 834.5272 1200.4788 23.4872
610 1820.9271 1188.4771 24.1757
611 2683.5642 1206.676 22.8233
612 3430.7048 1201.1982 24.0579
613 632.3544 1219.1377 22.5121
614 505.5905 1192.9091 24.9216
615 284.5666 1210.7015 23.5942
616 3217.9109 1223.7596 23.2109
617 3193.4402 1237.3893 22.41
618 2002.7467 1258.7778 22.0524
619 3861.5403 1224.6138 23.8129
620 2534.5532 1222.6639 24.4875
621 578.0834 1237.4667 23.5289
622 2929.0293 1221.2473 24.3202
623 454.5092 1244.3715 22.8625
624 2400.1604 1238.6713 23.4516
625 817.4097 1258.1553 22.2255
626 586.8057 1247.3799 23.6033
627 3955.8284 1235.8611 24.0226
628 2546.9492 1230.9923 24.8236
629 3944.6196 1227.7863 24.7722
630 2518.8848 1233.5354 24.983
631 1452.0776 1253.2971 23.1493
632 569.3745 1289.8542 21.9299
633 3182.4893 1244.0494 23.8816
634 1985.5199 1280.9806 22.1652
635 698.8555 1239.6841 24.6008
636 794.5974 1237.4958 24.9855
637 1860.355 1258.9987 23.3903
638 2413.4739 1242.7694 24.2529
639 847.6902 1247.5134 24.9197
640 3761.0251 1256.0704 24.1557
641 739.6454 1277.522 24.9878
642 3586.2542 1276.9596 22.953
643 84.0261 1260.6527 24.0013
644 2609.2512 1274.2673 23.0929
645 3751.5134 1266.5193 23.9774
646 3220.9912 1266.8588 24.0962
647 2006.0491 1277.6823 23.2305
648 1422.5477 1265.1168 23.8674
649 818.1409 1277.3291 23.4381
650 312.922 1281.3649 23.5968
651 4165.5195 1280.1378 23.9898
652 3466.1655 1283.745 23.4432
653 2321.0129 1282.809 24.2405
654 3116.853 1316.1807 22.5725
655 1675.6971 1334.5834 21.7116
656 487.3763 1283.1161 24.7425
657 963.0516 1285.1685 24.5401
658 3576.8833 1306.2797 23.5023
659 158.8675 1298.1898 24.3832
660 489.5465 1293.9512 24.399
661 3534.6809 1300.9895 24.6873
662 324.3839 1330.4493 22.3787
663 3938.3997 1307.3953 24.2911
664 4114.9316 1305.1703 24.844
665 350.2904 1319.1594 22.9634
666 729.3856 1310.8842 24.5475
667 2269.46 1305.572 24.9965
668 356.0174 1318.991 23.3046
669 3281.51 1341.5524 22.832
670 29.0192 1326.8029 23.8262
671 3004.1821 1321.4957 24.5565
672 4196.4712 1341.1462 23.924
673 1525.7532 1329.9927 23.618
674 2292.5471 1327.2113 24.0603
675 58.8915 1320.3546 24.9576
676 2170.5051 1322.2338 24.7667
677 891.9647 1344.4192 22.9621
678 1045.3685 1340.4116 23.1985
679 592.4166 1346.8912 22.7914
680 695.0115 1334.7529 24.8017
681 1340.4268 1353.8282 22.8278
682 3661.5894 1339.2692 24.5889
683 737.2173 1334.9812 24.6252
684 3076.7346 1357.6215 23.2158
685 133.98 1350.2665 23.8718
686 424.5043 1389.0222 21.5153
687 3336.5454 1370.4302 22.636
688 1259.5294 1357.9701 23.6342
689 4005.2874 1350.7191 24.4264
690 3426.1128 1370.3599 23.1138
691 3313.8528 1348.7036 24.6525
692 3901.9885 1488.814 19.8837
693 3080.1663 1367.4805 23.5645
694 3172.1697 1351.5609 24.9158
695 3234.7034 1353.9962 24.9932
696 184.8489 1364.3993 24.0017
697 1862.6483 1371.0208 23.8473
698 4094.2429 1378.8334 23.2379
699 3751.0542 1370.4252 24.1344
700 3439.3535 1385.8934 23.5959
701 2271.9307 1438.6263 20.7227
702 889.1652 1378.7184 23.2873
703 740.5464 1370.2477 24.4369
704 3997.0303 1394.2662 23.2601
705 3521.8481 1388.7087 22.9813
706 1224.9352 1398.5372 22.6526
707 826.5535 1374.205 24.7891
708 2220.6724 1391.6017 23.8074
709 3341.0457 1403.1578 22.9552
710 1005.3219 1434.0472 21.2027
711 3604.1919 1388.9689 23.8918
712 2645.6877 1385.1179 24.9496
713 2169.2742 1385.1063 24.9267
714 2886.5281 1435.3394 21.6036
715 1769.1298 1389.3419 24.6734
716 252.8852 1394.8661 24.3294
717 3886.9922 1395.842 24.9328
718 2630.667 1408.9904 23.762
719 879.6022 1415.6497 23.3892
720 1062.3242 1437.6119 22.8183
721 3152.0928 1411.8563 24.6377
722 2625.6213 1403.8093 24.7411
723 857.862 1421.5271 23.336
724 249.4163 1436.095 22.3942
725 887.4707 1409.502 24.2517
726 347.7958 1419.7559 23.6777
727 948.0821 1432.5291 22.8496
728 3160.1592 1436.5598 23.295
729 2035.8354 1439.8737 23.4441
730 3716.4761 1480.5117 21.6048
731 2732.7095 1431.8098 24.6843
732 3715.9128 1436.0454 23.7872
733 1725.7026 1436.5908 24.1268
734 3894.5325 1450.7104 23.029
735 4102.6318 1434.7825 24.458
736 2695.6143 1430.4744 24.8054
737 2266.4458 1515.3986 20.7799
738 273.3311 1450.9972 23.6251
739 1976.8707 1459.9117 23.7063
740 755.1633 1448.8929 24.5219
741 425.8634 1465.8848 23.0787
742 4016.1477 1446.1399 24.5146
743 2462.2871 1475.5189 22.5591
744 933.6694 1448.2523 24.0461
745 238.257 1461.8972 24.0709
746 2319.4314 1457.3885 23.8356
747 465.9577 1481.4012 22.4797
748 137.6315 1464.4944 24.0353
749 921.8458 1460.2026 23.986
750 1128.021 1464.5645 24.6669
751 1790.83 1489.1479 22.943
752 3608.5688 1475.1423 23.9835
753 1727.0283 1486.8855 23.4996
754 2557.1003 1489.0979 22.9717
755 2646.0925 1482.5491 23.781
756 819.171 1492.8187 23.2264
757 1703.1248 1502.1223 22.8357
758 837.1876 1487.8892 24.0313
759 2544.5271 1491.8656 23.5444
760 2487.5576 1488.5588 24.27
761 3901.4944 1514.6096 22.4986
762 3878.5784 1519.1006 22.5336
763 3395.2632 1493.1769 24.389
764 3905.5596 1531.928 22.0873
765 2665.062 1491.2892 24.221
766 1060.9955 1493.6362 24.1002
767 2866.5974 1523.0769 22.2032
768 812.4908 1513.8085 22.9826
769 259.2126 1506.1921 24.7144
770 2430.3638 1515.4197 24.0205
771 1006.8624 1516.5969 23.9339
772 229.3681 1518.8448 23.8244
773 3108.1948 1521.9999 23.2667
774 2880.9565 1526.1116 23.1718
775 1724.8324 1512.3702 24.1602
776 3921.3367 1539.2021 22.8374
777 3420.239 1525.8547 23.9438
778 1404.1311 1525.3871 23.9126
779 789.6109 1525.3108 24.3016
780 3564.2283 1551.5386 22.2123
781 740.1594 1523.991 24.6489
782 1180.5059 1556.6249 22.698
783 551.5052 1529.4064 24.6095
784 3583.9351 1535.8838 23.782
785 311.5207 1593.8245 20.8768
786 3806.873 1566.6082 22.2908
787 3411.9866 1537.0139 24.1304
788 2980.4092 1593.4288 21.5293
