#   1 NUMBER                 Running object number                                     
#   2 X_IMAGE                Object position along x                                    [pixel]
#   3 Y_IMAGE                Object position along y                                    [pixel]
#   4 FLUX_SPHEROID          Spheroid total flux from fitting                           [count]
#   5 MAG_SPHEROID           Spheroid total magnitude from fitting                      [mag]
#   6 SPHEROID_REFF_IMAGE    Spheroid effective radius from fitting                     [pixel]
#   7 SPHEROID_ASPECT_IMAGE  Spheroid aspect ratio from fitting                        
#   8 SPHEROID_THETA_IMAGE   Spheroid position angle (CCW/x) from fitting               [deg]
#   9 SPHEROID_SERSICN       Spheroid Sersic index from fitting                        
#  10 CHI2_MODEL             Reduced Chi2 of the fit                                   
#  11 FLAGS_MODEL            Model-fitting flags                                       
#  12 VECTOR_ASSOC           ASSOCiated parameter vector                               
       415   2234.5857    616.3843     180.2639  21.3602     8.3193 0.8224 +45.060  3.658    0.8792526   0     2234.586
       416   3839.6069    554.2458     67.99567  22.4188    28.4620 0.8400 -14.854  4.886    0.8580428   0     3839.607
       417   4174.5776    556.4969     28.60479  23.3589     2.9214 0.6119 -41.256  5.494    0.8772949   0     4174.578
       418   3835.2693    562.5507     48.90367  22.7766    13.8341 0.7342 -41.549  3.029    0.8666976   0     3835.269
       419   1547.8087    555.2153     29.90855  23.3105    20.6454 0.9023 +56.967  8.210    0.8828638   0     1547.809
       420   3385.6470    570.3331     27.77825  23.3907     2.1415 0.7893 -62.071  2.102    0.8733606   0     3385.647
       421   3159.6611    557.4392     27.06939  23.4188    16.4655 0.2310 +39.915  6.736    0.8924035   0     3159.661
       422    837.0143    554.9427     7.161377  24.8625     2.1463 0.3297 -57.941  1.232    0.8463447   0     837.0143
       423   1968.9307    569.0079     38.13555  23.0467     7.8482 0.3100 +22.646  2.872    0.8446926   0     1968.931
       424    360.5869    569.2291     21.66791  23.6605     2.4322 0.8142 +59.440  1.540    0.8409584   0     360.5869
       425   3387.8691    620.3329     209.0641  21.1993     7.9631 0.5991 +47.485  3.376    0.8808225   0     3387.869
       426    961.4174    601.6877     112.9934  21.8674    12.9895 0.7341 +19.574  5.979    0.8731311   0     961.4174
       427   3193.4390    570.6213     27.47209  23.4028     5.6085 0.3458 -22.363  3.406     0.864311   0     3193.439
       428   3355.3857    578.2679     74.13517  22.3249    35.9903 0.9122 -59.897  4.941    0.8644653   0     3355.386
       429   4161.3140    571.6842     34.95934  23.1411    21.1003 0.7367 +83.810  7.017     0.881126   0     4161.314
       430   2497.5642    583.8887     102.9499  21.9684    33.8541 0.9467 +56.616  9.230    0.9242273   0     2497.564
       431   3054.5769    581.2203     74.65284  22.3174    36.4104 0.3434 -75.271  3.199    0.8423377   0     3054.577
       432   3343.5391    584.7329     55.83616  22.6327     5.3063 0.6132 +10.524  6.702    0.8731989   0     3343.539
       433   2727.8171    577.4700     19.28915  23.7867     2.1591 0.5507  -2.840  4.783    0.8576809   0     2727.817
       434    597.7241    608.1821     102.6026  21.9721    12.9718 0.5456 -63.847  5.294     0.846223   0     597.7241
       435   1450.2201    595.3772     77.64706  22.2747    21.5384 0.9805 -76.508  9.159    0.9165688   0      1450.22
       436   3514.2197    571.0695     15.31625  24.0371     2.9178 0.8388 -59.578  8.619    0.9117053   0      3514.22
       437   3064.5964    575.2954     76.01629  22.2977    46.6986 0.8055 -38.418  6.971     0.867016   0     3064.596
       438   1664.8845    575.6586     20.70045  23.7101     9.2056 0.3234 +70.805  6.729    0.8797237   0     1664.884
       439   2880.5911    589.1542      50.7706  22.7360    15.6958 0.3607 +58.260  3.901    0.8588516   0     2880.591
       440   3272.9402    580.0558     16.06027  23.9856     2.7235 0.1108 +31.843  1.896    0.8512399   0      3272.94
       441    972.4735    597.9846     128.8025  21.7252    68.7133 0.5497 +19.306  7.579    0.8549438   0     972.4735
       442   1668.4541    590.2479     27.15828  23.4152     1.8066 0.8331 +72.413  2.916    0.8560362   0     1668.454
       443   4164.6782    583.6367     33.76381  23.1789    43.1043 0.2157 +67.505  9.337    0.8839188   0     4164.678
       444    759.9594    597.9982     44.82567  22.8712     6.0551 0.6877  -9.059  5.754    0.8452063   0     759.9594
       445   2876.7849    580.8984      64.7964  22.4711    48.6179 0.4850 +53.827  7.046     0.850194   0     2876.785
       446   3053.4744    593.3331     66.00524  22.4511    38.3598 0.2723 -75.995  2.202    0.8460487   0     3053.474
       447   1710.3058    624.5838     142.3734  21.6164     4.9418 0.8252 -37.840  2.905    0.8646607   0     1710.306
       448   2084.5913    600.1404     55.18874  22.6454     2.5080 0.8579 +67.799  6.068    0.8772311   0     2084.591
       449   2156.4412    606.6452       59.529  22.5632     2.4684 0.8057 +33.744  3.159    0.8429146   0     2156.441
       450   1535.4305    588.8806     12.92104  24.2218     2.1515 0.3939 -85.806  3.216    0.8464556   0      1535.43
       451    330.1971    582.6086     8.215346  24.7134     2.6085 0.1251 -38.071  7.151    0.8815312   0     330.1971
       452   1222.9052    618.6978     57.54702  22.5999     3.8842 0.6694 +74.653  4.180    0.8668502   0     1222.905
       453   3109.4417    595.1034     14.42095  24.1025     2.2242 0.4379 +79.476  4.217    0.8823468   0     3109.442
       454    626.6058    591.1438     27.82367  23.3890    24.1241 0.7063 -33.117  9.591    0.8733938   0     626.6058
       455   1443.6847    611.6537     97.26829  22.0301     7.3347 0.8270 -65.818  8.931    0.9356984   0     1443.685
       456   2590.5127    589.6874     9.337189  24.5745     2.6159 0.6441 -77.683  5.800    0.8600328   0     2590.513
       457   3442.3591    602.5573     16.13874  23.9803     4.5586 0.3468 -27.418  7.502    0.8658965   0     3442.359
       458    239.7590    597.8988     10.86713  24.4097     2.6489 0.4280 -38.923  6.430    0.8706594   0      239.759
       459   2309.9656    595.5596      18.1733  23.8514    12.5036 0.3014 -50.546  7.406    0.8723403   0     2309.966
       460   2646.5410    598.2863     9.644558  24.5393     1.3472 0.2966 -51.490  3.606    0.8488659   0     2646.541
       461   1500.7567    598.5378     6.510271  24.9660     0.0551 0.1759  +8.215  1.339    0.8762239   0     1500.757
       462   2274.1567    601.9728     20.63289  23.7136    16.6384 0.4173 +42.032  8.024    0.9117874   0     2274.157
       463   1438.9525    659.1699     301.3288  20.8024     8.6363 0.9303 -78.761  5.271    0.9060834   0     1438.953
       464   3644.9421    641.9288     154.7748  21.5257     4.2930 0.8286 -26.366  2.866     0.875575   0     3644.942
       465   1426.9917    607.1525     62.49835  22.5103    48.4741 0.8561 -30.473  9.339    0.9740645   0     1426.992
       466    322.5116    601.0585     7.346046  24.8349     2.4819 0.8476 +77.499  0.389    0.8515198   0     322.5116
       467    183.0634    601.0746     6.962707  24.8931     2.1435 0.2088 -37.639  0.581    0.8532268   0     183.0634
       468    400.9004    624.4034     36.89116  23.0827     4.6495 0.4412 +24.365  3.933    0.8826357   0     400.9004
       469   3118.1399    614.6479     16.19853  23.9763     1.9816 0.6605 +10.579  2.175    0.8425438   0      3118.14
       470    144.8926    673.8190     540.6091  20.1678     8.8800 0.6949  +9.959  4.432    0.9032266   0     144.8926
       471   2486.5393    625.2861     35.23076  23.1327     3.0466 0.5083 +63.067  3.587    0.8517603   0     2486.539
       472   2984.3882    630.6696     326.8278  20.7142   160.1015 0.6100 -66.413  5.574    0.9408554   0     2984.388
       473   2361.5061    620.8220     14.02006  24.1331     5.3270 0.5504 -41.423  0.779    0.8811642   0     2361.506
       474   2002.1321    646.0626     101.7092  21.9816     7.2043 0.7657 -78.869  5.042    0.8981962   0     2002.132
       475   1415.4192    627.4650     49.66567  22.7599     5.3230 0.9953 -15.143  8.514     0.953485   0     1415.419
       476   1001.9783    622.6434     27.46269  23.4031    13.2118 0.1965 +47.430  6.092      0.86773   0     1001.978
       477   4082.1570    615.0247     22.96127  23.5975    16.3151 0.4571 -61.773  6.815    0.8444759   0     4082.157
       478   1468.8716    634.0913     67.67941  22.4239    15.9597 0.6352 -77.800  9.121    0.9344993   0     1468.872
       479    995.4317    617.3915     24.88711  23.5101    21.8295 0.1729 +45.044  7.169    0.8768672   0     995.4317
       480   4007.1465    617.8111     9.651739  24.5385     3.1554 0.4440 +82.523  2.032    0.8212253   0     4007.146
       481   1179.3248    621.2288     8.655112  24.6568     2.5225 0.2355 -31.013  4.850    0.8683612   0     1179.325
       482   1440.4509    625.8969     156.5204  21.5136    67.8598 0.9899 -79.021  3.324    0.9441891   0     1440.451
       483   1975.9226    636.4293     89.93468  22.1152    19.0044 0.6008 +13.515  9.849    0.8973204   0     1975.923
       484   2407.4604    639.9664     32.16854  23.2314     2.2059 0.9818 +44.849  1.650    0.8490465   0      2407.46
       485   1037.5010    632.4854     24.30144  23.5359     3.2138 0.3790 +17.271  2.894    0.8464036   0     1037.501
       486    251.8507    685.8881     37.15304  23.0750     5.8641 0.4924 -82.221  3.653    0.8605294   0     251.8507
       487   3741.5881    643.1360     32.82669  23.2094     2.0016 0.9155 +52.713  1.733    0.8350985   0     3741.588
       488    593.1551    627.8078      38.0237  23.0499    13.1273 0.9502  -5.942  4.296    0.8601224   0     593.1551
       489   1928.0820    631.9628      18.2084  23.8493     6.8868 0.5999  -0.142  4.018    0.8718403   0     1928.082
       490   3808.7712    627.3784     8.716945  24.6491     2.9973 0.0591 +24.967  0.378    0.8391648   0     3808.771
       491    633.4323    648.6689     48.45416  22.7867     3.6826 0.7651 -60.837  7.918     0.877884   0     633.4323
       492   3208.3176    629.6461      10.7195  24.4246     2.1890 0.3725 +49.006  9.077    0.8754309   0     3208.318
       493   2055.3770    641.1229     28.89183  23.3481     5.0564 0.5160 +68.879  5.639    0.8903235   0     2055.377
       494   3902.6921    634.0067     15.22892  24.0433     3.8179 0.2961 +64.935  2.601    0.8750525   0     3902.692
       495   2004.7424    629.9274     82.00353  22.2154    28.5977 0.4630  +6.594  0.468     0.887307  16     2004.742
       496   2198.2166    630.9515     8.140326  24.7234     4.7869 0.2652 -53.068  0.321    0.8553167   0     2198.217
       497   1882.6581    645.7383     20.97309  23.6958     3.1588 0.9226 +15.744  2.347    0.8598139   0     1882.658
       498   2982.9009    640.4965     204.9474  21.2209    28.6712 0.9654 +84.815  0.329    0.9008162   0     2982.901
       499   1016.1219    635.5252     21.55264  23.6662    18.3212 0.0510 -29.953  8.494    0.8728264   0     1016.122
       500   1897.6368    655.6282     35.06154  23.1379     2.3089 0.8323 -60.011  5.468    0.8573372   0     1897.637
       501   1186.1581    648.9681     22.84133  23.6032     2.5379 0.7453  +0.093  5.898    0.8765977   0     1186.158
       502    474.5368    650.1617      19.5113  23.7743     2.1734 0.7528 +80.210  1.494    0.8302233   0     474.5368
       503   3180.5427    661.0715     75.10822  22.3108    31.0928 0.4811 -57.368  3.920    0.8822785   0     3180.543
       504   1385.3557    649.5527     27.50545  23.4015     8.5873 0.5577 -42.867  7.597    0.8440505   0     1385.356
       505   2140.7217    660.4211     7.966942  24.7468     0.2768 0.1708 +43.384  6.400    0.8544362   0     2140.722
       506   1942.6158    639.6108     26.11859  23.4576    26.3250 0.2153 +14.856  7.606    0.8896233   0     1942.616
       507   1261.8942    651.0206     29.63914  23.3203     6.4093 0.7242 +42.068  4.886    0.8639316   0     1261.894
       508   3536.7561    647.8713     8.687956  24.6527     1.5841 0.0283 -61.728  2.916    0.8729799   0     3536.756
       509    621.4557    657.2380     41.35603  22.9587    10.0989 0.7789 -64.610  9.644    0.8629446   0     621.4557
       510   2725.3511    686.0378     30.63244  23.2845     7.0202 0.6832 -34.225  1.614    0.8594845   0     2725.351
       511   2835.1538    696.6392     247.8509  21.0145    86.5010 0.8449 +48.438  6.137    0.9678158   0     2835.154
       512   3447.1555    676.0018     26.45385  23.4438     6.0632 0.4281 -65.118  1.901    0.8476001   0     3447.155
       513   3188.6296    653.1744     122.8194  21.7768    71.8082 0.7713 -59.721  4.016    0.9141867   0      3188.63
       514   3174.8284    679.2971     60.02173  22.5542     5.1283 0.8053  -4.745  2.583    0.8927785   0     3174.828
       515    290.2955    656.6721     9.015646  24.6125     1.1598 0.0508 +37.085  6.650    0.8712809   0     290.2955
       516    406.5222    654.4633     8.875125  24.6296     1.5925 0.3317 +80.977  8.076    0.8431073   0     406.5222
       517   3181.8499    674.5379       86.757  22.1542    14.3566 0.5589 -77.930  4.185    0.8783956   0      3181.85
       518   3203.4207    658.3640     42.42379  22.9310    24.4774 0.2451  -5.449  7.441    0.8961686   0     3203.421
       519   3229.9724    657.1530     53.04053  22.6885   104.9573 0.1303  +5.843  9.715    0.8731731   0     3229.972
       520    751.5965    679.8286     66.77342  22.4385     3.8303 0.7105 +75.062  8.584    0.8726373   0     751.5965
       521   4187.9590    692.8817      104.926  21.9478     6.0802 0.5118 -32.275  2.493     0.864222   0     4187.959
       522   1675.0602    681.4982     102.6803  21.9713    24.3299 0.4574 +45.506  8.493     0.877911   0      1675.06
       523   4130.3179    671.8967      27.6797  23.3946     5.0476 0.6747  -9.989  3.928    0.8509544   0     4130.318
       524   1663.6139    665.9925     92.50758  22.0846    67.9863 0.4317 +51.349  3.922    0.8845327   0     1663.614
       525   2680.0771    663.1693     20.08481  23.7428    20.1467 0.3908 +26.707  9.241    0.8553466   0     2680.077
       526   3321.5684    679.0045     28.88411  23.3484     5.4984 0.8164 -58.664  1.930    0.8815132   0     3321.568
       527   1644.2574    674.5291     23.72497  23.5620    12.5250 0.5617  -4.194  8.379    0.9047787   0     1644.257
       528    179.2051    767.7014     841.8382  19.6869     7.6283 0.9301 +10.996  4.252    0.9399918   0     179.2051
       529   3769.1074    676.5295     19.80516  23.7581    14.9044 0.2283 -78.174  4.230     0.849857   0     3769.107
       530    744.6586    711.3808     178.7374  21.3695     8.7495 0.9927 +86.526  7.701    0.8784327   0     744.6586
       531   3574.3899    682.7404     19.97446  23.7488     2.1312 0.7397 +20.681  1.804    0.8679191   0      3574.39
       532   3325.2988    683.6085     27.39244  23.4059     6.2484 0.7887 -48.908  2.153    0.8666415   0     3325.299
       533   4119.8052    678.6905     29.21062  23.3361    15.2678 0.3851 -25.500  9.493    0.8649301   0     4119.805
       534   2318.3098    681.9233     12.42845  24.2640     3.3352 0.2900 +27.817  2.549    0.8783663   0      2318.31
       535   2615.0869    755.8524     413.7968  20.4580     7.9882 0.8532 -50.833  3.415    0.8596286   0     2615.087
       536   1250.1066    679.0319     33.40575  23.1904    22.4000 0.1930 -10.750  5.842    0.8892981   0     1250.107
       537   1224.0436    688.6899     31.62448  23.2499     9.0000 0.8104 -64.591  9.233    0.8835382   0     1224.044
       538   1107.2291    699.2889     25.71459  23.4746     2.8406 0.4310 -40.915  3.221    0.8546948   0     1107.229
       539   1044.9144    784.9379     651.3773  19.9654    11.5162 0.7990 -57.495  4.401    0.8766882   0     1044.914
       540   1810.9374    692.3956     20.14774  23.7394     1.7590 0.8575 +75.828  5.731    0.8491127   0     1810.937
       541   3130.4272    689.7618     10.15712  24.4831     3.0770 0.0266 +80.493  2.200     0.839872   0     3130.427
       542   2420.5903    689.4556     10.52073  24.4449     2.0137 0.5887 -37.079  1.020    0.8643574   0      2420.59
       543    465.0474    700.2576     22.64838  23.6124     4.0809 0.7945 +39.724  3.826    0.8702835   0     465.0474
       544   2325.0964    688.5911     18.08517  23.8567    23.6070 0.1258 +35.071  9.768    0.8386605   0     2325.096
       545   1468.8322    704.9297     17.74756  23.8772     5.3169 0.5368 -57.116  1.797    0.8721375   0     1468.832
       546    496.7312    685.9946     15.45738  24.0272    12.8044 0.2284  +2.298  4.242    0.8806896   0     496.7312
       547   3568.9165    709.5714     48.37446  22.7885     2.0461 0.9283 +82.273  3.190    0.8362487   0     3568.916
       548   2776.7368    700.9506     13.88064  24.1440     0.0476 0.5101 +18.432  1.447    0.8870616   0     2776.737
       549   3265.2620    714.8536     53.92646  22.6705     2.8026 0.7075  +2.872  2.329    0.8843666   0     3265.262
       550    222.6678    702.7241     15.33303  24.0359     7.7983 0.5475 -25.685  8.554    0.8657498   0     222.6678
       551   4002.3298    720.0238     68.61399  22.4090     4.3288 0.7031 -13.953  4.229    0.8593301   0      4002.33
       552   1700.9337    710.2944     14.10279  24.1267     4.9326 0.5492 -10.520  1.028     0.887646   0     1700.934
       553   1220.3090    729.7469     71.06274  22.3709     8.9282 0.5112 +39.207  6.125    0.8733816   0     1220.309
       554   2649.4150    716.2785     34.14476  23.1667     3.5592 0.7160 -44.824  6.714    0.8514857   0     2649.415
       555   3132.4756    919.9357      1530.72  19.0378     8.5137 0.6260 -82.548  3.491    0.9021514   0     3132.476
       556   1029.7072    707.6711     9.086485  24.6040     0.7469 0.4965 +48.536  4.364    0.8752612   0     1029.707
       557   1361.6486    786.6014     72.17474  22.3540    12.6016 0.9861  +8.112  7.823    0.8865625   0     1361.649
       558      5.9750    773.7676     256.1902  20.9786     6.5460 0.8545 -29.453  3.972     0.905715   0        5.975
       559   1907.2225    735.7303     51.17819  22.7273     3.6972 0.5709 -80.828  4.819    0.8821506   0     1907.223
       560    882.5812    711.3087      19.1205  23.7963     9.9797 0.2787 +10.831  5.634    0.8654289   0     882.5812
       561   3773.4016    708.1146     10.13239  24.4857     3.9363 0.0939 +11.475  4.951    0.8834954   0     3773.402
       562    728.8488    744.2794     84.02805  22.1889    36.3562 0.5487 -89.365  9.031    0.8816906   0     728.8488
       563   3463.2446    718.1516      26.6321  23.4365    10.3625 0.5516 -46.046  5.790    0.8420879   0     3463.245
       564   1610.0900    716.4816      12.8094  24.2312     4.6027 0.5838 +35.060  1.845    0.8496451   0      1610.09
       565   1979.8826    789.3042     359.4763  20.6108     8.2460 0.7597 +85.880  4.145    0.8874481   0     1979.883
       566   2280.1633    744.7720     101.4144  21.9848     4.9726 0.8312 -22.328  3.369     0.856145   0     2280.163
       567   3984.0093    742.2227     65.05057  22.4669    40.0487 0.4424 -64.398  7.743    0.8780431   0     3984.009
       568    631.3848    721.3177     8.943233  24.6213     2.5316 0.0624 -70.084  5.355    0.8218578   0     631.3848
       569   1508.7720    720.3088     62.74287  22.5061   141.4475 0.3452 +84.792  9.534    0.8848537   0     1508.772
       570   2801.6079    722.0809     27.76747  23.3912    32.0320 0.3465 -11.329  8.408    0.8863516   0     2801.608
       571   1518.1100    726.5920      82.1461  22.2135    42.2744 0.3816 +54.649  0.874    0.8808981   0      1518.11
       572   1526.2827    745.4575     64.53115  22.4756     8.2761 0.4282  +8.572  4.295    0.8486056   0     1526.283
       573     97.1326    740.8870     17.28297  23.9060     0.6537 0.0335 +86.200  6.965    0.8417895   0      97.1326
       574    339.7758    739.2650     7.890712  24.7572     2.4463 0.3551 +79.892  0.488    0.8282593   0     339.7758
       575   1737.7410    748.4825     22.50415  23.6193     2.4811 0.7135 +64.441  4.927    0.8758997   0     1737.741
       576   3986.8701    736.2581     71.13862  22.3697    41.3776 0.5345 -44.867  4.152    0.8640892   0      3986.87
       577    294.6232    784.8440     175.1746  21.3913     8.4393 0.9400 -47.044  4.893    0.8487235   0     294.6232
       578   1719.2665    744.2951     24.96498  23.5067     4.9225 0.4154 -32.610  6.715    0.9031494   0     1719.266
       579   2505.5696    741.1784     7.442038  24.8208     0.0862 0.4323 +80.989  1.170    0.8900216   0      2505.57
       580   2444.8723    743.9852     7.089678  24.8734     0.2236 0.9886 -15.480  8.005    0.8397575   0     2444.872
       581   1646.9624    751.0618     19.93843  23.7508    10.9439 0.4217 -88.137  7.865      0.84787   0     1646.962
       582   2358.4336    745.8504     10.50363  24.4467     1.9114 0.5461 +11.849  4.068    0.8899564   0     2358.434
       583   3899.9348    751.6160     17.61076  23.8856     4.0281 0.6382 -62.741  7.965    0.8945086   0     3899.935
       584   2726.5833    752.9509     13.62507  24.1642     1.6174 0.4477 +28.480  1.620    0.8699296   0     2726.583
       585   3326.7051    748.7885     8.420342  24.6867     2.8836 0.8871 -25.366  0.678    0.9156232   0     3326.705
       586   1535.9369    770.8874     27.97495  23.3831     4.3393 0.5943 -43.041  1.776    0.8677562   0     1535.937
       587   4188.4189    759.1456     15.25199  24.0417     2.0196 0.0515 -23.618  1.955    0.8796178   0     4188.419
       588   2842.4312    772.7051     84.18753  22.1869    47.3211 0.5327 -72.834  8.819     0.862206   0     2842.431
       589    591.7885    768.3871     55.18313  22.6455    34.0192 0.2991 -56.609  3.077    0.8748652   0     591.7885
       590   3204.6006    758.8540     17.47309  23.8941     4.7207 0.4727 -10.565  3.487    0.8874797   0     3204.601
       591   1689.9740    784.5909     93.84775  22.0689     5.4359 0.7360 +16.353  3.505    0.8848163   0     1689.974
       592   2698.0039    769.8849     37.74785  23.0578     3.2647 0.5584 -21.657  6.919    0.9070015   0     2698.004
       593   1189.5084    760.3560     13.16693  24.2013     1.9006 0.6465 -89.953  4.163    0.8685195   0     1189.508
       594     28.6049    778.3655     61.12384  22.5345    10.6928 0.8288 -14.037  7.421    0.8963959   0      28.6049
       595    308.7505    761.1440     23.17661  23.5874    16.1660 0.4939 +83.850  8.934    0.8766258   0     308.7505
       596   1642.3866    773.8665     29.88473  23.3114     1.4023 0.7124 +14.858  3.373    0.8503902   0     1642.387
       597    368.3564    772.1172     22.74568  23.6078     7.8089 0.1178 +65.672  3.742       0.8472   0     368.3564
       598    619.6687    788.8146     53.86401  22.6718     4.9280 0.7079 +89.852  3.703    0.8795826   0     619.6687
       599   4112.7300    790.4224     91.96666  22.0909     8.9412 0.6805 +38.170  5.361    0.8721233   0      4112.73
       600   2503.9338    770.9147     39.50972  23.0082    15.2723 0.3842  +4.967  6.469    0.8717954   0     2503.934
       601   2491.3608    775.8579      35.0134  23.1394    12.3210 0.6823 -22.220  6.407    0.8581951   0     2491.361
       602   2685.1653    777.0163     44.55152  22.8778    22.0804 0.3131 -56.811  6.115    0.9357382   0     2685.165
       603   4027.6694    808.7059     106.9915  21.9266     5.7498 0.6875 -69.937  3.767    0.8492801   0     4027.669
       604    582.1996    780.4695     80.75267  22.2321    56.8954 0.3597 -69.175  3.074    0.8597349   0     582.1996
       605    217.3824    780.6095     46.52214  22.8309    35.7241 0.4880 +23.012  9.592    0.8869409   0     217.3824
       606   2801.2681    809.6328     44.12761  22.8882    20.6615 0.2770 +56.374  4.067    0.8726475   0     2801.268
       607    619.1354    782.6636     64.51138  22.4759    18.1177 0.6453 +19.070  9.026    0.8523094   0     619.1354
       608    628.8572    771.4104     64.11016  22.4827   130.8226 0.2622 -68.973  7.963    0.8703617   0     628.8572
       609   2949.4785    774.4918     8.596627  24.6642     3.3431 0.2392 -80.045  0.900     0.858368   0     2949.479
       610   4096.0742    787.6005     44.46491  22.8800    12.9317 0.5871 +10.204  0.300    0.8806169   8     4096.074
       611   2250.1343    789.4100     33.57017  23.1851    10.2841 0.5148 -57.507  8.731    0.8459154   0     2250.134
       612   1609.3691    810.2736     94.50491  22.0614     7.0685 0.5462 +53.506  7.354    0.8522599   0     1609.369
       613   2947.5081    777.4900     6.418936  24.9813     0.4313 0.4869 -27.814  6.648     0.856214   0     2947.508
       614   3316.2722    780.1047      18.5667  23.8282    21.9715 0.1769  +4.790  6.288    0.8532263   0     3316.272
       615   3332.5654    784.3726     17.55993  23.8887     9.0020 0.8358 -70.399  7.155    0.8306618   0     3332.565
       616   2085.6855    785.9146      9.84382  24.5171     3.1170 0.3363 +24.806  0.868    0.8366984   0     2085.686
       617   2282.4441    818.5158     64.50592  22.4760     3.3253 0.7946 +37.429  4.328    0.8673187   0     2282.444
       618    133.8334    785.8190     37.97638  23.0512    73.9970 0.2990 -51.849  8.597    0.8716763   0     133.8334
       619    479.9571    850.3289     242.1155  21.0399     9.8097 0.9048 +48.770  6.153    0.8709409   0     479.9571
       620   3839.8901    794.3102     11.64931  24.3342     1.6092 0.6193  +1.456  3.708    0.8562638   0      3839.89
       621   2652.5884    808.7715     56.97182  22.6108    10.0506 0.1879 -14.645  4.007    0.9004193   0     2652.588
       622   3116.3081    822.7321      96.7121  22.0363     9.1088 0.7355 -25.150  4.616    0.8555192   0     3116.308
       623   1077.1609    805.4182     87.61465  22.1436    39.0675 0.8648 +73.015  5.595    0.8963962   0     1077.161
       624   2685.3486    810.8489     49.28546  22.7682    12.4582 0.4208 +21.730  3.767    0.9263093   0     2685.349
       625   2684.4119    799.8664     80.50549  22.2354    62.7913 0.5976 -84.869  3.921    0.9177133   0     2684.412
       626    969.1818    803.7036     21.63984  23.6619    10.9086 0.1076  +8.417  6.756    0.8364633   0     969.1818
       627   3302.3667    798.7911      9.19191  24.5915     3.3996 0.2322 -21.731  1.840    0.8422107   0     3302.367
       628    579.8525    796.4523     13.69611  24.1585     7.4073 0.7129 -55.643  1.938    0.8173734   0     579.8525
       629   1382.4220    819.3533     34.19501  23.1651     5.9167 0.9636 -71.278  5.585    0.8694917   0     1382.422
       630   2486.8728    816.3143     14.23872  24.1163     3.0319 0.4390 -40.903  5.550    0.8556368   0     2486.873
       631    286.5357    813.8096     26.29781  23.4502    12.6136 0.3709 +86.431  5.849    0.8446741   0     286.5357
       632   1271.6338    816.9658     19.60878  23.7689     6.7775 0.4527 -53.655  0.300    0.8601402   8     1271.634
       633   3639.5928    805.7800     7.627759  24.7940     1.0340 0.3343 +21.068  6.507    0.8584369   0     3639.593
       634   1600.4961    826.5297     92.43659  22.0854    45.8321 0.8913 -23.058  9.351    0.8578462   0     1600.496
       635   3149.2048    822.8190     53.18656  22.6855    31.5903 0.6561 -87.854  9.032     0.879014   0     3149.205
       636   2780.5103    813.9825     28.41939  23.3660    31.7120 0.5615 -10.410  9.317    0.8864272   0      2780.51
       637   2871.8630    811.6901     8.751943  24.6447     1.7493 0.6272 +30.376  3.861    0.8532254   0     2871.863
       638   1270.7711    827.9383     27.25331  23.4115     7.6258 0.6345 +60.904  2.907    0.8818066   0     1270.771
       639   2805.2886    817.0087     32.91606  23.2065    16.5217 0.1791 +58.809  1.578    0.8838886   0     2805.289
       640   1265.7965    820.9489     23.58168  23.5686     8.0063 0.6535 +64.222  0.307    0.8691357   8     1265.796
       641   2471.6096    829.3881      10.5288  24.4441     4.5155 0.2172 +87.578  0.320    0.8587541   0      2471.61
       642   1962.1257    815.3263     78.02434  22.2694    46.1263 0.5882 -45.122  1.768    0.9064827   0     1962.126
       643   2337.2427    826.0457     12.81316  24.2309     1.4667 0.9621 +73.288  3.866    0.8670723   0     2337.243
       644   2728.5103    820.9534     9.066504  24.6064     1.8748 0.2636 +83.628  1.997    0.8512848   0      2728.51
       645   1984.2617    818.7308     70.45841  22.3802    89.1489 0.6056 -44.888  9.119     0.941968   0     1984.262
       646   4115.7119    835.6978     28.03846  23.3806     7.2272 0.6728 -30.181  2.796    0.8517616   0     4115.712
       647   1098.9729    832.2512     23.68921  23.5636     5.5969 0.2937  +9.583  6.534    0.8769066   0     1098.973
       648   1949.9899    826.6705     99.59267  22.0044   141.8401 0.4774 +44.274  8.822    0.9105824   0      1949.99
       649    923.9712    947.2878      122.617  21.7786    21.0167 0.7636 +48.108  8.028    0.8728361   0     923.9712
       650   3873.7131    838.1436     13.76526  24.1530     5.0150 0.5258 -47.360  1.083    0.8300813   0     3873.713
       651   1660.1399    831.8175     25.37524  23.4890    17.0509 0.3104 -13.036  6.958    0.8741644   0      1660.14
       652   3716.3108    843.4435     38.23504  23.0438     4.3485 0.6164 +31.698  7.256    0.8649988   0     3716.311
       653   1959.3573    833.0010     115.4101  21.8444    68.9957 0.4878 +43.064  3.836    0.8945165   0     1959.357
       654   3075.5891    852.5585     31.91578  23.2400     3.1860 0.5593 -45.497  2.034    0.8763742   0     3075.589
       655   1987.0638    845.8106     98.96817  22.0113    56.0556 0.6128 +85.401  5.286    0.8939344   0     1987.064
       656   2414.2275    831.3201     56.90436  22.6121    84.7844 0.3389 -81.253  6.938    0.8787285   0     2414.227
       657   4099.6362    834.5369     46.15603  22.8394    44.5714 0.3660  +1.243  5.532    0.8497939   0     4099.636
       658   2554.2412    851.1117     26.27402  23.4512     2.7868 0.7627 -28.653  1.465    0.8716215   0     2554.241
