801 1893.556 931.9493 23.7934
802 391.4453 931.4113 23.4017
803 1770.8467 921.4608 24.2968
804 3260.4507 938.0884 23.538
805 27.1205 928.1417 24.3826
806 277.11 919.5632 24.6577
807 1616.2205 927.5751 24.6619
808 437.6194 931.19 24.0725
809 3214.3835 931.3138 24.5181
810 3751.9385 926.8124 24.1969
811 4120.4209 966.3389 22.788
812 2423.6631 939.0924 24.3496
813 1704.7869 936.9081 24.6734
814 2573.0596 947.9413 23.2049
815 361.9515 950.4702 23.5348
816 1325.608 955.0691 23.6822
817 1536.3079 958.6036 23.7303
818 1233.7217 956.1161 23.5612
819 2739.467 948.0814 24.0719
820 1281.9037 967.5016 22.8876
821 2840.6096 946.1095 24.8575
822 3079.6687 965.1055 23.6924
823 785.1617 967.6808 23.9957
824 3458.4285 967.4464 22.912
825 2766.2754 957.0335 24.0882
826 2585.1057 953.8106 24.0384
827 2881.4326 958.1064 24.3607
828 3452.323 1000.0056 21.724
829 2825.5393 954.23 24.6135
830 2734.2266 981.0097 23.0041
831 2924.8616 972.0073 23.3363
832 349.2358 951.4559 24.8284
833 1997.9917 950.0396 24.5996
834 719.0391 960.1455 24.426
835 1291.4779 957.6972 24.5855
836 3278.0173 961.5484 24.678
837 252.6199 980.3556 22.5839
838 1098.4282 998.2369 21.955
839 1406.4985 980.5894 22.6159
840 299.0293 966.8605 24.0001
841 31.1521 974.8305 22.9648
842 1788.6332 967.7428 24.5091
843 2916.9653 977.2845 24.0146
844 244.9161 977.8974 22.6982
845 1093.9935 987.1407 22.6571
846 1438.9757 973.7449 24.093
847 77.5659 984.9708 23.9317
848 967.6149 971.291 24.0026
849 16.265 971.7968 24.1865
850 3422.8406 1049.4932 21.0751
851 3720.8782 980.8695 23.972
852 3282.511 974.3959 24.3178
853 3245.7004 971.809 24.5652
854 1030.8646 978.992 24.6891
855 1116.4713 1025.0107 21.8265
856 2794.8511 973.7563 24.8286
857 3147.6135 1001.0981 22.6866
858 2841.2649 978.2568 24.7275
859 3633.7939 974.5416 24.4079
860 284.3393 1032.8936 21.0942
861 1710.827 998.8279 23.4347
862 2016.5404 991.9926 23.7218
863 779.9425 998.377 23.3721
864 2586.0342 1015.6387 23.4079
865 1016.1723 990.5689 24.6148
866 3365.1941 985.4011 24.7867
867 1095.3425 1017.1894 22.9763
868 3944.2759 986.6746 24.7137
869 68.474 1063.6631 20.9334
870 279.4427 999.2806 23.508
871 2747.6321 999.6863 23.9905
872 1178.1405 1003.6121 24.139
873 1490.2347 992.9695 24.785
874 761.5606 1010.3387 23.4142
875 2734.6545 1003.5427 23.3665
876 500.6126 1003.3522 24.1038
877 335.3925 1021.6695 23.2938
878 1000.7499 1007.7234 24.0061
879 4024.1458 1003.4076 24.8468
880 151.7021 999.062 24.3444
881 723.954 1009.8773 23.9918
882 3551.7566 1025.219 22.6465
883 4121.9951 1006.0327 24.8677
884 2743.4509 1002.7761 23.7588
885 3090.7793 1013.9429 24.0295
886 137.3508 1003.3137 24.5961
887 1934.5369 1018.5547 24.3863
888 276.4714 1013.7188 23.6935
889 2280.5833 1099.5687 19.7844
890 1027.4475 1015.0402 24.58
891 2250.1758 1022.8804 23.4838
892 2455.0112 1028.7687 23.6447
893 1188.3467 1024.6396 24.0677
894 745.1534 1022.6213 23.9467
895 3746.0442 1030.6605 23.8605
896 3738.1455 1044.8342 23.2337
897 3011.561 1047.931 22.3625
898 3793.2439 1031.8309 23.6533
899 2590.9258 1026.4801 24.1888
900 1074.4154 1028.5798 23.8559
901 3568.4536 1051.4269 22.3851
902 3397.0647 1017.9948 24.8686
903 3779.749 1032.7601 23.4975
904 3604.6458 1025.3376 24.6535
905 3435.3542 1022.0964 24.7554
906 156.4778 1056.3696 22.8992
907 3540.3835 1141.3895 19.0751
908 3323.5652 1029.7502 24.7558
909 2094.2441 1073.491 23.1739
910 1899.0527 1052.0269 23.3735
911 3480.1226 1037.6515 24.7465
912 119.2631 1045.6886 24.6987
913 3317.3396 1037.1965 24.7333
914 2919.4333 1053.9137 24.3013
915 2502.2322 1053.2722 24.5825
916 3450.2407 1064.5405 23.2266
917 2609.8538 1063.9241 23.1747
918 3437.6963 1075.4618 22.4246
919 586.2841 1163.3434 21.913
920 3238.6797 1066.6136 24.2841
921 2267.2178 1133.4745 19.8947
922 1205.6302 1096.0708 22.6278
923 353.8344 1112.9639 22.1702
924 721.5051 1065.6979 24.0695
925 2358.1348 1081.9531 23.1109
926 1417.1951 1057.6393 24.7147
927 1500.2329 1081.7113 23.3057
928 4033.9648 1073.6035 23.5139
929 1659.2101 1114.1632 21.5244
930 3032.448 1080.1444 23.6105
931 1114.9817 1064.687 23.9021
932 4061.748 1065.2714 24.3608
933 1739.1613 1063.8457 24.5591
934 845.6779 1125.4771 22.4975
935 1882.5267 1077.2872 24.0936
936 3643.1294 1072.3903 23.9961
937 1372.1555 1073.9509 24.2082
938 2409.947 1155.5594 20.7045
939 3796.3816 1078.8295 23.6099
940 746.4207 1086.8531 23.0864
941 2096.1709 1084.3914 24.0455
942 1685.7297 1217.2526 19.0638
943 2568.6956 1101.7749 22.7826
944 3585.9124 1070.4585 24.4824
945 2139.0317 1083.9932 24.2489
946 1984.5034 1129.71 21.9572
947 882.1565 1089.0557 24.0569
948 680.6112 1083.2384 24.5583
949 3472.2715 1089.9321 23.5037
950 3455.6802 1105.0538 22.8629
951 2008.4274 1088.4362 24.5842
952 184.7457 1092.999 23.7438
953 734.533 1201.6047 19.7823
954 2861.9871 1103.9253 23.4027
955 2537.6533 1088.5386 24.8633
956 3436.4028 1093.1669 23.956
957 3443.8362 1091.8066 23.3845
958 3619.1003 1097.3856 24.4001
959 1442.6616 1098.3134 23.9787
960 1535.2722 1099.4755 23.7987
961 1544.2241 1096.5355 24.0914
962 1866.2294 1095.7482 24.4172
963 2186.4192 1104.5071 24.2484
964 610.9998 1097.7834 24.5773
965 1218.8433 1098.2679 24.5545
966 4077.6882 1103.3151 24.2639
967 1231.0234 1121.8297 22.5743
968 3782.385 1113.3629 23.7822
969 2063.6807 1111.3044 24.0115
970 1478.134 1120.0349 23.2104
971 2595.0867 1099.5325 24.4997
972 2031.1564 1141.6869 22.1553
973 862.7258 1191.6215 20.2059
974 4119.5483 1117.109 24.2206
975 559.0538 1112.6272 24.5405
976 3116.0718 1134.9062 23.5046
977 555.4995 1118.4584 24.3655
978 1629.7745 1122.4803 23.9329
979 3223.2266 1144.2856 22.7724
980 428.9077 1113.7069 24.8698
981 1998.1753 1131.6426 23.3695
982 2548.4104 1117.0222 24.9488
983 265.405 1160.8295 22.3502
984 2001.762 1143.0347 23.5932
985 3910.4194 1129.4924 24.4269
986 4168.6938 1128.5989 24.5874
987 2331.5444 1131.4071 24.8627
988 258.0507 1144.5187 23.4179
989 521.1653 1129.8193 24.8785
990 1444.6016 1166.1953 22.4151
991 3327.7458 1140.069 24.6418
992 1781.8612 1141.8857 24.694
993 586.5362 1213.3734 21.7508
994 2660.3252 1135.3054 24.928
995 4081.2043 1190.4178 22.3591
996 3266.8501 1575.37 17.3862
997 3643.3936 1383.7151 18.0511
998 1883.394 1167.1246 23.4282
999 2462.2307 1153.3767 24.5582
1000 3954.6387 1157.0228 24.4405
1001 3341.6196 1169.6897 23.7629
1002 235.8634 1164.1812 24.612
1003 2378.8533 1152.2828 24.6237
1004 3231.1541 1238.963 20.2218
1005 1858.2053 1228.6282 21.3118
1006 1593.1876 1167.0377 24.6277
1007 1632.5543 1187.077 23.6342
1008 1613.8818 1173.813 23.7401
1009 40.8328 1175.1184 23.4141
1010 1177.6335 1172.3672 24.7348
1011 1471.5297 1215.8849 21.8026
1012 3751.083 1192.7379 23.778
1013 445.811 1171.8049 24.7622
1014 2870.3525 1162.5082 24.8328
1015 3205.2852 1183.2859 23.3881
1016 3309.7512 1179.5453 23.8425
1017 49.6339 1253.0409 21.1995
1018 30.7715 1208.6321 22.9519
1019 1533.8116 1169.7892 24.4671
1020 1399.8945 1170.5376 24.5474
1021 3036.9783 1236.969 23.064
1022 2806.4983 1191.8226 22.9353
1023 1500.3522 1188.6222 23.7007
1024 2838.8157 1194.3553 23.5567
1025 1151.8772 1278.3221 22.1394
1026 1540.0315 1177.8719 24.3076
1027 1976.2394 1186.6565 23.8488
1028 1490.9127 1202.4109 22.7108
1029 2904.7012 1195.3037 23.3523
1030 966.4227 1176.2997 24.6771
1031 2840.7075 1185.7867 24.1609
1032 2712.7874 1196.3407 23.5264
1033 2294.8625 1205.0658 23.23
1034 4051.7654 1204.4707 23.4433
1035 2805.9807 1206.5774 23.7681
1036 2288.1382 1194.0657 24.2882
1037 555.9164 1206.7595 23.9068
1038 1126.5945 1207.4023 23.0868
1039 3389.4106 1217.5079 23.3956
1040 539.1007 1200.1389 24.3529
1041 637.1776 1188.828 24.9991
1042 1373.9883 1197.1523 24.4762
1043 2149.1296 1217.7963 23.0175
1044 3623.3855 1201.8484 24.3004
1045 3965.3049 1277.9218 19.767
1046 332.4492 1204.3553 24.4222
1047 1839.7292 1208.2249 23.8731
1048 3856.6094 1239.8315 22.3668
1049 4174.9785 1219.8665 22.4155
1050 1396.5139 1219.4989 22.9453
1051 501.1432 1205.2467 24.2707
1052 1502.0479 1208.7883 24.3418
1053 3703.8665 1206.203 24.5848
1054 2980.6047 1217.567 23.9264
1055 412.3261 1215.4089 23.8227
1056 1107.0488 1217.1951 24.1807
1057 2287.5474 1209.9236 24.7914
1058 270.1408 1210.8326 24.1838
1059 3245.1909 1209.6283 24.9956
1060 232.27 1219.3734 24.1346
1061 724.014 1230.2443 23.2202
1062 659.5419 1329.6287 20.2954
1063 2133.9924 1218.0559 24.5701
1064 4056.8232 1218.4799 24.5058
1065 3525.5227 1234.1676 23.7153
1066 2698.4102 1219.9653 24.8862
1067 1180.6758 1231.6627 24.1847
1068 3742.0574 1241.792 23.7431
1069 381.2329 1230.2478 24.4523
1070 55.8456 1242.4474 22.9361
1071 4034.7366 1255.5416 22.7936
1072 3557.0854 1294.4288 21.3656
1073 3273.2517 1247.7119 23.8684
1074 861.1833 1248.2085 23.7586
1075 1119.8864 1252.3143 23.6169
1076 2921.2869 1328.2354 22.4136
1077 1444.2849 1255.8477 23.5159
1078 861.4529 1256.1788 23.2998
1079 1644.7561 1264.4182 23.2528
1080 1291.3077 1259.5511 23.4737
1081 2928.7661 1241.2258 24.9369
1082 2791.8787 1244.1749 24.8364
1083 140.5448 1240.73 24.9988
1084 1262.1536 1239.585 24.8648
1085 4034.179 1272.7894 22.284
1086 2544.1978 1266.6655 23.053
1087 1619.0809 1308.0446 21.3401
1088 2361.6428 1243.3115 24.5867
1089 1312.6981 1251.233 24.4457
1090 850.9556 1291.1256 22.2466
1091 3154.5559 1315.6046 23.5195
1092 1685.3097 1520.6243 18.9741
1093 2136.7783 1307.8098 21.6212
1094 2522.4895 1257.9091 24.6388
1095 160.8025 1328.9449 21.1655
1096 607.2283 1256.553 24.9649
1097 1094.9564 1263.9419 24.5266
1098 2041.3351 1267.0555 24.1959
1099 886.8751 1264.4534 24.5459
1100 3773.0002 1271.6322 24.2577
1101 1321.6559 1338.5936 22.0922
1102 263.6815 1297.1974 22.8555
1103 3294.9626 1274.1116 24.1356
1104 455.6422 1268.2302 24.0826
1105 2245.7568 1269.7229 24.1601
1106 1739.0933 1267.3772 24.543
1107 1964.0338 1277.5774 24.3282
1108 2376.894 1470.0416 20.3138
1109 3936.9524 1293.3762 22.7404
1110 764.4931 1282.8407 24.1917
1111 3186.1724 1282.8529 23.8215
1112 3481.8464 1273.0421 24.698
1113 620.386 1436.014 17.9826
1114 4054.9529 1298.0468 22.7571
1115 785.8237 1278.2246 24.6128
1116 2624.1382 1273.2024 24.5197
1117 3810.5156 1266.4919 24.7177
1118 1430.8169 1283.7012 24.1546
1119 3915.0183 1295.0889 22.817
1120 338.7325 1275.2982 24.8239
1121 2944.3157 1284.6604 24.4194
1122 1507.5999 1282.4608 24.6583
1123 3350.425 1287.6804 24.3631
1124 2046.4346 1400.3295 21.6891
1125 2278.9683 1291.9415 23.818
1126 2208.2224 1302.9194 23.5178
1127 591.8837 1289.7302 24.9835
1128 1575.2891 1311.5106 23.2926
1129 1834.4603 1340.9457 22.2586
1130 3281.1172 1339.8684 21.8314
1131 3338.1108 1301.5166 24.3274
1132 1137.5026 1314.4818 23.9906
1133 3075.1943 1313.0922 24.1941
1134 1525.4702 1317.7719 24.0035
1135 1726.9972 1317.9565 23.8748
1136 1706.4741 1307.4957 24.8784
1137 3181.9646 1359.1674 21.8854
1138 1655.4086 1309.4054 24.7667
1139 1394.8132 1317.2378 23.9378
1140 997.7767 1376.2108 20.9561
1141 2832.3435 1318.9591 23.8737
1142 491.5009 1317.8286 24.5676
1143 609.2464 1313.6608 24.8522
1144 1930.5626 1339.8667 22.7881
1145 1603.3123 1331.4545 23.7819
1146 2517.8064 1335.1014 23.5243
1147 4197.6528 1328.8593 24.1906
1148 917.1263 1327.3187 24.1833
1149 1270.9863 1325.3383 24.9214
1150 3981.9924 1358.5421 22.4077
1151 1738.5082 1331.1892 24.7709
1152 972.5482 1334.4812 24.4274
1153 368.8517 1338.8427 24.9667
1154 215.862 1419.4124 20.0998
1155 1477.1047 1347.0708 23.4487
1156 1392.0062 1339.6882 24.3946
1157 1018.0441 1339.0742 24.9711
1158 3195.5303 1364.3439 22.5871
1159 2620.9275 1381.3177 21.4685
1160 2057.571 1335.8641 24.9011
1161 247.9277 1539.908 19.8535
1162 3889.072 1347.7617 24.9871
1163 1877.0554 1358.729 23.5954
1164 2766.2034 1360.2734 23.2584
1165 451.024 1343.6801 24.9898
1166 2832.0659 1368.9565 23.2365
1167 1473.8413 1360.4108 23.8122
1168 320.2995 1351.807 24.9718
1169 4064.2129 1362.3684 23.9158
1170 3098.053 1354.9998 24.7245
1171 2649.7114 1360.5597 24.0253
1172 3944.7468 1365.9781 23.9001
1173 2852.6042 1362.9323 24.1773
1174 1160.641 1366.3904 24.4907
1175 1207.6351 1377.98 23.4608
1176 63.1318 1372.1326 24.2705
1177 562.0645 1363.9111 24.8973
1178 2121.7124 1381.6072 23.9552
1179 3078.4468 1375.7269 23.8478
1180 579.2763 1390.4037 23.2143
1181 3316.5437 1372.6937 24.7995
1182 2028.7189 1381.3802 24.4549
1183 772.6563 1379.8616 24.5121
1184 3091.7266 1374.162 24.882
1185 3410.4976 1386.3998 24.0271
1186 3723.6157 1397.2556 22.8542
1187 876.5569 1404.2815 22.3472
1188 1685.0498 1388.5236 23.5573
1189 3767.8796 1472.5723 20.8331
1190 2372.543 1409.2699 23.2047
1191 1229.9569 1429.205 21.8078
1192 2011.7767 1396.0935 23.6203
1193 1691.9683 1383.7257 24.8398
1194 1601.3713 1415.7784 22.6024
1195 1686.3456 1394.6687 23.7846
1196 3259.1252 1383.9529 24.596
1197 69.5808 1421.5492 22.303
1198 2708.4448 1428.4275 22.0902
1199 647.117 1664.7205 17.7621
1200 2285.0798 1394.6443 24.5378
1201 1227.6846 1399.6353 24.7771
1202 1724.8883 1402.73 24.8152
1203 3740.7378 1404.5558 23.7769
1204 1609.9186 1415.4276 23.1683
1205 3407.3386 1423.1375 23.2784
1206 2305.3936 1404.925 24.3489
1207 1670.4446 1402.7057 24.2708
1208 401.3648 1417.6594 23.8535
1209 991.8183 1572.3418 22.2833
1210 129.8278 1436.1731 23.3898
1211 3336.1768 1472.6405 21.1883
1212 2832.3064 1417.8702 24.6975
1213 954.4952 1604.4788 20.3538
1214 1123.437 1431.0891 23.2342
1215 1586.9902 1424.2177 24.1142
1216 21.2566 1417.1096 24.3753
1217 1914.9011 1413.8352 24.5639
1218 1900.5873 1419.0984 24.9412
1219 471.3245 1422.3817 24.6891
1220 1922.9811 1433.9055 23.2541
1221 3943.5486 1427.7122 24.6244
1222 3062.5364 1434.8376 23.6029
1223 3426.6433 1471.0164 22.0032
1224 4086.0371 1543.3533 21.964
1225 779.0226 1487.941 21.5861
1226 866.4606 1429.1997 23.7522
1227 1056.8033 1436.1926 24.3893
1228 2782.9363 1436.4882 23.9392
1229 4011.4636 1435.4788 24.0451
1230 1262.5198 1437.13 23.8164
1231 4075.3965 1440.7566 23.7385
1232 2389.2993 1506.9452 20.867
1233 2727.4968 1440.9944 23.5298
1234 2582.9043 1444.2783 23.7928
1235 2714.3611 1443.4111 23.283
1236 3357.6951 1467.3831 22.8885
1237 2593.4006 1447.7336 23.7056
1238 554.894 1450.1614 23.7084
1239 1279.2274 1445.7893 24.0901
1240 3429.4507 1455.0449 24.2185
1241 2946.1582 1453.8711 23.9486
1242 1686.3558 1469.4454 22.7317
1243 3867.1868 1473.8362 22.6212
1244 3448.2935 1536.1547 20.9603
1245 1399.4551 1488.5005 22.5101
1246 1249.5369 1452.6333 24.4203
1247 89.0074 1446.343 24.5317
1248 2216.5867 1455.806 24.0976
1249 855.059 1449.0558 24.8016
1250 1096.3873 1456.6835 24.0691
1251 2245.9185 1456.9248 24.292
1252 96.3978 1470.0455 24.6624
1253 2879.5776 1480.2668 22.4527
1254 2728 1454.9852 24.5207
1255 809.6205 1460.8115 24.8082
1256 3498.4841 1457.7942 24.564
1257 1931.5554 1459.0885 24.482
1258 3666.1411 1479.269 23.2588
1259 3882.1597 1466.0414 24.441
1260 2720.7395 1503.5254 22.3734
1261 3552.0078 1484.9192 23.3376
1262 2874.9182 1459.5764 24.9216
1263 2857.3564 1488.0764 22.6007
1264 3893.866 1486.5797 23.5185
1265 1649.1564 1484.0078 22.9506
1266 1008.0773 1471.4386 24.2949
1267 413.7852 1492.9264 23.1926
1268 2833.7805 1495.0361 22.7842
1269 1219.5471 1478.9197 24.2277
1270 2314.9287 1497.6063 22.9344
1271 4153.501 1472.861 24.4644
1272 4040.7964 1503.5795 23.2514
1273 3421.2358 1491.8433 23.4844
1274 1626.4736 1491.5393 24.1779
1275 1996.4994 1480.7527 24.1854
1276 1176.6309 1486.941 24.232
1277 931.9186 1489.1947 24.1342
1278 320.4632 1481.5781 24.9904
1279 353.865 1501.1802 23.7077
1280 3492.9385 1503.7616 23.3344
1281 3997.2312 1492.308 24.8092
1282 265.6557 1493.757 24.6538
1283 3522.9417 1495.0211 24.5133
1284 2996.0667 1493.3479 24.8228
1285 3372.7644 1508.4581 24.1212
1286 1056.9347 1506.741 23.8801
1287 400.9681 1540.3851 21.6423
1288 183.8142 1505.0967 23.9481
1289 715.1357 1538.9556 21.9537
1290 4050.0334 1504.9004 24.1929
1291 2819.0276 1519.8833 23.542
1292 2639.2629 1499.6025 24.9807
1293 3838.4753 1543.6248 22.2955
1294 4023.7605 1528.4391 22.8934
1295 1439.4066 1507.0947 24.3755
1296 471.9671 1502.2761 24.9701
1297 1988.925 1520.0625 23.9226
1298 3916.7656 1544.035 22.0174
1299 2011.9962 1510.3928 24.3289
1300 4059.9197 1509.736 24.2344
1301 926.6142 1510.5701 24.3464
1302 3692.7898 1520.8583 23.8502
1303 88.5773 1565.2056 22.0387
1304 1642.0481 1534.7201 23.279
1305 3730.7131 1518.7913 24.2351
1306 1447.0924 1515.866 24.0051
1307 1098.2939 1521.6971 24.1191
1308 3852.187 1533.1105 23.6227
1309 1637.3026 1528.4777 23.7813
1310 2933.635 1524.0017 24.2958
1311 3392.9871 1546.0422 23.2592
1312 2842.125 1522.6683 24.3598
1313 3143.3689 1569.8115 22.1338
1314 129.6465 1534.5538 24.1239
1315 547.9249 1548.6591 22.4879
1316 4152.9556 1525.9257 24.253
1317 1914.0117 1529.2206 24.3019
1318 1483.0205 1535.5437 23.8565
1319 56.7041 1525.7236 24.9617
1320 2660.0471 1529.7135 24.7149
1321 423.2615 1535.4852 23.8114
1322 3590.7017 1529.1279 24.9605
1323 2760.425 1534.2634 24.7186
1324 2343.5225 1535.078 24.3289
1325 2583.1013 1557.9363 23.9723
1326 3470.2244 1543.5714 23.6915
1327 3179.7703 1542.7977 24.0784
1328 2212.8035 1543.7397 24.1275
1329 128.3349 1589.3794 21.4522
1330 1195.9054 1592.2593 22.1787
1331 1627.7926 1546.313 24.1606
1332 585.671 1554.7157 23.7351
1333 1266.7527 1567.7528 23.2187
1334 822.4545 1567.141 22.9108
1335 1845.066 1557.4307 24.1753
1336 285.9371 1552.6569 23.7013
1337 1129.8145 1561.1191 23.8072
1338 2955.1187 1563.7195 23.6338
1339 2808.0869 1557.2126 24.1495
1340 1478.2484 1559.7495 24.3525
1341 1705.1511 1552.4768 24.6034
1342 1962.71 1564.865 23.6744
1343 1513.2034 1693.7394 18.4563
1344 2287.7466 1608.7007 23.693
1345 1086.6876 1561.0868 24.1572
1346 2604.5312 1563.0342 23.963
1347 4143.0337 1563.4404 24.2076
1348 1852.9487 1579.8719 23.1116
1349 1815.3976 1560.2084 24.2848
1350 1293.7549 1574.5166 23.6076
1351 3509.8682 1613.0563 22.6333
1352 3446.9216 1567.6877 24.4206
1353 3543.325 1560.267 24.8636
1354 3148.7283 1637.9231 21.2195
1355 4022.0642 1575.319 24.148
1356 2031.9069 1574.6954 23.9703
1357 4183.3076 1574.1086 24.2474
1358 75.9345 1581.504 23.8785
1359 3630.6221 1615.2979 22.2637
1360 3496.7205 1628.8416 22.6035
1361 1059.0009 1585.17 24.2268
1362 744.6064 1594.921 23.3417
1363 440.1049 1584.1487 24.4424
1364 1126.321 1592.2119 24.2575
1365 929.0495 1593.4611 23.7457
1366 585.3223 1616.1946 22.3972
1367 1011.7664 1813.9841 19.8312
1368 2984.6782 1632.8561 22.5027
1369 1572.4291 1626.7151 22.5778
1370 835.0178 1602.286 24.1643
1371 3529.1768 1612.9712 23.1633
1372 1186.6733 1606.6569 24.1345
1373 2848.1814 1667.2885 22.6729
1374 1791.9985 1622.7374 22.7791
1375 4093.4136 1599.9353 24.7894
1376 2071.1741 1699.4498 22.1238
1377 2455.1172 1603.4811 24.602
1378 2247.0938 1599.3367 24.8436
1379 1869.3866 1601.3953 24.956
1380 1272.5776 1735.2832 20.1596
1381 1770.2836 1622.5204 23.3658
1382 1392.7186 1602.8865 24.7302
1383 3040.5566 1607.7948 24.9371
1384 1646.5505 1634.6691 23.2405
1385 2346.5862 1636.1655 23.7962
1386 3555.2239 1625.571 23.6675
1387 3429.6768 1626.635 24.5026
1388 3606.4329 1631.0001 23.6369
1389 2802.3887 1727.5916 19.6071
1390 3844.4617 1619.5486 24.8078
1391 2543.3367 1644.6205 23.0721
1392 175.8605 1629.369 24.7521
1393 1003.62 1632.9186 24.0901
1394 2761.6777 1632.0277 24
1395 1175.0602 1775.547 18.6296
1396 2983.4253 1660.7302 22.4338
1397 1546.7471 1654.4733 22.5888
1398 3540.5022 1658.0966 22.3869
1399 3759.5056 1642.8719 22.9088
1400 1614.1017 1634.4335 23.4914
1401 1510.2321 1646.3574 23.4894
1402 3628.3223 1649.0088 23.6407
1403 2120.9939 1670.3381 22.1023
1404 968.119 1646.8237 23.2532
1405 3961.406 1687.2219 23.8482
1406 1406.2626 1671.0129 22.1914
1407 2644.4292 1649.4844 23.9858
1408 65.888 1633.7108 24.9132
1409 1970.6752 1702.8914 21.5861
1410 336.5873 1697.3556 21.9583
1411 1035.744 1662.8199 22.4356
1412 1474.4318 1643.1331 24.8548
1413 42.1442 1714.9457 20.3987
1414 66.3127 1653.6019 24.0614
1415 3850.2981 1661.5079 24.0452
1416 958.2134 1647.5315 23.5432
1417 2865.7612 1684.8257 22.1374
1418 727.1396 1646.9709 24.7879
1419 2747.7544 1644.3464 24.9661
1420 3605.2698 1659.7646 24.0023
1421 3639.3027 1716.6477 21.5276
1422 375.5211 1663.7786 24.1825
1423 3189.3245 1688.9396 22.6083
1424 3886.1323 1670.7123 23.4113
1425 3417.7268 1665.1024 24.411
1426 2383.7021 1660.3147 24.7775
1427 1334.3372 1673.4905 24.0213
1428 3115.2903 1659.5573 24.8386
1429 948.1161 1716.1797 21.8746
1430 504.9268 1668.5496 23.9496
1431 1355.9078 1692.6724 22.6391
1432 3845.9731 1677.8207 23.5323
1433 1259.386 1667.882 24.4149
1434 754.7025 1664.8667 24.213
1435 2405.552 1670.2123 24.4831
1436 2601.3145 1671.3198 24.8382
1437 40.5204 1682.8839 24.0772
1438 2797.8999 1689.3287 23.2395
1439 4043.9641 1680.4716 23.9493
1440 2395.3081 1876.2301 20.4992
1441 542.3958 1701.2899 23.1559
1442 3560.1343 1686.8218 24.5025
1443 2384.491 1685.3878 24.189
1444 4034.2258 1677.7382 24.251
1445 798.5496 1699.1932 23.6042
1446 2334.4717 1700.9169 23.3967
1447 3110.4878 1684.4193 24.3331
1448 1022.7715 1685.3823 24.788
1449 4078.6626 1774.0085 20.4891
1450 1163.3917 1701.4127 24.4167
1451 2872.5166 1709.1527 23.8558
1452 3332.1074 1698.3834 24.6657
1453 3040.4702 1727.3593 22.4161
1454 3439.1299 1709.5559 24.3112
1455 2924.5276 1727.0676 23.1807
1456 2248.1934 1697.698 24.7646
1457 2441.5457 1775.0741 21.2879
1458 1711.7983 1754.7012 22.2383
1459 3578.311 1736.5981 23.4549
1460 1323.1945 1742.6738 22.7254
1461 1368.9543 1732.9 23.4147
1462 3284.1018 1715.1274 24.3601
1463 2131.1992 1727.3163 23.7653
1464 2109.2532 1732.8501 23.4843
1465 1079.7021 1718.8552 24.9475
1466 2348.6257 1717.5186 24.4938
1467 719.2482 1818.0249 20.7022
1468 2018.9469 1819.2035 19.5293
1469 2196.7095 1718.9818 24.9477
1470 885.3841 1796.7502 20.3671
1471 1825.0084 1763.8501 22.053
1472 487.2301 1724.854 24.8589
1473 2096.9375 1751.7183 22.7624
1474 3654.478 1729.3177 24.1656
1475 3511.5061 1721.8345 24.9461
1476 79.7242 1727.4233 24.8049
1477 3216.5447 1750.9669 23.1083
1478 1712.6497 1803.6631 20.7122
1479 93.8501 1772.6136 22.6725
1480 3799.5381 1742.4082 24.2352
1481 67.9614 1754.1841 23.7916
1482 4016.3115 1758.5374 23.0515
1483 2055.2585 1764.4086 23.4237
1484 2599.9373 1765.3119 23.0744
1485 2130.261 1742.9026 24.8604
1486 3723.3237 1751.9163 24.5285
1487 3574.8252 1765.8521 23.7052
1488 966.8363 1760.1573 24.1255
1489 1611.0027 1772.7162 23.5984
1490 3113.5764 1767.0503 23.7373
1491 552.863 1774.8011 22.9917
1492 3127.6787 1760.994 24.5844
1493 1703.4238 1765.4976 23.894
1494 2058.9177 1771.2789 23.7294
1495 1657.7921 1756.8026 24.8732
1496 1546.4065 1801.0514 22.412
1497 631.8507 1770.8109 24.3896
1498 1628.2738 1762.1672 24.8026
1499 986.9662 1785.8401 22.8032
1500 1319.5383 1779.7805 23.8427
1501 3756.0391 1774.6803 24.7649
1502 1272.243 1796.1885 22.4769
1503 3195.2183 1793.103 23.1596
1504 129.4618 1776.723 23.9315
1505 4038.8301 1777.4163 24.497
1506 1652.8267 1768.3411 24.8426
1507 1868.8527 1803.9899 23.0337
1508 2458.7314 1793.7954 22.7293
1509 3804.5115 1788.2378 24.2195
1510 529.8442 1787.217 24.3425
1511 1917.6936 1812.526 22.8771
1512 3837.1946 1770.2731 24.9099
1513 3053.9255 1795.6707 23.9058
1514 4018.1416 1792.6738 23.9892
1515 483.2244 1792.9565 23.831
1516 822.155 1788.4854 23.6649
1517 2060.6162 1787.0386 24.1757
1518 829.2278 1788.4611 23.6401
1519 1476.0444 1786.365 24.5626
1520 624.0699 1831.3326 22.1318
1521 2200.1968 1805.3337 23.5591
1522 3758.5293 1798.8142 24.4274
1523 1043.9923 1798.718 24.1868
1524 113.4979 1810.9706 22.7928
1525 1080.144 1795.8743 24.8141
1526 3771.6047 1820.7355 22.8628
1527 3586.5728 1831.9373 24.2776
1528 1227.3652 1821.89 24.2639
1529 3252.6831 1810.8969 24.7172
1530 2295.2119 1806.3834 24.7901
1531 2666.1707 1811.4589 24.8406
