2653.3 546.7 64.87434 3.982 0.71 -17.8 2.9 171
1714.7 533.6 19.45288 1.308 0.53 -64.8 4.5 127
3259.5 527.4 15.55869 3.682 0.78 67.4 1.6 77
2070.7 569.3 131.12160 5.254 0.97 -53.6 1.1 83
3205.0 527.0 11.51993 2.348 0.72 -58.0 0.9 35
201.9 528.6 12.16424 2.889 0.53 5.9 0.9 49
1500.0 551.0 75.89785 5.052 0.95 12.5 1.3 89
3822.5 532.0 23.96713 6.026 0.70 66.0 4.5 259
4130.6 550.7 55.64742 4.184 0.87 12.0 1.4 85
687.0 526.5 6.81916 1.661 0.93 87.0 0.6 17
205.4 550.4 56.43015 3.720 0.76 20.7 1.4 81
3229.6 548.7 34.60617 1.425 0.80 -44.6 4.5 137
2663.5 549.7 81.85113 23.748 0.54 42.1 4.5 681
2234.2 616.2 193.81200 8.405 0.86 44.8 1.1 137
3374.7 545.5 35.76770 15.813 0.41 65.6 4.5 563
3461.9 569.5 60.88847 4.791 0.63 -45.6 2 149
2302.0 554.6 28.39775 2.180 0.74 -39.5 1.5 55
181.9 539.8 18.56004 6.965 0.40 3.6 4.5 373
2489.9 541.9 28.44804 25.694 0.94 67.3 4.5 375
2506.7 563.3 43.19062 4.694 0.84 60.5 2.8 155
4174.7 556.3 29.06270 2.606 0.61 -23.0 1.4 63
1547.7 556.3 11.00860 2.755 0.58 75.6 0.5 29
1606.3 546.6 31.73258 18.020 0.49 39.7 4.5 503
597.8 607.9 105.26620 8.474 0.72 -66.7 1.3 157
3385.9 570.5 34.29227 2.933 0.90 -50.1 0.9 41
3835.6 562.5 39.33805 6.585 0.68 -57.7 1.2 109
3838.9 554.3 38.73537 6.090 0.53 -62.8 0.5 61
1969.3 569.0 33.49689 3.967 0.41 28.8 1.3 101
3387.8 620.2 238.71810 7.744 0.63 48.2 1 131
836.4 554.8 6.69657 0.345 0.33 49.9 4.1 55
4113.5 554.0 17.76238 6.655 0.47 -23.0 2.1 181
3159.1 557.2 14.92580 1.942 0.20 46.3 4.3 219
3055.2 580.5 35.67158 7.378 0.43 -64.1 0.8 119
3193.2 570.8 37.63691 5.064 0.45 -15.1 1.4 125
360.7 569.4 26.72938 1.615 0.32 14.1 2.6 111
964.4 600.6 101.93850 6.670 0.60 -19.4 0.7 87
4161.3 571.8 38.32701 11.175 0.32 79.6 3.9 475
3062.9 575.1 40.55103 7.124 0.43 -46.3 0.6 93
2727.7 577.7 21.03155 2.582 0.88 57.0 0.8 33
3355.0 580.0 23.81131 4.895 0.51 -78.0 0.4 49
1979.6 571.0 21.24647 5.969 0.73 3.8 4.5 231
3343.2 584.7 41.99404 1.889 0.93 17.9 1.2 37
1664.8 576.5 18.76264 4.530 0.52 77.9 2.7 163
2497.0 583.7 30.09145 2.622 0.70 -21.2 0.7 35
3514.2 571.1 13.13667 0.857 0.55 -3.6 4.5 135
1261.7 561.8 11.99375 4.936 0.28 -17.7 4.5 279
3273.1 580.7 22.33885 3.090 0.55 27.5 1.1 63
1668.3 590.2 32.30822 1.355 0.64 72.3 3.8 107
1450.6 595.6 38.07487 3.533 0.75 -79.0 2.2 111
328.3 584.0 13.48328 4.319 0.65 -31.5 2.8 133
2084.9 600.3 51.98514 1.995 0.98 21.4 1.2 39
4164.5 584.2 40.53922 13.495 0.20 71.7 3.6 641
1710.6 624.8 156.75320 5.448 0.79 -37.3 1 87
2156.4 606.9 61.07013 2.048 0.80 53.0 1.1 41
1535.1 589.1 14.14533 1.134 0.77 -34.4 3.3 65
1223.0 619.2 60.66158 3.651 0.72 -85.7 1.2 75
760.4 597.8 34.22452 2.701 0.55 16.6 1.5 75
1122.0 591.9 8.24054 1.438 0.51 80.4 2.3 61
626.0 590.7 21.24543 5.335 0.59 -31.2 4.5 299
3109.5 594.7 15.53442 2.918 0.90 28.8 0.3 21
2589.9 589.5 8.89784 0.444 0.28 50.4 4 69
3177.8 677.1 84.97787 5.547 0.54 -39.4 0.3 45
240.0 597.6 10.52970 2.797 0.80 81.5 0.5 25
2646.2 597.5 15.44317 2.267 0.73 57.5 2.1 71
1443.8 611.7 76.62733 2.800 0.79 -51.9 4.5 283
1500.5 598.2 10.82442 1.519 0.26 80.4 3.6 137
1438.9 659.0 276.90790 6.808 0.94 67.8 1 105
3054.3 594.4 26.42419 7.393 0.43 -87.9 0.3 65
2310.3 595.0 10.34892 1.881 0.67 41.8 1.7 49
2054.5 641.4 28.27288 4.235 0.64 -42.8 0.8 61
3644.9 641.9 178.31430 4.943 0.76 -24.8 1 81
3442.5 603.1 18.39420 3.305 0.52 -36.5 2.9 139
183.4 601.2 7.41008 0.446 0.09 -40.8 4.5 167
323.3 601.6 12.23561 2.047 0.16 -71.2 4.5 347
2274.8 601.9 10.73722 0.532 0.11 38.4 4.5 245
1427.2 606.7 22.95798 4.885 0.55 25.2 4.5 307
3117.9 614.5 22.23162 3.235 0.80 57.5 1.2 57
1103.2 598.5 7.90675 2.911 0.78 70.9 0.8 37
400.3 624.2 33.13234 3.493 0.71 41.2 0.9 53
2002.1 646.2 96.45065 5.359 0.80 -63.9 1.2 99
2486.7 625.1 35.44397 2.276 0.64 50.9 0.8 35
1824.5 607.6 33.56826 40.334 0.49 -4.9 4.5 589
2984.2 630.8 47.12188 10.029 0.52 -65.9 3.2 337
4082.4 614.4 13.79405 4.379 0.58 -49.4 1.5 95
1001.8 622.6 46.66354 15.692 0.26 37.8 4.5 779
1415.4 627.6 38.07980 2.087 0.74 79.4 4.5 157
995.2 617.2 51.52843 25.899 0.25 38.2 4.5 899
4007.7 617.3 9.35670 1.966 0.52 83.3 1.6 55
2407.2 639.8 40.83751 2.870 0.80 76.0 1 45
1468.7 633.5 45.71610 3.749 0.84 -37.2 4.5 249
593.4 627.2 44.10952 13.084 0.68 -20.2 2.8 313
1975.8 636.3 49.15704 2.634 0.79 22.5 4.5 205
3741.8 643.1 37.94152 2.403 0.88 57.7 0.7 29
1037.5 632.6 31.01708 2.885 0.56 5.2 1.4 75
3806.6 626.9 14.30469 3.706 0.41 30.9 0.9 69
4195.9 622.6 23.33890 9.309 0.33 43.2 4.5 451
1179.9 622.1 9.55256 1.186 0.25 77.2 4.5 193
633.1 649.2 49.74480 2.732 0.82 -85.8 3.2 131
3902.6 634.3 19.65646 3.855 0.62 65.2 1 65
1928.3 631.8 14.70457 3.488 0.56 -48.1 4.5 237
3209.3 629.6 29.09138 16.864 0.96 -69.4 4.5 343
2004.9 630.1 57.04130 31.494 0.66 -45.0 4.2 577
1882.5 645.8 23.26724 4.131 0.77 84.1 0.8 51
2199.5 631.3 23.51998 11.109 0.40 -12.6 4.3 385
2983.4 639.5 47.17293 14.679 0.85 -60.2 3.4 329
3180.7 660.2 73.13611 16.182 0.36 -54.4 3.8 623
865.4 636.3 8.28487 1.684 0.58 78.8 1 33
2784.5 630.2 7.44343 2.049 0.48 -31.9 1.1 45
1385.7 648.7 26.13562 3.380 0.28 -35.3 4.5 321
1262.3 651.5 27.78397 4.303 0.90 2.6 0.8 47
1015.8 636.2 31.87916 21.388 0.39 -7.4 4.5 591
4187.5 693.0 140.64000 6.916 0.51 -33.1 1 129
1674.2 681.2 58.94342 4.767 0.47 50.3 1.4 123
1186.2 649.0 24.62363 2.906 0.63 26.5 1.3 61
1942.4 640.2 16.71738 2.547 0.17 37.7 4.5 333
1722.3 640.3 11.48792 3.261 0.91 -58.4 2.5 87
1897.4 655.8 26.83505 0.720 0.56 -71.4 3.7 75
474.4 650.5 23.62599 1.869 0.86 -24.1 1.7 49
2265.9 645.9 30.06858 18.744 0.32 40.7 4.5 617
621.8 657.0 47.81103 8.987 0.49 -54.2 4.5 501
3204.1 658.2 48.06583 10.888 0.27 0.5 4.2 561
3537.2 648.4 9.20250 1.684 0.73 -24.6 1 29
406.3 654.8 17.29878 4.275 0.64 -53.6 4.5 223
2140.2 660.8 16.96798 2.900 0.43 31.6 2.2 111
3323.4 681.0 35.45410 4.696 0.61 67.0 0.4 43
2679.3 662.6 8.41995 1.330 0.52 89.0 4.4 99
3229.9 657.3 29.10036 8.681 0.20 -3.8 4.5 625
290.5 657.3 11.55513 1.889 0.48 38.3 1.2 45
3269.8 654.4 9.80676 2.404 0.29 -71.6 2.8 135
4130.1 671.8 23.24023 2.786 0.93 45.2 0.8 35
751.6 679.9 55.25663 1.472 0.82 40.6 3.6 105
2125.8 654.7 12.26322 5.325 0.51 31.8 3 171
3051.3 660.6 7.20712 0.031 0.97 -86.4 1.7 3
1663.4 665.9 29.11971 13.861 0.69 -30.9 4.5 353
744.5 711.3 141.81050 4.761 0.96 68.6 1.2 83
3769.1 675.3 21.59796 6.116 0.48 -46.9 4.5 279
3447.2 674.3 20.21251 3.325 0.72 -0.2 0.8 45
1643.7 674.6 13.07187 3.109 0.62 -18.3 1.2 59
3115.4 664.7 8.13167 1.788 0.68 15.9 0.8 25
3574.6 682.2 24.04741 2.527 0.72 19.1 0.8 35
2614.9 756.0 448.92900 8.505 0.84 -47.0 1 131
251.8 686.6 23.41716 3.316 0.89 -72.6 1 47
1044.8 785.0 635.37330 9.424 0.79 -56.1 1 155
4119.8 678.3 14.87834 1.930 0.82 -19.6 1.9 55
1250.2 679.2 15.09956 2.132 0.27 -2.4 2.2 115
2722.3 686.9 25.39331 5.025 0.36 -54.7 2 177
179.4 767.6 873.01920 7.653 0.92 11.4 1 129
1107.0 699.2 33.29224 3.180 0.65 -56.4 0.9 49
1223.9 688.7 19.14989 2.568 0.80 4.0 1.7 63
1811.2 692.4 26.16485 2.020 0.77 80.1 4.5 199
2318.1 681.8 20.16571 4.253 0.30 68.7 4.5 339
2727.5 673.5 22.18649 6.733 0.63 -79.4 0.3 47
3130.2 689.6 11.30468 1.256 0.23 89.5 3.7 133
2728.5 685.4 26.08285 5.169 0.84 -86.6 0.8 61
4002.4 719.8 64.48225 3.043 0.68 -8.0 1.1 59
496.2 686.1 16.56292 5.906 0.27 7.8 3.1 271
2834.9 696.2 25.50449 3.314 0.67 21.9 0.9 49
2420.3 690.2 15.64382 1.684 0.25 -15.1 4.5 265
3568.7 709.7 47.63462 1.795 0.87 67.6 0.9 29
2851.1 718.6 73.62521 3.709 0.93 -30.2 1.6 89
2776.8 701.1 18.67646 1.754 0.87 -55.8 0.6 21
465.5 700.9 19.49682 3.553 0.72 30.8 0.6 39
2325.3 688.8 12.45790 1.896 0.21 23.8 4.5 273
3265.1 714.7 65.88670 2.966 0.79 3.6 0.8 41
506.9 687.2 18.28360 7.842 0.17 11.0 4.5 563
1467.9 705.6 14.66427 3.575 0.56 -53.2 0.3 29
2649.4 716.2 31.24507 3.007 0.83 53.1 0.8 41
1220.3 729.9 67.07871 5.186 0.50 45.3 1.2 117
222.6 703.0 13.15626 0.976 0.20 30.2 4.5 243
1980.2 789.3 358.40540 6.943 0.76 85.0 1.1 125
3463.8 718.2 21.55868 4.479 0.68 -31.4 1.3 81
1029.5 707.6 13.33349 0.794 0.73 -26.1 4.5 129
631.8 720.4 14.04191 2.673 0.46 -61.0 2.4 107
883.6 711.3 10.41211 1.676 0.51 -68.9 2.2 67
2279.6 744.6 109.65590 4.815 0.85 -14.1 1 77
1907.0 736.0 48.96814 2.866 0.78 -82.1 1.2 57
1700.9 708.7 15.72650 3.756 0.17 -23.1 4.5 385
3773.4 708.7 14.98615 4.379 0.76 -53.6 4.5 171
6.3 773.7 255.69200 5.908 0.94 -81.5 1.1 103
1610.7 717.4 16.25875 3.872 0.54 28.8 0.8 59
1518.3 726.7 35.05762 13.034 0.22 35.8 3.5 569
3803.8 718.3 8.94211 2.017 0.64 17.9 3.7 99
3984.5 740.6 36.66800 5.910 0.46 -70.4 3.5 271
728.7 744.5 38.21857 4.714 0.51 85.7 1.7 133
2800.9 722.1 11.30526 1.139 0.20 20.5 3.3 121
1525.7 745.5 60.85943 4.469 0.41 0.4 1.2 111
3093.4 729.6 7.92949 2.228 0.61 -84.7 0.4 21
1719.3 744.5 21.05172 2.281 0.68 -81.4 0.7 29
294.7 785.2 169.54810 6.860 0.95 -41.4 1.1 109
97.0 740.7 20.69126 1.017 0.87 -75.3 3.7 69
1737.7 748.3 24.16901 2.563 0.83 87.3 0.9 37
619.6 786.6 55.80273 3.271 0.40 87.4 1.1 85
253.8 742.5 9.37961 1.719 0.36 56.3 0.7 31
339.7 739.8 9.73117 1.082 0.87 65.4 1.6 29
2358.2 745.7 11.94688 2.248 0.52 80.0 1.2 49
2505.6 740.9 10.64619 2.278 0.58 49.4 1.1 45
2445.0 744.4 9.06364 1.449 0.39 59.7 1.2 39
3899.1 751.8 15.40958 2.893 0.85 32.6 1.2 49
2726.9 753.2 17.25319 1.534 0.78 25.9 1 27
1689.9 784.6 105.04830 5.665 0.68 24.8 0.9 91
2779.0 749.5 8.72724 1.069 0.64 33.8 4.5 85
2842.2 772.9 25.64944 4.457 0.49 -84.4 0.6 53
558.3 745.8 11.78031 3.881 0.59 1.0 4.5 175
368.2 772.7 24.42752 4.128 0.32 57.1 0.8 79
1536.2 771.0 28.12723 2.866 0.47 -37.2 1.2 71
308.3 760.8 70.34674 43.302 0.68 -43.3 4.5 697
4188.3 759.2 19.52323 1.266 0.40 -12.0 2 63
3204.7 759.1 28.63933 5.491 0.28 5.1 1.1 135
2685.2 754.0 39.92419 33.492 0.84 80.4 4.5 481
1647.1 748.8 42.77628 22.443 0.30 83.0 4.5 719
2698.0 769.8 48.95719 3.944 0.66 1.0 4 217
2502.9 770.0 32.75300 6.375 0.40 14.3 0.9 115
4028.0 808.6 115.47560 5.295 0.72 -71.1 1.1 97
29.0 778.5 47.58677 4.533 0.73 -53.5 3.8 213
2684.7 777.1 96.64346 32.926 0.49 -72.9 4.5 871
593.8 764.4 40.37167 10.144 0.30 -65.8 0.3 101
3327.5 749.0 21.79257 11.811 0.91 88.7 3.6 241
1189.5 760.2 29.14849 10.101 0.61 -49.8 4.5 385
64.6 759.3 8.21954 1.741 0.49 -75.4 1.7 55
1642.4 774.0 37.54046 1.121 0.65 -10.3 4.5 165
1361.1 786.4 51.46801 5.347 0.92 83.0 1.6 107
4112.5 790.6 67.34486 4.607 0.89 69.9 2.8 163
589.2 771.8 100.47550 27.910 0.27 -68.0 2.8 893
2414.9 830.8 20.04973 6.339 0.27 -61.1 2.8 281
2491.3 775.8 33.14631 8.190 0.43 -3.0 4.5 437
217.6 781.4 26.24225 5.106 0.47 36.1 4.5 357
2685.7 810.7 50.35746 6.256 0.68 26.0 3.1 227
2948.0 777.5 12.69583 2.848 0.48 -19.3 1.6 77
4098.2 787.5 38.31608 8.660 0.48 9.7 0.3 69
2250.0 789.9 20.12493 2.242 0.87 55.1 0.8 29
1861.2 779.9 10.13189 2.358 0.47 -64.6 4.5 153
3315.2 779.8 27.30154 11.245 0.39 6.1 2.4 315
582.7 779.2 129.53630 38.798 0.32 -71.6 2.5 983
133.1 785.8 11.52778 3.924 0.38 79.3 1.7 111
3332.6 784.0 26.28376 9.761 0.41 22.6 3.7 349
1609.3 810.3 68.17743 2.769 0.57 45.4 0.9 49
2086.1 785.3 11.36834 2.605 0.76 -3.8 0.8 33
441.0 782.5 15.28454 5.175 0.14 -20.3 4.5 441
3132.6 920.1 1638.75300 7.519 0.63 -82.7 1 153
3840.1 794.3 14.82956 1.725 0.69 -61.7 4.5 139
3318.2 782.3 23.55298 10.604 0.43 4.2 2.3 273
479.8 850.4 190.26590 5.648 0.92 48.3 1.2 99
3116.4 822.9 83.52099 5.816 0.81 -34.4 0.9 81
2800.9 810.2 33.65114 6.317 0.52 61.8 2.6 215
1077.7 804.3 54.94463 19.906 0.70 88.4 4.4 473
2282.4 818.2 62.92004 3.007 0.75 34.3 0.8 43
2652.5 808.9 76.68652 6.732 0.21 -13.0 1.6 281
3301.9 798.1 18.36094 8.280 0.33 -42.9 4.5 407
969.8 804.1 26.82386 5.201 0.27 21.5 3.2 293
238.8 794.2 7.68612 0.891 0.19 16.1 1.5 47
1383.2 819.4 26.05530 3.266 0.90 33.1 1.2 53
3150.5 824.1 17.34388 4.685 0.26 -88.4 0.6 81
1270.4 826.3 24.77726 4.663 0.60 41.1 0.3 35
1600.7 826.4 34.14600 5.207 0.93 45.8 1.7 103
2806.7 818.6 64.20254 30.373 0.40 45.6 4.5 809
1272.1 815.8 25.50474 7.091 0.71 70.7 4.1 237
286.1 813.5 32.97679 12.958 0.68 -64.5 4.5 397
2471.6 828.6 12.59623 3.405 0.70 79.1 0.3 25
2780.5 815.5 16.28593 6.888 0.61 0.3 4.5 253
2487.5 816.9 19.01799 5.858 0.80 -69.7 2.5 143
3022.9 811.0 18.49339 7.415 0.19 -54.7 4.5 533
2872.2 811.6 8.37863 1.892 0.77 4.4 0.9 27
4147.4 814.5 16.43779 7.856 0.66 -46.6 4.5 273
1951.0 827.5 86.22489 39.402 0.76 -31.9 4.5 691
2337.4 826.1 13.85699 1.634 0.83 -15.0 1.3 35
2728.9 820.9 7.27710 0.266 0.47 5.6 3.2 31
4116.0 835.3 29.60615 5.001 0.68 -31.6 2.7 163
1494.9 820.7 9.11598 1.789 0.86 -77.9 1.1 31
1987.1 846.0 126.98560 54.346 0.77 81.0 4.5 867
1985.3 819.1 95.43809 43.139 0.58 -45.0 2.4 707
3075.6 852.8 37.09639 3.522 0.67 -32.9 0.8 49
1098.6 832.7 20.73019 2.625 0.59 -1.0 1.2 55
4098.8 834.9 28.12665 7.799 0.47 -15.2 3.4 287
3716.3 843.5 33.34431 1.850 0.73 49.3 3.9 123
1660.4 831.3 11.21992 1.291 0.54 -25.4 2.7 69
1959.7 832.9 150.98730 65.218 1.00 -62.7 3.9 819
1981.2 858.4 80.78396 12.230 0.67 64.2 2.9 355
3873.6 839.0 11.01657 2.811 0.54 -79.6 0.7 39
2554.5 851.0 32.81547 3.417 0.84 -36.3 0.8 41
1901.1 841.1 13.72529 2.814 0.41 19.8 0.7 47
2830.5 834.9 12.31293 3.441 0.82 1.5 1.9 79
1071.2 865.8 36.41446 2.663 0.70 47.1 1.2 53
1836.2 847.4 15.96388 2.341 0.69 8.1 1.4 51
522.4 840.5 46.42883 27.381 0.31 -31.9 4.4 753
1279.1 856.8 18.89195 2.638 0.47 52.7 1 53
1148.6 849.2 11.05429 2.197 0.92 45.4 0.3 15
2408.3 878.1 51.13568 6.357 0.74 31.3 0.6 67
3576.1 851.2 18.48987 1.828 0.74 1.4 1 31
480.4 871.6 83.97324 4.735 0.82 0.1 2.4 163
1893.4 932.3 23.12340 2.053 0.69 -79.3 4 127
2753.1 855.4 11.51495 1.308 0.42 86.3 2.2 65
2413.0 855.5 43.43212 12.365 0.51 -80.4 4.5 521
687.0 847.8 11.73866 3.741 0.41 -7.4 4.5 251
3752.4 863.1 27.05129 3.402 0.76 41.7 1.2 63
1729.5 856.2 10.79317 2.802 0.93 63.3 0.5 23
1962.5 851.2 54.99648 42.149 1.00 -14.1 4.5 525
2099.7 883.6 41.47466 3.498 0.59 -86.5 0.8 51
3362.5 851.4 7.28951 0.570 0.51 68.9 4.5 91
2503.1 874.0 55.64162 1.733 0.81 15.3 1.5 47
2996.1 866.2 15.06524 3.410 0.30 -2.7 4.5 299
468.7 874.4 37.81610 3.835 0.77 -9.5 1.7 95
548.5 873.4 24.73262 1.926 0.80 30.3 1.5 47
2491.6 870.0 20.06109 5.118 0.71 48.5 2.2 129
1048.2 869.6 13.49368 3.326 0.89 -73.3 1.5 61
1438.9 877.3 16.85079 2.497 0.58 -89.4 1.3 55
283.4 868.8 15.91717 4.753 0.35 14.6 2.4 177
1781.4 866.7 10.85706 2.401 0.58 34.7 1.7 65
1857.4 875.2 25.15505 3.957 0.87 -6.2 2.7 125
2329.9 869.2 13.29529 2.409 0.46 26.3 2.5 105
2591.0 875.5 14.58894 1.308 0.62 72.8 1.9 47
1618.4 872.5 10.31797 0.717 0.83 38.7 4.5 75
2977.1 883.9 38.59015 10.549 0.42 -69.1 4.4 425
3513.6 889.5 42.53322 10.511 0.69 -61.5 3.8 323
2673.3 884.2 26.82930 2.261 0.73 -84.1 4.5 221
399.7 879.1 18.63779 3.423 0.84 -68.2 1.2 55
2456.1 882.5 17.59181 1.461 0.55 -90.0 1.3 39
3209.0 872.3 10.73218 2.566 0.81 39.8 1.1 41
3538.5 901.0 53.81864 5.992 0.79 -32.7 2.4 177
3521.0 880.9 85.19023 34.781 0.36 44.5 3.4 873
1973.1 881.9 14.64987 2.513 0.79 -22.3 0.4 21
332.0 893.2 34.80886 2.241 0.90 -38.7 0.9 33
185.8 875.7 5.60206 0.230 0.31 59.1 1.8 17
1686.1 877.7 13.71553 3.890 0.32 -11.3 2.2 153
2868.2 881.7 14.73184 5.989 0.17 -57.8 4.5 451
3316.3 901.9 43.25042 5.289 0.66 -16.5 1.3 105
3223.9 896.4 22.87991 2.593 0.52 -54.4 0.5 29
3584.9 879.2 7.30471 2.386 0.53 67.9 0.3 21
301.0 904.7 34.09363 1.954 0.75 52.3 1.2 41
1224.1 899.9 16.82980 3.134 0.83 -66.8 0.3 23
1552.4 896.2 40.12766 14.020 0.22 9.2 2.2 485
2288.4 982.4 895.98820 7.356 0.61 31.1 1 145
858.2 929.0 99.02306 6.790 0.69 -52.8 1.1 115
2740.3 905.6 38.98152 3.071 0.49 3.3 1.4 83
2725.3 912.4 64.11913 3.588 0.57 5.6 1 69
2187.4 899.7 15.04470 2.517 0.58 -74.5 0.9 41
3565.8 898.5 41.38796 21.981 0.27 -1.1 4.5 759
2833.6 918.9 29.78495 3.828 0.82 -72.4 1 57
2444.6 904.2 21.18270 2.022 0.87 -89.2 1.5 45
2406.0 894.3 41.61255 9.298 0.42 -70.4 0.3 79
2065.7 897.1 9.56102 1.869 0.70 30.4 0.5 19
2607.7 900.1 20.09229 4.270 0.23 41.6 4.5 393
923.7 947.4 87.34048 7.054 0.70 60.3 1.6 161
489.8 919.2 14.30205 3.301 0.56 73.6 0.7 45
1408.5 907.3 9.59800 2.366 0.38 48.6 3.1 125
3635.7 919.3 18.55645 3.524 0.34 79.1 3.4 201
2241.1 903.3 9.51912 2.686 0.33 74.8 3.3 147
180.0 933.8 63.87004 2.544 0.96 -80.8 1.3 51
3845.1 940.5 45.27857 6.296 0.56 -29.1 0.4 55
384.9 909.8 10.49333 0.510 0.31 51.5 4.5 133
2640.6 926.5 42.23776 5.787 0.71 45.3 1.8 137
1770.6 921.3 9.53969 1.605 0.45 -71.8 1.6 51
3332.7 915.4 46.18002 36.366 0.72 56.1 4.5 557
2237.7 931.7 47.90278 1.294 0.71 5.9 4.5 137
391.3 931.8 32.61974 2.318 0.78 9.8 0.7 29
4082.0 948.7 59.92973 3.268 0.75 -80.5 0.9 49
278.4 919.2 12.46431 4.123 0.41 21.1 0.3 39
3260.4 938.7 26.65412 3.470 0.71 55.4 0.9 53
897.2 940.4 126.93250 43.090 0.36 25.4 2.5 967
3424.3 918.3 9.04161 3.225 0.71 56.5 0.7 37
878.8 926.6 72.60830 19.134 0.26 22.1 4.5 865
26.3 928.8 14.02421 2.163 0.34 -42.8 3 133
438.0 930.9 16.33253 2.633 0.38 20.3 0.6 39
4120.5 966.9 51.58784 5.443 0.43 68.3 1 107
3422.8 1049.4 243.14240 8.688 0.57 65.7 1 163
1704.2 937.2 17.57778 4.559 0.55 -77.8 4 197
3215.1 932.0 13.08961 4.487 0.20 24.6 1.8 183
1616.5 927.0 6.51463 0.181 0.88 5.1 4.5 53
3750.9 927.2 9.12336 3.309 0.69 -74.6 0.3 25
2572.6 948.1 31.70407 2.958 0.63 49.1 1.6 79
2423.6 939.3 15.51131 2.385 0.77 20.0 0.9 37
362.5 950.6 23.75789 3.946 0.82 -29.8 0.9 51
1233.8 956.2 24.42319 2.512 0.68 -87.2 0.7 33
4023.3 945.4 7.92326 0.994 0.53 -84.1 3.6 69
1094.0 987.1 64.92986 4.165 0.81 65.1 3.5 195
1325.7 954.9 22.87039 3.251 0.84 -61.4 1.5 67
2739.2 948.0 21.92392 5.193 0.58 -80.3 4.5 287
1281.6 967.6 46.29090 4.555 0.89 -7.3 0.9 63
1535.7 958.1 18.54497 3.988 0.57 67.7 0.5 43
2840.9 946.1 9.26441 1.616 0.59 -60.7 2.2 61
3458.6 967.7 50.35346 4.029 0.81 -22.4 1 61
2766.8 957.1 14.73582 3.449 0.59 56.0 0.6 39
3399.3 972.3 52.27378 2.948 0.76 -70.6 0.9 45
2585.3 953.8 22.16738 4.242 0.49 17.0 4 213
2656.1 942.5 19.35772 12.017 0.58 36.4 4.5 345
3079.1 964.2 21.08776 3.416 0.39 52.5 1.7 113
2826.3 954.7 9.59220 2.058 0.67 74.3 0.3 17
1098.8 998.4 116.56240 7.726 0.78 74.7 1.4 155
2880.8 958.2 17.25693 3.822 0.32 22.2 4.5 293
2925.2 970.9 32.91361 7.920 0.75 -68.8 0.9 101
3452.7 999.6 122.66100 6.443 0.76 50.1 1.1 109
785.8 967.6 21.38786 2.338 0.25 89.3 3 175
252.6 980.5 70.74583 1.968 0.62 16.8 2.5 105
3278.0 961.0 15.61791 3.250 0.17 -82.4 4.5 321
1291.6 957.6 46.98009 21.026 0.33 -22.2 3.9 645
1406.7 980.3 67.21926 2.595 0.67 24.2 4.5 239
967.4 971.7 17.31337 3.063 0.71 -10.1 0.3 23
30.8 975.4 57.62170 9.268 0.29 11.8 4.5 569
299.1 967.0 13.55818 0.806 0.31 -87.5 2.2 55
16.7 971.3 53.34370 28.854 0.31 3.5 4.5 863
3374.6 958.0 9.70882 2.928 0.23 -24.2 0.8 67
1788.7 967.8 13.32992 2.887 0.54 48.1 0.7 39
244.9 977.8 58.34604 2.084 0.54 20.8 3.1 139
1439.5 974.0 22.00485 4.084 0.76 43.3 3.7 161
2734.4 982.3 120.90760 35.379 0.55 -86.8 4.5 917
3770.6 963.6 7.64990 2.068 0.82 -35.2 0.4 17
284.2 1032.8 238.53190 7.809 0.61 -12.4 1 139
2144.0 964.0 9.53140 3.746 0.52 -85.9 0.7 49
3720.6 981.6 17.50258 3.107 0.64 -64.2 1.2 59
3632.7 975.1 10.64565 3.092 0.79 20.2 0.6 31
3282.0 975.0 14.87913 3.514 0.43 58.6 1.9 113
2917.7 977.9 31.48436 8.460 0.87 -55.1 2 167
1116.0 1024.4 135.80070 8.383 0.74 32.6 1.4 173
2840.7 978.2 11.22424 1.279 0.78 78.9 4.3 83
3147.7 1001.2 53.75180 2.692 0.64 -48.1 0.6 33
77.1 985.9 18.14725 4.016 0.75 6.3 0.8 47
1032.7 980.9 15.10931 5.888 0.34 55.2 4.5 345
1710.8 999.3 27.06068 2.026 0.75 76.8 0.6 25
779.7 998.7 78.81492 21.292 0.53 -61.3 4.5 715
2015.8 992.4 21.06755 3.113 0.70 -5.7 0.9 47
2586.1 1015.6 27.05396 4.096 0.38 82.0 0.4 43
3470.8 998.3 68.83252 29.402 0.92 20.3 3.7 491
279.5 998.9 85.72499 36.456 0.70 61.5 4.5 721
1638.2 991.5 9.71130 0.925 0.27 63.3 4.5 161
2737.3 1003.1 61.06389 12.031 0.66 -22.6 1.6 225
2250.1 1022.3 29.48676 3.869 0.48 -86.7 2 131
3364.5 986.0 14.46083 4.844 0.16 52.1 2.1 245
1000.7 1007.7 23.71556 4.342 0.77 42.9 2.2 117
151.3 999.4 19.80746 7.211 0.25 -10.7 3.5 349
1490.7 993.4 7.88165 0.506 0.55 39.5 4.5 81
1015.8 989.0 27.08456 14.197 0.31 -27.2 4.5 555
724.6 1009.5 25.07395 4.616 0.94 4.5 2.5 123
1177.7 1004.0 13.70990 2.050 0.60 29.5 0.9 33
68.5 1063.5 277.05440 7.362 0.73 -36.0 1 121
2748.5 997.7 97.99608 30.058 0.59 -27.2 2.8 621
2632.9 997.1 7.90532 1.422 0.42 -24.1 1.4 43
500.1 1004.5 13.48944 3.434 0.75 14.3 0.4 27
