787 2651.2058 1534.3368 24.8721
788 3411.9668 1537.8695 24.0557
789 520.5635 1541.2407 24.7733
790 1884.089 1540.9503 24.3291
791 3806.6411 1566.869 22.3285
792 3894.3025 1540.5529 24.2094
793 2878.0413 1545.0951 24.5986
794 2980.4912 1593.7062 21.5356
795 67.3938 1538.5293 24.9948
796 3949.8662 1544.328 24.7699
797 1424.0944 1550.8467 24.4778
798 3186.4709 1551.34 24.5613
799 1125.6743 1552.6254 24.8218
800 2965.3066 1564.1115 23.6498
801 1980.1504 1570.3806 23.6166
802 1206.9408 1592.8763 22.969
803 1334.8124 1564.2423 24.3965
804 3088.27 1569.5459 24.3245
805 838.0445 1638.176 21.3932
806 2589.8096 1591.4312 22.7647
807 1068.5338 1619.4175 21.7809
808 1882.052 1683.9828 21.068
809 3112.8909 1583.8077 23.6827
810 3101.9031 1573.8978 24.4937
811 841.2421 1580.6483 24.5689
812 353.3137 1603.9139 23.173
813 3821.76 1585.3894 24.6297
814 1182.484 1656.8574 20.761
815 2055.1992 1596.6168 24.154
816 3565.1973 1589.2799 24.8239
817 1722.4946 1594.077 24.8258
818 2294.8591 1622.7604 22.5002
819 3352.4365 1621.7765 23.0214
820 3768.6128 1603.9471 24.3368
821 1175.2572 1625.7361 22.8648
822 80.1634 1618.1482 23.8115
823 3071.1467 1620.0271 23.8268
824 652.0406 1614.4612 23.9462
825 1362.3099 1618.9237 24.8218
826 917.4224 1630.5177 23.9813
827 1401.413 1630.0551 24.392
828 3937.6824 1633.8162 23.8254
829 171.2476 1729.6425 19.8733
830 1602.2876 1663.2264 23.0093
831 3323.99 1638.5422 24.5603
832 3019.9895 1633.2842 24.9758
833 3659.062 1811.5929 20.967
834 999.0584 1646.693 24.663
835 1153.3933 1654.1241 23.804
836 1748.8275 1783.3154 21.1331
837 2990.427 1653.0758 24.5545
838 1251.0638 1678.6176 22.8181
839 406.6137 1652.7543 24.386
840 2145.9998 1668.8118 23.5215
841 1581.1896 1666.8861 23.5871
842 2246.5508 1678.4054 23.7484
843 591.1639 1676.1163 23.2372
844 1429.021 1658.2202 24.5454
845 3729.7495 1670.2775 23.3765
846 415.1632 1663.9258 24.7881
847 1102.6307 1660.6907 24.6745
848 28.6476 1667.8917 24.3711
849 2963.0527 1659.5002 24.8749
850 2801.5293 1674.8633 24.6682
851 922.5827 1712.8737 21.812
852 3766.2783 1677.9081 24.6196
853 4047.9304 1689.1639 24.4315
854 2165.1016 1687.4928 24.2482
855 804.7914 1720.7429 22.9356
856 1562.4913 1696.04 24.4806
857 1088.2826 1727.0244 23.5092
858 2663.0361 1723.1901 22.532
859 867.4584 1696.519 24.8712
860 3471.6987 1702.3265 24.2455
861 92.9639 1707.2208 24.8004
862 3702.7705 1715.8816 24.0673
863 893.2717 1708.6077 24.6868
864 4071.3826 1717.0109 24.235
865 213.7672 1712.8514 24.4339
866 1842.7091 1713.4037 24.7305
867 3924.1184 1711.6565 24.7132
868 3183.3955 1719.2057 24.4164
869 319.9685 1770.4653 21.5432
870 3056.7153 1735.6122 22.8109
871 1420.2179 1739.5863 23.0388
872 132.77 1720.9756 24.9819
873 3287.6897 1739.8021 23.2445
874 2694.9033 1719.6558 24.9929
875 2937.5005 1748.9238 22.8872
876 16.9543 1746.6173 23.4798
877 2763.5808 1736.8148 24.2564
878 493.0028 1737.2915 24.5463
879 726.5011 1737.476 24.8118
880 3851.79 1727.2572 24.6419
881 1823.2526 1741.0455 24.1305
882 2086.9165 1728.538 24.8513
883 3097.6172 1735.3057 24.7783
884 3032.8105 1814.613 24.0902
885 109.9913 1736.1091 24.5167
886 621.9366 1734.2634 24.9227
887 2318.5129 1753.6882 23.5598
888 473.0563 1748.3672 24.6256
889 267.9882 1756.3748 23.5919
890 3813.7275 1761.2634 23.5563
891 724.8745 1758.0609 24.1694
892 1434.8899 1934.152 20.1806
893 61.8127 1759.7467 24.8306
894 2982.4854 1754.3296 24.7427
895 3903.2871 1753.296 24.9255
896 1266.1942 1763.1703 24.2051
897 3259.177 1760.0618 24.8083
898 3497.8628 1785.4357 23.2726
899 1062.8267 1763.0745 24.9216
900 2037.6112 1777.515 23.9549
901 2003.0425 1771.7811 24.2659
902 1768.5818 1773.8523 23.899
903 2842.0957 1789.0416 23.175
904 1334.475 1789.0684 23.1648
905 1228.4265 1780.6346 24.5563
906 2803.9321 1780.1589 24.9913
907 1771.932 1776.5343 24.251
908 2883.312 1789.9805 24.3128
909 2501.2849 1781.8763 24.8822
910 1102.3757 1802.4285 23.4832
911 46.961 1798.2496 23.784
912 1525.8845 1791.6156 24.1229
913 291.6242 1788.7522 24.7952
914 1528.943 1808.8923 23.1221
915 558.1098 1796.8383 24.4869
916 2421.897 1811.0338 23.4934
917 1453.1934 1820.9181 22.8881
918 3577.7588 1809.0714 23.7764
919 823.5316 1839.103 22.1655
920 2931.03 1823.7911 22.6465
921 838.1542 1824.9672 22.9904
922 724.3065 1823.2698 23.3225
923 3651.1541 1826.1467 23.199
924 4173.376 1897.0411 20.2205
925 1004.7588 1822.3892 24.0056
926 2544.2954 1815.5798 24.7054
927 2922.2131 1859.5945 21.3172
928 2366.3977 1816.8032 24.386
929 1212.2483 1824.8691 23.7969
930 2012.189 1873.1929 22.4439
931 740.1766 1827.7394 23.7577
932 613.4023 1815.4615 24.9301
933 3817.6582 1821.2329 24.9346
934 3020.0474 1871.6554 21.7035
935 1008.0822 1827.3434 24.5185
936 3152.4795 1863.4371 22.2069
937 384.9627 1838.6031 23.7567
938 3852.2146 1835.2032 24.7253
939 1635.4845 1891.0765 22.06
940 617.3513 1836.9111 24.5158
941 3456.0767 1834.5364 24.6097
942 1136.8242 1834.5001 24.8545
943 1989.0117 1843.9856 24.7052
944 838.1818 1851.8232 23.5565
945 169.2123 1928.7084 20.028
946 754.2702 1850.0983 23.723
947 509.0622 1865.2034 22.6869
948 1662.1555 1838.5112 24.9956
949 1758.4293 1852.3562 24.0268
950 2363.6731 1840.6085 24.7425
951 2030.1046 1854.4603 23.7932
952 2307.5166 1859.7419 23.7646
953 2916.2576 1875.6903 22.5493
954 4083.5999 1875.5122 22.345
955 3796.8677 1868.8813 23.0319
956 3312.4067 1848.2747 24.8577
957 3864.9597 1847.5166 24.9852
958 1877.7627 1854.8226 24.7436
959 4079.8142 1885.1226 22.1708
960 1111.3038 1855.9755 24.549
961 3733.1833 1860.1669 24.3257
962 778.6231 1867.0992 24.5289
963 2689.4048 1899.3369 22.7322
964 800.9605 1877.33 23.5667
965 1149.7939 1899.4163 23.044
966 988.334 1892.0228 23.0319
967 2346.1614 1888.2501 23.7198
968 328.5797 1891.63 23.703
969 3082.9817 1881.6106 24.5447
970 2582.8992 1882.1211 24.3085
971 399.1567 1966.7383 20.0581
972 2524.6924 1890.0127 23.6565
973 1893.1635 1976.067 21.9533
974 1002.7334 1888.1272 24.6238
975 3983.293 1915.906 23.1374
976 2794.5454 1960.4171 21.6389
977 3700.6877 1904.5283 24.3659
978 1709.4803 1949.6599 22.6318
979 3022.8196 1944.6188 21.7828
980 1286.9457 1921.885 23.2276
981 1794.8123 1958.0868 21.2387
982 3470.4963 1910.4446 24.4912
983 3838.9231 1907.3381 24.8095
984 2273.7817 1928.4509 23.2161
985 847.3817 1911.9491 24.5532
986 324.9676 1913.3939 24.9777
987 3635.6643 1921.7717 24.144
988 2521.6895 1923.6243 23.8325
989 127.1901 1930.9222 23.6964
990 3453.3101 1914.3424 24.988
991 4052.5977 1923.1473 24.3451
992 4117.8589 1925.9684 24.4311
993 74.7144 1933.2034 23.9956
994 3936.377 1928.1296 24.2179
995 682.5298 1946.7485 23.2133
996 2492.2676 1939.0928 24.375
997 2547.8594 1949.0797 24.2632
998 2547.6145 1940.2311 24.5404
999 2297.4097 1983.8243 22.0806
1000 1223.0305 1947.9586 24.9063
1001 62.6309 1968.9607 23.1225
1002 787.6424 1941.766 24.8949
1003 1838.6034 1959.3312 24.2129
1004 2246.2581 1972.896 23.933
1005 3269.7764 1963.9136 24.311
1006 2782.9834 1984.7448 22.7941
1007 1663.826 2019.657 21.7444
1008 2257.3245 1976.1702 23.6511
1009 2772.3835 1979.9794 23.9073
1010 3768.3367 1981.4757 24.3071
1011 3962.5818 1987.0408 23.2686
1012 678.3792 1984.3995 23.5036
1013 994.3207 1984.2295 23.6126
1014 2685.2883 1969.4845 24.591
1015 852.0046 1971.5458 24.7289
1016 3474.1572 1978.5815 24.4538
1017 1852.5616 1971.0693 24.9321
1018 3391.2241 1985.8889 24.3506
1019 812.1191 1984.3291 23.9023
1020 1266.4036 1987.1913 24.7015
1021 1237.4442 1989.4453 24.3808
1022 2222.1855 1991.7725 23.7797
1023 2711.4021 2010.7721 23.2324
1024 173.5231 1986.8302 24.882
1025 14.3644 1988.7631 24.8175
1026 2694.2795 2036.8857 22.1937
1027 3774.6731 2016.9415 23.3401
1028 4159.4844 2025.2289 22.4302
1029 1223.8069 2017.8282 23.8974
1030 3711.1799 2004.5013 24.6774
1031 3817.6643 2025.4662 23.7977
1032 1282.0483 2013.3762 24.8028
1033 158.6127 2036.4006 22.6837
1034 2662.6768 2019.9774 24.0197
1035 4046.4905 2149.3875 19.5586
1036 3811.6731 2020.4127 24.4245
1037 169.5158 2032.6132 24.2072
1038 2344.6521 2027.2733 24.7429
1039 2656.0569 2026.9989 24.5155
1040 4066.5413 2029.5858 24.8972
1041 949.3086 2042.0134 23.876
1042 856.4274 2042.6213 24.2751
1043 3414.9106 2036.611 24.5762
1044 2959.9153 2041.0413 24.8491
1045 1888.1455 2075.2 22.5124
1046 3168.9731 2081.7771 22.8549
1047 3109.9712 2051.0122 24.5136
1048 2531.0227 2098.24 21.5931
1049 2142.0842 2052.4487 24.6698
1050 1881.2759 2067.6277 23.6009
1051 1492.1393 2077.2219 22.8546
1052 1686.5425 2070.5522 23.3052
1053 1992.873 2057.78 24.5351
1054 172.0232 2072.9556 23.5884
1055 1606.5155 2102.1233 21.9405
1056 3241.636 2140.0671 20.9802
1057 548.5571 2118.4861 21.518
1058 54.4729 2065.332 24.7239
1059 3980.6086 2065.3279 24.6342
1060 3445.0381 2065.0552 24.4548
1061 3752.5989 2106.6497 22.2744
1062 1617.9371 2078.7092 23.9381
1063 2727.5234 2080.647 23.7716
1064 3075.0601 2078.8066 24.0222
1065 4172.2104 2081.4036 23.8698
1066 3593.3103 2080.2468 24.022
1067 2957.2991 2090.8506 23.2851
1068 2081.0227 2079.6165 24.7172
1069 3969.2871 2085.8311 24.4867
1070 2553.2791 2086.1331 24.2517
1071 884.2563 2108.2356 23.0739
1072 2931.7998 2104.3562 23.4109
1073 2805.5806 2106.6428 23.3649
1074 3655.4805 2090.177 24.3351
1075 3872.6292 2099.2373 24.8007
1076 50.4711 2108.0986 23.9995
1077 3639.4277 2112.8188 24.6103
1078 846.7936 2120.689 23.9714
1079 1646.2028 2122.6167 24.523
1080 1218.6321 2155.8938 22.1366
1081 3915.3318 2125.7729 24.7096
1082 964.4639 2141.2869 23.4516
1083 3806.9084 2137.1423 23.9886
1084 408.1738 2141.325 23.5168
1085 3956.0259 2128.8794 24.5514
1086 848.1154 2138.8384 24.3507
1087 1254.4685 2139.51 24.9014
1088 483.986 2156.9167 23.5758
1089 3006.2224 2150.9607 24.458
1090 3610.8462 2153.3752 24.5797
1091 2889.4653 2144.4346 24.8403
1092 1513.4464 2152.4238 24.5045
1093 3389.7805 2156.1001 24.0366
1094 1233.8767 2168.1946 23.7586
1095 1717.0526 2191.3713 22.3871
1096 1516.1449 2164.874 23.9103
1097 475.401 2168.7725 23.2444
1098 3109.8052 2195.249 21.9933
1099 2998.5415 2164.6838 24.5526
1100 100.2417 2185.635 23.002
1101 3957.1667 2174.0579 23.9826
1102 3070.1206 2173.9951 23.5125
1103 2798.4478 2170.3 24.0251
1104 1830.3145 2174.2793 24.4062
1105 2926.928 2188.2781 22.8918
1106 2334.8149 2179.4531 23.9374
1107 3396.7427 2205.1895 22.3171
1108 1267.0732 2183.2468 23.805
1109 440.4873 2212.5176 22.4042
1110 1355.3895 2191.6309 24.1642
1111 780.4464 2190.9758 24.5407
1112 2955.9966 2201.2217 23.0757
1113 2155.9133 2199.4075 23.3936
1114 2632.4424 2239.3083 21.6674
1115 2422.8311 2205.4175 24.2512
1116 3420.3428 2226.9155 22.8875
1117 2270.0352 2197.7036 24.6966
1118 46.9358 2209.8157 24.479
1119 1944.6176 2218.9573 23.7258
1120 2246.0693 2231.9785 22.8034
1121 3724.9492 2207.1289 24.6832
1122 2917.4089 2252.4609 22.384
1123 2069.9158 2252.1145 22.5783
1124 1091.332 2312.2659 21.1547
1125 976.9025 2221.5315 24.5827
1126 1238.9856 2233.8108 24.3779
1127 3006.8523 2251.7144 22.9205
1128 3993.47 2224.6934 24.7628
1129 743.3852 2229.8516 24.719
1130 3990.2788 2230.8726 24.5219
1131 448.9298 2234.3159 24.7108
1132 3433.718 2254.0764 23.5546
1133 30.4751 2265.9084 23.0274
1134 116.6886 2249.4893 24.2917
1135 3942.0259 2245.7542 24.9572
1136 1774.8507 2256.7158 24.2884
1137 811.548 2280.5657 23.3427
1138 306.8994 2302.9277 20.9122
1139 1249.686 2287.6353 22.1322
1140 3170.2285 2255.1301 24.2822
1141 4062.1531 2256.8616 24.7663
1142 1200.7371 2252.4724 24.8918
1143 1923.9226 2268.167 23.887
1144 3228.7764 2254.9578 24.6963
1145 1228.3115 2268.9756 23.8259
1146 2777.6282 2279.6716 23.7816
1147 2850.8115 2299.0608 22.0533
1148 1783.2875 2262.5698 24.9348
1149 2124.5303 2276.6204 24.0963
1150 650.0585 2270.0032 24.7206
1151 1631.5441 2298.0347 22.4649
1152 2930.085 2288.7563 23.1703
1153 1946.5701 2281.9727 24.1479
1154 426.431 2281.8901 24.8501
1155 2767.0239 2288.6301 23.2819
1156 2511.397 2314.7371 22.0427
1157 2023.1837 2282.2446 23.9316
1158 1442.2548 2277.5339 24.7975
1159 1561.9994 2298.5916 23.3745
1160 2657.7544 2286.833 24.1495
1161 499.9764 2281.5669 24.5833
1162 2714.1355 2288.1602 24.1133
1163 1427.3892 2286.5447 24.4092
1164 2013.1877 2288.3369 24.4818
1165 443.7373 2298.4209 24.3812
1166 150.186 2298.3611 24.2407
1167 3887.1614 2296.6765 24.4763
1168 1641.5004 2300.3181 23.601
1169 1734.4133 2302.8428 24.0097
1170 3796.2344 2314.2234 22.8204
1171 3256.1746 2293.0542 24.3914
1172 2213.4158 2344.7563 21.917
1173 4132.4331 2340.6428 22.0253
1174 489.6374 2315.9268 24.2881
1175 1552.2399 2315.3899 24.3113
1176 3726.0967 2348.6221 22.0566
1177 2457.5403 2318.1182 24.2257
1178 2465.2219 2321.822 23.9963
1179 2240.3013 2322.5081 24.6922
1180 1705.1786 2334.4468 24.1736
1181 1090.1973 2334.2502 24.2038
1182 1023.8029 2361.9333 22.6861
1183 2430.3787 2340.5588 23.9236
1184 784.2022 2356.5017 22.7988
1185 665.7607 2342.988 23.9905
1186 870.2807 2342.5559 24.6871
1187 2139.1226 2342.5134 24.6886
1188 3863.1436 2355.1631 23.7212
1189 4193.4761 2346.6414 24.6763
1190 2432.8489 2362.6853 24.0441
1191 4180.2026 2350.7073 24.6225
1192 1471.6793 2349.7402 24.8069
1193 3822.9683 2358.938 24.3263
1194 3789.0059 2378.4395 23.4487
1195 270.6788 2383.696 23.004
1196 1043.2363 2419.415 21.3789
1197 1201.4087 2364.1707 24.9367
1198 1083.4969 2389.3396 22.904
1199 1798.6313 2370.3577 24.4526
1200 1775.0836 2391.845 23.2693
1201 2774.6548 2422.2693 21.142
1202 342.1628 2519.4941 19.9591
1203 2220.5764 2381.7429 23.9924
1204 3034.7871 2373.4124 24.5058
1205 3036.4893 2370.4893 24.9411
1206 304.7782 2380.1377 24.2485
1207 2788.9238 2390.6467 23.6357
1208 1045.6179 2397.0796 23.3378
1209 3907.49 2389.7227 24.0898
1210 1453.8464 2389.1306 24.2715
1211 933.1735 2391.9412 24.4242
1212 1490.6809 2391.3438 24.8964
1213 1488.3127 2393.3386 24.9141
1214 2010.6084 2446.6812 21.7622
1215 794.7565 2408.1912 24.3699
1216 520.5944 2414.7607 24.462
1217 3296.3044 2404.7532 24.7053
1218 234.2667 2421.4749 24.1053
1219 1643.7708 2429.8079 23.5401
1220 2626.7507 2412.2295 24.6991
1221 3668.0698 2469.7173 21.2659
1222 3925.7087 2411.4419 24.5899
1223 4065.187 2420.105 24.9126
1224 3364.4324 2431.8374 23.445
1225 2751.7178 2442.5713 23.3376
1226 3814.8123 2462.6914 22.1241
1227 60.2851 2431.3345 24.6096
1228 3371.7651 2436.7183 24.0563
1229 354.7268 2438.2473 23.9242
1230 3030.5032 2460.3706 22.49
1231 2143.7058 2438.5735 24.3589
1232 3309.3748 2450.3623 23.4576
1233 3323.6384 2467.0632 22.7467
1234 725.8362 2447.2754 23.5289
1235 1887.4955 2440.6599 24.2799
1236 2400.0068 2588.3794 19.332
1237 3289.4519 2457.7131 23.396
1238 3658.9739 2449.1755 23.8387
1239 1338.7302 2442.8679 24.917
1240 5.5712 2467.4348 23.3951
1241 2722.0422 2448.7893 24.8388
1242 526.8126 2786.6013 17.049
1243 1372.795 2462.4248 23.3818
1244 1392.2743 2481.8464 22.8555
1245 1482.6858 2459.6458 24.3799
1246 2835.801 2457.8389 24.9866
1247 3016.2832 2472.759 23.9315
1248 1768.5513 2472.6633 23.8489
1249 1218.6122 2479.061 24.1389
1250 1345.8645 2472.041 24.4107
1251 3748.7869 2495.8196 22.7404
1252 4197.291 2501.7388 23.3923
1253 239.8102 2530.5901 21.1124
1254 1391.1176 2496.8213 23.2344
1255 3426.9565 2483.7056 24.2271
1256 2477.6333 2494.9453 23.8337
1257 2868.0605 2503.2158 23.2402
1258 3417.8347 2505.7893 23.044
1259 3631.0432 2499.2588 24.6365
1260 3913.554 2509.5144 24.4581
1261 3490.3054 2507.5281 24.7684
1262 2040.5061 2569.1348 21.6279
1263 4023.783 2520.3354 24.6171
1264 1524.7894 2522.9417 24.5279
1265 1038.7786 2547.8743 22.706
1266 4032.0388 2595.4634 21.2618
1267 1864.1743 2542.1531 24.3504
1268 3548.7607 2543.6648 23.9652
1269 2437.2412 2555.856 23.0373
1270 3331.9229 2577.0278 22.2735
1271 2386.1973 2621.3936 21.1616
1272 3620.5586 2547.0093 24.885
1273 1906.8473 2548.9421 24.5376
1274 1801.1333 2600.2339 21.1088
1275 2088.2207 2577.6289 22.7626
1276 2659.1975 2569.741 23.2462
1277 924.114 2580.8926 22.555
1278 20.6654 2553.0776 24.7962
1279 2307.5347 2570.5044 23.9966
1280 2261.2053 2566.0093 24.5262
1281 2844.1968 2632.426 21.0912
1282 2661.2695 2577.6106 23.8049
1283 3992.9072 2581.4609 23.9942
1284 243.6847 2625.8391 21.3137
1285 4051.1445 2586.1741 23.7336
1286 493.5262 2632.6777 21.0999
1287 994.4615 2584.2803 24.5611
1288 977.5717 2605.8608 23.9489
1289 411.2876 2577.7529 24.9917
1290 3229.1968 2593.3027 23.465
1291 3476.0627 2628.4675 21.7997
1292 806.3875 2606.396 23.1252
1293 2998.2551 2597.78 23.9801
1294 1719.8146 2594.2495 24.0715
1295 2093.9565 2593.6396 23.8456
1296 3465.1079 2599.1482 24.5072
1297 3549.9644 2625.2915 22.1465
1298 2424.2073 2626.6409 22.5761
1299 447.1722 2601.5886 24.6105
1300 3739.675 2619.9563 22.889
1301 973.4592 2599.5039 24.6235
1302 843.7858 2606.6511 23.9539
1303 1714.574 2604.0496 24.1906
1304 3953.0359 2602.0503 24.8054
1305 3801.1394 2608.8816 24.1702
1306 403.2762 2606.2529 24.5327
1307 2897.6414 2603.2119 24.7855
1308 3110.5391 2618.084 23.7613
1309 925.4875 2634.2278 22.9956
1310 2563.9382 2606.8604 24.8182
1311 777.9201 2638.0791 22.4753
1312 3701.501 2622.155 23.7838
1313 3619.3433 2642.3386 23.2372
1314 3859.9497 2643.3066 22.7711
1315 2271.8381 2631.666 23.4297
1316 936.6085 2640.9399 22.8615
1317 2765.4475 2621.8228 24.8644
1318 1975.2743 2628.6931 24.0641
1319 2982.6118 2627.9478 24.9873
1320 2481.7642 2632.1946 24.6279
1321 2919.2395 2646.0637 24.1316
1322 919.8087 2694.7039 21.1825
1323 2554.7529 2635.5366 24.67
1324 1346.6807 2659.449 23.1672
1325 2229.1953 2639.4299 24.5175
1326 3187.4397 2646.9001 23.9953
1327 3090.0706 2647.6025 24.4039
1328 4075.2249 2647.0544 24.5263
1329 2685.6189 2635.9243 24.9794
1330 3136.0779 2648.0698 24.412
1331 2329.8977 2646.7346 24.8718
1332 1792.1465 2668.6646 23.2703
1333 2991.5198 2731.075 21.0349
1334 3597.9292 2659.6741 23.6524
1335 1506.8278 2654.8406 24.7361
1336 435.4427 2671.6338 23.639
1337 598.7641 2670.311 23.7984
1338 1746.9875 2669.3735 24.0995
1339 1850.4668 2673.2073 24.2102
1340 1441.3397 2662.2349 24.8382
1341 740.1671 2697.6177 22.8842
1342 4065.1689 2674.1157 24.7106
1343 3488.7307 2689.1245 23.3693
1344 984.2887 2707.5034 22.3691
1345 2297.042 2690.7749 24.5616
1346 1549.0593 2778.5977 20.7663
1347 1292.5237 2717.7937 22.1007
1348 2497.1067 2691.1206 24.224
1349 4130.2896 2686.3867 24.8471
1350 3328.0581 2726.937 22.2268
1351 272.2943 2757.5842 21.3449
1352 905.6224 2704.2322 23.7943
1353 4174.4648 2719.3071 22.5919
1354 1998.2655 2715.0181 23.5611
1355 3384.4478 2697.7871 24.8959
1356 1987.931 2707.604 24.4445
1357 3064.5803 2712.626 24.5527
1358 2767.6853 2721.5237 23.0255
1359 2899.7283 2716.0625 23.6837
1360 2946.866 2730.8962 22.9308
1361 1353.1921 2733.5659 23.1843
1362 3110.2559 2716.3687 24.1079
1363 782.6599 2720.8516 24.5121
1364 2675.7671 2732.9548 22.8931
1365 1535.6218 2735.4263 23.272
1366 2949.677 2721.4844 24.179
1367 4050.4961 2733.5564 23.6264
1368 2313.7793 2774.1243 21.6797
1369 130.6449 2735.8748 23.4302
1370 3054.2861 2728.8562 23.5704
1371 3041.0845 2890.3501 18.6984
1372 3907.439 2738.4287 24.1268
1373 903.2327 2743.6689 23.9341
1374 705.3447 2728.6787 24.7191
1375 115.5647 2734.8364 24.473
1376 2176.3047 2732.4668 24.9497
1377 2310.1831 2743.6497 24.5052
1378 3451.9045 2797.8914 21.3419
1379 3470.6506 2756.7925 24.0241
1380 2659.7747 2742.824 24.8545
1381 2594.4836 2756.4207 24.1952
1382 601.9255 2784.8787 23.14
1383 1792.2533 2758.6199 24.4341
1384 2853.6348 2770.6011 23.8402
1385 1677.8468 2760.7061 24.8854
1386 3088.1953 2776.6377 23.9944
1387 1642.4861 2781.2517 23.4027
1388 377.301 2765.7012 24.6337
1389 2564.5708 2763.4575 24.5635
1390 2961.5852 2763.3999 24.729
1391 3310.8167 2771.8223 24.288
1392 854.4815 2942.5068 19.112
1393 3628.2144 2770.8867 24.6111
1394 3670.4807 2885.9915 22.3555
1395 2471.4629 2805.011 22.3784
1396 346.718 2787.3828 24.2433
1397 2038.9896 2789.6899 23.5008
1398 1522.6539 2794.4775 23.8608
1399 2701.8289 2789.6108 24.1243
1400 3811.3269 2790.198 24.4435
1401 1615.4323 2783.2593 24.4863
1402 3124.7197 2807.9756 22.9051
1403 1224.797 2820.0591 22.6636
1404 3104.5728 2812.6702 23.3458
1405 3427.2593 2803.8547 23.2916
1406 1459.9612 2798.2039 23.8023
1407 2709.6121 2793.7297 24.4496
1408 2397.2021 2820.0781 22.5813
1409 3505.8828 2805.4749 23.4871
1410 1687.1801 2815.176 23.5229
1411 3610.6399 2801.2622 24.6459
1412 3358.8423 2810.3477 24.1494
1413 4123.1045 2813.478 23.9812
1414 3426.8813 2819.5977 23.3921
1415 2320.5051 2815.5022 24.0094
1416 2542.873 2824.0464 23.4594
1417 64.459 2831.76 23.7502
1418 203.4392 2820.1082 24.7237
1419 2673.3657 2841.6553 23.4092
1420 1282.637 2837.7549 23.6743
1421 729.7688 2833.5769 24.6436
1422 3621.1526 2870.1523 21.9156
1423 216.8508 2851.2715 22.6096
1424 2042.9764 2832.5024 24.4426
1425 2657.3955 2840.3926 24.0306
1426 3253.3848 2833.2932 24.4562
1427 2362.019 2902.2261 20.8477
1428 260.3697 2832.3093 24.7923
1429 2849.6016 2857.2192 22.9508
1430 312.8962 2836.5684 24.9277
1431 3060.1362 2849.4541 23.0588
1432 3132.1887 2851.4875 24.2725
1433 4034.4292 2859.8113 23.6703
1434 422.5629 2872.7319 22.7679
1435 300.6423 2854.175 24.0091
1436 1045.8679 2849.9807 24.4338
1437 1116.2789 2883.7969 22.09
1438 1090.4464 2853.415 24.5843
1439 659.7346 2858.803 23.9871
1440 3558.8442 2862.9727 24.0109
1441 997.0706 2877.8484 22.5489
1442 2776.1533 2867.6423 24.1884
1443 851.0017 2903.6001 22.3047
1444 838.398 2869.4788 24.2464
1445 1290.2891 2877.71 24.1192
1446 1740.7966 2881.6394 23.5376
1447 2478.3386 2876.3022 24.3627
1448 4196.5996 2880.314 24.3133
1449 1020.0814 2889.7061 23.4577
1450 17.1499 2885.5981 23.726
1451 4151.5806 2907.5354 23.4596
1452 3654.2664 2886.8657 23.6276
1453 3143.364 2896.4905 23.2621
1454 114.6326 2881.2969 24.5493
1455 177.9338 2875.9648 24.7354
1456 1025.2097 2890.3442 23.6888
1457 3233.8562 2879.0359 24.9015
1458 1926.7977 2895.9868 24.0569
1459 3407.2395 2899.9045 23.6935
1460 3154.74 2902.9585 23.632
1461 4190.2168 2897.219 23.3843
1462 3693.1965 2899.6902 24.3003
1463 2035.5197 2916.3037 23.0433
1464 11.2168 2904.8074 23.7486
1465 2871.9563 2922.2068 23.0247
1466 1422.4281 2946.3093 21.4985
1467 2874.8474 2908.1218 23.8629
1468 4197.4526 2907.229 24.3347
1469 1449.5568 2911.908 24.313
1470 2322.8416 2921.1384 23.6143
1471 493.8179 2927.9658 23.9684
1472 2266.1284 3089.7751 19.8685
1473 3584.2478 2918.7505 24.6297
1474 695.4542 2918.5879 24.5156
1475 2987.8237 2920.9871 24.9869
1476 2301.7227 2931.1914 23.6402
1477 3548.8816 2942.3142 23.9202
1478 1446.5675 2929.5066 24.4098
1479 3366.0662 2934.5229 24.3336
1480 3024.5288 2951.5669 22.7498
1481 5.5291 2943.2839 23.7837
1482 3008.2192 2954.2297 22.8621
1483 1294.2723 2942.8748 23.4223
1484 3858.5742 2935.0437 24.9383
1485 1889.1005 2940.0195 24.7911
1486 2655.2578 2961.7124 23.1878
1487 3821.043 2948.1843 23.9312
1488 1783.3696 3041.7158 19.958
1489 2588.125 2953.9495 23.8115
1490 3316.5579 2937.9324 24.9575
1491 2380.1621 2944.9019 24.6332
1492 4006.0242 2976.5149 22.5917
1493 2166.998 3040.1792 21.2525
1494 1479.4803 2955.7175 24.6045
1495 1886.387 2964.0388 24.2063
1496 3770.0254 2966.6846 23.8549
1497 1426.9395 2965.5764 24.5112
1498 3382.0962 2960.8374 24.9942
1499 2606.8538 2978.875 23.6513
1500 1262.3337 2977.0662 23.8168
1501 4097.792 3029.1499 22.8122
1502 394.8338 3073.1567 22.7981
1503 3946.9333 2978.5276 24.8668
1504 635.9689 2975.2847 24.6824
1505 1365.0579 3059.2683 21.633
1506 1472.6063 3007.6182 23.6535
1507 991.1258 2992.7625 24.3316
1508 2796.6709 3016.1104 23.277
1509 2709.7976 3008.5669 23.049
1510 3439.874 3009.4473 23.713
1511 3841.8208 3004.5386 23.893
1512 3259.0449 2990.333 24.935
1513 2301.2092 3005.332 24.0484
1514 1220.4042 3087.2778 20.5753
1515 3134.5403 3001.7295 24.9398
1516 180.479 3017.1458 23.7172
