#   1 NUMBER                 Running object number                                     
#   2 X_IMAGE                Object position along x                                    [pixel]
#   3 Y_IMAGE                Object position along y                                    [pixel]
#   4 FLUX_SPHEROID          Spheroid total flux from fitting                           [count]
#   5 MAG_SPHEROID           Spheroid total magnitude from fitting                      [mag]
#   6 SPHEROID_REFF_IMAGE    Spheroid effective radius from fitting                     [pixel]
#   7 SPHEROID_ASPECT_IMAGE  Spheroid aspect ratio from fitting                        
#   8 SPHEROID_THETA_IMAGE   Spheroid position angle (CCW/x) from fitting               [deg]
#   9 SPHEROID_SERSICN       Spheroid Sersic index from fitting                        
#  10 CHI2_MODEL             Reduced Chi2 of the fit                                   
#  11 FLAGS_MODEL            Model-fitting flags                                       
#  12 VECTOR_ASSOC           ASSOCiated parameter vector                               
       512   3188.2192    653.4264     100.6905  21.9925    32.3796 0.5281 -54.122  1.061    0.8388225   0     3188.219
       513   2267.2651    646.4113     21.82611  23.6526    19.6578 0.3950 +48.567  3.918     0.887004   0     2267.265
       514    405.9117    654.7260     8.482958  24.6786     0.8741 0.5517 -24.489  5.663    0.8563277   0     405.9117
       515   3174.4285    679.5727     138.7022  21.6448    32.4374 0.7016 -48.412  9.646    0.8695484   0     3174.428
       516    751.8458    679.8693     72.03242  22.3562     4.3080 0.7352 +70.861  8.978    0.8708726   0     751.8458
       517   3229.6335    656.9102     39.57862  23.0063    50.5472 0.2254  -2.721  7.311    0.8560854   0     3229.633
       518   4187.7974    692.9418     113.8328  21.8593     6.8108 0.5133 -34.406  2.423    0.8725269   0     4187.797
       519   1674.5864    681.1776     68.74644  22.4069     8.9034 0.5578 +49.697  5.904    0.8696827   0     1674.586
       520   3182.1682    674.8791     142.5141  21.6154    32.6461 0.6325 -69.641  5.820    0.8386769   0     3182.168
       521   3051.2053    660.4290      16.6091  23.9491     9.2306 0.2176 -79.767  8.699    0.8701838   0     3051.205
       522   2126.0352    653.7308     9.463952  24.5598     3.5095 0.8146 -37.817  3.422    0.8660024   0     2126.035
       523   1663.1925    667.2788     48.34144  22.7892    27.9431 0.8015 +55.721  4.997    0.8823298   0     1663.193
       524   2355.5640    658.6621     7.549896  24.8051     2.3377 0.3111 -14.167  1.321     0.866904   0     2355.564
       525   2988.1580    660.8000     94.32389  22.0634    61.0179 0.6173 -42.252  2.762    0.9373101   0     2988.158
       526   4130.0938    671.7538     21.75762  23.6560     2.6978 0.7948 +72.913  3.083    0.8576797   0     4130.094
       527   2679.7236    663.8062     17.63692  23.8839    13.5055 0.6090 -29.681  8.850     0.894217   0     2679.724
       528   3447.0435    673.9232     20.62486  23.7140     3.4709 0.7391 -19.820  2.319    0.8453565   0     3447.044
       529    744.5464    711.2025     174.9419  21.3928     7.7713 0.9285 -72.647  6.364     0.886911   0     744.5464
       530   3574.6826    682.7286     25.15188  23.4986     3.3549 0.5260 -80.272  5.515    0.8849194   0     3574.683
       531   3321.6870    678.5552     23.06838  23.5925     4.6407 0.6050 -74.658  2.217    0.8671879   0     3321.687
       532   4119.7275    678.3858     16.85467  23.9332     3.5335 0.5075 -45.282  3.860    0.8558397   0     4119.727
       533   1644.3387    674.3168     17.59716  23.8864     7.3576 0.4532 -12.706  4.884    0.8714224   0     1644.339
       534    179.1931    767.6597     851.8264  19.6741     7.8745 0.9149  +0.752  4.286    0.9318122   0     179.1931
       535   3769.8789    675.1369     11.19955  24.3770     4.5717 0.5225 -51.089  0.662    0.8663973   0     3769.879
       536   1250.2235    679.5718     12.57352  24.2514     3.3011 0.2988  -4.906  3.381    0.8753613   0     1250.224
       537    251.6919    686.2309     25.36867  23.4893     4.3034 0.5546 +74.275  6.537    0.8661253   0     251.6919
       538   3325.2380    684.1115     21.19699  23.6843     4.9435 0.6348 -77.854  1.809    0.8654128   0     3325.238
       539   2614.9412    755.8597     409.9553  20.4682     8.0474 0.8432 -46.682  3.402    0.8935115   0     2614.941
       540   2834.8987    696.4720     152.9767  21.5384    64.6643 0.9568 -64.200  7.148    0.9665107   0     2834.899
       541   2319.0322    682.6404      12.5951  24.2495     4.4842 0.3164 +36.943  1.341    0.8740847   0     2319.032
       542   2851.5698    718.1884     408.2919  20.4726    87.1742 0.9837 -55.291  8.981    0.9197181   0      2851.57
       543   1107.0151    698.8629     28.08103  23.3790     2.3969 0.7225 -55.617  2.657    0.8388398   0     1107.015
       544   2419.8909    690.0071     11.66973  24.3323     2.4578 0.6022 -52.157  1.156    0.8539673   0     2419.891
       545   1811.0388    692.5350     16.86303  23.9327     1.8387 0.7621 +20.042  1.190    0.8628215   0     1811.039
       546   3129.9463    689.8132     10.04661  24.4950     2.6198 0.5178 +51.570  1.115    0.8909711   0     3129.946
       547    506.3453    686.8854      10.3759  24.4599     3.7741 0.5753 +22.231  3.022    0.8443571   0     506.3453
       548   3568.7202    709.5276     44.62118  22.8761     1.9268 0.7772 -35.953  3.476    0.8473124   0      3568.72
       549    464.9550    700.8544     24.08375  23.5457     6.3744 0.3962 +42.616  6.823    0.8438583   0      464.955
       550    497.0435    686.8154     18.97635  23.8045    15.8022 0.8159 -14.399  6.242    0.8651189   0     497.0435
       551   1044.8025    784.9348     644.5715  19.9768    11.3131 0.7877 -56.146  4.250    0.8919096   0     1044.803
       552   2776.8140    701.1964     17.39872  23.8987     2.1634 0.6920 +68.100  1.491    0.8478907   0     2776.814
       553   3265.1040    714.6755     57.08546  22.6087     2.8550 0.6884  +6.069  3.170    0.8716804   0     3265.104
       554   4002.4841    720.0676     78.12997  22.2680     5.5344 0.7282 -31.186  5.838    0.9036587   0     4002.484
       555   2649.2634    715.9870     34.32487  23.1610     3.0929 0.9382 -33.351  4.291    0.9021879   0     2649.263
       556   1468.7151    706.0689     13.63993  24.1630     4.9079 0.5491 -70.236  0.482    0.8618853   0     1468.715
       557   1701.1824    709.9439     10.80438  24.4160     3.7449 0.5255 -26.836  0.742     0.856194   0     1701.182
       558    222.7147    702.7018     15.51082  24.0234     4.7399 0.5808 +19.618  6.728    0.8880071   0     222.7147
       559   1220.2828    729.4937     65.68488  22.4563     7.1002 0.4641 +54.381  4.012    0.8934764   0     1220.283
       560   1029.3214    707.8522     16.31594  23.9685     2.5506 0.6952 +36.723  8.244    0.8537061   0     1029.321
       561   3132.6206    919.9293     1556.088  19.0199     8.7269 0.6369 -82.780  3.587    0.8987321   0     3132.621
       562   3772.7295    708.5855     8.876896  24.6293     2.1385 0.7975 -77.778  2.602    0.8427526   0     3772.729
       563    883.0045    711.1183     15.20899  24.0448     6.5752 0.5028 -14.814  9.298    0.8329924   0     883.0045
       564   3463.1240    718.0156     16.79178  23.9373     3.9585 0.9284 +88.078  4.530    0.8424578   0     3463.124
       565   1980.0354    789.0906     362.0735  20.6030     8.3426 0.7595 +86.293  4.243    0.8703638   0     1980.035
       566   2279.9326    744.8864     100.1589  21.9983     4.7732 0.8382 -23.748  3.615    0.8634401   0     2279.933
       567   2800.8948    722.2508     17.48785  23.8932     6.4249 0.5555 +49.237  6.054    0.8817093   0     2800.895
       568   1610.2399    717.0659     18.08067  23.8570     8.1530 0.1703 +38.162  7.764    0.8690283   0      1610.24
       569    631.3194    720.3496     14.76564  24.0769     5.5160 0.5342 +66.483  6.271    0.8346925   0     631.3194
       570   1906.9993    736.0540     40.40549  22.9839     2.3991 0.6728 -77.805  3.495    0.8567776   0     1906.999
       571      5.7713    773.7661     249.5944  21.0069     5.9115 0.8783 -10.181  3.753    0.8946926   0       5.7713
       572    729.2573    744.1620     50.06903  22.7511    12.8755 0.3892 +84.207  5.248    0.9050543   0     729.2573
       573   1517.5806    728.1095     66.19579  22.4479    55.1316 0.6108 +76.719  4.546    0.9034919   0     1517.581
       574   1525.8689    745.7723     68.96848  22.4034    10.5094 0.3814 +12.218  6.042    0.8833849   0     1525.869
       575   3985.2327    735.2247     43.53853  22.9028    21.0435 0.3777 -69.284  2.361     0.874868   0     3985.233
       576     97.2787    740.7556     19.24982  23.7889     1.4697 0.7290  +4.204  2.223    0.8714932   0      97.2787
       577   1719.1503    744.0171     24.76151  23.5156     5.1108 0.4363 -47.769  8.199    0.8593143   0      1719.15
       578   3984.2446    741.8963     44.38096  22.8820    16.3651 0.4333 -72.230  5.340    0.8777459   0     3984.245
       579    294.4924    785.1216     176.2846  21.3845     8.8209 0.8630 -75.443  5.175    0.8593216   0     294.4924
       580   1737.6429    748.4563     21.45854  23.6710     2.1333 0.7417 +66.504  2.770    0.8617166   0     1737.643
       581   2505.4019    741.0885     9.147341  24.5968     0.4862 0.6191 +31.126  8.057    0.8920379   0     2505.402
       582   2444.6824    744.6152     9.954061  24.5050     2.7500 0.1514 +74.407  4.434    0.8415797   0     2444.682
       583    253.5699    742.9166     7.060099  24.8780     0.5596 0.4485 -52.602  5.963    0.8362805   0     253.5699
       584    339.0647    739.5619     8.859545  24.6315     1.7161 0.8637 +87.701  3.504    0.8721198   0     339.0647
       585   2358.2563    745.2409     8.742557  24.6459     2.1432 0.2570 -51.516  2.129    0.8657172   0     2358.256
       586   2726.5166    752.9581      13.2491  24.1945     1.6268 0.1149 -29.618  1.749    0.8953257   0     2726.517
       587   1647.5563    750.3630     35.53038  23.1235    31.6982 0.5311 +77.530  9.050    0.8897752   0     1647.556
       588   4188.3765    759.1348     18.68709  23.8211     1.1793 0.4047 -57.091  8.011    0.8614669   0     4188.377
       589   3899.2385    752.0410     14.48308  24.0978     3.0860 0.7844 +68.360  2.890    0.8591813   0     3899.238
       590   1535.8134    771.0141      28.2625  23.3720     5.3470 0.3788 -44.572  1.283    0.8998125   0     1535.813
       591   3327.4570    749.9745     8.804704  24.6382     4.4072 0.4616 +16.579  0.323    0.8613113   0     3327.457
       592   1689.9292    784.8232     105.5017  21.9419     6.9533 0.6332 +22.970  4.306    0.8683987   0     1689.929
       593    309.7513    761.8470     42.88092  22.9193    23.8549 0.8091 -84.740  4.808    0.8837824   0     309.7513
       594   3204.5117    759.0143     31.52252  23.2534    16.8881 0.3233  -3.084  8.384    0.9084166   0     3204.512
       595   2698.2358    769.9915     31.13686  23.2668     1.9119 0.9833 +13.699  5.657    0.9164322   0     2698.236
       596    619.3674    786.5756     45.51103  22.8547     5.6012 0.3399 +85.888  0.378    0.8946004   0     619.3674
       597   1642.2278    773.8976     36.71608  23.0879     1.7428 0.9563 +12.440  8.649    0.9142002   0     1642.228
       598   2842.1584    772.2623     100.2871  21.9969    59.5278 0.5522 -66.435  7.959    0.8810819   0     2842.158
       599   1189.1343    760.1402     11.86142  24.3147     2.2413 0.5335 -24.370  8.371    0.9134666   0     1189.134
       600     28.9780    778.5766     69.23573  22.3992    13.6225 0.8946 -64.433  9.076    0.8779611   0       28.978
       601   2504.2551    770.6579       38.223  23.0442    14.8490 0.4568 +12.106  6.100    0.8577268   0     2504.255
       602    368.0778    771.8723     19.60502  23.7691     5.3065 0.5057 +62.840  2.358    0.8488156   0     368.0778
       603    593.8975    764.4897     94.52175  22.0612   132.3219 0.3749 -57.407  5.828    0.8930032  16     593.8975
       604   2684.3440    777.5295     42.34444  22.9330    16.6832 0.4117 -55.085  6.310    0.9107369   0     2684.344
       605   1361.3765    786.4276      59.7025  22.5600     7.9842 0.9271 -89.229  7.905    0.8744841   0     1361.377
       606   2491.4333    775.3524     35.99165  23.1095    16.8929 0.6271 -42.689  9.364     0.857161   0     2491.433
       607   4112.6621    790.3769     65.07117  22.4665     6.0883 0.6756 +33.045  4.588    0.8765744   0     4112.662
       608    589.6981    770.8125     78.22112  22.2667    62.8445 0.2922 -62.621  3.733    0.8908685   0     589.6981
       609    217.5754    780.9136     62.25258  22.5146    42.7703 0.7903  -5.394  8.976    0.8981305   0     217.5754
       610   4028.0730    808.9429     102.4188  21.9741     5.2022 0.7351 -73.583  3.350    0.8374029   0     4028.073
       611    628.5729    771.3361     29.65672  23.3197    45.8368 0.3025 -65.588  8.538    0.8761647   0     628.5729
       612    583.6154    780.5453     68.73895  22.4070    51.8651 0.2834 -69.609  3.456    0.8953501   0     583.6154
       613   2800.8159    808.9991      34.5666  23.1534    12.9710 0.5403 +52.018  4.766    0.8569251   0     2800.816
       614   1609.4497    810.3724     75.73299  22.3018     4.1581 0.5012 +52.022  6.484     0.865804   0      1609.45
       615   2948.8687    777.1151     7.885469  24.7579     1.4808 0.2946 -39.525  3.290    0.8571987   0     2948.869
       616   4098.6133    787.1506      36.1614  23.1044    12.5311 0.4414 +16.558  0.300    0.8491812   8     4098.613
       617   2085.1167    785.4550     19.94075  23.7506    18.1505 0.2014 +31.671  8.506    0.8552288   0     2085.117
       618   3316.3132    780.3889     38.30607  23.0418    47.4960 0.6093 -15.745  7.484     0.877377   0     3316.313
       619   2250.0913    789.6642     31.80052  23.2439     6.6172 0.9398  +0.547  9.442    0.8617755   0     2250.091
       620   3333.0264    784.4994     28.50761  23.3626    19.0817 0.9774 +39.109  9.440    0.8552953   0     3333.026
       621    133.2703    785.7347     33.99426  23.1715    36.2050 0.6368 -51.936  6.933    0.8870819   0     133.2703
       622   2282.1123    818.1664     62.62469  22.5081     3.2831 0.7191 +42.300  3.529    0.8574971   0     2282.112
       623   2684.8721    810.4684     54.63169  22.6564    14.3995 0.4661 +18.732  4.628    0.8891338   0     2684.872
       624    480.0260    850.3970     199.4924  21.2502     6.7748 0.8651 +51.720  4.622    0.8723724   0      480.026
       625   2685.6348    798.5526     79.36914  22.2509    56.5065 0.3670 +87.225  3.669     0.880159   0     2685.635
       626   2652.2161    809.2124     64.41368  22.4776    10.6134 0.2474 -10.827  3.898    0.9062318   0     2652.216
       627   3840.1719    794.3442      11.6875  24.3307     2.2647 0.4862 +29.221  3.003    0.8523808   0     3840.172
       628   1077.8611    805.0949     115.3666  21.8448    74.5864 0.6484 +53.405  6.313    0.9558699   0     1077.861
       629   3116.1707    822.9384     78.47269  22.2632     6.0739 0.7575 -25.577  3.737    0.8550015   0     3116.171
       630   3302.2896    799.3028     9.244023  24.5853     1.7355 0.9950 +52.741  2.597    0.8618282   0      3302.29
       631    969.7961    804.2314     30.07999  23.3043    11.6169 0.5526  +8.730  7.849    0.8560423   0     969.7961
       632   3100.8228    805.9224     42.92552  22.9182    83.4671 0.2545 +75.630  8.443    0.9023441   0     3100.823
       633   3639.5112    805.5082     7.685539  24.7858     0.7172 0.1312 +16.481  7.645    0.8297021   0     3639.511
       634   1382.8218    819.1904     24.11094  23.5445     3.7233 0.7490 +18.018  3.904    0.8593295   0     1382.822
       635   2805.9812    818.1993     36.55568  23.0926    19.9426 0.2446 +55.626  2.706    0.8781056   0     2805.981
       636   1272.5114    816.2904     48.40662  22.7877    37.5143 0.6052 +62.736  9.144    0.8553451   0     1272.511
       637   1600.9408    826.8097     60.56081  22.5445    21.9861 0.7954 -30.784  9.026    0.8827966   0     1600.941
       638   3149.3508    824.4327     16.77041  23.9386     5.1242 0.2670 -79.783  3.287    0.8931249   0     3149.351
       639   2780.2930    814.0565     8.960914  24.6191     1.8713 0.4192 +62.838  6.000    0.8659492   0     2780.293
       640    286.3071    813.5591     23.57898  23.5687    11.1000 0.4556 +84.058  8.779    0.8624393   0     286.3071
       641   2486.9460    815.6913     17.67276  23.8817     7.0250 0.5469 -38.968  9.394    0.8610739   0     2486.946
       642   1984.4490    819.6580     172.2719  21.4095    83.8464 0.9658 +71.023  3.715    0.9362776   0     1984.449
       643   1270.7078    828.6025     50.11095  22.7502    19.4339 0.7805 +56.525  4.631    0.8632405   0     1270.708
       644   2337.4604    826.0319      13.1925  24.1992     2.6949 0.2975 +65.740  7.102    0.8348225   0      2337.46
       645   2728.4460    820.9805     8.232234  24.7112     1.9580 0.2180 -61.320  2.762    0.8363358   0     2728.446
       646   1951.0430    827.5660     150.1918  21.5584    68.9944 0.9703 -72.544  4.250    0.9280708   0     1951.043
       647   1959.5933    833.3397     212.1499  21.1834    74.2875 0.9984 +27.351  3.291    0.9266865   0     1959.593
       648   1098.4789    832.6174     24.98919  23.5056     4.1482 0.5755 +25.648  5.778    0.8820847   0     1098.479
       649   4115.5732    835.7887     23.52801  23.5710     4.6685 0.7905 -61.982  2.923    0.8749095   0     4115.573
       650   1493.9956    821.0325     9.485943  24.5573     2.5807 0.7465 +69.341  2.557    0.8738929   0     1493.996
       651   3716.2957    843.1450     41.33399  22.9592     3.8251 0.9641 -85.225  7.301    0.8476263   0     3716.296
       652   1900.2516    840.4716      14.0688  24.1294     4.0010 0.4111 +50.170  4.210    0.8727719   0     1900.252
       653   2470.4360    825.9497     12.93958  24.2202     5.0873 0.5091 +68.275  0.330    0.8334823   0     2470.436
       654   1660.1030    830.7628     8.973975  24.6175     1.4779 0.8401 -55.265  3.440      0.85379   0     1660.103
       655   1266.2928    822.5741     47.45212  22.8094    23.6264 0.6125 +48.976  3.121    0.8579989   0     1266.293
       656   1987.2062    845.2546     92.08485  22.0895    69.9557 0.7471 +66.277  9.798    0.9570619   0     1987.206
       657   4098.3037    834.5670      15.0907  24.0532     7.3409 0.3061 -20.014  8.586    0.8668658   0     4098.304
       658   2830.7285    835.1376     6.724469  24.9309     0.0730 0.8170 +59.572  1.733    0.8705887   0     2830.729
       659   3874.7957    839.0124     9.206828  24.5897     3.2766 0.5823 -51.081  0.300    0.8560895   8     3874.796
       660   2414.0261    831.5235     11.49927  24.3483     5.3812 0.2387 -27.728  2.604    0.8659907   0     2414.026
       661   3075.4712    852.6266     35.07562  23.1375     3.4709 0.6714 -62.916  2.953     0.851358   0     3075.471
       662   2471.8774    830.8667     12.57069  24.2516     5.1079 0.4544 +73.868  0.349    0.8302623   0     2471.877
       663   2554.5618    851.0052     25.79317  23.4712     2.1219 0.8324 +85.010  3.668    0.8430337   0     2554.562
       664   3575.8870    851.1523     16.10219  23.9828     1.9269 0.7740 -52.314  2.994     0.855591   0     3575.887
       665   3731.9741    841.7023     69.33748  22.3976   115.1763 0.5133 +36.875  9.769    0.8734263   0     3731.974
       666   1981.4767    858.6425     121.9099  21.7849    50.4381 0.6537 +88.233  8.690    0.9202085   0     1981.477
       667    480.3936    871.6626     142.9846  21.6118    16.9805 0.9869  -3.150  7.916    0.8966177   0     480.3936
       668    366.9857    842.7609     7.235123  24.8514     1.5508 0.5511 +28.223  3.312    0.8726689   0     366.9857
       669   1278.9127    856.2376     24.11132  23.5444     7.3961 0.3201 +62.733  7.999    0.8786502   0     1278.913
       670   1962.5913    850.2847     131.3446  21.7040    68.6329 0.8035 +52.505  3.706    0.9178444  16     1962.591
       671   1835.9531    847.8160     12.65044  24.2447     1.4129 0.6927 +44.760  6.110    0.8645188   0     1835.953
       672   1149.0988    848.9083     7.856768  24.7619     1.1031 0.6261 -23.226  4.019    0.8214852   0     1149.099
       673   1071.5946    865.8325      35.4253  23.1267     2.9202 0.7080 +43.213  5.617    0.8878092   0     1071.595
       674   2413.1243    855.5908     49.23335  22.7694    29.9901 0.4669 -87.608  8.463    0.9033422   0     2413.124
       675   2753.0020    854.4838     8.440346  24.6841     1.4119 0.6463 -64.895  2.913    0.8412127   0     2753.002
       676    686.9167    848.8987     14.68508  24.0828    11.5706 0.8602 -73.369  9.275    0.8517363   0     686.9167
       677   2503.4045    873.8651     58.49464  22.5822     2.1280 0.8301 +14.634  6.730    0.8567687   0     2503.405
       678   3751.9612    863.1312     40.75029  22.9747     8.1595 0.8669 +31.392  7.026    0.8412473   0     3751.961
       679   2099.2915    884.0033     40.92778  22.9700     4.0897 0.4916 +89.034  3.958    0.8553708   0     2099.291
       680    468.9441    874.3003     68.17344  22.4160    15.2587 0.6555 -17.798  5.658     0.900458   0     468.9441
       681   1729.7910    856.7827     7.757117  24.7757     2.0546 0.5160  +3.964  1.509    0.8446829   0     1729.791
       682    548.5096    873.0944     26.32347  23.4491     2.4786 0.8030 -24.822  6.335    0.8736683   0     548.5096
       683   2408.0830    878.2776     59.25891  22.5681    10.0932 0.7685  +1.626  3.488    0.8761687   0     2408.083
       684   2330.0688    869.5658     11.85715  24.3151     2.8029 0.4743 +28.672  2.985    0.8466049   0     2330.069
       685   2996.2336    867.0421     11.92471  24.3089     3.8099 0.9401 -21.000  4.767    0.8799337   0     2996.234
       686   2591.0291    875.4247     13.74459  24.1547     1.3935 0.7356 +50.544  5.492    0.8365827   0     2591.029
       687    282.6549    868.9551     10.56385  24.4404     2.0894 0.5843 +39.617  6.613     0.896256   0     282.6549
       688   1857.5363    874.5023      19.6129  23.7686     3.1741 0.8327  +5.248  7.430    0.8523327   0     1857.536
       689   1619.0844    872.5147     10.86101  24.4103     2.4878 0.5537 +69.134  2.862    0.8521516   0     1619.084
       690   1048.5786    869.1943     22.90467  23.6002    13.7767 0.3571 -15.956  5.569    0.8648942   0     1048.579
       691   2976.7087    885.4256      68.0492  22.4179    50.0769 0.5441 -76.906  6.938    0.8608023   0     2976.709
       692    398.8811    879.0216     14.76227  24.0771     3.5295 0.6821 +18.022  0.820    0.8819858   0     398.8811
       693   2456.0288    882.7328     16.29497  23.9699     2.0308 0.8625 -58.182  1.435    0.8635674   0     2456.029
       694   2491.3093    869.7172      26.5826  23.4385    21.2714 0.4297 -18.890  8.022    0.8529633   0     2491.309
       695   3209.0728    872.2449     8.277743  24.7052     1.3865 0.8793 +83.554  3.249    0.8787352   0     3209.073
       696   3521.2715    880.3969     79.40997  22.2503    67.1059 0.4206 +47.952  4.904    0.8732473   0     3521.271
       697   2673.3167    884.3193     18.91903  23.8078     1.6500 0.8389  -9.745  2.886    0.8402256   0     2673.317
       698   1439.1381    877.0057     16.94758  23.9272     3.2500 0.5888  +7.653  4.381    0.8346278   0     1439.138
       699   3513.1372    890.0421     36.79825  23.0854    14.2556 0.5556 -89.442  5.931    0.8850217   0     3513.137
       700   1973.7949    881.9919     21.66617  23.6605     8.4903 0.2464 -51.970  9.044    0.9071922   0     1973.795
       701    332.0943    893.3553     38.25558  23.0433     2.6482 0.7516  +9.283  6.710    0.8931069   0     332.0943
       702   3223.8623    896.5522     21.81894  23.6529     2.6552 0.7749 -88.159  2.274    0.8912189   0     3223.862
       703   2288.4370    982.3942     853.1021  19.6725     8.5722 0.6178 +30.731  3.615    0.8844139   0     2288.437
       704   3537.9653    901.1083     65.73977  22.4554    13.1135 0.7944  -8.184  7.366    0.8573471   0     3537.965
       705   1687.9734    876.5929     7.967106  24.7467     3.4842 0.4654 -15.545  0.480    0.8614929   0     1687.973
       706   1224.3948    899.5480     20.11639  23.7411     5.3011 0.3570 +87.198  4.559    0.8535927   0     1224.395
       707   2187.5396    899.4936     15.21423  24.0444     2.9072 0.5009 +88.662  3.510     0.867043   0      2187.54
       708   2404.8167    893.9064     44.76216  22.8727    35.0341 0.5047 -83.905  5.168    0.8762568   0     2404.817
       709    858.1995    928.9900     101.8094  21.9805     8.4429 0.7228 -43.429  4.307    0.8732803   0     858.1995
       710   3316.5791    901.9553     41.12346  22.9648     6.4263 0.8062 -16.561  3.833    0.8747146   0     3316.579
       711   2725.4143    912.1302     71.24617  22.3681     6.4489 0.5123  -0.129  5.335    0.8710167   0     2725.414
       712   2740.6433    905.8865      48.2495  22.7913     5.6675 0.6413  -8.255  5.469    0.8758431   0     2740.643
       713    300.9686    904.8835      33.9543  23.1728     1.8267 0.8371 +68.822  7.183    0.9209569   0     300.9686
       714   1552.8843    896.6138     72.68435  22.3464    83.1396 0.2948 +15.785  4.034    0.8707005  16     1552.884
       715   2444.6072    904.4689     19.99542  23.7477     2.0949 0.7902 -44.301  4.652    0.8745028   0     2444.607
       716   2066.3936    897.3388     6.846551  24.9113     0.0924 0.7307  +6.598  5.733    0.8544939   0     2066.394
       717   2608.1997    900.4728     14.59855  24.0892     4.6810 0.3064 +40.670  3.270    0.8531504   0       2608.2
       718   2833.5579    918.8611      29.8243  23.3136     4.6852 0.7693 -46.005  4.281    0.8675427   0     2833.558
       719    179.7804    933.9277     62.63778  22.5079     2.4885 0.9505 -10.968  4.939    0.9079595   0     179.7804
       720   3635.7153    919.5546     15.40155  24.0311     4.4770 0.2526 -73.083  3.299    0.8815991   0     3635.715
       721    384.9550    909.5031     39.81585  22.9999    38.6043 0.5931 +75.102  9.284    0.8480414   0      384.955
       722   2641.1389    926.2966     33.46692  23.1885     6.2139 0.5966 +41.858  3.769    0.8775771   0     2641.139
       723    924.1944    948.1270     105.7997  21.9388    14.7800 0.7925 +62.929  7.562    0.8644245   0     924.1944
       724   2237.8076    931.8289     51.73419  22.7156     2.3495 0.9294 -69.507  7.295    0.8676766   0     2237.808
       725   1893.2755    932.0993     18.53791  23.8298     1.9803 0.5401 +84.250  2.817    0.8435621   0     1893.275
       726    391.3288    931.9206     42.02221  22.9413     5.0664 0.6074 +44.182  9.497    0.8594193   0     391.3288
       727    489.7603    919.4836     9.835709  24.5180     1.9988 0.8766  +5.742  2.232    0.8434445   0     489.7603
       728   3424.2983    916.9425     7.447289  24.8200     2.5632 0.7162 -16.035  0.596    0.8363653   0     3424.298
       729    878.9572    926.7003     96.96262  22.0335    54.0374 0.5305 +15.394  6.485    0.8840886   0     878.9572
       730   3260.5574    938.6993     23.15067  23.5886     3.3459 0.6404 +43.466  1.933    0.8778106   0     3260.557
       731    437.9969    931.3770     12.90826  24.2228     2.9380 0.5704 +39.752  0.506    0.8229936   0     437.9969
       732   4081.9414    948.8520      58.7291  22.5779     3.5577 0.8312 -84.314  4.308    0.8898513   0     4081.941
       733   1769.6877    922.5165     9.755158  24.5269     1.1752 0.9835 +14.509  6.417    0.8454537   0     1769.688
       734   3850.3953    936.0518     34.01749  23.1707     9.1741 0.6699 -11.537  1.589    0.8695121   0     3850.395
       735     26.5169    928.4780     9.893972  24.5116     2.3976 0.4117 -65.332  3.419    0.8258266   0      26.5169
       736   2572.7336    948.2432     30.55888  23.2872     3.6732 0.7428 +51.497  2.355    0.8786493   0     2572.734
       737   3843.5085    942.1191     43.80292  22.8962    10.4657 0.5704 -30.716  3.337    0.8710678   0     3843.508
       738    244.8806    977.9931     75.97909  22.2983     5.9397 0.5959 +26.809  7.833    0.8727832   0     244.8806
       739   3213.7646    930.6086      13.5807  24.1677     7.3548 0.2096  +9.401  6.105    0.8616466   0     3213.765
       740   1704.4331    937.2269     10.02244  24.4976     3.0578 0.2781 -31.677  3.088    0.8479924   0     1704.433
       741   2423.1313    939.0351      11.5325  24.3452     1.6089 0.8448  +3.458  2.815    0.8497323   0     2423.131
       742   4120.3022    966.3599     47.27658  22.8134     6.3403 0.4334 +74.689  3.404    0.8861316   0     4120.302
       743   3235.0261    932.8984     11.44095  24.3538     7.0477 0.0611  +3.432  7.011    0.8728576   0     3235.026
       744    919.8170    938.0265     107.1792  21.9247    46.3413 0.4956 +23.833  2.047    0.8581235   0      919.817
       745    900.4241    935.3549     75.11567  22.3107    41.1069 0.3516 +20.316  1.519    0.8724383   0     900.4241
       746    897.9076    941.9069     96.68885  22.0366    62.3624 0.4536 +25.389  2.207    0.8848252   0     897.9076
       747    362.7498    950.0917     31.18664  23.2651     8.9872 0.4183 -13.324  6.873    0.8845623   0     362.7498
       748   2654.8826    943.1392     9.744337  24.5281     3.3134 0.3104 +35.562  9.161    0.8940321   0     2654.883
       749   2738.9597    947.6051     19.60746  23.7689     4.8703 0.9151 +73.802  6.956     0.887921   0      2738.96
       750   2840.7078    945.5869      13.9706  24.1370     4.0346 0.8319 -38.843  8.290    0.8583171   0     2840.708
       751   1233.8488    955.8507     25.57898  23.4803     2.7659 0.7062 +79.807  5.757    0.8595495   0     1233.849
       752   3458.8677    967.4606      46.7697  22.8251     4.3752 0.6879 -30.536  3.406    0.8994095   0     3458.868
       753   1325.3871    955.0928     29.54575  23.3238     5.3193 0.9714 +58.812  7.862     0.847425   0     1325.387
       754    252.8636    980.5272     86.56445  22.1567     4.6284 0.6884 +24.742  7.669    0.8808576   0     252.8636
       755   1998.0945    949.5652     8.884007  24.6285     4.9530 0.2894 -24.898  1.351    0.8327736   0     1998.094
