#   1 NUMBER                 Running object number                                     
#   2 X_IMAGE                Object position along x                                    [pixel]
#   3 Y_IMAGE                Object position along y                                    [pixel]
#   4 FLUX_SPHEROID          Spheroid total flux from fitting                           [count]
#   5 MAG_SPHEROID           Spheroid total magnitude from fitting                      [mag]
#   6 SPHEROID_REFF_IMAGE    Spheroid effective radius from fitting                     [pixel]
#   7 SPHEROID_ASPECT_IMAGE  Spheroid aspect ratio from fitting                        
#   8 SPHEROID_THETA_IMAGE   Spheroid position angle (CCW/x) from fitting               [deg]
#   9 SPHEROID_SERSICN       Spheroid Sersic index from fitting                        
#  10 CHI2_MODEL             Reduced Chi2 of the fit                                   
#  11 FLAGS_MODEL            Model-fitting flags                                       
#  12 VECTOR_ASSOC           ASSOCiated parameter vector                               
      1061    724.0140   1230.2443     43.99514  22.8915     5.3694 0.9189 -15.091  3.691    0.8896488   0      724.014
      1062    659.5419   1329.6287      500.203  20.2521     5.9831 0.9968 -10.002  1.076    0.8953243   0     659.5419
      1063   2133.9924   1218.0559     25.80884  23.4706    21.9467 0.6128  -4.638  7.687     0.887844   0     2133.992
      1064   4056.8232   1218.4799     46.14923  22.8396    37.9306 0.4998 -70.785  4.276    0.8539835   0     4056.823
      1065   3525.5227   1234.1676     22.93867  23.5986     3.7357 0.8442 -75.050  0.301    0.8180206   8     3525.523
      1066   2698.4102   1219.9653     24.47059  23.5284    29.0494 0.6694 -71.005  9.344    0.8771164   0      2698.41
      1067   1180.6758   1231.6627     15.27899  24.0398     3.3284 0.6600 +20.907  1.558    0.8336395   0     1180.676
      1068   3742.0574   1241.7920     21.90011  23.6489     3.5807 0.6979 -50.167  0.809    0.8777734   0     3742.057
      1069    381.2329   1230.2478     17.15437  23.9141    11.5646 0.1163 -20.258  5.763    0.8773118   0     381.2329
      1070     55.8456   1242.4474     79.24572  22.2526     6.7134 0.7632 +34.545  4.493     0.903235   0      55.8456
      1071   4034.7366   1255.5416     51.91213  22.7118     2.2170 0.8512 +69.823  1.495    0.8518769   0     4034.737
      1072   3557.0854   1294.4288     186.5974  21.3227     8.6100 0.7212 -10.909  0.940    0.8549856   0     3557.085
      1073   3273.2517   1247.7119     19.61045  23.7688     2.0226 0.8484 -52.159  0.885    0.8776037   0     3273.252
      1074    861.1833   1248.2085     53.16579  22.6859    29.1399 0.4008 +74.900  8.063    0.8451924   0     861.1833
      1075   1119.8864   1252.3143     46.10853  22.8405    11.7599 0.6540 +47.325  8.620    0.8609739   0     1119.886
      1076   2921.2869   1328.2354      72.1964  22.3537     3.3195 0.7884 -11.850  0.732    0.8360541   0     2921.287
      1077   1444.2849   1255.8477     25.86539  23.4682     3.1047 0.6868 -81.566  0.725    0.8885761   0     1444.285
      1078    861.4529   1256.1788      54.1905  22.6652    20.2804 0.4743 +66.714  3.074    0.8355047   0     861.4529
      1079   1644.7561   1264.4182     33.77631  23.1785     3.1167 0.8780 -79.911  1.069    0.8642694   0     1644.756
      1080   1291.3077   1259.5511     27.53211  23.4004     4.0931 0.7900 +50.711  0.880    0.8616626   0     1291.308
      1081   2928.7661   1241.2258     7.363244  24.8323     1.5149 0.5188 +79.603  1.126    0.8222857   0     2928.766
      1082   2791.8787   1244.1749     9.707125  24.5323     2.8221 0.6868 +66.689  8.849    0.8647515   0     2791.879
      1083    140.5448   1240.7300     8.458557  24.6818     1.2263 0.2028  +7.874  6.853    0.8557988   0     140.5448
      1084   1262.1536   1239.5850     14.34679  24.1081    11.8753 0.1164 -60.468  4.430    0.8634827   0     1262.154
      1085   4034.1790   1272.7894     80.55726  22.2347     3.0773 0.7571  -6.041  1.564    0.8703383   0     4034.179
      1086   2544.1978   1266.6655     40.05137  22.9935     3.8894 0.9314 +23.442  1.409    0.8410453   0     2544.198
      1087   1619.0809   1308.0446     188.9911  21.3089     8.5014 0.8492 -34.022  1.037    0.8735079   0     1619.081
      1088   2361.6428   1243.3115     34.55898  23.1536    35.6697 0.2039 +53.398  3.557    0.8531489   0     2361.643
      1089   1312.6981   1251.2330     26.39887  23.4460    25.1935 0.1880  -8.699  9.759    0.8761635   0     1312.698
      1090    850.9556   1291.1256     82.34394  22.2109     6.1329 0.8679 +27.281  0.873    0.8584422   0     850.9556
      1091   3154.5559   1315.6046     26.81668  23.4290     3.0840 0.7844 -22.882  0.727    0.8606888   0     3154.556
      1092   1685.3097   1520.6243     1665.745  18.9460     8.0461 0.9615 +73.278  1.007    0.8782113   0      1685.31
      1093   2136.7783   1307.8098     145.3348  21.5941     8.0787 0.8364 -20.416  1.014    0.8438548   0     2136.778
      1094   2522.4895   1257.9091     13.64114  24.1629     7.3064 0.2355 -12.288  4.068    0.8754701   0      2522.49
      1095    160.8025   1328.9449     223.6395  21.1261     8.8069 0.5774 -62.610  0.993    0.8533301   0     160.8025
      1096    607.2283   1256.5530     7.734652  24.7789     2.3723 0.6036  +2.610  1.971    0.8741982   0     607.2283
      1097   1094.9564   1263.9419      19.8506  23.7556    15.0407 0.2600 -15.464  9.383     0.851581   0     1094.956
      1098   2041.3351   1267.0555     26.15968  23.4559     8.5038 0.2761 +37.474  7.090    0.8452551   0     2041.335
      1099    886.8751   1264.4534      21.4278  23.6726     7.9399 0.6933 -12.803  9.176    0.9069058   0     886.8751
      1100   3773.0002   1271.6322     18.08837  23.8565     7.1190 0.3581 +49.864  7.342    0.8657116   0         3773
      1101   1321.6559   1338.5936     98.05011  22.0214     5.7218 0.4189 +25.528  2.519    0.9157771   0     1321.656
      1102    263.6815   1297.1974      47.1813  22.8156     5.5543 0.6331 -40.068  1.271    0.8390156   0     263.6815
      1103   3294.9626   1274.1116     15.77696  24.0049     2.3499 0.8708 +54.688  0.728    0.8409191   0     3294.963
      1104    455.6422   1268.2302     16.72312  23.9417     2.5520 0.9454  -6.570  3.283    0.8745511   0     455.6422
      1105   2245.7568   1269.7229     14.92377  24.0653     4.7532 0.7330 +53.955  0.550    0.8424438   0     2245.757
      1106   1739.0933   1267.3772     13.20834  24.1979     3.7109 0.1411 -54.181  6.276    0.8461892   0     1739.093
      1107   1964.0338   1277.5774     13.89597  24.1428     6.4592 0.4843 -78.116  0.302    0.8208928   8     1964.034
      1108   2376.8940   1470.0416     488.9268  20.2769     8.0770 0.6653 +89.261  0.988    0.8825338   0     2376.894
      1109   3936.9524   1293.3762     53.21345  22.6849     7.6244 0.3082 -40.293  1.026    0.8518314   0     3936.952
      1110    764.4931   1282.8407     15.51449  24.0232     2.0868 0.4646 +79.553  2.130    0.8722996   0     764.4931
      1111   3186.1724   1282.8529     20.45107  23.7232     2.1185 0.5985 +75.769  1.147    0.8602459   0     3186.172
      1112   3481.8464   1273.0421     9.281201  24.5810     1.4395 0.3716 -86.814  3.343    0.8305311   0     3481.846
      1113    620.3860   1436.0140     4155.148  17.9535    13.1055 0.7159 -26.413  1.002     0.907275   0      620.386
      1114   4054.9529   1298.0468     52.15632  22.7067     2.5337 0.8252 -55.904  1.123    0.8605172   0     4054.953
      1115    785.8237   1278.2246     9.513814  24.5541     2.5121 0.7639 -80.533  0.357    0.8519467   0     785.8237
      1116   2624.1382   1273.2024     13.81538  24.1491     3.6675 0.8071 +38.412  2.993     0.838375   0     2624.138
      1117   3810.5156   1266.4919     12.01921  24.3003     5.7621 0.1236 +68.805  3.073    0.8544156   0     3810.516
      1118   1430.8169   1283.7012     15.14317  24.0495     2.3664 0.7215 +43.446  0.677    0.8793133   0     1430.817
      1119   3915.0183   1295.0889     50.40571  22.7438     1.8262 0.7485 +31.644  1.616    0.8336607   0     3915.018
      1120    338.7325   1275.2982     8.433325  24.6850     2.4669 0.4896 +35.925  3.172    0.8176463   0     338.7325
      1121   2944.3157   1284.6604     11.53869  24.3446     3.4266 0.6440 +66.320  0.307    0.8322507   8     2944.316
      1122   1507.5999   1282.4608     9.412493  24.5657     3.3576 0.2363 +27.647  3.871    0.8192847   0       1507.6
      1123   3350.4250   1287.6804     20.35405  23.7284     7.2210 0.6058 -69.636  7.058    0.8267752   0     3350.425
      1124   2046.4346   1400.3295     133.5042  21.6863     7.3107 0.7431 +74.875  0.577    0.8727993   0     2046.435
      1125   2278.9683   1291.9415      22.7206  23.6089     5.8128 0.4698 +17.662  1.890    0.8457149   0     2278.968
      1126   2208.2224   1302.9194     29.26217  23.3342     1.2110 0.6564 +69.737  6.699    0.8401377   0     2208.222
      1127    591.8837   1289.7302     6.412209  24.9825     0.0248 0.8758 -84.682  9.359    0.8956312   0     591.8837
      1128   1575.2891   1311.5106      44.9767  22.8675     8.6770 0.6649 -20.890  2.914    0.8665196   0     1575.289
      1129   1834.4603   1340.9457     81.76584  22.2186     5.5688 0.8852 +49.276  1.014    0.8580637   0      1834.46
      1130   3281.1172   1339.8684     120.4808  21.7977     5.5298 0.9150 -67.397  0.971    0.8652973   0     3281.117
      1131   3338.1108   1301.5166     19.57251  23.7709     8.0204 0.2224 -36.160  7.172    0.8490027   0     3338.111
      1132   1137.5026   1314.4818     17.12916  23.9157     3.2922 0.8037 -63.537  0.329    0.8483201   0     1137.503
      1133   3075.1943   1313.0922     14.49476  24.0970     3.9528 0.6438 +42.710  0.540    0.8772221   0     3075.194
      1134   1525.4702   1317.7719     16.21854  23.9750     6.3119 0.4285 -36.719  0.595    0.8356877   0      1525.47
      1135   1726.9972   1317.9565     26.32497  23.4491     7.4631 0.2276 +40.986  3.651    0.8641203   0     1726.997
      1136   1706.4741   1307.4957     9.719335  24.5309     3.3663 0.6442 -24.367  2.713    0.8553639   0     1706.474
      1137   3181.9646   1359.1674     118.1314  21.8191     6.4130 0.9250  -0.976  0.984     0.854596   0     3181.965
      1138   1655.4086   1309.4054     16.21402  23.9753     8.4695 0.4126 +11.072  9.993    0.8789475  16     1655.409
      1139   1394.8132   1317.2378     18.15084  23.8528     3.2526 0.5397  -9.562  0.839    0.8697317   0     1394.813
      1140    997.7767   1376.2108     271.2917  20.9164     7.3732 0.8722 -17.939  1.056    0.8445479   0     997.7767
      1141   2832.3435   1318.9591     41.66556  22.9506    21.4885 0.5331 +10.661  3.154    0.8238041   0     2832.343
      1142    491.5009   1317.8286     28.54275  23.3613    23.5549 0.9319 +42.047  9.122    0.8626936   0     491.5009
      1143    609.2464   1313.6608     10.71625  24.4249     4.7543 0.4668 +55.571  2.847    0.8449092   0     609.2464
      1144   1930.5626   1339.8667     58.62638  22.5798     1.4722 0.9511 +42.153  4.664    0.8330351   0     1930.563
      1145   1603.3123   1331.4545     32.66909  23.2147     7.0107 0.8637 +35.688  5.905    0.9136378   0     1603.312
      1146   2517.8064   1335.1014     29.42465  23.3282     4.1520 0.4774  -3.317  3.181    0.8637896   0     2517.806
      1147   4197.6528   1328.8593     19.61713  23.7684     1.0374 0.9887 -71.504  1.852    0.8608512   0     4197.653
      1148    917.1263   1327.3187     17.66662  23.8821     5.9013 0.4423 -12.617  7.016    0.8470133   0     917.1263
      1149   1270.9863   1325.3383     8.166335  24.7199     1.6993 0.2486 +14.812  3.540    0.8638508   0     1270.986
      1150   3981.9924   1358.5421     72.51163  22.3490     3.2156 0.7627 -54.950  1.021    0.8577977   0     3981.992
      1151   1738.5082   1331.1892     11.17218  24.3797     3.1746 0.7445 -71.394  9.358    0.8670191   0     1738.508
      1152    972.5482   1334.4812     12.22051  24.2823     2.3699 0.9133 -53.912  3.033    0.8578547   0     972.5482
      1153    368.8517   1338.8427     8.232626  24.7112     0.8632 0.6281 -79.852  2.500    0.8458136   0     368.8517
      1154    215.8620   1419.4124      596.852  20.0603     6.6181 0.7815 +87.165  1.045    0.8684058   0      215.862
      1155   1477.1047   1347.0708     30.44814  23.2911     4.8278 0.6234 -50.821  2.032     0.845848   0     1477.105
      1156   1392.0062   1339.6882     12.95709  24.2187     1.6368 0.5799 -34.587  3.170     0.884872   0     1392.006
      1157   1018.0441   1339.0742     9.868919  24.5143     1.7799 0.1109 -75.984  7.578     0.884389   0     1018.044
      1158   3195.5303   1364.3439     61.50397  22.5277     7.0886 0.5131 +23.214  0.701    0.8679001   0      3195.53
      1159   2620.9275   1381.3177     168.1301  21.4359     7.6680 0.6403 -10.039  0.999    0.8565259   0     2620.927
      1160   2057.5710   1335.8641     7.582853  24.8004     2.3508 0.5507 -23.402  0.605    0.8406117   0     2057.571
      1161    247.9277   1539.9080     745.3997  19.8190    11.2576 0.7182 +47.744  1.006    0.8824412   0     247.9277
      1162   3889.0720   1347.7617       6.4016  24.9843     1.4633 0.1449 +83.849  3.163    0.8115253   0     3889.072
      1163   1877.0554   1358.7290     24.21893  23.5396     5.0024 0.6838 -75.184  0.723    0.8640568   0     1877.055
      1164   2766.2034   1360.2734     33.13502  23.1993     3.5825 0.8845 +17.088  0.830    0.8604606   0     2766.203
      1165    451.0240   1343.6801     71.78883  22.3599    63.4428 0.6192 +81.047  3.786    0.8870155   0      451.024
      1166   2832.0659   1368.9565     34.77986  23.1467     7.4833 0.4661 -18.310  1.465    0.8545054   0     2832.066
      1167   1473.8413   1360.4108     24.21351  23.5399     8.0433 0.4557 +55.376  1.189    0.8136858   0     1473.841
      1168    320.2995   1351.8070      7.76516  24.7746     3.8486 0.7049 +53.851  0.628    0.8527988   0     320.2995
      1169   4064.2129   1362.3684     17.04225  23.9212     6.5675 0.4256 +17.667  0.508    0.8278111   0     4064.213
      1170   3098.0530   1354.9998     8.892949  24.6274     2.8587 0.6243 +17.356  0.464    0.8549594   0     3098.053
      1171   2649.7114   1360.5597     102.2839  21.9755    31.8989 0.2940 -37.956  0.300    0.8298225   8     2649.711
      1172   3944.7468   1365.9781      18.1687  23.8517     3.6972 0.6585 +50.402  1.005    0.8656047   0     3944.747
      1173   2852.6042   1362.9323     28.69876  23.3553    12.5572 0.4778  +1.579  7.830    0.8627658   0     2852.604
      1174   1160.6410   1366.3904     11.07362  24.3893     2.1689 0.6780 -58.722  0.704    0.8546761   0     1160.641
      1175   1207.6351   1377.9800      28.2245  23.3734     3.5910 0.5384 +32.437  0.627     0.842809   0     1207.635
      1176     63.1318   1372.1326     13.26676  24.1931     3.9574 0.7114 -38.095  0.306    0.8307534   8      63.1318
      1177    562.0645   1363.9111     7.539084  24.8067     2.3039 0.2510 +56.683  1.186    0.8665141   0     562.0645
      1178   2121.7124   1381.6072       17.655  23.8828     4.1015 0.7335 -27.608  0.444    0.8190158   0     2121.712
      1179   3078.4468   1375.7269     19.29148  23.7866     8.6467 0.3124 -11.862  0.821    0.8752003   0     3078.447
      1180    579.2763   1390.4037      36.6923  23.0886     2.7887 0.4678 +51.155  2.621    0.9072828   0     579.2763
      1181   3316.5437   1372.6937     8.522693  24.6736     3.2630 0.0977 -29.673  1.952    0.8568613   0     3316.544
      1182   2028.7189   1381.3802     26.60674  23.4375     7.7283 0.6434 -52.805  9.808    0.8820611   0     2028.719
      1183    772.6563   1379.8616     11.78401  24.3218     3.0423 0.5959  -5.716  3.481    0.8597899   0     772.6563
      1184   3091.7266   1374.1620     14.89413  24.0675    10.2236 0.2217 +12.025  3.158    0.8875833   0     3091.727
      1185   3410.4976   1386.3998      17.4053  23.8983     3.1738 0.9592 +34.076  0.310    0.8630844   0     3410.498
      1186   3723.6157   1397.2556     56.15361  22.6266     1.6959 0.9652 +75.490  4.830    0.8829928   0     3723.616
      1187    876.5569   1404.2815     77.34428  22.2789     1.8821 0.8704 +85.568  0.980    0.8623456   0     876.5569
      1188   1685.0498   1388.5236     38.30951  23.0417    13.4833 0.4464  -9.983  3.784    0.8565528   0      1685.05
      1189   3767.8796   1472.5723     304.3505  20.7916     9.4998 0.7223 +76.346  0.946    0.8773354   0      3767.88
      1190   2372.5430   1409.2699     35.78667  23.1157     4.6074 0.6450 +52.418  0.666    0.8799851   0     2372.543
      1191   1229.9569   1429.2050     114.2705  21.8552     7.2507 0.4427 -54.599  0.300    0.9361035   8     1229.957
      1192   2011.7767   1396.0935     23.75183  23.5608     2.5610 0.8874 +39.608  1.061    0.8447388   0     2011.777
      1193   1691.9683   1383.7257     41.89046  22.9447    17.0174 0.3500 -29.203  3.514    0.8601636   0     1691.968
      1194   1601.3713   1415.7784     64.06119  22.4835     6.1398 0.7147 -45.284  1.426    0.8497727   0     1601.371
      1195   1686.3456   1394.6687     45.91811  22.8450    25.6436 0.5256 +11.973  7.940    0.8492065   0     1686.346
      1196   3259.1252   1383.9529     11.80111  24.3202     7.1109 0.4118 -62.986  0.591    0.8725852   0     3259.125
      1197     69.5808   1421.5492     80.93482  22.2297     3.7089 0.7159 +39.952  1.853    0.8790779   0      69.5808
      1198   2708.4448   1428.4275     102.6529  21.9716     6.5606 0.7290 +57.467  1.777    0.8702764   0     2708.445
      1199    647.1170   1664.7205     5059.383  17.7398     8.9200 0.8183 -78.511  1.028    0.9288322   0      647.117
      1200   2285.0798   1394.6443     14.36219  24.1069     2.4942 0.4706  -8.019  6.745    0.8771839   0      2285.08
      1201   1227.6846   1399.6353     14.89713  24.0672     9.9984 0.0896 +57.276  7.078    0.8803923   0     1227.685
      1202   1724.8883   1402.7300     8.515447  24.6745     3.6653 0.2218 +81.507  1.984    0.8615565   0     1724.888
      1203   3740.7378   1404.5558     23.03308  23.5941     2.6261 0.3157  +1.131  3.601    0.8446326   0     3740.738
      1204   1609.9186   1415.4276     48.83583  22.7782     5.9969 0.7617 +43.985  2.958    0.8554922   0     1609.919
      1205   3407.3386   1423.1375     32.89285  23.2072     7.3713 0.3381 -59.657  0.714    0.8695361   0     3407.339
      1206   2305.3936   1404.9250     26.70287  23.4336    14.8956 0.2818 +62.572  8.735    0.8783821   0     2305.394
      1207   1670.4446   1402.7057     26.31422  23.4495    14.5558 0.4808 -66.046  7.406    0.8545406   0     1670.445
      1208    401.3648   1417.6594     18.65411  23.8231     3.5365 0.6807 +61.934  0.473    0.8249459   0     401.3648
      1209    991.8183   1572.3418     79.88237  22.2439     8.6151 0.4892 -79.410  0.946    0.8821978   0     991.8183
      1210    129.8278   1436.1731     28.59679  23.3592     5.8509 0.8052 +36.009  0.608    0.8574977   0     129.8278
      1211   3336.1768   1472.6405     222.5977  21.1312     6.6733 0.9409 -42.155  1.132    0.8804445   0     3336.177
      1212   2832.3064   1417.8702     9.695747  24.5335     2.8509 0.4271 +50.054  1.601    0.8701017   0     2832.306
      1213    954.4952   1604.4788     474.3163  20.3098     9.5801 0.8287 -70.252  0.984    0.8909615   0     954.4952
      1214   1123.4370   1431.0891     33.75829  23.1790     3.6631 0.7632 +28.043  0.881    0.8349741   0     1123.437
      1215   1586.9902   1424.2177      53.5871  22.6773    48.9345 0.3840 -33.334  9.191    0.8697097   0      1586.99
      1216     21.2566   1417.1096     12.35607  24.2703     1.8760 0.4576  -5.197  1.329    0.8777788   0      21.2566
      1217   1914.9011   1413.8352     67.02878  22.4343    81.6665 0.5624 -46.039  7.579    0.8497321   0     1914.901
      1218   1900.5873   1419.0984     38.89763  23.0252    62.2841 0.5164 -32.558  9.162    0.8677295   0     1900.587
      1219    471.3245   1422.3817     10.21348  24.4771     1.8230 0.3799 +59.888  2.587    0.8644336   0     471.3245
      1220   1922.9811   1433.9055     91.31004  22.0987    33.1413 0.5005 +50.322  7.133    0.8826515   0     1922.981
      1221   3943.5486   1427.7122     11.98065  24.3038     2.8892 0.4106 -79.946  5.533    0.8344455   0     3943.549
      1222   3062.5364   1434.8376     33.33318  23.1928     3.4659 0.6878 +32.118  9.135    0.8606162   0     3062.536
      1223   3426.6433   1471.0164     104.9257  21.9478     8.8665 0.7175 +24.599  1.048    0.8727915   0     3426.643
      1224   4086.0371   1543.3533     108.1601  21.9148     8.7921 0.5499 +81.822  0.914    0.8673291   0     4086.037
      1225    779.0226   1487.9410     152.0133  21.5453     6.8294 0.9030 +44.455  0.949    0.8580582   0     779.0226
      1226    866.4606   1429.1997     21.98738  23.6446     7.4545 0.3875  +4.496  1.172    0.8632631   0     866.4606
      1227   1056.8033   1436.1926     15.88618  23.9975     6.9367 0.3102 -52.755  3.513    0.8398431   0     1056.803
      1228   2782.9363   1436.4882     18.08066  23.8570     1.8151 0.2702 +47.531  3.292     0.860781   0     2782.936
      1229   4011.4636   1435.4788     15.82457  24.0017     2.8800 0.7421 +82.862  1.029    0.8533014   0     4011.464
      1230   1262.5198   1437.1300      34.9367  23.1418    11.9971 0.4906 +18.406  5.182    0.8696601   0      1262.52
      1231   4075.3965   1440.7566     22.14147  23.6370     2.4263 0.5181 -16.649  1.625    0.8741515   0     4075.396
      1232   2389.2993   1506.9452     282.1745  20.8737     8.5595 0.7328 -17.329  1.135    0.8809295   0     2389.299
      1233   2727.4968   1440.9944     155.9309  21.5177   148.2552 0.3986 +76.593  6.588    0.8921504   0     2727.497
      1234   2582.9043   1444.2783     21.82004  23.6529     3.4624 0.4734 +53.301  2.201    0.8885033   0     2582.904
      1235   2714.3611   1443.4111     211.3104  21.1877    84.1192 0.4600 +51.960  2.853    0.8804259   0     2714.361
      1236   3357.6951   1467.3831     79.12679  22.2542    11.6126 0.7637 +35.450  5.908    0.8897383   0     3357.695
      1237   2593.4006   1447.7336     23.73252  23.5616     4.8149 0.7076 +42.448  1.518    0.8852218   0     2593.401
      1238    554.8940   1450.1614     39.51365  23.0081    11.6285 0.4261 +20.498  9.975    0.9226378   0      554.894
      1239   1279.2274   1445.7893     26.53391  23.4405     8.7996 0.4410 -13.165  7.746     0.866715   0     1279.227
      1240   3429.4507   1455.0449     50.52909  22.7411    39.0874 0.2749 -49.823  6.264    0.9144251   0     3429.451
      1241   2946.1582   1453.8711     18.98901  23.8037     5.3414 0.8474  -0.216  0.430    0.8448078   0     2946.158
      1242   1686.3558   1469.4454     64.01224  22.4843     4.9048 0.6668 +46.056  3.623    0.9131612   0     1686.356
      1243   3867.1868   1473.8362     57.82585  22.5947     4.3848 0.6297 -82.389  0.632    0.8529964   0     3867.187
      1244   3448.2935   1536.1547      270.701  20.9188     6.3542 0.6603 -75.027  1.027    0.9000348   0     3448.294
      1245   1399.4551   1488.5005     65.81094  22.4543     6.2081 0.4159 -81.881  1.546    0.8408472   0     1399.455
      1246   1249.5369   1452.6333     34.21408  23.1645    17.2805 0.8774 -34.382  9.947    0.8730361   0     1249.537
      1247     89.0074   1446.3430     11.08698  24.3880     5.0039 0.3075 -34.531  1.743     0.896261   0      89.0074
      1248   2216.5867   1455.8060     15.59346  24.0176     2.9290 0.7908 -25.584  1.946    0.8482004   0     2216.587
      1249    855.0590   1449.0558      10.6097  24.4357     2.8324 0.1902 +76.312  6.000    0.8761986   0      855.059
      1250   1096.3873   1456.6835     17.17702  23.9126     4.1742 0.4263  +4.457  1.589    0.8531784   0     1096.387
      1251   2245.9185   1456.9248     16.41569  23.9619     3.6302 0.3651  -7.334  4.743    0.8720301   0     2245.919
      1252     96.3978   1470.0455     11.67008  24.3323     6.1825 0.0904 +55.086  1.021    0.8779823   0      96.3978
      1253   2879.5776   1480.2668     68.70885  22.4075     5.5074 0.5327  +1.526  1.021    0.8691687   0     2879.578
      1254   2728.0000   1454.9852     74.47638  22.3200    37.1362 0.3286 +53.921  1.238    0.8820335   0         2728
      1255    809.6205   1460.8115     10.04651  24.4950     3.4397 0.5476 -32.153  3.957    0.8644764   0     809.6205
      1256   3498.4841   1457.7942     12.75772  24.2356     6.3067 0.5911  -7.670  0.765    0.8309531   0     3498.484
      1257   1931.5554   1459.0885       25.228  23.4953    15.5126 0.7565 +55.152  3.089    0.8557212   0     1931.555
      1258   3666.1411   1479.2690     33.37864  23.1913     3.5133 0.5612  +0.860  0.733    0.8669439   0     3666.141
      1259   3882.1597   1466.0414     40.02615  22.9941    30.4362 0.6246 +13.618  5.865    0.8487223   0      3882.16
      1260   2720.7395   1503.5254     78.46931  22.2633     1.3714 0.7533 -86.754  7.109    0.8774939   0      2720.74
      1261   3552.0078   1484.9192     31.46257  23.2555     4.7445 0.7108 +70.625  1.355    0.8500518   0     3552.008
      1262   2874.9182   1459.5764     42.80955  22.9211    73.0040 0.0851 -73.155  7.035      0.88609   0     2874.918
      1263   2857.3564   1488.0764     69.72201  22.3916     6.2936 0.5686  +4.005  2.328    0.8735672   0     2857.356
      1264   3893.8660   1486.5797     27.91105  23.3856     2.4426 0.8171 +55.086  1.400    0.8557402   0     3893.866
      1265   1649.1564   1484.0078     52.08509  22.7082     3.1233 0.5073  -5.396  4.591    0.9101011   0     1649.156
      1266   1008.0773   1471.4386     12.73231  24.2377     3.0900 0.5480 -15.735  0.957    0.8153195   0     1008.077
      1267    413.7852   1492.9264     34.35174  23.1601     3.7817 0.8401 +60.352  0.737     0.867969   0     413.7852
      1268   2833.7805   1495.0361     52.23964  22.7050     4.7301 0.5589 +34.711  0.839    0.8777874   0      2833.78
      1269   1219.5471   1478.9197     13.73447  24.1555     2.8394 0.4770 +37.851  1.672    0.8418348   0     1219.547
      1270   2314.9287   1497.6063     63.75753  22.4887     4.3620 0.7176 +73.014  7.841    0.8735321   0     2314.929
      1271   4153.5010   1472.8610     16.82457  23.9351     8.6030 0.5357 +49.598  0.301    0.8514936   8     4153.501
      1272   4040.7964   1503.5795     32.25922  23.2284     5.3362 0.6421 +70.709  0.300    0.8973696   8     4040.796
      1273   3421.2358   1491.8433     96.24786  22.0415    45.3190 0.7406 +66.128  7.352     0.901427   0     3421.236
      1274   1626.4736   1491.5393     17.92412  23.8664     2.0855 0.5115 -27.292  7.218    0.8659153   0     1626.474
      1275   1996.4994   1480.7527     27.74148  23.3922    11.7222 0.4710 -15.664  5.703    0.8779864   0     1996.499
      1276   1176.6309   1486.9410     13.08171  24.2083     3.5102 0.6525 +37.920  0.306    0.8325782   8     1176.631
      1277    931.9186   1489.1947     19.23264  23.7899     3.8645 0.9958 -21.512  1.953    0.8533624   0     931.9186
      1278    320.4632   1481.5781     6.355683  24.9921     0.0421 0.8937  +4.805  6.763    0.8489357   0     320.4632
      1279    353.8650   1501.1802     22.17992  23.6351     2.2678 0.4671 -13.120  3.120    0.8814654   0      353.865
      1280   3492.9385   1503.7616     32.90043  23.2070     1.8605 0.7390 -46.569  1.013    0.8829937   0     3492.939
      1281   3997.2312   1492.3080     8.587361  24.6653     2.2596 0.6825 -65.416  0.402    0.8571715   0     3997.231
      1282    265.6557   1493.7570     12.98158  24.2167     6.0436 0.4167 +42.064  0.803    0.9028723   0     265.6557
      1283   3522.9417   1495.0211       27.953  23.3839    30.3706 0.3104 -12.886  9.095    0.8876977   0     3522.942
      1284   2996.0667   1493.3479     11.12885  24.3839     4.9321 0.2877  -3.171  7.756    0.8261579   0     2996.067
      1285   3372.7644   1508.4581     16.33451  23.9672     4.1178 0.7442 +79.707  0.718    0.8709491   0     3372.764
      1286   1056.9347   1506.7410     19.61552  23.7685     2.9041 0.7612 +36.859  1.124    0.8614081   0     1056.935
      1287    400.9681   1540.3851     143.5644  21.6074     8.0330 0.5845 -25.460  1.049    0.8853246   0     400.9681
      1288    183.8142   1505.0967     16.81273  23.9359     3.2233 0.2904 +40.782  1.334    0.8514841   0     183.8142
      1289    715.1357   1538.9556     109.3611  21.9028     5.0252 0.9231 -36.126  1.017    0.8651203   0     715.1357
      1290   4050.0334   1504.9004     81.30692  22.2247    67.7690 0.1692 +18.664  4.282    0.9022198   0     4050.033
      1291   2819.0276   1519.8833       24.784  23.5146     5.8119 0.7923 -37.518  0.396    0.8554246   0     2819.028
      1292   2639.2629   1499.6025     8.542794  24.6710     3.3088 0.0904 -78.518  3.000     0.870716   0     2639.263
      1293   3838.4753   1543.6248     78.24175  22.2664     7.0110 0.6658 -43.136  1.121    0.8444536   0     3838.475
      1294   4023.7605   1528.4391        46.25  22.8372    10.7212 0.4259  +7.547  0.889    0.8801111   0      4023.76
      1295   1439.4066   1507.0947     42.10306  22.9392    47.7247 0.2259 +34.325  5.913    0.8735092   0     1439.407
      1296    471.9671   1502.2761     10.23322  24.4750     5.7627 0.4469 +73.814  0.301    0.8871963   8     471.9671
