id,coord_ra,coord_dec,parent,calib_psf_candidate,calib_psf_used,calib_psf_reserved,base_SdssCentroid_x,slot_Centroid_x,base_SdssCentroid_y,slot_Centroid_y,base_SdssCentroid_xErr,slot_Centroid_xErr,base_SdssCentroid_yErr,slot_Centroid_yErr,base_SdssCentroid_flag,base_CircularApertureFlux_flag_badCentroid,base_GaussianFlux_flag_badCentroid,base_PsfFlux_flag_badCentroid,base_SdssShape_flag_badCentroid,slot_Centroid_flag,base_SdssCentroid_flag_edge,base_CircularApertureFlux_flag_badCentroid_edge,base_GaussianFlux_flag_badCentroid_edge,base_PsfFlux_flag_badCentroid_edge,base_SdssShape_flag_badCentroid_edge,slot_Centroid_flag_edge,base_SdssCentroid_flag_noSecondDerivative,base_CircularApertureFlux_flag_badCentroid_noSecondDerivative,base_GaussianFlux_flag_badCentroid_noSecondDerivative,base_PsfFlux_flag_badCentroid_noSecondDerivative,base_SdssShape_flag_badCentroid_noSecondDerivative,slot_Centroid_flag_noSecondDerivative,base_SdssCentroid_flag_almostNoSecondDerivative,base_CircularApertureFlux_flag_badCentroid_almostNoSecondDerivative,base_GaussianFlux_flag_badCentroid_almostNoSecondDerivative,base_PsfFlux_flag_badCentroid_almostNoSecondDerivative,base_SdssShape_flag_badCentroid_almostNoSecondDerivative,slot_Centroid_flag_almostNoSecondDerivative,base_SdssCentroid_flag_notAtMaximum,base_CircularApertureFlux_flag_badCentroid_notAtMaximum,base_GaussianFlux_flag_badCentroid_notAtMaximum,base_PsfFlux_flag_badCentroid_notAtMaximum,base_SdssShape_flag_badCentroid_notAtMaximum,slot_Centroid_flag_notAtMaximum,base_SdssCentroid_flag_resetToPeak,base_CircularApertureFlux_flag_badCentroid_resetToPeak,base_GaussianFlux_flag_badCentroid_resetToPeak,base_PsfFlux_flag_badCentroid_resetToPeak,base_SdssShape_flag_badCentroid_resetToPeak,slot_Centroid_flag_resetToPeak,base_SdssShape_xx,slot_Shape_xx,base_SdssShape_yy,slot_Shape_yy,base_SdssShape_xy,slot_Shape_xy,base_SdssShape_xxErr,slot_Shape_xxErr,base_SdssShape_yyErr,slot_Shape_yyErr,base_SdssShape_xyErr,slot_Shape_xyErr,base_SdssShape_x,slot_Shape_x,base_SdssShape_y,slot_Shape_y,base_SdssShape_instFlux,slot_Shape_instFlux,base_SdssShape_instFluxErr,slot_Shape_instFluxErr,base_SdssShape_psf_xx,slot_PsfShape_xx,slot_Shape_psf_xx,base_SdssShape_psf_yy,slot_PsfShape_yy,slot_Shape_psf_yy,base_SdssShape_psf_xy,slot_PsfShape_xy,slot_Shape_psf_xy,base_SdssShape_instFlux_xx_Cov,slot_Shape_instFlux_xx_Cov,base_SdssShape_instFlux_yy_Cov,slot_Shape_instFlux_yy_Cov,base_SdssShape_instFlux_xy_Cov,slot_Shape_instFlux_xy_Cov,base_SdssShape_flag,base_GaussianFlux_flag_badShape,slot_Shape_flag,base_SdssShape_flag_unweightedBad,base_GaussianFlux_flag_badShape_unweightedBad,slot_Shape_flag_unweightedBad,base_SdssShape_flag_unweighted,base_GaussianFlux_flag_badShape_unweighted,slot_Shape_flag_unweighted,base_SdssShape_flag_shift,base_GaussianFlux_flag_badShape_shift,slot_Shape_flag_shift,base_SdssShape_flag_maxIter,base_GaussianFlux_flag_badShape_maxIter,slot_Shape_flag_maxIter,base_SdssShape_flag_psf,base_GaussianFlux_flag_badShape_psf,slot_Shape_flag_psf,base_CircularApertureFlux_3_0_instFlux,base_CircularApertureFlux_3_0_instFluxErr,base_CircularApertureFlux_3_0_flag,base_CircularApertureFlux_3_0_flag_apertureTruncated,base_CircularApertureFlux_3_0_flag_sincCoeffsTruncated,base_CircularApertureFlux_4_5_instFlux,base_CircularApertureFlux_4_5_instFluxErr,base_CircularApertureFlux_4_5_flag,base_CircularApertureFlux_4_5_flag_apertureTruncated,base_CircularApertureFlux_4_5_flag_sincCoeffsTruncated,base_CircularApertureFlux_6_0_instFlux,base_CircularApertureFlux_6_0_instFluxErr,base_CircularApertureFlux_6_0_flag,base_CircularApertureFlux_6_0_flag_apertureTruncated,base_CircularApertureFlux_6_0_flag_sincCoeffsTruncated,base_CircularApertureFlux_9_0_instFlux,base_CircularApertureFlux_9_0_instFluxErr,base_CircularApertureFlux_9_0_flag,base_CircularApertureFlux_9_0_flag_apertureTruncated,base_CircularApertureFlux_9_0_flag_sincCoeffsTruncated,base_CircularApertureFlux_12_0_instFlux,slot_ApFlux_instFlux,slot_CalibFlux_instFlux,base_CircularApertureFlux_12_0_instFluxErr,slot_ApFlux_instFluxErr,slot_CalibFlux_instFluxErr,base_CircularApertureFlux_12_0_flag,slot_ApFlux_flag,slot_CalibFlux_flag,base_CircularApertureFlux_12_0_flag_apertureTruncated,slot_ApFlux_flag_apertureTruncated,slot_CalibFlux_flag_apertureTruncated,base_CircularApertureFlux_17_0_instFlux,base_CircularApertureFlux_17_0_instFluxErr,base_CircularApertureFlux_17_0_flag,base_CircularApertureFlux_17_0_flag_apertureTruncated,base_CircularApertureFlux_25_0_instFlux,base_CircularApertureFlux_25_0_instFluxErr,base_CircularApertureFlux_25_0_flag,base_CircularApertureFlux_25_0_flag_apertureTruncated,base_CircularApertureFlux_35_0_instFlux,base_CircularApertureFlux_35_0_instFluxErr,base_CircularApertureFlux_35_0_flag,base_CircularApertureFlux_35_0_flag_apertureTruncated,base_CircularApertureFlux_50_0_instFlux,base_CircularApertureFlux_50_0_instFluxErr,base_CircularApertureFlux_50_0_flag,base_CircularApertureFlux_50_0_flag_apertureTruncated,base_CircularApertureFlux_70_0_instFlux,base_CircularApertureFlux_70_0_instFluxErr,base_CircularApertureFlux_70_0_flag,base_CircularApertureFlux_70_0_flag_apertureTruncated,base_GaussianFlux_instFlux,slot_GaussianFlux_instFlux,slot_ModelFlux_instFlux,base_GaussianFlux_instFluxErr,slot_GaussianFlux_instFluxErr,slot_ModelFlux_instFluxErr,base_GaussianFlux_flag,slot_GaussianFlux_flag,slot_ModelFlux_flag,base_PixelFlags_flag,base_PixelFlags_flag_offimage,base_PixelFlags_flag_edge,base_PixelFlags_flag_interpolated,base_PixelFlags_flag_saturated,base_PixelFlags_flag_cr,base_PixelFlags_flag_bad,base_PixelFlags_flag_suspect,base_PixelFlags_flag_interpolatedCenter,base_PixelFlags_flag_saturatedCenter,base_PixelFlags_flag_crCenter,base_PixelFlags_flag_suspectCenter,base_PsfFlux_instFlux,slot_PsfFlux_instFlux,base_PsfFlux_instFluxErr,slot_PsfFlux_instFluxErr,base_PsfFlux_area,slot_PsfFlux_area,base_PsfFlux_flag,slot_PsfFlux_flag,base_PsfFlux_flag_noGoodPixels,slot_PsfFlux_flag_noGoodPixels,base_PsfFlux_flag_edge,slot_PsfFlux_flag_edge,base_ClassificationExtendedness_value,base_ClassificationExtendedness_flag,base_FootprintArea_value
33,nan,nan,0,False,False,False,3162.7552500692373,3162.7552500692373,375.8023889085432,375.8023889085432,8055.185546875,8055.185546875,8746.0087890625,8746.0087890625,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,43.74054470105595,43.74054470105595,57.294841312492366,57.294841312492366,-22.16151932942529,-22.16151932942529,8874.9248046875,8874.9248046875,7854.640625,7854.640625,11625.0830078125,11625.0830078125,3162.7469447717244,3162.7469447717244,375.8090748995092,375.8090748995092,184.72026611742686,184.72026611742686,18739.806370756647,18739.806370756647,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-83157184.0,-83157184.0,42132300.0,42132300.0,-108925896.0,-108925896.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,20.185413360595703,2903.056396484375,False,False,False,39.87158203125,4353.99462890625,False,False,False,62.6708984375,5838.43896484375,False,False,False,104.39302062988281,8805.162109375,False,False,False,137.6451319688931,137.6451319688931,137.6451319688931,11874.805190507337,11874.805190507337,11874.805190507337,False,False,False,False,False,False,175.86966093361843,16821.28840283199,False,False,202.00380491121905,24731.959661286448,False,False,208.1828912263154,34604.95679180224,False,False,201.1597149221925,49454.472615603736,False,False,190.18073447659845,69232.3935641763,False,False,184.72026611742686,184.72026611742686,184.72026611742686,13251.040630334914,13251.040630334914,13251.040630334914,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,32.273351535860016,32.273351535860016,3910.632027069879,3910.632027069879,49.08733367919922,49.08733367919922,False,False,False,False,False,False,1.0,False,1595
34,nan,nan,0,False,False,False,2590.628184617411,2590.628184617411,389.4680758181051,389.4680758181051,3532.843505859375,3532.843505859375,1979.058349609375,1979.058349609375,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,20.180416876221067,20.180416876221067,17.86612549357031,17.86612549357031,-1.7165700546578633,-1.7165700546578633,7773.625,7773.625,5193.09375,5193.09375,6882.1455078125,6882.1455078125,2590.6199007266996,2590.6199007266996,389.4721627770159,389.4721627770159,63.151426729967426,63.151426729967426,12163.166805369714,12163.166805369714,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-47275952.0,-47275952.0,4021348.75,4021348.75,-41854340.0,-41854340.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,15.073050498962402,2906.375732421875,False,False,False,26.870304107666016,4349.02490234375,False,False,False,37.712913513183594,5832.5732421875,False,False,False,54.19731521606445,8799.49609375,False,False,False,64.10291797178797,64.10291797178797,64.10291797178797,11900.986895789358,11900.986895789358,11900.986895789358,False,False,False,False,False,False,74.27706587233115,16849.020418484273,False,False,85.08826624613721,24769.687238134436,False,False,85.4456827515969,34636.42430484128,False,False,102.57542886689771,49460.76555020656,False,False,125.3646083807107,69223.40014402644,False,False,63.151426729967426,63.151426729967426,63.151426729967426,8600.65661068038,8600.65661068038,8600.65661068038,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,22.863973188650455,22.863973188650455,3908.321946118722,3908.321946118722,48.90303039550781,48.90303039550781,False,False,False,False,False,False,1.0,False,1051
35,nan,nan,0,False,False,False,199.7454674848298,199.7454674848298,394.88522185153914,394.88522185153914,671.3433227539062,671.3433227539062,742.95556640625,742.95556640625,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,46.54936266919507,46.54936266919507,61.806846068361516,61.806846068361516,0.8151645099727378,0.8151645099727378,1635.800537109375,1635.800537109375,1332.9901123046875,1332.9901123046875,2171.966796875,2171.966796875,199.747800667373,199.747800667373,394.8847304568347,394.8847304568347,1165.80544034305,1165.80544034305,20483.902774056565,20483.902774056565,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-16753790.0,-16753790.0,-293389.53125,-293389.53125,-22245180.0,-22245180.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,112.52234649658203,2899.7958984375,False,False,False,222.24928283691406,4354.87646484375,False,False,False,351.5257263183594,5839.4853515625,False,False,False,609.1842041015625,8806.1787109375,False,False,False,829.0335965752602,829.0335965752602,829.0335965752602,11887.933874837125,11887.933874837125,11887.933874837125,False,False,False,False,False,False,1081.45024061203,16821.31531996681,False,False,1275.1187272532843,24719.391937935085,False,False,1353.4753424366936,34627.45431825014,False,False,1378.4123933052178,49457.63159860923,False,False,1389.3081487230957,69218.91246549782,False,False,1165.80544034305,1165.80544034305,1165.80544034305,14484.299261161994,14484.299261161994,14484.299261161994,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,180.95628441402954,180.95628441402954,3911.141751936511,3911.141751936511,49.10839080810547,49.10839080810547,False,False,False,False,False,False,1.0,False,3940
36,nan,nan,0,False,False,False,393.0376332391381,393.0376332391381,386.38431524932685,386.38431524932685,2081.009521484375,2081.009521484375,1987.431640625,1987.431640625,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,10.562895184035241,10.562895184035241,11.67746243264722,11.67746243264722,-0.33135457045659233,-0.33135457045659233,4711.3154296875,4711.3154296875,3504.315185546875,3504.315185546875,5208.4404296875,5208.4404296875,393.05691073647165,393.05691073647165,386.3686769884061,386.3686769884061,41.78827313667671,41.78827313667671,9319.30776351648,9319.30776351648,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-21953098.0,-21953098.0,688661.625,688661.625,-24269530.0,-24269530.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,14.424986839294434,2895.124267578125,False,False,False,24.946884155273438,4353.45068359375,False,False,False,32.9088020324707,5837.8623046875,False,False,False,41.300140380859375,8804.60546875,False,False,False,44.076771152438596,44.076771152438596,44.076771152438596,11874.801247020938,11874.801247020938,11874.801247020938,False,False,False,False,False,False,45.39263331494294,16821.284543324866,False,False,45.249162825755775,24700.470871650403,False,False,40.53394723805832,34591.45913417429,False,False,51.23454773664707,49454.475181410526,False,False,139.03625337863923,69221.1851215002,False,False,41.78827313667671,41.78827313667671,41.78827313667671,6589.745701066919,6589.745701066919,6589.745701066919,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,22.06383269270552,22.06383269270552,3910.6165521394755,3910.6165521394755,49.059783935546875,49.059783935546875,False,False,False,False,False,False,1.0,False,526
37,nan,nan,0,False,False,False,2921.6747229208954,2921.6747229208954,402.1121734030996,402.1121734030996,3880.0419921875,3880.0419921875,2386.81201171875,2386.81201171875,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,31.7408973560447,31.7408973560447,25.460753748527125,25.460753748527125,-8.228827876770966,-8.228827876770966,11102.60546875,11102.60546875,7319.95263671875,7319.95263671875,8905.8828125,8905.8828125,2921.6561157460765,2921.6561157460765,402.1241598570515,402.1241598570515,83.4244345898437,83.4244345898437,14590.460550370755,14590.460550370755,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-80996072.0,-80996072.0,20998230.0,20998230.0,-64970464.0,-64970464.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,14.102066993713379,2900.2958984375,False,False,False,26.558443069458008,4353.767578125,False,False,False,39.98087692260742,5838.19921875,False,False,False,61.89638900756836,8804.9306640625,False,False,False,76.95164463913534,76.95164463913534,76.95164463913534,11874.802628622929,11874.802628622929,11874.802628622929,False,False,False,False,False,False,88.46874124614988,16821.285801031976,False,False,93.1429955890635,24713.07088933405,False,False,100.96435879077762,34600.45732582519,False,False,119.26365948759485,49451.32510800393,False,False,111.70723809715128,69227.89961514794,False,False,83.42443458984371,83.42443458984371,83.42443458984371,10317.014170532639,10317.014170532639,10317.014170532639,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,22.238842578287084,22.238842578287084,3910.6346248564164,3910.6346248564164,49.07674789428711,49.07674789428711,False,False,False,False,False,False,1.0,False,930
38,nan,nan,0,False,False,False,3501.866509649208,3501.866509649208,418.1331539185321,418.1331539185321,509.06109619140625,509.06109619140625,536.4109497070312,536.4109497070312,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,41.77261977186686,41.77261977186686,49.46597011544737,49.46597011544737,0.2364306431632118,0.2364306431632118,1174.307373046875,1174.307373046875,903.6079711914062,903.6079711914062,1390.5819091796875,1390.5819091796875,3501.8700282246755,3501.8700282246755,418.1345756430101,418.1345756430101,1341.6453144478573,1341.6453144478573,18858.092423761645,18858.092423761645,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-11072598.0,-11072598.0,-62670.265625,-62670.265625,-13111861.0,-13111861.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,150.1862335205078,2897.117919921875,False,False,False,293.8873291015625,4356.45458984375,False,False,False,456.3044128417969,5841.31298828125,False,False,False,773.2597045898438,8807.9443359375,False,False,False,1022.8190250992775,1022.8190250992775,1022.8190250992775,11795.939549003717,11795.939549003717,11795.939549003717,False,False,False,False,False,False,1304.6076915562153,16774.995115498543,False,False,1498.8959193220362,24706.80060985234,False,False,1565.6374069012818,34595.97993400028,False,False,1596.155404381745,49429.30304485387,False,False,1620.602510007273,69198.6742410485,False,False,1341.6453144478576,1341.6453144478576,1341.6453144478576,13334.682509916454,13334.682509916454,13334.682509916454,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,240.98202788504,240.98202788504,3911.926228469747,3911.926228469747,49.14691162109375,49.14691162109375,False,False,False,False,False,False,1.0,False,3518
39,nan,nan,0,False,False,False,501.672761742287,501.672761742287,424.65021004369333,424.65021004369333,1777.841796875,1777.841796875,1785.2413330078125,1785.2413330078125,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,26.9964206308843,26.9964206308843,26.447011010643646,26.447011010643646,5.349065129801994,5.349065129801994,6333.78857421875,6333.78857421875,4520.80810546875,4520.80810546875,6204.888671875,6204.888671875,501.65710491485146,501.65710491485146,424.65689758713705,424.65689758713705,121.9973200923219,121.9973200923219,14311.253813018538,14311.253813018538,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-45322224.0,-45322224.0,-8980137.0,-8980137.0,-44399868.0,-44399868.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,21.754823684692383,2906.0703125,False,False,False,39.95426940917969,4350.53466796875,False,False,False,60.494773864746094,5834.36083984375,False,False,False,93.18636322021484,8801.2197265625,False,False,False,113.27508519822732,113.27508519822732,113.27508519822732,11874.804176016967,11874.804176016967,11874.804176016967,False,False,False,False,False,False,130.1767661278136,16812.031888464582,False,False,140.01364820846356,24731.958421114774,False,False,144.51635163510218,34640.91844959152,False,False,138.53154209372588,49454.47201814766,False,False,122.03549847719842,69223.4006543759,False,False,121.99732009232189,121.99732009232189,121.99732009232189,10119.586558594938,10119.586558594938,10119.586558594938,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,33.634930352954925,33.634930352954925,3908.9631375970202,3908.9631375970202,48.983341217041016,48.983341217041016,False,False,False,False,False,False,1.0,False,1110
40,nan,nan,0,False,False,False,1403.6388291210214,1403.6388291210214,417.6532196546593,417.6532196546593,3853.182861328125,3853.182861328125,3767.52197265625,3767.52197265625,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,10.796971619290805,10.796971619290805,10.219894193258934,10.219894193258934,-0.6364275628741571,-0.6364275628741571,4940.02880859375,4940.02880859375,3404.72705078125,3404.72705078125,4675.99365234375,4675.99365234375,1403.6228369555008,1403.6228369555008,417.65083081186935,417.65083081186935,39.59021301257451,39.59021301257451,9057.02048812565,9057.02048812565,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-22370970.0,-22370970.0,1318657.0,1318657.0,-21175286.0,-21175286.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,14.626575469970703,2906.201904296875,False,False,False,24.070680618286133,4350.140625,False,False,False,31.91652488708496,5833.89501953125,False,False,False,39.745758056640625,8800.7724609375,False,False,False,42.44321889360435,42.44321889360435,42.44321889360435,11874.801190441043,11874.801190441043,11874.801190441043,False,False,False,False,False,False,44.15430422325153,16821.284515458385,False,False,54.62669372523669,24744.53975438319,False,False,93.00510227750055,34636.42444604018,False,False,120.96789980481844,49460.76577987092,False,False,101.9178388020955,69221.15160822413,False,False,39.59021301257451,39.59021301257451,39.59021301257451,6404.280735503003,6404.280735503003,6404.280735503003,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,21.855693555622334,21.855693555622334,3908.782702121665,3908.782702121665,48.96834945678711,48.96834945678711,False,False,False,False,False,False,1.0,False,531
41,nan,nan,0,False,False,False,273.26072955709446,273.26072955709446,427.776895161594,427.776895161594,1113.2640380859375,1113.2640380859375,1631.2071533203125,1631.2071533203125,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,30.866648759995517,30.866648759995517,38.97693251245002,38.97693251245002,-3.0142358219140077,-3.0142358219140077,3444.82080078125,3444.82080078125,2747.542724609375,2747.542724609375,4349.95556640625,4349.95556640625,273.26003364613166,273.26003364613166,427.770721548845,427.770721548845,294.64719370635726,294.64719370635726,16441.80417391556,16441.80417391556,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-28319536.0,-28319536.0,2765501.25,2765501.25,-35760556.0,-35760556.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,42.07768630981445,2903.97265625,False,False,False,79.56546783447266,4353.36767578125,False,False,False,121.10444641113281,5837.7001953125,False,False,False,196.81919860839844,8804.4482421875,False,False,False,250.95925148576498,250.95925148576498,250.95925148576498,11874.80996163728,11874.80996163728,11874.80996163728,False,False,False,False,False,False,303.807913138764,16830.542296670064,False,False,330.8369680189062,24725.668373802357,False,False,334.97046974580735,34609.456012772,False,False,366.01088726706803,49457.62138216162,False,False,405.87253931123996,69230.14802476772,False,False,294.64719370635726,294.64719370635726,294.64719370635726,11626.113082425778,11626.113082425778,11626.113082425778,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,66.20532044786883,66.20532044786883,3910.3209315671847,3910.3209315671847,49.07081604003906,49.07081604003906,False,False,False,False,False,False,1.0,False,1669
42,nan,nan,0,False,False,False,1704.4318099065622,1704.4318099065622,441.4594190479967,441.4594190479967,591.0887451171875,591.0887451171875,593.1033325195312,593.1033325195312,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,38.319970976395666,38.319970976395666,37.533815546572036,37.533815546572036,-0.04977763400909024,-0.04977763400909024,1292.99169921875,1292.99169921875,904.8568725585938,904.8568725585938,1266.46533203125,1266.46533203125,1704.4429997474015,1704.4429997474015,441.4158071464268,441.4158071464268,1020.9909607019279,1020.9909607019279,17225.129308234827,17225.129308234827,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-11135974.0,-11135974.0,14465.62890625,14465.62890625,-10907514.0,-10907514.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,136.70745849609375,2906.470458984375,False,False,False,257.4930114746094,4348.5615234375,False,False,False,396.5050048828125,5832.02294921875,False,False,False,650.4131469726562,8798.9638671875,False,False,False,842.3697510361671,842.3697510361671,842.3697510361671,11861.720820037031,11861.720820037031,11861.720820037031,False,False,False,False,False,False,1038.1027936339378,16812.058881759545,False,False,1172.599756672862,24775.99192577867,False,False,1202.1147351870313,34622.95711031194,False,False,1198.4848460030043,49463.92331411855,False,False,1262.6010744265513,69230.15323339065,False,False,1020.9909607019279,1020.9909607019279,1020.9909607019279,12180.005715221825,12180.005715221825,12180.005715221825,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,212.32014559952765,212.32014559952765,3908.1364289156254,3908.1364289156254,48.87751388549805,48.87751388549805,False,False,False,False,False,False,1.0,False,2880
43,nan,nan,0,False,False,False,386.2416739763984,386.2416739763984,453.0612573583417,453.0612573583417,153.03428649902344,153.03428649902344,144.50848388671875,144.50848388671875,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,81.13879467409878,81.13879467409878,71.32341621693706,71.32341621693706,-34.527797678765445,-34.527797678765445,579.252685546875,579.252685546875,421.7250061035156,421.7250061035156,509.18035888671875,509.18035888671875,386.2475709852192,386.2475709852192,453.06661806692466,453.06661806692466,6451.643532727656,6451.643532727656,23029.254259024347,23029.254259024347,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-6669879.0,-6669879.0,2838300.25,2838300.25,-5863022.5,-5863022.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,502.2654113769531,2896.135986328125,False,False,False,1004.4241333007812,4355.57861328125,False,False,False,1601.9830322265625,5840.3134765625,False,False,False,2846.06201171875,8807.00390625,False,False,False,3967.223797082901,3967.223797082901,3967.223797082901,11861.852544238189,11861.852544238189,11861.852544238189,False,False,False,False,False,False,5392.352301597595,16793.662901709384,False,False,6667.9292505458,24725.79651712458,False,False,7308.869414734421,34609.55676633984,False,False,7665.883531038417,49435.66157738511,False,False,7828.246510919067,69209.96444109402,False,False,6451.643532727656,6451.643532727656,6451.643532727656,16284.141620774786,16284.141620774786,16284.141620774786,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,813.9657950406298,813.9657950406298,3911.5745730133526,3911.5745730133526,49.123783111572266,49.123783111572266,False,False,False,False,False,False,1.0,False,7411
44,nan,nan,0,False,False,False,3899.3707730143515,3899.3707730143515,463.6071670576097,463.6071670576097,2296.85107421875,2296.85107421875,3887.198486328125,3887.198486328125,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,40.189437973161105,40.189437973161105,65.58432756669694,65.58432756669694,-5.145176163322276,-5.145176163322276,4900.39794921875,4900.39794921875,4448.6728515625,4448.6728515625,7996.85986328125,7996.85986328125,3899.4481638589186,3899.4481638589186,463.5868260366459,463.5868260366459,327.89937417925074,327.89937417925074,19990.79288679208,19990.79288679208,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-48981416.0,-48981416.0,6270752.0,6270752.0,-79931784.0,-79931784.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,34.074806213378906,2906.34765625,False,False,False,65.42220306396484,4349.5234375,False,False,False,101.943115234375,5833.1650390625,False,False,False,174.74679565429688,8800.06640625,False,False,False,237.06075324863195,237.06075324863195,237.06075324863195,11874.809381364823,11874.809381364823,11874.809381364823,False,False,False,False,False,False,309.26571336225607,16849.027402382904,False,False,358.00294588378165,24757.122506083982,False,False,368.7367916513467,34640.921678251434,False,False,364.7176255020895,49460.76821140671,False,False,344.36706016998505,69225.65008520144,False,False,327.89937417925074,327.89937417925074,327.89937417925074,14135.625288894085,14135.625288894085,14135.625288894085,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,53.54197380469752,53.54197380469752,3908.512137357826,3908.512137357826,48.94094467163086,48.94094467163086,False,False,False,False,False,False,1.0,False,2148
