id,coord_ra,coord_dec,parent,calib_psf_candidate,calib_psf_used,calib_psf_reserved,base_SdssCentroid_x,slot_Centroid_x,base_SdssCentroid_y,slot_Centroid_y,base_SdssCentroid_xErr,slot_Centroid_xErr,base_SdssCentroid_yErr,slot_Centroid_yErr,base_SdssCentroid_flag,base_CircularApertureFlux_flag_badCentroid,base_GaussianFlux_flag_badCentroid,base_PsfFlux_flag_badCentroid,base_SdssShape_flag_badCentroid,slot_Centroid_flag,base_SdssCentroid_flag_edge,base_CircularApertureFlux_flag_badCentroid_edge,base_GaussianFlux_flag_badCentroid_edge,base_PsfFlux_flag_badCentroid_edge,base_SdssShape_flag_badCentroid_edge,slot_Centroid_flag_edge,base_SdssCentroid_flag_noSecondDerivative,base_CircularApertureFlux_flag_badCentroid_noSecondDerivative,base_GaussianFlux_flag_badCentroid_noSecondDerivative,base_PsfFlux_flag_badCentroid_noSecondDerivative,base_SdssShape_flag_badCentroid_noSecondDerivative,slot_Centroid_flag_noSecondDerivative,base_SdssCentroid_flag_almostNoSecondDerivative,base_CircularApertureFlux_flag_badCentroid_almostNoSecondDerivative,base_GaussianFlux_flag_badCentroid_almostNoSecondDerivative,base_PsfFlux_flag_badCentroid_almostNoSecondDerivative,base_SdssShape_flag_badCentroid_almostNoSecondDerivative,slot_Centroid_flag_almostNoSecondDerivative,base_SdssCentroid_flag_notAtMaximum,base_CircularApertureFlux_flag_badCentroid_notAtMaximum,base_GaussianFlux_flag_badCentroid_notAtMaximum,base_PsfFlux_flag_badCentroid_notAtMaximum,base_SdssShape_flag_badCentroid_notAtMaximum,slot_Centroid_flag_notAtMaximum,base_SdssCentroid_flag_resetToPeak,base_CircularApertureFlux_flag_badCentroid_resetToPeak,base_GaussianFlux_flag_badCentroid_resetToPeak,base_PsfFlux_flag_badCentroid_resetToPeak,base_SdssShape_flag_badCentroid_resetToPeak,slot_Centroid_flag_resetToPeak,base_SdssShape_xx,slot_Shape_xx,base_SdssShape_yy,slot_Shape_yy,base_SdssShape_xy,slot_Shape_xy,base_SdssShape_xxErr,slot_Shape_xxErr,base_SdssShape_yyErr,slot_Shape_yyErr,base_SdssShape_xyErr,slot_Shape_xyErr,base_SdssShape_x,slot_Shape_x,base_SdssShape_y,slot_Shape_y,base_SdssShape_instFlux,slot_Shape_instFlux,base_SdssShape_instFluxErr,slot_Shape_instFluxErr,base_SdssShape_psf_xx,slot_PsfShape_xx,slot_Shape_psf_xx,base_SdssShape_psf_yy,slot_PsfShape_yy,slot_Shape_psf_yy,base_SdssShape_psf_xy,slot_PsfShape_xy,slot_Shape_psf_xy,base_SdssShape_instFlux_xx_Cov,slot_Shape_instFlux_xx_Cov,base_SdssShape_instFlux_yy_Cov,slot_Shape_instFlux_yy_Cov,base_SdssShape_instFlux_xy_Cov,slot_Shape_instFlux_xy_Cov,base_SdssShape_flag,base_GaussianFlux_flag_badShape,slot_Shape_flag,base_SdssShape_flag_unweightedBad,base_GaussianFlux_flag_badShape_unweightedBad,slot_Shape_flag_unweightedBad,base_SdssShape_flag_unweighted,base_GaussianFlux_flag_badShape_unweighted,slot_Shape_flag_unweighted,base_SdssShape_flag_shift,base_GaussianFlux_flag_badShape_shift,slot_Shape_flag_shift,base_SdssShape_flag_maxIter,base_GaussianFlux_flag_badShape_maxIter,slot_Shape_flag_maxIter,base_SdssShape_flag_psf,base_GaussianFlux_flag_badShape_psf,slot_Shape_flag_psf,base_CircularApertureFlux_3_0_instFlux,base_CircularApertureFlux_3_0_instFluxErr,base_CircularApertureFlux_3_0_flag,base_CircularApertureFlux_3_0_flag_apertureTruncated,base_CircularApertureFlux_3_0_flag_sincCoeffsTruncated,base_CircularApertureFlux_4_5_instFlux,base_CircularApertureFlux_4_5_instFluxErr,base_CircularApertureFlux_4_5_flag,base_CircularApertureFlux_4_5_flag_apertureTruncated,base_CircularApertureFlux_4_5_flag_sincCoeffsTruncated,base_CircularApertureFlux_6_0_instFlux,base_CircularApertureFlux_6_0_instFluxErr,base_CircularApertureFlux_6_0_flag,base_CircularApertureFlux_6_0_flag_apertureTruncated,base_CircularApertureFlux_6_0_flag_sincCoeffsTruncated,base_CircularApertureFlux_9_0_instFlux,base_CircularApertureFlux_9_0_instFluxErr,base_CircularApertureFlux_9_0_flag,base_CircularApertureFlux_9_0_flag_apertureTruncated,base_CircularApertureFlux_9_0_flag_sincCoeffsTruncated,base_CircularApertureFlux_12_0_instFlux,slot_ApFlux_instFlux,slot_CalibFlux_instFlux,base_CircularApertureFlux_12_0_instFluxErr,slot_ApFlux_instFluxErr,slot_CalibFlux_instFluxErr,base_CircularApertureFlux_12_0_flag,slot_ApFlux_flag,slot_CalibFlux_flag,base_CircularApertureFlux_12_0_flag_apertureTruncated,slot_ApFlux_flag_apertureTruncated,slot_CalibFlux_flag_apertureTruncated,base_CircularApertureFlux_17_0_instFlux,base_CircularApertureFlux_17_0_instFluxErr,base_CircularApertureFlux_17_0_flag,base_CircularApertureFlux_17_0_flag_apertureTruncated,base_CircularApertureFlux_25_0_instFlux,base_CircularApertureFlux_25_0_instFluxErr,base_CircularApertureFlux_25_0_flag,base_CircularApertureFlux_25_0_flag_apertureTruncated,base_CircularApertureFlux_35_0_instFlux,base_CircularApertureFlux_35_0_instFluxErr,base_CircularApertureFlux_35_0_flag,base_CircularApertureFlux_35_0_flag_apertureTruncated,base_CircularApertureFlux_50_0_instFlux,base_CircularApertureFlux_50_0_instFluxErr,base_CircularApertureFlux_50_0_flag,base_CircularApertureFlux_50_0_flag_apertureTruncated,base_CircularApertureFlux_70_0_instFlux,base_CircularApertureFlux_70_0_instFluxErr,base_CircularApertureFlux_70_0_flag,base_CircularApertureFlux_70_0_flag_apertureTruncated,base_GaussianFlux_instFlux,slot_GaussianFlux_instFlux,slot_ModelFlux_instFlux,base_GaussianFlux_instFluxErr,slot_GaussianFlux_instFluxErr,slot_ModelFlux_instFluxErr,base_GaussianFlux_flag,slot_GaussianFlux_flag,slot_ModelFlux_flag,base_PixelFlags_flag,base_PixelFlags_flag_offimage,base_PixelFlags_flag_edge,base_PixelFlags_flag_interpolated,base_PixelFlags_flag_saturated,base_PixelFlags_flag_cr,base_PixelFlags_flag_bad,base_PixelFlags_flag_suspect,base_PixelFlags_flag_interpolatedCenter,base_PixelFlags_flag_saturatedCenter,base_PixelFlags_flag_crCenter,base_PixelFlags_flag_suspectCenter,base_PsfFlux_instFlux,slot_PsfFlux_instFlux,base_PsfFlux_instFluxErr,slot_PsfFlux_instFluxErr,base_PsfFlux_area,slot_PsfFlux_area,base_PsfFlux_flag,slot_PsfFlux_flag,base_PsfFlux_flag_noGoodPixels,slot_PsfFlux_flag_noGoodPixels,base_PsfFlux_flag_edge,slot_PsfFlux_flag_edge,base_ClassificationExtendedness_value,base_ClassificationExtendedness_flag,base_FootprintArea_value
135,nan,nan,0,False,False,False,1395.6298824261155,1395.6298824261155,1218.5293740526427,1218.5293740526427,3827.621337890625,3827.621337890625,2155.996337890625,2155.996337890625,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,10.217625913740571,10.217625913740571,11.50555219166889,11.50555219166889,0.9268542703004526,0.9268542703004526,4825.18310546875,4825.18310546875,3633.779541015625,3633.779541015625,5433.39501953125,5433.39501953125,1395.6319195976537,1395.6319195976537,1218.5140869521924,1218.5140869521924,39.352134272380475,39.352134272380475,9291.849196483612,9291.849196483612,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-22417438.0,-22417438.0,-2033515.5,-2033515.5,-25243146.0,-25243146.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,14.365659713745117,2937.565673828125,False,False,False,23.603601455688477,4395.71630859375,False,False,False,30.98740577697754,5895.189453125,False,False,False,39.776058197021484,8893.951171875,False,False,False,42.442473661503755,42.442473661503755,42.442473661503755,12015.49598045166,12015.49598045166,12015.49598045166,False,False,False,False,False,False,43.60226720198989,17020.524282281964,False,False,44.31334095261991,25035.544416888562,False,False,44.15753451862838,35008.18338438886,False,False,41.87460490455851,49991.63724845637,False,False,64.2284378275508,69966.38863277495,False,False,39.35213427238048,39.35213427238048,39.35213427238048,6570.328814001271,6570.328814001271,6570.328814001271,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,21.355052894894325,21.355052894894325,3950.277435569759,3950.277435569759,48.902610778808594,48.902610778808594,False,False,False,False,False,False,1.0,False,535
136,nan,nan,0,False,False,False,3230.1966220265895,3230.1966220265895,1237.914991664093,1237.914991664093,417.95477294921875,417.95477294921875,440.377685546875,440.377685546875,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,27.97294824940644,27.97294824940644,29.720110149948894,29.720110149948894,-3.934766848255931,-3.934766848255931,1847.6939697265625,1847.6939697265625,1359.1827392578125,1359.1827392578125,1963.0989990234375,1963.0989990234375,3230.1904428327766,3230.1904428327766,1237.9268804471233,1237.9268804471233,457.48838888246337,457.48838888246337,15109.214483613292,15109.214483613292,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-13958602.0,-13958602.0,1963462.75,1963462.75,-14830441.0,-14830441.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,75.21995544433594,2927.82470703125,False,False,False,143.14682006835938,4402.7998046875,False,False,False,213.84732055664062,5903.53515625,False,False,False,334.61248779296875,8902.01953125,False,False,False,416.95935466885567,416.95935466885567,416.95935466885567,12002.27136316289,12002.27136316289,12002.27136316289,False,False,False,False,False,False,486.39606971968897,16983.129525171444,False,False,515.5061067811912,24991.05744874054,False,False,526.3047650178196,34971.83699823688,False,False,529.4533411425073,49963.009090163396,False,False,558.2842647762736,69939.11625992102,False,False,457.4883888824633,457.4883888824633,457.4883888824633,10683.824342023621,10683.824342023621,10683.824342023621,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,119.64121272428218,119.64121272428218,3953.715360129381,3953.715360129381,49.13766860961914,49.13766860961914,False,False,False,False,False,False,1.0,False,1794
137,nan,nan,0,False,False,False,48.98764469332148,48.98764469332148,1251.09316154282,1251.09316154282,4571.28369140625,4571.28369140625,6318.2265625,6318.2265625,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,35.92941740024542,35.92941740024542,76.25027203099371,76.25027203099371,-14.178177393723907,-14.178177393723907,6613.2666015625,6613.2666015625,7057.85009765625,7057.85009765625,14034.8330078125,14034.8330078125,49.044960992923144,49.044960992923144,1251.054085973909,1251.054085973909,218.04555103497182,218.04555103497182,20067.02848210184,20067.02848210184,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-66354304.0,-66354304.0,26184204.0,26184204.0,-140818704.0,-140818704.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,21.279264450073242,2917.141357421875,False,False,False,42.51634979248047,4404.3955078125,False,False,False,66.1571273803711,5905.39599609375,False,False,False,114.00883483886719,8903.80859375,False,False,False,156.00625444576144,156.00625444576144,156.00625444576144,11909.16685792923,11909.16685792923,11909.16685792923,False,False,False,False,False,False,203.655270890682,16917.458560796003,False,False,228.93653634318616,24959.220053043526,False,False,233.57259775523562,34962.73860751615,False,False,nan,nan,True,True,nan,nan,True,True,218.04555103497188,218.04555103497188,218.04555103497188,14189.533347889372,14189.533347889372,14189.533347889372,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,34.80589493427465,34.80589493427465,3954.5856643581783,3954.5856643581783,49.174949645996094,49.174949645996094,False,False,False,False,False,False,1.0,False,1600
138,nan,nan,0,False,False,False,4033.1679552310816,4033.1679552310816,1271.8991611531028,1271.8991611531028,1273.603759765625,1273.603759765625,1391.14599609375,1391.14599609375,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,11.286257746424138,11.286257746424138,10.42768650424127,10.42768650424127,0.3427069134291024,0.3427069134291024,3183.776123046875,3183.776123046875,2165.02587890625,2165.02587890625,2941.5791015625,2941.5791015625,4033.1810278265248,4033.1810278265248,1271.913109230486,1271.913109230486,66.00060963076338,66.00060963076338,9309.159710120586,9309.159710120586,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-14819139.0,-14819139.0,-449982.78125,-449982.78125,-13691814.0,-13691814.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,23.586015701293945,2927.894775390625,False,False,False,39.61433410644531,4403.0771484375,False,False,False,51.90160369873047,5903.8525390625,False,False,False,66.53666687011719,8902.32421875,False,False,False,73.05935709568439,73.05935709568439,73.05935709568439,11962.448467757344,11962.448467757344,11962.448467757344,False,False,False,False,False,False,94.64597649843199,16983.11798890298,False,False,123.38012745237211,24984.68653182885,False,False,122.09720565803582,34980.92362676049,False,False,117.60114778229035,49956.64052987601,False,False,117.91856217826717,69948.20955647292,False,False,66.00060963076338,66.00060963076338,66.00060963076338,6582.567752620106,6582.567752620106,6582.567752620106,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,35.759138535007295,35.759138535007295,3953.839073054853,3953.839073054853,49.14443588256836,49.14443588256836,False,False,False,False,False,False,1.0,False,1078
139,nan,nan,0,False,False,False,1150.6788536740362,1150.6788536740362,1277.5237919334693,1277.5237919334693,2813.421630859375,2813.421630859375,3509.834716796875,3509.834716796875,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,20.158392967884023,20.158392967884023,20.6621759782221,20.6621759782221,-0.4161762023112388,-0.4161762023112388,6827.0732421875,6827.0732421875,4888.435546875,4888.435546875,6997.68994140625,6997.68994140625,1150.6705318820216,1150.6705318820216,1277.523498936691,1277.523498936691,75.41336761181492,75.41336761181492,12770.178216647952,12770.178216647952,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-43591472.0,-43591472.0,899959.125,899959.125,-44680876.0,-44680876.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,16.51590347290039,2937.339599609375,False,False,False,30.081809997558594,4396.306640625,False,False,False,43.555335998535156,5895.89453125,False,False,False,63.825958251953125,8894.6318359375,False,False,False,75.15264312038198,75.15264312038198,75.15264312038198,12028.722983966336,12028.722983966336,12028.722983966336,False,False,False,False,False,False,81.1513362149708,17020.525371959,False,False,81.18838066910394,25016.484971164515,False,False,88.10694767162204,35021.80677404794,False,False,112.46745037252549,49978.91421452151,False,False,114.18465599080082,69980.02251669757,False,False,75.41336761181492,75.41336761181492,75.41336761181492,9029.877929882668,9029.877929882668,9029.877929882668,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,25.35762674969638,25.35762674969638,3950.5586936343193,3950.5586936343193,48.92359161376953,48.92359161376953,False,False,False,False,False,False,1.0,False,819
140,nan,nan,0,False,False,False,3556.0225293571257,3556.0225293571257,1293.3452664446697,1293.3452664446697,3723.572998046875,3723.572998046875,2135.843017578125,2135.843017578125,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,50.47147328126896,50.47147328126896,31.558411607576186,31.558411607576186,-2.378399734498853,-2.378399734498853,11117.076171875,11117.076171875,6227.01611328125,6227.01611328125,6951.19921875,6951.19921875,3556.037777968691,3556.037777968691,1293.346037331675,1293.346037331675,162.02184687243758,162.02184687243758,17843.834430389517,17843.834430389517,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-99185624.0,-99185624.0,4673988.5,4673988.5,-62018024.0,-62018024.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,20.28327751159668,2924.76611328125,False,False,False,39.273658752441406,4400.716796875,False,False,False,60.08601760864258,5901.14453125,False,False,False,99.5977783203125,8899.712890625,False,False,False,131.0039673729334,131.0039673729334,131.0039673729334,12002.25944483996,12002.25944483996,12002.25944483996,False,False,False,False,False,False,162.08259491750505,17001.834139108345,False,False,179.1332108854549,24971.956582584793,False,False,176.26456793711986,34944.542219154195,False,False,161.70352469931822,49982.09590474623,False,False,167.04725231637713,69964.11647319645,False,False,162.0218468724376,162.0218468724376,162.0218468724376,12617.496505193563,12617.496505193563,12617.496505193563,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,32.57943646561621,32.57943646561621,3952.819779383898,3952.819779383898,49.08002471923828,49.08002471923828,False,False,False,False,False,False,1.0,False,1441
141,nan,nan,0,False,False,False,3964.3996094146855,3964.3996094146855,1276.8668535875677,1276.8668535875677,1044.76953125,1044.76953125,932.0029907226562,932.0029907226562,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,52.96392425396852,52.96392425396852,33.028946994936256,33.028946994936256,-3.6378496524961466,-3.6378496524961466,2760.8505859375,2760.8505859375,1547.4681396484375,1547.4681396484375,1721.6998291015625,1721.6998291015625,3964.405877039487,3964.405877039487,1276.8620028555576,1276.8620028555576,700.1601449656814,700.1601449656814,18248.623514577183,18248.623514577183,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-25190862.0,-25190862.0,1730244.875,1730244.875,-15709327.0,-15709327.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,84.96886444091797,2932.71044921875,False,False,False,163.4343719482422,4399.361328125,False,False,False,252.77865600585938,5899.54052734375,False,False,False,420.739990234375,8898.169921875,False,False,False,553.0690566003323,553.0690566003323,553.0690566003323,12015.51721863233,12015.51721863233,12015.51721863233,False,False,False,False,False,False,691.6756721362472,16992.495214799972,False,False,781.9705901306006,24984.699701142097,False,False,824.0434778526542,34976.38746890536,False,False,843.320713696361,49978.921475082876,False,False,876.9953916338854,69980.02829669512,False,False,700.1601449656814,700.1601449656814,700.1601449656814,12903.723430468775,12903.723430468775,12903.723430468775,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,134.3702077275294,134.3702077275294,3952.110328048556,3952.110328048556,49.03501892089844,49.03501892089844,False,False,False,False,False,False,1.0,False,3425
142,nan,nan,0,False,False,False,4053.909441676525,4053.909441676525,1297.195802478606,1297.195802478606,2005.49169921875,2005.49169921875,1739.7864990234375,1739.7864990234375,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,9.770210854237598,9.770210854237598,10.183773820789881,10.183773820789881,-1.5618123738593364,-1.5618123738593364,3802.208984375,3802.208984375,2778.32275390625,2778.32275390625,3963.152587890625,3963.152587890625,4053.9076150826877,4053.9076150826877,1297.2266915879743,1297.2266915879743,45.60268011968151,45.60268011968151,8873.448343928612,8873.448343928612,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-16869352.0,-16869352.0,2696642.25,2696642.25,-17583414.0,-17583414.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,17.6131649017334,2928.166259765625,False,False,False,28.426145553588867,4402.75537109375,False,False,False,36.99589538574219,5903.47998046875,False,False,False,47.0402717590332,8901.962890625,False,False,False,49.62961014173925,49.62961014173925,49.62961014173925,12002.256056154609,12002.256056154609,12002.256056154609,False,False,False,False,False,False,51.274944125907496,16983.11671281953,False,False,48.254775413894095,24991.04813103084,False,False,46.463299641152844,34971.83088394144,False,False,38.20090030011488,49966.18752028716,False,False,25.225877003453206,69948.20640123662,False,False,45.60268011968151,45.60268011968151,45.60268011968151,6274.475265680665,6274.475265680665,6274.475265680665,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,26.45793636571894,26.45793636571894,3953.68276835633,3953.68276835633,49.136932373046875,49.136932373046875,False,False,False,False,False,False,1.0,False,572
143,nan,nan,0,False,False,False,1617.9601614980568,1617.9601614980568,1307.3568291344466,1307.3568291344466,7127.39111328125,7127.39111328125,5326.2763671875,5326.2763671875,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,46.81533085443509,46.81533085443509,42.87139129762856,42.87139129762856,-6.310421095792212,-6.310421095792212,10889.4736328125,10889.4736328125,7441.28369140625,7441.28369140625,9972.0947265625,9972.0947265625,1617.9699037665528,1617.9699037665528,1307.3159682755206,1307.3159682755206,161.885661706792,161.885661706792,18827.695920368482,18827.695920368482,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-102511848.0,-102511848.0,13817972.0,13817972.0,-93875776.0,-93875776.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,18.474380493164062,2926.355224609375,False,False,False,35.83795928955078,4400.51220703125,False,False,False,56.27397537231445,5900.90380859375,False,False,False,94.50537872314453,8899.4814453125,False,False,False,125.32099015917629,125.32099015917629,125.32099015917629,12002.259214414593,12002.259214414593,12002.259214414593,False,False,False,False,False,False,157.77696614444721,16992.479507490953,False,False,180.0827672968153,24978.32295586515,False,False,204.38487152312882,34958.19020585519,False,False,236.56276739249006,49991.63920597123,False,False,232.3995576496236,69975.47904802082,False,False,161.885661706792,161.885661706792,161.885661706792,13313.19139007732,13313.19139007732,13313.19139007732,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,29.547467927052338,29.547467927052338,3952.721589864042,3952.721589864042,49.07317352294922,49.07317352294922,False,False,False,False,False,False,1.0,False,1791
144,nan,nan,0,False,False,False,2135.863155233375,2135.863155233375,1306.710939850374,1306.710939850374,10447.986328125,10447.986328125,11786.3505859375,11786.3505859375,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,40.94998742702851,40.94998742702851,38.801708787496445,38.801708787496445,-3.444551120955272,-3.444551120955272,11638.4560546875,11638.4560546875,8040.70947265625,8040.70947265625,11027.8896484375,11027.8896484375,2135.855538853463,2135.855538853463,1306.7070299009652,1306.7070299009652,125.36744229777834,125.36744229777834,17815.432463857946,17815.432463857946,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-103672064.0,-103672064.0,8720484.0,8720484.0,-98233320.0,-98233320.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,15.326722145080566,2932.479736328125,False,False,False,30.174230575561523,4400.8017578125,False,False,False,47.11150360107422,5901.20654296875,False,False,False,78.3570327758789,8899.7685546875,False,False,False,102.36693373310845,102.36693373310845,102.36693373310845,12015.498468124408,12015.498468124408,12015.498468124408,False,False,False,False,False,False,126.4574573537102,17001.83311164564,False,False,139.65709911077283,24984.68686015496,False,False,137.66196622722782,34976.37768417779,False,False,123.20122193894349,49988.457421438805,False,False,111.0676992291119,69968.66115581675,False,False,125.36744229777834,125.36744229777834,125.36744229777834,12597.413119728397,12597.413119728397,12597.413119728397,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,24.589287532498464,24.589287532498464,3952.7057174542133,3952.7057174542133,49.08744430541992,49.08744430541992,False,False,False,False,False,False,1.0,False,1264
145,nan,nan,0,False,False,False,159.97429749798133,159.97429749798133,1327.8808674995519,1327.8808674995519,1957.45751953125,1957.45751953125,3060.981689453125,3060.981689453125,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,30.264708541128375,30.264708541128375,47.35460775059845,47.35460775059845,-13.514682672096034,-13.514682672096034,5253.42138671875,5253.42138671875,4933.86474609375,4933.86474609375,8219.927734375,8219.927734375,159.97854983937773,159.97854983937773,1327.8640436049213,1327.8640436049213,193.700994498743,193.700994498743,16811.542951835465,16811.542951835465,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-44159060.0,-44159060.0,19719192.0,19719192.0,-69094832.0,-69094832.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,26.080699920654297,2919.947021484375,False,False,False,50.551082611083984,4404.1201171875,False,False,False,77.02657318115234,5905.07275390625,False,False,False,125.52457427978516,8903.4951171875,False,False,False,160.40151573345065,160.40151573345065,160.40151573345065,11922.510644260294,11922.510644260294,11922.510644260294,False,False,False,False,False,False,193.82634177152067,16945.63056052356,False,False,216.21859681932256,24978.323671485643,False,False,217.74286931799725,34967.28578257112,False,False,222.0057031760225,49937.54069241146,False,False,199.59534018533304,69955.02577638722,False,False,193.700994498743,193.700994498743,193.700994498743,11887.554702591095,11887.554702591095,11887.554702591095,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,41.96718245663525,41.96718245663525,3954.429250068958,3954.429250068958,49.168636322021484,49.168636322021484,False,False,False,False,False,False,1.0,False,1530
146,nan,nan,0,False,False,False,658.4703567405069,658.4703567405069,1328.3118671637546,1328.3118671637546,453.3345642089844,453.3345642089844,455.2604064941406,455.2604064941406,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,28.887794130961296,28.887794130961296,28.952039072691647,28.952039072691647,0.08067264468545388,0.08067264468545388,2042.691650390625,2042.691650390625,1446.011962890625,1446.011962890625,2047.2344970703125,2047.2344970703125,658.4658042794181,658.4658042794181,1328.3185766479216,1328.3185766479216,430.00605522127853,430.00605522127853,15203.129283593122,15203.129283593122,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-15527652.0,-15527652.0,-43362.83984375,-43362.83984375,-15562185.0,-15562185.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,71.38966369628906,2937.27978515625,False,False,False,132.9683837890625,4396.46044921875,False,False,False,200.10040283203125,5896.076171875,False,False,False,313.8283386230469,8894.8173828125,False,False,False,392.01533003151417,392.01533003151417,392.01533003151417,12028.736143866072,12028.736143866072,12028.736143866072,False,False,False,False,False,False,456.17017988220323,17020.536379804544,False,False,487.38687175430823,25016.49307269606,False,False,490.6870012569707,35017.272166746516,False,False,493.72790931910276,49978.917996428754,False,False,494.532779248897,69980.02519156806,False,False,430.00605522127853,430.00605522127853,430.00605522127853,10750.235902707394,10750.235902707394,10750.235902707394,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,110.71066699088502,110.71066699088502,3950.6344298330646,3950.6344298330646,48.93085861206055,48.93085861206055,False,False,False,False,False,False,1.0,False,1810
