id,coord_ra,coord_dec,parent,calib_psf_candidate,calib_psf_used,calib_psf_reserved,base_SdssCentroid_x,slot_Centroid_x,base_SdssCentroid_y,slot_Centroid_y,base_SdssCentroid_xErr,slot_Centroid_xErr,base_SdssCentroid_yErr,slot_Centroid_yErr,base_SdssCentroid_flag,base_CircularApertureFlux_flag_badCentroid,base_GaussianFlux_flag_badCentroid,base_PsfFlux_flag_badCentroid,base_SdssShape_flag_badCentroid,slot_Centroid_flag,base_SdssCentroid_flag_edge,base_CircularApertureFlux_flag_badCentroid_edge,base_GaussianFlux_flag_badCentroid_edge,base_PsfFlux_flag_badCentroid_edge,base_SdssShape_flag_badCentroid_edge,slot_Centroid_flag_edge,base_SdssCentroid_flag_noSecondDerivative,base_CircularApertureFlux_flag_badCentroid_noSecondDerivative,base_GaussianFlux_flag_badCentroid_noSecondDerivative,base_PsfFlux_flag_badCentroid_noSecondDerivative,base_SdssShape_flag_badCentroid_noSecondDerivative,slot_Centroid_flag_noSecondDerivative,base_SdssCentroid_flag_almostNoSecondDerivative,base_CircularApertureFlux_flag_badCentroid_almostNoSecondDerivative,base_GaussianFlux_flag_badCentroid_almostNoSecondDerivative,base_PsfFlux_flag_badCentroid_almostNoSecondDerivative,base_SdssShape_flag_badCentroid_almostNoSecondDerivative,slot_Centroid_flag_almostNoSecondDerivative,base_SdssCentroid_flag_notAtMaximum,base_CircularApertureFlux_flag_badCentroid_notAtMaximum,base_GaussianFlux_flag_badCentroid_notAtMaximum,base_PsfFlux_flag_badCentroid_notAtMaximum,base_SdssShape_flag_badCentroid_notAtMaximum,slot_Centroid_flag_notAtMaximum,base_SdssCentroid_flag_resetToPeak,base_CircularApertureFlux_flag_badCentroid_resetToPeak,base_GaussianFlux_flag_badCentroid_resetToPeak,base_PsfFlux_flag_badCentroid_resetToPeak,base_SdssShape_flag_badCentroid_resetToPeak,slot_Centroid_flag_resetToPeak,base_SdssShape_xx,slot_Shape_xx,base_SdssShape_yy,slot_Shape_yy,base_SdssShape_xy,slot_Shape_xy,base_SdssShape_xxErr,slot_Shape_xxErr,base_SdssShape_yyErr,slot_Shape_yyErr,base_SdssShape_xyErr,slot_Shape_xyErr,base_SdssShape_x,slot_Shape_x,base_SdssShape_y,slot_Shape_y,base_SdssShape_instFlux,slot_Shape_instFlux,base_SdssShape_instFluxErr,slot_Shape_instFluxErr,base_SdssShape_psf_xx,slot_PsfShape_xx,slot_Shape_psf_xx,base_SdssShape_psf_yy,slot_PsfShape_yy,slot_Shape_psf_yy,base_SdssShape_psf_xy,slot_PsfShape_xy,slot_Shape_psf_xy,base_SdssShape_instFlux_xx_Cov,slot_Shape_instFlux_xx_Cov,base_SdssShape_instFlux_yy_Cov,slot_Shape_instFlux_yy_Cov,base_SdssShape_instFlux_xy_Cov,slot_Shape_instFlux_xy_Cov,base_SdssShape_flag,base_GaussianFlux_flag_badShape,slot_Shape_flag,base_SdssShape_flag_unweightedBad,base_GaussianFlux_flag_badShape_unweightedBad,slot_Shape_flag_unweightedBad,base_SdssShape_flag_unweighted,base_GaussianFlux_flag_badShape_unweighted,slot_Shape_flag_unweighted,base_SdssShape_flag_shift,base_GaussianFlux_flag_badShape_shift,slot_Shape_flag_shift,base_SdssShape_flag_maxIter,base_GaussianFlux_flag_badShape_maxIter,slot_Shape_flag_maxIter,base_SdssShape_flag_psf,base_GaussianFlux_flag_badShape_psf,slot_Shape_flag_psf,base_CircularApertureFlux_3_0_instFlux,base_CircularApertureFlux_3_0_instFluxErr,base_CircularApertureFlux_3_0_flag,base_CircularApertureFlux_3_0_flag_apertureTruncated,base_CircularApertureFlux_3_0_flag_sincCoeffsTruncated,base_CircularApertureFlux_4_5_instFlux,base_CircularApertureFlux_4_5_instFluxErr,base_CircularApertureFlux_4_5_flag,base_CircularApertureFlux_4_5_flag_apertureTruncated,base_CircularApertureFlux_4_5_flag_sincCoeffsTruncated,base_CircularApertureFlux_6_0_instFlux,base_CircularApertureFlux_6_0_instFluxErr,base_CircularApertureFlux_6_0_flag,base_CircularApertureFlux_6_0_flag_apertureTruncated,base_CircularApertureFlux_6_0_flag_sincCoeffsTruncated,base_CircularApertureFlux_9_0_instFlux,base_CircularApertureFlux_9_0_instFluxErr,base_CircularApertureFlux_9_0_flag,base_CircularApertureFlux_9_0_flag_apertureTruncated,base_CircularApertureFlux_9_0_flag_sincCoeffsTruncated,base_CircularApertureFlux_12_0_instFlux,slot_ApFlux_instFlux,slot_CalibFlux_instFlux,base_CircularApertureFlux_12_0_instFluxErr,slot_ApFlux_instFluxErr,slot_CalibFlux_instFluxErr,base_CircularApertureFlux_12_0_flag,slot_ApFlux_flag,slot_CalibFlux_flag,base_CircularApertureFlux_12_0_flag_apertureTruncated,slot_ApFlux_flag_apertureTruncated,slot_CalibFlux_flag_apertureTruncated,base_CircularApertureFlux_17_0_instFlux,base_CircularApertureFlux_17_0_instFluxErr,base_CircularApertureFlux_17_0_flag,base_CircularApertureFlux_17_0_flag_apertureTruncated,base_CircularApertureFlux_25_0_instFlux,base_CircularApertureFlux_25_0_instFluxErr,base_CircularApertureFlux_25_0_flag,base_CircularApertureFlux_25_0_flag_apertureTruncated,base_CircularApertureFlux_35_0_instFlux,base_CircularApertureFlux_35_0_instFluxErr,base_CircularApertureFlux_35_0_flag,base_CircularApertureFlux_35_0_flag_apertureTruncated,base_CircularApertureFlux_50_0_instFlux,base_CircularApertureFlux_50_0_instFluxErr,base_CircularApertureFlux_50_0_flag,base_CircularApertureFlux_50_0_flag_apertureTruncated,base_CircularApertureFlux_70_0_instFlux,base_CircularApertureFlux_70_0_instFluxErr,base_CircularApertureFlux_70_0_flag,base_CircularApertureFlux_70_0_flag_apertureTruncated,base_GaussianFlux_instFlux,slot_GaussianFlux_instFlux,slot_ModelFlux_instFlux,base_GaussianFlux_instFluxErr,slot_GaussianFlux_instFluxErr,slot_ModelFlux_instFluxErr,base_GaussianFlux_flag,slot_GaussianFlux_flag,slot_ModelFlux_flag,base_PixelFlags_flag,base_PixelFlags_flag_offimage,base_PixelFlags_flag_edge,base_PixelFlags_flag_interpolated,base_PixelFlags_flag_saturated,base_PixelFlags_flag_cr,base_PixelFlags_flag_bad,base_PixelFlags_flag_suspect,base_PixelFlags_flag_interpolatedCenter,base_PixelFlags_flag_saturatedCenter,base_PixelFlags_flag_crCenter,base_PixelFlags_flag_suspectCenter,base_PsfFlux_instFlux,slot_PsfFlux_instFlux,base_PsfFlux_instFluxErr,slot_PsfFlux_instFluxErr,base_PsfFlux_area,slot_PsfFlux_area,base_PsfFlux_flag,slot_PsfFlux_flag,base_PsfFlux_flag_noGoodPixels,slot_PsfFlux_flag_noGoodPixels,base_PsfFlux_flag_edge,slot_PsfFlux_flag_edge,base_ClassificationExtendedness_value,base_ClassificationExtendedness_flag,base_FootprintArea_value
163,nan,nan,0,False,False,False,3667.129231097191,3667.129231097191,2468.540714901604,2468.540714901604,689.9520263671875,689.9520263671875,857.6161499023438,857.6161499023438,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,12.452308354242875,12.452308354242875,12.727597872991016,12.727597872991016,-0.303160616108677,-0.303160616108677,1803.7196044921875,1803.7196044921875,1289.8172607421875,1289.8172607421875,1843.5953369140625,1843.5953369140625,3667.1261154032923,3667.1261154032923,2468.531795186601,2468.531795186601,137.00788746757897,137.00788746757897,9922.810739364802,9922.810739364802,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-8948984.0,-8948984.0,217869.609375,217869.609375,-9146824.0,-9146824.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,45.49800109863281,2901.342041015625,False,False,False,74.4098892211914,4352.25244140625,False,False,False,99.00586700439453,5836.4423828125,False,False,False,134.41226196289062,8803.232421875,False,False,False,158.02120438590646,158.02120438590646,158.02120438590646,11887.905765945488,11887.905765945488,11887.905765945488,False,False,False,False,False,False,180.3817800390534,16812.033526056566,False,False,207.34221230674302,24694.17244196999,False,False,218.62118998769438,34613.9514330927,False,False,225.3452019832912,49445.030974747606,False,False,211.50483544328017,69234.64247984892,False,False,137.00788746757894,137.00788746757894,137.00788746757894,7016.487161388044,7016.487161388044,7016.487161388044,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,68.67564556705015,68.67564556705015,3910.011936888254,3910.011936888254,49.006309509277344,49.006309509277344,False,False,False,False,False,False,1.0,False,1371
164,nan,nan,0,False,False,False,2010.5018971270827,2010.5018971270827,2445.46763780072,2445.46763780072,1685.6282958984375,1685.6282958984375,1052.2208251953125,1052.2208251953125,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,12.644530733355445,12.644530733355445,11.425620495225404,11.425620495225404,-0.891354539052984,-0.891354539052984,2915.20068359375,2915.20068359375,1964.8658447265625,1964.8658447265625,2634.180419921875,2634.180419921875,2010.5183820147677,2010.5183820147677,2445.474753851195,2445.474753851195,84.00577274608848,84.00577274608848,9683.778913055856,9683.778913055856,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-14115079.0,-14115079.0,995018.3125,995018.3125,-12754411.0,-12754411.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,28.669776916503906,2906.459716796875,False,False,False,46.865840911865234,4348.296875,False,False,False,62.42625045776367,5831.70458984375,False,False,False,83.10658264160156,8798.6474609375,False,False,False,96.02065788127948,96.02065788127948,96.02065788127948,11861.689465196347,11861.689465196347,11861.689465196347,False,False,False,False,False,False,112.56104263884481,16812.0315036955,False,False,125.89715284761041,24782.25216195554,False,False,124.16023914027028,34627.43687182896,False,False,111.28915444365703,49463.91275591732,False,False,83.47001609182917,69205.4110443143,False,False,84.0057727460885,84.0057727460885,84.0057727460885,6847.4660878328505,6847.4660878328505,6847.4660878328505,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,43.24505835020522,43.24505835020522,3908.0530142739162,3908.0530142739162,48.84077835083008,48.84077835083008,False,False,False,False,False,False,1.0,False,937
165,nan,nan,0,False,False,False,3813.6317192852584,3813.6317192852584,2461.612029529848,2461.612029529848,2302.39501953125,2302.39501953125,2416.486083984375,2416.486083984375,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,12.969186161789514,12.969186161789514,14.244754563126126,14.244754563126126,0.15564661239562266,0.15564661239562266,4113.12939453125,4113.12939453125,3048.294921875,3048.294921875,4517.67138671875,4517.67138671875,3813.634461235382,3813.634461235382,2461.5978256151675,2461.5978256151675,65.02730621798764,65.02730621798764,10311.585078182978,10311.585078182978,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-21206440.0,-21206440.0,-254504.09375,-254504.09375,-23292176.0,-23292176.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,20.593242645263672,2906.331298828125,False,False,False,33.66816329956055,4349.59765625,False,False,False,45.33571243286133,5833.25244140625,False,False,False,62.31708908081055,8800.150390625,False,False,False,72.48784488486126,72.48784488486126,72.48784488486126,11874.802553621681,11874.802553621681,11874.802553621681,False,False,False,False,False,False,82.81228272296721,16839.780909909427,False,False,91.61223315045936,24757.11735605036,False,False,98.8676259573549,34645.41080810704,False,False,86.6904631110956,49460.76587337938,False,False,72.92985351802781,69223.40044761778,False,False,65.02730621798764,65.02730621798764,65.02730621798764,7291.391306721564,7291.391306721564,7291.391306721564,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,30.863755620436724,30.863755620436724,3908.541882486235,3908.541882486235,48.94458770751953,48.94458770751953,False,False,False,False,False,False,1.0,False,752
166,nan,nan,0,False,False,False,341.1807649020589,341.1807649020589,2518.4068315385243,2518.4068315385243,275.0072937011719,275.0072937011719,332.1943054199219,332.1943054199219,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,15.773894822050401,15.773894822050401,26.12135045375908,26.12135045375908,2.4554997989547958,2.4554997989547958,898.2398071289062,898.2398071289062,823.3040161132812,823.3040161132812,1487.47265625,1487.47265625,341.1825689719789,341.1825689719789,2518.4126505616396,2518.4126505616396,440.9711593713273,440.9711593713273,12555.486275908048,12555.486275908048,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-5638918.5,-5638918.5,-877802.5625,-877802.5625,-9337971.0,-9337971.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,105.48304748535156,2903.556884765625,False,False,False,179.17727661132812,4352.017578125,False,False,False,249.25625610351562,5836.14306640625,False,False,False,361.083251953125,8802.94921875,False,False,False,445.37493178248405,445.37493178248405,445.37493178248405,11861.704238325116,11861.704238325116,11861.704238325116,False,False,False,False,False,False,542.2311399956234,16812.044352561647,False,False,631.756883594906,24700.483055119592,False,False,688.5751757335383,34618.45451038362,False,False,733.6179375706706,49445.03624448818,False,False,762.3255717661232,69239.14252542597,False,False,440.9711593713273,440.9711593713273,440.9711593713273,8878.069629354697,8878.069629354697,8878.069629354697,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,160.49145017220832,160.49145017220832,3909.7939218501406,3909.7939218501406,49.016841888427734,49.016841888427734,False,False,False,False,False,False,1.0,False,2848
167,nan,nan,0,False,False,False,239.1440618692309,239.1440618692309,2529.660780295322,2529.660780295322,661.9520263671875,661.9520263671875,668.5781860351562,668.5781860351562,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,16.34936572079726,16.34936572079726,12.676688883756121,12.676688883756121,1.5674460017876615,1.5674460017876615,2105.941650390625,2105.941650390625,1318.9940185546875,1318.9940185546875,1632.8687744140625,1632.8687744140625,239.14954008595225,239.14954008595225,2529.6551061889522,2529.6551061889522,164.29151729645787,164.29151729645787,10581.09501224836,10581.09501224836,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-11141584.0,-11141584.0,-1068165.875,-1068165.875,-8638770.0,-8638770.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,49.854434967041016,2901.984375,False,False,False,82.31085205078125,4353.24462890625,False,False,False,111.4750747680664,5837.5810546875,False,False,False,153.59156799316406,8804.3349609375,False,False,False,182.54933293559588,182.54933293559588,182.54933293559588,11874.807223435251,11874.807223435251,11874.807223435251,False,False,False,False,False,False,211.13534849137068,16802.77421755854,False,False,232.983417886775,24713.074036706766,False,False,239.2861490037758,34600.45973186267,False,False,229.73054237489123,49441.8832642806,False,False,220.2190750547452,69230.14649860817,False,False,164.29151729645787,164.29151729645787,164.29151729645787,7481.965324544806,7481.965324544806,7481.965324544806,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,75.41627022219767,75.41627022219767,3910.36151180263,3910.36151180263,49.06175994873047,49.06175994873047,False,False,False,False,False,False,1.0,False,1321
168,nan,nan,0,False,False,False,2039.562119116479,2039.562119116479,2567.804658172385,2567.804658172385,1313.0819091796875,1313.0819091796875,1084.0458984375,1084.0458984375,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,13.484131773617648,13.484131773617648,13.065653059579883,13.065653059579883,-0.7269095937959474,-0.7269095937959474,2675.565185546875,2675.565185546875,1865.1119384765625,1865.1119384765625,2592.529296875,2592.529296875,2039.5615085462352,2039.5615085462352,2567.792144895531,2567.792144895531,102.63556651327006,102.63556651327006,10182.641389117498,10182.641389117498,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-13622161.0,-13622161.0,734350.5,734350.5,-13199397.0,-13199397.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,32.625831604003906,2904.01416015625,False,False,False,54.29173278808594,4351.572265625,False,False,False,72.85157012939453,5835.61669921875,False,False,False,98.375,8802.439453125,False,False,False,114.5439178441884,114.5439178441884,114.5439178441884,11874.804341809173,11874.804341809173,11874.804341809173,False,False,False,False,False,False,132.6375996839488,16830.537382797676,False,False,141.83625347807538,24713.07213614386,False,False,140.7166586422827,34631.93156160222,False,False,167.28845411003567,49441.88250929064,False,False,174.82589382387232,69241.38593491251,False,False,102.63556651327008,102.63556651327008,102.63556651327008,7200.215496536476,7200.215496536476,7200.215496536476,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,49.18375816614433,49.18375816614433,3909.582301765934,3909.582301765934,48.99622344970703,48.99622344970703,False,False,False,False,False,False,1.0,False,1021
169,nan,nan,0,False,False,False,2399.1815268906025,2399.1815268906025,2587.121363006523,2587.121363006523,134.5325164794922,134.5325164794922,142.2609100341797,142.2609100341797,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,14.304814079864713,14.304814079864713,16.569210635798473,16.569210635798473,-2.5988381347045832,-2.5988381347045832,403.713134765625,403.713134765625,311.5794982910156,311.5794982910156,467.61932373046875,467.61932373046875,2399.1815624326255,2399.1815624326255,2587.1199094700505,2587.1199094700505,772.1489378728438,772.1489378728438,10895.866084310126,10895.866084310126,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-2199402.25,-2199402.25,399578.125,399578.125,-2547559.0,-2547559.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,223.1616668701172,2898.4697265625,False,False,False,374.53704833984375,4355.9658203125,False,False,False,508.0972900390625,5840.74072265625,False,False,False,708.1846923828125,8807.3818359375,False,False,False,845.9722998142242,845.9722998142242,845.9722998142242,11848.592519261518,11848.592519261518,11848.592519261518,False,False,False,False,False,False,1001.867023620056,16802.797698597697,False,False,1143.119856850477,24725.685018948414,False,False,1285.1761592805851,34609.47006104326,False,False,1494.9572406981606,49438.74788785361,False,False,1535.6672509947093,69205.42156078706,False,False,772.1489378728438,772.1489378728438,772.1489378728438,7704.540619272342,7704.540619272342,7704.540619272342,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,340.8078365307248,340.8078365307248,3911.6854201555984,3911.6854201555984,49.13518142700195,49.13518142700195,False,False,False,False,False,False,1.0,False,5080
170,nan,nan,0,False,False,False,3330.99558553681,3330.99558553681,2575.976785942633,2575.976785942633,1519.187744140625,1519.187744140625,1621.5634765625,1621.5634765625,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,10.459361491515937,10.459361491515937,12.19924954923462,12.19924954923462,0.448502170621955,0.448502170621955,3322.35205078125,3322.35205078125,2539.140380859375,2539.140380859375,3875.016845703125,3875.016845703125,3331.01670228401,3331.01670228401,2575.9908956177455,2575.9908956177455,59.166460342613846,59.166460342613846,9396.93211648568,9396.93211648568,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-15609958.0,-15609958.0,-669362.125,-669362.125,-18206636.0,-18206636.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,20.599525451660156,2879.933349609375,False,False,False,34.13158416748047,4358.0078125,False,False,False,44.86008071899414,5843.1337890625,False,False,False,59.85036087036133,8809.6796875,False,False,False,67.83931849821238,67.83931849821238,67.83931849821238,11689.866539817724,11689.866539817724,11689.866539817724,False,False,False,False,False,False,76.83686178148491,16691.24617969701,False,False,83.12287049059523,24656.324448556803,False,False,84.54145448829513,34600.45741478716,False,False,75.80941440106835,49391.48855002753,False,False,62.811148995300755,69182.91756075881,False,False,59.166460342613846,59.166460342613846,59.166460342613846,6644.632576677774,6644.632576677774,6644.632576677774,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,31.79125586455338,31.79125586455338,3912.823358767932,3912.823358767932,49.18393325805664,49.18393325805664,False,False,False,False,False,False,1.0,False,704
171,nan,nan,0,False,False,False,923.0140750157251,923.0140750157251,2579.985898789489,2579.985898789489,1926.92236328125,1926.92236328125,1982.2681884765625,1982.2681884765625,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,10.71589735041708,10.71589735041708,11.181868667044366,11.181868667044366,-0.9293269866148481,-0.9293269866148481,4120.88916015625,4120.88916015625,2987.296630859375,2987.296630859375,4300.08203125,4300.08203125,922.993082120764,922.993082120764,2579.9766613879488,2579.9766613879488,48.041407982811094,48.041407982811094,9237.364293006282,9237.364293006282,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-19033078.0,-19033078.0,1650627.0,1650627.0,-19860712.0,-19860712.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,17.174274444580078,2880.03759765625,False,False,False,28.120241165161133,4358.01318359375,False,False,False,37.10344314575195,5843.142578125,False,False,False,49.12833023071289,8809.69140625,False,False,False,55.88870371156372,55.88870371156372,55.88870371156372,11689.866035909052,11689.866035909052,11689.866035909052,False,False,False,False,False,False,62.00000013317913,16691.245736912508,False,False,61.77220607548952,24643.695944652864,False,False,57.86670322192367,34604.95499157238,False,False,59.7498034320306,49410.39182512622,False,False,142.25201319577172,69185.16780757636,False,False,48.041407982811094,48.041407982811094,48.041407982811094,6531.803363997462,6531.803363997462,6531.803363997462,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,26.43594148019003,26.43594148019003,3912.827377449669,3912.827377449669,49.18411636352539,49.18411636352539,False,False,False,False,False,False,1.0,False,628
172,nan,nan,0,False,False,False,4030.9152163514414,4030.9152163514414,2594.425396005122,2594.425396005122,818.6987915039062,818.6987915039062,784.919921875,784.919921875,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,15.491398826359864,15.491398826359864,15.284042009309335,15.284042009309335,1.5095777984466245,1.5095777984466245,2468.50390625,2468.50390625,1742.0980224609375,1742.0980224609375,2435.46240234375,2435.46240234375,4030.910949957307,4030.910949957307,2594.4218152097637,2594.4218152097637,137.37808208717456,137.37808208717456,10945.375267466361,10945.375267466361,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-13509351.0,-13509351.0,-1316434.75,-1316434.75,-13328525.0,-13328525.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,39.850807189941406,2898.737060546875,False,False,False,65.9888916015625,4352.830078125,False,False,False,90.01740264892578,5837.13232421875,False,False,False,126.55944061279297,8803.90234375,False,False,False,149.4314161092043,149.4314161092043,149.4314161092043,11887.905411068006,11887.905411068006,11887.905411068006,False,False,False,False,False,False,178.95782147691352,16821.288672207906,False,False,211.02721414074767,24706.774796475358,False,False,228.16333626618143,34595.960940187804,False,False,247.67704398022033,49448.1788472791,False,False,247.68428713208414,69216.65618616484,False,False,137.37808208717456,137.37808208717456,137.37808208717456,7739.547174326346,7739.547174326346,7739.547174326346,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,60.56760158692372,60.56760158692372,3910.3151093832166,3910.3151093832166,49.03303909301758,49.03303909301758,False,False,False,False,False,False,1.0,False,1681
173,nan,nan,0,False,False,False,1800.0110642141988,1800.0110642141988,2599.0736511842315,2599.0736511842315,604.5604858398438,604.5604858398438,531.2479248046875,531.2479248046875,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,15.187538898099813,15.187538898099813,10.879983635926923,10.879983635926923,-0.6393127382561148,-0.6393127382561148,1797.3780517578125,1797.3780517578125,1077.0386962890625,1077.0386962890625,1287.5980224609375,1287.5980224609375,1800.0091678709687,1800.0091678709687,2599.070030993736,2599.070030993736,169.37013891113457,169.37013891113457,10022.103903162595,10022.103903162595,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-9006755.0,-9006755.0,379135.40625,379135.40625,-6452220.0,-6452220.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,54.2592887878418,2884.743896484375,False,False,False,90.74165344238281,4357.78076171875,False,False,False,120.48490905761719,5842.86376953125,False,False,False,164.55447387695312,8809.4287109375,False,False,False,192.12624375487212,192.12624375487212,192.12624375487212,11756.254282295871,11756.254282295871,11756.254282295871,False,False,False,False,False,False,221.26330104190856,16728.507759958746,False,False,242.92239667556714,24662.639287493137,False,False,245.49827860808,34595.96118542958,False,False,252.51546262588818,49400.942925274714,False,False,264.24661868892144,69205.4123540475,False,False,169.37013891113455,169.37013891113455,169.37013891113455,7086.697558170742,7086.697558170742,7086.697558170742,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,83.66819632858041,83.66819632858041,3912.6876242988797,3912.6876242988797,49.1784553527832,49.1784553527832,False,False,False,False,False,False,1.0,False,1319
174,nan,nan,0,False,False,False,2843.3372641053174,2843.3372641053174,2631.112953138489,2631.112953138489,675.1846313476562,675.1846313476562,725.6074829101562,725.6074829101562,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,15.473821991989935,15.473821991989935,18.1039421012288,18.1039421012288,0.8469305955130162,0.8469305955130162,2147.1396484375,2147.1396484375,1644.3277587890625,1644.3277587890625,2512.093994140625,2512.093994140625,2843.3350090305325,2843.3350090305325,2631.1133797554157,2631.1133797554157,164.82765714633842,164.82765714633842,11435.701414124756,11435.701414124756,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-12277024.0,-12277024.0,-671959.875,-671959.875,-14363779.0,-14363779.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,45.10950469970703,2900.3984375,False,False,False,75.52001953125,4353.5908203125,False,False,False,103.59233093261719,5837.99609375,False,False,False,146.45181274414062,8804.734375,False,False,False,178.2303333944874,178.2303333944874,178.2303333944874,11874.807018168758,11874.807018168758,11874.807018168758,False,False,False,False,False,False,210.42056240525562,16830.539689801986,False,False,234.36315757321427,24713.07401141651,False,False,247.99844464968191,34595.96125046607,False,False,250.35632566263666,49441.88337457423,False,False,260.5768973126542,69232.39477838391,False,False,164.82765714633842,164.82765714633842,164.82765714633842,8086.262055947194,8086.262055947194,8086.262055947194,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,68.63524898851308,68.63524898851308,3910.5634931320055,3910.5634931320055,49.070804595947266,49.070804595947266,False,False,False,False,False,False,1.0,False,1437
