940 1474.199 1363.096 24.257
941 345.755 1116.486 21.934
942 183.823 1093.539 23.715
943 533.783 1100.221 24.963
944 334.71 1536.592 24.979
945 1703.837 936.802 24.331
946 633.216 1133.716 24.518
947 1997.988 949.479 24.379
948 3542.713 1560.993 24.279
949 3115.912 1135.883 23.98
950 2880.663 959.038 24.221
951 547.512 1159.049 24.93
952 300.609 966.905 23.8
953 1745.2 1584.076 24.02
954 2352.695 980.906 24.545
955 3750.676 1192.103 23.976
956 329.121 1590.515 24.559
957 2046.736 1401.064 21.696
958 2010.678 1396.435 23.498
959 2031.713 1377.538 23.491
960 2624.75 1378.567 21.452
961 4132.795 1000.064 23.795
962 4099.395 1602.071 24.147
963 3318.351 1374.182 24.917
964 4111.325 787.75 22.25
965 4117.14 834.266 23.522
966 4096.049 835.581 24.35
967 781.205 1409.096 24.709
968 2360.794 1231.266 23.429
969 824.566 798.803 24.965
970 3838.347 1417.962 24.915
971 4147.215 810.582 24.953
972 1972.562 1446.126 24.711
973 1381.916 819.406 23.646
974 2245.109 1266.273 23.813
975 2831.449 836.045 24.292
976 876.868 1404.136 22.262
977 867.296 1427.812 24.002
978 3481.297 1274.459 24.333
979 3336.942 1302.914 24.055
980 3350.215 1288.04 24.457
981 2330.631 869.692 24.185
982 2346.979 876.705 24.72
983 2984.123 1661.121 22.396
984 2984.253 1630.807 22.499
985 3865.901 1474.238 22.549
986 3892.93 1486.358 23.405
987 3881.312 1464.316 24.257
988 2758.226 1639.682 22.999
989 2917.89 1324.788 22.237
990 3539.272 1141.452 19.1
991 1137.481 1314.574 24.342
992 3568.117 1051.457 22.491
993 3548.269 1024.641 22.564
994 3587.219 1070.471 23.857
995 3511.052 1010.406 24.604
996 3593.44 1024.568 23.915
997 2911.135 1148.547 24.176
998 2162.514 1021.449 24.916
999 2875.096 1165.531 24.725
1000 1306.971 1171.134 24.815
1001 1806.028 1198.677 24.116
1002 3546.21 899.566 22.612
1003 3516.973 887.498 23.179
1004 3589.573 1233.028 23.937
1005 3751.077 926.916 24.831
1006 1897.785 1052.017 23.187
1007 1882.44 1077.708 23.968
1008 4062.593 1067.422 24.182
1009 179.043 766.711 19.756
1010 150.352 677.012 20.177
1011 219.224 776.836 23.28
1012 237.206 791.264 24.348
1013 160.247 628.024 24.638
1014 151.583 735.101 24.212
1015 138.934 791.661 24.231
1016 997.985 1375.285 21.036
1017 972.986 1336.548 24.69
1018 1151.371 1277.858 22.209
1019 1119.511 1251.792 23.508
1020 1139.677 1253.541 23.972
1021 633.782 647.512 22.98
1022 624.166 663.277 23.268
1023 3293.368 660.16 24.447
1024 3179.736 1280.01 23.12
1025 3982.578 1360.044 22.3
1026 1229.077 1124.688 22.367
1027 1206.015 1094.451 22.432
1028 1965.01 1279.868 24.263
1029 2837.064 1368.219 22.939
1030 2206.737 1305.152 23.319
1031 2862.085 1103.647 23.253
1032 4184.486 693.836 21.82
1033 3782.915 1113.583 23.541
1034 780.587 1001.563 23.234
1035 778.813 963.36 23.393
1036 732.611 1014.125 23.242
1037 761.856 1011.964 23.516
1038 1564.694 694.89 24.418
1039 2019.893 705.347 24.799
1040 4121.182 1117.862 23.849
1041 1537.955 960.078 23.815
1042 476.57 1338.439 23.071
1043 2031.326 731.025 24.769
1044 1164.79 741.616 24.874
1045 1356.977 1335.864 24.776
1046 1177.484 1171.043 24.211
1047 2924.137 975.386 23.105
1048 94.017 1185.263 24.584
1049 1036.396 981.914 24.265
1050 2713.215 1197.989 23.686
1051 2016.955 992.122 23.771
1052 3705.209 1206.081 24.636
1053 2381.284 1483.995 19.886
1054 2371.207 1408.864 23.011
1055 2343.164 1534.749 23.891
1056 2433.679 1497.035 24.605
1057 1186.734 767.033 23.707
1058 1204.993 774.854 24.658
1059 400.229 1417.37 24
1060 1863.303 781.205 24.543
1061 3094.674 1019.639 23.189
1062 2771.074 1365.272 22.927
1063 1181.543 1231.141 24.055
1064 2783.028 1053.794 24.738
1065 761.596 1374.907 23.445
1066 4028.891 808.273 21.97
1067 3857.606 1240.197 22.372
1068 2095.492 1077.727 22.953
1069 386.333 808.121 24.581
1070 3410.501 1386.969 23.527
1071 3182.869 814.754 24.892
1072 130.205 1437.108 23.29
1073 131.044 1464.551 24.561
1074 3811.482 1264.962 24.395
1075 2943.546 1453.875 23.743
1076 1824.325 1296.794 24.069
1077 154.13 1485.014 24.749
1078 216.345 1420.106 20.141
1079 206.235 1383.9 24.672
1080 2567.604 1099.112 22.7
1081 2550.473 1115.782 24.878
1082 4024.921 337.285 16.884
1083 3847.195 293.547 20.14
1084 3963.757 244.539 21.893
1085 3874.019 230.141 22.703
1086 3883.705 257.478 22.778
1087 4119.848 244.934 22.827
1088 4146.208 251.474 23.954
1089 3916.384 235.859 24.148
1090 3965.881 373.119 24.39
1091 4104.524 254.695 24.714
1092 4025.873 228.694 23.166
1093 3933.706 335.828 24.137
1094 3926.082 301.236 23.89
1095 3935.366 245.704 24.471
1096 4095.481 278.171 24.809
1097 3967.88 408.844 24.944
1098 2703.402 1098.842 24.55
1099 2723.545 1504.865 22.059
1100 1167.867 1110.399 24.959
1101 1397.756 1312.529 23.481
1102 1392.851 1340.724 24.057
1103 1353.149 1118.293 24.947
1104 60.024 1526.081 24.668
1105 3912.643 1129.969 24.444
1106 3361.263 1319.498 24.476
1107 2804.374 1559.825 23.912
1108 1522.961 227.597 24.27
1109 482.408 856.693 20.94
1110 1608.852 1418.241 22.139
1111 1584.748 1424.157 23.968
1112 2552.999 850.05 23.207
1113 731.619 1205.616 19.693
1114 652.245 1195.872 23.795
1115 697.752 1215.629 24.654
1116 4161.487 1430.314 23.414
1117 2783.889 1435.603 24.045
1118 1062.193 866.949 22.725
1119 2802.08 1726.451 19.645
1120 2865.155 1686.526 22.163
1121 2849.335 1665.485 22.659
1122 2872.774 1711.547 23.729
1123 2853.759 1732.906 24.559
1124 1198.877 1591.486 22.278
1125 1183.518 1604.785 23.95
1126 549.043 872.988 23.453
1127 2657.609 1601.017 24.882
1128 2230.317 1456.867 23.218
1129 1834.235 1341.643 22.351
1130 1876.197 1358.646 23.38
1131 372.945 1666.227 23.831
1132 2444.834 903.561 23.789
1133 2456.917 881.803 23.782
1134 1161.123 1365.864 24.469
1135 1159.062 1345.409 24.518
1136 3341.9 1170.732 23.73
1137 3309.835 1183.053 23.458
1138 2188.649 899.31 23.853
1139 2385.632 1359.941 24.941
1140 999.074 1187.42 24.896
1141 3392.287 1695.014 24.222
1142 250.513 1540.487 19.803
1143 186.649 1506.068 23.55
1144 1468.03 1495.28 24.945
1145 1099.53 1521.753 24.096
1146 3254.687 1751.93 24.38
1147 3388.272 1218.795 23.325
1148 444.318 930.443 23.613
1149 130.824 1536.645 23.823
1150 1398.44 1487.165 22.603
1151 1402.388 1463.42 24.965
1152 1341.435 1809.559 24.178
1153 1674.232 1391.783 22.654
1154 1725.779 1402.477 24.212
1155 3976.851 1588.83 24.485
1156 3547.635 1488.355 23.075
1157 3036.841 1239.757 23.004
1158 2038.691 1495.014 24.344
1159 3742.551 1241.899 23.747
1160 456.11 1260.953 23.601
1161 3640.555 1719.808 21.556
1162 3630.357 1690.421 23.996
1163 1094.313 1264.685 24.603
1164 1448.859 1516.818 24.607
1165 1436.953 1507.142 24.033
1166 3286.924 1712.459 24.01
1167 2227.791 1863.891 22.673
1168 2242.315 1844.73 24.213
1169 757.687 1281.161 23.477
1170 784.722 1279.453 24.789
1171 1924.343 1441.234 23.037
1172 1913.349 1415.468 24.603
1173 1895.752 1430.113 23.767
1174 3922.502 1865.64 24.846
1175 3455.123 1302.031 24.845
1176 1583.809 1871.929 24.705
1177 2996.342 1419.123 24.357
1178 2128.244 1429.726 24.98
1179 1948.198 1453.962 24.408
1180 3837.431 1544.134 22.518
1181 3855.177 1532.369 23.55
1182 3496.227 1457.953 24.401
1183 51 1251.845 21.103
1184 35.691 1175.347 22.973
1185 34.33 1206.988 22.661
1186 2257.978 1905.14 23.609
1187 2244.034 1904.645 24.644
1188 2629.262 1534.156 24.716
1189 320.122 1480.451 24.514
1190 2953.362 1561.818 23.493
1191 1321.544 1338.654 22.028
1192 2315.317 1496.719 22.804
1193 1085.937 1562.459 23.961
1194 1445.813 1913.127 22.712
1195 2788.709 1910.195 24.651
1196 1930.327 1339.988 22.701
1197 2936 1527.14 23.772
1198 1542.653 1920.459 24.786
1199 3590.364 1529.578 24.663
1200 3943.885 1364.563 23.979
1201 2366.304 1958.165 24.258
1202 1088.461 272.525 21.555
1203 1064.278 317.553 23.135
1204 1018.792 356.195 23.427
1205 1034.83 318.372 23.181
1206 1050.594 243.426 23.766
1207 449.717 1383.576 24.367
1208 1587.218 1962.034 23.512
1209 319.689 1418.512 24.259
1210 1238.445 1974.318 23.359
1211 1300.115 1411.179 24.424
1212 2291.429 1613.491 23.487
1213 2248.362 1599.286 24.415
1214 2271.114 1591.642 24.992
1215 1686.959 1218.268 19.14
1216 1622.217 1306.753 21.385
1217 1661.279 1116.345 21.565
1218 1645.829 1266.507 22.868
1219 1577.937 1313.276 23.15
1220 1614.004 1168.378 23.301
1221 1633.711 1187.845 23.146
1222 1721.853 1312.851 22.858
1223 1604.986 1332.752 23.646
1224 1633.155 1125.471 23.495
1225 1592.918 1167.358 24.611
1226 1671.716 1166.473 24.081
1227 1704.471 1278.508 24.327
1228 1610.463 1130.308 24.618
1229 2221.063 1978.296 23.204
1230 361.298 1614.693 24.133
1231 1864.835 1098.552 24.012
1232 2872.885 2004.941 23.671
1233 1949.435 1624.991 24.648
1234 3612.09 2015.928 24.736
1235 2796.084 1190.62 22.665
1236 2800.302 1208.137 23.937
1237 2840.189 1188.718 23.663
1238 1434.287 1642.98 24.829
1239 3928.635 2024.074 24.564
1240 2601.201 1670.749 24.611
1241 1288.961 2046.406 24.29
1242 2292.098 1205.888 22.99
1243 1857.747 1591.548 22.838
1244 1843.798 1558.904 24.818
1245 798.46 1699.867 23.607
1246 284.615 1033.171 21.156
1247 249.657 978.343 21.868
1248 335.879 1021.243 23.243
1249 279.804 997.812 23.536
1250 4021.095 1575.707 23.949
1251 2440.974 1711.861 23.952
1252 3632.378 976.901 24.342
1253 1638.43 990.149 24.459
1254 329.982 277.653 21.77
1255 357.007 313.435 24.409
1256 499.324 1003.777 24.477
1257 2542.746 1759.505 23.971
1258 1127.404 1208.92 22.996
1259 1106.092 1215.968 23.979
1260 1526.735 275.831 24.722
1261 251.464 1765.512 24.56
1262 3930.992 1221.586 24.853
1263 2502.756 1052.668 24.538
1264 1050.473 1066.68 24.829
1265 2537.563 1087.137 24.869
1266 42.173 1603.989 24.9
1267 35.221 1620.492 23.581
1268 540.475 1127.638 23.107
1269 33.868 318.889 23.099
1270 61.02 320.295 22.858
1271 1736.076 313.966 24.59
1272 2616.503 347.091 23.405
1273 516.916 345.483 24.86
1274 3196.834 1796.566 23.074
1275 3208.018 1823.515 23.828
1276 3250.33 1811.905 23.459
1277 564.432 2081.802 21.204
1278 584.808 2120.107 21.671
1279 1787.882 1623.708 22.3
1280 1741.731 1639.934 24.276
1281 270.082 1832 23.699
1282 3759.542 1643.532 22.889
1283 4038.164 2087.745 23.326
1284 2612.266 2087.466 24.796
1285 1258.713 1667.208 24.177
1286 4159.213 1853.314 23.101
1287 1109.443 2108.535 24.092
1288 1509.463 386.159 20.351
1289 1481.167 370.918 23.464
1290 3765.249 1473.138 20.779
1291 3692.882 1519.401 23.235
1292 3730.93 1523.131 23.762
1293 752.576 1452.407 24.683
1294 2100.218 379.03 23.844
1295 1097.556 1457.752 24.348
1296 508.652 391.599 23.891
1297 2513.539 421.18 24.49
1298 1718.352 1804.652 20.653
1299 1731.17 1865.474 22.366
1300 1712.545 1753.039 22.286
1301 1697.557 1764.102 24.067
1302 1661.368 1809.35 23.307
1303 1658.403 1763.506 23.714
1304 1183.26 1888.365 20.441
1305 3722.602 1752.866 24.28
1306 322.093 1795.265 23.256
1307 861.907 1191.327 20.247
1308 853.008 1290.646 22.334
1309 846.483 1125.785 22.46
1310 868.058 1256.803 22.7
1311 842.69 1241.467 24.993
1312 165.461 1810.623 24.191
1313 2912.527 675.384 17.041
1314 2875.205 575.336 22.214
1315 2776.164 699.793 23.456
1316 2843.781 776.534 22.621
1317 2804.183 809.665 22.918
1318 2801.02 724.928 23.767
1319 3050.238 655.322 23.559
1320 2779.817 814.084 24.366
1321 2877.635 619.389 23.819
1322 3020.249 673.039 23.812
1323 2934.156 773.811 24.305
1324 3056.806 687.725 23.948
1325 2955.41 773.333 24.37
1326 2819.341 769.325 24.354
1327 1990.448 1512.615 23.615
1328 2007.22 1490.928 23.219
1329 1964.721 1494.797 24.071
1330 2995.597 1491.189 24.893
1331 3564.487 1828.906 23.514
1332 3584.465 1848.311 23.273
1333 3598.536 1821.869 24.353
1334 2149.856 1921.837 22.126
1335 2167.193 1945.998 22.651
1336 2158.707 1885.265 23.755
1337 3230.397 1238.058 20.223
1338 3221.661 1143.461 22.614
1339 3205.51 1183.306 22.995
1340 3273.607 1245.635 23.777
1341 3083.275 1838.532 24.188
1342 2017.757 1895.923 24.287
1343 3400.573 1166.534 24.841
1344 2433.749 2178.59 21.963
1345 2420.677 2154.846 22.164
1346 2417.764 2231.285 22.109
1347 2379.442 2131.873 23.563
1348 3859.171 1178.731 24.951
1349 447.72 1849.3 23.045
1350 1447.295 2132.482 24.985
1351 1050.447 1197.303 24.901
1352 3983.019 1859.467 24.611
1353 1696.267 1909.198 22.471
1354 1189.013 2149.308 24.289
1355 3966.5 1877.335 24.912
1356 703.538 453.769 21.492
1357 653.243 430.008 23.864
1358 675.432 471.795 24.047
1359 4181.483 1897.842 24.858
1360 3963.935 1278.134 19.727
1361 4032.944 1264.729 21.636
1362 3912.556 1293.926 22.509
1363 4054.324 1298.108 22.643
1364 2830.739 2174.786 23.333
1365 696.271 1910.591 23.916
1366 2796.382 1244.686 24.923
1367 2149.794 1218.089 23.057
1368 2128.098 1221.077 24.314
1369 177.719 1921.503 23.849
1370 188.624 1907.715 23.749
1371 374.072 1233.138 24.255
1372 4030.649 1963.59 23.953
1373 1042.541 2173.385 23.613
1374 1045.017 2190.101 24.13
1375 2545.361 1267.549 23.17
1376 2523.169 1259.27 24.738
1377 3295.19 1280.278 23.547
1378 4011.048 1984.375 24.902
1379 1061.468 2211.839 23.979
1380 3418.436 1294.128 24.523
1381 82.305 2002.035 24.369
1382 908.687 2212.18 24.669
1383 868.564 2225.871 24.978
1384 837.017 1326.163 24.723
1385 1746.974 2242.182 24.009
1386 1271.478 1327.534 24.45
1387 3557.398 1293.825 21.439
1388 1957 1915.638 23.921
1389 1911.022 1927.96 23.752
1390 1939.562 1925.999 23.857
1391 1243.51 1290.843 24.884
1392 4176.664 1392.227 24.902
1393 931.61 1933.467 23.154
1394 2413.017 1156.514 20.75
1395 2378.034 1148.745 23.966
1396 3251.109 1413.395 24.483
1397 3719.969 1134.991 24.805
1398 1009.568 1472.357 24.635
1399 1444.331 1165.377 22.412
1400 152.109 1191.081 24.548
1401 930.676 1497.72 23.341
1402 354.909 1500.763 23.595
1403 1808.04 583.032 20.412
1404 1847.513 596.061 24.377
1405 361.4 568.854 23.593
1406 914.702 590.041 24.821
1407 1395.216 2021.933 22.749
1408 1376.941 2081.633 22.783
1409 1371.383 2046.894 23.78
1410 3516.325 2290.734 21.989
1411 3538.423 2322.362 23.943
1412 3514.053 2257.05 24.209
1413 714.992 1538.032 22.004
1414 3712.998 2280.604 23.026
1415 128.655 1590.239 21.483
1416 90.304 1562.772 22.132
1417 76.9 1586.361 23.798
1418 90.623 1585.546 24.964
1419 144.26 1630.686 24.053
1420 4175.467 1220.631 22.555
1421 4136.433 1216.62 24.393
1422 970.772 2282.052 24.068
1423 3914.898 1545.208 22.16
1424 3898.313 1239.456 24.928
1425 3569.653 2290.246 24.382
1426 1711.579 2016.993 22.061
1427 1732.581 2002.626 22.634
1428 1725.871 1976.704 22.657
1429 887.001 1545.636 24.143
1430 17.775 2314.23 24.547
1431 1481.566 1547.128 23.197
1432 2107.958 2063.658 21.599
1433 1816.081 1561.371 23.985
1434 1122.281 1983.568 24.196
1435 1128.512 1555.622 23.38
1436 479.06 1988.299 23.655
1437 450.556 1576.926 23.523
1438 2605.925 1562.788 23.908
1439 1128.681 1590.193 24.38
1440 461.729 2349.763 22.732
1441 1290.813 1258.917 23.585
1442 1315.232 1251.499 24.153
1443 988.107 2341.45 24.307
1444 3873.528 1616.917 24.504
1445 176.146 1629.762 24.624
1446 3004.246 2357.251 24.247
1447 2918.193 1647.738 24.821
1448 2283.657 1289.353 23.355
1449 593.108 1288.054 24.657
1450 1696.462 2383.377 22.509
1451 1052.1 1585.021 23.4
1452 1046.438 2061.313 21.43
1453 1035.241 2086.135 24.366
1454 2126.491 1587.359 24.75
1455 3683.366 1605.627 24.675
1456 1880.199 2074.099 23.361
1457 2234.703 616.902 21.502
1458 2198.017 631.668 24.023
1459 2273.032 603.802 24.417
1460 2261.714 640.862 24.021
1461 3519.698 2044.636 20.523
1462 1421.762 2087.101 24.576
1463 2575.847 612.553 24.853
1464 3153.474 515.651 21.056
1465 3201.871 466.654 22.02
1466 3157.849 463.704 23.21
1467 3191.115 576.691 22.976
1468 3160.431 557.024 24.004
1469 3282.727 2086.283 24.917
1470 1182.643 620.892 24.414
1471 2073.628 2098.54 24.494
1472 1875.684 462.302 24.071
1473 2214.736 471.48 24.236
1474 1263.992 651.101 23.498
1475 1356.875 1692.063 22.584
1476 1334.746 1673.373 23.71
1477 1366.013 1729.507 23.376
1478 371.784 486.758 24.291
1479 684.804 525.808 24.788
1480 2177.649 1706.056 24.626
1481 477.065 2043.253 23.343
1482 455.795 2022.233 24.763
1483 3698.277 694.157 23.773
1484 1077.152 1717.904 24.695
1485 1797.997 2040.813 24.087
1486 2301.599 554.806 23.38
1487 3770.481 704.06 24.041
1488 3801.328 1742.222 24.138
1489 1607.669 716.089 23.766
1490 322.515 2060.663 24.128
1491 481.479 1788.376 23.786
1492 339.225 736.653 24.295
1493 2443.162 742.89 24.374
1494 2032.173 2063.709 23.572
1495 1867.927 1801.165 22.997
1496 339.592 2077.963 24.524
1497 3393.806 1806.637 24.524
1498 2083.961 786.78 24.251
1499 1202.551 2097.336 24.103
1500 775.721 802.778 24.795
1501 3418.143 2132.219 24.466
1502 2282.127 818.198 22.511
1503 1301.761 2152.328 23.918
1504 2238.851 829.659 24.095
1505 3041.271 2164.398 24.309
1506 1727.916 851.304 24.28
1507 2940.458 2160.268 24.816
1508 962.25 851.662 24.732
1509 3493.012 2179.975 23.097
1510 1225.578 890.872 23.406
1511 2134.159 2196.52 24.496
1512 3056.13 590.571 22.412
1513 1122.806 590.076 24.692
1514 3030.93 2220.202 22.34
1515 4068.713 2224.256 23.668
1516 1513.927 1693.26 18.454
1517 1407.629 1671.451 22.026
1518 1608.601 1763.982 22.902
1519 1646.175 1635.386 23.228
1520 1604.018 1640.386 22.634
1521 1571.53 1623.999 22.705
1522 1474.104 1644.266 23.524
1523 1626.35 1759.131 24.738
1524 1449.206 1721.767 24.488
1525 2078.908 2261.776 24.029
1526 2085.893 2236.204 24.032
1527 2346.471 1638.286 24.059
1528 390.952 931.831 23.214
1529 387.323 896.607 22.926
1530 140.969 915.657 24.372
1531 2001.763 651.276 22.166
1532 1975.354 636.99 22.973
1533 2004.179 625.583 24.383
1534 1988.257 623.441 24.521
1535 1609.534 622.272 24.959
1536 106.598 931.387 24.816
1537 2675.496 652.703 23.562
1538 3535.976 648.245 24.388
1539 2355.211 659.142 24.729
1540 3886.218 1669.939 23.612
1541 3846.48 1679.19 23.601
1542 3849.74 1658.525 24.258
1543 3866.742 1679.373 24.652
1544 2572.498 946.99 23.366
1545 2591.458 956.865 23.829
1546 1916.258 687.842 24.723
1547 3809.761 950.141 24.775
1548 17.983 700.734 24.961
1549 2140.84 962.83 24.722
1550 1175.156 1775.787 18.662
1551 1271.842 1735.254 20.16
1552 1273.267 1795.511 22.402
1553 1323.707 1742.297 22.472
1554 1315.684 1779.489 23.299
1555 1221.543 1821.32 23.485
1556 1164.284 1705.535 23.888
1557 1260.994 1843.731 24.181
1558 1240.274 1835.976 24.458
1559 1117.385 1791.702 24.649
1560 542.873 1700.707 23.096
1561 77.463 985.118 23.755
1562 1529.937 994.435 24.926
1563 3439.293 1709.132 24.007
1564 486.051 1722.782 24.631
1565 2604.821 1719.716 24.913
1566 3378.861 1755.033 24.094
1567 1218.164 728.364 22.48
1568 1244.162 741.748 24.468
1569 2506.051 743.089 24.338
1570 3811.667 2178.952 20.119
1571 3768.201 2135.436 22.893
1572 3746.45 2160.756 22.606
1573 3770.797 1820.441 22.823
1574 3757.786 1798.123 24.019
1575 3758.189 1775.16 24.48
1576 1093.084 2150.763 24.119
1577 3172.858 2159.524 24.856
1578 294.95 785.974 21.435
1579 1443.806 2237.374 23.067
1580 3137.009 2243.19 24.535
1581 1702.983 2259.47 24.172
1582 2399.972 2275.385 24.722
1583 3035.686 1821.933 23.496
1584 3054.342 1796.082 23.819
1585 3028.967 1840.709 24.085
1586 3222.579 2284.876 23.255
1587 43.633 1713.647 20.418
1588 113.376 1809.732 22.666
1589 94.759 1772.044 22.559
1590 48.378 1663.752 22.317
1591 131.564 1780.277 23.424
1592 71.024 1752.293 23.355
1593 80.611 1718.692 24.59
1594 2406.874 1670.012 24.431
1595 1610.463 811.326 22.415
1596 1601.219 829.037 23.359
1597 4039.233 1683.202 23.733
1598 1656.167 1697.617 24.597
1599 624.414 1833.156 22.218
1600 643.096 1864.873 24.086
1601 224.184 2326.774 23.646
1602 229.716 2307.385 24.01
1603 3902.539 1836.488 24.524
1604 3575.413 1748.448 22.616
1605 2809.311 1856.38 23.901
1606 3686.61 1887.787 24.527
1607 2600.201 1765.728 23.057
1608 68.429 1062.372 20.985
1609 145.971 1052.92 22.521
1610 88.214 1110.161 24.877
1611 69.071 1110.823 24.755
1612 872.089 1914.673 23.483
1613 1787.234 1903.061 24.753
1614 2754.37 1067.722 23.756
1615 317.388 2322.997 22.833
1616 339.379 2333.189 23.917
1617 321.106 2353.283 24.283
1618 230.073 1930.542 23.788
1619 4079.468 1774.327 20.57
1620 4016.392 1756.18 23.223
1621 4017.557 1793.229 23.66
1622 4039.991 1778.339 23.811
1623 4024.7 1768.225 24.977
1624 4097.902 1807.189 24.631
1625 1346.398 2322.321 24.729
1626 2407.05 882.172 22.657
1627 2414.471 855.398 23.652
1628 2412.088 822.784 23.537
1629 1365.832 1073.524 23.879
1630 1917.446 1811.543 22.789
1631 1522.076 1935.064 24.494
1632 3990.912 1812.822 24.741
1633 2141.877 2351.663 23.588
1634 2139.149 1083.885 24.176
1635 564.379 842.543 24.566
1636 320.55 1962.473 24.886
1637 2593.66 1096.727 24.885
1638 3119.372 1767.49 23.175
1639 2848.61 1841.798 24.858
1640 2724.363 1976.073 24.824
1641 2600.094 2368.074 23.956
1642 1438.436 877.161 23.993
1643 1928.647 1121.009 23.88
1644 2398.855 2403.8 24.795
1645 3917.03 894.874 24.871
1646 272.065 1118.316 24.749
1647 931.674 910.883 24.884
1648 1181.402 1133.254 24.5
1649 3637.07 921.845 24.096
1650 3328.241 1138.755 24.583
1651 3978.944 1910.142 22.482
1652 3955.21 1158.159 24.76
1653 2887.314 932.959 24.65
1654 1101.559 1899.167 24.193
1655 3585.032 1913.477 24.598
1656 1749.477 1925.479 24.93
1657 1795.49 1939.23 24.236
1658 3393.114 966.56 22.37
1659 180.565 1970.328 22.323
1660 1200.868 2471.474 21.608
1661 1174.661 2477.536 24.005
1662 1200.05 2431.965 24.721
1663 4082.112 1190.894 22.46
1664 4054.034 1211.927 23.069
1665 3076.079 2441.493 24.412
1666 3737.323 1989.488 24.05
1667 3622.462 1202.438 24.117
1668 2158.088 1982.765 24.605
1669 227.992 1221.115 23.822
1670 1569.389 2002.756 23.971
1671 1270.545 1233.308 23.903
1672 246.341 1254.656 24.783
1673 2045.659 1270.517 23.844
1674 4118.223 2027.681 23.678
1675 4129.1 2035.881 24.832
1676 884.805 1796.904 20.405
1677 826.837 1784.968 23.34
1678 3627.144 1283.203 24.16
1679 1091.964 2031.862 23.98
1680 2295.846 1817.053 24.164
1681 42.698 1827.147 24.163
1682 3031.56 2074.265 22.223
1683 1754.451 2069.965 24.758
1684 1158.674 2088.818 23.732
1685 6.806 1859.843 23.228
1686 3611.278 2092.446 24.759
1687 857.629 2021.867 21.497
1688 900.583 2035.611 21.985
1689 836.741 2063.058 22.378
1690 833.111 1998.358 23.628
1691 798.638 2009.886 23.495
1692 1001.312 2539.657 22.726
1693 1011.017 2490.405 23.031
1694 1010.958 2531.142 23.94
1695 209.205 2011.353 24.839
1696 768.109 1889.873 22.788
1697 2664.014 2111.868 23.484
1698 241.064 2020.573 24.778
1699 157.233 1327.91 21.138
1700 2117.113 1893.237 24.905
1701 244.738 1904.649 24.798
1702 2829.334 1318.308 23.787
1703 1599.669 2045.216 23.571
1704 4164.129 2142.939 22.203
1705 3997.881 2154.043 24.538
1706 342.122 1325.392 24.813
1707 322.965 1351.286 24.49
1708 1164.238 2162.201 24.74
1709 1325.774 1932.564 21.761
1710 1333.666 2166.579 24.819
1711 2210.646 2499.681 23.482
1712 2217.278 2523.573 24.819
1713 3257.983 1386.442 24.784
1714 2838.171 2048.802 22.707
1715 2860.821 2048.891 23.869
1716 3483.471 1398.661 24.928
1717 451.796 1966.48 22.663
1718 2979.945 2058.279 23.451
1719 2396.274 1872.683 20.443
1720 2337.114 1902.724 21.603
1721 2467.992 1911.131 21.563
1722 2307.654 1952.298 22.665
1723 2326.598 1987.081 23.251
1724 2499.377 1937.404 23.715
1725 2296.371 1887.738 22.846
1726 2397.287 1927.494 24.31
1727 2455.593 1858.743 23.613
1728 2370.802 1918.143 24.695
1729 1651.123 1994.944 24.409
1730 1659.051 1979.953 24.588
1731 3530.415 1834.04 24.144
1732 2712.511 1433.468 21.929
1733 1682.014 2530.01 22.404
1734 1698.477 2513.797 24.131
1735 3945.942 1428.997 24.326
1736 1402.352 1884.207 23.771
1737 125.295 1894.386 24.137
1738 3100.198 1985.564 23.164
1739 1037.705 1901.989 24.377
1740 4076.396 1442.122 23.297
1741 3360.847 1987.876 24.674
1742 2046.451 2196.756 23.336
1743 2046.559 2230.989 23.953
1744 2003.64 2191.741 23.858
1745 784.518 1918.878 23.769
1746 1131.49 2007.359 24.443
1747 3080.785 2116.969 22.339
1748 3084.026 2078.258 24.134
1749 3644.17 1383.414 18.105
1750 3722.322 1395.256 22.663
1751 3672.779 1475.128 22.74
1752 3741.257 1404.913 23.6
1753 3640.262 1472.646 23.945
1754 3672.576 1422.584 24.23
1755 3627.479 1322.535 23.872
1756 3596.961 1437.061 24.302
1757 3576.425 1392.845 23.783
1758 3623.075 1445.83 24.932
1759 2351.755 2228.807 24.216
1760 2367.754 2088.095 22.923
1761 2201.969 2242.607 24.3
1762 3249.157 2108.073 24.53
1763 1742.841 2555.24 23.791
1764 1753.968 2533.946 24.196
1765 1740.453 2116.288 24.713
1766 2143.758 2263.964 24.01
1767 1322.511 2125.735 24.858
1768 2704.68 2148.904 23.916
1769 3888.827 2054.843 23.584
1770 3871.039 2049.619 23.8
1771 3879.357 2031.581 24.194
1772 2119.562 2552.281 23.286
1773 2137.367 2540.438 24.859
1774 614.297 2161.657 24.331
1775 2210.789 2055.864 23.479
1776 23.087 2075.493 24.518
1777 3423.284 1046.988 21.247
1778 3443.901 1071.778 21.935
1779 3453.089 999.96 21.774
1780 3457.806 969.047 22.831
1781 3455.49 1104.634 23.039
1782 3472.905 1089.569 23.813
1783 3438.181 1093.147 23.552
1784 3394.091 1020.168 24.247
1785 2634.866 992.484 24.226
1786 1480.528 2102.522 23.324
1787 2573.411 2628.209 22.283
1788 2490.409 2631.749 23.782
