938 3945.665 1233.329 23.135
939 4070.364 1227.86 24.665
940 740.412 1233.625 24.561
941 3157.878 1233.571 24.602
942 417.289 1234.557 24.983
943 809.537 1259.648 21.669
944 574.856 1236.165 23.304
945 2403.289 1239.754 22.846
946 454.477 1243.81 22.709
947 674.114 1244.694 24.656
948 700.163 1240.764 24.215
949 3714.264 1241.753 24.343
950 588.539 1248.121 23.587
951 1542.868 1252.122 23.169
952 1994.925 1270.001 21.252
953 1453.536 1255.167 22.597
954 846.992 1248.905 24.361
955 1863.856 1257.486 23.069
956 1415.912 1268.284 22.846
957 732.907 1265.504 23.904
958 3755.24 1261.373 23.527
959 82.917 1263.699 24.009
960 612.896 1261.999 24.799
961 3218.382 1267.377 23.625
962 3584.521 1275.551 22.798
963 2610.654 1274.318 22.924
964 572.351 1289.613 21.836
965 3782.932 1276.026 24.844
966 4163.858 1278.824 23.602
967 893.253 1298.428 23.509
968 311.559 1281.94 23.413
969 3467.016 1284.376 23.208
970 163.797 1287.267 23.613
971 1099.913 1279.515 24.197
972 201.651 1284.93 24.313
973 488.129 1289.357 23.543
974 2321.209 1282.829 24.051
975 56.862 1291.489 24.704
976 966.113 1286.117 24.504
977 445.708 1294.106 24.434
978 3331.818 1295.349 24.481
979 1031.629 1325.739 22.537
980 630.491 1300.995 24.436
981 3530.344 1299.931 24.443
982 3577.386 1305.425 23.361
983 3040.944 1297.133 24.986
984 3738.841 1298.597 24.789
985 730.722 1322.763 23.239
986 326.01 1329.483 22.205
987 1962.755 1310.441 24.96
988 357.738 1324.01 22.625
989 2271.606 1304.183 24.642
990 4117.185 1307.225 24.503
991 3938.858 1306.061 24.535
992 3117.583 1316.219 22.43
993 960.268 1321.647 23.417
994 570.389 1314.322 24.31
995 3928.771 1313.808 24.482
996 2036.847 1315.94 24.887
997 2175.686 1319.049 23.952
998 58.829 1319.571 24.356
999 2363.87 1324.491 24.497
1000 3419.677 1329.433 23.44
1001 3871.211 1318.176 24.855
1002 1525.725 1329.445 23.496
1003 3005.988 1322.902 24.254
1004 28.425 1327.572 23.61
1005 1675.214 1336.941 21.672
1006 2291.473 1327.236 24.123
1007 693.251 1333.921 24.157
1008 889.892 1346.8 22.728
1009 3280.269 1342.542 22.66
1010 4190.396 1344.78 23.4
1011 134.897 1349.302 23.514
1012 592.394 1346.788 22.772
1013 1476.215 1346.193 24.147
1014 3661.837 1339.72 24.144
1015 3316.217 1351.85 24.013
1016 4007.461 1351.32 23.894
1017 3172.141 1350.891 24.72
1018 1337.726 1354.464 22.687
1019 2710.608 1356.257 24.562
1020 3078.019 1362.677 22.629
1021 3235.156 1354.475 24.527
1022 1162.714 1352.262 24.717
1023 1258.695 1363.879 23.085
1024 4096.803 1353.223 24.652
1025 3577.279 1358.699 24.746
1026 1864.212 1367.433 23.853
1027 3335.323 1372.135 22.435
1028 181.62 1364.532 23.681
1029 2733.336 1364.38 24.968
1030 996.469 1370.86 24.759
1031 3428.569 1374.93 22.758
1032 741.998 1371.194 24.048
1033 892.028 1380.802 23.045
1034 3751.108 1374.229 23.855
1035 1219.005 1393.568 22.204
1036 1291.6 1371.789 24.908
1037 4092.793 1377.768 23.159
1038 426.417 1388.774 21.32
1039 827.12 1382.248 23.499
1040 2621.195 1389.942 23.649
1041 1602.812 1376.549 24.915
1042 3681.997 1377.049 24.675
1043 2644.044 1383.232 24.418
1044 2166.672 1386.191 24.555
1045 3521.696 1389.281 22.799
1046 3998.147 1400.904 22.886
1047 254.121 1393.364 23.853
1048 1461.675 1387.689 24.686
1049 3600.797 1392.192 23.205
1050 166.916 1395.099 23.772
1051 2280.567 1386.54 24.763
1052 3163.886 1388.731 24.771
1053 2826.075 1411.663 23.135
1054 1768.461 1389.732 24.664
1055 2221.862 1394.189 23.529
1056 3882.747 1395.116 24.416
1057 3339.777 1403.537 22.824
1058 3375.254 1399.029 24.57
1059 2514.314 1402.515 24.797
1060 1087.479 1404.502 24.526
1061 347.414 1415.154 23.182
1062 585.937 1402.97 24.718
1063 2584.03 1404.42 24.978
1064 883.778 1417.062 23.127
1065 3058.243 1407.696 24.593
1066 1567.588 1404.683 24.76
1067 2638.001 1410.275 23.48
1068 3153.404 1411.721 24.385
1069 2276.281 1441.679 20.49
1070 316.317 1412.536 24.959
1071 1006.401 1434.142 21.034
1072 2714.662 1424.674 22.854
1073 858.168 1420.919 23.298
1074 828.729 1418.273 24.823
1075 1062.524 1437.641 22.579
1076 1391.362 1417.502 24.611
1077 2120.02 1415.573 24.794
1078 3689.563 1420.439 24.772
1079 249.637 1436.33 22.21
1080 3718.195 1474.907 21.192
1081 2455.476 1428.627 24.562
1082 952.417 1432.351 22.579
1083 2886.976 1435.683 21.599
1084 2036.028 1444.091 23.136
1085 301.087 1432.24 24.561
1086 3159.965 1436.525 23.376
1087 4104.492 1433.788 24.541
1088 74.312 1441.672 24.206
1089 926.817 1456.371 22.912
1090 3501.491 1435.163 24.047
1091 1916.581 1438.125 24.604
1092 1373.678 1439.252 24.93
1093 1725.477 1436.489 24.01
1094 423.398 1460.998 22.684
1095 510.303 1442.056 24.742
1096 3894.769 1451.104 22.895
1097 273.598 1451.115 23.478
1098 753.367 1449.374 24.005
1099 225.249 1462.259 22.799
1100 2912.751 1450.892 24.738
1101 652.766 1459.224 23.014
1102 1685.849 1444.91 24.635
1103 4017.23 1445.858 24.36
1104 4062.414 1449.633 24.554
1105 2462.517 1472.217 22.2
1106 829.986 1453.925 24.21
1107 1976.797 1458.873 23.587
1108 3461.029 1459.845 24.611
1109 3939.986 1464.965 24.386
1110 138.335 1468.386 23.629
1111 1336.03 1459.953 24.298
1112 1127.032 1463.995 24.295
1113 3252.78 1468.796 24.172
1114 3612.926 1476.228 23.459
1115 3899.456 1492.482 19.641
1116 3924.261 1463.262 24.963
1117 3039.462 1472.979 24.353
1118 465.141 1481.462 22.354
1119 2521.754 1486.664 23.956
1120 735.278 1471.158 24.918
1121 2783.728 1476.022 23.644
1122 3831.394 1476.612 24.545
1123 874.372 1475.651 24.663
1124 1726.719 1485.88 23.111
1125 4057.123 1482.763 24.549
1126 2654.043 1487.68 23.051
1127 311.57 1480.79 24.804
1128 1792.744 1488.437 22.839
1129 817.397 1491.335 23.344
1130 2557.52 1492.233 22.451
1131 2267.729 1517.416 20.595
1132 1066.643 1492.117 23.387
1133 2489.551 1490.272 23.697
1134 3074.955 1488.684 24.495
1135 3389.019 1499.373 23.53
1136 836.996 1489.107 23.881
1137 1702.003 1500.549 22.881
1138 3315.997 1486.013 24.879
1139 3480.655 1490.666 24.625
1140 4167.409 1493.888 24.791
1141 576.996 1503.912 24.897
1142 806.602 1516.945 22.744
1143 259.405 1509.505 24.116
1144 227.143 1523.692 23.358
1145 1593.816 1507.09 24.928
1146 2427.914 1517.595 23.678
1147 4101.636 1510.474 24.782
1148 2871.186 1525.962 21.925
1149 2710.982 1510.607 24.556
1150 1007.322 1515.942 23.817
1151 1724.314 1512.175 23.999
1152 3108.929 1524.06 23.095
1153 1404.31 1527.32 23.519
1154 3419.822 1524.401 24.123
1155 4184.309 1520.075 24.584
1156 1879.798 1537.924 23.87
1157 39.069 1526.209 24.613
1158 737.246 1527.328 24.274
1159 3918.921 1539.554 21.496
1160 551.409 1531.313 23.922
1161 1121.149 1528.42 24.415
1162 3168.059 1534.618 24.596
1163 3583.979 1535.358 23.561
1164 459.984 1531.695 24.584
1165 3002.8 1536.013 24.644
1166 675.904 1529.536 24.955
1167 2651.745 1536.034 24.5
1168 374.747 1539.221 24.706
1169 2218.028 1536.187 24.78
1170 3411.476 1540.417 23.946
1171 66.687 1538.334 24.905
1172 2894.649 1542.852 24.784
1173 3564.367 1551.178 22.069
1174 523.156 1543.08 24.266
1175 3363.048 1557.875 23.739
1176 2673.492 1545.235 24.546
1177 1305.771 1547.841 24.942
1178 2380.946 1551.954 24.28
1179 1423.412 1553.068 24.002
1180 3185.883 1549.594 24.393
1181 3294.599 1558.999 23.987
1182 1180.8 1555.882 22.71
1183 3809.013 1568.625 21.914
1184 3671.553 1558.617 24.688
1185 4016.001 1563.373 24.504
1186 1126.866 1551.718 24.47
1187 2973.622 1563.053 23.043
1188 3478.093 1556.754 24.614
1189 310.894 1592.542 20.683
1190 533.918 1562.74 24.609
1191 1919.014 1563.683 24.803
1192 1334.898 1564.671 24.153
1193 1980.987 1569.764 23.439
1194 3093.465 1572.002 23.526
1195 1769.841 1574.297 24.331
1196 3642.561 1572.114 24.78
1197 2437.515 1574.885 24.244
1198 2741.575 1580.038 24.574
1199 4178.529 1578.042 24.763
1200 2482.195 1576.182 24.14
1201 3114.888 1586.178 23.469
1202 354.595 1599.057 22.767
1203 841.786 1579.014 24.274
1204 3852.546 1574.911 24.852
1205 1207.607 1594.328 22.737
1206 2978.084 1596.228 21.343
1207 1851.007 1586.589 24.045
1208 3519.953 1578.908 24.928
1209 1716.02 1588.191 23.947
1210 1424.71 1595.877 23.722
1211 3556.894 1589.745 23.937
1212 2590.181 1592.539 22.615
1213 456.3 1593.634 24.66
1214 2054.951 1597.356 24.085
1215 3767.792 1602.081 23.746
1216 3621.358 1597.947 24.938
1217 1068.395 1619.907 21.641
1218 810.305 1614.955 23.494
1219 3074.142 1616.776 23.356
1220 2292.715 1624.15 22.428
1221 651.008 1614.902 23.549
1222 3882.258 1623.847 22.844
1223 3352.475 1622.649 22.858
1224 462.698 1630.238 23.879
1225 1173.895 1622.688 22.948
1226 2198.21 1619.05 24.873
1227 80.382 1618.261 23.8
1228 918.044 1629.485 23.674
1229 838.369 1639.568 21.281
1230 1363.825 1618.728 24.471
1231 2325.861 1622.478 24.964
1232 3019.359 1630.996 24.515
1233 1400.987 1634.305 23.974
1234 1769.669 1629.193 24.818
1235 3936.415 1634.292 23.571
1236 1162.026 1633.695 24.779
1237 1183.529 1657.807 20.642
1238 730.609 1640.109 24.7
1239 3325.182 1639.034 24.526
1240 2973.205 1653.614 23.123
1241 1603.494 1658.152 23.088
1242 998.601 1647.513 24.442
1243 1152.411 1653.788 23.799
1244 1103.383 1658.975 24.152
1245 409.82 1657.006 23.502
1246 1433.384 1657.851 23.976
1247 3369.807 1650.663 24.824
1248 1880.303 1684.782 20.872
1249 3516.802 1659.802 24.069
1250 2149.049 1675.068 23.021
1251 2248.723 1672.815 23.324
1252 1581.34 1667.638 23.473
1253 27.812 1666.533 24.169
1254 1545.443 1684.426 23.416
1255 3731.07 1669.662 23.15
1256 633.955 1666.69 24.865
1257 1249.783 1677.168 22.509
1258 2798.5 1672.81 24.22
1259 595.309 1676.376 23.001
1260 3768.157 1677.112 24.284
1261 2708.887 1678.647 24.829
1262 1787.934 1683.176 24.491
1263 2181.873 1687.679 23.491
1264 3204.956 1682.764 24.899
1265 3468.573 1700.845 23.478
1266 1446.407 1694.452 24.602
1267 4050.051 1691.93 24.148
1268 170.693 1729.774 19.758
1269 915.728 1711.028 21.457
1270 2752.123 1695.386 24.191
1271 15.551 1693.785 24.777
1272 2233.978 1710.124 23.631
1273 805.641 1718.022 22.655
1274 100.911 1717.854 23.392
1275 283.546 1699.259 24.894
1276 3702.486 1718.87 23.377
1277 2127.431 1714.216 24.334
1278 2663.472 1721.58 22.38
1279 2935.741 1706.116 24.892
1280 3924.244 1711.578 24.398
1281 1738.514 1725.099 23.621
1282 2366.808 1714.481 24.988
1283 2748.408 1717.884 24.284
1284 3012.169 1717.422 24.644
1285 211.5 1717.61 23.685
1286 1096.596 1723.601 23.098
1287 4071.58 1717.097 24.082
1288 132.199 1720.394 24.191
1289 3183.765 1718.177 23.907
1290 2695.143 1720.88 24.307
1291 3742.9 1716.708 24.954
1292 1562.85 1720.7 24.381
1293 3057.883 1734.862 22.609
1294 1259.237 1730.281 24.246
1295 3850.86 1726.064 24.074
1296 2091.503 1730.758 24.063
1297 3381.444 1731.049 23.902
1298 1419.501 1738.441 22.86
1299 3287.572 1736.821 22.972
1300 729.633 1746.681 23.266
1301 623.258 1736.072 24.494
1302 1823.162 1740.898 23.889
1303 2176.19 1737.189 24.418
1304 2762.632 1741.742 23.797
1305 503.895 1739.489 23.743
1306 3097.355 1736.55 24.533
1307 16.955 1748.606 23.07
1308 2935.515 1748.768 22.677
1309 270.328 1756.621 23.205
1310 403.987 1746.495 24.883
1311 2868.333 1760.774 23.877
1312 474.031 1748.946 24.184
1313 1749.117 1782.331 20.917
1314 3491.256 1776.983 22.492
1315 3903.305 1752.757 24.773
1316 322.277 1771.048 21.461
1317 2319.526 1755.46 23.421
1318 2981.881 1754.705 24.44
1319 3128.018 1755.511 24.716
1320 3813.406 1762.195 23.264
1321 3260.437 1759.624 24.629
1322 1268.524 1763.507 23.888
1323 3642.154 1760.266 24.721
1324 62.452 1762.317 24.373
1325 3374.974 1769.407 24.165
1326 1375.567 1772.072 23.928
1327 4120.343 1767.304 24.601
1328 1061.983 1765.115 24.667
1329 1676.552 1770.676 24.025
1330 1809.002 1776.743 24.066
1331 2000.486 1772.392 23.836
1332 407.621 1770.516 24.904
1333 1076.846 1778.122 24.277
1334 2037.194 1776.853 23.751
1335 295.382 1786.246 23.92
1336 435.81 1770.646 24.866
1337 1441.358 1785.38 23.874
1338 3894.636 1784.161 24.193
1339 1333.047 1791.236 22.795
1340 3561.85 1773.118 24.964
1341 3530.04 1779.699 24.353
1342 1227.827 1779.104 24.298
1343 2572.909 1781.558 24.353
1344 1886.607 1780.036 24.373
1345 2803.343 1783.274 24.347
1346 560.138 1797.912 23.826
1347 2844.22 1790.458 22.882
1348 2500.696 1785 24.518
1349 2882.003 1792.268 23.683
1350 3658.296 1812.117 20.792
1351 1525.44 1790.601 24.1
1352 635.039 1799.927 23.958
1353 602.242 1788.902 24.864
1354 1600.193 1800.429 23.8
1355 1534.03 1807.656 22.851
1356 3385.724 1800.766 24.573
1357 38.761 1803.608 23.293
1358 1105.107 1807.471 23.367
1359 520.583 1797.819 24.735
1360 3577.733 1811.83 23.004
1361 3265.736 1804.327 24.151
1362 1266.717 1800.656 24.977
1363 2421.618 1809.145 23.312
1364 1388.697 1826.854 23.086
1365 722.966 1822.493 23.331
1366 2930.887 1824.311 22.411
1367 3034.332 1815.725 23.574
1368 838.856 1823.069 23.018
1369 614.706 1826.999 23.687
1370 1454.04 1820.765 22.647
1371 3850.679 1831.114 22.828
1372 1210.066 1823.976 23.372
1373 2365.392 1819.181 23.812
1374 2550.153 1817.986 24.063
1375 741.09 1828.118 23.802
1376 1006.541 1824.109 23.923
1377 2644.809 1828.988 24.462
1378 2018.852 1832.894 24.192
1379 1594.707 1827.734 24.734
1380 945.918 1827.799 24.813
1381 1896.869 1858.379 23.011
1382 2110.684 1835.299 24.211
1383 3392.439 1826.645 24.931
1384 821.658 1839.891 22.199
1385 3459.205 1834.283 24.014
1386 2971.957 1834.705 24.548
1387 384.586 1839.516 23.466
1388 1136.178 1834.62 24.52
1389 589.558 1840.686 24.135
1390 3312.514 1841.688 24.209
1391 1661.978 1837.729 24.528
1392 1182.971 1847.668 24.737
1393 2364.86 1841.045 24.234
1394 3351.232 1845.54 24.843
1395 1843.148 1839.646 24.908
1396 2012.344 1865.169 21.858
1397 2921.392 1862.647 20.974
1398 839.626 1853.263 23.616
1399 3149.393 1862.113 21.95
1400 754.43 1850.121 23.526
1401 2785.285 1848.646 24.793
1402 1633.757 1886.666 21.792
1403 1758.866 1852.734 23.807
1404 3029.072 1875.191 21.294
1405 4081.229 1878.84 21.599
1406 1111.258 1855.015 24.357
1407 3793.991 1867.936 22.684
1408 778.704 1864.326 23.598
1409 3919.559 1862.063 24.153
1410 1495.708 1858.33 24.541
1411 3735.427 1860.643 23.995
1412 507.781 1865.869 22.528
1413 2308.778 1859.282 23.499
1414 1578.88 1863.083 24.703
1415 2414.261 1864.309 24.727
1416 3334.29 1859.129 24.919
1417 234.03 1866.087 24.454
1418 2346.135 1883.059 23.132
1419 4172.486 1896.901 20.067
1420 682.999 1864.44 24.331
1421 470.89 1868.845 24.856
1422 3281.861 1878.704 23.928
1423 2586.307 1883.562 23.609
1424 801.547 1877.469 23.37
1425 2776.955 1874.845 23.964
1426 3966.823 1875.174 24.589
1427 2522.6 1887.366 23.33
1428 1518.478 1876.364 24.628
1429 331.648 1888.274 23.28
1430 3187.781 1878.744 24.979
1431 3482.901 1879.108 24.559
1432 987.412 1892.617 23.055
1433 1428.593 1887.356 24.323
1434 2385.477 1897.617 23.747
1435 668.144 1888.419 24.344
1436 168.41 1929.454 19.86
1437 284.963 1889.096 24.702
1438 1003.385 1889.968 24.627
1439 145.792 1903.832 24.281
1440 1151.938 1906.536 22.617
1441 766.819 1896.998 24.586
1442 2689.157 1899.707 22.591
1443 3466.096 1909.039 23.514
1444 1217.109 1898.037 24.665
1445 2821.844 1899.215 24.754
1446 3206.882 1900.073 24.946
1447 3701.727 1907.533 24.036
1448 3935.664 1919.273 23.238
1449 4045.708 1918.162 23.605
1450 1434.54 1934.842 20.042
1451 3984.111 1915.038 22.824
1452 2502.145 1925.62 22.475
1453 3010.334 1915.399 23.935
1454 3545.02 1903.837 24.991
1455 2273.567 1925.415 22.837
1456 3838.811 1910.42 24.355
1457 844.626 1917.747 23.963
1458 1288.312 1921.287 22.976
1459 3729.33 1920.593 24.868
1460 325.749 1914.493 24.758
1461 3638.275 1923.546 23.905
1462 4114.801 1926.5 23.787
1463 1713.797 1945.36 22.26
1464 2956.438 1929.433 24.221
1465 3022.237 1946.194 21.611
1466 3429.959 1935.532 24.575
1467 919.546 1930.822 24.6
1468 2337.794 1935.656 24.134
1469 286.716 1933.184 24.952
1470 2795.131 1957.344 21.481
1471 4003.685 1936.235 24.684
1472 77.037 1935.936 23.666
1473 398.326 1966.899 19.917
1474 683.771 1947.587 22.962
1475 1529.27 1943.762 24.685
1476 2549.235 1948.912 23.556
1477 1955.159 1944.897 24.304
1478 786.839 1944.241 23.977
1479 1798.665 1958.53 21.023
1480 1181.498 1950.876 24.221
1481 1223.704 1945.329 24.482
1482 1892.015 1978.162 21.523
1483 2634.862 1950.154 24.493
1484 3262.024 1958.506 23.609
1485 3458.277 1953.03 24.138
1486 2168.479 1949.333 24.479
1487 3391.212 1951.519 24.763
1488 1617.174 1951.308 24.169
1489 4125.588 1952.856 24.933
1490 491.139 1955.503 24.798
1491 3958.101 1979.502 22.653
1492 2239.168 1984.456 22.446
1493 2684.147 1967.394 23.904
1494 3380.084 1976.491 23.353
1495 3910.017 1971.138 24.187
1496 63.215 1969.614 22.94
1497 579.909 1967.179 24.818
1498 849.217 1970.74 24.27
1499 2297.194 1986.025 21.652
1500 4170.5 1980.275 23.744
1501 811.426 1984.085 23.418
1502 2708.726 1975.686 24.673
1503 2779.669 1984.606 22.584
1504 677.486 1982.479 23.333
1505 3472.93 1977.724 24.192
1506 1522.652 1974.669 24.98
1507 442.091 1977.896 24.601
1508 3767.428 1979.534 24.033
1509 3284.438 1983.282 24.267
1510 172.816 1984.884 24.294
1511 3246.751 1985.933 24.631
1512 14.042 1987.158 24.446
1513 994.357 1985.86 23.483
1514 129.795 1990.249 24.456
1515 1264.974 1985.868 24.275
1516 462.57 1993.466 24.861
1517 3705.722 1998.832 23.785
1518 3356.01 1987.45 24.909
1519 1236.673 1990.845 24.104
1520 46.707 2005.803 24.187
1521 758.461 1998.239 24.626
1522 1025.387 1997.226 24.745
1523 1663.548 2019.145 21.549
1524 3800.071 1996.601 24.985
1525 1961.421 2014.348 23.593
1526 2710.78 2008.718 23.004
1527 2875.906 2000.458 24.947
1528 2762.559 2004.071 24.522
1529 1114.442 2012.762 24.34
1530 2013.934 2010.817 24.556
1531 4118.77 2016.997 24.588
1532 1281.623 2012.447 24.174
1533 3277.313 2015.619 24.404
1534 362.215 2009.956 24.939
1535 1217.285 2023.214 23.238
1536 2349.393 2022.657 24.121
1537 3816.856 2021.201 23.404
1538 4158.442 2025.407 22.155
1539 201.921 2010.582 24.978
1540 3774.687 2017.422 23.184
1541 2686.464 2035.086 21.731
1542 159.947 2034.115 22.347
1543 2206.12 2019.518 24.411
1544 2472.43 2024.607 24.481
1545 946.808 2036.205 23.339
1546 521.869 2027.698 24.779
1547 76.613 2028.007 24.771
1548 717.607 2020.914 24.996
1549 4067.066 2031.32 24.255
1550 2946.437 2035.191 23.469
1551 1039.766 2045.454 23.671
1552 4183.45 2035.785 23.951
1553 566.066 2040.889 24.35
1554 3414.108 2033.912 24.006
1555 3629.867 2033.38 24.834
1556 196.56 2032.102 24.792
1557 860.009 2040.653 23.842
1558 1868.115 2036.659 24.593
1559 2518.338 2035.364 24.981
1560 248.307 2043.972 24.394
1561 1487.142 2041.832 24.504
1562 491.277 2054.922 23.975
1563 995.083 2042.791 24.686
1564 4121.399 2052.757 24.985
1565 1991.312 2061.956 23.427
1566 2141.056 2053.675 24.313
1567 3109.086 2052.987 24.197
1568 2840.927 2055.651 24.915
1569 3444.869 2063.229 24.118
1570 1944.813 2071.542 23.557
1571 3975.278 2073.687 23.333
1572 1589.197 2058.7 24.515
1573 3401.649 2057.662 24.748
1574 1886.857 2073.354 22.201
1575 1617.319 2076.724 23.546
1576 2079.593 2070.275 24.06
1577 2428.476 2064.596 24.832
1578 171.195 2071.103 23.293
1579 1493.688 2075.683 22.672
1580 3071.7 2084.228 23.271
1581 56.353 2066.474 24.386
1582 367.214 2080.04 23.454
1583 1686.615 2071.097 23.198
1584 2727.913 2080.156 23.494
1585 3169.285 2084.266 22.593
1586 4170.299 2080.802 23.001
1587 2942.214 2095.346 22.315
1588 3588.198 2084.085 23.474
1589 3703.795 2075.159 24.992
1590 1791.617 2077.512 24.834
1591 731.527 2090.308 24.223
1592 2530.371 2098.621 21.513
1593 2551.642 2085.927 24.201
1594 3749.174 2109.089 21.854
1595 133.216 2089.646 24.666
1596 2808.964 2106.365 22.869
1597 3650.367 2099.65 23.359
1598 4046.701 2148.485 19.342
1599 548.018 2117.644 21.344
1600 1606.051 2104.561 21.801
1601 2144.668 2097.379 24.77
1602 162.374 2099.526 24.489
1603 47.008 2107.36 23.676
1604 3869.449 2101.494 24.305
1605 883.819 2107.568 22.984
1606 1359.619 2105.036 24.665
1607 3239.785 2140.487 20.895
1608 3917.345 2120.412 23.92
1609 3406.521 2112.4 24.755
1610 849.504 2128.548 23.286
1611 1815.216 2117.908 24.137
1612 3830.892 2149.611 22.903
1613 1321.519 2124.968 24.407
1614 1646.593 2127.62 24.17
1615 2207.101 2126.371 24.785
1616 3957.672 2129.594 24.191
1617 4141.136 2136.452 24.242
1618 3572.994 2138.255 23.993
1619 408.423 2141.764 23.326
1620 964.07 2141.974 23.313
1621 360.617 2136.553 24.271
1622 1257.799 2141.564 23.645
1623 2301.301 2137.662 24.861
1624 2379.294 2146.508 24.529
1625 1217.089 2155.064 22.136
1626 3002.194 2156.778 23.471
1627 1515.829 2149.398 24.352
1628 2888.176 2146.165 24.335
1629 1808.953 2150.515 24.937
1630 2172.56 2148.191 24.864
1631 3609.381 2156.03 23.982
1632 486.206 2159.495 23.192
1633 185.823 2155.475 24.475
1634 3899.355 2152.433 24.508
1635 3391.076 2157.138 23.867
1636 1235.72 2166.509 23.858
1637 1829.994 2170.063 23.815
1638 4188.165 2172.903 24.393
1639 1517.088 2166.166 23.886
1640 3692.829 2169.562 24.481
1641 2802.688 2170.089 23.583
1642 3954.951 2173.489 23.695
1643 473.378 2169.44 23.233
1644 2340.744 2176.571 23.317
1645 2891.644 2167.261 24.672
1646 3069.825 2173.947 23.401
1647 1717.124 2192.567 22.24
1648 2924.244 2187.41 22.563
1649 1265.285 2180.882 23.523
1650 2137.874 2179.4 24.464
1651 99.505 2185.636 22.796
1652 2114.958 2178.449 24.542
1653 354.074 2180.32 24.706
1654 441.265 2212.461 21.966
1655 2574.305 2184.26 24.719
1656 1359.986 2191.229 23.356
1657 2154.794 2197.132 23.06
1658 3395.482 2207.819 22.143
1659 3109.803 2196.275 21.842
1660 781.293 2190.073 24.414
1661 305.351 2186.773 24.922
1662 922.205 2194.281 24.681
1663 2272.244 2201.285 24.152
1664 3223.567 2204.376 24.598
1665 2421.112 2203.985 23.878
1666 2955.283 2201.68 22.947
1667 47.324 2211.021 24.21
1668 1394.649 2209.506 24.778
1669 3306.736 2209.642 24.867
1670 3725.094 2207.822 24.363
1671 981.713 2222.985 23.859
1672 1601.301 2212.293 24.917
1673 3989.49 2226.461 23.421
1674 1240.791 2230 23.906
1675 2634.173 2238.868 21.529
1676 1942.198 2219.449 23.462
1677 1472.325 2222.544 24.33
1678 3418.621 2229.091 22.919
1679 2246.336 2232.178 22.68
1680 738.735 2232.281 23.872
1681 2319.754 2231.018 24.176
1682 3208.06 2234.237 24.847
1683 4031.19 2235.961 24.745
1684 3940.49 2238.627 24.027
1685 542.944 2235.197 24.815
1686 2072.49 2252.71 22.4
1687 3823.485 2248.411 24.242
1688 2913.606 2253.754 22.169
1689 3006.629 2251.253 22.783
1690 3435.139 2253.651 23.501
1691 2130.306 2273.892 23.078
1692 3229.855 2253.108 24.052
1693 1200.972 2250.451 24.218
1694 98.133 2259.367 22.947
1695 1891.42 2253.505 24.591
1696 3168.517 2255.344 23.959
1697 2295.086 2250.824 24.849
1698 31.295 2265.677 22.565
1699 1777.932 2260.674 23.763
1700 4061.419 2259.161 24.388
1701 609.712 2258.59 24.743
1702 1812.73 2268.359 24.737
1703 1934.553 2274.43 22.923
1704 1223.953 2269.461 23.611
1705 1433.092 2285.332 22.938
1706 651.009 2270.533 24.575
1707 2658.066 2282.872 23.521
1708 3059.974 2271.958 24.73
1709 4156.449 2275.222 24.2
1710 915.677 2275.855 24.683
1711 1735.114 2294.368 23.245
1712 2770.455 2283.798 22.64
1713 150.053 2292.729 23.198
1714 1249.213 2289.433 22.052
1715 807.546 2281.301 22.982
1716 2851.004 2297.867 21.902
1717 2713.199 2286.408 23.715
1718 443.222 2290.799 23.083
1719 515.911 2287.299 23.419
1720 2021.244 2284.593 23.343
1721 3854.604 2285.397 24.772
1722 757.565 2277.205 24.963
1723 3254.548 2292.455 24.029
1724 2517.155 2315.638 21.742
1725 306.71 2304.936 20.733
1726 1558.529 2294.762 22.941
1727 2929.28 2289.627 22.978
1728 1633.883 2298.298 22.207
1729 1087.622 2313.543 20.892
1730 2067.442 2291.152 24.543
1731 1806.783 2297.728 24.843
1732 3885.473 2297.172 24.099
1733 49.802 2301.607 24.548
1734 966.867 2298.816 24.901
1735 2793.308 2301.274 24.876
1736 2462.953 2318.315 23.199
1737 3803.228 2319.069 22.414
1738 1133.048 2312.281 24.311
1739 1557.928 2324.174 23.57
1740 2900.655 2314.143 24.563
1741 3652.799 2311.795 24.973
1742 487.886 2313.804 23.947
1743 3716.778 2313.063 24.741
1744 2216.254 2340.936 21.566
1745 3484.18 2318.303 24.761
1746 3623.281 2326.501 23.92
1747 56.678 2338.934 23.073
1748 665.843 2336.176 23.525
1749 3724.91 2349.068 21.777
1750 2729.735 2328.66 23.975
1751 2947.859 2343.891 24.042
1752 2145.966 2336.904 23.854
1753 1428.8 2330.326 24.846
1754 4133.432 2340.211 21.877
1755 1703.6 2334.379 23.766
1756 4185.333 2345.152 23.308
1757 224.205 2341.172 24
1758 3585.561 2339.335 24.151
1759 1946.729 2338.673 24.932
1760 1819.624 2347.688 23.986
1761 2432.113 2352.097 22.972
1762 869.475 2342.37 24.359
1763 1022.089 2358.958 22.472
1764 488.065 2346.201 24.538
1765 1480.983 2372.325 23.208
1766 3963.164 2347.71 24.553
1767 1680.661 2347.827 24.737
1768 3862.145 2356.663 23.193
1769 270.122 2378.852 22.606
1770 784.508 2357.386 22.604
1771 2302.608 2348.911 24.964
1772 3661.277 2347.419 24.859
1773 1766.227 2350.356 24.651
1774 1298.191 2364.119 24.682
1775 3821.775 2360.658 24.056
1776 3787.732 2373.059 23.067
1777 847.381 2363.334 24.463
