4055.0 1298.0 52.15632 2.302 0.83 -55.9 1.1 43
1430.8 1283.7 15.14317 2.010 0.72 43.4 0.7 25
3915.0 1295.1 50.40571 1.580 0.75 31.6 1.6 49
338.7 1275.3 8.43332 1.726 0.49 35.9 3.2 91
1507.6 1282.5 9.41249 1.632 0.24 27.6 3.9 151
2046.4 1400.3 133.50420 6.302 0.74 74.9 0.6 65
591.9 1289.7 6.41221 0.023 0.88 -84.7 4.5 23
1828.2 1289.3 6.66103 0.258 0.31 -55.5 4.5 89
1834.5 1340.9 81.76584 5.239 0.89 49.3 1 77
1525.5 1317.8 16.21854 4.132 0.43 -36.7 0.6 55
997.8 1376.2 271.29170 6.886 0.87 -17.9 1.1 111
3880.8 1311.7 6.78777 0.725 0.20 -41.0 4.5 121
1930.6 1339.9 58.62638 1.436 0.95 42.2 4.5 127
2517.8 1335.1 29.42465 2.869 0.48 -3.3 3.2 161
917.1 1327.3 17.66662 3.925 0.44 -12.6 4.5 269
972.5 1334.5 12.22051 2.265 0.91 -53.9 3 81
215.9 1419.4 596.85200 5.851 0.78 87.2 1 109
1477.1 1347.1 30.44814 3.812 0.62 -50.8 2 117
1392.0 1339.7 12.95709 1.246 0.58 -34.6 3.2 75
2057.6 1335.9 7.58285 1.745 0.55 -23.4 0.6 23
2766.2 1360.3 33.13502 3.369 0.88 17.1 0.8 43
3098.1 1355.0 8.89295 2.259 0.62 17.4 0.5 23
2852.6 1362.9 28.69876 8.680 0.48 1.6 4.5 405
525.9 1355.0 5.39980 0.435 0.28 -30.7 4.5 83
1160.6 1366.4 11.07362 1.786 0.68 -58.7 0.7 23
1207.6 1378.0 28.22450 2.635 0.54 32.4 0.6 35
63.1 1372.1 13.26676 3.338 0.71 -38.1 0.3 25
562.1 1363.9 7.53908 1.154 0.25 56.7 1.2 41
579.3 1390.4 36.69230 1.907 0.47 51.2 2.6 111
772.7 1379.9 11.78401 2.348 0.60 -5.7 3.5 113
3723.6 1397.3 56.15361 1.666 0.97 75.5 4.5 139
1685.0 1388.5 38.30951 9.009 0.45 -10.0 3.8 359
246.1 1377.7 7.92619 2.168 0.19 -77.0 4.2 193
1230.0 1429.2 114.27050 4.824 0.44 -54.6 0.3 43
2011.8 1396.1 23.75183 2.413 0.89 39.6 1.1 39
69.6 1421.5 80.93482 3.138 0.72 40.0 1.9 101
647.1 1664.7 5059.38300 8.069 0.82 -78.5 1 161
2285.1 1394.6 14.36219 1.711 0.47 -8.0 4.5 177
667.2 1384.0 10.00797 1.795 0.11 -34.7 4.5 273
1227.7 1399.6 14.89713 2.993 0.09 57.3 4.5 517
1724.9 1402.7 8.51545 1.726 0.22 81.5 2 91
3740.7 1404.6 23.03308 1.476 0.32 1.1 3.6 141
4176.4 1390.3 3.72290 0.012 0.97 89.1 3.2 5
401.4 1417.7 18.65411 2.918 0.68 61.9 0.5 29
800.8 1397.9 7.04882 0.927 0.20 54.6 4.5 175
1587.0 1424.2 53.58710 30.324 0.38 -33.3 4.5 779
21.3 1417.1 12.35607 1.269 0.46 -5.2 1.3 37
3062.5 1434.8 33.33318 2.874 0.69 32.1 4.5 269
4086.0 1543.4 108.16010 6.520 0.55 81.8 0.9 109
292.9 1424.6 5.44229 0.050 0.64 -0.1 4.5 29
2991.8 1420.3 11.18567 3.621 0.24 -12.5 4.5 311
2782.9 1436.5 18.08066 0.944 0.27 47.5 3.3 103
1262.5 1437.1 34.93670 8.403 0.49 18.4 4.5 373
1279.2 1445.8 26.53391 5.844 0.44 -13.2 4.5 365
1686.4 1469.4 64.01224 4.005 0.67 46.1 3.6 215
340.8 1437.6 7.68926 1.488 0.39 25.3 3.6 101
3448.3 1536.2 270.70100 5.163 0.66 -75.0 1 99
1249.5 1452.6 34.21408 16.187 0.88 -34.4 4.5 383
89.0 1446.3 11.08698 2.775 0.31 -34.5 1.7 101
2554.2 1451.5 4.93683 0.028 1.00 -55.4 1 3
2318.8 1449.9 11.47006 7.095 0.35 -18.1 4.5 319
3498.5 1457.8 12.75772 4.849 0.59 -7.7 0.8 61
1304.0 1461.5 8.25000 0.782 0.21 -24.6 3.8 103
1649.2 1484.0 52.08509 2.225 0.51 -5.4 4.5 207
1008.1 1471.4 12.73231 2.287 0.55 -15.7 1 41
1176.6 1486.9 13.08171 2.835 0.65 37.9 0.3 21
320.5 1481.6 6.35568 0.040 0.89 4.8 4.5 19
353.9 1501.2 22.17992 1.550 0.47 -13.1 3.1 105
3492.9 1503.8 32.90043 1.599 0.74 -46.6 1 31
3997.2 1492.3 8.58736 1.867 0.68 -65.4 0.4 17
401.0 1540.4 143.56440 6.141 0.58 -25.5 1 117
183.8 1505.1 16.81273 1.737 0.29 40.8 1.3 61
715.1 1539.0 109.36110 4.828 0.92 -36.1 1 73
1466.2 1495.0 6.73057 0.990 0.60 -2.3 2.6 49
2639.3 1499.6 8.54279 0.995 0.09 -78.5 3 145
977.1 1496.3 6.04013 0.252 0.03 -86.6 4.1 141
1439.4 1507.1 42.10306 22.683 0.23 34.3 4.5 845
88.6 1565.2 103.00050 7.880 0.80 53.0 1.3 139
3143.4 1569.8 91.53841 4.996 0.82 -54.5 1 77
129.6 1534.6 16.12206 3.154 0.48 42.7 0.7 43
1483.0 1535.5 32.35471 7.623 0.23 26.6 3.4 413
56.7 1525.7 8.73427 1.650 0.41 -52.9 4.5 163
2343.5 1535.1 13.70556 2.292 0.35 6.5 3.7 157
3470.2 1543.6 22.88211 1.649 0.47 39.7 3.4 117
128.3 1589.4 173.26430 6.243 0.72 19.8 1 105
1195.9 1592.3 87.64933 4.865 0.73 -83.7 1.1 87
585.7 1554.7 20.43097 2.438 0.63 11.1 1.5 61
822.5 1567.1 44.67694 3.932 0.74 22.5 0.9 57
1478.2 1559.7 13.13764 2.074 0.52 -73.1 1.9 71
1962.7 1564.9 22.80636 3.492 0.83 0.3 0.5 31
1086.7 1561.1 15.16952 0.711 0.25 74.5 2.9 77
4143.0 1563.4 19.33129 3.616 0.61 -47.0 4.5 217
1815.4 1560.2 16.18949 5.008 0.38 -22.7 2.2 171
1293.8 1574.5 27.47220 2.929 0.55 17.3 2.3 113
3148.7 1637.9 214.42040 6.806 0.85 -61.6 1 103
4022.1 1575.3 18.10855 1.540 0.18 54.1 4.5 251
319.1 1566.1 5.24669 0.149 0.70 1.0 4.5 55
75.9 1581.5 63.49580 35.168 0.66 -55.0 4.5 655
466.4 1566.8 9.53975 2.474 0.28 -55.7 4.5 229
585.3 1616.2 72.50091 2.423 0.95 -83.4 1 39
1011.8 1814.0 728.84000 9.429 0.71 -11.7 1 171
2984.7 1632.9 75.10022 4.817 0.36 -83.4 2.5 243
329.9 1591.9 5.84327 1.003 0.42 -3.4 2.7 57
2848.2 1667.3 55.97243 3.544 0.64 3.6 1 63
2455.1 1603.5 10.06569 2.230 0.67 20.4 0.4 21
2247.1 1599.3 7.92455 1.537 0.61 24.6 0.8 23
2655.0 1601.9 6.70378 0.013 0.99 -52.8 4.5 19
3683.5 1604.4 6.73630 0.821 0.74 -44.6 3.4 49
1272.6 1735.3 556.68640 6.591 0.95 81.6 1.1 113
1392.7 1602.9 10.69810 1.603 0.23 54.5 3.6 149
3606.4 1631.0 25.58913 1.867 0.48 22.7 1.7 67
2802.4 1727.6 931.81930 7.551 0.95 -54.7 1 119
2543.3 1644.6 45.25801 1.273 0.73 84.7 4.5 153
4128.3 1619.8 9.25458 2.744 0.18 5.1 4.5 313
3873.9 1614.9 8.77374 3.364 0.49 84.5 0.6 41
1175.1 1775.5 2277.00500 6.617 0.73 19.3 1 135
2983.4 1660.7 73.08311 4.022 0.63 71.9 1.7 119
3759.5 1642.9 46.11606 2.311 0.49 -22.3 2.2 109
2121.0 1670.3 93.19924 6.037 0.62 -19.0 1.1 115
1406.3 1671.0 88.02580 3.986 0.85 10.2 0.8 53
2644.4 1649.5 21.74535 2.228 0.78 -78.1 4.5 159
1035.7 1662.8 70.29369 4.340 0.34 15.1 0.8 89
42.1 1714.9 452.76260 5.521 0.82 -42.1 1.1 101
3111.0 1640.5 6.35793 0.740 0.55 -1.1 4.5 87
2865.8 1684.8 92.24423 4.880 0.71 78.8 1.5 119
727.1 1647.0 8.23836 3.083 0.68 2.5 0.3 23
3639.3 1716.6 159.48590 5.444 0.76 -76.4 1.2 109
375.5 1663.8 15.54243 1.821 0.68 -89.3 0.8 29
2773.2 1652.9 6.07734 0.144 0.86 38.9 4.5 37
3417.7 1665.1 12.66745 2.105 0.60 77.6 0.4 21
1334.3 1673.5 17.80771 0.846 0.34 -80.2 4.5 127
948.1 1716.2 118.80970 6.028 0.69 52.3 0.9 93
1355.9 1692.7 59.47868 2.670 0.87 24.0 1 43
2405.6 1670.2 14.37348 2.196 0.62 23.4 4.5 165
2601.3 1671.3 9.55852 1.190 0.27 29.6 4.5 179
2395.3 1876.2 410.91850 5.557 0.79 85.3 0.9 89
3560.1 1686.8 12.29291 1.998 0.36 -53.9 1.8 77
1022.8 1685.4 10.19511 1.437 0.22 -63.2 4.5 179
4078.7 1774.0 417.22230 6.968 0.85 22.6 1 113
1163.4 1701.4 12.08158 1.856 0.58 -3.2 3.4 99
3332.1 1698.4 13.60220 4.066 0.94 -27.3 4.5 179
3040.5 1727.4 68.66880 3.998 0.49 33.1 1.3 103
3439.1 1709.6 13.14413 1.401 0.49 72.1 2.5 71
2924.5 1727.1 34.83390 3.008 0.85 61.6 0.8 39
3578.3 1736.6 27.83927 4.668 0.71 -59.9 0.6 47
1323.2 1742.7 53.20031 4.287 0.69 -68.0 0.8 59
1369.0 1732.9 29.45522 4.098 0.45 49.0 0.7 61
2109.3 1732.9 111.71740 42.884 0.56 -33.5 4.5 923
719.2 1818.0 341.96270 8.421 0.81 -31.5 1 133
2018.9 1819.2 999.27950 7.763 0.65 -22.6 1 151
885.4 1796.8 466.27580 5.621 0.86 26.6 1 97
1825.0 1763.9 99.26660 4.282 0.98 -36.8 0.9 59
1712.6 1803.7 341.64790 6.913 0.74 -25.1 1 117
93.9 1772.6 56.53769 3.760 0.65 -87.8 0.9 61
3799.5 1742.4 13.33018 2.620 0.66 -13.4 1 43
68.0 1754.2 29.65100 5.132 0.72 48.6 4.5 227
1051.1 1736.6 7.93699 2.176 0.35 82.1 4.5 189
3723.3 1751.9 11.39665 2.440 0.77 -44.4 0.7 31
3574.8 1765.9 24.74306 2.179 0.50 -79.9 2.2 95
1611.0 1772.7 31.46315 2.296 0.38 -89.1 4.5 223
1546.4 1801.1 71.33785 4.419 0.67 -69.1 0.8 65
1628.3 1762.2 10.61725 1.460 0.23 -12.5 4.5 229
1272.2 1796.2 67.37913 2.742 0.88 4.4 0.7 35
2141.8 1765.4 6.99067 1.378 0.93 87.2 1.4 29
4038.8 1777.4 28.42556 12.532 1.00 -0.5 4.5 311
1917.7 1812.5 46.30178 6.446 0.49 -31.9 0.3 55
750.1 1773.9 4.77611 0.099 0.84 -51.8 4.5 37
623.8 1767.4 15.00981 4.494 0.27 21.0 0.8 85
3338.8 1780.7 7.14949 1.419 0.23 62.5 2 77
483.2 1793.0 18.57484 2.183 0.59 3.5 1.1 43
822.2 1788.5 51.00334 15.958 0.41 4.4 2.7 453
2494.5 1799.1 7.02260 1.363 0.76 -57.8 0.9 23
113.5 1811.0 50.45825 1.598 0.62 8.9 1.8 59
3771.6 1820.7 47.54756 2.274 0.71 41.1 0.7 33
1339.4 1815.5 5.90280 0.017 1.00 68.8 0.9 3
2981.0 1895.7 151.05380 6.553 0.97 38.0 1.1 97
2982.2 1829.3 14.80737 2.628 0.61 -2.8 1.4 61
3693.9 1845.0 36.91538 4.662 0.67 -38.4 1.3 93
38.9 1827.8 12.58249 1.749 0.82 43.2 4.2 97
1183.2 1888.0 450.02150 6.574 0.62 5.5 1.2 149
453.4 1847.9 31.29786 1.757 0.58 -39.1 4.5 161
1164.0 1834.7 8.07250 0.733 0.27 12.5 3.9 89
3530.4 1836.3 12.99578 2.100 0.37 21.4 1.2 55
3081.2 1839.5 10.72490 2.033 0.84 -33.8 0.5 21
3508.5 1944.3 261.12470 7.618 0.77 29.4 1 119
3800.3 1867.0 38.71889 3.161 0.64 55.3 1 57
1710.6 1845.2 9.03643 1.283 0.26 -6.1 2.7 91
1238.3 1839.9 5.47821 0.242 0.52 14.7 4.5 77
1729.7 1868.3 63.84093 1.047 0.92 86.5 4.5 149
3296.6 1864.4 21.24468 1.538 0.81 8.2 4.5 129
4041.3 1852.9 10.02621 2.607 0.70 -35.5 2.2 75
769.1 1887.9 47.67803 3.671 0.70 72.5 0.6 41
1477.4 1862.9 7.51027 0.375 0.59 65.5 4.2 45
2338.8 1903.6 127.59550 5.001 0.95 1.0 1.2 85
1402.3 1885.4 20.12986 2.092 0.71 -23.8 0.8 29
1697.8 1909.2 68.93591 3.467 0.64 -43.6 1.1 71
3728.6 1889.9 35.77618 1.459 0.63 -9.1 2.7 81
1325.1 1934.0 141.01320 6.256 0.82 49.0 1.1 101
124.6 1894.3 20.02839 1.790 0.47 -63.7 4.5 215
2943.6 1890.7 16.46446 3.725 0.31 28.3 4.5 305
3973.2 1914.2 58.12099 2.581 0.84 64.3 1.9 79
652.0 1893.5 11.21550 0.562 0.66 -10.4 4.5 109
1958.1 1913.9 23.83462 3.653 0.71 20.1 1.3 71
1038.8 1902.6 11.29334 2.039 0.54 -31.2 1.3 49
241.1 1904.0 16.08757 6.086 0.08 60.5 4.5 633
784.4 1920.0 17.19954 2.049 0.91 -51.1 0.8 25
39.8 1942.7 81.04337 1.160 0.68 17.2 4.5 205
2227.0 1928.0 19.08152 3.282 0.28 51.6 1 79
3584.2 1909.4 5.70327 1.191 0.26 82.9 4.5 147
2399.0 1924.0 6.44546 0.541 0.78 53.5 1.1 13
3620.1 1930.8 18.93922 3.415 0.27 -22.1 2.3 169
1796.2 1937.8 14.23668 2.690 0.39 -85.4 3.9 171
689.7 1950.9 56.56612 1.352 0.90 -87.8 2.6 67
1027.8 1953.7 22.10953 3.066 0.63 53.9 0.6 37
2310.5 1958.6 46.50107 2.418 0.56 43.6 0.9 45
2556.2 1948.9 14.34582 2.517 0.45 -21.8 4.5 209
1867.8 1954.2 13.29404 1.862 0.76 71.7 1.1 33
452.0 1966.2 52.31484 1.534 0.79 -73.2 1 29
1245.5 1969.8 26.36801 2.208 0.63 -80.5 2 79
3850.1 1956.6 10.52218 2.140 0.92 88.1 1.2 35
2686.2 1952.4 8.47778 1.470 0.48 -12.5 4.5 125
2219.1 1976.4 29.20886 2.777 0.53 19.6 1 53
856.7 2021.1 171.67410 6.262 0.81 35.4 1 97
478.8 1988.2 24.23801 3.514 0.79 3.5 0.6 37
3100.3 1986.1 37.57893 4.937 0.35 -11.4 0.3 51
3517.9 2045.8 396.67540 5.953 0.89 8.8 0.9 89
2723.9 1974.4 8.57872 2.514 0.86 -49.8 0.6 23
2428.3 2020.3 56.47769 4.740 0.37 72.8 0.6 75
1218.4 1980.1 6.70339 1.746 0.98 53.5 1 25
4011.7 1983.3 6.88721 0.999 0.55 -71.0 4.5 87
1569.5 2003.2 12.65555 1.790 0.33 71.1 3.7 139
2897.0 2038.0 72.32011 4.073 0.58 -80.6 0.9 71
954.6 1990.7 17.24975 4.885 0.15 -20.2 3.3 351
1940.9 2008.8 95.46187 25.279 0.27 -46.3 4.5 997
2872.9 2005.8 19.90038 1.793 0.82 13.3 4.5 123
1394.8 2020.7 60.50262 2.994 0.72 29.4 1.1 57
1046.9 2061.8 188.55080 6.976 0.71 18.0 0.9 103
902.5 2034.1 105.32010 5.000 0.68 -6.3 1 85
111.6 2197.4 4936.84200 10.032 0.71 -81.9 1 207
59.3 2030.3 50.62049 3.053 0.67 71.1 0.6 39
563.9 2082.3 228.56890 6.854 0.72 83.7 1.1 129
1897.0 2011.0 6.17935 1.217 0.22 -6.3 2.4 81
2290.2 2052.0 94.90778 2.925 0.92 58.0 4.5 253
3611.0 2015.5 4.94475 0.703 0.42 10.8 4.5 91
1857.0 2119.5 35.46436 2.438 0.57 70.9 4.5 221
2840.1 2048.3 49.74139 0.442 0.37 60.4 4.5 167
3033.0 2074.2 80.13200 4.568 0.85 -78.4 0.8 57
734.8 2100.4 135.53220 6.458 0.54 -10.7 1.2 139
2861.1 2047.9 13.25461 1.622 0.82 54.3 1 27
2405.0 2041.7 10.23534 2.263 0.30 25.6 1 55
2794.2 2064.3 23.61442 1.619 0.36 -82.5 3.1 123
2198.8 2053.6 15.59734 3.128 0.57 -20.1 2.8 123
2161.5 2048.2 10.84191 3.212 0.83 -57.7 1 45
3486.2 2124.6 295.64960 6.438 0.83 62.7 1 101
2366.6 2088.5 50.76448 3.094 0.63 -65.9 0.8 47
200.9 2078.3 61.56961 1.702 0.73 48.8 1.8 61
3810.7 2177.0 622.72280 8.795 0.49 49.1 0.9 175
340.6 2078.3 7.75721 2.027 0.86 66.9 1 29
126.7 2090.0 11.81242 1.209 0.42 59.0 2.6 71
2572.6 2094.0 27.97455 1.366 0.67 4.0 4.5 119
1895.4 2128.2 98.28563 4.947 0.94 -5.8 1 73
1205.8 2094.5 10.45415 1.375 0.64 -6.0 3 71
1397.0 2091.3 6.39433 0.012 1.00 18.4 3.6 5
2074.4 2099.1 11.33664 0.480 0.27 48.9 4.5 165
2005.1 2124.9 50.73861 3.356 0.94 -53.5 0.8 41
2395.2 2099.8 6.15255 0.093 0.83 -35.0 4.5 33
523.1 2118.9 48.77569 1.346 0.61 -22.0 4.5 191
334.8 2114.0 26.15109 3.162 0.35 21.6 3.7 215
462.7 2110.5 7.46326 0.034 0.92 -39.5 4.5 27
3247.0 2116.4 8.94879 3.345 0.95 -14.5 0.3 21
1769.8 2146.9 82.17522 3.155 0.86 -54.5 1.4 69
4170.7 2142.6 74.45623 1.737 0.86 28.3 1.1 33
3767.0 2135.5 34.67176 1.393 0.90 -24.0 4.4 107
601.9 2457.9 17013.06000 8.206 0.94 -73.3 1 161
813.3 2135.2 37.15334 26.275 0.29 -9.8 4.5 757
1827.0 2141.5 8.33699 1.676 0.37 9.1 1.2 45
3146.2 2193.3 166.45320 4.989 0.93 27.7 0.8 65
242.6 2161.4 16.91204 1.159 0.33 61.8 1 33
2577.9 2155.4 8.89555 2.640 0.86 67.5 0.4 21
157.7 2174.5 31.51779 2.860 0.60 -34.1 0.8 45
4114.3 2181.6 52.43121 1.735 0.74 23.7 1.5 49
1750.5 2166.6 52.51125 23.651 0.62 -36.3 4.1 521
745.2 2185.8 24.89134 2.032 0.28 71.0 4.5 291
190.9 2184.1 28.91675 2.468 0.65 51.1 1 43
1590.7 2190.6 31.74894 3.041 0.64 79.7 0.8 43
3056.3 2183.8 31.97405 2.713 0.73 -33.4 2.7 113
3592.1 2187.8 36.58873 2.999 0.78 -18.3 2.1 93
2610.4 2176.2 8.07671 1.999 0.34 -7.1 0.9 43
681.4 2290.1 1000.84500 8.766 0.87 52.7 1 149
1864.4 2250.5 173.39820 7.384 0.72 -48.2 1 119
2532.8 2236.3 139.68890 4.865 0.97 -18.7 1 73
4142.8 2207.4 43.32777 3.040 0.51 34.3 1.4 81
3579.9 2198.0 26.08638 2.395 0.77 -60.1 4.5 185
4031.5 2203.7 5.51200 0.482 0.58 20.3 4.5 81
908.2 2211.8 8.94719 1.332 0.79 -77.1 4.5 87
766.9 2329.9 760.57970 8.437 0.61 -32.0 1 163
3355.6 2234.6 7.01637 1.511 0.11 -76.0 4.5 273
3135.4 2243.9 9.21444 1.449 0.33 11.7 2.9 93
3518.6 2290.6 89.67687 4.877 0.75 -72.9 1 77
2911.8 2261.9 24.47793 3.692 0.59 -43.7 4.5 237
1136.5 2260.5 20.01105 2.385 0.78 29.0 0.6 25
3515.0 2256.6 12.39323 2.087 0.72 -82.5 0.6 23
2080.2 2260.7 16.33934 2.502 0.56 70.2 1.1 49
3221.2 2283.5 33.66871 3.791 0.78 50.0 0.7 43
830.0 2298.3 21.59237 3.148 0.59 61.6 0.6 37
2397.6 2279.1 6.23672 0.816 0.32 -54.7 2.9 63
3268.3 2296.6 28.32388 2.539 0.79 64.2 1.6 61
2270.7 2352.9 387.08920 8.196 0.49 -17.3 1 161
1130.8 2346.9 141.34620 5.914 0.94 43.0 1 87
3945.2 2329.4 113.84110 4.600 0.96 64.0 0.9 63
2741.4 2336.2 90.34443 5.239 0.83 82.3 0.9 71
3579.0 2286.4 4.52808 0.612 0.30 -30.3 4.5 115
3713.3 2332.0 92.92313 4.137 0.93 82.7 0.9 59
3269.0 2309.3 19.61948 5.476 0.56 -71.2 1.9 135
2008.1 2327.7 58.98133 3.958 0.80 12.1 2.8 153
2608.3 2315.2 18.24855 2.131 0.66 75.8 0.6 27
1106.3 2316.2 17.19333 2.017 0.65 -54.3 0.4 21
1944.5 2317.1 36.56495 4.626 0.46 14.2 4.5 289
1829.0 2311.7 25.61562 16.752 0.59 53.3 4.5 417
2861.2 2342.0 65.45101 2.801 0.54 -73.4 0.9 51
3295.1 2320.4 18.21595 2.509 0.72 -21.6 0.7 31
3536.8 2329.1 28.67949 5.138 0.66 -76.1 3.5 199
4193.3 2335.2 52.83007 2.472 0.77 -13.4 0.8 35
1552.0 2349.2 57.16634 4.564 0.72 -74.1 1.1 79
13.2 2315.6 8.41147 0.979 0.23 -88.3 2.7 81
3332.1 2317.5 7.77796 0.545 0.28 28.8 2.7 51
830.3 2333.2 27.17652 2.438 0.65 -38.4 0.6 29
638.5 2331.8 18.43880 2.780 0.47 -27.0 0.6 37
429.2 2317.4 4.20228 0.148 0.46 23.2 4.1 25
1344.9 2322.1 5.86585 1.781 0.44 85.4 1.1 39
39.8 2400.7 134.86740 6.790 0.59 76.0 1 123
893.8 2362.2 58.05142 3.512 0.66 38.3 1 65
2593.0 2342.9 12.58531 2.370 0.83 74.7 0.6 25
2142.9 2352.5 17.77346 1.585 0.48 -12.5 2.8 91
320.2 2353.5 11.22310 1.781 0.63 60.8 0.7 25
3001.0 2353.8 13.34621 3.502 0.44 6.5 0.4 37
3989.6 2370.6 54.32846 0.798 0.80 41.4 4.5 143
196.2 2369.1 26.35017 4.166 0.67 63.9 1.2 75
2602.9 2365.7 14.63127 2.338 0.60 62.4 0.8 35
1994.3 2358.1 14.88196 3.040 0.71 84.3 2.2 89
401.7 2364.2 21.41599 2.484 0.38 13.7 3.4 165
1881.1 2371.3 16.99415 2.418 0.29 71.5 4.1 201
2513.1 2360.6 10.39373 2.850 0.62 4.8 1.1 51
1644.6 2369.8 24.82477 2.792 0.85 84.0 4.5 155
1780.9 2364.2 12.75539 2.754 0.28 -85.0 4.5 259
1176.0 2375.1 20.04536 1.632 0.55 -72.9 1.8 59
3937.1 2379.7 56.39298 3.628 0.48 0.5 1.3 91
3181.1 2363.0 6.41897 2.717 0.58 -78.1 0.9 39
3271.8 2384.3 29.68621 2.525 0.68 16.3 1.9 79
4043.3 2444.0 238.86300 5.975 0.88 -64.0 0.9 87
3098.7 2397.1 38.47678 4.250 0.94 36.3 0.9 53
2836.4 2397.0 29.03162 3.044 0.87 -79.8 0.4 23
845.9 2399.3 27.11605 1.960 0.91 -65.8 0.4 17
642.4 2389.2 10.74830 0.325 0.74 52.9 4.5 69
2933.2 2407.1 36.46198 2.931 0.57 -51.4 1.3 71
469.7 2402.6 19.32318 2.779 0.67 -37.4 0.3 21
689.3 2390.2 7.90475 0.537 0.29 14.7 3.9 73
2638.3 2410.2 42.51144 3.542 0.95 72.7 0.7 39
1849.8 2453.1 157.70920 6.738 0.71 -49.6 1.1 117
1731.9 2387.2 8.24713 2.276 0.19 -44.7 3.3 173
3056.6 2544.3 2417.41300 10.385 0.83 36.7 1 177
3327.0 2394.6 6.61172 1.301 0.49 -16.6 0.9 25
2165.0 2421.1 15.14710 2.519 0.81 2.5 0.8 35
754.6 2457.4 174.66280 4.820 0.70 -39.8 1 85
2398.3 2404.5 12.07491 6.971 0.72 -7.3 4.5 223
1356.4 2429.9 21.45993 2.830 0.82 46.3 0.7 31
1316.6 2465.0 151.83850 6.856 0.77 -45.0 1 111
72.1 2428.0 15.84232 2.253 0.69 -42.8 2.3 79
158.4 2421.2 6.12325 0.706 0.12 -66.9 3.8 117
3221.1 2439.0 24.96694 3.088 0.71 14.3 0.4 27
544.4 2449.3 66.43352 1.557 0.78 27.1 4.5 225
4180.3 2459.8 75.57848 2.851 0.80 -42.4 1 49
650.7 2447.2 33.95501 2.340 0.83 -59.8 0.7 29
2951.1 2500.5 216.91530 6.411 0.71 -59.1 0.8 89
2744.7 2425.4 4.91684 0.024 0.95 64.4 3.2 5
133.1 2484.2 127.69480 6.727 0.80 41.1 0.9 93
2539.6 2447.5 30.75906 1.983 0.99 18.5 1.8 53
3733.2 2504.1 204.59810 8.196 0.77 -27.9 1 131
406.7 2440.2 7.35221 2.486 0.84 -16.9 0.3 17
3072.6 2442.3 6.30357 1.176 0.61 -87.9 1.9 39
1338.5 2507.5 117.33890 7.304 0.67 71.0 0.9 111
486.2 2449.8 9.76607 1.372 0.29 79.8 4.5 157
1025.0 2459.4 11.30744 1.338 0.38 -26.4 4.5 169
835.2 2455.5 36.73712 27.522 0.38 26.1 4.5 657
927.5 2480.8 27.33284 1.631 0.37 43.4 4.5 183
3256.3 2565.4 525.38260 7.903 0.73 -57.2 0.7 107
4154.6 2460.8 9.35839 4.789 0.49 1.5 4.5 217
2723.9 2469.4 8.59709 2.477 0.48 77.9 4.5 163
1173.3 2476.9 19.47301 2.615 0.19 21.6 4.5 367
2289.9 2500.2 57.68324 1.500 0.80 64.4 4.5 161
1413.4 2481.3 7.70429 2.515 0.28 -66.3 4.5 221
3944.3 2515.0 59.17009 5.867 0.45 12.4 0.8 91
3920.6 2509.0 52.86548 4.619 0.66 71.7 4.5 345
258.1 2500.6 13.37456 1.778 0.87 -15.4 0.8 23
4145.7 2497.8 9.40641 0.342 0.15 -33.1 4.5 99
1468.9 2494.2 7.78813 0.963 0.45 -14.8 4.5 115
1282.9 2496.2 10.23843 0.740 0.57 45.0 4.5 75
2655.7 2496.5 17.08301 5.461 0.17 35.3 4.5 463
2786.4 2499.1 8.54211 0.797 0.34 72.2 3.9 85
3808.9 2516.7 16.36376 1.350 0.48 81.5 1 31
2304.5 2528.6 35.10355 2.492 0.63 17.9 1.6 69
900.5 2588.2 212.30320 7.386 0.75 57.4 0.8 99
1098.3 2617.0 385.88290 7.739 0.83 -84.3 1.1 129
2985.9 2581.6 209.01850 5.596 0.91 38.8 0.8 71
3533.0 2518.2 14.32093 5.593 0.16 7.5 4.5 421
2733.6 2533.7 12.95493 1.499 0.36 5.7 1 37
1568.0 2601.5 244.29330 5.984 0.87 65.9 0.9 85
597.4 2557.6 30.87516 5.052 0.83 -1.1 0.8 61
2281.3 2536.6 8.30210 1.726 0.47 52.4 3 89
46.7 2571.5 53.16825 2.985 0.66 -55.7 0.8 47
2569.8 2543.9 17.48905 17.782 0.55 -85.3 4.5 373
2215.1 2567.7 25.67239 3.188 0.46 14.2 4.5 251
1884.8 2565.6 19.96434 2.912 0.74 -5.9 1 47
1748.0 2627.7 242.28310 5.147 0.85 -44.3 1 81
4164.8 2564.2 8.21290 2.387 0.59 -19.2 0.5 25
1293.9 2578.8 24.13643 2.168 0.90 50.1 0.4 17
4125.7 2569.3 7.61787 1.481 0.41 33.4 1 35
3828.6 2588.8 53.93903 3.807 0.36 -15.3 3.8 281
1163.6 2577.6 9.38448 2.545 0.36 -71.6 1 53
1507.4 2572.9 11.72124 1.271 0.15 69.4 4.5 287
2290.2 2582.6 32.85504 6.589 0.48 11.8 1.1 127
4106.6 2575.4 12.13829 2.556 0.73 76.6 4.3 123
1646.5 2601.0 55.24293 3.759 0.50 27.9 0.7 57
1327.1 2591.2 28.81058 1.765 0.71 -20.0 2 65
581.8 2799.5 146.92950 5.312 0.75 89.0 1 91
