3900.8 2150.9 8.30335 1.960 0.66 34.6 4 99
1717.1 2191.4 77.77160 3.386 0.90 49.7 3 147
1516.1 2164.9 31.06571 8.895 0.53 -81.7 4.5 363
3109.8 2195.2 119.09670 5.447 0.73 4.2 3.3 261
100.2 2185.6 44.47652 2.568 0.84 -82.4 3.3 129
3070.1 2174.0 47.07858 10.212 0.43 30.8 4.5 549
2891.1 2165.7 6.38830 1.838 0.50 46.7 0.7 29
1267.1 2183.2 20.96333 1.835 0.58 43.4 1.3 45
440.5 2212.5 99.98784 7.669 0.60 -87.9 4.5 431
2956.0 2201.2 41.82036 2.459 0.88 28.3 3 111
2632.4 2239.3 171.35220 8.185 0.80 70.4 3.4 345
46.9 2209.8 11.83039 3.221 0.84 44.9 2.6 93
2246.1 2232.0 56.80527 3.396 0.86 53.3 3.5 165
3724.9 2207.1 11.39805 3.253 0.59 64.7 4.5 181
1393.6 2208.2 6.74347 0.950 0.07 -59.7 1.9 97
3006.9 2251.7 47.04230 2.698 0.89 68.3 3 119
3433.7 2254.1 50.59851 13.736 0.59 67.9 4.5 515
30.5 2265.9 43.23228 2.338 0.82 -64.3 3 109
306.9 2302.9 319.35150 4.722 0.68 -8.5 3.8 347
1249.7 2287.6 121.24970 7.619 0.74 67.3 4.4 383
3170.2 2255.1 13.10066 1.786 0.53 29.7 2 65
1200.7 2252.5 14.78334 5.145 0.17 14.4 4.5 471
3228.8 2255.0 13.86515 4.585 0.52 -43.6 1 77
2850.8 2299.1 104.33900 3.655 0.83 -53.5 2.6 151
650.1 2270.0 8.10879 2.182 0.48 87.2 1.3 51
2930.1 2288.8 38.12605 2.818 0.84 -24.3 2.5 101
757.7 2277.4 5.24999 0.431 0.16 -74.6 3.9 79
3887.2 2296.7 13.04945 2.567 0.54 81.4 1.9 79
3256.2 2293.1 15.77370 4.558 0.61 -13.6 3.2 159
4132.4 2340.6 116.17950 4.849 0.74 -19.3 3.4 241
967.1 2300.0 10.78334 0.854 0.01 -68.5 4.5 913
3726.1 2348.6 117.00350 5.394 0.84 -40.7 3.7 263
3715.2 2314.1 11.14493 2.051 0.04 51.4 4.5 681
1705.2 2334.4 16.51244 2.466 0.51 -46.1 2.6 105
784.2 2356.5 54.18730 3.124 0.45 -19.9 3.3 203
3662.5 2346.4 7.25374 1.022 0.38 -71.8 4.5 133
3863.1 2355.2 43.93696 12.464 0.74 -4.1 4.5 407
1681.7 2347.4 16.00251 3.967 0.04 -21.8 4.5 953
3823.0 2358.9 20.59025 6.739 0.66 8.1 4.5 241
1083.5 2389.3 77.11563 7.713 0.83 -39.9 4.5 423
1798.6 2370.4 30.91053 16.465 0.26 -35.0 4.5 671
1775.1 2391.8 40.72786 4.197 0.67 -44.9 3.8 203
2774.7 2422.3 255.94560 4.668 0.93 9.2 3.5 255
3034.8 2373.4 12.40438 2.457 0.53 -13.2 1.2 53
2010.6 2446.7 155.67730 5.634 0.75 -23.5 4.5 367
794.8 2408.2 14.96601 1.920 0.15 -49.0 4.3 245
520.6 2414.8 11.25535 2.595 0.58 84.9 0.4 25
1608.9 2401.3 4.15432 0.005 0.05 19.3 4.5 43
3007.7 2418.3 9.66266 1.332 0.06 -7.0 4.5 411
234.3 2421.5 14.13833 2.321 0.47 73.5 1 45
1643.8 2429.8 25.78148 2.322 0.62 3.0 1.9 77
3668.1 2469.7 248.67070 5.655 0.94 -61.4 4.5 367
4065.2 2420.1 28.07123 23.645 0.30 3.1 4.5 647
60.3 2431.3 10.30366 1.747 0.50 32.5 1.9 63
354.7 2438.2 21.26618 2.066 0.92 -19.1 4.5 165
3030.5 2460.4 78.03896 5.753 0.65 21.8 3.2 251
3309.4 2450.4 95.48769 47.767 0.87 2.4 4.5 715
1887.5 2440.7 18.43029 3.721 0.40 -5.2 4.4 225
1338.7 2442.9 7.55292 2.161 0.88 18.9 0.4 17
526.8 2786.6 11002.10000 10.564 0.56 -38.4 3.8 1239
1372.8 2462.4 67.48781 20.102 0.67 57.1 4.5 585
2835.8 2457.8 9.22212 1.845 0.13 -72.4 4.5 239
1768.6 2472.7 20.21327 2.788 0.58 -18.7 2.9 125
4197.3 2501.7 42.71390 2.094 0.44 89.7 4.1 187
239.8 2530.6 266.05550 5.225 0.66 21.9 3.7 343
3427.0 2483.7 32.13736 10.812 0.26 -67.4 4.5 543
2477.6 2494.9 21.02123 2.095 0.97 -33.3 2.4 69
2868.1 2503.2 35.45768 3.677 0.64 -44.2 1.9 107
3631.0 2499.3 34.96659 37.930 0.48 -41.2 4.5 603
3020.4 2499.4 5.12525 0.235 0.12 -13.6 4.5 135
1288.4 2497.8 10.87504 5.950 0.30 19.2 4.5 333
1524.8 2522.9 12.51454 2.721 0.52 80.2 3 121
1038.8 2547.9 58.35446 2.935 0.60 22.1 3.5 181
3548.8 2543.7 17.20204 2.167 0.68 -51.5 0.6 25
2659.2 2569.7 38.30174 5.482 0.57 41.1 2.4 185
924.1 2580.9 64.58466 2.825 0.82 -46.8 2.8 129
2307.5 2570.5 17.89364 3.769 0.55 -57.1 2.1 115
2261.2 2566.0 18.84219 5.235 0.49 45.6 4.5 289
243.7 2625.8 225.67810 6.778 0.73 -23.0 3.5 349
493.5 2632.7 265.58320 5.368 0.67 -24.2 3.3 313
994.5 2584.3 12.48617 1.373 0.43 48.7 4.5 155
3229.2 2593.3 28.61588 1.790 0.75 -82.6 1.9 57
3476.1 2628.5 142.39260 5.107 0.91 -47.5 3.6 247
706.8 2582.9 5.33533 0.292 0.16 74.8 3.8 61
3465.1 2599.1 12.96971 1.568 0.60 65.3 4.5 149
3550.0 2625.3 112.09240 5.895 0.72 -19.3 4.5 345
447.2 2601.6 11.93918 1.950 0.21 32.2 4.5 213
3953.0 2602.1 7.71883 0.505 0.22 56.1 2.1 43
403.3 2606.3 10.33665 0.690 0.27 -1.3 2.4 55
2897.6 2603.2 7.74088 0.561 0.23 -73.0 2.2 45
3110.5 2618.1 21.22436 1.891 0.86 -81.1 2 59
3619.3 2642.3 42.88572 4.107 0.75 -60.9 4.5 229
3859.9 2643.3 62.34253 3.401 0.77 22.1 4.5 249
2271.8 2631.7 29.53141 1.962 0.67 69.3 2.8 97
154.9 2623.5 11.20507 5.804 0.28 -63.6 4.5 315
2919.2 2646.1 14.67347 3.580 0.63 59.0 0.3 27
2554.8 2635.5 11.92210 3.305 0.62 -17.1 4.5 157
1346.7 2659.4 40.16890 2.469 0.93 -7.4 3 105
3187.4 2646.9 15.39196 1.970 0.61 -80.2 1 37
4075.2 2647.1 11.74708 3.270 0.60 83.3 1.3 65
2329.9 2646.7 7.80491 0.504 0.12 -57.6 2.5 67
3597.9 2659.7 43.24108 11.857 0.81 -59.5 4.5 361
1891.9 2649.2 6.51719 1.610 0.28 -39.7 0.9 39
1506.8 2654.8 10.28237 1.066 0.08 41.0 4.5 321
1441.3 2662.2 8.98888 0.962 0.58 87.9 4.5 109
740.2 2697.6 47.95960 3.191 0.81 81.5 3.4 153
4065.2 2674.1 10.52138 2.689 0.84 34.2 3 89
1549.1 2778.6 382.39380 7.492 0.54 -64.9 3.6 501
1292.5 2717.8 98.67355 4.094 0.90 -33.8 2.5 149
3328.1 2726.9 90.87444 4.969 0.93 5.8 2.8 181
272.3 2757.6 214.76510 5.153 0.79 74.8 3.8 307
4174.5 2719.3 134.86380 25.034 0.74 24.6 4.5 779
3384.4 2697.8 7.20320 0.264 0.21 50.2 4.5 89
782.7 2720.9 11.68233 1.371 0.35 -62.2 3.3 103
2313.8 2774.1 176.53630 7.623 0.76 -89.8 4.3 407
3054.3 2728.9 42.71998 11.310 0.59 -16.9 4.5 421
3041.1 2890.4 2447.76100 7.685 0.98 -40.3 3.7 559
3907.4 2738.4 15.22175 2.435 0.88 51.4 1.6 53
903.2 2743.7 18.57616 1.871 0.60 -42.4 1.2 41
2176.3 2732.5 9.14376 2.507 0.60 13.9 2.1 75
3451.9 2797.9 238.03240 6.716 0.86 -76.9 4.5 427
2853.6 2770.6 22.16249 2.769 0.94 -14.4 3.5 113
377.3 2765.7 9.30725 1.893 0.60 80.3 2.3 69
3310.8 2771.8 17.16621 3.687 0.63 50.4 4 167
854.5 2942.5 1721.40700 9.156 0.72 65.0 3.7 683
2471.5 2805.0 77.41163 3.684 0.92 -14.0 2.1 111
3124.7 2808.0 68.76646 5.818 0.62 -6.0 4.5 443
1460.0 2798.2 23.49380 3.950 0.85 -8.4 3.1 135
2397.2 2820.1 62.52878 1.995 0.92 41.6 2.5 83
1687.2 2815.2 30.46580 3.893 0.69 61.3 3.5 171
3580.1 2797.2 12.42051 2.090 0.04 -69.4 4.5 745
2070.7 2800.5 14.47252 10.579 0.66 51.7 4.5 287
2320.5 2815.5 20.00905 2.919 0.77 79.4 2.9 109
2542.9 2824.0 52.25634 15.906 0.63 44.0 4.5 507
2673.4 2841.7 36.40452 5.547 0.93 62.5 4.2 209
1282.6 2837.8 21.55906 3.809 0.69 -2.9 0.3 27
216.9 2851.3 70.92898 4.427 0.65 29.6 4.4 271
2657.4 2840.4 24.53183 4.512 0.54 13.3 4 219
2362.0 2902.2 336.82520 5.076 0.66 13.0 3.6 351
260.4 2832.3 9.21486 2.313 0.26 35.3 1 61
2849.6 2857.2 49.86175 2.952 0.86 -3.6 3.8 155
4034.4 2859.8 22.78136 3.048 0.55 89.1 1.3 69
2776.2 2867.6 13.80890 1.888 0.78 6.5 0.5 19
3463.6 2857.8 5.90339 0.645 0.09 12.2 3.5 117
1740.8 2881.6 25.11678 1.871 0.94 1.0 2 57
3730.6 2877.1 9.32221 3.679 0.41 -29.4 1.2 77
1025.2 2890.3 49.57804 15.268 0.26 30.3 4.5 681
2921.0 2884.5 5.27305 0.137 0.03 -57.2 4.5 157
1422.4 2946.3 196.46750 6.136 0.69 -39.3 3.9 359
1449.6 2911.9 59.25184 27.204 0.43 -53.3 4 681
3854.0 2909.5 6.21399 2.086 0.52 7.1 0.5 25
3584.2 2918.8 13.48543 2.690 0.23 -28.3 4.5 289
2627.8 2912.6 7.94950 0.970 0.02 -72.2 1 99
3858.6 2935.0 15.22276 5.172 0.35 41.4 4.5 297
3821.0 2948.2 20.84619 2.446 0.75 12.0 3.6 119
1783.4 3041.7 767.47440 6.559 0.87 -5.5 3.4 399
36.2 2951.6 6.46943 1.551 0.20 70.0 1.1 51
1426.9 2965.6 40.44994 24.892 0.31 32.3 4.5 741
1320.6 2967.1 6.90449 0.512 0.11 -83.4 2.8 77
2606.9 2978.9 57.54407 23.028 0.99 88.8 4.5 473
3946.9 2978.5 10.39571 2.688 0.99 87.7 2 61
636.0 2975.3 9.10194 1.644 0.29 34.2 1.5 61
2796.7 3016.1 37.17817 2.020 0.69 77.8 4.5 187
3841.8 3004.5 24.13746 2.720 0.46 43.9 4.5 249
2301.2 3005.3 16.64419 1.964 0.49 -64.3 1.2 49
1220.4 3087.3 447.27930 6.629 0.73 74.2 3.8 433
180.5 3017.1 25.57985 3.595 0.78 85.9 3.2 139
3394.4 3011.0 44.78277 13.860 0.70 -36.3 4.1 377
3530.8 3047.5 119.36420 6.489 0.78 77.4 4.1 321
734.2 3018.8 15.00371 3.185 0.59 -84.8 4.2 159
2395.0 3010.7 7.43810 0.564 0.05 -48.4 1 41
4154.6 3035.0 49.52309 5.631 0.73 67.1 4.5 331
2974.0 3036.3 30.89082 2.337 0.85 47.4 2.7 95
2547.5 3029.1 27.76490 6.259 0.44 29.4 4.5 363
1170.7 3024.1 5.61957 0.195 0.22 2.4 4.5 59
1846.3 3129.8 840.17530 7.771 0.63 3.4 3.6 555
4173.0 3052.0 19.81807 2.041 0.62 -16.9 1.5 55
550.7 3097.1 66.17150 4.638 0.64 -49.6 4.1 263
1020.6 3069.0 4.34323 0.035 0.07 9.8 4.5 65
715.7 3083.9 38.83358 11.446 0.46 -81.8 4.5 497
2573.9 3077.2 8.28163 2.758 0.17 -23.6 4.5 303
3330.4 3088.4 57.87218 35.869 0.52 69.7 4.5 713
706.0 3099.7 20.09086 7.672 0.48 16.3 3.9 277
2703.1 4092.4 86.68138 3.792 0.66 -10.9 3.2 203
2385.9 4094.1 78.95312 3.519 0.98 7.2 2.9 141
3895.4 4064.4 150.23020 5.647 0.88 -30.9 3.5 267
2147.3 4045.5 63.33995 12.570 0.40 8.7 4.5 629
1051.9 3954.2 13.36957 3.077 0.63 23.8 1.3 61
3210.9 3951.4 16.23704 13.572 0.36 -2.3 4.5 427
42.4 3908.2 7.88193 0.358 0.02 42.2 2.8 155
1249.6 3249.1 62.98505 5.501 0.94 -54.0 4 229
500.8 3273.3 7.31909 3.166 0.62 -31.9 0.3 25
782.3 3841.5 10.08128 1.938 0.56 46.6 1.4 49
2150.3 3703.2 15.17967 2.624 0.78 41.0 4.5 133
1951.9 3632.6 21.20058 2.202 0.48 48.5 4.5 183
584.2 3793.4 6.69589 3.329 0.61 -66.0 0.3 25
3179.3 3822.2 12.45489 3.369 0.29 -59.2 4.5 255
459.0 3837.8 5.32376 0.271 0.02 28.6 1.9 67
2810.1 3698.0 10.66675 2.028 0.17 85.4 1.2 75
2941.1 3803.0 23.46719 13.024 0.37 22.4 4.5 481
119.0 3686.6 16.34487 4.363 0.44 -86.5 4.2 219
3901.5 3776.0 25.14685 15.246 0.60 33.9 4.5 389
1710.0 3771.4 84.94654 4.522 0.81 82.9 2.2 147
2961.4 3809.7 46.33141 2.640 0.88 -39.6 3 115
2562.0 3761.8 39.26184 16.860 0.24 -29.9 4.5 763
3645.6 3590.5 15.36433 3.707 0.89 -42.6 4.5 173
2103.7 3761.5 10.61241 1.666 0.45 28.5 2.8 87
3033.3 3735.9 48.26657 3.431 0.94 -13.8 2.1 99
1852.7 3764.9 7.87676 0.900 0.35 69.8 4.5 115
31.2 3776.7 7.13818 1.505 0.07 41.2 2.8 195
2268.0 3754.2 71.20715 2.737 0.86 -25.6 3.8 163
1048.5 3748.3 19.01069 2.619 0.64 -38.7 3.9 139
4031.1 3762.1 91.57703 4.383 0.67 31.2 3 207
3822.2 3626.3 16.71715 2.282 0.32 -36.4 3.8 175
3153.8 3550.1 8.87511 0.427 0.41 -51.7 4.5 91
1243.7 3763.5 4.53243 0.006 0.07 75.0 4.5 37
2815.7 3602.4 9.23752 0.988 0.12 47.9 2.6 113
363.1 3585.5 38.82074 2.647 0.83 -12.3 2.3 91
135.6 3727.2 17.32321 14.260 0.28 -65.9 4.5 489
3015.8 3677.0 94.56127 66.557 0.74 -61.3 4.5 833
2586.8 3734.2 84.29850 5.107 0.88 -78.8 4.5 301
2213.0 3710.9 50.49685 6.566 0.83 -61.4 4.5 287
922.7 3730.5 5.32853 0.580 0.28 -53.0 4.5 131
1739.1 3620.9 23.08871 1.829 0.77 18.6 2.7 79
1594.2 3703.6 27.28795 4.239 0.66 -45.2 3.6 183
3133.7 3681.1 6.72375 0.853 0.11 -80.7 4.5 181
1367.1 3602.4 237.92990 7.076 0.80 52.3 4 387
3488.5 3662.7 21.90228 1.413 0.44 89.4 2.9 97
2677.9 3486.4 17.65327 13.306 0.48 68.9 4.5 379
1562.9 3594.9 115.30100 6.467 0.76 -32.4 4.1 323
515.3 3653.7 30.17925 2.830 0.63 82.3 1.9 89
2721.0 3646.3 51.04812 5.501 0.85 30.9 4.5 303
1299.3 3652.3 5.54385 0.355 0.07 53.3 4.3 115
2917.1 3647.6 4.20873 0.009 0.03 55.6 3.6 13
3384.3 3631.6 24.85063 18.581 0.46 78.6 4.5 471
2031.5 3667.4 155.76610 5.004 0.63 -81.2 4.5 359
3394.3 3670.4 311.39240 5.974 0.89 -82.0 3.5 319
3371.9 3369.7 526.49460 7.366 0.64 76.8 4.1 543
2254.1 3563.6 12.76225 1.651 0.39 -59.1 4.5 167
897.0 3590.8 14.27706 2.386 0.89 -63.5 1.5 51
1649.9 3531.0 75.80611 3.392 0.87 -64.7 2.5 125
4052.6 3459.9 18.79811 2.264 0.78 15.7 1.2 43
686.5 3404.5 26.82511 3.377 0.77 -40.5 2.6 117
1173.6 3570.9 107.74670 4.334 0.82 -11.7 3.2 201
246.4 3603.3 37.61250 16.224 0.67 44.5 4.5 455
20.1 3958.0 4.80552 0.118 0.05 -63.3 3 45
33.2 3468.9 10.66534 2.145 0.80 -36.5 0.5 21
1504.6 3883.6 14.92989 2.320 0.74 -26.0 2 67
331.6 3721.5 21.52659 3.355 0.41 -38.9 4.5 223
1434.9 3576.5 168.56270 4.738 0.83 -26.1 3.7 265
3434.7 3588.5 17.08261 1.769 0.59 52.6 4.5 185
1879.4 3550.8 22.38174 4.086 0.63 -4.2 4.5 217
3240.5 3968.2 46.98171 5.170 0.61 -26.5 4.2 263
1712.3 3468.3 146.78660 5.234 0.85 54.0 3.4 251
2529.4 3517.4 27.79154 2.104 0.86 -78.0 1.4 47
773.8 3386.5 42.07998 20.759 0.69 86.2 4.5 473
2386.9 3912.5 387.49260 7.260 0.83 36.9 3.3 369
58.2 3988.5 18.78040 3.904 0.29 -79.9 4.5 357
3656.2 3487.7 55.14415 3.534 0.57 -20.8 3.4 199
2016.5 3523.2 26.94753 4.580 0.65 -84.0 4.5 235
2888.5 3889.4 23.60008 2.450 0.90 -24.4 1.1 41
2196.6 3478.4 21.54265 4.296 0.34 56.1 2.3 177
3113.1 3099.8 12.90850 2.626 0.90 -69.1 0.9 35
2204.2 3406.4 13.73071 1.505 0.96 64.3 2.4 53
3368.8 3504.1 24.56023 2.188 0.59 14.9 3.2 121
2880.7 4077.0 5.56737 0.926 0.19 -32.8 2 61
3707.5 3507.0 37.71989 12.285 0.56 -32.5 4.5 411
787.3 3472.1 7.54308 1.023 0.08 -1.4 2.7 139
2209.5 3799.7 53.80593 2.967 0.98 -37.2 3.5 141
3866.9 3497.3 45.42485 4.629 0.86 -44.8 2.8 157
841.0 3779.5 8.84133 4.141 0.43 43.2 1.3 89
732.7 3386.3 15.06715 3.006 0.25 -52.0 4.5 277
2552.2 4070.9 6.51178 1.570 0.46 -84.7 4.5 143
2111.5 3475.1 13.98089 3.510 0.41 -55.0 4.5 257
1527.3 3402.3 118.91170 4.347 0.77 -3.2 2.8 193
1709.4 3363.5 18.23168 2.265 0.65 -81.7 3.6 119
2877.3 3300.9 58.59875 3.669 0.96 -53.0 3.3 157
422.1 3408.6 27.53197 2.503 0.83 30.3 1.4 53
572.1 3389.4 39.61155 5.151 0.62 -8.6 4.5 263
2053.6 3107.6 34.46748 8.009 0.22 -10.4 4.5 579
3071.8 3374.4 102.75200 3.803 0.74 35.5 2.9 179
1203.2 3330.9 23.44996 3.501 0.39 41.3 2.7 165
3551.2 3377.2 93.73929 3.420 0.65 37.9 2.3 145
105.8 3338.3 38.69915 2.490 0.88 -78.6 2.2 83
385.9 3332.2 57.90223 45.837 0.44 -64.8 4.5 813
1784.1 3262.1 78.30591 6.385 0.49 -86.6 4.5 437
2193.3 3272.6 59.49406 2.454 0.87 -4.9 2.6 103
1016.9 3441.9 61.27637 9.262 0.61 51.7 4.5 407
1776.6 3292.6 58.39376 3.458 0.70 -68.7 4.5 273
3533.8 3326.2 38.33813 24.454 0.25 -47.2 4.5 809
690.5 3378.0 17.25618 10.294 0.46 -69.5 4.5 367
2825.2 3325.3 12.20043 3.235 0.61 -26.2 0.3 25
4097.2 3346.3 175.09790 7.490 0.52 67.1 4.3 479
305.4 3395.6 41.65233 2.519 0.75 -32.4 2.7 109
981.0 3197.0 8.72659 2.205 0.16 26.9 2.8 167
564.4 3322.0 6.25082 1.564 0.53 28.8 2 55
532.0 3326.3 18.87138 2.177 0.61 -63.6 2.7 97
538.3 3194.7 47.84783 30.870 0.88 -31.0 4.5 491
3298.2 3313.4 20.18163 2.143 0.83 -64.3 1.7 55
3388.7 3281.7 245.84960 5.005 0.85 51.0 3.6 285
2929.5 3287.4 16.48386 2.352 0.77 -64.7 3.2 101
1296.1 3309.3 17.59298 2.805 0.83 -15.2 2.8 99
3128.5 3307.1 50.14178 17.536 0.22 -29.1 4.2 771
2957.9 3252.3 30.66787 3.205 1.00 -57.7 1.6 67
3583.7 3250.2 15.07963 2.102 0.70 48.0 1.8 59
2343.9 3284.8 12.66462 3.173 0.65 88.9 1.6 75
1078.0 3696.1 110.84930 8.186 0.68 -5.7 4.5 423
622.3 3300.1 19.64584 3.361 0.53 -26.1 3.3 157
2873.9 3259.4 192.36140 5.195 0.93 56.0 3.7 271
1199.7 3867.4 12.26190 1.736 0.57 74.1 1.2 39
4165.2 3224.9 14.08239 2.031 0.30 3.5 3.5 153
924.8 3330.6 83.29589 5.689 0.59 -14.3 3.4 279
3322.5 3835.0 422.60650 6.222 0.66 -67.7 3.6 413
178.0 3355.6 53.60538 22.361 0.56 -55.9 4.5 603
1732.4 3258.9 52.98047 10.390 0.31 6.8 4.4 543
254.7 3283.8 13.35436 1.537 0.53 35.0 2.3 67
1670.5 3239.6 15.47618 5.304 0.45 58.1 4.5 295
2787.7 3491.0 8.55140 3.036 0.91 83.5 3.6 99
804.2 3871.4 38.54095 6.487 0.94 -14.9 4.5 297
141.2 3832.7 8.09431 1.631 0.26 77.7 2.3 93
1129.5 3166.3 9.59352 0.988 0.22 4.8 4.5 195
1298.0 3248.5 61.12192 6.881 0.77 -54.7 4.5 331
512.4 3918.6 13.72134 1.441 0.31 -73.6 4.1 143
787.3 3894.4 94.25665 38.860 0.63 -29.9 4.5 799
550.9 3585.3 23.69631 2.643 0.89 47.3 1.6 59
1932.9 3220.7 87.38632 4.110 0.80 -81.3 2.8 171
430.3 3125.4 14.83422 4.394 0.47 71.2 4.5 251
3669.3 3232.5 50.12819 13.066 0.60 32.4 4.5 497
3220.1 3199.0 14.52168 2.785 0.91 37.8 1.1 43
3862.2 3910.2 9.93824 2.006 0.14 80.0 3.4 199
3476.9 3219.8 10.57412 1.260 0.16 -22.6 2.6 115
1841.1 3193.1 15.84724 1.713 0.67 -83.6 2.8 79
3779.9 3222.4 537.41270 6.530 0.75 -45.0 3.7 435
342.9 3621.3 28.62350 2.777 0.85 -19.9 4.5 211
2840.1 3891.8 4.17528 0.035 0.15 50.7 1.8 7
625.2 3725.8 42.22389 13.551 0.59 -42.5 4.5 479
3181.6 3104.6 8.43197 1.437 0.79 41.7 2.1 47
3510.3 3931.1 44.41789 2.920 0.69 -1.4 4.3 189
3289.2 3161.0 53.36081 12.977 0.57 -32.1 4.5 525
356.0 3937.4 26.13413 11.470 0.25 -42.2 4.5 557
1585.8 3120.0 52.85519 2.636 0.93 37.8 3.9 149
786.2 3136.6 59.26213 3.773 0.56 -34.0 3 191
1437.1 4063.5 2358.02500 9.559 0.89 20.9 3.5 623
1101.2 3859.8 12.32467 1.882 0.15 -63.7 4.5 299
3788.2 3909.6 33.75289 2.935 0.69 32.1 3.1 135
2663.4 3825.6 30.58054 2.794 0.70 -26.2 3.2 133
2423.3 3121.6 56.20729 2.586 0.77 -11.0 1.9 85
3415.0 3125.0 6.14944 2.557 0.48 -81.9 0.7 35
54.4 3118.9 19.20214 2.642 0.23 -35.4 4.5 309
2443.3 3943.1 5.57951 0.655 0.21 64.3 4.3 97
1346.9 3443.6 32.04504 5.603 0.57 -33.5 2.8 201
2519.5 3894.9 7.43434 0.035 0.01 27.5 4.5 115
3928.0 3879.1 881.35170 7.057 0.77 -14.2 4.1 537
286.0 3108.5 26.23431 2.724 0.45 18.8 4 189
2491.7 4059.7 10.48149 1.214 0.29 -42.5 1.1 39
1786.2 3904.8 15.51387 2.251 0.46 -67.1 1.5 67
3049.5 3948.6 347.12040 8.667 0.76 -86.0 4 485
1858.9 3909.2 22.31614 1.995 0.44 11.8 4.5 191
166.6 3954.8 111.18640 23.557 0.67 -52.9 4.5 749
2486.5 3999.0 19.84990 1.572 0.62 8.3 4.5 161
2036.3 3910.2 24.84795 21.792 0.58 -88.2 4.5 439
2577.0 3363.8 7.56690 1.678 0.12 -18.6 0.8 53
2015.6 4050.6 226.23210 6.674 0.77 -48.2 4.5 435
299.6 3783.6 57.08560 5.327 0.58 68.0 3.7 265
3554.9 3901.9 81.68820 3.140 0.86 58.6 4.5 219
1308.5 3731.7 25.46481 26.846 0.51 69.5 4.5 489
1733.4 3855.7 465.25250 6.215 0.98 -57.0 3.5 333
1972.5 4085.5 14.93288 3.232 0.33 -6.4 4.5 253
264.0 3912.2 39.90071 6.335 0.88 20.3 2.5 169
1533.8 4015.5 28.95065 35.589 0.78 9.5 4.5 437
3561.9 3926.1 56.91162 30.118 0.41 69.6 4.5 771
3260.2 4026.1 8.78915 1.645 0.36 19.8 4.5 189
1368.9 3921.4 26.58268 3.211 0.58 -29.7 3.8 173
2081.6 3975.4 39.78170 3.299 0.75 47.2 3 141
4044.2 4007.7 6.57213 0.196 0.01 -63.6 0.7 23
1659.9 4047.9 7.36350 0.755 0.03 -26.2 4.5 381
1227.1 3972.8 563.33370 6.318 0.80 -3.8 3.5 395
594.9 4082.6 8.88935 3.252 0.66 -71.5 0.9 45
2246.3 4018.4 10.86534 2.796 0.56 18.9 2.3 93
2863.9 3925.6 10.31328 1.699 0.62 -54.9 1.9 53
2270.3 3990.0 14.43565 4.316 0.39 2.2 4.5 263
1902.8 3912.1 49.90137 21.089 0.96 -67.2 4.5 445
126.8 3906.4 5.97914 2.464 0.34 15.4 0.4 29
1933.7 3988.8 14.25423 2.971 0.43 -15.5 2.8 135
1872.3 3879.8 40.23803 2.498 0.73 -68.1 1.9 79
616.9 3976.2 111.85130 6.115 0.72 -28.1 4.5 347
59.5 3965.2 18.98953 8.829 0.48 77.9 4.5 305
3127.7 3885.0 7.82169 1.842 0.35 89.5 1.1 47
