78 3592.916 67.372 24.867
79 1859.293 83.551 23.346
80 529.7 74.909 24.286
81 1181.971 78.048 24.22
82 1366.731 76.192 24.731
83 2264.554 79.633 24.501
84 3444.278 84.576 24.465
85 57.892 78.595 24.247
86 807.281 83.731 24.425
87 1671.907 111.583 22.94
88 1898.381 80.053 24.608
89 1696.304 82.533 24.067
90 3534.677 91.086 24.219
91 406.879 79.347 24.662
92 3556.485 81.544 24.673
93 1803.759 86.659 24.222
94 1021.858 90.619 24.509
95 2112.505 91.011 23.947
96 1985.493 95.554 23.186
97 2843.715 89.883 24.063
98 3137.773 93.508 23.547
99 978.795 97.249 24.273
100 588.616 99.651 23.786
101 3072.071 93.387 24.049
102 1349.255 92.839 24.861
103 3214.039 98.831 23.902
104 3887.152 115.792 22.874
105 1262.589 103.821 22.816
106 3419.436 95.12 24.939
107 4049.734 98.897 24.099
108 1217.679 95.643 23.817
109 2478.788 97.731 24.596
110 2263.438 103.183 22.718
111 3061.885 119.62 22.452
112 4134.789 105.243 23.124
113 30.908 101.759 24.746
114 246.794 100.591 24.856
115 3169.267 106.256 23.581
116 3651.788 96.384 24.559
117 2940.491 99.397 24.585
118 3610.223 100.194 24.889
119 3684.493 112.04 23.005
120 294.815 107.286 25
121 1761.685 100.642 24.933
122 1705.321 111.622 22.643
123 2245.062 107.98 24.113
124 2921.308 129.291 22.121
125 3392.076 103.517 24.903
126 637.637 107.221 24.692
127 4194.768 108.221 24.977
128 3783.035 108.663 24.636
129 1460.42 119.701 23.341
130 2299.357 121.951 23.74
131 3346.77 197.789 19.857
132 2159.037 115.178 24.12
133 2692.512 114.446 24.697
134 1907.901 121.498 23.953
135 3428.141 130.576 22.796
136 689.083 118.178 24.917
137 756.414 133.213 22.657
138 3541.198 123.87 23.115
139 1138.013 134.494 24.25
140 3286.944 118.548 24.701
141 2959.202 128.546 24.646
142 343.579 125.511 24.668
143 481.157 128.285 24.356
144 2466.681 150.179 21.612
145 3924.585 124.74 24.335
146 1999.232 133.418 24.701
147 2627.968 132.131 24.393
148 620.003 140.191 23.959
149 3520.998 133.103 23.795
150 3785.923 150.311 21.879
151 1786.37 136.279 23.905
152 3134.37 136.975 24.355
153 4097.842 144.45 23.256
154 1490.505 150.656 23.821
155 3395.979 150.403 23.786
156 1519.988 149.476 22.835
157 3204.193 140.44 24.686
158 689.953 140.901 24.784
159 1659.301 139.911 24.571
160 1418.158 144.015 23.808
161 3686.155 148.438 24.23
162 2897.873 157.189 23.936
163 264.929 153.137 24.288
164 1331.602 144.706 24.893
165 2745.049 155.657 22.37
166 2691.243 162.4 21.73
167 1584.055 150.269 24.634
168 134.266 170.065 23.732
169 290.465 154.485 24.167
170 80.521 177.799 23.025
171 1080.603 170.011 23.442
172 2206.646 183.284 22.312
173 2236.659 149.045 24.916
174 3962.066 153.692 23.447
175 1379.512 155.605 24.777
176 1154.73 164.243 23.371
177 1918.711 157.351 24.396
178 1991.461 163.85 23.828
179 943.795 162.773 24.338
180 3480.863 164.195 24.101
181 527.671 162.271 24.363
182 830.151 200.083 21.007
183 993.441 165.827 23.332
184 1441.616 164.632 23.67
185 1552.165 158.322 24.658
186 356.694 164.9 24.418
187 1631.348 203.972 19.638
188 3076.51 161.007 24.719
189 3727.741 183.098 22.84
190 2135.162 166.689 24.594
191 711.184 181.472 22.072
192 3114.09 167.108 24.284
193 1783.238 173.108 24.863
194 1495.899 189.083 21.599
195 3963.876 170.017 24.128
196 2856.276 180.444 24.291
197 2950.142 173.115 24.69
198 3560.396 177.807 23.487
199 1751.304 186.227 23.227
200 986.361 209.463 21.983
201 1911.57 178.689 24.852
202 3508.784 181.513 23.319
203 4069.4 181.374 23.288
204 3047.492 183.892 23.806
205 2502.971 183.083 23.549
206 1730.038 184.589 24.206
207 2431.122 179.63 23.839
208 3230.513 183.187 23.375
209 2036.435 184.8 23.966
210 1367.322 180.851 24.722
211 2275.42 179.656 24.702
212 2924.227 187.643 23.43
213 1258.337 191.672 23.129
214 745.261 194.208 23.984
215 2610.224 214.131 20.974
216 1140.902 187.417 24.473
217 1211.34 195.28 22.526
218 762.043 235.304 19.654
219 2115.24 198.439 23.276
220 3097.769 186.979 24.642
221 620.642 205 23.512
222 639.283 195.484 24.306
223 511.124 207.394 24.217
224 3116.673 205.899 22.549
225 3538.626 204.301 24.007
226 3470.032 229.105 22.992
227 3689.727 198.637 24.041
228 145.36 200.22 24.83
229 3137.053 195.655 24.631
230 1064.253 203.946 23.692
231 133.822 220.965 23.137
232 1956.359 204.488 23.93
233 3743.565 209.465 24.764
234 670.847 209.396 24.703
235 2156.245 216.538 24.225
236 3967.558 237.744 21.744
237 2398.399 213.143 23.986
238 2730.299 207.676 24.103
239 103.929 210.737 24.789
240 590.293 210.751 24.101
241 1854.23 211.798 24.69
242 1286.157 217.079 24.732
243 1947.382 223.938 23.799
244 3971.68 222.69 24.723
245 2557.67 220.248 24.199
246 3873.336 229.392 22.7
247 4024.501 336.666 16.881
248 2761.447 224.833 24.965
249 2861.562 217.25 24.989
250 1356.246 221.209 24.52
251 3420.756 226.822 24.56
252 1808.234 236.522 23.406
253 2329.544 222.617 24.466
254 263.195 257.104 20.061
255 1192.712 236.175 22.062
256 1264.664 234.841 23.85
257 2096.583 231.066 24.031
258 4111.222 245.576 22.304
259 3371.087 243.722 23.368
260 3914.682 235.786 24.308
261 341.073 233.557 24.768
262 671.79 243.055 23.96
263 695.95 248.999 23.637
264 3735.555 249.071 22.602
265 2641.76 245.32 23.228
266 2666.697 239.642 23.754
267 3320.331 254.764 22.99
268 2984.802 252.118 23.855
269 4059.86 251.706 23.638
270 127.375 250.748 22.951
271 3100.092 239.421 24.686
272 2170.809 257.429 23.399
273 3216.028 243.809 24.219
274 474.309 241.776 24.11
275 1492.825 242.231 24.792
276 3340.981 246.386 24.889
277 461 247.605 24.369
278 3184.514 248.819 24.562
279 1089.918 271.04 21.658
280 3623.696 263.331 23.695
281 950.325 246.316 24.958
282 2525.28 250.755 24.617
283 1050.585 249.95 24.072
284 3881.285 255.458 22.848
285 4146.73 248.974 24.103
286 2855.811 258.01 23.91
287 1590.966 262.961 22.655
288 2006.845 256.195 24.399
289 3973.737 263.854 24.14
290 565.453 271.466 22.106
291 1551.456 259.662 24.504
292 1611.094 259.372 24.001
293 2508.328 268.728 24.027
294 2026.216 266.555 24.067
295 2662.855 265.474 23.13
296 676.654 273.653 22.755
297 3072.167 267.559 24.912
298 2079.539 299.922 21.093
299 325.023 277.823 21.895
300 2441.322 267.522 24.823
301 1065.91 270.807 24.382
302 1199.417 267.437 24.666
303 4167.491 293.541 22.94
304 232.804 274.389 23.543
305 1526.955 274.181 24.753
306 3579.004 268.67 24.777
307 797.879 275.851 23.985
308 1211.458 274.929 24.47
309 2525.784 279.991 24.202
310 1243.798 276.697 24.105
311 2625.003 273.351 24.924
312 3848.335 293.808 20.082
313 2305.519 276.765 24.042
314 3949.516 283.263 24.188
315 1367.436 288.857 23.855
316 356.712 299.012 23.919
317 463.737 291.167 23.199
318 2770.987 296.444 23.98
319 3413.437 296.572 22.526
320 2967.698 285.188 24.849
321 2749.875 304.043 22.732
322 654.344 289.183 23.89
323 1216.807 291.428 22.884
324 2917.86 288.342 24.781
325 446.952 320.652 20.712
326 535.399 290.93 24.789
327 1584.624 291.986 24.406
328 4150.798 303.567 23.467
329 3294.792 291.302 24.829
330 140.163 316.988 23.384
331 731.422 315.013 22.839
332 3637.074 292.247 24.33
333 3214.807 305.498 23.015
334 709.276 303.441 23.022
335 1267.442 317.148 21.286
336 205.615 311.459 24.656
337 1031.279 317.498 23.19
338 3559.335 311.232 22.815
339 3715.865 308.137 22.752
340 32.573 319.857 22.915
341 110.334 309.604 23.725
342 1592.049 304.825 24.121
343 1150.892 310.233 23.887
344 1462.826 314.28 24.408
345 3257.837 319.97 22.559
346 616.899 313.217 24.026
347 3499.574 309.893 23.479
348 3931.146 312.047 23.853
349 1359.773 313.861 23.226
350 2581.336 310.717 24.961
351 62.279 318.92 23.393
352 1573.347 317.078 23.951
353 2312.682 310.399 24.856
354 1732.014 315.073 24.757
355 3742.953 318.082 23.155
356 2251.342 322.376 24.855
357 2365.898 316.801 24.302
358 3130.812 316.502 23.903
359 3775.959 321.119 23.914
360 1064.846 319.26 23.536
361 1510.968 323.241 24.567
362 971.92 324.975 24.53
363 48.776 325.724 24.537
364 247.418 327.77 24.189
365 1536.933 329.211 23.984
366 1104.923 344.151 23.683
367 2496.654 334.55 23.042
368 1356.832 340.754 24.464
369 898.616 343.549 24.356
370 2396.337 344.54 24.281
371 3733.318 358.188 23.541
372 318.229 341.305 24.741
373 2733.974 343.259 24.494
374 546.182 348.021 24.506
375 3655.39 348.55 22.555
376 2349.767 344.655 23.451
377 2982.076 347.692 24.512
378 2447.217 353.679 24.39
379 2941.558 375.29 21.736
380 2036.377 350.785 24.292
381 1475.449 362.474 23.201
382 3488.735 345.896 24.962
383 2512.84 356.807 23.179
384 1019.249 359.792 23.152
385 1764.214 357.347 23.898
386 1201.483 352.59 23.512
387 1746.32 352.78 24.709
388 2090.828 361.309 23.947
389 212.596 361.675 23.756
390 2565.664 359.448 23.985
391 1385.438 359.767 23.67
392 1509.999 385.791 20.351
393 88.171 369.112 23.4
394 2640.938 378.281 23.001
395 1352.642 364.106 23.31
396 821.285 360.647 23.436
397 1790.216 372.689 22.499
398 2501.815 372.171 23.372
399 3295.661 361.765 24.643
400 4160.086 370.687 24.762
401 907.346 366.339 24.492
402 3161.37 366.723 24.591
403 2014.341 373.258 22.668
404 2409.412 363.717 24.833
405 2345.854 372.443 23.771
406 794.747 380.226 23.829
407 2828.86 376.877 24.2
408 4150.46 390.91 22.957
409 510.2 385.612 23.893
410 1101.498 425.732 19.465
411 2154.632 371.633 24.912
412 166.739 397.559 23.222
413 2802.429 381.764 24.047
414 2860.8 380.127 24.868
415 274.356 418.202 19.432
416 2317.635 393.49 23.327
417 3194.386 396.56 23.268
418 241.702 391.438 24.62
419 396.457 389.554 24.033
420 3379.158 405.946 22.938
421 2108.488 387.897 24.473
422 3559.178 385.692 24.949
423 617.323 405.956 22.418
424 2274.738 406.511 23.551
425 4095.345 406.442 23.036
426 3863.53 392.863 24.224
427 78.037 398.489 24.969
428 2366.278 398.043 24.707
429 3978.374 395.429 24.348
430 3309.218 396.449 24.725
431 134.29 413.706 22.084
432 1693.428 433.966 21.428
433 1033.241 397.309 24.981
434 1391.024 404.043 24.793
435 956.24 414.653 23.799
436 1575.881 405.916 23.834
437 2031.704 405.683 23.748
438 1971.853 401.093 24.733
439 1804.302 406.436 24.387
440 3992.129 416.591 23.397
441 892.425 438.835 21.39
442 1556.061 435.825 22.715
443 2563.827 416.436 23.458
444 2421.938 407.698 24.349
445 545.57 412.263 24.202
446 858.87 413.605 23.751
447 2148.329 418.453 24.188
448 2184.653 417.499 24.275
449 1425.033 415.362 24.168
450 412.741 417.911 24.861
451 2013.14 413.049 24.641
452 1594.943 422.893 23.503
453 994.557 413.606 24.545
454 1470.375 424.597 24.306
455 2519.58 417.321 24.934
456 2838.688 417.875 24.745
457 345.067 432.992 23.821
458 644.846 425.322 24.783
459 3068.004 430.331 23.448
460 3327.551 428.673 23.914
461 3563.264 423.674 24.111
462 3785.825 420.311 24.653
463 662.31 429.697 24.331
464 3101.931 428.716 24.496
465 3862.252 429.648 24.579
466 2893.702 453.787 23.159
467 537.937 436.026 24.58
468 1801.545 438.416 24.584
469 3942.939 448.831 22.11
470 1532.729 445.081 23.844
471 699.283 455.709 21.639
472 730.599 439.315 24.57
473 1337.659 453.912 22.853
474 3498.854 441.446 23.47
475 2000.916 439.827 24.591
476 3052.3 442.942 23.678
477 438.341 440.774 24.911
478 2646.862 448.025 23.01
479 2841.777 455.786 22.237
480 3200.19 464.364 21.945
481 3560.305 456.956 21.11
482 1640.391 439.536 24.989
483 2142.292 448.479 23.863
484 2772.094 448.292 23.892
485 1361.634 465.833 22.43
486 3158.836 459.797 22.964
487 312.701 454.155 23.864
488 2309.209 466.894 21.713
489 2985.789 451.697 23.415
490 183.152 456.87 24.257
491 3266.144 456.28 23.645
492 1037.076 530.076 19.166
493 2386.916 450.764 24.722
494 3382.969 461.347 22.916
495 1776.239 464.692 23.42
496 1886.847 453.577 24.899
497 3747.707 451.049 24.981
498 220.235 464.793 23.038
499 3289.916 463.829 24.375
500 1906.097 470.191 23.501
501 2102.114 478.408 22.452
502 1399.96 464.162 24.919
503 1521.341 490.024 21.883
504 344.352 472.085 23.8
505 1867.686 467.285 24.54
506 14.718 466.54 24.619
507 2044.099 472.083 23.709
508 2213.913 469.452 24.107
509 2688.369 475.225 23.75
510 675.45 471.448 24.167
511 2708.39 474.719 24.813
512 318.475 482.301 23.202
513 3680.733 472.333 24.417
514 4135.112 467.629 24.547
515 486.281 473.938 24.424
516 3733.882 474.22 24.527
517 712.573 475.255 24.791
518 1300.211 480.824 23.932
519 2566.703 480.057 22.592
520 3798.557 482.765 24.979
521 3341.375 483.983 24.194
522 3536.372 477.25 24.532
523 2744.055 485.734 24.611
524 1071.491 481.945 24.759
525 2952.061 491.306 23.671
526 163.964 481.358 24.65
527 3749.205 530.23 19.669
528 757.26 486.788 24.168
529 870.016 484.505 24.598
530 371.732 488.369 24.003
531 988.616 499.707 24.612
532 2897.308 486.341 24.816
533 3491.434 487.245 24.472
534 598.959 492.224 24.335
535 201.326 515.321 23.447
536 1485.542 501.411 22.305
537 3895.563 497.772 23.531
538 1704.151 501.096 23.296
539 139.094 504.694 23.376
540 3157.451 517.063 20.977
541 1625.28 491.115 24.905
542 2482.259 494.09 23.478
543 3080.189 494.114 24.619
544 1198.589 503.749 24.166
545 1951.775 496.372 24.571
546 2657.087 505.412 23.055
547 455.128 501.521 23.619
548 4027.678 502.534 24.456
549 2690.407 498.882 23.97
550 3870.769 500.18 24.224
551 4115.856 502.123 24.815
552 752.004 513.291 22.609
553 2185.704 513.101 23.372
554 1350.382 515.916 23.752
555 1461.354 512.382 24.421
556 3035.144 509.972 23.287
557 1431.956 510.075 24.933
558 3975.88 511.455 24.48
559 1135.802 528.546 21.618
560 3994.845 516.567 23.517
561 788.499 510.604 24.35
562 1510.748 538.013 20.484
563 3835.262 540.757 22.724
564 3546.099 517.204 24.552
565 2768.132 517.851 23.605
566 2620.424 533.914 22.401
567 1855.061 522.909 24.406
568 485.537 530.271 23.22
569 2981.014 516.853 24.81
570 360.75 516 24.71
571 3299.647 522.387 24.18
572 50.293 536.008 23.726
573 525.049 538.211 21.889
574 2690.39 550.885 21.736
575 3053.024 522.184 24.206
576 2788.261 529.542 24.519
577 686.587 528.315 24.724
578 1713.287 532.714 23.482
579 3259.11 529.258 24.132
580 3363.938 526.828 23.958
581 1288.963 539.431 22.106
582 1952.523 538.974 23.378
583 2657.286 546.582 22.335
584 3888.667 533.348 24.777
585 183.481 541.366 24.352
586 1623.13 557.73 22.556
587 960.747 589.923 21.736
588 1548.252 552.804 23.99
589 2073.269 566.007 21.563
590 4172.533 555.019 23.256
591 145.781 548.11 23.813
592 205.08 552.412 22.59
593 1810.015 582.199 20.379
594 2470.364 565.23 21.195
595 2491.389 543.96 24.885
596 3372.66 546.31 23.976
597 4131.737 554.831 22.698
598 3230.991 547.471 23.303
599 3661.95 550.624 23.602
600 1072.181 552.465 24.143
601 2149.094 550.557 24.814
602 2734.643 569.818 23.32
603 2913.381 676.171 17.037
604 2300.85 555.274 23.441
605 3473.49 598.888 20.329
606 3159.929 556.072 23.776
607 1387.957 581.564 20.716
608 2845.651 557.517 24.343
609 4109.304 557.781 24.327
610 834.823 557.885 24.482
611 2881.927 584.793 22.31
612 1858.755 566.942 24.884
613 1971.75 570.636 22.903
614 3384.35 568.473 23.055
615 3060.862 580.905 22.3
616 3512.636 569.155 23.595
617 3834.353 566.958 23.185
618 2507.356 564.772 23.027
619 360.031 568.834 23.497
620 2382.955 561.66 24.953
621 3192.901 576.309 22.921
622 3587.384 591.902 21.879
623 1456.61 590.844 22.875
624 3425.785 568.809 24.534
625 1661.503 573.451 23.976
626 3347.702 584.204 22.279
627 3987.697 575.229 24.297
628 4162.974 571.351 24.334
629 327.07 580.197 24.274
630 3274.756 580.107 23.794
631 1535.175 585.957 23.716
632 1670.862 587.934 23.253
633 3643.526 582.544 24.338
634 760.058 595.791 22.826
635 2233.194 593.542 24.162
636 2497.09 584.876 23.232
637 603.378 608.812 21.856
638 2993.898 597.035 23.135
639 3617.713 584.291 24.688
640 146.517 586.321 24.466
641 1107.42 597.023 23.53
642 4177.792 604.78 22.97
643 2304.975 598.063 23.826
644 2590.109 589 24.641
645 2156.85 607.946 22.369
646 3107.676 593.388 23.606
647 3558.957 597.379 24.47
648 2085.25 600.279 22.67
649 235.292 599.944 23.819
650 2234.574 617.382 21.514
651 1501.457 597.936 24.235
652 3387.081 627.449 20.918
653 517.738 603.14 24.76
654 710.904 596.846 24.91
655 2279.187 601.234 24.105
656 2647.098 598.683 24.35
657 3221.268 598.254 24.842
658 1150.756 601.359 24.806
659 1426.049 604.76 24.012
660 183.493 601.249 24.633
661 1221.727 620.232 22.49
662 3438.948 610.83 23.512
663 1710.152 625.4 21.478
664 323.249 601.783 24.774
665 4146.846 611.095 24.451
666 4091.43 613.642 23.594
667 2132.118 609.153 24.925
668 1443.172 615.044 22.431
669 1754.132 610.3 24.838
670 3119.636 615.661 23.636
671 2876.102 608.255 24.879
672 902.892 615.704 24.545
673 993.227 615.36 24.455
674 2051.415 640.291 22.666
675 2575.372 616.321 24.296
676 1469.714 630.704 22.822
677 3049.314 619.557 24.594
678 3907.588 628.605 23.509
679 2485.664 623.295 23.034
680 4009.131 622.27 24.198
681 1414.99 626.149 23.093
682 3017.858 622.913 24.56
683 2868.543 618.753 24.827
684 1065.861 616.815 24.986
685 1977.834 634.31 22.751
686 399.512 624.783 23.064
687 1177.371 624.386 24.108
688 2365.654 628.084 23.388
689 862.308 642.666 23.836
690 1003.059 623.916 24.154
691 1038.363 631.277 23.252
692 3740.389 644.759 22.726
693 3807.448 627.603 24.21
694 1607.379 623.959 24.927
695 3201.423 628.975 23.94
696 2638.149 625.64 24.898
697 3641.596 645.004 21.365
698 1926.313 632.97 23.986
699 46.624 631.138 24.751
700 144.849 672.282 20.24
701 2408.723 637.48 22.913
702 2198.461 631.449 24.457
703 1943.218 637.125 24.413
704 2002.189 649.821 21.979
705 3831.493 632.967 24.52
706 1016.667 635.939 24.265
707 2266.496 644.082 24.463
708 1441.611 664.873 20.873
709 633.94 647.674 22.961
710 1256.2 660.43 22.885
711 2674.908 651.543 23.426
712 1882.983 645.57 23.774
713 473.96 651.146 23.645
714 289.076 653.045 24.271
715 791.106 657.794 24.247
716 1187.42 648.133 23.507
717 1900.145 655.86 23.055
718 1394.512 644.283 24.931
719 3536.382 648.512 24.325
720 993.019 653.012 24.32
721 1382.339 652.344 23.827
722 2833.728 653.519 23.389
723 3179.51 673.807 21.882
724 3231.238 656.355 23.951
725 3204.804 658.279 23.638
726 406.358 655.55 24.537
727 1678.969 685.206 22.022
728 2194.125 651.99 24.963
729 3261.593 661.546 23.869
730 750.989 675.496 22.573
731 2141.125 658.842 24.202
732 3925.948 659.129 24.467
733 1643.457 668.762 23.996
734 1084.283 661.3 24.235
735 1692.941 661.316 24.182
736 2731.396 665.188 24.063
737 622.268 661.805 23.357
738 1220.105 681.435 23.206
739 2355.649 660.99 24.405
740 3327.081 681.455 22.587
741 3108.955 662.039 24.208
742 2499.122 660.786 24.618
743 4130.188 671.2 22.98
744 254.399 679.754 22.822
745 3052.194 661.944 24.411
746 3298.19 660.295 24.842
747 3576.734 677.7 23.19
748 3776.719 684.54 23.019
749 2325 681.714 23.512
750 2830.547 689.17 22.185
751 2286.073 665.103 24.627
752 177.28 669.403 24.759
753 1330.72 670.652 24.542
754 1724.167 670.364 24.534
755 4012.977 673.465 24.676
756 2115.479 675.023 24.614
757 2058.27 682.475 24.264
758 2715.66 687.675 23.042
759 1809.265 690.731 23.573
760 4185.937 695.695 21.838
761 3050.288 688.973 24.177
762 3198.362 681.933 24.882
763 3647.312 703.595 23.501
764 211.777 700.431 23.307
765 466.419 698.092 23.452
766 3472.606 710.407 23.221
767 496.504 688.458 24.653
768 3128.434 696.409 23.798
769 3706.385 693.611 24.429
770 503.25 700.048 24.146
771 1109.045 698.721 23.237
772 2420.52 690.795 24.157
773 16.518 698.386 24.659
774 3267.916 714.809 22.311
775 2776.782 702.681 23.627
776 4000.214 719.264 22.453
777 1030.004 705.927 24.08
778 1555.054 699.36 24.985
779 744.904 711.658 21.677
780 3568.913 709.613 22.707
781 1311.882 710.964 24.395
782 887.852 708.361 23.544
783 2810.869 707.049 24.606
784 3979.017 732.177 22.968
785 2650.819 717.696 23.125
786 1607.316 715.861 23.869
787 1511.242 722.584 23.866
788 3028.438 714.715 24.94
789 3087.174 722.168 24.545
790 101.798 735.376 23.199
791 1218.404 729.784 22.496
792 3802.659 718.532 24.713
793 2798.191 724.311 23.545
794 1148.572 717.926 24.963
795 2824.264 721.758 24.762
796 3212.319 730.896 23.566
797 2615.539 756.012 20.489
798 2825.183 746.497 23.594
799 526.158 722.461 24.241
800 625.611 726.031 24.013
801 1908.476 734.332 22.676
802 176.383 767.687 19.711
803 2279.917 743.552 21.963
804 727.124 743.845 22.973
805 1286.217 726.054 24.942
806 269.288 740.665 23.753
807 2029.892 734.168 24.459
808 1640.44 740.978 23.925
809 2778.213 747.617 23.497
810 1242.302 759.391 23.557
811 1856.72 739.711 24.27
812 2503.725 740.905 24.299
813 1718.262 745.397 23.515
814 815.507 745.149 24.758
815 1507.6 743.613 24.374
816 3205.904 757.584 23.079
817 339.942 739.074 24.707
818 2444.829 743.164 24.562
819 3286.745 744.074 24.677
820 1527.33 745.43 22.816
821 1739.093 747.533 23.637
822 2117.464 742.576 24.837
823 2728.938 749.512 23.674
824 1044.379 784.386 20.148
825 3901.255 750.251 24.059
826 3327.206 748.199 24.11
827 2357.973 746.3 24.427
828 557.94 747.166 24.981
829 2657.53 753.818 24.555
830 1979.62 787.074 20.744
831 1150.958 754.109 24.903
832 11.819 774.638 21.22
833 2250.805 776.813 23.204
834 216.681 755.183 24.466
835 2681.951 753.768 24.375
836 4188.19 759.112 23.868
837 1536.562 768.742 23.266
838 1689.465 784.967 21.876
839 1643.91 769.657 22.945
840 2583.277 763.167 24.597
841 2313.177 763.451 24.259
842 63.66 761.078 24.54
843 1191.988 767.829 23.35
844 2140.018 758.435 24.85
845 3670.755 757.967 24.896
846 3758.938 759.85 24.66
847 603.769 783.021 21.79
848 1341.94 762.178 24.307
849 3109.655 766.926 24.362
850 310.352 761.836 24.427
851 2463.983 762.941 24.943
852 2505.696 769.671 23.634
853 367.592 770.765 23.722
854 2699.036 770.116 23.24
855 1080.448 799.247 22.932
856 294.788 785.313 21.552
857 4109.953 788.601 22.138
858 2490.136 775.583 23.905
859 3318.105 781.729 23.221
860 217.386 780.938 23.826
861 959.825 775.43 24.962
862 2678.516 777.867 23.451
863 2375.061 773.515 24.608
864 2444.43 780.27 24.858
865 2541.372 791.432 24.058
866 444.996 780.31 24.527
867 1359.522 787.693 22.931
868 2219.514 789.753 24.507
869 2085.319 786.049 24.365
870 758.76 792.534 24.203
871 2778.398 805.893 23.334
872 382.122 800.068 23.849
873 1380.37 789.742 24.902
874 2743.404 792.25 24.821
875 816.447 812.781 23.427
876 1306.779 792.263 24.716
877 2653.599 807.694 22.619
878 2990.418 788.206 24.738
879 3838.355 792.299 24.191
880 238.028 798.128 24.209
881 3301.807 800.448 24.312
882 2827.323 802.304 24.056
883 964.907 802.461 23.239
884 1611.517 812.398 22.134
885 1901.943 798.551 24.434
886 2684.714 809.096 22.825
887 4028.164 809.439 21.952
888 2284.662 816.455 22.369
889 3149.523 823.051 22.861
890 2801.122 809.039 23.9
891 3113.871 821.642 22.129
892 2872.48 809.836 23.93
893 3628.034 803.668 24.047
894 3682.345 803.806 24.954
895 2481.454 821.083 23.251
896 1865.254 813.725 23.908
897 1159.213 814.297 23.989
898 1952.331 826.357 23.292
899 1014.879 814.31 24.666
900 3021.092 819.249 23.968
901 1273.069 824.707 23.002
902 1324.039 815.912 24.992
903 2334.053 820.877 23.803
904 2412.536 822.722 23.505
905 289.491 818.736 23.74
906 2729.482 817.687 24.131
907 1963.07 815.108 24.444
908 1988.216 819.132 23.776
909 745.473 830.694 23.619
910 891.626 821.004 24.721
911 1381.966 820.884 23.469
912 1494.446 820.946 24.747
913 1599.813 830.338 23.291
914 478.169 857.475 20.939
915 2819.255 831.177 23.201
916 1104.354 834.135 23.28
917 2993.468 831.771 24.281
918 1899.02 835.463 24.07
919 3717.719 838.963 22.927
920 1653.493 833.626 23.658
921 1815.646 829.194 24.883
922 3480.918 842.587 23.783
923 4108.472 835.671 23.136
924 524.836 836.019 24.226
925 3873.272 838.815 24.08
926 1733.564 853.02 23.676
927 368.396 841.217 24.771
928 2550.673 848.002 22.97
929 2750.25 851.612 23.919
930 3580.265 855.584 23.041
931 1929.121 843.974 24.663
932 1987.932 845.869 23.842
933 560.867 844.494 24.483
934 2640.909 845.24 24.935
935 1975.685 856.521 22.842
936 3074.953 856.304 22.738
937 3234.276 843.193 24.826
938 1839.072 848.388 23.914
939 398.175 849.895 24.761
940 3360.937 848.368 24.579
941 2414.061 855.509 23.521
942 688.302 849.109 24.828
943 2506.078 850.416 24.382
944 903.646 853.126 24.785
945 1148.561 849.976 24.636
946 186.404 865.034 23.859
947 3754.54 862.125 23.437
948 1279.692 861.142 23.731
