#   1 NUMBER                 Running object number                                     
#   2 X_IMAGE                Object position along x                                    [pixel]
#   3 Y_IMAGE                Object position along y                                    [pixel]
#   4 FLUX_SPHEROID          Spheroid total flux from fitting                           [count]
#   5 MAG_SPHEROID           Spheroid total magnitude from fitting                      [mag]
#   6 SPHEROID_REFF_IMAGE    Spheroid effective radius from fitting                     [pixel]
#   7 SPHEROID_ASPECT_IMAGE  Spheroid aspect ratio from fitting                        
#   8 SPHEROID_THETA_IMAGE   Spheroid position angle (CCW/x) from fitting               [deg]
#   9 SPHEROID_SERSICN       Spheroid Sersic index from fitting                        
#  10 CHI2_MODEL             Reduced Chi2 of the fit                                   
#  11 FLAGS_MODEL            Model-fitting flags                                       
#  12 VECTOR_ASSOC           ASSOCiated parameter vector                               
       219   1149.2642    995.3041     42.12488  22.9387     6.4253 0.6701 +16.776  0.887    0.8718765   0     1149.051
       220   3667.1389    970.3505     9.396058  24.5676     4.4101 0.9882 -29.513  2.853     0.861442   0     3665.458
       221    274.5648    987.5507     16.55376  23.9528     4.3108 0.6285 +12.874  0.814    0.8796932   0      272.705
       222    804.6328   1020.0803     39.45896  23.0096     7.3003 0.4506 -79.932  0.496     0.859948   0      804.237
       223   2365.2937   1012.5314     57.62173  22.5985     3.5656 0.9016 -14.746  0.938    0.8656637   0     2366.638
       224    986.4622   1045.2032     156.0566  21.5168     8.4139 0.7947 -56.796  1.014    0.8600137   0      987.167
       225   2556.8621    992.6634     25.10333  23.5007     7.0342 0.4095 -16.015  1.571    0.8563744   0     2555.682
       226    297.9983    987.8082     13.69066  24.1589    12.7845 0.3198 +46.969  4.953    0.9158438   0      299.594
       227   3641.3188    991.9961      11.1703  24.3798     6.0597 0.7753  -1.474  1.112    0.8575518   0     3640.636
       228    757.2501   1036.6267     69.72665  22.3915     6.0628 0.7543  +9.350  0.857    0.8751994   0      757.463
       229    992.8530   1018.1791     27.35072  23.4076     4.6323 0.8233 +81.230  3.330    0.9005106   0       992.93
       230   3257.5928    998.8075     4.841726  25.2875     1.0280 0.4405 -69.252  4.705    0.8453629   0     3257.602
       231    737.9671    996.3602     7.924181  24.7526     4.3924 0.6518 +77.043  0.304    0.8544322   8      738.534
       232   1433.4791   1016.0236     17.13671  23.9152    15.0373 0.2538 +33.032  4.907    0.8641868   0     1432.475
       233   3230.6541   1019.6680      6.42162  24.9809     2.5138 0.3200 -19.888  2.149    0.8366439   0     3231.643
       234   2977.0759   1062.9907     78.84485  22.2581     5.0802 0.9503 +75.996  0.769    0.8707074   0      2977.72
       235   3080.0696   1025.4408     9.225346  24.5875     3.4799 0.3561 +35.664  2.790    0.9051552   0     3080.877
       236   1445.7029   1032.9965      7.05804  24.8783     3.0316 0.4273 -40.208  0.926    0.8420321   0     1447.218
       237   1471.3242   1175.0194     4314.717  17.9126     8.8017 0.8325 +40.080  1.010    0.9424933   0     1471.399
       238    570.8536   1057.6228     33.61699  23.1836     3.2115 0.8614 -13.752  1.111    0.9073915   0      570.412
       239   3254.4229   1076.5811     70.87097  22.3738     3.8906 0.9564 +30.841  0.983    0.8725641   0     3254.236
       240    510.0294   1047.2849     9.637291  24.5401     1.8372 0.6082 -31.714  2.761    0.9150108   0      510.681
       241   2556.0359   1095.0570     94.02525  22.0669     7.3606 0.6671 +89.158  0.821    0.8753878   0       2556.3
       242     11.3830   1074.8550     65.89211  22.4529     2.6400 0.9095 -72.172  0.962    0.8869501   0       11.507
       243   3626.3337   1040.2974     7.767493  24.7743     4.9611 0.2852 +76.450  2.921    0.8615384   0     3627.193
       244   3963.5491   1065.4061     24.46085  23.5288     3.1623 0.8305 +36.599  0.566     0.867001   0     3963.097
       245   2211.1997   1068.7035     30.97667  23.2724     5.8503 0.5575 -25.064  0.326    0.8841822   0     2211.506
       246   2906.0686   1063.4874     15.01992  24.0583     4.8940 0.5132 -48.262  0.363    0.8838767   0     2907.275
       247    416.8230   1171.3900      339.282  20.6736     6.1634 0.8140 -30.945  1.213     0.879162   0        415.9
       248   1774.4524   1072.7832     33.32832  23.1930     6.9661 0.6054  -8.823  0.626    0.8695998   0     1772.996
       249    890.2254   1071.5996     36.43916  23.0961     8.9841 0.6457 +53.410  1.465    0.8613176   0      891.134
       250   3213.8931   1092.9430     24.54173  23.5252     6.8070 0.6731  -7.221  0.681    0.8669676   0      3212.59
       251   3985.8928   1200.7697     1272.219  19.2386     8.8310 0.8591 +68.744  0.996    0.9308906   0     3985.443
       252   1359.9948   1071.4921     27.11051  23.4172    38.8931 0.2502 +39.696  7.551    0.9159356   0     1359.005
       253   2345.6511   1160.6877     326.6512  20.7148     7.5938 0.8551 +51.553  1.046     0.909717   0     2345.944
       254   3617.2209   1162.1877     195.0982  21.2744     8.9511 0.5524 -59.102  0.986    0.8700288   0     3618.133
       255   2735.5183   1114.0219     14.13085  24.1246     3.7916 0.8245  +7.688  0.447    0.8516397   0     2735.416
       256    886.5046   1116.9824     9.873812  24.5138     4.5100 0.2537 -87.835  0.788    0.8397585   0      886.601
       257   1719.3745   1116.6508     5.452888  25.1584     1.0707 0.0767 +68.373  4.972    0.8709462   0     1719.456
       258   2572.8743   1142.9207     12.63386  24.2462     4.1251 0.3114 -83.935  0.698    0.8630118   0     2572.875
       259   3354.0251   1127.2391     14.08103  24.1284    15.0098 0.2839 +13.821  7.835    0.8529912   0     3353.174
       260   4155.0029   1159.2073     36.81445  23.0850     6.5607 0.5763 -10.809  0.348    0.8542143   0     4155.126
       261   3242.9221   1144.9003     15.57634  24.0188     2.7907 0.8618 -42.774  0.435     0.844989   0     3242.118
       262   1009.8542   1140.9264     13.60283  24.1659     5.3519 0.3918 +39.855  9.550    0.8466938   0     1008.439
       263   2158.0750   1165.1295     61.28762  22.5316     3.7751 0.7776 -37.426  0.832    0.8465366   0     2158.447
       264   1161.9978   1136.5039     7.554374  24.8045     4.9603 0.2662 +21.858  0.504    0.8640875   0     1161.845
       265   2828.2454   1161.3702     23.38989  23.5774     3.1249 0.5944 +28.828  1.203    0.8518928   0     2827.031
       266   1353.4934   1206.7869      106.964  21.9269     8.4409 0.5819 -82.625  1.171    0.8691072   0     1354.305
       267   1819.9037   1162.1390     20.11618  23.7411     2.9131 0.8830  +2.853  0.968    0.9317957   0     1819.295
       268   1694.2587   1160.2421     15.37603  24.0329     5.0508 0.6871 -56.739  0.827      0.86595   0     1695.171
       269   2598.0378   1221.7372     425.5974  20.4275     5.8538 0.8304 -24.325  0.954    0.8698593   0      2597.53
       270    726.9028   1172.2804     9.437468  24.5629     4.3997 0.1541 -68.344  8.332    0.8862997   0      725.671
       271    323.1632   1182.6899     15.24106  24.0425     3.2457 0.6402 +31.821  1.005    0.8588864   0      323.816
       272   2865.3899   1181.7900     12.75631  24.2357     3.4221 0.4538  +5.061  2.499    0.9013239   0      2864.65
       273    230.1774   1184.2706     12.65233  24.2446     5.2546 0.7844 -42.513  0.780    0.8752022   0        229.7
       274    284.2064   1210.4224      22.2431  23.6320     4.1724 0.7612 +76.602  0.531    0.8636373   0      285.156
       275   3431.0481   1201.5425     17.98051  23.8630     4.9425 0.5054  -2.378  0.719    0.8467057   0     3432.156
       276   3217.5869   1223.9991     43.83361  22.8955     4.1428 0.8657 -82.999  1.831    0.8786012   0     3217.882
       277   2788.1536   1199.1655     7.843516  24.7637     4.1852 0.4921 -71.332  2.884    0.8621252   0     2786.724
       278    454.2597   1244.0443     51.74057  22.7154     3.9070 0.8945  +5.964  0.958    0.8746407   0      453.634
       279    817.3158   1258.3555     99.30518  22.0076     4.9125 0.9418 -61.793  1.233    0.9076957   0      817.862
       280    698.8271   1240.4722     11.96467  24.3052     2.5284 0.7016 +67.048  1.191    0.8762667   0      698.369
       281   3586.4927   1276.8776      55.0458  22.6482     4.7583 0.9880 -22.215  1.264    0.8764734   0     3586.208
       282    847.4661   1248.0568     8.867082  24.6305     2.3429 0.1886 +69.696  9.349    0.9178333   0      846.773
       283   2609.2358   1274.6038     40.84668  22.9721     4.4962 0.6758 +15.257  0.826    0.8532333   0     2609.666
       284     84.2339   1260.5231     18.02695  23.8602     3.9744 0.7293 -28.301  0.860    0.8335913   0       84.633
       285    313.0306   1281.4618     28.85909  23.3493     4.2939 0.6721 +42.184  0.653    0.8883673   0      312.814
       286   3465.9111   1283.8706     32.73167  23.2126     3.0960 0.7940 -35.291  1.034      0.84163   0     3465.127
       287   1097.6195   1281.1125     13.03671  24.2121     5.2729 0.9773  +1.967  3.099    0.8434131   0     1098.777
       288   3116.9446   1316.3314     68.76635  22.4066     4.1656 0.7802 -40.321  0.889    0.8686763   0      3117.05
       289   3534.8025   1300.1166     8.620773  24.6611     1.6124 0.4404 +81.161  2.547    0.8800806   0     3534.852
       290   4114.6167   1305.3887     10.91657  24.4048     3.2823 0.2840 -12.953  3.910    0.8701537   0     4115.015
       291     28.4205   1326.3271     24.38147  23.5324     4.3231 0.6527 -76.183  1.373    0.8709056   0        27.94
       292   1525.5546   1329.9719     25.96301  23.4641     3.4403 0.8705 +20.468  0.823    0.8382812   0     1525.948
       293   3281.6003   1341.9253     60.28323  22.5495     6.7478 0.8028 -19.071  1.074    0.8571122   0     3279.698
       294    592.2175   1346.8959     60.74536  22.5412     4.3216 0.5731 -87.254  5.816    0.9024459   0      591.668
       295   3661.8303   1339.1492     14.43019  24.1018     4.4765 0.6111 +71.989  1.642    0.8402019   0     3662.555
       296   1340.1348   1353.7893     57.44691  22.6018     3.5646 0.6275 -13.328  0.982    0.8754438   0     1340.569
       297    424.5223   1388.7583     196.1788  21.2684     6.6437 0.7533 +25.601  0.968    0.8873554   0      426.359
       298   3336.6060   1370.4462     65.89371  22.4529     3.3187 0.9670 -50.877  1.095    0.8408486   0     3338.064
       299   3234.0154   1353.6774     6.058125  25.0442     1.2056 0.3224 -16.151  8.030    0.9085434   0     3235.292
       300   3576.3828   1356.6436     6.445807  24.9768     3.6732 0.2454 -45.895  0.886    0.8712459   0     3576.017
       301   3751.5093   1370.3823      18.1151  23.8549     3.5894 0.7738 -24.153  0.374    0.8741463   0     3752.097
       302   1862.1859   1371.2469     20.43971  23.7238     3.4957 0.8283 -16.247  0.680    0.8737338   0     1862.192
       303    741.7084   1371.2764     17.17222  23.9129     5.2903 0.2820  -7.467  4.356    0.8649107   0      742.214
       304   2271.8579   1438.5480     403.9677  20.4841     6.5968 0.9082 -13.553  1.056    0.8847861   0      2271.49
       305   3521.5835   1388.5742     47.53831  22.8074     3.1986 0.8982 -47.609  0.558    0.8927249   0     3521.307
       306   3340.9797   1403.3911     52.36787  22.7023     4.4858 0.8964 -80.593  1.064    0.8644608   0     3340.769
       307   1005.1536   1433.8148     260.0737  20.9623     5.9626 0.8521 +32.764  1.024    0.8909459   0     1006.098
       308   3603.9292   1388.8490      28.5447  23.3612     5.9561 0.6333 -36.166  0.543    0.8654236   0     3605.327
       309   3464.1890   1369.8121     6.113108  25.0343     3.2264 0.6232 -76.521  0.846    0.9560807   0     3463.238
       310   3680.6716   1376.3148     8.589959  24.6650     3.7594 0.5726 +29.567  0.872    0.8659135   0     3680.758
       311   1285.7632   1373.5668     5.690413  25.1121     2.4458 0.2376 -10.161  3.041    0.9203134   0      1285.13
       312   2886.6802   1435.2197       170.13  21.4230     5.6725 0.9075 -85.778  0.957    0.8640969   0      2886.77
       313   2167.4126   1384.9803     9.232533  24.5867     3.9633 0.6559 -52.779  0.439    0.8258375   0     2168.231
       314   3997.1672   1398.4929     29.60915  23.3214     6.6230 0.5193 +85.892  0.838    0.8694232   0     3997.198
       315   1062.4645   1437.4683     58.98972  22.5731     6.9528 0.4332 -88.227  0.778     0.893298   0     1062.694
       316   2815.7551   1400.8893      13.1487  24.2028     5.1451 0.4734 -59.035  4.917    0.8770189   0     2815.498
       317   1459.3933   1387.8112     10.20168  24.4783     9.7281 0.1699 -26.034  4.175    0.9002699   0     1459.251
       318    249.2293   1435.9547     93.30376  22.0753     5.5599 0.7880 +55.319  1.565    0.9173785   0      248.686
       319    857.9235   1421.5649     29.68578  23.3186     3.7884 0.7602 +40.876  1.196    0.8972321   0      859.129
       320   3057.7722   1409.6310     6.663992  24.9407     1.8868 0.3873 +51.021  6.132    0.8707607   0     3057.472
       321   3716.4199   1480.7061     175.2485  21.3909     6.6045 0.7229 +69.401  0.931    0.8636488   0     3717.344
       322   2036.5137   1440.4481     42.66273  22.9249     6.5104 0.9672 +58.449  1.698    0.8637939   0     2037.775
       323   1725.9044   1437.1389     17.53658  23.8901     4.2902 0.7639 +43.096  0.508    0.8417836   0     1726.741
       324   1976.8693   1459.8528     27.78363  23.3905     6.2429 0.4532 -70.472  0.686    0.8596394   0     1976.872
       325   3894.4578   1450.5439      35.9465  23.1109     3.0471 0.8451 +55.259  0.593    0.9123727   0      3893.63
       326   2266.4805   1515.2924     376.5597  20.5604     7.0897 0.7522 +48.976  1.047    0.8983506   0      2266.67
       327    465.9037   1481.0417       76.786  22.2868     4.6666 0.9116 -28.470  1.019    0.8610973   0      466.651
       328   4104.1807   1432.6256     14.37103  24.1063     6.2398 0.8141 -34.039  1.304    0.8839612   0      4105.04
       329   3608.9387   1474.9529     24.15005  23.5427     3.6504 0.6231 +61.773  1.338    0.8686691   0     3609.903
       330   1128.4779   1464.8606     12.33262  24.2724     2.5553 0.8927 +76.523  0.301    0.8594471   8     1128.336
       331   1790.9351   1489.1233      48.3257  22.7896     2.6970 0.9438 +40.005  0.599    0.8752986   0     1791.213
       332   2545.0366   1491.4329     72.02175  22.3563    31.1046 0.4649 -23.935  6.313    0.9143218   0     2545.442
       333    872.9429   1475.4553      11.1746  24.3794     7.2509 0.2868 +79.631  8.853    0.8510237   0      873.071
       334   3878.7749   1519.0225     58.58684  22.5805     4.6857 0.6342 -49.321  1.050    0.9223186   0     3877.803
       335    309.2120   1483.1907     5.380353  25.1730     2.0813 0.5634 -31.689  1.970    0.8397748   0      308.816
       336   1006.3023   1516.7378     19.71725  23.7629     2.7168 0.8274 +16.552  1.243    0.8571874   0     1006.075
       337   3564.1414   1551.3792     107.0135  21.9264     4.4754 0.9679 +86.520  0.909    0.8884493   0     3564.108
       338   2711.0032   1510.1908     11.36708  24.3609     5.2313 0.5683  -4.108  0.504    0.8997036   0     2712.747
       339   3584.5117   1536.5323     26.13042  23.4571     5.0363 0.7109 +46.333  2.034    0.8846572   0     3585.225
       340   1180.5975   1556.5641     66.54057  22.4423     5.4317 0.5321 +65.564  1.174    0.8537037   0     1180.289
       341     42.8624   1529.0378     24.00404  23.5493    36.8596 0.2704 +25.322  9.814      0.89915   0       42.418
       342    311.3351   1593.8594     357.1549  20.6179     7.0850 0.6817 +24.014  1.015    0.8737276   0      311.143
       343   2980.4607   1593.3638     192.3989  21.2895     6.3164 0.8950 -51.323  0.954    0.8702473   0     2980.103
       344     66.6681   1539.2799     17.29756  23.9050    10.4476 0.4132 +87.045  4.611    0.9123132   0       66.541
       345    675.5083   1528.2554      6.45532  24.9752     1.8592 0.5972 -40.029  5.062    0.8369091   0      676.376
       346    376.9918   1539.3998     9.567604  24.5480     2.9853 0.6983 -68.335  1.160    0.8576027   0      377.246
       347   2877.7136   1545.4943     46.50544  22.8312    39.8326 0.5305 +46.646  7.318    0.9047372   0     2877.485
       348   2673.4534   1547.2428     7.254683  24.8485     3.5612 0.4636 +42.823  1.550    0.8627899   0     2674.573
       349   1068.3198   1619.2603     165.1507  21.4553     7.1857 0.6434 -54.056  1.054    0.8697017   0     1069.013
       350   1334.5403   1562.8383     16.28889  23.9703     6.0143 0.4313 +57.534  0.326    0.8374848   0     1333.955
       351   2589.9714   1591.3029     78.98654  22.2561     3.8765 0.7761 -84.140  5.284    0.8871112   0     2590.146
       352    837.8217   1637.9880      216.812  21.1598     8.3931 0.6302 +40.653  1.086    0.8881434   0      838.033
       353   3642.6440   1574.1689     8.848226  24.6329     3.7756 0.4667 +39.592  2.217    0.8386396   0     3642.718
       354   1881.9658   1683.8986     290.9487  20.8405     6.0690 0.9402 -24.919  0.977    0.8703818   0     1881.925
       355    842.2836   1580.4259     9.238202  24.5860     3.4024 0.5514 -39.222  1.101      0.83826   0      842.306
       356    353.3842   1604.2404     39.91742  22.9971     3.1753 0.8651 -40.200  0.677    0.8807772   0      353.078
       357   2055.3142   1596.9811     17.74888  23.8771     3.3716 0.8642 -67.036  0.943    0.8744231   0      2056.74
       358   3767.8621   1604.5027     19.47048  23.7766     4.1351 0.6772 +81.244  1.033    0.8458493   0     3767.875
       359   3620.1672   1597.3936       13.389  24.1831    10.0607 0.3690 -59.700  6.317       0.8642   0     3621.232
       360     80.3418   1618.4036     20.27172  23.7328     3.1881 0.5553 +34.117  3.414    0.8575249   0       81.587
       361   2649.0146   1598.7020     6.366448  24.9903     2.7939 0.1291 -83.835  8.591    0.8766502   0     2647.318
       362   1413.2487   1601.6194     46.79291  22.8246   133.4418 0.2389 -57.079  9.912    0.8735266   0     1414.724
       363   1362.9756   1619.1937     9.510638  24.5545     3.2047 0.6125  -4.523  0.481    0.8726169   0     1363.581
       364   1401.2577   1631.1057     20.30441  23.7310     5.9542 0.5631 +73.866  1.006    0.8905425   0     1401.533
       365   3937.9983   1633.5156     24.69915  23.5183     4.5423 0.5294 +37.105  1.322     0.870716   0     3937.182
       366   3730.8621   1632.2788     6.898296  24.9031     1.1311 0.1997 +84.340  6.275    0.8699706   0     3731.154
       367   3021.9790   1632.9255     8.710344  24.6499     2.9529 0.7560 +59.298  1.369    0.8682482   0     3020.534
       368   1153.7150   1654.1718     57.33672  22.6039    23.3934 0.9620 -64.874  5.040    0.9016727   0     1153.356
       369    997.9985   1647.3929      13.0288  24.2127     4.6540 0.7820 -48.638  0.944    0.8590129   0      999.673
       370   1250.9427   1678.6404       64.018  22.4842     4.9567 0.8487 -20.292  0.855    0.8739784   0     1250.977
       371   1749.6030   1782.9186     275.0492  20.9015     6.5797 0.8348 +25.107  1.050    0.8900994   0     1749.852
       372   3729.6624   1670.1840     38.66466  23.0317     7.0781 0.5677 -29.812  1.619    0.8629743   0     3730.419
       373    922.3532   1712.6061     158.5557  21.4995     9.2272 0.6975  +2.257  1.044    0.8941346   0      922.272
       374    633.5442   1666.6927     9.127089  24.5992     1.9220 0.5246 +88.943  5.068    0.8678393   0      633.401
       375   2801.3054   1674.8252     15.64717  24.0139     6.4793 0.4752  +5.848  5.647    0.8593509   0     2800.311
       376    715.7051   1676.7679     7.138149  24.8660     2.5410 0.3034 -79.925  2.742    0.8788819   0      714.443
       377   4048.3047   1689.3153     19.49689  23.7751     7.1799 0.4108 +25.255  3.396     0.878226   0     4046.808
       378    804.2961   1721.0054     53.76364  22.6738     5.6702 0.6743 -32.409  0.601    0.8962872   0      804.434
       379   2184.5208   1688.4968     17.13695  23.9152    12.7955 0.6211  -5.856  9.697    0.8722689   0     2183.858
       380   2663.2769   1723.1978     71.77345  22.3601     3.4872 0.9728 -15.481  1.061    0.8810214   0     2662.472
       381   1088.3584   1726.8820     29.48428  23.3260     3.6793 0.6078 -32.953  1.167    0.8686737   0     1087.185
       382   3056.6694   1735.6201      57.8452  22.5943     3.4893 0.9234 -41.853  0.747    0.8509651   0     3056.256
       383   1842.7893   1712.6301     17.67512  23.8816    11.0927 0.2417 -38.333  5.261    0.8687406   0     1842.064
       384   3288.1018   1739.2239     42.44205  22.9305     5.8430 0.6477 +12.839  1.134    0.8834318   0     3288.239
       385   2695.6953   1719.6381      44.1768  22.8870    53.1673 0.2698 -22.667  5.032    0.9074669   0     2696.583
       386   2937.5579   1748.6061     58.92666  22.5742     3.9417 0.8454 -61.766  0.854    0.8687898   0     2937.258
       387   1118.2964   1717.5513     7.853158  24.7624     1.8555 0.6070  +9.582  4.103     0.890988   0     1117.588
       388   3182.8208   1718.9128     12.77948  24.2337     3.6522 0.8943 +14.254  1.051    0.8714834   0     3182.672
       389     16.9698   1745.9503     37.79694  23.0564     7.4549 0.7644 +37.027  0.891    0.8872851   0       17.552
       390   1823.8932   1741.2065     19.96902  23.7491     3.2353 0.6017 +45.183  0.992     0.843389   0     1823.104
       391   3658.8782   1812.7080     333.7396  20.6915     8.9379 0.6299 +19.745  1.068     0.915496   0     3658.606
       392   1453.2052   1820.5918     61.04871  22.5358     5.8219 0.6786  +2.916  0.807    0.8703563   0     1452.668
       393   3097.9480   1735.5518     7.599059  24.7981     2.2636 0.9879  -0.626  0.997    0.8930259   0     3096.571
       394   2318.4761   1753.9017     28.67816  23.3561     2.8765 0.6982  +3.573  1.333    0.8607424   0     2317.517
       395   3813.4653   1761.4652     29.06228  23.3417     4.2669 0.8159 +70.170  0.593     0.874073   0     3813.737
       396    474.2180   1748.4733     17.23139  23.9092     4.7749 0.7305  +3.307  3.667    0.8435411   0      474.635
       397   3903.9524   1753.4807     11.76055  24.3239     4.0725 0.7758 +76.422  0.599    0.8608807   0     3903.536
       398   1434.7841   1934.1017     644.4504  19.9770     7.3439 0.8266 +15.283  0.987    0.8797595   0     1433.968
       399   3259.2527   1760.9235     10.49982  24.4470     3.9361 0.2777 -34.485  3.072    0.8910831   0     3259.464
       400   2037.6267   1777.1702     21.90692  23.6485     5.9995 0.4945 -69.861  0.889    0.8842506   0     2036.927
       401   2002.9722   1771.6897     20.22788  23.7351     4.6204 0.6495 -16.039  1.425    0.8586137   0     2003.924
       402   1334.4268   1788.8955     39.57562  23.0064     5.4931 0.5909 -10.667  0.739     0.887632   0     1335.003
       403   2883.4143   1789.9314     18.95129  23.8059     3.1127 0.7467 -21.376  1.393    0.8742424   0     2883.284
       404   1883.6658   1779.3105      12.4833  24.2592     5.1945 0.7367 -41.460  0.677    0.8570803   0      1884.65
       405   2421.8601   1811.1958     29.56575  23.3230     2.9780 0.8235  +8.091  1.172    0.8540894   0      2421.39
       406   3578.1792   1809.6628     21.30747  23.6787     3.9196 0.8103  -6.770  0.613    0.8935279   0     3576.927
       407   2930.8914   1824.1396     67.97299  22.4192     4.8964 0.7469  -7.791  1.161    0.8887006   0     2931.157
       408   3019.6746   1871.7170     164.6832  21.4584     9.9615 0.4828 -45.296  0.762    0.8820867   0     3019.463
       409   4173.4399   1897.1489     629.9486  20.0017     6.3566 0.7829 +61.318  0.948    0.9111917   0     4173.239
       410   1005.0037   1822.6810      18.7216  23.8191     5.2865 0.7121 +57.137  0.491    0.8804891   0     1005.405
       411    946.5771   1825.8656     14.07868  24.1286     4.8069 0.2670 -79.098  5.804     0.883089   0      947.419
       412   3152.2151   1863.0256     117.6861  21.8232     9.6437 0.5048 +24.271  1.113    0.8718939   0     3151.071
       413    384.9796   1838.6953      26.0183  23.4618     1.8971 0.7142 +54.628  5.915     0.888081   0      384.327
       414   1662.9086   1838.5299     12.59449  24.2495     3.3506 0.5922 -68.591  0.934    0.8304473   0     1663.074
       415    509.0233   1865.0648     62.03414  22.5184     5.2452 0.9294 +63.164  0.756     0.881009   0       508.81
       416   1635.6808   1891.3844     120.2472  21.7998     8.3743 0.6705 +77.514  0.810    0.8745319   0     1635.535
       417    588.6901   1840.1763     10.37197  24.4603     3.5328 0.5846 -20.964  7.592    0.8912995   0      590.003
       418   1758.1307   1852.9596     24.33714  23.5343     4.7480 0.6323 -36.432  1.318     0.846319   0     1757.411
       419    838.5298   1851.3893     57.64486  22.5981    17.5653 0.6968 +21.000  6.954    0.8904555   0      838.849
       420   1139.2159   1833.4388     29.94594  23.3092    20.1138 0.9245  +6.063  4.942    0.8873666   0     1138.191
       421    169.1735   1928.6672     747.0681  19.8166     7.3376 0.7145 +46.184  1.054    0.9036002   0      167.457
       422   2307.1548   1859.6555     27.32249  23.4087     3.7515 0.3644 -47.041  7.261    0.8441127   0     2308.552
       423   1110.9879   1855.5940     16.04485  23.9867     5.8044 0.4256 -49.191  6.705    0.8666685   0     1112.139
       424   2784.0786   1847.3296     6.192586  25.0203     1.5140 0.3407 +42.467  9.395    0.8689528   0     2785.171
       425   3733.8896   1861.9647     16.34769  23.9664     4.7115 0.7604 +27.215  0.679    0.8645616   0     3735.017
       426    677.8440   1857.8469     15.01081  24.0590    16.9886 0.3531 -82.085  8.478    0.8882023   0      676.479
       427   2548.5813   1863.4254     4.267491  25.4246     0.0204 0.6993 +15.471  8.636    0.8211541   0     2547.615
       428   3965.1621   1874.1874     8.000911  24.7422     2.0826 0.3563 -60.784  6.217    0.8873387   0     3965.769
       429   2582.5403   1883.2776     22.31348  23.6286     4.3134 0.7288 -57.387  1.925    0.8427498   0      2583.05
       430   3082.6851   1882.3228     15.17625  24.0471     3.8573 0.2313 -36.033  6.646    0.8958889   0     3082.262
       431    399.1873   1966.7482     726.1061  19.8475     6.4201 0.8148 -57.590  1.033    0.8962126   0      398.244
       432   1287.6953   1921.7703     38.01571  23.0501     6.2810 0.6434 -67.636  0.507    0.8602558   0     1286.958
       433   1794.7561   1958.1123     258.7852  20.9677     6.0712 0.9226 +21.185  1.002     0.903255   0     1794.602
       434   3983.0715   1915.8090     42.99707  22.9164     4.4444 0.7391 +46.337  0.899    0.8954991   0     3982.823
       435   3700.5854   1904.6431     12.56192  24.2524     2.7862 0.8521  +2.643  0.554    0.8698069   0     3700.887
       436   3470.6387   1910.3169     19.76015  23.7605     7.2671 0.4662  -5.329  1.237    0.8834819   0     3469.891
       437   3207.7988   1898.5948     9.757911  24.5266     3.6611 0.8343 -82.956  7.479    0.8215387   0     3208.619
       438   3454.0889   1914.6644       45.953  22.8442    58.5434 0.1429 -20.369  4.790    0.9165485   0     3453.085
       439   4159.0259   2025.0128     87.67175  22.1429     8.1068 0.5898 +41.387  0.835    0.9117852   0     4158.417
       440     74.8702   1932.8955     20.85978  23.7017     3.9146 0.7746 -89.484  1.005    0.8953238   0       75.054
       441    682.5900   1946.9635     40.39512  22.9842     5.7619 0.6036 +62.192  1.680    0.8837702   0      683.511
       442   2492.6282   1938.3551      17.2553  23.9077     3.0030 0.8096 -74.188  0.579    0.8889033   0     2492.692
       443     62.2253   1968.9374     37.73729  23.0581     3.4914 0.6413 +55.027  0.842    0.8756849   0        62.33
       444   1222.8656   1948.1260     9.223527  24.5878     1.2042 0.1232  -1.804  2.859    0.8786007   0     1223.053
       445   1663.8363   2019.1179     162.5225  21.4727     8.3147 0.6063 -74.745  0.836    0.8773447   0     1663.803
       446   1181.6758   1942.3790     11.67877  24.3315     7.1828 0.3377 +85.049  5.759    0.8528797   0     1181.468
       447   2246.4128   1972.8804     90.01203  22.1142    34.8243 0.7744 +15.681  4.733    0.9129576   0     2245.194
       448   2167.9771   1947.5150     10.94201  24.4023     4.5686 0.7718 -23.788  0.409    0.8381673   0     2168.823
       449   2355.0474   1959.3469     11.19721  24.3772     7.8715 0.1980 -74.947  8.454    0.8917081   0     2355.655
       450    678.4855   1984.4366     26.73339  23.4324     3.0328 0.7892 +85.613  0.591     0.883991   0      679.056
       451   3768.3884   1980.8445     16.85499  23.9332     3.6673 0.8478 -58.697  0.520    0.8693775   0     3768.261
       452   3474.6477   1978.5906     14.30856  24.1110     4.0905 0.7616 -61.584  0.683    0.8747947   0     3475.974
       453    811.3309   1985.8430     23.69606  23.5633     9.2922 0.4034 +33.339  0.417    0.8713956   0      811.294
       454   1264.9447   1985.6318     14.65095  24.0853     5.2786 0.5251 +40.361  5.058    0.9157969   0     1263.869
       455   4172.9585   1976.9283     7.622056  24.7948     2.5622 0.2323 +10.473  3.411     0.924364   0     4173.734
       456   4031.2593   1971.8467     5.333761  25.1824     1.1584 0.3694 -10.262  4.498    0.8883026   0     4031.158
       457   3895.1689   1977.7382     7.828821  24.7658     3.6847 0.2225 -16.897  4.841    0.8621063   0     3893.807
       458    173.0204   1986.1451     9.730577  24.5297     4.0640 0.8714  -4.845  0.543    0.8842325   0        173.3
       459   3774.6021   2017.2058     38.57054  23.0344     2.8393 0.9077 +33.348  0.866    0.8684887   0      3774.32
