#   1 NUMBER                 Running object number                                     
#   2 X_IMAGE                Object position along x                                    [pixel]
#   3 Y_IMAGE                Object position along y                                    [pixel]
#   4 FLUX_SPHEROID          Spheroid total flux from fitting                           [count]
#   5 MAG_SPHEROID           Spheroid total magnitude from fitting                      [mag]
#   6 SPHEROID_REFF_IMAGE    Spheroid effective radius from fitting                     [pixel]
#   7 SPHEROID_ASPECT_IMAGE  Spheroid aspect ratio from fitting                        
#   8 SPHEROID_THETA_IMAGE   Spheroid position angle (CCW/x) from fitting               [deg]
#   9 SPHEROID_SERSICN       Spheroid Sersic index from fitting                        
#  10 CHI2_MODEL             Reduced Chi2 of the fit                                   
#  11 FLAGS_MODEL            Model-fitting flags                                       
#  12 VECTOR_ASSOC           ASSOCiated parameter vector                               
       239   3326.7051    748.7885     9.188511  24.5919     2.7756 0.5597 -76.259  6.872    0.9173749   0     3327.206
       240   4188.4189    759.1456     14.87084  24.0692     2.0190 0.4751 -12.593  0.647    0.8776374   0      4188.19
       241   3204.6006    758.8540     21.57297  23.6652     7.7011 0.4010 -13.694  4.663    0.8871821   0     3205.904
       242   1689.9740    784.5909     94.31229  22.0636     5.5100 0.7286 +17.925  3.505    0.8847821   0     1689.465
       243   2698.0039    769.8849     38.22852  23.0440     3.2928 0.5693 -24.352  7.819    0.9069105   0     2699.036
       244    308.7505    761.1440     22.04015  23.6420    15.7602 0.4014 +80.645  9.054    0.8767574   0      310.352
       245    368.3564    772.1172     22.97441  23.5969     7.9834 0.1305 +63.989  3.805    0.8471856   0      367.592
       246   2491.3608    775.8579      31.2023  23.2645    10.1078 0.6334 -25.481  6.118    0.8582489   0     2490.136
       247   4027.6694    808.7059     107.5051  21.9214     5.8960 0.6626 -70.808  3.714    0.8492863   0     4028.164
       248    217.3824    780.6095     42.04135  22.9408    29.3581 0.5002  +5.042  9.064    0.8877703   0      217.386
       249   2801.2681    809.6328     41.18247  22.9632    19.0470 0.2460 +57.021  3.975    0.8725855   0     2801.122
       250    959.8399    776.6973     5.578677  25.1337     1.3720 0.6280 +60.618  7.875    0.8635329   0      959.825
       251   2085.6855    785.9146     9.834917  24.5181     3.2901 0.2690 +23.785  1.000    0.8367544   0     2085.319
       252   2652.5884    808.7715     57.24095  22.6057     9.9652 0.1960 -14.743  4.136    0.9003904   0     2653.599
       253   2685.3486    810.8489     55.42073  22.6408    16.2470 0.3926 +21.751  4.716    0.9261112   0     2684.714
       254   2741.7759    793.2635      3.86398  25.5324     0.0182 0.7630 +14.996  7.979    0.8598312   0     2743.404
       255   3302.3667    798.7911     11.37432  24.3602     3.9563 0.2075 -21.709  8.084    0.8422415   0     3301.807
       256   1382.4220    819.3533     32.65164  23.2152     5.4287 0.9238 -76.895  5.094    0.8695229   0     1381.966
       257   3149.2048    822.8190     48.31093  22.7899    24.1870 0.6503 -84.878  8.138     0.879005   0     3149.523
       258   2871.8630    811.6901     8.928705  24.6230     1.6353 0.6365 +37.393  5.368    0.8533471   0      2872.48
       259   1962.1257    815.3263     75.23072  22.3090    44.1740 0.5745 -44.711  2.133    0.9057133   0      1963.07
       260   1494.5164    821.3419     6.851742  24.9105     0.2810 0.5485 +25.711  7.927    0.8707898   0     1494.446
       261   3873.7131    838.1436      13.6107  24.1653     4.8841 0.5545 -49.000  0.967    0.8300851   0     3873.272
       262   1987.0638    845.8106     94.44234  22.0621    45.2234 0.7615 +82.663  5.067    0.8931995   0     1987.932
       263   2412.6992    855.2849     50.75382  22.7363    28.2791 0.5261 -82.411  9.602    0.9013932   0     2414.061
       264    686.7473    848.4953      7.42083  24.8239     1.3229 0.1375 -30.709  9.614    0.8399844   0      688.302
       265   1148.7684    849.1522     6.449681  24.9762     0.0288 0.9892 +13.249  8.938    0.8681418   0     1148.561
       266   2996.1790    866.1639     16.83609  23.9344     7.3141 0.5558 +17.359  3.662    0.8917128   0     2996.711
       267   2976.4399    886.2117     20.41653  23.7250     6.7438 0.3845 -68.864  2.136    0.8784572   0     2975.987
       268   1781.0822    866.4845     7.507247  24.8113     0.8901 0.1550 +36.415  7.730    0.8666319   0     1781.507
       269   3209.2175    873.1383     9.427623  24.5640     2.5878 0.3262 +86.729  1.447    0.8740615   0     3209.925
       270   1256.0312    863.2234     5.737762  25.1031     2.4823 0.2128 -60.137  4.528    0.8961169   0     1256.363
       271    331.8892    892.7187     37.08139  23.0771     2.9266 0.7819 -77.169  2.494    0.8757393   0      333.821
       272   1438.8657    877.4458     26.04535  23.4607     6.3520 0.8647 -18.892  6.576     0.832485   0     1438.791
       273   1618.2970    872.4069     8.911312  24.6251     2.0988 0.1395 +30.716  3.425    0.8469835   0     1618.644
       274   3538.1975    901.0050     60.94302  22.5377    10.3997 0.6013 -24.492  5.672    0.8611434   0     3538.727
       275   2455.7576    882.4524     14.91288  24.0661     0.9461 0.5292 -45.492  8.415    0.8686634   0     2455.652
       276   2868.5298    882.5084     8.428971  24.6856     5.4702 0.3838 -48.940  0.948    0.8742236   0     2869.739
       277   2444.8833    904.4548     29.88461  23.3114     7.4678 0.3392 -59.620  9.635    0.8650403   0      2445.73
       278    950.3770    891.2533      19.6132  23.7686    16.7966 0.3793 +89.535  3.712    0.9048681   0      949.107
       279    384.1247    909.6807     34.90508  23.1428    21.9961 0.9810 +25.750  9.803    0.8760067   0      383.823
       280   2833.8821    919.3301     21.69318  23.6592     2.0899 0.9787 -55.960  3.551    0.9004323   0     2833.323
       281    145.9458    911.0662     5.013315  25.2497     1.1304 0.8713 -38.630  2.642    0.8341025   0      146.967
       282   3844.2600    941.9328     42.30087  22.9341     9.3411 0.4288 -36.997  1.567    0.8531039   0     3845.216
       283    391.3892    931.6506     32.36716  23.2247     2.7467 0.5778 +37.334  6.133    0.8655464   0      390.262
       284   3751.6917    926.6714     11.54089  24.3444     4.2100 0.4419 -30.713  1.362    0.8428592   0      3751.99
       285   1616.0907    927.1829     8.692571  24.6521     1.5458 0.2685  +8.878  4.038    0.8713377   0     1615.529
       286   3214.1995    930.2628     16.61509  23.9487    16.7736 0.5651 +47.886  9.835    0.9112954   0      3214.74
       287    105.7905    931.4446     8.647099  24.6578     6.1601 0.1674 -47.789  5.476    0.8405631   0      105.642
       288   3236.0027    932.4828     10.68005  24.4286     7.9392 0.1374  +4.423  9.967    0.8926256   0     3235.502
       289   1233.5677    956.1620     26.59535  23.4380     3.4873 0.6133 +70.598  6.709    0.8733785   0     1234.324
       290   1704.3781    937.4683     6.791623  24.9201     0.8619 0.4939 -22.852  5.045    0.8496943   0     1704.345
       291   4024.0811    946.2451     4.914941  25.2712     0.2319 0.1252  -6.487  4.627     0.883239   0     4025.549
       292   2840.4951    945.6427     6.523631  24.9638     0.3397 0.6422 -25.854  5.108    0.8558903   0     2842.387
       293   3399.3943    972.1998     47.92014  22.7987     2.6607 0.7309 -77.607  3.169    0.8694981   0     3400.889
       294   1536.0112    958.7168       20.488  23.7213     5.9556 0.3252 +84.831  4.853    0.8401984   0     1535.437
       295   2825.8918    953.9481     7.497226  24.8127     0.7949 0.9632 +48.696  1.986    0.8612003   0     2824.885
       296   2881.3433    958.3816     10.01021  24.4989     1.3078 0.3969 -52.600  4.061     0.887384   0      2880.38
       297    298.9752    967.3475     17.04239  23.9212     2.2823 0.7856 -68.030  6.002    0.8892667   0      299.519
       298   1406.7106    980.3090     77.70705  22.2738     6.4869 0.6466 +19.880  7.538    0.8695559   0     1405.429
       299   3452.4680    999.9120     147.3609  21.5790     9.0502 0.9218 +59.673  4.888    0.8945418   0     3452.746
       300    785.8162    967.5126     13.51738  24.1728     2.3053 0.0949 +84.038  4.490    0.8778966   0      786.233
       301   3246.8975    973.0209     10.15092  24.4837     3.5611 0.6404 +72.827  0.355    0.8607613   0       3247.4
       302   1438.9969    973.7697     24.43743  23.5299    13.0623 0.2738 -29.254  5.613    0.8707609   0     1438.913
       303   2795.5305    973.3174      7.06534  24.8772     2.8976 0.1355 +18.227  1.288    0.8470891   0     2793.925
       304    284.3136   1032.7980     219.1616  21.1481     8.7557 0.6206 -14.401  3.867    0.8780135   0        283.7
       305   1710.8893    998.7674     26.30614  23.4499     2.1360 0.8633 +81.962  2.748    0.8673539   0     1711.646
       306   2746.3438   1000.2612     53.36026  22.6820    47.2121 0.2308 -33.439  6.866    0.8744454   0     2747.545
       307    280.3282    999.1271     105.3259  21.9437    56.1670 0.7924 +87.909  6.835    0.9224702   0      280.543
       308     68.3642   1063.5500     267.8056  20.9305     8.1938 0.7023 -40.743  3.972    0.8601707   0       68.133
       309   3945.3958    987.8114     16.91314  23.9294    13.5114 0.3368 -17.164  0.300    0.8654573   8     3944.195
       310   2633.4026    996.8994     5.437577  25.1615     2.5078 0.2828 -89.918  0.546    0.8373823   0     2633.885
       311   1000.6747   1007.5473     21.70898  23.6584     6.2319 0.4112 +37.132  8.925    0.9011739   0     1000.136
       312   1531.8514    995.1826     16.70855  23.9427    21.3415 0.2814 -71.191  9.515     0.883746   0      1532.56
       313    500.4374   1004.0494     13.34008  24.1871     4.9991 0.3371 -59.373  5.962    0.8581522   0      500.811
       314    335.5376   1021.6506     30.18344  23.3006     3.2904 0.8476 -74.032  5.096    0.8714682   0      335.503
       315    138.4002   1002.8478     16.31465  23.9686    16.4785 0.1817 -25.348  5.479    0.8438326   0      138.121
       316   1935.0958   1018.8634     8.604602  24.6632     2.8071 0.3341 -61.668  0.899    0.8284515   0     1935.566
       317   4023.8025   1003.5601     7.036113  24.8817     2.2091 0.4913 -41.596  3.073    0.8805851   0     4025.228
       318   3540.4243   1141.4554     1471.848  19.0803     6.7385 0.8833 -23.526  3.728    0.8954216   0     3540.485
       319   1074.2964   1028.8267     36.27948  23.1008    15.1693 0.6477 -32.508  9.535    0.8897555   0     1073.737
       320   1187.9100   1024.7491     12.94194  24.2200     2.8506 0.5705 -51.819  1.373     0.852664   0     1187.338
       321   3745.9590   1030.4756     36.66674  23.0893    12.9563 0.7615 -56.278  8.315    0.8751542   0     3745.602
       322   3568.6150   1051.6182     124.7305  21.7601    21.2491 0.5408 +38.821  8.055     0.894061   0     3568.498
       323    449.5707   1025.6007     22.45355  23.6218    36.1009 0.2719 -34.846  6.902      0.88118   0      449.776
       324   2402.0195   1022.1618     5.814007  25.0888     3.5648 0.3242 +54.025  4.292    0.8442557   0     2400.252
       325    680.0355   1082.5040     7.899079  24.7561     1.7462 0.3261 -59.270  2.326    0.8526408   0      679.486
       326   3479.0371   1038.7188     4.487345  25.3700     0.6493 0.8805 -23.255  2.876    0.8831171   0     3479.181
       327   2609.8093   1063.8704     32.02164  23.2364     1.8993 0.8029 -27.991  1.625    0.8474642   0     2608.921
       328   1685.7798   1217.3737     1463.561  19.0865    10.9486 0.5397 +65.633  3.823    0.9050142   0     1686.219
       329   2358.2324   1082.3185      30.9951  23.2718     5.3184 0.4252 -45.816  1.008     0.839639   0     2357.327
       330   1114.9573   1063.9791     10.15843  24.4829     1.0643 0.9760 -32.435  3.775    0.8450885   0     1114.653
       331   4062.2651   1065.3051     15.79553  24.0037     5.1607 0.4939 -17.283  9.293    0.8641651   0     4061.675
       332   1659.3213   1114.3170     156.5777  21.5132     7.3167 0.7435 +46.608  3.792    0.8552479   0     1660.771
       333   3585.7686   1071.2174     31.39915  23.2577    27.0046 0.4455 +36.700  8.430    0.8521858   0     3585.845
       334   2138.6418   1084.8203     11.17032  24.3798     2.7475 0.3547 -54.381  2.521    0.8670982   0     2139.766
       335   1124.7502   1070.1276     5.943629  25.0649     1.8309 0.2440 +44.912  6.118    0.8722934   0     1126.176
       336   1984.6254   1129.5519       127.38  21.7372     9.1269 0.9780 +35.312  5.595     0.879674   0      1985.54
       337   2007.8260   1088.1124      9.18757  24.5920     2.5501 0.6627  +9.136  0.834    0.8500815   0      2008.79
       338    881.9673   1089.1034     22.45285  23.6218     9.7804 0.4134 -54.121  9.386    0.8630818   0      881.306
       339   3455.7104   1104.7778     79.18781  22.2534    20.2255 0.6644 +56.080  9.754    0.9027053   0     3456.561
       340   1442.9524   1098.5106      28.3642  23.3681     8.4231 0.6845 +16.324  9.302    0.8511842   0     1443.298
       341   1544.3456   1096.8619     18.60504  23.8259     5.4860 0.5607 +35.172  5.138    0.8109897   0     1545.136
       342   3965.2375   1277.9585     778.6309  19.7717     8.1440 0.7063 -10.967  3.638    0.8931902   0     3963.724
       343    845.5864   1126.5234     70.24873  22.3834     9.5843 0.3832 -78.299  5.882    0.8511736   0      845.087
       344   3782.5879   1113.2898     18.30294  23.8437     1.2054 0.6570 +67.771  4.862    0.8661861   0     3782.687
       345    862.7698   1191.4775     532.0624  20.1851     6.6271 0.8855 +62.321  4.138    0.8624141   0      863.146
       346   2705.6326   1099.8107     9.091196  24.6034     3.8658 0.3218 +59.938  6.639    0.8366645   0     2706.078
       347   4117.6953   1117.8324     11.28279  24.3690     3.9520 0.5170 +28.254  2.137    0.8452777   0     4118.639
       348   3643.3694   1383.7686     3699.677  18.0796     9.5158 0.7427 -46.476  3.697     0.996577   0     3643.724
       349   3909.8354   1129.5753     11.39724  24.3580     2.5690 0.6766 -65.003  8.508    0.8479721   0     3910.127
       350   4168.9614   1129.1385      7.24702  24.8496     1.6467 0.2218 +33.739  5.556     0.870621   0     4168.984
       351   3327.8879   1139.4962     18.89908  23.8089    14.2673 0.2741 +32.256  6.770    0.8643116   0     3328.745
       352   1444.3563   1166.2468     65.09406  22.4661     1.9894 0.7915  +6.275  3.604    0.8451639   0     1444.076
       353    336.9498   1140.4302      6.50515  24.9669     2.9353 0.1800 +36.643  3.305      0.83834   0      337.863
       354   2658.7959   1133.4330     6.871513  24.9074     4.7859 0.3762 -70.713  0.328    0.8718405   0     2658.578
       355   3955.2148   1157.3510     9.128936  24.5989     1.9681 0.5434 +82.785  5.539    0.8668956   0     3955.181
       356   2461.9128   1154.1552     6.821433  24.9153     1.6335 0.8819 +18.255  1.914    0.8405174   0     2460.947
       357    233.2052   1161.0566     34.00307  23.1712    50.3559 0.2993 +17.566  7.070    0.8927001   0      235.002
       358   3341.6001   1169.4408     19.43188  23.7787     3.3759 0.7096 -38.427  4.379    0.8770213   0     3341.814
       359   3310.1382   1179.1741     18.85753  23.8113     3.3802 0.5185 +10.122  4.027    0.8520797   0     3311.156
       360   1593.6843   1166.8442     5.331466  25.1829     0.1926 0.6905 -21.330  9.583     0.855505   0     1594.045
       361    586.7571   1213.1276     143.0529  21.6113     6.7838 0.9535 -84.382  5.153    0.8890983   0       585.77
       362   1399.5753   1171.2515     7.720587  24.7809     2.0790 0.7415 -24.540  4.362    0.8385532   0     1400.258
       363    444.6363   1171.4961     5.885044  25.0756     0.8835 0.0814 +77.326  6.343     0.855827   0      444.825
       364   1858.6888   1228.5037     173.5518  21.4014     7.4084 0.7505 -73.128  3.547    0.8610299   0     1860.317
       365   2904.4907   1195.3574     27.56939  23.3989     2.5269 0.9853 +39.501  1.865    0.8344148   0     2903.985
       366     49.4036   1253.2668     211.0353  21.1891     8.9818 0.6221 -87.371  3.765    0.8766679   0       50.173
       367   1126.5219   1207.5031     35.47304  23.1253     2.3601 0.6826 +37.423  3.255    0.8564643   0     1128.042
       368   2149.2109   1217.8573     43.10466  22.9137     3.1174 0.7629 +55.424  3.652    0.8427014   0     2149.228
       369   4175.2363   1219.8335     67.93401  22.4198     9.2566 0.2227  +8.261  4.029    0.8422965   0     4174.827
       370    500.6480   1205.0831     25.37138  23.4891    17.2732 0.3085 -36.430  7.000    0.8668325   0      500.923
       371    412.1871   1215.3704     15.63602  24.0147     2.8207 0.6394 +39.241  2.385    0.8825101   0      412.757
       372   3704.7688   1207.0258     8.124878  24.7255     2.6697 0.7354 +23.946  1.227     0.856304   0     3705.092
       373   1106.3132   1217.1058     14.17323  24.1213     4.2618 0.1329 -24.938  3.666    0.8818805   0      1104.82
       374   2133.7046   1218.3046     29.29931  23.3329    29.4486 0.4308 -20.528  7.259    0.8345812   0     2132.273
       375   3329.8223   1218.1521     4.223686  25.4358     0.0869 0.3937 +43.252  9.323    0.8357221   0     3328.347
       376   4136.7788   1216.7743     10.57467  24.4393     9.5218 0.2980 +10.977  8.681    0.8598521   0     4136.862
       377   3741.7742   1241.4712     21.44573  23.6716     3.2239 0.7181 -23.346  2.073    0.8630016   0     3741.154
       378   4034.7271   1255.8151     77.14172  22.2818     5.6200 0.7339 -82.108  9.710    0.8818823   0     4034.556
       379   4034.0266   1272.9559     109.7962  21.8985     6.2641 0.8467  +5.444  7.066    0.8884341   0     4033.229
       380   1120.0596   1252.5338     39.24695  23.0155     9.7711 0.8128 +78.035  9.685     0.921775   0     1121.143
       381    141.2925   1240.9908     7.217375  24.8541     1.8209 0.2020 +40.873  5.797    0.8719008   0      141.403
       382    659.5791   1329.3210     482.3205  20.2917     5.8244 0.9803 -45.313  4.231    0.8955379   0      660.329
       383   1291.7570   1259.5652     21.85433  23.6512     3.1285 0.7535 -76.972  0.958    0.8821912   0       1290.7
       384   2929.2061   1242.2164     8.221481  24.7126     3.0538 0.5030 -33.722  0.992    0.8398891   0     2928.801
       385   1312.9548   1250.9172      9.83437  24.5181     1.5642 0.2970 -11.866  5.844    0.8753465   0     1312.934
       386   2544.4797   1266.6943     36.51574  23.0938     4.4453 0.6506 +23.970  4.557    0.8431546   0     2543.786
       387   3556.9609   1294.2260     171.7552  21.4127     7.4635 0.6816 -13.661  3.329    0.8409536   0     3557.174
       388   1619.0275   1307.9049     164.3241  21.4607     6.7820 0.8606 -29.925  3.372    0.8925236   0     1618.374
       389   2246.2615   1270.8656     10.73206  24.4233     4.6321 0.4395 +46.766  0.306    0.8603604   8     2244.856
       390   2522.8137   1257.7935     11.27959  24.3693     5.8872 0.2053  +9.036  4.229    0.8470533   0     2523.827
       391   2137.0181   1307.9882     122.6552  21.7783     6.2238 0.8260 -25.961  3.328     0.842343   0     2135.862
       392   3773.2053   1271.7355     10.76511  24.4200     2.6794 0.5910 +86.108  1.502    0.8541977   0     3773.505
       393    160.8982   1329.0470     216.8913  21.1594     8.3629 0.5740 -58.554  4.160    0.8753477   0      160.797
       394   2623.7168   1273.6949      9.58341  24.5462     4.0662 0.3020 +75.822  3.813    0.8412127   0      2623.17
       395   4054.9146   1298.3354     53.39193  22.6813     3.0910 0.7520 -73.635  3.691    0.8867625   0     4055.823
       396   2944.5137   1284.6761     11.38153  24.3595     1.9396 0.2826 +54.916  8.387    0.8556527   0     2944.681
       397    786.0806   1278.0800      8.03828  24.7371     2.3642 0.2729 -73.139  1.644    0.8688931   0      787.688
       398   2046.6682   1400.5464     150.5511  21.5558     9.4549 0.7121 +70.745  3.775    0.8960876   0     2048.187
       399   2879.8792   1276.8212     7.728187  24.7798     3.1274 0.2885 +27.641  5.142    0.8520153   0     2880.453
       400   1576.2386   1311.9493     30.73551  23.2809     4.2607 0.7683 -83.121  4.561    0.8731845   0     1576.854
       401   1394.8816   1317.4016     13.76975  24.1527     2.1725 0.2635 +51.465  1.676     0.842117   0     1395.109
       402    998.0231   1376.0781     274.5965  20.9033     7.9062 0.8391 -13.496  4.062    0.8593017   0      996.855
       403   1526.7245   1317.4196     10.56121  24.4407     2.7967 0.2658 -38.648  4.500    0.8371376   0     1528.221
       404    215.8281   1419.5455     604.7311  20.0461     6.8712 0.7703 +87.373  4.302    0.8728242   0      215.225
       405    916.6188   1327.5615     28.08514  23.3788    23.1563 0.2289 -31.676  6.097    0.8379181   0      916.062
       406   1930.6804   1339.9462     48.12262  22.7941     1.6029 0.7964 -81.482  2.412    0.8308796   0     1930.794
       407   1602.9844   1331.5557     23.40943  23.5765     5.0256 0.8771 +82.977  5.038    0.8972417   0     1602.408
       408   2518.5591   1334.9565     25.03881  23.5035     3.4507 0.5479 -11.459  2.030    0.8381969   0      2518.67
       409   3981.9373   1358.6968     73.06841  22.3407     3.5457 0.6697 -51.139  3.834    0.8990539   0     3982.573
       410    342.3570   1326.5349     5.094167  25.2323     0.1849 0.7378  +5.635  7.699    0.8288054   0      342.038
       411    368.8294   1338.5204     6.375648  24.9887     0.2952 0.1816 -66.572  5.512     0.843812   0       368.11
       412   1392.0032   1339.5718     11.88264  24.3127     1.4680 0.4093 +15.073  5.788    0.8114639   0     1392.694
       413   1017.5731   1338.3209     23.29325  23.5819    21.9672 0.4437 -53.444  8.541    0.8805557   0      1017.78
       414   2621.0334   1381.2648     152.9646  21.5385     6.9164 0.6376  -6.413  3.636    0.8659109   0     2620.836
       415   2765.7671   1360.4034     25.29892  23.4922     2.4896 0.8425 +47.192  1.196    0.8496836   0     2765.852
       416   1877.2490   1358.4392     18.52575  23.8306     3.2837 0.6503 +50.491  1.819    0.8370051   0     1877.313
       417   3266.8872   1575.4574     6834.534  17.4132    10.8904 0.6176 +34.560  3.682    0.9514554   0     3268.202
       418   3890.0117   1346.3416     7.486982  24.8142     2.8959 0.2680 -18.463  9.642    0.8461553   0     3888.242
       419    322.1761   1351.2709      6.15482  25.0270     3.0984 0.2909 -56.083  1.027    0.8228044   0      320.947
       420   1160.9939   1366.0555     7.918501  24.7534     0.1516 0.9941 +15.328  7.049    0.8572692   0     1160.546
       421   2649.6919   1360.8007     109.1516  21.9049    81.2740 0.3201 -51.443  3.158    0.8727118   0     2649.528
       422     63.4930   1372.1322     9.708405  24.5321     0.9048 0.8448 +58.223  1.849    0.8624243   0       63.913
       423   2122.2383   1381.0829     15.70131  24.0102     2.9483 0.8727 +11.685  1.757    0.8207008   0     2121.083
       424   3317.4788   1372.1605     4.755062  25.3071     0.4746 0.9738 -85.487  4.101    0.8707579   0     3318.355
       425   3410.2664   1386.3610     14.71554  24.0806     2.2818 0.6598 +18.626  1.361    0.8611155   0     3408.871
       426    876.5986   1404.2255     77.46103  22.2773     1.5266 0.9556 +19.140  6.952      0.87057   0      876.438
       427   2011.9215   1396.0037     29.68937  23.3185     5.3348 0.7234 -12.563  6.866    0.8772398   0      2013.14
       428    647.0826   1664.8635     5049.493  17.7419     9.0832 0.8169 -79.138  4.148    0.9733089   0      647.324
       429   3740.2495   1404.6855     24.30441  23.5358     3.5507 0.4651  +8.899  6.491    0.9020449   0     3741.583
       430   3768.0488   1472.6877     297.7874  20.8152     9.6388 0.7154 +82.571  4.051    0.9095703   0     3766.447
       431   1227.1575   1432.8091     119.4262  21.8073    14.7071 0.6825 +88.156  6.372    0.8829985   0      1228.07
       432   2832.5100   1417.6608     8.140048  24.7234     1.7574 0.5488 +74.734  3.037    0.8702423   0     2831.543
       433     21.0419   1416.3871     11.83771  24.3168     1.9721 0.2343 +59.537  1.921    0.8990495   0       21.569
       434    866.0331   1428.3889     64.50629  22.4760    34.8126 0.8797 -28.190  7.816    0.8785316   0      864.365
       435    472.4861   1422.1256     7.908075  24.7548     2.4837 0.4750 +53.929  0.745    0.8716552   0      472.471
       436   3943.1643   1428.0096     9.510522  24.5545     2.2112 0.6529 -77.936  0.751     0.852223   0       3942.5
       437   3062.6240   1435.0583     21.74062  23.6568     2.4147 0.5485 -33.283  1.955    0.8666974   0     3062.682
       438   2990.6321   1419.5212     6.882771  24.9056     3.7632 0.6026 +11.840  0.917     0.894698   0     2990.869
       439   4011.4260   1435.1998     11.18825  24.3781     0.2040 0.5926  +5.742  9.105    0.8503616   0     4012.221
       440   3426.8618   1470.6406     80.86967  22.2305     6.2479 0.8015 +22.835  2.677    0.8860124   0     3424.892
       441   2583.0603   1444.4519     22.96395  23.5974     4.6663 0.5286 +48.123  4.700      0.84268   0     2583.404
       442   3867.2871   1473.3615     53.27607  22.6837     4.5410 0.5745 -87.694  1.565    0.8897165   0     3867.737
       443   2593.2671   1447.3282     19.69007  23.7644     3.8624 0.7756 +51.670  4.024    0.8535427   0     2593.361
       444   3448.1384   1536.1775     246.8871  21.0188     5.5121 0.6664 -71.339  3.347    0.8731754   0     3447.023
       445   2728.6260   1453.7738      84.5148  22.1827    56.3399 0.3457 +69.324  3.247    0.8758119   0     2728.733
       446   2217.4443   1455.1053     18.19557  23.8501     5.3244 0.7359 +26.109  4.992    0.8500527   0     2218.111
       447   3429.5618   1454.7184     28.13912  23.3767    20.2616 0.4687 +80.220  9.529    0.9197585   0     3429.423
       448   2857.2617   1488.1644     91.90516  22.0917    12.0155 0.6245 -10.732  6.440     0.884923   0     2856.193
       449   2314.9329   1497.4996     48.45833  22.7866     2.8794 0.7141 +70.582  5.691    0.8542117   0     2312.997
       450   3893.5264   1486.5497     26.64074  23.4361     1.9941 0.7173 +36.411  6.666    0.8709921   0     3893.148
       451   1008.5319   1471.8851     8.565434  24.6681     1.7498 0.4598 +42.646  3.082    0.8650784   0      1008.46
       452    414.0771   1493.3761     34.41539  23.1581     3.9721 0.4774 +58.874  4.649    0.8565816   0      413.194
       453    354.2587   1501.1521     20.85253  23.7021     1.8554 0.7182 +80.208  2.983    0.8575084   0      354.075
       454   1176.6317   1486.7554     10.14235  24.4847     1.8323 0.4737 +35.438  2.025    0.8379262   0     1177.631
       455   3492.5356   1503.6117     31.17033  23.2656     1.9104 0.7118 -50.198  2.943    0.8501347   0     3491.807
       456   3522.7405   1495.6371     23.77069  23.5599    37.8369 0.2432 -12.972  9.980    0.8612522   0     3522.329
       457   2995.3796   1491.6492     7.479826  24.8153     2.7968 0.4489 -12.786  1.857    0.8355948   0     2995.845
       458   1057.4456   1507.1398      19.5245  23.7736     2.9080 0.7672 +15.607  2.817    0.8777914   0       1059.4
       459   1466.7792   1494.5360     6.805341  24.9179     1.4857 0.5579 +10.274  4.700    0.8885457   0     1468.351
       460   4086.1848   1543.4247     107.3465  21.9230     9.2943 0.5041 +83.616  3.874    0.8797604   0     4085.181
       461    469.2169   1497.3790     9.099288  24.6025     8.3468 0.1258 +75.855  8.600    0.8663917   0      467.391
       462   3692.9155   1520.7955     14.06824  24.1294     1.1269 0.5929 +10.401  3.027    0.9011642   0     3691.811
       463   1449.6600   1514.8044     76.20698  22.2950    99.2782 0.2326 +32.917  5.934    0.8611842   0     1448.447
       464   4186.4263   1511.7906     5.348676  25.1794     2.6290 0.4161 -20.854  0.776    0.8733882   0     4186.064
       465   1099.1377   1521.7686     14.08234  24.1283     4.2284 0.3746 +24.737  4.118    0.8804077   0     1098.544
       466   2933.9019   1524.1295     10.34021  24.4637     2.1506 0.8753 +70.460  1.403     0.831677   0      2933.86
       467   1513.3219   1693.6715     2581.919  18.4701     8.8916 0.8442 +46.127  3.836    0.9355211   0     1514.249
       468   2660.4116   1529.7645     7.547444  24.8055     1.4983 0.6100 +29.611  1.978    0.8624946   0      2660.16
       469    129.3833   1534.0664     11.53684  24.3448     2.4978 0.2842 +36.539  1.411    0.8488787   0       128.65
       470    822.4319   1567.4857      40.1162  22.9917     3.6655 0.6811 +17.816  3.054    0.8353222   0      821.857
       471    585.6667   1554.8875     15.28098  24.0396     2.0085 0.1994 +23.332  4.720    0.8829105   0      584.578
       472   1086.4288   1560.9432     16.85466  23.9332     1.5626 0.7856 +52.431  8.086    0.8859069   0     1087.596
       473   4142.2686   1563.5204     14.51456  24.0955     3.1950 0.7389 +85.245  7.107     0.901794   0     4141.718
       474   2954.9272   1563.8408     27.41413  23.4051    10.8427 0.2011 +12.601  4.575    0.8241725   0     2953.082
       475   2605.2502   1563.5834     24.26654  23.5375     8.6001 0.5309 +20.395  8.665    0.8460508   0     2604.126
       476   1478.2937   1559.8529     9.016883  24.6124     0.7169 0.4049 +20.122  7.543    0.8621697   0     1478.736
       477   1816.0673   1560.2777     10.00989  24.4989     2.3694 0.2373 -23.342  2.814    0.8687749   0      1815.66
       478   1293.9280   1574.3839     37.91211  23.0531    11.0904 0.4145  -4.187  7.196    0.8779686   0     1293.452
       479    585.6036   1616.1665      92.4362  22.0854     4.7582 0.8085 +40.996  9.767    0.8914968   0      585.528
       480   2984.5608   1632.9625     66.14943  22.4487     7.0265 0.3681 -88.166  5.272    0.8583941   0     2985.359
