933 4018.773 1447.662 24.035
934 425.547 1439.507 24.705
935 3893.366 1452.719 22.807
936 2320.613 1458.383 23.342
937 226.576 1457.298 23.153
938 3064.265 1449.612 24.863
939 753.635 1451.252 24.333
940 272.227 1454.037 23.217
941 1976.291 1461.035 23.622
942 3468.995 1460.432 24.768
943 3901.717 1498.858 19.491
944 425.482 1466.44 22.905
945 645.251 1458.31 24.566
946 919.162 1462.293 23.836
947 2467.342 1477.473 22.165
948 3716.333 1480.759 21.509
949 941.142 1469.815 24.363
950 138.429 1468.428 23.883
951 467.894 1480.995 22.288
952 1127.229 1467.772 24.317
953 732.339 1471.345 24.945
954 3609.274 1475.625 23.687
955 871.535 1478.062 24.418
956 2550.478 1494.07 22.21
957 2788.899 1477.372 23.954
958 2646.21 1482.068 23.617
959 1788.407 1489.85 22.583
960 3073.571 1489.439 24.03
961 211.292 1475.114 24.786
962 826.152 1491.915 22.814
963 315.089 1488.219 24.125
964 1726.223 1487.474 23.308
965 2266.75 1514.816 20.618
966 2664.67 1489.37 24.206
967 1067.554 1491.388 23.588
968 3312.74 1486.438 24.805
969 3387.683 1499.721 23.545
970 1701.824 1501.457 22.858
971 4102.236 1507.586 24.45
972 257.862 1506.207 24.056
973 1598.918 1505.042 24.629
974 2870.963 1526.069 21.809
975 1724.873 1513.344 23.955
976 1007.791 1517.012 23.538
977 225.899 1521.536 23.355
978 806.285 1518.5 22.599
979 2714.595 1509.482 24.894
980 2428.572 1517.336 23.7
981 3099.96 1531.367 22.665
982 3416.689 1523.342 23.828
983 1411.088 1539.769 22.833
984 3009.517 1525.173 24.919
985 740.107 1524.781 24.364
986 40.65 1528.384 24.756
987 3949.136 1537.619 23.505
988 671.882 1530.755 24.653
989 1121.311 1526.704 24.68
990 1603.104 1525.544 24.716
991 2216.657 1535.961 24.393
992 548.824 1533.406 24.04
993 2651.093 1533.695 24.578
994 3358.674 1536.188 24.648
995 3404.098 1537.012 23.562
996 3584.182 1536.782 23.715
997 68.716 1537.992 24.887
998 1885.364 1539.732 24.499
999 376.786 1541.219 24.581
1000 521 1542.607 24.597
1001 3564.595 1552.585 22.116
1002 3184.977 1549 24.298
1003 1180.574 1558.489 22.577
1004 3804.174 1567.164 22.139
1005 1126.77 1552.885 24.614
1006 3303.517 1551.12 24.705
1007 2971.306 1561.713 22.976
1008 1334.093 1564.894 24.259
1009 2490.009 1576.656 23.896
1010 3104.608 1575.984 22.806
1011 1977.865 1570.624 23.343
1012 3834.313 1577.41 23.254
1013 2980.592 1593.205 21.334
1014 310.223 1593.496 20.738
1015 3364.596 1569.533 24.502
1016 2437.782 1575.458 23.626
1017 933.237 1575.11 24.79
1018 1206.251 1594.69 22.591
1019 1769.647 1573.701 24.416
1020 3642.32 1574.745 24.766
1021 1854.654 1580.804 24.991
1022 841.012 1583.856 24.198
1023 2056.219 1595.914 23.932
1024 2589.081 1592.108 22.565
1025 2798.816 1590.111 24.662
1026 3567.471 1589.866 24.379
1027 1720.117 1594.74 24.11
1028 350.4 1604.22 22.885
1029 3620.079 1596.857 24.931
1030 3766.483 1604.723 23.83
1031 3889.442 1606.153 23.859
1032 1069.148 1619.398 21.603
1033 3083.824 1606.586 24.543
1034 3352.373 1620.783 22.769
1035 655.877 1612.146 23.762
1036 2299.42 1622.383 22.273
1037 1365.621 1620.043 24.288
1038 80.035 1617.641 24.204
1039 1171.713 1628.283 22.615
1040 3069.907 1620.328 23.769
1041 837.873 1638.609 21.233
1042 917.9 1628.661 23.777
1043 3937.786 1633.247 23.489
1044 210.747 1628.691 24.638
1045 1400.397 1630.215 24.282
1046 3019.33 1631.21 24.158
1047 3875.588 1635.592 24.673
1048 1182.255 1657.844 20.627
1049 3323.487 1640.274 23.935
1050 995.17 1650.579 24.012
1051 1604.193 1660.85 23.052
1052 1431.551 1655.25 24.07
1053 2991.249 1652.461 23.952
1054 410.483 1657.589 23.553
1055 3368.646 1650.624 24.545
1056 1882.271 1683.678 20.894
1057 2965.068 1659.537 24.233
1058 3520.101 1655.666 24.517
1059 1102.171 1661.489 24.548
1060 1580.99 1666.767 23.323
1061 2245.073 1675.215 23.455
1062 633.41 1667.78 24.421
1063 2145.227 1669.89 23.444
1064 3731.453 1670.074 23.294
1065 1250.028 1677.762 22.497
1066 593.644 1675.145 22.915
1067 1513.709 1667.562 24.69
1068 27.72 1668.074 24.146
1069 2799.389 1675.909 24.263
1070 3467.917 1694.566 23.335
1071 272.192 1677.839 24.819
1072 3199.146 1680.015 24.708
1073 3767.734 1677.983 24.276
1074 2177.049 1685.728 23.508
1075 2381.268 1684.709 24.681
1076 1782.979 1688.547 24.795
1077 4047.547 1691.041 24.012
1078 2744.73 1693.461 24.354
1079 1558.787 1698.76 24.112
1080 915.609 1711.077 21.482
1081 168.814 1730.237 19.711
1082 1442.822 1699.581 24.605
1083 13.12 1694.886 24.939
1084 804.68 1721.556 22.604
1085 283.401 1700.904 24.956
1086 93.828 1707.519 24.101
1087 2933.314 1707.18 24.893
1088 215.145 1716.771 23.771
1089 2740.924 1710.167 24.835
1090 2826.067 1711.589 24.897
1091 3703.235 1714.379 24.268
1092 4072.133 1719.066 23.477
1093 3923.385 1712.304 24.809
1094 2129.686 1717.434 24.323
1095 1737.775 1729.008 23.557
1096 1842.906 1715.851 24.552
1097 2662.642 1723.529 22.355
1098 2694.793 1720.176 24.262
1099 3184.312 1718.969 24.458
1100 1089.505 1727.532 23.329
1101 2360.612 1727.015 24.983
1102 2763.319 1734.923 23.885
1103 3852.739 1727.976 24.728
1104 3057.134 1735.419 22.685
1105 2085.166 1728.008 24.412
1106 3287.483 1738.717 23.158
1107 1422.958 1743.301 22.704
1108 492.166 1736.46 24.136
1109 705.007 1732.718 24.629
1110 3097.426 1736.212 24.56
1111 726.404 1751.341 23.272
1112 621.138 1735.211 24.49
1113 1248.503 1735.662 24.582
1114 1821.941 1741.358 23.689
1115 2175.487 1735.831 24.775
1116 2937.498 1748.969 22.586
1117 15.997 1745.913 23.235
1118 2982.384 1754.133 23.988
1119 471.857 1749.78 24.351
1120 2317.461 1753.297 23.299
1121 320.596 1771.613 21.383
1122 3128.005 1755.048 24.243
1123 3813.591 1761.386 23.36
1124 3902 1753.018 24.462
1125 1751.773 1782.423 20.921
1126 269.953 1759.29 23.758
1127 3370.312 1762.534 24.614
1128 3497.949 1780.161 22.878
1129 3637.708 1760.53 24.805
1130 3259.439 1759.507 24.91
1131 62.394 1761.777 24.497
1132 2866.211 1763.998 24.777
1133 1059.762 1764.584 24.326
1134 1266.296 1765.176 23.941
1135 1372.256 1763.045 24.873
1136 2037.368 1777.255 23.794
1137 2573.445 1773.651 24.742
1138 2002.494 1772.528 23.951
1139 1102.352 1794.424 23.041
1140 3379.408 1775.173 24.494
1141 1881.922 1778.574 24.45
1142 1443.175 1777.792 24.82
1143 2803.594 1785.246 24.329
1144 2503.286 1782.292 24.323
1145 1229.916 1782.255 24.134
1146 2845.614 1792.52 22.984
1147 1381.223 1784.921 24.604
1148 2432.311 1785.643 24.709
1149 2877.928 1791.916 23.545
1150 1335.394 1790.252 23.105
1151 3027.704 1808.262 23.411
1152 1525.406 1791.307 24.295
1153 1436.05 1791.237 24.724
1154 3658.768 1812.5 20.772
1155 3893.095 1791.921 24.303
1156 3580.488 1806.83 23.187
1157 517.175 1797.876 24.486
1158 44.629 1798.503 23.485
1159 558.608 1797.419 24.802
1160 1607.213 1794.071 24.913
1161 3261.341 1805.905 24.2
1162 620.192 1821.859 23.256
1163 2749.52 1812.541 24.531
1164 1385.291 1811.907 23.917
1165 1452.09 1820.495 22.502
1166 1527.132 1810.534 23.281
1167 2364.815 1817.519 24.062
1168 2422.547 1810.629 23.273
1169 1590.224 1808.167 24.456
1170 2932.755 1822.771 22.418
1171 2548.911 1816.999 23.694
1172 718.712 1821.26 23.276
1173 734.805 1833.983 23.414
1174 816.663 1837.59 22.079
1175 1004.17 1822.099 23.696
1176 2006.135 1863.076 21.998
1177 841.938 1824.714 22.955
1178 1209.688 1825.794 23.677
1179 2977.074 1828.885 23.859
1180 3455.234 1832.493 24.611
1181 3336.277 1832.931 24.714
1182 385.776 1838.589 23.322
1183 1884.601 1844.291 23.794
1184 2026.938 1850.571 23.517
1185 1137.528 1835.309 24.45
1186 3855.18 1843.107 23.948
1187 587.634 1841.738 24.411
1188 2366.676 1839.917 24.223
1189 2920.215 1861.145 20.97
1190 1166.694 1838.106 24.829
1191 1664.379 1837.982 24.58
1192 1843.654 1837.924 24.954
1193 752.166 1852.343 23.279
1194 3152.426 1863.232 22.059
1195 509.448 1863.665 22.561
1196 3019.14 1871.773 21.539
1197 3313.187 1849.024 24.356
1198 1111.406 1854.663 24.352
1199 839.723 1851.977 23.66
1200 1757.83 1852.468 23.874
1201 3793.888 1867.978 22.744
1202 3734.287 1860.02 23.784
1203 1909.641 1870.381 23.844
1204 2307.496 1860.364 23.675
1205 690.471 1864.896 24.95
1206 4082.546 1881.923 21.602
1207 4173.238 1897.266 20.047
1208 791.54 1873.711 22.967
1209 2792.682 1868.882 24.987
1210 2585.734 1882.388 23.626
1211 3968.895 1872.646 24.954
1212 1514.437 1878.364 23.924
1213 3282.404 1881.761 24.215
1214 1636.393 1892.095 21.996
1215 328.635 1895.852 22.937
1216 2524.668 1888.175 23.544
1217 3073.82 1883.281 23.451
1218 1146.338 1897.348 22.775
1219 2346.032 1889.451 23.356
1220 991.543 1891.949 22.776
1221 1434.624 1932.743 20.059
1222 2275.424 1886.661 24.771
1223 665.654 1894.927 24.782
1224 2391.552 1889.749 24.977
1225 2689.746 1898.884 22.658
1226 767.519 1897.339 24.652
1227 2824.068 1901.767 24.849
1228 167.157 1929.209 19.864
1229 2493.441 1908.998 24.42
1230 1287.962 1922.498 22.851
1231 3701.947 1906.493 24.226
1232 3837.762 1910.575 24.221
1233 846.615 1911.922 24.816
1234 3987.137 1916.447 22.849
1235 3453.52 1919.029 23.331
1236 3022.278 1940.299 21.455
1237 3937.471 1924.119 23.922
1238 3634.777 1920.821 24.114
1239 4052.308 1923.378 24.122
1240 2275.005 1927.603 22.855
1241 2519.996 1922.9 23.802
1242 4123.104 1930.107 23.948
1243 289.622 1931.651 24.943
1244 1709.89 1947.44 22.362
1245 397.499 1966.476 19.898
1246 1156.24 1931.172 24.631
1247 2342.923 1942.78 23.371
1248 75.192 1932.471 23.83
1249 2490.479 1937.855 23.951
1250 2547.023 1944.912 23.697
1251 788.477 1944.778 23.941
1252 1957.141 1944.946 24.106
1253 683.396 1946.883 23.219
1254 1794.631 1958.381 21.082
1255 2794.233 1958.457 21.583
1256 2632.999 1948.847 24.798
1257 1182.414 1945.433 24.723
1258 1222.811 1948.997 24.265
1259 2167.199 1948.49 24.273
1260 3268.94 1966.81 23.234
1261 3455.969 1948.112 24.918
1262 3379.997 1956.141 24.226
1263 62.764 1968.263 23.055
1264 1842.145 1965.729 23.542
1265 1893.206 1976.606 21.734
1266 2843.705 1964.858 24.705
1267 2283.969 1983.83 21.435
1268 3960.085 1982.367 22.739
1269 2692.51 1970.817 23.591
1270 2729.671 1964.719 24.908
1271 853.379 1977.697 23.846
1272 4172.154 1976.942 23.599
1273 1523.665 1976.773 24.262
1274 996.248 1982.916 23.442
1275 2781.066 1984.503 22.53
1276 444.413 1981.567 24.552
1277 735.2 1981.797 24.704
1278 814.618 1986.187 23.312
1279 128.748 1989.696 24.015
1280 3391.64 1984.805 24.039
1281 3474.03 1980.078 24.199
1282 1266.452 1984.171 24.352
1283 3767.932 1981.188 24.332
1284 3919.586 1982.47 24.929
1285 173.772 1986.561 24.494
1286 676.685 1985.415 23.425
1287 3354.378 1987.436 24.974
1288 2347.58 1994.286 24.049
1289 1238.75 1989.259 24.166
1290 2155.762 1989.311 24.789
1291 3245.662 1991.801 24.994
1292 15.343 1990.346 24.23
1293 2226.851 2001.411 22.993
1294 1928.232 1990.782 24.854
1295 1697.829 1992.184 24.886
1296 2874.82 2001.483 24.199
1297 2712.909 2011.731 23.037
1298 1959.123 2003.984 24.121
1299 1663.95 2019.662 21.619
1300 3713.544 2005.009 24.474
1301 3774.749 2016.477 23.083
1302 1280.67 2011.52 24.409
1303 3277.035 2015.031 24.561
1304 199.664 2020.315 24.029
1305 1222.696 2017.078 23.818
1306 1113.812 2013.503 24.645
1307 4161.77 2026.798 22.04
1308 948.868 2035.734 23.446
1309 2659.481 2021.985 23.672
1310 3817.398 2025.739 23.402
1311 716.777 2023.541 24.74
1312 2348.213 2024.005 24.589
1313 161.278 2035.716 22.347
1314 2693.35 2037.702 22.108
1315 523.289 2028.221 24.983
1316 2952.081 2038.768 23.626
1317 1867.394 2037.891 24.255
1318 3414.038 2036.236 24.336
1319 4064.545 2030.041 24.688
1320 74.35 2033.319 24.775
1321 3111.907 2048.549 24.197
1322 855.197 2042.272 24.08
1323 995.384 2045.172 24.392
1324 1544.232 2047.66 24.553
1325 3444.93 2060.953 24.175
1326 1886.466 2072.191 22.116
1327 2142.359 2051.868 24.449
1328 1942.144 2060.912 24.19
1329 1589.554 2061.55 24.015
1330 1049.863 2058.134 24.939
1331 1686.572 2070.227 23.052
1332 172.202 2071.904 23.482
1333 54.752 2065.151 24.548
1334 3165.892 2080.59 22.567
1335 3975.078 2077.383 23.831
1336 1491.303 2078.16 22.594
1337 4169.285 2084.459 22.989
1338 3074.992 2081.067 23.621
1339 1618.228 2079.753 23.87
1340 3594.764 2080.038 23.595
1341 2083.106 2079.909 24.102
1342 2530.169 2098.663 21.473
1343 2726.167 2081.336 23.426
1344 248.287 2076.768 24.955
1345 364.421 2088.357 24.155
1346 3656.392 2088.286 23.773
1347 1606.15 2101.816 21.816
1348 148.384 2094.989 23.911
1349 2553.15 2087.55 23.886
1350 2956.795 2091.544 23.042
1351 548.616 2118.788 21.356
1352 4047.128 2148.056 19.386
1353 3578.673 2094.544 24.932
1354 3750.538 2107.861 21.997
1355 2581.916 2096.043 24.568
1356 2931.872 2103.643 23.179
1357 2806.173 2107.41 23.186
1358 885.292 2108.226 22.87
1359 2360.659 2102.337 24.911
1360 3536.211 2104.98 24.983
1361 50.532 2107.403 23.862
1362 1830.561 2113.624 24.624
1363 3637.202 2113.999 24.355
1364 3410.876 2109.891 24.983
1365 3805.599 2134.825 23.317
1366 3240.817 2141.179 20.838
1367 842.362 2128.105 23.158
1368 1323.879 2119.929 24.18
1369 1225.812 2155.094 21.818
1370 1648.881 2135.637 23.904
1371 3912.508 2125.659 24.738
1372 407.694 2140.431 23.277
1373 965.622 2141.55 23.52
1374 3834.195 2145.025 24.189
1375 3958.248 2129.635 24.421
1376 3737.544 2146.433 23.422
1377 356.632 2137.756 24.95
1378 4135.988 2143.107 24.917
1379 2889.667 2145.332 24.371
1380 1514.192 2163.04 22.979
1381 3007.247 2151.104 24.159
1382 486.691 2154.231 23.661
1383 3901.849 2150.743 24.549
1384 3611.583 2152.216 24.444
1385 2174.153 2148.79 24.791
1386 3388.308 2156.783 23.658
1387 1828.788 2159.016 24.851
1388 183.364 2160.012 24.675
1389 2477.514 2163.639 24.901
1390 2341.293 2174.928 23.566
1391 478.709 2171.282 22.95
1392 2998.842 2165.397 24.369
1393 2797.517 2169.216 23.781
1394 2891.494 2168.149 24.301
1395 3101.284 2189.817 21.581
1396 3956.411 2173.385 23.716
1397 1265.842 2181.205 23.259
1398 1829.2 2175.332 24.19
1399 99.884 2186.216 22.957
1400 1351.79 2188.913 23.674
1401 2122.596 2178.625 24.055
1402 3463.662 2180.145 24.761
1403 2927.384 2188.062 22.85
1404 1716.617 2192.161 22.245
1405 3600.691 2183.219 24.775
1406 2153.393 2198.359 23.124
1407 4008.524 2197.331 24.012
1408 2000.935 2187.276 24.869
1409 3398.418 2204.024 22.286
1410 3730.605 2199.542 23.896
1411 781.226 2191.356 24.407
1412 2955.24 2202.173 22.976
1413 1393.708 2207.361 24.42
1414 2269.503 2199.374 24.38
1415 2421.903 2205.418 24.093
1416 3222.865 2206.113 24.837
1417 439.599 2213.981 22.327
1418 46.924 2208.741 24.583
1419 1939.298 2218.169 23.314
1420 2631.396 2239.347 21.523
1421 3420.132 2227.33 22.796
1422 982.042 2226.612 23.789
1423 1476.361 2221.234 24.266
1424 3990.559 2224.242 23.785
1425 2246.566 2231.665 22.757
1426 737.287 2232.895 23.658
1427 3663.704 2229.42 24.833
1428 2307.086 2233.351 24.276
1429 1238.567 2234.885 24.048
1430 449.176 2234.897 24.212
1431 3006.348 2250.709 22.729
1432 303.864 2234.601 24.933
1433 3944.982 2242.812 24.516
1434 2069.705 2253.658 22.36
1435 2916.915 2253.873 22.172
1436 1895.243 2248.663 24.879
1437 803.495 2245.656 24.957
1438 3433.547 2253.84 23.121
1439 3170.899 2255.832 23.843
1440 3227.778 2252.715 24.158
1441 117.621 2249.965 24.02
1442 37.472 2262.486 22.397
1443 1200.357 2254.562 24.165
1444 1775.75 2257.174 23.879
1445 3820.967 2257.689 24.632
1446 610.918 2261.808 24.667
1447 4062.391 2256.568 24.703
1448 1935.625 2275.479 23.111
1449 1222.99 2269.5 23.493
1450 1440.717 2272.739 24.092
1451 3777.195 2270.69 24.827
1452 1249.721 2288.256 21.967
1453 2128.39 2278.731 23.437
1454 2656.874 2283.052 23.715
1455 810.647 2279.683 23.206
1456 1423.157 2290.302 23.49
1457 2852.666 2298.724 21.827
1458 2931.834 2286.47 22.851
1459 498.699 2299.843 22.928
1460 756.374 2276.696 24.891
1461 917.273 2277.581 24.61
1462 1733.515 2294.102 23.286
1463 2778.821 2279.127 23.677
1464 1508.077 2278.38 24.907
1465 1556.237 2297.854 22.545
1466 2019.435 2284.982 23.224
1467 149.728 2292.739 23.477
1468 306.789 2303.339 20.766
1469 435.783 2289.656 23.282
1470 2765.299 2290.089 23.103
1471 1633.801 2297.766 22.223
1472 2716.864 2290.966 23.896
1473 2062.145 2290.566 24.318
1474 1088.304 2310.906 21.068
1475 1327.546 2292.698 24.903
1476 3254.678 2294.331 24.12
1477 234.598 2293.429 24.856
1478 80.242 2295.245 25
1479 3796.332 2312.472 22.543
1480 967.879 2297.504 24.739
1481 3886.531 2297.402 24.514
1482 2516.624 2317.483 21.825
1483 2463.958 2314.828 23.251
1484 3725.946 2344.285 21.787
1485 3624.945 2324.811 23.716
1486 2215.938 2342.677 21.63
1487 1014.591 2316.435 24.878
1488 1041.452 2320.26 24.866
1489 1133.678 2315.319 24.761
1490 4132.675 2340.01 21.921
1491 1698.141 2338.792 23.49
1492 2429.395 2348.038 22.919
1493 1429.426 2331.862 24.83
1494 3583.765 2337.075 24.289
1495 1110.532 2339.628 23.944
1496 224.812 2343.008 24.46
1497 1092.199 2334.417 24.052
1498 3321.571 2334.426 24.97
1499 75.754 2338.731 24.924
1500 662.522 2343.165 23.916
1501 859.147 2352.904 23.412
1502 3114.396 2343.992 24.797
1503 36.935 2347.544 23.689
1504 2136.037 2341.876 24.455
1505 4187.12 2348.963 23.735
1506 2948.7 2342.71 24.937
1507 3445.815 2351.211 24.554
1508 486.049 2348.619 24.742
1509 1767.033 2348.235 24.726
1510 786.01 2356.125 22.565
1511 3664.456 2348.222 24.999
1512 3864.142 2354.185 23.691
1513 1023.102 2361.886 22.563
1514 1472.793 2352.195 24.477
1515 3823.25 2356.905 23.772
1516 1201.697 2362.923 24.543
1517 1798.685 2369.858 24.215
1518 3788.285 2377.673 23.214
1519 3033.608 2370.209 23.946
1520 354.022 2370.512 24.716
1521 270.368 2381.202 22.734
1522 516.073 2399.485 23.1
1523 3623.57 2373.198 24.649
1524 306.906 2381.185 23.967
1525 1085.331 2389.606 22.577
1526 2223.251 2382.401 23.908
1527 3913.615 2396.666 23.253
1528 1459.319 2388.345 23.627
1529 932.651 2389.947 24.493
1530 1775.725 2392.914 23.193
1531 2789.981 2392.098 23.326
1532 1043.29 2417.471 21.187
1533 1921.068 2391.525 24.676
1534 598.263 2393.367 24.977
1535 1491.281 2394.771 24.344
1536 2773.621 2420.956 21.047
1537 2088.89 2402.952 24.612
1538 2831.496 2401.27 24.743
1539 3212.46 2403.276 24.306
1540 800.914 2408.463 23.669
1541 3298.493 2412.06 23.93
1542 2600.27 2413.212 24.851
1543 2628.313 2412.087 24.552
1544 3009.238 2417.085 24.526
1545 4066.507 2417.962 24.76
1546 1642.754 2430.876 23.332
1547 235.215 2421.19 24.081
1548 58.425 2429.165 23.756
1549 3414.262 2425.48 24.617
1550 618.385 2431.374 23.904
1551 3363.158 2432.345 23.495
1552 2147.019 2437.487 23.957
1553 3376.051 2438.983 24.064
1554 2751.421 2443.516 23.3
1555 354.312 2438.386 23.659
1556 1888.343 2437.55 24.107
1557 2010.538 2447.843 21.624
1558 3455.643 2444.055 24.996
1559 3664.735 2468.141 21.037
1560 727.91 2447.174 23.462
1561 3813.405 2463.584 22.023
1562 3308.765 2450.422 23.426
1563 2718.912 2446.184 24.672
1564 3032.068 2460.448 22.384
1565 3326.673 2467.434 22.515
1566 2504.437 2448.646 24.759
1567 3289.096 2457.747 23.459
1568 1372.119 2463.321 23.189
1569 2838.416 2458.432 24.07
1570 2192.68 2463.103 24.146
1571 7.565 2467.516 23.201
1572 1678.421 2461.03 24.792
1573 1483.844 2459.841 24.144
1574 3019.259 2482.124 23.278
1575 4024.971 2463.354 24.945
1576 694.496 2470.601 24.713
1577 535.93 2472.491 23.413
1578 342.183 2518.853 19.779
1579 1344.465 2472.092 24.14
1580 1767.247 2472.122 23.795
1581 1391.983 2488.318 22.362
1582 3748.297 2494.731 22.516
1583 623.673 2477.031 24.96
1584 1217.263 2480.401 24.219
1585 3427.794 2484.906 23.998
1586 1827.915 2485.904 24.528
1587 2476.612 2495.999 23.486
1588 393.241 2499.154 24.063
1589 1288.22 2497.555 24.934
1590 3628.496 2499.736 23.744
1591 4194.842 2501.059 23.197
1592 3416.24 2506.238 22.92
1593 3973.309 2500.749 24.756
1594 447.393 2501.99 23.881
1595 2868.635 2503.69 23.096
1596 3915.488 2513.675 23.753
1597 3492.696 2509.977 24.275
1598 4149.476 2508.273 24.752
1599 3809.804 2510.491 24.98
1600 240.901 2531.323 20.962
1601 4024.355 2518.558 23.999
1602 1523.085 2521.265 24.275
1603 135.305 2522.535 24.849
1604 3529.935 2529.843 24.846
1605 3763.553 2534.535 24.173
1606 2436.249 2555.449 22.676
1607 3549.31 2542.983 23.799
1608 24.103 2551.691 23.583
1609 1038.553 2547.603 22.661
1610 1862.121 2541.665 24.122
1611 3619.32 2544.47 23.955
1612 2397.817 2593.548 19.071
1613 1909.692 2548.364 24.13
1614 2041.109 2568.021 21.506
1615 3062.021 2552.751 24.599
1616 2309.536 2567.55 23.426
1617 2157.676 2555.489 24.616
1618 2262.343 2562.471 24.167
1619 4168.551 2556.342 24.927
1620 3331.63 2576.608 22.129
1621 1552.771 2563.294 24.9
1622 2088.573 2583.239 22.347
1623 2661.599 2574.658 22.996
1624 4031.451 2595.22 21.076
1625 3142.598 2567.314 24.993
1626 410.498 2577.302 24.625
1627 923.652 2581.587 22.324
1628 3994.603 2584.21 23.587
1629 4052.184 2584.521 24.075
1630 846.467 2583.123 24.25
1631 2996.905 2595.516 23.449
1632 706.905 2581.608 24.96
1633 994.396 2584.896 24.129
1634 1720.706 2599.564 23.12
1635 2481.927 2596.287 23.636
1636 3229.175 2592.327 23.097
1637 1801.021 2600.437 20.962
1638 569.827 2588.417 24.603
1639 1108.101 2591.933 24.698
1640 803.442 2605.685 22.824
1641 972.558 2595.827 24.163
1642 3465.658 2599.255 24.127
1643 399.44 2604.54 23.849
1644 447.772 2601.518 24.15
1645 842.877 2605.25 23.593
1646 1498.467 2605.97 24.528
1647 2895.231 2602.794 24.188
1648 3951.693 2604.659 24.202
1649 1575.324 2613.182 23.988
1650 977.882 2610.223 24.316
1651 2562.956 2606.79 24.571
1652 3725.427 2623.384 22.263
1653 3802.525 2609.428 23.971
1654 498.454 2633.917 20.826
1655 3109.443 2618.868 23.334
1656 243.529 2626.599 21.178
1657 2844.345 2633.316 20.947
1658 3475.58 2629.338 21.71
1659 3550.789 2624.975 22.013
1660 2673.3 2614.487 24.951
1661 2767.736 2619.62 24.615
1662 2426.834 2627.737 22.68
1663 2643.059 2623.069 24.934
1664 930.899 2639.334 22.132
1665 2271.076 2633.568 22.96
1666 154.749 2628.03 24.463
1667 1974.729 2628.511 24.039
1668 2483.873 2631.986 23.787
1669 2554.975 2634.113 24.401
1670 776.747 2639.824 22.215
1671 2984.544 2627.509 24.681
1672 2685.38 2639.497 24.222
1673 3858.449 2643.658 22.776
1674 2229.695 2640.12 24.067
1675 2918.123 2644.817 23.849
1676 3618.437 2642.705 23.14
1677 95.178 2646.228 24.545
1678 602.706 2677.933 22.286
1679 3139.656 2647.198 23.721
1680 4075.366 2646.277 24.222
1681 2332.203 2647.843 24.351
1682 3186.644 2647.226 23.875
1683 1893.064 2648.32 24.616
1684 3090.826 2649.853 23.918
1685 3599.12 2660.355 23.409
1686 1347.161 2658.886 22.921
1687 1778.782 2656.28 24.668
1688 1850.383 2671.87 23.772
1689 921.228 2694.415 20.903
1690 1506.679 2657.079 24.305
1691 1444.811 2663.529 24.159
1692 1792.037 2668.382 23.2
1693 436.261 2673.875 23.289
1694 1396.261 2671.067 24.462
1695 1303.87 2666.827 24.973
1696 4063.787 2670.785 24.346
1697 1747.146 2669.978 24.02
1698 306.092 2676.209 24.9
1699 526.755 2787.029 16.899
1700 3488.141 2688.108 23.086
1701 4123.945 2687.223 24.153
1702 2495.7 2690.177 23.976
1703 2295.242 2690.816 24.238
1704 740.637 2699.14 22.628
1705 983.715 2708.231 22.035
1706 688.69 2692.019 24.759
1707 836.624 2699.438 24.483
1708 2992.04 2730.979 20.85
1709 2393.042 2711.769 24.207
1710 3385.918 2700.503 24.476
1711 528.54 2701.597 24.65
1712 1291.371 2717.043 22.028
1713 1992.17 2717.042 23
1714 3112.878 2718.801 23.124
1715 2950.444 2735.031 22.385
1716 4175.234 2719.35 22.616
1717 3161.298 2711.868 24.647
1718 1884.846 2709.327 24.889
1719 3056.097 2724.831 22.844
1720 2767.458 2721.414 22.891
1721 2899.806 2716.885 23.684
1722 1533.448 2736.722 22.781
1723 3327.648 2728.582 22.222
1724 781.368 2721.503 24.076
1725 126.221 2734.378 22.946
1726 708.669 2728.547 24.213
1727 632.285 2746.196 23.227
1728 1356.559 2734.44 22.873
1729 2670.27 2735.569 22.567
1730 2178.61 2734.73 24.185
1731 4051.556 2734.26 23.508
1732 2464.309 2733.418 24.565
1733 3904.757 2738.599 23.764
1734 1549.376 2778.187 20.646
1735 272.5 2757.274 21.311
1736 903.342 2744.347 23.463
1737 2314.677 2779.822 21.362
1738 421.534 2766.057 23.506
1739 1674.294 2759.723 23.851
1740 2564.537 2762.367 24.236
1741 2594.115 2757.782 23.988
1742 4133.95 2756.572 24.887
1743 377.966 2766.023 24.214
1744 1796.334 2759.958 24.035
1745 3472.021 2758.736 23.741
1746 2854.625 2772.092 23.425
1747 3089.308 2777.381 23.497
1748 1057.951 2773.938 24.912
1749 1646.692 2780.265 22.973
1750 3310.202 2773.559 24.247
1751 3452.84 2798.288 21.302
1752 1614.574 2785.096 24.023
1753 2040.746 2787.413 22.928
1754 1755.336 2783.614 24.617
1755 2707.674 2792.497 23.502
1756 348.592 2788.621 23.744
1757 3509.022 2808.519 22.579
1758 3610.53 2805.494 23.557
1759 3809.636 2790.399 24.204
1760 2472.661 2805.131 22.085
1761 3580.505 2797.216 24.467
1762 1460.826 2798.676 23.292
1763 402.092 2802.324 23.514
1764 2072.103 2801.794 24.513
1765 1972.124 2799.087 24.921
1766 3426.985 2803.249 23.529
1767 3114.586 2810.924 22.116
1768 2941.5 2805.198 24.518
1769 1039.94 2808.01 24.367
1770 1685.737 2816.07 23.151
1771 1885.895 2806.408 24.965
1772 592.878 2809.747 24.137
