#   1 NUMBER                 Running object number                                     
#   2 X_IMAGE                Object position along x                                    [pixel]
#   3 Y_IMAGE                Object position along y                                    [pixel]
#   4 FLUX_SPHEROID          Spheroid total flux from fitting                           [count]
#   5 MAG_SPHEROID           Spheroid total magnitude from fitting                      [mag]
#   6 SPHEROID_REFF_IMAGE    Spheroid effective radius from fitting                     [pixel]
#   7 SPHEROID_ASPECT_IMAGE  Spheroid aspect ratio from fitting                        
#   8 SPHEROID_THETA_IMAGE   Spheroid position angle (CCW/x) from fitting               [deg]
#   9 SPHEROID_SERSICN       Spheroid Sersic index from fitting                        
#  10 CHI2_MODEL             Reduced Chi2 of the fit                                   
#  11 FLAGS_MODEL            Model-fitting flags                                       
#  12 VECTOR_ASSOC           ASSOCiated parameter vector                               
       238   4152.7788   1159.4218     33.56768  23.1852     5.1823 0.6592 -24.084  2.575    0.8442417   0     4154.351
       239   3160.5186   1150.8760     11.33897  24.3636     3.0251 0.7325 +36.827  0.311    0.8067684   0     3160.868
       240   2829.2190   1161.6641     21.12249  23.6881     2.9786 0.5520 +75.485  2.545    0.8654415   0     2829.627
       241   2598.0210   1221.8380     403.0566  20.4866     5.2770 0.8275 -23.819  3.378    0.9097718   0     2596.429
       242   2015.4241   1163.2288     6.688552  24.9367     2.7203 0.2187 -76.762  4.076    0.8473614   0     2015.167
       243   2893.1819   1211.4651     138.3273  21.6477     7.1186 0.6515 -15.196  3.512     0.862856   0     2893.719
       244    322.6051   1181.7761     12.63487  24.2461     1.9273 0.2609 +73.330  5.768    0.8527418   0      322.685
       245    943.5515   1172.3124     8.330945  24.6983     0.6702 0.8904 +47.600  5.489    0.8747253   0       943.62
       246    726.9158   1170.7426     6.060448  25.0437     1.9873 0.5400 +16.734  1.496    0.8549166   0      726.959
       247   2668.3281   1237.4188     247.3257  21.0168     9.5800 0.5857 +39.436  4.071    0.8947226   0     2667.156
       248    632.5592   1218.7916     68.63832  22.4086     3.3618 0.8217 -79.712  3.648    0.8903529   0      632.857
       249    506.6689   1192.5300     6.224471  25.0147     1.8999 0.2085 -24.195  5.399    0.8913577   0      506.573
       250    284.3948   1210.9395     17.16885  23.9131     4.3463 0.4544 +65.273  0.335    0.8416623   0      283.694
       251    925.5277   1207.1786     7.066166  24.8770     2.8015 0.6660 -62.665  0.574    0.8900604   0      924.751
       252   2928.7698   1221.3276     16.30773  23.9690     2.8677 0.4339 +62.272  7.009    0.8740586   0     2928.476
       253     60.9269   1223.1976     10.10023  24.4892     4.5038 0.6691  -1.513  1.189    0.8793118   0       60.424
       254    454.2886   1244.2626     44.51167  22.8788     2.8546 0.8094 -23.161  3.017    0.8708549   0      454.477
       255    586.9493   1246.9292     71.34573  22.3666    50.7279 0.3687 +49.611  9.263    0.9165517   0      588.539
       256    739.0081   1232.5164     12.56261  24.2523    11.3640 0.2030 -58.212  8.181    0.8976666   0      740.412
       257    698.9081   1239.9243     12.65427  24.2444     3.8128 0.5571 -23.660  7.872    0.8825489   0      700.163
       258    847.0534   1247.7582     12.87065  24.2260     8.2276 0.1453 -45.968  7.943    0.9036566   0      846.992
       259   2609.3931   1274.4773     37.91774  23.0529     3.5345 0.6869  -6.042  2.848    0.8984696   0     2610.654
       260    313.0059   1281.3363     23.41412  23.5763     2.9672 0.5982 +31.319  1.696     0.841119   0      311.559
       261   3466.0125   1284.1106     32.72255  23.2129     3.6386 0.7211 -22.836  4.963    0.8684414   0     3467.016
       262   2320.8862   1282.5848     13.68454  24.1594     3.3637 0.6965 +78.632  0.731    0.8721582   0     2321.209
       263   3117.3015   1316.0958     60.73633  22.5414     3.2420 0.9405 +10.628  2.782    0.9030833   0     3117.583
       264   3576.6133   1306.0718     30.46128  23.2906     5.2865 0.8679 -18.649  4.143    0.8592895   0     3577.386
       265    892.0201   1297.2228     29.51005  23.3251    31.6461 0.3182 -59.793  2.866    0.8817012   0      893.253
       266   3938.4233   1307.1697     19.14274  23.7950     7.5750 0.4101 -46.079  6.774    0.8435987   0     3938.858
       267    324.5699   1330.5275     138.1262  21.6493    21.3058 0.8393  +9.484  9.551    0.8527302   0       326.01
       268     29.0164   1327.0333     21.02908  23.6929     3.8680 0.5568 -63.973  1.878    0.8846298   0       28.425
       269   1525.8955   1329.1366     21.69118  23.6593     2.4188 0.9146 +61.156  3.109    0.8739518   0     1525.725
       270     58.1377   1320.5466     10.18448  24.4802     2.5910 0.3748 +43.583  1.443    0.8926099   0       58.829
       271   3930.2898   1313.4580     29.90323  23.3107    39.0182 0.2494 -20.653  9.696    0.8446717   0     3928.771
       272   2292.4155   1327.0052     13.75379  24.1539     3.1249 0.4957 -66.574  0.510    0.8941295   0     2291.473
       273    592.3117   1346.6740     45.36688  22.8582     3.1474 0.6153 -89.639  2.352    0.8714353   0      592.394
       274   3004.9614   1321.7949     10.08627  24.4907     1.3645 0.6844 -72.982  5.093    0.8548865   0     3005.988
       275    694.1514   1334.2638     10.22312  24.4760     3.1260 0.6856 -57.035  1.951    0.8891244   0      693.251
       276   3662.2000   1339.3904     11.51755  24.3466     3.3718 0.4578  +2.421  2.609    0.8536001   0     3661.837
       277    134.5215   1350.6625     18.80225  23.8145     2.6251 0.5214 +65.803  4.147     0.871392   0      134.897
       278   3336.4675   1370.5864     73.07117  22.3406     4.7364 0.8327  -3.331  4.819    0.8976982   0     3335.323
       279   3171.8193   1350.5081     6.255984  25.0093     2.4728 0.2361 -53.741  1.149    0.8903965   0     3172.141
       280   3233.7910   1354.3606     10.87555  24.4089     6.9500 0.4987 -61.690  8.753     0.889003   0     3235.156
       281   4094.2849   1378.6334     37.24409  23.0724     2.8418 0.7995 -64.840  4.512    0.8667781   0     4092.793
       282    742.5111   1370.8068     13.95801  24.1379     4.8621 0.1589 +16.213  6.040    0.8738348   0      741.998
       283   3521.6384   1388.5089      41.6689  22.9505     2.6089 0.7841 -21.709  1.719     0.868067   0     3521.696
       284   1005.4924   1433.8823     249.6255  21.0068     5.5768 0.8632 +30.268  3.985    0.8677115   0     1006.401
       285   1601.4607   1376.8444     4.801782  25.2965     1.9408 0.3506 +26.121  3.861    0.8698821   0     1602.812
       286   1768.9598   1389.7144     10.23778  24.4745     2.3043 0.7728  +6.698  3.132    0.8984945   0     1768.461
       287   2886.8870   1435.6169     160.9856  21.4830     4.7360 0.9455 -77.443  3.503    0.8881346   0     2886.976
       288   3341.0181   1403.1898     54.34626  22.6621     5.3197 0.8543 +37.141  4.211    0.8695878   0     3339.777
       289   2280.6262   1388.3541     9.818777  24.5199     3.3080 0.3062 +70.983  9.320    0.8686482   0     2280.567
       290   2167.7415   1386.4089     8.340572  24.6970     3.8097 0.4662 -55.348  1.746    0.8833509   0     2166.672
       291   1461.0267   1387.2994       7.7955  24.7704     5.7844 0.3667 -23.334  3.647    0.8728461   0     1461.675
       292    249.2191   1435.9866     103.0506  21.9674     7.6931 0.7621 +69.426  6.310    0.9165107   0      249.637
       293   3373.8474   1398.0792     8.373547  24.6927     4.1550 0.1490 +63.377  9.711    0.8972892   0     3375.254
       294   1062.3347   1437.8320     58.28502  22.5861     6.3094 0.3905 -84.994  3.090    0.8817412   0     1062.524
       295   2515.7930   1403.5996     5.351593  25.1788     0.9761 0.8650 -71.375  2.643    0.8339999   0     2514.314
       296    858.0338   1421.2993     25.27672  23.4932     2.3568 0.6429 +45.499  4.375     0.906666   0      858.168
       297   3159.9983   1436.6527      29.7184  23.3174     3.0623 0.6513 +55.869  2.854    0.8639321   0     3159.965
       298   1725.7567   1437.1266     16.67135  23.9451     3.7840 0.5219 -44.381  4.358    0.8932306   0     1725.477
       299   3894.8635   1450.7378     95.88374  22.0456    23.5153 0.8333 +48.102  9.358    0.9552367   0     3894.769
       300   4103.1777   1432.8534     11.11924  24.3848     4.3795 0.9121 +47.860  2.862    0.8739141   0     4104.492
       301    273.0833   1450.7311     71.26888  22.3678    48.2941 0.4178  +6.260  8.422    0.9268922   0      273.598
       302   4016.9980   1446.1040     7.980008  24.7450     1.8079 0.5831 +81.990  1.060    0.8670841   0      4017.23
       303   1976.9695   1460.7285     25.20648  23.4962     4.3994 0.4959 -78.365  3.500    0.8655254   0     1976.797
       304    755.0896   1449.9019     12.10895  24.2922     4.6146 0.4010 -59.315  3.088    0.8741154   0      753.367
       305    465.8500   1481.2002     63.91396  22.4860     3.1633 0.8626  -4.034  3.698    0.8576291   0      465.141
       306   1128.3075   1465.1265     11.51834  24.3465     2.7063 0.8788 -12.340  0.879    0.8876057   0     1127.032
       307   1727.1368   1486.7397     66.86224  22.4370    13.7120 0.9281 +34.246  9.699    0.9125889   0     1726.719
       308    872.9339   1475.0544     7.002908  24.8868     1.8067 0.3033 +63.519  9.538    0.8732581   0      874.372
       309    836.6866   1487.9419      35.7883  23.1156    22.1310 0.4454 -23.651  9.416    0.9010196   0      836.996
       310   1702.6610   1502.0629     61.40272  22.5295     9.8042 0.3620 +42.860  5.074    0.8938352   0     1702.003
       311   3108.4595   1522.2700      31.2542  23.2627     2.9265 0.8653 +38.941  3.186    0.8740767   0     3108.929
       312   1006.4783   1516.6567       16.407  23.9624     3.1954 0.4559 +15.525  1.751    0.8537811   0     1007.322
       313   1724.4414   1511.9904     44.60576  22.8765    35.5032 0.4032 +17.367  8.380    0.8783575   0     1724.314
       314   3564.3372   1551.1085     109.3137  21.9033     5.0059 0.8770 -89.090  4.045    0.8592003   0     3564.367
       315   1595.2749   1506.1218     15.93931  23.9938    17.4084 0.3484 +14.104  7.090    0.8462799   0     1593.816
       316   3419.9802   1525.5459     22.85119  23.6027     6.8052 0.3439 -67.329  5.631    0.8619933   0     3419.822
       317   1404.7002   1525.9966     26.20543  23.4540     8.5851 0.5950 -40.198  2.732    0.8970581   0      1404.31
       318   3584.6233   1536.5338     81.83926  22.2176    45.8570 0.9354 -62.000  9.486    0.8785862   0     3583.979
       319    311.3602   1593.8822     362.0198  20.6032     7.5569 0.6566 +24.809  4.562    0.8919788   0      310.894
       320    551.1584   1529.5798     35.21786  23.1331    37.0502 0.5084 -28.515  8.666    0.8670948   0      551.409
       321    459.0465   1532.8053     5.098974  25.2313     0.0551 0.9315 +88.627  7.961    0.8407381   0      459.984
       322   1180.5785   1556.5454      63.6572  22.4904     5.4407 0.5455 +55.489  5.221    0.8837619   0       1180.8
       323   2651.2058   1534.3368     9.896379  24.5113     2.9220 0.6180 -80.191  7.236     0.889235   0     2651.745
       324     67.3938   1538.5293     9.272359  24.5820     3.2132 0.2399 +42.995  9.530    0.8903591   0       66.687
       325   3186.4709   1551.3400     9.553965  24.5495     1.1339 0.9137  +9.736  6.288     0.862493   0     3185.883
       326   1125.6743   1552.6254     8.368241  24.6934     3.5147 0.1842 -52.290  3.318    0.8106378   0     1126.866
       327   1980.1504   1570.3806     29.21357  23.3360     5.1693 0.5138 +85.856  4.732    0.8896035   0     1980.987
       328   1206.9408   1592.8763     55.03265  22.6484     5.2779 0.5000 +81.338  5.918    0.8938451   0     1207.607
       329   1334.8124   1564.2423     12.30189  24.2751     2.6250 0.7053 -41.601  1.698    0.8699227   0     1334.898
       330    838.0445   1638.1760     217.4549  21.1566     8.5477 0.6224 +41.075  4.263     0.879542   0      838.369
       331   2589.8096   1591.4312     54.61197  22.6568     2.4411 0.8688 -66.718  2.102    0.8652401   0     2590.181
       332   1068.5338   1619.4175     146.1983  21.5876     6.0001 0.6290 -55.300  3.569    0.8822309   0     1068.395
       333   1882.0520   1683.9828     280.0972  20.8817     5.7230 0.9048 -24.490  3.794    0.8881043   0     1880.303
       334    841.2421   1580.6483     10.10173  24.4890     2.7708 0.9586 -81.162  1.203    0.9019901   0      841.786
       335   3642.7014   1573.8011     7.596392  24.7985     3.3652 0.2811 -38.171  3.024    0.8609073   0     3642.561
       336   1182.4840   1656.8574     383.7348  20.5399     6.6288 0.9261 -87.392  4.255    0.8960901   0     1183.529
       337   2055.1992   1596.6168     15.46326  24.0267     2.7621 0.8613 +46.282  1.975     0.872787   0     2054.951
       338   3622.1902   1597.7118     7.745121  24.7774     2.6280 0.4657 -40.919  5.467    0.8445818   0     3621.358
       339   3352.4365   1621.7765     58.77848  22.5770     6.7633 0.7359 +66.018  6.352    0.8751395   0     3352.475
       340     80.1634   1618.1482     26.22936  23.4530     4.9975 0.6677 -59.062  3.845    0.8445827   0       80.382
       341    652.0406   1614.4612     38.55465  23.0348    22.7585 0.6225 +71.986  7.578    0.8582894   0      651.008
       342   1362.3099   1618.9237     7.580376  24.8008     0.4045 0.3728  -6.210  8.963    0.8522146   0     1363.825
       343    917.4224   1630.5177     17.61536  23.8853     2.9776 0.6121 -23.257  1.763    0.8860694   0      918.044
       344   3937.6824   1633.8162     20.39683  23.7261     3.0248 0.5863 +38.455  2.646    0.8753029   0     3936.415
       345    171.2476   1729.6425     858.7641  19.6653     6.7511 0.9121 +74.935  4.277    0.9172881   0      170.693
       346   3323.9900   1638.5422     13.54679  24.1704     4.8669 0.4029 +56.746  5.675    0.8706265   0     3325.182
       347   3659.0620   1811.5929     304.8594  20.7898     7.8776 0.6012 +21.978  3.351    0.8713891   0     3658.296
       348    999.0584   1646.6930     10.60308  24.4364     3.6326 0.4650 +79.320  2.128    0.8410071   0      998.601
       349   1153.3933   1654.1241     70.30828  22.3825    50.6470 0.5107 -34.936  6.498    0.9290499   0     1152.411
       350   1748.8275   1783.3154     263.5853  20.9477     5.9896 0.8497 +23.776  3.794    0.8858682   0     1749.117
       351   1251.0638   1678.6176     53.45486  22.6800     3.4284 0.8386 -24.023  2.903    0.8578997   0     1249.783
       352   3368.8787   1651.3286      7.81811  24.7672     3.8394 0.7864 -41.335  0.303    0.8722905   8     3369.807
       353   1581.1896   1666.8861     50.27319  22.7467    15.7347 0.5111  +3.525  9.099    0.8876981   0      1581.34
       354   3729.7495   1670.2775     41.98831  22.9422     9.2923 0.5643 -18.385  4.602     0.868548   0      3731.07
       355   1102.6307   1660.6907     8.896365  24.6270     2.1164 0.8487 -17.248  1.393    0.9295387   0     1103.383
       356     28.6476   1667.8917     14.94759  24.0636     3.9410 0.3871 -79.216  5.618     0.888403   0       27.812
       357    634.0591   1667.4745     6.517546  24.9648     0.8454 0.3059 +82.921  6.783     0.903019   0      633.955
       358   2707.8025   1678.4117     5.757816  25.0994     0.8834 0.2674 +76.898  6.717    0.8806106   0     2708.887
       359   1786.2748   1682.4244     7.645623  24.7915     2.7187 0.5583 -15.047  1.033    0.8476093   0     1787.934
       360   2183.6821   1686.9448     47.72219  22.8032    46.4735 0.2349 -11.151  2.334    0.9041083   0     2181.873
       361   2663.0361   1723.1901     72.05178  22.3559     3.5139 0.9425 +61.632  3.893    0.8856046   0     2663.472
       362     16.5302   1692.5135     6.689558  24.9365     3.3046 0.2057 +17.459  6.364    0.8773867   0       15.551
       363   4071.3826   1717.0109     21.24944  23.6816     6.2714 0.6317 -80.900  8.340    0.8765365   0      4071.58
       364   3924.1184   1711.6565     11.95975  24.3057     3.7653 0.7590  -9.519  6.263     0.893423   0     3924.244
       365   3183.3955   1719.2057     12.50266  24.2575     5.0336 0.3142 +11.683  0.932    0.8686961   0     3183.765
       366   3056.7153   1735.6122     52.90239  22.6913     2.9933 0.8436 -19.170  2.602    0.8809096   0     3057.883
       367   1420.2179   1739.5863     45.02209  22.8664     6.7927 0.3117 +44.970  2.996    0.8986309   0     1419.501
       368    132.7700   1720.9756      73.1885  22.3389    22.7221 0.7234 -33.661  0.300    0.9117069  24      132.199
       369   2694.9033   1719.6558     44.44939  22.8803   107.4780 0.1785 -19.537  8.640    0.9137959   0     2695.143
       370   2937.5005   1748.9238     47.32759  22.8122     2.7747 0.8137 -72.988  2.518    0.8886489   0     2935.515
       371     16.9543   1746.6173     27.05103  23.4195     4.0695 0.7120 +55.794  1.714    0.8990978   0       16.955
       372   3851.7900   1727.2572     11.68873  24.3306     5.8475 0.3679  +3.359  2.198    0.8533528   0      3850.86
       373   1823.2526   1741.0455     15.55369  24.0204     2.0413 0.7639 -87.785  0.912    0.8690318   0     1823.162
       374   3097.6172   1735.3057     17.09581  23.9178    11.1350 0.6209  -1.840  9.207    0.8837906   0     3097.355
       375   3032.8105   1814.6130     15.92148  23.9950     2.9666 0.7623 +73.226  0.475    0.8853508   0     3034.332
       376   2174.6055   1736.6256     8.692207  24.6522     4.0051 0.3982  +3.944  2.562    0.8482748   0      2176.19
       377    473.0563   1748.3672     14.91196  24.0662     4.2000 0.6935  +9.919  6.880    0.8632063   0      474.031
       378   3813.7275   1761.2634      26.4057  23.4458     3.2707 0.9162 +66.159  2.627    0.8499942   0     3813.406
       379    402.8174   1745.0179     7.763511  24.7749     2.2570 0.8009 +75.467  9.105    0.8766634   0      403.987
       380   1434.8899   1934.1520     633.4356  19.9957     7.1429 0.8172 +20.851  3.799    0.8779641   0      1434.54
       381   2982.4854   1754.3296     8.976051  24.6173     1.5052 0.5960 +44.861  1.975    0.9061001   0     2981.881
       382   3903.2871   1753.2960     11.31543  24.3658     5.3333 0.5090 -60.007  6.682     0.863231   0     3903.305
       383   3259.1770   1760.0618     8.606974  24.6629     3.6606 0.4058  -6.872  0.427      0.88061   0     3260.437
       384   2037.6112   1777.5150     20.06279  23.7440     4.8370 0.3944 -53.329  2.874    0.8683748   0     2037.194
       385   1228.4265   1780.6346     8.277204  24.7053     0.3218 0.3365 +52.311  1.959    0.8923892   0     1227.827
       386   1525.8845   1791.6156     79.77687  22.2453    68.4863 0.4202 +57.242  6.194    0.8860039   0      1525.44
       387   2421.8970   1811.0338     26.13298  23.4570     2.6672 0.7622  +2.656  2.935    0.8614936   0     2421.618
       388   1453.1934   1820.9181     50.34111  22.7452     3.9570 0.5468  +4.754  3.864    0.8737108   0      1454.04
       389   2931.0300   1823.7911     77.59066  22.2755     6.2236 0.7806 -20.125  5.184    0.9102839   0     2930.887
       390    724.3065   1823.2698     47.46582  22.8090    11.1655 0.6377 +18.575  5.880    0.9015076   0      722.966
       391   4173.3760   1897.0411      588.772  20.0751     5.4768 0.7943 +58.889  3.344    0.9041193   0     4172.486
       392    740.1766   1827.7394     46.39639  22.8338    26.4218 0.3535 +47.753  5.377    0.9172279   0       741.09
       393    384.9627   1838.6031     21.22507  23.6829     1.6034 0.6531 -42.837  4.015    0.8531805   0      384.586
       394   1136.8242   1834.5001     15.46263  24.0268     6.7841 0.9365 -75.997  9.096    0.8727515   0     1136.178
       395    169.2123   1928.7084     740.9894  19.8255     7.2673 0.7164 +45.351  4.332    0.8962227   0       168.41
       396   2971.4631   1833.2339      6.99901  24.8874     0.5914 0.9273  -9.119  7.909    0.8759617   0     2971.957
       397    754.2702   1850.0983     25.87093  23.4680     5.1772 0.3538  -8.869  2.651    0.9398311   0       754.43
       398    509.0622   1865.2034     62.63789  22.5079     5.5134 0.7204 +31.365  3.184    0.8624844   0      507.781
       399   1843.1335   1838.5522     6.327399  24.9969     2.2732 0.1916 -27.744  1.624    0.8756444   0     1843.148
       400   1662.1555   1838.5112     8.520615  24.6738     2.4610 0.0959 -13.483  7.372    0.8921386   0     1661.978
       401   1758.4293   1852.3562     17.42829  23.8969     2.0909 0.6903 -43.499  2.760    0.8760412   0     1758.866
       402   2363.6731   1840.6085     10.07575  24.4918     3.4099 0.2418  -4.707  7.667    0.8937802   0      2364.86
       403   2307.5166   1859.7419     21.15129  23.6867     2.7518 0.7748 +28.095  1.581    0.8732191   0     2308.778
       404    590.4883   1840.0463     12.72999  24.2379    11.1727 0.2266  -3.287  2.913    0.8542603   0      589.558
       405   1111.3038   1855.9755     10.64252  24.4324     3.1298 0.6558 -20.749  1.874    0.8637455   0     1111.258
       406   3335.5259   1858.4774     6.710231  24.9332     2.1252 0.2636  -9.345  9.088    0.8890625   0      3334.29
       407   2689.4048   1899.3369     59.26715  22.5680     3.5157 0.9501 -72.583  3.176     0.876339   0     2689.157
       408    800.9605   1877.3300     26.57286  23.4389     3.8364 0.5742 +45.210  2.868    0.9127583   0      801.547
       409   2415.7075   1863.1832     27.54954  23.3997    97.3429 0.1941 +87.601  9.385    0.8707671   0     2414.261
       410    988.3340   1892.0228     48.18539  22.7927     6.8680 0.6752 -27.326  3.522    0.8546097   0      987.412
       411   3965.8259   1874.0192     5.020728  25.2481     0.0444 0.6328 +58.146  8.647    0.8783978   0     3966.823
       412   1518.2617   1876.5779     7.504957  24.8116     1.1361 0.8718 -44.481  1.372    0.8931437   0     1518.478
       413    399.1567   1966.7383     727.5311  19.8454     6.5866 0.8026 -56.717  4.348     0.899494   0      398.326
       414   1002.7334   1888.1272     60.01871  22.5543   100.0598 0.3544  +3.946  9.228    0.8817281   0     1003.385
       415   3983.2930   1915.9060     37.42685  23.0670     3.2307 0.7604 +24.927  2.232    0.8708857   0     3984.111
       416    768.2628   1897.1039     5.490282  25.1510     1.2319 0.7234 -42.777  1.640     0.858053   0      766.819
       417   3022.8196   1944.6188     149.3316  21.5646     6.8905 0.7207 +82.619  3.233     0.887441   0     3022.237
       418   1286.9457   1921.8850     41.95296  22.9431     6.7651 0.7313 +89.623  3.392    0.8620163   0     1288.312
       419   1217.8035   1897.5957     7.191951  24.8579     4.4928 0.2120  +7.910  5.344    0.8684486   0     1217.109
       420   3546.3967   1903.8154     5.911863  25.0707     2.5159 0.1297 +13.613  4.851    0.8304417   0      3545.02
       421    324.9676   1913.3939     8.213902  24.7136     1.4541 0.3902 -17.980  5.647    0.8806874   0      325.749
       422    682.5298   1946.7485     69.62746  22.3930    18.7876 0.7710 +59.111  9.008    0.8783265   0      683.771
       423   2547.8594   1949.0797     17.77315  23.8756     8.0583 0.2901 +84.455  2.672    0.8699723   0     2549.235
       424     62.6309   1968.9607     43.57382  22.9019     3.6658 0.7901 +50.497  5.873    0.9053389   0       63.215
       425   2168.1274   1948.1096     20.60525  23.7151    24.6177 0.3018 +17.788  7.467    0.8345759   0     2168.479
       426   1663.8260   2019.6570     141.1458  21.6258     5.8259 0.6325 -72.559  2.765    0.8958284   0     1663.548
       427    994.3207   1984.2295     30.41137  23.2924     5.3311 0.5643 +51.245  5.447     0.876354   0      994.357
       428   3474.1572   1978.5815     14.57363  24.0911     3.1146 0.9636  +0.116  6.594    0.8506203   0      3472.93
       429    812.1191   1984.3291     25.23309  23.4951     8.5250 0.5486 +42.325  1.860    0.8910955   0      811.426
       430   1266.4036   1987.1913     11.61996  24.3370     3.3151 0.9657 -18.226  4.493    0.8462789   0     1264.974
       431   1237.4442   1989.4453      12.7251  24.2383     1.7234 0.3979  +7.996  2.604    0.8835497   0     1236.673
       432     14.3644   1988.7631     8.931645  24.6227     1.9839 0.3377 -28.644  4.075     0.857264   0       14.042
       433   3355.4382   1987.1711     8.727265  24.6478     2.4038 0.7935 -58.103  5.192    0.8743956   0      3356.01
       434   3774.6731   2016.9415     31.59849  23.2508     2.1449 0.8947 +75.680  1.528    0.8981301   0     3774.687
       435   4159.4844   2025.2289     83.12423  22.2007     6.5668 0.5993 +41.504  3.850    0.8534227   0     4158.442
       436   1282.0483   2013.3762     9.529694  24.5523     1.8171 0.7838  +8.910  3.109    0.8245258   0     1281.623
       437   4046.4905   2149.3875     1116.118  19.3807     9.4699 0.7686 -40.301  3.413    0.8972318   0     4046.701
       438    200.7977   2009.9381     4.096627  25.4689     0.4097 0.5041  +2.012  2.907    0.9283106   0      201.921
       439   4066.5413   2029.5858     9.070119  24.6060     2.5814 0.8185 -89.602  1.463    0.8707296   0     4067.066
       440   2531.0227   2098.2400     166.5229  21.4463     4.7316 0.7797 +64.676  3.233    0.8677956   0     2530.371
       441   2142.0842   2052.4487     10.64913  24.4317     2.2506 0.3722 +66.441  3.060    0.8317856   0     2141.056
       442   1686.5425   2070.5522      31.9408  23.2391     2.0232 0.7692 -50.128  1.661    0.8633704   0     1686.615
       443   3241.6360   2140.0671     298.3683  20.8131    10.3795 0.5676 -67.910  3.363    0.9092872   0     3239.785
       444    548.5571   2118.4861     186.9348  21.3208     5.6155 0.7877 -48.177  3.954    0.8502309   0      548.018
       445   3445.0381   2065.0552      16.7833  23.9378     4.9886 0.5394 -26.346  7.108    0.8815077   0     3444.869
       446   2727.5234   2080.6470     20.08951  23.7426     2.3604 0.9887 +62.679  1.062    0.8663587   0     2727.913
       447   2553.2791   2086.1331     35.45735  23.1257    19.2313 0.6570 -43.653  8.092    0.9010135   0     2551.642
       448    884.2563   2108.2356     41.32524  22.9595     3.7480 0.5411 -19.434  3.032     0.862516   0      883.819
       449    133.1886   2087.7844     6.126515  25.0320     0.9277 0.3243 -42.757  7.483    0.8835652   0      133.216
       450   1218.6321   2155.8938     114.9584  21.8486     9.5269 0.5801 +24.332  4.262     0.892936   0     1217.089
       451    964.4639   2141.2869     26.03686  23.4610     5.8001 0.3829 -50.827  1.426     0.874638   0       964.07
       452    408.1738   2141.3250     28.88512  23.3483     4.6319 0.6841 -22.664  3.485    0.8781472   0      408.423
       453   2207.9814   2126.2612     5.692379  25.1118     1.5387 0.9354 -38.309  3.886    0.8634744   0     2207.101
       454   3956.0259   2128.8794     11.28937  24.3683     3.3120 0.2216  +4.841  4.648    0.8602708   0     3957.672
       455   3389.7805   2156.1001     15.83928  24.0007     2.4592 0.5535 +39.720  2.668    0.8574566   0     3391.076
       456   1717.0526   2191.3713     78.41252  22.2640     3.6197 0.8971 +51.310  3.083    0.8716431   0     1717.124
       457   1516.1449   2164.8740     33.44706  23.1891    14.1494 0.5074 -82.308  5.569    0.8825423   0     1517.088
       458   3109.8052   2195.2490     117.6461  21.8236     6.3222 0.7074  +2.503  3.262    0.8719631   0     3109.803
       459    100.2417   2185.6350     45.69159  22.8504     2.9216 0.7999 -78.804  3.994    0.8751373   0       99.505
       460   3070.1206   2173.9951     48.60873  22.7832    17.4335 0.4209 +32.203  9.630    0.8737881   0     3069.825
       461   2891.1362   2165.6687     9.085374  24.6041     3.5870 0.7370 +24.794  6.226    0.8779132   0     2891.644
       462    440.4873   2212.5176     100.2452  21.9973     9.9116 0.6063 -88.115  4.991    0.8661082   0      441.265
       463    780.4464   2190.9758     15.18124  24.0467     7.2104 0.2644 +86.586  7.609    0.8729204   0      781.293
       464   2955.9966   2201.2217     41.77588  22.9477     2.5367 0.9551 +27.685  2.840    0.8822488   0     2955.283
       465   2632.4424   2239.3083     157.2591  21.5085     7.1426 0.9807 +33.355  2.954    0.8934938   0     2634.173
       466     46.9358   2209.8157     12.05589  24.2970     3.5017 0.9082 +47.662  2.809    0.8850216   0       47.324
       467   2246.0693   2231.9785     57.71833  22.5967     3.6342 0.8974 +39.316  4.287    0.8728666   0     2246.336
       468   3724.9492   2207.1289     12.69723  24.2407     5.5431 0.6040 +62.646  8.270    0.8490778   0     3725.094
       469   1393.6377   2208.2195     6.389032  24.9864     3.0180 0.2292 -57.401  1.469    0.8753631   0     1394.649
       470   3006.8523   2251.7144     47.10732  22.8173     2.8503 0.9046 +72.889  2.974     0.889185   0     3006.629
       471   3433.7180   2254.0764     55.86857  22.6321    20.9322 0.6553 +73.649  9.058    0.9026768   0     3435.139
       472     30.4751   2265.9084      42.7877  22.9217     2.5535 0.8178 -59.917  2.789    0.9231371   0       31.295
       473   1249.6860   2287.6353     118.3429  21.8171     8.4101 0.7394 +66.814  4.223    0.8843783   0     1249.213
       474   3170.2285   2255.1301     13.05729  24.2104     2.4302 0.5552 +29.586  1.883    0.8743535   0     3168.517
       475   2850.8115   2299.0608     103.8639  21.9588     3.9498 0.8382 -55.979  2.622    0.8782117   0     2851.004
       476    650.0585   2270.0032     8.278616  24.7051     3.3104 0.4747 +89.673  1.245    0.8350274   0      651.009
       477   2930.0850   2288.7563     37.81559  23.0558     3.0521 0.8415 -22.225  2.321    0.8675615   0      2929.28
       478   2714.1355   2288.1602     16.32747  23.9677     3.8167 0.6610 -25.718  4.014    0.8689172   0     2713.199
