3238.5 1067.0 5.91599 1.943 0.40 -85.9 2.8 91
3471.2 1089.9 44.22406 23.450 0.72 -32.2 4.5 503
1049.3 1066.4 14.81788 11.164 0.16 12.1 4.5 579
2139.0 1084.1 10.14437 1.610 0.20 -48.6 3.4 149
185.0 1092.5 18.25758 1.239 0.81 39.3 1.7 37
680.4 1083.1 9.18454 0.934 0.71 -27.3 3.2 55
2861.9 1103.6 27.30879 2.748 0.72 -62.8 1.9 83
882.0 1089.3 25.62178 6.541 0.72 -56.6 4.5 247
1535.8 1099.1 41.71523 8.030 0.40 -2.1 4.5 509
3668.7 1086.0 6.67761 0.501 0.34 -30.2 4.5 121
3455.5 1104.8 71.72507 13.275 0.98 -73.5 4.5 447
1866.4 1096.5 10.85672 2.014 0.58 31.8 2.2 73
2539.4 1087.1 21.20152 17.897 0.43 3.5 4.5 461
845.2 1126.4 77.08223 7.390 0.45 -82.6 4.5 509
1442.6 1098.3 15.25146 0.971 0.69 51.5 4.5 119
555.6 1118.9 18.55041 4.599 0.35 -67.1 4.5 333
3782.1 1113.5 23.29616 1.885 0.67 19.0 4.2 127
862.8 1191.6 547.23220 6.672 0.89 70.4 4.4 467
1629.8 1122.7 92.91515 76.177 0.60 -33.6 4.5 905
4121.3 1117.0 14.64621 3.860 0.41 10.6 0.4 41
3223.1 1144.3 53.94047 3.974 0.53 51.0 4.5 303
3643.3 1383.8 3709.41600 8.266 0.74 -47.2 3.7 735
1354.1 1118.9 4.93805 0.629 0.30 59.6 4.5 87
3116.3 1134.6 16.65873 1.839 0.52 -2.8 4.5 163
4168.2 1128.5 6.91164 0.961 0.75 -81.3 2.4 41
2658.9 1133.2 7.54845 2.179 0.50 45.3 0.8 35
3718.9 1136.1 5.90531 1.449 0.27 76.9 0.8 33
3328.4 1139.4 7.37083 1.174 0.56 -46.0 4.5 115
1444.6 1166.1 62.44220 1.764 0.92 42.2 2.7 85
2462.1 1153.9 12.05324 4.500 0.62 -89.3 2.9 141
3231.2 1239.0 507.96180 5.305 0.81 -51.6 3.6 351
3954.5 1157.9 7.16477 0.890 0.47 -20.1 2.3 45
1632.6 1187.4 110.73190 53.647 0.53 32.0 4.5 987
3341.9 1169.2 31.67201 9.384 0.39 -37.0 4.5 487
1593.1 1166.3 5.99940 1.073 0.92 43.8 0.8 15
49.3 1253.1 226.91350 8.247 0.58 -86.6 4.2 509
444.9 1171.5 11.72897 3.338 0.55 -74.8 4.5 165
3205.3 1183.6 42.72101 5.864 0.64 -88.6 4.5 365
586.7 1213.2 129.67180 5.379 0.86 -88.8 4.3 295
1491.0 1202.2 90.43935 8.564 0.85 -72.1 4.5 469
2904.7 1194.9 25.59058 2.668 0.71 53.9 1.3 57
1858.8 1228.2 178.64760 6.391 0.76 -69.5 3.3 301
1976.7 1186.7 19.33130 1.558 0.63 12.1 4.1 113
1306.2 1172.4 4.96379 1.321 0.57 89.0 3.3 67
2713.2 1196.5 26.26192 4.995 0.70 9.3 4.2 209
1126.5 1207.3 41.78672 2.643 0.86 -67.8 4.5 169
3965.3 1278.0 762.65220 6.702 0.72 -11.4 3.5 457
3624.1 1202.0 12.04383 2.335 0.53 -84.1 4.5 145
4175.2 1219.9 61.90080 4.405 0.31 8.8 3.5 319
332.9 1204.4 11.17818 1.264 0.63 35.4 4.5 111
3704.1 1206.1 7.30594 1.782 0.45 68.5 0.8 33
2149.2 1217.6 44.35485 2.415 0.76 -3.3 4.5 215
1839.5 1208.3 40.67627 17.552 0.26 22.8 4.5 731
2980.6 1217.2 14.71043 2.021 0.50 79.4 1.9 71
3857.3 1240.1 78.95171 5.572 0.69 28.2 3.2 239
1107.7 1217.1 26.01137 7.163 0.45 -14.2 4.5 393
231.1 1220.4 20.15543 7.250 0.48 -26.7 3.9 269
3525.9 1233.6 18.60337 3.144 0.62 1.5 0.6 37
3741.9 1241.8 17.47768 2.168 0.98 19.0 1.1 35
1180.4 1231.8 11.89570 1.743 0.45 -5.2 4.4 133
281.4 1230.5 5.52583 1.142 0.58 34.4 1.9 39
140.6 1241.0 6.27259 0.344 0.92 -38.4 4.5 65
1119.8 1252.4 62.73059 25.394 0.91 -10.1 4.5 521
1151.6 1278.4 136.29650 12.502 0.92 52.8 4.5 579
1444.6 1255.9 22.27558 1.504 0.59 88.0 4.5 137
3557.1 1294.2 160.63760 5.621 0.70 -9.9 3.2 277
659.5 1329.4 476.70820 5.564 0.98 -54.2 4.2 375
2544.3 1267.4 35.85707 3.105 0.85 -17.2 3.9 155
1291.3 1259.4 23.61170 2.631 0.65 82.0 4.5 225
2522.5 1258.5 8.42180 0.664 0.40 -5.1 4.5 119
607.1 1256.4 6.42904 1.121 0.60 -44.3 3.8 71
455.4 1268.0 18.86143 3.597 0.60 75.6 4.5 235
1095.1 1264.0 12.07396 2.630 0.27 -2.2 4.5 275
2136.9 1307.8 130.60360 5.925 0.83 -33.4 3.1 245
3773.7 1272.1 11.26713 2.813 0.49 -22.7 4.5 167
4055.1 1298.1 55.35782 2.629 0.73 -71.4 4.5 225
3482.5 1273.3 8.14341 0.424 0.22 -55.2 4.5 131
1430.8 1283.4 12.61800 0.731 0.20 -4.7 4.5 173
263.2 1297.6 47.53585 5.039 0.58 -53.1 4.5 319
3350.7 1287.4 9.00719 1.547 0.61 53.9 0.7 21
591.4 1289.6 6.03237 1.056 0.34 -21.7 1.1 31
3281.5 1340.1 96.08632 3.662 0.91 -62.6 2.5 137
2921.1 1328.1 71.17829 2.879 0.83 -16.7 3.1 145
2484.2 1295.4 5.50246 3.337 0.82 -7.0 0.3 23
1136.7 1314.1 14.43028 2.363 0.52 -77.8 4.5 211
609.2 1311.4 7.60175 1.543 0.49 14.1 1.9 55
1526.9 1317.8 12.93663 2.635 0.40 -22.1 3 135
1834.4 1341.0 64.66105 3.514 0.92 5.3 2.4 119
491.5 1317.8 16.59875 5.569 0.30 87.6 4.5 373
1930.7 1340.1 47.02438 1.411 0.98 7.5 2.6 65
215.7 1419.5 584.53660 5.559 0.76 88.8 4.1 441
2518.1 1335.1 23.28752 1.924 0.33 5.5 4.5 223
997.5 1376.5 253.74260 6.593 0.81 -10.2 4 377
3982.2 1358.3 70.46473 2.767 0.80 -68.2 3.4 153
341.6 1325.6 8.87434 2.026 0.19 27.8 4.5 289
1392.4 1339.4 12.58444 0.460 0.21 25.1 4.5 167
1477.7 1347.2 33.90614 5.759 0.88 -78.8 4.5 257
3267.0 1575.5 6841.34400 8.584 0.62 34.4 3.7 927
3312.5 1341.0 8.48513 2.631 0.21 2.7 4.5 281
3889.4 1345.5 4.92499 0.011 1.00 -41.2 1.9 3
2766.1 1360.2 36.77649 3.830 0.80 38.8 4.5 235
321.4 1352.0 8.52065 2.065 0.28 -71.2 1.6 77
1635.7 1355.9 4.04830 0.022 0.98 21.9 4.5 21
2046.6 1400.0 173.10870 9.889 0.75 77.4 4.1 449
3945.2 1365.3 17.60327 2.620 0.35 -12.8 4.5 253
4064.5 1363.0 10.34387 1.944 0.37 39.0 2.8 107
1161.1 1366.0 9.66346 0.894 0.77 -25.5 3.4 55
1207.3 1377.6 32.33609 2.717 0.44 33.4 4.5 237
3076.7 1375.5 27.84477 9.066 0.35 -2.7 4.5 423
2122.2 1381.7 14.28905 1.894 0.60 -87.8 2.3 75
1685.3 1520.5 1611.53600 7.494 0.97 57.1 3.8 533
3410.3 1386.5 25.07299 4.748 0.82 86.8 4.5 221
876.6 1404.3 80.57558 1.708 0.91 49.0 4.5 175
69.5 1421.4 87.84775 4.268 0.72 38.8 4.5 339
2372.3 1409.1 38.59859 3.196 0.66 70.1 3.7 173
2285.2 1394.8 10.75350 1.702 0.93 1.3 0.7 19
2011.6 1395.5 38.05949 7.686 0.66 -1.1 4.5 369
3257.5 1385.2 5.27315 1.510 0.40 -88.6 0.5 21
3740.7 1404.8 21.51214 2.246 0.49 20.6 2.6 107
1399.4 1488.4 68.39390 4.511 0.45 -82.6 4.5 345
1724.8 1404.4 8.97259 2.592 0.56 44.2 4.5 139
1431.0 1402.5 7.76551 1.961 0.36 -20.8 4.3 139
1586.5 1424.3 34.29070 11.303 0.41 -27.1 4.5 499
21.0 1416.9 11.37783 0.684 0.56 82.2 4.5 115
401.7 1417.2 14.46847 1.603 0.67 49.2 1.4 41
128.9 1436.0 24.95362 4.093 0.65 51.7 1 67
1923.2 1433.8 38.56834 5.354 0.53 29.3 4.5 375
3062.3 1435.5 27.81816 2.334 0.53 -49.4 4.5 239
865.4 1428.5 24.65499 7.152 0.53 6.3 4.5 319
294.1 1424.2 5.12019 0.124 0.27 21.6 4.5 79
4011.3 1435.3 13.32670 1.906 0.95 -69.2 1.2 33
2782.5 1436.5 13.93136 1.238 0.43 -4.9 0.7 23
3867.3 1473.5 56.00019 3.528 0.54 -85.8 1.5 97
647.1 1664.8 5088.66800 8.318 0.82 -78.1 4.2 865
1249.3 1453.0 49.03085 30.793 0.99 -48.1 4.5 469
3448.3 1536.6 244.75870 4.370 0.73 -76.6 3.3 267
1096.7 1456.9 11.95110 0.886 0.22 -38.1 4.5 205
1948.0 1454.6 11.90124 3.259 0.39 45.5 4.5 253
3429.8 1454.8 40.61325 36.020 0.65 83.8 4.5 551
1009.0 1470.9 7.78230 0.287 0.64 -67.6 4.5 83
413.9 1493.6 39.85167 3.817 0.45 84.8 4.5 321
3893.4 1486.8 31.63390 2.953 0.99 58.3 4.4 147
132.7 1464.5 4.52219 0.391 0.59 4.6 3 29
2315.0 1497.0 48.18660 2.437 0.90 -80.7 4.5 171
991.9 1572.6 198.87460 45.446 0.55 -71.7 4.5 1201
1513.1 1693.6 2543.47100 7.934 0.85 46.6 3.7 629
1176.9 1487.3 17.30761 3.532 0.48 -60.4 4.5 253
1626.4 1491.5 36.78918 10.995 0.53 -10.0 4.5 455
319.9 1480.4 5.19863 0.017 0.92 52.2 3.1 5
4086.6 1543.9 120.24000 8.288 0.52 76.0 4.5 509
3996.7 1492.5 7.25702 0.304 0.42 -61.3 4.5 63
354.3 1501.5 19.98477 2.025 0.78 0.2 1.3 43
2037.7 1496.3 19.13090 11.130 0.47 7.9 4.5 375
1466.6 1494.4 5.63538 0.060 0.79 28.9 4.5 37
2659.6 1492.8 4.73152 1.228 0.93 84.9 4.5 73
715.3 1538.8 87.56435 3.380 0.93 -42.5 2.4 123
808.6 1505.1 10.87526 4.329 0.17 21.4 4.5 345
3916.5 1544.2 84.57952 4.655 0.75 -17.2 3.3 217
3692.8 1521.1 18.07885 0.980 0.46 -3.4 4.5 185
3838.5 1543.5 76.98138 6.012 0.71 -28.3 4.5 329
1099.2 1521.5 14.11826 1.348 0.19 25.6 4.5 205
2933.7 1523.7 14.46064 2.457 0.50 19.1 4.5 167
4153.1 1527.3 12.60504 2.869 0.94 -67.4 1.5 53
128.4 1534.3 13.26606 1.784 0.35 33.2 1.8 73
547.9 1548.7 62.15271 1.719 0.53 15.0 4.5 191
3589.5 1528.7 5.72519 0.795 0.78 -69.5 2.9 39
2343.6 1535.3 55.70230 41.668 0.47 -23.5 4.5 763
3470.0 1543.8 40.16688 8.154 0.76 -18.0 4.5 337
2660.8 1528.9 18.57388 8.700 0.37 -4.0 4.5 363
2760.9 1534.8 6.67584 1.708 0.54 0.7 2.1 59
2626.1 1534.8 9.54131 5.605 0.65 -50.9 4.5 213
128.2 1589.2 189.19240 7.165 0.71 18.0 4.5 455
822.7 1567.3 42.53538 3.233 0.65 8.2 3.2 161
1086.5 1561.0 12.60689 0.990 0.70 -87.7 2.3 45
1816.3 1560.9 12.64673 2.434 0.48 -38.2 0.8 41
2953.1 1563.6 20.76160 3.318 0.35 14.6 0.9 71
1962.9 1565.3 24.02841 3.245 0.71 7.7 4.5 205
2604.7 1563.5 31.40429 10.391 0.83 -25.9 4.5 343
1843.8 1557.8 14.00072 7.103 0.24 49.4 4.5 423
1196.0 1592.1 88.95018 5.068 0.79 -71.0 4.5 305
4142.4 1563.5 11.31609 2.039 0.74 -50.3 1.4 43
1293.7 1574.4 46.63871 11.456 0.38 16.5 4.5 579
3447.1 1567.6 27.30378 10.984 0.35 72.4 4.5 501
3544.0 1559.7 7.15126 1.930 0.28 51.6 4.5 219
4021.7 1575.0 13.18632 1.582 0.86 -19.2 2 49
744.0 1594.5 21.41277 2.454 0.71 10.0 1.4 57
928.7 1592.6 95.67243 67.313 0.36 -18.5 4.5 1159
835.0 1601.9 13.04073 1.933 0.49 50.1 2 71
3510.0 1613.9 82.25386 15.352 0.50 -52.8 4.5 623
3978.0 1590.0 6.23416 1.557 0.27 -84.6 1.4 55
585.4 1616.5 102.26340 5.385 0.76 47.0 4.5 453
2129.0 1589.1 6.42385 1.791 0.17 2.3 4.5 197
329.8 1592.4 4.25766 0.045 0.92 26.0 4.5 19
2247.4 1599.3 10.71545 1.866 0.46 -12.0 4.5 179
1394.8 1604.4 8.58550 2.294 0.45 43.2 0.5 27
3496.6 1629.0 89.17298 8.900 0.51 -31.3 4.5 605
1272.6 1735.0 555.59060 6.922 0.91 84.1 4.2 451
3683.9 1604.4 7.85053 1.370 0.36 -79.4 4.5 169
3554.6 1625.2 21.16434 1.641 0.97 -55.6 2.4 59
3844.6 1619.5 6.36850 1.915 0.38 68.7 0.3 21
2802.4 1727.8 890.40610 6.944 0.95 -49.1 3.7 435
2983.4 1661.0 89.85931 6.927 0.65 85.5 4.5 383
3874.8 1617.0 7.57848 0.727 0.52 51.4 4.5 101
3606.4 1630.9 40.73421 6.137 0.88 -10.3 4.5 319
1646.7 1634.3 24.19827 2.305 0.59 -7.8 2.2 89
3759.5 1643.0 41.50244 2.515 0.69 -11.7 2.6 109
2543.5 1644.9 36.42045 1.805 0.80 78.5 1.6 49
2346.6 1636.8 12.42845 2.875 0.46 49.3 0.5 33
3540.5 1658.1 66.05465 2.705 0.88 1.5 2.4 101
1174.9 1775.5 2173.10000 6.149 0.72 18.7 3.7 569
1406.3 1671.2 82.69511 3.365 0.79 6.6 3.2 169
2865.6 1684.2 163.17400 18.031 0.58 76.7 4.5 859
1035.9 1662.7 63.78495 3.178 0.26 15.2 2.9 245
2121.2 1670.3 81.86452 4.488 0.63 -19.6 3.2 221
728.3 1648.0 21.76064 10.794 0.68 19.0 4.5 315
3885.8 1671.1 29.29759 2.943 0.53 -7.7 4.5 269
3846.3 1677.9 31.65374 5.293 0.80 33.4 4.5 275
3849.0 1659.4 25.16249 13.579 0.49 67.6 4.5 435
3418.1 1665.1 11.31402 1.702 0.52 -47.8 1.8 57
336.6 1697.3 102.55020 4.822 0.75 19.0 4.3 283
2602.2 1670.9 7.88728 1.306 0.58 78.5 3.9 83
1334.5 1673.6 17.32907 1.128 0.47 44.7 4.5 173
1258.7 1667.9 10.07714 1.791 0.67 -22.2 0.8 27
1355.9 1692.5 55.56353 2.028 0.95 -27.9 4.5 151
2405.5 1670.0 10.46574 0.570 0.50 -27.1 4.5 123
754.2 1664.9 8.50634 2.208 0.50 -52.7 1.2 47
1022.3 1685.1 10.76025 2.073 0.46 -50.0 4.5 151
542.6 1701.1 35.52236 1.446 0.80 7.8 4.5 167
796.9 1699.6 22.30672 3.340 0.42 -16.6 4.5 263
1012.0 1814.9 836.44050 14.724 0.72 -14.3 4.5 923
2872.6 1708.9 63.01476 26.954 0.52 57.9 4.5 693
826.5 1709.6 17.57158 3.456 0.26 -80.9 4.5 277
3395.3 1700.7 7.87158 1.522 0.53 18.8 2.4 65
3439.6 1710.0 14.69278 1.515 0.40 16.2 4.5 139
3630.0 1701.8 77.80596 22.559 0.28 85.9 1.1 437
4078.7 1773.8 382.28220 6.025 0.88 27.8 3.4 325
2018.9 1819.3 958.81570 7.175 0.65 -22.3 3.8 565
1077.8 1717.7 7.57315 0.745 0.10 76.7 4.5 195
1711.7 1754.8 170.39680 25.836 0.70 -64.7 4.5 883
3284.4 1715.6 9.48454 1.451 0.51 -53.6 2.1 57
2196.7 1718.7 8.21572 0.778 0.16 22.8 4.5 231
1825.2 1763.9 96.83098 4.021 0.97 -53.1 3.5 189
1323.1 1742.3 49.36836 3.409 0.85 -85.8 3.2 149
487.0 1724.7 8.35509 0.767 0.48 -57.8 4.5 135
885.3 1796.8 444.38420 5.030 0.84 22.9 3.8 349
94.2 1773.0 62.46572 4.191 0.61 76.9 4.5 281
3228.9 1736.4 13.46899 9.381 0.31 -49.0 4.5 393
2088.2 1748.6 63.59392 22.384 0.40 -19.0 2.8 585
4016.4 1758.0 32.04960 2.751 0.84 20.2 4.5 165
2600.3 1764.9 37.12892 3.199 0.80 -13.6 3 131
3722.8 1752.5 10.41258 1.244 0.55 -82.4 2.9 69
720.1 1818.0 312.40900 7.371 0.80 -26.1 3.8 407
3175.2 1753.2 6.29128 2.256 0.86 74.3 0.4 19
487.2 1755.2 8.03252 5.023 0.95 1.7 4.5 163
2141.5 1765.2 5.90475 1.409 0.86 -50.5 0.4 11
1627.6 1760.7 11.79855 6.669 0.18 -62.2 4.5 455
1546.1 1801.1 66.54010 3.311 0.59 -73.5 3.5 201
4039.0 1777.5 89.55056 47.242 0.83 6.6 4.3 691
1272.4 1796.1 50.05103 1.949 0.85 -0.6 1.8 59
3756.2 1775.0 7.19745 1.083 0.57 50.3 2.9 57
4018.1 1792.2 21.76018 3.872 0.93 29.9 4.5 207
113.5 1810.9 52.96017 1.787 0.56 24.5 4.5 195
3053.7 1795.5 26.11587 8.277 0.36 -46.4 4.5 389
1472.9 1788.2 10.14818 3.542 0.52 -34.7 0.7 45
3759.0 1798.5 23.66207 7.165 0.50 74.2 4.5 359
1917.1 1810.5 34.82541 6.159 0.65 -19.3 1.5 129
1581.7 1792.9 4.09749 0.453 0.72 -89.9 0.8 9
623.9 1831.4 76.32129 3.352 0.99 54.3 2.5 119
3771.6 1820.6 44.48261 1.729 0.77 56.8 4.3 137
1674.5 1809.9 38.04314 25.657 0.46 14.0 4.5 597
3990.2 1812.8 5.72497 0.745 0.44 -53.0 1.7 31
781.4 1817.5 10.49798 3.203 0.99 -74.4 4.3 113
3564.5 1828.6 26.81724 2.245 0.65 -3.9 4.5 205
2981.6 1828.8 13.70862 2.339 0.97 -85.2 2.4 69
1183.0 1888.1 446.33650 7.009 0.62 4.9 4.3 535
272.1 1831.8 17.10307 2.406 0.90 21.0 1.7 57
3322.1 1850.1 15.99821 1.758 0.56 -64.4 2 67
3030.4 1839.9 32.30622 17.648 0.63 -58.6 4.5 447
3508.5 1944.0 237.08850 6.315 0.74 33.3 3.1 309
3458.1 1845.7 19.98937 1.657 0.71 -54.7 4.5 173
2238.9 1843.7 23.69337 10.472 0.59 66.6 4.5 337
1261.0 1843.9 6.76086 0.510 0.32 -89.7 3.9 65
85.1 1851.5 12.46276 0.827 0.73 84.9 4.5 99
3766.2 1899.8 69.13527 4.459 0.93 86.4 4.5 311
3800.5 1867.4 35.82830 2.576 0.76 68.5 2.7 107
4134.2 1950.3 184.07000 4.883 0.91 15.3 3.5 251
1029.7 1852.8 75.74348 47.657 0.79 -40.4 4.5 683
3155.5 1844.3 23.81692 12.223 0.19 37.4 3.7 551
3175.8 1852.6 9.79487 1.749 0.88 5.4 4.1 85
2007.5 1857.5 75.12885 72.957 0.69 73.4 4.5 781
3296.5 1864.6 22.41781 1.460 0.66 26.6 4.5 167
642.5 1865.3 13.17879 1.697 0.40 9.3 4 131
769.2 1887.9 43.31804 2.796 0.64 58.9 2.8 133
3449.0 1865.0 10.54708 6.054 0.64 -78.9 4.5 223
3728.6 1890.0 38.03541 2.059 0.66 19.0 4.5 195
1402.8 1885.7 16.01805 1.716 0.48 -45.0 1.5 51
3750.7 1886.4 67.45382 35.154 0.35 9.5 4.5 915
3966.3 1875.8 5.12165 0.505 0.38 9.4 4.5 95
1697.7 1909.4 60.97410 2.735 0.62 -33.8 3 151
3973.1 1914.8 53.11025 2.450 0.85 -81.4 3.7 141
3685.4 1888.8 6.97981 0.690 0.13 49.2 2.2 69
124.0 1894.3 13.24974 1.292 0.64 -53.3 2.9 69
2256.6 1906.9 23.33466 2.605 0.66 -6.2 4.5 171
1446.5 1913.5 52.12622 4.730 0.60 24.3 4.5 277
1325.2 1934.7 120.27260 5.407 0.78 29.1 3.4 257
998.3 1914.4 43.36429 1.735 0.59 -11.9 3.2 115
3838.6 1899.4 11.61545 1.522 0.25 -55.8 4.5 183
1039.0 1902.9 7.55798 0.794 0.48 50.9 3.1 55
2246.0 1903.3 20.58164 14.235 0.43 22.1 4.5 427
2788.3 1908.1 8.75724 1.624 0.19 -75.1 4.5 187
696.5 1909.9 14.02395 1.891 0.60 -10.0 4 115
2852.8 1910.4 11.09012 1.671 0.46 43.6 4.5 135
784.1 1920.0 18.55744 1.888 0.64 18.1 4.5 129
177.6 1920.7 37.11845 12.272 0.54 -66.3 4.5 439
2226.2 1927.6 21.31871 3.851 0.61 -89.4 4.5 221
689.9 1951.0 52.54906 1.257 0.84 20.4 4.5 163
1521.4 1935.6 11.82607 2.101 0.71 7.0 4.5 159
2556.7 1949.4 11.70278 3.128 0.61 -43.0 0.3 25
451.9 1966.4 56.77837 1.448 0.99 -22.1 4.5 179
1867.4 1953.6 10.73962 2.117 0.63 -59.8 2.6 81
3850.1 1956.3 8.03870 0.885 0.43 -90.0 3.1 65
1709.9 1945.5 10.60442 3.806 0.10 -20.0 4.5 493
376.5 2002.0 100.82640 5.694 0.51 44.9 3.5 321
3642.1 1988.0 79.07608 4.084 0.88 8.0 3.4 189
2219.8 1976.7 29.85625 2.132 0.50 26.2 3.8 153
112.0 2197.1 4884.35800 10.146 0.72 -81.6 4.1 999
4032.2 1964.9 34.65762 21.971 0.15 15.6 4.5 957
1732.3 2003.5 147.11100 25.034 0.83 -63.3 4.5 699
2952.4 1967.0 4.35060 0.077 0.82 -56.2 4.5 33
856.6 2020.9 206.53930 8.528 0.74 33.5 4.5 541
1004.2 1976.1 4.87363 0.021 1.00 -1.5 1.8 3
3738.3 1988.6 24.75250 5.784 0.56 -47.2 4.5 315
2724.3 1974.7 7.99631 2.070 0.30 -87.6 4.5 185
478.3 1987.9 21.81227 4.022 0.77 35.5 3.9 163
2995.9 1984.5 9.94141 2.241 0.37 -49.4 1.8 79
1713.1 2016.3 122.14800 7.635 0.61 -27.0 4.2 409
411.7 1986.0 18.63316 2.769 0.58 26.8 4.5 215
2158.6 1982.2 7.09795 1.375 0.42 39.7 1.3 39
2287.8 1987.8 11.80374 1.007 0.61 -2.4 4.5 101
4012.0 1982.9 7.65355 1.572 0.18 -43.3 4.5 211
563.8 2082.2 212.52640 6.287 0.68 78.6 3.8 369
3359.2 1987.3 10.24724 2.376 0.54 2.2 4.5 185
1941.3 2008.7 52.91869 11.297 0.26 -41.4 4.5 723
890.2 1988.2 5.44949 0.583 0.78 14.8 4.5 55
1652.1 1994.0 12.04900 3.469 0.31 -75.9 4.5 229
2897.0 2038.3 66.55270 3.508 0.70 -85.5 2.8 159
2872.8 2005.6 16.25542 1.458 0.59 -49.9 2.2 61
1395.2 2020.9 54.23529 2.599 0.70 1.2 4.4 189
2538.1 2016.9 25.75178 1.920 0.86 -56.4 2 59
1046.5 2061.5 174.79450 6.378 0.69 21.1 2.7 261
59.1 2030.2 43.20770 2.207 0.85 83.7 2.4 85
1028.3 2018.7 22.74175 2.703 0.41 24.6 2.9 147
1132.1 2007.2 6.85419 0.214 0.77 15.6 4.5 35
2108.0 2061.5 144.66220 6.145 0.84 -81.0 3.5 283
1349.1 2007.9 6.37508 1.352 0.24 32.5 2.2 79
212.0 2011.3 6.00568 1.181 0.59 -7.7 4.5 83
710.1 2045.5 50.64753 2.748 0.36 -76.7 3 191
3611.1 2014.8 6.91442 1.169 0.62 -17.0 4.5 103
1640.1 2019.7 5.90106 0.802 0.29 72.7 3 67
2075.0 2024.7 15.33309 2.106 0.43 40.7 3 117
240.4 2021.2 9.31288 0.916 0.13 -52.7 4.5 265
2615.6 2022.3 5.18306 1.453 0.51 -46.4 0.9 27
3878.4 2031.5 35.28783 16.340 0.29 -71.7 4.5 663
1092.2 2031.8 13.55526 1.469 0.35 12.6 3.7 123
2290.3 2051.9 69.72603 1.986 0.93 76.3 2.8 97
2839.9 2048.2 46.03728 1.540 0.83 -87.8 1.9 55
4128.6 2036.3 14.23277 5.431 0.35 21.0 4.5 311
2765.2 2046.0 19.34278 8.603 0.52 62.1 4.5 327
3032.9 2074.6 77.99731 4.386 0.84 -60.0 3.2 187
2860.7 2048.1 19.51516 3.030 0.46 0.7 4.5 283
2979.9 2057.8 22.50776 2.238 0.82 7.1 2.5 81
2162.2 2048.3 12.28318 1.857 0.07 3.6 4.5 461
3371.8 2059.9 12.50532 2.681 0.56 40.6 4.5 213
3486.3 2124.7 270.38500 5.382 0.84 72.1 3.1 269
2366.7 2088.7 44.71052 2.409 0.55 -69.9 2.7 127
2763.0 2083.7 66.75395 16.489 0.55 -50.3 4.5 627
239.4 2080.0 24.65785 5.939 0.49 45.3 4.5 355
1754.3 2068.9 7.61035 1.647 0.54 74.2 4.5 129
3125.2 2080.6 14.90659 2.098 0.57 37.3 1.5 57
3810.9 2177.1 599.88730 7.974 0.48 49.4 3.6 607
585.6 2119.3 149.52670 7.183 0.86 -11.9 4.5 369
3391.2 2086.3 50.34222 28.670 0.31 -0.8 4.5 841
683.5 2119.3 143.85480 6.633 0.89 -18.5 4.1 321
3412.0 2080.5 43.21300 51.988 0.19 -6.5 4.5 1099
23.8 2074.0 6.86444 2.684 0.44 -83.8 1 51
2572.7 2093.9 22.44357 1.401 0.50 -17.0 2.1 67
2935.2 2085.8 12.59429 2.885 0.65 7.5 0.8 39
3611.9 2090.9 7.14881 0.901 0.11 62.3 4.5 193
52.5 2109.5 43.35593 4.586 0.95 -51.8 4 189
3079.5 2117.3 64.55922 1.667 0.77 15.2 2.6 87
3957.5 2095.0 12.28782 3.242 0.40 -61.4 4.3 187
2611.7 2087.0 7.37020 1.983 0.83 10.2 4.5 119
2074.5 2099.7 8.91368 0.594 0.46 -44.6 4.5 73
1900.3 2098.2 17.78764 16.467 0.27 -74.5 4.5 533
1667.2 2113.8 27.97703 1.855 0.86 4.7 4 113
523.3 2119.1 37.71107 1.356 0.64 16.3 3.2 95
334.7 2113.5 20.18018 1.763 0.38 14.0 2.2 89
490.3 2100.9 6.51706 0.462 0.75 -4.9 4.5 63
1857.1 2119.7 29.46597 1.914 0.59 44.1 4.5 215
784.8 2147.5 100.07390 6.974 0.74 -75.7 4 325
601.8 2457.8 16756.15000 8.079 0.94 -72.4 3.9 927
979.7 2111.1 33.20260 38.381 0.64 46.3 4.5 513
462.2 2110.6 4.76248 0.040 0.90 -13.2 2.8 7
3766.9 2135.8 83.05677 16.301 0.72 46.1 4.5 597
1470.0 2176.7 250.70410 7.333 0.76 -1.7 4.2 425
2379.2 2130.9 32.39232 12.214 0.19 26.8 1.5 377
2313.1 2182.5 131.11260 5.735 0.77 62.7 4.5 343
2677.5 2197.2 234.54600 4.900 0.83 49.9 3.8 297
813.5 2134.6 9.30653 1.600 0.50 -60.7 4.5 165
1900.8 2167.1 78.04554 4.113 0.77 -73.7 4.5 315
3146.3 2193.3 149.41220 3.928 0.95 41.9 3 177
765.2 2152.2 83.87897 39.115 0.40 -40.0 4.5 925
3897.5 2180.3 57.55099 12.194 0.62 60.6 4.5 489
2979.4 2163.5 18.37698 1.263 0.45 53.1 4 113
1086.8 2147.9 8.24731 2.687 0.71 50.1 0.7 31
492.6 2166.5 21.46276 3.376 0.80 -45.4 1.9 85
1301.1 2153.9 21.75480 9.310 0.53 -75.8 4.5 357
3997.5 2153.4 8.68222 1.894 0.45 17.9 1.2 45
2578.9 2156.0 9.46318 1.217 0.51 -77.6 4.5 141
1041.9 2175.2 28.31735 3.341 0.66 67.2 4.5 213
359.8 2172.1 28.69409 1.441 0.81 26.0 2.5 65
