#   1 NUMBER                 Running object number                                     
#   2 X_IMAGE                Object position along x                                    [pixel]
#   3 Y_IMAGE                Object position along y                                    [pixel]
#   4 FLUX_SPHEROID          Spheroid total flux from fitting                           [count]
#   5 MAG_SPHEROID           Spheroid total magnitude from fitting                      [mag]
#   6 SPHEROID_REFF_IMAGE    Spheroid effective radius from fitting                     [pixel]
#   7 SPHEROID_ASPECT_IMAGE  Spheroid aspect ratio from fitting                        
#   8 SPHEROID_THETA_IMAGE   Spheroid position angle (CCW/x) from fitting               [deg]
#   9 SPHEROID_SERSICN       Spheroid Sersic index from fitting                        
#  10 CHI2_MODEL             Reduced Chi2 of the fit                                   
#  11 FLAGS_MODEL            Model-fitting flags                                       
#  12 VECTOR_ASSOC           ASSOCiated parameter vector                               
       399    279.3531    999.3810     77.28331  22.2798    35.5454 0.7313 +71.661  7.011    0.9325514   0      279.858
       400   1177.8796   1003.7393     19.16066  23.7940     3.4836 0.9390 +84.314  8.139    0.8484977   0     1177.483
       401   1155.2434    991.4525     12.36933  24.2691    27.0577 0.1964 +16.066  7.861    0.8829039   0      1155.01
       402    500.0604   1003.3533     18.24385  23.8472     8.8482 0.7703 +11.350  8.210    0.8461717   0      499.419
       403   4023.8286   1003.6826     6.099816  25.0367     1.1473 0.2239 +21.956  4.121    0.8428149   0     4024.114
       404   1027.6200   1015.2727      10.3085  24.4670     2.3377 0.6502  -6.843  5.758    0.8788091   0      1027.67
       405   3540.2854   1141.4023      1418.62  19.1203     6.2841 0.8906 -24.514  3.433    0.9093803   0     3540.277
       406   1187.6328   1024.8500     17.47341  23.8941     3.4948 0.7287 -65.320  6.919    0.8047619   0     1188.459
       407   3779.4121   1032.5798     43.52566  22.9031    12.6781 0.5193  -9.413  6.727     0.894221   0     3778.194
       408   1073.8052   1029.1349     25.63444  23.4779     5.6146 0.8044  +9.195  7.700    0.8775741   0     1074.117
       409   3746.2480   1030.7076     38.91238  23.0248    14.3110 0.6702 -55.201  6.403    0.8955419   0     3747.614
       410   3011.1279   1047.7104     68.29086  22.4141     6.3121 0.5156  +9.243  2.268    0.8913536   0     3010.082
       411   3568.3728   1051.5955     83.59421  22.1946     8.3826 0.5256 +41.947  4.726    0.8883232   0     3568.398
       412   3792.9636   1032.0618     43.37091  22.9070    16.2892 0.6133 -14.642  8.888    0.8646155   0     3793.518
       413   2162.8569   1020.8436     4.323821  25.4103     0.2304 0.9317 +40.359  3.322     0.849578   0     2162.537
       414   1685.8575   1217.3701     1499.812  19.0599    11.3548 0.5419 +65.744  3.947    0.9250205   0     1686.489
       415   1898.8162   1052.5928     39.16578  23.0177     8.0250 0.4456 -52.461  8.911    0.8376328   0      1897.06
       416   2030.8906   1141.6212     130.2124  21.7134    12.2506 0.7196 -18.887  7.907    0.8972404   0     2030.976
       417   2919.0427   1053.8225     16.07747  23.9845     4.1949 0.5899  +1.854  5.915    0.8420191   0     2919.268
       418   3642.8945   1071.3912     13.92571  24.1405     4.3342 0.5138 +45.091  0.300    0.8603244   8       3642.8
       419   1421.4636   1062.0953     10.68994  24.4276     5.9356 0.2042 +51.398  3.553    0.8379933   0     1420.103
       420   2358.3794   1081.9510     29.27241  23.3339     4.8260 0.5593 -43.659  0.362    0.8595787   0      2356.89
       421   1738.6674   1064.1742     9.990067  24.5011     1.7225 0.6733 -40.357  3.026    0.8556165   0     1738.025
       422   4061.6616   1065.0540     11.29444  24.3678     0.5543 0.4109 +78.585  9.509    0.8654533   0     4060.793
       423   3032.8313   1080.7601     37.55675  23.0633    11.5088 0.2872 +84.848  5.540    0.8556136   0     3031.991
       424   3796.5813   1078.3696     24.09566  23.5452     3.3558 0.8496 +31.746  2.680    0.8569431   0     3797.844
       425   2409.8472   1155.4181     335.3139  20.6864    10.6863 0.5577 -72.652  3.833    0.8738309   0       2409.8
       426    720.4341   1066.7491     14.23678  24.1165     4.5134 0.3261 +25.783  4.234    0.8407555   0      721.422
       427   1114.9869   1064.8193     16.51891  23.9550     6.1510 0.2488 +17.390  7.269    0.8584655   0     1116.699
       428   1031.4657   1064.1638      7.60837  24.7968     3.8499 0.6403 -51.808  0.300    0.8310268   8     1030.618
       429   3585.5007   1070.6198     33.70984  23.1806    31.3028 0.3242 +46.713  8.612    0.8646045   0     3587.079
       430   1882.5819   1077.5045     24.69236  23.5186    15.4376 0.4248 -58.746  8.456    0.8697125   0     1882.657
       431    734.4744   1201.6827     792.4424  19.7526     8.1345 0.6492 +88.803  4.282    0.9201348   0      734.765
       432   1206.0747   1096.2590     70.78869  22.3751     8.0301 0.7427 +75.098  5.174    0.8865256   0     1205.873
       433   1984.2738   1129.7673     111.4967  21.8818     6.8544 0.9596 -34.088  4.238    0.8824364   0     1986.056
       434   3238.4705   1066.9594     5.915988  25.0699     3.0599 0.4032 -85.852  2.769    0.8357509   0     3238.614
       435   3471.2341   1089.9274     44.22406  22.8859    27.6879 0.7173 -32.162  9.917    0.9262385   0     3472.771
       436   1049.2616   1066.4113     14.81788  24.0730    27.5087 0.1647 +12.063  7.998    0.8292837   0     1050.512
       437   2138.9758   1084.0708     10.14437  24.4844     3.6450 0.1952 -48.598  3.353    0.8792101   0     2139.148
       438    184.9780   1092.4869     18.25758  23.8464     1.3767 0.8104 +39.341  1.654    0.8819385   0      184.543
       439    680.4358   1083.0942     9.184536  24.5924     1.1063 0.7132 -27.324  3.160    0.8430879   0      681.724
       440   2861.8804   1103.6439     27.30879  23.4092     3.2371 0.7208 -62.845  1.941    0.8553256   0     2862.241
       441    882.0225   1089.3210     25.62178  23.4785     7.7253 0.7169 -56.650  4.776    0.8661104   0      883.269
       442   1535.7582   1099.0923     41.71523  22.9493    12.6887 0.4005  -2.074  8.829    0.8601843   0     1536.958
       443   3668.6765   1085.9648     6.677612  24.9384     0.8637 0.3368 -30.215  8.639    0.8556639   0     3668.584
       444   3455.4634   1104.7788     71.72507  22.3608    13.3813 0.9842 -73.490  8.324      0.90771   0     3455.502
       445   1866.4062   1096.4695     10.85672  24.4108     2.6445 0.5802 +31.846  2.237    0.8552561   0     1866.171
       446   2539.4248   1087.1150     21.20152  23.6841    27.4236 0.4259  +3.534  9.131    0.8971244   0     2537.567
       447    845.2458   1126.4056     77.08223  22.2826    10.9686 0.4539 -82.613  6.276    0.8636172   0      846.252
       448   1442.6355   1098.3430     15.25146  24.0417     1.1737 0.6851 +51.546  6.750    0.8300893   0     1443.636
       449    555.6487   1118.9222     18.55041  23.8291     7.7743 0.3499 -67.071  7.573     0.835105   0      556.278
       450   3782.1235   1113.4576     23.29616  23.5818     2.3024 0.6705 +19.013  4.172    0.8823609   0     3783.056
       451    862.8108   1191.5878     547.2322  20.1546     7.0529 0.8949 +70.388  4.397    0.8800828   0      862.045
       452   1629.7898   1122.7444     92.91515  22.0798    97.9931 0.6043 -33.590  9.546    0.8634107   0     1630.924
       453   4121.3198   1116.9891     14.64621  24.0857     6.0394 0.4084 +10.590  0.414    0.8535871   0     4121.026
       454   3223.1143   1144.2837     53.94047  22.6702     5.4797 0.5260 +51.038  5.351    0.8759542   0      3221.56
       455   3643.2930   1383.7537     3709.416  18.0767     9.5880 0.7433 -47.178  3.705    0.9903761   0     3644.312
       456   1354.1212   1118.8771     4.938051  25.2661     1.1435 0.3026 +59.631  4.997    0.8155926   0     1353.146
       457   3116.2637   1134.5526     16.65873  23.9459     2.5544 0.5183  -2.814  5.576    0.8375636   0     3115.015
       458   4168.1504   1128.5452      6.91164  24.9010     1.1131 0.7460 -81.329  2.432    0.8787963   0     4168.615
       459   2658.9409   1133.2190     7.548452  24.8054     3.0909 0.4970 +45.297  0.798    0.8435138   0     2658.983
       460   3718.8901   1136.0741     5.905312  25.0719     2.7875 0.2703 +76.946  0.823     0.847554   0     3719.909
       461   3328.4148   1139.3641     7.370831  24.8312     1.5679 0.5611 -46.006  6.698    0.8807216   0     3328.295
       462   1444.6229   1166.1091      62.4422  22.5113     1.8430 0.9162 +42.195  2.694    0.8515493   0     1444.353
       463   2462.1206   1153.9083     12.05324  24.2972     5.7230 0.6182 -89.333  2.924    0.8775876   0     2462.925
       464   3231.2385   1239.0173     507.9618  20.2354     5.8957 0.8097 -51.595  3.590    0.8769128   0     3231.241
       465   3954.4846   1157.9495     7.164771  24.8620     1.3038 0.4658 -20.098  2.293    0.8568323   0     3955.094
       466   1632.5706   1187.4221     110.7319  21.8893    73.5992 0.5313 +31.963  9.389    0.9384618   0     1633.505
       467   3341.9468   1169.2345     31.67201  23.2483    15.0965 0.3864 -37.034  8.767    0.8750202   0     3341.012
       468   1593.0992   1166.3402     5.999399  25.0547     1.1195 0.9191 +43.800  0.784    0.8951983   0      1593.07
       469     49.2900   1253.0569     226.9135  21.1103    10.8052 0.5826 -86.585  4.249    0.8994123   0       50.836
       470    444.9052   1171.4769     11.72897  24.3269     4.5131 0.5471 -74.783  4.541    0.8098408   0      443.513
       471   3205.3320   1183.6202     42.72101  22.9234     7.3269 0.6405 -88.574  8.322    0.8366995   0     3206.976
       472    586.6934   1213.2399     129.6718  21.7179     5.8015 0.8596 -88.805  4.258    0.8874488   0      586.607
       473   1491.0197   1202.1979     90.43935  22.1091     9.2917 0.8494 -72.118  8.787    0.8881019   0     1490.085
       474   2904.6611   1194.9077     25.59058  23.4798     3.1636 0.7111 +53.926  1.318    0.8420619   0     2905.066
       475   1858.7750   1228.2355     178.6476  21.3700     7.3267 0.7609 -69.498  3.274     0.876822   0     1858.128
       476   1976.6636   1186.7266      19.3313  23.7843     1.9574 0.6339 +12.116  4.119    0.8373111   0     1977.242
       477   1306.1979   1172.4053     4.963793  25.2605     1.7539 0.5677 +88.974  3.254    0.8642263   0     1306.732
       478   2713.1555   1196.5248     26.26192  23.4517     5.9788 0.6979  +9.322  4.185     0.855507   0     2712.591
       479   1126.5052   1207.2520     41.78672  22.9474     2.8443 0.8634 -67.850  4.710    0.8625664   0     1127.444
       480   3965.2698   1277.9973     762.6522  19.7942     7.9199 0.7161 -11.376  3.513     0.868455   0     3963.618
       481   3624.0896   1202.0336     12.04383  24.2981     3.2025 0.5317 -84.140  4.621    0.8449437   0     3622.632
       482   4175.1831   1219.9401      61.9008  22.5208     7.9706 0.3054  +8.817  3.451     0.860949   0     4174.735
       483    332.9074   1204.4155     11.17818  24.3791     1.5863 0.6347 +35.416  5.533    0.8183295   0       332.44
       484   3704.0999   1206.1350      7.30594  24.8408     2.6566 0.4501 +68.495  0.843    0.8335557   0     3705.395
       485   2149.1965   1217.6273     44.35485  22.8826     2.7790 0.7550  -3.322  6.281    0.8695548   0     2149.795
       486   1839.4650   1208.2955     40.67627  22.9766    34.6640 0.2564 +22.842  6.067    0.9212676   0     1839.629
       487   2980.5642   1217.1886     14.71043  24.0809     2.8571 0.5004 +79.374  1.911    0.8357791   0     2982.142
       488   3857.2839   1240.1049     78.95171  22.2566     6.7324 0.6851 +28.175  3.164    0.8663855   0      3858.07
       489   1107.7214   1217.1490     26.01137  23.4621    10.6397 0.4533 -14.224  9.090    0.8656093   0     1106.113
       490    231.1491   1220.3816     20.15543  23.7390    10.4730 0.4792 -26.719  3.921    0.8380769   0      231.815
       491   3525.8523   1233.5543     18.60337  23.8260     3.9981 0.6184  +1.514  0.595    0.8479477   0     3524.782
       492   3741.9304   1241.8047     17.47768  23.8938     2.1846 0.9847 +18.971  1.088    0.8454194   0      3742.55
       493   1180.4246   1231.8060      11.8957  24.3115     2.5915 0.4522  -5.193  4.422    0.8427119   0     1178.754
       494    281.4351   1230.5366     5.525832  25.1440     1.5025 0.5775 +34.382  1.886    0.8182571   0      281.836
       495    140.5778   1240.9631     6.272591  25.0064     0.3579 0.9249 -38.350  9.059    0.8519515   0      139.888
       496   1119.8459   1252.3521     62.73059  22.5063    26.5761 0.9130 -10.053  9.916    0.8808278   0     1119.512
       497   1151.6476   1278.4344     136.2965  21.6638    13.0298 0.9207 +52.840  8.647    0.8633455   0     1151.153
       498   1444.6119   1255.8508     22.27558  23.6304     1.9636 0.5867 +88.002  4.970    0.8836544   0     1442.862
       499   3557.1155   1294.1517     160.6376  21.4854     6.7117 0.7015  -9.905  3.184    0.8430415   0     3557.709
       500    659.4980   1329.3593     476.7082  20.3044     5.6236 0.9790 -54.211  4.188    0.8971375   0      659.691
       501   2544.3269   1267.3922     35.85707  23.1136     3.3709 0.8483 -17.249  3.913    0.8468686   0     2545.357
       502   1291.3380   1259.3506      23.6117  23.5672     3.2675 0.6484 +82.013  7.854    0.8394449   0     1292.143
       503   2522.4548   1258.5151     8.421803  24.6865     1.0460 0.4031  -5.132  7.329    0.8717546   0     2523.445
       504    607.1246   1256.3962     6.429044  24.9796     1.4493 0.5985 -44.343  3.842    0.8222013   0      608.716
       505    455.3959   1268.0264     18.86143  23.8111     4.6414 0.6005 +75.576  7.411     0.860659   0      455.075
       506   1095.1426   1264.0437     12.07396  24.2954     5.0466 0.2716  -2.193  7.704    0.8117545   0     1094.998
       507   2136.9114   1307.8138     130.6036  21.7101     6.4905 0.8333 -33.390  3.095    0.8518758   0     2135.797
       508   3773.7217   1272.1140     11.26713  24.3705     4.0080 0.4927 -22.659  4.884    0.8679217   0     3772.433
       509   4055.0542   1298.1410     55.35782  22.6421     3.0827 0.7273 -71.372  5.684    0.9036271   0     4054.695
       510   3482.4719   1273.2645     8.143413  24.7230     0.9012 0.2211 -55.181  7.363    0.8901463   0     3481.235
       511   1430.7681   1283.4388       12.618  24.2475     1.6372 0.1996  -4.650  6.186    0.8546581   0     1430.972
       512    263.2307   1297.5911     47.53585  22.8074     6.6274 0.5781 -53.118  5.636     0.864265   0      263.439
       513   3350.6677   1287.3856     9.007193  24.6135     1.9740 0.6143 +53.887  0.685    0.8853546   0     3349.568
       514    591.4412   1289.5573     6.032371  25.0488     1.8225 0.3359 -21.670  1.122    0.8747472   0      591.436
       515   3281.4739   1340.1322     96.08632  22.0433     3.8296 0.9142 -62.592  2.533    0.8552618   0     3281.504
       516   2921.1479   1328.1395     71.17829  22.3691     3.1600 0.8303 -16.694  3.141    0.8631935   0     2920.306
       517   2484.1719   1295.3848     5.502459  25.1486     3.6918 0.8172  -6.953  0.347    0.8638272   0     2485.886
       518   1136.6986   1314.0798     14.43028  24.1018     3.2863 0.5169 -77.786  8.307    0.8621563   0     1138.356
       519    609.2450   1311.4337     7.601745  24.7977     2.2125 0.4864 +14.129  1.881    0.8854519   0      609.342
       520   1526.8767   1317.7937     12.93663  24.2204     4.1782 0.3978 -22.074  3.041    0.8303008   0     1525.494
       521   1834.3661   1340.9834     64.66105  22.4734     3.6596 0.9219  +5.334  2.404    0.8765272   0     1833.533
       522    491.4654   1317.8213     16.59875  23.9498    10.2280 0.2965 +87.585  7.885    0.8707515   0      489.629
       523   1930.7118   1340.1246     47.02438  22.8192     1.4219 0.9841  +7.495  2.585    0.8545693   0     1930.548
       524    215.6875   1419.5099     584.5366  20.0830     6.3843 0.7581 +88.836  4.127    0.9060445   0      216.367
       525   2518.1382   1335.1232     23.28752  23.5822     3.3419 0.3313  +5.491  5.481     0.854923   0     2517.748
       526    997.4598   1376.5057     253.7426  20.9890     7.3048 0.8147 -10.217  4.020    0.8833224   0      998.027
       527   3982.1904   1358.3105     70.46473  22.3801     3.0915 0.8010 -68.161  3.385    0.8559741   0     3982.564
       528    341.6422   1325.6010     8.874335  24.6297     4.5965 0.1943 +27.817  9.427    0.8887902   0      342.264
       529   1392.3864   1339.4441     12.58444  24.2504     0.9980 0.2129 +25.078  7.934    0.8540894   0     1392.857
       530   1477.6522   1347.1611     33.90614  23.1743     6.1375 0.8806 -78.838  6.225    0.8601241   0     1476.063
       531   3266.9556   1575.4603     6841.344  17.4121    10.9403 0.6157 +34.357  3.697    0.9856031   0     3266.808
       532   3312.4846   1340.9963     8.485126  24.6784     5.7125 0.2122  +2.658  8.039    0.8785725   0     3311.284
       533   3889.4246   1345.5159     4.924989  25.2690     0.0113 0.9982 -41.179  1.892    0.8494166   0     3889.558
       534   2766.0837   1360.1710     36.77649  23.0861     4.2770 0.8017 +38.815  6.104    0.8465695   0     2765.889
       535    321.3804   1351.9935     8.520647  24.6738     3.9033 0.2800 -71.179  1.580     0.842969   0       322.54
       536   1635.6857   1355.9111       4.0483  25.4818     0.0220 0.9826 +21.869  9.755    0.8712618   0       1634.3
       537   2046.5933   1399.9686     173.1087  21.4042    11.4041 0.7519 +77.361  4.114    0.9499868   0     2046.707
       538   3945.1777   1365.3259     17.60327  23.8860     4.4505 0.3465 -12.758  6.451     0.855193   0     3943.884
       539   4064.5332   1363.0085     10.34387  24.4633     3.2161 0.3654 +38.979  2.819    0.8342255   0     4064.643
       540   1161.1100   1365.9749     9.663463  24.5372     1.0212 0.7660 -25.466  3.445    0.8837311   0     1161.145
       541   1207.3390   1377.6089     32.33609  23.2258     4.0785 0.4437 +33.413  5.185    0.8661379   0     1208.181
       542   3076.6907   1375.5431     27.84477  23.3881    15.2915 0.3515  -2.734  5.152    0.8471258   0      3076.56
       543   2122.1902   1381.6576     14.28905  24.1125     2.4517 0.5969 -87.755  2.307    0.8417647   0     2122.111
       544   1685.2587   1520.5232     1611.536  18.9819     7.6152 0.9683 +57.074  3.837    0.8971668   0     1684.537
       545   3410.2927   1386.5234     25.07299  23.5020     5.2453 0.8195 +86.813  5.866    0.8643672   0     3410.778
       546    876.6327   1404.2633     80.57558  22.2345     1.7934 0.9073 +49.033  5.376    0.8585436   0      876.681
       547     69.4536   1421.4095     87.84775  22.1407     5.0164 0.7238 +38.780  6.302    0.8798249   0       70.308
       548   2372.2727   1409.0807     38.59859  23.0336     3.9450 0.6562 +70.126  3.680    0.8871899   0     2371.941
       549   2285.2046   1394.8025      10.7535  24.4211     1.7611 0.9335  +1.261  0.689     0.817176   0     2285.382
       550   2011.5907   1395.4641     38.05949  23.0488     9.4916 0.6557  -1.128  7.767    0.9141783   0      2011.47
       551   3257.4968   1385.1648     5.273152  25.1948     2.3874 0.3998 -88.608  0.524    0.8713583   0     3257.926
       552   3740.6953   1404.7559     21.51214  23.6683     3.2050 0.4913 +20.632  2.565    0.8515127   0     3741.509
       553   1399.3911   1488.3759      68.3939  22.4125     6.7035 0.4528 -82.629  4.800    0.8541127   0     1398.832
       554   1724.7700   1404.4213     8.972594  24.6177     3.4752 0.5564 +44.209  4.682    0.8814695   0     1726.298
       555   1430.9926   1402.4591     7.765509  24.7746     3.2623 0.3612 -20.848  4.333    0.8160559   0      1432.12
       556   1586.4547   1424.3014      34.2907  23.1621    17.7437 0.4058 -27.095  7.346    0.8931565   0     1584.798
       557     21.0104   1416.9335     11.37783  24.3599     0.9144 0.5602 +82.167  7.600    0.8681132   0       21.018
       558    401.7206   1417.2292     14.46847  24.0989     1.9641 0.6662 +49.237  1.435    0.8454685   0      400.235
       559    128.9352   1436.0029     24.95362  23.5072     5.0699 0.6517 +51.681  1.019    0.8424147   0      130.212
       560   1923.2412   1433.8125     38.56834  23.0344     7.3859 0.5255 +29.251  8.085    0.8835793   0     1922.731
       561   3062.3130   1435.5376     27.81816  23.3892     3.2139 0.5274 -49.422  7.120    0.8399472   0     3062.199
       562    865.4337   1428.4512     24.65499  23.5202     9.8034 0.5322  +6.350  5.960    0.8516428   0      866.796
       563    294.0951   1424.2114     5.120187  25.2268     0.2383 0.2718 +21.568  9.480    0.8441752   0      294.068
       564   4011.2820   1435.3245      13.3267  24.1882     1.9535 0.9524 -69.208  1.180    0.8692167   0     4012.539
       565   2782.5471   1436.4916     13.93136  24.1400     1.8872 0.4300  -4.855  0.746    0.8519707   0     2783.883
       566   3867.3274   1473.4652     56.00019  22.6295     4.7983 0.5407 -85.836  1.465    0.9044196   0     3865.924
       567    647.1336   1664.8191     5088.668  17.7335     9.1909 0.8190 -78.116  4.212     1.001741   0      647.326
       568   1249.3397   1453.0057     49.03085  22.7738    30.9321 0.9910 -48.134  9.675    0.9086939   0     1248.978
       569   3448.2913   1536.5854     244.7587  21.0282     5.1268 0.7266 -76.580  3.335    0.9045277   0     3446.989
       570   1096.7223   1456.9404      11.9511  24.3065     1.8790 0.2221 -38.127  7.773    0.8795485   0     1096.912
       571   1947.9910   1454.6340     11.90124  24.3110     5.2280 0.3885 +45.493  8.544    0.8951406   0     1948.135
       572   3429.7810   1454.7549     40.61325  22.9783    44.7010 0.6493 +83.764  9.657    0.9233486   0     3429.696
       573   1009.0276   1470.9017     7.782303  24.7722     0.3581 0.6426 -67.628  9.911    0.8331022   0     1009.581
       574    413.9224   1493.6465     39.85167  22.9989     5.6974 0.4488 +84.820  6.132    0.8680158   0      414.575
       575   3893.3999   1486.7815      31.6339  23.2496     2.9712 0.9881 +58.319  4.368    0.8891878   0     3892.946
       576    132.6681   1464.4557     4.522192  25.3616     0.5073 0.5943  +4.575  3.047    0.8560008   0      130.979
       577   2315.0266   1496.9656      48.1866  22.7927     2.5727 0.8974 -80.682  4.974    0.8661234   0     2315.217
       578    991.8549   1572.6307     198.8746  21.2536    61.5602 0.5450 -71.673  9.560    0.9006492   0      992.151
       579   1513.1385   1693.6351     2543.471  18.4864     8.6244 0.8462 +46.647  3.729    0.9227095   0     1513.967
       580   1176.8568   1487.2600     17.30761  23.9044     5.0798 0.4834 -60.441  7.426    0.8558297   0     1178.501
       581   1626.4205   1491.5021     36.78918  23.0857    15.0450 0.5341 -10.049  8.572     0.939176   0     1626.385
       582    319.8594   1480.4025     5.198628  25.2103     0.0178 0.9161 +52.248  3.059    0.8573303   0      320.089
       583   4086.6106   1543.8964       120.24  21.7999    11.4972 0.5196 +76.020  5.017    0.8588675   0     4087.012
       584   3996.6902   1492.4594     7.257022  24.8481     0.4690 0.4190 -61.286  5.700    0.8562591   0     3996.525
       585    354.2767   1501.5033     19.98477  23.7483     2.3000 0.7752  +0.166  1.281    0.8519235   0       354.91
       586   2037.7352   1496.3022      19.1309  23.7957    16.1982 0.4721  +7.920  7.547    0.8425552   0     2038.717
       587   1466.5952   1494.4205     5.635381  25.1227     0.0680 0.7898 +28.854  9.528    0.8600493   0     1468.042
       588   2659.5967   1492.8114     4.731524  25.3125     1.2765 0.9252 +84.928  5.737    0.8884252   0     2659.352
       589    715.3297   1538.8198     87.56435  22.1442     3.5009 0.9320 -42.541  2.426    0.8626193   0      715.016
       590    808.6476   1505.0957     10.87526  24.4089    10.4663 0.1711 +21.430  5.324    0.8750762   0      807.986
       591   3916.5142   1544.2341     84.57952  22.1818     5.3574 0.7549 -17.235  3.317    0.8550056   0     3915.023
       592   3692.7939   1521.0955     18.07885  23.8571     1.4509 0.4565  -3.360  8.858    0.8930886   0     3692.706
       593   3838.5159   1543.5427     76.98138  22.2840     7.1204 0.7130 -28.255  4.933    0.8933448   0     3837.561
       594   1099.1505   1521.4670     14.11826  24.1255     3.1240 0.1863 +25.555  4.938    0.8707209   0     1100.226
       595   2933.7090   1523.7205     14.46064  24.0995     3.4904 0.4956 +19.105  4.926    0.8654196   0     2934.801
       596   4153.1450   1527.2509     12.60504  24.2486     2.9564 0.9420 -67.417  1.502    0.8733544   0     4154.156
       597    128.3943   1534.3409     13.26606  24.1931     3.0036 0.3529 +33.249  1.811    0.8580154   0      127.773
       598    547.9490   1548.7162     62.15271  22.5163     2.3686 0.5268 +14.998  4.705    0.8732972   0      549.169
       599   3589.5254   1528.7084     5.725189  25.1055     0.9010 0.7779 -69.494  2.887     0.853628   0     3590.165
       600   2343.5662   1535.2915      55.7023  22.6353    60.9288 0.4677 -23.525  8.252    0.8460764   0     2343.185
       601   3469.9707   1543.7577     40.16688  22.9903     9.3309 0.7637 -17.977  6.537    0.9056956   0     3471.377
       602   2660.7795   1528.9417     18.57388  23.8277    14.3682 0.3666  -4.040  5.408    0.8737597   0     2659.898
       603   2760.8811   1534.8083     6.675841  24.9387     2.3187 0.5424  +0.731  2.110    0.8856184   0      2760.72
       604   2626.0889   1534.8306     9.541308  24.5510     6.9561 0.6493 -50.889  8.964    0.8812565   0     2627.806
       605    128.2409   1589.2500     189.1924  21.3077     8.4958 0.7112 +18.017  4.924    0.8864505   0      129.396
       606    822.6793   1567.3398     42.53538  22.9281     4.0051 0.6515  +8.205  3.219    0.8241463   0      822.616
       607   1086.4501   1560.9672     12.60689  24.2485     1.1817 0.7019 -87.668  2.311    0.8402734   0      1085.85
       608   1816.2988   1560.9292     12.64673  24.2451     3.5059 0.4820 -38.231  0.846    0.8691319   0     1815.964
       609   2953.1079   1563.6354      20.7616  23.7068     5.6162 0.3491 +14.644  0.938    0.8538119   0     2953.339
       610   1962.9218   1565.2704     24.02841  23.5482     3.8449 0.7124  +7.666  6.026    0.8508759   0     1962.758
       611   2604.7224   1563.5377     31.40429  23.2575    11.4179 0.8282 -25.934  9.345    0.8648892   0     2606.223
       612   1843.8492   1557.8440     14.00072  24.1346    14.3670 0.2444 +49.369  9.060    0.8729414   0     1843.941
       613   1196.0420   1592.1017     88.95018  22.1271     5.6903 0.7932 -70.964  5.023    0.8584968   0     1196.831
       614   4142.3906   1563.5387     11.31609  24.3658     2.3621 0.7450 -50.286  1.365    0.8663841   0     4142.107
       615   1293.7214   1574.4443     46.63871  22.8281    18.5348 0.3820 +16.524  7.660    0.8663922   0      1295.39
       616   3447.1167   1567.6160     27.30378  23.4094    18.4566 0.3542 +72.378  8.841    0.8885111   0       3447.2
       617   3543.9985   1559.7061     7.151257  24.8640     3.6337 0.2822 +51.613  9.329    0.8532544   0     3544.715
       618   4021.7095   1575.0364     13.18632  24.1997     1.7009 0.8646 -19.215  2.017    0.8431332   0     4021.094
       619    743.9976   1594.4523     21.41277  23.6733     2.9097 0.7114 +10.041  1.442    0.8568766   0      742.928
       620    928.7157   1592.5829     95.67243  22.0480   111.5235 0.3643 -18.502  9.672    0.9414312   0      929.324
       621    835.0401   1601.8674     13.04073  24.2117     2.7567 0.4917 +50.114  1.964     0.830475   0      836.121
       622   3509.9907   1613.8737     82.25386  22.2121    21.6077 0.5048 -52.787  5.774    0.8648776   0      3511.51
       623   3977.9885   1589.9983     6.234161  25.0131     2.9819 0.2728 -84.595  1.424    0.8729778   0      3978.77
       624    585.4153   1616.5471     102.2634  21.9757     6.1763 0.7602 +47.022  8.974    0.9225109   0       585.03
       625   2128.9900   1589.1440     6.423849  24.9805     4.3037 0.1731  +2.256  4.938    0.8775595   0     2128.437
       626    329.7906   1592.3612     4.257658  25.4271     0.0472 0.9180 +26.023  6.739    0.8433114   0      329.008
       627   2247.3669   1599.3107     10.71545  24.4250     2.7476 0.4614 -11.985  7.608    0.8537943   0     2248.341
       628   1394.8060   1604.4470     8.585505  24.6656     3.4343 0.4460 +43.153  0.460    0.8642871   0     1393.634
       629   3496.5522   1628.9596     89.17298  22.1244    12.4458 0.5114 -31.323  8.650    0.8674184   0      3496.72
       630   1272.5551   1735.0188     555.5906  20.1381     7.2617 0.9087 +84.067  4.152    0.9242246   0     1271.675
       631   3683.8521   1604.4027      7.85053  24.7628     2.2713 0.3640 -79.427  7.987    0.8640586   0     3683.337
       632   3554.6431   1625.2461     21.16434  23.6860     1.6632 0.9737 -55.584  2.398    0.8896848   0     3553.418
       633   3844.5850   1619.4559     6.368498  24.9899     3.1227 0.3759 +68.748  0.322    0.8810577   0     3844.982
       634   2802.3599   1727.7983     890.4061  19.6260     7.1264 0.9495 -49.088  3.668    0.8971155   0      2802.16
       635   2983.3816   1660.9918     89.85931  22.1161     8.5920 0.6499 +85.472  4.921    0.8953226   0     2984.052
       636   3874.8438   1616.9884     7.578475  24.8010     1.0079 0.5209 +51.393  6.949     0.833311   0     3873.608
       637   3606.3679   1630.9276     40.73421  22.9751     6.5318 0.8828 -10.289  9.275    0.9376566   0     3605.521
       638   1646.6760   1634.2804     24.19827  23.5405     3.0123 0.5856  -7.782  2.187    0.8775046   0     1645.536
