1227.2 1432.8 119.42620 12.150 0.68 88.2 4.5 577
2832.5 1417.7 8.14005 1.302 0.55 74.7 3 71
21.0 1416.4 11.83771 0.955 0.23 59.5 1.9 59
866.0 1428.4 64.50629 32.652 0.88 -28.2 4.5 563
472.5 1422.1 7.90808 1.712 0.47 53.9 0.7 27
3943.2 1428.0 9.51052 1.787 0.65 -77.9 0.8 25
3062.6 1435.1 21.74062 1.788 0.55 -33.3 2 69
2990.6 1419.5 6.88277 2.921 0.60 11.8 0.9 43
4011.4 1435.2 11.18825 0.157 0.59 5.7 4.5 71
3426.9 1470.6 80.86967 5.594 0.80 22.8 2.7 195
2583.1 1444.5 22.96395 3.393 0.53 48.1 4.5 207
3867.3 1473.4 53.27607 3.442 0.57 -87.7 1.6 97
2593.3 1447.3 19.69007 3.402 0.78 51.7 4 149
3448.1 1536.2 246.88710 4.500 0.67 -71.3 3.3 285
2728.6 1453.8 84.51480 33.126 0.35 69.3 3.2 859
2217.4 1455.1 18.19557 4.568 0.74 26.1 4.5 193
3429.6 1454.7 28.13912 13.871 0.47 80.2 4.5 467
2857.3 1488.2 91.90516 9.495 0.62 -10.7 4.5 509
2314.9 1497.5 48.45833 2.433 0.71 70.6 4.5 213
3893.5 1486.5 26.64074 1.689 0.72 36.4 4.5 171
1008.5 1471.9 8.56543 1.187 0.46 42.6 3.1 75
414.1 1493.4 34.41539 2.744 0.48 58.9 4.5 217
354.3 1501.2 20.85253 1.572 0.72 80.2 3 81
1176.6 1486.8 10.14235 1.261 0.47 35.4 2 53
3492.5 1503.6 31.17033 1.612 0.71 -50.2 2.9 87
3522.7 1495.6 23.77069 18.659 0.24 -13.0 4.5 643
2995.4 1491.6 7.47983 1.874 0.45 -12.8 1.9 63
1057.4 1507.1 19.52450 2.547 0.77 15.6 2.8 99
1466.8 1494.5 6.80534 1.110 0.56 10.3 4.5 87
4086.2 1543.4 107.34650 6.599 0.50 83.6 3.9 381
469.2 1497.4 9.09929 2.960 0.13 75.9 4.5 393
3692.9 1520.8 14.06824 0.868 0.59 10.4 3 59
1449.7 1514.8 76.20698 47.881 0.23 32.9 4.5 1265
4186.4 1511.8 5.34868 1.696 0.42 -20.9 0.8 29
1099.1 1521.8 14.08234 2.588 0.37 24.7 4.1 175
2933.9 1524.1 10.34021 2.012 0.88 70.5 1.4 41
1513.3 1693.7 2581.91900 8.170 0.84 46.1 3.8 661
2660.4 1529.8 7.54744 1.170 0.61 29.6 2 43
129.4 1534.1 11.53684 1.332 0.28 36.5 1.4 51
822.4 1567.5 40.11620 3.025 0.68 17.8 3.1 143
585.7 1554.9 15.28098 0.897 0.20 23.3 4.5 159
1086.4 1560.9 16.85466 1.385 0.79 52.4 4.5 149
4142.3 1563.5 14.51456 2.746 0.74 85.2 4.5 175
2954.9 1563.8 27.41413 4.862 0.20 12.6 4.5 407
2605.3 1563.6 24.26654 6.266 0.53 20.4 4.5 339
1478.3 1559.9 9.01688 0.456 0.40 20.1 4.5 105
1816.1 1560.3 10.00989 1.154 0.24 -23.3 2.8 95
1293.9 1574.4 37.91211 7.140 0.41 -4.2 4.5 441
585.6 1616.2 92.43620 4.278 0.81 41.0 4.5 409
2984.6 1633.0 66.14943 4.263 0.37 -88.2 4.5 393
3529.3 1612.8 61.14988 14.718 0.40 5.2 4.5 627
2654.4 1601.6 6.35377 0.865 0.32 -38.9 1.4 33
2455.3 1603.5 8.33348 1.102 0.32 11.5 4.5 151
3496.7 1628.9 59.52777 3.491 0.46 -25.3 4.5 307
1769.5 1623.5 27.61453 4.932 0.44 -44.4 2.3 175
1272.4 1735.4 522.19100 6.195 0.93 -89.8 3.9 389
3606.7 1631.3 31.52123 3.197 0.95 15.8 4.5 225
3874.1 1617.0 7.78390 1.684 0.69 38.1 4.5 109
3844.0 1620.0 5.16743 0.116 0.66 23.7 3.5 17
3760.8 1642.7 39.74788 2.161 0.74 -40.2 3.6 131
3429.4 1626.9 7.03884 0.031 0.98 -0.9 2.1 5
2983.4 1660.8 86.12437 6.473 0.66 78.2 4.5 357
2543.4 1644.7 37.19755 1.456 0.85 86.0 2.9 77
175.6 1629.8 7.23539 1.817 0.69 61.7 1 31
65.7 1634.8 21.42672 11.521 0.29 35.8 4.5 483
42.1 1715.0 456.87990 5.734 0.82 -40.3 4.5 451
1174.9 1775.4 2205.75500 6.281 0.73 18.7 3.9 601
1406.2 1671.1 75.84071 3.039 0.85 -5.9 2.8 135
2643.9 1649.8 15.81731 1.370 0.47 -31.2 4.5 151
2120.8 1670.4 89.72806 5.690 0.61 -11.2 4.3 331
2865.9 1684.8 144.50030 13.345 0.62 72.9 4.5 711
3885.8 1670.9 47.55913 10.050 0.64 -3.5 4.5 457
754.7 1664.4 8.22329 1.104 0.34 -43.8 1.8 49
2773.1 1651.8 6.09439 0.406 0.31 34.7 4.5 119
3417.9 1665.3 8.72432 1.268 0.49 -72.2 1 27
1334.4 1673.6 14.80459 1.187 0.70 -3.0 2.7 59
1356.1 1692.6 52.80576 2.191 0.93 76.7 3.1 109
2405.1 1670.2 8.63011 0.329 0.80 52.5 3.1 27
40.8 1683.0 61.43813 23.173 0.65 43.9 4.5 603
2443.4 1774.0 170.43480 7.386 0.63 -81.5 4.2 425
2395.4 1876.2 379.59110 4.722 0.80 86.2 3.2 279
4078.9 1774.1 396.83500 6.344 0.85 24.9 3.6 359
3040.6 1727.2 66.78722 4.136 0.43 35.7 4.5 319
3284.1 1714.6 9.15226 2.075 0.62 -16.8 1.2 41
885.3 1796.8 438.57860 4.980 0.83 26.9 3.7 335
1825.2 1763.6 92.52341 3.733 0.91 51.9 3.2 173
1712.6 1803.7 306.37670 5.594 0.72 -26.6 3.4 327
3798.6 1742.4 10.62605 1.163 0.52 -2.1 4.5 127
68.3 1754.1 37.42390 10.043 0.55 39.8 4.5 445
93.9 1772.8 65.17073 4.680 0.68 67.1 4.5 385
552.7 1774.8 44.37613 1.447 0.54 34.0 4.5 231
1546.0 1800.7 86.61214 5.914 0.53 -85.0 4.5 431
252.7 1763.4 5.54061 1.136 0.93 -73.9 1.4 23
1272.6 1796.5 60.44999 2.222 0.90 21.5 2.4 89
2517.8 1765.4 3.87094 0.053 0.98 -15.5 0.7 3
3756.4 1775.4 12.97158 2.987 0.19 71.4 4.5 351
3339.1 1780.6 5.57696 0.205 0.61 76.8 4.5 69
483.3 1793.0 14.30145 1.412 0.78 3.4 4.5 103
113.4 1810.8 57.16809 2.254 0.87 4.6 4.5 231
3759.0 1798.8 24.44473 7.470 0.37 89.5 4.5 435
1080.5 1795.2 7.11116 0.511 0.36 31.6 4.5 131
3771.7 1820.5 44.81583 2.018 0.97 -79.6 3.1 97
2538.3 1803.0 5.74808 0.678 0.53 69.6 4.5 81
3025.9 1819.2 18.17457 7.862 0.32 5.5 4.5 403
272.5 1831.7 18.79774 2.692 0.77 70.5 4.5 169
39.6 1827.2 7.95481 1.352 0.25 49.3 0.6 27
1183.9 1887.9 446.35760 6.987 0.59 6.6 4.5 579
453.5 1847.9 33.85865 2.655 0.36 -43.8 4.5 347
3030.5 1839.3 14.98504 2.378 0.25 -46.5 4.3 213
2453.4 1844.7 12.09892 1.320 0.68 51.6 2.7 61
3458.8 1845.9 15.43950 0.750 0.54 -59.9 4.5 151
1729.7 1868.1 51.21748 1.311 0.88 77.5 2.3 57
1030.8 1852.8 88.35712 69.865 0.80 58.8 4.5 785
1347.1 1863.4 19.92733 1.536 0.66 48.7 2.4 67
3296.4 1864.5 23.82839 2.717 0.70 2.1 4.5 221
2008.0 1857.4 90.66411 18.661 0.62 -15.2 0.3 127
4042.1 1853.0 5.84560 1.497 0.57 -79.5 1.3 35
2691.6 1855.5 6.47789 1.351 0.62 -1.3 3.1 65
1325.1 1934.0 134.57320 6.328 0.71 48.7 3.5 303
3728.6 1889.6 33.94222 1.513 0.64 13.8 4.4 131
1698.1 1909.1 59.14401 2.526 0.56 -48.2 3.4 169
3973.1 1914.3 61.63828 3.449 0.60 67.7 4.5 263
3508.9 1944.0 231.03020 6.077 0.75 27.1 3.1 295
3686.5 1888.7 8.87818 1.804 0.45 -6.9 0.5 23
124.3 1894.3 16.43795 0.554 0.04 -61.4 4.5 489
2943.3 1891.1 9.10228 1.513 0.16 34.3 4.5 297
651.4 1893.8 8.60300 0.235 0.08 76.4 3.8 81
2659.5 1908.2 46.15493 20.075 0.71 74.3 4.5 497
186.1 1909.7 22.11416 3.376 0.23 -31.3 4.5 327
2244.9 1903.4 7.82347 0.811 0.11 40.0 4.5 205
111.6 2197.3 4815.90500 9.872 0.71 -81.5 4 967
784.4 1919.7 15.87800 0.957 0.55 -78.3 4.5 107
39.7 1942.8 72.39365 1.482 0.68 -12.2 4.5 183
1940.2 1927.1 36.98746 18.132 0.60 38.8 4.5 487
3584.3 1911.6 4.10098 0.149 0.23 -76.2 2.6 21
584.4 1919.6 28.58786 22.877 0.25 80.7 4.5 703
2496.4 1935.2 34.53484 9.184 0.25 57.0 4.5 585
1521.7 1935.5 15.32389 3.229 0.16 -16.5 3.2 257
1796.1 1936.8 9.60614 1.084 0.78 -89.4 3.7 65
1587.0 1960.1 24.08220 3.697 0.56 72.1 0.9 57
452.1 1966.3 51.24353 1.407 0.79 54.1 3.4 99
1027.8 1953.8 17.76880 1.800 0.49 45.7 3.3 111
1505.9 1938.1 19.52804 11.872 0.19 -16.6 4.5 553
2556.6 1949.2 10.36689 0.546 0.06 -1.8 4.5 295
1867.5 1953.8 10.55521 1.474 0.72 54.5 1.2 31
2685.9 1953.9 7.26091 2.266 0.58 -11.1 0.6 29
634.5 2003.1 122.21040 6.482 0.48 29.1 3 329
376.5 2001.9 108.19360 6.584 0.51 42.1 4 385
3850.0 1956.3 5.72543 0.124 0.40 -51.5 4.5 61
761.3 1987.3 22.44578 1.842 0.33 51.8 3.7 161
2724.3 1974.8 4.59511 0.143 0.63 -80.2 4.5 41
2017.0 1982.6 8.69976 2.640 0.86 36.4 0.3 17
2324.0 1987.4 21.26732 1.724 0.90 24.4 1.7 45
2534.8 1993.4 14.63518 1.591 0.72 81.2 4.5 141
2428.3 2020.7 46.04122 2.977 0.40 72.4 2.1 133
3358.3 1987.0 9.60733 2.346 0.23 -44.7 3.2 163
2873.3 2005.5 16.36395 1.824 0.97 7.9 1.5 39
1913.7 1988.6 12.44879 5.244 0.18 27.2 4.5 429
76.4 2003.4 6.95916 1.236 0.33 71.1 2 59
902.1 2033.9 113.63880 5.800 0.64 -2.8 4.5 395
2107.6 2061.6 150.49120 6.522 0.88 81.1 3.8 305
563.9 2082.3 224.08810 6.986 0.68 84.3 4.2 425
2074.9 2024.7 17.73932 2.296 0.18 46.9 4.1 251
240.1 2021.5 6.82471 0.251 0.10 -38.1 4.5 187
1640.1 2019.4 6.00703 0.554 0.40 -40.9 4.5 111
1092.0 2032.0 14.70485 1.673 0.39 11.9 4.5 183
2290.2 2052.3 68.62224 2.083 0.99 48.3 2.8 97
2615.8 2022.8 7.59726 1.146 0.67 -50.9 4.5 127
2840.0 2048.3 45.63332 1.396 0.80 -4.7 2.5 67
734.7 2100.3 141.53970 6.877 0.57 -16.5 4.5 439
481.5 2047.9 26.90609 4.263 0.55 53.7 4.5 289
3032.7 2074.3 73.01131 3.691 0.84 -81.0 2.5 137
2861.1 2048.2 21.61065 5.072 0.56 -2.4 4.5 297
2405.6 2042.1 8.79196 2.038 0.57 27.0 4.5 147
2795.0 2064.2 26.28055 3.524 0.85 10.2 4.5 185
200.8 2078.4 68.16884 2.359 0.74 51.5 4.5 275
2031.4 2066.1 16.98228 1.984 0.98 1.2 1.9 51
2770.7 2060.1 71.41792 87.931 0.48 -80.3 4.5 925
2763.6 2084.4 71.85997 16.778 0.59 -64.0 4.5 615
239.5 2080.0 13.93523 1.116 0.91 79.6 4.5 91
3810.8 2177.0 576.88340 7.464 0.48 49.1 3.4 543
3125.3 2080.8 13.90229 1.963 0.60 11.4 1.5 53
683.7 2119.4 130.43870 5.722 0.86 18.1 4.2 301
4032.8 2085.2 18.07903 2.617 0.41 -8.0 2.3 115
3410.9 2080.6 9.45340 2.134 0.23 -83.2 4 181
2572.7 2093.7 25.25065 1.393 0.40 1.9 4.5 171
340.7 2078.7 12.39264 3.493 0.85 53.3 4.5 167
1895.5 2128.6 115.54820 6.579 0.83 -6.5 4.5 381
2312.9 2182.5 130.26200 5.331 0.73 65.0 3.3 261
1901.4 2097.5 8.34761 2.407 0.30 81.1 4.5 243
522.8 2119.1 45.35612 1.991 0.69 -27.3 4.5 199
2036.3 2108.9 5.80502 0.766 0.20 -62.8 4.5 175
4170.7 2142.5 69.13725 1.556 0.83 76.6 3 93
1469.5 2176.5 246.92410 7.193 0.79 -7.7 3.6 367
749.7 2168.8 81.38295 2.834 0.78 -79.7 4.5 273
3418.6 2134.0 7.81095 1.308 0.17 -74.2 3.3 133
4049.8 2158.1 14.22116 2.047 0.54 34.5 1.4 53
1433.9 2164.5 18.99410 4.483 0.19 -86.5 2.4 245
2578.6 2155.8 7.26052 0.058 1.00 -83.3 0.8 3
3897.8 2180.7 48.14225 8.825 0.65 75.3 4.5 407
1749.8 2166.1 57.16787 33.444 0.47 -17.9 4.5 737
617.9 2161.1 5.16781 0.068 0.80 54.8 4.5 37
1042.0 2174.8 41.05508 9.736 0.46 62.4 4.5 497
3056.2 2183.1 32.80227 3.789 0.63 -66.6 4.5 237
1590.1 2190.2 25.92847 2.485 0.63 72.8 1.8 75
601.8 2457.8 16820.39000 8.152 0.94 -74.1 4 951
744.9 2185.9 22.75059 2.452 0.57 -60.6 4.5 173
2830.1 2185.3 15.13814 2.625 0.36 -6.6 1 61
2613.5 2176.0 6.68774 2.147 0.42 -17.5 3.2 105
4142.9 2207.6 41.19347 2.620 0.39 34.5 4.5 279
2417.4 2235.5 78.80830 4.900 0.68 -76.7 4.3 279
2927.2 2210.4 16.23674 12.511 0.31 -28.1 4.5 431
1501.8 2236.5 17.18254 1.977 0.37 70.6 4.5 251
3135.4 2243.1 7.28914 1.899 0.87 -83.4 0.7 21
1925.7 2261.2 34.35063 2.911 0.39 72.5 4.5 267
1667.3 2262.6 18.02347 1.550 0.48 17.4 2.7 87
2080.0 2260.7 12.94757 1.885 0.84 67.1 3.1 79
3445.9 2260.6 44.69175 21.272 0.63 -83.1 2.6 403
1076.6 2278.8 32.81844 1.417 0.70 -67.7 4.3 121
2863.5 2270.4 15.22719 0.865 0.53 -66.7 4.5 107
3221.5 2283.6 27.57039 2.572 0.80 17.9 1.7 67
3268.6 2296.6 37.81561 4.608 0.38 -85.5 4.5 377
3945.2 2329.5 117.74620 4.861 0.93 80.9 4.4 269
2665.3 2299.6 8.93292 1.542 0.56 39.0 2.2 59
1699.7 2373.0 82.81510 19.648 0.53 37.0 4.5 703
1130.7 2347.0 130.70800 4.965 0.87 25.8 3.8 257
1483.7 2292.3 4.52378 0.258 0.73 1.9 3.2 23
3713.4 2332.3 89.68776 3.972 0.96 55.3 3.5 189
318.7 2323.3 59.14117 4.832 0.56 40.2 4.5 361
1944.2 2316.7 25.51117 2.305 0.48 26.8 4.5 195
1106.5 2316.6 18.40029 1.544 0.64 36.3 4.5 157
3295.1 2320.0 22.35277 3.390 0.45 7.3 4.5 261
2861.2 2341.9 56.50727 2.737 0.50 -74.1 1.1 61
1963.4 2318.5 44.61905 34.590 0.53 -2.5 4.5 635
3537.2 2329.7 15.27328 2.450 0.68 77.7 1 39
2537.5 2314.5 3.73381 0.057 1.00 -21.6 0.9 3
3610.5 2338.1 31.52735 4.052 0.67 4.8 2.6 141
107.6 2372.5 159.64370 6.403 0.99 -13.9 4.3 319
1656.3 2347.7 64.30836 6.132 0.98 25.4 4.5 329
337.0 2335.3 46.88041 29.385 0.38 29.7 4.5 735
3188.2 2335.5 11.92522 2.882 0.95 47.2 1.1 41
2593.0 2343.0 9.95091 1.899 0.66 -12.0 0.6 21
987.9 2341.5 9.30201 0.372 0.34 34.7 4.5 123
1741.6 2350.9 11.47465 1.423 0.80 -63.2 3.1 67
3989.6 2370.6 48.97952 1.652 0.81 -30.1 1.9 57
2142.7 2352.3 15.29173 1.454 0.55 -16.6 3.8 103
39.9 2400.4 142.97450 7.827 0.56 75.5 4.5 481
3003.0 2354.5 12.31332 3.259 0.45 25.5 4.5 227
2882.4 2390.9 86.78502 37.549 0.52 -67.0 4.5 819
2054.2 2369.7 34.32168 4.313 0.78 30.8 1.7 101
3348.8 2356.5 10.78043 1.923 0.76 -80.1 1.6 47
1993.8 2357.6 16.84537 5.774 0.46 -19.3 4.5 291
2681.4 2384.2 37.35310 4.524 1.00 -11.9 2.9 141
1645.1 2369.9 50.05314 16.659 0.80 -64.6 4.5 463
146.9 2373.7 38.91905 10.802 0.62 -7.7 4.5 417
3937.2 2379.4 50.72361 3.213 0.49 3.0 3.5 205
2776.6 2360.4 30.34941 11.761 0.08 24.0 4.5 959
1937.1 2394.9 64.65438 1.996 0.69 -9.6 2.7 105
4043.1 2444.1 224.05330 5.254 0.87 -78.3 3 239
2570.2 2394.6 34.80651 2.387 0.52 23.4 4.5 189
2836.7 2397.3 39.92595 4.977 0.60 27.1 4.5 335
3098.8 2397.0 29.34367 2.472 0.86 -14.0 1.6 59
2031.5 2388.6 13.99341 0.893 0.15 -49.7 4.5 277
1803.5 2384.2 10.08064 1.824 0.16 -23.5 4.5 319
2638.2 2410.1 38.47799 2.738 0.86 48.5 2.4 97
469.5 2402.2 11.69718 0.377 0.35 15.8 4.5 73
82.9 2415.8 60.69845 21.508 0.84 -35.3 4.5 519
1300.8 2418.6 42.43056 4.070 0.67 87.5 4.5 331
1316.9 2465.0 159.45280 7.694 0.77 -62.9 4.5 415
2398.9 2404.2 7.06811 1.264 0.27 -70.7 4.5 191
754.7 2457.3 163.55940 4.236 0.65 -39.8 3.8 287
1356.0 2429.7 20.20064 2.302 0.75 -66.7 1.2 45
401.9 2410.4 5.71932 1.304 0.97 14.8 0.5 13
71.5 2427.9 51.02724 29.825 0.95 -28.4 4.5 485
3632.2 2428.5 22.21293 1.593 0.68 -18.7 1.8 51
1200.9 2472.4 139.76880 4.851 0.90 -30.0 2.8 193
4180.2 2459.8 81.22963 2.939 0.69 -36.3 4.5 245
2745.6 2426.7 3.83441 0.290 0.61 76.4 4.5 53
133.4 2483.8 115.84400 5.320 0.81 51.4 3.1 227
405.9 2440.0 4.88868 0.012 0.91 67.8 0.5 3
1338.2 2507.8 104.31920 5.817 0.64 70.0 3.7 305
4154.6 2461.7 32.66762 41.627 0.34 13.4 4.5 703
199.9 2463.8 7.79237 1.257 0.39 -51.7 4.5 125
1173.7 2477.3 34.06504 14.598 0.46 19.4 4.5 513
3844.0 2475.2 9.57390 2.041 0.58 70.3 1.5 53
3160.9 2474.6 13.53814 0.605 0.44 -54.7 4.5 99
1824.6 2524.3 149.42940 4.892 0.70 -51.9 3.8 297
3256.3 2565.5 457.37180 6.271 0.68 -59.7 2.4 281
792.0 2487.1 26.05567 1.513 0.53 9.6 3.7 117
3605.9 2513.3 67.64886 3.953 0.75 54.2 2.7 161
3646.3 2483.4 10.90066 2.345 0.69 -38.2 2.8 87
1384.8 2482.5 7.17506 1.821 0.10 -51.6 2.5 167
2289.7 2500.1 61.84138 2.969 0.82 59.2 4.5 271
3151.8 2489.6 24.49333 9.554 0.30 -61.0 4.5 509
943.6 2487.8 55.84763 29.387 0.20 15.2 4.5 1033
4147.1 2497.8 10.72954 2.157 0.65 8.6 1.2 43
2207.7 2500.6 49.24082 19.047 0.29 -28.6 4.1 689
2786.6 2498.7 7.85906 0.587 0.13 35.5 2.1 61
258.1 2500.5 10.51903 0.990 0.52 13.7 4.5 129
3668.3 2495.4 6.62556 0.600 0.35 7.4 4.5 95
2889.5 2511.1 19.93146 2.392 0.73 -13.2 3 103
2843.2 2497.4 4.59574 0.663 0.51 26.4 4.5 99
3808.9 2516.4 16.09962 0.737 0.45 -82.7 4.5 153
269.1 2558.6 85.69109 3.801 0.83 80.8 2.6 147
900.8 2588.2 192.11800 6.387 0.74 59.6 2.6 255
2985.9 2581.4 186.50920 4.412 0.91 50.5 3.1 209
2087.5 2688.3 1641.19300 9.358 0.87 -78.3 3.7 617
2733.3 2533.9 11.90440 0.932 0.22 -9.7 4.5 187
1215.4 2538.0 14.39068 3.050 0.45 -46.7 1.5 83
2119.0 2553.2 34.03489 2.932 0.78 78.6 4.5 183
1099.1 2616.3 344.99910 6.527 0.77 85.9 3.6 381
1760.0 2534.3 13.17333 7.924 0.15 -70.9 4.5 493
1568.0 2601.4 239.01510 5.641 0.86 73.5 3.8 319
419.5 2546.8 9.83957 2.498 0.72 85.9 0.6 27
3166.1 2557.5 35.76484 4.715 0.76 21.4 3.4 183
46.6 2571.2 47.03319 2.446 0.72 -54.8 1.9 79
1885.2 2565.5 27.48076 3.849 0.40 52.7 4.5 327
2215.1 2567.9 17.02577 1.781 0.61 -33.8 1.6 51
3501.9 2561.2 7.12513 1.295 0.52 72.6 2.5 59
3610.9 2569.0 20.78438 3.163 0.57 49.4 2.7 125
1577.1 2571.0 90.63693 65.219 0.50 89.0 4.5 985
1293.8 2578.6 17.09079 1.186 0.42 47.7 0.7 23
1748.0 2627.7 236.88760 4.792 0.87 -45.5 3.7 279
387.3 2568.3 5.57370 0.155 0.39 -11.3 4.5 59
3580.8 2653.4 286.12340 4.981 0.89 -80.5 3.4 275
820.0 2584.7 9.32175 0.385 0.20 -64.5 3 55
23.1 2589.6 11.57671 2.977 0.61 52.2 1.5 67
211.1 2612.3 31.86065 4.245 0.49 -42.8 1.4 107
3153.8 2597.8 6.61128 0.714 0.37 -66.0 1 19
975.3 2629.0 64.20206 3.963 0.77 -30.4 2.8 159
360.4 2647.6 225.74550 4.945 0.62 -12.0 3.6 323
284.2 2607.0 5.73389 0.016 0.92 -13.2 2.8 5
2052.7 2615.1 12.25866 1.043 0.36 87.6 4.5 191
3553.5 2616.7 23.08092 10.876 0.83 -86.2 4.5 305
3694.9 2632.7 27.42705 1.985 0.76 -29.9 2.5 81
839.8 2613.5 7.06808 2.514 0.69 33.4 0.9 35
1004.5 2648.5 76.57212 3.706 0.61 -15.4 4.5 289
2237.7 2629.6 7.82760 0.790 0.55 55.0 3.3 57
1190.5 2623.5 4.61451 0.016 0.98 -38.2 4.5 17
13.4 2626.4 5.36588 0.540 0.38 75.0 4 59
3532.9 2640.8 14.37913 1.661 0.27 65.5 4.5 209
271.3 2659.1 35.92160 2.637 0.77 -85.6 2.4 97
3912.1 2662.4 65.44107 2.889 0.92 88.1 4.5 243
1021.8 2642.3 65.03388 60.114 0.55 -63.8 4.5 797
325.8 2756.1 1032.50200 7.111 0.74 28.0 4.1 571
1272.0 2652.2 17.72243 3.008 0.55 -77.9 2.8 125
2009.8 2668.4 42.19068 2.902 0.81 15.0 2 87
3148.0 2654.6 28.41919 4.146 0.97 17.1 4.4 171
2253.7 2699.9 161.40910 4.483 0.74 -26.1 3.2 235
2888.3 2691.0 118.74080 4.657 0.92 11.6 3.5 223
2666.1 2663.9 9.77149 2.576 0.31 71.5 4.5 237
1023.1 2657.6 39.64097 26.892 0.20 64.8 4.4 895
1023.2 2672.1 11.83874 1.984 0.64 -63.6 1.5 49
50.2 2726.8 137.56720 5.352 0.54 59.0 3.5 323
1881.4 2674.8 21.32575 11.936 0.18 82.1 4.5 631
1675.2 2670.1 6.74273 0.992 0.15 32.2 2.4 85
2639.5 2680.4 8.54219 0.936 0.15 -44.6 4.5 239
3607.6 2701.9 84.66229 2.617 0.69 -50.7 4.5 299
3865.4 2692.6 16.98788 2.138 0.27 -21.4 4.5 283
3397.6 2676.8 6.55677 1.475 0.20 0.7 2.5 101
1886.1 2690.6 13.28091 1.927 0.20 69.4 4.5 283
3615.7 2689.3 18.09548 6.919 0.15 -88.3 4.5 537
694.6 2770.9 383.65330 6.176 0.67 -75.1 3.8 417
522.7 2706.2 34.11872 1.473 0.95 -9.8 2.4 59
3871.3 2828.6 1445.57200 6.583 0.79 57.7 3.8 533
1039.4 2702.3 20.87365 1.860 0.31 2.2 2.5 113
4068.2 2699.9 23.61343 5.180 0.47 -73.5 4.5 301
3288.5 2708.1 18.14321 1.412 0.80 72.6 4.5 107
1298.4 2735.5 80.08543 4.789 0.73 13.3 3.1 209
2195.0 2714.4 23.66149 2.018 0.83 -62.3 1.5 47
4066.4 2714.4 31.14598 7.931 0.38 -72.3 4.5 401
928.0 2743.5 85.78230 4.786 0.92 54.6 3 183
1353.6 2733.0 37.78619 2.150 0.90 47.5 3.4 111
1825.4 2717.9 14.25854 1.908 0.47 -31.0 2.4 85
3054.4 2719.7 14.68384 1.550 0.63 -66.3 4.5 135
1151.5 2732.5 18.34466 1.849 0.65 89.1 3.3 101
2754.2 2724.3 22.48194 8.256 0.49 -75.1 4.5 323
2746.2 2736.7 32.51265 3.670 0.56 -0.1 3.8 199
2131.6 2727.7 57.57169 53.275 1.00 36.6 4.5 543
4118.9 2727.8 11.06064 2.006 0.39 36.6 2.7 103
241.4 2722.2 8.42998 2.015 0.18 -50.4 4.5 213
2345.5 2724.5 5.77728 0.019 0.87 -59.0 4.5 13
220.0 2734.9 7.45541 1.702 0.35 84.6 1.8 63
2913.5 2737.0 6.90732 1.225 0.42 -88.3 1.5 41
3020.3 2744.5 8.51168 1.050 0.18 -62.1 3.8 131
64.0 2765.1 63.71708 11.730 0.77 -34.3 4.5 419
1641.3 2751.4 11.63254 1.798 0.29 69.6 3.5 139
455.5 2756.7 14.24732 2.169 0.42 -46.8 4.5 187
1323.6 2754.2 10.83402 6.493 0.19 -16.3 4.5 411
1409.7 2771.2 52.30079 20.167 0.35 10.2 4.5 733
3457.9 2776.3 28.35174 4.422 0.68 -43.1 4.5 263
302.9 2784.7 52.72660 8.843 0.70 -11.6 4.5 393
448.8 2789.0 22.27347 1.812 0.74 48.5 2 61
3103.9 2803.3 54.67988 4.543 0.86 11.3 4.5 319
898.7 2794.9 16.51886 2.777 0.51 -38.8 1.4 67
3124.9 2791.0 9.42371 3.064 0.32 67.0 0.9 65
786.2 2791.8 9.79681 1.737 0.56 -5.9 0.8 27
4125.4 2788.9 6.74650 0.595 0.86 46.4 4.5 81
949.8 2801.2 13.53612 2.251 0.39 13.8 4.5 203
1454.1 2929.4 211.16510 4.891 0.88 55.1 3.9 289
3.1 2800.3 8.75149 0.368 0.37 71.8 3.5 47
2839.7 2828.9 79.60364 4.713 0.48 12.2 3.7 295
1813.0 2801.6 12.76139 4.157 0.30 -76.1 4.5 327
985.4 2817.4 30.47765 6.928 0.38 73.8 4.5 447
874.4 2847.7 87.83383 4.416 0.82 -41.6 2.6 167
2095.1 2826.8 33.70381 4.692 0.83 88.4 4.5 231
2973.8 2814.8 23.01945 12.711 0.25 83.2 4.5 569
2522.0 2820.2 10.82006 2.489 0.85 -70.3 0.7 27
2968.0 2824.0 30.48631 6.660 0.35 -17.2 4.5 421
1290.3 2845.2 49.69040 1.906 0.62 82.8 4.5 209
3986.8 2888.7 181.03980 5.640 0.47 37.0 3.7 393
2016.6 2849.6 12.93511 2.602 0.60 74.2 4.5 205
1329.3 2870.1 35.77150 1.425 0.88 -56.5 2.7 69
2062.7 2854.3 31.16835 6.699 0.56 5.3 2.6 213
928.3 3019.6 204.23150 6.232 0.67 78.5 3.7 357
4097.9 2851.8 9.48964 2.317 0.67 -36.0 3.8 107
436.4 2866.6 28.63117 1.842 0.75 34.1 4.5 165
4146.8 2857.5 11.05498 1.066 0.37 -43.2 4.5 133
2907.3 2863.1 101.73190 60.609 0.70 -26.5 4.4 849
2302.1 2872.9 16.72910 9.711 0.12 -85.9 4.5 681
2159.2 2891.8 60.29709 33.551 0.50 -40.2 4.5 729
1186.2 2905.1 37.11263 2.710 0.84 23.6 4.4 161
