3096.9 1736.2 25.60783 24.251 0.70 3.9 4.5 413
622.8 1735.0 12.76543 2.000 0.28 1.5 4.5 251
2175.8 1736.7 6.18709 1.303 0.49 -17.0 1.8 45
2318.0 1754.0 26.07710 2.363 0.84 74.1 1.6 57
3659.1 1811.5 331.43440 7.237 0.63 18.8 4.2 491
2982.1 1754.2 11.01741 2.376 0.68 -5.6 2.2 75
3903.1 1753.6 11.78712 2.404 0.64 56.9 4.5 131
3813.8 1761.2 24.93966 3.016 0.90 38.4 1.7 71
1266.0 1763.3 14.26813 1.329 0.52 -72.6 2.9 79
3259.5 1759.9 11.57212 3.087 0.34 -30.6 4.5 271
61.7 1760.0 8.75216 1.583 0.36 75.8 1.8 63
2037.9 1776.6 20.61555 3.192 0.36 -90.0 3.4 191
2002.7 1772.0 17.43806 2.119 0.80 -68.2 4.5 177
3370.7 1761.7 22.32417 13.726 0.25 43.7 4.5 531
1334.2 1789.2 34.48792 3.261 0.67 -15.1 2.4 117
3379.2 1775.7 14.05640 4.595 0.44 59.7 4.5 285
2501.8 1782.5 10.02351 1.286 0.48 -44.9 4.5 127
1444.5 1778.5 9.90683 5.868 0.55 86.2 4.5 217
1525.4 1791.5 34.85100 18.168 0.44 -88.7 4.5 549
1528.4 1809.0 35.22795 4.963 0.52 -59.8 3.1 213
4173.4 1897.0 585.30870 4.902 0.79 60.1 3.4 325
2421.4 1811.0 28.49320 2.458 0.79 -18.5 4.2 143
1453.2 1820.6 53.66830 3.472 0.65 4.1 3.2 177
557.2 1796.8 32.13128 35.515 0.43 45.5 4.5 617
1005.0 1822.2 18.31786 3.652 0.44 63.9 0.8 59
2365.9 1817.9 17.65175 3.329 0.24 -64.8 4.5 345
3019.3 1872.1 129.76580 4.728 0.49 -49.9 2.7 247
384.6 1838.5 26.61659 3.178 0.76 -44.4 3.8 149
3152.4 1863.4 92.87386 4.878 0.57 20.9 3.1 247
1136.9 1834.8 12.19189 5.051 0.78 -42.3 4.5 177
1843.4 1838.9 8.17118 0.753 0.29 -7.9 4.5 167
1662.7 1838.5 8.15691 1.524 0.51 -17.3 3 79
1757.8 1852.6 14.87606 2.134 0.52 -59.6 1.3 51
838.2 1851.8 68.24818 27.172 0.73 11.9 4.5 609
509.0 1865.2 68.17602 5.763 0.88 26.1 4.5 297
1434.9 1934.2 604.73800 6.025 0.82 11.8 3.6 395
3313.0 1847.7 15.70107 4.504 0.28 -34.3 4.5 363
1635.7 1891.6 107.17640 5.673 0.66 81.0 3.5 283
2307.3 1859.5 17.72690 2.155 0.81 0.5 0.9 33
1110.9 1855.8 10.26578 1.664 0.57 -59.4 2.2 65
3733.1 1860.6 17.25209 4.114 0.98 38.4 3.6 131
399.3 1966.6 738.12140 6.035 0.80 -59.7 4.4 507
2793.3 1869.2 5.58341 0.464 0.28 -61.2 4.5 95
2689.2 1899.0 55.62325 3.287 0.87 1.0 2.9 135
2524.5 1889.8 22.20874 2.129 0.72 63.6 1.5 53
2346.9 1888.2 23.53020 3.922 0.56 51.5 1.6 99
1287.1 1922.3 45.54463 5.942 0.54 -74.0 4.5 309
1794.8 1958.4 249.59780 5.344 0.94 12.1 3.7 289
3700.6 1905.0 12.16744 1.038 0.65 18.8 4.5 105
767.0 1897.6 6.36888 0.829 0.65 -21.2 3.8 57
2274.2 1928.6 42.45786 3.840 0.86 -23.7 3 145
3635.5 1922.4 14.41958 2.560 0.37 -61.3 4.5 199
2521.5 1922.9 27.89418 4.881 0.72 2.4 4.5 267
845.2 1912.2 6.85769 2.294 0.19 0.8 4.5 221
4052.6 1922.0 13.41931 2.802 0.80 -62.5 4.5 143
75.2 1932.6 16.88636 1.990 0.71 7.7 1.8 57
2794.3 1960.3 186.61360 7.953 0.86 21.4 4.5 439
1893.0 1976.1 121.00520 4.483 0.75 76.5 3 211
2492.0 1938.9 16.93817 2.636 0.90 67.6 4 117
682.7 1946.9 44.01274 6.137 0.87 -61.6 4.5 313
1182.8 1943.9 16.61284 13.861 0.45 28.9 4.5 387
1222.6 1948.5 15.65843 5.283 0.56 46.3 3.7 195
789.5 1944.5 12.98485 3.857 0.48 14.9 1.4 87
2167.2 1949.3 12.40218 3.935 0.74 -26.5 3.5 135
62.6 1969.0 37.14925 2.318 0.97 -60.6 4.5 181
1664.2 2019.5 140.52130 4.656 0.63 -73.5 2.6 209
3768.3 1981.4 12.28375 1.045 0.16 -77.7 4.5 231
1265.1 1985.1 12.44490 1.726 0.27 -85.2 4.5 261
3474.2 1979.1 12.39897 2.423 0.75 11.9 2.9 89
3390.9 1985.4 13.42116 1.927 0.70 0.1 1.5 49
1237.7 1989.4 16.70580 3.013 0.53 -16.6 4.5 237
14.5 1989.3 12.63296 2.475 0.41 8.6 3.9 153
2155.3 1990.1 7.50357 2.111 0.67 82.1 1.3 43
171.8 1986.1 17.48376 14.506 0.41 -73.9 4.5 419
2711.7 2010.6 56.94196 10.571 0.58 -67.6 4.5 513
3712.3 2005.0 9.43153 1.195 0.26 61.4 1.8 63
3775.2 2017.1 34.63595 2.245 0.88 76.7 2.6 87
2694.7 2036.8 101.36650 5.547 0.64 -50.4 3.9 307
1223.6 2017.7 19.05474 1.656 0.57 45.2 4.5 159
2875.8 2002.1 13.99228 7.864 0.49 8.4 4.5 299
1114.2 2012.7 8.17902 2.844 0.53 -21.4 0.4 29
1281.7 2012.2 9.01231 0.946 0.38 30.1 4.5 147
3817.7 2025.3 25.49219 4.164 0.67 43.9 4 189
4046.5 2149.4 1136.48700 8.499 0.76 -40.3 3.4 541
524.0 2029.0 6.67159 0.912 0.18 65.3 4.5 163
4066.2 2029.0 6.41801 0.643 0.28 -20.6 3.9 77
856.1 2043.0 11.10704 1.763 0.67 26.6 0.5 19
1867.9 2037.2 7.28096 2.531 0.80 36.4 0.7 27
3242.0 2139.7 337.82900 9.697 0.58 -65.3 4.2 611
2531.1 2098.3 169.44620 4.213 0.74 68.0 3.3 241
1686.6 2070.6 36.32280 2.037 0.77 -48.8 1.7 59
2141.4 2052.5 10.89400 1.350 0.53 30.8 4.5 131
1492.1 2077.0 52.34807 2.180 0.96 -67.6 3.6 121
54.7 2065.2 10.29415 1.917 0.41 45.4 2.3 85
171.7 2072.2 26.33301 2.329 0.79 73.7 4.5 155
1606.2 2102.0 120.06020 4.180 0.97 -8.1 3.4 199
548.8 2118.5 200.98430 5.612 0.79 -59.2 4.5 373
1589.4 2061.3 20.81994 8.672 0.44 55.3 4.5 323
2727.4 2080.6 19.48778 2.188 0.91 -71.3 0.6 23
3593.6 2080.6 30.17048 6.559 0.82 6.8 4.5 235
1617.0 2078.8 53.47120 35.090 0.67 -78.0 4.5 607
2957.4 2090.9 71.44503 22.626 0.63 -7.2 4.5 641
2553.0 2086.6 71.99218 43.881 0.67 -20.5 4.5 719
2932.1 2103.7 51.64241 9.699 0.79 -10.1 4.5 399
884.7 2108.4 45.46137 3.419 0.53 -13.4 3.3 189
2804.9 2107.5 35.86641 3.690 0.88 -49.7 2.5 119
51.0 2107.8 15.82678 1.963 0.80 8.2 1.6 49
1830.4 2114.9 8.34810 2.267 0.30 57.9 1.9 89
3638.7 2114.0 10.59661 2.565 0.89 -37.3 3 85
408.9 2141.4 34.31873 6.320 0.82 -14.1 4.5 247
356.8 2139.0 6.88402 2.216 0.49 -69.9 2.1 75
3389.8 2156.6 25.32527 3.767 0.57 30.6 4.5 251
2889.8 2145.2 7.90645 1.159 0.50 -1.2 4.5 139
3900.5 2150.9 8.45324 1.613 0.27 -86.4 4.5 189
3611.8 2153.3 10.55836 1.333 0.27 24.0 4.5 201
3006.1 2150.7 22.68259 12.494 0.40 -58.2 4.5 427
1717.2 2191.3 79.83626 3.501 0.93 75.6 2.5 129
2998.7 2164.0 21.62208 10.096 0.36 -75.6 4.5 429
2798.0 2170.3 31.08243 5.361 0.51 -14.8 3.8 249
3957.1 2173.9 16.29859 2.071 0.75 83.7 1 35
184.5 2160.1 10.44530 4.284 0.27 1.4 4.5 319
2892.0 2167.2 8.24168 0.883 0.77 -23.5 4.5 87
99.9 2185.9 40.71553 2.226 0.72 -24.5 3.1 117
2926.8 2188.4 42.36385 1.982 0.85 -7.8 2.1 71
2477.2 2164.4 9.50725 3.206 0.23 77.9 4.5 305
3397.1 2205.1 161.36430 22.394 0.84 57.9 4.5 759
2632.4 2239.1 176.24860 9.003 0.82 80.9 3.9 397
2955.9 2200.9 40.01881 2.326 0.78 12.2 2.4 93
781.2 2191.4 9.84730 1.680 0.59 -74.5 1.8 51
2269.6 2198.9 9.95154 1.995 0.68 9.2 4.4 109
2422.1 2205.3 12.29743 2.965 0.74 65.5 1 47
3420.7 2226.9 140.73370 43.063 0.69 47.4 4.5 919
2245.9 2231.8 49.01530 2.850 0.84 -28.8 2.9 121
46.1 2209.0 8.02348 2.028 0.92 48.6 1.1 31
2917.0 2252.5 83.36213 3.636 0.96 -54.1 3.2 161
1394.0 2208.6 6.92674 2.115 0.47 -74.6 1.2 47
2069.9 2252.6 73.05893 3.534 0.63 89.5 3.2 191
1477.7 2221.3 9.00585 2.253 0.47 78.0 4.3 135
3006.9 2251.6 47.40692 2.636 0.96 69.4 2.9 111
1238.9 2234.3 13.28602 2.246 0.39 45.0 2.5 107
3433.4 2254.1 65.27676 16.491 0.94 -69.6 4.5 447
448.6 2233.8 35.07563 17.928 0.43 32.8 4.5 513
116.9 2249.8 16.20766 2.103 0.64 -87.4 0.7 29
3170.6 2255.9 17.41280 2.515 0.77 62.4 3.5 113
1249.6 2287.9 173.42250 17.157 0.68 48.9 4.5 779
307.0 2303.0 334.83580 5.203 0.68 -6.6 4 385
1775.1 2256.8 19.28317 5.104 0.30 18.2 4.5 339
2850.9 2299.2 111.04640 4.153 0.77 -65.0 3 197
4062.5 2256.2 8.04323 1.033 0.26 -2.0 1.8 55
2777.7 2279.9 51.52127 13.411 0.67 -38.5 3.9 389
811.6 2280.8 36.40390 4.163 0.99 -24.2 4.5 193
3822.8 2258.5 6.13352 1.951 0.55 -30.3 1.6 51
757.4 2277.2 8.18193 1.098 0.22 -78.4 4.5 143
3255.6 2294.5 14.62045 3.633 0.59 -38.4 1.7 91
3796.6 2314.2 51.28764 3.317 0.70 54.0 2.6 137
4131.9 2340.5 119.74380 5.725 0.75 -20.1 4 307
3887.0 2296.4 8.79298 2.192 0.68 10.7 0.5 23
2062.2 2290.4 19.35015 15.016 0.38 -10.3 4.5 453
968.4 2298.5 9.02600 1.880 0.21 -38.6 4.5 195
1090.9 2334.0 167.70120 57.360 0.51 26.1 3 1069
1429.2 2330.9 7.87127 1.718 0.44 67.9 4.5 149
1109.1 2339.7 103.20310 43.230 0.43 30.3 3.4 925
1023.9 2361.9 56.25305 2.633 0.97 53.8 3.4 131
785.0 2356.4 53.60535 3.340 0.64 -21.4 2.9 161
1043.1 2419.5 233.30510 9.175 0.49 -51.0 4.5 609
3863.3 2355.1 17.16696 2.718 0.56 9.7 1.2 55
1765.2 2348.8 7.02443 2.372 0.27 -15.0 4.3 169
2774.6 2422.2 264.98140 5.069 0.98 26.8 3.6 275
3788.6 2378.9 27.37198 3.038 0.81 -40.9 1.9 81
1798.7 2370.4 23.84679 12.687 0.42 -32.6 4.5 455
2789.4 2390.9 65.09830 18.307 0.67 -53.3 4.5 575
1775.2 2392.0 32.66969 2.591 0.63 -45.8 3.1 133
342.1 2519.5 810.57420 8.670 0.57 76.3 3.8 651
933.1 2391.8 7.94172 1.604 0.40 27.6 0.7 29
598.3 2391.6 5.47732 1.667 0.41 -60.4 1.4 47
2830.7 2400.6 6.78592 0.831 0.13 -80.2 4.5 229
2627.1 2412.2 10.63310 2.431 0.48 -38.8 4.1 139
233.6 2421.1 13.81016 2.626 0.83 42.8 1 41
2010.6 2446.8 151.60070 5.264 0.77 -10.7 4.3 321
1643.4 2429.5 31.10399 3.927 0.88 -76.9 4.5 195
3008.0 2418.1 11.47359 4.922 0.91 -79.0 4.1 145
2751.8 2442.1 131.83770 64.061 0.67 -56.4 4.5 973
526.8 2786.7 10805.17000 10.252 0.57 -38.3 3.7 1179
3814.9 2462.6 91.38734 3.993 0.92 -59.2 2.9 163
354.4 2438.6 20.42438 2.259 0.74 -0.1 3.3 107
3030.3 2460.5 89.40722 7.267 0.67 22.3 3.7 321
3309.7 2449.8 111.51510 47.542 0.75 13.2 4.5 821
3289.6 2457.7 52.47203 9.955 0.69 -7.1 4.5 443
1483.3 2459.9 12.55433 1.337 0.47 58.8 3.9 105
1372.7 2462.7 79.20729 24.123 0.69 64.8 4.5 621
1768.7 2472.8 21.00418 3.363 0.49 -49.5 3 153
1345.1 2471.2 25.88523 11.244 0.59 -12.8 4.5 383
239.9 2530.7 272.65840 5.609 0.64 22.8 4 397
3748.6 2496.0 52.54863 3.029 0.55 -22.7 2.1 119
1218.4 2479.4 14.16381 2.855 0.54 -18.3 2.5 107
3417.8 2505.7 57.20885 6.114 0.57 -87.4 4.5 343
3426.9 2484.2 53.95098 40.705 0.43 -69.6 4.5 773
2478.0 2495.2 23.30189 2.561 0.88 48.2 3.4 113
449.3 2502.4 11.12026 2.786 0.18 -44.9 3 197
2868.1 2503.3 40.36872 4.353 0.86 -11.8 4.5 207
3629.8 2500.5 37.56796 23.015 0.67 -20.6 4.5 469
4032.0 2595.4 284.31740 8.659 0.86 42.8 4.5 527
1038.8 2547.9 58.10620 3.005 0.57 23.7 4.5 235
2040.7 2568.8 159.89250 4.466 0.99 -22.8 3.4 217
3548.2 2543.9 18.74280 2.294 0.81 -82.8 1.7 59
2437.4 2555.7 85.36236 19.472 0.69 -46.5 4.5 641
1862.8 2542.5 13.25984 2.658 0.83 -23.5 0.9 37
3332.3 2577.1 99.91073 4.361 0.78 80.4 3.8 237
1800.9 2600.1 264.06360 4.316 0.65 -7.5 3.5 299
3620.5 2545.0 18.66211 8.160 0.54 -11.0 4.5 279
923.8 2580.9 82.32864 4.143 0.85 -44.1 4.5 287
2157.9 2555.6 6.08429 0.434 0.41 29.0 4.3 57
4169.7 2556.5 6.80162 1.260 0.22 4.7 3.8 125
2844.3 2632.4 268.08160 5.865 0.83 72.9 3 275
243.9 2625.8 227.01120 6.990 0.72 -14.1 3.8 387
3229.3 2592.9 38.65676 2.910 0.99 26.3 4.5 159
994.8 2583.7 29.91772 14.426 0.67 -29.6 4.5 403
707.8 2582.0 9.37286 4.569 0.35 -58.4 4.5 269
3550.2 2625.3 97.84734 4.433 0.83 -22.3 3.4 213
3465.1 2598.3 40.61582 27.054 0.54 79.0 4.5 577
842.9 2606.1 24.26895 2.936 0.71 -14.3 4.5 171
3475.8 2628.9 142.52330 5.101 0.82 -52.8 4.1 291
447.3 2602.1 8.73940 1.702 0.72 49.8 1.8 49
2563.6 2605.5 40.22019 31.439 0.56 -68.6 4.5 581
3110.3 2618.7 29.18035 3.061 0.70 -45.8 4.5 235
1498.7 2607.8 9.05506 3.085 0.96 -50.6 2.2 71
2272.1 2631.9 33.10936 2.632 0.65 58.9 2.5 111
1974.8 2628.5 14.65192 1.866 0.62 36.9 3.7 107
2672.7 2615.5 9.94883 1.561 0.08 62.1 4.4 291
3619.8 2641.9 65.24358 11.651 0.73 -43.3 4.5 495
3859.6 2643.8 52.12202 2.483 0.84 37.1 4.2 157
2983.9 2628.5 8.26889 1.587 0.47 51.1 1.1 37
2482.2 2632.8 19.37358 9.326 0.50 13.2 4.5 347
919.4 2695.0 277.11950 7.472 0.91 76.8 4.5 431
2228.9 2639.2 13.91270 3.256 0.78 -46.4 3 111
2554.3 2635.3 14.84836 4.420 0.49 -87.1 4.5 275
3187.1 2646.6 13.77037 2.299 0.83 -80.6 0.3 17
1347.0 2659.5 40.60305 2.593 0.93 34.3 1.8 69
4075.6 2646.2 9.81999 2.898 0.71 -13.0 1.4 57
96.6 2646.9 11.83819 5.565 0.42 -27.9 4.5 269
3597.7 2659.7 56.51382 26.908 0.84 -8.7 4.5 527
2991.9 2731.4 309.25090 7.118 0.86 -37.2 4.5 449
1792.3 2668.9 33.21311 2.449 0.76 37.5 2.3 89
1850.0 2673.1 19.48814 4.210 0.22 -66.2 4.5 355
1746.5 2669.1 16.09610 1.568 0.68 -4.0 4.5 127
1779.3 2658.2 22.68624 15.605 0.32 26.9 4.5 521
984.2 2707.9 102.59540 5.915 0.96 -8.1 4.5 307
1549.1 2778.7 364.40690 6.888 0.52 -65.1 3.5 459
740.1 2697.5 48.75061 3.029 0.61 69.3 2.6 137
2497.1 2690.6 15.82210 1.470 0.40 37.9 4.5 187
3488.3 2688.8 34.60583 2.996 0.37 -13.3 2.5 153
1292.4 2717.7 91.76810 4.085 0.88 -5.8 2.5 145
4174.4 2719.4 63.00641 5.490 0.80 6.1 3.7 233
3327.5 2727.2 86.44731 4.617 0.79 36.3 2.9 191
2767.8 2721.6 47.06442 2.381 0.99 51.7 4 135
835.2 2700.6 7.74968 0.876 0.18 44.1 4.5 173
272.5 2757.2 192.27580 4.284 0.82 65.7 3.3 233
2899.5 2716.5 18.22796 2.152 0.52 -86.2 2.3 89
783.0 2720.5 13.58502 2.022 0.58 77.3 4.4 129
1883.2 2709.4 6.10174 1.904 0.23 21.6 1.5 73
4050.2 2733.6 21.87096 2.518 0.76 -37.6 2.5 91
3041.2 2890.3 2441.63400 7.659 0.99 -58.7 3.6 547
903.4 2743.6 26.07401 3.261 0.42 -67.1 4.5 313
2465.2 2735.0 6.22617 2.040 0.30 -18.5 1.6 69
3451.6 2797.9 215.36170 5.697 0.89 85.0 4.4 343
2595.1 2756.1 17.02831 3.477 0.74 -7.4 3.3 133
3088.3 2776.6 19.72560 3.280 0.39 -43.1 0.7 51
376.3 2765.6 6.09818 1.207 0.34 -80.2 1.4 41
2565.0 2764.0 9.32018 1.375 0.37 8.9 1.2 41
3310.4 2772.4 11.52519 1.631 0.59 -16.4 2.3 65
2471.7 2805.1 93.27824 5.002 0.90 -35.3 3.3 211
3427.1 2803.7 118.49870 42.633 0.57 -66.0 4.5 935
854.4 2942.5 1745.70100 9.418 0.72 65.1 3.9 733
1460.4 2798.1 23.63363 3.890 0.90 29.7 1.2 63
3810.8 2789.8 17.40813 2.972 0.88 43.2 4.5 165
2397.2 2819.9 66.64017 2.106 0.85 -3.0 2.3 83
1687.3 2815.2 29.84277 3.552 0.49 70.1 2.9 167
3580.9 2796.5 14.48156 7.562 0.99 -46.5 4.5 217
3359.3 2810.4 18.55346 1.743 0.62 -5.1 3.5 103
4123.8 2812.9 19.10935 3.167 0.85 9.4 2.4 93
3426.8 2819.5 88.97099 37.560 0.73 -63.7 4.5 715
1973.2 2800.4 6.25242 1.538 0.30 13.1 4.5 163
1886.1 2807.6 10.70464 6.562 0.32 -72.3 4.5 327
2543.0 2823.4 26.70191 4.933 0.58 26.2 4.5 279
204.5 2819.5 16.66964 7.005 0.56 -64.8 3.3 215
729.8 2833.1 14.57166 2.032 0.24 71.7 4.5 293
3621.2 2870.2 145.37750 5.466 0.88 -57.8 3.9 281
2657.3 2841.2 39.92838 10.223 0.98 40.7 4.5 297
2673.2 2842.1 46.03910 9.260 0.98 36.6 4.5 323
1282.6 2837.1 18.76010 3.005 0.38 1.1 0.3 31
260.4 2832.2 5.93170 0.322 0.40 -46.4 4.5 95
3255.4 2833.2 10.36030 1.751 0.34 -15.5 4.5 149
2849.5 2857.2 41.83589 2.287 0.92 8.8 2.9 101
1108.6 2839.4 11.96372 3.636 0.13 -38.5 4.5 397
2362.1 2902.3 345.80110 5.352 0.66 13.7 3.8 381
4034.2 2859.8 23.15446 2.882 0.65 62.1 3.2 133
3132.2 2850.9 9.01341 0.526 0.68 -67.1 4.5 75
1116.5 2884.0 113.25360 5.184 0.65 26.3 3.6 281
660.2 2858.9 12.85724 2.604 0.67 58.3 1.2 49
997.5 2878.1 72.40309 4.914 0.76 40.1 3.8 239
2776.1 2868.0 21.00212 3.009 0.55 -18.5 3.6 159
3142.7 2896.0 71.71235 17.094 0.75 6.0 4.5 545
2477.9 2876.1 15.63314 2.564 0.74 -63.6 2.4 85
2587.3 2885.3 6.64873 0.084 0.98 38.1 4.5 41
3407.6 2899.6 20.98780 2.250 0.61 -2.0 4.5 167
2035.7 2916.1 47.39150 2.671 0.99 -85.3 3.9 141
3692.8 2900.4 41.00053 31.364 0.40 34.4 4.5 685
3854.5 2907.9 8.38271 2.313 0.47 -50.4 4.5 177
3388.1 2905.1 10.61836 5.892 0.90 -62.6 4.5 183
2630.1 2913.3 9.02504 5.172 0.83 86.6 4.5 183
3858.4 2935.4 7.62051 2.286 0.77 -75.4 0.4 17
1783.4 3041.8 746.56420 6.335 0.86 -5.1 3.4 387
2381.4 2948.1 20.84533 7.412 0.36 56.9 4.5 411
1480.2 2954.9 10.48168 1.327 0.53 54.7 4.3 101
1886.3 2963.6 20.50130 4.803 0.75 88.6 4.5 219
1261.8 2977.0 18.88348 3.315 0.88 70.5 2.1 85
3456.3 2979.1 5.14900 0.939 0.33 4.1 4.5 139
3259.9 2989.8 12.59553 3.146 0.47 54.8 4.5 209
2708.9 3008.5 42.84386 3.492 0.86 -66.5 3.1 143
1167.8 2982.0 7.06355 2.911 0.67 -79.5 4.5 145
2266.0 3089.7 851.50790 8.107 0.74 39.7 3.7 543
3841.6 3005.3 21.16407 2.266 0.75 -84.8 2 69
2797.0 3016.0 43.85949 2.932 0.85 -24.3 4.5 175
181.0 3017.3 35.35624 6.155 0.65 16.0 4.5 319
3134.6 3001.6 5.67822 0.470 0.62 -74.9 4.5 75
733.8 3019.2 13.37853 2.853 0.73 -73.4 1 43
1906.0 3012.1 14.16891 3.618 0.79 -20.6 3.8 135
4097.7 3029.2 54.58182 4.047 0.55 -10.7 4.1 251
4154.7 3035.0 44.40069 4.300 0.87 73.7 4 193
1984.1 3013.3 7.64358 1.849 0.46 26.0 0.7 27
211.4 3021.0 27.98096 14.263 0.44 -1.6 4.5 481
220.2 3062.4 102.97380 5.166 0.87 72.3 4.1 265
2546.9 3029.0 18.77601 2.045 0.53 16.6 4 135
3939.4 3021.5 11.88765 5.733 0.48 65.3 4.5 265
3088.8 3021.8 15.94623 14.640 0.31 -81.6 4.5 459
3772.6 3045.5 30.91057 2.507 0.82 -19.5 3.4 121
2893.6 3026.0 7.04692 1.852 0.18 19.1 2.6 129
4173.3 3052.5 48.57882 17.152 0.73 55.5 4.5 485
1846.1 3129.7 822.56100 7.472 0.61 4.5 3.4 521
1115.6 3038.6 6.76854 1.413 0.09 -38.7 4.5 279
394.9 3073.1 58.89702 3.598 0.87 -20.1 3.9 185
1069.6 3050.6 9.87221 3.172 0.50 -77.7 3.8 147
3950.7 3047.2 6.21506 1.423 0.18 0.1 1.6 73
2996.0 3065.5 11.79820 1.504 0.31 -71.2 4.5 151
2479.9 3092.4 71.49566 4.866 0.95 -10.3 4.5 271
1020.9 3068.2 10.65899 4.852 0.71 -3.1 4.5 191
2961.4 3103.8 16.64633 2.233 0.31 56.8 3.6 167
4158.5 3872.9 70.02007 3.529 0.95 37.3 4.3 199
4071.0 4095.7 28.64510 2.678 0.91 -4.5 3.6 123
2703.1 4092.4 86.83229 3.697 0.74 -11.1 3.1 181
2385.8 4094.0 80.00582 3.474 0.97 22.2 3.2 155
102.7 4095.8 18.72325 1.915 0.48 -1.3 3 111
1437.1 4063.5 2352.44600 9.560 0.89 23.7 3.5 625
2657.9 4071.6 11.50972 2.336 0.38 61.9 3.7 145
649.9 3990.5 135.00280 20.061 0.59 45.2 4.5 815
2387.1 3951.1 79.55152 12.542 0.74 65.1 4.5 475
3742.1 3951.4 29.66189 4.732 0.71 -53.7 3.6 191
1906.9 3946.4 99.99641 4.803 0.76 66.1 4.4 285
1963.5 3947.8 18.01495 3.606 0.43 -88.7 0.7 57
1786.5 3904.3 13.61997 1.721 0.89 59.1 4 91
2445.2 3897.5 7.11215 1.097 0.58 -30.1 4.5 105
2888.5 3889.3 22.55639 2.083 0.80 88.7 1.9 59
4098.3 3887.3 35.39083 2.421 0.91 86.5 2 71
4067.6 3888.2 32.07680 6.281 0.79 45.6 4.5 303
311.4 3623.2 32.56509 8.153 0.43 -6.2 4.5 429
2961.8 3809.9 46.01241 2.664 0.88 -46.2 3.2 125
1894.5 3789.6 12.12980 3.458 0.62 -59.1 0.8 49
1434.8 3576.4 184.32210 5.561 0.87 -44.0 4.4 333
572.7 3493.4 12.76234 5.677 0.55 23.6 3.6 191
8.2 3547.0 27.02681 15.907 0.50 -19.4 4.5 447
3134.0 3679.6 8.96619 2.324 0.57 -14.2 1.7 63
3461.7 3620.9 64.20687 3.623 0.81 53.2 2.5 135
2454.5 3807.0 17.90621 2.998 0.73 -71.0 2 83
2796.0 3801.3 20.29721 4.267 0.55 62.7 0.7 55
3866.9 3496.6 48.44911 5.146 0.66 -65.0 3.2 211
782.8 3732.1 76.18298 4.835 0.77 -33.0 3.9 243
1048.1 3748.5 22.11575 3.438 0.87 12.7 4 145
4003.9 3679.4 33.86318 6.103 0.73 -59.0 3.5 215
3153.7 3549.9 12.06718 1.717 0.54 80.2 1.5 49
3793.6 3815.4 15.18164 6.933 0.35 -13.9 4.5 353
2016.3 3522.8 20.52072 2.434 0.95 -77.3 4.2 119
2461.0 3610.3 30.90774 2.944 0.61 -45.2 3.2 147
2031.4 3667.8 144.40290 4.420 0.70 -79.0 3.4 251
896.7 3589.9 22.13260 6.193 0.35 -16.4 4.5 399
1255.6 3733.9 38.65419 12.654 0.57 32.2 4.5 467
2267.8 3754.4 71.43156 2.841 0.95 -51.9 3.2 139
1986.7 3795.4 90.13709 5.077 0.71 -65.3 3.8 267
966.2 3629.4 7.17992 2.003 0.26 2.6 4.5 181
4133.9 3401.2 54.22466 36.184 0.98 -84.4 4.5 505
3874.3 3640.8 23.48666 2.178 0.34 -6.6 3.6 169
658.7 3698.4 597.15130 8.059 0.51 56.5 3.8 615
3033.7 3736.2 52.95166 3.760 0.87 18.8 3.8 179
520.5 3582.6 27.90725 11.534 0.90 -67.2 4.5 291
3373.4 3726.2 190.18350 4.628 0.73 -37.4 4.1 315
1594.4 3703.3 25.32075 3.505 0.91 -81.4 2.2 93
624.3 3725.7 33.57994 7.002 0.46 -22.0 4.5 425
1607.1 3650.0 19.88112 3.275 0.60 78.7 4.5 199
2572.6 3680.8 10.48570 2.665 0.63 -18.8 4 125
2150.2 3703.1 14.46826 2.767 0.46 89.5 1.6 81
2213.5 3711.0 32.01412 2.579 0.81 -14.6 2.3 89
3920.5 3702.3 53.18701 25.986 0.30 82.5 4.5 855
4125.0 3712.1 29.09476 5.762 0.58 -5.3 3.6 229
1951.6 3632.9 27.74324 3.919 0.54 50.4 3.9 205
3434.5 3588.2 20.60586 3.032 0.60 28.6 4.5 191
688.1 3985.5 12.46614 3.613 0.51 -47.3 4.5 215
2254.4 3563.7 15.94684 3.307 0.82 -65.5 2 83
3488.7 3662.8 33.84044 3.987 0.68 54.9 4.5 265
160.3 3613.9 12.47071 5.320 0.24 16.9 4.5 347
2720.8 3646.0 85.69264 18.298 0.65 22.5 4.5 651
2852.2 3835.7 7.06175 1.358 0.58 -35.0 4.5 107
2873.6 3259.2 192.09530 5.159 0.97 4.5 4.1 291
3527.5 3618.8 71.42329 5.197 0.84 8.1 3.7 231
1077.6 3695.9 111.02560 8.190 0.85 1.8 4.4 357
258.9 3633.2 166.60730 18.239 0.66 79.2 4.5 829
885.6 3638.2 9.20028 2.446 0.67 -56.8 2.1 71
3656.1 3487.5 54.00293 3.504 0.61 -23.8 2.6 153
2824.0 3647.8 21.49832 2.647 0.54 32.9 4 161
3368.2 3504.0 20.83763 2.239 0.81 44.6 1.3 45
1060.8 3373.8 101.76570 4.986 0.68 59.2 3.5 257
498.4 3849.3 11.74163 3.492 0.65 -7.4 2.4 105
1963.5 3830.8 18.42274 11.484 0.38 -68.5 4.5 405
