945 645.609 1235.332 24.326
946 3911.505 1129.628 24.268
947 3963.593 972.445 24.765
948 3679.796 473.697 24.281
949 2659.951 1136.738 24.422
950 2638.958 924.749 23.012
951 2655.011 943.319 24.721
952 3579.381 493.612 24.682
953 2912.456 1149.342 24.167
954 3123.28 1261.693 23.484
955 3886.88 1156.343 24.616
956 1478.064 1120.739 22.993
957 1501.004 1086.019 22.855
958 1442.052 1100.007 23.614
959 1463.271 1107.882 24.662
960 4024.405 504.187 24.435
961 245.766 1252.02 24.716
962 680.822 1082.466 24.269
963 3406.014 1167.8 24.39
964 2090.317 1267.319 24.382
965 610.233 1097.744 23.931
966 787.99 1275.76 24.15
967 2774.347 520.488 22.963
968 1480.255 1213.503 21.2
969 1499.162 1186.916 23.521
970 3644.49 654.412 21.11
971 1542.828 635.283 24.967
972 3782.342 1113.446 23.577
973 1396.649 1219.984 22.784
974 2900.014 1287.585 23.427
975 2938.2 1123.638 24.252
976 2707.516 1202.795 23.009
977 1429.657 1283.319 23.804
978 2331.228 1131.711 24.592
979 2237.009 617.032 21.165
980 2283.355 661.652 23.687
981 2198.276 639.621 23.431
982 524.961 538.565 21.736
983 3044.06 1305.263 24.665
984 2460.556 1153.255 24.121
985 3389.976 1215.577 23.209
986 234.987 600.312 23.998
987 2607.782 1318.527 24.27
988 551.465 1160.593 24.417
989 1305.371 1170.907 24.92
990 3260.875 939.866 23.404
991 3281.311 982.03 23.735
992 3248.789 971.424 24.08
993 3278.491 961.419 24.453
994 2574.519 615.905 23.914
995 2014.568 1328.043 24.022
996 1127.119 1208.451 22.924
997 1105.716 1217.571 23.979
998 971.344 1334.619 24.078
999 144.459 673.585 20.131
1000 4128.219 556.327 22.325
1001 1997.951 957.558 23.497
1002 2354.785 1238.312 23.484
1003 2375.538 1220.91 24.54
1004 3443.89 1221.358 24.228
1005 2355.949 658.502 24.208
1006 683.901 1239.833 24.374
1007 402.915 630.22 22.566
1008 2765.795 1361.244 23.073
1009 571.885 1247.928 24.747
1010 2473.205 563.872 21.046
1011 2498.414 584.218 23.231
1012 2518.576 568.161 22.593
1013 2537.888 625.828 24.655
1014 862.666 1191.557 20.163
1015 1811.508 693.442 23.541
1016 2875.212 580.341 22.34
1017 1469.499 705.358 23.722
1018 3053.325 655.099 23.947
1019 3003.286 728.628 23.544
1020 2754.065 615.824 24.376
1021 2130.532 662.964 23.201
1022 2295.55 1203.39 22.754
1023 2624.405 1378.933 21.278
1024 3092.999 729.501 24.728
1025 1161.643 1365.35 24.281
1026 1182.754 621.771 24.192
1027 1388.506 581.34 20.545
1028 272.039 1211.778 23.862
1029 2637.096 624.898 24.597
1030 361.163 569.985 23.511
1031 773.631 1377.889 24.01
1032 4033.501 1267.387 21.685
1033 4055.556 1297.222 22.599
1034 1805.695 1221.255 24.237
1035 2786.705 1383.146 24.288
1036 1093.268 1264.631 24.174
1037 2581.77 1224.059 24.739
1038 325.289 590.48 23.704
1039 3516.963 1401.033 24.538
1040 3294.385 1280.258 23.523
1041 1722.92 1402.872 24.041
1042 3568.214 709.336 22.753
1043 3574.084 683.774 23.374
1044 2997.523 1283.013 24.081
1045 1106.62 1009.918 20.874
1046 1073.816 1027.558 23.583
1047 1186.186 1027.485 23.508
1048 1172.655 1006.306 23.707
1049 2033.945 1260.156 23.089
1050 467.446 696.236 23.323
1051 146.111 999.844 23.506
1052 291.896 1424.205 24.806
1053 2632.988 996.229 24.616
1054 1891.139 650.748 22.451
1055 1915.264 685.333 24.769
1056 1175.094 468.537 24.74
1057 162.072 480.345 24.215
1058 2958.718 1452.034 22.903
1059 3336.032 1303.032 23.96
1060 3357.145 1305.591 23.269
1061 1522.441 1456.383 23.736
1062 3848.411 1245.711 21.891
1063 3910.275 1229.01 23.747
1064 3388.644 622.993 20.925
1065 3349.658 584.841 22.395
1066 3179.992 675.25 21.679
1067 3381.488 563.36 22.585
1068 3232.171 659.696 22.606
1069 3364.916 659.212 24.205
1070 3316.339 675.205 22.137
1071 491.453 1311.735 24.008
1072 283.464 1232.279 24.368
1073 2100.546 1243.451 24.857
1074 3812.253 1324.265 23.824
1075 1689.482 785.498 21.709
1076 1727.553 747.066 22.72
1077 3741.62 1042.992 22.537
1078 1358.222 1326.362 24.033
1079 2056.377 1336.681 24.588
1080 2421.512 1354.744 24.119
1081 3009.832 1047.484 22.23
1082 525.758 1356.497 24.768
1083 3995.767 716.451 22.119
1084 3983.474 741.9 23.156
1085 1428.207 1374.664 24.556
1086 1973.14 1058.243 23.562
1087 246.42 979.808 21.813
1088 284.521 1033.354 21.033
1089 297.847 966.165 23.628
1090 278.291 1000.438 22.885
1091 1415.771 1059.278 23.762
1092 3555.55 1294.786 21.22
1093 4070.347 720.89 24.066
1094 3593.696 1286.648 24.264
1095 627.595 722.404 23.923
1096 2683.167 992.721 23.712
1097 3236.055 1071.769 23.659
1098 96.934 740.619 23.323
1099 2505.274 740.485 24.372
1100 1365.294 1073.177 23.628
1101 1710.768 999.29 23.201
1102 2304.35 1398.624 23.478
1103 2284.934 1395.127 24.276
1104 2704.898 1097.482 24.539
1105 3820.421 1019.983 24.581
1106 455.926 1259.936 23.266
1107 3154.011 1400.445 24.967
1108 178.457 769.597 19.576
1109 2137.047 1307.792 21.525
1110 784.378 1409.953 24.946
1111 2455.427 1032.519 23.134
1112 10.81 774.365 21.121
1113 2316.055 1427.019 24.906
1114 179.901 1044.742 24.505
1115 4078.413 1440.645 23.351
1116 1777.768 1451.024 24.454
1117 3531.637 775.311 24.44
1118 599.658 1062.901 24.733
1119 586.146 780.528 22.843
1120 1859.779 779.162 24.708
1121 284.983 1459.715 24.828
1122 1909.888 799.385 24.835
1123 3078.998 1313.416 23.677
1124 886.82 1082.55 23.345
1125 1176.474 1486.702 23.921
1126 2993.147 1263.45 24.88
1127 968.092 793.427 23.258
1128 2086.021 783.758 24.27
1129 2316.849 1499.651 22.632
1130 1338.652 820.212 23.569
1131 3478.443 590.818 20.505
1132 3461.625 567.866 22.544
1133 3032.593 1079.957 23.589
1134 3033.747 1097.221 24.905
1135 1935.278 1499.656 24.951
1136 2921.26 1328.352 22.25
1137 3513.42 571.902 24.039
1138 1745.282 1095.491 24.858
1139 1497.269 821.529 23.723
1140 1271.333 1111.452 24.988
1141 3479.414 1273.428 24.322
1142 1073.281 1325.439 24.89
1143 4147.554 1527.078 23.493
1144 2994.687 1115.713 24.679
1145 131.435 1119.982 24.912
1146 4028.011 809.371 21.755
1147 3681.903 804.946 24.809
1148 1482.385 1534.234 23.637
1149 3481.379 842.873 23.683
1150 1782.195 1142.395 24.285
1151 3113.697 604.032 22.563
1152 2533.01 1538.637 24.332
1153 2870.083 1484.108 21.728
1154 2829.666 1507.098 22.027
1155 2876.794 1455.262 23.771
1156 1471.03 857.908 24.053
1157 1398.96 1167.95 23.979
1158 184.175 601.02 24.479
1159 1438.774 659.862 20.877
1160 1439.783 612.009 22.126
1161 1415.186 628.116 23.215
1162 1468.954 633.251 22.823
1163 1453.39 593.923 22.961
1164 1388.634 651.154 23.108
1165 1175.976 1170.207 24.229
1166 2805.456 1558.123 23.841
1167 2042.088 617.609 24.332
1168 3168.513 1179.89 24.925
1169 711.733 598.008 24.859
1170 1437.004 874.756 23.483
1171 4144.099 1563.077 23.907
1172 661.626 1186.338 24.922
1173 3748.014 526.806 19.6
1174 3789.025 571.614 23.535
1175 158.596 624.018 24.381
1176 3414.633 1576.066 24.955
1177 1375.804 1199.353 24.129
1178 1221.475 619.344 22.408
1179 443.64 1586.849 23.977
1180 1306.976 1214.005 24.973
1181 1190.566 649.675 23.195
1182 679.473 1600.224 24.646
1183 3363.284 525.849 23.74
1184 2406.748 637.728 22.614
1185 160.163 546.084 24.534
1186 1778.389 1239.217 24.733
1187 3345.119 1609.202 23.74
1188 4008.421 1243.985 24.958
1189 2728.829 632.985 24.429
1190 3424.887 568.592 24.493
1191 4129.325 1620.557 24.652
1192 2607.823 1251.926 24.396
1193 141.882 1634.918 24.586
1194 2675.365 650.953 23.298
1195 761.444 597.992 22.7
1196 1723.362 666.671 24.644
1197 411.076 589.816 24.668
1198 3050.296 686.757 24.333
1199 1154.289 602.412 24.67
1200 1674.008 682.891 21.597
1201 2419.349 690.418 23.872
1202 1263.393 707.532 24.385
1203 1607.938 715.586 23.778
1204 2358.728 743.203 23.969
1205 246.184 686.665 22.346
1206 3800.348 764.202 24.625
1207 3103.713 766.201 24.991
1208 660.989 1328.46 20.161
1209 592.401 1289.608 24.55
1210 609.036 1316.691 23.86
1211 2326.33 689.101 24.47
1212 2317.804 681.921 24.378
1213 2030.176 1143.03 21.988
1214 1988.965 1132.078 21.565
1215 2055.951 1113.89 23.082
1216 2829.981 1321.021 23.161
1217 2405.5 874.658 21.96
1218 2410.81 820.777 23.415
1219 846.771 1124.784 22.354
1220 4108.606 790.879 22.078
1221 4119.987 1117.585 24.101
1222 3132.334 919.961 18.942
1223 3121.27 982.041 24.96
1224 1879.029 894.838 24.761
1225 1195.735 817.404 24.083
1226 144.349 912.451 24.858
1227 1126.423 916.917 24.718
1228 1685.37 1520.623 18.938
1229 1687.237 1469.715 22.608
1230 1649.253 1484.207 22.855
1231 1626.772 1493.359 23.89
1232 1633.861 1539.602 22.561
1233 1703.101 1553.451 24.552
1234 3237.566 840.291 24.623
1235 3843.38 941.248 22.537
1236 4024.955 944.753 24.58
1237 2881.425 957.325 23.96
1238 3542.189 1489.97 22.681
1239 2408.619 1154.813 20.596
1240 3277.864 1339.842 21.638
1241 3310.045 1341.494 24.941
1242 1524.323 745.127 22.477
1243 1536.029 771.586 23.262
1244 1510.826 719.3 23.244
1245 202.873 967.831 24.073
1246 627.313 1132.398 24.72
1247 2214.248 718.449 24.597
1248 3002.882 968.257 24.428
1249 2180.849 1146.75 24.434
1250 2016.551 992.078 23.511
1251 1769.253 1160.247 24.465
1252 1360.288 999.765 24.434
1253 2280.296 743.892 21.888
1254 365.87 1003.152 24.923
1255 2444.619 742.344 24.394
1256 372.31 1340.15 24.334
1257 477.638 858.457 20.829
1258 465.638 825.305 24.796
1259 953.522 1183.891 23.48
1260 3883.675 1349.619 24.135
1261 4068.676 1034.924 24.014
1262 3798.319 1193.211 24.733
1263 1626.924 1362.343 24.094
1264 2842.083 1032.813 24.25
1265 3643.552 1384.241 18.014
1266 4065.665 1364.147 23.644
1267 2991.221 1369.744 24.995
1268 3714.929 841.032 23.204
1269 3739.13 836.568 24.162
1270 3100.649 1354.915 24.199
1271 1147.712 849.744 24.489
1272 3936.86 858.677 24.692
1273 3221.006 1405.411 24.855
1274 3319.82 774.13 22.368
1275 1644.783 1263.824 23.079
1276 1609.409 1310.618 20.982
1277 1632.69 1280.986 24.807
1278 3779.075 1371.516 23.726
1279 2314.906 762.034 24.514
1280 3029.711 1231.567 22.275
1281 1857.142 876.319 23.222
1282 668.803 1382.737 24.649
1283 68.988 1421.022 22.207
1284 691.296 1215.278 24.465
1285 2736.709 872.782 24.909
1286 3631.808 1281.344 23.384
1287 795.481 1225.151 24.256
1288 67.453 1063.739 20.812
1289 2721.364 1222.928 24.924
1290 3370.373 1062.135 24.732
1291 2759.476 1293.249 24.22
1292 2924.516 1234.754 24.237
1293 2836.334 793.788 22.518
1294 3742.057 1241.72 23.524
1295 133.927 1439.734 22.668
1296 2990.263 1421.084 24.652
1297 3155.782 1309.341 23.027
1298 451.585 777.875 24.051
1299 1061.138 1434.403 23.99
1300 1743.809 1263.57 23.703
1301 2754.314 1081.484 23.152
1302 1654.389 1310.261 24.176
1303 1540.559 1070.062 24.885
1304 754.888 789.51 24.708
1305 1443.038 1255.884 23.269
1306 2238.747 932.534 22.792
1307 2234.079 904.948 23.62
1308 3624.708 1319.278 24.408
1309 819.748 792.714 24.664
1310 2461.527 1092.169 24.561
1311 2319.653 1449.507 23.832
1312 2203.586 1323.54 24.686
1313 338.033 1275.377 24.344
1314 3639.616 810.731 23.999
1315 425.456 1115.14 24.35
1316 1384.886 819.438 23.148
1317 2209.273 1302.044 23.311
1318 1400.8 1484.306 22.3
1319 2235.016 827.821 24.178
1320 1592.411 1474.695 24.533
1321 1812.913 829.125 24.772
1322 2518.147 1334.282 23.274
1323 2551.021 848.388 22.907
1324 1878.725 1352.628 23.12
1325 465.093 1374.584 22.236
1326 493.591 1341.079 24.838
1327 3901.707 862.2 24.043
1328 1220.71 684.955 23.356
1329 1259.227 664.952 22.437
1330 2937.244 1359.448 24.905
1331 935.012 1501.703 22.6
1332 561.012 1362.382 24.585
1333 63.501 1371.94 24.076
1334 1499.317 659.658 24.29
1335 182.623 1504.688 23.528
1336 3080.179 1374.802 23.353
1337 4181.68 1511.823 24.461
1338 4130.113 671.588 22.834
1339 2120.29 1387.344 23.471
1340 949.253 679.738 24.421
1341 3107.585 1535.241 24.309
1342 1471.921 1402.615 24.986
1343 203.463 685.445 24.492
1344 2100.616 886.543 22.708
1345 2068.071 896.408 24.212
1346 1516.97 1553.937 24.361
1347 3770.559 707.994 24.098
1348 3541.433 1558.369 24.224
1349 1962.621 1565.372 23.545
1350 1566.346 897.184 23.151
1351 527.016 722.92 23.623
1352 157.17 731.011 24.839
1353 3701.296 897.668 24.749
1354 4067.983 1590.47 24.558
1355 3394.794 749.697 24.466
1356 1893.4 924.715 23.402
1357 1400.981 757.56 24.59
1358 1616.671 926.612 24.43
1359 3759.01 760.444 24.416
1360 1816.893 934.612 24.592
1361 2445.431 778.834 24.586
1362 1148.454 941.951 24.341
1363 249.966 1538.787 19.671
1364 255.092 1605.05 24.335
1365 83.736 1495.129 24.769
1366 2767.567 956.246 23.681
1367 1398.809 956.509 24.783
1368 1362.218 787.444 22.65
1369 858.118 928.176 22.016
1370 909.957 934.946 21.703
1371 586.459 1212.817 21.563
1372 587.778 1160.937 21.673
1373 549.325 1204.221 23.28
1374 554.773 1189.695 24.613
1375 58.378 1524.462 24.663
1376 2111.093 1135.425 24.801
1377 205.475 1159.4 24.811
1378 29.761 973.503 22.61
1379 179.49 935.555 22.284
1380 2421.297 937.621 23.821
1381 1606.476 1170.857 23.089
1382 1632.187 1187.326 23.398
1383 1072.907 1173.767 24.93
1384 2573.045 946.419 23.144
1385 2593.41 956.023 23.735
1386 2381.451 1477.032 19.66
1387 2344.612 1535.273 24.014
1388 2373.634 1528.389 24.45
1389 3518.188 948.417 24.996
1390 2018.885 1819.366 19.435
1391 2119.423 1669.975 21.809
1392 2067.563 1696.387 21.805
1393 2058.424 1774.977 22.525
1394 2108.634 1732.485 23.324
1395 2130.569 1731.367 23.181
1396 2141.192 1765.172 24.517
1397 2091.089 1751.136 22.547
1398 2047.289 1714.065 24.797
1399 2924.032 973.05 22.95
1400 4000.201 1433.629 23.369
1401 2913.001 674.906 16.99
1402 2843.024 711.691 21.81
1403 2987.646 660.563 24.912
1404 2889.61 630.837 24.723
1405 1313.315 1438.923 24.081
1406 1776.419 975.147 23.338
1407 2485.242 624.375 22.961
1408 655.041 623.579 24.902
1409 2729.119 981.793 22.691
1410 2735.37 1008.185 22.662
1411 3638.125 978.095 23.617
1412 2228.568 1458.035 23.066
1413 3116.555 822.196 22.145
1414 3150.436 825.635 22.982
1415 3098.925 806.413 24.325
1416 3182.79 814.613 24.307
1417 3536.888 644.571 24.055
1418 75.057 987.368 23.431
1419 2727.977 817.513 23.932
1420 1101.402 1457.477 23.531
1421 4180.233 825.207 24.854
1422 1304.297 1461.45 24.927
1423 3343.896 840.738 24.607
1424 3917.215 1488.552 24.932
1425 1014.582 988.693 24.058
1426 1032.724 981.927 24.27
1427 687.476 847.551 24.244
1428 976.738 1496.816 24.562
1429 2728.309 1509.352 21.987
1430 2711.698 1437.129 21.516
1431 2743.793 1494.953 24.571
1432 3147.437 1000.588 22.58
1433 3092.567 1019.141 23.142
1434 1059.469 1506.429 23.511
1435 3882.104 1673.325 23.022
1436 3848.236 1670.379 22.829
1437 1526.6 1004.927 24.07
1438 3293.876 1655.983 24.883
1439 3942.032 1431.297 24.065
1440 2805.189 1197.651 22.402
1441 2840.175 1191.08 23.256
1442 2776.589 1193.047 24.298
1443 1498.629 1008.851 24.911
1444 2555.845 1450.856 24.907
1445 2529.46 1028.023 24.936
1446 156.515 1053.552 22.582
1447 4105.753 1038.776 24.704
1448 2918.873 1048.678 23.792
1449 3157.923 1492.112 24.079
1450 2927.05 1487.715 24.902
1451 1118.461 1065.602 23.584
1452 2782.245 1500.813 24.612
1453 2908.398 1502.175 24.925
1454 402.153 1541.682 21.32
1455 3643.7 1072.572 23.645
1456 1100.167 1523.461 23.75
1457 901.079 853.615 24.621
1458 1973.21 1702.073 21.366
1459 1276.403 859.501 23.591
1460 1252.632 869.286 23.971
1461 2357.932 1082.654 22.939
1462 647.066 1664.531 17.725
1463 807.494 1533.634 24.707
1464 4002.773 1686.141 24.723
1465 3753.745 860.885 23.297
1466 2010.852 1091.116 24.009
1467 1129.187 1557.937 23.376
1468 2689.145 1597.583 24.278
1469 2591.134 1558.423 22.942
1470 3618.969 1097.969 24.098
1471 171.193 1552.543 24.582
1472 3266.74 1575.355 17.356
1473 2187.501 1716.262 23.636
1474 1085.818 1561.382 23.938
1475 294.885 890.72 22.628
1476 1859.38 1120.271 24.666
1477 1617.328 872.452 24.215
1478 2035.021 1574.319 23.816
1479 1071.481 865.247 23.004
1480 1047.133 869.549 23.902
1481 2591.226 877.617 23.91
1482 2751.16 1633.391 22.898
1483 3857.406 887.267 24.172
1484 620.46 1436.526 17.942
1485 580.094 1388.568 22.891
1486 558.045 1453.93 23.308
1487 290.426 1623.022 24.655
1488 2969.001 881.056 23.103
1489 745.566 1596.438 22.815
1490 1857.761 1229.573 21.197
1491 1831.449 1203.227 23.179
1492 3835.898 1380.552 24.931
1493 801.74 1399.577 24.877
1494 113.649 875.592 24.332
1495 1856.631 1570.945 22.319
1496 1268.25 1573.421 22.803
1497 1293.479 1574.396 23.475
1498 402.405 1416.729 23.619
1499 496.546 1664.73 23.338
1500 708.269 1572.273 24.776
1501 1478.4 1559.034 24.173
1502 1225.074 905.313 23.256
1503 3375.177 1583.674 24.739
1504 1406.784 1671.111 22.114
1505 501.001 1203.945 23.874
1506 470.067 1219.963 23.997
1507 3337.54 1158.927 23.013
1508 3311.984 1180.308 23.563
1509 3213.621 931.103 24.225
1510 3226.141 908.132 23.017
1511 358.747 1615.957 23.543
1512 2653.868 1603.598 24.723
1513 335.397 1697.207 21.811
1514 3525.637 1233.273 23.407
1515 2872.351 1163.402 23.865
1516 2839.318 916.109 23.049
1517 3427.928 1628.649 24.086
1518 724.139 1700.95 24.482
1519 105.654 933.397 24.551
1520 2407.465 1247.279 23.61
1521 2731.338 910.368 21.914
1522 2738.416 947.41 23.743
1523 2073.037 936.529 24.779
1524 3757.685 1644.409 22.716
1525 4059.825 914.747 24.757
1526 1194.335 1593.415 21.932
1527 1231.862 1593.109 24.62
1528 1571.458 1741.457 23.782
1529 3706.697 1256.597 24.139
1530 24.175 927.358 23.975
1531 2774.39 1053.545 23.981
1532 2781.369 934.164 24.843
1533 1036.947 1662.117 22.223
1534 410.117 1600.879 24.095
1535 3178.675 1276.93 23.26
1536 2455.737 1603.403 24.626
1537 2475.192 950.913 24.376
1538 2836.557 1063.765 23.509
1539 755.659 1662.304 23.719
1540 1582.174 950.038 24.538
1541 2622.137 1279.71 23.845
1542 2610.833 1063.685 23.02
1543 2140.461 963.008 24.232
1544 3123.145 1772.105 22.706
1545 406.278 1632.811 23.701
1546 2505.586 1666.873 24.041
1547 763.134 1284.225 23.56
1548 2344.167 974.062 24.315
1549 1243.782 1298.716 24.553
1550 1741.296 1650.375 24.964
1551 2520.321 989.935 24.312
1552 1924.183 1439.099 22.899
1553 1950.766 1469.64 23.333
1554 1919.179 1414.653 24.113
1555 1895.849 1431.272 23.754
1556 1685.814 1217.106 19.017
1557 3861.707 1422.548 24.829
1558 4033.567 1672.884 23.102
1559 4187.605 1335.355 23.45
1560 355.189 1115.45 21.953
1561 1355.74 1692.849 22.505
1562 1334.829 1674.488 23.794
1563 752.199 1442.358 24.947
1564 2905.552 1195.074 23.153
1565 1156.592 1342.904 24.697
1566 2452.016 1196.902 24.931
1567 3039.333 1815.096 22.561
1568 1652.516 1697.87 24.944
1569 1710.725 1803.408 20.555
1570 1709.429 1755.191 21.955
1571 1709.388 1846.34 24.264
1572 1899.633 1209.276 24.482
1573 2433.181 1709.158 24.726
1574 1050.184 1735.772 24.949
1575 3369.707 951.191 23.529
1576 505.833 1495.537 24.333
1577 305.239 1719.739 24.891
1578 690.579 1748.39 24.336
1579 2673.094 1817.983 24.199
1580 2639.4 1497.783 24.741
1581 3406.969 1370.456 23.079
1582 3193.688 963.006 24.366
1583 2631.99 1740.503 24.402
1584 2369.937 1827.069 24.087
1585 2661.251 1524.61 24.056
1586 4170.603 1218.738 22.24
1587 1163.897 1833.425 24.509
1588 1658.823 1765.977 23.376
1589 1034.54 1532.178 24.727
1590 1261.142 1240.621 23.929
1591 2217.077 1543.615 23.703
1592 3460.354 1845.155 23.833
1593 3451.187 1863.606 24.803
1594 2805.796 1858.428 23.519
1595 252.281 1152.44 21.607
1596 547.117 1779.158 22.337
1597 3637.677 1715.407 21.395
1598 3634.036 1615.165 22.038
1599 3607.002 1630.281 23.468
1600 3619.076 1655.657 22.647
1601 3655.92 1731.346 24.211
1602 889.895 1122.923 24.56
1603 179.081 1781.324 24.262
1604 113.201 1134.725 24.934
1605 838.986 1604.552 23.471
1606 1058.279 1591.143 23.632
1607 1059.99 1565.145 24.193
1608 3770.67 1159.857 24.701
1609 1917.679 1812.854 22.714
1610 1910.866 1172.403 24.227
1611 3084.242 1598.426 24.718
1612 1221.917 1819.18 23.667
1613 3777.594 1601.129 24.141
1614 2046.653 1400.932 21.582
1615 2012.427 1396.409 23.311
1616 2032.818 1374.841 23.572
1617 3732.202 1199.792 22.585
1618 585.595 1617.655 22.146
1619 2865.665 1685.04 22.065
1620 2847.549 1667.992 22.605
1621 2866.158 1717.525 23.275
1622 627.774 1837.235 21.788
1623 3466.262 1619.488 24.329
1624 251.173 1678.173 24.098
1625 231.587 1222.633 23.429
1626 3318.939 1842.834 23.059
1627 1349.139 1216.152 24.811
1628 541.679 1703.209 22.805
1629 2407.776 1671.809 24.088
1630 2662.072 1239.496 24.735
1631 486.546 1721.653 24.389
1632 855.365 1279.021 21.736
1633 887.11 1266.595 24.127
1634 1099.273 1740.534 24.712
1635 3768.841 1898.744 22.219
1636 3731.346 1889.164 22.915
1637 3800.256 1868.049 22.824
1638 140.897 1241.088 24.858
1639 1046.79 1873.505 24.998
1640 2244.675 1268.921 23.921
1641 2337.385 1702.606 22.705
1642 2541.423 1770.069 23.513
1643 1403.026 1890.515 23.451
1644 1298.151 1261.287 22.754
1645 3774.262 1274.119 23.68
1646 1678.304 1713.805 24.755
1647 3507.472 1719.515 24.062
1648 1445.844 1907.396 22.38
1649 624.502 1767.927 23.544
1650 4090.5 1725.508 24.61
1651 4176.201 1898.695 24.364
1652 3078.717 1906.586 23.143
1653 3798.455 1743.33 23.895
1654 215.384 1418.852 20.02
1655 246.461 1375.729 24.232
1656 1723.448 1315.669 22.821
1657 2279.506 1286.141 23.4
1658 2290.566 1303.357 24.903
1659 1824.868 1762.668 21.938
1660 711.61 1923.106 22.961
1661 2943.128 1282.422 24.165
1662 179.743 1916.207 22.946
1663 1506.365 1283.351 24.338
1664 869.446 1414.698 21.68
1665 916.776 1326.578 24.17
1666 928.163 1929.625 22.732
1667 1952.064 1383.356 24.678
1668 3729.75 1928.807 24.975
1669 1929.882 1339.129 22.655
1670 157.729 1327.583 20.95
1671 1517.025 1938.299 23.745
1672 1322.468 1338.608 22.019
1673 74.217 1660.241 23.04
1674 53.476 1628.475 23.079
1675 490.383 1617.574 24.859
1676 3213.817 1623.75 24.881
1677 3531.116 1364.462 24.961
1678 2998.23 1985.11 23.172
1679 1218.737 1979.883 24.777
1680 2436.189 1384.159 24.376
1681 1606.944 1413.881 22.183
1682 1584.054 1418.575 23.664
1683 953.857 1991.23 23.788
1684 885.171 1797.235 20.293
1685 822.367 1790.155 22.779
1686 1840.881 1415.237 23.772
1687 2028.608 2011.336 23.23
1688 3229.659 1791.635 24.637
1689 3062.26 1434.082 23.338
1690 1783.582 1802.333 23.776
1691 1686.82 1389.601 23.107
1692 1668.359 1399.889 23.879
1693 1653.28 1384.23 24.604
1694 2588.904 1446.012 23.043
1695 1801.818 2032.537 23.027
1696 1064.825 1460.586 24.186
1697 1423.851 1408.51 24.035
1698 996.709 1377.245 20.85
1699 1015.862 1340.385 24.493
1700 4131.222 1946.246 21.05
1701 4161.372 1979.375 24.89
1702 2276.678 1453.28 24.739
1703 1009.074 1470.877 24.104
1704 2897.786 2036.708 22.198
1705 58.568 2030.445 22.671
1706 388.221 2046.561 24.694
1707 410.989 1492.283 22.839
1708 470.253 1499.749 24.057
1709 753.718 2050.961 23.926
1710 2993.423 1494.616 24.528
1711 1911.015 2061.993 24.602
1712 2794.826 2064.392 23.59
1713 780.081 997.988 23.214
1714 725.422 1008.086 23.674
1715 756.625 1016.562 22.692
1716 4079.344 1773.643 20.422
1717 4016.755 1769.71 22.501
1718 4037.784 1780.826 24.078
1719 4080.191 1814.005 24.27
1720 3995.27 1811.658 24.271
1721 250.95 1764.099 24.351
1722 3508.532 1943.652 20.787
1723 1011.57 1011.153 23.276
1724 3434.367 1068.193 20.444
1725 3453.776 999.88 21.583
1726 3459.231 968.306 22.731
1727 3452.013 1064.463 23.074
1728 3396.616 1019.296 24.333
1729 3435.688 1021.839 24.565
1730 749.45 1775.725 24.904
1731 3841.917 1539.326 22.005
1732 606.895 1935.071 24.858
1733 2164.561 1014.859 24.349
1734 2801.086 975.595 23.96
1735 3591.268 1532.255 24.366
1736 1031.589 1954.855 23.262
1737 3228.714 987.64 24.906
1738 3862.854 1046.435 23.908
1739 1228.309 1550.569 24.628
1740 2802.635 1725.963 19.513
1741 3982.036 1361.102 22.184
1742 3946.86 1367.238 23.596
1743 4007.337 1396.855 24.2
1744 3816.672 1039.621 24.936
1745 1741.536 1045.193 24.586
1746 2387.045 1363.667 24.252
1747 3411.499 2087.509 23.801
1748 3390.344 2082.222 23.365
1749 335.907 1022.104 23.052
1750 2504.204 1368.493 24.955
1751 653.552 1064.347 24.798
1752 822.594 1568.038 22.715
1753 1829.845 1074.349 24.888
1754 1602.393 2087.171 24.315
1755 1228.665 1430.449 21.682
1756 1278.137 1446.34 23.968
1757 1250.061 1453.28 24.127
1758 1261.784 1437.021 23.778
1759 1221.196 1474.749 23.807
1760 1822.937 1040.605 24.731
1761 1349.495 1576.729 24.349
1762 3669.875 1086.545 24.755
1763 3486.228 1396.043 24.726
1764 20.731 1416.93 24.235
1765 2498.002 1101.189 24.575
1766 3829.867 1587.661 24.584
1767 3663.803 1110.413 24.646
1768 1892.451 1061.023 22.693
1769 3616.837 2106.202 23.261
1770 167.287 1119.885 24.564
1771 487.063 2097.633 24.177
1772 633.974 2002.269 21.339
1773 723.215 1066.221 23.724
1774 522.201 1134.616 24.039
1775 2288.395 1610.801 23.566
1776 1290.158 2116.905 24.043
1777 1141.677 1144.519 24.579
1778 3462.74 1990.8 24.87
1779 524.441 2119.204 22.699
1780 4029.549 1985.599 23.81
1781 1444.016 1168.047 22.256
1782 119.689 1168.014 24.802
1783 1895.215 2011.721 24.572
1784 1788.725 1621.033 22.009
1785 72.53 2137.891 24.244
1786 1203.334 2043.641 24.591
1787 1405.727 2135.725 24.647
1788 1971.52 1189.724 23.297
1789 2230.986 1859.304 22.562
1790 2253.051 1906.342 23.089
1791 2226.794 1928.372 23.105
1792 2275.454 1820.12 22.832
1793 796.372 1701.614 22.758
1794 829.92 1709.943 23.38
1795 2839.135 2049.242 22.676
1796 2859.585 2049.175 23.834
1797 3142.447 1840.037 22.997
