3078.5 286.9 1.2725 1.479 0.62 88.8 1 23
1248.1 287.1 2.44331 2.051 0.78 -46.1 1 29
59.7 316.4 25.41218 3.401 0.44 46.6 1 69
3221.2 307.6 19.57379 2.653 0.74 -7.4 1 43
3638.2 296.7 7.44113 2.066 0.96 -8.3 1 29
1592 303 14.4052 1.951 0.92 32.3 1 29
819.3 296.5 2.17185 2.169 0.28 80.2 1 47
624.9 314.6 6.10936 3.32 0.31 74.9 1 69
2766.3 304.6 9.13091 2.385 0.77 59.9 1 37
2361.8 316 10.47964 3.223 0.47 87.2 1 59
752.8 303.1 8.54547 1.758 0.88 54.9 1 27
1148.8 308.9 12.53465 3.177 0.9 0.1 1 43
3256.4 320.2 36.0012 3.227 0.79 -22.8 1 51
3215.7 307.8 15.65628 3.356 0.75 20.3 1 51
2740.5 300.2 4.53492 2.03 0.79 -21.1 1 29
837.8 300 2.74538 1.864 0.78 -34.2 1 27
1036.5 318.6 26.96478 4.017 0.78 10.4 1 59
462.9 308.5 5.98108 2.59 0.63 68.3 1 41
3925.9 306.1 6.90487 2.689 0.8 -60.2 1 39
2949.9 295.9 1.3214 1.369 0.8 -40.4 1 19
2214.1 296.2 1.87195 1.928 0.62 31.4 1 29
1734 314.6 9.32153 3.015 0.84 -2.6 1 41
1467.1 307 4.85392 1.855 0.72 53.5 1 29
143.9 299.4 3.32645 1.573 0.77 20.9 1 25
3611.8 308.3 3.54038 2.612 0.6 -70.2 1 41
3247.3 303.1 2.78858 2.543 0.39 54.9 1 47
724.7 319.1 36.63288 3.178 0.65 -3 1 55
3743.8 316.6 32.83243 2.308 0.84 -34.4 1 37
355.4 311.9 8.02404 2.391 0.81 51.2 1 35
2455.9 302 2.51201 2.257 0.73 -31.9 1 31
2860.1 308.9 3.02361 2.352 0.42 -71.6 1 43
1628 301 1.60146 1.584 0.6 44.4 1 25
3144.1 311.8 4.81023 2.758 0.82 -79.2 1 37
1236.2 304.4 2.12809 1.768 0.78 17.3 1 25
2309.6 311.3 6.22687 2.082 0.76 -54.6 1 31
2159.4 315.2 5.41642 2.031 0.75 -66.8 1 31
2582.4 309.7 4.36437 2.555 0.61 -5.2 1 39
3162.4 307.6 2.05236 1.835 0.5 49.3 1 31
1677.9 307.4 2.48063 1.86 0.85 56.5 1 25
140.2 325.6 23.95221 2.89 0.78 -49.4 1 45
3266.7 321 15.79427 2.502 0.89 -3.6 1 37
2251.8 320.1 3.81206 2.856 0.36 66.4 1 55
1348.4 309.6 3.05033 2.256 0.83 -45.5 1 31
2660 307 2.29849 1.951 0.98 51.6 1 25
3126.5 315.5 7.23541 2.059 0.58 10.6 1 37
3998.3 310.4 1.68007 1.702 0.56 58.9 1 27
4018.2 305.4 1.03216 1.277 0.6 20.9 1 21
1326.5 319.5 6.41928 2.668 0.65 20.7 1 41
1564.7 314 5.45888 1.741 0.85 38.9 1 27
1536.3 327.5 15.29336 3.593 0.64 4.8 1 57
3966.1 333.6 5.32846 2.863 0.72 2.9 1 41
3776.3 320.1 11.68151 1.669 0.9 39.2 1 27
1159.7 320.1 4.88883 2.119 0.84 45.4 1 31
433.5 315.8 2.46851 1.823 0.64 -29.8 1 29
3123.8 309.7 1.79169 1.617 0.7 -7.1 1 25
1577.2 318.1 2.95251 2.116 0.58 -81.4 1 35
1509.3 322.2 6.44548 2.972 0.57 -53.9 1 49
3625.5 311.7 2.10536 1.978 0.62 4.8 1 31
969.7 323 8.80417 3.064 0.86 4.3 1 41
1102.5 313 1.52702 1.642 0.62 88.4 1 25
3930 319 2.79147 2.235 0.55 -75.1 1 37
1902 316.5 2.60545 2.493 0.41 -64.3 1 45
2062.2 327.4 6.69299 3.355 0.58 -18 1 53
2031.4 315.2 1.92595 1.746 0.6 18.6 1 27
2397.6 346.8 13.91591 3.258 0.52 -63.9 1 59
2345.5 344.6 21.7649 2.665 0.59 86.8 1 49
71.9 327.5 7.41068 2.297 0.61 39.1 1 39
1579.8 323.5 6.54289 2.913 0.85 7.9 1 39
2497.6 334.2 41.58807 3.359 0.42 -0.4 1 73
48.2 324.9 9.01945 1.897 0.95 -19.3 1 27
1784.7 323.2 4.01499 2.593 0.62 7.5 1 39
1277.3 330.9 7.52026 3.253 0.49 34.8 1 57
2767.3 323.9 2.65086 1.631 0.7 71.6 1 25
1019.1 355.6 28.5774 3.242 0.5 -74.9 1 63
4041 319.8 2.41927 1.887 0.63 33.6 1 29
401.8 330.7 6.06753 2.538 0.63 40.4 1 41
3066.4 324.5 3.92111 1.745 0.72 -0.3 1 27
416.8 324.6 2.27487 1.904 0.61 41.4 1 31
994 325.4 2.35427 1.575 0.84 -2.1 1 23
1909.5 331.6 8.30801 2.656 0.61 23.5 1 43
3245.8 330.1 3.8795 2.198 0.74 -85.9 1 33
3627.7 327.5 2.5967 2.078 0.73 37.9 1 29
1987.4 327.8 1.70672 1.513 0.66 41.4 1 23
1099.8 333.4 4.84579 1.845 0.8 31.9 1 27
751.2 330.7 3.20023 1.683 0.86 -87.1 1 25
4198.2 328.6 2.36263 1.817 0.69 49.1 1 27
4194.2 332 3.15482 1.998 0.78 76.2 1 29
2595.1 335.1 5.55787 3.567 0.94 -27 1 43
175.5 333 5.44858 2.186 0.64 37.4 1 35
3656.8 349.1 59.44363 1.753 0.94 39.4 1 31
2847.7 334 2.70105 1.676 0.78 82.2 1 25
3342.9 331.2 2.12982 1.714 0.5 -53.5 1 31
899.1 342.6 9.82487 2.393 0.71 10.3 1 39
2957.3 340.3 4.80545 2.091 0.8 -79.6 1 31
1356 341.2 11.0614 2.428 0.69 4.2 1 39
896.1 333.2 1.84214 1.924 0.47 54.5 1 33
916 330.7 2.17633 2.204 0.91 0.2 1 27
2614.3 333.3 4.34739 2.422 0.7 34.9 1 35
515.8 344.7 8.32062 2.823 0.84 -84.7 1 39
3565.4 342.7 6.11315 2.39 0.86 -53.2 1 33
2363.9 339.5 3.0343 2.255 0.67 84.4 1 33
2688.3 337.3 2.85324 2.615 0.62 -77 1 39
470.6 337.2 5.72638 2.878 0.74 -36.7 1 41
3849.8 329.4 1.07289 1.38 0.6 -19 1 23
477.1 336.3 3.22595 2.1 0.9 35.2 1 27
2566.1 359.7 16.32857 3.548 0.54 -82.4 1 61
3717 336 2.15579 1.919 0.99 -78 1 25
3552.4 336.1 2.25203 1.91 0.6 -7.2 1 31
2013.8 369.7 39.86232 5.659 0.8 15.8 1 81
2979.2 342 5.19925 2.451 0.91 29.5 1 33
2081.8 347.6 2.09834 1.888 0.35 -76.2 1 39
761.6 343.3 3.55981 1.531 0.79 41.9 1 23
25.3 340.2 2.34103 1.777 0.59 -44.6 1 29
3103.3 338 2.07656 1.915 0.92 -78.6 1 25
1352.4 363.9 32.32361 2.33 0.69 -84.3 1 41
2511.8 359.3 36.85461 2.438 0.69 52.6 1 43
1186.1 351 12.36349 3.418 0.55 17.9 1 57
3971.9 349.2 9.6825 2.4 0.6 4.2 1 41
470.1 344.5 5.88638 3.284 0.66 -27.1 1 47
1748.7 349.8 9.64223 2.325 0.83 -15.8 1 35
2040.4 347.1 5.79537 1.812 0.98 -1.8 1 25
2740.9 345.2 2.94864 1.904 0.76 27.4 1 27
2620.6 339.8 1.83481 2.403 0.59 70.7 1 35
1465.3 350.8 5.68219 2.146 0.61 24.3 1 35
3485.2 348.8 5.51211 1.761 0.94 20.4 1 25
1216.3 348.5 6.95683 2.085 0.8 -28.6 1 31
2447.4 346.2 5.72285 1.626 0.92 -2.7 1 25
1954.3 342.2 2.01047 1.939 0.33 -16.8 1 41
3858.1 348 5.28941 1.814 0.97 -69.1 1 25
4157.8 340.6 1.37853 1.558 0.59 20.3 1 25
1763.1 354.2 16.4988 2.184 0.72 10.6 1 37
785.1 343.9 1.40614 1.348 0.79 45.7 1 19
1792 372.1 62.98689 3 0.66 -52.9 1 55
3810.1 352.4 4.77916 2.78 0.62 -46 1 43
1723.6 353.1 5.96003 3.54 0.82 22.6 1 45
998.8 347.6 3.56074 2.248 0.79 2.8 1 31
821.6 358.9 28.25378 1.693 0.92 8.2 1 29
3373.5 350.5 5.97219 2.417 0.81 52.1 1 35
3721.9 351.2 5.1361 1.787 0.84 -50.1 1 27
33.9 348.7 2.06691 1.695 0.72 38.9 1 25
2647.5 361.5 2.87592 2.527 0.4 -61.1 1 47
1370.4 359.4 8.83645 3.078 0.57 33.9 1 51
3418 353.7 3.66726 1.646 0.78 41.4 1 25
3782.3 351.5 2.86123 1.86 0.7 30.1 1 29
1817.4 351.2 2.09398 1.627 0.87 -68.1 1 23
91 369.3 28.51283 4.148 0.6 -10.3 1 69
3744.5 363.2 12.35766 2.844 0.78 -23.1 1 43
953 352.5 1.45669 1.43 0.8 87.5 1 21
2409.5 363.4 9.97522 1.735 0.89 52.9 1 27
2089.1 356.2 3.83687 2.818 0.61 81.6 1 43
1921.5 353.6 4.33009 1.977 0.98 48 1 27
2726.2 348.5 1.50839 1.518 0.49 -8.6 1 27
2641.7 387.4 24.06178 4.217 0.43 30 1 81
2346.5 374.1 16.20374 2.781 0.59 -69.8 1 49
2629.3 359.5 7.87257 2.252 0.84 30.7 1 33
1383.9 356.7 4.42802 2.784 0.63 59.6 1 43
653.5 354.7 3.77993 2.456 0.72 43.3 1 35
3136.9 355.4 2.28904 2.239 0.79 31.6 1 31
547.1 355.8 3.73414 2.536 0.55 13.8 1 41
1391.4 359.1 5.21419 2.981 0.65 -33.3 1 45
205.8 351.4 1.48447 1.571 0.63 -18.7 1 25
1481.6 367.1 20.2562 1.967 0.97 28.3 1 31
1859.7 363.4 3.66782 2.379 0.78 40.6 1 33
742.6 355.2 1.83299 2.051 0.62 -71.7 1 31
167.6 398.6 32.63189 3.948 0.35 74 1 89
4162 388.7 14.44204 4.29 0.54 -60 1 71
3514.9 361.9 4.66861 1.885 0.93 30.9 1 27
127.6 403.1 77.69391 3.815 0.58 39.7 1 73
914 365.7 4.85002 1.966 0.82 -88 1 29
2092.9 369.1 9.00218 1.658 0.93 -76.3 1 25
1923.9 364.4 4.38577 2.945 0.63 -44.7 1 43
2709 358.7 3.26872 3.004 0.92 -1.8 1 37
2502.7 372.4 23.99148 1.724 0.9 53.1 1 29
2154.3 370.3 9.72893 3.274 0.81 -57.4 1 45
3159.8 367.3 8.06285 1.612 0.89 41.8 1 25
1399.9 365.2 4.74207 2.669 0.65 34.5 1 41
969.1 368.8 3.06726 2.179 0.47 45.6 1 39
1560.2 360.9 2.44641 2.047 0.62 6.7 1 31
3488.6 364.6 2.94509 2.605 0.5 45.7 1 43
2828.5 375.9 10.94711 2.312 0.73 42.6 1 37
3568.7 420.4 10.4635 5.431 0.87 -29.6 1 65
3392.8 370.2 2.43509 1.777 0.65 75 1 27
1600.2 367.3 3.35 1.956 0.78 -55.2 1 29
2805.9 375.4 8.6448 1.681 0.94 -34.3 1 25
1189.4 375.6 6.73551 1.924 0.84 62 1 29
3295.3 368.5 3.81672 2.011 0.84 4 1 29
3420.9 379.3 4.8565 2.783 0.45 77.3 1 49
1108.7 375 3.59764 1.923 0.76 76.2 1 29
3984.6 369.3 2.0786 1.989 0.49 82.4 1 35
1504.8 377.9 6.14886 2.484 0.88 65.8 1 33
2891.9 437.1 6.41531 2.053 0.72 12.6 1 33
1239.1 371.7 3.23475 2.936 0.72 69.9 1 39
1027.5 375.2 4.66281 1.653 0.98 -68.3 1 23
154.9 372.6 1.68515 1.431 0.62 -62.5 1 23
4122 369.7 1.66872 1.743 0.92 18.4 1 23
2943.7 405.1 5.82456 1.777 0.91 -47.4 1 25
3116.3 373.4 3.3477 2.259 0.65 -11.6 1 35
1775.4 373.2 3.58892 1.94 0.72 -2.3 1 29
3198.7 384.1 9.89827 2.683 0.94 -41.2 1 37
2051.8 382 5.52283 2.216 0.8 63.2 1 33
797.9 382.5 12.65346 3.338 0.47 5.6 1 61
3543.1 381.6 3.67943 2.391 0.74 63.1 1 35
2859.7 376.5 4.50457 2.1 0.62 21.4 1 35
3403.7 373.9 2.08585 2.052 0.69 -62.5 1 29
3863.4 392.4 15.95378 2.864 0.8 -47.9 1 43
2102.9 382.7 4.21504 2.137 0.9 27 1 29
2851.8 380.8 2.62191 2.008 0.55 -77.9 1 33
1568.5 378.6 2.75113 1.984 0.68 -36.5 1 31
2980.4 387.2 6.72122 2.959 0.87 -83 1 39
3383.5 384.4 3.19973 2.423 0.57 -65.4 1 39
2317.6 393.1 30.4714 1.964 0.88 53 1 33
2414.4 380.2 1.71165 1.723 0.64 51.1 1 27
1417.3 380.9 1.42206 1.624 0.39 76.7 1 31
1462 375.5 2.25554 2.292 0.62 2.2 1 35
3188.3 401.9 21.62771 3.934 0.71 29.4 1 61
513.2 389.4 13.51055 2.903 0.69 15.7 1 47
863.6 386.3 3.87581 3.169 0.44 45.3 1 55
4185.6 379.1 2.77457 2.314 0.71 -12.5 1 33
616.6 400.1 52.73786 1.715 0.92 39.2 1 29
3330.7 382.8 1.80387 1.904 0.52 -64.3 1 31
3795.4 380 2.56316 2.156 0.72 17.5 1 31
1215.4 379.9 2.68008 2.311 0.58 -10 1 37
2600.3 386.3 2.17496 1.952 0.6 -80.1 1 31
2802.1 383.5 3.40652 1.649 0.84 23.9 1 25
2370.4 387.3 3.86355 2.122 0.89 -20.9 1 29
472.3 381.7 1.76992 1.88 0.56 45.2 1 31
2715.8 386.2 3.87385 2.332 0.72 -16.3 1 35
540.2 410.1 10.14742 2.874 0.69 14.7 1 45
2257.8 396.7 3.78633 2.536 0.83 58.1 1 33
830.2 384.6 1.74712 1.83 0.87 58.9 1 25
1759.8 393.4 4.20529 1.858 0.81 55 1 27
402.4 393.4 6.76982 1.719 0.91 44.9 1 25
3465.7 390.8 3.94166 2.328 0.88 43.6 1 31
3371.1 397.4 8.99233 2.411 0.89 20.1 1 35
1503 391.8 2.80624 1.817 0.55 42.1 1 31
1271.9 389.4 2.52885 2.21 0.52 -61.3 1 37
3201.3 456.8 39.29094 5.891 0.51 -54 1 103
3309.1 398.2 7.1012 2.229 0.8 31.7 1 33
502.8 392.6 4.37414 2.413 0.9 56.4 1 31
1313.7 390.3 3.20242 2.17 0.75 6.8 1 31
1577.6 406 10.60058 2.554 0.72 -89.7 1 41
2107.4 393.6 6.13394 2.569 0.65 -8.2 1 41
1775.8 386.6 1.63311 1.673 0.6 17.9 1 27
384 392.8 2.834 2.501 0.43 -23.4 1 45
3328.8 429.2 24.92719 6.396 0.64 86 1 93
4157.1 403.8 12.91563 3.048 0.55 31.8 1 53
2276.7 398.5 3.54756 2.424 0.7 44.5 1 35
2769.9 396.2 5.38244 2.246 0.87 54.4 1 31
3929.2 391.2 1.49493 1.492 0.76 48.5 1 21
2422.1 407.8 15.1274 2.827 0.6 -25.2 1 49
3365.9 406 8.74754 2.612 0.7 79.1 1 41
3758.9 398.2 2.59288 1.823 0.74 74.2 1 27
3318.2 393.1 2.74167 1.639 0.55 18.5 1 29
1803.2 406.1 13.43965 2.194 0.72 37.7 1 37
1615.7 396.2 2.13174 1.851 0.75 -32 1 27
2351.4 393.8 1.47543 1.685 0.6 -70.4 1 27
1447.8 394 1.26689 1.518 0.52 -13.7 1 25
4157.8 397.8 3.10013 2.075 0.86 46.8 1 29
2031.8 399.9 8.02172 2.23 0.62 11.6 1 37
1976.7 400.1 4.49331 1.938 0.95 -73.4 1 27
1555.7 400 3.30104 2.241 0.92 67.8 1 29
4036.8 397.4 4.02881 2.18 0.82 34 1 31
2360.1 403.7 4.30745 3.158 0.48 43.9 1 53
3534.9 401 3.05389 2.191 0.85 23.6 1 29
77.6 401.1 5.53524 3.307 0.93 17.7 1 41
4146.2 398.7 3.48464 2.396 0.92 32.6 1 31
4102.5 401.7 3.71301 2.333 0.79 89.5 1 33
1387.3 399.5 1.93934 1.928 0.5 90 1 33
1176.3 397 2.27921 2.212 0.89 90 1 29
1422.9 414.8 12.30981 2.132 0.75 -68.6 1 35
577 402.9 6.98542 1.938 0.94 -3 1 27
886.7 400.8 2.85032 2.296 0.74 50 1 33
860.1 411.5 13.81931 2.082 0.87 5.6 1 33
2028 409.1 10.63924 2.31 0.87 25 1 33
2366 401.6 3.3245 2.06 0.77 11.6 1 29
1062.1 399 1.36861 1.392 0.59 -45.3 1 23
3499.3 437.8 27.17018 4.494 0.69 -13.9 1 69
1595.5 422.9 24.83557 2.552 0.75 60.8 1 43
990.2 413.1 11.21228 3.32 0.47 35.2 1 61
4085.9 409.5 6.59111 2.031 0.94 35 1 29
678.5 400 1.65588 1.424 0.63 28.7 1 23
1558 434.9 50.20814 3.919 0.69 -74.4 1 65
2185.7 416 10.42161 2.784 0.79 -55.3 1 41
1392.8 409.7 4.08134 2.201 0.93 -78.1 1 29
956.3 406.9 4.79782 2.828 0.53 28.6 1 47
1529.7 401.6 1.55587 1.495 0.67 17.3 1 23
3386.2 420.7 13.31515 4.336 0.47 45.4 1 75
2840 415.5 11.19556 4.346 0.69 -19.6 1 61
2564.5 413 17.59796 2.732 0.65 -3.7 1 47
1463.9 405.9 1.59405 1.566 0.35 36.6 1 33
2615.6 403.1 1.56666 1.886 0.36 21.9 1 37
1774.2 400.6 1.79027 2.031 0.57 -20.5 1 31
2011.3 413.8 5.65099 2.7 0.93 55.2 1 35
3265 408.7 3.31072 1.577 0.79 48.7 1 25
889.3 406.5 3.11836 2.06 0.9 88.5 1 27
2519.3 417.5 9.20304 2.344 0.78 57.5 1 35
411.9 410.2 2.92786 2.144 0.63 -80.1 1 33
762.9 407.5 1.60196 1.7 0.45 57.9 1 31
3068.6 431.9 31.56552 4.939 0.81 18 1 69
3935.4 442.5 31.38105 2.998 0.83 49.3 1 47
3785.9 420.8 5.57544 2.323 0.57 -64.3 1 39
2146.4 420.7 9.44784 2.036 0.76 -86.4 1 33
894.1 420.8 12.872 2.173 0.84 56.8 1 33
3691.6 408 2.7101 2.546 0.61 36 1 37
952.3 416.7 7.91337 2.587 0.77 22.8 1 39
4194.8 411.2 2.12325 1.622 0.83 80.3 1 23
2984.6 409.2 1.33413 1.425 0.61 -72.2 1 23
2696.6 414.8 2.30805 1.739 0.68 -38.8 1 27
2553.5 414.8 3.27921 1.902 0.59 16.1 1 31
1353.8 412.1 3.11727 2.349 0.64 -7 1 35
3369.8 417.8 3.29233 2.241 0.88 -86.8 1 29
1275.5 421.4 4.84281 1.826 0.88 -14.9 1 27
789.6 418.9 4.67995 2.676 0.76 -17.5 1 37
664.6 425.1 11.30675 3.318 0.65 36.7 1 51
1836.2 414.8 1.76603 2.09 0.35 45 1 41
2284.7 423.4 5.27749 1.855 0.82 80.2 1 27
3123.4 418.4 2.80684 2.062 0.86 51.9 1 27
1471.2 427.3 11.5698 1.747 0.9 18 1 27
3008.4 421.9 2.47463 1.564 0.76 73.5 1 23
903.8 420.9 3.25235 2.694 0.77 -54.7 1 37
1701 432 16.12015 6.99 0.6 6.2 1 99
3864.8 430.3 7.92444 2.004 0.89 -66.1 1 29
4024.1 420 2.09347 1.659 0.96 -56.7 1 21
2986.1 451.2 33.48943 2.889 0.8 68.9 1 47
537.3 433.5 6.98249 1.973 0.61 55.7 1 35
159.1 428.5 2.4905 1.779 0.67 51.8 1 27
3857.7 423.5 2.81079 1.666 0.81 -30.2 1 25
417 423.7 2.91976 2.043 0.69 -2.8 1 31
616.7 421 3.41856 2.783 0.63 -36.2 1 41
2101.8 480.1 75.75964 4.737 0.67 -78.4 1 81
2721.7 424.4 3.31737 2.401 0.85 -11.1 1 31
3090.9 427.8 5.25857 1.901 0.79 -31.9 1 29
3946.4 449.7 48.27993 2.928 0.8 -23.5 1 49
345.9 436.3 14.00723 2.729 0.81 25.5 1 41
2507.4 429.3 5.04197 2.767 0.76 12.1 1 39
730.3 438.9 8.6195 2.267 0.62 43.2 1 39
1108.4 424.3 2.17449 2.24 0.56 31.5 1 35
2356.2 421.4 1.24147 1.412 0.61 20 1 23
642.7 430.3 5.4915 2.598 0.53 2.4 1 45
3673.2 425.1 1.97103 2.034 0.51 54 1 33
2450.5 425.2 2.0509 1.66 0.53 26.2 1 29
2647 449.3 42.03889 3.026 0.98 -25.3 1 45
3056.4 442.2 13.40759 2.561 0.85 24.1 1 37
1937.3 429.7 3.26465 1.589 0.8 -4.9 1 23
218 465.7 36.15958 4.087 0.61 -70.8 1 71
1539.3 437.4 8.73717 1.868 0.94 -69.9 1 27
1039.3 430.5 2.77331 1.916 0.66 -53.3 1 29
2822.9 428.2 2.57049 2.195 0.77 43.4 1 31
967.2 425.6 2.80909 2.857 0.59 -19.9 1 43
2982.1 431.8 2.91226 2.244 0.96 -14.5 1 29
2574.6 431.6 2.97958 1.759 0.82 31.6 1 25
1863.5 431.5 2.16693 1.84 0.47 89.7 1 33
701.8 431.6 2.39324 1.598 0.94 -24.1 1 21
1322.6 437.2 6.54447 3.076 0.5 26.6 1 53
661.1 437.2 3.86515 2.716 0.5 60.4 1 45
47.3 436.2 3.63687 1.901 0.9 25.6 1 27
1271.1 430.9 1.62284 1.545 0.8 39.7 1 23
965.7 431 2.41018 2.179 0.91 89.7 1 27
613.5 433 1.82071 1.79 0.62 -87.3 1 27
2288.3 440.1 3.87318 1.986 0.72 56.8 1 31
3554.8 457.6 34.55809 9.43 0.56 17.2 1 139
3156.9 461.2 31.00899 2.858 0.9 42 1 43
1774.6 457.8 19.47426 6.708 0.88 76.7 1 81
1359.1 456.1 28.27426 3.127 0.89 37.2 1 47
2001.3 441.5 5.90959 2.945 0.84 6.2 1 39
435.1 441.7 5.14396 1.97 0.78 33.2 1 29
2306 459.1 15.34084 2.682 0.64 70 1 45
2775.5 442.8 7.2062 1.851 0.86 21.8 1 27
1802 442.4 9.85191 3.193 0.71 2.5 1 47
1071.4 439.6 4.63034 2.779 0.81 -26.6 1 37
3547.9 465.8 42.21422 5.043 0.7 -43.2 1 79
1345.1 455.8 26.9562 2.211 0.88 53.4 1 35
2143.8 448.6 16.71203 1.698 0.97 66.2 1 27
3831.1 438.2 2.80893 1.943 0.59 -23.2 1 31
3265.6 457 20.63786 2.514 0.83 19 1 39
743.7 439.4 1.52396 1.536 0.62 -86.5 1 25
1032.3 440.3 3.44735 2.227 0.89 14.7 1 29
1436.6 437.8 1.13878 1.32 0.6 72.5 1 21
2894.9 455.9 25.53126 2.503 0.66 -11.2 1 45
5.9 438.7 2.2554 2.418 0.69 -31.2 1 33
3200.5 470.4 60.65666 3.491 0.95 -18.5 1 53
3379.8 460 36.91491 3.315 0.83 -2.1 1 51
3488.9 447 3.13536 2.287 0.8 -85.7 1 31
3194.8 439.8 1.3851 1.404 0.74 40.9 1 21
21.4 439.8 1.83721 1.811 0.63 -71.2 1 27
1884.7 451.8 4.20511 2.345 0.82 -68.4 1 33
1527.3 452.1 5.30315 2.484 0.72 -85.6 1 37
1864.5 443.1 1.52808 1.532 0.52 -26.5 1 27
2770.9 451.6 8.7417 2.938 0.72 20.6 1 43
1099.1 451.2 7.72325 2.783 0.61 -0.1 1 45
310.7 451.5 3.76658 1.815 0.78 -70.3 1 27
204.3 453 3.34269 2.02 0.68 -61.1 1 31
2611.2 447.2 2.07065 1.774 0.51 54.3 1 31
3073 451.1 5.61483 2.338 0.65 -2.2 1 37
3744.9 448.5 4.08672 2.611 0.78 -23.1 1 35
2341.1 468.8 16.48705 2.986 0.59 89.5 1 51
1539.5 450.6 1.98425 1.711 0.68 -38.8 1 27
3463.2 448.1 1.26611 1.506 0.74 47.8 1 21
1363.4 468.8 27.64054 2.274 0.85 -55.9 1 37
1015.7 461.7 6.3601 2.303 0.67 88.7 1 37
3091.7 451.3 2.11418 1.816 0.69 -45.5 1 27
739 454.9 1.87483 1.528 0.68 -87.2 1 23
1969.7 452.4 2.84885 2.206 0.97 87.2 1 27
3680.4 471.3 11.62859 2.973 0.8 -70.3 1 43
2602.3 448.4 1.88397 1.746 0.64 19.3 1 27
1488.7 501.3 58.06666 5.569 0.86 88.3 1 79
224.4 458.8 6.77862 2.12 0.81 35 1 31
3529.6 457.3 4.17996 2.767 0.75 16.3 1 39
2954.5 457.1 3.93741 1.92 0.77 71.7 1 29
1911.5 454.3 2.09628 1.64 0.78 51.5 1 23
3287.9 462.1 7.68148 2.072 0.94 -15.9 1 29
2567.5 477.9 56.58424 3.004 0.8 -12.1 1 49
677.3 463.3 3.68324 2.999 0.61 80.6 1 45
2481 457.8 2.28377 2.001 0.63 81.8 1 31
174.9 458.1 4.29852 1.731 0.89 35 1 25
2382 452.8 1.2637 1.529 0.32 20.8 1 33
486.1 473.8 14.12975 3.449 0.8 -69.4 1 49
1904.5 471.4 26.45454 2.264 0.79 -22.9 1 37
1549.8 466.9 7.87645 2.125 0.92 -39 1 31
187.4 461.8 4.92418 2.048 0.71 50.5 1 31
2689.5 465.2 9.69207 1.836 0.93 14.1 1 27
1636.7 465 4.93422 2.954 0.79 56.5 1 39
2078.1 459.9 3.29314 2.456 0.69 -57.5 1 35
3765.6 454.9 2.36854 1.727 0.7 15.1 1 27
1527.4 481.4 18.50307 3.983 0.68 46 1 61
2783.2 461 4.97297 3.296 0.85 -6 1 41
1267.7 458.3 3.03476 2.088 0.74 27.2 1 31
1869.5 467.2 8.40149 1.926 0.77 28.5 1 31
1712.2 461.7 8.38836 4.682 0.97 71.9 1 53
1827.8 457 1.25958 1.367 0.9 -86.8 1 19
1300.2 480.5 18.58108 2.307 0.75 -87.9 1 39
411.1 467.1 4.23111 2.062 0.81 25.3 1 29
1177.7 465.2 4.01104 1.817 0.84 61.9 1 27
757.3 486.4 14.04276 3.536 0.56 -82 1 59
340.3 478.5 12.19287 2.762 0.73 -71 1 43
2031.4 471 8.69395 1.864 0.87 -68.8 1 29
15.1 468.8 9.44192 1.866 0.77 19.4 1 31
346.1 466.2 3.9478 1.459 0.91 11.4 1 21
3869.3 463.8 2.5083 2.265 0.79 -51.7 1 31
676.5 472.4 6.97435 2.293 0.78 -35.5 1 35
3943.9 464.4 4.0837 2.98 0.92 9.3 1 37
2051.6 464.5 4.20959 1.891 0.69 1.9 1 29
3341.2 475.8 9.03664 2.384 0.86 -61.4 1 35
2711.8 472.7 4.99538 3.338 0.41 45.1 1 59
3446.2 460.6 1.28984 1.63 0.58 -19.1 1 27
2213.2 471.6 14.02182 1.767 0.88 0.8 1 29
1221.3 464.1 2.53764 2.118 0.76 -25.4 1 29
2689.2 483.8 11.421 3.059 0.75 88.9 1 45
316.3 480.4 9.69109 2.676 0.75 63.9 1 41
161.8 480.9 11.85581 2.491 0.88 -0.8 1 37
1989.5 475.4 4.85128 1.903 0.85 80 1 27
325 484.3 18.56208 3.105 0.75 -31.5 1 49
1781.7 478.9 12.23482 3.405 0.79 39.2 1 49
868.9 482 6.21988 2.363 0.67 58.9 1 37
4170.9 474.8 3.48852 2.419 0.59 -83.6 1 39
3989.1 472.4 2.03116 1.842 0.51 63.2 1 31
2909.5 472.6 2.40478 2.106 0.77 -51.6 1 29
1385.1 470.3 1.29502 1.305 0.9 8.2 1 19
3472.5 475.7 2.97974 2.7 0.46 20.7 1 45
3539.8 477.9 5.1931 2.538 0.76 37.1 1 37
1074.3 475.3 2.59018 1.742 0.88 42 1 25
847.8 470.4 1.07118 1.373 0.56 -18.2 1 23
1543.4 482.7 3.92291 1.935 0.71 77.8 1 29
2520.5 477.6 3.03488 1.956 0.64 -22.3 1 31
128.5 475 2.01848 1.969 0.41 26.7 1 37
4114.1 495.7 8.87064 3.553 0.79 63.5 1 49
3035.7 476.1 2.90898 2.871 0.76 21.7 1 37
2185.8 514.2 36.04416 5.215 0.88 -80.9 1 71
753.1 512.6 60.2107 3.436 0.96 -64.1 1 51
2487.2 494.2 19.89991 2.712 0.81 -63.9 1 41
1350.8 489.3 6.03285 2.534 0.67 87.2 1 39
2151.6 487.2 6.68491 1.877 0.94 32.1 1 27
720.6 477.2 1.42628 1.785 0.57 -70.2 1 29
