3768.5 790.5 5.67577 2.891 0.73 -38.5 4 103
2969.2 818.6 41.0708 4.44 0.81 -88.6 4 199
4167.2 792.1 7.74282 2.597 0.74 -21.5 4 105
3264.4 792.1 7.46114 2.98 0.89 -53.1 4 103
3372 783 1.66622 1.75 0.59 45.9 4 67
325.7 819.7 4.78497 3.129 0.58 82.7 4 115
3511.5 799.5 5.1104 2.718 0.49 61.8 4 119
1164.4 792.3 1.42123 1.81 0.39 -68 4 79
396.8 791.9 1.37937 1.627 0.26 -58.3 4 91
1144.4 784.7 1.46162 1.444 0.51 -1.5 4 63
263.7 827.6 32.16365 4.294 0.63 -79.9 4 209
36.2 792.6 2.98457 2.041 0.86 -17.5 4 69
2724.5 788 2.17634 2.049 0.61 -27.6 4 75
3021.9 798.6 5.09184 3.195 0.57 -33.7 4 119
1389.6 791.4 1.67685 1.66 0.45 80.1 4 75
749.7 796.9 2.02497 1.744 0.43 -85.2 4 81
705.5 787.5 1.11431 1.218 1 -75.1 4 39
3016.8 808.6 14.53253 4.264 0.88 23.9 4 145
1784.3 803.1 9.95375 4.618 0.5 -6.8 4 179
1411.7 796.2 1.70483 1.599 0.57 -86.6 4 65
1035.7 796 4.20593 2.621 0.7 30.9 4 93
985.3 797 4.41579 2.833 0.51 35.9 4 115
3432.3 800.6 6.60607 3.549 0.61 -39.7 4 129
3583.5 797.9 4.0996 3.256 0.68 43 4 103
3943.7 795.5 2.88876 3.337 0.61 -83.6 4 101
1816.1 793.1 1.22905 1.305 0.98 -14.3 4 43
635.3 793.3 1.12194 1.387 0.24 -35.5 4 83
313.9 818.4 18.2923 3.811 0.71 30.6 4 161
1591.2 809.5 7.48663 2.854 0.76 72.5 4 109
1433 817 10.19919 3.724 0.63 -78.8 4 145
3909.9 801 5.13111 2.824 0.7 -4.5 4 101
2120.9 798.6 2.09172 2.364 0.33 52 4 107
2935.4 793.7 2.1645 2.457 0.28 -10 4 119
3843.9 800.6 2.37823 2.032 0.86 -77.7 4 65
1926.4 798.2 1.13798 1.01 0.65 71.4 4 45
1534.4 797.8 1.6379 1.89 0.62 -72.2 4 67
2785.8 816.2 16.83365 4.665 0.5 -13.7 4 207
1187.6 809 5.99176 3.395 0.57 -57.1 4 127
4165.8 819.9 12.64741 4.025 0.8 -51.4 4 143
1699.5 802.1 2.30535 2.038 0.47 -37.6 4 87
1505.9 807.4 4.87012 2.88 0.55 35.3 4 115
122.7 803.8 1.18598 1.385 0.44 43.5 4 63
3033.2 810.6 5.01054 2.902 0.7 7.3 4 103
1908.5 809 1.61172 1.42 0.38 77 4 75
2731.2 813.2 2.95559 2.253 0.72 79.6 4 79
2791.4 818.5 12.58042 4.071 0.89 31.7 4 135
3003.5 812 3.33281 2.421 0.8 -40 4 79
1391.8 812.7 4.2355 2.979 0.64 -16.7 4 103
386.6 806.8 1.05314 1.368 0.55 70.8 4 55
3837.5 824.5 8.72961 2.744 0.88 43.2 4 103
140.9 818.2 3.30342 2.405 0.47 42.4 4 103
716 805.5 1.40854 1.675 0.62 1.5 4 61
4151.2 828.9 16.8124 3.102 0.98 33.6 4 121
1730.1 820 7.83164 3.073 0.67 -39.1 4 121
738.4 807.6 1.66066 3.545 0.28 21.1 4 129
451 867.1 26.19054 2.538 0.98 14.6 4 123
3057.4 811.2 1.32845 1.625 0.58 72.1 4 61
946.6 811 2.77455 2.057 0.53 3.3 4 87
531.3 813.8 2.39206 1.769 0.5 -52.5 4 79
3326.4 824.6 10.75913 3.638 0.79 0.9 4 131
20.9 824.8 5.78617 2.828 0.68 -25.2 4 107
1338.2 811.9 2.53323 2.385 0.81 38.9 4 73
3200.3 835.4 17.59534 4.142 0.88 -27.8 4 149
1681.4 818 3.80497 2.216 0.73 -58.7 4 83
3022.7 816.5 3.28847 2.297 0.55 -7.4 4 93
2856.7 814.3 3.6618 3.171 0.39 -29.7 4 131
981.6 815.2 1.0918 1.374 0.59 -70.9 4 53
3127.6 843.3 18.31291 3.967 0.84 -80.7 4 151
4006.5 823.2 3.79813 3.051 0.52 -65.5 4 113
1472.6 839.4 20.02287 3.996 0.67 -33 4 173
3986.8 829.5 10.99945 3.439 0.94 85.6 4 117
2005.5 826.7 6.17076 3.365 0.73 -37.2 4 113
411.1 826.5 4.27238 2.623 0.76 4.4 4 91
1957.7 820 1.48064 1.741 0.39 -41.3 4 79
1707.1 841.1 7.07986 2.974 0.53 -82.8 4 131
680.5 816.3 1.50198 1.727 0.37 1.2 4 81
634 818.5 0.91972 1.061 0.64 1 4 43
3678.9 832.1 6.80745 2.639 0.85 -44.7 4 97
1400.6 824.7 3.36356 2.558 0.45 -12.8 4 109
2924.6 838.5 11.40144 3.571 0.9 86 4 123
2570 828 5.50563 3.091 0.64 -27.3 4 113
75 823.2 1.73828 1.832 0.5 35.9 4 75
1288.8 820.4 1.8703 3.031 0.6 -18.3 4 87
778.5 822.9 1.32146 1.16 0.64 89.3 4 49
4075.2 828.7 4.69498 4.204 0.7 54.3 4 119
2113 828.5 3.30557 2.68 0.54 50.5 4 101
3252.1 826.9 2.7867 2.517 0.77 -22.1 4 79
3398.9 830.2 3.72226 2.89 0.61 -34.4 4 101
1219.7 827.4 2.55004 2.147 0.84 48.2 4 69
1713.3 850 14.06442 3.926 0.92 88.6 4 135
3109.4 826.2 1.62811 1.965 0.57 70.8 4 71
1850.8 825.8 1.09687 1.164 0.71 42.7 4 45
2121.8 839.6 10.4977 4.271 0.77 59.4 4 141
2121.6 832.9 6.71175 3.673 0.61 -5.6 4 131
1066 835.3 2.0132 2.406 0.38 77.7 4 99
2431.7 844.8 7.77217 2.893 0.71 -78 4 113
1106 839.1 2.83419 2.035 0.39 70.7 4 101
464.1 839.5 2.51677 1.969 0.33 57.2 4 103
2276.5 835.1 5.13453 3.452 0.83 25.3 4 103
1863.5 833.5 2.02589 2.533 0.24 32.8 4 129
91.8 831.1 1.12071 1.288 0.49 -54.5 4 57
100.2 847.1 7.64922 3.073 0.92 56.3 4 103
543.5 838.5 2.82733 3.314 0.57 69.7 4 103
882 832 1.31278 1.683 0.62 -21.5 4 59
766.2 832.3 3.08757 3.763 0.71 -29.6 4 101
1384.5 848.6 12.01437 2.756 0.88 -9.8 4 111
3081.2 835.9 5.82186 3.925 0.74 4.4 4 119
368.2 833 1.30533 1.4 0.48 51.3 4 63
3870.9 845.5 5.13384 4.16 0.86 12.7 4 109
402.4 837.7 1.12586 1.48 0.29 68.8 4 79
1747.2 835.1 2.06116 2.089 0.39 -33.2 4 93
3330.9 846 7.08759 2.803 0.89 4.5 4 99
2891.9 845.9 6.19238 2.991 0.74 71.8 4 107
1750.5 849.4 3.77374 2.636 0.59 60.6 4 99
551.3 845.9 4.52471 3.282 0.61 -28.6 4 113
546.1 845.1 4.88847 2.592 0.46 -24.6 4 119
907.8 862.3 12.13484 3.38 0.81 -50.7 4 129
878.9 860.3 14.23458 2.77 0.89 -45.4 4 117
4157.5 839.5 4.38436 4.076 0.91 21.6 4 101
1335 840 1.99108 1.487 0.94 -33.4 4 51
2921.9 869.1 37.7082 3.483 0.82 -51.8 4 171
4156.6 844.2 4.36326 4.122 0.61 81.3 4 123
675.8 840.8 1.10837 1.531 0.34 -43.5 4 73
1899.8 838.6 0.93399 1.013 0.61 19.1 4 45
906.4 844.1 2.28838 1.985 0.7 80.5 4 71
3136.8 839.4 1.70542 1.87 0.61 -17.2 4 67
1977.3 851.6 6.02593 2.888 0.65 50.3 4 111
942.4 845.7 1.83055 2.046 0.6 -72.1 4 73
4045.5 857.8 5.69486 2.477 0.86 -4.2 4 89
1851.2 847.9 1.31026 1.357 0.45 -35.6 4 63
3341.3 859.4 4.32272 2.215 0.8 -67.9 4 81
3196.7 857 4.59669 2.691 0.76 65.3 4 93
957.5 874.6 29.256 3.892 0.68 -39.3 4 187
2163.5 874.8 21.19347 4.198 0.81 -63.6 4 165
1266.7 850 2.06949 2.031 0.59 -24.9 4 75
3197.7 868.3 18.86065 6.217 0.87 -36.2 4 185
698.3 882.4 27.17661 3.254 0.86 -82.6 4 149
2413.3 866.4 8.20552 4.179 0.5 59.5 4 163
3681.7 859.8 5.51503 2.858 0.6 -24.6 4 113
2649.2 856.8 3.12194 2.152 0.81 25.9 4 73
3001.8 858.1 1.47246 1.605 0.38 75.8 4 77
968.1 877.3 28.16153 3.043 0.94 -75.1 4 139
338.2 867.6 10.50322 3.309 0.81 43.3 4 123
1236.9 856.7 2.0553 1.682 0.81 5.3 4 59
436.6 853.8 1.32028 1.46 0.59 68.8 4 57
20.7 861 1.74159 1.852 0.4 77.5 4 83
411.1 855.7 2.14255 2.492 0.85 59 4 69
3057.1 866.5 8.70158 3.364 0.97 82.3 4 109
1797.8 854.4 0.86852 1.118 0.58 -17.6 4 47
1633.7 897.1 40.97211 3.937 0.75 -62.9 4 195
1477.9 885.8 23.45257 3.75 0.79 -72.6 4 161
308.8 855.3 1.38537 1.646 0.39 11.8 4 75
1216.2 878.2 14.47062 3.96 0.78 73.7 4 147
133.8 861.5 2.90642 2.329 0.52 -17.8 4 93
2792.3 890.3 57.70714 2.68 0.97 -73.1 4 151
3572.7 870.6 7.10731 3.098 0.79 -30.4 4 109
2543.6 869.8 11.19598 3.047 0.81 -13.1 4 121
78.9 875.8 9.04017 2.659 0.92 -80.2 4 101
3473.3 866 6.7605 3.694 0.49 14.7 4 147
1559.6 865.8 3.94963 2.744 0.45 -20.2 4 117
1751.2 916.2 10.5239 3.792 0.73 58.3 4 137
3296.8 862.1 2.72811 2.806 0.74 -49.1 4 83
1347.2 888.2 13.21914 3.228 0.77 -51.5 4 131
1292 898.9 55.15025 2.553 0.9 -73.8 4 151
2051.4 865 4.62048 3.498 0.63 2 4 115
219 885.3 10.7897 4.905 0.49 64.7 4 191
2452.6 869.6 1.45288 1.864 0.3 -69 4 91
1227.8 882.5 15.73089 3.032 0.81 -45.5 4 131
1060.5 865.7 1.48502 1.744 0.5 0.1 4 69
372.8 869.2 1.13728 1.28 0.74 -43.5 4 47
2103.7 890.3 15.8721 3.728 0.84 28.5 4 141
3399.4 879.7 3.93621 2.359 0.68 -73.2 4 89
99.4 895.2 9.25454 5.785 0.32 84.3 4 243
2987.4 886.6 13.37535 2.996 0.94 -6.8 4 115
3068.7 884.2 11.62033 3.187 0.67 -6.9 4 135
3317.7 875.1 2.59915 2.518 0.62 9.9 4 85
785.5 902.4 18.82745 3.813 0.88 -75.7 4 147
3093.6 890.9 9.06057 2.965 0.67 -88.9 4 123
3940.2 874.6 1.98076 2.203 0.59 -19.9 4 77
77.5 903.6 50.38175 3.028 0.88 -12.7 4 165
785.4 879 2.96745 2.347 0.58 26.3 4 89
95.2 895.9 9.68881 4.939 0.59 88.1 4 169
106.7 884.6 4.06694 3.512 0.74 -60.1 4 103
4048.1 902.3 15.33655 4.032 0.85 87.3 4 145
3561.3 894.7 11.01138 4.196 0.94 41.8 4 129
493.7 894.3 8.9284 3.204 0.82 -49.2 4 115
1931 882 3.07401 2.833 0.99 24.5 4 75
4196.5 913.2 18.52618 4.773 0.71 -78.7 4 181
3337.6 915.1 17.27867 4.35 0.93 10.4 4 149
2761.9 890.8 6.17412 3.08 0.76 34.5 4 107
794.2 880.6 1.21185 1.512 0.6 -17.7 4 57
524.5 888.6 4.8478 2.818 0.75 52.6 4 97
2894.4 890.1 3.385 2.23 0.77 -14.1 4 79
1452.3 903.3 10.30217 2.818 0.89 82.7 4 109
3557.2 893.4 11.83092 4.452 0.57 5.6 4 173
3032.5 891 2.75657 2.294 0.63 -51.5 4 83
3137.2 885.8 0.9937 1.158 0.75 -39.8 4 43
3832.8 892.2 3.45921 2.681 0.69 26.1 4 91
288.6 899.7 4.27296 2.578 0.65 71.1 4 97
2597.8 895.6 4.89211 2.783 0.7 -38.2 4 99
133.2 901.5 6.51213 3.265 0.81 85.3 4 107
1267.8 898.9 3.41895 2.688 0.47 -86.6 4 109
3870.9 920.2 44.54634 7.097 0.79 83.4 4 259
2044.9 897.2 8.25999 3.573 0.81 -10 4 119
2698.2 908.9 12.27122 3.508 0.77 17.5 4 135
1805 892 1.97668 2.417 0.38 12.8 4 99
260.3 911.7 20.03195 7.288 0.34 -28.2 4 323
1065.5 898.2 2.41934 1.721 0.88 -37.1 4 59
3201.6 917.7 21.00307 3.262 0.82 77.5 4 145
591.5 893.5 2.81208 3.109 0.56 -3.2 4 101
1898.3 899.4 3.64103 3.037 0.51 -17 4 113
2667.6 921.3 15.77925 3.883 0.61 -60.5 4 169
529.8 913.2 12.42694 2.976 0.88 40.5 4 117
3609.5 900.6 2.36857 2.272 0.44 32.9 4 95
651.8 920.7 13.75293 3.964 0.77 -57.6 4 147
1404.2 920.9 13.09571 3.051 0.89 -78.7 4 119
1869.3 906 3.84425 2.947 0.39 40.4 4 129
1115 899.7 3.38539 3.437 0.49 -4.5 4 119
2841 923.9 30.33501 3.808 0.76 19.6 4 177
2833.7 917.5 7.90437 3.06 0.82 -52.1 4 109
3941.1 919.6 6.57624 2.655 0.83 -86.3 4 97
739.2 904.6 0.86421 0.998 0.61 -17.2 4 43
2911.3 907.9 2.65894 2.55 0.44 15.5 4 103
807.2 921.9 8.40307 2.795 0.87 44 4 103
680.5 920.6 10.5959 5.762 0.72 87.2 4 169
329.4 920.1 8.17958 5.027 0.8 17.6 4 141
2365.3 930 20.78341 5.056 0.79 22.6 4 181
3501.8 921 3.80389 2.785 0.49 -65.3 4 111
246.9 919.1 8.99402 4.502 0.84 47.6 4 133
1974.7 919.6 4.63685 2.46 0.56 -24.2 4 103
942.9 934.8 23.44845 2.851 0.9 37.9 4 133
2904 930.4 8.42962 3.276 0.72 -65.8 4 123
243.8 922 4.59212 3.343 0.8 -83.2 4 101
1690.7 929.6 4.67115 2.881 0.91 20.4 4 89
3982.7 921.5 1.68232 1.611 0.71 89.5 4 59
3619 926.9 4.81355 2.591 0.79 68.9 4 91
2240.8 920.1 3.46018 2.517 0.52 0.3 4 101
539.8 922.2 1.3214 1.607 0.34 45.9 4 79
740.8 929.5 2.89371 2.371 0.56 -51.5 4 91
3911.3 934.4 14.38348 3.903 0.92 27.7 4 135
1318.4 930.6 5.90434 2.377 0.92 -30 4 85
2097.8 923.8 2.42517 2.601 0.74 48.1 4 79
2311.9 938.5 11.52458 3.061 0.76 6.3 4 125
1346.1 930.8 4.18983 2.824 0.6 84.8 4 105
442.7 943.2 13.82328 3.684 0.51 29.6 4 175
172.5 947.8 14.32686 3.086 0.7 57.8 4 139
3716.9 929.7 4.814 3.023 0.68 -21.5 4 105
2587.9 928 3.46042 3.43 0.49 53.6 4 119
545.8 955.8 34.68614 3.303 0.78 59.7 4 167
988 944.3 14.14899 5.64 0.8 24.8 4 171
3202.7 941.9 9.78313 3.197 0.77 32.4 4 121
1175.7 957.6 25.7269 4.215 0.96 84.4 4 159
532.4 942.7 10.92314 3.492 0.82 44.3 4 127
571.2 937.9 6.82859 3.145 0.86 21.1 4 105
4147.2 930.6 1.5593 1.728 0.61 -18.3 4 63
3142.6 945.5 8.88584 3.544 0.9 42.3 4 115
589.1 952.6 24.58522 2.59 0.99 0.6 4 121
1214.5 939.5 1.98056 1.769 0.45 88.5 4 79
1204.2 941 4.97644 4.513 0.66 -43.3 4 129
2948.4 946 5.20741 2.817 0.77 51.2 4 97
1637.6 950 6.18159 3.277 0.74 -58.6 4 111
1047 948.6 5.64688 2.926 0.73 87.2 4 105
1815.1 943.5 2.3065 2.577 0.36 53.3 4 109
2321.5 952.7 6.45465 3.638 0.93 72.2 4 105
3680.2 942 2.21642 2.13 0.38 33.2 4 97
2375 944.2 3.97176 2.92 0.59 -9.8 4 105
1717.5 951.9 7.14034 3.194 0.63 72.5 4 123
519.5 961.8 28.51027 4.098 0.68 10.9 4 191
1402.7 953.9 7.29712 3.421 0.79 17.2 4 115
2351.8 947.5 3.38439 2.303 0.78 35 4 79
2085.3 946 2.40018 2.352 0.53 6.4 4 89
4079.9 949.6 9.68795 5.465 0.36 -11.6 4 225
1916.8 964.9 11.21551 4.726 0.79 -51.6 4 149
2888.7 953.1 2.59428 2.542 0.44 -50.5 4 101
1056.1 952.7 2.92837 2.454 0.53 79.5 4 95
1708.9 950.8 4.26165 2.626 0.7 -0.8 4 93
3698.1 954.3 3.59573 2.71 0.58 -46.2 4 99
464.8 965 10.16863 4.724 0.6 54.6 4 167
650.6 953.8 1.49859 1.752 0.47 -82.5 4 73
1866.2 954.6 5.65288 3.708 0.72 28.1 4 117
1925.3 966.8 7.79153 3.338 0.62 57.6 4 131
1377.8 953 1.15947 1.357 0.62 -39.7 4 53
1364 956.4 1.48845 1.565 0.4 71.5 4 75
78.5 956.5 1.23902 1.526 0.42 71.2 4 69
1510.6 956.4 2.10228 1.812 0.42 -45.9 4 85
3208 957.7 2.90953 2.251 0.67 46.1 4 81
1454.1 958.9 1.28254 1.573 0.24 -58.3 4 91
2698.4 958.1 3.02143 2.336 0.73 5.4 4 79
2652.1 954.6 1.20828 1.337 0.55 -20 4 57
470.5 963.8 7.62099 3.977 0.76 8 4 127
861.4 975.9 21.46146 2.864 0.9 11.5 4 129
4166.3 996.2 59.21887 4.067 0.88 -87.6 4 199
3504.1 964.9 2.53174 2.388 0.25 38.4 4 129
874.2 979.7 13.65264 3.596 0.68 -28.1 4 149
458.4 968.4 6.34143 3.056 0.54 -8.7 4 127
142.1 968.8 2.23699 1.944 0.44 -77.7 4 87
3469.8 966.1 4.98395 3.477 0.75 58.7 4 107
2315.2 970.9 8.95164 2.46 0.85 56.8 4 99
2097.4 963.6 2.81769 2.129 0.74 68.7 4 75
1737.8 967.1 2.47751 2.192 0.51 80.9 4 87
2713.5 968.2 3.24946 2.631 0.44 40.2 4 109
1872.6 965.6 0.92234 1.382 0.3 -68.8 4 71
1741.7 965 2.02291 1.531 0.95 86.8 4 53
4162.5 967.4 3.52589 3.223 0.68 23.1 4 99
3667.3 971.3 5.90069 2.803 0.98 -22.2 4 89
275.5 988.2 17.70806 3.681 0.77 37.4 4 151
3569.7 972.2 3.15764 2.597 0.72 32.1 4 85
3013.1 977 7.39453 3.192 0.93 33.1 4 103
1148.8 995.6 38.03315 4.815 0.65 18.3 4 227
1963.6 984.7 11.02232 2.86 0.79 35.5 4 117
1837.9 969.2 1.81746 1.699 0.82 43.2 4 57
804.7 1020.7 42.25658 5.259 0.43 -79.6 4 299
207.4 972 3.03201 2.933 0.55 -89.7 4 101
2889.1 974.6 3.14555 2.545 0.67 -15.3 4 87
506.9 977 5.02953 2.256 0.78 -14.9 4 87
1694.2 975.6 1.65131 1.454 0.71 73.5 4 55
441.5 985.1 10.14939 2.82 0.89 -33.9 4 107
1574.5 978 2.19361 1.999 0.88 -32.5 4 63
2556.6 993.1 24.47412 4.314 0.46 -15 4 229
3428.4 1005.1 37.43719 3.229 0.89 41.2 4 159
3059.1 982.3 2.90312 2.469 0.48 -75.3 4 99
3000.2 996.2 23.50423 4.557 0.63 -10.6 4 199
738.3 998.6 8.70201 3.038 0.65 74.4 4 125
2042.4 982 5.36239 3.489 0.62 -51.1 4 121
1401.1 987.1 6.58486 2.779 0.78 12.6 4 103
1274.2 1010.3 4.56719 2.202 0.74 75 4 85
1352 985.5 1.06946 1.683 0.17 90 4 107
3641.7 992.5 9.26711 3.526 0.91 25 4 115
1598.6 987.4 3.88788 2.764 0.72 59.3 4 93
3902.7 1009.5 6.40476 3.923 0.62 72.8 4 133
397.9 995.4 8.86618 3.663 0.62 54.6 4 141
2365.7 1012.7 57.87822 3.277 0.91 -4.4 4 175
3256.9 998.6 7.74419 3.285 0.78 -69.9 4 115
1492.4 985.6 1.229 1.563 0.29 68.5 4 83
3921.3 1007.4 37.16896 4.1 0.6 -17.4 4 217
3345 982.5 1.61759 1.77 0.63 0.9 4 65
857.6 990 2.20348 1.534 0.77 -49.5 4 59
486.3 987.6 3.22793 2.101 0.61 -20.4 4 85
3562.1 982.5 2.99943 2.786 0.63 -2.5 4 93
595 998.8 10.16969 3.081 0.74 6.5 4 123
369.5 1007.6 8.64983 3.941 0.65 -65.2 4 141
3630.9 989.4 3.55214 2.612 0.75 -21.2 4 87
1568.5 1002.6 8.64823 2.871 0.77 -4.9 4 113
3977.7 994.5 4.19359 2.902 0.52 35.2 4 113
1123.7 990.1 2.24756 1.841 0.73 17.6 4 67
1580.7 1015.3 8.1424 3.206 0.7 69.2 4 121
596.5 994 6.44946 2.555 0.54 -2.3 4 117
313.5 996.2 3.08679 2.322 0.61 -44 4 87
1855.6 993.8 2.49611 2.324 0.35 -19.2 4 109
2152.8 988.4 1.76832 2.011 0.56 -18.7 4 73
1532.3 1002.3 5.28558 2.534 0.88 -64.2 4 87
1606.5 1009.6 11.61385 4.508 0.68 -75.5 4 159
15.8 1024.1 35.53866 3.03 0.85 -73.8 4 155
564.7 1002.7 6.82242 2.339 0.77 -33.5 4 95
3034.6 995.6 2.23397 2.323 0.31 -68.8 4 111
757.5 1036.5 74.86154 5.502 0.83 13.2 4 253
1739.5 1014.7 27.29939 3.748 0.56 8.1 4 199
1433.4 1016.9 8.84417 3.032 0.57 -78 4 135
4175.1 1006.5 6.21468 3.224 0.77 56.8 4 109
1283.9 1001.8 1.51808 1.764 0.28 75.4 4 93
161.2 994.6 0.89991 1.155 0.59 -18.8 4 47
77 997.9 1.58327 1.765 0.49 36.9 4 73
1664.9 1004.2 1.54663 1.828 0.3 66.2 4 93
3404.8 1001.7 3.09849 2.639 0.65 -38.1 4 89
992.9 1017.9 20.50202 2.843 0.97 15 4 123
918.1 1005.8 5.25894 2.684 0.84 9.5 4 91
1620.4 1011.2 8.4162 5.468 0.68 65.2 4 159
1921.3 1004.4 2.09445 1.795 0.57 40.4 4 73
2300.8 1006.9 6.31174 2.662 0.79 10.7 4 99
1194.2 1008.9 3.12738 2.527 0.48 -49.2 4 103
2720.8 1014.5 4.80436 2.651 0.8 -9.3 4 91
3179.1 1010 5.80979 2.994 0.68 25.7 4 109
3501.2 1031.3 25.92468 4.56 0.85 50.6 4 175
2848.8 1015.8 3.3055 2.709 0.36 68.2 4 123
1098.2 1014.4 2.91835 2.582 0.36 -63.9 4 117
2132.9 1017.9 7.98788 3.84 0.77 9.4 4 125
2269.8 1007.6 2.36762 2.629 0.6 18.5 4 87
18.3 1042.6 28.45235 4.284 0.6 73.7 4 207
289.9 1022.8 7.42356 2.749 0.74 45.9 4 107
3230.2 1020 5.24755 2.76 0.81 -12 4 95
2407.5 1013.1 4.55018 2.91 0.5 8.5 4 119
3695 1027.5 8.4626 4.107 0.59 62.6 4 151
3128.3 1028.7 6.38404 3.707 0.41 -75 4 159
2007.5 1034.5 11.05819 3.448 0.61 -73.9 4 145
1618.1 1021.5 7.03868 3.958 0.8 48.8 4 121
1425.6 1017.2 1.30319 1.264 0.67 -72.6 4 51
3031.3 1029.5 10.28893 3.254 0.8 38.9 4 123
1372.8 1020.6 3.07883 2.214 0.74 8.9 4 77
1800.7 1036 15.62321 4.093 0.83 -25.9 4 149
61.3 1037.4 12.69912 3.146 0.84 -60.7 4 123
3082 1026.5 4.35002 2.406 0.9 16.1 4 81
1447.9 1031.9 8.10967 2.377 0.85 26.6 4 95
3272.2 1032.1 6.71852 3.655 0.81 -69.8 4 115
1805.7 1026.7 6.71554 3.034 0.78 4 4 107
3919.7 1040.1 9.86002 3.435 0.72 -50.4 4 131
1958.4 1046.2 12.12691 3.423 0.78 87.6 4 131
937.2 1034.5 5.94724 3.302 0.77 -48.3 4 109
11.5 1074.8 71.45676 2.622 0.99 -71.7 4 155
1058.8 1043.9 10.23358 2.991 0.8 -52.3 4 117
1809.3 1047.8 23.34501 3.688 0.84 -24.1 4 155
3626.9 1037.8 7.18391 3.346 0.93 18.2 4 105
2209.4 1032.9 5.29943 3.58 0.77 71.9 4 109
1328.2 1038.8 6.62099 2.838 0.68 17.4 4 111
3668.2 1027.6 1.85999 1.943 0.63 -18 4 69
471.3 1066 46.57661 5.092 0.74 23.5 4 231
3384.6 1032.8 2.04014 1.927 0.68 72.3 4 69
862.1 1032.8 5.46869 3.539 0.61 -1.6 4 123
1134.2 1042.7 6.65369 3.411 0.54 55.9 4 135
1129.1 1034.8 5.38454 3.223 0.56 -23.6 4 123
1160.3 1048 8.17164 5.014 0.51 -10.4 4 175
1605.6 1034.8 2.12101 1.904 0.53 -56.5 4 77
509.8 1046.5 14.02107 2.985 0.89 -19 4 121
3423.8 1040.1 3.35303 2.7 0.74 -39 4 87
2528.6 1038.1 4.37844 3.353 0.42 -42.2 4 135
3450 1033.8 3.62647 3.629 0.55 20.9 4 117
605.5 1031.7 1.32831 1.684 0.49 -0.6 4 67
342.8 1035.7 1.85847 1.657 0.71 -30.6 4 61
571.2 1057.5 37.26209 3.342 0.77 1.4 4 173
891.7 1074.5 40.61491 6.239 0.56 43.1 4 283
2440.4 1061.3 26.4756 3.511 0.77 14.6 4 163
1415.7 1065.1 12.89001 7.842 0.57 27 4 227
3254.7 1076.7 74.07861 3.917 0.94 -89.6 4 199
3963.1 1065.5 28.34678 3.014 0.94 47.1 4 139
1197.6 1058.5 21.83879 3.82 0.98 -15.9 4 145
222 1040.7 2.26069 2.167 0.45 0.1 4 91
2478.3 1061.9 16.71376 5.061 0.89 36.4 4 161
163 1052.9 5.55848 2.308 0.9 -72.1 4 83
1303.1 1050.4 2.74875 2.373 0.65 -58.6 4 83
4192.1 1058.7 5.7573 2.761 0.71 -74.7 4 103
2466.8 1056.8 6.4127 4.162 0.51 70.5 4 151
1772.6 1072.9 21.63162 5.049 0.81 34.8 4 181
2358.5 1062.9 9.62008 3.482 0.71 77.4 4 131
1845.2 1045.4 1.15421 1.204 0.63 15.3 4 49
1047.8 1062.1 5.31877 3.012 0.59 -83.2 4 115
1883 1053.9 4.58102 2.683 0.84 14.1 4 89
1701.7 1048.9 2.47545 1.93 0.73 -26.3 4 69
3092.7 1057.4 6.3812 4.189 0.83 41.1 4 119
2214.7 1067.1 17.09207 3.272 0.93 -51 4 129
4016.1 1060.5 6.1246 3.136 0.63 -59.3 4 117
2906 1063.4 14.38437 3.524 0.92 -32.4 4 129
930.5 1070.9 21.52895 2.613 0.89 -45.5 4 125
2207.5 1069.9 19.02836 3.866 0.85 25.9 4 151
894.8 1055.6 3.32844 2.202 0.96 -73.8 4 69
1681.8 1057.5 3.50064 2.265 0.64 34.7 4 87
1205.9 1062.6 6.79082 4.579 0.77 -63.3 4 131
1499.9 1060.4 4.56833 3.087 0.85 35 4 93
3586.4 1063.6 7.00648 4.469 0.63 -36.2 4 143
3320 1058.8 3.51789 2.836 0.8 -87 4 87
3298.3 1066.6 5.46409 2.76 0.66 -33.9 4 105
3626.3 1078.3 17.45296 3.067 0.97 68.7 4 123
531 1067.7 5.35626 2.3 0.81 80.6 4 87
402 1060.5 3.93154 3.392 0.68 -61.1 4 105
1008.1 1077 6.27611 4.062 0.42 72.2 4 163
2951.9 1062.2 3.42541 3.076 0.36 -27.8 4 131
1360.2 1069.8 11.95867 6.13 0.79 47.4 4 171
3913.8 1076 9.90379 4.257 0.48 18.2 4 177
487.5 1072.7 9.72176 3.632 0.73 16.3 4 133
2383.4 1060.9 2.18687 1.964 0.49 -8.6 4 83
3782.4 1069.6 5.36393 3.078 0.7 24.8 4 107
1777.9 1072.7 17.33407 4.845 0.49 -34.9 4 215
4014.1 1073.8 7.56741 3.523 0.74 40.4 4 121
278.9 1079 13.62865 6.124 0.6 29.9 4 203
2566.3 1066.1 3.90272 3.141 0.48 -24.2 4 119
2589.1 1073.9 4.17292 2.571 0.81 -0.6 4 87
3071.4 1068.1 2.53882 1.979 0.63 51 4 75
1149.7 1077.4 10.87321 3.302 0.66 8.1 4 137
2552.2 1069.9 4.3289 2.884 0.55 25.3 4 111
210 1069.2 2.15361 2.076 0.94 -16.8 4 61
