969.1 1759.1 26.13937 7.542 0.78 -36.6 4 233
1479.9 1754.4 10.12938 4.15 0.86 84.1 4 131
1279.4 1745.5 9.34459 1.966 0.94 4.5 4 87
1995.9 1738.9 2.46117 2.203 0.77 -47.7 4 71
2305.9 1744.1 4.07863 2.557 0.92 56.4 4 81
2088.7 1749 15.23335 7.287 0.85 -88.9 4 189
1607.6 1747.5 11.42409 6.83 0.75 61.3 4 181
648.2 1747.8 6.34638 2.322 0.9 0 4 87
1963.3 1750.9 8.67959 1.982 0.99 9.1 4 83
3574.9 1766.1 25.27745 2.853 0.74 -88.1 4 149
1266.1 1750.2 4.86975 2.897 0.65 57.3 4 105
3722.9 1752.1 13.37617 2.765 0.77 -15.2 4 123
2055.3 1764.1 27.78388 2.595 0.69 77.9 4 149
700.7 1747.2 3.10445 1.834 0.89 33.6 4 65
1843.3 1744.5 1.73384 1.548 0.89 -66.7 4 53
3175.8 1752.8 7.3639 2.119 0.87 -31.5 4 87
1347.5 1750.5 4.36994 1.779 0.72 66.8 4 77
2431 1781.3 37.11467 4.849 0.87 54.3 4 197
1610.9 1772.6 29.12332 2.534 0.77 83.5 4 141
2400.9 1746.4 2.67293 1.862 0.72 -73.3 4 71
2340.3 1747.6 4.73137 2.987 0.69 22 4 103
3129.4 1759.3 9.74586 3.406 0.56 -37.3 4 147
801 1745 3.20836 2.574 0.7 0 4 87
1006.1 1785.6 28.87341 4.248 0.44 74.2 4 241
3005 1756 4.35413 2.241 0.65 -63.7 4 91
740.7 1751.3 2.61314 1.341 0.86 -83.5 4 55
3291.9 1745.9 1.603 1.408 0.8 -45.5 4 51
1249.7 1745.8 2.31561 2.167 0.54 20.2 4 83
529.1 1786.8 14.7461 4.244 0.34 -85.1 4 231
130 1776.5 19.28035 2.374 0.78 -38 4 123
1657 1757.1 8.52339 2.852 0.79 -53.9 4 109
2943.3 1752.1 4.60369 1.67 0.79 36.6 4 73
2599.9 1765.2 39.45546 3.326 0.56 0.6 4 205
487.5 1755.5 4.95628 1.574 0.91 61.3 4 67
1193.8 1750.5 4.03989 2.81 0.47 -30.8 4 117
2887.3 1759.3 5.84035 2.161 0.8 -89.1 4 87
3637.8 1751.7 2.31217 1.865 0.82 -36.4 4 63
108.1 1751.2 2.90037 2.407 0.77 61.7 4 77
597.8 1751.7 2.30732 1.617 0.76 60.9 4 61
986.7 1785.5 29.33953 4.016 0.46 75.1 4 231
1627.3 1762 10.26591 3.162 0.87 90 4 115
3114.1 1767.2 17.19859 2.793 0.84 -74.8 4 125
987.8 1755.1 4.5643 4.413 0.28 -21.2 4 189
252.5 1762.6 6.53941 2.896 0.81 68.5 4 103
997.5 1749.9 1.95025 1.994 0.23 -21.8 4 117
1546.2 1800.9 77.57975 4.584 0.73 -71.4 4 249
3835.5 1771.3 18.00747 5.431 0.28 -24 4 301
3396.2 1750.9 1.51148 1.585 0.73 -48.5 4 55
1138.3 1762.8 7.08673 2.929 0.83 88.2 4 103
3264.3 1755.7 1.95816 1.291 0.85 71 4 51
3912.8 1750.6 1.89977 2.05 0.62 19.6 4 73
2546.7 1758 6.87015 2.843 0.6 8.5 4 119
1702.3 1766.4 9.58743 2.102 0.9 68.7 4 91
1717.2 1762.4 4.4541 1.901 0.82 38.6 4 75
3391.1 1764.9 5.12391 2.391 0.43 45.2 4 119
2141.7 1765.3 10.9018 2.402 0.75 -13.3 4 111
4189.4 1757.5 4.16513 2.792 0.92 -38.3 4 85
1665.3 1765 5.34663 2.58 0.71 85.8 4 99
3486.3 1757.8 4.03632 3.055 0.85 10.8 4 91
2059.1 1772.8 15.20198 2.571 0.75 -80.7 4 123
4113 1758.2 3.09796 2.259 0.82 -79.3 4 75
4001.5 1758.4 2.90183 2.533 0.47 88.3 4 101
2518.4 1764.4 7.03517 2.219 0.95 -30 4 85
3195.4 1793 38.45799 3.945 0.76 65.7 4 191
4025.4 1765.8 7.70069 3.634 0.41 21.5 4 165
3231.6 1761.6 2.03727 1.6 0.63 44 4 65
1883 1758.7 1.2723 1.318 0.94 -13.6 4 43
1655.2 1770 7.17161 3.308 0.74 -30 4 117
552.9 1774.7 43.90129 1.69 0.93 45 4 113
632.3 1771.1 8.25855 2.176 0.73 30.4 4 99
287.1 1771 4.90379 2.412 0.81 -52.5 4 87
2496.3 1758.4 1.25502 1.31 0.64 17.4 4 53
3675 1758.5 1.85265 2.106 0.61 -1 4 73
2392.1 1764.4 1.32548 1.344 0.45 47.4 4 63
2175.4 1764.7 2.37657 1.779 0.69 37.1 4 69
4039 1777.5 11.57245 1.954 0.92 86.2 4 91
2704 1761.5 1.37578 1.639 0.62 1.2 4 59
1316.2 1766.9 2.99069 1.895 0.76 -15.2 4 71
4197.6 1774.6 6.65669 2.026 0.84 82.8 4 85
3756.4 1774.9 11.30276 2.355 0.84 19.9 4 105
1319.8 1779.8 22.11189 2.236 0.85 -4.2 4 119
3129.9 1773.4 7.83881 3.245 0.69 -22.9 4 123
1707.8 1779.1 5.87786 3.793 0.38 -89.5 4 163
4136.8 1776.7 4.27398 2.145 0.74 74 4 83
2910 1769.7 2.51675 1.744 0.74 71.5 4 67
1272.2 1796.2 66.6413 2.74 0.88 10.1 4 167
3339 1780.6 6.84641 2.133 0.73 51.3 4 95
2535.7 1775.7 5.77671 1.9 0.93 35.6 4 75
1474.8 1788.9 13.35598 5.95 0.56 -85.1 4 205
3899 1835 9.53688 2.203 0.9 33.1 4 93
3624 1768.5 1.48241 1.631 0.62 0.4 4 61
145.5 1785.9 6.42427 2.457 0.57 71 4 111
1751.6 1774.7 2.48934 2.257 0.73 34.7 4 75
3804.8 1787.8 11.93048 2.373 0.72 72.9 4 115
3982.6 1779.1 3.11169 2.354 0.53 -67.4 4 95
2523.2 1781.3 3.58671 2.315 0.8 74.2 4 79
253.5 1774 1.61405 1.338 0.64 26.6 4 57
4018.3 1792.5 19.79361 2.935 0.48 29.1 4 175
2458.7 1793.6 50.6799 1.716 0.92 41.8 4 119
3485.1 1780.7 3.77728 2.382 0.48 27 4 105
661.7 1780.6 2.8395 1.576 0.79 62.3 4 63
833.5 1786.7 17.4166 7.107 0.79 -77.6 4 201
301.4 1785.5 4.86699 2.801 0.49 25.5 4 119
3052.1 1796.7 14.45174 3.377 0.6 -31.4 4 155
483.2 1792.8 20.79911 2.79 0.64 -0.9 4 151
819.7 1788.1 19.25314 6.152 0.46 -0.4 4 255
2060.8 1787.9 8.99644 2.603 0.88 29.8 4 101
2929.3 1784.1 3.04309 1.693 0.79 -64.9 4 67
2719.6 1788.7 4.8139 2.325 0.61 87.8 4 99
3054.1 1780 2.81094 2.338 0.66 0.8 4 83
404.7 1777.4 1.4412 1.524 0.48 8.7 4 67
3758.9 1798.6 15.51632 2.927 0.93 -58.3 4 119
1080 1795.7 12.42648 4.088 0.51 26.3 4 179
1043.6 1797 13.38469 2.946 0.79 3.1 4 125
2269 1782 1.57939 1.452 0.99 43.1 4 47
1868.4 1789.2 8.10964 4.664 0.75 -62.8 4 139
2414.9 1782.2 4.35145 3.057 0.4 0.4 4 133
2200 1805.5 27.29079 3.077 0.86 64 4 145
3657.6 1785.6 2.70681 1.976 0.74 -38.3 4 71
332.2 1785.4 2.81906 1.938 0.69 73.5 4 73
1869 1804.1 37.3644 2.191 0.92 -28.4 4 127
2208.5 1786.5 2.7572 2 0.89 8.9 4 65
3632.4 1784.1 2.78 1.961 0.74 12.1 4 71
1923.2 1810.8 20.49341 4.554 0.61 -29.1 4 195
3674.6 1784.7 1.95987 1.744 0.59 32.6 4 69
123.2 1789.9 2.77252 1.967 0.7 -73.7 4 73
2365.2 1782.6 1.267 1.404 0.6 -17.7 4 55
2561.8 1791.1 3.91754 1.926 0.82 -10.8 4 73
3554.7 1788.5 2.2024 1.905 0.7 33.7 4 69
1582.2 1793.5 6.90861 2.334 0.78 33.8 4 95
2070.6 1792.2 7.68774 2.916 0.57 7.3 4 127
2574.5 1789.3 2.72453 1.505 0.93 27.3 4 57
2423 1789.5 4.12519 2.075 0.86 10.4 4 75
2932.9 1853.6 16.08284 3.132 1 85.1 4 121
4151.9 1790.7 2.63867 1.758 0.74 75.2 4 67
3057.5 1793.5 4.30312 2.03 0.85 68.2 4 75
3133.2 1797.9 4.97984 2.714 0.67 -41.8 4 101
3131.2 1793 3.89735 2.574 0.6 23 4 99
1017.7 1834.3 23.34421 5.232 0.36 -85.5 4 281
2512 1798.8 5.39504 1.808 0.82 68.2 4 77
1469.8 1789.2 5.85341 4.292 0.58 -16.1 4 139
1119.6 1797.5 6.30284 2.087 0.8 50.7 4 87
3804.1 1797.5 6.04933 2.707 0.77 44.6 4 99
2494.9 1800 10.64833 2.446 0.83 28.4 4 105
3729.4 1793.5 2.3233 1.61 0.84 50.2 4 59
2538.7 1803.3 7.82758 2.6 0.92 76.7 4 95
113.7 1810.8 50.03526 1.751 0.89 36.2 4 121
3249.9 1793.3 2.90057 2.542 0.51 57.2 4 97
2222.6 1791 1.19506 1.352 0.63 35.1 4 53
1297.2 1793.5 5.89766 2.306 0.63 4.1 4 101
1770.5 1800.7 5.82123 2.373 0.51 29.5 4 113
3269.8 1799.4 3.7831 2.04 0.75 87.5 4 79
1027.2 1825.6 40.41954 5.453 0.84 79.4 4 215
338.9 1798.1 3.10975 2.024 0.8 59.7 4 71
3638.7 1804.2 6.53894 2.109 0.93 -83.7 4 83
3441.1 1792.9 1.97013 1.897 0.79 44.2 4 63
2584.8 1796.5 2.3016 1.734 0.74 -89.9 4 65
806 1801.9 3.85401 1.687 0.88 80.6 4 67
3227.1 1797.4 1.76014 1.653 0.74 -66.9 4 59
1345.7 1797.2 2.01337 1.991 0.61 -83.9 4 73
1915.5 1810.3 21.97511 5.942 0.76 14.6 4 203
960.5 1806.2 20.6297 8.618 0.51 53.7 4 285
1339.6 1815.7 10.74543 2.642 0.51 79.2 4 139
2558.3 1806.2 8.58186 3.619 0.54 28 4 149
1433.3 1809.6 5.37735 2.72 0.84 1 4 93
1779.5 1801.1 3.94524 1.909 0.91 -75.3 4 69
1910.8 1818.5 11.58791 3.874 0.66 -47.9 4 151
2001.6 1801.8 3.65097 1.953 0.73 -9.8 4 77
162.1 1796.9 1.71336 1.509 0.76 42.7 4 55
1657.4 1797.9 2.57044 1.964 0.68 -15.9 4 73
3461.4 1802.2 3.59232 2.982 0.61 -88.3 4 101
3771.7 1820.6 49.06712 2.227 0.79 40.5 4 147
2666.1 1810.9 7.96042 3.163 0.63 76 4 127
3451.4 1797.8 0.89564 1.159 0.61 -71.5 4 47
1642 1815 6.99683 3.348 0.71 -68.5 4 119
2295.5 1806.6 8.75525 2.26 0.62 -15 4 111
349.2 1804.2 3.22206 1.763 0.89 9.1 4 65
3252.8 1810.6 9.00398 3.73 0.88 -8.4 4 119
1674.4 1810 9.32126 2.076 0.89 34.6 4 91
3990.5 1812.9 7.84749 2.44 0.64 59.2 4 111
162 1805.8 3.58682 2.277 0.8 25 4 79
2256.8 1819.8 9.30018 2.496 0.63 85.6 4 117
781.7 1816.7 9.58036 2.981 0.74 28.7 4 119
337.7 1809.5 6.21508 2.056 0.73 6.7 4 91
3838.5 1810 2.74953 1.946 0.68 -87 4 75
315.6 1802.4 3.0236 2.762 0.31 1.1 4 131
3399.8 1806.8 4.78637 2.097 0.82 0.5 4 81
3206.9 1809.8 5.49259 2.55 0.71 -45.7 4 99
2635.5 1802 2.10521 1.941 0.64 -86.6 4 71
4083 1812.8 6.19434 2.246 0.61 -45.8 4 103
3531 1803 1.14456 1.296 0.61 46.5 4 51
3865.2 1800.6 1.45413 1.492 0.61 -19.2 4 59
3147.6 1828 14.41186 3.49 0.47 47.2 4 179
1222.1 1817 6.69858 3.035 0.87 79.3 4 101
391.2 1814 4.75742 2.51 0.76 -75.5 4 91
702.5 1807.7 3.84955 3.056 0.5 -49.8 4 115
167.2 1810.1 2.85954 2.093 0.59 68.5 4 83
3025.6 1819.6 10.07876 2.724 0.93 76.8 4 103
1379 1813.6 5.28811 1.817 0.91 -13.9 4 73
3383.5 1808.4 3.65008 2.014 0.71 -11.1 4 79
693.6 1813.6 6.33238 2.993 0.58 24.1 4 121
3267.1 1808.3 2.20841 1.551 0.74 75.8 4 61
1347.3 1863.6 22.62516 1.965 0.82 54.9 4 113
1986.6 1821.6 14.09363 2.244 0.68 -13.1 4 119
103.7 1809.6 4.15415 2.491 0.52 28.9 4 105
122.4 1813.4 2.41744 1.948 0.73 83.1 4 69
1143 1805.5 1.84606 2.027 0.62 -0.4 4 71
940.1 1818.9 14.06798 4.339 0.86 -2.6 4 147
3218.3 1821.7 12.16229 2.726 0.71 24.3 4 123
4098.9 1809.3 1.33369 1.188 0.95 -39.7 4 41
3656.5 1816.4 4.27306 2.882 0.71 87.6 4 97
1833.1 1812.6 1.93164 1.728 0.78 67.8 4 61
3594.9 1819.8 9.71481 3.542 0.85 -31.6 4 121
2700 1810.3 3.50215 3.071 0.95 6.4 4 83
272.5 1831.6 22.25569 3.183 0.76 -31.3 4 149
584.2 1818.9 5.81345 2.081 0.85 -18.2 4 83
2221.6 1815.8 5.56811 3.149 0.76 54.4 4 105
163.5 1815.9 4.38121 1.83 0.68 -13.9 4 81
2861.9 1817.1 7.63926 2.777 0.51 -0.7 4 131
2372.2 1819.6 4.09138 2.158 0.92 55.7 4 75
1550.5 1829.5 44.36465 2.241 0.79 15.2 4 143
1228.3 1822.5 10.20212 1.966 0.91 52.2 4 89
3237.2 1816.8 3.30231 2.112 0.76 -69.9 4 77
3564.4 1828.6 24.55402 2.132 0.86 -44.5 4 117
39 1827.6 11.15614 2.505 0.77 71.2 4 111
1613.8 1815.7 2.39011 1.958 0.83 67 4 65
3957.4 1813.8 1.24299 1.561 0.58 -71 4 59
3586.5 1831.6 12.4006 2.263 0.8 88.1 4 107
3041.6 1817.2 2.87274 2.183 0.9 52.4 4 69
3040.9 1826.1 11.35686 2.209 0.93 8.1 4 97
2915.2 1818.1 1.50641 1.556 0.62 58.2 4 59
2433.1 1818.3 2.03486 1.589 0.74 78.8 4 61
3693.9 1845.1 34.88862 4.332 0.83 -16.1 4 187
1261.1 1843.6 15.24383 4.109 0.55 81.7 4 181
2982.3 1829.4 16.64397 3.04 0.72 -20.7 4 141
3530.1 1836 15.22989 2.764 0.56 30 4 149
1959.5 1823.4 2.21351 1.517 0.91 -42.2 4 55
3193.4 1822.7 3.10393 2.031 0.75 -48.2 4 75
2363.7 1826 6.0394 2.842 0.82 33.7 4 99
421.8 1826.5 6.19488 1.721 0.93 43.5 4 73
3232.5 1825 6.11523 2.722 0.92 -31.9 4 91
3614.6 1822.5 2.02499 1.529 0.7 45 4 61
3641.2 1825.9 6.01587 4.012 0.91 -13.5 4 109
2782 1823.3 2.48511 1.955 0.92 79.1 4 63
2273.2 1829.4 6.51637 2.259 0.79 68.2 4 91
4160.9 1857.2 33.38527 2.612 0.58 69.2 4 171
2684 1825.3 3.14699 2.221 0.78 31.6 4 77
2785.8 1823.6 2.23568 2.002 0.44 14.2 4 89
3708.2 1830.7 8.52662 3.449 0.91 -18.3 4 113
2239.7 1825.8 2.14328 2.013 0.4 41 4 91
712.6 1843.5 13.84724 2.857 0.54 -86.9 4 149
1.8 1846.9 2.14906 5.822 0.27 -57.7 4 171
2851.6 1837.4 7.22957 2.163 0.77 69.8 4 93
4026 1825 1.86784 1.834 0.59 43 4 69
2296.6 1829.8 4.35482 2.007 0.78 78.4 4 79
1658.4 1830 2.76921 1.861 0.81 -63.6 4 67
1710.2 1846.3 10.55243 2.6 0.6 -89.2 4 127
2032.2 1841 7.31217 2.796 0.5 -68.6 4 131
2884.2 1823.4 1.38564 1.553 0.59 17.6 4 61
4168.7 1837.1 5.0208 2.339 0.76 -88.6 4 89
3392.9 1832.2 3.80185 2.051 0.86 52.3 4 73
3322.1 1850.2 20.22274 2.628 0.75 -75 4 133
1238.4 1839.8 8.63492 2.558 0.51 43.9 4 129
1164.4 1834.4 10.83656 1.99 0.78 21.1 4 99
947.8 1857.6 43.6964 3.542 0.86 82.8 4 175
3081.4 1840.1 12.14421 2.048 0.98 -9.2 4 91
3275.1 1833 2.83217 1.621 0.95 -74.4 4 59
1443.8 1843.4 10.37207 3.531 0.53 19.1 4 155
1783.9 1831.7 2.57981 2.3 0.48 -52.6 4 93
2812.7 1860.2 10.02863 3.848 0.37 65.3 4 191
1040.8 1844.9 9.86835 4.317 0.49 -11.8 4 175
3030.4 1839.9 11.85544 1.708 0.95 -41.8 4 85
3800.3 1867.1 42.35522 3.432 0.62 54.4 4 201
2238.9 1843.4 10.07971 3.037 0.67 27.6 4 129
2204.3 1835.7 4.95958 2.27 0.81 22.3 4 85
2183.9 1835.8 2.93777 1.696 0.85 47.3 4 63
1959.4 1835.9 3.97975 2.037 0.83 74.6 4 75
3155.4 1845 6.83861 2.295 0.83 74.8 4 91
324.1 1832 1.59823 1.651 0.57 44.6 4 65
451.5 1849 14.45935 2.137 0.66 83.6 4 119
2453.4 1844.4 16.96828 2.269 0.91 6.5 4 109
3150.3 1837.1 3.56033 2.592 0.73 -34.9 4 87
3622.8 1835.7 2.20952 1.632 0.78 27.5 4 61
2007.8 1857.9 12.76097 3.466 0.58 81.9 4 155
3458.3 1845.9 17.38458 1.693 0.9 53 4 95
2232 1855.8 38.10677 2.774 0.95 11.6 4 143
3199 1834.9 3.57829 2.863 0.57 44.8 4 103
1845.1 1833.2 2.10522 2.059 0.57 -21.1 4 77
454.9 1847.1 15.47285 2.193 0.94 49.9 4 103
3176.1 1852.7 12.73943 2.989 0.92 -28.5 4 115
3473.9 1836.8 1.95147 1.859 0.48 55.6 4 79
2878.8 1835 2.17144 2.156 0.59 24.4 4 79
4145.3 1838.5 3.379 2.14 0.97 40.2 4 69
760.3 1841.1 7.40183 2.663 0.73 -15.4 4 107
85.4 1851.7 15.8028 2.111 0.75 72.2 4 113
2519.5 1847.1 6.18159 2.441 0.9 70.9 4 89
581.4 1839.4 3.13411 1.852 0.85 46.9 4 67
551 1837 1.63081 1.666 0.59 -43.9 4 65
1535.5 1836.9 3.4336 2.497 0.6 -4.7 4 93
954.5 1872.4 20.91016 3.56 0.37 66.3 4 223
2540.6 1844.9 3.40153 1.964 0.66 -86 4 79
1993.9 1845.9 4.47121 1.84 0.86 -61.1 4 73
2401.1 1835.7 2.70554 2.567 0.39 12.6 4 109
3129.2 1840.5 2.68579 2.179 0.67 50.4 4 79
1941.8 1840.2 2.76941 2.011 0.37 20.6 4 101
2920.9 1856.3 11.8254 2.278 0.86 61.3 4 103
4041.2 1852.4 10.38974 3.932 0.87 -61.1 4 129
1030.5 1852.7 9.67202 2.676 0.7 -32.7 4 117
1466.3 1846.9 3.28382 2.081 0.85 -47.1 4 71
423.1 1847.8 4.99177 2.024 0.79 -67.8 4 81
1786 1842.6 1.52724 1.355 0.76 64 4 51
3594.3 1850.9 5.72802 2.341 0.93 71 4 83
1738.9 1846.2 5.88304 2.743 0.8 26 4 97
1534.8 1847 7.40775 3.836 0.44 15.5 4 163
2911.4 1845.6 3.07717 1.998 0.83 -39.4 4 71
2804.5 1854.2 9.44171 4.134 0.56 37.9 4 159
2327.4 1844.2 1.66794 1.847 0.58 71 4 69
2438 1851.4 8.48297 2.532 0.8 -9.1 4 103
989.9 1851.4 6.60679 3.082 0.67 15.5 4 115
642.6 1865.1 18.45499 3.26 0.77 29.3 4 145
2613.5 1842.7 2.37468 2.349 0.5 -0.2 4 91
3983.4 1856.6 8.54698 3.341 0.63 4.3 4 133
1729.8 1868.1 61.99594 1.779 0.94 35.5 4 125
1572.4 1855.8 3.89741 1.695 0.85 59.5 4 69
2692.2 1856.8 5.92658 2.378 0.88 -75.1 4 87
3921.5 1849 1.96021 1.969 0.61 -85.6 4 71
769.2 1887.8 50.64452 3.754 0.79 67.1 4 195
1586.2 1870.5 7.95095 2.131 0.62 58.4 4 105
3671.3 1857.4 11.0546 2.762 0.65 -3.4 4 127
2425.2 1856.9 5.2104 2.534 0.94 63.4 4 85
3515.3 1854.4 3.06325 1.813 0.92 -48.2 4 63
3425.6 1851.9 2.5846 2.16 0.73 -19.9 4 73
2786.8 1851.9 1.92851 2.019 0.47 35.9 4 83
3296.5 1864.5 20.79005 1.832 0.92 48.4 4 101
595.5 1854.8 3.58426 2.236 0.52 -6.5 4 97
2284.7 1855.7 2.32689 1.855 0.86 72.5 4 63
568.2 1855.5 2.23092 1.847 0.76 87 4 65
3449.3 1865.2 7.28751 2.246 0.88 31.3 4 89
1477.2 1862.8 10.79627 1.84 0.95 -16.4 4 85
2295.6 1858.9 2.51931 2.027 0.7 -76 4 73
3568.3 1859.1 5.63913 2.571 0.69 3 4 101
3876.6 1865.7 7.78465 2.193 0.78 49.7 4 95
4099.1 1858.4 3.08528 1.66 0.77 6 4 67
3492.1 1863.7 5.64177 2.306 0.87 2.2 4 85
670.3 1858.3 3.28775 1.931 0.65 -15.5 4 79
1336.7 1858.5 2.72053 2.095 0.77 37.3 4 71
849.8 1858.7 3.7088 2.359 0.83 24 4 79
4053.8 1857.1 2.16083 1.957 0.84 44 4 63
50.2 1867.5 7.76104 3.609 0.86 1.9 4 115
2603.6 1858.3 1.45331 1.611 0.6 -71.9 4 61
974.5 1855.5 2.49843 2.352 0.31 -7.5 4 115
3982 1864 3.38544 2.316 0.76 88.8 4 81
2327.2 1866.3 6.66881 3.16 0.45 2.4 4 143
3585.5 1862.4 4.89958 2.13 0.7 7.6 4 89
1764.1 1864.9 3.84556 1.889 0.78 -52.4 4 75
3966.7 1875.6 7.32992 2.711 0.64 64.1 4 115
4064.4 1863.6 3.55102 2.256 0.9 -44.8 4 73
2156.5 1870.8 5.6822 2.173 0.77 83.2 4 89
2501.6 1861.1 2.30348 1.967 0.76 21.2 4 67
3921.1 1864.4 3.11889 1.925 0.8 -13.3 4 71
3099.3 1865.5 1.88348 1.647 0.78 -35.7 4 59
3047 1863.8 1.67091 1.794 0.49 37 4 73
2116.4 1893.5 6.68835 2.141 0.74 42.8 4 93
4184.5 1868.8 2.72171 2.008 0.79 -31.8 4 69
2295.5 1884.7 12.31544 3.346 0.54 -60.2 4 157
2458.1 1875.8 9.40026 3.666 0.81 -12.9 4 125
2144.9 1878.4 4.3604 2.7 0.6 -71.8 4 103
1402.6 1885.5 23.00312 2.677 0.87 -39.9 4 129
2223.1 1881.9 12.33141 3.789 0.66 35 4 151
978.4 1873.1 3.63095 2.146 0.71 -41.6 4 81
2297.6 1868.4 2.12918 2.107 0.53 45.7 4 81
1195.7 1893.2 10.85981 2.7 0.81 -84 4 113
3686.1 1889 13.04426 3.137 0.89 -72.4 4 121
1223.2 1866.4 1.69063 1.965 0.61 18.5 4 69
2984.3 1875 5.55419 1.854 0.86 -30.8 4 77
3766.4 1899.6 54.77805 2.589 0.84 79.8 4 159
3728.6 1890 37.84819 2.135 0.9 17.5 4 127
2337.6 1877.6 2.92293 2.129 0.61 -65.5 4 83
834.1 1869.9 2.21068 1.998 0.78 44.2 4 67
3823 1867.5 1.69171 1.77 0.62 -1.1 4 65
3711.5 1871 1.67418 1.716 0.42 27.4 4 77
2971.3 1871 2.91356 2.662 0.36 4.6 4 119
124.6 1894.2 17.63437 2.408 0.75 -77.1 4 123
2467 1917.4 74.48727 4.954 0.83 -55.4 4 241
3212.2 1874.2 2.23805 1.637 0.95 -29.4 4 55
3784.4 1882.8 5.44163 2.295 0.74 88.4 4 91
4001.2 1888.6 10.09883 2.814 0.75 -52.8 4 117
1927.6 1873.7 1.8884 1.819 0.62 7.8 4 69
1628 1874.5 2.72427 2.6 0.48 -25.1 4 99
1360.5 1880 4.07367 2.129 0.77 -23.8 4 81
1824.4 1877.6 2.73595 2.224 0.62 -44.2 4 83
1697.9 1909.2 68.76346 3.45 0.7 -42.6 4 213
3750.5 1886 12.26415 1.733 0.93 61.1 4 87
2835.5 1878.6 3.53591 2.617 0.7 37.3 4 89
2304.6 1886.1 8.2954 3.21 0.6 -32 4 133
281 1878.2 1.9681 1.502 0.81 86.5 4 55
30.6 1875.8 1.26084 1.589 0.59 71.7 4 59
2165.2 1895.8 6.16018 2.873 0.52 79.6 4 125
1088.9 1876.7 1.75974 1.501 0.91 4.4 4 51
833.8 1881.6 3.24926 1.6 0.89 76.6 4 61
4050.7 1883.3 2.35567 1.92 0.51 38.2 4 81
2970 1885.7 6.11096 2.402 0.73 24.6 4 97
1157.9 1887.8 11.22309 2.142 0.88 79.2 4 97
2943.1 1890.4 9.5356 2.212 0.87 62.6 4 95
1160.5 1899.1 9.65339 2.634 0.5 -79.2 4 137
651.8 1893.8 13.18175 2.287 0.71 31.4 4 115
993.2 1882.7 2.12438 1.558 0.79 -14.3 4 59
1197.9 1887.6 9.86793 3.349 0.79 41.6 4 123
2299.8 1895.2 14.72444 2.682 0.85 -42.9 4 117
1109.7 1880.2 2.36588 2.297 0.48 22.2 4 91
102.8 1880 1.52152 1.719 0.48 53.2 4 71
3914.3 1969.6 22.37453 3.398 0.63 68.1 4 171
2616.7 1878.6 1.23576 1.276 0.63 19.1 4 51
2431 1883.5 2.22084 2.501 0.28 50.4 4 121
3973.2 1914.1 49.66828 2.032 0.91 7.7 4 131
867 1891.7 5.51552 2.171 0.76 66.3 4 89
307.8 1882 3.91993 2.234 0.43 -2.2 4 109
2654.3 1891.7 7.38474 3.65 0.44 63 4 159
2018.1 1892.8 4.06075 2.002 0.67 56.7 4 83
3838.7 1899.5 12.64306 2.117 0.84 -31.9 4 101
2655.2 1894.8 8.61334 4.037 0.46 39.4 4 169
3845 1890 5.62056 2.543 0.67 -9.5 4 101
1032.1 1887.8 1.924 1.54 0.75 -13.3 4 57
710.2 1887.4 2.28471 1.886 0.57 -50.8 4 75
425.7 1897.5 5.79335 2.817 0.55 -84.1 4 119
242.1 1902.8 6.42137 2.926 0.72 -66.2 4 109
1446.4 1913.3 49.72198 4.426 0.64 21.3 4 235
3095.3 1895.7 9.75978 2.606 0.7 -12.8 4 115
1169.4 1891 6.23815 3.024 0.54 -1.3 4 125
1108.1 1898.4 6.91349 1.752 0.81 85.3 4 81
2324.1 1901 7.94383 2.268 0.59 83.1 4 111
2456 1901.7 16.04223 3.003 0.74 25.3 4 137
361.7 1899.1 8.73517 2.845 0.75 2 4 113
3781.8 1895.3 6.4081 2.801 0.71 -55.3 4 107
2025 1895.6 6.15906 2.809 0.64 14.5 4 111
1960.7 1885.6 1.68167 1.65 0.48 -8.3 4 71
2477.1 1904.8 48.96123 1.727 0.93 28.1 4 117
186.4 1909.4 24.0812 4.458 0.39 -24.8 4 251
1039 1902.8 13.11918 2.921 0.78 -22.9 4 125
2445.3 1896.1 4.93831 1.952 0.89 -35.5 4 75
1095 1891.7 2.29737 1.995 0.79 -87.2 4 67
488.8 1898.5 8.06255 2.553 0.82 40.9 4 101
2659.5 1907.9 18.11678 3.081 0.97 -86.2 4 125
876.2 1900.8 4.29213 1.682 0.73 80.2 4 75
1430.7 1896.9 2.88778 1.575 0.88 28.6 4 61
4063.3 1894.6 1.69659 1.643 0.58 54 4 65
2256.7 1907 21.87858 2.402 0.82 -18.9 4 125
981.2 1899.5 2.71469 2.155 0.48 61.2 4 91
4053 1899.4 4.32962 1.954 0.94 -73.5 4 71
4179.8 1900.5 8.60093 2.691 0.71 1.4 4 113
2244.3 1903.4 8.30142 2.139 0.9 52 4 89
217.2 1892.7 2.53877 2.071 0.71 7.2 4 73
31.8 1893.2 2.10969 1.468 0.68 3 4 61
320.7 1929.6 14.70902 4.397 0.28 -48.7 4 259
1787.8 1901.6 5.07993 2.018 0.73 26.1 4 85
1957 1913 20.26524 3.259 0.71 -27.7 4 153
696.5 1910.3 17.041 2.779 0.96 84.9 4 117
4067.9 1904.9 6.27711 2.345 0.79 -38.5 4 93
1640.1 1906 3.21306 2.006 0.53 73.4 4 89
