X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,RAD_OUTPUT,ELLIP_OUTPUT,THETA_OUTPUT,A_OUTPUT,B_OUTPUT,AREA_OUTPUT,Separation
1894.5,903.0,25.2826299318909,2.415,0.2,73.2,16.0102738439325,12.808219075146,644.224712291109,1894.5066,903.5198,25.5676009665161,2.991,0.536,-0.28,1.077,0.5,4,0.5793473796449168
2641.1,926.5,23.1210517721824,4.61,0.13,13.2,31.361754666522,27.2847265598741,2688.25109635406,2640.7939,926.6837,22.9249137685206,7.36,0.209,12.7,3.414,2.699,117,0.3987236808987699
384.4,909.6,24.27413350942,2.335,0.16,32.8,16.6191098584781,13.9600522811216,728.860938852841,384.8241,909.7516,24.4528702676082,3.634,0.219,32.16,1.914,1.495,36,0.36864827805059647
3333.3,914.9,24.3166189100204,3.799,0.25,-84.7,25.9687637513274,19.4765728134956,1588.96264311174,3332.4937,915.5067,24.0934075450036,6.141,0.224,-43.14,2.11,1.637,30,0.4899218323960444
3424.5,917.6,24.4392374595756,3.048,0.34,70.2,22.9426175279278,15.1421275684323,1091.3894177985,3424.2761,918.3633,24.4460882547467,5.139,0.232,63.38,1.717,1.319,20,0.15968578027507002
2540.3,909.2,25.2479293055565,1.986,0.12,82.9,13.0872112877383,11.5167459332097,473.507402431382,2540.3167,908.8038,25.2707636113814,3.421,0.458,-18.59,1.457,0.789,7,0.09152091056712053
145.1,910.8,24.928946449613,2.385,0.17,-19.6,16.0701164027262,13.3381966142628,673.3889882072,145.7578,911.3054,25.2853696653292,3.43,0.163,-73.42,1.03,0.862,8,0.7318984951321
180.0,933.9,22.4404450451095,2.675,0.0600000000000001,27.7,20.3272842648017,19.1076472089136,1220.21524717227,179.9507,933.829,22.4724611035811,4.459,0.008,-33.38,3.263,3.236,186,0.06632578907140936
3636.1,918.4,24.4074990959931,2.151,0.18,-77.5,15.5535724184637,12.7539293831402,623.195109202814,3635.6868,919.5042,24.0500776535799,4.886,0.474,88.24,3.168,1.666,54,0.7527290993953999
276.9,918.7,24.5850342551781,3.491,0.17,48.2,22.5058389892689,18.6798463610932,1320.7431901889,278.3733,919.1606,24.1256162760273,5.762,0.298,-68.72,1.828,1.284,18,0.9693143957744287
362.8,950.3,23.4659233979307,4.097,0.13,-46.1,27.6580237516209,24.0624806639102,2090.79482168857,362.4767,950.6251,23.3931967310316,5.853,0.146,-67.27,3.012,2.572,93,0.17194531131363208
924.3,948.0,22.3746143333028,5.368,0.12,-85.6,37.6163007606882,33.1023446694056,3911.87269706526,923.678,947.5463,22.1414432796357,8.185,0.267,65.92,5.219,3.826,283,0.4911043282816749
3260.5,938.6,23.3157735842462,3.747,0.34,57.5,29.9128466898108,19.7424788152751,1855.27929766271,3260.3301,938.8202,23.4057099797771,5.259,0.148,55.42,3.164,2.695,107,0.1882785517958059
391.4,931.6,23.1490943383407,2.357,0.11,9.2,17.8122378673711,15.8528917019603,887.108726864828,391.2719,931.8027,23.1989257881315,4.08,0.095,26.05,2.883,2.61,122,0.11060245443909954
26.2,928.7,24.2112666178995,2.721,0.31,-77.4,20.8838578917149,14.4098619452833,945.410501421774,26.2116,928.8032,24.0634914342979,4.986,0.103,-76.36,2.27,2.036,46,0.296279108393877
1770.5,922.0,24.4163551631846,2.491,0.05,23.8,16.2749866276067,15.4612372962264,790.523452661622,1770.5775,921.3976,24.4693446454806,4.214,0.366,-67.39,2.216,1.405,33,0.16120552514101988
1128.6,916.3,24.6923059296656,3.017,0.33,8.4,22.0721863603993,14.7883648614675,1025.45211240917,1127.2415,915.3479,25.0281333888188,4.253,0.119,69.95,1.009,0.889,9,0.7491311050874238
3751.0,927.0,24.2827956543328,3.955,0.19,-60.1,25.8853967663055,20.9671713807075,1705.07915026981,3751.1406,926.912,24.4809783022364,5.013,0.354,-51.68,2.069,1.336,20,0.39775110574369393
3213.7,930.7,24.1443658759112,3.951,0.67,31.9,41.044384676992,13.5446469434074,1746.51094291888,3215.0986,932.0403,24.51114453949,5.874,0.546,36.22,1.898,0.862,15,0.8295842023100775
437.6,930.9,23.7756291797558,3.083,0.5,30.4,28.1902135935129,14.0951067967565,1248.29321510459,437.632,930.6603,23.9088426465026,4.674,0.404,28.53,3.171,1.889,66,0.27078213946860763
3409.4,921.4,25.3963172025924,2.25,0.39,66.2,17.1454310115517,10.4587129170465,563.347695350274,3409.0273,920.4856,25.6768627964855,3.07,0.144,-85.22,0.826,0.706,7,0.5948306495427
4082.0,948.8,22.5289007873484,3.154,0.28,-85.9,26.4750876837255,19.0620631322824,1585.46691373731,4082.0015,948.6721,22.5436185105335,4.956,0.162,-80.04,3.62,3.032,179,0.038996756360359444
2237.8,931.8,22.834279423929,1.741,0.05,42.5,13.6881599184668,13.0037519225434,559.195436842542,2237.7651,931.6603,22.9497020430648,3.57,0.053,-23.66,2.723,2.58,126,0.2326346664543838
1893.6,932.2,23.7021739272306,2.197,0.15,77.0,16.4656089086636,13.995767572364,723.976367765221,1893.4429,932.3384,23.7206503033328,3.99,0.097,-75.7,2.496,2.254,77,0.055843197733423465
1616.0,927.4,24.650550622085,1.906,0.2,52.5,13.9760701656821,11.1808561325457,490.919184742599,1616.2275,926.9246,24.8660271553617,3.421,0.292,-15.35,1.811,1.282,23,0.4436574472622354
107.0,930.3,24.7919042782489,2.329,0.24,-87.5,16.6761226044163,12.6738531793564,663.977899094484,106.5952,930.5152,24.9976738441269,3.894,0.453,34.69,1.505,0.822,12,0.42162973131492326
1224.7,926.7,25.3989653682301,1.693,0.0600000000000001,18.5,10.9819063099812,10.3229919313823,356.150201893748,1224.184,926.1535,25.3288663032274,3.698,0.181,-47.18,0.833,0.682,6,0.20554990592249517
1704.6,937.0,24.3171710876475,2.411,0.3,-65.8,18.6198241021709,13.0338768715196,762.428392113848,1704.3019,937.1726,24.2575295525498,4.394,0.282,-82.76,2.563,1.84,43,0.13774630097581583
1816.3,934.7,24.736464277686,2.689,0.45,80.8,22.1222774347708,12.167252589124,845.614129748133,1816.887,934.9075,24.7509206084073,4.806,0.298,30.88,1.506,1.058,16,0.1278219718497222
2169.8,927.7,25.0342077240711,1.993,0.12,24.1,13.3736088400004,11.7687757792003,494.458421268823,2169.7434,928.7943,24.9995639474201,3.796,0.255,-74.21,1.281,0.954,12,0.22984290196852683
2309.7,933.6,25.3287440090766,2.421,0.54,46.7,21.0652929713286,9.69003476681117,641.272640672485,2309.5872,933.6625,25.7543132355463,2.628,0.61,39.16,1.308,0.51,8,0.8515289491477017
3235.0,932.8,24.6726388777405,2.506,0.22,32.6,17.649978333849,13.7669831004022,763.366027859606,3234.7258,932.346,24.8709742738761,3.866,0.052,22.59,1.787,1.693,27,0.41060849928812326
4120.4,966.4,22.6692426234674,5.489,0.51,72.2,50.0704827060767,24.5345365259776,3859.30861762887,4120.5034,966.9307,22.6918319551212,7.241,0.454,72.36,5.043,2.755,193,0.11719319652877434
2572.5,947.6,23.3423652848241,2.768,0.3,49.3,22.6023204568352,15.8216243197847,1123.45056985428,2572.5281,948.0675,23.3108107724505,4.67,0.145,53.42,2.991,2.556,113,0.11294908815179797
2423.2,939.2,24.0481059048834,2.21,0.09,42.9,15.5516058155366,14.1519612921383,691.419692208337,2423.5537,939.3326,23.9798335949448,4.291,0.144,16.86,2.402,2.056,61,0.15605493733673378
528.2,933.6,25.0510502542637,2.059,0.14,25.9,13.8695018202626,11.9277715654258,519.720739502353,527.5851,932.9008,25.2390867660441,3.17,0.2,-85.89,1.44,1.152,14,0.4196539764415969
967.3,971.8,23.7869418841093,3.079,0.46,-31.5,27.0713216658118,14.6185136995384,1243.26168872989,967.4447,971.7062,23.7336747415509,4.897,0.094,-9.32,2.685,2.432,72,0.11197796579818928
1233.8,956.1,23.4789340835803,2.462,0.33,88.6,20.743284034649,13.8980003032148,905.690273272771,1233.8588,956.173,23.5067145652279,4.205,0.19,-75.36,2.902,2.35,91,0.058637797128854745
1536.0,958.4,23.7022358931996,4.144,0.4,70.7,32.9202324567252,19.7521394740351,2042.80498729922,1535.5505,958.0887,23.6634545276373,5.941,0.344,65.98,3.221,2.112,67,0.13407051462256378
4060.1,943.8,24.6504832740608,3.723,0.33,-62.8,26.2019711758802,17.5553206878397,1445.08237604822,4060.542,944.805,24.9849406610319,4.329,0.383,-44.42,1.711,1.055,12,0.7040312944080526
3379.2,942.6,24.9121565860032,2.635,0.28,47.1,18.7224141018748,13.4801381533499,792.877443058036,3378.9111,943.0025,24.9874440124745,4.41,0.456,48.81,1.541,0.837,14,0.18025321765530275
1325.4,955.1,23.5675442647497,3.095,0.29,-67.7,24.1512135967379,17.1473616536839,1301.0264898889,1325.8203,954.8377,23.5480785239475,5.418,0.143,-78.0,2.827,2.423,84,0.10645403846014777
2739.2,948.0,24.065046119906,2.689,0.09,83.6,18.2371175641212,16.5957769833503,950.831717927047,2739.2402,948.1318,24.0520041193211,4.323,0.072,-88.12,2.094,1.942,47,0.03794764081789682
4023.2,945.4,24.70029605421,1.985,0.19,-83.7,14.29827607782,11.5816036230342,520.238211924115,4023.5354,945.287,24.8706711674983,3.255,0.315,-71.08,2.239,1.533,30,0.3480269160432791
2840.9,945.5,24.4636262031065,2.121,0.16,40.0,15.1204202724901,12.7011530288917,603.332727250468,2841.011,945.8332,24.6011167016265,3.744,0.18,-75.27,1.765,1.447,29,0.28381181423978974
2655.4,943.3,24.6831126666305,2.124,0.13,2.4,14.6003341645332,12.7022907231439,582.632513983143,2656.1074,942.4888,24.6128717470311,4.625,0.163,-54.42,1.354,1.133,18,0.25705697793894255
3458.8,967.4,22.7308344470061,3.808,0.2,-7.0,28.8967255731506,23.1173804585205,2098.6360401457,3458.5471,967.6205,22.5438566022701,6.423,0.113,-14.43,3.847,3.412,197,0.3799296795911762
2143.3,963.0,24.442278523465,4.551,0.41,54.3,33.3909121856392,19.7006381895271,2066.60964154826,2143.9417,963.8353,24.9193731247309,4.228,0.605,55.89,2.131,0.841,13,0.9771666832649413
2766.2,957.2,23.8894921910338,4.031,0.33,53.9,29.9597769514833,20.0730505574938,1889.30392532994,2766.5479,957.1133,23.9520174668227,5.269,0.354,53.43,2.981,1.927,58,0.14415663773681944
2126.9,940.1,25.2091546939288,2.419,0.31,1.8,17.3795151207992,11.9918654333515,654.748142208767,2127.6812,940.0693,25.451580997024,3.124,0.498,5.72,1.45,0.729,7,0.5094474757018603
3399.4,972.2,22.621456745995,3.01,0.2,-76.0,23.9862213166949,19.1889770533559,1445.98415073108,3399.3367,972.3127,22.641693692333,4.831,0.125,-76.83,3.45,3.018,175,0.048019360532341335
3803.7,946.3,25.0653547741266,2.492,0.46,42.5,20.3859247801879,11.0083993813015,705.024919043518,3804.7874,946.1613,25.2928276024581,3.37,0.468,11.44,1.351,0.719,9,0.50502150530933
1281.8,967.6,22.7838506364795,4.52,0.16,27.8,32.3222375964716,27.1506795810362,2756.96971540877,1281.5114,967.633,22.7743119480731,6.201,0.113,3.97,3.808,3.377,178,0.06115796450291327
785.5,967.7,23.7599020505682,3.04,0.43,88.5,26.1364523506905,14.8977778398936,1223.25783000886,785.809,967.7275,23.6480982568184,4.876,0.303,82.19,2.88,2.007,79,0.23205563198914678
299.2,967.2,23.9150280677282,1.999,0.14,-82.7,14.8851343233682,12.8012155180967,598.623607873847,299.1641,967.0276,24.1020170247368,3.6,0.082,-66.15,2.148,1.972,53,0.37563294105089196
349.1,952.4,24.890972925528,2.966,0.25,72.3,20.205355649278,15.1540167369585,961.931472994095,348.5255,951.8616,24.7595655276093,4.685,0.464,-87.72,1.627,0.873,15,0.3063820187551244
2585.7,954.0,24.2128981351337,2.168,0.19,30.9,16.0076211796205,12.9661731554926,652.061393728272,2585.3044,953.8885,23.9376604130949,4.753,0.106,-57.0,2.205,1.973,50,0.5565778774936143
2825.7,954.6,24.3717221106929,2.201,0.21,7.1,16.1952955020535,12.7942834466222,650.960620919697,2826.1831,954.6052,24.3666478436718,4.081,0.154,72.31,2.015,1.704,38,0.09716684685656697
767.0,954.6,25.0191100904866,2.981,0.26,50.2,20.1797844315301,14.9330404793323,946.704927682464,765.9954,954.3366,25.3231854569165,3.541,0.602,-14.05,1.405,0.559,9,0.6426436246074755
2881.1,958.2,24.1882537366757,2.482,0.17,17.5,17.7016546592156,14.6923733671489,817.063279396096,2880.7664,958.1183,23.994258835411,5.265,0.2,31.55,2.381,1.906,47,0.39402706415853356
1788.2,967.9,24.0838795698352,3.34,0.31,64.8,24.9336945276096,17.2042492240506,1347.63484688522,1788.6239,967.8127,24.1534373452757,4.661,0.266,52.25,2.468,1.81,43,0.1638519544690369
3078.5,963.9,24.0536223189063,2.236,0.23,56.4,17.0620474061149,13.1377765027085,704.211132703326,3079.8906,965.5002,23.6603086317853,5.615,0.42,57.15,3.557,2.065,75,0.8936195144132075
3374.0,959.1,24.5913190568725,3.929,0.5,-15.4,31.8330524311342,15.9165262155671,1591.75581888499,3374.875,958.1796,24.2991211522166,5.904,0.521,-22.61,2.51,1.202,21,0.637202566464372
3770.3,963.5,24.6767273478454,2.417,0.09,51.5,15.8638633265456,14.4361156271565,719.464192649012,3770.4866,963.5743,24.6326920013763,4.043,0.23,1.1,1.818,1.4,24,0.09679524855970624
3277.9,960.9,24.5295315659398,1.974,0.15,33.4,14.0952678097042,11.9809776382485,530.536737196036,3277.8997,961.2443,24.2138111551198,5.119,0.475,-72.07,2.242,1.178,25,0.6351838631719314
1848.1,967.9,24.9942786269851,3.403,0.68,-53.2,34.1642507200906,10.932560230429,1173.39342865779,1849.9785,966.3031,25.2934326073243,3.528,0.439,75.12,1.215,0.682,8,0.7753278520403134
253.1,980.7,22.6262027948066,1.703,0.07,46.5,13.7806870303649,12.8160389382393,554.848684388237,252.4987,980.5076,22.4349066622923,4.087,0.043,-66.53,2.938,2.812,143,0.4028901844936208
3000.9,967.3,24.9431369278132,2.351,0.29,33.7,17.1534786314193,12.1789698283077,656.315457892977,3001.3591,966.3843,25.0688548435366,3.884,0.386,-37.09,1.579,0.97,12,0.32433600201525964
244.6,977.7,22.7857882636768,2.186,0.2,20.8,18.1310742324384,14.5048593859507,826.203312158215,244.8777,977.7049,22.7107849356737,4.046,0.112,-51.94,2.807,2.493,108,0.15996095921428183
3632.1,974.9,24.7088769730848,3.263,0.2,-87.5,21.4724471764868,17.1779577411895,1158.78521594092,3632.7534,974.9988,24.4216970185192,4.537,0.132,34.92,1.939,1.683,29,0.5893655300119446
31.1,975.1,23.2217802432595,3.666,0.49,16.3,33.6915118967352,17.182671067335,1818.69992673914,30.7589,975.403,22.7327109962457,8.82,0.317,22.49,3.726,2.544,126,0.9823857919009438
1486.4,965.4,24.9411139267397,1.853,0.14,-70.2,12.8534269759267,11.053947199297,446.360949781738,1486.3417,965.6635,25.2565028962479,3.1,0.11,39.0,1.708,1.52,18,0.6330826590708418
3282.7,974.8,24.3145713349558,2.41,0.07,-41.9,16.1522137183098,15.0215587580281,762.24910998122,3282.1704,974.9326,24.0884212793673,5.352,0.219,49.63,2.236,1.746,41,0.4652911005104713
4024.9,967.3,25.3444799828681,1.685,0.15,63.9,11.5590670918683,9.82520702808809,356.791391529673,4025.2209,966.4147,25.7576319671706,2.485,0.581,3.52,1.492,0.625,10,0.8474958450637136
1438.7,973.4,24.1178365274713,2.282,0.14,-1.8,16.3303059048631,14.0440630781823,720.504942411647,1439.6754,974.0447,23.8611433781376,4.884,0.318,36.44,2.955,2.015,61,0.5641363068932824
77.4,985.2,23.7110076412755,3.757,0.08,-26.3,24.5414817652191,22.5781632240016,1740.76145638165,77.0564,985.9088,23.5874393991468,6.249,0.293,-17.79,2.997,2.118,64,0.2930769994609355
1407.3,980.5,22.7713805246015,1.758,0.0600000000000001,54.7,13.9367356871541,13.1005315459249,573.587731457891,1406.6813,980.3011,22.6187038467663,4.337,0.078,-3.07,3.157,2.91,164,0.33186913793152956
2840.7,978.0,24.2636771903217,2.409,0.16,22.1,17.0631560371506,14.3330510712065,768.330163566563,2840.7395,978.1319,24.3171628304321,3.856,0.05,-37.38,1.978,1.88,40,0.11045960159406212
2016.1,992.0,23.5322434143225,3.872,0.16,-6.3,26.732371660016,22.4551921944134,1885.83694535818,2015.7844,992.2537,23.6868508756884,4.777,0.162,-29.47,2.604,2.182,73,0.31964344832582264
3721.0,981.5,24.0905153434913,2.497,0.39,74.2,20.9217892746914,12.7622914575618,838.8365681584,3720.4131,981.7302,23.9105503476848,4.901,0.224,-72.48,2.643,2.051,64,0.3813755955256238
1094.0,986.7,23.0349643922554,2.182,0.1,72.9,16.7533716859572,15.0780345173615,793.591174913096,1094.0116,987.0818,22.7318868238857,4.722,0.088,-33.71,3.087,2.816,140,0.6109500052786347
2796.0,974.1,25.0154070922792,1.728,0.1,6.3,11.7943000145872,10.6148700131285,393.31157147408,2795.3264,973.7126,24.7699670182883,3.73,0.361,5.9,1.918,1.225,28,0.5148933791241266
2129.7,968.9,26.1644890941058,1.56,0.27,15.9,10.8937786305519,7.95245840030285,272.163464415776,2129.9954,969.0137,26.3486523088934,1.799,0.028,89.84,0.632,0.614,4,0.3737283032883047
2353.4,977.2,24.9035808693224,2.112,0.12,32.5,14.1779326159586,12.4765807020436,555.722986150064,2353.7256,977.609,25.2449489140606,3.692,0.532,-41.41,1.335,0.624,7,0.6906971601193255
1638.3,991.4,24.4466473279758,2.684,0.45,66.9,22.6647667549281,12.4656217152104,887.595456169021,1638.1624,991.4833,24.8788654951339,3.084,0.372,52.62,2.039,1.28,33,0.8650349455426244
3147.6,1001.1,22.5906057311402,2.712,0.33,-43.9,24.0829635513315,16.1355855793921,1220.80003246748,3147.6907,1001.225,22.7019451158088,4.253,0.182,-53.85,3.428,2.805,170,0.22480976372417114
3552.5,983.2,25.1204228456256,2.318,0.15,33.8,15.2550111070555,12.9667594409971,621.432345901798,3553.0244,982.6228,25.4012939867812,3.191,0.499,57.42,1.364,0.683,7,0.5829932790470437
779.7,998.5,23.2974492201726,3.054,0.23,-39.2,23.4551291930757,18.0604494786683,1330.81061630172,779.7522,998.7292,22.9609275081162,6.572,0.132,-42.88,2.984,2.59,110,0.674683406473642
3944.1,986.9,24.7409553082558,3.164,0.4,-10.8,24.1200468309037,14.4720280985422,1096.62316700224,3944.1318,986.7225,24.9801132228289,4.296,0.669,-35.04,1.784,0.591,7,0.47967367100907343
1710.8,999.0,23.3457923244328,1.982,0.15,58.1,15.5385407166076,13.2077596091165,644.746894046902,1710.7565,999.241,23.4116195932379,3.86,0.116,84.83,2.576,2.278,87,0.14047069904645088
279.7,998.8,23.4426566666542,4.025,0.39,4.9,32.6247638891777,19.9011059723984,2039.73835455465,279.4579,998.9708,23.3077170554389,6.4,0.314,9.48,3.428,2.353,95,0.27630888500792916
1016.3,990.7,24.4601500898736,1.868,0.0600000000000001,88.4,12.8838566945938,12.1108252929182,490.195700164732,1015.7617,988.9753,24.4036244395528,4.997,0.395,-20.45,1.946,1.178,20,0.3786238692719135
1490.5,992.9,24.6701393188297,1.998,0.08,-2.5,13.52241915269,12.4406256204748,528.501819967416,1490.7153,993.3555,24.7126367418809,3.405,0.352,33.83,2.159,1.398,33,0.13182036200593578
1531.7,995.6,24.7184273748288,2.643,0.32,46.6,19.6528639040528,13.3639474547559,825.107393609459,1531.9993,996.0167,24.7398301307919,4.316,0.318,-5.45,1.595,1.088,14,0.11118934381623731
2714.4,994.0,24.9951553876798,2.661,0.27,61.4,18.5989062912525,13.5772015926143,793.318433008623,2715.3137,993.1206,25.0357543514071,4.062,0.677,48.87,1.589,0.512,7,0.2663229695044254
150.8,999.3,24.4647744217301,2.513,0.18,-42.8,17.5695313701498,14.4070157235229,795.214115839696,151.4261,999.358,24.4743985590454,4.542,0.361,74.26,2.289,1.464,32,0.1272203138919525
1000.7,1007.5,23.7209533022444,3.528,0.34,48.2,27.5105928527262,18.1569912827993,1569.25567282939,1000.6401,1007.6033,23.5048529615243,5.854,0.21,55.13,3.003,2.373,85,0.4328600738569309
1177.8,1003.8,24.0790679142087,2.163,0.12,32.4,15.4980298067869,13.6382662299724,664.02667877857,1177.6621,1003.9692,24.1382804366183,3.935,0.125,39.66,2.364,2.069,59,0.12621805436627015
2633.2,997.4,24.577174570259,2.175,0.04,-53.3,14.2991269893909,13.7271619098153,616.652010735989,2632.8838,997.2355,24.5860589836994,4.414,0.159,-51.28,1.632,1.372,24,0.0734610445116312
761.8,1010.3,23.7945162569129,3.91,0.39,73.5,30.8988950583371,18.8483259855856,1829.6398319142,761.3748,1010.3599,23.3615244883082,7.695,0.179,57.69,2.466,2.025,58,0.8702312635106523
500.3,1003.7,24.1280400393906,3.204,0.13,37.4,21.3878015473574,18.6073873462009,1250.2631088422,501.2436,1004.2495,24.2067993833221,4.552,0.157,5.34,2.536,2.137,48,0.2692689553240104
3010.0,1047.8,22.4529723231913,4.414,0.36,35.1,37.3192594353976,23.8843260386545,2800.24403439833,3011.6665,1047.981,22.3122239431383,6.512,0.338,12.94,5.167,3.423,267,0.43776597516740445
335.5,1021.5,23.1578933476567,3.849,0.29,76.4,29.8750072365744,21.2112551379678,1990.7845412559,335.5304,1021.4664,23.1545893663445,5.399,0.15,53.01,3.213,2.732,121,0.011215612780645623
724.3,1009.9,23.7912262390295,3.34,0.07,-84.8,22.0330339773486,20.4907215989342,1418.34352247869,724.6533,1009.4481,23.6128300447948,5.242,0.131,-49.67,2.784,2.42,77,0.3747844929238883
4024.1,1003.7,24.5509947771292,1.9,0.16,80.3,13.717360553439,11.5225828648888,496.558324215212,4024.0396,1003.6298,24.5264178404202,3.819,0.101,25.36,1.903,1.71,37,0.05253277157270367
138.1,1003.1,24.7562360455332,2.404,0.17,70.1,16.4232841137588,13.6313258144198,703.311918399442,136.9241,1000.8149,24.6416551652009,4.516,0.455,-31.14,1.343,0.731,9,0.5627505099599842
1890.9,1001.9,25.2402869390604,2.465,0.3,-78.5,17.4665792739388,12.2266054917572,670.909020870451,1891.0729,1003.0998,25.0748321407989,3.614,0.377,-17.32,1.56,0.972,14,0.41021342989230064
4121.9,1005.2,24.7444581985737,2.509,0.28,42.2,18.2719177381508,13.1557807714686,755.180264488003,4121.3975,1004.9852,24.6616125396248,4.395,0.341,12.89,1.892,1.247,19,0.19848352273806716
3091.6,1014.5,23.8601257062667,4.032,0.4,-0.8,31.749431875833,19.0496591254998,1900.08504578358,3091.4517,1014.3798,23.6871476674665,6.563,0.276,-42.29,2.695,1.951,54,0.34805804660124035
743.9,1022.4,23.9005154555224,3.94,0.38,-42.2,30.5472084879443,18.9392692625255,1817.54268994848,743.1619,1022.4698,23.6440874143141,6.656,0.071,-9.93,2.523,2.345,55,0.5338625409155655
1027.7,1015.3,24.3070091645907,2.267,0.35,52.6,18.3906663953897,11.9539331570033,690.650232196369,1027.4199,1015.6153,24.3124983807061,4.384,0.117,63.53,1.864,1.647,32,0.08505612173797031
3508.4,1009.1,25.1363097645484,1.978,0.11,-29.6,13.0995735403237,11.6586204508881,479.793316525989,3507.8735,1009.2427,25.2667774873416,3.335,0.519,53.0,1.277,0.614,8,0.28281812918970556
2455.0,1029.0,23.4614063477099,2.308,0.41,73.0,20.982422235071,12.3796291186919,816.043159689966,2454.9854,1028.8629,23.5700628320785,3.935,0.164,71.7,2.66,2.224,86,0.21905549338323604
2250.1,1022.7,23.518486216958,3.036,0.09,-16.5,21.0847884625949,19.1871575009614,1270.9537927222,2250.1716,1022.3445,23.3645783423036,5.609,0.273,-77.99,3.243,2.357,85,0.316244519482848
3746.2,1030.4,23.681729894225,3.134,0.33,66.4,24.8779224089753,16.6682080140134,1302.72543727987,3746.1455,1030.4401,23.5553876016522,5.447,0.022,7.51,2.429,2.375,71,0.2530461200620874
3551.4,1025.1,22.5028663675924,5.154,0.62,11.2,54.7782433505911,20.8157324732246,3582.19869514428,3551.5078,1025.4094,22.2967709388323,8.399,0.488,10.68,5.621,2.877,229,0.4173688032339318
1934.4,1019.2,24.6069841867314,1.85,0.11,-66.3,12.9778415918352,11.5502790167334,470.917486157228,1934.031,1019.2637,24.5014440118205,4.174,0.306,24.12,1.793,1.244,26,0.2239739275156608
1187.7,1024.6,23.8902126649519,2.99,0.28,-39.6,22.6902446864392,16.3369761742362,1164.55693938426,1187.7365,1024.9194,23.7867786291361,4.962,0.277,-56.99,2.709,1.958,65,0.21663127656466077
3604.8,1025.4,24.4638540694102,2.737,0.3,76.1,20.3797639454262,14.2658347617983,913.368882178028,3605.3821,1024.8239,24.6368736347728,3.664,0.265,89.72,1.971,1.449,31,0.38284617835292195
156.4,1055.7,23.1082387010396,2.98,0.14,45.3,22.0837366121598,18.9920134864575,1317.62990021411,156.1878,1056.111,22.9017268774875,5.809,0.235,-86.02,3.778,2.892,146,0.4232588198957957
3779.4,1032.7,23.5696834529715,2.894,0.0600000000000001,42.1,19.8618065606602,18.6700981670206,1164.97128853795,3779.8157,1032.2593,23.4369301137831,4.973,0.045,-4.23,2.777,2.653,90,0.291849690956493
3793.4,1031.7,23.6281910742369,2.688,0.32,-32.8,21.8721421932466,14.8730566914077,1021.97771706926,3793.3105,1031.7402,23.4934744352994,4.963,0.295,-29.85,3.24,2.283,91,0.27014588857837746
3104.5,1022.6,25.1977131699343,2.325,0.19,35.5,15.5554764289578,12.5999359074558,615.74589581437,3104.356,1023.0664,25.1263566631503,3.823,0.686,27.6,1.72,0.54,7,0.17291186657659088
772.7,1022.7,24.8809064291323,3.738,0.42,-50.0,27.630900302054,16.0259221751913,1391.13070969939,773.5327,1020.8101,24.9103617036473,4.587,0.272,3.0,1.005,0.731,7,0.41722408513987497
3324.1,1029.4,24.5264388664592,2.936,0.3,2.0,21.4475024018956,15.0132516813269,1011.58262897811,3325.7939,1028.6904,24.5260257627042,5.282,0.513,19.32,1.97,0.96,13,0.36729008993972356
3567.3,1051.5,22.4514809054695,3.899,0.42,43.3,35.3892636526479,20.5257729185358,2282.02773780337,3568.3464,1051.5184,22.2533836478805,6.324,0.285,24.66,4.784,3.422,269,0.44808221037270196
1074.2,1029.0,23.927346090392,1.892,0.04,13.8,13.4479733028714,12.9100543707565,545.424675928247,1074.1104,1028.6912,24.0321800344402,3.694,0.023,-30.36,2.178,2.129,64,0.21930731267828554
127.9,1037.2,24.9125470672267,3.078,0.49,44.7,25.1864412819516,12.8450850537953,1016.37427711651,128.9872,1037.5009,25.1938510150294,3.679,0.727,4.92,1.754,0.479,8,0.6061604350077412
2501.9,1051.7,24.1502440649208,3.257,0.5,49.6,28.5329552075905,14.2664776037953,1278.83167978059,2501.9509,1051.5387,24.2373099651002,4.706,0.427,51.32,2.789,1.599,41,0.17738656079635176
195.6,1035.0,25.1124235250465,2.209,0.13,50.9,14.5159250829518,12.6288548221681,575.915227390139,195.5412,1036.1454,25.1610855812164,3.429,0.363,-57.51,1.472,0.938,10,0.24917454836954883
3737.7,1043.6,23.4085721572143,2.197,0.25,8.2,17.9377238453438,13.4532928840078,758.133702528244,3738.137,1043.6981,23.0597979735525,5.877,0.087,-58.08,2.891,2.639,102,0.703277561072338
4105.0,1037.1,24.9200249896982,2.266,0.33,-38.2,17.1762676249533,11.5080993087187,620.986661617419,4105.4995,1037.1475,25.1903108933398,3.646,0.338,-37.57,1.377,0.911,12,0.5498074495918556
180.6,1044.8,24.4167673866254,2.536,0.26,37.6,18.7098007198213,13.8452525326677,813.804179654806,180.2475,1044.4949,24.6177859137989,3.679,0.304,4.28,2.09,1.455,33,0.41270915604199027
3318.2,1037.5,24.95708353129,1.828,0.17,-52.8,12.9220302124253,10.725285076313,435.401047245412,3319.0691,1037.6461,24.4822507687574,4.508,0.328,2.7,2.003,1.346,27,0.9658857102756073
