X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,RAD_OUTPUT,ELLIP_OUTPUT,THETA_OUTPUT,A_OUTPUT,B_OUTPUT,AREA_OUTPUT,Separation
1600.2,367.3,25.6873879824079,1.956,0.22,-55.2,35.5553835427,27.733199163306,3097.81309320718,1598.642,369.215,25.4247442839532,4.4776799672375,0.111,-82.633,4.749,4.222,206,0.7209065082469825
2805.9,375.4,24.6581126245122,1.681,0.0600000000000001,-34.3,38.0786295614281,35.7939117877424,4281.93771755143,2806.326,377.954,24.4229948780693,5.03062537106471,0.096,-21.522,5.291,4.783,329,0.6995010181177899
1189.4,375.6,24.9290737868606,1.924,0.16,62.0,40.5981587402697,34.1024533418265,4349.52502042211,1189.237,376.759,25.091823198661,3.43261820014985,0.297,-38.855,4.094,2.877,160,0.4009279693813408
3295.3,368.5,25.5457742483558,2.011,0.16,4.0,35.9185876959435,30.1716136645925,3404.61229254456,3295.076,370.153,25.7813762879514,2.97901920504048,0.456,-61.537,4.039,2.197,119,0.5773539290087083
2891.9,437.1,24.9819558821133,2.053,0.28,12.6,44.7481939754888,32.2186996623519,4529.32404775041,2891.443,436.571,24.8341191733148,4.16136248457161,0.112,36.594,4.416,3.923,239,0.32705818785763946
1027.5,375.2,25.3283807019989,1.653,0.02,-68.3,31.7803128809996,31.1447066233796,3109.51234642598,1027.708,373.931,25.342090967547,3.37378071679236,0.507,-10.579,4.805,2.369,151,0.2586467181105803
3198.7,384.1,24.5111017597455,2.683,0.0600000000000001,-41.2,49.8858273283544,46.8926776886532,7349.06493224543,3197.321,386.051,24.4070315726572,5.77338277355659,0.35,14.693,7.161,4.652,433,0.5211887912299842
2051.8,382.0,25.1445958118205,2.216,0.2,63.2,42.4333310377106,33.9466648301685,4525.37017820748,2052.402,382.727,25.4872224371902,3.12835020290248,0.367,-22.898,3.932,2.489,134,0.7107791402269649
797.9,382.5,24.2444767586625,3.338,0.53,5.6,83.5987804224067,39.2914267985312,10319.2376485501,795.034,379.815,24.2496769916005,6.11579924482483,0.157,13.941,6.661,5.615,442,0.7855195779676863
2859.7,376.5,25.3658666496369,2.1,0.38,21.4,44.560901146511,27.6277587108368,3867.67071413678,2857.58,379.084,25.2274614575697,3.81017005368527,0.522,-18.235,5.511,2.636,190,0.7235149947375068
2980.4,387.2,24.9313797224331,2.959,0.13,-83.0,49.205554229762,42.8088321798929,6617.55228087468,2982.263,388.517,25.0383676311734,4.48112379878084,0.455,40.102,6.07,3.309,240,0.5039932930194579
2317.6,393.1,23.2902689794493,1.964,0.12,53.0,57.4255929755126,50.5345218184511,9116.82296754976,2318.581,392.76,23.3418730665181,5.3331324243825,0.151,-48.823,5.788,4.915,563,0.2318682159005678
3188.3,401.9,23.6624736559808,3.934,0.29,29.4,84.5089276779367,60.0013386513351,15929.9129834042,3186.918,402.332,23.5869822494204,7.29453764984457,0.275,6.109,8.567,6.213,679,0.32659353840777977
863.6,386.3,25.5290938027207,3.169,0.56,45.3,61.5898679738897,27.0995419085115,5243.49786401044,862.408,386.905,25.5952796809122,2.92884118159384,0.237,17.703,3.353,2.56,118,0.2983221490486966
616.6,400.1,22.6946937425305,1.715,0.08,39.2,58.8666203613618,54.1572907324529,10015.5754242155,616.304,401.67,22.6176903985791,7.35971415097081,0.269,-70.118,8.608,6.292,997,0.35470742199390565
3795.4,380.0,25.9780607075707,2.156,0.28,17.5,36.0938830626122,25.9875958050808,2946.7926846778,3795.488,380.704,25.720024372298,3.13246893041256,0.4,-51.356,4.044,2.426,123,0.5352252695504346
540.2,410.1,24.4841109096955,2.874,0.31,14.7,60.6110243571323,41.8216068064213,7963.46748506203,538.076,411.874,24.3831769443338,5.53561279968171,0.412,-43.954,7.219,4.242,391,0.5891434031454551
1759.8,393.4,25.4405101238881,1.858,0.19,55.0,36.0873338958087,29.230740455605,3313.93882700229,1761.597,394.487,25.5841420044543,2.83434278096352,0.41,82.017,3.69,2.176,109,0.5088664852269783
402.4,393.4,24.9235571961032,1.719,0.09,44.9,36.8898496663854,33.5697631964108,3890.49656138143,400.21,391.697,24.6341395769386,4.8754203511082,0.024,-74.67,4.935,4.814,291,0.8018108830988119
3328.8,429.2,23.5083166900499,6.396,0.36,86.0,116.649910247937,74.6559425586797,27358.902054072,3329.597,429.032,23.812470655555,6.30551863846266,0.468,66.107,8.645,4.603,544,0.6297403511071085
2422.1,407.8,24.0505892732474,2.827,0.4,-25.2,71.2774012152523,42.7664407291514,9576.45642410229,2420.734,408.506,24.3984941497148,4.33337292879346,0.365,-32.505,5.438,3.453,283,0.7607484827423244
1803.2,406.1,24.179030102954,2.194,0.28,37.7,55.5463404647899,39.9933651346487,6979.00119514096,1801.528,404.55,24.2304493318799,5.28073877956484,0.142,-68.583,5.701,4.891,359,0.4674327054198583
1976.7,400.1,25.3685840444116,1.938,0.05,-73.4,34.5972171568858,32.8673562990415,3572.36489536523,1976.019,399.151,25.5090846412713,3.32300703821102,0.336,68.257,4.078,2.71,141,0.36542297983465566
3534.9,401.0,25.7878665253154,2.191,0.15,23.6,35.0740016193179,29.8129013764202,3285.03070919189,3536.328,401.645,25.3161576024328,4.55517821649164,0.214,68.981,5.138,4.038,243,0.9941110342108289
77.6,401.1,25.1421588599912,3.307,0.07,17.7,47.6012403104716,44.2691534887386,6620.17331231073,78.8,399.651,25.4484368202269,3.71182236738236,0.297,-45.788,4.427,3.111,155,0.7188947417460035
1422.9,414.8,24.2743716257116,2.132,0.25,-68.6,52.4966596675923,39.3724947506942,6493.43469023713,1420.897,414.852,24.4701228348515,4.17960288113596,0.244,11.703,4.807,3.634,252,0.5602380087421542
577.0,402.9,24.8895186917704,1.938,0.0600000000000001,-3.0,38.8685227539309,36.5364113886951,4461.42705284531,576.196,400.96,24.7972947847028,4.11495651495857,0.38,-61.562,5.226,3.238,234,0.4587163490384024
860.1,411.5,24.1487841020054,2.082,0.13,5.6,49.5116258716963,43.0751145083758,6700.1341978042,859.528,412.954,24.2666209199611,4.47152573088873,0.478,74.68,6.189,3.229,334,0.3913987040091464
3499.3,437.8,23.4147687110267,4.494,0.31,-13.9,96.9895140778926,66.9227647137458,20391.4697974149,3498.424,438.567,23.4782979454738,6.67619236825902,0.302,-16.392,7.991,5.574,663,0.2652821620793702
1595.5,422.9,23.5123146702053,2.552,0.25,60.8,68.2230489267929,51.1672866950947,10966.6348899862,1595.155,423.908,23.4654099676728,6.64656856204764,0.454,56.599,8.995,4.91,581,0.23281807633351936
990.2,413.1,24.3757651632639,3.32,0.53,35.2,80.8269208373841,37.9886527935705,9646.27856481937,986.005,413.086,24.2473516127297,6.19246049482756,0.495,-16.074,8.714,4.397,435,0.8774355266150745
1558.0,434.9,22.74806466777,3.919,0.31,-74.4,105.282001880411,72.6445812974838,24027.4250870969,1557.531,435.743,22.7877520088337,7.56880109396462,0.312,-84.136,9.125,6.274,998,0.20862682422308843
2185.7,416.0,24.4551629578447,2.784,0.21,-55.3,56.1453302349052,44.3548108855751,7823.55689461523,2184.879,416.052,24.7148035365272,4.03331136313575,0.192,4.782,4.487,3.625,243,0.5447196650190427
2840.0,415.5,24.3773854455145,4.346,0.31,-19.6,75.7754376452124,52.2850519751965,12446.7472349747,2840.857,413.426,24.5906130451425,5.60232540718584,0.493,-19.056,7.868,3.986,354,0.6191131051532333
2564.5,413.0,23.886344184455,2.732,0.35,-3.7,69.860555041969,45.4093607772798,9966.14709657525,2562.296,411.393,23.9071464316529,5.52944368883525,0.212,-13.465,6.229,4.909,461,0.5471138217537235
3265.0,408.7,25.7001938690176,1.577,0.21,48.7,31.7231526893641,25.0612906245977,2497.638884573,3264.166,408.404,25.7059877026852,3.16736496160452,0.162,-68.1,3.46,2.899,125,0.17737373848098434
3068.6,431.9,23.2519676296329,4.939,0.19,18.0,97.4150355956693,78.9061788324921,24148.3175776929,3068.217,431.464,23.5546414300806,5.66340229711787,0.309,35.34,6.813,4.708,560,0.6163764252383827
3785.9,420.8,25.1343021336898,2.323,0.43,-64.3,51.5611877701836,29.3898770290046,4760.69715019828,3785.864,420.856,25.5987389620124,2.61380311710733,0.385,47.436,3.333,2.051,102,0.92896895741158
2146.4,420.7,24.5616686753686,2.036,0.24,-86.4,47.7497709134237,36.289825894202,5443.84874032987,2147.34,422.176,24.6513890804903,4.36494659028034,0.404,69.328,5.654,3.372,255,0.39330897156306677
1275.5,421.4,25.2872564236929,1.826,0.12,-14.9,35.5785419641326,31.3091169284367,3499.52288272674,1274.761,424.586,24.9622017353934,4.2805331881671,0.425,-54.414,5.645,3.244,231,0.9222323119515469
1471.2,427.3,24.3416853709108,1.747,0.1,18.0,42.5736513239784,38.3162861915806,5124.76765301671,1471.609,427.366,24.5254080687971,3.68846287835461,0.195,20.04,4.111,3.31,240,0.37667394532298354
2986.1,451.2,23.1877306105443,2.889,0.2,68.9,75.688596033153,60.5508768265224,14397.9532351994,2987.024,452.266,23.3175606635144,5.52789911340647,0.203,40.439,6.192,4.936,567,0.3834323815729103
537.3,433.5,24.8899741940076,1.973,0.39,55.7,48.6809825994399,29.6953993856584,4541.49017521237,535.358,433.075,24.9055240282316,4.43197200871125,0.314,8.867,5.351,3.67,258,0.398804278937889
2101.8,480.1,22.3014052442776,4.737,0.33,-78.4,130.145013438231,87.1971590036148,35651.6587227472,2101.573,479.494,22.3987154036083,7.76334786892871,0.306,-52.991,9.319,6.469,1211,0.23372815651930123
2721.7,424.4,25.698015217797,2.401,0.15,-11.1,37.4201237324615,31.8071051725923,3739.2046643584,2721.701,421.13,25.8196453478889,3.763616380026,0.424,81.984,4.959,2.858,178,0.6977750364609734
3090.9,427.8,25.1978308513759,1.901,0.21,-31.9,39.1111844133484,30.8978356865452,3796.46062520361,3090.161,426.27,25.2711249258266,3.3651368417941,0.444,-63.35,4.513,2.509,155,0.3700833125225228
345.9,436.3,24.1341193503395,2.729,0.19,25.5,59.1256520392087,47.8917781517591,8895.83620693739,344.337,434.996,24.0887460967261,5.59440068363002,0.239,31.868,6.413,4.883,404,0.41709506345702924
2647.0,449.3,22.9408718991427,3.026,0.02,-25.3,73.9429285831887,72.4640700115249,16833.2992039574,2646.044,449.27,22.9322769673681,6.69826455852559,0.284,66.804,7.916,5.666,844,0.19206483831752127
3056.4,442.2,24.1816231977578,2.561,0.15,24.1,55.293411549688,46.9993998172348,8164.23639189825,3055.069,443.639,24.2078997439683,5.20670428966347,0.21,-54.239,5.858,4.628,361,0.3955266162971947
2574.6,431.6,25.8146123738174,1.759,0.18,31.6,31.9650187113772,26.2113153433293,2632.16827929611,2573.272,432.681,25.4063757486834,3.92881783644903,0.432,-18.965,5.213,2.961,196,0.8853949491352052
1322.6,437.2,24.9603137969219,3.076,0.5,26.6,65.6440199172856,32.8220099586428,6768.77712244996,1323.003,434.935,25.1198020168922,4.36354177612636,0.348,75.362,5.404,3.526,217,0.5598699208659277
47.3,436.2,25.5981805563347,1.901,0.1,25.6,33.3523424430259,30.0171081987233,3145.17680803394,44.786,437.652,25.326754297919,3.68110040938848,0.464,-86.802,5.028,2.696,171,0.7948756403520221
3156.9,461.2,23.2712809475613,2.858,0.1,42.0,69.6720240859217,62.7048216773295,13724.9015372517,3156.282,463.65,23.2458116714741,6.68167003465451,0.212,-70.538,7.527,5.93,660,0.5079020336461721
1774.6,457.8,23.7763475901106,6.708,0.12,76.7,95.1277019890177,83.7123777503355,25017.6525112009,1774.995,456.959,23.9683992161629,5.81697908127578,0.348,-61.156,7.204,4.699,458,0.42669368228559745
2001.3,441.5,25.0711066222107,2.945,0.16,6.2,48.2963799140383,40.5689591277922,6155.42886915436,1997.299,442.225,25.2726280116735,4.30989466971062,0.376,-9.283,5.456,3.403,223,0.9076365741009436
435.1,441.7,25.2217560429812,1.97,0.22,33.2,39.8379217936649,31.0735789990586,3888.99894016802,436.448,442.432,25.5210586251393,3.27576984844784,0.119,-54.856,3.49,3.076,150,0.6726394946080669
1802.0,442.4,24.5161989105461,3.193,0.29,2.5,62.4128459460941,44.3131206217268,8688.72784289713,1801.193,444.253,24.449407640223,5.3779884297012,0.458,-40.298,7.305,3.957,338,0.42572235077822457
1071.4,439.6,25.335967795294,2.779,0.19,-26.6,44.8577423529241,36.3347713058686,5120.46870184226,1071.753,440.662,24.857724849248,4.03048262631164,0.399,-68.953,5.199,3.123,211,0.982324881996043
1345.1,455.8,23.4233533251626,2.211,0.12,53.4,59.5114738362171,52.370096975871,9791.15569844468,1345.029,454.668,23.5539143948448,4.5084541752135,0.382,-79.899,5.735,3.543,397,0.34589323143914763
2143.8,448.6,23.9424269835473,1.698,0.03,66.2,44.0393021713309,42.718123106191,5910.20390293318,2141.979,449.044,23.9465948319911,5.6613698988849,0.412,32.983,7.383,4.342,475,0.3749712794653223
2894.9,455.9,23.4823193792111,2.503,0.34,-11.2,72.4624978255692,47.8252485648757,10887.3054861344,2895.653,455.538,23.6092659463796,5.09633906593743,0.101,9.456,5.375,4.833,470,0.3039564937636686
3379.8,460.0,23.0819954651681,3.315,0.17,-2.1,81.7297006885139,67.8356515714665,17417.578716814,3379.811,460.021,23.2375322816369,5.61788040367539,0.13,-10.15,6.023,5.24,608,0.31110969485956885
1884.7,451.8,25.4405565979005,2.345,0.18,-68.4,40.1260740251271,32.9033807006043,4147.79291180124,1884.464,453.699,25.3492358624553,4.2559323302891,0.144,-78.28,4.6,3.938,200,0.424069239166823
3073.0,451.1,25.1266584708035,2.338,0.35,-2.2,48.5227983865504,31.5398189512578,4807.89426451095,3072.859,450.564,24.7379407504976,4.42171851478585,0.544,4.979,6.548,2.987,220,0.7852981637820746
3744.9,448.5,25.4715627919582,2.611,0.22,-23.1,42.9468190703276,33.4985188748555,4519.66744259932,3744.448,446.162,25.1432264395805,4.56582424847913,0.428,-46.003,6.037,3.452,253,0.8111950630410992
2341.1,468.8,23.9571426124553,2.986,0.41,89.5,75.4823770115497,44.5346024368143,10560.7076534662,2340.628,468.602,24.3241663603673,4.28560004258447,0.091,41.676,4.495,4.084,297,0.7411536552251066
1015.7,461.7,24.9913401396892,2.303,0.33,88.7,48.9852676124828,32.8201293003635,5050.747358586,1014.922,462.327,25.4450870221686,3.49715781228128,0.236,27.29,4.001,3.058,164,0.9292371069387813
3680.4,471.3,24.3361823538373,2.973,0.2,-70.3,59.2527517571292,47.4022014057033,8823.82544352343,3678.413,474.844,24.3087629874757,5.87065311085572,0.157,51.299,6.394,5.393,418,0.8144442427165374
1488.7,501.3,22.590182884774,5.569,0.14,88.3,116.964264662801,100.589267610009,36961.9362440445,1487.005,502.111,22.3920271011696,7.44160985083201,0.163,-58.209,8.134,6.81,1089,0.5461564513060736
2567.5,477.9,22.6182612821936,3.004,0.2,-12.1,87.3667907895167,69.8934326316134,19183.7111297309,2568.652,478.133,22.7689844129159,5.78701416345251,0.122,27.112,6.176,5.424,744,0.3822638909313157
486.1,473.8,24.1246638053186,3.449,0.2,-69.4,66.973473715752,53.5787789726016,11273.1558176353,485.468,474.838,24.2497632124625,5.1986490552835,0.5,-50.512,7.352,3.678,350,0.3488201383866722
1904.5,471.4,23.443749464294,2.264,0.21,-22.9,63.331201748403,50.0316493812384,9954.33889520811,1904.392,472.205,23.4908263016118,5.87665361443058,0.126,40.281,6.286,5.491,580,0.18775746993204076
1636.7,465.0,25.2669537267712,2.954,0.21,56.5,47.5312347995552,37.5496754916486,5607.05940942761,1636.799,464.775,25.5976343730675,3.40986083601663,0.359,60.994,4.259,2.728,141,0.6631863886976835
1869.5,467.2,24.689109213002,1.926,0.23,28.5,44.8064675122063,34.5009799843988,4856.48453255288,1871.003,466.715,24.552985733713,4.90679032087168,0.467,79.572,6.721,3.581,303,0.416999088840412
1300.2,480.5,23.8273226170818,2.307,0.25,-87.9,60.3890994394268,45.2918245795701,8592.67216334423,1301.277,480.67,23.8543049618924,5.25482937648788,0.254,-80.349,6.084,4.542,452,0.22465430076571752
411.1,467.1,25.4338642094371,2.062,0.19,25.3,38.0232613601422,30.7988417017152,3679.03247258173,409.333,467.176,25.1286578162483,5.12939529067511,0.433,70.896,6.812,3.862,251,0.7054978351914606
1177.7,465.2,25.4918575175137,1.817,0.16,61.9,34.6315264254518,29.0904821973795,3164.99061661562,1176.021,463.484,25.2670901614544,3.67912413924836,0.272,15.491,4.312,3.139,164,0.6577419362397289
757.3,486.4,24.1313688161692,3.536,0.44,-82.0,80.8999506353339,45.303972355787,11514.2170766619,755.906,489.321,24.196018326404,5.58765894628511,0.147,-23.103,6.05,5.162,419,0.6601040687976915
2031.4,471.0,24.6519571545505,1.864,0.13,-68.8,41.8026501063928,36.3683055925617,4776.13677625588,2029.809,471.868,24.4734022081584,5.09212165644145,0.219,-13.97,5.762,4.498,318,0.5088406262967458
15.1,468.8,24.5623492090062,1.866,0.23,19.4,45.3604456333854,34.9275431377068,4977.31610098622,14.644,469.674,24.8950067447669,3.06321311305629,0.116,11.683,3.258,2.879,165,0.6939146142221885
2213.2,471.6,24.1329890307134,1.767,0.12,0.8,45.3295085451401,39.8899675197233,5680.604662422,2214.719,471.453,24.2334180276997,4.38150140317221,0.086,83.084,4.583,4.189,305,0.36538847711805833
2689.2,483.8,24.3557396711649,3.059,0.25,88.9,61.7752993091599,46.3314744818699,8991.68020781997,2690.804,483.506,24.6399166504769,4.1160689425713,0.235,45.523,4.706,3.6,252,0.6552879373989193
1989.5,475.4,25.285359146487,1.903,0.15,80.0,36.9638506292124,31.4192730348306,3648.57444191144,1986.64,474.355,25.1904581254606,4.15843050621265,0.421,5.09,5.465,3.167,184,0.6378787540865202
1781.7,478.9,24.2810060391319,3.405,0.21,39.2,64.5476173262483,50.9926176877362,10340.4013379314,1781.346,480.26,24.304764623984,4.83148388717172,0.182,-20.764,5.342,4.372,334,0.2850505266852777
4114.1,495.7,24.6301126137686,3.553,0.21,63.5,60.5746079494402,47.8539402800578,9106.64040647079,4110.864,497.796,24.711474027449,4.87686865519259,0.48,-20.725,6.763,3.516,283,0.788097984584932
2185.8,514.2,23.1079127278629,5.215,0.12,-80.9,99.2843668582715,87.3702428352789,27251.7430927215,2186.029,511.924,23.3852503532185,6.27646171915355,0.432,-82.207,8.328,4.729,602,0.7190067050993775
753.1,512.6,22.5508158093127,3.436,0.04,-64.1,86.9484956111162,83.4705557866716,22800.5461611215,752.637,513.703,22.6311597594677,6.46023149616173,0.166,79.827,7.074,5.899,902,0.28820300372085067
2151.6,487.2,24.9372610883447,1.877,0.0600000000000001,32.1,37.8323732606898,35.5624308650484,4226.73381173953,2150.1,487.349,25.0926662125019,3.68408785142266,0.287,46.033,4.363,3.109,184,0.4330157319161573
686.8,526.8,24.7438871899292,2.363,0.15,-11.3,46.6683930628008,39.6681341033807,5815.86735052132,685.007,525.985,24.8102931245456,4.16708080375219,0.287,36.339,4.935,3.518,246,0.4156914790394877
2656.8,502.4,23.2319087670953,4.582,0.39,-21.3,108.672217644978,66.2900527634365,22631.6786071977,2653.872,503.578,23.1793798989121,7.65154009497434,0.303,-21.212,9.165,6.391,893,0.639909259788165
372.2,488.3,24.1312288824315,2.998,0.52,-7.0,80.5619486969656,38.6697353745435,9787.03261377953,371.821,486.769,24.2977126028584,5.55060491982631,0.291,-86.033,6.592,4.677,440,0.45866139109439774
2060.9,482.8,25.3871569212809,2.145,0.16,62.6,38.4818972739357,32.324793710106,3907.88802027728,2059.046,481.331,25.4761740481275,3.47726794250889,0.434,82.949,4.622,2.618,147,0.505461528635203
2692.5,498.3,24.0164204087091,2.688,0.16,-58.1,59.1819488280082,49.7128370155269,9242.88783996255,2692.833,498.392,24.1854838546512,4.65560206632826,0.224,4.815,5.285,4.1,326,0.3451144808103289
2954.8,498.3,24.3146857506895,2.107,0.27,86.8,52.414374310813,38.2624932468935,6300.47865352715,2951.899,495.622,24.0263444013558,5.69922170125009,0.455,69.472,7.72,4.205,485,0.9777888585172868
4025.7,506.3,25.2829447490296,3.432,0.23,53.5,51.3613811927086,39.5482635183856,6381.37087864327,4023.654,507.812,25.1358689372338,4.92182410250509,0.369,31.213,6.196,3.912,260,0.5877151198819933
456.0,500.6,23.5903023633415,2.349,0.18,-22.7,61.4089069036601,50.3553036610012,9714.63435112568,458.253,500.663,23.5446871194367,5.72525191690287,0.342,-3.558,7.058,4.641,544,0.45991530866644037
597.5,491.1,24.9882274311392,3.9,0.28,61.9,60.6191060712587,43.6457563713062,8311.92133789044,600.37,492.795,24.7480720260404,5.15525474773071,0.286,31.189,6.101,4.358,305,0.8216414344210315
3079.9,495.2,24.5721990391945,2.304,0.22,-22.8,50.0540518650328,39.0421604547256,6139.3579312061,3077.088,498.312,24.3820075998968,5.77702579378005,0.202,83.769,6.467,5.161,377,0.9210546383919993
3496.8,492.2,25.3050706179732,2.473,0.1,-55.2,40.588570075131,36.5297130676179,4658.00430029163,3496.865,492.025,25.1641207317631,5.46987340749308,0.146,13.026,5.919,5.053,267,0.2843613876462082
2619.5,535.7,22.3873039143051,4.902,0.48,-62.8,147.54101371178,76.7213271301257,35561.3911770117,2618.945,536.358,22.4815176352821,8.08476103691383,0.259,-57.131,9.392,6.962,1242,0.2552328707458203
1461.5,512.8,24.2635392076066,3.436,0.08,-60.4,60.3264758023188,55.5003577381333,10518.4951314278,1461.307,512.359,24.2282492577638,5.32484356352372,0.239,80.102,6.104,4.648,386,0.11937458515750078
200.6,496.8,25.2019349604233,1.912,0.23,51.5,39.6913678466975,30.5623532419571,3810.9454259514,202.022,497.065,24.8986213570467,4.81941078348796,0.325,0.134,5.866,3.961,278,0.672077742849566
1192.3,499.8,24.9674861227108,2.437,0.26,-61.9,48.1850895385142,35.6569662585005,5397.67750363111,1193.461,498.57,24.9378638188958,4.86186363712517,0.574,-1.798,7.449,3.175,297,0.3434196082148445
2768.2,517.9,23.3348371520425,4.364,0.44,32.5,108.0968509856,60.5342365519359,20557.2011178548,2768.688,517.083,23.3057501791697,7.64486948901026,0.424,5.646,10.073,5.801,806,0.19903022392579564
483.4,532.8,23.2353611486017,2.883,0.07,75.6,69.3965518397788,64.5387932109943,14070.4700141092,483.867,531.907,23.1787688054237,7.34158005268621,0.13,-56.14,7.871,6.845,822,0.2311528697420515
790.2,507.9,24.483895868467,1.757,0.07,68.9,40.7124663286213,37.8625936856178,4842.70089446716,791.308,507.587,24.2953720712064,5.14709884614624,0.452,80.075,6.953,3.81,343,0.4418019620581011
1952.4,538.7,23.3127828444785,3.863,0.35,-58.4,94.8626797863404,61.6607418611212,18376.1279949137,1951.589,539.271,23.4341692458064,6.34045525179383,0.198,-56.699,7.08,5.677,633,0.3135125836491156
2680.1,528.3,24.0369579801793,3.59,0.45,40.1,84.0890057122596,46.2489531417428,12217.7433178325,2677.2,526.616,23.7008297719633,6.85579222358729,0.403,6.304,8.873,5.3,646,0.9496230523424638
3994.5,516.8,23.4338576737706,2.394,0.19,15.3,64.5657606122003,52.2982660958823,10608.1446908947,3989.695,516.073,23.3645272153131,6.40772270584488,0.589,4.96,9.995,4.105,609,0.981778131720538
147.8,511.8,24.8107960705925,2.898,0.3,-34.5,55.9143005659239,39.1400103961467,6875.33249966327,146.446,509.724,24.89302460511,4.74267768512683,0.535,56.958,6.955,3.237,273,0.5222720658666081
3053.7,521.0,24.1612452917326,2.359,0.26,48.0,57.0964717451125,42.2513890913832,7578.79459029747,3054.547,520.941,24.1034907504713,5.07581526702854,0.551,72.965,7.575,3.398,375,0.20538076062361196
3204.9,527.0,24.0400298938171,3.623,0.16,-44.4,68.2981332712964,57.370431947889,12309.681782068,3205.01,527.659,24.0335979278698,6.27534747468218,0.288,-65.691,7.437,5.292,504,0.13424448033442615
3822.9,532.6,23.9642669593941,3.129,0.24,86.4,67.974077340032,51.6602987784243,11031.8946944243,3822.747,530.736,24.0558702207544,5.20354986100835,0.131,-2.099,5.582,4.853,413,0.4165044950960191
1714.6,533.6,23.5895266519722,2.664,0.22,-62.7,67.2632266583878,52.4653167935425,11086.6380479008,1713.666,532.213,23.5570532175244,5.54367438004795,0.173,69.05,6.096,5.042,534,0.3406736893625772
3364.2,525.9,23.7259746116091,2.95,0.37,16.3,76.5136999945203,48.2036309965478,11586.9419103962,3363.496,526.596,23.5978067572449,6.96483837342978,0.518,-15.245,10.032,4.839,740,0.3238906703094356
2981.5,515.9,25.000411936354,2.235,0.12,15.3,42.0296933384641,36.9861301378484,4883.65512647861,2983.624,515.819,24.807190998381,4.71406038442445,0.428,16.312,6.233,3.563,269,0.5745041006917136
4130.6,550.7,22.6300694447426,3.897,0.1,12.9,94.3337945143558,84.9004150629202,25160.9474174631,4127.046,552.839,22.6045566017421,8.11750350809903,0.324,-14.366,9.873,6.675,1042,0.8311911800404561
3258.9,527.1,24.4156497194169,2.201,0.29,-42.5,53.1268744727834,37.7200808756762,6295.59460376992,3259.202,528.995,24.0637602015618,5.63411892526241,0.191,67.657,6.264,5.065,470,0.8016234477966442
352.6,514.4,24.9801008892248,2.935,0.57,-2.2,68.9027917452465,29.628200450456,6413.45372554799,350.85,513.667,25.2316282134695,4.2440248182592,0.518,10.514,6.113,2.947,218,0.6301252459034865
610.2,520.1,25.1912397332124,2.289,0.39,1.1,48.8225512222576,29.7817562455772,4567.94269641043,610.978,519.544,24.8707078290938,5.21829968936243,0.443,-11.057,6.992,3.897,265,0.6689826309839854
124.8,519.8,25.2038184394738,2.115,0.45,25.0,49.3311076416306,27.1321092028968,4204.88667719154,124.309,518.473,24.7916414904477,4.90864352443728,0.166,53.591,5.375,4.485,292,0.8715724715792755
3424.0,526.5,25.1246338485616,2.004,0.22,-33.9,41.0963257081169,32.0551340523312,4138.57152043125,3425.37,526.139,25.4037768576134,4.1145067983903,0.486,20.508,5.739,2.951,156,0.626076766866462
205.2,550.2,22.5639309601029,3.807,0.21,16.0,100.909131895782,79.7182141976676,25271.9005602103,207.019,548.3,22.4115346458054,9.93178681960099,0.53,59.96,14.487,6.81,1429,0.6079895443284686
3867.5,528.3,25.6027278108612,2.68,0.45,-30.8,50.1116647124399,27.5614155918419,4339.00572079979,3868.145,530.304,25.3893467744299,4.09794261636251,0.417,-86.034,5.367,3.131,195,0.5995076845805979
1547.9,555.7,24.2533673272405,3.061,0.18,86.3,60.5328344867774,49.6369242791574,9439.42947498671,1548.101,555.377,23.9583978541864,6.53133062767458,0.402,-82.996,8.446,5.054,571,0.5948252541853105
3526.2,539.9,25.5366161182215,2.488,0.4,-79.5,47.1179676437737,28.2707805862642,4184.79532916139,3528.794,540.639,25.190929894848,4.63701917183874,0.325,-86.744,5.644,3.807,210,0.8769280641496403
3374.4,545.7,24.1156068515963,2.67,0.09,68.9,55.4042493803685,50.4178669361353,8775.61205039984,3376.373,545.267,24.113255516009,5.47483682660954,0.322,-67.572,6.649,4.506,430,0.4040379591296772
268.0,538.4,25.4936645023485,2.051,0.18,85.1,37.159871534702,30.4710946584556,3557.2315287002,268.013,537.894,25.7288103758794,3.36739757082528,0.231,73.738,3.84,2.952,123,0.481064980703784
2302.3,554.6,23.3594289146741,2.275,0.16,-48.8,62.7014474618606,52.6692158679629,10374.9089014963,2301.593,554.821,23.3826479255091,5.07214730385465,0.152,-39.916,5.508,4.673,512,0.1552652032337469
182.6,540.2,24.6164416661819,1.698,0.05,31.7,38.4293060330742,36.5078407314205,4407.56333676806,182.345,537.081,24.3435450394296,5.3478154044432,0.4,81.541,6.904,4.141,365,0.8304341551193192
3229.6,548.8,23.2967754744329,1.716,0.07,61.6,51.8101763836614,48.1834640368051,7842.65232994138,3230.232,548.776,23.2112095050418,5.73086112203044,0.213,17.347,6.46,5.085,650,0.2127937497232521
