X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,RAD_OUTPUT,ELLIP_OUTPUT,THETA_OUTPUT,A_OUTPUT,B_OUTPUT,AREA_OUTPUT,Separation
1148.4,4046.5,19.0248973621797,10.065,0.19,69.9,85.6954609315338,69.4133233545424,18687.4709138708,1147.366,4044.714,18.9073351186115,14.8192865519903,0.21,-54.289,16.673,13.173,7168,0.4750196038125774
1783.4,3041.8,19.7152297368924,7.477,0.14,-5.0,61.5837246126086,52.9620031668434,10246.6104872274,1783.948,3042.171,19.6762866446387,10.3076515268998,0.153,9.145,11.2,9.488,4115,0.1535628155676975
3927.8,3879.3,19.6634651170865,7.021,0.25,-8.0,62.7618125967971,47.0713594475978,9281.15640938911,3928.055,3879.254,19.6025277699681,9.39999386233842,0.143,-11.857,10.154,8.707,3571,0.13243211423138918
342.2,2519.4,19.664671706824,9.44,0.42,77.1,91.5777419705445,53.1150903429158,15281.2094417864,341.834,2518.731,19.660274995566,11.1692801692858,0.38,76.105,14.185,8.794,4301,0.15275187568844487
2266.4,3089.2,19.6086701443024,9.051,0.27,39.7,79.1216751819242,57.7588228828047,14356.9993311011,2266.039,3089.609,19.5906484528553,10.5513723088516,0.164,34.981,11.54,9.649,3940,0.11489988368591292
1705.5,442.3,19.3281798107021,6.879,0.02,13.4,55.2424404396049,54.1375916308128,9395.53815643043,1705.291,443.219,19.2940240560457,8.67286020128308,0.081,83.619,9.047,8.314,3294,0.20049199428279232
171.4,1729.8,19.6677306987168,6.157,0.11,75.6,51.5304057239577,45.8620610943224,7424.49643603849,167.192,1729.819,19.5980028206378,12.2826882688197,0.499,7.861,17.353,8.691,4313,0.8530831021162034
3986.2,1200.2,19.2613623112116,7.98,0.14,62.4,67.2022952959769,57.7939739545401,12201.5930783201,3985.443,1201.815,19.1993880111341,11.2821094968539,0.101,-57.244,11.899,10.7,5087,0.3776474112629561
4046.6,2149.2,19.26950947374,9.999,0.23,-40.1,85.8765044799876,66.1249084495905,17839.7726341156,4046.393,2149.649,19.2681106910073,11.3949080508796,0.207,-46.312,12.796,10.151,4992,0.09894037569726438
1846.0,3129.4,19.6000597989955,8.902,0.38,3.5,84.7178002273044,52.5250361409287,13979.4763275114,1845.927,3129.816,19.579481647586,10.5825246711737,0.291,9.468,12.568,8.916,4038,0.09398133667485659
1435.0,1934.1,19.9776660757602,6.645,0.18,13.5,56.0247639464142,45.9403064360596,8085.81491000275,1433.968,1933.386,19.9314798809603,9.99583567231875,0.132,64.059,10.729,9.31,3384,0.2674398322108456
1839.7,576.6,19.9082415459492,5.801,0.05,-32.6,46.6295805548226,44.2981015270815,6489.27973412075,1839.388,576.801,19.8911394701359,7.79468536247615,0.00900000000000001,55.374,7.83,7.759,2621,0.08172452469015777
424.6,166.0,19.8387475721631,8.306,0.24,-38.4,70.9338371861605,53.909716261482,12013.5226771942,424.131,165.188,19.7507085859535,11.1068898026405,0.092,85.57,11.656,10.585,4060,0.25724673248975377
658.8,3698.6,20.0077311060648,8.411,0.49,56.4,86.4176160333513,44.0729841770092,11965.3280949421,658.199,3696.107,19.9478714273736,12.2121440534822,0.497,65.061,17.219,8.664,4323,0.5266892960445757
3439.2,920.0,20.1371833067504,6.307,0.2,34.4,53.6570223742773,42.9256178994218,7235.90733443027,3438.662,920.524,20.1310432620834,8.0702402881203,0.087,26.359,8.446,7.709,2339,0.15069671239588117
599.6,947.2,19.8979623505872,6.906,0.3,-29.3,63.0008015990798,44.1005611193558,8728.5089847458,598.089,950.248,19.7896974172597,11.8710573197167,0.378,-65.761,15.052,9.359,3995,0.7140141843472474
398.8,3285.1,19.9775851295134,6.962,0.21,-82.7,59.3669142811545,46.8998622821121,8747.13675180186,398.215,3286.871,19.9286724833872,10.0557297295621,0.366,-75.177,12.629,8.002,3441,0.3856190101189905
795.1,112.2,19.9464663692941,6.28,0.21,73.6,54.5400095789245,43.0866075673504,7382.5667735931,795.068,112.519,19.9339544668166,7.89753981085249,0.146,72.86,8.546,7.3,2407,0.06883027109854875
4173.4,1896.9,19.9872244537934,5.655,0.21,60.4,49.7645455351777,39.3139909727904,6146.34662275412,4173.239,1896.719,19.9805199723467,7.54924967649104,0.242,58.783,8.671,6.577,2329,0.050261082303486804
3195.6,3301.0,19.8015692500433,8.929,0.41,26.8,85.7809073631262,50.6107353442445,13639.0196741725,3196.538,3301.709,19.7887762629261,11.6821246273099,0.458,28.262,15.868,8.608,4493,0.23653396021287212
1227.5,3972.7,20.0461130919053,6.961,0.18,-1.7,57.9746758634277,47.5392342080107,8658.45458665287,1227.426,3973.352,20.0355368765661,8.58528284915529,0.106,4.254,9.08,8.119,2672,0.1329404840293783
399.2,1966.7,19.8430778679057,5.706,0.19,-58.9,50.0232467419288,40.5188298609623,6367.64207398458,398.244,1966.795,19.8239317081264,8.57795660510124,0.289,-16.696,10.173,7.235,2882,0.1959235731758796
169.3,1928.6,19.813928187505,6.091,0.28,45.1,56.1939184532118,40.4596212863125,7142.67686269135,167.457,1928.738,19.7680110267852,9.60176926014159,0.267,12.335,11.215,8.217,3477,0.3808700330833464
1733.5,3855.7,20.2409445817351,6.99,0.04,86.7,53.0059608148147,50.8857223822221,8473.650124295,1733.452,3855.445,20.2457131507375,8.71489366458364,0.015,-85.38,8.781,8.651,2701,0.05275529360108558
3780.4,3222.4,20.1518387416986,6.903,0.23,-47.0,58.9508908813318,45.3921859786255,8406.61857717485,3779.858,3222.583,20.1301699299086,8.61653894240605,0.214,-49.474,9.719,7.637,2713,0.1223334201802393
3371.8,3369.6,20.1847731250248,7.624,0.35,76.9,69.5733380180331,45.2226697117215,9884.36810321,3371.662,3370.356,20.1031175622478,11.6319939147164,0.332,66.31,14.232,9.511,3983,0.2242506566747755
3659.3,1811.4,20.7457560607682,6.695,0.41,20.5,62.7933834655354,37.0480962446659,7308.52359645571,3658.606,1812.24,20.6398919329659,9.7826003042136,0.192,22.685,10.883,8.794,2663,0.303841018713844
2588.6,3559.1,20.2711777637855,7.805,0.39,-69.5,72.7699761647931,44.3896854605238,10148.0867957078,2588.282,3560.735,20.2268250975604,10.1279994112855,0.317,-61.434,12.255,8.367,3050,0.34472062268676656
2598.1,1221.8,20.4089762358889,5.388,0.17,-28.0,45.2303457228352,37.5411869499532,5334.42704199125,2597.53,1221.711,20.387181501854,7.63546767683552,0.116,6.062,8.121,7.182,2129,0.12335997318695564
1918.0,52.6,20.6819988208541,5.565,0.27,-58.6,48.5865200009578,35.4681596006992,5413.82633915907,1918.222,53.305,20.6010113783398,8.33445907662879,0.196,-77.736,9.295,7.471,2227,0.21929046819160458
995.4,10.3,20.484900004826,8.311,0.17,70.8,64.6763256696914,53.6813503058439,10907.3347874746,994.603,15.14,20.5690118929554,10.5659134957655,0.245,-36.633,12.16,9.183,2711,0.9953557563558383
3049.6,3948.0,20.7331241005573,7.479,0.13,-79.1,56.763599990709,49.3843319919169,8806.61452462388,3048.772,3946.898,20.5724466645106,10.8899669053675,0.3,63.943,13.016,9.113,3108,0.42340871855646556
1041.3,923.7,20.2933443602056,7.237,0.1,80.0,56.1437383495434,50.529364514589,8912.40751045278,1041.105,924.067,20.296851668495,8.79941786074511,0.168,74.339,9.647,8.027,2607,0.08341563562898688
3394.4,3670.3,20.6613946313811,7.133,0.09,-76.5,53.6507449081615,48.822177866427,8228.91881234302,3394.245,3668.938,20.6124453538096,10.2164282923143,0.317,78.111,12.362,8.441,2744,0.2911202448317772
311.5,1593.8,20.6126262543337,5.806,0.32,24.2,52.4335413840578,35.6548081411593,5873.23215318129,311.143,1593.47,20.5781466940233,8.30117875967022,0.2,39.738,9.281,7.426,2311,0.1192082609329657
1220.5,3087.2,20.3220122651257,7.07,0.28,74.0,61.422842951512,44.2244469250886,8533.79482071369,1221.114,3085.869,20.2755517201464,10.5015422737329,0.233,-59.927,11.991,9.202,3204,0.3075246491514109
2271.9,1438.6,20.4924541130308,6.171,0.07,-13.6,47.6112321142786,44.2784458662791,6622.95283716604,2271.49,1438.397,20.463284144295,8.67912629675361,0.069,-14.654,8.995,8.37,2490,0.10850027235051124
3900.8,464.5,20.6056239427284,7.984,0.34,-85.7,69.4944359434627,45.8663277226854,10013.6838729715,3900.087,464.176,20.5166463545194,10.1495343388749,0.204,-85.262,11.376,9.052,2935,0.23707515699790405
274.3,428.7,20.6580670918661,6.543,0.18,-70.7,52.6000633435835,43.1320519417384,7127.4841365254,273.656,428.853,20.6620496243263,8.3686486402525,0.174,-68.232,9.208,7.605,2192,0.13262150636602796
3322.5,3834.9,20.3612232931222,7.087,0.34,-67.0,64.0956491562372,42.3031284431165,8518.26033871803,3322.455,3835.265,20.3382540655631,9.00233407233924,0.25,-59.585,10.395,7.8,2610,0.08673634533811946
307.0,2302.9,20.6694498199663,5.216,0.3,-7.5,47.0291917815903,32.9204342471132,4863.88102582144,305.427,2304.944,20.6337050326144,10.0968402968453,0.38,-52.624,12.823,7.949,2462,0.5207852997376082
1967.3,324.3,20.3284462047339,6.516,0.09,-39.8,50.9944461797176,46.404946023543,7434.24764728771,1966.993,324.415,20.3083116921089,8.18896552312928,0.069,-20.753,8.487,7.905,2340,0.0769536615071179
2266.5,1515.4,20.5746827699485,5.977,0.27,48.3,52.0001764531103,37.9601288107705,6201.2946566263,2266.67,1515.167,20.5386348587154,8.50253733140878,0.203,58.488,9.524,7.588,2371,0.09233538172903497
2387.2,3912.5,20.4322260038152,8.465,0.17,31.6,65.9400512408092,54.7302425298717,11337.7408415078,2386.617,3916.057,20.301384831127,12.4143857919754,0.328,77.944,15.144,10.175,3678,0.7669164834799432
417.1,1171.2,20.7158192365005,5.16,0.15,-29.2,42.149666677441,35.8272166758248,4744.13553085355,415.9,1171.016,20.6278906348495,8.74347300561968,0.118,-26.566,9.31,8.208,2359,0.2997997051992549
1889.9,627.4,20.3972666225981,5.918,0.0,20.4,44.6365484214673,44.6365484214673,6259.37660582612,1889.77,627.329,20.3842603138165,7.83225837776053,0.076,73.699,8.148,7.528,2239,0.039429543470579455
126.6,859.1,20.4228383873159,6.861,0.0600000000000001,-55.1,52.0290183420541,48.9072772415308,7994.08920397242,126.942,859.503,20.3958686224373,9.55758130098824,0.243,33.147,10.985,8.32,2820,0.11868117690596967
1182.7,1656.7,20.5563793092649,6.031,0.07,-65.4,46.4827171257256,43.2289269269248,6312.70993836708,1181.656,1653.412,20.392627505652,10.2085050813035,0.445,75.805,13.703,7.608,2934,0.7637256647917767
314.4,3489.9,20.9457288561872,5.076,0.0,67.4,37.6863145277609,37.6863145277609,4461.87304991612,313.743,3491.902,20.7753849345842,11.0122793647818,0.192,-21.762,12.251,9.903,2854,0.5419129512343663
1367.1,3602.4,21.0587959480521,6.735,0.18,47.9,52.2516495480039,42.8463526293632,7033.37439135338,1365.433,3599.942,20.9626919145554,10.0677966326302,0.341,49.679,12.402,8.172,2497,0.6242976873561812
1801.0,2600.1,20.8565087450012,5.021,0.34,-8.1,46.2688519228866,30.5374422691052,4438.85803043235,1800.829,2600.666,20.840827329664,7.29312914790353,0.158,-7.818,7.948,6.689,1776,0.12232369212212851
3241.9,2138.4,20.8629282324973,7.582,0.41,-60.0,69.0145097299,40.718560740641,8828.41415990426,3240.929,2140.845,20.734143377566,9.93134803679742,0.327,-57.806,12.106,8.152,2598,0.58582276485862
244.1,2625.5,20.9941456689992,8.151,0.23,-20.9,63.4754782796422,48.8761182753245,9746.58695390707,244.657,2625.828,20.9960678858089,9.70799987252781,0.299,-17.132,11.595,8.124,2321,0.12933610361645986
1191.2,129.6,20.9068466461738,5.85,0.14,-88.3,45.9025809200165,39.4762195912142,5692.75552803841,1191.021,129.891,20.9066146803796,7.03532619151379,0.131,-83.733,7.547,6.557,1565,0.06832462236107058
261.7,664.5,20.8430256263396,5.168,0.31,-61.0,46.4087636757221,32.0220469362482,4668.73217949365,261.837,664.668,20.787827418199,8.10598983739802,0.141,-40.229,8.746,7.509,2058,0.11860419446473812
1043.3,2419.5,21.1654109800651,7.834,0.47,-50.6,73.0309356329757,38.7063958854771,8880.54197872005,1042.622,2422.328,20.9657868503627,14.255980971473,0.589,-77.609,22.237,9.148,3437,0.7054732745970043
2819.1,3986.6,21.1620958575615,6.228,0.39,-66.6,56.3129177860918,34.350879849516,6077.09140308887,2819.812,3985.661,21.074781791412,9.32535773270924,0.397,-70.744,12.009,7.239,2273,0.2933314827812825
1794.9,1958.1,20.9400822785572,5.957,0.05,19.6,44.2295037217522,42.0180285356646,5838.45061106841,1794.602,1957.77,20.9389393905762,7.75916766051617,0.086,43.239,8.116,7.42,1864,0.0889568565060082
2749.8,3280.5,21.2079358220003,7.182,0.37,-13.4,62.1354100481858,39.1453083303571,7641.3265504578,2750.052,3280.066,21.227629034226,8.51481744402075,0.295,-25.967,10.141,7.152,1875,0.10781793056557101
1748.9,1783.3,20.9189130503251,5.808,0.17,28.7,46.401846307337,38.5135324350897,5614.33712986787,1749.852,1783.944,20.7932447056694,9.69736837451275,0.161,-34.238,10.587,8.883,2553,0.34059852688058734
2166.9,3040.1,21.0870270659394,4.938,0.03,27.5,37.000270761298,35.8902626384591,4171.87619033087,2165.406,3039.74,20.8634975572556,11.81370561619,0.086,7.437,12.357,11.289,2892,0.5425111486390266
4031.9,2595.4,21.0199047890211,6.478,0.18,41.3,50.7421286906813,41.6085455263587,6632.86395858754,4033.125,2593.435,20.8852503532185,9.94366449775936,0.041,-75.997,10.154,9.741,2569,0.5357195981464712
1855.4,1020.4,21.0722479700986,8.036,0.44,-77.1,73.1030314347362,40.9376976034523,9401.74944187231,1855.053,1018.691,21.0537327120792,9.99075587410682,0.394,-85.222,12.834,7.773,2347,0.35074046642892026
920.2,2694.4,20.9545599398674,6.433,0.15,58.6,49.8006010896275,42.3305109261834,6622.74399902796,919.395,2695.677,20.8406780208723,9.59572831290049,0.105,87.297,10.143,9.082,2493,0.37820270884643997
1005.4,1434.1,20.9765652691556,5.391,0.15,21.1,42.8947373082691,36.4605267120288,4913.34006047986,1006.098,1434.39,20.908281746606,7.95382818993471,0.125,39.323,8.503,7.439,1933,0.20372020267958235
493.7,2632.4,20.789251362777,6.709,0.32,-25.8,58.3983756982013,39.7108954747769,7285.51607696221,492.698,2632.463,20.7865483257227,8.81232108340362,0.203,-9.822,9.871,7.871,2284,0.20087214024803335
2345.4,1161.0,20.7622196021575,6.692,0.16,52.3,52.540336397355,44.1338825737782,7284.75343555242,2345.944,1159.426,20.6297945736985,10.5378975381715,0.291,67.359,12.515,8.868,2975,0.425542339880469
3388.9,3282.0,20.9236539599393,5.999,0.0600000000000001,48.7,44.7816199822418,42.0947227833072,5922.12168318092,3387.357,3281.254,20.863764411892,8.68253150112339,0.212,22.564,9.781,7.705,2184,0.363083430571018
272.5,2757.2,21.1639741509016,5.041,0.25,69.9,42.5671993002849,31.9253994752137,4269.34538067713,272.297,2757.453,21.0980905851146,7.69798151829426,0.086,88.772,8.052,7.356,1803,0.1468750671143841
1882.0,1683.9,20.8304024702301,5.827,0.05,-16.4,43.7813074512464,41.5922420786841,5720.72316026692,1881.925,1683.418,20.7985455329271,8.14520018157933,0.138,-57.689,8.773,7.562,2049,0.11652621699602878
838.1,1638.2,21.1369527842784,6.609,0.33,42.4,56.5595114836796,37.8948726940653,6733.42418926637,838.033,1639.484,21.0955388014253,9.39910695757847,0.244,55.044,10.81,8.174,2249,0.27016875612819113
2991.7,2730.6,20.8453752074779,6.294,0.14,-44.9,49.0237635233764,42.1604366301037,6493.24248196019,2991.333,2731.868,20.7589560048661,8.66694501747877,0.189,-86.677,9.624,7.809,2192,0.3155349346004593
2774.7,2422.1,20.9012232837419,5.337,0.07,36.2,40.8927620598388,38.0302687156501,4885.68780663904,2774.738,2422.392,20.928650673405,6.7960287333854,0.055,4.837,6.991,6.608,1513,0.08046884166718528
2015.6,4050.3,21.2391332825167,5.193,0.14,-45.7,40.5211982671513,34.8482305097501,4436.21803480411,2017.221,4049.224,21.049517135672,9.38779044418866,0.324,-41.745,11.418,7.713,2213,0.5433610050755786
2922.3,1859.4,21.1452757212934,4.941,0.22,-32.7,41.103539005928,32.0607604246238,4140.02446632254,2920.64,1863.119,20.8719543537155,8.24590996840252,0.273,-59.285,9.671,7.028,1834,0.9809586845127307
3570.1,683.5,20.7642075185714,6.662,0.38,30.9,60.917569873476,37.7688933215551,7228.14244176893,3568.44,683.973,20.7141287767452,9.88212289905362,0.362,19.777,12.372,7.896,2722,0.35946856700279395
2844.4,2632.0,20.8847154141222,6.603,0.18,53.1,52.0961485022993,42.7188417718854,6991.57400191267,2844.246,2632.565,20.8005939907007,9.09196793989068,0.305,66.001,10.906,7.582,2289,0.20499290907323675
3163.8,376.8,21.1727817957557,7.601,0.49,-53.6,72.5747682934148,37.0131318296415,8439.00734141459,3163.148,377.095,21.1880082059457,9.46501886400656,0.331,-65.572,11.572,7.737,2139,0.14633991024787227
3377.7,262.7,21.196095001094,6.787,0.43,-29.8,62.3955686740757,35.5654741442232,6971.59617314125,3378.197,263.595,21.0740874238652,9.7528437772785,0.324,-12.183,11.862,8.022,2358,0.3185370042696974
240.1,2530.6,20.8532453800323,5.978,0.34,23.4,53.5710989928374,35.3569253352727,5950.52001031663,240.243,2530.74,20.8411260088598,7.89396167174632,0.125,28.813,8.439,7.386,1886,0.04677941255729713
118.6,626.1,20.9338228613524,8.067,0.45,-10.2,74.825564184204,41.1540603013122,9674.14432971279,119.166,625.489,20.8624307941081,10.5184603491671,0.363,-17.062,13.179,8.398,2808,0.21939294614461485
3451.6,2798.0,21.1921115784637,5.236,0.16,76.0,41.4315368670996,34.8024909683637,4529.92743929449,3452.37,2796.979,21.1353898920185,7.41478504071426,0.0629999999999999,-80.864,7.66,7.176,1582,0.2797803131194674
1091.9,2312.1,20.9957054887039,6.379,0.39,58.8,58.1908633780573,35.4964266606149,6489.17235647661,1087.378,2311.501,20.8628497546399,11.2888090603039,0.359,5.541,14.1,9.044,2628,0.9502144475952871
2327.8,596.1,21.5934591362124,5.625,0.08,-20.1,40.737964672715,37.4789274988978,4796.63149243116,2326.728,596.801,21.5989037083961,7.44530558889291,0.0669999999999999,4.28,7.708,7.192,1393,0.25641281213091777
3621.1,2870.1,21.5737180733345,5.728,0.17,-65.1,43.6073396391358,36.1940919004827,4958.46383333228,3619.494,2869.423,21.5081781934418,9.29347983803699,0.053,-51.516,9.55,9.039,1807,0.3724276307228449
1458.1,3452.1,21.3631625638992,5.896,0.38,4.8,52.5419242479677,32.57599303374,5377.16681942079,1458.445,3453.043,21.2399052452385,8.79354266800361,0.314,7.368,10.617,7.288,2011,0.31795240753868137
3201.2,3631.5,21.5417455832157,6.437,0.39,63.8,56.1614002402548,34.2584541465554,6044.43292039697,3200.908,3631.938,21.5466775322757,8.24786170422371,0.207,63.057,9.262,7.346,1644,0.10573776977265543
2040.6,2568.6,21.4933590256555,4.591,0.0600000000000001,45.1,34.3000962137256,32.242090440902,3474.30869180116,2040.757,2570.754,21.4035049143391,8.26236061958082,0.352,75.214,10.264,6.651,1551,0.46781740476681993
3716.3,1480.5,21.3840149809377,5.73,0.32,70.4,48.914805776486,33.2620679280105,5111.39509969066,3717.344,1480.861,21.3375424692088,8.09521293518583,0.134,30.123,8.699,7.534,1668,0.23967682273416827
3726.2,2348.6,21.739288248308,6.257,0.13,-51.8,45.2110476594879,39.3336114637545,5586.7375149033,3723.998,2347.24,21.5789772912009,11.0709653295456,0.317,82.272,13.396,9.151,2086,0.6088814299916944
3373.6,3726.1,21.2806072766827,4.825,0.23,-26.6,40.1456528560437,30.9121526991537,3898.68051593187,3374.013,3726.748,21.221145103997,7.82906384914569,0.134,-39.931,8.413,7.287,1729,0.19430293776074586
3019.3,1872.2,21.4276991159367,7.365,0.48,-44.1,68.5970771093486,35.6704800968613,7687.13376473345,3019.463,1872.13,21.36883834701,9.34706208677358,0.466,-41.636,12.791,6.824,2049,0.12294799920720931
311.6,263.3,21.2786279693859,5.06,0.13,42.4,39.3059680602735,34.196192212438,4222.66004678527,311.379,261.801,21.1579004367135,9.1421013092177,0.257,-87.871,10.606,7.883,2144,0.38746983447887007
424.5,1388.9,21.2718265226099,5.608,0.26,25.6,46.4600565486842,34.3804418460263,5018.12020822014,426.359,1388.333,21.2043197994709,9.01797717622971,0.329,-5.444,11.009,7.391,2022,0.41149062944564496
2031.5,3667.6,21.4758094756295,5.217,0.32,-77.4,44.9239327844273,30.5482742934106,4311.36034601526,2031.632,3668.312,21.464811978743,7.26891704575035,0.222,-67.313,8.241,6.414,1438,0.14646821372754862
1606.4,2102.0,21.7212126260515,5.009,0.01,-25.5,35.3135427974503,34.9604073694758,3878.53439508142,1608.165,2100.002,21.521302598891,9.0802116503967,0.416,-69.39,11.882,6.936,1705,0.666439636122781
2873.3,3259.1,21.2680967264278,5.467,0.03,46.8,39.7392999269271,38.5471209291192,4812.40346722163,2873.315,3258.591,21.221728134998,8.02778292083188,0.049,80.114,8.232,7.825,1773,0.13775464975936952
3022.9,1944.6,21.4572058340203,7.004,0.26,74.8,55.0403505488842,40.7298594061743,7042.77761020657,3022.745,1942.097,21.3255757271927,10.5265215869251,0.42,74.898,13.822,8.023,2398,0.5664461147273622
1434.5,3577.0,21.4085913514061,4.875,0.1,-10.5,37.0939788393758,33.3845809554382,3890.44447965221,1435.908,3575.503,21.2937279410241,7.69742745207774,0.255,-55.056,8.918,6.647,1569,0.4708644520223471
2794.3,1960.2,21.4770894491876,6.085,0.21,20.7,47.3532790624797,37.4090904593589,5565.15262919841,2795.652,1957.011,21.3833227857732,9.45223134344478,0.27,-74.693,11.063,8.074,1838,0.7176740280802804
2531.1,2098.3,21.3441602416074,4.86,0.23,66.7,40.196000995392,30.9509207664519,3908.46560517526,2531.098,2098.727,21.3548442199727,6.73913581700206,0.16,68.735,7.353,6.178,1341,0.08802418819803592
1422.3,2946.4,21.2501171714967,6.411,0.33,-37.8,54.662531203355,36.6238959062478,6289.32665826087,1422.413,2948.04,21.2110711634639,8.48842453368115,0.114,-67.997,9.018,7.987,1829,0.33794303446553386
3617.2,1162.5,21.285272212767,6.41,0.44,-58.6,59.6176440051187,33.3858806428665,6252.98689533807,3618.133,1163.902,21.1789490491276,10.9604413163887,0.094,-24.755,11.515,10.435,2418,0.39832879023712636
1365.1,3059.1,21.2707942174653,7.368,0.22,-66.1,56.7463890935109,44.2621834929385,7890.79823040247,1364.4,3059.382,21.2986678888715,8.47481118916522,0.212,87.193,9.547,7.526,1739,0.1608886457257026
1527.4,3402.2,21.66794287461,5.626,0.2,-2.4,43.4359294445649,34.7487435556519,4741.74393848104,1526.637,3402.681,21.606887098812,7.71189818345652,0.178,-3.49,8.506,6.992,1497,0.21784352249498193
502.7,425.7,21.6199304702512,5.321,0.28,42.7,43.8850716010029,31.5972515527221,4356.28206026082,503.122,428.227,21.4359515466665,10.3119344675963,0.324,84.556,12.542,8.482,2129,0.6308269314341641
2886.6,1435.5,21.3942040992318,5.474,0.08,81.9,40.4534775538684,37.2171993495589,4729.87237862891,2886.77,1434.938,21.4170018960381,7.3485319350194,0.189,-78.207,8.16,6.617,1508,0.12596583034041633
3260.2,117.3,21.7406581874751,5.974,0.29,-16.5,48.1687795943918,34.1998335120182,5175.34740235532,3260.51,116.958,21.5396205606915,7.29085353028025,0.252,-20.95,8.43,6.309,1369,0.41253892429741135
1664.1,2019.1,21.3827541337163,6.96,0.39,-73.6,60.6724400376169,37.0101884229463,7054.44139606638,1663.803,2018.986,21.3857865894169,8.99242196518824,0.3,-83.456,10.748,7.522,1954,0.06390759316082478
2551.5,510.3,21.5437659284034,7.535,0.4,-74.6,64.4503156798412,38.6701894079047,7829.80995224151,2552.445,509.249,21.5035634546318,10.0362950285451,0.229,-45.15,11.43,8.809,2107,0.2938859799789848
2850.9,2299.1,21.7420825958311,5.282,0.17,-66.6,40.236302591325,33.3961311507997,4221.47377975966,2851.26,2298.693,21.668950504756,8.31700036918359,0.411,-61.285,10.837,6.386,1490,0.18223381664911986
3109.9,2195.2,21.709286774627,6.344,0.3,0.2,51.1037506793723,35.7726254755606,5743.19370148015,3109.613,2195.152,21.7196609932952,7.9695075842865,0.231,6.494,9.088,6.993,1503,0.061765592697257246
